order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0773850-3-DB24,ORD-0773850-1DC4,PROD-00845-6EB8,3,204.91,0.00
LINE-0773851-1-B809,ORD-0773851-D154,PROD-02376-21D0,2,21.22,0.00
LINE-0773851-2-8C11,ORD-0773851-D154,PROD-02272-EC33,4,142.21,0.00
LINE-0773851-3-E256,ORD-0773851-D154,PROD-00318-ED12,1,199.74,0.00
LINE-0773852-1-E278,ORD-0773852-81C1,PROD-00383-172E,4,245.13,0.00
LINE-0773852-2-8E81,ORD-0773852-81C1,PROD-02197-1F23,4,163.9,0.00
LINE-0773852-3-1116,ORD-0773852-81C1,PROD-02234-B63A,2,20.86,0.00
LINE-0773853-1-A44D,ORD-0773853-1092,PROD-02897-3EC3,2,228.55,0.00
LINE-0773853-2-DD53,ORD-0773853-1092,PROD-01181-922C,1,68.93,0.00
LINE-0773853-3-4EA4,ORD-0773853-1092,PROD-04460-2C89,3,93.13,0.00
LINE-0773854-1-F4C0,ORD-0773854-6FEB,PROD-04697-BF7B,3,98.34,0.00
LINE-0773854-2-848E,ORD-0773854-6FEB,PROD-02369-6473,4,38.72,0.00
LINE-0773855-1-31EA,ORD-0773855-2572,PROD-01168-36B7,1,227.23,0.00
LINE-0773856-1-A40F,ORD-0773856-FE6D,PROD-04145-5120,1,153.54,0.00
LINE-0773856-2-1F49,ORD-0773856-FE6D,PROD-03180-0D87,1,92.98,0.00
LINE-0773857-1-7AA7,ORD-0773857-74DA,PROD-03527-790D,4,84.45,0.00
LINE-0773857-2-CB04,ORD-0773857-74DA,PROD-01896-6BEB,4,232.16,0.00
LINE-0773858-1-84D1,ORD-0773858-B861,PROD-02087-786D,1,213.24,0.00
LINE-0773858-2-EF92,ORD-0773858-B861,PROD-04272-AF16,2,90.62,0.00
LINE-0773858-3-7A2E,ORD-0773858-B861,PROD-00860-3A97,2,17.35,0.00
LINE-0773859-1-9D20,ORD-0773859-BC52,PROD-01363-EDE3,2,38.33,0.00
LINE-0773859-2-A675,ORD-0773859-BC52,PROD-00602-FE72,1,222.33,0.00
LINE-0773859-3-A9D4,ORD-0773859-BC52,PROD-04261-F616,4,213.73,0.00
LINE-0773860-1-6EB0,ORD-0773860-4345,PROD-03437-35E4,2,100.92,0.00
LINE-0773860-2-FE11,ORD-0773860-4345,PROD-00950-31BA,4,72.19,0.00
LINE-0773861-1-9ADB,ORD-0773861-3728,PROD-03180-0D87,4,231.57,0.00
LINE-0773862-1-65A7,ORD-0773862-8F08,PROD-01172-EDCC,3,180.76,0.00
LINE-0773863-1-2CAA,ORD-0773863-516C,PROD-02361-72F2,3,238.35,0.00
LINE-0773863-2-69CE,ORD-0773863-516C,PROD-02001-8C94,1,164.28,0.00
LINE-0773864-1-3A5D,ORD-0773864-33F9,PROD-00276-D456,4,247.82,0.00
LINE-0773864-2-9304,ORD-0773864-33F9,PROD-04601-EC9A,4,46.04,0.00
LINE-0773865-1-32D6,ORD-0773865-12FE,PROD-04634-41EA,1,249.33,0.00
LINE-0773865-2-3DB2,ORD-0773865-12FE,PROD-03807-48DB,4,226.51,0.00
LINE-0773866-1-6DE6,ORD-0773866-7AE4,PROD-03871-943F,3,22.57,0.00
LINE-0773866-2-343C,ORD-0773866-7AE4,PROD-02459-2473,3,217.22,0.00
LINE-0773866-3-C876,ORD-0773866-7AE4,PROD-04021-254C,3,107.45,0.00
LINE-0773867-1-A296,ORD-0773867-81DD,PROD-04556-38D7,2,155.55,0.00
LINE-0773867-2-046D,ORD-0773867-81DD,PROD-01681-23DF,4,228.35,0.00
LINE-0773868-1-1BE0,ORD-0773868-49B5,PROD-03690-FF85,1,109.48,0.00
LINE-0773868-2-8B58,ORD-0773868-49B5,PROD-03606-1B32,4,75.69,0.00
LINE-0773868-3-142C,ORD-0773868-49B5,PROD-04844-6BCB,1,144.51,0.00
LINE-0773869-1-CEC6,ORD-0773869-11A1,PROD-00988-8525,4,108.22,0.00
LINE-0773869-2-FB39,ORD-0773869-11A1,PROD-00488-FC2F,4,221.45,0.00
LINE-0773869-3-97EF,ORD-0773869-11A1,PROD-00465-B851,2,220.51,0.00
LINE-0773870-1-84AC,ORD-0773870-8A73,PROD-04408-19C5,2,182.76,0.00
LINE-0773870-2-48B5,ORD-0773870-8A73,PROD-04738-6C88,3,152.66,0.00
LINE-0773870-3-A64F,ORD-0773870-8A73,PROD-00529-E432,1,219.48,0.00
LINE-0773871-1-B388,ORD-0773871-E179,PROD-01132-3531,4,224.58,0.00
LINE-0773872-1-C8FA,ORD-0773872-4156,PROD-01702-F222,2,17.66,0.00
LINE-0773873-1-E5F0,ORD-0773873-3282,PROD-00944-85CF,2,243.26,0.00
LINE-0773873-2-00DC,ORD-0773873-3282,PROD-01497-D2EC,4,76.6,0.00
LINE-0773874-1-661C,ORD-0773874-1BED,PROD-01608-C7E9,3,73.53,0.00
LINE-0773875-1-2A41,ORD-0773875-E272,PROD-03420-5A1E,3,139.87,0.00
LINE-0773876-1-DF74,ORD-0773876-0AF9,PROD-03139-D6BE,4,231.07,0.00
LINE-0773876-2-6356,ORD-0773876-0AF9,PROD-03152-ABE7,1,18.34,0.00
LINE-0773877-1-AACE,ORD-0773877-DA19,PROD-01633-38AA,2,40.92,0.00
LINE-0773878-1-0D68,ORD-0773878-05D8,PROD-00220-E52F,2,201.13,0.00
LINE-0773878-2-3E01,ORD-0773878-05D8,PROD-01323-C857,4,161.91,0.00
LINE-0773879-1-1E8A,ORD-0773879-D067,PROD-01873-3FD5,3,161.19,0.00
LINE-0773880-1-966A,ORD-0773880-0D6E,PROD-00750-537A,3,64.09,0.00
LINE-0773880-2-6C5F,ORD-0773880-0D6E,PROD-00924-EE3F,3,125.92,0.00
LINE-0773881-1-39E2,ORD-0773881-7C60,PROD-00015-0C07,3,215.36,0.00
LINE-0773881-2-A56A,ORD-0773881-7C60,PROD-00540-2895,2,158.33,0.00
LINE-0773882-1-481B,ORD-0773882-2906,PROD-00539-DE80,1,239.66,0.00
LINE-0773883-1-8AAA,ORD-0773883-0726,PROD-03596-EEC9,3,30.04,0.00
LINE-0773884-1-B818,ORD-0773884-64FA,PROD-01424-1504,4,158.07,0.00
LINE-0773885-1-CEF0,ORD-0773885-AB5D,PROD-04962-6A97,3,46.96,0.00
LINE-0773885-2-02CC,ORD-0773885-AB5D,PROD-04394-5447,3,51.31,0.00
LINE-0773886-1-ACA9,ORD-0773886-237F,PROD-02952-FC84,1,57.4,0.00
LINE-0773887-1-AEFC,ORD-0773887-5E58,PROD-02425-6792,2,131.82,0.00
LINE-0773888-1-E2D4,ORD-0773888-5F45,PROD-00824-043D,2,37.41,0.00
LINE-0773888-2-2370,ORD-0773888-5F45,PROD-04301-FB63,2,91.8,0.00
LINE-0773888-3-AD25,ORD-0773888-5F45,PROD-03455-DB25,1,31.96,0.00
LINE-0773889-1-DCBF,ORD-0773889-AC65,PROD-01625-8EAA,2,232.55,0.00
LINE-0773889-2-B288,ORD-0773889-AC65,PROD-01473-1804,4,24.72,0.00
LINE-0773889-3-CC38,ORD-0773889-AC65,PROD-00500-2123,2,241.07,0.00
LINE-0773890-1-736C,ORD-0773890-53F9,PROD-03639-C909,2,154.64,0.00
LINE-0773890-2-4558,ORD-0773890-53F9,PROD-02039-225C,4,33.96,0.00
LINE-0773891-1-C5E1,ORD-0773891-4D66,PROD-01956-768F,2,50.13,0.00
LINE-0773891-2-135E,ORD-0773891-4D66,PROD-02064-752C,3,48.44,0.00
LINE-0773891-3-B976,ORD-0773891-4D66,PROD-00086-41CE,2,179.47,0.00
LINE-0773892-1-13C3,ORD-0773892-CA37,PROD-01524-0922,2,144.55,0.00
LINE-0773892-2-B9BF,ORD-0773892-CA37,PROD-02132-4AC0,4,149.15,0.00
LINE-0773892-3-F425,ORD-0773892-CA37,PROD-02769-7A47,2,174.07,0.00
LINE-0773893-1-4E38,ORD-0773893-7310,PROD-01175-1D12,1,17.74,0.00
LINE-0773893-2-A3E2,ORD-0773893-7310,PROD-00776-FDF8,2,20.38,0.00
LINE-0773893-3-2DA8,ORD-0773893-7310,PROD-03303-3E8D,3,31.59,0.00
LINE-0773894-1-348D,ORD-0773894-4130,PROD-03702-A40B,4,35.59,0.00
LINE-0773894-2-EE9C,ORD-0773894-4130,PROD-03726-33AF,3,128.09,0.00
LINE-0773894-3-5B73,ORD-0773894-4130,PROD-04195-1373,1,238.04,0.00
LINE-0773895-1-76D6,ORD-0773895-C6EF,PROD-03625-71C3,4,210.84,0.00
LINE-0773895-2-AFF0,ORD-0773895-C6EF,PROD-02897-3EC3,2,199.01,0.00
LINE-0773895-3-29D0,ORD-0773895-C6EF,PROD-00730-8547,2,219.23,0.00
LINE-0773896-1-3E6B,ORD-0773896-73CE,PROD-04185-1075,4,102.41,0.00
LINE-0773896-2-DA1A,ORD-0773896-73CE,PROD-02988-3354,2,78.4,0.00
LINE-0773896-3-D349,ORD-0773896-73CE,PROD-00173-945D,3,216.93,0.00
LINE-0773897-1-4507,ORD-0773897-8AE4,PROD-03546-C7CC,2,96.29,0.00
LINE-0773898-1-F7F2,ORD-0773898-C1F6,PROD-01273-C91F,4,137.62,0.00
LINE-0773899-1-9737,ORD-0773899-AFC5,PROD-01974-4D15,1,83.99,0.00
LINE-0773899-2-0FC0,ORD-0773899-AFC5,PROD-04147-ECB4,3,143.35,0.00
LINE-0773899-3-A641,ORD-0773899-AFC5,PROD-03500-B6C6,3,190.02,0.00
LINE-0773900-1-4E68,ORD-0773900-BAC9,PROD-00269-4ACB,1,150.06,0.00
LINE-0773900-2-A5FD,ORD-0773900-BAC9,PROD-00628-D5B9,1,112.91,0.00
LINE-0773900-3-C3C9,ORD-0773900-BAC9,PROD-03426-116A,1,213.04,0.00
LINE-0773901-1-09A4,ORD-0773901-194E,PROD-00421-499D,1,215.2,0.00
LINE-0773901-2-7241,ORD-0773901-194E,PROD-01663-025D,3,102.08,0.00
LINE-0773901-3-1901,ORD-0773901-194E,PROD-03166-F232,3,195.39,0.00
LINE-0773902-1-6182,ORD-0773902-332E,PROD-02496-E3C0,4,75.05,0.00
LINE-0773902-2-EB04,ORD-0773902-332E,PROD-01067-D7D2,4,25.83,0.00
LINE-0773902-3-E8C1,ORD-0773902-332E,PROD-00784-9690,2,42.1,0.00
LINE-0773903-1-94AF,ORD-0773903-3501,PROD-01085-2949,1,105.93,0.00
LINE-0773903-2-86B2,ORD-0773903-3501,PROD-03045-E9E0,2,237.47,0.00
LINE-0773903-3-8B9B,ORD-0773903-3501,PROD-04651-5289,3,197.76,0.00
LINE-0773904-1-804B,ORD-0773904-E009,PROD-02490-1967,2,43.38,0.00
LINE-0773904-2-D5DE,ORD-0773904-E009,PROD-01306-6892,3,29.08,0.00
LINE-0773904-3-760A,ORD-0773904-E009,PROD-04147-ECB4,3,217.91,0.00
LINE-0773905-1-C780,ORD-0773905-67F9,PROD-00665-8E8E,4,111.74,0.00
LINE-0773906-1-EC08,ORD-0773906-8054,PROD-02596-865B,3,42.91,0.00
LINE-0773907-1-13C2,ORD-0773907-8E92,PROD-03144-7A83,3,100.45,0.00
LINE-0773907-2-DBA0,ORD-0773907-8E92,PROD-04163-2C29,1,145.69,0.00
LINE-0773908-1-EBEB,ORD-0773908-C972,PROD-00028-4904,1,17.16,0.00
LINE-0773908-2-8183,ORD-0773908-C972,PROD-01297-B760,1,231.24,0.00
LINE-0773909-1-1226,ORD-0773909-7903,PROD-00466-F46C,1,59.36,0.00
LINE-0773910-1-5471,ORD-0773910-484D,PROD-02474-4D0D,4,168.22,0.00
LINE-0773910-2-43F9,ORD-0773910-484D,PROD-02392-9F3A,2,35.15,0.00
LINE-0773910-3-B64C,ORD-0773910-484D,PROD-03585-0C83,2,53.68,0.00
LINE-0773911-1-0338,ORD-0773911-93E5,PROD-00733-2535,4,102.3,0.00
LINE-0773911-2-42E4,ORD-0773911-93E5,PROD-04143-AEFA,3,137.29,0.00
LINE-0773912-1-99DC,ORD-0773912-B64B,PROD-04978-E979,2,225.33,0.00
LINE-0773912-2-B4E9,ORD-0773912-B64B,PROD-04979-42A3,1,157.32,0.00
LINE-0773912-3-2D7C,ORD-0773912-B64B,PROD-03193-ED06,1,60.24,0.00
LINE-0773913-1-BA58,ORD-0773913-9CCE,PROD-01037-C4E9,3,29.46,0.00
LINE-0773914-1-41D9,ORD-0773914-B158,PROD-03111-5696,1,80.16,0.00
LINE-0773914-2-EB8E,ORD-0773914-B158,PROD-01804-D297,2,78.77,0.00
LINE-0773915-1-5A4E,ORD-0773915-E68C,PROD-02189-8124,2,100.15,0.00
LINE-0773915-2-C8A3,ORD-0773915-E68C,PROD-04031-91F4,3,165.37,0.00
LINE-0773916-1-124F,ORD-0773916-5225,PROD-01108-748A,1,104.61,0.00
LINE-0773916-2-1732,ORD-0773916-5225,PROD-04886-6D55,3,158.02,0.00
LINE-0773917-1-94CD,ORD-0773917-EEC5,PROD-03946-0FE4,4,180.45,0.00
LINE-0773917-2-B185,ORD-0773917-EEC5,PROD-01705-7789,3,36.7,0.00
LINE-0773918-1-5FE3,ORD-0773918-5FD9,PROD-04032-5E17,2,27.8,0.00
LINE-0773919-1-6D35,ORD-0773919-53A6,PROD-04325-45D2,2,146.89,0.00
LINE-0773919-2-B184,ORD-0773919-53A6,PROD-03467-D96D,1,103.79,0.00
LINE-0773919-3-88C8,ORD-0773919-53A6,PROD-00406-F6D1,1,87.32,0.00
LINE-0773920-1-80BC,ORD-0773920-49ED,PROD-01863-00BA,1,181.78,0.00
LINE-0773921-1-434A,ORD-0773921-552B,PROD-03295-A992,1,235.66,0.00
LINE-0773921-2-489B,ORD-0773921-552B,PROD-00658-41B2,1,174.89,0.00
LINE-0773921-3-5758,ORD-0773921-552B,PROD-04413-9B90,4,67.15,0.00
LINE-0773922-1-E52B,ORD-0773922-EB6D,PROD-03531-FEB5,1,206.35,0.00
LINE-0773922-2-0D00,ORD-0773922-EB6D,PROD-02636-6880,2,218.17,0.00
LINE-0773923-1-2B48,ORD-0773923-2890,PROD-03397-841B,1,51.68,0.00
LINE-0773924-1-44E9,ORD-0773924-71F0,PROD-01832-2B36,4,19.19,0.00
LINE-0773925-1-DCEA,ORD-0773925-009D,PROD-00327-19D4,3,229.46,0.00
LINE-0773925-2-5915,ORD-0773925-009D,PROD-03495-8A95,1,222.77,0.00
LINE-0773926-1-68F7,ORD-0773926-78BF,PROD-04749-64CC,2,166.35,0.00
LINE-0773926-2-F699,ORD-0773926-78BF,PROD-00461-748B,2,133.61,0.00
LINE-0773926-3-29F4,ORD-0773926-78BF,PROD-03822-3995,4,232.82,0.00
LINE-0773927-1-8728,ORD-0773927-B010,PROD-01434-1CD6,2,226.15,0.00
LINE-0773928-1-8B21,ORD-0773928-9B90,PROD-01681-23DF,1,169.41,0.00
LINE-0773929-1-A69D,ORD-0773929-C490,PROD-01609-404F,4,26.4,0.00
LINE-0773929-2-5D6E,ORD-0773929-C490,PROD-03419-143D,4,23.97,0.00
LINE-0773929-3-8DCE,ORD-0773929-C490,PROD-04793-2044,1,164.5,0.00
LINE-0773930-1-F5DB,ORD-0773930-BF54,PROD-01988-5C40,1,237.12,0.00
LINE-0773930-2-035B,ORD-0773930-BF54,PROD-04419-C2C0,1,206.26,0.00
LINE-0773930-3-B411,ORD-0773930-BF54,PROD-00486-DFBA,3,29.11,0.00
LINE-0773931-1-964B,ORD-0773931-8E3C,PROD-01221-0CB6,2,131.98,0.00
LINE-0773932-1-62C7,ORD-0773932-8E3B,PROD-03636-F56D,4,142.16,0.00
LINE-0773932-2-4944,ORD-0773932-8E3B,PROD-04463-8BE5,4,45.03,0.00
LINE-0773933-1-09AB,ORD-0773933-AD73,PROD-01726-0BB4,4,56.14,0.00
LINE-0773933-2-9A81,ORD-0773933-AD73,PROD-04684-0B6D,1,195.88,0.00
LINE-0773934-1-D465,ORD-0773934-B815,PROD-00820-C374,1,91.47,0.00
LINE-0773935-1-1417,ORD-0773935-3C32,PROD-04505-68CF,2,28.12,0.00
LINE-0773936-1-EB2A,ORD-0773936-2448,PROD-04784-8435,2,79.26,0.00
LINE-0773936-2-6624,ORD-0773936-2448,PROD-04805-9F76,1,116.29,0.00
LINE-0773936-3-6E4F,ORD-0773936-2448,PROD-01278-3A62,1,155.72,0.00
LINE-0773937-1-3C82,ORD-0773937-D3CE,PROD-02787-E24C,4,191.67,0.00
LINE-0773938-1-5CA9,ORD-0773938-0BF9,PROD-02836-8CAB,3,208.52,0.00
LINE-0773938-2-CC61,ORD-0773938-0BF9,PROD-01318-85F4,1,47.57,0.00
LINE-0773938-3-BD2B,ORD-0773938-0BF9,PROD-00487-EE5E,1,210.48,0.00
LINE-0773939-1-6490,ORD-0773939-4736,PROD-02552-D203,4,241.41,0.00
LINE-0773939-2-1BA9,ORD-0773939-4736,PROD-00274-4111,4,137.17,0.00
LINE-0773940-1-6C22,ORD-0773940-0E0D,PROD-01736-9167,3,55.25,0.00
LINE-0773941-1-DFE2,ORD-0773941-2CFC,PROD-04277-C9EC,1,166.73,0.00
LINE-0773941-2-A795,ORD-0773941-2CFC,PROD-03794-2B0B,4,126.83,0.00
LINE-0773942-1-408E,ORD-0773942-3E77,PROD-01540-ADB6,4,185.11,0.00
LINE-0773943-1-FB26,ORD-0773943-07E0,PROD-00861-54A0,1,150.8,0.00
LINE-0773943-2-E972,ORD-0773943-07E0,PROD-02563-3B20,1,169.6,0.00
LINE-0773943-3-C98A,ORD-0773943-07E0,PROD-04456-E4E1,1,34.11,0.00
LINE-0773944-1-810F,ORD-0773944-A6D6,PROD-03816-286A,4,139.95,0.00
LINE-0773944-2-3FE4,ORD-0773944-A6D6,PROD-01018-8876,4,155.11,0.00
LINE-0773945-1-68E2,ORD-0773945-7036,PROD-02223-22A7,1,39.96,0.00
LINE-0773946-1-5AA9,ORD-0773946-8CFD,PROD-00012-FD29,4,132.71,0.00
LINE-0773946-2-B757,ORD-0773946-8CFD,PROD-02534-2C7D,4,174.93,0.00
LINE-0773946-3-61C1,ORD-0773946-8CFD,PROD-02416-1763,3,88.11,0.00
LINE-0773947-1-FE00,ORD-0773947-394B,PROD-04138-B23C,1,99.42,0.00
LINE-0773947-2-3E22,ORD-0773947-394B,PROD-03163-1904,4,55.39,0.00
LINE-0773947-3-B231,ORD-0773947-394B,PROD-02094-A7DC,3,179.74,0.00
LINE-0773948-1-4A26,ORD-0773948-0D9B,PROD-00950-31BA,2,74.52,0.00
LINE-0773948-2-4150,ORD-0773948-0D9B,PROD-00755-B5A9,1,149.01,0.00
LINE-0773948-3-F835,ORD-0773948-0D9B,PROD-04757-1560,3,90.51,0.00
LINE-0773949-1-665D,ORD-0773949-B703,PROD-00234-72C6,2,29.82,0.00
LINE-0773950-1-E77F,ORD-0773950-8FFE,PROD-00560-7C2B,2,183.68,0.00
LINE-0773951-1-277D,ORD-0773951-3E1D,PROD-03934-02BC,3,82.89,0.00
LINE-0773951-2-A7EF,ORD-0773951-3E1D,PROD-03727-D2CE,1,159.27,0.00
LINE-0773952-1-AE8B,ORD-0773952-858F,PROD-00579-10F4,1,20.46,0.00
LINE-0773952-2-0AB1,ORD-0773952-858F,PROD-03167-6871,3,137.85,0.00
LINE-0773953-1-4F93,ORD-0773953-22A8,PROD-04324-85BE,1,191.03,0.00
LINE-0773953-2-920B,ORD-0773953-22A8,PROD-00146-C21C,4,229.63,0.00
LINE-0773953-3-333B,ORD-0773953-22A8,PROD-03731-6AAD,2,218.05,0.00
LINE-0773954-1-BFBC,ORD-0773954-ED97,PROD-02743-55C8,4,191.09,0.00
LINE-0773955-1-5D35,ORD-0773955-FD55,PROD-00984-D9E5,4,116.88,0.00
LINE-0773955-2-0D6B,ORD-0773955-FD55,PROD-01552-199C,3,249.44,0.00
LINE-0773955-3-DA61,ORD-0773955-FD55,PROD-04186-FBDB,2,121.31,0.00
LINE-0773956-1-1785,ORD-0773956-EDBC,PROD-01068-C61F,2,30.89,0.00
LINE-0773956-2-1736,ORD-0773956-EDBC,PROD-03526-56F3,4,99.04,0.00
LINE-0773957-1-F115,ORD-0773957-018C,PROD-02086-0E41,1,75.88,0.00
LINE-0773957-2-C0BA,ORD-0773957-018C,PROD-04262-F043,1,58.83,0.00
LINE-0773957-3-AEAF,ORD-0773957-018C,PROD-01008-8DD3,2,37.93,0.00
LINE-0773958-1-3431,ORD-0773958-9288,PROD-03075-7392,4,163.01,0.00
LINE-0773958-2-C9D1,ORD-0773958-9288,PROD-02469-CAB6,4,155.57,0.00
LINE-0773958-3-DFF8,ORD-0773958-9288,PROD-01021-F5DC,2,201.15,0.00
LINE-0773959-1-71EF,ORD-0773959-D763,PROD-04792-566A,4,19.66,0.00
LINE-0773959-2-065E,ORD-0773959-D763,PROD-02916-7B7F,3,214.19,0.00
LINE-0773959-3-CC7E,ORD-0773959-D763,PROD-00041-F0C8,2,227.82,0.00
LINE-0773960-1-11DE,ORD-0773960-71E7,PROD-02836-8CAB,2,115.58,0.00
LINE-0773960-2-94A3,ORD-0773960-71E7,PROD-03027-34F1,1,160.57,0.00
LINE-0773961-1-85CB,ORD-0773961-9110,PROD-00989-D568,2,184.26,0.00
LINE-0773961-2-6D84,ORD-0773961-9110,PROD-00289-1F21,4,61.95,0.00
LINE-0773962-1-E5AC,ORD-0773962-B7F3,PROD-03101-5C6B,4,194.24,0.00
LINE-0773963-1-8562,ORD-0773963-1BDB,PROD-03388-E72D,2,150.29,0.00
LINE-0773964-1-1D48,ORD-0773964-98CD,PROD-04195-1373,2,36.83,0.00
LINE-0773964-2-E717,ORD-0773964-98CD,PROD-01830-E36E,4,142.44,0.00
LINE-0773965-1-1775,ORD-0773965-E055,PROD-02802-C6F3,3,16.24,0.00
LINE-0773966-1-C801,ORD-0773966-ED6E,PROD-02468-4371,1,152.69,0.00
LINE-0773966-2-BD1E,ORD-0773966-ED6E,PROD-03184-6B27,4,205.41,0.00
LINE-0773966-3-C47E,ORD-0773966-ED6E,PROD-02840-7F91,1,20.68,0.00
LINE-0773967-1-F98C,ORD-0773967-F35A,PROD-04072-A0C5,4,121.73,0.00
LINE-0773968-1-ACD0,ORD-0773968-81FA,PROD-04409-FED6,4,107.31,0.00
LINE-0773968-2-BCCC,ORD-0773968-81FA,PROD-00147-DB7F,4,92.16,0.00
LINE-0773969-1-32FF,ORD-0773969-4F90,PROD-04002-2A86,1,80.28,0.00
LINE-0773969-2-1024,ORD-0773969-4F90,PROD-00192-D514,3,221.38,0.00
LINE-0773969-3-170F,ORD-0773969-4F90,PROD-01359-2571,1,205.41,0.00
LINE-0773970-1-4548,ORD-0773970-B1CF,PROD-01124-3BEC,4,210.37,0.00
LINE-0773971-1-3EA3,ORD-0773971-DC31,PROD-03805-F09C,1,141.51,0.00
LINE-0773971-2-678A,ORD-0773971-DC31,PROD-02459-2473,3,166.27,0.00
LINE-0773972-1-3CE7,ORD-0773972-66DD,PROD-04328-9CC1,1,78.6,0.00
LINE-0773972-2-7ECE,ORD-0773972-66DD,PROD-00620-4323,1,33.2,0.00
LINE-0773972-3-577A,ORD-0773972-66DD,PROD-03844-6E37,4,191.69,0.00
LINE-0773973-1-F1A7,ORD-0773973-8997,PROD-04689-517E,3,77.82,0.00
LINE-0773973-2-580A,ORD-0773973-8997,PROD-00429-EE83,3,154.13,0.00
LINE-0773974-1-3535,ORD-0773974-4A85,PROD-01306-6892,4,112.11,0.00
LINE-0773974-2-F68C,ORD-0773974-4A85,PROD-00463-E154,2,240.34,0.00
LINE-0773974-3-986A,ORD-0773974-4A85,PROD-03626-A822,1,175.82,0.00
LINE-0773975-1-2FCA,ORD-0773975-715D,PROD-03142-592F,1,26.2,0.00
LINE-0773975-2-EF0B,ORD-0773975-715D,PROD-00969-2A83,4,116.95,0.00
LINE-0773976-1-A49A,ORD-0773976-E45A,PROD-00593-950C,2,45.08,0.00
LINE-0773976-2-BAC4,ORD-0773976-E45A,PROD-01378-4DF1,4,64.27,0.00
LINE-0773976-3-ACD3,ORD-0773976-E45A,PROD-02397-2E81,2,200.08,0.00
LINE-0773977-1-FFCE,ORD-0773977-085A,PROD-00693-759C,1,180.31,0.00
LINE-0773978-1-8D55,ORD-0773978-68E1,PROD-02346-55AB,3,119.0,0.00
LINE-0773978-2-C185,ORD-0773978-68E1,PROD-00151-C437,3,189.74,0.00
LINE-0773978-3-D78E,ORD-0773978-68E1,PROD-04024-BAF3,3,34.95,0.00
LINE-0773979-1-DC52,ORD-0773979-57F6,PROD-03936-AD90,3,188.21,0.00
LINE-0773979-2-B113,ORD-0773979-57F6,PROD-03135-2FCD,2,177.42,0.00
LINE-0773979-3-2CB0,ORD-0773979-57F6,PROD-03092-66D3,4,122.13,0.00
LINE-0773980-1-4322,ORD-0773980-370F,PROD-02262-57AB,4,230.7,0.00
LINE-0773981-1-0157,ORD-0773981-8139,PROD-01932-29EA,2,57.15,0.00
LINE-0773981-2-088A,ORD-0773981-8139,PROD-04801-3516,3,142.28,0.00
LINE-0773981-3-7252,ORD-0773981-8139,PROD-00917-2698,1,238.6,0.00
LINE-0773982-1-1748,ORD-0773982-2F64,PROD-02433-3159,4,28.04,0.00
LINE-0773982-2-B5FF,ORD-0773982-2F64,PROD-02614-3DBF,2,159.39,0.00
LINE-0773982-3-BDF0,ORD-0773982-2F64,PROD-00220-E52F,1,107.54,0.00
LINE-0773983-1-386C,ORD-0773983-2D51,PROD-04020-5BDD,1,239.28,0.00
LINE-0773984-1-55EB,ORD-0773984-70A4,PROD-01776-3376,3,44.8,0.00
LINE-0773984-2-6198,ORD-0773984-70A4,PROD-02640-D2B3,3,245.01,0.00
LINE-0773984-3-E501,ORD-0773984-70A4,PROD-00001-9DAD,2,226.92,0.00
LINE-0773985-1-6D5E,ORD-0773985-0737,PROD-00614-5DC8,2,181.37,0.00
LINE-0773986-1-1AFD,ORD-0773986-B7F4,PROD-04089-0C4E,3,71.21,0.00
LINE-0773986-2-6D11,ORD-0773986-B7F4,PROD-03483-1B07,3,197.88,0.00
LINE-0773987-1-7A09,ORD-0773987-FA87,PROD-04627-387E,1,183.0,0.00
LINE-0773987-2-DB52,ORD-0773987-FA87,PROD-02510-75FC,4,220.55,0.00
LINE-0773988-1-09FE,ORD-0773988-C7CC,PROD-04731-F8B2,1,224.51,0.00
LINE-0773988-2-0A53,ORD-0773988-C7CC,PROD-02711-4087,2,38.4,0.00
LINE-0773988-3-A232,ORD-0773988-C7CC,PROD-00310-CC87,1,136.93,0.00
LINE-0773989-1-8BEE,ORD-0773989-7122,PROD-01482-A693,3,129.23,0.00
LINE-0773989-2-57EA,ORD-0773989-7122,PROD-01055-2F7D,3,246.69,0.00
LINE-0773990-1-9AAB,ORD-0773990-D0D9,PROD-01967-CEF8,1,57.21,0.00
LINE-0773990-2-7CCC,ORD-0773990-D0D9,PROD-03509-34F1,1,24.54,0.00
LINE-0773990-3-174A,ORD-0773990-D0D9,PROD-04067-4126,4,145.89,0.00
LINE-0773991-1-5B31,ORD-0773991-01BD,PROD-04959-9374,2,212.31,0.00
LINE-0773991-2-7E13,ORD-0773991-01BD,PROD-02446-1C72,2,77.91,0.00
LINE-0773992-1-5B49,ORD-0773992-4234,PROD-01767-0E3E,4,80.97,0.00
LINE-0773992-2-79E3,ORD-0773992-4234,PROD-00711-D83A,4,32.48,0.00
LINE-0773993-1-068C,ORD-0773993-DF0B,PROD-04318-6403,3,186.12,0.00
LINE-0773993-2-3AF7,ORD-0773993-DF0B,PROD-02012-FE92,1,168.98,0.00
LINE-0773994-1-8F73,ORD-0773994-A2DA,PROD-01201-7514,4,197.57,0.00
LINE-0773994-2-9A70,ORD-0773994-A2DA,PROD-01554-8360,3,240.63,0.00
LINE-0773994-3-3249,ORD-0773994-A2DA,PROD-00623-D163,3,168.51,0.00
