order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0787019-3-44B7,ORD-0787019-3103,PROD-04626-1766,4,219.67,0.00
LINE-0787020-1-1676,ORD-0787020-FF08,PROD-03080-EAAD,4,214.73,0.00
LINE-0787020-2-E839,ORD-0787020-FF08,PROD-03387-6BA5,3,21.41,0.00
LINE-0787021-1-42B4,ORD-0787021-5A01,PROD-04068-D3E0,1,64.0,0.00
LINE-0787022-1-E5BF,ORD-0787022-DA6A,PROD-04213-A3EA,1,200.04,0.00
LINE-0787022-2-A078,ORD-0787022-DA6A,PROD-03714-8399,1,221.9,0.00
LINE-0787022-3-ED01,ORD-0787022-DA6A,PROD-00852-61DD,4,203.51,0.00
LINE-0787023-1-F7AA,ORD-0787023-FE73,PROD-02488-B02E,4,169.53,0.00
LINE-0787023-2-E11E,ORD-0787023-FE73,PROD-01198-63B9,4,80.69,0.00
LINE-0787023-3-3184,ORD-0787023-FE73,PROD-03207-7506,1,121.06,0.00
LINE-0787024-1-BDA7,ORD-0787024-ABA1,PROD-04827-C1EA,2,94.26,0.00
LINE-0787024-2-E5AC,ORD-0787024-ABA1,PROD-03702-A40B,4,208.46,0.00
LINE-0787024-3-AF8F,ORD-0787024-ABA1,PROD-04122-EEEC,2,48.24,0.00
LINE-0787025-1-5768,ORD-0787025-EA0C,PROD-03422-1C4D,1,93.06,0.00
LINE-0787025-2-01C2,ORD-0787025-EA0C,PROD-02666-2A6E,3,48.61,0.00
LINE-0787026-1-4D64,ORD-0787026-9C7A,PROD-01321-B980,4,124.27,0.00
LINE-0787026-2-3F4B,ORD-0787026-9C7A,PROD-04033-BF4A,2,199.23,0.00
LINE-0787026-3-49D9,ORD-0787026-9C7A,PROD-03762-E401,3,197.75,0.00
LINE-0787027-1-3DBF,ORD-0787027-24A7,PROD-01644-C780,2,16.58,0.00
LINE-0787027-2-9837,ORD-0787027-24A7,PROD-02633-C48C,1,216.84,0.00
LINE-0787028-1-4BA3,ORD-0787028-3F2D,PROD-01671-AE7B,4,211.97,0.00
LINE-0787028-2-2B04,ORD-0787028-3F2D,PROD-04477-21E2,3,113.27,0.00
LINE-0787029-1-4DD3,ORD-0787029-8DD1,PROD-01691-1C31,2,230.95,0.00
LINE-0787029-2-540D,ORD-0787029-8DD1,PROD-04622-CD4B,4,84.02,0.00
LINE-0787029-3-01D6,ORD-0787029-8DD1,PROD-04964-BCF2,4,237.53,0.00
LINE-0787030-1-178F,ORD-0787030-7E88,PROD-04303-F6F6,4,221.8,0.00
LINE-0787030-2-EE5F,ORD-0787030-7E88,PROD-04057-E42F,1,70.76,0.00
LINE-0787030-3-DAE4,ORD-0787030-7E88,PROD-02367-B4D7,4,147.14,0.00
LINE-0787031-1-3E4C,ORD-0787031-B2E8,PROD-02875-76B9,2,85.91,0.00
LINE-0787031-2-E4C0,ORD-0787031-B2E8,PROD-04973-CE9D,3,188.29,0.00
LINE-0787031-3-D648,ORD-0787031-B2E8,PROD-04096-BDD1,4,177.85,0.00
LINE-0787032-1-906E,ORD-0787032-085A,PROD-04629-77D5,1,207.59,0.00
LINE-0787033-1-A186,ORD-0787033-C33C,PROD-01713-9F29,1,140.51,0.00
LINE-0787033-2-BE34,ORD-0787033-C33C,PROD-03369-2866,4,168.95,0.00
LINE-0787034-1-97F1,ORD-0787034-8843,PROD-04378-CEE7,1,195.66,0.00
LINE-0787034-2-BDA4,ORD-0787034-8843,PROD-04352-052D,4,147.61,0.00
LINE-0787035-1-1DB5,ORD-0787035-DAA0,PROD-04828-400D,4,206.61,0.00
LINE-0787036-1-7D35,ORD-0787036-B46C,PROD-03508-3107,4,177.05,0.00
LINE-0787037-1-8D61,ORD-0787037-735B,PROD-01315-C6F9,3,226.22,0.00
LINE-0787037-2-3AB2,ORD-0787037-735B,PROD-02187-1F9A,1,172.77,0.00
LINE-0787037-3-91B0,ORD-0787037-735B,PROD-03831-B782,4,241.05,0.00
LINE-0787038-1-0B40,ORD-0787038-CEF0,PROD-04120-CFFF,2,229.35,0.00
LINE-0787039-1-2137,ORD-0787039-4071,PROD-00790-1558,2,84.02,0.00
LINE-0787040-1-B199,ORD-0787040-2951,PROD-03634-470C,4,81.18,0.00
LINE-0787041-1-75D5,ORD-0787041-7CE0,PROD-04959-9374,2,64.28,0.00
LINE-0787042-1-DAA3,ORD-0787042-625B,PROD-03507-BC3D,2,162.58,0.00
LINE-0787042-2-51E1,ORD-0787042-625B,PROD-00336-A4F6,4,209.04,0.00
LINE-0787042-3-C617,ORD-0787042-625B,PROD-04369-2D40,3,170.73,0.00
LINE-0787043-1-0EAD,ORD-0787043-341C,PROD-04103-A81D,1,211.97,0.00
LINE-0787043-2-E7B4,ORD-0787043-341C,PROD-01032-8F6F,3,154.78,0.00
LINE-0787044-1-7498,ORD-0787044-E4D3,PROD-01659-9433,1,199.41,0.00
LINE-0787044-2-630C,ORD-0787044-E4D3,PROD-04039-F6B5,4,152.52,0.00
LINE-0787045-1-C9A9,ORD-0787045-BCFC,PROD-01985-9B08,4,215.58,0.00
LINE-0787045-2-A933,ORD-0787045-BCFC,PROD-01893-77B1,4,86.02,0.00
LINE-0787045-3-476A,ORD-0787045-BCFC,PROD-01631-478D,1,45.21,0.00
LINE-0787046-1-EB96,ORD-0787046-1138,PROD-02239-DAAD,2,242.67,0.00
LINE-0787046-2-5B5E,ORD-0787046-1138,PROD-03666-C4B3,4,57.93,0.00
LINE-0787047-1-11D2,ORD-0787047-9BFF,PROD-01472-0391,3,199.68,0.00
LINE-0787047-2-5B3C,ORD-0787047-9BFF,PROD-04411-585A,1,75.72,0.00
LINE-0787048-1-44B0,ORD-0787048-9FB7,PROD-01305-FDDA,1,199.99,0.00
LINE-0787048-2-25E6,ORD-0787048-9FB7,PROD-02488-B02E,3,42.0,0.00
LINE-0787048-3-C622,ORD-0787048-9FB7,PROD-00472-7885,2,66.22,0.00
LINE-0787049-1-DED3,ORD-0787049-340B,PROD-03786-7402,4,212.61,0.00
LINE-0787050-1-7BE2,ORD-0787050-95F8,PROD-00729-FB5D,3,39.96,0.00
LINE-0787050-2-2555,ORD-0787050-95F8,PROD-00287-BCAF,4,179.23,0.00
LINE-0787050-3-EAEA,ORD-0787050-95F8,PROD-04332-9E6C,4,82.98,0.00
LINE-0787051-1-498C,ORD-0787051-6103,PROD-01743-1702,1,58.26,0.00
LINE-0787051-2-395F,ORD-0787051-6103,PROD-04695-D816,1,152.82,0.00
LINE-0787052-1-B83B,ORD-0787052-8B5B,PROD-00931-D7D2,3,54.57,0.00
LINE-0787052-2-2EEE,ORD-0787052-8B5B,PROD-01948-5FA6,4,18.53,0.00
LINE-0787053-1-910B,ORD-0787053-170B,PROD-01958-2CDC,1,206.65,0.00
LINE-0787053-2-0342,ORD-0787053-170B,PROD-01097-AEE6,1,98.4,0.00
LINE-0787054-1-CF25,ORD-0787054-E683,PROD-01254-5524,4,140.7,0.00
LINE-0787055-1-9E08,ORD-0787055-3535,PROD-03022-8C1A,4,203.77,0.00
LINE-0787055-2-87BF,ORD-0787055-3535,PROD-02357-4DD0,2,182.57,0.00
LINE-0787056-1-D7B3,ORD-0787056-0762,PROD-00634-80D7,4,156.73,0.00
LINE-0787057-1-B42C,ORD-0787057-7656,PROD-04173-4FEA,3,130.31,0.00
LINE-0787057-2-B668,ORD-0787057-7656,PROD-04813-70D1,3,51.4,0.00
LINE-0787057-3-5C5D,ORD-0787057-7656,PROD-03033-BEF2,2,79.45,0.00
LINE-0787058-1-9739,ORD-0787058-66F1,PROD-01022-00D0,1,69.95,0.00
LINE-0787058-2-3A3C,ORD-0787058-66F1,PROD-01337-2BFB,3,19.47,0.00
LINE-0787058-3-B574,ORD-0787058-66F1,PROD-02296-86F2,4,172.87,0.00
LINE-0787059-1-6F4D,ORD-0787059-E7CD,PROD-00205-93E3,4,135.47,0.00
LINE-0787060-1-5A23,ORD-0787060-FBF5,PROD-02826-3651,3,147.76,0.00
LINE-0787060-2-A0C7,ORD-0787060-FBF5,PROD-04594-ABF5,4,160.16,0.00
LINE-0787060-3-2F75,ORD-0787060-FBF5,PROD-00960-0FEC,3,214.08,0.00
LINE-0787061-1-949C,ORD-0787061-68EF,PROD-00205-93E3,3,96.98,0.00
LINE-0787061-2-5498,ORD-0787061-68EF,PROD-01998-7FB7,2,19.43,0.00
LINE-0787061-3-8E92,ORD-0787061-68EF,PROD-01414-80AF,3,249.72,0.00
LINE-0787062-1-AB0B,ORD-0787062-C6B2,PROD-03929-2E91,1,79.81,0.00
LINE-0787062-2-3DAF,ORD-0787062-C6B2,PROD-04247-2E42,2,143.16,0.00
LINE-0787063-1-2121,ORD-0787063-4918,PROD-01335-E625,1,21.33,0.00
LINE-0787064-1-B420,ORD-0787064-3A31,PROD-03354-9F3A,2,129.5,0.00
LINE-0787064-2-DB2D,ORD-0787064-3A31,PROD-02631-3420,2,88.56,0.00
LINE-0787064-3-0CD9,ORD-0787064-3A31,PROD-04674-3324,4,234.24,0.00
LINE-0787065-1-3FA1,ORD-0787065-B115,PROD-02437-714C,4,171.55,0.00
LINE-0787066-1-DB1A,ORD-0787066-1A22,PROD-03074-2CCA,2,128.07,0.00
LINE-0787066-2-9005,ORD-0787066-1A22,PROD-04124-B5F4,3,68.06,0.00
LINE-0787066-3-2756,ORD-0787066-1A22,PROD-00629-2544,2,219.99,0.00
LINE-0787067-1-1A22,ORD-0787067-2B53,PROD-02004-9B18,3,147.69,0.00
LINE-0787068-1-E787,ORD-0787068-0F46,PROD-01686-7AC0,2,193.71,0.00
LINE-0787068-2-D618,ORD-0787068-0F46,PROD-00660-DF6C,1,144.4,0.00
LINE-0787069-1-1F23,ORD-0787069-595F,PROD-00911-39FA,4,189.78,0.00
LINE-0787069-2-76E1,ORD-0787069-595F,PROD-03055-7A43,1,217.04,0.00
LINE-0787070-1-8B8F,ORD-0787070-B3BC,PROD-01577-5FEF,4,117.43,0.00
LINE-0787070-2-2AD3,ORD-0787070-B3BC,PROD-00428-7364,2,78.11,0.00
LINE-0787071-1-BBCF,ORD-0787071-A07E,PROD-03198-7C91,2,122.64,0.00
LINE-0787071-2-3D41,ORD-0787071-A07E,PROD-04639-FFC8,4,182.02,0.00
LINE-0787072-1-FFFB,ORD-0787072-E970,PROD-03348-100D,2,148.2,0.00
LINE-0787072-2-0951,ORD-0787072-E970,PROD-04983-F6F9,1,95.07,0.00
LINE-0787072-3-BBC8,ORD-0787072-E970,PROD-04890-E647,1,47.71,0.00
LINE-0787073-1-69B8,ORD-0787073-A599,PROD-00851-AD49,2,65.65,0.00
LINE-0787074-1-161C,ORD-0787074-7570,PROD-01298-A11C,4,115.78,0.00
LINE-0787074-2-C211,ORD-0787074-7570,PROD-00900-5655,1,240.66,0.00
LINE-0787074-3-DEE3,ORD-0787074-7570,PROD-01172-EDCC,2,240.35,0.00
LINE-0787075-1-8E7F,ORD-0787075-7219,PROD-01111-7D59,3,191.83,0.00
LINE-0787075-2-002F,ORD-0787075-7219,PROD-00811-8E19,3,95.19,0.00
LINE-0787076-1-1D78,ORD-0787076-944E,PROD-01048-878D,2,50.86,0.00
LINE-0787076-2-BDC4,ORD-0787076-944E,PROD-03584-34E9,1,171.58,0.00
LINE-0787077-1-990D,ORD-0787077-0D3F,PROD-00069-EAA5,4,82.06,0.00
LINE-0787077-2-DA78,ORD-0787077-0D3F,PROD-02011-C8A0,1,242.98,0.00
LINE-0787078-1-EADF,ORD-0787078-E90B,PROD-04493-B151,2,162.67,0.00
LINE-0787079-1-E83C,ORD-0787079-2F87,PROD-00262-1C93,1,65.52,0.00
LINE-0787079-2-21D7,ORD-0787079-2F87,PROD-02339-2B4B,4,211.74,0.00
LINE-0787079-3-42F2,ORD-0787079-2F87,PROD-04704-4B13,4,203.99,0.00
LINE-0787080-1-F38E,ORD-0787080-883B,PROD-00995-6579,3,175.12,0.00
LINE-0787081-1-7A40,ORD-0787081-9B35,PROD-00770-AB45,3,180.03,0.00
LINE-0787082-1-2B1D,ORD-0787082-C64B,PROD-02713-4539,1,210.82,0.00
LINE-0787083-1-C863,ORD-0787083-637E,PROD-04493-B151,4,167.94,0.00
LINE-0787083-2-24B8,ORD-0787083-637E,PROD-01333-F709,3,170.13,0.00
LINE-0787083-3-D0B2,ORD-0787083-637E,PROD-01679-BB12,4,163.54,0.00
LINE-0787084-1-3BB7,ORD-0787084-3295,PROD-02011-C8A0,1,116.08,0.00
LINE-0787084-2-5EFF,ORD-0787084-3295,PROD-01191-F6D7,2,202.34,0.00
LINE-0787085-1-39B5,ORD-0787085-2F64,PROD-04180-6DAB,1,84.67,0.00
LINE-0787085-2-D9E6,ORD-0787085-2F64,PROD-04796-2526,4,82.4,0.00
LINE-0787086-1-AB6E,ORD-0787086-17DD,PROD-01002-BCE7,4,241.63,0.00
LINE-0787086-2-0ED8,ORD-0787086-17DD,PROD-02598-AAF8,3,125.36,0.00
LINE-0787087-1-6C8D,ORD-0787087-6707,PROD-03915-CF89,4,37.18,0.00
LINE-0787087-2-F62E,ORD-0787087-6707,PROD-02484-C5F6,3,52.18,0.00
LINE-0787087-3-4471,ORD-0787087-6707,PROD-00021-1A77,2,135.45,0.00
LINE-0787088-1-5736,ORD-0787088-2B0B,PROD-01013-9FE5,1,23.17,0.00
LINE-0787089-1-8B06,ORD-0787089-5AEA,PROD-04239-B801,4,214.98,0.00
LINE-0787090-1-B1CF,ORD-0787090-F6B0,PROD-00157-B67B,4,185.31,0.00
LINE-0787091-1-F6B1,ORD-0787091-1E91,PROD-03647-501B,3,121.21,0.00
LINE-0787092-1-4A4C,ORD-0787092-7477,PROD-00311-27DE,1,74.21,0.00
LINE-0787092-2-BB4B,ORD-0787092-7477,PROD-00793-B528,3,205.68,0.00
LINE-0787093-1-0391,ORD-0787093-F1FD,PROD-03769-5C8C,1,216.11,0.00
LINE-0787094-1-DFAF,ORD-0787094-D1AB,PROD-00592-91FD,4,34.44,0.00
LINE-0787094-2-04CD,ORD-0787094-D1AB,PROD-02062-0768,2,193.01,0.00
LINE-0787095-1-710D,ORD-0787095-A702,PROD-04630-0C43,4,161.41,0.00
LINE-0787096-1-AC7E,ORD-0787096-CCE7,PROD-00389-F400,4,134.8,0.00
LINE-0787096-2-0C3A,ORD-0787096-CCE7,PROD-00578-1816,4,152.23,0.00
LINE-0787097-1-E848,ORD-0787097-DED4,PROD-03090-768C,4,58.45,0.00
LINE-0787097-2-46CA,ORD-0787097-DED4,PROD-04066-29C3,4,186.88,0.00
LINE-0787098-1-56AA,ORD-0787098-CA27,PROD-04603-EDAD,2,84.74,0.00
LINE-0787099-1-F87C,ORD-0787099-55B1,PROD-00017-4338,4,208.68,0.00
LINE-0787099-2-1B4E,ORD-0787099-55B1,PROD-01781-C0FF,3,225.44,0.00
LINE-0787099-3-4C4A,ORD-0787099-55B1,PROD-03170-B730,2,94.99,0.00
LINE-0787100-1-DB7C,ORD-0787100-E55B,PROD-01441-6B43,3,196.4,0.00
LINE-0787101-1-A6C5,ORD-0787101-014F,PROD-02672-DB1B,2,82.4,0.00
LINE-0787101-2-8108,ORD-0787101-014F,PROD-02539-EDDD,4,93.38,0.00
LINE-0787102-1-C948,ORD-0787102-764C,PROD-00025-097D,3,169.75,0.00
LINE-0787102-2-7204,ORD-0787102-764C,PROD-04903-5780,4,155.95,0.00
LINE-0787103-1-A74A,ORD-0787103-DB79,PROD-03986-C1EA,3,146.29,0.00
LINE-0787103-2-08BC,ORD-0787103-DB79,PROD-03362-01F6,1,203.27,0.00
LINE-0787104-1-D5EE,ORD-0787104-7C81,PROD-04724-E76A,3,115.8,0.00
LINE-0787104-2-A12F,ORD-0787104-7C81,PROD-02746-E21D,2,119.9,0.00
LINE-0787105-1-4B58,ORD-0787105-4532,PROD-03594-6C58,4,172.84,0.00
LINE-0787106-1-DD46,ORD-0787106-60F5,PROD-04138-B23C,1,84.5,0.00
LINE-0787106-2-0370,ORD-0787106-60F5,PROD-00391-88DF,4,182.04,0.00
LINE-0787106-3-3921,ORD-0787106-60F5,PROD-01335-E625,4,29.22,0.00
LINE-0787107-1-FFB6,ORD-0787107-9C92,PROD-04117-D8C3,1,192.46,0.00
LINE-0787108-1-8874,ORD-0787108-AE3A,PROD-00297-336A,2,210.17,0.00
LINE-0787109-1-C483,ORD-0787109-9AE2,PROD-03963-768A,2,32.71,0.00
LINE-0787109-2-E855,ORD-0787109-9AE2,PROD-00720-7D69,4,220.6,0.00
LINE-0787109-3-6F77,ORD-0787109-9AE2,PROD-02070-DEEF,2,57.29,0.00
LINE-0787110-1-DBF8,ORD-0787110-F8EB,PROD-02977-1888,3,71.63,0.00
LINE-0787111-1-5209,ORD-0787111-969F,PROD-02889-8D85,3,129.35,0.00
LINE-0787112-1-E428,ORD-0787112-B5EC,PROD-02199-D977,2,35.53,0.00
LINE-0787113-1-E767,ORD-0787113-A961,PROD-03030-5E75,2,183.74,0.00
LINE-0787113-2-4063,ORD-0787113-A961,PROD-00029-6E0B,3,172.64,0.00
LINE-0787113-3-E5A1,ORD-0787113-A961,PROD-04088-5786,1,110.21,0.00
LINE-0787114-1-2C88,ORD-0787114-3CC6,PROD-03743-267E,4,163.14,0.00
LINE-0787114-2-F8C1,ORD-0787114-3CC6,PROD-00418-4992,4,57.55,0.00
LINE-0787115-1-CCD1,ORD-0787115-2B89,PROD-00458-CF1B,1,154.11,0.00
LINE-0787115-2-CDBE,ORD-0787115-2B89,PROD-04730-ADBB,2,62.73,0.00
LINE-0787115-3-0A65,ORD-0787115-2B89,PROD-02541-3284,1,225.16,0.00
LINE-0787116-1-9C76,ORD-0787116-8133,PROD-02254-69A2,4,98.87,0.00
LINE-0787116-2-C4E9,ORD-0787116-8133,PROD-00926-3819,1,120.94,0.00
LINE-0787116-3-2BC9,ORD-0787116-8133,PROD-00536-0ACF,2,65.09,0.00
LINE-0787117-1-3639,ORD-0787117-F3FB,PROD-00582-6102,4,234.58,0.00
LINE-0787117-2-0999,ORD-0787117-F3FB,PROD-01871-4627,1,79.85,0.00
LINE-0787118-1-6F53,ORD-0787118-8733,PROD-02673-79CB,1,219.91,0.00
LINE-0787119-1-9163,ORD-0787119-6EF8,PROD-01798-7B90,3,72.56,0.00
LINE-0787120-1-C743,ORD-0787120-6CAB,PROD-02616-15A4,1,137.77,0.00
LINE-0787120-2-F726,ORD-0787120-6CAB,PROD-00337-82E8,1,172.77,0.00
LINE-0787120-3-D5B5,ORD-0787120-6CAB,PROD-02788-4013,4,87.37,0.00
LINE-0787121-1-1791,ORD-0787121-E84C,PROD-00518-98CC,2,224.96,0.00
LINE-0787121-2-26D9,ORD-0787121-E84C,PROD-04905-DC6D,4,220.75,0.00
LINE-0787121-3-D06A,ORD-0787121-E84C,PROD-00547-A805,1,235.64,0.00
LINE-0787122-1-5D1F,ORD-0787122-3EA9,PROD-04442-B499,2,123.02,0.00
LINE-0787122-2-E01B,ORD-0787122-3EA9,PROD-00337-82E8,3,165.1,0.00
LINE-0787123-1-BFDD,ORD-0787123-090D,PROD-01733-A7DB,1,44.54,0.00
LINE-0787124-1-0699,ORD-0787124-3B0D,PROD-03773-F885,3,216.79,0.00
LINE-0787125-1-DCBA,ORD-0787125-E11F,PROD-04966-BE2E,3,139.09,0.00
LINE-0787125-2-A724,ORD-0787125-E11F,PROD-02847-2215,4,51.59,0.00
LINE-0787126-1-7981,ORD-0787126-F8DF,PROD-02556-6263,2,143.83,0.00
LINE-0787126-2-2492,ORD-0787126-F8DF,PROD-03329-D9E9,4,119.59,0.00
LINE-0787127-1-E9F4,ORD-0787127-31C4,PROD-02902-3FC6,3,65.39,0.00
LINE-0787127-2-FAA9,ORD-0787127-31C4,PROD-00453-F1C8,3,98.97,0.00
LINE-0787128-1-06E1,ORD-0787128-5D8A,PROD-02579-0FA2,3,95.77,0.00
LINE-0787129-1-5C04,ORD-0787129-3B97,PROD-00057-4916,4,120.66,0.00
LINE-0787129-2-99E6,ORD-0787129-3B97,PROD-04924-765C,1,117.74,0.00
LINE-0787130-1-A545,ORD-0787130-475E,PROD-02908-5123,1,219.36,0.00
LINE-0787131-1-C489,ORD-0787131-B014,PROD-03772-C495,1,125.99,0.00
LINE-0787131-2-2CEE,ORD-0787131-B014,PROD-03810-2D86,4,114.51,0.00
LINE-0787131-3-E5F6,ORD-0787131-B014,PROD-01764-9FC6,1,174.34,0.00
LINE-0787132-1-4CFF,ORD-0787132-EC83,PROD-02665-1381,4,126.27,0.00
LINE-0787133-1-672C,ORD-0787133-3788,PROD-00086-41CE,2,154.57,0.00
LINE-0787133-2-78C5,ORD-0787133-3788,PROD-00279-45F3,2,102.98,0.00
LINE-0787133-3-6D24,ORD-0787133-3788,PROD-03175-B100,1,245.83,0.00
LINE-0787134-1-D53D,ORD-0787134-9205,PROD-04442-B499,3,209.99,0.00
LINE-0787134-2-B735,ORD-0787134-9205,PROD-01594-8BDA,2,227.34,0.00
LINE-0787134-3-C1D3,ORD-0787134-9205,PROD-02224-6B4F,4,46.79,0.00
LINE-0787135-1-B685,ORD-0787135-6F29,PROD-01206-9740,3,183.91,0.00
LINE-0787135-2-3FE0,ORD-0787135-6F29,PROD-03680-2E53,3,102.88,0.00
LINE-0787135-3-D57F,ORD-0787135-6F29,PROD-02865-62C5,3,240.77,0.00
LINE-0787136-1-1493,ORD-0787136-A22B,PROD-03377-FA73,1,147.45,0.00
LINE-0787136-2-9ADC,ORD-0787136-A22B,PROD-02039-225C,3,100.09,0.00
LINE-0787137-1-5BB4,ORD-0787137-5648,PROD-04853-3AD3,4,166.5,0.00
LINE-0787138-1-BF61,ORD-0787138-7E01,PROD-00335-DFEA,3,22.65,0.00
LINE-0787138-2-C0A7,ORD-0787138-7E01,PROD-03202-3E7B,4,105.21,0.00
LINE-0787138-3-8749,ORD-0787138-7E01,PROD-01582-E05A,3,197.54,0.00
LINE-0787139-1-1A07,ORD-0787139-EA22,PROD-00535-3B90,3,76.17,0.00
LINE-0787139-2-7EE9,ORD-0787139-EA22,PROD-00512-FD34,1,201.42,0.00
LINE-0787140-1-4C9B,ORD-0787140-D41C,PROD-01389-A816,3,145.86,0.00
LINE-0787140-2-4C71,ORD-0787140-D41C,PROD-00812-7013,1,145.43,0.00
LINE-0787141-1-F49F,ORD-0787141-4A09,PROD-03185-A918,2,165.77,0.00
LINE-0787141-2-0C66,ORD-0787141-4A09,PROD-04994-5F76,1,179.93,0.00
LINE-0787141-3-9972,ORD-0787141-4A09,PROD-00728-ED69,2,30.68,0.00
LINE-0787142-1-D041,ORD-0787142-1730,PROD-03470-F6AF,4,82.5,0.00
LINE-0787142-2-8BAB,ORD-0787142-1730,PROD-04603-EDAD,4,80.64,0.00
LINE-0787142-3-BB1F,ORD-0787142-1730,PROD-04313-FA46,4,118.52,0.00
LINE-0787143-1-7C35,ORD-0787143-39F0,PROD-03081-208C,3,69.07,0.00
LINE-0787144-1-00C4,ORD-0787144-29D2,PROD-02114-2FB4,2,180.76,0.00
LINE-0787145-1-DD01,ORD-0787145-E87D,PROD-02673-79CB,2,230.62,0.00
LINE-0787145-2-8657,ORD-0787145-E87D,PROD-00158-7C1C,1,119.97,0.00
LINE-0787146-1-557B,ORD-0787146-39F3,PROD-00777-E81E,2,44.47,0.00
LINE-0787146-2-621F,ORD-0787146-39F3,PROD-02267-F55C,2,111.32,0.00
LINE-0787147-1-2273,ORD-0787147-DAB6,PROD-03832-C269,4,189.63,0.00
LINE-0787147-2-9BB8,ORD-0787147-DAB6,PROD-02977-1888,3,109.58,0.00
LINE-0787147-3-9CDB,ORD-0787147-DAB6,PROD-02793-3E8B,3,47.76,0.00
LINE-0787148-1-198B,ORD-0787148-98D8,PROD-02912-AFDB,4,219.57,0.00
LINE-0787149-1-3365,ORD-0787149-4EED,PROD-04422-CFDD,2,103.52,0.00
LINE-0787149-2-CC79,ORD-0787149-4EED,PROD-03949-C36E,2,245.66,0.00
LINE-0787150-1-2934,ORD-0787150-8646,PROD-03813-9F75,1,81.43,0.00
LINE-0787151-1-A225,ORD-0787151-1AC9,PROD-04239-B801,1,133.45,0.00
LINE-0787151-2-490D,ORD-0787151-1AC9,PROD-04991-3A49,2,182.3,0.00
LINE-0787151-3-2152,ORD-0787151-1AC9,PROD-00033-1F35,1,64.7,0.00
LINE-0787152-1-1CF2,ORD-0787152-1C75,PROD-02767-C726,2,165.89,0.00
LINE-0787152-2-DE8A,ORD-0787152-1C75,PROD-01763-8B81,2,29.08,0.00
LINE-0787152-3-5CE5,ORD-0787152-1C75,PROD-02218-7B15,3,167.57,0.00
LINE-0787153-1-4AA6,ORD-0787153-D359,PROD-00272-8192,2,204.98,0.00
LINE-0787154-1-D396,ORD-0787154-00BA,PROD-01003-43AB,2,219.91,0.00
LINE-0787154-2-1B1B,ORD-0787154-00BA,PROD-04392-53AE,4,131.84,0.00
LINE-0787154-3-FE2E,ORD-0787154-00BA,PROD-01493-58D4,3,80.08,0.00
LINE-0787155-1-D116,ORD-0787155-9CB9,PROD-03293-3D59,3,242.83,0.00
LINE-0787156-1-2400,ORD-0787156-7C36,PROD-04040-A3DC,2,178.04,0.00
LINE-0787156-2-726C,ORD-0787156-7C36,PROD-02143-59A0,3,59.53,0.00
LINE-0787156-3-A3A6,ORD-0787156-7C36,PROD-03365-D6A8,3,79.09,0.00
LINE-0787157-1-F1DE,ORD-0787157-7CD1,PROD-04787-0A1C,1,156.45,0.00
LINE-0787158-1-B3C6,ORD-0787158-7E7B,PROD-01562-B351,3,155.52,0.00
LINE-0787159-1-82E1,ORD-0787159-FD03,PROD-03634-470C,1,31.01,0.00
LINE-0787160-1-80EC,ORD-0787160-7A2A,PROD-02483-1A59,2,105.16,0.00
LINE-0787160-2-6D5C,ORD-0787160-7A2A,PROD-03219-8FEA,3,65.31,0.00
LINE-0787160-3-F6D1,ORD-0787160-7A2A,PROD-02556-6263,4,116.87,0.00
LINE-0787161-1-82ED,ORD-0787161-8048,PROD-04333-AAD2,3,238.28,0.00
LINE-0787161-2-3A32,ORD-0787161-8048,PROD-04079-2E35,4,22.97,0.00
LINE-0787161-3-71B0,ORD-0787161-8048,PROD-00998-3CA3,4,223.83,0.00
LINE-0787162-1-80B6,ORD-0787162-B1DB,PROD-04689-517E,1,140.25,0.00
LINE-0787162-2-70D2,ORD-0787162-B1DB,PROD-01410-0BAC,4,148.54,0.00
LINE-0787162-3-33B5,ORD-0787162-B1DB,PROD-02177-5D8A,3,143.57,0.00
LINE-0787163-1-F7C5,ORD-0787163-23F3,PROD-01811-907D,2,106.85,0.00
LINE-0787163-2-BA3C,ORD-0787163-23F3,PROD-03352-330B,2,65.74,0.00
LINE-0787163-3-2123,ORD-0787163-23F3,PROD-02272-EC33,4,20.6,0.00
LINE-0787164-1-01AE,ORD-0787164-A1E1,PROD-02573-DF18,2,147.3,0.00
LINE-0787164-2-EFA4,ORD-0787164-A1E1,PROD-01887-17B8,1,207.53,0.00
LINE-0787164-3-59AE,ORD-0787164-A1E1,PROD-02402-6DD1,4,235.33,0.00
LINE-0787165-1-8891,ORD-0787165-693D,PROD-01265-2617,3,110.47,0.00
LINE-0787165-2-412B,ORD-0787165-693D,PROD-04223-15C7,3,66.35,0.00
LINE-0787165-3-641E,ORD-0787165-693D,PROD-01428-637C,1,148.8,0.00
LINE-0787166-1-586A,ORD-0787166-67F7,PROD-04835-2D17,4,99.95,0.00
LINE-0787166-2-8D09,ORD-0787166-67F7,PROD-03977-34FB,2,201.2,0.00
LINE-0787167-1-D130,ORD-0787167-6785,PROD-01932-29EA,3,134.65,0.00
LINE-0787167-2-616B,ORD-0787167-6785,PROD-00845-6EB8,2,31.74,0.00
LINE-0787168-1-C4D1,ORD-0787168-FED4,PROD-00134-5DB6,4,130.83,0.00
