order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0817781-3-98A5,ORD-0817781-E4E6,PROD-01444-7682,2,77.36,0.00
LINE-0817782-1-0077,ORD-0817782-71C2,PROD-02924-BA2E,1,130.29,0.00
LINE-0817782-2-9244,ORD-0817782-71C2,PROD-01529-B8A1,2,117.58,0.00
LINE-0817783-1-1832,ORD-0817783-5E6B,PROD-03680-2E53,1,234.4,0.00
LINE-0817783-2-A345,ORD-0817783-5E6B,PROD-04187-8160,4,56.46,0.00
LINE-0817784-1-DFEF,ORD-0817784-A0B8,PROD-03980-6CC5,1,77.02,0.00
LINE-0817784-2-B011,ORD-0817784-A0B8,PROD-00196-8237,4,20.46,0.00
LINE-0817785-1-CFA0,ORD-0817785-87B2,PROD-03710-F86F,3,29.1,0.00
LINE-0817786-1-7F19,ORD-0817786-BCF8,PROD-00416-71A4,2,42.94,0.00
LINE-0817786-2-A852,ORD-0817786-BCF8,PROD-00195-251D,3,203.95,0.00
LINE-0817786-3-F143,ORD-0817786-BCF8,PROD-00872-93BD,4,109.67,0.00
LINE-0817787-1-1296,ORD-0817787-893A,PROD-02538-B084,1,171.24,0.00
LINE-0817787-2-92AC,ORD-0817787-893A,PROD-03755-5D82,4,29.29,0.00
LINE-0817788-1-0E73,ORD-0817788-AE24,PROD-04143-AEFA,1,41.73,0.00
LINE-0817788-2-02C3,ORD-0817788-AE24,PROD-04686-4F75,2,185.77,0.00
LINE-0817789-1-FEE8,ORD-0817789-C450,PROD-01145-FF40,4,192.6,0.00
LINE-0817790-1-DDE2,ORD-0817790-9542,PROD-00086-41CE,2,164.64,0.00
LINE-0817790-2-25E9,ORD-0817790-9542,PROD-00332-BA93,4,106.72,0.00
LINE-0817790-3-A8A0,ORD-0817790-9542,PROD-01018-8876,4,194.29,0.00
LINE-0817791-1-6771,ORD-0817791-D0E9,PROD-01394-DBFE,1,247.61,0.00
LINE-0817791-2-57C7,ORD-0817791-D0E9,PROD-04233-8A9D,1,64.47,0.00
LINE-0817791-3-5869,ORD-0817791-D0E9,PROD-01791-40CC,3,88.4,0.00
LINE-0817792-1-3FAE,ORD-0817792-CD52,PROD-03277-8511,1,138.96,0.00
LINE-0817793-1-1881,ORD-0817793-4E69,PROD-03243-8790,1,133.67,0.00
LINE-0817793-2-7AE0,ORD-0817793-4E69,PROD-04621-9B23,3,163.15,0.00
LINE-0817793-3-8168,ORD-0817793-4E69,PROD-01654-5A5D,1,18.59,0.00
LINE-0817794-1-2FA2,ORD-0817794-183B,PROD-00369-CC74,3,146.46,0.00
LINE-0817794-2-5870,ORD-0817794-183B,PROD-04587-A076,4,158.18,0.00
LINE-0817795-1-D87B,ORD-0817795-2C77,PROD-03215-2F64,2,39.16,0.00
LINE-0817796-1-B3A2,ORD-0817796-C1E6,PROD-04667-CF35,3,17.89,0.00
LINE-0817797-1-51EA,ORD-0817797-AABE,PROD-03687-E123,1,61.65,0.00
LINE-0817797-2-064A,ORD-0817797-AABE,PROD-03395-B5F6,1,107.27,0.00
LINE-0817797-3-A5E0,ORD-0817797-AABE,PROD-01596-39E9,2,239.06,0.00
LINE-0817798-1-7536,ORD-0817798-2CF2,PROD-03248-D055,3,48.49,0.00
LINE-0817799-1-3BB2,ORD-0817799-DBD7,PROD-03004-D993,1,112.67,0.00
LINE-0817799-2-5F2F,ORD-0817799-DBD7,PROD-01206-9740,3,49.96,0.00
LINE-0817800-1-F73B,ORD-0817800-8049,PROD-02331-C204,2,119.44,0.00
LINE-0817800-2-002A,ORD-0817800-8049,PROD-04504-D682,1,118.0,0.00
LINE-0817801-1-73CC,ORD-0817801-20B4,PROD-02268-FCF5,2,204.29,0.00
LINE-0817801-2-4C87,ORD-0817801-20B4,PROD-04953-B478,4,231.81,0.00
LINE-0817801-3-1D66,ORD-0817801-20B4,PROD-01987-B55F,3,141.31,0.00
LINE-0817802-1-1F9B,ORD-0817802-1BFF,PROD-00891-5E24,1,56.19,0.00
LINE-0817802-2-F019,ORD-0817802-1BFF,PROD-01405-0DC3,1,191.43,0.00
LINE-0817803-1-EF46,ORD-0817803-41F4,PROD-00414-5156,2,231.86,0.00
LINE-0817804-1-4026,ORD-0817804-AF85,PROD-01248-876F,3,131.69,0.00
LINE-0817805-1-61D4,ORD-0817805-25FF,PROD-03570-4BBB,4,62.45,0.00
LINE-0817805-2-DBDC,ORD-0817805-25FF,PROD-03433-AFFA,1,221.78,0.00
LINE-0817806-1-F9FD,ORD-0817806-7200,PROD-04676-91AA,4,108.0,0.00
LINE-0817806-2-25A0,ORD-0817806-7200,PROD-02709-9C60,1,170.15,0.00
LINE-0817806-3-907A,ORD-0817806-7200,PROD-02410-EA86,4,141.38,0.00
LINE-0817807-1-0C99,ORD-0817807-2AE5,PROD-04654-E8BA,3,236.92,0.00
LINE-0817807-2-A77A,ORD-0817807-2AE5,PROD-03976-F2A2,1,203.33,0.00
LINE-0817807-3-8DE2,ORD-0817807-2AE5,PROD-03174-BB2E,2,176.5,0.00
LINE-0817808-1-5AA3,ORD-0817808-B15C,PROD-00432-28E7,4,141.02,0.00
LINE-0817808-2-7EF9,ORD-0817808-B15C,PROD-03067-9531,3,54.69,0.00
LINE-0817808-3-DAF2,ORD-0817808-B15C,PROD-04394-5447,2,135.37,0.00
LINE-0817809-1-3A58,ORD-0817809-FD56,PROD-04499-289F,2,248.84,0.00
LINE-0817809-2-3C82,ORD-0817809-FD56,PROD-00555-1891,1,152.09,0.00
LINE-0817810-1-6EE5,ORD-0817810-89FC,PROD-01790-E73F,1,47.3,0.00
LINE-0817810-2-DF84,ORD-0817810-89FC,PROD-04902-A6CD,3,27.46,0.00
LINE-0817810-3-3D2A,ORD-0817810-89FC,PROD-03064-7DD5,1,29.48,0.00
LINE-0817811-1-2DC6,ORD-0817811-B47C,PROD-04717-503B,3,49.65,0.00
LINE-0817811-2-D80B,ORD-0817811-B47C,PROD-03595-8BCE,2,48.42,0.00
LINE-0817812-1-7EE7,ORD-0817812-4238,PROD-02448-6BF1,3,167.55,0.00
LINE-0817812-2-52A4,ORD-0817812-4238,PROD-01341-B997,2,98.41,0.00
LINE-0817813-1-743A,ORD-0817813-AD30,PROD-04734-56C0,2,178.21,0.00
LINE-0817813-2-319F,ORD-0817813-AD30,PROD-04695-D816,1,107.16,0.00
LINE-0817814-1-2C85,ORD-0817814-BF7C,PROD-00003-CCCA,3,89.82,0.00
LINE-0817815-1-E955,ORD-0817815-3DE3,PROD-01442-4781,3,82.98,0.00
LINE-0817816-1-9C10,ORD-0817816-A401,PROD-02318-9144,2,198.26,0.00
LINE-0817816-2-3E57,ORD-0817816-A401,PROD-02646-7D69,1,85.9,0.00
LINE-0817816-3-4B33,ORD-0817816-A401,PROD-01007-564A,3,126.52,0.00
LINE-0817817-1-BEBE,ORD-0817817-93B9,PROD-02798-6CA8,4,216.44,0.00
LINE-0817818-1-9F53,ORD-0817818-F1A5,PROD-02329-5158,2,153.25,0.00
LINE-0817818-2-2293,ORD-0817818-F1A5,PROD-03409-9E0F,4,83.7,0.00
LINE-0817819-1-557D,ORD-0817819-F47C,PROD-02031-A5B2,1,107.17,0.00
LINE-0817820-1-D495,ORD-0817820-4DB8,PROD-03163-1904,1,141.41,0.00
LINE-0817821-1-3610,ORD-0817821-2400,PROD-03727-D2CE,3,188.67,0.00
LINE-0817821-2-5A77,ORD-0817821-2400,PROD-01043-ED65,2,71.84,0.00
LINE-0817822-1-AF87,ORD-0817822-5DF2,PROD-02362-8665,3,77.83,0.00
LINE-0817822-2-B906,ORD-0817822-5DF2,PROD-03921-B490,3,130.71,0.00
LINE-0817823-1-CF5E,ORD-0817823-DDEF,PROD-00183-D3FA,2,108.99,0.00
LINE-0817824-1-7ABE,ORD-0817824-3D9B,PROD-02933-3624,2,147.95,0.00
LINE-0817825-1-D3A7,ORD-0817825-9C1D,PROD-00716-68EB,2,170.98,0.00
LINE-0817825-2-828F,ORD-0817825-9C1D,PROD-01033-CD83,4,157.23,0.00
LINE-0817826-1-94D3,ORD-0817826-50C1,PROD-03055-7A43,2,190.03,0.00
LINE-0817826-2-D701,ORD-0817826-50C1,PROD-00299-564B,3,33.27,0.00
LINE-0817826-3-110B,ORD-0817826-50C1,PROD-03411-4E28,4,117.39,0.00
LINE-0817827-1-0ADA,ORD-0817827-9C30,PROD-01416-7285,2,104.84,0.00
LINE-0817828-1-9DDA,ORD-0817828-4C52,PROD-03682-4531,2,243.64,0.00
LINE-0817828-2-4875,ORD-0817828-4C52,PROD-02633-C48C,3,49.88,0.00
LINE-0817829-1-A379,ORD-0817829-BD83,PROD-02145-34E5,1,92.12,0.00
LINE-0817829-2-0300,ORD-0817829-BD83,PROD-00748-B4AF,4,64.1,0.00
LINE-0817829-3-D45D,ORD-0817829-BD83,PROD-04179-2B20,4,103.04,0.00
LINE-0817830-1-A6C8,ORD-0817830-1E24,PROD-03313-9015,1,58.07,0.00
LINE-0817830-2-7BD9,ORD-0817830-1E24,PROD-02401-C289,4,215.02,0.00
LINE-0817831-1-442D,ORD-0817831-0112,PROD-01447-5635,2,238.42,0.00
LINE-0817831-2-F296,ORD-0817831-0112,PROD-03159-1DDE,3,186.46,0.00
LINE-0817831-3-7155,ORD-0817831-0112,PROD-02834-4F2C,3,120.88,0.00
LINE-0817832-1-B466,ORD-0817832-5588,PROD-02150-6F03,4,74.24,0.00
LINE-0817833-1-FD12,ORD-0817833-7F81,PROD-04134-4381,2,52.72,0.00
LINE-0817833-2-809B,ORD-0817833-7F81,PROD-01765-BFDE,2,223.19,0.00
LINE-0817833-3-E51C,ORD-0817833-7F81,PROD-03980-6CC5,1,61.28,0.00
LINE-0817834-1-728F,ORD-0817834-7B0E,PROD-00145-8BDA,4,204.24,0.00
LINE-0817834-2-CD65,ORD-0817834-7B0E,PROD-00092-0C1A,2,97.48,0.00
LINE-0817835-1-6ED9,ORD-0817835-2C94,PROD-02022-6229,4,49.09,0.00
LINE-0817836-1-E831,ORD-0817836-A2FA,PROD-00278-45B9,3,99.77,0.00
LINE-0817836-2-5736,ORD-0817836-A2FA,PROD-00782-B194,1,208.74,0.00
LINE-0817837-1-C665,ORD-0817837-FDCC,PROD-02864-4899,1,60.28,0.00
LINE-0817837-2-EBF7,ORD-0817837-FDCC,PROD-00321-15D0,2,226.75,0.00
LINE-0817838-1-20A1,ORD-0817838-B26E,PROD-04199-F332,1,169.78,0.00
LINE-0817838-2-DD0E,ORD-0817838-B26E,PROD-00897-CC8D,2,229.4,0.00
LINE-0817839-1-3E36,ORD-0817839-AC5F,PROD-00873-1BF2,3,175.93,0.00
LINE-0817839-2-22D3,ORD-0817839-AC5F,PROD-02074-ACCA,2,72.15,0.00
LINE-0817840-1-4B1E,ORD-0817840-0E71,PROD-03013-0735,2,29.43,0.00
LINE-0817841-1-4F33,ORD-0817841-1891,PROD-03210-0F64,1,48.69,0.00
LINE-0817841-2-BC9C,ORD-0817841-1891,PROD-00346-D564,4,179.2,0.00
LINE-0817842-1-470A,ORD-0817842-A593,PROD-01411-C698,1,171.42,0.00
LINE-0817842-2-C7E9,ORD-0817842-A593,PROD-01511-F56E,4,81.7,0.00
LINE-0817843-1-5C3F,ORD-0817843-D435,PROD-02140-1129,3,65.75,0.00
LINE-0817843-2-19B3,ORD-0817843-D435,PROD-03108-809D,4,74.69,0.00
LINE-0817844-1-1B16,ORD-0817844-E727,PROD-04602-BB2B,2,97.0,0.00
LINE-0817844-2-32A3,ORD-0817844-E727,PROD-01176-3EB1,1,241.05,0.00
LINE-0817844-3-16B0,ORD-0817844-E727,PROD-04947-1DEE,1,23.71,0.00
LINE-0817845-1-0624,ORD-0817845-74E9,PROD-04289-D941,4,19.69,0.00
LINE-0817846-1-B014,ORD-0817846-50D4,PROD-00381-6A61,4,219.76,0.00
LINE-0817846-2-ABA9,ORD-0817846-50D4,PROD-00936-F2E9,2,196.9,0.00
LINE-0817846-3-40D6,ORD-0817846-50D4,PROD-04343-547D,1,30.57,0.00
LINE-0817847-1-3BF6,ORD-0817847-4CB2,PROD-02480-3890,3,27.25,0.00
LINE-0817847-2-7278,ORD-0817847-4CB2,PROD-04419-C2C0,3,247.69,0.00
LINE-0817847-3-91D2,ORD-0817847-4CB2,PROD-02654-9307,2,36.88,0.00
LINE-0817848-1-1D53,ORD-0817848-7449,PROD-01487-780D,1,80.63,0.00
LINE-0817848-2-AEF4,ORD-0817848-7449,PROD-04637-19AE,2,58.82,0.00
LINE-0817848-3-BF05,ORD-0817848-7449,PROD-03726-33AF,1,33.2,0.00
LINE-0817849-1-A563,ORD-0817849-A8E2,PROD-03337-3BBB,3,190.47,0.00
LINE-0817849-2-0153,ORD-0817849-A8E2,PROD-03145-4829,3,24.93,0.00
LINE-0817849-3-536A,ORD-0817849-A8E2,PROD-02529-50A4,1,149.27,0.00
LINE-0817850-1-6D82,ORD-0817850-1E3C,PROD-04656-F1F5,4,190.97,0.00
LINE-0817850-2-2962,ORD-0817850-1E3C,PROD-03534-4088,3,99.75,0.00
LINE-0817850-3-9C6F,ORD-0817850-1E3C,PROD-04847-569B,3,144.27,0.00
LINE-0817851-1-BECB,ORD-0817851-0182,PROD-04862-EBB7,3,36.59,0.00
LINE-0817851-2-80D3,ORD-0817851-0182,PROD-01055-2F7D,3,131.53,0.00
LINE-0817851-3-A396,ORD-0817851-0182,PROD-02096-BE92,3,103.84,0.00
LINE-0817852-1-5918,ORD-0817852-3A87,PROD-04126-4601,2,226.35,0.00
LINE-0817852-2-976C,ORD-0817852-3A87,PROD-00121-788E,3,75.73,0.00
LINE-0817853-1-83F2,ORD-0817853-7D0C,PROD-02649-309E,3,184.34,0.00
LINE-0817853-2-647D,ORD-0817853-7D0C,PROD-03102-F12A,4,148.27,0.00
LINE-0817854-1-FD24,ORD-0817854-6A5A,PROD-01615-49F1,2,95.64,0.00
LINE-0817854-2-9B29,ORD-0817854-6A5A,PROD-02713-4539,2,95.19,0.00
LINE-0817854-3-093C,ORD-0817854-6A5A,PROD-00994-08BA,1,197.44,0.00
LINE-0817855-1-97CA,ORD-0817855-6E55,PROD-02339-2B4B,4,86.29,0.00
LINE-0817855-2-4511,ORD-0817855-6E55,PROD-03926-F49C,1,76.32,0.00
LINE-0817856-1-CF9F,ORD-0817856-6DD0,PROD-02428-42F7,3,221.12,0.00
LINE-0817857-1-FEA9,ORD-0817857-A63B,PROD-03312-2098,1,158.31,0.00
LINE-0817857-2-8D29,ORD-0817857-A63B,PROD-03198-7C91,1,91.6,0.00
LINE-0817857-3-73FD,ORD-0817857-A63B,PROD-01254-5524,4,97.65,0.00
LINE-0817858-1-E7EA,ORD-0817858-757C,PROD-02435-B3FD,3,49.73,0.00
LINE-0817858-2-1740,ORD-0817858-757C,PROD-03257-D7E8,4,130.56,0.00
LINE-0817859-1-A1AE,ORD-0817859-7088,PROD-03481-D70B,1,53.35,0.00
LINE-0817859-2-88F5,ORD-0817859-7088,PROD-04802-1BE9,4,29.6,0.00
LINE-0817860-1-3CEC,ORD-0817860-206C,PROD-04254-E1EC,2,187.04,0.00
LINE-0817861-1-C4DF,ORD-0817861-A729,PROD-00857-544A,1,99.8,0.00
LINE-0817861-2-566A,ORD-0817861-A729,PROD-04019-CD2E,1,187.21,0.00
LINE-0817862-1-8DF5,ORD-0817862-FFD5,PROD-01325-528B,1,133.28,0.00
LINE-0817862-2-DF74,ORD-0817862-FFD5,PROD-03597-3CCA,2,144.9,0.00
LINE-0817863-1-2C1F,ORD-0817863-A01E,PROD-01858-D8C4,1,160.56,0.00
LINE-0817864-1-0C0C,ORD-0817864-FF6F,PROD-03316-D7E4,2,218.34,0.00
LINE-0817864-2-04F2,ORD-0817864-FF6F,PROD-03003-D65E,4,101.08,0.00
LINE-0817864-3-FD11,ORD-0817864-FF6F,PROD-01806-472D,1,58.9,0.00
LINE-0817865-1-03C9,ORD-0817865-E0FD,PROD-00550-52AC,2,62.94,0.00
LINE-0817865-2-1E42,ORD-0817865-E0FD,PROD-01883-7BF0,2,39.0,0.00
LINE-0817865-3-E732,ORD-0817865-E0FD,PROD-04368-E339,1,207.77,0.00
LINE-0817866-1-C520,ORD-0817866-51AD,PROD-01679-BB12,3,245.7,0.00
LINE-0817867-1-1B75,ORD-0817867-003B,PROD-00373-DE2B,3,63.71,0.00
LINE-0817867-2-2B7D,ORD-0817867-003B,PROD-02680-76D2,4,107.07,0.00
LINE-0817867-3-8DB5,ORD-0817867-003B,PROD-04086-9600,4,125.6,0.00
LINE-0817868-1-8A50,ORD-0817868-E926,PROD-01066-7A29,4,151.55,0.00
LINE-0817869-1-2A0A,ORD-0817869-60A4,PROD-01166-AFAD,1,121.39,0.00
LINE-0817869-2-EE97,ORD-0817869-60A4,PROD-04192-DFD5,4,212.51,0.00
LINE-0817870-1-A367,ORD-0817870-E230,PROD-00829-F704,4,131.8,0.00
LINE-0817870-2-9409,ORD-0817870-E230,PROD-00062-127D,1,240.07,0.00
LINE-0817871-1-6E79,ORD-0817871-CFB3,PROD-00840-1FC9,2,156.6,0.00
LINE-0817872-1-CA11,ORD-0817872-1A6F,PROD-02465-2C5F,1,167.49,0.00
LINE-0817873-1-6937,ORD-0817873-1B06,PROD-00531-C458,2,193.28,0.00
LINE-0817874-1-584D,ORD-0817874-F4D8,PROD-00012-FD29,4,229.27,0.00
LINE-0817874-2-554F,ORD-0817874-F4D8,PROD-04022-B0EE,4,23.84,0.00
LINE-0817875-1-C848,ORD-0817875-ED5E,PROD-01729-AFEF,3,235.71,0.00
LINE-0817875-2-0031,ORD-0817875-ED5E,PROD-03196-99DD,1,110.91,0.00
LINE-0817875-3-8D4B,ORD-0817875-ED5E,PROD-03699-C598,3,136.84,0.00
LINE-0817876-1-A96C,ORD-0817876-C4B1,PROD-03235-3B88,1,28.65,0.00
LINE-0817876-2-D85E,ORD-0817876-C4B1,PROD-00827-D162,1,213.41,0.00
LINE-0817877-1-905A,ORD-0817877-2BDA,PROD-02691-FDF5,3,245.45,0.00
LINE-0817878-1-3AEF,ORD-0817878-6132,PROD-04116-3F1E,3,248.71,0.00
LINE-0817879-1-63B5,ORD-0817879-2425,PROD-01109-82F8,2,39.05,0.00
LINE-0817880-1-ECC3,ORD-0817880-CA88,PROD-01339-6AC7,3,43.56,0.00
LINE-0817880-2-E718,ORD-0817880-CA88,PROD-02524-B8D5,2,36.87,0.00
LINE-0817880-3-5CAE,ORD-0817880-CA88,PROD-02613-97A5,1,158.63,0.00
LINE-0817881-1-DB6E,ORD-0817881-A696,PROD-00911-39FA,3,22.86,0.00
LINE-0817882-1-22BD,ORD-0817882-3EA6,PROD-00151-C437,3,208.44,0.00
LINE-0817883-1-202F,ORD-0817883-80BC,PROD-00202-38F3,2,34.4,0.00
LINE-0817883-2-1652,ORD-0817883-80BC,PROD-03680-2E53,3,184.42,0.00
LINE-0817883-3-BE74,ORD-0817883-80BC,PROD-03626-A822,3,35.65,0.00
LINE-0817884-1-1636,ORD-0817884-A8E5,PROD-04723-036F,2,21.52,0.00
LINE-0817885-1-79AB,ORD-0817885-A377,PROD-01707-0DE0,1,165.68,0.00
LINE-0817885-2-0D5B,ORD-0817885-A377,PROD-02777-1C71,2,217.84,0.00
LINE-0817886-1-9DE5,ORD-0817886-79AF,PROD-00224-C094,4,200.62,0.00
LINE-0817886-2-3CFE,ORD-0817886-79AF,PROD-04768-0767,4,97.44,0.00
LINE-0817886-3-3375,ORD-0817886-79AF,PROD-03460-8993,2,215.35,0.00
LINE-0817887-1-4F9E,ORD-0817887-D088,PROD-01325-528B,3,149.23,0.00
LINE-0817887-2-5955,ORD-0817887-D088,PROD-02083-E66B,4,236.01,0.00
LINE-0817887-3-F8E2,ORD-0817887-D088,PROD-04843-E228,3,176.07,0.00
LINE-0817888-1-E64B,ORD-0817888-9F78,PROD-00098-E39D,4,71.33,0.00
LINE-0817889-1-170F,ORD-0817889-07E0,PROD-02454-E513,1,114.03,0.00
LINE-0817889-2-03B6,ORD-0817889-07E0,PROD-00506-45EF,2,58.66,0.00
LINE-0817889-3-1636,ORD-0817889-07E0,PROD-03076-121A,4,67.47,0.00
LINE-0817890-1-2AEE,ORD-0817890-9F47,PROD-03723-B83E,4,114.78,0.00
LINE-0817891-1-B792,ORD-0817891-FF09,PROD-03256-AB1C,1,34.29,0.00
LINE-0817892-1-BEC2,ORD-0817892-AEAA,PROD-04030-9387,1,120.91,0.00
LINE-0817893-1-914B,ORD-0817893-C5A6,PROD-01810-D553,3,17.88,0.00
LINE-0817894-1-F3E4,ORD-0817894-6805,PROD-03407-A396,1,182.06,0.00
LINE-0817894-2-B537,ORD-0817894-6805,PROD-01486-ABB4,2,60.7,0.00
LINE-0817895-1-5881,ORD-0817895-74F3,PROD-03364-1D3D,2,160.63,0.00
LINE-0817896-1-ABA9,ORD-0817896-7457,PROD-03079-398A,1,87.35,0.00
LINE-0817896-2-64B5,ORD-0817896-7457,PROD-02687-5357,3,83.98,0.00
LINE-0817897-1-7894,ORD-0817897-5A0A,PROD-03550-9B9D,2,131.12,0.00
LINE-0817897-2-794F,ORD-0817897-5A0A,PROD-02071-6D9A,4,42.37,0.00
LINE-0817898-1-F340,ORD-0817898-E916,PROD-03725-BD8E,4,59.83,0.00
LINE-0817898-2-F338,ORD-0817898-E916,PROD-01948-5FA6,4,50.21,0.00
LINE-0817899-1-68F5,ORD-0817899-7C0B,PROD-01372-5528,4,235.13,0.00
LINE-0817899-2-92EA,ORD-0817899-7C0B,PROD-00365-4FBC,4,101.41,0.00
LINE-0817900-1-D8B7,ORD-0817900-7C1D,PROD-02131-2319,3,46.56,0.00
LINE-0817900-2-4419,ORD-0817900-7C1D,PROD-03404-7F7A,1,73.86,0.00
LINE-0817900-3-0CFF,ORD-0817900-7C1D,PROD-00224-C094,1,28.28,0.00
LINE-0817901-1-C77A,ORD-0817901-F05C,PROD-00829-F704,2,39.62,0.00
LINE-0817902-1-36D3,ORD-0817902-1E3A,PROD-00376-FA98,3,93.8,0.00
LINE-0817903-1-E178,ORD-0817903-C686,PROD-01477-E568,2,179.42,0.00
LINE-0817903-2-9FAE,ORD-0817903-C686,PROD-04142-B727,4,162.45,0.00
LINE-0817903-3-FDD8,ORD-0817903-C686,PROD-01436-2135,4,91.91,0.00
LINE-0817904-1-CD40,ORD-0817904-15C0,PROD-01473-1804,2,89.93,0.00
LINE-0817905-1-4517,ORD-0817905-178A,PROD-02970-C8EA,4,184.17,0.00
LINE-0817905-2-5807,ORD-0817905-178A,PROD-02153-1A60,3,146.58,0.00
LINE-0817906-1-9F2C,ORD-0817906-245D,PROD-04448-A696,1,36.84,0.00
LINE-0817907-1-41B1,ORD-0817907-BDC8,PROD-00771-2998,4,82.42,0.00
LINE-0817907-2-5C2F,ORD-0817907-BDC8,PROD-02326-4C39,2,38.02,0.00
LINE-0817908-1-ED7A,ORD-0817908-E813,PROD-00394-8B4E,3,56.09,0.00
LINE-0817908-2-7379,ORD-0817908-E813,PROD-00741-586A,4,198.24,0.00
LINE-0817908-3-E703,ORD-0817908-E813,PROD-00485-0193,3,83.45,0.00
LINE-0817909-1-72A4,ORD-0817909-F38B,PROD-00909-8609,4,143.23,0.00
LINE-0817910-1-6C60,ORD-0817910-8681,PROD-00881-0B46,2,93.14,0.00
LINE-0817910-2-AD07,ORD-0817910-8681,PROD-04551-2081,3,211.66,0.00
LINE-0817910-3-13D6,ORD-0817910-8681,PROD-01852-C989,1,160.36,0.00
LINE-0817911-1-72B8,ORD-0817911-9B60,PROD-04778-BEE5,1,222.77,0.00
LINE-0817912-1-3F1A,ORD-0817912-9518,PROD-00806-F6E4,2,177.53,0.00
LINE-0817913-1-7412,ORD-0817913-5C9F,PROD-00186-64BD,4,43.15,0.00
LINE-0817914-1-EAA0,ORD-0817914-7C5F,PROD-00378-74F5,4,238.95,0.00
LINE-0817914-2-945A,ORD-0817914-7C5F,PROD-00639-A9CA,3,230.3,0.00
LINE-0817915-1-95A1,ORD-0817915-DDF9,PROD-03563-6B96,4,235.98,0.00
LINE-0817915-2-1B85,ORD-0817915-DDF9,PROD-04884-D7DD,1,60.01,0.00
LINE-0817915-3-9F94,ORD-0817915-DDF9,PROD-01919-A4C7,3,31.44,0.00
LINE-0817916-1-ACD0,ORD-0817916-FB1B,PROD-03028-9CA3,4,42.11,0.00
LINE-0817916-2-3AB9,ORD-0817916-FB1B,PROD-04260-BCDB,1,19.51,0.00
LINE-0817917-1-8F0D,ORD-0817917-423D,PROD-02309-78C6,2,110.95,0.00
LINE-0817918-1-5459,ORD-0817918-9BB4,PROD-03329-D9E9,4,166.58,0.00
LINE-0817918-2-17EC,ORD-0817918-9BB4,PROD-02587-3432,1,59.7,0.00
LINE-0817918-3-D2A8,ORD-0817918-9BB4,PROD-03202-3E7B,1,184.28,0.00
LINE-0817919-1-6178,ORD-0817919-3843,PROD-00773-96E3,1,187.5,0.00
LINE-0817920-1-F5DF,ORD-0817920-8289,PROD-02235-8AFC,2,204.33,0.00
LINE-0817920-2-2C05,ORD-0817920-8289,PROD-04587-A076,3,24.98,0.00
LINE-0817920-3-5EC6,ORD-0817920-8289,PROD-01145-FF40,1,243.82,0.00
LINE-0817921-1-FC68,ORD-0817921-250B,PROD-04217-7A41,3,40.71,0.00
LINE-0817921-2-3973,ORD-0817921-250B,PROD-02933-3624,4,209.3,0.00
LINE-0817921-3-76E8,ORD-0817921-250B,PROD-02176-5966,3,171.02,0.00
LINE-0817922-1-AD3E,ORD-0817922-A1A8,PROD-01957-D1E4,1,220.47,0.00
LINE-0817923-1-94A1,ORD-0817923-EFC0,PROD-03424-4FBD,4,28.64,0.00
LINE-0817924-1-85BC,ORD-0817924-BC21,PROD-00293-051A,3,49.08,0.00
LINE-0817925-1-3EF0,ORD-0817925-7CF6,PROD-02040-85FA,2,168.76,0.00
LINE-0817925-2-429C,ORD-0817925-7CF6,PROD-02743-55C8,4,42.5,0.00
LINE-0817925-3-36A2,ORD-0817925-7CF6,PROD-01644-C780,2,157.44,0.00
LINE-0817926-1-3BE5,ORD-0817926-6566,PROD-00733-2535,2,44.05,0.00
LINE-0817926-2-BBC0,ORD-0817926-6566,PROD-03115-EF9C,1,184.3,0.00
LINE-0817926-3-122F,ORD-0817926-6566,PROD-01064-B268,4,174.3,0.00
LINE-0817927-1-A46C,ORD-0817927-F2A8,PROD-01514-2B80,1,38.43,0.00
LINE-0817928-1-87E2,ORD-0817928-699E,PROD-03077-65BA,3,124.57,0.00
LINE-0817928-2-3C8D,ORD-0817928-699E,PROD-03630-C75B,1,151.4,0.00
LINE-0817928-3-E139,ORD-0817928-699E,PROD-01568-5DFB,4,36.12,0.00
LINE-0817929-1-167B,ORD-0817929-53BB,PROD-01788-C0F2,3,168.64,0.00
LINE-0817929-2-3157,ORD-0817929-53BB,PROD-03813-9F75,1,92.18,0.00
LINE-0817929-3-717A,ORD-0817929-53BB,PROD-01425-BFE4,2,174.9,0.00
LINE-0817930-1-1C7F,ORD-0817930-233F,PROD-04091-1D6F,3,203.15,0.00
LINE-0817930-2-6DB3,ORD-0817930-233F,PROD-03879-C9E4,1,171.15,0.00
LINE-0817931-1-7C40,ORD-0817931-9281,PROD-03350-FFCD,3,217.46,0.00
LINE-0817931-2-5E0D,ORD-0817931-9281,PROD-00462-1881,1,30.18,0.00
LINE-0817932-1-F518,ORD-0817932-4004,PROD-02680-76D2,1,68.77,0.00
LINE-0817932-2-4248,ORD-0817932-4004,PROD-02843-A410,3,82.41,0.00
LINE-0817933-1-6231,ORD-0817933-6E0E,PROD-01438-BDC9,1,80.3,0.00
LINE-0817934-1-0F7F,ORD-0817934-2770,PROD-04013-2EF9,3,167.17,0.00
LINE-0817935-1-CE46,ORD-0817935-2965,PROD-03395-B5F6,3,117.38,0.00
