order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0019254-1-1687,ORD-0019254-0D4B,PROD-01235-47A2,4,18.87,0.00
LINE-0019254-2-0B06,ORD-0019254-0D4B,PROD-03559-22F4,3,77.89,0.00
LINE-0019254-3-A1F0,ORD-0019254-0D4B,PROD-00738-77B1,1,134.24,0.00
LINE-0019255-1-9582,ORD-0019255-ECAF,PROD-01075-05C2,2,110.43,0.00
LINE-0019256-1-705C,ORD-0019256-0E20,PROD-04543-613C,1,74.3,0.00
LINE-0019256-2-973A,ORD-0019256-0E20,PROD-02060-9E35,1,153.73,0.00
LINE-0019256-3-7093,ORD-0019256-0E20,PROD-00928-5333,1,21.16,0.00
LINE-0019257-1-09AA,ORD-0019257-8590,PROD-02592-A607,2,70.03,0.00
LINE-0019258-1-51F7,ORD-0019258-555E,PROD-03978-45CA,4,137.67,0.00
LINE-0019258-2-3183,ORD-0019258-555E,PROD-03156-B3D8,1,17.12,0.00
LINE-0019259-1-F03B,ORD-0019259-1BB5,PROD-03584-34E9,3,139.5,0.00
LINE-0019259-2-B49C,ORD-0019259-1BB5,PROD-01195-5FEE,1,156.13,0.00
LINE-0019259-3-355B,ORD-0019259-1BB5,PROD-00251-3FFE,1,188.88,0.00
LINE-0019260-1-EBBA,ORD-0019260-BEBE,PROD-00043-AED3,4,129.0,0.00
LINE-0019260-2-8F71,ORD-0019260-BEBE,PROD-02462-5FF2,3,25.9,0.00
LINE-0019260-3-0813,ORD-0019260-BEBE,PROD-01507-0362,1,168.53,0.00
LINE-0019261-1-66A2,ORD-0019261-B455,PROD-01556-B202,2,187.15,0.00
LINE-0019261-2-6DAA,ORD-0019261-B455,PROD-03206-CBC1,3,146.26,0.00
LINE-0019262-1-E583,ORD-0019262-6689,PROD-04457-CCBF,1,143.44,0.00
LINE-0019262-2-0825,ORD-0019262-6689,PROD-01521-39B5,4,176.56,0.00
LINE-0019262-3-F2E5,ORD-0019262-6689,PROD-01482-A693,2,234.29,0.00
LINE-0019263-1-B9F2,ORD-0019263-40E8,PROD-00653-D4E4,1,94.33,0.00
LINE-0019263-2-4731,ORD-0019263-40E8,PROD-04467-DF58,3,45.74,0.00
LINE-0019263-3-CC42,ORD-0019263-40E8,PROD-00100-CADB,4,183.44,0.00
LINE-0019264-1-1288,ORD-0019264-0BE5,PROD-04704-4B13,2,189.1,0.00
LINE-0019264-2-A2BD,ORD-0019264-0BE5,PROD-01511-F56E,2,216.55,0.00
LINE-0019265-1-3E21,ORD-0019265-23EA,PROD-02114-2FB4,2,21.55,0.00
LINE-0019265-2-12E6,ORD-0019265-23EA,PROD-01577-5FEF,2,28.63,0.00
LINE-0019266-1-7493,ORD-0019266-66EE,PROD-00270-1753,2,55.78,0.00
LINE-0019267-1-C394,ORD-0019267-A4B6,PROD-00750-537A,4,122.17,0.00
LINE-0019267-2-E0A9,ORD-0019267-A4B6,PROD-03333-2341,1,194.39,0.00
LINE-0019268-1-F1E0,ORD-0019268-F605,PROD-00351-7720,1,189.3,0.00
LINE-0019268-2-C9AA,ORD-0019268-F605,PROD-04966-BE2E,1,29.58,0.00
LINE-0019268-3-5689,ORD-0019268-F605,PROD-03540-5ED4,2,210.6,0.00
LINE-0019269-1-E7CE,ORD-0019269-6B3B,PROD-01549-6D87,4,55.59,0.00
LINE-0019269-2-3D4E,ORD-0019269-6B3B,PROD-00471-F2B3,2,135.52,0.00
LINE-0019270-1-2CEE,ORD-0019270-1EEC,PROD-01369-540F,1,27.33,0.00
LINE-0019271-1-3438,ORD-0019271-9370,PROD-02464-8DDE,3,75.56,0.00
LINE-0019271-2-4CAE,ORD-0019271-9370,PROD-04948-C943,4,237.45,0.00
LINE-0019271-3-8FF1,ORD-0019271-9370,PROD-02566-410F,1,184.83,0.00
LINE-0019272-1-2BD2,ORD-0019272-87EE,PROD-02033-B3D2,4,55.49,0.00
LINE-0019272-2-4303,ORD-0019272-87EE,PROD-04216-4F5A,3,209.16,0.00
LINE-0019273-1-A6EE,ORD-0019273-D867,PROD-00428-7364,3,174.38,0.00
LINE-0019273-2-B2F0,ORD-0019273-D867,PROD-03897-DC1B,3,147.79,0.00
LINE-0019274-1-9E83,ORD-0019274-DDDB,PROD-00481-2ECE,3,113.53,0.00
LINE-0019275-1-3AD1,ORD-0019275-4AC7,PROD-04262-F043,2,182.41,0.00
LINE-0019275-2-9524,ORD-0019275-4AC7,PROD-04369-2D40,4,163.61,0.00
LINE-0019276-1-6172,ORD-0019276-11D6,PROD-03058-04E4,3,46.04,0.00
LINE-0019276-2-7E06,ORD-0019276-11D6,PROD-04806-B478,1,101.42,0.00
LINE-0019276-3-5119,ORD-0019276-11D6,PROD-01041-96F0,1,48.97,0.00
LINE-0019277-1-68DE,ORD-0019277-2854,PROD-04561-A8C0,2,56.49,0.00
LINE-0019277-2-7E8F,ORD-0019277-2854,PROD-01925-AA85,1,89.89,0.00
LINE-0019278-1-A6D9,ORD-0019278-966B,PROD-03439-8A57,2,71.86,0.00
LINE-0019278-2-99B6,ORD-0019278-966B,PROD-02140-1129,2,228.11,0.00
LINE-0019278-3-B9B5,ORD-0019278-966B,PROD-01086-B1D0,2,135.85,0.00
LINE-0019279-1-79E1,ORD-0019279-8D7E,PROD-01931-3DED,1,31.58,0.00
LINE-0019279-2-41C4,ORD-0019279-8D7E,PROD-02142-994D,2,216.37,0.00
LINE-0019280-1-C691,ORD-0019280-D6F4,PROD-00172-1D29,1,32.56,0.00
LINE-0019280-2-4C00,ORD-0019280-D6F4,PROD-00404-5C0C,4,203.06,0.00
LINE-0019281-1-1770,ORD-0019281-4274,PROD-01030-7AE3,2,98.9,0.00
LINE-0019281-2-2990,ORD-0019281-4274,PROD-03961-F1B5,2,135.51,0.00
LINE-0019281-3-EA70,ORD-0019281-4274,PROD-02292-D1D2,1,33.39,0.00
LINE-0019282-1-38DA,ORD-0019282-5B8D,PROD-03453-50B0,3,201.86,0.00
LINE-0019283-1-C1B9,ORD-0019283-44B8,PROD-02395-F3E4,3,59.74,0.00
LINE-0019283-2-AF3D,ORD-0019283-44B8,PROD-01077-FC6D,1,58.95,0.00
LINE-0019284-1-F326,ORD-0019284-D423,PROD-01266-0284,4,165.54,0.00
LINE-0019284-2-82C6,ORD-0019284-D423,PROD-03935-7D32,3,249.76,0.00
LINE-0019284-3-6103,ORD-0019284-D423,PROD-03145-4829,3,169.08,0.00
LINE-0019285-1-3605,ORD-0019285-7EF6,PROD-02511-1C4B,4,108.54,0.00
LINE-0019286-1-DE9C,ORD-0019286-0AAA,PROD-02112-02E7,3,244.92,0.00
LINE-0019286-2-A42E,ORD-0019286-0AAA,PROD-04827-C1EA,3,229.34,0.00
LINE-0019287-1-91F5,ORD-0019287-C6B6,PROD-02290-BCBB,2,152.82,0.00
LINE-0019287-2-9B25,ORD-0019287-C6B6,PROD-00039-0617,3,165.23,0.00
LINE-0019287-3-BFFB,ORD-0019287-C6B6,PROD-00009-89E9,3,62.69,0.00
LINE-0019288-1-28BA,ORD-0019288-1461,PROD-03351-002E,4,228.27,0.00
LINE-0019288-2-F8A1,ORD-0019288-1461,PROD-02010-094D,2,213.88,0.00
LINE-0019288-3-FC97,ORD-0019288-1461,PROD-03201-68A0,1,151.63,0.00
LINE-0019289-1-E93E,ORD-0019289-70C9,PROD-01213-33EF,3,96.75,0.00
LINE-0019289-2-BAC5,ORD-0019289-70C9,PROD-04916-7CEA,2,45.97,0.00
LINE-0019290-1-3ACE,ORD-0019290-4CC6,PROD-04047-86F4,1,137.56,0.00
LINE-0019290-2-99A6,ORD-0019290-4CC6,PROD-01448-3D94,1,206.8,0.00
LINE-0019290-3-3EC8,ORD-0019290-4CC6,PROD-01003-43AB,2,207.42,0.00
LINE-0019291-1-757A,ORD-0019291-92A4,PROD-00712-C3D5,2,157.99,0.00
LINE-0019291-2-6ED9,ORD-0019291-92A4,PROD-00188-594A,2,222.09,0.00
LINE-0019291-3-8885,ORD-0019291-92A4,PROD-01219-004E,1,54.8,0.00
LINE-0019292-1-F18E,ORD-0019292-181A,PROD-02551-4B17,3,188.16,0.00
LINE-0019292-2-7820,ORD-0019292-181A,PROD-02631-3420,4,73.48,0.00
LINE-0019292-3-AB4B,ORD-0019292-181A,PROD-01110-2427,2,121.17,0.00
LINE-0019293-1-80EA,ORD-0019293-5A29,PROD-00703-B444,3,184.05,0.00
LINE-0019294-1-B267,ORD-0019294-0850,PROD-04986-380C,3,57.0,0.00
LINE-0019294-2-F948,ORD-0019294-0850,PROD-00159-0B4F,1,223.91,0.00
LINE-0019295-1-7A2E,ORD-0019295-8BB2,PROD-00501-8DD7,4,53.15,0.00
LINE-0019295-2-9265,ORD-0019295-8BB2,PROD-00788-793B,2,147.0,0.00
LINE-0019295-3-EB09,ORD-0019295-8BB2,PROD-01385-1C36,2,222.14,0.00
LINE-0019296-1-CEA0,ORD-0019296-3689,PROD-02878-37A9,4,128.33,0.00
LINE-0019296-2-BE83,ORD-0019296-3689,PROD-03246-0901,3,175.56,0.00
LINE-0019296-3-7E33,ORD-0019296-3689,PROD-01631-478D,2,194.32,0.00
LINE-0019297-1-5569,ORD-0019297-6327,PROD-04830-92DE,2,66.56,0.00
LINE-0019298-1-0E15,ORD-0019298-4628,PROD-00244-E827,2,174.41,0.00
LINE-0019298-2-E9F7,ORD-0019298-4628,PROD-03830-FCA5,4,51.42,0.00
LINE-0019299-1-3C08,ORD-0019299-A345,PROD-00333-3263,2,217.85,0.00
LINE-0019300-1-EAA7,ORD-0019300-BF09,PROD-03341-93F4,3,92.41,0.00
LINE-0019300-2-EE00,ORD-0019300-BF09,PROD-02858-E3DD,3,116.87,0.00
LINE-0019300-3-5511,ORD-0019300-BF09,PROD-03228-20D6,2,126.4,0.00
LINE-0019301-1-A0C7,ORD-0019301-C066,PROD-00811-8E19,1,100.66,0.00
LINE-0019302-1-FF36,ORD-0019302-7973,PROD-01558-6F46,1,230.2,0.00
LINE-0019303-1-04E6,ORD-0019303-DB55,PROD-04766-20E6,4,132.12,0.00
LINE-0019304-1-CA8F,ORD-0019304-121D,PROD-00600-E01C,4,57.73,0.00
LINE-0019305-1-D3EE,ORD-0019305-3630,PROD-03263-3E2E,1,51.57,0.00
LINE-0019305-2-438A,ORD-0019305-3630,PROD-02690-2BF0,2,146.1,0.00
LINE-0019305-3-17B9,ORD-0019305-3630,PROD-02412-CE6A,2,114.11,0.00
LINE-0019306-1-1F6E,ORD-0019306-7070,PROD-04007-FF0A,2,169.83,0.00
LINE-0019306-2-7DA6,ORD-0019306-7070,PROD-03204-3683,1,69.1,0.00
LINE-0019306-3-97CB,ORD-0019306-7070,PROD-00775-F97A,4,127.09,0.00
LINE-0019307-1-3603,ORD-0019307-7892,PROD-00692-0F4B,1,89.58,0.00
LINE-0019308-1-C597,ORD-0019308-8C7E,PROD-02590-3D90,1,95.36,0.00
LINE-0019308-2-C471,ORD-0019308-8C7E,PROD-04858-8366,2,84.01,0.00
LINE-0019309-1-6011,ORD-0019309-F68A,PROD-02825-FC6C,2,235.0,0.00
LINE-0019309-2-32BC,ORD-0019309-F68A,PROD-04336-6987,2,72.59,0.00
LINE-0019309-3-8707,ORD-0019309-F68A,PROD-02753-DD6C,2,206.31,0.00
LINE-0019310-1-9D0F,ORD-0019310-9042,PROD-00378-74F5,1,216.23,0.00
LINE-0019310-2-B6C8,ORD-0019310-9042,PROD-03028-9CA3,3,140.32,0.00
LINE-0019310-3-C472,ORD-0019310-9042,PROD-01225-DAEE,1,192.86,0.00
LINE-0019311-1-50E0,ORD-0019311-CFA4,PROD-01683-946F,3,229.0,0.00
LINE-0019312-1-077A,ORD-0019312-E13B,PROD-02182-032B,3,42.39,0.00
LINE-0019312-2-5A77,ORD-0019312-E13B,PROD-01797-23D7,1,236.27,0.00
LINE-0019313-1-1D4E,ORD-0019313-9683,PROD-01995-2C05,1,110.22,0.00
LINE-0019313-2-2866,ORD-0019313-9683,PROD-00367-07D4,4,87.53,0.00
LINE-0019314-1-B61C,ORD-0019314-07F8,PROD-03964-C3DF,4,215.76,0.00
LINE-0019315-1-435F,ORD-0019315-F6D6,PROD-04386-F0E2,1,132.04,0.00
LINE-0019315-2-3D94,ORD-0019315-F6D6,PROD-03748-626D,4,28.24,0.00
LINE-0019316-1-8CEF,ORD-0019316-CB99,PROD-02058-9982,3,95.5,0.00
LINE-0019317-1-EECB,ORD-0019317-67B6,PROD-03945-94CF,2,189.31,0.00
LINE-0019317-2-9FA5,ORD-0019317-67B6,PROD-01996-6B4E,4,192.45,0.00
LINE-0019318-1-244B,ORD-0019318-8BF5,PROD-02716-CD74,2,209.14,0.00
LINE-0019319-1-8C5D,ORD-0019319-9780,PROD-00808-B23D,1,247.53,0.00
LINE-0019320-1-B3A9,ORD-0019320-C19B,PROD-00789-8E5B,4,210.81,0.00
LINE-0019320-2-2777,ORD-0019320-C19B,PROD-00230-6BDB,3,168.34,0.00
LINE-0019320-3-D6C2,ORD-0019320-C19B,PROD-00758-5964,2,45.01,0.00
LINE-0019321-1-B5C1,ORD-0019321-5B41,PROD-03251-1DE6,1,84.26,0.00
LINE-0019322-1-1757,ORD-0019322-A477,PROD-00858-D13A,4,156.71,0.00
LINE-0019323-1-D1AA,ORD-0019323-EF76,PROD-03670-5C4E,2,217.97,0.00
LINE-0019323-2-47A8,ORD-0019323-EF76,PROD-02344-C33B,2,110.36,0.00
LINE-0019323-3-4FBE,ORD-0019323-EF76,PROD-01117-69AD,2,122.98,0.00
LINE-0019324-1-0B73,ORD-0019324-39EC,PROD-03455-DB25,1,248.13,0.00
LINE-0019324-2-E2C4,ORD-0019324-39EC,PROD-03715-B789,3,72.07,0.00
LINE-0019325-1-26A2,ORD-0019325-FF73,PROD-03907-BAF7,4,221.62,0.00
LINE-0019326-1-C0FB,ORD-0019326-6C99,PROD-04678-580C,4,213.5,0.00
LINE-0019327-1-32EF,ORD-0019327-C764,PROD-03054-67A6,3,154.08,0.00
LINE-0019327-2-A545,ORD-0019327-C764,PROD-00665-8E8E,3,53.88,0.00
LINE-0019327-3-44DA,ORD-0019327-C764,PROD-04973-CE9D,3,245.09,0.00
LINE-0019328-1-578F,ORD-0019328-7DC2,PROD-01630-F3EB,3,52.17,0.00
LINE-0019328-2-2465,ORD-0019328-7DC2,PROD-00519-CA54,2,155.22,0.00
LINE-0019329-1-B8C9,ORD-0019329-9F03,PROD-01581-D434,2,235.49,0.00
LINE-0019330-1-EE09,ORD-0019330-793F,PROD-03540-5ED4,3,239.84,0.00
LINE-0019331-1-5372,ORD-0019331-E820,PROD-03641-391F,2,143.93,0.00
LINE-0019331-2-F9A5,ORD-0019331-E820,PROD-00771-2998,1,118.22,0.00
LINE-0019332-1-0563,ORD-0019332-B863,PROD-02855-4CF7,2,181.45,0.00
LINE-0019332-2-3254,ORD-0019332-B863,PROD-02571-CC4D,2,130.06,0.00
LINE-0019333-1-A7C0,ORD-0019333-479A,PROD-03887-A84B,3,243.83,0.00
LINE-0019334-1-7E75,ORD-0019334-6981,PROD-04194-BB0C,1,149.31,0.00
LINE-0019334-2-E466,ORD-0019334-6981,PROD-03400-AE91,4,198.87,0.00
LINE-0019335-1-761C,ORD-0019335-A2F4,PROD-03654-F29B,1,238.65,0.00
LINE-0019335-2-2DE7,ORD-0019335-A2F4,PROD-00578-1816,3,166.71,0.00
LINE-0019336-1-20FF,ORD-0019336-2E62,PROD-03463-C46A,3,109.36,0.00
LINE-0019337-1-E44E,ORD-0019337-33CF,PROD-00012-FD29,3,173.63,0.00
LINE-0019337-2-3229,ORD-0019337-33CF,PROD-01304-3FC1,4,61.17,0.00
LINE-0019337-3-1859,ORD-0019337-33CF,PROD-03126-14FB,4,29.83,0.00
LINE-0019338-1-CB0D,ORD-0019338-5E66,PROD-01413-9FE7,2,100.0,0.00
LINE-0019338-2-85F5,ORD-0019338-5E66,PROD-04830-92DE,3,206.0,0.00
LINE-0019339-1-CE66,ORD-0019339-2B39,PROD-01361-421A,2,203.87,0.00
LINE-0019339-2-AB66,ORD-0019339-2B39,PROD-02140-1129,3,25.81,0.00
LINE-0019339-3-89CC,ORD-0019339-2B39,PROD-04967-F4F2,3,121.42,0.00
LINE-0019340-1-2E73,ORD-0019340-D7C4,PROD-01511-F56E,4,147.31,0.00
LINE-0019340-2-8379,ORD-0019340-D7C4,PROD-03161-C2B5,4,21.36,0.00
LINE-0019340-3-E11F,ORD-0019340-D7C4,PROD-00985-4602,2,100.19,0.00
LINE-0019341-1-4456,ORD-0019341-15F9,PROD-03782-A63C,4,209.12,0.00
LINE-0019341-2-4C9F,ORD-0019341-15F9,PROD-01142-4F9B,3,158.1,0.00
LINE-0019341-3-6C53,ORD-0019341-15F9,PROD-03410-6B0C,2,164.54,0.00
LINE-0019342-1-7604,ORD-0019342-57E8,PROD-03829-BD82,3,59.72,0.00
LINE-0019343-1-0EF3,ORD-0019343-4F53,PROD-00815-DFC7,1,197.07,0.00
LINE-0019343-2-CC2E,ORD-0019343-4F53,PROD-02527-7AB4,1,51.55,0.00
LINE-0019343-3-0878,ORD-0019343-4F53,PROD-03215-2F64,2,200.21,0.00
LINE-0019344-1-C9D5,ORD-0019344-7717,PROD-01704-49CE,3,197.35,0.00
LINE-0019345-1-6BDA,ORD-0019345-279F,PROD-04190-D812,4,189.08,0.00
LINE-0019345-2-194C,ORD-0019345-279F,PROD-00138-4F44,4,49.48,0.00
LINE-0019345-3-AC56,ORD-0019345-279F,PROD-00368-6D03,4,81.76,0.00
LINE-0019346-1-F2A1,ORD-0019346-EE7D,PROD-03687-E123,2,148.39,0.00
LINE-0019346-2-E1B8,ORD-0019346-EE7D,PROD-03793-14B5,1,178.74,0.00
LINE-0019346-3-BB77,ORD-0019346-EE7D,PROD-01337-2BFB,1,118.45,0.00
LINE-0019347-1-0328,ORD-0019347-6A88,PROD-03150-514C,4,29.74,0.00
LINE-0019347-2-E429,ORD-0019347-6A88,PROD-01806-472D,1,223.47,0.00
LINE-0019348-1-0952,ORD-0019348-ADD7,PROD-02242-2036,2,206.2,0.00
LINE-0019348-2-2390,ORD-0019348-ADD7,PROD-02495-B0D6,4,31.88,0.00
LINE-0019349-1-CBFD,ORD-0019349-0569,PROD-02329-5158,3,206.03,0.00
LINE-0019349-2-F12C,ORD-0019349-0569,PROD-00829-F704,3,115.83,0.00
LINE-0019350-1-CEED,ORD-0019350-D436,PROD-00392-C7B6,4,242.27,0.00
LINE-0019350-2-7D6A,ORD-0019350-D436,PROD-03848-6055,3,163.48,0.00
LINE-0019351-1-BFA8,ORD-0019351-3BF3,PROD-00982-B118,3,143.27,0.00
LINE-0019351-2-4AB4,ORD-0019351-3BF3,PROD-04275-7B92,4,108.6,0.00
LINE-0019352-1-7F86,ORD-0019352-6A58,PROD-01540-ADB6,4,90.71,0.00
LINE-0019352-2-E613,ORD-0019352-6A58,PROD-01997-DF45,3,225.93,0.00
LINE-0019353-1-70D4,ORD-0019353-00FE,PROD-03897-DC1B,2,56.51,0.00
LINE-0019353-2-241D,ORD-0019353-00FE,PROD-01900-49AA,4,247.08,0.00
LINE-0019353-3-749B,ORD-0019353-00FE,PROD-04804-F991,4,126.16,0.00
LINE-0019354-1-3DD1,ORD-0019354-7814,PROD-02144-C3D6,2,86.67,0.00
LINE-0019355-1-CB83,ORD-0019355-60FB,PROD-00163-876E,3,89.07,0.00
LINE-0019355-2-23B0,ORD-0019355-60FB,PROD-04515-B689,2,191.42,0.00
LINE-0019356-1-B564,ORD-0019356-04CD,PROD-04310-44CF,3,120.85,0.00
LINE-0019356-2-8142,ORD-0019356-04CD,PROD-04517-097A,1,40.19,0.00
LINE-0019356-3-4580,ORD-0019356-04CD,PROD-00281-6551,2,117.57,0.00
LINE-0019357-1-EB6E,ORD-0019357-97AB,PROD-03140-6332,1,228.43,0.00
LINE-0019358-1-C18E,ORD-0019358-C94D,PROD-03659-B3D3,1,138.55,0.00
LINE-0019359-1-0999,ORD-0019359-594C,PROD-01651-D2F0,4,135.52,0.00
LINE-0019359-2-BFE0,ORD-0019359-594C,PROD-04622-CD4B,2,150.01,0.00
LINE-0019359-3-BA7C,ORD-0019359-594C,PROD-02326-4C39,3,201.52,0.00
LINE-0019360-1-8A17,ORD-0019360-725C,PROD-00678-8C9A,4,232.5,0.00
LINE-0019360-2-8417,ORD-0019360-725C,PROD-02805-E6CA,1,108.5,0.00
LINE-0019361-1-3E99,ORD-0019361-40C6,PROD-03793-14B5,3,241.05,0.00
LINE-0019361-2-4FC0,ORD-0019361-40C6,PROD-02738-1929,1,198.64,0.00
LINE-0019361-3-98A8,ORD-0019361-40C6,PROD-03111-5696,1,115.99,0.00
LINE-0019362-1-0E9B,ORD-0019362-F97D,PROD-04790-9C27,3,135.32,0.00
LINE-0019362-2-B2A1,ORD-0019362-F97D,PROD-03043-164B,4,82.72,0.00
LINE-0019363-1-79FA,ORD-0019363-05C4,PROD-02409-7E77,3,98.3,0.00
LINE-0019363-2-2C24,ORD-0019363-05C4,PROD-03491-A0D4,1,241.62,0.00
LINE-0019363-3-234A,ORD-0019363-05C4,PROD-00563-5A01,1,113.35,0.00
LINE-0019364-1-1CAD,ORD-0019364-DB19,PROD-00392-C7B6,1,178.23,0.00
LINE-0019364-2-328E,ORD-0019364-DB19,PROD-03360-77DF,1,97.3,0.00
LINE-0019365-1-736F,ORD-0019365-DAD7,PROD-03749-E676,4,179.97,0.00
LINE-0019365-2-FF1E,ORD-0019365-DAD7,PROD-04927-003E,3,135.09,0.00
LINE-0019365-3-30A9,ORD-0019365-DAD7,PROD-03266-BB3E,3,60.92,0.00
LINE-0019366-1-A243,ORD-0019366-E3B6,PROD-03854-1FAD,1,227.18,0.00
LINE-0019367-1-D431,ORD-0019367-C509,PROD-04912-D16D,3,159.42,0.00
LINE-0019367-2-C878,ORD-0019367-C509,PROD-00917-2698,3,84.03,0.00
LINE-0019367-3-AAEF,ORD-0019367-C509,PROD-01185-E837,1,119.59,0.00
LINE-0019368-1-BB07,ORD-0019368-2F77,PROD-01196-762F,1,192.84,0.00
LINE-0019368-2-0E8B,ORD-0019368-2F77,PROD-03716-37D0,4,194.25,0.00
LINE-0019368-3-22B9,ORD-0019368-2F77,PROD-03064-7DD5,2,53.75,0.00
LINE-0019369-1-E5B9,ORD-0019369-2EB4,PROD-01631-478D,4,61.0,0.00
LINE-0019369-2-289D,ORD-0019369-2EB4,PROD-00635-0EC2,4,35.43,0.00
LINE-0019369-3-132E,ORD-0019369-2EB4,PROD-04394-5447,4,57.17,0.00
LINE-0019370-1-B8B3,ORD-0019370-9472,PROD-02258-4602,2,233.94,0.00
LINE-0019370-2-7471,ORD-0019370-9472,PROD-00804-D881,4,99.55,0.00
LINE-0019370-3-7449,ORD-0019370-9472,PROD-02815-B276,4,33.7,0.00
LINE-0019371-1-F2C0,ORD-0019371-2912,PROD-01309-BBF1,4,44.28,0.00
LINE-0019372-1-77C3,ORD-0019372-1736,PROD-02446-1C72,4,111.77,0.00
LINE-0019372-2-D7DF,ORD-0019372-1736,PROD-04916-7CEA,1,225.51,0.00
LINE-0019372-3-287E,ORD-0019372-1736,PROD-01144-3FB2,4,219.66,0.00
LINE-0019373-1-8DE8,ORD-0019373-34F1,PROD-03770-20DF,2,112.85,0.00
LINE-0019374-1-E00E,ORD-0019374-94EC,PROD-02983-66A0,1,129.51,0.00
LINE-0019374-2-9983,ORD-0019374-94EC,PROD-03670-5C4E,3,221.38,0.00
LINE-0019374-3-7A9E,ORD-0019374-94EC,PROD-02881-0344,3,243.79,0.00
LINE-0019375-1-3DC4,ORD-0019375-CDFF,PROD-04825-316E,4,161.65,0.00
LINE-0019376-1-6646,ORD-0019376-45F1,PROD-04471-C474,2,87.08,0.00
LINE-0019377-1-7D14,ORD-0019377-23F6,PROD-03038-0EF2,1,22.92,0.00
LINE-0019378-1-9CFF,ORD-0019378-4CFD,PROD-03670-5C4E,4,126.3,0.00
LINE-0019378-2-9E5B,ORD-0019378-4CFD,PROD-01341-B997,1,100.94,0.00
LINE-0019378-3-F4E9,ORD-0019378-4CFD,PROD-01126-9BC8,3,82.33,0.00
LINE-0019379-1-2D77,ORD-0019379-8C7A,PROD-04059-F596,4,45.17,0.00
LINE-0019380-1-1A11,ORD-0019380-8869,PROD-02702-A6A7,4,227.52,0.00
LINE-0019381-1-80BC,ORD-0019381-FCA3,PROD-00102-9F6B,2,38.32,0.00
LINE-0019381-2-E3CA,ORD-0019381-FCA3,PROD-02859-D298,3,222.06,0.00
LINE-0019381-3-CE2D,ORD-0019381-FCA3,PROD-04167-8A71,4,233.83,0.00
LINE-0019382-1-96C9,ORD-0019382-0851,PROD-01544-8F0E,4,199.9,0.00
LINE-0019383-1-D33B,ORD-0019383-C5CA,PROD-03397-841B,4,102.06,0.00
LINE-0019383-2-B6C1,ORD-0019383-C5CA,PROD-03061-B1DC,1,152.54,0.00
LINE-0019384-1-A0AC,ORD-0019384-283F,PROD-04162-2861,1,172.29,0.00
LINE-0019385-1-EF0C,ORD-0019385-89BB,PROD-03807-48DB,4,231.97,0.00
LINE-0019386-1-C738,ORD-0019386-7B3F,PROD-04763-2BB4,3,234.64,0.00
LINE-0019386-2-F66F,ORD-0019386-7B3F,PROD-03099-B6C3,1,126.28,0.00
LINE-0019386-3-4842,ORD-0019386-7B3F,PROD-01251-C92D,4,35.16,0.00
LINE-0019387-1-0296,ORD-0019387-0467,PROD-04440-6AD8,4,140.54,0.00
LINE-0019388-1-7EFB,ORD-0019388-4B07,PROD-02814-CF7B,3,208.2,0.00
LINE-0019388-2-2C79,ORD-0019388-4B07,PROD-04513-BF07,2,237.46,0.00
LINE-0019389-1-105F,ORD-0019389-EC35,PROD-01323-C857,1,127.48,0.00
LINE-0019389-2-48EF,ORD-0019389-EC35,PROD-01435-B32A,4,155.46,0.00
LINE-0019389-3-4847,ORD-0019389-EC35,PROD-04221-5BC3,3,237.9,0.00
LINE-0019390-1-1A08,ORD-0019390-87FE,PROD-01236-3012,1,171.81,0.00
LINE-0019390-2-4BC9,ORD-0019390-87FE,PROD-00401-05F4,1,17.46,0.00
LINE-0019391-1-0428,ORD-0019391-1EC4,PROD-03789-2799,4,248.88,0.00
LINE-0019391-2-E6EC,ORD-0019391-1EC4,PROD-01755-308C,1,91.55,0.00
LINE-0019392-1-0BD8,ORD-0019392-A44E,PROD-02603-1620,1,169.63,0.00
LINE-0019392-2-64CB,ORD-0019392-A44E,PROD-01117-69AD,4,168.04,0.00
LINE-0019393-1-F9FA,ORD-0019393-5521,PROD-00890-F44F,2,246.43,0.00
LINE-0019394-1-2B11,ORD-0019394-FBD3,PROD-01182-3D52,4,37.87,0.00
LINE-0019394-2-0EED,ORD-0019394-FBD3,PROD-01009-F78A,1,29.31,0.00
LINE-0019395-1-E689,ORD-0019395-B457,PROD-04744-3C75,2,191.94,0.00
LINE-0019395-2-30EB,ORD-0019395-B457,PROD-04377-0495,1,171.92,0.00
LINE-0019395-3-E51C,ORD-0019395-B457,PROD-03469-3C67,4,55.94,0.00
LINE-0019396-1-EC46,ORD-0019396-0BD5,PROD-01694-6811,1,39.14,0.00
LINE-0019397-1-40DF,ORD-0019397-2199,PROD-01614-D6CB,4,233.75,0.00
LINE-0019397-2-7F62,ORD-0019397-2199,PROD-03466-DE47,4,44.71,0.00
LINE-0019398-1-C76E,ORD-0019398-C3D7,PROD-02602-EF23,1,58.81,0.00
LINE-0019398-2-EB06,ORD-0019398-C3D7,PROD-03923-C3F9,3,109.67,0.00
LINE-0019399-1-6B17,ORD-0019399-64A7,PROD-01495-0E00,3,193.82,0.00
LINE-0019400-1-AF42,ORD-0019400-8D9E,PROD-03152-ABE7,4,189.89,0.00
LINE-0019401-1-E423,ORD-0019401-878D,PROD-04048-88B3,2,92.3,0.00
