order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0608189-1-B0E6,ORD-0608189-DF33,PROD-03989-5AEC,1,240.27,0.00
LINE-0608189-2-6785,ORD-0608189-DF33,PROD-02528-8929,3,144.54,0.00
LINE-0608190-1-6CDD,ORD-0608190-9149,PROD-02336-8873,2,82.51,0.00
LINE-0608190-2-FECD,ORD-0608190-9149,PROD-02126-7135,2,40.95,0.00
LINE-0608190-3-0A83,ORD-0608190-9149,PROD-04123-0A9B,2,200.6,0.00
LINE-0608191-1-A25F,ORD-0608191-07C5,PROD-02407-4CB0,3,82.05,0.00
LINE-0608191-2-5463,ORD-0608191-07C5,PROD-00774-3D84,2,80.62,0.00
LINE-0608192-1-1F38,ORD-0608192-9896,PROD-01598-1BD5,2,168.05,0.00
LINE-0608192-2-3C70,ORD-0608192-9896,PROD-03934-02BC,1,154.71,0.00
LINE-0608192-3-3C87,ORD-0608192-9896,PROD-04597-D622,1,36.66,0.00
LINE-0608193-1-990A,ORD-0608193-CBE7,PROD-04233-8A9D,2,235.83,0.00
LINE-0608194-1-1F26,ORD-0608194-910B,PROD-01448-3D94,4,74.81,0.00
LINE-0608195-1-50A3,ORD-0608195-542A,PROD-00743-404A,2,185.97,0.00
LINE-0608196-1-6B9C,ORD-0608196-44DE,PROD-00716-68EB,4,27.86,0.00
LINE-0608196-2-1642,ORD-0608196-44DE,PROD-00371-8D70,1,100.47,0.00
LINE-0608196-3-A7F0,ORD-0608196-44DE,PROD-00291-129E,4,222.46,0.00
LINE-0608197-1-538A,ORD-0608197-8E98,PROD-00633-5A09,3,84.71,0.00
LINE-0608197-2-546A,ORD-0608197-8E98,PROD-03506-A7D1,1,142.94,0.00
LINE-0608197-3-EE88,ORD-0608197-8E98,PROD-03931-9D8C,2,67.63,0.00
LINE-0608198-1-86D1,ORD-0608198-F885,PROD-00390-8365,4,27.76,0.00
LINE-0608198-2-94D9,ORD-0608198-F885,PROD-01220-A903,3,32.61,0.00
LINE-0608199-1-109B,ORD-0608199-3F28,PROD-04988-3AA1,4,220.79,0.00
LINE-0608200-1-CC58,ORD-0608200-7CD5,PROD-03153-F847,4,30.71,0.00
LINE-0608200-2-487D,ORD-0608200-7CD5,PROD-03546-C7CC,2,86.84,0.00
LINE-0608200-3-44F3,ORD-0608200-7CD5,PROD-03488-6327,3,218.15,0.00
LINE-0608201-1-3EEA,ORD-0608201-0019,PROD-01670-65F0,2,85.33,0.00
LINE-0608202-1-4246,ORD-0608202-B3FB,PROD-01248-876F,1,246.88,0.00
LINE-0608203-1-7213,ORD-0608203-1E06,PROD-02016-9EE2,3,214.39,0.00
LINE-0608203-2-A5CA,ORD-0608203-1E06,PROD-04315-67EA,4,96.25,0.00
LINE-0608203-3-26D0,ORD-0608203-1E06,PROD-00910-1545,4,68.44,0.00
LINE-0608204-1-6936,ORD-0608204-A64D,PROD-01002-BCE7,1,87.1,0.00
LINE-0608205-1-633E,ORD-0608205-DB49,PROD-04340-B6B8,2,46.82,0.00
LINE-0608205-2-BBC4,ORD-0608205-DB49,PROD-02579-0FA2,3,207.85,0.00
LINE-0608206-1-7366,ORD-0608206-8843,PROD-02050-295C,3,206.18,0.00
LINE-0608206-2-4633,ORD-0608206-8843,PROD-02795-0CD6,1,77.2,0.00
LINE-0608207-1-30D9,ORD-0608207-76BB,PROD-03837-D274,2,62.84,0.00
LINE-0608207-2-F009,ORD-0608207-76BB,PROD-04364-E66E,2,135.51,0.00
LINE-0608208-1-754D,ORD-0608208-EA4B,PROD-02968-BA1D,2,226.38,0.00
LINE-0608208-2-346B,ORD-0608208-EA4B,PROD-02117-797C,3,133.98,0.00
LINE-0608208-3-763A,ORD-0608208-EA4B,PROD-03330-3E96,1,229.66,0.00
LINE-0608209-1-A3D4,ORD-0608209-3C36,PROD-04657-4226,1,61.16,0.00
LINE-0608209-2-5319,ORD-0608209-3C36,PROD-03166-F232,3,201.3,0.00
LINE-0608210-1-437D,ORD-0608210-EDD5,PROD-03218-ABCC,1,64.65,0.00
LINE-0608211-1-311C,ORD-0608211-4954,PROD-00464-9ABE,2,97.76,0.00
LINE-0608211-2-E06E,ORD-0608211-4954,PROD-03376-1EFC,1,152.11,0.00
LINE-0608212-1-EA87,ORD-0608212-4642,PROD-02833-3382,3,185.18,0.00
LINE-0608212-2-24A5,ORD-0608212-4642,PROD-02151-C05E,2,37.46,0.00
LINE-0608213-1-6DC9,ORD-0608213-94A0,PROD-00627-DDE2,3,170.31,0.00
LINE-0608214-1-0528,ORD-0608214-CCFF,PROD-04349-6C0B,2,110.36,0.00
LINE-0608215-1-FC55,ORD-0608215-77A3,PROD-01616-4710,4,145.96,0.00
LINE-0608215-2-C8FF,ORD-0608215-77A3,PROD-04264-3A22,1,35.87,0.00
LINE-0608216-1-8045,ORD-0608216-975B,PROD-04020-5BDD,3,125.53,0.00
LINE-0608216-2-7F1E,ORD-0608216-975B,PROD-02160-9A70,2,124.22,0.00
LINE-0608217-1-D1C4,ORD-0608217-EBE8,PROD-04282-7F0E,1,63.72,0.00
LINE-0608217-2-E059,ORD-0608217-EBE8,PROD-02924-BA2E,3,30.06,0.00
LINE-0608217-3-FFEA,ORD-0608217-EBE8,PROD-04324-85BE,3,184.99,0.00
LINE-0608218-1-3ED5,ORD-0608218-5296,PROD-00254-FD94,4,183.12,0.00
LINE-0608218-2-E14F,ORD-0608218-5296,PROD-02864-4899,3,233.7,0.00
LINE-0608218-3-DF7C,ORD-0608218-5296,PROD-00372-C4A0,2,90.44,0.00
LINE-0608219-1-393D,ORD-0608219-12CD,PROD-02573-DF18,1,148.59,0.00
LINE-0608220-1-0B8A,ORD-0608220-C256,PROD-02497-E83D,2,75.98,0.00
LINE-0608220-2-3B58,ORD-0608220-C256,PROD-02952-FC84,2,182.97,0.00
LINE-0608221-1-D652,ORD-0608221-908D,PROD-03163-1904,2,235.09,0.00
LINE-0608221-2-92CE,ORD-0608221-908D,PROD-00069-EAA5,3,85.52,0.00
LINE-0608221-3-B01F,ORD-0608221-908D,PROD-00271-5D6D,3,221.39,0.00
LINE-0608222-1-1750,ORD-0608222-A29C,PROD-04837-B6E1,1,88.32,0.00
LINE-0608222-2-672B,ORD-0608222-A29C,PROD-04028-C491,1,120.91,0.00
LINE-0608222-3-2880,ORD-0608222-A29C,PROD-04447-7073,2,192.37,0.00
LINE-0608223-1-E6F1,ORD-0608223-F572,PROD-00002-E054,3,108.25,0.00
LINE-0608223-2-FC30,ORD-0608223-F572,PROD-04458-FD93,4,147.26,0.00
LINE-0608223-3-1356,ORD-0608223-F572,PROD-01853-30AD,4,115.68,0.00
LINE-0608224-1-6875,ORD-0608224-3673,PROD-04226-819A,2,58.09,0.00
LINE-0608224-2-A467,ORD-0608224-3673,PROD-01487-780D,1,149.48,0.00
LINE-0608224-3-EBB0,ORD-0608224-3673,PROD-04149-8799,3,115.69,0.00
LINE-0608225-1-605C,ORD-0608225-F052,PROD-01646-BBB6,1,153.77,0.00
LINE-0608225-2-57FF,ORD-0608225-F052,PROD-04329-FBC9,4,61.84,0.00
LINE-0608226-1-ED6D,ORD-0608226-F7B5,PROD-01589-1367,1,99.85,0.00
LINE-0608226-2-D4E1,ORD-0608226-F7B5,PROD-00549-BA3D,3,162.41,0.00
LINE-0608227-1-9489,ORD-0608227-C8C5,PROD-03994-B076,2,98.24,0.00
LINE-0608228-1-6400,ORD-0608228-4E6B,PROD-00099-02FB,4,162.55,0.00
LINE-0608228-2-94A9,ORD-0608228-4E6B,PROD-00199-2FA0,4,34.65,0.00
LINE-0608228-3-E2B1,ORD-0608228-4E6B,PROD-03388-E72D,3,153.04,0.00
LINE-0608229-1-727E,ORD-0608229-3808,PROD-01214-284C,3,136.79,0.00
LINE-0608229-2-584B,ORD-0608229-3808,PROD-04625-BBE3,4,90.78,0.00
LINE-0608229-3-75C2,ORD-0608229-3808,PROD-00764-16CC,2,171.35,0.00
LINE-0608230-1-5D58,ORD-0608230-B336,PROD-00731-46F5,2,142.65,0.00
LINE-0608230-2-E066,ORD-0608230-B336,PROD-01040-CF90,4,26.28,0.00
LINE-0608231-1-C25E,ORD-0608231-3156,PROD-01481-D3A3,1,16.38,0.00
LINE-0608232-1-A5DF,ORD-0608232-2741,PROD-01683-946F,1,177.76,0.00
LINE-0608233-1-3A18,ORD-0608233-FC9E,PROD-01844-33B3,2,172.36,0.00
LINE-0608233-2-A2C9,ORD-0608233-FC9E,PROD-00633-5A09,1,121.25,0.00
LINE-0608234-1-E8BF,ORD-0608234-0DF4,PROD-01150-054B,1,42.62,0.00
LINE-0608235-1-EC67,ORD-0608235-D97E,PROD-00466-F46C,1,146.2,0.00
LINE-0608235-2-375D,ORD-0608235-D97E,PROD-04466-FBE0,2,243.0,0.00
LINE-0608236-1-EC8F,ORD-0608236-BD65,PROD-03241-0258,1,242.59,0.00
LINE-0608237-1-FE9B,ORD-0608237-07EF,PROD-04198-87B7,1,193.29,0.00
LINE-0608238-1-B98E,ORD-0608238-26CD,PROD-00290-A3CE,3,216.91,0.00
LINE-0608238-2-AEA4,ORD-0608238-26CD,PROD-00246-999C,4,178.88,0.00
LINE-0608239-1-833B,ORD-0608239-260C,PROD-01310-F1EC,2,96.98,0.00
LINE-0608240-1-4999,ORD-0608240-99C7,PROD-03076-121A,2,47.7,0.00
LINE-0608240-2-4E25,ORD-0608240-99C7,PROD-04386-F0E2,3,247.03,0.00
LINE-0608240-3-BB67,ORD-0608240-99C7,PROD-02719-3155,4,94.96,0.00
LINE-0608241-1-3D13,ORD-0608241-1710,PROD-03432-810B,3,133.68,0.00
LINE-0608241-2-4FBA,ORD-0608241-1710,PROD-04771-03FB,2,21.86,0.00
LINE-0608242-1-0408,ORD-0608242-BDBD,PROD-03369-2866,1,151.59,0.00
LINE-0608243-1-A768,ORD-0608243-049E,PROD-00399-5F78,2,185.59,0.00
LINE-0608244-1-F8BB,ORD-0608244-74EC,PROD-01383-D197,2,39.28,0.00
LINE-0608244-2-88A3,ORD-0608244-74EC,PROD-03621-A702,4,167.62,0.00
LINE-0608245-1-851F,ORD-0608245-F77E,PROD-02608-E065,2,61.03,0.00
LINE-0608245-2-B0C2,ORD-0608245-F77E,PROD-00069-EAA5,4,136.17,0.00
LINE-0608246-1-2186,ORD-0608246-D2CA,PROD-04287-2158,2,218.75,0.00
LINE-0608247-1-8D90,ORD-0608247-506A,PROD-04235-F27D,2,48.84,0.00
LINE-0608247-2-34BA,ORD-0608247-506A,PROD-03054-67A6,3,246.53,0.00
LINE-0608247-3-7180,ORD-0608247-506A,PROD-04127-6BE3,2,175.52,0.00
LINE-0608248-1-70D5,ORD-0608248-2248,PROD-02532-09B7,1,83.25,0.00
LINE-0608248-2-CDDA,ORD-0608248-2248,PROD-02173-AD8E,1,68.82,0.00
LINE-0608249-1-7E30,ORD-0608249-94CF,PROD-02954-2ABC,1,184.26,0.00
LINE-0608250-1-8641,ORD-0608250-3398,PROD-00924-EE3F,3,19.66,0.00
LINE-0608250-2-5B9E,ORD-0608250-3398,PROD-03738-057F,4,61.45,0.00
LINE-0608251-1-1B96,ORD-0608251-CF9E,PROD-01020-A435,4,46.23,0.00
LINE-0608252-1-6018,ORD-0608252-665A,PROD-03938-6D32,2,130.7,0.00
LINE-0608252-2-ACBA,ORD-0608252-665A,PROD-04436-0E9A,3,103.57,0.00
LINE-0608252-3-8EEE,ORD-0608252-665A,PROD-00318-ED12,3,110.92,0.00
LINE-0608253-1-3E75,ORD-0608253-405A,PROD-02301-71AB,3,190.5,0.00
LINE-0608253-2-555D,ORD-0608253-405A,PROD-04075-A3EC,2,246.05,0.00
LINE-0608254-1-D43A,ORD-0608254-D487,PROD-03174-BB2E,4,88.98,0.00
LINE-0608255-1-F888,ORD-0608255-A29A,PROD-04636-7B28,2,46.0,0.00
LINE-0608255-2-63C1,ORD-0608255-A29A,PROD-02520-6FD4,2,169.59,0.00
LINE-0608255-3-5BC8,ORD-0608255-A29A,PROD-04159-3644,2,83.57,0.00
LINE-0608256-1-FC3E,ORD-0608256-C9F2,PROD-02145-34E5,2,51.75,0.00
LINE-0608257-1-E664,ORD-0608257-B5D2,PROD-01266-0284,3,83.84,0.00
LINE-0608258-1-B99D,ORD-0608258-8AAD,PROD-04239-B801,3,33.04,0.00
LINE-0608258-2-EB64,ORD-0608258-8AAD,PROD-02108-A8F2,3,119.77,0.00
LINE-0608259-1-6CB6,ORD-0608259-FA3C,PROD-01337-2BFB,1,235.16,0.00
LINE-0608260-1-580D,ORD-0608260-201F,PROD-02602-EF23,3,237.42,0.00
LINE-0608261-1-1464,ORD-0608261-2FE7,PROD-00103-2FC9,4,163.72,0.00
LINE-0608262-1-8017,ORD-0608262-84A2,PROD-01464-145C,3,219.75,0.00
LINE-0608262-2-F18D,ORD-0608262-84A2,PROD-02523-67A0,3,61.69,0.00
LINE-0608262-3-6660,ORD-0608262-84A2,PROD-03477-6A1A,1,30.2,0.00
LINE-0608263-1-5BF9,ORD-0608263-70B4,PROD-04711-3991,4,123.76,0.00
LINE-0608264-1-573B,ORD-0608264-F8CE,PROD-01786-E8E5,1,16.7,0.00
LINE-0608264-2-DCCA,ORD-0608264-F8CE,PROD-04807-C9CB,4,136.9,0.00
LINE-0608264-3-BF0C,ORD-0608264-F8CE,PROD-03709-F0E1,2,199.96,0.00
LINE-0608265-1-BABA,ORD-0608265-C040,PROD-00418-4992,1,92.22,0.00
LINE-0608266-1-1117,ORD-0608266-4063,PROD-03041-A0BF,1,159.52,0.00
LINE-0608266-2-6B96,ORD-0608266-4063,PROD-02152-0F56,3,29.77,0.00
LINE-0608266-3-0E79,ORD-0608266-4063,PROD-02266-212A,3,228.45,0.00
LINE-0608267-1-B92B,ORD-0608267-7CE9,PROD-02816-005F,1,75.35,0.00
LINE-0608267-2-D3E8,ORD-0608267-7CE9,PROD-02349-68C9,4,168.07,0.00
LINE-0608267-3-8308,ORD-0608267-7CE9,PROD-03495-8A95,1,229.07,0.00
LINE-0608268-1-1F83,ORD-0608268-A5E6,PROD-00701-177B,1,150.91,0.00
LINE-0608268-2-5276,ORD-0608268-A5E6,PROD-03970-8524,3,240.57,0.00
LINE-0608269-1-8E24,ORD-0608269-4F84,PROD-03627-F5C5,3,86.32,0.00
LINE-0608269-2-C6B9,ORD-0608269-4F84,PROD-00928-5333,4,191.43,0.00
LINE-0608270-1-B7F7,ORD-0608270-532C,PROD-03455-DB25,2,38.32,0.00
LINE-0608271-1-23E7,ORD-0608271-CD85,PROD-02702-A6A7,1,62.41,0.00
LINE-0608272-1-41CD,ORD-0608272-DD76,PROD-01927-DA3F,1,25.65,0.00
LINE-0608272-2-E30D,ORD-0608272-DD76,PROD-04610-2E40,3,160.12,0.00
LINE-0608272-3-59D7,ORD-0608272-DD76,PROD-02761-A37C,3,181.41,0.00
LINE-0608273-1-81F4,ORD-0608273-EFD6,PROD-02503-CB46,1,164.09,0.00
LINE-0608273-2-9C6A,ORD-0608273-EFD6,PROD-02714-7F04,1,116.33,0.00
LINE-0608274-1-DE61,ORD-0608274-37F7,PROD-04419-C2C0,1,238.69,0.00
LINE-0608274-2-A77B,ORD-0608274-37F7,PROD-00200-4419,4,240.81,0.00
LINE-0608274-3-3AF8,ORD-0608274-37F7,PROD-04948-C943,4,134.86,0.00
LINE-0608275-1-454C,ORD-0608275-09E9,PROD-03461-5667,3,238.57,0.00
LINE-0608275-2-ED41,ORD-0608275-09E9,PROD-03893-8B61,3,64.19,0.00
LINE-0608275-3-403B,ORD-0608275-09E9,PROD-00644-789B,1,166.49,0.00
LINE-0608276-1-53B6,ORD-0608276-4C7C,PROD-00603-632D,1,226.71,0.00
LINE-0608277-1-3D2D,ORD-0608277-209B,PROD-04497-34E3,1,222.36,0.00
LINE-0608277-2-C28F,ORD-0608277-209B,PROD-00590-2D2E,3,103.1,0.00
LINE-0608277-3-D8B0,ORD-0608277-209B,PROD-04348-5636,2,236.8,0.00
LINE-0608278-1-00F4,ORD-0608278-941F,PROD-00303-47C8,2,128.53,0.00
LINE-0608278-2-E6C8,ORD-0608278-941F,PROD-04197-AB1C,4,19.98,0.00
LINE-0608279-1-2F7C,ORD-0608279-7757,PROD-03341-93F4,1,76.05,0.00
LINE-0608279-2-6E41,ORD-0608279-7757,PROD-02809-51FD,4,236.65,0.00
LINE-0608279-3-B7F1,ORD-0608279-7757,PROD-03138-EEEA,4,155.08,0.00
LINE-0608280-1-3866,ORD-0608280-F032,PROD-00227-D7C6,2,132.58,0.00
LINE-0608280-2-4027,ORD-0608280-F032,PROD-04899-3D9F,3,117.93,0.00
LINE-0608280-3-8A20,ORD-0608280-F032,PROD-00222-C6E0,4,240.04,0.00
LINE-0608281-1-2945,ORD-0608281-FF18,PROD-00311-27DE,4,54.83,0.00
LINE-0608281-2-69FB,ORD-0608281-FF18,PROD-03709-F0E1,2,219.29,0.00
LINE-0608281-3-60DF,ORD-0608281-FF18,PROD-02331-C204,1,222.45,0.00
LINE-0608282-1-042F,ORD-0608282-CCA4,PROD-01113-874A,4,100.55,0.00
LINE-0608282-2-1CCF,ORD-0608282-CCA4,PROD-01739-86AE,2,130.13,0.00
LINE-0608282-3-79B5,ORD-0608282-CCA4,PROD-02947-1003,3,158.99,0.00
LINE-0608283-1-A99A,ORD-0608283-4702,PROD-04377-0495,3,236.06,0.00
LINE-0608283-2-FAC8,ORD-0608283-4702,PROD-02306-47C9,1,187.19,0.00
LINE-0608283-3-E06E,ORD-0608283-4702,PROD-00809-608A,1,121.92,0.00
LINE-0608284-1-9210,ORD-0608284-23BC,PROD-01659-9433,3,231.24,0.00
LINE-0608284-2-40CC,ORD-0608284-23BC,PROD-03361-81CE,2,206.22,0.00
LINE-0608285-1-6D7D,ORD-0608285-77FB,PROD-02987-C6F6,2,169.09,0.00
LINE-0608286-1-9333,ORD-0608286-18DC,PROD-04089-0C4E,2,44.06,0.00
LINE-0608286-2-E678,ORD-0608286-18DC,PROD-00882-4B27,1,125.56,0.00
LINE-0608287-1-6F74,ORD-0608287-0E7C,PROD-00519-CA54,4,121.38,0.00
LINE-0608288-1-F869,ORD-0608288-A0F7,PROD-03967-55C7,3,43.57,0.00
LINE-0608288-2-2817,ORD-0608288-A0F7,PROD-00626-F73A,2,60.95,0.00
LINE-0608288-3-6B73,ORD-0608288-A0F7,PROD-00385-9934,2,113.14,0.00
LINE-0608289-1-3B05,ORD-0608289-7B01,PROD-02156-2711,2,245.82,0.00
LINE-0608289-2-506F,ORD-0608289-7B01,PROD-04053-F543,1,144.45,0.00
LINE-0608290-1-0E7E,ORD-0608290-3AFA,PROD-02422-F1CC,1,127.04,0.00
LINE-0608290-2-201D,ORD-0608290-3AFA,PROD-01929-4D9C,1,159.84,0.00
LINE-0608291-1-FFD5,ORD-0608291-2C5D,PROD-04793-2044,4,242.81,0.00
LINE-0608291-2-396E,ORD-0608291-2C5D,PROD-00025-097D,2,68.43,0.00
LINE-0608292-1-B96B,ORD-0608292-BF1E,PROD-04146-7680,3,182.17,0.00
LINE-0608293-1-8D00,ORD-0608293-D872,PROD-02526-4075,1,144.9,0.00
LINE-0608293-2-DA68,ORD-0608293-D872,PROD-00812-7013,4,85.4,0.00
LINE-0608293-3-D564,ORD-0608293-D872,PROD-00843-4CDB,4,47.95,0.00
LINE-0608294-1-AE9F,ORD-0608294-7573,PROD-02361-72F2,4,100.54,0.00
LINE-0608294-2-4860,ORD-0608294-7573,PROD-01086-B1D0,3,109.6,0.00
LINE-0608295-1-69D0,ORD-0608295-CA94,PROD-03686-817A,1,19.92,0.00
LINE-0608295-2-B961,ORD-0608295-CA94,PROD-02695-EEB7,1,205.5,0.00
LINE-0608296-1-0136,ORD-0608296-9B64,PROD-02779-B36B,1,63.78,0.00
LINE-0608296-2-AA63,ORD-0608296-9B64,PROD-02488-B02E,4,35.92,0.00
LINE-0608297-1-E6C1,ORD-0608297-5B23,PROD-01941-239D,2,194.8,0.00
LINE-0608298-1-4169,ORD-0608298-4744,PROD-00236-D817,3,133.01,0.00
LINE-0608298-2-B2A6,ORD-0608298-4744,PROD-00393-B645,3,244.46,0.00
LINE-0608298-3-BB90,ORD-0608298-4744,PROD-01767-0E3E,2,216.83,0.00
LINE-0608299-1-B207,ORD-0608299-7F34,PROD-01951-EE2E,2,183.33,0.00
LINE-0608299-2-191F,ORD-0608299-7F34,PROD-03467-D96D,3,95.89,0.00
LINE-0608300-1-EA8D,ORD-0608300-0475,PROD-01881-429A,1,241.13,0.00
LINE-0608300-2-7A42,ORD-0608300-0475,PROD-04581-7E9F,2,110.89,0.00
LINE-0608301-1-82BB,ORD-0608301-68AD,PROD-00855-E5EA,1,126.37,0.00
LINE-0608301-2-3FEB,ORD-0608301-68AD,PROD-04677-A3A7,4,48.84,0.00
LINE-0608301-3-D8B4,ORD-0608301-68AD,PROD-03709-F0E1,3,91.28,0.00
LINE-0608302-1-73CD,ORD-0608302-0F6F,PROD-04443-2671,2,21.39,0.00
LINE-0608303-1-1420,ORD-0608303-9C9F,PROD-00192-D514,4,120.88,0.00
LINE-0608304-1-7859,ORD-0608304-1724,PROD-02334-6A56,4,175.18,0.00
LINE-0608304-2-A10D,ORD-0608304-1724,PROD-01896-6BEB,4,113.21,0.00
LINE-0608304-3-A79F,ORD-0608304-1724,PROD-02835-796D,2,165.76,0.00
LINE-0608305-1-5329,ORD-0608305-EE6A,PROD-03342-B6C3,2,235.04,0.00
LINE-0608305-2-5422,ORD-0608305-EE6A,PROD-02687-5357,1,219.78,0.00
LINE-0608305-3-C793,ORD-0608305-EE6A,PROD-00452-96D6,3,106.56,0.00
LINE-0608306-1-FA5D,ORD-0608306-0E1E,PROD-00102-9F6B,2,150.71,0.00
LINE-0608307-1-FE6B,ORD-0608307-E5FE,PROD-00948-6FC4,4,207.64,0.00
LINE-0608308-1-34B7,ORD-0608308-C1CC,PROD-00786-DB8A,3,77.92,0.00
LINE-0608309-1-D745,ORD-0608309-9E58,PROD-04161-4A0E,1,201.2,0.00
LINE-0608309-2-2E1F,ORD-0608309-9E58,PROD-02204-5B08,1,159.58,0.00
LINE-0608309-3-0FE2,ORD-0608309-9E58,PROD-00247-7907,3,26.57,0.00
LINE-0608310-1-A6E5,ORD-0608310-019A,PROD-02756-53D0,3,211.95,0.00
LINE-0608311-1-7010,ORD-0608311-0537,PROD-04116-3F1E,2,177.36,0.00
LINE-0608311-2-F78C,ORD-0608311-0537,PROD-04557-C0E1,1,168.01,0.00
LINE-0608312-1-71CA,ORD-0608312-FEA0,PROD-02373-0E61,3,133.08,0.00
LINE-0608313-1-5F1C,ORD-0608313-375B,PROD-01128-FB79,1,112.09,0.00
LINE-0608313-2-0C73,ORD-0608313-375B,PROD-02530-1960,4,64.16,0.00
LINE-0608314-1-9B35,ORD-0608314-0A15,PROD-02275-ECF5,2,108.64,0.00
LINE-0608314-2-2FDA,ORD-0608314-0A15,PROD-03881-CF90,1,96.0,0.00
LINE-0608314-3-C705,ORD-0608314-0A15,PROD-01773-09BB,2,145.58,0.00
LINE-0608315-1-4029,ORD-0608315-DD9D,PROD-03969-036D,3,19.66,0.00
LINE-0608315-2-59ED,ORD-0608315-DD9D,PROD-02234-B63A,4,158.5,0.00
LINE-0608315-3-43D0,ORD-0608315-DD9D,PROD-00347-4876,4,16.51,0.00
LINE-0608316-1-DB5E,ORD-0608316-9553,PROD-00093-D007,2,170.0,0.00
LINE-0608317-1-D4CC,ORD-0608317-518B,PROD-03651-F8FC,2,97.21,0.00
LINE-0608317-2-905D,ORD-0608317-518B,PROD-03175-B100,3,183.83,0.00
LINE-0608318-1-A60C,ORD-0608318-703D,PROD-02097-CA40,1,17.91,0.00
LINE-0608318-2-1A57,ORD-0608318-703D,PROD-04507-1B50,4,80.93,0.00
LINE-0608318-3-6371,ORD-0608318-703D,PROD-04800-6D05,3,95.57,0.00
LINE-0608319-1-7C56,ORD-0608319-1D91,PROD-04909-BCD3,2,205.34,0.00
LINE-0608320-1-DA2F,ORD-0608320-E609,PROD-04096-BDD1,3,243.38,0.00
LINE-0608320-2-4A5E,ORD-0608320-E609,PROD-00497-7D2B,3,111.11,0.00
LINE-0608320-3-8E8A,ORD-0608320-E609,PROD-02529-50A4,1,76.13,0.00
LINE-0608321-1-C650,ORD-0608321-A733,PROD-02413-F9ED,2,39.3,0.00
LINE-0608322-1-46DB,ORD-0608322-27DF,PROD-03875-E1D7,1,194.07,0.00
LINE-0608322-2-9221,ORD-0608322-27DF,PROD-02717-C232,2,187.72,0.00
LINE-0608323-1-058A,ORD-0608323-A8D4,PROD-02456-B240,2,157.49,0.00
LINE-0608323-2-1E51,ORD-0608323-A8D4,PROD-00747-1F83,4,96.82,0.00
LINE-0608323-3-849E,ORD-0608323-A8D4,PROD-04949-79E2,2,142.34,0.00
LINE-0608324-1-92CC,ORD-0608324-3624,PROD-03922-8BB6,2,208.72,0.00
LINE-0608324-2-2A7B,ORD-0608324-3624,PROD-00171-791F,1,96.55,0.00
LINE-0608325-1-8DC8,ORD-0608325-E5C6,PROD-02642-BC43,3,136.55,0.00
LINE-0608326-1-D9AD,ORD-0608326-EFC6,PROD-04146-7680,1,45.74,0.00
LINE-0608327-1-AEA6,ORD-0608327-1D48,PROD-03358-1533,4,229.6,0.00
LINE-0608328-1-A0E0,ORD-0608328-DD6F,PROD-02063-C682,3,167.38,0.00
LINE-0608328-2-405B,ORD-0608328-DD6F,PROD-00692-0F4B,3,19.27,0.00
LINE-0608328-3-9C02,ORD-0608328-DD6F,PROD-03411-4E28,1,142.78,0.00
LINE-0608329-1-994C,ORD-0608329-6E9D,PROD-00476-26EB,2,69.99,0.00
LINE-0608329-2-4E99,ORD-0608329-6E9D,PROD-00708-A8E3,4,153.64,0.00
LINE-0608329-3-F36D,ORD-0608329-6E9D,PROD-02572-D687,1,212.45,0.00
LINE-0608330-1-6162,ORD-0608330-066B,PROD-01861-5FBF,2,157.53,0.00
LINE-0608330-2-15C4,ORD-0608330-066B,PROD-02056-4A0E,4,202.02,0.00
LINE-0608331-1-E9E8,ORD-0608331-737F,PROD-01126-9BC8,4,113.19,0.00
LINE-0608331-2-6D44,ORD-0608331-737F,PROD-00037-5008,4,79.24,0.00
LINE-0608332-1-1135,ORD-0608332-8491,PROD-00036-20A3,2,148.25,0.00
LINE-0608332-2-4944,ORD-0608332-8491,PROD-03607-6BDD,4,67.26,0.00
LINE-0608333-1-7FFA,ORD-0608333-0A0B,PROD-01189-B2E1,4,129.55,0.00
LINE-0608333-2-49B9,ORD-0608333-0A0B,PROD-03682-4531,4,238.58,0.00
LINE-0608333-3-13FB,ORD-0608333-0A0B,PROD-01194-FE17,4,54.16,0.00
LINE-0608334-1-5D30,ORD-0608334-B836,PROD-03988-0E1A,3,109.36,0.00
LINE-0608334-2-5DAD,ORD-0608334-B836,PROD-00226-1663,1,79.76,0.00
LINE-0608335-1-C757,ORD-0608335-A6D7,PROD-01513-7519,1,187.6,0.00
LINE-0608335-2-B481,ORD-0608335-A6D7,PROD-01537-EED3,3,132.11,0.00
LINE-0608335-3-3247,ORD-0608335-A6D7,PROD-01109-82F8,1,200.88,0.00
LINE-0608336-1-4CBB,ORD-0608336-28CE,PROD-02804-0BEE,1,100.66,0.00
LINE-0608336-2-757C,ORD-0608336-28CE,PROD-00736-4FEC,4,122.45,0.00
LINE-0608336-3-C209,ORD-0608336-28CE,PROD-04561-A8C0,1,74.94,0.00
LINE-0608337-1-EDD1,ORD-0608337-745E,PROD-03714-8399,1,54.2,0.00
LINE-0608337-2-7DE7,ORD-0608337-745E,PROD-03174-BB2E,4,196.38,0.00
LINE-0608337-3-8B12,ORD-0608337-745E,PROD-00604-FFE3,4,78.0,0.00
LINE-0608338-1-C3D9,ORD-0608338-E3AD,PROD-03763-0352,2,79.5,0.00
