order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0668673-1-BF76,ORD-0668673-CE80,PROD-01443-3916,1,52.37,0.00
LINE-0668673-2-0A8D,ORD-0668673-CE80,PROD-04972-9FF1,3,219.29,0.00
LINE-0668674-1-E564,ORD-0668674-46D5,PROD-01153-2AF1,2,119.52,0.00
LINE-0668674-2-3A1B,ORD-0668674-46D5,PROD-04337-D934,2,61.2,0.00
LINE-0668674-3-AE12,ORD-0668674-46D5,PROD-01889-12AF,4,152.75,0.00
LINE-0668675-1-8C27,ORD-0668675-E9A9,PROD-04560-2C6D,2,59.84,0.00
LINE-0668676-1-5D25,ORD-0668676-7CF0,PROD-03447-AC0D,3,151.05,0.00
LINE-0668677-1-FF59,ORD-0668677-E3B9,PROD-01842-1ACE,1,214.53,0.00
LINE-0668677-2-41C7,ORD-0668677-E3B9,PROD-01709-84BD,3,195.15,0.00
LINE-0668678-1-9E96,ORD-0668678-BB37,PROD-02091-4673,3,171.89,0.00
LINE-0668678-2-1B06,ORD-0668678-BB37,PROD-00380-04A5,1,121.15,0.00
LINE-0668679-1-02BC,ORD-0668679-F2D2,PROD-02612-1B60,2,108.6,0.00
LINE-0668680-1-D460,ORD-0668680-F5BE,PROD-04660-59C0,2,143.36,0.00
LINE-0668681-1-74F7,ORD-0668681-F893,PROD-02452-A428,1,73.78,0.00
LINE-0668681-2-A900,ORD-0668681-F893,PROD-04803-CC8F,3,55.5,0.00
LINE-0668681-3-EB1E,ORD-0668681-F893,PROD-03663-97BD,3,199.01,0.00
LINE-0668682-1-9259,ORD-0668682-486E,PROD-02440-E653,4,202.32,0.00
LINE-0668682-2-FA35,ORD-0668682-486E,PROD-04203-5259,4,185.86,0.00
LINE-0668682-3-1FAB,ORD-0668682-486E,PROD-01607-69C8,1,122.77,0.00
LINE-0668683-1-AE73,ORD-0668683-2C03,PROD-04985-9BD9,2,215.55,0.00
LINE-0668684-1-7CEA,ORD-0668684-5C4F,PROD-01468-C103,1,209.52,0.00
LINE-0668685-1-4422,ORD-0668685-7815,PROD-04533-0F6D,1,73.47,0.00
LINE-0668685-2-7BB1,ORD-0668685-7815,PROD-00045-2CB5,4,33.9,0.00
LINE-0668685-3-00D1,ORD-0668685-7815,PROD-04036-5363,1,179.06,0.00
LINE-0668686-1-6F50,ORD-0668686-B004,PROD-01919-A4C7,2,204.46,0.00
LINE-0668686-2-85A4,ORD-0668686-B004,PROD-04437-0C58,1,249.13,0.00
LINE-0668687-1-1FA8,ORD-0668687-90BB,PROD-01963-F5C0,2,97.95,0.00
LINE-0668687-2-6AF0,ORD-0668687-90BB,PROD-01422-E255,2,54.13,0.00
LINE-0668688-1-8E60,ORD-0668688-F43E,PROD-01804-D297,3,119.37,0.00
LINE-0668688-2-1687,ORD-0668688-F43E,PROD-01443-3916,3,66.26,0.00
LINE-0668688-3-B3B5,ORD-0668688-F43E,PROD-02884-2E1F,2,115.83,0.00
LINE-0668689-1-0C0F,ORD-0668689-E907,PROD-01988-5C40,2,173.85,0.00
LINE-0668689-2-E0B7,ORD-0668689-E907,PROD-04593-29E5,2,79.4,0.00
LINE-0668690-1-4693,ORD-0668690-2C07,PROD-02440-E653,4,30.63,0.00
LINE-0668690-2-438D,ORD-0668690-2C07,PROD-02074-ACCA,1,21.66,0.00
LINE-0668691-1-663A,ORD-0668691-9DF8,PROD-03516-0615,4,93.72,0.00
LINE-0668691-2-C79E,ORD-0668691-9DF8,PROD-02433-3159,1,80.01,0.00
LINE-0668691-3-EBE0,ORD-0668691-9DF8,PROD-04207-7C84,4,203.98,0.00
LINE-0668692-1-AD19,ORD-0668692-BDC9,PROD-04447-7073,3,64.4,0.00
LINE-0668692-2-D9AB,ORD-0668692-BDC9,PROD-01547-B9BE,4,107.94,0.00
LINE-0668692-3-44B0,ORD-0668692-BDC9,PROD-04956-2969,2,156.8,0.00
LINE-0668693-1-A17D,ORD-0668693-A016,PROD-01630-F3EB,2,164.53,0.00
LINE-0668693-2-D3AD,ORD-0668693-A016,PROD-03034-210D,4,25.07,0.00
LINE-0668693-3-6921,ORD-0668693-A016,PROD-03734-DD8B,1,211.12,0.00
LINE-0668694-1-3AFB,ORD-0668694-EC35,PROD-02781-AC31,1,63.6,0.00
LINE-0668694-2-E001,ORD-0668694-EC35,PROD-04636-7B28,3,127.4,0.00
LINE-0668695-1-E041,ORD-0668695-0486,PROD-03543-C12C,1,106.21,0.00
LINE-0668695-2-983D,ORD-0668695-0486,PROD-03697-C2FA,4,148.63,0.00
LINE-0668696-1-E2DF,ORD-0668696-8ADD,PROD-03375-BDD5,1,87.1,0.00
LINE-0668697-1-1EB8,ORD-0668697-6841,PROD-01832-2B36,1,223.83,0.00
LINE-0668697-2-BB58,ORD-0668697-6841,PROD-00079-7C82,3,219.06,0.00
LINE-0668697-3-3C33,ORD-0668697-6841,PROD-02172-21C7,3,103.96,0.00
LINE-0668698-1-30A0,ORD-0668698-D3FE,PROD-01023-4701,3,112.12,0.00
LINE-0668698-2-C0F0,ORD-0668698-D3FE,PROD-03226-2E88,4,198.55,0.00
LINE-0668699-1-4A59,ORD-0668699-2839,PROD-00791-4E0F,4,114.8,0.00
LINE-0668699-2-4C34,ORD-0668699-2839,PROD-00181-8100,2,198.42,0.00
LINE-0668700-1-E502,ORD-0668700-1C1E,PROD-04137-C016,1,89.24,0.00
LINE-0668700-2-FB4A,ORD-0668700-1C1E,PROD-04152-11FC,4,62.12,0.00
LINE-0668700-3-018E,ORD-0668700-1C1E,PROD-04035-EC16,1,59.37,0.00
LINE-0668701-1-BC2A,ORD-0668701-3EB1,PROD-00668-74FB,3,229.58,0.00
LINE-0668701-2-3031,ORD-0668701-3EB1,PROD-03850-7331,3,228.56,0.00
LINE-0668701-3-FF4C,ORD-0668701-3EB1,PROD-02601-4D72,2,96.17,0.00
LINE-0668702-1-57B1,ORD-0668702-4F56,PROD-00489-9F43,1,134.71,0.00
LINE-0668703-1-751E,ORD-0668703-4D24,PROD-00065-ADAD,3,43.55,0.00
LINE-0668703-2-8FC2,ORD-0668703-4D24,PROD-03479-C428,3,228.93,0.00
LINE-0668704-1-6327,ORD-0668704-69E8,PROD-00484-AB28,3,54.01,0.00
LINE-0668704-2-2DE6,ORD-0668704-69E8,PROD-04661-5AE3,2,210.64,0.00
LINE-0668705-1-BB41,ORD-0668705-C4E7,PROD-04543-613C,2,233.23,0.00
LINE-0668705-2-B6CC,ORD-0668705-C4E7,PROD-03087-DD0C,1,54.77,0.00
LINE-0668706-1-B166,ORD-0668706-8F8E,PROD-03951-7BD8,4,133.0,0.00
LINE-0668707-1-8B7E,ORD-0668707-BBB0,PROD-00786-DB8A,4,240.75,0.00
LINE-0668707-2-0F5D,ORD-0668707-BBB0,PROD-01830-E36E,1,17.92,0.00
LINE-0668707-3-62D1,ORD-0668707-BBB0,PROD-02781-AC31,4,180.43,0.00
LINE-0668708-1-D786,ORD-0668708-0284,PROD-04686-4F75,1,132.44,0.00
LINE-0668709-1-E398,ORD-0668709-9283,PROD-04992-D378,4,51.44,0.00
LINE-0668709-2-7EF4,ORD-0668709-9283,PROD-04426-09D7,4,149.77,0.00
LINE-0668710-1-515E,ORD-0668710-E19B,PROD-03528-F795,3,238.46,0.00
LINE-0668711-1-B17F,ORD-0668711-CF51,PROD-00687-29A1,1,212.68,0.00
LINE-0668712-1-563B,ORD-0668712-4901,PROD-03009-5866,1,50.07,0.00
LINE-0668712-2-36B2,ORD-0668712-4901,PROD-00872-93BD,2,232.58,0.00
LINE-0668713-1-DA58,ORD-0668713-594A,PROD-01181-922C,4,156.36,0.00
LINE-0668713-2-0C37,ORD-0668713-594A,PROD-00040-7A9A,3,94.15,0.00
LINE-0668713-3-B3EB,ORD-0668713-594A,PROD-03939-C2A7,2,198.52,0.00
LINE-0668714-1-E647,ORD-0668714-14CF,PROD-04676-91AA,2,85.95,0.00
LINE-0668714-2-5179,ORD-0668714-14CF,PROD-02686-5F9C,4,196.86,0.00
LINE-0668715-1-043C,ORD-0668715-A1BE,PROD-02022-6229,2,103.58,0.00
LINE-0668715-2-483A,ORD-0668715-A1BE,PROD-03581-BB86,2,62.14,0.00
LINE-0668716-1-84BA,ORD-0668716-AD92,PROD-01490-C503,4,51.31,0.00
LINE-0668716-2-732C,ORD-0668716-AD92,PROD-00993-6A33,1,210.27,0.00
LINE-0668716-3-E285,ORD-0668716-AD92,PROD-00975-5E21,1,49.32,0.00
LINE-0668717-1-0B58,ORD-0668717-F340,PROD-02085-DA0A,1,81.82,0.00
LINE-0668718-1-9A87,ORD-0668718-F59A,PROD-04294-F863,3,124.23,0.00
LINE-0668719-1-9928,ORD-0668719-08CB,PROD-03084-8D3C,2,86.25,0.00
LINE-0668719-2-17AF,ORD-0668719-08CB,PROD-02902-3FC6,2,110.68,0.00
LINE-0668720-1-186B,ORD-0668720-DEBA,PROD-01502-EB1B,2,146.77,0.00
LINE-0668720-2-1FBA,ORD-0668720-DEBA,PROD-03185-A918,1,249.21,0.00
LINE-0668721-1-6E39,ORD-0668721-F88E,PROD-00959-4F6A,1,111.15,0.00
LINE-0668721-2-D70B,ORD-0668721-F88E,PROD-02730-38A2,1,133.7,0.00
LINE-0668721-3-18F0,ORD-0668721-F88E,PROD-03582-E37A,1,85.38,0.00
LINE-0668722-1-364F,ORD-0668722-D076,PROD-00498-9364,4,48.86,0.00
LINE-0668722-2-8FED,ORD-0668722-D076,PROD-04507-1B50,2,32.7,0.00
LINE-0668723-1-008B,ORD-0668723-636F,PROD-02873-EE87,3,54.62,0.00
LINE-0668723-2-CD8A,ORD-0668723-636F,PROD-02437-714C,4,190.6,0.00
LINE-0668724-1-5BC5,ORD-0668724-EDC3,PROD-01387-B3EB,3,64.89,0.00
LINE-0668724-2-F280,ORD-0668724-EDC3,PROD-03148-13D5,1,185.64,0.00
LINE-0668725-1-DBC9,ORD-0668725-AF2B,PROD-02348-8C20,3,50.21,0.00
LINE-0668726-1-8915,ORD-0668726-DD1E,PROD-01430-D219,3,153.8,0.00
LINE-0668726-2-EFA7,ORD-0668726-DD1E,PROD-00650-38D8,3,184.63,0.00
LINE-0668726-3-BFFA,ORD-0668726-DD1E,PROD-01204-D861,4,84.8,0.00
LINE-0668727-1-630F,ORD-0668727-A8E4,PROD-02041-9038,3,188.18,0.00
LINE-0668727-2-2132,ORD-0668727-A8E4,PROD-02268-FCF5,2,144.06,0.00
LINE-0668727-3-FD5F,ORD-0668727-A8E4,PROD-01128-FB79,1,210.16,0.00
LINE-0668728-1-9DA4,ORD-0668728-A14B,PROD-03552-5F10,1,86.78,0.00
LINE-0668728-2-5481,ORD-0668728-A14B,PROD-02463-1572,3,78.23,0.00
LINE-0668728-3-9EAD,ORD-0668728-A14B,PROD-04841-53B6,1,190.66,0.00
LINE-0668729-1-2D85,ORD-0668729-E687,PROD-02793-3E8B,1,140.92,0.00
LINE-0668729-2-3BD2,ORD-0668729-E687,PROD-04243-4C7A,4,125.59,0.00
LINE-0668730-1-5613,ORD-0668730-9C05,PROD-00440-8E60,2,152.23,0.00
LINE-0668730-2-BE9D,ORD-0668730-9C05,PROD-04754-661C,2,200.94,0.00
LINE-0668731-1-ACF1,ORD-0668731-6D53,PROD-03821-AA9E,3,45.71,0.00
LINE-0668732-1-220E,ORD-0668732-8D8E,PROD-00889-C0D5,2,218.55,0.00
LINE-0668733-1-9A6A,ORD-0668733-5C07,PROD-04300-EB67,1,218.42,0.00
LINE-0668733-2-4106,ORD-0668733-5C07,PROD-04192-DFD5,4,52.02,0.00
LINE-0668734-1-9B30,ORD-0668734-D586,PROD-04886-6D55,1,86.37,0.00
LINE-0668734-2-0600,ORD-0668734-D586,PROD-02229-8CC8,4,83.48,0.00
LINE-0668734-3-8A4F,ORD-0668734-D586,PROD-03892-B635,1,232.33,0.00
LINE-0668735-1-07DB,ORD-0668735-68FB,PROD-04317-A280,3,63.93,0.00
LINE-0668736-1-5EA8,ORD-0668736-A0D8,PROD-01932-29EA,3,228.43,0.00
LINE-0668736-2-4653,ORD-0668736-A0D8,PROD-00772-E7B5,2,163.03,0.00
LINE-0668737-1-DBA6,ORD-0668737-AA7B,PROD-02923-692C,4,244.68,0.00
LINE-0668738-1-98DD,ORD-0668738-200B,PROD-01795-3F33,1,168.18,0.00
LINE-0668738-2-0F56,ORD-0668738-200B,PROD-00182-4CF7,3,191.74,0.00
LINE-0668739-1-8C18,ORD-0668739-18E5,PROD-03458-6A2D,2,152.97,0.00
LINE-0668739-2-92DB,ORD-0668739-18E5,PROD-03523-BFDC,3,97.21,0.00
LINE-0668739-3-7C42,ORD-0668739-18E5,PROD-04130-0A25,4,37.56,0.00
LINE-0668740-1-2FC5,ORD-0668740-28B7,PROD-02682-A7D8,2,33.23,0.00
LINE-0668740-2-9EAC,ORD-0668740-28B7,PROD-01306-6892,2,42.3,0.00
LINE-0668740-3-2FA6,ORD-0668740-28B7,PROD-01044-CBE9,1,27.33,0.00
LINE-0668741-1-E257,ORD-0668741-B45D,PROD-02433-3159,1,23.57,0.00
LINE-0668742-1-0C3D,ORD-0668742-E91F,PROD-00800-66D6,1,47.04,0.00
LINE-0668742-2-7A01,ORD-0668742-E91F,PROD-01746-8565,4,241.33,0.00
LINE-0668742-3-21A3,ORD-0668742-E91F,PROD-00218-ECC5,4,105.34,0.00
LINE-0668743-1-553C,ORD-0668743-9F1B,PROD-03621-A702,1,162.94,0.00
LINE-0668743-2-4AA4,ORD-0668743-9F1B,PROD-02744-3949,2,79.63,0.00
LINE-0668743-3-282B,ORD-0668743-9F1B,PROD-00564-FECC,3,229.54,0.00
LINE-0668744-1-D920,ORD-0668744-F836,PROD-04497-34E3,4,30.3,0.00
LINE-0668745-1-4328,ORD-0668745-925A,PROD-04084-19C5,2,172.32,0.00
LINE-0668745-2-F1BB,ORD-0668745-925A,PROD-00606-E9E1,2,196.26,0.00
LINE-0668746-1-2955,ORD-0668746-6142,PROD-01735-E795,4,51.17,0.00
LINE-0668746-2-7032,ORD-0668746-6142,PROD-03734-DD8B,3,104.05,0.00
LINE-0668746-3-C456,ORD-0668746-6142,PROD-00604-FFE3,1,102.79,0.00
LINE-0668747-1-1CA6,ORD-0668747-CBD5,PROD-02060-9E35,3,220.97,0.00
LINE-0668747-2-8057,ORD-0668747-CBD5,PROD-02611-3AEE,2,174.07,0.00
LINE-0668748-1-BC53,ORD-0668748-1991,PROD-03687-E123,4,78.44,0.00
LINE-0668748-2-2DC7,ORD-0668748-1991,PROD-01310-F1EC,1,99.44,0.00
LINE-0668748-3-BD2D,ORD-0668748-1991,PROD-01453-8DB2,1,101.14,0.00
LINE-0668749-1-0533,ORD-0668749-CC7E,PROD-00804-D881,1,67.82,0.00
LINE-0668749-2-FE89,ORD-0668749-CC7E,PROD-03139-D6BE,1,108.86,0.00
LINE-0668749-3-ADED,ORD-0668749-CC7E,PROD-02381-7A5A,4,115.75,0.00
LINE-0668750-1-C69F,ORD-0668750-A9E8,PROD-01639-48AF,3,173.96,0.00
LINE-0668751-1-5CEB,ORD-0668751-11EC,PROD-01282-B89C,3,86.04,0.00
LINE-0668751-2-DA72,ORD-0668751-11EC,PROD-04822-4B39,3,114.25,0.00
LINE-0668751-3-E407,ORD-0668751-11EC,PROD-03080-EAAD,1,141.2,0.00
LINE-0668752-1-5AA1,ORD-0668752-4397,PROD-03583-0919,1,197.4,0.00
LINE-0668752-2-EB04,ORD-0668752-4397,PROD-00296-C939,4,15.52,0.00
LINE-0668753-1-9FF8,ORD-0668753-A627,PROD-03401-553D,3,154.69,0.00
LINE-0668753-2-AC46,ORD-0668753-A627,PROD-01701-C438,3,44.92,0.00
LINE-0668754-1-85B8,ORD-0668754-6E83,PROD-02138-6911,2,248.03,0.00
LINE-0668754-2-B289,ORD-0668754-6E83,PROD-01876-D019,3,97.8,0.00
LINE-0668754-3-689E,ORD-0668754-6E83,PROD-04700-DB47,2,209.99,0.00
LINE-0668755-1-2C3B,ORD-0668755-ACFB,PROD-01165-22EB,1,35.39,0.00
LINE-0668756-1-CF0F,ORD-0668756-AE57,PROD-04994-5F76,2,62.2,0.00
LINE-0668757-1-89FB,ORD-0668757-2CD8,PROD-04745-9C5F,1,84.36,0.00
LINE-0668757-2-F2BF,ORD-0668757-2CD8,PROD-02444-4573,4,62.04,0.00
LINE-0668758-1-3DB0,ORD-0668758-9A5B,PROD-00740-D2FB,1,128.92,0.00
LINE-0668758-2-1D17,ORD-0668758-9A5B,PROD-02333-F8B9,2,107.78,0.00
LINE-0668758-3-9894,ORD-0668758-9A5B,PROD-04415-6269,4,186.19,0.00
LINE-0668759-1-5DAB,ORD-0668759-A988,PROD-02925-0AA9,3,104.84,0.00
LINE-0668759-2-761A,ORD-0668759-A988,PROD-02283-49A5,2,185.16,0.00
LINE-0668760-1-4896,ORD-0668760-D13F,PROD-00690-75EB,2,124.61,0.00
LINE-0668760-2-032B,ORD-0668760-D13F,PROD-03091-492F,4,132.07,0.00
LINE-0668761-1-1625,ORD-0668761-258C,PROD-00560-7C2B,1,180.29,0.00
LINE-0668761-2-95A2,ORD-0668761-258C,PROD-01147-B48F,3,25.79,0.00
LINE-0668761-3-BFA7,ORD-0668761-258C,PROD-03897-DC1B,4,71.25,0.00
LINE-0668762-1-7058,ORD-0668762-3326,PROD-03474-F590,2,149.0,0.00
LINE-0668763-1-94FE,ORD-0668763-8F22,PROD-02872-38C6,4,75.06,0.00
LINE-0668763-2-65B9,ORD-0668763-8F22,PROD-03287-4E79,2,172.05,0.00
LINE-0668764-1-E9B7,ORD-0668764-D127,PROD-02193-322E,1,227.75,0.00
LINE-0668764-2-11FA,ORD-0668764-D127,PROD-01344-DF75,4,243.93,0.00
LINE-0668764-3-F9FE,ORD-0668764-D127,PROD-00823-8B25,4,78.02,0.00
LINE-0668765-1-5421,ORD-0668765-F9A5,PROD-04690-D049,3,181.61,0.00
LINE-0668766-1-B136,ORD-0668766-9F27,PROD-04791-DC57,3,206.69,0.00
LINE-0668767-1-12DC,ORD-0668767-73D2,PROD-04046-8AB0,1,118.95,0.00
LINE-0668767-2-1605,ORD-0668767-73D2,PROD-00281-6551,3,156.77,0.00
LINE-0668768-1-894F,ORD-0668768-A5D5,PROD-04181-0001,1,107.32,0.00
LINE-0668768-2-37C7,ORD-0668768-A5D5,PROD-00400-5EB3,3,196.41,0.00
LINE-0668768-3-6231,ORD-0668768-A5D5,PROD-03490-6C3B,2,184.7,0.00
LINE-0668769-1-5188,ORD-0668769-6FA1,PROD-01463-D301,2,137.79,0.00
LINE-0668769-2-4AAC,ORD-0668769-6FA1,PROD-02440-E653,3,139.05,0.00
LINE-0668769-3-E6C9,ORD-0668769-6FA1,PROD-01395-206F,1,177.67,0.00
LINE-0668770-1-F4E4,ORD-0668770-2554,PROD-04568-7291,2,201.57,0.00
LINE-0668771-1-67A2,ORD-0668771-88D8,PROD-03291-B25E,2,104.76,0.00
LINE-0668771-2-8E81,ORD-0668771-88D8,PROD-04919-8963,1,143.08,0.00
LINE-0668771-3-0078,ORD-0668771-88D8,PROD-00562-CB63,3,199.47,0.00
LINE-0668772-1-DA01,ORD-0668772-73B3,PROD-01603-72B1,1,202.64,0.00
LINE-0668772-2-FF9D,ORD-0668772-73B3,PROD-00823-8B25,2,180.03,0.00
LINE-0668772-3-B130,ORD-0668772-73B3,PROD-03479-C428,4,159.36,0.00
LINE-0668773-1-CB6A,ORD-0668773-E3A7,PROD-04080-F4D6,3,22.21,0.00
LINE-0668773-2-C51D,ORD-0668773-E3A7,PROD-03016-B353,2,219.65,0.00
LINE-0668773-3-7B91,ORD-0668773-E3A7,PROD-04618-7678,3,125.29,0.00
LINE-0668774-1-E844,ORD-0668774-013C,PROD-00747-1F83,1,229.6,0.00
LINE-0668774-2-3F77,ORD-0668774-013C,PROD-00973-181E,3,102.14,0.00
LINE-0668775-1-DDF8,ORD-0668775-0340,PROD-04510-D067,4,44.52,0.00
LINE-0668775-2-7FE6,ORD-0668775-0340,PROD-00908-DC14,1,31.79,0.00
LINE-0668775-3-42B6,ORD-0668775-0340,PROD-01761-49ED,1,30.51,0.00
LINE-0668776-1-E168,ORD-0668776-C698,PROD-03848-6055,4,86.81,0.00
LINE-0668776-2-2B5E,ORD-0668776-C698,PROD-00525-C3D7,4,220.69,0.00
LINE-0668776-3-FAB0,ORD-0668776-C698,PROD-04093-7865,1,166.79,0.00
LINE-0668777-1-604B,ORD-0668777-F165,PROD-04123-0A9B,3,118.93,0.00
LINE-0668777-2-B76B,ORD-0668777-F165,PROD-04324-85BE,1,187.06,0.00
LINE-0668777-3-BB01,ORD-0668777-F165,PROD-03088-E04C,2,182.69,0.00
LINE-0668778-1-FAC8,ORD-0668778-5556,PROD-04675-CC0B,4,55.17,0.00
LINE-0668779-1-88C7,ORD-0668779-FD51,PROD-02430-4698,3,149.44,0.00
LINE-0668779-2-7E87,ORD-0668779-FD51,PROD-00878-027B,4,202.51,0.00
LINE-0668779-3-8E13,ORD-0668779-FD51,PROD-00678-8C9A,2,80.96,0.00
LINE-0668780-1-FEF2,ORD-0668780-1538,PROD-00637-4896,3,37.64,0.00
LINE-0668781-1-D853,ORD-0668781-BAB3,PROD-00840-1FC9,2,95.27,0.00
LINE-0668782-1-BE66,ORD-0668782-A761,PROD-04213-A3EA,4,244.99,0.00
LINE-0668782-2-C880,ORD-0668782-A761,PROD-00213-6D10,1,154.84,0.00
LINE-0668783-1-BD4C,ORD-0668783-CF0C,PROD-01627-296B,2,247.34,0.00
LINE-0668783-2-622D,ORD-0668783-CF0C,PROD-03560-0356,3,205.58,0.00
LINE-0668783-3-03D2,ORD-0668783-CF0C,PROD-00132-9595,4,52.58,0.00
LINE-0668784-1-1FDE,ORD-0668784-0EC2,PROD-01430-D219,2,161.53,0.00
LINE-0668784-2-A30F,ORD-0668784-0EC2,PROD-02683-3F8A,1,47.35,0.00
LINE-0668785-1-2DD5,ORD-0668785-1DC0,PROD-04472-F589,1,76.71,0.00
LINE-0668786-1-FD8C,ORD-0668786-CCAA,PROD-03395-B5F6,3,176.86,0.00
LINE-0668787-1-2097,ORD-0668787-1B7E,PROD-00325-0ECE,4,86.09,0.00
LINE-0668787-2-AA9E,ORD-0668787-1B7E,PROD-02349-68C9,3,188.79,0.00
LINE-0668787-3-8AA9,ORD-0668787-1B7E,PROD-00778-89B1,1,98.72,0.00
LINE-0668788-1-2AAB,ORD-0668788-CD0B,PROD-04439-08D0,4,32.59,0.00
LINE-0668788-2-EEF8,ORD-0668788-CD0B,PROD-01307-B94D,1,199.81,0.00
LINE-0668788-3-FCFB,ORD-0668788-CD0B,PROD-02872-38C6,1,169.82,0.00
LINE-0668789-1-69D4,ORD-0668789-0270,PROD-00371-8D70,3,162.01,0.00
LINE-0668789-2-253F,ORD-0668789-0270,PROD-04685-4CFE,1,58.7,0.00
LINE-0668789-3-23D0,ORD-0668789-0270,PROD-02564-E588,4,77.34,0.00
LINE-0668790-1-4810,ORD-0668790-0DF4,PROD-04272-AF16,2,241.97,0.00
LINE-0668790-2-3EDA,ORD-0668790-0DF4,PROD-03968-AC89,4,140.64,0.00
LINE-0668790-3-C555,ORD-0668790-0DF4,PROD-00314-8D6E,3,238.36,0.00
LINE-0668791-1-5B82,ORD-0668791-4FF8,PROD-02460-0FA8,3,241.14,0.00
LINE-0668792-1-BECE,ORD-0668792-8EA5,PROD-00271-5D6D,4,225.55,0.00
LINE-0668793-1-2436,ORD-0668793-A6E1,PROD-02274-150D,3,132.28,0.00
LINE-0668793-2-2D16,ORD-0668793-A6E1,PROD-00076-A8ED,1,40.72,0.00
LINE-0668794-1-4F89,ORD-0668794-1C18,PROD-02803-BBCC,2,15.69,0.00
LINE-0668794-2-1F7C,ORD-0668794-1C18,PROD-01352-D733,1,88.41,0.00
LINE-0668795-1-36A3,ORD-0668795-810A,PROD-00336-A4F6,2,81.66,0.00
LINE-0668795-2-D8DA,ORD-0668795-810A,PROD-03159-1DDE,3,126.82,0.00
LINE-0668795-3-4917,ORD-0668795-810A,PROD-01549-6D87,1,100.39,0.00
LINE-0668796-1-681C,ORD-0668796-E455,PROD-02041-9038,3,149.36,0.00
LINE-0668796-2-9C51,ORD-0668796-E455,PROD-04776-0653,2,41.08,0.00
LINE-0668797-1-2D85,ORD-0668797-916D,PROD-03688-4252,4,207.73,0.00
LINE-0668798-1-3FE3,ORD-0668798-269F,PROD-02343-2EBC,1,172.4,0.00
LINE-0668799-1-2A59,ORD-0668799-1E1C,PROD-00569-3FD4,1,136.16,0.00
LINE-0668799-2-935A,ORD-0668799-1E1C,PROD-01221-0CB6,3,249.21,0.00
LINE-0668800-1-1C69,ORD-0668800-92C0,PROD-00184-4F96,4,177.55,0.00
LINE-0668800-2-6B09,ORD-0668800-92C0,PROD-01811-907D,1,25.29,0.00
LINE-0668801-1-5147,ORD-0668801-15D3,PROD-00838-4D9E,3,95.79,0.00
LINE-0668801-2-D829,ORD-0668801-15D3,PROD-01119-9E53,4,82.89,0.00
LINE-0668801-3-29A9,ORD-0668801-15D3,PROD-03518-1CD7,4,79.59,0.00
LINE-0668802-1-C74E,ORD-0668802-3A64,PROD-00134-5DB6,2,22.37,0.00
LINE-0668803-1-FFF8,ORD-0668803-37C4,PROD-02270-83E5,1,222.41,0.00
LINE-0668803-2-F096,ORD-0668803-37C4,PROD-04244-0743,3,220.96,0.00
LINE-0668803-3-9D34,ORD-0668803-37C4,PROD-02068-86CD,3,27.0,0.00
LINE-0668804-1-DC23,ORD-0668804-8825,PROD-02339-2B4B,4,58.54,0.00
LINE-0668804-2-6D05,ORD-0668804-8825,PROD-01221-0CB6,4,148.66,0.00
LINE-0668805-1-430A,ORD-0668805-BF1B,PROD-00224-C094,1,241.69,0.00
LINE-0668806-1-98BC,ORD-0668806-F23B,PROD-01957-D1E4,4,106.92,0.00
LINE-0668806-2-01C9,ORD-0668806-F23B,PROD-01116-5054,3,234.81,0.00
LINE-0668807-1-A11C,ORD-0668807-C6D1,PROD-03208-53DF,1,55.23,0.00
LINE-0668807-2-0C6F,ORD-0668807-C6D1,PROD-03830-FCA5,2,177.87,0.00
LINE-0668807-3-C512,ORD-0668807-C6D1,PROD-03952-E166,4,208.88,0.00
LINE-0668808-1-AF63,ORD-0668808-C6A3,PROD-04924-765C,2,82.31,0.00
LINE-0668808-2-B8F1,ORD-0668808-C6A3,PROD-00957-1A36,2,173.27,0.00
LINE-0668808-3-D197,ORD-0668808-C6A3,PROD-00233-4D5A,4,127.19,0.00
LINE-0668809-1-7448,ORD-0668809-2086,PROD-01820-EA44,2,145.34,0.00
LINE-0668809-2-87C8,ORD-0668809-2086,PROD-01837-EFE7,2,201.85,0.00
LINE-0668810-1-4701,ORD-0668810-6740,PROD-01407-31DD,4,219.59,0.00
LINE-0668810-2-6D11,ORD-0668810-6740,PROD-02921-EA6C,2,70.3,0.00
LINE-0668810-3-A643,ORD-0668810-6740,PROD-02683-3F8A,4,39.39,0.00
LINE-0668811-1-5E69,ORD-0668811-09A0,PROD-00642-F004,3,167.8,0.00
LINE-0668811-2-FC65,ORD-0668811-09A0,PROD-02316-FB72,3,115.93,0.00
LINE-0668811-3-0217,ORD-0668811-09A0,PROD-00578-1816,3,210.78,0.00
LINE-0668812-1-90B2,ORD-0668812-255D,PROD-01206-9740,1,59.3,0.00
LINE-0668812-2-3AE3,ORD-0668812-255D,PROD-04447-7073,1,166.93,0.00
LINE-0668812-3-D8CD,ORD-0668812-255D,PROD-04921-C41C,1,169.5,0.00
LINE-0668813-1-57AA,ORD-0668813-1029,PROD-00503-5DF8,4,31.95,0.00
LINE-0668813-2-43A3,ORD-0668813-1029,PROD-02784-35EB,1,57.89,0.00
LINE-0668814-1-BE9F,ORD-0668814-9D40,PROD-03908-1FC7,4,44.81,0.00
