order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0197074-1-93B8,ORD-0197074-59D9,PROD-00107-FCA4,3,240.03,0.00
LINE-0197074-2-682B,ORD-0197074-59D9,PROD-04501-E176,1,223.28,0.00
LINE-0197075-1-23AE,ORD-0197075-1EA3,PROD-01905-BDCF,4,172.99,0.00
LINE-0197075-2-8F22,ORD-0197075-1EA3,PROD-03028-9CA3,4,111.36,0.00
LINE-0197076-1-72D9,ORD-0197076-D3F8,PROD-02966-66F7,1,183.07,0.00
LINE-0197076-2-2C78,ORD-0197076-D3F8,PROD-04309-4DA2,4,148.7,0.00
LINE-0197077-1-4C8A,ORD-0197077-E5AE,PROD-03484-64B6,1,122.26,0.00
LINE-0197077-2-7FFC,ORD-0197077-E5AE,PROD-00873-1BF2,4,173.93,0.00
LINE-0197078-1-AD2E,ORD-0197078-FD52,PROD-04636-7B28,2,18.06,0.00
LINE-0197078-2-ACA8,ORD-0197078-FD52,PROD-02744-3949,2,141.33,0.00
LINE-0197079-1-FA58,ORD-0197079-C92C,PROD-00938-DAB8,2,165.58,0.00
LINE-0197080-1-F8AD,ORD-0197080-07C2,PROD-03462-29D2,1,43.66,0.00
LINE-0197081-1-24A9,ORD-0197081-DD7F,PROD-03399-A731,3,158.65,0.00
LINE-0197082-1-ED03,ORD-0197082-4DA8,PROD-02934-1F10,2,15.27,0.00
LINE-0197082-2-6340,ORD-0197082-4DA8,PROD-03783-8049,4,245.98,0.00
LINE-0197082-3-6266,ORD-0197082-4DA8,PROD-02626-2762,1,216.74,0.00
LINE-0197083-1-E5CF,ORD-0197083-8EA7,PROD-03274-DE80,3,17.83,0.00
LINE-0197084-1-86F2,ORD-0197084-880D,PROD-00610-27AE,3,97.69,0.00
LINE-0197085-1-6842,ORD-0197085-6F46,PROD-04957-1709,1,130.48,0.00
LINE-0197085-2-CE2E,ORD-0197085-6F46,PROD-00859-B1A5,2,49.89,0.00
LINE-0197085-3-3C8E,ORD-0197085-6F46,PROD-02325-2977,3,131.24,0.00
LINE-0197086-1-AC69,ORD-0197086-74EA,PROD-03269-F963,4,68.51,0.00
LINE-0197086-2-868B,ORD-0197086-74EA,PROD-02733-CF34,2,152.09,0.00
LINE-0197086-3-890E,ORD-0197086-74EA,PROD-00235-6FBB,1,247.13,0.00
LINE-0197087-1-2524,ORD-0197087-60FF,PROD-01410-0BAC,1,57.91,0.00
LINE-0197087-2-2930,ORD-0197087-60FF,PROD-01049-E954,2,242.43,0.00
LINE-0197088-1-FC37,ORD-0197088-10EB,PROD-03025-C72C,2,124.06,0.00
LINE-0197089-1-3E8B,ORD-0197089-7732,PROD-03324-E023,1,53.0,0.00
LINE-0197089-2-F1B3,ORD-0197089-7732,PROD-01470-A01E,1,139.61,0.00
LINE-0197090-1-742B,ORD-0197090-F667,PROD-00044-541F,4,25.53,0.00
LINE-0197091-1-A268,ORD-0197091-2934,PROD-01942-CFE0,3,149.98,0.00
LINE-0197091-2-F7EC,ORD-0197091-2934,PROD-02092-C0B8,1,109.47,0.00
LINE-0197091-3-A2FE,ORD-0197091-2934,PROD-02725-F5C7,3,156.17,0.00
LINE-0197092-1-3DC2,ORD-0197092-86EC,PROD-02003-76FA,3,106.57,0.00
LINE-0197093-1-5F16,ORD-0197093-1328,PROD-00252-BECD,2,176.6,0.00
LINE-0197093-2-B012,ORD-0197093-1328,PROD-03699-C598,2,196.6,0.00
LINE-0197094-1-BF02,ORD-0197094-FB66,PROD-04854-6212,1,234.66,0.00
LINE-0197095-1-D2E4,ORD-0197095-C4EC,PROD-01486-ABB4,3,105.96,0.00
LINE-0197095-2-FF9C,ORD-0197095-C4EC,PROD-00516-FB7D,3,79.4,0.00
LINE-0197095-3-68B4,ORD-0197095-C4EC,PROD-02450-C5D8,1,38.82,0.00
LINE-0197096-1-7981,ORD-0197096-3E9E,PROD-02566-410F,1,139.85,0.00
LINE-0197096-2-7E22,ORD-0197096-3E9E,PROD-03630-C75B,2,56.18,0.00
LINE-0197096-3-78A0,ORD-0197096-3E9E,PROD-02046-9239,4,54.66,0.00
LINE-0197097-1-0D5B,ORD-0197097-A14B,PROD-02426-78D6,1,135.68,0.00
LINE-0197097-2-A1D4,ORD-0197097-A14B,PROD-04408-19C5,1,183.29,0.00
LINE-0197098-1-6313,ORD-0197098-83B6,PROD-04075-A3EC,3,83.22,0.00
LINE-0197099-1-BB97,ORD-0197099-55B4,PROD-02502-7AFD,2,232.14,0.00
LINE-0197100-1-9481,ORD-0197100-3A86,PROD-03805-F09C,1,70.86,0.00
LINE-0197100-2-54B2,ORD-0197100-3A86,PROD-00564-FECC,4,239.94,0.00
LINE-0197100-3-07F0,ORD-0197100-3A86,PROD-04255-8587,4,166.23,0.00
LINE-0197101-1-7CBF,ORD-0197101-43CD,PROD-01518-F04C,3,30.98,0.00
LINE-0197101-2-A57C,ORD-0197101-43CD,PROD-01354-418A,2,112.26,0.00
LINE-0197101-3-7A58,ORD-0197101-43CD,PROD-02759-39B4,1,27.85,0.00
LINE-0197102-1-4B0C,ORD-0197102-D1C6,PROD-04575-46E8,1,192.68,0.00
LINE-0197103-1-E035,ORD-0197103-0186,PROD-04221-5BC3,3,154.52,0.00
LINE-0197104-1-21CB,ORD-0197104-722D,PROD-01790-E73F,1,168.38,0.00
LINE-0197104-2-F106,ORD-0197104-722D,PROD-01450-071F,2,152.85,0.00
LINE-0197104-3-7729,ORD-0197104-722D,PROD-03740-CE54,1,113.99,0.00
LINE-0197105-1-2359,ORD-0197105-526C,PROD-04236-1398,3,104.72,0.00
LINE-0197105-2-E896,ORD-0197105-526C,PROD-01996-6B4E,2,98.25,0.00
LINE-0197105-3-FD38,ORD-0197105-526C,PROD-04720-9714,3,186.33,0.00
LINE-0197106-1-59FC,ORD-0197106-F55A,PROD-02399-19A2,1,142.89,0.00
LINE-0197107-1-AC2E,ORD-0197107-C783,PROD-03870-1301,2,140.67,0.00
LINE-0197107-2-E730,ORD-0197107-C783,PROD-04346-FAE6,1,155.1,0.00
LINE-0197108-1-0F42,ORD-0197108-9D14,PROD-02952-FC84,4,15.27,0.00
LINE-0197108-2-63D3,ORD-0197108-9D14,PROD-01263-D3C9,4,189.18,0.00
LINE-0197108-3-6D11,ORD-0197108-9D14,PROD-04453-535B,1,39.95,0.00
LINE-0197109-1-234C,ORD-0197109-803A,PROD-01349-1FCB,2,38.52,0.00
LINE-0197110-1-190E,ORD-0197110-6782,PROD-01157-C9D1,4,64.32,0.00
LINE-0197110-2-8BB1,ORD-0197110-6782,PROD-03921-B490,1,161.15,0.00
LINE-0197110-3-F951,ORD-0197110-6782,PROD-00360-3406,3,126.3,0.00
LINE-0197111-1-B2D0,ORD-0197111-0B77,PROD-04540-8D37,3,218.35,0.00
LINE-0197111-2-1B46,ORD-0197111-0B77,PROD-00070-FBCC,1,37.26,0.00
LINE-0197112-1-8077,ORD-0197112-344C,PROD-02204-5B08,4,194.09,0.00
LINE-0197112-2-64BE,ORD-0197112-344C,PROD-02909-82CF,1,36.5,0.00
LINE-0197112-3-E977,ORD-0197112-344C,PROD-00967-EB76,4,247.5,0.00
LINE-0197113-1-4E0E,ORD-0197113-B63A,PROD-02847-2215,1,201.75,0.00
LINE-0197113-2-B469,ORD-0197113-B63A,PROD-04861-7ECE,4,59.84,0.00
LINE-0197114-1-B19D,ORD-0197114-EECD,PROD-03716-37D0,3,97.69,0.00
LINE-0197114-2-E98C,ORD-0197114-EECD,PROD-02953-1B61,3,189.36,0.00
LINE-0197115-1-E6AA,ORD-0197115-E4FD,PROD-01508-2FE6,2,111.72,0.00
LINE-0197116-1-CAB8,ORD-0197116-96FB,PROD-03738-057F,3,242.67,0.00
LINE-0197117-1-070A,ORD-0197117-0930,PROD-04504-D682,3,103.88,0.00
LINE-0197117-2-DC02,ORD-0197117-0930,PROD-00880-9002,4,37.37,0.00
LINE-0197117-3-B1F4,ORD-0197117-0930,PROD-02597-31F8,1,138.42,0.00
LINE-0197118-1-1971,ORD-0197118-63D4,PROD-03152-ABE7,3,226.68,0.00
LINE-0197118-2-1AE5,ORD-0197118-63D4,PROD-03575-C840,1,239.8,0.00
LINE-0197119-1-A420,ORD-0197119-1057,PROD-00699-0658,3,90.42,0.00
LINE-0197119-2-3175,ORD-0197119-1057,PROD-00128-2ED1,2,121.39,0.00
LINE-0197119-3-1882,ORD-0197119-1057,PROD-04012-131A,3,226.77,0.00
LINE-0197120-1-BA50,ORD-0197120-76E0,PROD-01192-C273,4,30.32,0.00
LINE-0197121-1-CF7A,ORD-0197121-2901,PROD-00764-16CC,1,190.06,0.00
LINE-0197122-1-2A65,ORD-0197122-E394,PROD-01729-AFEF,3,64.96,0.00
LINE-0197122-2-526A,ORD-0197122-E394,PROD-04082-6007,1,245.96,0.00
LINE-0197122-3-EEDF,ORD-0197122-E394,PROD-02218-7B15,2,117.19,0.00
LINE-0197123-1-D1D4,ORD-0197123-7D52,PROD-01697-B901,4,92.88,0.00
LINE-0197123-2-9CD8,ORD-0197123-7D52,PROD-03261-8228,3,161.59,0.00
LINE-0197123-3-8B46,ORD-0197123-7D52,PROD-01720-F6EA,4,205.39,0.00
LINE-0197124-1-2419,ORD-0197124-D0BC,PROD-03271-B229,2,237.88,0.00
LINE-0197125-1-F9A8,ORD-0197125-A927,PROD-01704-49CE,4,76.22,0.00
LINE-0197125-2-A953,ORD-0197125-A927,PROD-03917-7000,1,54.69,0.00
LINE-0197125-3-42A2,ORD-0197125-A927,PROD-02603-1620,2,33.22,0.00
LINE-0197126-1-0ACE,ORD-0197126-5037,PROD-00776-FDF8,1,59.68,0.00
LINE-0197126-2-D9D4,ORD-0197126-5037,PROD-01483-B51B,3,92.34,0.00
LINE-0197127-1-5C29,ORD-0197127-747E,PROD-03744-8F2B,2,151.17,0.00
LINE-0197127-2-3136,ORD-0197127-747E,PROD-01804-D297,4,102.99,0.00
LINE-0197127-3-BE48,ORD-0197127-747E,PROD-00647-580C,2,66.29,0.00
LINE-0197128-1-8B82,ORD-0197128-DD0B,PROD-01079-B000,3,20.62,0.00
LINE-0197128-2-65CF,ORD-0197128-DD0B,PROD-02593-F1E7,1,113.43,0.00
LINE-0197128-3-0916,ORD-0197128-DD0B,PROD-01331-AB4C,3,143.98,0.00
LINE-0197129-1-C188,ORD-0197129-53CC,PROD-04579-2A8B,2,86.09,0.00
LINE-0197129-2-21A1,ORD-0197129-53CC,PROD-00015-0C07,2,138.29,0.00
LINE-0197129-3-C2FA,ORD-0197129-53CC,PROD-04338-8709,4,156.03,0.00
LINE-0197130-1-9DAA,ORD-0197130-B078,PROD-00073-A091,1,69.61,0.00
LINE-0197130-2-C2A2,ORD-0197130-B078,PROD-03425-51FF,1,99.97,0.00
LINE-0197131-1-8FB9,ORD-0197131-21B6,PROD-01123-7A13,4,194.76,0.00
LINE-0197131-2-57F3,ORD-0197131-21B6,PROD-03845-D27D,3,179.55,0.00
LINE-0197132-1-E4F5,ORD-0197132-213B,PROD-03483-1B07,1,170.08,0.00
LINE-0197133-1-83E3,ORD-0197133-371E,PROD-03506-A7D1,2,98.4,0.00
LINE-0197133-2-9EE3,ORD-0197133-371E,PROD-00639-A9CA,1,193.93,0.00
LINE-0197134-1-A298,ORD-0197134-02BA,PROD-03088-E04C,1,80.86,0.00
LINE-0197134-2-9B17,ORD-0197134-02BA,PROD-04968-A64F,2,202.99,0.00
LINE-0197134-3-6977,ORD-0197134-02BA,PROD-03898-54D4,4,138.1,0.00
LINE-0197135-1-5463,ORD-0197135-3860,PROD-00702-1420,4,152.0,0.00
LINE-0197136-1-016D,ORD-0197136-C6D5,PROD-03310-5D5A,2,90.37,0.00
LINE-0197137-1-D99D,ORD-0197137-28E2,PROD-03893-8B61,3,37.98,0.00
LINE-0197137-2-EC6B,ORD-0197137-28E2,PROD-03196-99DD,4,95.07,0.00
LINE-0197138-1-7260,ORD-0197138-9AA3,PROD-04017-79A0,4,85.13,0.00
LINE-0197138-2-E736,ORD-0197138-9AA3,PROD-03056-9E1F,2,65.22,0.00
LINE-0197138-3-541E,ORD-0197138-9AA3,PROD-04135-1676,4,16.03,0.00
LINE-0197139-1-B436,ORD-0197139-6E48,PROD-01632-8285,1,234.2,0.00
LINE-0197139-2-A313,ORD-0197139-6E48,PROD-01785-3AE9,2,107.96,0.00
LINE-0197139-3-B3BE,ORD-0197139-6E48,PROD-02979-3BB0,1,180.8,0.00
LINE-0197140-1-81AB,ORD-0197140-1BBE,PROD-01978-845B,1,236.27,0.00
LINE-0197141-1-45F6,ORD-0197141-4B1C,PROD-00006-ABEA,2,121.82,0.00
LINE-0197142-1-F0D6,ORD-0197142-E826,PROD-03231-6119,3,160.81,0.00
LINE-0197142-2-C657,ORD-0197142-E826,PROD-03803-08BE,4,143.85,0.00
LINE-0197142-3-16F0,ORD-0197142-E826,PROD-01173-3FCD,1,201.66,0.00
LINE-0197143-1-7F73,ORD-0197143-9F4B,PROD-03117-3D80,3,159.41,0.00
LINE-0197144-1-B62F,ORD-0197144-B7D5,PROD-01216-A9E0,2,238.57,0.00
LINE-0197145-1-E749,ORD-0197145-238E,PROD-01343-410B,4,135.06,0.00
LINE-0197145-2-019A,ORD-0197145-238E,PROD-03827-52E8,1,106.28,0.00
LINE-0197146-1-A26B,ORD-0197146-E258,PROD-00860-3A97,2,148.46,0.00
LINE-0197147-1-FD87,ORD-0197147-B84D,PROD-00608-B027,1,17.85,0.00
LINE-0197148-1-E473,ORD-0197148-E003,PROD-01750-A932,4,65.19,0.00
LINE-0197148-2-3E03,ORD-0197148-E003,PROD-03545-C373,2,99.6,0.00
LINE-0197148-3-70D0,ORD-0197148-E003,PROD-00659-8F71,1,192.0,0.00
LINE-0197149-1-BD8B,ORD-0197149-A7C1,PROD-02511-1C4B,4,100.61,0.00
LINE-0197150-1-96AF,ORD-0197150-6DAD,PROD-01187-B54C,2,198.89,0.00
LINE-0197150-2-3D25,ORD-0197150-6DAD,PROD-03832-C269,1,182.15,0.00
LINE-0197150-3-8986,ORD-0197150-6DAD,PROD-00288-8AAC,3,202.73,0.00
LINE-0197151-1-8A04,ORD-0197151-F91A,PROD-03899-88BC,4,195.85,0.00
LINE-0197151-2-51A2,ORD-0197151-F91A,PROD-00841-AB69,3,133.31,0.00
LINE-0197151-3-779E,ORD-0197151-F91A,PROD-02040-85FA,4,82.07,0.00
LINE-0197152-1-FFEF,ORD-0197152-4E24,PROD-01649-1958,2,107.44,0.00
LINE-0197152-2-78B6,ORD-0197152-4E24,PROD-00934-5075,3,216.39,0.00
LINE-0197153-1-4ABB,ORD-0197153-3B39,PROD-04800-6D05,1,130.46,0.00
LINE-0197153-2-F99C,ORD-0197153-3B39,PROD-00395-87AB,4,94.9,0.00
LINE-0197154-1-8897,ORD-0197154-CC40,PROD-01477-E568,4,73.19,0.00
LINE-0197154-2-D005,ORD-0197154-CC40,PROD-02566-410F,4,113.66,0.00
LINE-0197154-3-CB95,ORD-0197154-CC40,PROD-04127-6BE3,1,151.85,0.00
LINE-0197155-1-E1D8,ORD-0197155-7A72,PROD-02927-FCD7,4,50.94,0.00
LINE-0197155-2-0D4C,ORD-0197155-7A72,PROD-02526-4075,4,118.39,0.00
LINE-0197156-1-26AC,ORD-0197156-44AF,PROD-00344-45E5,2,88.15,0.00
LINE-0197157-1-22E8,ORD-0197157-10A9,PROD-00177-BD09,3,176.62,0.00
LINE-0197157-2-9249,ORD-0197157-10A9,PROD-03402-AB74,4,93.55,0.00
LINE-0197158-1-DF30,ORD-0197158-5B86,PROD-02398-4A0F,2,110.74,0.00
LINE-0197158-2-F887,ORD-0197158-5B86,PROD-00792-B6F4,3,30.89,0.00
LINE-0197158-3-D212,ORD-0197158-5B86,PROD-03180-0D87,1,226.91,0.00
LINE-0197159-1-0F87,ORD-0197159-4901,PROD-00123-9A25,2,201.74,0.00
LINE-0197159-2-0020,ORD-0197159-4901,PROD-01071-8660,4,113.95,0.00
LINE-0197159-3-D884,ORD-0197159-4901,PROD-04688-C4F0,4,224.02,0.00
LINE-0197160-1-A27F,ORD-0197160-8C91,PROD-00732-7D67,4,39.2,0.00
LINE-0197161-1-D4E9,ORD-0197161-571B,PROD-00256-0C44,4,22.22,0.00
LINE-0197162-1-54F3,ORD-0197162-80C3,PROD-04595-FDF4,1,190.13,0.00
LINE-0197163-1-7666,ORD-0197163-0484,PROD-04512-A43D,2,114.85,0.00
LINE-0197164-1-142E,ORD-0197164-6520,PROD-01315-C6F9,4,121.14,0.00
LINE-0197165-1-EF19,ORD-0197165-58CA,PROD-00318-ED12,1,200.61,0.00
LINE-0197165-2-70B8,ORD-0197165-58CA,PROD-02422-F1CC,4,19.79,0.00
LINE-0197165-3-F964,ORD-0197165-58CA,PROD-00729-FB5D,1,169.09,0.00
LINE-0197166-1-53E6,ORD-0197166-5B1B,PROD-00740-D2FB,1,49.12,0.00
LINE-0197167-1-0E6A,ORD-0197167-10B0,PROD-04256-C64A,4,58.7,0.00
LINE-0197167-2-1387,ORD-0197167-10B0,PROD-01919-A4C7,3,148.41,0.00
LINE-0197167-3-C896,ORD-0197167-10B0,PROD-01915-CF72,4,113.35,0.00
LINE-0197168-1-39E6,ORD-0197168-5532,PROD-04176-7AF9,1,167.05,0.00
LINE-0197168-2-670D,ORD-0197168-5532,PROD-01716-86AA,1,108.92,0.00
LINE-0197168-3-6710,ORD-0197168-5532,PROD-02919-FCB5,3,118.05,0.00
LINE-0197169-1-6173,ORD-0197169-50F0,PROD-00663-ECBF,4,55.8,0.00
LINE-0197170-1-A7F1,ORD-0197170-A4B1,PROD-02588-423F,4,222.32,0.00
LINE-0197171-1-E75E,ORD-0197171-8C57,PROD-04573-D98A,4,191.89,0.00
LINE-0197172-1-D6E0,ORD-0197172-9747,PROD-00499-19D8,3,83.48,0.00
LINE-0197172-2-83F6,ORD-0197172-9747,PROD-02093-980D,2,231.18,0.00
LINE-0197173-1-91DF,ORD-0197173-B374,PROD-03846-4345,4,73.19,0.00
LINE-0197173-2-1F52,ORD-0197173-B374,PROD-01029-97AA,1,119.06,0.00
LINE-0197173-3-CDD1,ORD-0197173-B374,PROD-04745-9C5F,4,147.45,0.00
LINE-0197174-1-E8D2,ORD-0197174-0F58,PROD-03267-0ECE,2,235.97,0.00
LINE-0197175-1-2342,ORD-0197175-870A,PROD-04917-C5DF,3,236.68,0.00
LINE-0197175-2-7E09,ORD-0197175-870A,PROD-01673-F175,3,109.67,0.00
LINE-0197175-3-C271,ORD-0197175-870A,PROD-00250-8F81,3,75.73,0.00
LINE-0197176-1-6576,ORD-0197176-5E94,PROD-03286-40DB,4,78.28,0.00
LINE-0197176-2-1F3A,ORD-0197176-5E94,PROD-04368-E339,2,219.18,0.00
LINE-0197177-1-CDFD,ORD-0197177-7CB3,PROD-04169-1E18,4,118.31,0.00
LINE-0197178-1-A7F5,ORD-0197178-7452,PROD-04668-4E0F,2,97.29,0.00
LINE-0197179-1-A6D2,ORD-0197179-6B60,PROD-04387-D464,1,119.79,0.00
LINE-0197179-2-5B5B,ORD-0197179-6B60,PROD-00789-8E5B,4,153.2,0.00
LINE-0197180-1-4DA2,ORD-0197180-1457,PROD-03469-3C67,4,34.29,0.00
LINE-0197180-2-89BE,ORD-0197180-1457,PROD-03473-AE88,4,82.47,0.00
LINE-0197180-3-0601,ORD-0197180-1457,PROD-01591-FE12,1,76.91,0.00
LINE-0197181-1-FF0A,ORD-0197181-E2BF,PROD-00384-F17C,4,235.65,0.00
LINE-0197182-1-3EEC,ORD-0197182-1D29,PROD-00945-0F33,4,166.55,0.00
LINE-0197182-2-CDCA,ORD-0197182-1D29,PROD-01596-39E9,2,184.58,0.00
LINE-0197183-1-44AC,ORD-0197183-F3FF,PROD-03251-1DE6,2,135.65,0.00
LINE-0197183-2-4D0A,ORD-0197183-F3FF,PROD-04390-AE2E,4,219.46,0.00
LINE-0197184-1-B594,ORD-0197184-3715,PROD-02545-FE40,2,228.15,0.00
LINE-0197184-2-818B,ORD-0197184-3715,PROD-03209-6ECF,4,74.47,0.00
LINE-0197184-3-DD15,ORD-0197184-3715,PROD-02806-6081,4,78.26,0.00
LINE-0197185-1-1E63,ORD-0197185-19B0,PROD-02933-3624,2,155.75,0.00
LINE-0197185-2-B582,ORD-0197185-19B0,PROD-03169-57FD,2,97.78,0.00
LINE-0197185-3-0521,ORD-0197185-19B0,PROD-04496-71AB,4,152.36,0.00
LINE-0197186-1-F0DF,ORD-0197186-0EDF,PROD-02545-FE40,4,23.72,0.00
LINE-0197186-2-F346,ORD-0197186-0EDF,PROD-00518-98CC,3,39.11,0.00
LINE-0197187-1-8EF9,ORD-0197187-3162,PROD-04662-7969,4,45.41,0.00
LINE-0197187-2-C46A,ORD-0197187-3162,PROD-03760-5ECF,1,76.67,0.00
LINE-0197188-1-EB97,ORD-0197188-5B0C,PROD-04979-42A3,4,107.21,0.00
LINE-0197188-2-7CA7,ORD-0197188-5B0C,PROD-02395-F3E4,3,143.45,0.00
LINE-0197188-3-2ECE,ORD-0197188-5B0C,PROD-00562-CB63,1,120.1,0.00
LINE-0197189-1-980A,ORD-0197189-5725,PROD-01922-7E67,4,160.92,0.00
LINE-0197189-2-3E5D,ORD-0197189-5725,PROD-01348-104F,4,215.01,0.00
LINE-0197190-1-D36B,ORD-0197190-423F,PROD-04788-2EDB,4,186.61,0.00
LINE-0197190-2-4704,ORD-0197190-423F,PROD-00980-A7B0,1,124.0,0.00
LINE-0197190-3-7DF8,ORD-0197190-423F,PROD-03932-33F5,1,20.72,0.00
LINE-0197191-1-6DB3,ORD-0197191-0717,PROD-00877-E61E,1,160.2,0.00
LINE-0197191-2-3C4B,ORD-0197191-0717,PROD-02160-9A70,2,62.17,0.00
LINE-0197192-1-D321,ORD-0197192-2491,PROD-03316-D7E4,3,95.78,0.00
LINE-0197193-1-9E85,ORD-0197193-FBE2,PROD-04600-90A0,2,183.19,0.00
LINE-0197193-2-C106,ORD-0197193-FBE2,PROD-03921-B490,2,66.45,0.00
LINE-0197194-1-7A12,ORD-0197194-691B,PROD-01392-71FD,3,34.89,0.00
LINE-0197194-2-FC20,ORD-0197194-691B,PROD-04554-F582,2,16.36,0.00
LINE-0197194-3-6FA5,ORD-0197194-691B,PROD-00119-D648,2,179.53,0.00
LINE-0197195-1-C0A4,ORD-0197195-5AC5,PROD-04824-CE65,2,29.55,0.00
LINE-0197195-2-4268,ORD-0197195-5AC5,PROD-02844-318E,3,81.47,0.00
LINE-0197195-3-39FD,ORD-0197195-5AC5,PROD-00252-BECD,2,157.7,0.00
LINE-0197196-1-776D,ORD-0197196-D1C2,PROD-00959-4F6A,1,115.97,0.00
LINE-0197196-2-B20E,ORD-0197196-D1C2,PROD-03295-A992,1,49.93,0.00
LINE-0197197-1-D51C,ORD-0197197-0D74,PROD-02636-6880,2,140.63,0.00
LINE-0197197-2-3FA2,ORD-0197197-0D74,PROD-04489-032A,4,171.17,0.00
LINE-0197198-1-882A,ORD-0197198-741D,PROD-04468-4E96,3,189.86,0.00
LINE-0197199-1-4CEC,ORD-0197199-7BB3,PROD-04773-3D05,3,46.29,0.00
LINE-0197199-2-9CED,ORD-0197199-7BB3,PROD-02617-810A,2,107.8,0.00
LINE-0197200-1-5202,ORD-0197200-918A,PROD-00840-1FC9,1,146.56,0.00
LINE-0197200-2-BD35,ORD-0197200-918A,PROD-03592-0CB3,3,244.18,0.00
LINE-0197201-1-F973,ORD-0197201-4B8C,PROD-02732-76A7,4,67.94,0.00
LINE-0197201-2-CB94,ORD-0197201-4B8C,PROD-04093-7865,4,61.69,0.00
LINE-0197201-3-851F,ORD-0197201-4B8C,PROD-01292-C1C7,4,115.43,0.00
LINE-0197202-1-AC46,ORD-0197202-CAD6,PROD-00771-2998,1,115.54,0.00
LINE-0197202-2-B46D,ORD-0197202-CAD6,PROD-04748-7DBA,2,202.87,0.00
LINE-0197202-3-69CC,ORD-0197202-CAD6,PROD-00954-410F,1,153.99,0.00
LINE-0197203-1-40DB,ORD-0197203-20A4,PROD-01941-239D,1,69.31,0.00
LINE-0197204-1-3F9F,ORD-0197204-2A4B,PROD-00617-9F45,3,45.2,0.00
LINE-0197205-1-2E28,ORD-0197205-05BE,PROD-00998-3CA3,3,63.36,0.00
LINE-0197205-2-A80A,ORD-0197205-05BE,PROD-01304-3FC1,3,36.36,0.00
LINE-0197206-1-78EA,ORD-0197206-4716,PROD-01267-6EBB,4,116.55,0.00
LINE-0197206-2-52C3,ORD-0197206-4716,PROD-01089-F270,1,151.41,0.00
LINE-0197207-1-8DB2,ORD-0197207-C2A1,PROD-01002-BCE7,3,170.83,0.00
LINE-0197207-2-DF5E,ORD-0197207-C2A1,PROD-04994-5F76,4,24.96,0.00
LINE-0197208-1-27D0,ORD-0197208-4B86,PROD-04959-9374,1,25.72,0.00
LINE-0197208-2-3AA5,ORD-0197208-4B86,PROD-03851-576E,2,125.38,0.00
LINE-0197209-1-E099,ORD-0197209-DFCC,PROD-01869-88D5,1,205.72,0.00
LINE-0197209-2-3158,ORD-0197209-DFCC,PROD-02947-1003,4,183.12,0.00
LINE-0197210-1-623C,ORD-0197210-3EE2,PROD-04479-C09C,1,57.93,0.00
LINE-0197211-1-FC87,ORD-0197211-0BE6,PROD-01749-FD90,1,72.07,0.00
LINE-0197212-1-6B1E,ORD-0197212-7446,PROD-04672-00FC,2,115.35,0.00
LINE-0197213-1-4CB3,ORD-0197213-E8FA,PROD-04973-CE9D,1,44.02,0.00
LINE-0197213-2-DD76,ORD-0197213-E8FA,PROD-01121-D271,1,188.55,0.00
LINE-0197214-1-3C4D,ORD-0197214-4177,PROD-01553-14CD,1,220.49,0.00
LINE-0197215-1-C8FA,ORD-0197215-5F40,PROD-00286-A018,1,230.82,0.00
LINE-0197215-2-094E,ORD-0197215-5F40,PROD-01466-1029,4,88.22,0.00
LINE-0197215-3-4CF8,ORD-0197215-5F40,PROD-04579-2A8B,3,237.24,0.00
LINE-0197216-1-C5FF,ORD-0197216-AE09,PROD-01649-1958,4,110.86,0.00
LINE-0197216-2-4A78,ORD-0197216-AE09,PROD-03837-D274,2,186.36,0.00
LINE-0197216-3-0770,ORD-0197216-AE09,PROD-01494-D13A,1,135.76,0.00
LINE-0197217-1-541B,ORD-0197217-9BF9,PROD-02004-9B18,2,172.13,0.00
LINE-0197217-2-AC90,ORD-0197217-9BF9,PROD-00687-29A1,1,222.58,0.00
LINE-0197217-3-599D,ORD-0197217-9BF9,PROD-04277-C9EC,3,215.27,0.00
LINE-0197218-1-8354,ORD-0197218-9EC0,PROD-00763-0F7A,4,166.66,0.00
LINE-0197218-2-B219,ORD-0197218-9EC0,PROD-03653-A84E,4,35.55,0.00
LINE-0197219-1-E049,ORD-0197219-D843,PROD-03575-C840,3,231.34,0.00
LINE-0197219-2-64A8,ORD-0197219-D843,PROD-02651-2228,2,126.78,0.00
LINE-0197220-1-7A37,ORD-0197220-35E7,PROD-02082-C789,3,123.81,0.00
LINE-0197220-2-17E4,ORD-0197220-35E7,PROD-04268-E40D,4,63.96,0.00
LINE-0197220-3-DF25,ORD-0197220-35E7,PROD-01693-2F8A,2,119.7,0.00
LINE-0197221-1-C085,ORD-0197221-E356,PROD-01024-B9B0,2,44.73,0.00
LINE-0197222-1-C2CC,ORD-0197222-3C12,PROD-02070-DEEF,1,64.65,0.00
LINE-0197222-2-655E,ORD-0197222-3C12,PROD-00612-9A57,1,198.27,0.00
LINE-0197223-1-C4DF,ORD-0197223-276F,PROD-03755-5D82,4,145.33,0.00
LINE-0197224-1-4D7B,ORD-0197224-35DF,PROD-02504-6AAF,4,156.64,0.00
LINE-0197225-1-94F6,ORD-0197225-FB43,PROD-00705-8E3F,4,203.17,0.00
LINE-0197226-1-86E1,ORD-0197226-C52F,PROD-00204-8236,4,202.16,0.00
