order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0858573-2-4A81,ORD-0858573-F30C,PROD-01059-F0EF,4,126.84,0.00
LINE-0858573-3-8CE1,ORD-0858573-F30C,PROD-01000-D9EF,3,149.94,0.00
LINE-0858574-1-5784,ORD-0858574-7A38,PROD-02080-B657,1,105.06,0.00
LINE-0858574-2-7EEA,ORD-0858574-7A38,PROD-00277-F9E3,3,158.47,0.00
LINE-0858575-1-5739,ORD-0858575-786E,PROD-04425-7540,3,56.23,0.00
LINE-0858575-2-33B1,ORD-0858575-786E,PROD-03233-E9F9,2,190.11,0.00
LINE-0858575-3-C0D4,ORD-0858575-786E,PROD-00318-ED12,4,92.58,0.00
LINE-0858576-1-5319,ORD-0858576-6469,PROD-02096-BE92,2,56.09,0.00
LINE-0858576-2-D861,ORD-0858576-6469,PROD-00609-525C,1,71.17,0.00
LINE-0858577-1-38DD,ORD-0858577-3368,PROD-02985-2035,2,136.97,0.00
LINE-0858577-2-DFA6,ORD-0858577-3368,PROD-04473-F6E8,1,82.17,0.00
LINE-0858577-3-FF57,ORD-0858577-3368,PROD-02008-A908,2,176.35,0.00
LINE-0858578-1-D650,ORD-0858578-330B,PROD-04280-954E,1,164.87,0.00
LINE-0858578-2-8551,ORD-0858578-330B,PROD-00809-608A,3,236.27,0.00
LINE-0858578-3-F806,ORD-0858578-330B,PROD-01617-524C,4,23.41,0.00
LINE-0858579-1-3AA1,ORD-0858579-E059,PROD-02902-3FC6,1,218.06,0.00
LINE-0858579-2-924E,ORD-0858579-E059,PROD-04275-7B92,3,34.04,0.00
LINE-0858579-3-6DDA,ORD-0858579-E059,PROD-02134-B68E,2,15.4,0.00
LINE-0858580-1-70B0,ORD-0858580-FB3F,PROD-02454-E513,2,121.01,0.00
LINE-0858580-2-F95C,ORD-0858580-FB3F,PROD-04735-601F,1,146.57,0.00
LINE-0858580-3-ED07,ORD-0858580-FB3F,PROD-00657-4A9B,2,47.74,0.00
LINE-0858581-1-DC9F,ORD-0858581-B5DE,PROD-02455-EBCD,3,173.63,0.00
LINE-0858581-2-B61A,ORD-0858581-B5DE,PROD-03846-4345,4,126.83,0.00
LINE-0858581-3-5888,ORD-0858581-B5DE,PROD-03160-DF6D,2,128.15,0.00
LINE-0858582-1-A90D,ORD-0858582-0553,PROD-04132-9F59,3,131.4,0.00
LINE-0858583-1-86EA,ORD-0858583-F712,PROD-03051-9ABC,2,223.83,0.00
LINE-0858583-2-C161,ORD-0858583-F712,PROD-02963-902C,2,174.62,0.00
LINE-0858583-3-B30D,ORD-0858583-F712,PROD-01802-8226,3,160.28,0.00
LINE-0858584-1-0BB3,ORD-0858584-5040,PROD-01469-6770,3,31.67,0.00
LINE-0858584-2-8800,ORD-0858584-5040,PROD-04737-ED03,4,236.92,0.00
LINE-0858585-1-AF7D,ORD-0858585-3ABC,PROD-03924-41AF,2,161.73,0.00
LINE-0858585-2-0EA6,ORD-0858585-3ABC,PROD-04406-5BC8,2,103.61,0.00
LINE-0858585-3-BB49,ORD-0858585-3ABC,PROD-01360-225F,2,83.93,0.00
LINE-0858586-1-20BA,ORD-0858586-4A5C,PROD-00459-53DA,4,122.82,0.00
LINE-0858586-2-8CBA,ORD-0858586-4A5C,PROD-03275-1C87,3,237.96,0.00
LINE-0858586-3-EE2C,ORD-0858586-4A5C,PROD-03942-C45C,1,164.13,0.00
LINE-0858587-1-23A9,ORD-0858587-4CE5,PROD-00164-EB37,1,85.47,0.00
LINE-0858587-2-CAD2,ORD-0858587-4CE5,PROD-04028-C491,2,188.36,0.00
LINE-0858587-3-59BA,ORD-0858587-4CE5,PROD-00404-5C0C,3,161.65,0.00
LINE-0858588-1-04D2,ORD-0858588-F60F,PROD-01755-308C,4,220.21,0.00
LINE-0858588-2-8461,ORD-0858588-F60F,PROD-01907-6354,1,163.21,0.00
LINE-0858589-1-3A75,ORD-0858589-17A4,PROD-01382-066B,3,132.02,0.00
LINE-0858589-2-C03E,ORD-0858589-17A4,PROD-04362-B2D4,2,217.68,0.00
LINE-0858590-1-8FFA,ORD-0858590-8CC2,PROD-02624-0129,3,218.91,0.00
LINE-0858590-2-E7CE,ORD-0858590-8CC2,PROD-03155-07AF,3,154.25,0.00
LINE-0858590-3-2CA8,ORD-0858590-8CC2,PROD-01083-8701,3,231.46,0.00
LINE-0858591-1-7263,ORD-0858591-C658,PROD-02527-7AB4,1,62.17,0.00
LINE-0858592-1-2D16,ORD-0858592-2DC6,PROD-02905-ACBD,3,134.21,0.00
LINE-0858592-2-0250,ORD-0858592-2DC6,PROD-04678-580C,3,204.32,0.00
LINE-0858593-1-13D8,ORD-0858593-938C,PROD-02375-C3C3,2,176.43,0.00
LINE-0858594-1-1A0A,ORD-0858594-E18A,PROD-02010-094D,3,246.44,0.00
LINE-0858594-2-5941,ORD-0858594-E18A,PROD-03953-ED8C,2,80.37,0.00
LINE-0858594-3-B4EE,ORD-0858594-E18A,PROD-01156-AD71,2,210.52,0.00
LINE-0858595-1-78B1,ORD-0858595-7B93,PROD-00748-B4AF,1,199.31,0.00
LINE-0858595-2-37F9,ORD-0858595-7B93,PROD-04426-09D7,4,206.06,0.00
LINE-0858595-3-BBFE,ORD-0858595-7B93,PROD-01203-9B12,4,75.6,0.00
LINE-0858596-1-9B7A,ORD-0858596-A81E,PROD-00858-D13A,4,222.66,0.00
LINE-0858597-1-F898,ORD-0858597-DDCB,PROD-04380-9B31,4,128.97,0.00
LINE-0858597-2-88B7,ORD-0858597-DDCB,PROD-00607-5FAA,2,40.01,0.00
LINE-0858598-1-1DBE,ORD-0858598-F960,PROD-00089-2A34,4,53.62,0.00
LINE-0858598-2-EFF5,ORD-0858598-F960,PROD-03872-2D23,4,59.23,0.00
LINE-0858598-3-130C,ORD-0858598-F960,PROD-04368-E339,4,68.88,0.00
LINE-0858599-1-BA7D,ORD-0858599-E557,PROD-01640-8A04,3,87.6,0.00
LINE-0858599-2-8122,ORD-0858599-E557,PROD-01847-F79D,2,87.66,0.00
LINE-0858599-3-A7E9,ORD-0858599-E557,PROD-04001-6A48,4,212.12,0.00
LINE-0858600-1-70FA,ORD-0858600-374D,PROD-04289-D941,4,173.17,0.00
LINE-0858600-2-272E,ORD-0858600-374D,PROD-00422-E6E5,3,128.46,0.00
LINE-0858601-1-A745,ORD-0858601-907C,PROD-04794-64B4,4,162.86,0.00
LINE-0858602-1-B56F,ORD-0858602-6EBB,PROD-04896-1B1D,1,50.81,0.00
LINE-0858602-2-1E16,ORD-0858602-6EBB,PROD-00232-8530,2,237.15,0.00
LINE-0858603-1-E096,ORD-0858603-569B,PROD-02328-DEE3,4,48.95,0.00
LINE-0858603-2-9625,ORD-0858603-569B,PROD-04340-B6B8,4,223.93,0.00
LINE-0858604-1-2831,ORD-0858604-5DA9,PROD-04556-38D7,4,181.93,0.00
LINE-0858604-2-2D84,ORD-0858604-5DA9,PROD-03316-D7E4,2,227.06,0.00
LINE-0858604-3-65FF,ORD-0858604-5DA9,PROD-04896-1B1D,3,142.81,0.00
LINE-0858605-1-8EAE,ORD-0858605-5BEE,PROD-01875-1BFD,1,190.13,0.00
LINE-0858605-2-5983,ORD-0858605-5BEE,PROD-02248-7BD1,1,175.87,0.00
LINE-0858606-1-B4F7,ORD-0858606-D7A2,PROD-00269-4ACB,4,179.54,0.00
LINE-0858606-2-DAD6,ORD-0858606-D7A2,PROD-03097-5E53,2,209.47,0.00
LINE-0858607-1-65FA,ORD-0858607-E444,PROD-04503-3D82,3,154.64,0.00
LINE-0858608-1-511A,ORD-0858608-D8EB,PROD-03504-939B,4,59.9,0.00
LINE-0858608-2-CDB9,ORD-0858608-D8EB,PROD-03162-F976,1,151.98,0.00
LINE-0858608-3-03D0,ORD-0858608-D8EB,PROD-04453-535B,2,40.08,0.00
LINE-0858609-1-53A6,ORD-0858609-7114,PROD-02873-EE87,3,68.15,0.00
LINE-0858609-2-129F,ORD-0858609-7114,PROD-02910-F974,3,206.33,0.00
LINE-0858609-3-7E21,ORD-0858609-7114,PROD-03040-5640,4,160.97,0.00
LINE-0858610-1-608F,ORD-0858610-06ED,PROD-03848-6055,3,176.3,0.00
LINE-0858611-1-2D48,ORD-0858611-BF2A,PROD-04533-0F6D,4,239.93,0.00
LINE-0858611-2-530F,ORD-0858611-BF2A,PROD-00528-4FA4,1,209.42,0.00
LINE-0858611-3-3F21,ORD-0858611-BF2A,PROD-02091-4673,4,95.87,0.00
LINE-0858612-1-B6F7,ORD-0858612-1E57,PROD-04674-3324,4,120.11,0.00
LINE-0858612-2-D3A2,ORD-0858612-1E57,PROD-01217-3570,4,217.45,0.00
LINE-0858612-3-252A,ORD-0858612-1E57,PROD-00938-DAB8,3,207.59,0.00
LINE-0858613-1-EA1E,ORD-0858613-3452,PROD-01016-38D6,2,154.09,0.00
LINE-0858613-2-AC89,ORD-0858613-3452,PROD-00752-89D7,3,223.49,0.00
LINE-0858613-3-FFD8,ORD-0858613-3452,PROD-01642-E269,3,105.66,0.00
LINE-0858614-1-2994,ORD-0858614-12FF,PROD-00448-1FEA,1,131.24,0.00
LINE-0858614-2-A849,ORD-0858614-12FF,PROD-03205-C3D8,4,36.15,0.00
LINE-0858615-1-0ED8,ORD-0858615-2D0C,PROD-03051-9ABC,4,184.59,0.00
LINE-0858615-2-C538,ORD-0858615-2D0C,PROD-01627-296B,2,163.94,0.00
LINE-0858616-1-DA8E,ORD-0858616-A3C3,PROD-00539-DE80,1,236.75,0.00
LINE-0858617-1-EC80,ORD-0858617-D2C9,PROD-00932-CD19,1,167.25,0.00
LINE-0858618-1-442D,ORD-0858618-D260,PROD-01318-85F4,3,91.88,0.00
LINE-0858618-2-C46A,ORD-0858618-D260,PROD-03993-CEA5,1,187.86,0.00
LINE-0858618-3-DC14,ORD-0858618-D260,PROD-02827-E1AE,4,177.33,0.00
LINE-0858619-1-0196,ORD-0858619-EB7D,PROD-04446-3871,2,227.19,0.00
LINE-0858620-1-EB8A,ORD-0858620-D6E7,PROD-02045-2E9E,2,91.2,0.00
LINE-0858621-1-BC42,ORD-0858621-A7F9,PROD-02562-DBB9,2,109.04,0.00
LINE-0858621-2-FAE3,ORD-0858621-A7F9,PROD-03094-AF1B,4,162.37,0.00
LINE-0858622-1-C188,ORD-0858622-3E64,PROD-02599-91AD,1,243.11,0.00
LINE-0858622-2-61D0,ORD-0858622-3E64,PROD-02342-5AF7,2,210.88,0.00
LINE-0858622-3-0C2F,ORD-0858622-3E64,PROD-00025-097D,2,140.01,0.00
LINE-0858623-1-518C,ORD-0858623-5FF9,PROD-01524-0922,1,88.34,0.00
LINE-0858623-2-FF4D,ORD-0858623-5FF9,PROD-01277-2A5D,1,68.45,0.00
LINE-0858623-3-E4AB,ORD-0858623-5FF9,PROD-04401-9999,3,218.57,0.00
LINE-0858624-1-FC43,ORD-0858624-5F75,PROD-04509-863C,2,163.8,0.00
LINE-0858624-2-EB12,ORD-0858624-5F75,PROD-00732-7D67,3,81.34,0.00
LINE-0858625-1-39BC,ORD-0858625-7809,PROD-04648-F561,4,194.26,0.00
LINE-0858625-2-6356,ORD-0858625-7809,PROD-00766-5883,4,231.95,0.00
LINE-0858625-3-785F,ORD-0858625-7809,PROD-01318-85F4,1,84.74,0.00
LINE-0858626-1-1554,ORD-0858626-CDF5,PROD-01754-64FA,2,176.1,0.00
LINE-0858626-2-0E09,ORD-0858626-CDF5,PROD-01200-5D0F,3,97.02,0.00
LINE-0858626-3-5F1B,ORD-0858626-CDF5,PROD-01183-A5B2,1,54.56,0.00
LINE-0858627-1-F724,ORD-0858627-8BAD,PROD-03451-98F3,3,23.46,0.00
LINE-0858628-1-E520,ORD-0858628-7B98,PROD-00778-89B1,3,200.58,0.00
LINE-0858629-1-E4FA,ORD-0858629-6177,PROD-02458-8149,3,27.19,0.00
LINE-0858629-2-97C0,ORD-0858629-6177,PROD-03984-89A9,3,227.95,0.00
LINE-0858630-1-7A44,ORD-0858630-44F1,PROD-00120-55FD,4,63.13,0.00
LINE-0858631-1-0153,ORD-0858631-5234,PROD-04726-EABD,1,90.75,0.00
LINE-0858632-1-EA10,ORD-0858632-98A3,PROD-02863-1346,4,246.88,0.00
LINE-0858632-2-D5B0,ORD-0858632-98A3,PROD-03368-598B,1,132.42,0.00
LINE-0858632-3-4DE8,ORD-0858632-98A3,PROD-04325-45D2,2,142.68,0.00
LINE-0858633-1-62B4,ORD-0858633-A14A,PROD-04308-468A,1,178.42,0.00
LINE-0858633-2-A577,ORD-0858633-A14A,PROD-01614-D6CB,2,246.99,0.00
LINE-0858634-1-0B24,ORD-0858634-960B,PROD-03788-5A7A,3,54.29,0.00
LINE-0858635-1-920E,ORD-0858635-2AEB,PROD-01020-A435,4,169.31,0.00
LINE-0858635-2-186B,ORD-0858635-2AEB,PROD-03960-096C,2,156.81,0.00
LINE-0858635-3-0CC8,ORD-0858635-2AEB,PROD-02982-C46E,1,127.89,0.00
LINE-0858636-1-5B61,ORD-0858636-5123,PROD-03889-4902,2,202.24,0.00
LINE-0858636-2-4191,ORD-0858636-5123,PROD-03433-AFFA,2,105.45,0.00
LINE-0858636-3-D7A5,ORD-0858636-5123,PROD-01120-45B0,2,248.06,0.00
LINE-0858637-1-760F,ORD-0858637-685C,PROD-02826-3651,4,100.2,0.00
LINE-0858637-2-AA4B,ORD-0858637-685C,PROD-02497-E83D,2,128.8,0.00
LINE-0858637-3-7FBC,ORD-0858637-685C,PROD-02937-2C58,3,243.45,0.00
LINE-0858638-1-5651,ORD-0858638-1A73,PROD-01840-C432,4,63.09,0.00
LINE-0858639-1-F728,ORD-0858639-C255,PROD-04295-8FC3,3,142.82,0.00
LINE-0858639-2-36E2,ORD-0858639-C255,PROD-03678-DE1A,1,234.77,0.00
LINE-0858640-1-87A2,ORD-0858640-7FF4,PROD-04996-071D,3,90.86,0.00
LINE-0858641-1-F668,ORD-0858641-303D,PROD-03361-81CE,4,217.53,0.00
LINE-0858641-2-0CB0,ORD-0858641-303D,PROD-03227-49F5,2,160.92,0.00
LINE-0858641-3-17F1,ORD-0858641-303D,PROD-04494-CD89,4,113.98,0.00
LINE-0858642-1-5594,ORD-0858642-E46B,PROD-00580-5EB6,2,220.22,0.00
LINE-0858642-2-C8FE,ORD-0858642-E46B,PROD-01837-EFE7,1,133.13,0.00
LINE-0858642-3-3BA9,ORD-0858642-E46B,PROD-00922-9B7C,2,68.62,0.00
LINE-0858643-1-2B30,ORD-0858643-CF69,PROD-04120-CFFF,1,129.18,0.00
LINE-0858643-2-3A95,ORD-0858643-CF69,PROD-02043-3964,1,248.72,0.00
LINE-0858643-3-F811,ORD-0858643-CF69,PROD-01328-6884,3,50.69,0.00
LINE-0858644-1-B3BB,ORD-0858644-C471,PROD-00735-4047,3,238.6,0.00
LINE-0858644-2-82B9,ORD-0858644-C471,PROD-00924-EE3F,2,164.14,0.00
LINE-0858645-1-7866,ORD-0858645-BA2C,PROD-03166-F232,1,78.89,0.00
LINE-0858645-2-E929,ORD-0858645-BA2C,PROD-04774-1587,1,56.04,0.00
LINE-0858645-3-9138,ORD-0858645-BA2C,PROD-04948-C943,1,179.67,0.00
LINE-0858646-1-B58A,ORD-0858646-043D,PROD-03847-F1E5,3,50.83,0.00
LINE-0858646-2-B876,ORD-0858646-043D,PROD-01658-6493,1,214.53,0.00
LINE-0858647-1-EFAE,ORD-0858647-C640,PROD-03993-CEA5,4,244.87,0.00
LINE-0858647-2-C3BE,ORD-0858647-C640,PROD-03267-0ECE,3,237.38,0.00
LINE-0858647-3-E418,ORD-0858647-C640,PROD-04757-1560,3,62.64,0.00
LINE-0858648-1-4FE1,ORD-0858648-F84E,PROD-02552-D203,2,49.1,0.00
LINE-0858648-2-E8E7,ORD-0858648-F84E,PROD-02204-5B08,3,171.76,0.00
LINE-0858648-3-A0AF,ORD-0858648-F84E,PROD-04682-F5B8,3,149.68,0.00
LINE-0858649-1-6169,ORD-0858649-A1AD,PROD-02669-626F,4,249.35,0.00
LINE-0858650-1-687C,ORD-0858650-5F15,PROD-00621-2225,2,39.78,0.00
LINE-0858651-1-4D99,ORD-0858651-98B3,PROD-02363-4A0D,2,133.1,0.00
LINE-0858651-2-8F69,ORD-0858651-98B3,PROD-01144-3FB2,2,108.34,0.00
LINE-0858652-1-F1B8,ORD-0858652-7188,PROD-00387-3F51,2,49.92,0.00
LINE-0858652-2-06C0,ORD-0858652-7188,PROD-03663-97BD,4,119.08,0.00
LINE-0858653-1-E835,ORD-0858653-A182,PROD-03410-6B0C,2,49.0,0.00
LINE-0858654-1-46F6,ORD-0858654-D6DA,PROD-02156-2711,4,158.16,0.00
LINE-0858655-1-E07A,ORD-0858655-FA9F,PROD-03067-9531,4,222.38,0.00
LINE-0858655-2-A8ED,ORD-0858655-FA9F,PROD-04413-9B90,1,163.29,0.00
LINE-0858656-1-F845,ORD-0858656-E920,PROD-02539-EDDD,4,236.44,0.00
LINE-0858657-1-19D3,ORD-0858657-2C10,PROD-00384-F17C,2,86.04,0.00
LINE-0858657-2-3607,ORD-0858657-2C10,PROD-04138-B23C,1,154.37,0.00
LINE-0858658-1-7C40,ORD-0858658-CA9F,PROD-01489-5781,4,22.42,0.00
LINE-0858658-2-E8F9,ORD-0858658-CA9F,PROD-01338-77ED,3,187.38,0.00
LINE-0858658-3-4112,ORD-0858658-CA9F,PROD-02648-4330,3,84.3,0.00
LINE-0858659-1-6737,ORD-0858659-3F37,PROD-01025-3CAB,1,177.07,0.00
LINE-0858659-2-3336,ORD-0858659-3F37,PROD-03434-A676,3,71.79,0.00
LINE-0858659-3-FF15,ORD-0858659-3F37,PROD-03330-3E96,3,162.44,0.00
LINE-0858660-1-BAD7,ORD-0858660-AFB8,PROD-00238-32FB,3,58.83,0.00
LINE-0858661-1-6668,ORD-0858661-7FBA,PROD-01194-FE17,2,48.62,0.00
LINE-0858661-2-5132,ORD-0858661-7FBA,PROD-04869-C696,2,175.12,0.00
LINE-0858662-1-29E0,ORD-0858662-623B,PROD-03611-275C,3,176.23,0.00
LINE-0858662-2-4055,ORD-0858662-623B,PROD-04433-E31D,2,221.36,0.00
LINE-0858662-3-6FA6,ORD-0858662-623B,PROD-04202-1F08,4,156.79,0.00
LINE-0858663-1-8E46,ORD-0858663-6CC6,PROD-03081-208C,3,207.99,0.00
LINE-0858663-2-C5E3,ORD-0858663-6CC6,PROD-02471-62C3,2,74.5,0.00
LINE-0858663-3-F0F5,ORD-0858663-6CC6,PROD-00348-62DF,4,63.19,0.00
LINE-0858664-1-82C1,ORD-0858664-368B,PROD-00884-A1FE,4,84.41,0.00
LINE-0858664-2-7D47,ORD-0858664-368B,PROD-03142-592F,2,122.81,0.00
LINE-0858665-1-2981,ORD-0858665-2730,PROD-04162-2861,2,40.42,0.00
LINE-0858666-1-EC75,ORD-0858666-E858,PROD-01042-6371,2,163.67,0.00
LINE-0858667-1-839B,ORD-0858667-BEE4,PROD-03230-4DD6,1,56.48,0.00
LINE-0858667-2-C5FE,ORD-0858667-BEE4,PROD-02040-85FA,1,153.34,0.00
LINE-0858667-3-DAF8,ORD-0858667-BEE4,PROD-00368-6D03,2,29.95,0.00
LINE-0858668-1-1EAD,ORD-0858668-9273,PROD-03896-888C,1,177.38,0.00
LINE-0858669-1-8D24,ORD-0858669-980B,PROD-01394-DBFE,2,197.85,0.00
LINE-0858669-2-8A45,ORD-0858669-980B,PROD-00929-25DE,2,73.42,0.00
LINE-0858670-1-E16B,ORD-0858670-A702,PROD-04664-E0E6,2,104.03,0.00
LINE-0858671-1-BE52,ORD-0858671-328E,PROD-02408-7324,2,249.54,0.00
LINE-0858671-2-3587,ORD-0858671-328E,PROD-00061-2859,2,28.31,0.00
LINE-0858671-3-73D8,ORD-0858671-328E,PROD-02973-5959,3,164.44,0.00
LINE-0858672-1-1CB6,ORD-0858672-DC32,PROD-04976-0F38,2,31.39,0.00
LINE-0858672-2-7589,ORD-0858672-DC32,PROD-02218-7B15,3,192.67,0.00
LINE-0858673-1-748A,ORD-0858673-CC95,PROD-00051-076C,3,117.64,0.00
LINE-0858673-2-1226,ORD-0858673-CC95,PROD-03776-323A,1,163.53,0.00
LINE-0858674-1-E1B9,ORD-0858674-1ED8,PROD-03847-F1E5,3,23.93,0.00
LINE-0858674-2-B417,ORD-0858674-1ED8,PROD-02221-3768,1,199.42,0.00
LINE-0858675-1-6736,ORD-0858675-CA5E,PROD-00890-F44F,1,60.32,0.00
LINE-0858675-2-EC2C,ORD-0858675-CA5E,PROD-00518-98CC,1,71.4,0.00
LINE-0858675-3-2AC6,ORD-0858675-CA5E,PROD-00386-D761,2,196.93,0.00
LINE-0858676-1-7D02,ORD-0858676-E0BF,PROD-01282-B89C,4,80.43,0.00
LINE-0858676-2-F11B,ORD-0858676-E0BF,PROD-04897-A633,4,198.61,0.00
LINE-0858676-3-E08C,ORD-0858676-E0BF,PROD-01741-6523,4,172.51,0.00
LINE-0858677-1-0DC5,ORD-0858677-0053,PROD-00020-AF11,1,102.68,0.00
LINE-0858677-2-83BA,ORD-0858677-0053,PROD-03520-A470,3,83.13,0.00
LINE-0858678-1-D768,ORD-0858678-107D,PROD-00208-BEA6,3,109.55,0.00
LINE-0858678-2-8B22,ORD-0858678-107D,PROD-03268-C97F,3,133.05,0.00
LINE-0858679-1-2DF7,ORD-0858679-896B,PROD-01848-3227,3,105.88,0.00
LINE-0858680-1-F704,ORD-0858680-D2F8,PROD-00757-3A1B,3,55.2,0.00
LINE-0858680-2-7256,ORD-0858680-D2F8,PROD-03314-671E,3,21.03,0.00
LINE-0858680-3-8A4C,ORD-0858680-D2F8,PROD-01401-3B0B,4,164.67,0.00
LINE-0858681-1-F9B1,ORD-0858681-0497,PROD-03014-D82B,3,68.54,0.00
LINE-0858681-2-B2D1,ORD-0858681-0497,PROD-03374-2906,4,147.74,0.00
LINE-0858682-1-722F,ORD-0858682-3D86,PROD-01428-637C,2,73.99,0.00
LINE-0858682-2-DB9A,ORD-0858682-3D86,PROD-04068-D3E0,1,86.99,0.00
LINE-0858683-1-42DC,ORD-0858683-DE66,PROD-04177-3B76,4,21.0,0.00
LINE-0858683-2-A7DE,ORD-0858683-DE66,PROD-01807-6924,1,26.72,0.00
LINE-0858684-1-65AC,ORD-0858684-80B5,PROD-04307-EB58,1,177.26,0.00
LINE-0858685-1-288C,ORD-0858685-ECE0,PROD-02273-FDC2,4,157.42,0.00
LINE-0858685-2-6D44,ORD-0858685-ECE0,PROD-04581-7E9F,3,179.66,0.00
LINE-0858685-3-368C,ORD-0858685-ECE0,PROD-03927-30D0,3,228.65,0.00
LINE-0858686-1-8521,ORD-0858686-B32C,PROD-00044-541F,2,40.06,0.00
LINE-0858686-2-0929,ORD-0858686-B32C,PROD-01004-90DC,1,222.92,0.00
LINE-0858686-3-6854,ORD-0858686-B32C,PROD-04099-BC93,2,68.37,0.00
LINE-0858687-1-2DFD,ORD-0858687-9B3E,PROD-04167-8A71,3,121.01,0.00
LINE-0858687-2-7A1A,ORD-0858687-9B3E,PROD-00632-7E18,1,173.32,0.00
LINE-0858688-1-1BDA,ORD-0858688-7E18,PROD-02825-FC6C,4,173.37,0.00
LINE-0858688-2-99F7,ORD-0858688-7E18,PROD-03926-F49C,1,86.93,0.00
LINE-0858688-3-DBAD,ORD-0858688-7E18,PROD-00603-632D,1,111.67,0.00
LINE-0858689-1-3917,ORD-0858689-5D05,PROD-04200-E175,4,233.76,0.00
LINE-0858689-2-AB1A,ORD-0858689-5D05,PROD-01838-B20B,2,183.27,0.00
LINE-0858689-3-D143,ORD-0858689-5D05,PROD-03407-A396,4,41.65,0.00
LINE-0858690-1-5DFE,ORD-0858690-A7C0,PROD-03218-ABCC,2,118.54,0.00
LINE-0858691-1-D924,ORD-0858691-D877,PROD-04423-D755,4,159.54,0.00
LINE-0858691-2-23E9,ORD-0858691-D877,PROD-04705-9082,1,55.56,0.00
LINE-0858692-1-B617,ORD-0858692-39C9,PROD-01829-8904,2,175.56,0.00
LINE-0858693-1-9A89,ORD-0858693-EFE7,PROD-02157-D445,3,43.63,0.00
LINE-0858693-2-9CEC,ORD-0858693-EFE7,PROD-04120-CFFF,4,38.2,0.00
LINE-0858693-3-92DA,ORD-0858693-EFE7,PROD-03081-208C,1,184.98,0.00
LINE-0858694-1-401E,ORD-0858694-8307,PROD-02673-79CB,3,15.21,0.00
LINE-0858695-1-785C,ORD-0858695-D807,PROD-03184-6B27,1,185.25,0.00
LINE-0858695-2-3C1D,ORD-0858695-D807,PROD-04022-B0EE,3,189.31,0.00
LINE-0858695-3-EDB7,ORD-0858695-D807,PROD-03394-9AEF,3,88.56,0.00
LINE-0858696-1-5706,ORD-0858696-91B8,PROD-04565-7AD6,1,180.36,0.00
LINE-0858696-2-E5C8,ORD-0858696-91B8,PROD-01048-878D,3,141.49,0.00
LINE-0858696-3-8170,ORD-0858696-91B8,PROD-00893-F4C7,3,163.1,0.00
LINE-0858697-1-F8A2,ORD-0858697-272F,PROD-00625-ACF6,4,193.14,0.00
LINE-0858698-1-7BB9,ORD-0858698-63A9,PROD-03938-6D32,4,123.57,0.00
LINE-0858698-2-F5BB,ORD-0858698-63A9,PROD-00603-632D,2,57.11,0.00
LINE-0858699-1-D3DC,ORD-0858699-BA2D,PROD-01395-206F,3,209.31,0.00
LINE-0858699-2-8C5E,ORD-0858699-BA2D,PROD-03896-888C,1,189.28,0.00
LINE-0858699-3-D54F,ORD-0858699-BA2D,PROD-00110-E076,3,70.65,0.00
LINE-0858700-1-7757,ORD-0858700-AF19,PROD-04873-8D96,4,191.02,0.00
LINE-0858701-1-2D3A,ORD-0858701-EC12,PROD-04855-E655,2,80.13,0.00
LINE-0858702-1-9B8C,ORD-0858702-F780,PROD-01969-EF2B,2,89.55,0.00
LINE-0858702-2-78F4,ORD-0858702-F780,PROD-04014-9AEB,3,21.26,0.00
LINE-0858702-3-7551,ORD-0858702-F780,PROD-00298-D8A9,4,66.63,0.00
LINE-0858703-1-F8F4,ORD-0858703-0FF9,PROD-00908-DC14,2,101.63,0.00
LINE-0858704-1-B6F5,ORD-0858704-F474,PROD-02537-D2FE,3,70.19,0.00
LINE-0858704-2-9E00,ORD-0858704-F474,PROD-03720-8AAD,1,226.01,0.00
LINE-0858705-1-1A13,ORD-0858705-93A4,PROD-02960-F313,1,245.53,0.00
LINE-0858706-1-B112,ORD-0858706-6C63,PROD-04242-9365,2,175.65,0.00
LINE-0858706-2-9B5F,ORD-0858706-6C63,PROD-02836-8CAB,2,199.98,0.00
LINE-0858707-1-13A4,ORD-0858707-EC6A,PROD-02742-F87E,1,91.78,0.00
LINE-0858707-2-E369,ORD-0858707-EC6A,PROD-01425-BFE4,3,116.29,0.00
LINE-0858707-3-58E5,ORD-0858707-EC6A,PROD-03826-E247,4,16.3,0.00
LINE-0858708-1-03EA,ORD-0858708-C589,PROD-03504-939B,3,185.99,0.00
LINE-0858708-2-B9C3,ORD-0858708-C589,PROD-02360-17E8,1,84.75,0.00
LINE-0858708-3-9256,ORD-0858708-C589,PROD-04655-4736,1,193.83,0.00
LINE-0858709-1-429A,ORD-0858709-B157,PROD-01012-6CBF,3,36.93,0.00
LINE-0858709-2-A557,ORD-0858709-B157,PROD-02220-AE6A,2,179.61,0.00
LINE-0858709-3-21BC,ORD-0858709-B157,PROD-01371-E095,1,160.42,0.00
LINE-0858710-1-EF10,ORD-0858710-C216,PROD-03604-1B0F,4,88.16,0.00
LINE-0858710-2-B01C,ORD-0858710-C216,PROD-03527-790D,4,164.25,0.00
LINE-0858710-3-8678,ORD-0858710-C216,PROD-00669-D9E3,3,115.8,0.00
LINE-0858711-1-6906,ORD-0858711-7F8D,PROD-03429-C5BA,4,36.4,0.00
LINE-0858711-2-1A56,ORD-0858711-7F8D,PROD-00224-C094,3,58.09,0.00
