order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0565536-1-C69D,ORD-0565536-7F51,PROD-02733-CF34,2,64.84,0.00
LINE-0565537-1-6CE4,ORD-0565537-80C9,PROD-02808-9D6A,4,83.23,0.00
LINE-0565537-2-6F85,ORD-0565537-80C9,PROD-02076-4CCC,1,168.35,0.00
LINE-0565538-1-3E7B,ORD-0565538-4510,PROD-01339-6AC7,3,110.6,0.00
LINE-0565538-2-C13F,ORD-0565538-4510,PROD-02226-5318,2,73.49,0.00
LINE-0565539-1-0396,ORD-0565539-83AC,PROD-03330-3E96,1,234.71,0.00
LINE-0565539-2-83CF,ORD-0565539-83AC,PROD-01539-F164,3,217.51,0.00
LINE-0565539-3-0EEE,ORD-0565539-83AC,PROD-04598-21A4,1,116.03,0.00
LINE-0565540-1-6A57,ORD-0565540-6329,PROD-03184-6B27,4,154.51,0.00
LINE-0565540-2-F976,ORD-0565540-6329,PROD-02755-83E1,4,145.1,0.00
LINE-0565540-3-A6EC,ORD-0565540-6329,PROD-04031-91F4,1,22.6,0.00
LINE-0565541-1-33AA,ORD-0565541-AEF3,PROD-04296-06B8,1,147.86,0.00
LINE-0565541-2-89E3,ORD-0565541-AEF3,PROD-04455-2BA4,2,18.08,0.00
LINE-0565542-1-0B68,ORD-0565542-045B,PROD-03292-832D,3,109.13,0.00
LINE-0565543-1-78D8,ORD-0565543-2882,PROD-00334-88E6,4,93.61,0.00
LINE-0565543-2-F5CC,ORD-0565543-2882,PROD-04773-3D05,2,240.1,0.00
LINE-0565544-1-F6C1,ORD-0565544-F8B0,PROD-00367-07D4,1,33.48,0.00
LINE-0565545-1-A1F0,ORD-0565545-0191,PROD-03290-4DE6,1,111.65,0.00
LINE-0565545-2-53A2,ORD-0565545-0191,PROD-02766-A87A,2,235.24,0.00
LINE-0565546-1-307D,ORD-0565546-431D,PROD-01774-77E9,3,92.24,0.00
LINE-0565546-2-2DC0,ORD-0565546-431D,PROD-03377-FA73,4,216.92,0.00
LINE-0565547-1-DE56,ORD-0565547-C9D0,PROD-04801-3516,1,190.18,0.00
LINE-0565547-2-A9D9,ORD-0565547-C9D0,PROD-04002-2A86,4,181.14,0.00
LINE-0565548-1-9682,ORD-0565548-D2C5,PROD-00128-2ED1,2,208.61,0.00
LINE-0565549-1-6418,ORD-0565549-A8FD,PROD-04161-4A0E,2,232.6,0.00
LINE-0565549-2-BE29,ORD-0565549-A8FD,PROD-04967-F4F2,1,208.52,0.00
LINE-0565549-3-4051,ORD-0565549-A8FD,PROD-01500-F133,2,105.36,0.00
LINE-0565550-1-DC20,ORD-0565550-F679,PROD-01023-4701,4,130.39,0.00
LINE-0565551-1-3F47,ORD-0565551-9F5F,PROD-01075-05C2,2,244.34,0.00
LINE-0565551-2-E3CA,ORD-0565551-9F5F,PROD-02547-6EC5,3,221.36,0.00
LINE-0565552-1-380F,ORD-0565552-3005,PROD-04939-3226,4,74.79,0.00
LINE-0565552-2-56BC,ORD-0565552-3005,PROD-01071-8660,4,126.7,0.00
LINE-0565552-3-B18B,ORD-0565552-3005,PROD-02988-3354,3,226.84,0.00
LINE-0565553-1-B18D,ORD-0565553-6A5A,PROD-02605-6B75,4,200.78,0.00
LINE-0565554-1-C951,ORD-0565554-6A1D,PROD-01734-A395,4,32.79,0.00
LINE-0565554-2-6673,ORD-0565554-6A1D,PROD-02103-F9B0,2,148.16,0.00
LINE-0565555-1-B5F5,ORD-0565555-2B2C,PROD-01926-83FA,1,137.19,0.00
LINE-0565556-1-CDB2,ORD-0565556-CAE2,PROD-01225-DAEE,1,142.46,0.00
LINE-0565556-2-22BE,ORD-0565556-CAE2,PROD-00450-94A5,4,75.66,0.00
LINE-0565556-3-4C96,ORD-0565556-CAE2,PROD-03649-FDDB,2,171.99,0.00
LINE-0565557-1-7D72,ORD-0565557-CC86,PROD-00735-4047,2,21.51,0.00
LINE-0565557-2-C526,ORD-0565557-CC86,PROD-04451-4801,2,188.1,0.00
LINE-0565557-3-48B3,ORD-0565557-CC86,PROD-00437-3FE3,2,56.91,0.00
LINE-0565558-1-5D19,ORD-0565558-3221,PROD-03305-4113,2,55.58,0.00
LINE-0565558-2-25BF,ORD-0565558-3221,PROD-03062-914F,1,115.95,0.00
LINE-0565559-1-3FEC,ORD-0565559-2A37,PROD-02042-D298,2,194.84,0.00
LINE-0565559-2-2CF2,ORD-0565559-2A37,PROD-03440-B581,1,86.27,0.00
LINE-0565559-3-6D72,ORD-0565559-2A37,PROD-04542-D3D8,1,110.17,0.00
LINE-0565560-1-C9E7,ORD-0565560-748D,PROD-03009-5866,3,191.3,0.00
LINE-0565560-2-50AE,ORD-0565560-748D,PROD-03219-8FEA,3,169.51,0.00
LINE-0565560-3-A787,ORD-0565560-748D,PROD-04378-CEE7,3,56.78,0.00
LINE-0565561-1-4ED1,ORD-0565561-06A1,PROD-02018-AB84,3,17.62,0.00
LINE-0565561-2-78BA,ORD-0565561-06A1,PROD-00770-AB45,3,173.71,0.00
LINE-0565562-1-7566,ORD-0565562-31F4,PROD-02194-03E2,3,195.28,0.00
LINE-0565562-2-0D23,ORD-0565562-31F4,PROD-01374-4B29,1,42.05,0.00
LINE-0565562-3-A84E,ORD-0565562-31F4,PROD-00445-8432,1,116.18,0.00
LINE-0565563-1-AC8A,ORD-0565563-2515,PROD-02772-CA0F,1,130.1,0.00
LINE-0565564-1-51CC,ORD-0565564-7588,PROD-04053-F543,3,141.87,0.00
LINE-0565564-2-5722,ORD-0565564-7588,PROD-04999-DD4E,2,121.36,0.00
LINE-0565565-1-D9A9,ORD-0565565-4596,PROD-04626-1766,4,67.02,0.00
LINE-0565565-2-5738,ORD-0565565-4596,PROD-01349-1FCB,1,162.59,0.00
LINE-0565566-1-8FB2,ORD-0565566-89DE,PROD-00719-558C,4,202.91,0.00
LINE-0565566-2-753C,ORD-0565566-89DE,PROD-00156-B852,3,191.67,0.00
LINE-0565566-3-1F43,ORD-0565566-89DE,PROD-00474-1A31,4,233.93,0.00
LINE-0565567-1-7909,ORD-0565567-DDDA,PROD-02134-B68E,1,103.55,0.00
LINE-0565568-1-A625,ORD-0565568-8C47,PROD-01660-A550,4,69.98,0.00
LINE-0565568-2-B5A5,ORD-0565568-8C47,PROD-03209-6ECF,4,129.66,0.00
LINE-0565568-3-6A70,ORD-0565568-8C47,PROD-01364-46D8,4,48.95,0.00
LINE-0565569-1-A02D,ORD-0565569-EBA5,PROD-04132-9F59,4,157.27,0.00
LINE-0565570-1-E515,ORD-0565570-EB18,PROD-01692-9447,4,94.95,0.00
LINE-0565571-1-341C,ORD-0565571-C715,PROD-04692-EC2B,2,247.91,0.00
LINE-0565572-1-5D5D,ORD-0565572-D907,PROD-03971-0104,3,143.4,0.00
LINE-0565572-2-347D,ORD-0565572-D907,PROD-00305-F8BA,4,165.15,0.00
LINE-0565573-1-0079,ORD-0565573-3BF7,PROD-01199-A81C,4,165.67,0.00
LINE-0565574-1-5E38,ORD-0565574-FC5C,PROD-01406-3F1C,2,236.74,0.00
LINE-0565575-1-E355,ORD-0565575-C34D,PROD-02886-4A5D,1,234.85,0.00
LINE-0565576-1-ECDF,ORD-0565576-57C0,PROD-01447-5635,3,183.96,0.00
LINE-0565576-2-610D,ORD-0565576-57C0,PROD-00900-5655,3,127.35,0.00
LINE-0565577-1-CDD0,ORD-0565577-48FA,PROD-04863-6510,1,208.25,0.00
LINE-0565578-1-9972,ORD-0565578-1DDA,PROD-01273-C91F,1,36.61,0.00
LINE-0565578-2-EEDB,ORD-0565578-1DDA,PROD-02523-67A0,2,160.26,0.00
LINE-0565578-3-5EB2,ORD-0565578-1DDA,PROD-04093-7865,3,206.67,0.00
LINE-0565579-1-26FD,ORD-0565579-A880,PROD-02784-35EB,2,60.86,0.00
LINE-0565579-2-F2CB,ORD-0565579-A880,PROD-04344-024A,2,104.09,0.00
LINE-0565580-1-0465,ORD-0565580-5D45,PROD-04614-AC06,4,136.79,0.00
LINE-0565580-2-29B9,ORD-0565580-5D45,PROD-03212-5943,1,199.99,0.00
LINE-0565581-1-5941,ORD-0565581-F709,PROD-02852-C666,1,157.21,0.00
LINE-0565581-2-EF4A,ORD-0565581-F709,PROD-02433-3159,1,202.83,0.00
LINE-0565581-3-64EB,ORD-0565581-F709,PROD-04160-F099,4,197.93,0.00
LINE-0565582-1-EE06,ORD-0565582-02AB,PROD-01424-1504,4,168.87,0.00
LINE-0565583-1-5CBC,ORD-0565583-D71C,PROD-01256-24A5,4,121.06,0.00
LINE-0565584-1-718B,ORD-0565584-3D4D,PROD-04186-FBDB,2,218.36,0.00
LINE-0565585-1-6C28,ORD-0565585-659D,PROD-04940-EFD2,1,140.81,0.00
LINE-0565585-2-2076,ORD-0565585-659D,PROD-03279-D232,4,52.69,0.00
LINE-0565586-1-2C51,ORD-0565586-E9BF,PROD-03960-096C,3,148.3,0.00
LINE-0565586-2-5C0B,ORD-0565586-E9BF,PROD-03030-5E75,4,201.16,0.00
LINE-0565586-3-BC4D,ORD-0565586-E9BF,PROD-02271-DECD,4,55.67,0.00
LINE-0565587-1-943E,ORD-0565587-9DF8,PROD-04981-0D5B,3,231.03,0.00
LINE-0565587-2-C30D,ORD-0565587-9DF8,PROD-02720-F55A,4,78.7,0.00
LINE-0565587-3-DB56,ORD-0565587-9DF8,PROD-02382-AEF0,2,120.69,0.00
LINE-0565588-1-60F3,ORD-0565588-E551,PROD-02252-B173,3,52.06,0.00
LINE-0565588-2-B459,ORD-0565588-E551,PROD-04581-7E9F,1,231.84,0.00
LINE-0565588-3-8FBC,ORD-0565588-E551,PROD-04204-493C,1,119.98,0.00
LINE-0565589-1-FDEE,ORD-0565589-E074,PROD-04222-2CB6,4,25.83,0.00
LINE-0565589-2-C0C7,ORD-0565589-E074,PROD-04192-DFD5,4,153.86,0.00
LINE-0565589-3-29E6,ORD-0565589-E074,PROD-00837-817D,1,154.76,0.00
LINE-0565590-1-2237,ORD-0565590-E6E3,PROD-03394-9AEF,1,155.85,0.00
LINE-0565591-1-49D6,ORD-0565591-9D43,PROD-04148-EFE3,1,212.98,0.00
LINE-0565592-1-A42C,ORD-0565592-E226,PROD-04296-06B8,4,120.51,0.00
LINE-0565592-2-A94B,ORD-0565592-E226,PROD-01641-1D0A,2,32.68,0.00
LINE-0565593-1-25AE,ORD-0565593-35F2,PROD-00075-824C,4,243.48,0.00
LINE-0565594-1-4434,ORD-0565594-9F7C,PROD-04641-A716,4,105.84,0.00
LINE-0565595-1-CC63,ORD-0565595-D6A3,PROD-00570-0EBC,2,79.43,0.00
LINE-0565595-2-FA2B,ORD-0565595-D6A3,PROD-04642-A378,1,33.77,0.00
LINE-0565595-3-1F61,ORD-0565595-D6A3,PROD-03775-C033,1,87.27,0.00
LINE-0565596-1-B3F0,ORD-0565596-BB81,PROD-03611-275C,2,198.69,0.00
LINE-0565597-1-D655,ORD-0565597-6824,PROD-02810-2055,4,54.69,0.00
LINE-0565597-2-8FC2,ORD-0565597-6824,PROD-03654-F29B,4,183.54,0.00
LINE-0565598-1-6EF9,ORD-0565598-7345,PROD-03505-46F6,2,176.97,0.00
LINE-0565599-1-C33F,ORD-0565599-9CDA,PROD-02311-45B3,1,200.78,0.00
LINE-0565600-1-08E7,ORD-0565600-3B3A,PROD-04840-C06B,3,195.88,0.00
LINE-0565600-2-CEFF,ORD-0565600-3B3A,PROD-03787-3657,3,182.29,0.00
LINE-0565600-3-007D,ORD-0565600-3B3A,PROD-03119-D7E2,3,65.6,0.00
LINE-0565601-1-60F6,ORD-0565601-B578,PROD-02623-3892,1,140.51,0.00
LINE-0565602-1-9AFE,ORD-0565602-37F7,PROD-00067-835C,3,141.09,0.00
LINE-0565602-2-9CE9,ORD-0565602-37F7,PROD-00438-1FBF,4,115.15,0.00
LINE-0565603-1-54BD,ORD-0565603-2E9D,PROD-04414-0A8E,4,173.71,0.00
LINE-0565603-2-B3E3,ORD-0565603-2E9D,PROD-03794-2B0B,3,107.71,0.00
LINE-0565604-1-47F7,ORD-0565604-D737,PROD-00156-B852,2,62.17,0.00
LINE-0565605-1-3407,ORD-0565605-71F8,PROD-03127-459A,2,246.06,0.00
LINE-0565605-2-C2C9,ORD-0565605-71F8,PROD-00318-ED12,4,119.68,0.00
LINE-0565606-1-3D3C,ORD-0565606-F6C4,PROD-03435-62AE,2,74.54,0.00
LINE-0565606-2-D087,ORD-0565606-F6C4,PROD-01519-EC32,3,222.63,0.00
LINE-0565606-3-A616,ORD-0565606-F6C4,PROD-03136-7317,1,214.77,0.00
LINE-0565607-1-78FB,ORD-0565607-39EC,PROD-01169-DA6A,4,202.78,0.00
LINE-0565607-2-D949,ORD-0565607-39EC,PROD-02954-2ABC,4,191.28,0.00
LINE-0565608-1-065E,ORD-0565608-B714,PROD-03688-4252,1,25.23,0.00
LINE-0565608-2-61B2,ORD-0565608-B714,PROD-01917-7716,1,95.81,0.00
LINE-0565608-3-6752,ORD-0565608-B714,PROD-01461-7C60,4,182.51,0.00
LINE-0565609-1-0279,ORD-0565609-4CBD,PROD-00646-5D8C,2,211.47,0.00
LINE-0565609-2-4FFE,ORD-0565609-4CBD,PROD-04766-20E6,3,164.18,0.00
LINE-0565610-1-55D0,ORD-0565610-3F6E,PROD-04973-CE9D,2,125.78,0.00
LINE-0565610-2-2D43,ORD-0565610-3F6E,PROD-04683-D25F,3,211.71,0.00
LINE-0565611-1-5247,ORD-0565611-1567,PROD-02575-2FBA,2,80.35,0.00
LINE-0565612-1-4103,ORD-0565612-5235,PROD-00264-C940,4,195.52,0.00
LINE-0565612-2-64D7,ORD-0565612-5235,PROD-02297-8A76,4,120.63,0.00
LINE-0565613-1-BF12,ORD-0565613-B825,PROD-03049-20FF,2,84.08,0.00
LINE-0565613-2-8A73,ORD-0565613-B825,PROD-02918-B4E7,4,197.81,0.00
LINE-0565613-3-DDD1,ORD-0565613-B825,PROD-00348-62DF,2,173.61,0.00
LINE-0565614-1-529B,ORD-0565614-0C72,PROD-01762-A936,1,38.17,0.00
LINE-0565614-2-40FA,ORD-0565614-0C72,PROD-02761-A37C,3,228.19,0.00
LINE-0565614-3-387C,ORD-0565614-0C72,PROD-01692-9447,1,146.81,0.00
LINE-0565615-1-D7F6,ORD-0565615-E034,PROD-00032-E6DE,4,196.76,0.00
LINE-0565615-2-6BD9,ORD-0565615-E034,PROD-04203-5259,3,73.71,0.00
LINE-0565616-1-DF47,ORD-0565616-5B76,PROD-04581-7E9F,3,43.9,0.00
LINE-0565616-2-389A,ORD-0565616-5B76,PROD-00301-9BA3,2,102.77,0.00
LINE-0565616-3-E108,ORD-0565616-5B76,PROD-04167-8A71,2,229.24,0.00
LINE-0565617-1-A74E,ORD-0565617-00BF,PROD-01635-E335,2,235.23,0.00
LINE-0565617-2-274D,ORD-0565617-00BF,PROD-04940-EFD2,3,181.33,0.00
LINE-0565617-3-68C4,ORD-0565617-00BF,PROD-04299-7B42,2,115.12,0.00
LINE-0565618-1-A1AE,ORD-0565618-793C,PROD-04343-547D,4,171.5,0.00
LINE-0565619-1-46B5,ORD-0565619-81E4,PROD-01784-CB68,3,100.75,0.00
LINE-0565619-2-7864,ORD-0565619-81E4,PROD-04503-3D82,2,156.42,0.00
LINE-0565620-1-462D,ORD-0565620-F875,PROD-04540-8D37,1,117.76,0.00
LINE-0565621-1-1235,ORD-0565621-626B,PROD-02654-9307,3,182.24,0.00
LINE-0565621-2-DA27,ORD-0565621-626B,PROD-04490-81FF,3,86.42,0.00
LINE-0565621-3-64EB,ORD-0565621-626B,PROD-00801-0089,2,129.46,0.00
LINE-0565622-1-BC3E,ORD-0565622-64ED,PROD-01622-0B1B,4,95.98,0.00
LINE-0565622-2-8E3F,ORD-0565622-64ED,PROD-01723-F428,2,119.83,0.00
LINE-0565622-3-9F56,ORD-0565622-64ED,PROD-01173-3FCD,2,53.32,0.00
LINE-0565623-1-7AEB,ORD-0565623-F278,PROD-03304-29EA,4,171.4,0.00
LINE-0565623-2-7768,ORD-0565623-F278,PROD-03306-6D30,3,108.7,0.00
LINE-0565623-3-94E2,ORD-0565623-F278,PROD-00192-D514,3,70.46,0.00
LINE-0565624-1-A9D7,ORD-0565624-1904,PROD-01029-97AA,1,58.93,0.00
LINE-0565624-2-071F,ORD-0565624-1904,PROD-01768-C0EB,1,144.37,0.00
LINE-0565624-3-5923,ORD-0565624-1904,PROD-03076-121A,4,160.93,0.00
LINE-0565625-1-ABE3,ORD-0565625-B7F0,PROD-04475-E77B,3,147.51,0.00
LINE-0565625-2-75CA,ORD-0565625-B7F0,PROD-02095-DF1F,4,81.32,0.00
LINE-0565626-1-9497,ORD-0565626-C11F,PROD-02509-F0BD,4,146.66,0.00
LINE-0565626-2-8BE1,ORD-0565626-C11F,PROD-04256-C64A,2,88.73,0.00
LINE-0565627-1-D706,ORD-0565627-17BF,PROD-04788-2EDB,3,140.89,0.00
LINE-0565628-1-29B0,ORD-0565628-0D35,PROD-03918-80FB,4,48.96,0.00
LINE-0565628-2-C12E,ORD-0565628-0D35,PROD-01886-2B05,4,114.9,0.00
LINE-0565629-1-239E,ORD-0565629-85A7,PROD-03691-0297,1,147.69,0.00
LINE-0565629-2-42AD,ORD-0565629-85A7,PROD-02541-3284,2,227.67,0.00
LINE-0565629-3-E2B4,ORD-0565629-85A7,PROD-00060-3B72,4,205.14,0.00
LINE-0565630-1-4ADB,ORD-0565630-8065,PROD-04790-9C27,4,63.43,0.00
LINE-0565630-2-DCB9,ORD-0565630-8065,PROD-00813-E11A,1,194.32,0.00
LINE-0565630-3-7950,ORD-0565630-8065,PROD-00704-048A,3,46.29,0.00
LINE-0565631-1-F5FD,ORD-0565631-943B,PROD-04982-910F,3,201.93,0.00
LINE-0565632-1-E488,ORD-0565632-B695,PROD-01347-DBBE,2,40.48,0.00
LINE-0565633-1-E4F1,ORD-0565633-07E6,PROD-02944-D644,3,91.91,0.00
LINE-0565634-1-ACC7,ORD-0565634-A717,PROD-02670-3C71,2,20.74,0.00
LINE-0565635-1-9587,ORD-0565635-9366,PROD-02001-8C94,1,62.91,0.00
LINE-0565635-2-DEFF,ORD-0565635-9366,PROD-04214-08DA,4,78.81,0.00
LINE-0565635-3-0446,ORD-0565635-9366,PROD-03153-F847,3,188.44,0.00
LINE-0565636-1-16E0,ORD-0565636-C67E,PROD-01133-A75D,2,92.78,0.00
LINE-0565636-2-ED3B,ORD-0565636-C67E,PROD-02263-7667,3,46.86,0.00
LINE-0565636-3-A01B,ORD-0565636-C67E,PROD-02554-E7A0,4,133.93,0.00
LINE-0565637-1-F0D7,ORD-0565637-466B,PROD-03843-960C,2,235.22,0.00
LINE-0565637-2-3672,ORD-0565637-466B,PROD-03327-A6E8,3,92.19,0.00
LINE-0565637-3-1F53,ORD-0565637-466B,PROD-01969-EF2B,1,34.49,0.00
LINE-0565638-1-7DF2,ORD-0565638-9A8B,PROD-04807-C9CB,3,169.19,0.00
LINE-0565638-2-9BFB,ORD-0565638-9A8B,PROD-00255-0EC8,2,192.8,0.00
LINE-0565639-1-563F,ORD-0565639-27A1,PROD-03004-D993,2,198.43,0.00
LINE-0565640-1-CBA5,ORD-0565640-A876,PROD-03200-6C17,1,202.49,0.00
LINE-0565640-2-C3BD,ORD-0565640-A876,PROD-03535-526A,2,88.99,0.00
LINE-0565641-1-7B88,ORD-0565641-B410,PROD-01767-0E3E,1,55.19,0.00
LINE-0565641-2-FCC1,ORD-0565641-B410,PROD-01355-89B1,3,245.69,0.00
LINE-0565641-3-0375,ORD-0565641-B410,PROD-03468-35D4,4,150.74,0.00
LINE-0565642-1-CF95,ORD-0565642-EBCC,PROD-01706-FEAE,4,37.77,0.00
LINE-0565642-2-0AD4,ORD-0565642-EBCC,PROD-01496-A4C1,3,173.16,0.00
LINE-0565642-3-6770,ORD-0565642-EBCC,PROD-03785-FB67,3,86.54,0.00
LINE-0565643-1-0EF4,ORD-0565643-9C28,PROD-02236-E1EA,1,237.34,0.00
LINE-0565643-2-44CB,ORD-0565643-9C28,PROD-02250-D4FC,1,147.48,0.00
LINE-0565644-1-8D12,ORD-0565644-D946,PROD-04017-79A0,2,77.17,0.00
LINE-0565645-1-D7F0,ORD-0565645-4CC9,PROD-03483-1B07,3,248.28,0.00
LINE-0565645-2-7E78,ORD-0565645-4CC9,PROD-01450-071F,4,56.33,0.00
LINE-0565646-1-C025,ORD-0565646-C6EF,PROD-00261-9D88,2,29.94,0.00
LINE-0565646-2-819D,ORD-0565646-C6EF,PROD-00986-DD7E,4,55.46,0.00
LINE-0565646-3-94DC,ORD-0565646-C6EF,PROD-00694-9D9E,3,105.82,0.00
LINE-0565647-1-F8D3,ORD-0565647-F856,PROD-02730-38A2,2,99.25,0.00
LINE-0565647-2-925A,ORD-0565647-F856,PROD-00509-D179,1,64.42,0.00
LINE-0565648-1-C192,ORD-0565648-BD9D,PROD-01624-A742,2,76.84,0.00
LINE-0565649-1-40A9,ORD-0565649-A76A,PROD-02195-AD3D,2,131.62,0.00
LINE-0565650-1-1CC4,ORD-0565650-BF26,PROD-04093-7865,2,229.53,0.00
LINE-0565650-2-868C,ORD-0565650-BF26,PROD-01601-3534,4,233.99,0.00
LINE-0565651-1-07C0,ORD-0565651-C41E,PROD-03657-63EC,3,64.9,0.00
LINE-0565651-2-A41D,ORD-0565651-C41E,PROD-01137-0C60,4,139.73,0.00
LINE-0565652-1-93EA,ORD-0565652-C36B,PROD-02304-073A,3,167.86,0.00
LINE-0565653-1-DEFF,ORD-0565653-7664,PROD-00939-7F42,2,219.15,0.00
LINE-0565653-2-8F32,ORD-0565653-7664,PROD-03031-F480,1,35.83,0.00
LINE-0565654-1-D96C,ORD-0565654-2010,PROD-01281-DC99,2,76.96,0.00
LINE-0565655-1-AD0D,ORD-0565655-36D8,PROD-04282-7F0E,1,105.53,0.00
LINE-0565655-2-F532,ORD-0565655-36D8,PROD-03771-F616,1,41.76,0.00
LINE-0565655-3-A486,ORD-0565655-36D8,PROD-01194-FE17,3,134.86,0.00
LINE-0565656-1-5626,ORD-0565656-5CDA,PROD-00953-CAB3,3,104.47,0.00
LINE-0565657-1-1B5F,ORD-0565657-6C8D,PROD-01545-8420,3,110.14,0.00
LINE-0565658-1-D633,ORD-0565658-1AB5,PROD-03145-4829,2,52.3,0.00
LINE-0565659-1-87D3,ORD-0565659-AFDE,PROD-00091-B2D3,4,217.57,0.00
LINE-0565659-2-9C3E,ORD-0565659-AFDE,PROD-04618-7678,2,88.41,0.00
LINE-0565660-1-952F,ORD-0565660-9125,PROD-00905-C4AC,2,186.63,0.00
LINE-0565660-2-3153,ORD-0565660-9125,PROD-03392-500F,1,115.48,0.00
LINE-0565660-3-8352,ORD-0565660-9125,PROD-04906-7C47,1,82.75,0.00
LINE-0565661-1-C881,ORD-0565661-6898,PROD-03256-AB1C,2,56.9,0.00
LINE-0565662-1-DDEF,ORD-0565662-0817,PROD-02242-2036,4,77.37,0.00
LINE-0565662-2-1B3D,ORD-0565662-0817,PROD-00884-A1FE,3,62.23,0.00
LINE-0565663-1-432C,ORD-0565663-8100,PROD-04634-41EA,4,137.17,0.00
LINE-0565664-1-C6A3,ORD-0565664-634A,PROD-01942-CFE0,2,158.99,0.00
LINE-0565665-1-0970,ORD-0565665-DBE7,PROD-01745-138A,4,194.32,0.00
LINE-0565666-1-D4C1,ORD-0565666-A256,PROD-03896-888C,2,56.5,0.00
LINE-0565666-2-469C,ORD-0565666-A256,PROD-02860-695D,2,158.1,0.00
LINE-0565666-3-9B3A,ORD-0565666-A256,PROD-02826-3651,2,214.63,0.00
LINE-0565667-1-9393,ORD-0565667-1C9D,PROD-03056-9E1F,4,108.26,0.00
LINE-0565667-2-9FF6,ORD-0565667-1C9D,PROD-00828-AF26,3,81.57,0.00
LINE-0565668-1-CB56,ORD-0565668-B3DA,PROD-01600-47EF,4,32.76,0.00
LINE-0565668-2-86B6,ORD-0565668-B3DA,PROD-00764-16CC,2,163.19,0.00
LINE-0565668-3-80FC,ORD-0565668-B3DA,PROD-01038-5C11,1,93.07,0.00
LINE-0565669-1-4A8C,ORD-0565669-EE14,PROD-00885-37FB,2,35.07,0.00
LINE-0565669-2-CE6C,ORD-0565669-EE14,PROD-00930-F154,4,69.25,0.00
LINE-0565669-3-2D25,ORD-0565669-EE14,PROD-01395-206F,1,212.65,0.00
LINE-0565670-1-E3A9,ORD-0565670-47AF,PROD-02917-C75E,1,131.97,0.00
LINE-0565671-1-CABC,ORD-0565671-7169,PROD-02603-1620,1,224.26,0.00
LINE-0565672-1-D153,ORD-0565672-E971,PROD-00710-2373,3,22.56,0.00
LINE-0565672-2-553D,ORD-0565672-E971,PROD-01662-E018,3,162.35,0.00
LINE-0565673-1-00CE,ORD-0565673-506A,PROD-03860-3BEC,1,156.9,0.00
LINE-0565673-2-C90C,ORD-0565673-506A,PROD-02170-7B08,2,207.8,0.00
LINE-0565674-1-963B,ORD-0565674-80AD,PROD-01032-8F6F,2,152.57,0.00
LINE-0565675-1-602F,ORD-0565675-0846,PROD-01600-47EF,2,119.35,0.00
LINE-0565675-2-1DEB,ORD-0565675-0846,PROD-02773-C519,2,159.75,0.00
LINE-0565675-3-A094,ORD-0565675-0846,PROD-03844-6E37,3,240.35,0.00
LINE-0565676-1-3077,ORD-0565676-5C6E,PROD-04853-3AD3,2,182.69,0.00
LINE-0565677-1-C1FE,ORD-0565677-E3F1,PROD-02068-86CD,4,111.13,0.00
LINE-0565677-2-17A0,ORD-0565677-E3F1,PROD-04867-23D3,4,51.68,0.00
LINE-0565678-1-C6AF,ORD-0565678-569B,PROD-02741-7FE0,1,147.55,0.00
LINE-0565678-2-FE88,ORD-0565678-569B,PROD-00862-8CC0,1,218.0,0.00
LINE-0565679-1-795B,ORD-0565679-4F6A,PROD-04748-7DBA,4,236.86,0.00
LINE-0565679-2-129A,ORD-0565679-4F6A,PROD-01232-8BB7,3,23.94,0.00
LINE-0565680-1-C526,ORD-0565680-E659,PROD-02736-6E5D,2,23.38,0.00
LINE-0565680-2-1165,ORD-0565680-E659,PROD-03344-463D,3,24.53,0.00
LINE-0565681-1-3CBC,ORD-0565681-B515,PROD-02063-C682,4,70.66,0.00
LINE-0565682-1-B799,ORD-0565682-A6EB,PROD-01109-82F8,4,176.5,0.00
LINE-0565682-2-076D,ORD-0565682-A6EB,PROD-00808-B23D,1,16.13,0.00
LINE-0565683-1-B716,ORD-0565683-586F,PROD-00298-D8A9,4,191.17,0.00
LINE-0565684-1-C95D,ORD-0565684-8161,PROD-01901-2872,1,202.97,0.00
LINE-0565685-1-272E,ORD-0565685-F839,PROD-00186-64BD,3,79.14,0.00
LINE-0565685-2-3EEC,ORD-0565685-F839,PROD-04719-8A67,4,231.11,0.00
LINE-0565685-3-772F,ORD-0565685-F839,PROD-00968-18B7,1,50.8,0.00
LINE-0565686-1-7520,ORD-0565686-8399,PROD-01709-84BD,2,134.03,0.00
LINE-0565687-1-3F8C,ORD-0565687-BE7A,PROD-01771-C734,4,216.7,0.00
LINE-0565687-2-70D0,ORD-0565687-BE7A,PROD-03516-0615,4,102.8,0.00
LINE-0565687-3-B904,ORD-0565687-BE7A,PROD-02474-4D0D,2,20.76,0.00
LINE-0565688-1-A989,ORD-0565688-65B0,PROD-03360-77DF,2,220.1,0.00
LINE-0565689-1-8959,ORD-0565689-DAE7,PROD-02928-DC47,3,15.98,0.00
LINE-0565690-1-28ED,ORD-0565690-783D,PROD-01161-B709,2,237.21,0.00
LINE-0565691-1-0DF1,ORD-0565691-B1C8,PROD-03491-A0D4,2,74.42,0.00
LINE-0565691-2-6E22,ORD-0565691-B1C8,PROD-04566-3618,1,221.0,0.00
LINE-0565692-1-9D78,ORD-0565692-DC22,PROD-00433-4A06,3,170.07,0.00
