order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0922566-2-253E,ORD-0922566-3AA7,PROD-01608-C7E9,3,44.58,0.00
LINE-0922566-3-A434,ORD-0922566-3AA7,PROD-02829-875A,3,237.96,0.00
LINE-0922567-1-C647,ORD-0922567-FA39,PROD-01958-2CDC,3,215.08,0.00
LINE-0922567-2-D528,ORD-0922567-FA39,PROD-02552-D203,1,117.51,0.00
LINE-0922568-1-1717,ORD-0922568-A2C2,PROD-00713-2146,3,200.9,0.00
LINE-0922569-1-39DE,ORD-0922569-8C96,PROD-04837-B6E1,2,169.19,0.00
LINE-0922570-1-0925,ORD-0922570-4AB3,PROD-03690-FF85,4,21.78,0.00
LINE-0922571-1-D402,ORD-0922571-2DBB,PROD-01908-DD1D,3,147.4,0.00
LINE-0922571-2-9C8A,ORD-0922571-2DBB,PROD-03553-A630,2,147.18,0.00
LINE-0922571-3-D10E,ORD-0922571-2DBB,PROD-03987-DFBD,2,62.37,0.00
LINE-0922572-1-9612,ORD-0922572-488D,PROD-01438-BDC9,3,225.6,0.00
LINE-0922572-2-FE9F,ORD-0922572-488D,PROD-00241-46E6,1,164.12,0.00
LINE-0922572-3-407E,ORD-0922572-488D,PROD-01168-36B7,4,47.12,0.00
LINE-0922573-1-6B55,ORD-0922573-122A,PROD-00263-D372,4,68.98,0.00
LINE-0922574-1-A716,ORD-0922574-8468,PROD-04088-5786,1,46.57,0.00
LINE-0922574-2-2202,ORD-0922574-8468,PROD-03010-B678,1,62.97,0.00
LINE-0922574-3-9D5A,ORD-0922574-8468,PROD-04235-F27D,4,26.81,0.00
LINE-0922575-1-2BC0,ORD-0922575-3D3C,PROD-02947-1003,2,212.86,0.00
LINE-0922576-1-9250,ORD-0922576-F3E5,PROD-03155-07AF,2,133.12,0.00
LINE-0922576-2-DD99,ORD-0922576-F3E5,PROD-04499-289F,3,163.93,0.00
LINE-0922576-3-2125,ORD-0922576-F3E5,PROD-01800-412B,4,171.75,0.00
LINE-0922577-1-E50B,ORD-0922577-0400,PROD-00423-AEFF,3,208.76,0.00
LINE-0922578-1-1348,ORD-0922578-9E5A,PROD-04997-8CB2,3,176.65,0.00
LINE-0922578-2-6D7A,ORD-0922578-9E5A,PROD-00361-1230,1,107.99,0.00
LINE-0922579-1-7321,ORD-0922579-1F56,PROD-01031-8234,3,15.61,0.00
LINE-0922579-2-8220,ORD-0922579-1F56,PROD-02117-797C,2,43.51,0.00
LINE-0922580-1-EF5D,ORD-0922580-A7A4,PROD-02123-2522,3,104.96,0.00
LINE-0922580-2-2E80,ORD-0922580-A7A4,PROD-01639-48AF,3,18.98,0.00
LINE-0922580-3-B79B,ORD-0922580-A7A4,PROD-02258-4602,1,156.65,0.00
LINE-0922581-1-4136,ORD-0922581-E698,PROD-04010-C050,3,206.95,0.00
LINE-0922581-2-5578,ORD-0922581-E698,PROD-00555-1891,4,82.91,0.00
LINE-0922582-1-3159,ORD-0922582-99F7,PROD-01872-CB1E,1,39.18,0.00
LINE-0922582-2-5BC7,ORD-0922582-99F7,PROD-02700-9D8D,1,201.91,0.00
LINE-0922583-1-CEE8,ORD-0922583-C740,PROD-01952-C05B,2,239.58,0.00
LINE-0922583-2-039A,ORD-0922583-C740,PROD-04252-9D12,4,20.48,0.00
LINE-0922583-3-D826,ORD-0922583-C740,PROD-04101-858C,1,223.15,0.00
LINE-0922584-1-2BD0,ORD-0922584-2F12,PROD-01547-B9BE,4,167.47,0.00
LINE-0922584-2-578D,ORD-0922584-2F12,PROD-04397-31AA,3,33.07,0.00
LINE-0922584-3-2C7B,ORD-0922584-2F12,PROD-03201-68A0,1,247.41,0.00
LINE-0922585-1-E4B4,ORD-0922585-7460,PROD-01769-AA6A,1,119.61,0.00
LINE-0922586-1-8FBE,ORD-0922586-C79F,PROD-03186-6033,2,46.54,0.00
LINE-0922586-2-CA2A,ORD-0922586-C79F,PROD-01106-E0CF,4,222.75,0.00
LINE-0922586-3-8D50,ORD-0922586-C79F,PROD-03212-5943,2,245.79,0.00
LINE-0922587-1-659E,ORD-0922587-F6C7,PROD-00466-F46C,4,195.45,0.00
LINE-0922587-2-AA2A,ORD-0922587-F6C7,PROD-03911-8323,4,234.96,0.00
LINE-0922588-1-0539,ORD-0922588-BA55,PROD-00325-0ECE,1,164.91,0.00
LINE-0922588-2-E5B2,ORD-0922588-BA55,PROD-03629-55BB,1,167.97,0.00
LINE-0922588-3-FD2C,ORD-0922588-BA55,PROD-04798-06E2,1,28.31,0.00
LINE-0922589-1-B725,ORD-0922589-0EA9,PROD-03906-9068,3,86.32,0.00
LINE-0922589-2-986C,ORD-0922589-0EA9,PROD-04386-F0E2,3,95.48,0.00
LINE-0922590-1-2847,ORD-0922590-8C74,PROD-02386-BE37,3,105.4,0.00
LINE-0922590-2-BA22,ORD-0922590-8C74,PROD-03572-809A,4,130.06,0.00
LINE-0922590-3-0061,ORD-0922590-8C74,PROD-04866-5874,3,234.6,0.00
LINE-0922591-1-D9A6,ORD-0922591-CC09,PROD-00657-4A9B,2,204.42,0.00
LINE-0922591-2-EF4F,ORD-0922591-CC09,PROD-00921-727D,3,23.08,0.00
LINE-0922591-3-36EA,ORD-0922591-CC09,PROD-03688-4252,3,180.52,0.00
LINE-0922592-1-7017,ORD-0922592-B9C6,PROD-01768-C0EB,2,211.6,0.00
LINE-0922592-2-E1AA,ORD-0922592-B9C6,PROD-01972-E6BA,1,248.78,0.00
LINE-0922593-1-F32E,ORD-0922593-D409,PROD-02598-AAF8,2,195.07,0.00
LINE-0922593-2-E7B1,ORD-0922593-D409,PROD-00710-2373,4,167.69,0.00
LINE-0922594-1-84FE,ORD-0922594-700A,PROD-01746-8565,1,52.13,0.00
LINE-0922594-2-D7CB,ORD-0922594-700A,PROD-04992-D378,4,23.14,0.00
LINE-0922595-1-33EA,ORD-0922595-3A62,PROD-01257-1576,2,165.11,0.00
LINE-0922595-2-6EF6,ORD-0922595-3A62,PROD-02677-7E05,4,25.68,0.00
LINE-0922596-1-9375,ORD-0922596-0FDD,PROD-04404-EA8D,2,213.52,0.00
LINE-0922597-1-9B63,ORD-0922597-2254,PROD-01507-0362,4,38.08,0.00
LINE-0922597-2-E22C,ORD-0922597-2254,PROD-00642-F004,1,188.76,0.00
LINE-0922598-1-BBFE,ORD-0922598-D38D,PROD-04446-3871,4,55.47,0.00
LINE-0922599-1-06F0,ORD-0922599-A3FB,PROD-01642-E269,4,46.63,0.00
LINE-0922599-2-DCB3,ORD-0922599-A3FB,PROD-00467-51C3,4,49.54,0.00
LINE-0922600-1-9001,ORD-0922600-0226,PROD-01733-A7DB,1,132.57,0.00
LINE-0922601-1-5DF3,ORD-0922601-3B3E,PROD-01040-CF90,2,133.06,0.00
LINE-0922601-2-DFCD,ORD-0922601-3B3E,PROD-04249-526F,2,109.81,0.00
LINE-0922602-1-6033,ORD-0922602-AE36,PROD-02349-68C9,4,21.38,0.00
LINE-0922602-2-B5AF,ORD-0922602-AE36,PROD-02715-46B7,1,63.41,0.00
LINE-0922603-1-0A05,ORD-0922603-A54D,PROD-03773-F885,2,76.5,0.00
LINE-0922604-1-7862,ORD-0922604-9E1A,PROD-01464-145C,2,81.39,0.00
LINE-0922604-2-4FA0,ORD-0922604-9E1A,PROD-04703-943D,2,243.93,0.00
LINE-0922605-1-B9CA,ORD-0922605-5757,PROD-00507-1518,1,183.52,0.00
LINE-0922605-2-7C12,ORD-0922605-5757,PROD-03629-55BB,2,225.21,0.00
LINE-0922606-1-1CA3,ORD-0922606-7B3F,PROD-04864-8E3F,4,54.23,0.00
LINE-0922607-1-31CE,ORD-0922607-1841,PROD-01527-8219,1,182.14,0.00
LINE-0922608-1-134E,ORD-0922608-538C,PROD-00011-310D,4,165.43,0.00
LINE-0922608-2-EF0F,ORD-0922608-538C,PROD-01670-65F0,1,77.12,0.00
LINE-0922609-1-FA6A,ORD-0922609-9A43,PROD-00552-75DC,3,94.0,0.00
LINE-0922609-2-8CE0,ORD-0922609-9A43,PROD-01603-72B1,4,240.13,0.00
LINE-0922610-1-536D,ORD-0922610-2E93,PROD-04382-822E,1,86.2,0.00
LINE-0922610-2-133D,ORD-0922610-2E93,PROD-03229-E703,4,109.24,0.00
LINE-0922611-1-2063,ORD-0922611-74E4,PROD-03804-1177,2,123.04,0.00
LINE-0922612-1-D63D,ORD-0922612-FE8D,PROD-02682-A7D8,2,102.01,0.00
LINE-0922612-2-3062,ORD-0922612-FE8D,PROD-01680-803E,3,44.67,0.00
LINE-0922613-1-2B4D,ORD-0922613-B479,PROD-00038-EC45,2,178.36,0.00
LINE-0922613-2-5F03,ORD-0922613-B479,PROD-04181-0001,1,224.51,0.00
LINE-0922613-3-960F,ORD-0922613-B479,PROD-03444-71CA,3,26.4,0.00
LINE-0922614-1-53BB,ORD-0922614-8F02,PROD-00558-601A,4,105.32,0.00
LINE-0922614-2-D2E0,ORD-0922614-8F02,PROD-01146-FA79,1,220.75,0.00
LINE-0922614-3-693D,ORD-0922614-8F02,PROD-04888-5BA5,1,208.07,0.00
LINE-0922615-1-0297,ORD-0922615-D50E,PROD-02156-2711,2,239.23,0.00
LINE-0922616-1-A5D4,ORD-0922616-4710,PROD-02008-A908,3,82.19,0.00
LINE-0922617-1-8F6E,ORD-0922617-DA47,PROD-02060-9E35,1,102.63,0.00
LINE-0922618-1-233B,ORD-0922618-D072,PROD-03441-1FE1,1,23.16,0.00
LINE-0922618-2-117D,ORD-0922618-D072,PROD-01488-8E7B,4,144.6,0.00
LINE-0922619-1-9A35,ORD-0922619-7DA1,PROD-03672-C3F9,4,244.27,0.00
LINE-0922619-2-65A2,ORD-0922619-7DA1,PROD-02889-8D85,4,120.63,0.00
LINE-0922620-1-FBA0,ORD-0922620-660B,PROD-00932-CD19,1,24.03,0.00
LINE-0922620-2-0E25,ORD-0922620-660B,PROD-03467-D96D,4,48.95,0.00
LINE-0922621-1-22B5,ORD-0922621-CE65,PROD-02642-BC43,3,139.71,0.00
LINE-0922621-2-F658,ORD-0922621-CE65,PROD-03491-A0D4,1,19.56,0.00
LINE-0922622-1-6257,ORD-0922622-5106,PROD-04906-7C47,3,164.27,0.00
LINE-0922622-2-9EEE,ORD-0922622-5106,PROD-00970-FB1D,1,24.24,0.00
LINE-0922623-1-AEC4,ORD-0922623-48FA,PROD-01030-7AE3,3,153.97,0.00
LINE-0922623-2-3896,ORD-0922623-48FA,PROD-03054-67A6,4,243.69,0.00
LINE-0922624-1-8D86,ORD-0922624-A7BC,PROD-03349-128D,2,104.64,0.00
LINE-0922624-2-E3A5,ORD-0922624-A7BC,PROD-00175-8BB6,3,74.17,0.00
LINE-0922625-1-70DB,ORD-0922625-B533,PROD-04762-EAA4,1,110.85,0.00
LINE-0922626-1-65AD,ORD-0922626-B4FF,PROD-02747-AD70,4,75.47,0.00
LINE-0922627-1-57FE,ORD-0922627-AC45,PROD-01313-A8AC,3,95.49,0.00
LINE-0922627-2-0D63,ORD-0922627-AC45,PROD-00105-FE67,1,90.3,0.00
LINE-0922628-1-796B,ORD-0922628-7D46,PROD-02810-2055,1,119.92,0.00
LINE-0922628-2-CB38,ORD-0922628-7D46,PROD-04892-C791,2,159.72,0.00
LINE-0922629-1-44B9,ORD-0922629-68BA,PROD-01296-40F0,1,97.44,0.00
LINE-0922629-2-7114,ORD-0922629-68BA,PROD-01536-F395,4,46.88,0.00
LINE-0922629-3-492C,ORD-0922629-68BA,PROD-02456-B240,3,167.63,0.00
LINE-0922630-1-9D5A,ORD-0922630-8CE8,PROD-01940-4F99,1,234.72,0.00
LINE-0922630-2-FEDF,ORD-0922630-8CE8,PROD-00427-381E,1,47.65,0.00
LINE-0922631-1-618B,ORD-0922631-CE2D,PROD-04362-B2D4,1,41.29,0.00
LINE-0922632-1-E74D,ORD-0922632-32F8,PROD-03118-C6A6,2,150.25,0.00
LINE-0922632-2-66AA,ORD-0922632-32F8,PROD-00747-1F83,1,153.24,0.00
LINE-0922632-3-E9BF,ORD-0922632-32F8,PROD-02193-322E,4,78.4,0.00
LINE-0922633-1-BA25,ORD-0922633-7618,PROD-00176-95EA,3,170.87,0.00
LINE-0922633-2-95FD,ORD-0922633-7618,PROD-00760-B7D6,4,203.96,0.00
LINE-0922634-1-1C8C,ORD-0922634-941D,PROD-02578-D076,2,180.92,0.00
LINE-0922635-1-0042,ORD-0922635-C9B7,PROD-04799-D30B,3,137.21,0.00
LINE-0922635-2-37E3,ORD-0922635-C9B7,PROD-00546-D447,3,26.96,0.00
LINE-0922636-1-8B56,ORD-0922636-A121,PROD-04535-885A,4,139.38,0.00
LINE-0922637-1-0E7E,ORD-0922637-6ABA,PROD-00146-C21C,4,195.8,0.00
LINE-0922637-2-EE9B,ORD-0922637-6ABA,PROD-01437-1FDE,2,75.27,0.00
LINE-0922638-1-F1D1,ORD-0922638-F177,PROD-01227-B50B,2,58.57,0.00
LINE-0922639-1-E369,ORD-0922639-622B,PROD-00763-0F7A,4,130.09,0.00
LINE-0922639-2-70A8,ORD-0922639-622B,PROD-01293-1C68,4,54.71,0.00
LINE-0922640-1-BCE6,ORD-0922640-891B,PROD-01681-23DF,4,208.86,0.00
LINE-0922640-2-5BBD,ORD-0922640-891B,PROD-02557-7335,1,161.17,0.00
LINE-0922640-3-EBA8,ORD-0922640-891B,PROD-04911-AAFF,1,100.45,0.00
LINE-0922641-1-E425,ORD-0922641-ACCE,PROD-02227-B456,1,20.21,0.00
LINE-0922641-2-569B,ORD-0922641-ACCE,PROD-00429-EE83,1,42.88,0.00
LINE-0922641-3-1BFB,ORD-0922641-ACCE,PROD-01675-5081,1,92.98,0.00
LINE-0922642-1-5513,ORD-0922642-32B2,PROD-01332-1C56,2,175.15,0.00
LINE-0922642-2-D1C3,ORD-0922642-32B2,PROD-00067-835C,1,132.23,0.00
LINE-0922642-3-2B1B,ORD-0922642-32B2,PROD-01844-33B3,3,33.98,0.00
LINE-0922643-1-F073,ORD-0922643-98D3,PROD-01173-3FCD,3,178.15,0.00
LINE-0922644-1-4D24,ORD-0922644-30FD,PROD-04088-5786,1,146.89,0.00
LINE-0922644-2-5B3F,ORD-0922644-30FD,PROD-03827-52E8,2,146.6,0.00
LINE-0922645-1-29C2,ORD-0922645-FBE6,PROD-04130-0A25,4,181.18,0.00
LINE-0922646-1-56EC,ORD-0922646-59DD,PROD-02443-633B,4,25.23,0.00
LINE-0922646-2-0964,ORD-0922646-59DD,PROD-01423-2AF2,2,107.44,0.00
LINE-0922647-1-007E,ORD-0922647-131E,PROD-03802-6C14,2,146.15,0.00
LINE-0922647-2-14B4,ORD-0922647-131E,PROD-02290-BCBB,4,163.53,0.00
LINE-0922647-3-633A,ORD-0922647-131E,PROD-04498-F1B8,1,112.8,0.00
LINE-0922648-1-892A,ORD-0922648-AAA9,PROD-02194-03E2,1,179.42,0.00
LINE-0922648-2-DDED,ORD-0922648-AAA9,PROD-01800-412B,1,162.09,0.00
LINE-0922648-3-6D2F,ORD-0922648-AAA9,PROD-01021-F5DC,4,121.1,0.00
LINE-0922649-1-F784,ORD-0922649-6419,PROD-03080-EAAD,2,58.56,0.00
LINE-0922649-2-F04C,ORD-0922649-6419,PROD-02650-7B23,4,100.19,0.00
LINE-0922649-3-01E9,ORD-0922649-6419,PROD-04217-7A41,2,224.25,0.00
LINE-0922650-1-0E47,ORD-0922650-1B0C,PROD-02199-D977,1,212.57,0.00
LINE-0922650-2-2F7D,ORD-0922650-1B0C,PROD-04481-769A,2,87.29,0.00
LINE-0922651-1-3960,ORD-0922651-08ED,PROD-01270-DCBF,4,80.01,0.00
LINE-0922652-1-83C8,ORD-0922652-7FF8,PROD-00874-A1A0,4,233.21,0.00
LINE-0922652-2-0CEC,ORD-0922652-7FF8,PROD-01863-00BA,4,85.61,0.00
LINE-0922652-3-D2F3,ORD-0922652-7FF8,PROD-01561-4AD8,2,104.67,0.00
LINE-0922653-1-F59B,ORD-0922653-9491,PROD-03810-2D86,1,30.37,0.00
LINE-0922653-2-EC94,ORD-0922653-9491,PROD-01437-1FDE,1,22.2,0.00
LINE-0922654-1-DFA1,ORD-0922654-A4F1,PROD-04289-D941,1,245.29,0.00
LINE-0922655-1-0E85,ORD-0922655-302C,PROD-04180-6DAB,3,197.86,0.00
LINE-0922655-2-BA91,ORD-0922655-302C,PROD-01756-A89B,4,115.52,0.00
LINE-0922655-3-9111,ORD-0922655-302C,PROD-03609-B300,2,96.02,0.00
LINE-0922656-1-D036,ORD-0922656-8611,PROD-04462-2DC9,4,59.25,0.00
LINE-0922656-2-A418,ORD-0922656-8611,PROD-00707-FE31,2,139.23,0.00
LINE-0922656-3-6B5D,ORD-0922656-8611,PROD-00167-E886,4,15.76,0.00
LINE-0922657-1-6444,ORD-0922657-3CC7,PROD-03462-29D2,4,226.13,0.00
LINE-0922657-2-9D31,ORD-0922657-3CC7,PROD-02337-0B8C,4,65.87,0.00
LINE-0922658-1-3DCB,ORD-0922658-7302,PROD-04906-7C47,1,63.55,0.00
LINE-0922658-2-19DD,ORD-0922658-7302,PROD-01930-9FC4,4,125.3,0.00
LINE-0922658-3-1089,ORD-0922658-7302,PROD-00288-8AAC,4,138.3,0.00
LINE-0922659-1-0756,ORD-0922659-3F45,PROD-01491-E8EC,1,56.12,0.00
LINE-0922659-2-6136,ORD-0922659-3F45,PROD-04336-6987,3,157.43,0.00
LINE-0922660-1-063E,ORD-0922660-065C,PROD-00240-E6DA,4,68.32,0.00
LINE-0922661-1-5538,ORD-0922661-5635,PROD-03391-92F4,3,55.94,0.00
LINE-0922661-2-B31C,ORD-0922661-5635,PROD-01368-DB23,1,78.31,0.00
LINE-0922662-1-257A,ORD-0922662-5805,PROD-01539-F164,1,44.58,0.00
LINE-0922662-2-4828,ORD-0922662-5805,PROD-02957-D2EA,3,113.28,0.00
LINE-0922663-1-70F6,ORD-0922663-2B34,PROD-00665-8E8E,2,166.79,0.00
LINE-0922664-1-5C2D,ORD-0922664-C3C0,PROD-00926-3819,4,138.6,0.00
LINE-0922664-2-31BE,ORD-0922664-C3C0,PROD-03389-1E16,1,225.04,0.00
LINE-0922664-3-1CA9,ORD-0922664-C3C0,PROD-03640-7957,1,79.52,0.00
LINE-0922665-1-3201,ORD-0922665-38F3,PROD-02660-C7AB,3,230.14,0.00
LINE-0922666-1-CFA1,ORD-0922666-2A2E,PROD-00839-7062,1,143.22,0.00
LINE-0922666-2-D17B,ORD-0922666-2A2E,PROD-04084-19C5,3,144.87,0.00
LINE-0922666-3-A483,ORD-0922666-2A2E,PROD-03649-FDDB,3,141.87,0.00
LINE-0922667-1-8251,ORD-0922667-301F,PROD-03456-86C8,2,242.35,0.00
LINE-0922667-2-FCAB,ORD-0922667-301F,PROD-02553-BC92,3,169.04,0.00
LINE-0922667-3-EB43,ORD-0922667-301F,PROD-01394-DBFE,2,115.11,0.00
LINE-0922668-1-408F,ORD-0922668-71A0,PROD-00170-A4F1,1,83.12,0.00
LINE-0922668-2-AB3B,ORD-0922668-71A0,PROD-02164-C5FB,4,164.81,0.00
LINE-0922668-3-77DA,ORD-0922668-71A0,PROD-04190-D812,1,88.42,0.00
LINE-0922669-1-372B,ORD-0922669-B1E8,PROD-02508-7D9C,1,109.35,0.00
LINE-0922670-1-E84F,ORD-0922670-C3C7,PROD-00407-F881,3,97.75,0.00
LINE-0922670-2-5104,ORD-0922670-C3C7,PROD-02823-E2C8,4,208.44,0.00
LINE-0922671-1-E01D,ORD-0922671-00F8,PROD-02473-69BD,2,30.43,0.00
LINE-0922671-2-97A1,ORD-0922671-00F8,PROD-03346-9C87,4,126.78,0.00
LINE-0922671-3-E845,ORD-0922671-00F8,PROD-03772-C495,4,157.28,0.00
LINE-0922672-1-2276,ORD-0922672-093D,PROD-02890-61FA,2,84.4,0.00
LINE-0922672-2-E0F1,ORD-0922672-093D,PROD-01508-2FE6,4,30.75,0.00
LINE-0922673-1-F072,ORD-0922673-2668,PROD-01233-F07D,3,59.33,0.00
LINE-0922673-2-D4B2,ORD-0922673-2668,PROD-04841-53B6,3,197.4,0.00
LINE-0922673-3-307E,ORD-0922673-2668,PROD-02863-1346,1,248.39,0.00
LINE-0922674-1-3954,ORD-0922674-5BB5,PROD-01677-AE0E,2,21.47,0.00
LINE-0922675-1-8E60,ORD-0922675-96EB,PROD-04602-BB2B,1,190.22,0.00
LINE-0922675-2-5351,ORD-0922675-96EB,PROD-01221-0CB6,4,139.08,0.00
LINE-0922675-3-4982,ORD-0922675-96EB,PROD-03323-12F6,4,208.57,0.00
LINE-0922676-1-6DF3,ORD-0922676-C009,PROD-00487-EE5E,2,25.07,0.00
LINE-0922676-2-DEC3,ORD-0922676-C009,PROD-03920-588B,1,240.82,0.00
LINE-0922676-3-DA09,ORD-0922676-C009,PROD-01045-3F06,3,249.17,0.00
LINE-0922677-1-A898,ORD-0922677-EAE5,PROD-03722-59A6,1,129.16,0.00
LINE-0922677-2-233B,ORD-0922677-EAE5,PROD-02053-1C09,4,225.06,0.00
LINE-0922678-1-2BD2,ORD-0922678-B0DD,PROD-03868-50F1,1,158.49,0.00
LINE-0922679-1-AC46,ORD-0922679-E658,PROD-01993-7A59,2,112.59,0.00
LINE-0922679-2-95B5,ORD-0922679-E658,PROD-03190-B7A8,3,67.27,0.00
LINE-0922679-3-BB89,ORD-0922679-E658,PROD-01290-A50D,3,28.37,0.00
LINE-0922680-1-E2F9,ORD-0922680-F458,PROD-02202-63BE,4,72.65,0.00
LINE-0922680-2-0D4D,ORD-0922680-F458,PROD-03958-D1C4,4,235.29,0.00
LINE-0922680-3-8E2E,ORD-0922680-F458,PROD-04700-DB47,1,29.51,0.00
LINE-0922681-1-C591,ORD-0922681-0E13,PROD-02003-76FA,3,82.05,0.00
LINE-0922681-2-BF84,ORD-0922681-0E13,PROD-01807-6924,1,156.48,0.00
LINE-0922682-1-0B93,ORD-0922682-B360,PROD-04664-E0E6,3,109.31,0.00
LINE-0922682-2-8ACE,ORD-0922682-B360,PROD-01759-231A,4,66.09,0.00
LINE-0922682-3-9D8A,ORD-0922682-B360,PROD-00288-8AAC,3,19.44,0.00
LINE-0922683-1-8BBE,ORD-0922683-9583,PROD-00725-D804,2,22.13,0.00
LINE-0922683-2-C37F,ORD-0922683-9583,PROD-01903-4745,1,91.73,0.00
LINE-0922684-1-74B2,ORD-0922684-33CE,PROD-04148-EFE3,4,222.94,0.00
LINE-0922684-2-9852,ORD-0922684-33CE,PROD-02219-CEE5,4,103.52,0.00
LINE-0922685-1-3E5F,ORD-0922685-EA1A,PROD-00080-E108,1,185.17,0.00
LINE-0922685-2-0F90,ORD-0922685-EA1A,PROD-02335-B352,3,87.46,0.00
LINE-0922686-1-9179,ORD-0922686-DB9B,PROD-04216-4F5A,2,75.97,0.00
LINE-0922687-1-BC0F,ORD-0922687-B0E9,PROD-03107-9ACC,2,63.43,0.00
LINE-0922688-1-BB73,ORD-0922688-D609,PROD-02789-CBEA,4,211.83,0.00
LINE-0922688-2-7A07,ORD-0922688-D609,PROD-00086-41CE,4,124.86,0.00
LINE-0922688-3-F8AD,ORD-0922688-D609,PROD-02155-BC9F,1,130.77,0.00
LINE-0922689-1-98DF,ORD-0922689-3EBB,PROD-04761-3231,4,41.12,0.00
LINE-0922689-2-90A7,ORD-0922689-3EBB,PROD-00850-E4EE,4,32.23,0.00
LINE-0922689-3-5479,ORD-0922689-3EBB,PROD-00438-1FBF,2,89.74,0.00
LINE-0922690-1-24DE,ORD-0922690-950D,PROD-02761-A37C,3,102.02,0.00
LINE-0922690-2-B0F7,ORD-0922690-950D,PROD-02171-FAF1,1,124.13,0.00
LINE-0922690-3-4742,ORD-0922690-950D,PROD-00716-68EB,4,221.21,0.00
LINE-0922691-1-A38A,ORD-0922691-D598,PROD-01216-A9E0,2,232.26,0.00
LINE-0922691-2-846B,ORD-0922691-D598,PROD-03996-A788,4,77.95,0.00
LINE-0922692-1-FA8E,ORD-0922692-DBE0,PROD-04528-5056,1,197.61,0.00
LINE-0922693-1-57E5,ORD-0922693-284F,PROD-03350-FFCD,4,173.45,0.00
LINE-0922693-2-DC2B,ORD-0922693-284F,PROD-04805-9F76,3,190.7,0.00
LINE-0922694-1-7FDA,ORD-0922694-C691,PROD-02979-3BB0,2,147.23,0.00
LINE-0922694-2-D836,ORD-0922694-C691,PROD-02752-109B,2,186.68,0.00
LINE-0922694-3-1B0C,ORD-0922694-C691,PROD-04564-7CA0,3,116.59,0.00
LINE-0922695-1-ACB2,ORD-0922695-ED4F,PROD-02620-1B76,1,195.96,0.00
LINE-0922695-2-0D4E,ORD-0922695-ED4F,PROD-00742-C2AB,2,111.23,0.00
LINE-0922696-1-6CD6,ORD-0922696-613E,PROD-04512-A43D,3,58.1,0.00
LINE-0922696-2-3AC3,ORD-0922696-613E,PROD-02991-7092,4,116.16,0.00
LINE-0922696-3-0EFB,ORD-0922696-613E,PROD-02420-95B4,1,50.45,0.00
LINE-0922697-1-9D77,ORD-0922697-2E1F,PROD-04354-D781,4,50.7,0.00
LINE-0922697-2-5569,ORD-0922697-2E1F,PROD-03423-FC87,2,51.81,0.00
LINE-0922698-1-E212,ORD-0922698-63EF,PROD-01471-BD2C,1,208.95,0.00
LINE-0922698-2-D1EB,ORD-0922698-63EF,PROD-00876-3024,4,112.55,0.00
LINE-0922699-1-B32D,ORD-0922699-E77A,PROD-02768-EA9C,4,26.54,0.00
LINE-0922699-2-EB16,ORD-0922699-E77A,PROD-03752-8F76,2,217.33,0.00
LINE-0922699-3-79F2,ORD-0922699-E77A,PROD-04536-15D6,2,47.02,0.00
LINE-0922700-1-6F8B,ORD-0922700-DD46,PROD-02465-2C5F,1,94.32,0.00
LINE-0922700-2-75BD,ORD-0922700-DD46,PROD-04409-FED6,1,77.44,0.00
LINE-0922701-1-E7B9,ORD-0922701-52F4,PROD-02175-D910,1,241.2,0.00
LINE-0922701-2-A6F1,ORD-0922701-52F4,PROD-03938-6D32,4,172.39,0.00
LINE-0922701-3-C79E,ORD-0922701-52F4,PROD-01718-AA0B,1,134.45,0.00
LINE-0922702-1-870B,ORD-0922702-040E,PROD-03020-E964,3,167.37,0.00
LINE-0922702-2-5A24,ORD-0922702-040E,PROD-00971-5553,4,72.58,0.00
LINE-0922702-3-F0DE,ORD-0922702-040E,PROD-01879-CF53,4,121.01,0.00
LINE-0922703-1-1296,ORD-0922703-7692,PROD-04908-3550,1,215.86,0.00
LINE-0922704-1-A2EA,ORD-0922704-B678,PROD-00593-950C,4,61.47,0.00
LINE-0922704-2-6B0B,ORD-0922704-B678,PROD-03506-A7D1,1,223.76,0.00
LINE-0922704-3-9F55,ORD-0922704-B678,PROD-01452-BB1D,2,139.89,0.00
LINE-0922705-1-6432,ORD-0922705-7680,PROD-02170-7B08,4,246.81,0.00
LINE-0922706-1-B645,ORD-0922706-E6BD,PROD-04182-B949,2,209.28,0.00
LINE-0922706-2-8926,ORD-0922706-E6BD,PROD-01302-7FEB,1,122.91,0.00
LINE-0922706-3-90E8,ORD-0922706-E6BD,PROD-00932-CD19,4,21.76,0.00
LINE-0922707-1-E0B7,ORD-0922707-EC53,PROD-01283-A9D6,2,152.95,0.00
LINE-0922708-1-7EE8,ORD-0922708-BDFA,PROD-01157-C9D1,1,82.75,0.00
LINE-0922708-2-CF0C,ORD-0922708-BDFA,PROD-01184-BE8D,4,28.21,0.00
LINE-0922709-1-2F59,ORD-0922709-2A54,PROD-00274-4111,2,19.17,0.00
LINE-0922709-2-199C,ORD-0922709-2A54,PROD-00350-1F7C,4,213.45,0.00
LINE-0922709-3-3E1B,ORD-0922709-2A54,PROD-03083-B13C,4,195.05,0.00
LINE-0922710-1-2C81,ORD-0922710-71C6,PROD-00832-76F3,2,139.08,0.00
