order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0683141-2-72F7,ORD-0683141-0593,PROD-04030-9387,2,114.1,0.00
LINE-0683142-1-714B,ORD-0683142-18B5,PROD-02505-59BF,2,30.21,0.00
LINE-0683142-2-9159,ORD-0683142-18B5,PROD-02333-F8B9,2,171.59,0.00
LINE-0683143-1-BFE5,ORD-0683143-7C5B,PROD-01797-23D7,2,170.58,0.00
LINE-0683143-2-4E9D,ORD-0683143-7C5B,PROD-01973-6164,2,76.64,0.00
LINE-0683143-3-7D33,ORD-0683143-7C5B,PROD-02659-BF9C,1,64.27,0.00
LINE-0683144-1-2C03,ORD-0683144-4855,PROD-04375-7C19,3,128.57,0.00
LINE-0683145-1-364A,ORD-0683145-B6F7,PROD-02801-54CE,1,44.08,0.00
LINE-0683145-2-2727,ORD-0683145-B6F7,PROD-02199-D977,2,178.51,0.00
LINE-0683145-3-BDDB,ORD-0683145-B6F7,PROD-04235-F27D,1,153.78,0.00
LINE-0683146-1-374E,ORD-0683146-E5E2,PROD-03544-BCE4,3,23.63,0.00
LINE-0683147-1-A812,ORD-0683147-78E6,PROD-02527-7AB4,4,159.32,0.00
LINE-0683147-2-3673,ORD-0683147-78E6,PROD-03550-9B9D,2,70.29,0.00
LINE-0683147-3-D8F5,ORD-0683147-78E6,PROD-03236-DDB5,4,166.24,0.00
LINE-0683148-1-9348,ORD-0683148-74FA,PROD-00958-54EA,1,167.59,0.00
LINE-0683149-1-FF02,ORD-0683149-E187,PROD-03566-7171,4,74.52,0.00
LINE-0683149-2-839B,ORD-0683149-E187,PROD-04328-9CC1,3,97.63,0.00
LINE-0683150-1-805B,ORD-0683150-5E09,PROD-04416-A3EF,4,50.28,0.00
LINE-0683150-2-5A7C,ORD-0683150-5E09,PROD-00225-D975,4,149.69,0.00
LINE-0683151-1-2930,ORD-0683151-3FE8,PROD-01588-FFF0,1,130.04,0.00
LINE-0683152-1-E94E,ORD-0683152-9038,PROD-02240-95FE,3,245.19,0.00
LINE-0683153-1-8348,ORD-0683153-4772,PROD-00879-0F96,4,158.24,0.00
LINE-0683153-2-FF5B,ORD-0683153-4772,PROD-03139-D6BE,4,120.15,0.00
LINE-0683154-1-CCE1,ORD-0683154-EDE2,PROD-00173-945D,2,137.54,0.00
LINE-0683154-2-35DA,ORD-0683154-EDE2,PROD-04095-C82A,2,37.02,0.00
LINE-0683155-1-D7F1,ORD-0683155-EEA5,PROD-00813-E11A,3,16.47,0.00
LINE-0683155-2-32A4,ORD-0683155-EEA5,PROD-04073-1330,2,97.6,0.00
LINE-0683155-3-208B,ORD-0683155-EEA5,PROD-02149-65FF,4,194.02,0.00
LINE-0683156-1-B5D9,ORD-0683156-F769,PROD-01337-2BFB,3,59.79,0.00
LINE-0683156-2-AE27,ORD-0683156-F769,PROD-00417-7FDB,3,30.07,0.00
LINE-0683157-1-CC27,ORD-0683157-CF86,PROD-02627-5E27,3,190.65,0.00
LINE-0683157-2-FD75,ORD-0683157-CF86,PROD-00427-381E,1,241.04,0.00
LINE-0683158-1-88A9,ORD-0683158-E358,PROD-02700-9D8D,4,248.17,0.00
LINE-0683158-2-BF14,ORD-0683158-E358,PROD-03958-D1C4,1,131.32,0.00
LINE-0683159-1-2E9F,ORD-0683159-0B74,PROD-03630-C75B,1,162.81,0.00
LINE-0683160-1-4946,ORD-0683160-1299,PROD-03374-2906,3,51.22,0.00
LINE-0683160-2-2BE6,ORD-0683160-1299,PROD-03002-1500,4,173.99,0.00
LINE-0683160-3-8584,ORD-0683160-1299,PROD-02612-1B60,2,78.46,0.00
LINE-0683161-1-8B87,ORD-0683161-2464,PROD-03583-0919,3,233.35,0.00
LINE-0683161-2-5ACD,ORD-0683161-2464,PROD-01425-BFE4,1,173.15,0.00
LINE-0683162-1-1841,ORD-0683162-FCA8,PROD-01952-C05B,1,248.4,0.00
LINE-0683162-2-98EF,ORD-0683162-FCA8,PROD-02701-0678,2,198.57,0.00
LINE-0683162-3-1CAB,ORD-0683162-FCA8,PROD-02573-DF18,2,140.93,0.00
LINE-0683163-1-E220,ORD-0683163-CB25,PROD-01415-712C,2,34.38,0.00
LINE-0683164-1-8939,ORD-0683164-6620,PROD-03996-A788,2,74.09,0.00
LINE-0683165-1-5395,ORD-0683165-6ED2,PROD-04876-5F6D,2,68.01,0.00
LINE-0683165-2-273D,ORD-0683165-6ED2,PROD-00067-835C,1,46.59,0.00
LINE-0683166-1-9B77,ORD-0683166-0E60,PROD-00804-D881,2,87.61,0.00
LINE-0683167-1-E836,ORD-0683167-FC47,PROD-00868-3499,1,62.47,0.00
LINE-0683167-2-C619,ORD-0683167-FC47,PROD-02603-1620,3,21.8,0.00
LINE-0683167-3-9F22,ORD-0683167-FC47,PROD-02429-32C9,2,135.46,0.00
LINE-0683168-1-21F8,ORD-0683168-723F,PROD-01799-8341,1,237.16,0.00
LINE-0683168-2-863C,ORD-0683168-723F,PROD-00099-02FB,4,35.23,0.00
LINE-0683169-1-2BDA,ORD-0683169-7DA1,PROD-02082-C789,1,89.1,0.00
LINE-0683169-2-439D,ORD-0683169-7DA1,PROD-04368-E339,2,97.37,0.00
LINE-0683169-3-ED0B,ORD-0683169-7DA1,PROD-01458-B6DD,4,179.91,0.00
LINE-0683170-1-CAD8,ORD-0683170-5398,PROD-02994-C574,4,159.17,0.00
LINE-0683171-1-39DA,ORD-0683171-ADF7,PROD-00039-0617,3,125.46,0.00
LINE-0683171-2-D56A,ORD-0683171-ADF7,PROD-03484-64B6,4,127.66,0.00
LINE-0683171-3-1BEC,ORD-0683171-ADF7,PROD-01219-004E,3,48.63,0.00
LINE-0683172-1-F67D,ORD-0683172-897C,PROD-02797-523C,3,246.91,0.00
LINE-0683172-2-966E,ORD-0683172-897C,PROD-03268-C97F,2,23.29,0.00
LINE-0683173-1-F042,ORD-0683173-E97A,PROD-01131-44F2,2,99.73,0.00
LINE-0683173-2-932C,ORD-0683173-E97A,PROD-01903-4745,3,74.63,0.00
LINE-0683173-3-AD91,ORD-0683173-E97A,PROD-01060-6D7A,1,94.35,0.00
LINE-0683174-1-6A9C,ORD-0683174-73D7,PROD-04425-7540,2,53.97,0.00
LINE-0683174-2-1ADC,ORD-0683174-73D7,PROD-03822-3995,4,236.61,0.00
LINE-0683174-3-AD8D,ORD-0683174-73D7,PROD-00103-2FC9,4,100.77,0.00
LINE-0683175-1-187D,ORD-0683175-7BA7,PROD-03912-7244,3,230.61,0.00
LINE-0683176-1-2697,ORD-0683176-3D93,PROD-01669-B010,2,32.88,0.00
LINE-0683177-1-77A5,ORD-0683177-4501,PROD-04100-7F2E,3,218.87,0.00
LINE-0683178-1-53DC,ORD-0683178-B195,PROD-02713-4539,2,22.02,0.00
LINE-0683179-1-D66C,ORD-0683179-C291,PROD-01717-86A7,1,92.79,0.00
LINE-0683180-1-0431,ORD-0683180-03FF,PROD-01634-4663,1,82.47,0.00
LINE-0683180-2-64FF,ORD-0683180-03FF,PROD-04000-56C2,4,53.33,0.00
LINE-0683180-3-4E05,ORD-0683180-03FF,PROD-01844-33B3,1,247.1,0.00
LINE-0683181-1-CF4B,ORD-0683181-9FDB,PROD-00531-C458,3,225.32,0.00
LINE-0683182-1-35AD,ORD-0683182-BFF0,PROD-02997-3CA2,4,43.15,0.00
LINE-0683182-2-6833,ORD-0683182-BFF0,PROD-00086-41CE,3,190.59,0.00
LINE-0683183-1-D802,ORD-0683183-1D16,PROD-00265-B306,1,178.55,0.00
LINE-0683183-2-AFD0,ORD-0683183-1D16,PROD-03438-992D,4,173.96,0.00
LINE-0683184-1-4424,ORD-0683184-49EE,PROD-01874-8597,2,117.5,0.00
LINE-0683184-2-D45F,ORD-0683184-49EE,PROD-00968-18B7,3,209.01,0.00
LINE-0683185-1-73E6,ORD-0683185-3236,PROD-01060-6D7A,2,144.92,0.00
LINE-0683186-1-A119,ORD-0683186-9DF0,PROD-00762-8994,3,106.88,0.00
LINE-0683186-2-4BDC,ORD-0683186-9DF0,PROD-04795-C930,2,37.35,0.00
LINE-0683186-3-99FB,ORD-0683186-9DF0,PROD-03283-1A93,3,84.88,0.00
LINE-0683187-1-B1AD,ORD-0683187-37ED,PROD-00155-E8DC,2,169.73,0.00
LINE-0683188-1-358F,ORD-0683188-502F,PROD-03035-1FB8,2,183.95,0.00
LINE-0683188-2-FAD6,ORD-0683188-502F,PROD-04405-038C,1,144.24,0.00
LINE-0683188-3-2F66,ORD-0683188-502F,PROD-02915-CEED,2,98.82,0.00
LINE-0683189-1-A260,ORD-0683189-7AA9,PROD-04277-C9EC,2,85.69,0.00
LINE-0683190-1-2176,ORD-0683190-F092,PROD-02135-CD3A,4,126.32,0.00
LINE-0683190-2-1458,ORD-0683190-F092,PROD-00184-4F96,2,152.18,0.00
LINE-0683190-3-44D2,ORD-0683190-F092,PROD-03814-D6ED,3,223.45,0.00
LINE-0683191-1-148C,ORD-0683191-40AA,PROD-04907-A2CA,4,122.76,0.00
LINE-0683191-2-DE61,ORD-0683191-40AA,PROD-04489-032A,3,39.07,0.00
LINE-0683191-3-24A4,ORD-0683191-40AA,PROD-03661-784A,2,246.69,0.00
LINE-0683192-1-D05E,ORD-0683192-E308,PROD-04606-FA44,4,69.92,0.00
LINE-0683192-2-59E5,ORD-0683192-E308,PROD-03799-BC3B,3,54.86,0.00
LINE-0683192-3-7985,ORD-0683192-E308,PROD-00598-7689,1,152.43,0.00
LINE-0683193-1-4A31,ORD-0683193-6758,PROD-02832-9682,1,217.99,0.00
LINE-0683193-2-FABC,ORD-0683193-6758,PROD-02124-6153,4,26.83,0.00
LINE-0683193-3-216E,ORD-0683193-6758,PROD-03940-294A,2,185.99,0.00
LINE-0683194-1-0668,ORD-0683194-29AD,PROD-03425-51FF,1,113.43,0.00
LINE-0683195-1-58D2,ORD-0683195-1ED8,PROD-00280-5715,4,222.81,0.00
LINE-0683195-2-0DCF,ORD-0683195-1ED8,PROD-04042-340E,3,116.31,0.00
LINE-0683196-1-1572,ORD-0683196-4D98,PROD-02493-7BFA,4,92.31,0.00
LINE-0683196-2-944D,ORD-0683196-4D98,PROD-00480-7665,3,135.61,0.00
LINE-0683196-3-A26E,ORD-0683196-4D98,PROD-03308-BDA4,4,217.7,0.00
LINE-0683197-1-332E,ORD-0683197-9FC6,PROD-02057-B78A,1,99.27,0.00
LINE-0683197-2-45CA,ORD-0683197-9FC6,PROD-01515-B3C0,4,135.0,0.00
LINE-0683198-1-6730,ORD-0683198-64DD,PROD-04323-4E89,1,121.87,0.00
LINE-0683199-1-25E4,ORD-0683199-B688,PROD-04732-16C6,3,248.0,0.00
LINE-0683200-1-16E1,ORD-0683200-D26F,PROD-03045-E9E0,2,62.96,0.00
LINE-0683200-2-2E97,ORD-0683200-D26F,PROD-02219-CEE5,1,174.21,0.00
LINE-0683201-1-6C4A,ORD-0683201-6071,PROD-00314-8D6E,4,240.11,0.00
LINE-0683201-2-87F3,ORD-0683201-6071,PROD-04894-3CC2,1,131.61,0.00
LINE-0683202-1-41C8,ORD-0683202-0038,PROD-04097-68F0,2,74.9,0.00
LINE-0683202-2-916A,ORD-0683202-0038,PROD-03155-07AF,3,49.61,0.00
LINE-0683202-3-D045,ORD-0683202-0038,PROD-03824-1AD9,3,42.78,0.00
LINE-0683203-1-E2B9,ORD-0683203-3353,PROD-00101-ECCF,1,197.56,0.00
LINE-0683203-2-1ACA,ORD-0683203-3353,PROD-00278-45B9,3,30.75,0.00
LINE-0683204-1-C5E3,ORD-0683204-BB6D,PROD-02659-BF9C,4,149.29,0.00
LINE-0683204-2-ACAC,ORD-0683204-BB6D,PROD-02655-D7FB,3,20.07,0.00
LINE-0683205-1-1B44,ORD-0683205-179C,PROD-00613-3C86,2,97.05,0.00
LINE-0683205-2-6110,ORD-0683205-179C,PROD-04768-0767,1,118.7,0.00
LINE-0683205-3-F682,ORD-0683205-179C,PROD-03599-DA00,3,218.67,0.00
LINE-0683206-1-E81F,ORD-0683206-3C8C,PROD-04993-6F61,3,195.43,0.00
LINE-0683206-2-ED83,ORD-0683206-3C8C,PROD-01517-A15B,4,171.09,0.00
LINE-0683207-1-3DA8,ORD-0683207-B9E0,PROD-04804-F991,4,194.54,0.00
LINE-0683208-1-0C46,ORD-0683208-4751,PROD-03832-C269,4,177.72,0.00
LINE-0683208-2-647E,ORD-0683208-4751,PROD-03280-C45F,2,50.39,0.00
LINE-0683209-1-8D0B,ORD-0683209-AD99,PROD-04012-131A,2,102.26,0.00
LINE-0683209-2-3221,ORD-0683209-AD99,PROD-03820-1539,4,57.53,0.00
LINE-0683210-1-7771,ORD-0683210-7880,PROD-02373-0E61,1,208.08,0.00
LINE-0683210-2-FCBD,ORD-0683210-7880,PROD-00872-93BD,3,231.94,0.00
LINE-0683211-1-E9F3,ORD-0683211-FFF3,PROD-03087-DD0C,1,107.46,0.00
LINE-0683211-2-01B9,ORD-0683211-FFF3,PROD-02878-37A9,1,238.06,0.00
LINE-0683212-1-A1DB,ORD-0683212-87A9,PROD-04167-8A71,2,94.54,0.00
LINE-0683213-1-062B,ORD-0683213-998C,PROD-04606-FA44,2,227.66,0.00
LINE-0683213-2-9581,ORD-0683213-998C,PROD-04945-6378,1,67.33,0.00
LINE-0683214-1-9AB5,ORD-0683214-EE71,PROD-03380-E0BF,1,21.56,0.00
LINE-0683214-2-FE63,ORD-0683214-EE71,PROD-01690-8B45,1,33.39,0.00
LINE-0683215-1-BA85,ORD-0683215-D567,PROD-00390-8365,3,223.26,0.00
LINE-0683215-2-676D,ORD-0683215-D567,PROD-04428-0AA7,2,243.68,0.00
LINE-0683216-1-8B93,ORD-0683216-17FE,PROD-01915-CF72,2,227.25,0.00
LINE-0683216-2-DA68,ORD-0683216-17FE,PROD-03140-6332,2,214.34,0.00
LINE-0683217-1-04D3,ORD-0683217-39FB,PROD-02700-9D8D,2,149.32,0.00
LINE-0683217-2-5767,ORD-0683217-39FB,PROD-02337-0B8C,3,71.3,0.00
LINE-0683217-3-4D61,ORD-0683217-39FB,PROD-00264-C940,4,165.13,0.00
LINE-0683218-1-4F97,ORD-0683218-9577,PROD-01345-EAE1,4,217.21,0.00
LINE-0683219-1-67EF,ORD-0683219-A7A4,PROD-00929-25DE,4,144.4,0.00
LINE-0683220-1-28F2,ORD-0683220-DC14,PROD-00546-D447,1,178.37,0.00
LINE-0683220-2-7AF6,ORD-0683220-DC14,PROD-01560-345F,1,112.53,0.00
LINE-0683221-1-306B,ORD-0683221-FE4A,PROD-03168-445C,2,133.7,0.00
LINE-0683221-2-16F9,ORD-0683221-FE4A,PROD-01866-7F97,4,102.11,0.00
LINE-0683221-3-03ED,ORD-0683221-FE4A,PROD-01303-7712,4,222.49,0.00
LINE-0683222-1-49CC,ORD-0683222-B319,PROD-01190-E924,2,75.62,0.00
LINE-0683222-2-C8FA,ORD-0683222-B319,PROD-02644-2F71,2,92.61,0.00
LINE-0683223-1-CC37,ORD-0683223-B8E6,PROD-04029-0AEC,1,73.78,0.00
LINE-0683223-2-9394,ORD-0683223-B8E6,PROD-00939-7F42,4,18.23,0.00
LINE-0683223-3-FE10,ORD-0683223-B8E6,PROD-01938-B026,2,75.64,0.00
LINE-0683224-1-DE9A,ORD-0683224-484B,PROD-03004-D993,3,199.29,0.00
LINE-0683224-2-1D1A,ORD-0683224-484B,PROD-02748-369B,4,169.57,0.00
LINE-0683224-3-3AD2,ORD-0683224-484B,PROD-03117-3D80,1,129.17,0.00
LINE-0683225-1-5842,ORD-0683225-4358,PROD-02477-81EB,4,102.38,0.00
LINE-0683226-1-0462,ORD-0683226-73DC,PROD-03354-9F3A,1,162.62,0.00
LINE-0683227-1-5A2A,ORD-0683227-610D,PROD-02180-5FE6,1,52.93,0.00
LINE-0683227-2-1439,ORD-0683227-610D,PROD-02495-B0D6,1,200.26,0.00
LINE-0683227-3-A72F,ORD-0683227-610D,PROD-01854-FD78,4,213.61,0.00
LINE-0683228-1-EDA7,ORD-0683228-BDB6,PROD-03003-D65E,4,190.82,0.00
LINE-0683228-2-BE87,ORD-0683228-BDB6,PROD-01478-584C,4,141.41,0.00
LINE-0683228-3-4D3F,ORD-0683228-BDB6,PROD-04434-A06A,4,25.58,0.00
LINE-0683229-1-C805,ORD-0683229-9F3B,PROD-04105-D735,4,217.24,0.00
LINE-0683229-2-DBF5,ORD-0683229-9F3B,PROD-00711-D83A,4,176.06,0.00
LINE-0683229-3-405A,ORD-0683229-9F3B,PROD-00309-1ABE,1,172.27,0.00
LINE-0683230-1-4343,ORD-0683230-F220,PROD-01786-E8E5,1,44.5,0.00
LINE-0683230-2-9BED,ORD-0683230-F220,PROD-00932-CD19,1,205.35,0.00
LINE-0683230-3-8897,ORD-0683230-F220,PROD-04370-841E,4,92.81,0.00
LINE-0683231-1-2884,ORD-0683231-FBA9,PROD-03084-8D3C,4,193.68,0.00
LINE-0683231-2-D304,ORD-0683231-FBA9,PROD-02598-AAF8,1,159.62,0.00
LINE-0683232-1-57DD,ORD-0683232-A252,PROD-02207-E738,1,167.7,0.00
LINE-0683232-2-F1CC,ORD-0683232-A252,PROD-01087-0117,1,112.89,0.00
LINE-0683232-3-4C40,ORD-0683232-A252,PROD-03750-4C45,2,203.15,0.00
LINE-0683233-1-D85C,ORD-0683233-C486,PROD-00083-D6A3,2,191.41,0.00
LINE-0683233-2-67F2,ORD-0683233-C486,PROD-00304-7BB9,3,245.69,0.00
LINE-0683233-3-F6C4,ORD-0683233-C486,PROD-00332-BA93,1,102.63,0.00
LINE-0683234-1-3B18,ORD-0683234-4274,PROD-02342-5AF7,3,188.24,0.00
LINE-0683234-2-200F,ORD-0683234-4274,PROD-02571-CC4D,4,231.93,0.00
LINE-0683235-1-8F97,ORD-0683235-0382,PROD-04610-2E40,2,233.78,0.00
LINE-0683236-1-CE6E,ORD-0683236-8602,PROD-03811-049C,1,173.26,0.00
LINE-0683236-2-B51C,ORD-0683236-8602,PROD-02700-9D8D,2,192.12,0.00
LINE-0683236-3-4AF4,ORD-0683236-8602,PROD-04080-F4D6,3,230.18,0.00
LINE-0683237-1-3F5F,ORD-0683237-4906,PROD-03801-0B82,3,112.34,0.00
LINE-0683237-2-F9BA,ORD-0683237-4906,PROD-04260-BCDB,1,89.1,0.00
LINE-0683238-1-62DE,ORD-0683238-5702,PROD-03549-8C76,4,248.56,0.00
LINE-0683238-2-32F7,ORD-0683238-5702,PROD-02160-9A70,4,195.54,0.00
LINE-0683239-1-8D10,ORD-0683239-CC94,PROD-02001-8C94,4,204.4,0.00
LINE-0683239-2-F3D8,ORD-0683239-CC94,PROD-00871-6819,2,130.7,0.00
LINE-0683240-1-94D5,ORD-0683240-B720,PROD-00674-8A65,2,209.11,0.00
LINE-0683240-2-6E6B,ORD-0683240-B720,PROD-04944-0CDD,2,144.57,0.00
LINE-0683241-1-C9A1,ORD-0683241-368F,PROD-03944-FCB4,3,150.71,0.00
LINE-0683241-2-485E,ORD-0683241-368F,PROD-03905-DC93,4,226.24,0.00
LINE-0683241-3-BFD2,ORD-0683241-368F,PROD-00839-7062,1,190.66,0.00
LINE-0683242-1-47E9,ORD-0683242-E467,PROD-04800-6D05,2,231.31,0.00
LINE-0683242-2-30A1,ORD-0683242-E467,PROD-04595-FDF4,2,24.24,0.00
LINE-0683242-3-9862,ORD-0683242-E467,PROD-02342-5AF7,2,48.5,0.00
LINE-0683243-1-8BD8,ORD-0683243-A0F3,PROD-01996-6B4E,2,120.34,0.00
LINE-0683243-2-E674,ORD-0683243-A0F3,PROD-01465-0F75,2,38.77,0.00
LINE-0683244-1-757A,ORD-0683244-3700,PROD-02827-E1AE,4,234.69,0.00
LINE-0683244-2-31F0,ORD-0683244-3700,PROD-00646-5D8C,3,116.6,0.00
LINE-0683245-1-0212,ORD-0683245-C005,PROD-02013-9F8E,3,84.67,0.00
LINE-0683246-1-D9FD,ORD-0683246-1B36,PROD-03548-C8E3,4,74.34,0.00
LINE-0683246-2-DAAD,ORD-0683246-1B36,PROD-03106-22E4,2,245.16,0.00
LINE-0683246-3-BBBB,ORD-0683246-1B36,PROD-03255-56CF,1,212.31,0.00
LINE-0683247-1-14D3,ORD-0683247-E864,PROD-02282-498B,4,169.92,0.00
LINE-0683247-2-EF51,ORD-0683247-E864,PROD-00434-7B03,1,121.71,0.00
LINE-0683247-3-E2FC,ORD-0683247-E864,PROD-01624-A742,2,165.95,0.00
LINE-0683248-1-1DAF,ORD-0683248-CF03,PROD-04738-6C88,2,45.97,0.00
LINE-0683249-1-83FB,ORD-0683249-CA25,PROD-01970-4318,4,30.21,0.00
LINE-0683249-2-272D,ORD-0683249-CA25,PROD-00656-D4C6,4,41.45,0.00
LINE-0683249-3-41AB,ORD-0683249-CA25,PROD-02253-F07C,2,196.92,0.00
LINE-0683250-1-C3D6,ORD-0683250-E6FD,PROD-03107-9ACC,3,192.65,0.00
LINE-0683250-2-2DC0,ORD-0683250-E6FD,PROD-00396-DA59,1,105.39,0.00
LINE-0683250-3-D544,ORD-0683250-E6FD,PROD-00340-D6E9,2,63.57,0.00
LINE-0683251-1-AE7B,ORD-0683251-D9BF,PROD-01565-BE7C,1,127.03,0.00
LINE-0683251-2-AFCB,ORD-0683251-D9BF,PROD-04482-B232,2,174.87,0.00
LINE-0683252-1-51A7,ORD-0683252-0432,PROD-01826-343C,1,175.45,0.00
LINE-0683252-2-4EB0,ORD-0683252-0432,PROD-01668-7BD6,3,189.16,0.00
LINE-0683252-3-A395,ORD-0683252-0432,PROD-00547-A805,4,239.32,0.00
LINE-0683253-1-86CD,ORD-0683253-DEA9,PROD-02843-A410,1,221.84,0.00
LINE-0683253-2-BC42,ORD-0683253-DEA9,PROD-00325-0ECE,4,91.81,0.00
LINE-0683253-3-04D7,ORD-0683253-DEA9,PROD-03628-BAAB,4,21.47,0.00
LINE-0683254-1-1B63,ORD-0683254-8463,PROD-00101-ECCF,1,187.42,0.00
LINE-0683255-1-FB7A,ORD-0683255-5513,PROD-02700-9D8D,1,51.13,0.00
LINE-0683255-2-8756,ORD-0683255-5513,PROD-03147-616D,4,56.21,0.00
LINE-0683255-3-5046,ORD-0683255-5513,PROD-02165-98DC,3,166.23,0.00
LINE-0683256-1-0093,ORD-0683256-EF93,PROD-04755-7C19,2,149.33,0.00
LINE-0683257-1-55F0,ORD-0683257-CB08,PROD-03645-D06D,2,63.27,0.00
LINE-0683258-1-FB76,ORD-0683258-E69E,PROD-01482-A693,4,58.62,0.00
LINE-0683258-2-BE60,ORD-0683258-E69E,PROD-01343-410B,2,154.87,0.00
LINE-0683258-3-5B84,ORD-0683258-E69E,PROD-04113-9A6A,1,18.2,0.00
LINE-0683259-1-9643,ORD-0683259-516F,PROD-00378-74F5,1,221.71,0.00
LINE-0683259-2-58F6,ORD-0683259-516F,PROD-04192-DFD5,1,125.1,0.00
LINE-0683259-3-6623,ORD-0683259-516F,PROD-02502-7AFD,1,209.03,0.00
LINE-0683260-1-8F43,ORD-0683260-2457,PROD-03768-DA52,3,103.66,0.00
LINE-0683260-2-E5A4,ORD-0683260-2457,PROD-01766-866D,1,117.71,0.00
LINE-0683261-1-40DD,ORD-0683261-A491,PROD-02708-704D,2,204.94,0.00
LINE-0683261-2-81FD,ORD-0683261-A491,PROD-01150-054B,4,184.57,0.00
LINE-0683262-1-9250,ORD-0683262-B23C,PROD-03038-0EF2,2,29.29,0.00
LINE-0683263-1-1871,ORD-0683263-B5DF,PROD-03543-C12C,2,147.25,0.00
LINE-0683264-1-D3B4,ORD-0683264-ADD5,PROD-02780-0616,3,162.52,0.00
LINE-0683264-2-A9D6,ORD-0683264-ADD5,PROD-01605-D35C,1,248.83,0.00
LINE-0683264-3-5966,ORD-0683264-ADD5,PROD-01127-2BA5,3,196.47,0.00
LINE-0683265-1-F713,ORD-0683265-10A0,PROD-03053-5FD2,3,58.29,0.00
LINE-0683265-2-24B3,ORD-0683265-10A0,PROD-01478-584C,1,51.2,0.00
LINE-0683265-3-465B,ORD-0683265-10A0,PROD-04833-A281,4,22.79,0.00
LINE-0683266-1-EAD7,ORD-0683266-96E9,PROD-03849-66B3,4,27.33,0.00
LINE-0683266-2-EB33,ORD-0683266-96E9,PROD-03688-4252,2,78.86,0.00
LINE-0683266-3-40E4,ORD-0683266-96E9,PROD-04642-A378,3,190.44,0.00
LINE-0683267-1-6C65,ORD-0683267-1BFA,PROD-01512-8A64,2,85.24,0.00
LINE-0683267-2-6E36,ORD-0683267-1BFA,PROD-01379-4651,2,181.06,0.00
LINE-0683268-1-2963,ORD-0683268-9CD2,PROD-03404-7F7A,2,165.22,0.00
LINE-0683268-2-5111,ORD-0683268-9CD2,PROD-02820-30DB,4,53.83,0.00
LINE-0683269-1-87E0,ORD-0683269-735F,PROD-01215-0A13,3,21.49,0.00
LINE-0683269-2-3AEF,ORD-0683269-735F,PROD-02873-EE87,2,248.44,0.00
LINE-0683270-1-25F4,ORD-0683270-6AED,PROD-01957-D1E4,3,107.83,0.00
LINE-0683271-1-1C51,ORD-0683271-F762,PROD-02806-6081,1,119.19,0.00
LINE-0683271-2-9D96,ORD-0683271-F762,PROD-04467-DF58,1,237.01,0.00
LINE-0683271-3-593A,ORD-0683271-F762,PROD-03023-EB41,3,79.89,0.00
LINE-0683272-1-6C4E,ORD-0683272-C7C5,PROD-00067-835C,3,136.62,0.00
LINE-0683273-1-92CC,ORD-0683273-DAB1,PROD-02906-155B,2,184.76,0.00
LINE-0683274-1-03E5,ORD-0683274-B47F,PROD-02929-80D5,2,43.33,0.00
LINE-0683274-2-B3E8,ORD-0683274-B47F,PROD-01153-2AF1,4,233.7,0.00
LINE-0683274-3-1315,ORD-0683274-B47F,PROD-02382-AEF0,3,44.77,0.00
LINE-0683275-1-DD49,ORD-0683275-89EC,PROD-00475-2288,3,209.36,0.00
LINE-0683275-2-7F65,ORD-0683275-89EC,PROD-04124-B5F4,3,162.51,0.00
LINE-0683276-1-EFFA,ORD-0683276-0AD7,PROD-01067-D7D2,4,39.35,0.00
LINE-0683277-1-74DD,ORD-0683277-FB2B,PROD-01058-1756,1,42.94,0.00
LINE-0683277-2-11BD,ORD-0683277-FB2B,PROD-04347-6F94,2,158.38,0.00
LINE-0683277-3-2C8E,ORD-0683277-FB2B,PROD-03963-768A,3,17.69,0.00
LINE-0683278-1-07B6,ORD-0683278-F5F2,PROD-01417-792A,2,129.95,0.00
LINE-0683278-2-E658,ORD-0683278-F5F2,PROD-02434-0144,2,174.54,0.00
LINE-0683278-3-41D9,ORD-0683278-F5F2,PROD-02113-6790,2,138.09,0.00
LINE-0683279-1-9366,ORD-0683279-D831,PROD-04167-8A71,4,184.49,0.00
LINE-0683279-2-5F4E,ORD-0683279-D831,PROD-02851-12FA,3,60.78,0.00
LINE-0683279-3-16ED,ORD-0683279-D831,PROD-01900-49AA,4,53.04,0.00
LINE-0683280-1-607D,ORD-0683280-954E,PROD-01355-89B1,2,166.39,0.00
LINE-0683281-1-C2CA,ORD-0683281-C79D,PROD-01071-8660,3,175.54,0.00
LINE-0683281-2-334B,ORD-0683281-C79D,PROD-02739-1445,2,125.36,0.00
LINE-0683281-3-BE3A,ORD-0683281-C79D,PROD-03058-04E4,1,231.98,0.00
LINE-0683282-1-3399,ORD-0683282-86FC,PROD-04016-1A88,4,68.36,0.00
LINE-0683283-1-0B9C,ORD-0683283-F1A3,PROD-01040-CF90,1,100.32,0.00
LINE-0683284-1-994F,ORD-0683284-C18B,PROD-02844-318E,2,43.91,0.00
LINE-0683284-2-54E4,ORD-0683284-C18B,PROD-00511-4426,2,95.16,0.00
LINE-0683285-1-A534,ORD-0683285-DF9C,PROD-03966-13F7,2,49.22,0.00
LINE-0683285-2-C690,ORD-0683285-DF9C,PROD-03523-BFDC,1,249.93,0.00
