order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0755587-1-C361,ORD-0755587-5C2D,PROD-03523-BFDC,1,166.7,0.00
LINE-0755587-2-0A3E,ORD-0755587-5C2D,PROD-03299-9007,4,100.71,0.00
LINE-0755588-1-F5CD,ORD-0755588-A1FB,PROD-03190-B7A8,4,203.22,0.00
LINE-0755588-2-2035,ORD-0755588-A1FB,PROD-03618-B706,2,76.63,0.00
LINE-0755588-3-5B06,ORD-0755588-A1FB,PROD-03213-217B,2,75.53,0.00
LINE-0755589-1-086A,ORD-0755589-F6BA,PROD-02234-B63A,3,95.06,0.00
LINE-0755589-2-DE13,ORD-0755589-F6BA,PROD-00563-5A01,3,58.48,0.00
LINE-0755590-1-7001,ORD-0755590-8195,PROD-03051-9ABC,1,138.33,0.00
LINE-0755590-2-B033,ORD-0755590-8195,PROD-03802-6C14,3,144.67,0.00
LINE-0755591-1-01E1,ORD-0755591-5EB4,PROD-01946-839B,4,52.2,0.00
LINE-0755592-1-042C,ORD-0755592-5816,PROD-04060-8E48,4,91.55,0.00
LINE-0755593-1-F6B4,ORD-0755593-CC33,PROD-03262-18C5,3,179.59,0.00
LINE-0755593-2-5A0D,ORD-0755593-CC33,PROD-01246-D42A,3,246.0,0.00
LINE-0755593-3-BCEF,ORD-0755593-CC33,PROD-03343-9730,1,219.64,0.00
LINE-0755594-1-1F9A,ORD-0755594-2323,PROD-00348-62DF,2,21.09,0.00
LINE-0755595-1-60F4,ORD-0755595-5E83,PROD-01664-2D66,1,140.19,0.00
LINE-0755595-2-881B,ORD-0755595-5E83,PROD-00897-CC8D,3,79.95,0.00
LINE-0755596-1-FAC4,ORD-0755596-B978,PROD-02091-4673,4,76.91,0.00
LINE-0755597-1-A116,ORD-0755597-FD13,PROD-02136-F53A,1,108.29,0.00
LINE-0755597-2-695B,ORD-0755597-FD13,PROD-02682-A7D8,4,107.93,0.00
LINE-0755598-1-A67B,ORD-0755598-F4D0,PROD-00241-46E6,1,201.2,0.00
LINE-0755598-2-93FB,ORD-0755598-F4D0,PROD-02106-D0C9,1,166.93,0.00
LINE-0755598-3-0C9C,ORD-0755598-F4D0,PROD-03849-66B3,1,181.65,0.00
LINE-0755599-1-BC7F,ORD-0755599-837F,PROD-00927-73F1,4,166.31,0.00
LINE-0755599-2-001B,ORD-0755599-837F,PROD-00922-9B7C,4,227.87,0.00
LINE-0755599-3-9984,ORD-0755599-837F,PROD-00003-CCCA,4,183.03,0.00
LINE-0755600-1-EA7B,ORD-0755600-94CF,PROD-00718-360B,3,239.39,0.00
LINE-0755600-2-C307,ORD-0755600-94CF,PROD-01980-BD42,3,191.91,0.00
LINE-0755600-3-E72B,ORD-0755600-94CF,PROD-04798-06E2,4,71.63,0.00
LINE-0755601-1-123D,ORD-0755601-925D,PROD-00477-7C8F,3,248.02,0.00
LINE-0755602-1-17C8,ORD-0755602-322F,PROD-01558-6F46,3,38.61,0.00
LINE-0755602-2-16B9,ORD-0755602-322F,PROD-02758-9E38,3,43.78,0.00
LINE-0755603-1-BD18,ORD-0755603-FEC2,PROD-04126-4601,3,127.2,0.00
LINE-0755603-2-E966,ORD-0755603-FEC2,PROD-02033-B3D2,3,36.55,0.00
LINE-0755604-1-75B6,ORD-0755604-FEB9,PROD-00312-2F9B,1,97.34,0.00
LINE-0755604-2-F4D7,ORD-0755604-FEB9,PROD-01492-9ACC,3,192.44,0.00
LINE-0755604-3-B403,ORD-0755604-FEB9,PROD-01930-9FC4,1,180.28,0.00
LINE-0755605-1-A431,ORD-0755605-4956,PROD-00919-F0CA,1,100.71,0.00
LINE-0755605-2-A528,ORD-0755605-4956,PROD-03923-C3F9,1,44.77,0.00
LINE-0755606-1-301A,ORD-0755606-3C69,PROD-04831-81D5,3,166.55,0.00
LINE-0755606-2-754D,ORD-0755606-3C69,PROD-02982-C46E,1,53.13,0.00
LINE-0755606-3-22B7,ORD-0755606-3C69,PROD-00272-8192,4,100.14,0.00
LINE-0755607-1-7F62,ORD-0755607-FC8C,PROD-01588-FFF0,1,143.36,0.00
LINE-0755607-2-0531,ORD-0755607-FC8C,PROD-02130-ED86,2,187.88,0.00
LINE-0755607-3-C621,ORD-0755607-FC8C,PROD-01682-0CF1,1,174.25,0.00
LINE-0755608-1-2BA6,ORD-0755608-C1AE,PROD-00742-C2AB,2,105.82,0.00
LINE-0755608-2-D7B9,ORD-0755608-C1AE,PROD-04738-6C88,3,63.94,0.00
LINE-0755609-1-5DBC,ORD-0755609-503F,PROD-03922-8BB6,1,126.77,0.00
LINE-0755610-1-7F66,ORD-0755610-C2CA,PROD-03128-D72C,4,81.93,0.00
LINE-0755611-1-5962,ORD-0755611-5D97,PROD-00466-F46C,4,90.53,0.00
LINE-0755612-1-DA85,ORD-0755612-3FFD,PROD-00391-88DF,1,50.71,0.00
LINE-0755612-2-2871,ORD-0755612-3FFD,PROD-04749-64CC,1,187.61,0.00
LINE-0755612-3-0671,ORD-0755612-3FFD,PROD-01115-65F8,2,57.66,0.00
LINE-0755613-1-460F,ORD-0755613-2A87,PROD-03455-DB25,1,63.75,0.00
LINE-0755613-2-87F4,ORD-0755613-2A87,PROD-03317-C62D,1,32.28,0.00
LINE-0755614-1-29E7,ORD-0755614-E083,PROD-02163-9775,1,204.34,0.00
LINE-0755614-2-706F,ORD-0755614-E083,PROD-04618-7678,3,199.45,0.00
LINE-0755614-3-B35D,ORD-0755614-E083,PROD-00345-425E,4,50.18,0.00
LINE-0755615-1-C4D8,ORD-0755615-5B01,PROD-00212-2179,4,143.1,0.00
LINE-0755615-2-8BFA,ORD-0755615-5B01,PROD-02909-82CF,4,214.89,0.00
LINE-0755616-1-1F98,ORD-0755616-59E2,PROD-02813-061E,2,32.98,0.00
LINE-0755616-2-6AD5,ORD-0755616-59E2,PROD-01323-C857,2,19.05,0.00
LINE-0755617-1-800B,ORD-0755617-EAF4,PROD-04140-DA7F,2,94.28,0.00
LINE-0755617-2-7307,ORD-0755617-EAF4,PROD-01026-DC4F,2,127.98,0.00
LINE-0755618-1-C441,ORD-0755618-9057,PROD-01336-D14D,2,21.36,0.00
LINE-0755619-1-BB39,ORD-0755619-1CCA,PROD-01723-F428,3,54.35,0.00
LINE-0755619-2-F240,ORD-0755619-1CCA,PROD-00894-3F89,1,100.57,0.00
LINE-0755620-1-3EAE,ORD-0755620-27D0,PROD-02419-E35E,2,122.6,0.00
LINE-0755620-2-5503,ORD-0755620-27D0,PROD-04201-0ABD,4,154.07,0.00
LINE-0755620-3-32B9,ORD-0755620-27D0,PROD-00419-5A0A,1,170.29,0.00
LINE-0755621-1-C1F8,ORD-0755621-C3C9,PROD-04086-9600,4,69.69,0.00
LINE-0755621-2-E413,ORD-0755621-C3C9,PROD-04305-8BDC,4,84.88,0.00
LINE-0755621-3-7791,ORD-0755621-C3C9,PROD-02138-6911,4,166.69,0.00
LINE-0755622-1-FF88,ORD-0755622-BB08,PROD-03720-8AAD,4,238.15,0.00
LINE-0755622-2-42DE,ORD-0755622-BB08,PROD-01566-EE10,4,79.28,0.00
LINE-0755623-1-7C62,ORD-0755623-A5F8,PROD-00399-5F78,4,168.6,0.00
LINE-0755623-2-C583,ORD-0755623-A5F8,PROD-04956-2969,1,124.01,0.00
LINE-0755624-1-E1F3,ORD-0755624-9C99,PROD-04197-AB1C,3,213.18,0.00
LINE-0755625-1-17F1,ORD-0755625-454F,PROD-04800-6D05,2,84.94,0.00
LINE-0755625-2-265A,ORD-0755625-454F,PROD-03897-DC1B,2,92.81,0.00
LINE-0755625-3-B34A,ORD-0755625-454F,PROD-01897-605E,2,109.81,0.00
LINE-0755626-1-BDAA,ORD-0755626-00F4,PROD-00035-16B0,2,100.27,0.00
LINE-0755627-1-B084,ORD-0755627-FE36,PROD-04197-AB1C,3,139.33,0.00
LINE-0755627-2-C8A4,ORD-0755627-FE36,PROD-02754-0783,3,41.82,0.00
LINE-0755628-1-F533,ORD-0755628-7A16,PROD-00750-537A,3,175.81,0.00
LINE-0755629-1-F206,ORD-0755629-4BC7,PROD-01097-AEE6,3,112.45,0.00
LINE-0755629-2-B592,ORD-0755629-4BC7,PROD-04689-517E,2,161.1,0.00
LINE-0755629-3-6AD8,ORD-0755629-4BC7,PROD-03781-5417,4,145.79,0.00
LINE-0755630-1-A1B5,ORD-0755630-A0CC,PROD-02303-DE7F,2,74.68,0.00
LINE-0755630-2-68E9,ORD-0755630-A0CC,PROD-00321-15D0,4,103.18,0.00
LINE-0755631-1-3506,ORD-0755631-C56A,PROD-00390-8365,4,134.67,0.00
LINE-0755631-2-1835,ORD-0755631-C56A,PROD-04306-F96D,1,110.31,0.00
LINE-0755632-1-33C6,ORD-0755632-24DC,PROD-04687-CBAB,4,145.56,0.00
LINE-0755633-1-730F,ORD-0755633-43E1,PROD-00992-12B3,1,124.86,0.00
LINE-0755633-2-50B3,ORD-0755633-43E1,PROD-03319-9C16,4,203.15,0.00
LINE-0755633-3-FA55,ORD-0755633-43E1,PROD-04342-05F8,1,189.07,0.00
LINE-0755634-1-FBE0,ORD-0755634-422D,PROD-02222-2511,3,20.41,0.00
LINE-0755634-2-A5DB,ORD-0755634-422D,PROD-04322-CD0C,3,216.37,0.00
LINE-0755635-1-50C0,ORD-0755635-8C84,PROD-02245-596D,1,81.97,0.00
LINE-0755635-2-1C69,ORD-0755635-8C84,PROD-00753-5342,4,50.22,0.00
LINE-0755636-1-EA8E,ORD-0755636-D853,PROD-04687-CBAB,4,237.58,0.00
LINE-0755636-2-4B46,ORD-0755636-D853,PROD-04774-1587,3,127.01,0.00
LINE-0755636-3-88A3,ORD-0755636-D853,PROD-02617-810A,2,74.74,0.00
LINE-0755637-1-1ED7,ORD-0755637-AF89,PROD-04181-0001,3,56.37,0.00
LINE-0755637-2-EE32,ORD-0755637-AF89,PROD-03821-AA9E,2,15.86,0.00
LINE-0755638-1-35AD,ORD-0755638-9185,PROD-02982-C46E,3,18.72,0.00
LINE-0755638-2-FB89,ORD-0755638-9185,PROD-02362-8665,2,30.66,0.00
LINE-0755639-1-793C,ORD-0755639-8C7E,PROD-02387-05E6,3,135.32,0.00
LINE-0755639-2-C8E7,ORD-0755639-8C7E,PROD-02453-4905,2,66.31,0.00
LINE-0755640-1-A02F,ORD-0755640-AF8A,PROD-02969-A864,3,179.48,0.00
LINE-0755640-2-3F29,ORD-0755640-AF8A,PROD-00737-CDAD,3,211.17,0.00
LINE-0755641-1-A476,ORD-0755641-C593,PROD-03237-1909,1,215.31,0.00
LINE-0755642-1-84AC,ORD-0755642-DF18,PROD-01700-BB44,4,142.13,0.00
LINE-0755642-2-D458,ORD-0755642-DF18,PROD-00398-2B5B,1,204.91,0.00
LINE-0755642-3-F287,ORD-0755642-DF18,PROD-00381-6A61,1,175.66,0.00
LINE-0755643-1-7AB7,ORD-0755643-47A6,PROD-03846-4345,4,205.82,0.00
LINE-0755643-2-F83B,ORD-0755643-47A6,PROD-01829-8904,4,31.62,0.00
LINE-0755643-3-94DD,ORD-0755643-47A6,PROD-03316-D7E4,4,203.73,0.00
LINE-0755644-1-D600,ORD-0755644-2309,PROD-01385-1C36,1,227.6,0.00
LINE-0755645-1-C8C6,ORD-0755645-206B,PROD-03357-4413,1,106.46,0.00
LINE-0755645-2-603D,ORD-0755645-206B,PROD-04362-B2D4,3,190.81,0.00
LINE-0755646-1-63A7,ORD-0755646-F154,PROD-02081-523D,4,228.53,0.00
LINE-0755646-2-C3AB,ORD-0755646-F154,PROD-00350-1F7C,2,16.81,0.00
LINE-0755647-1-BB5E,ORD-0755647-24E7,PROD-02429-32C9,3,103.69,0.00
LINE-0755648-1-2B22,ORD-0755648-DD95,PROD-01058-1756,2,30.94,0.00
LINE-0755648-2-4F40,ORD-0755648-DD95,PROD-04549-578D,3,120.46,0.00
LINE-0755648-3-54FF,ORD-0755648-DD95,PROD-01354-418A,2,72.59,0.00
LINE-0755649-1-5FF0,ORD-0755649-341B,PROD-03387-6BA5,1,188.28,0.00
LINE-0755649-2-2642,ORD-0755649-341B,PROD-04435-6B11,2,187.91,0.00
LINE-0755649-3-BE7A,ORD-0755649-341B,PROD-02171-FAF1,1,247.75,0.00
LINE-0755650-1-1F88,ORD-0755650-E43B,PROD-02422-F1CC,1,162.46,0.00
LINE-0755650-2-9DAD,ORD-0755650-E43B,PROD-04612-8B1F,2,64.62,0.00
LINE-0755651-1-0BBD,ORD-0755651-FEC3,PROD-01678-053B,1,220.83,0.00
LINE-0755651-2-9270,ORD-0755651-FEC3,PROD-02295-1594,3,150.08,0.00
LINE-0755651-3-811C,ORD-0755651-FEC3,PROD-04451-4801,1,232.97,0.00
LINE-0755652-1-9FA6,ORD-0755652-F1C0,PROD-04242-9365,1,81.85,0.00
LINE-0755652-2-83D2,ORD-0755652-F1C0,PROD-03150-514C,1,22.16,0.00
LINE-0755652-3-E089,ORD-0755652-F1C0,PROD-01258-A70A,4,164.26,0.00
LINE-0755653-1-F3D0,ORD-0755653-FB47,PROD-04782-2B0C,2,94.43,0.00
LINE-0755653-2-514A,ORD-0755653-FB47,PROD-04170-2797,2,128.85,0.00
LINE-0755654-1-21E1,ORD-0755654-C202,PROD-04141-6D2A,4,140.32,0.00
LINE-0755654-2-719D,ORD-0755654-C202,PROD-02125-1923,1,31.61,0.00
LINE-0755655-1-C76A,ORD-0755655-E70C,PROD-04695-D816,1,145.73,0.00
LINE-0755656-1-8E4D,ORD-0755656-95EC,PROD-00842-18D3,4,19.03,0.00
LINE-0755656-2-9F84,ORD-0755656-95EC,PROD-03740-CE54,4,80.14,0.00
LINE-0755656-3-0787,ORD-0755656-95EC,PROD-00962-A87C,4,219.17,0.00
LINE-0755657-1-32B5,ORD-0755657-736A,PROD-04297-0AD3,3,202.99,0.00
LINE-0755657-2-E367,ORD-0755657-736A,PROD-00922-9B7C,1,190.64,0.00
LINE-0755657-3-995E,ORD-0755657-736A,PROD-03181-65D3,4,215.11,0.00
LINE-0755658-1-E744,ORD-0755658-5508,PROD-00901-9404,1,154.19,0.00
LINE-0755658-2-4785,ORD-0755658-5508,PROD-03260-0431,2,167.13,0.00
LINE-0755658-3-8914,ORD-0755658-5508,PROD-02181-E605,1,220.66,0.00
LINE-0755659-1-3243,ORD-0755659-9346,PROD-00763-0F7A,4,159.31,0.00
LINE-0755659-2-F8F5,ORD-0755659-9346,PROD-03518-1CD7,2,37.27,0.00
LINE-0755660-1-8065,ORD-0755660-359E,PROD-04840-C06B,3,234.32,0.00
LINE-0755660-2-5CEE,ORD-0755660-359E,PROD-03303-3E8D,2,139.33,0.00
LINE-0755661-1-5C10,ORD-0755661-99C9,PROD-03094-AF1B,1,83.51,0.00
LINE-0755662-1-1A5B,ORD-0755662-F508,PROD-01021-F5DC,1,187.97,0.00
LINE-0755663-1-9CF0,ORD-0755663-4E25,PROD-04157-BD83,2,56.84,0.00
LINE-0755663-2-DC4A,ORD-0755663-4E25,PROD-04691-3A6A,4,90.69,0.00
LINE-0755664-1-08F9,ORD-0755664-4A3A,PROD-03735-A86A,4,216.19,0.00
LINE-0755664-2-901A,ORD-0755664-4A3A,PROD-02359-D371,2,38.98,0.00
LINE-0755665-1-6DCE,ORD-0755665-CC36,PROD-00796-7B00,2,96.86,0.00
LINE-0755665-2-FC0E,ORD-0755665-CC36,PROD-03366-8B36,2,224.32,0.00
LINE-0755666-1-0D66,ORD-0755666-836E,PROD-01885-A9B3,4,217.06,0.00
LINE-0755667-1-D2B2,ORD-0755667-7EE9,PROD-04422-CFDD,4,55.18,0.00
LINE-0755668-1-4E43,ORD-0755668-168F,PROD-00459-53DA,4,142.2,0.00
LINE-0755668-2-5481,ORD-0755668-168F,PROD-00882-4B27,3,21.46,0.00
LINE-0755669-1-1EDA,ORD-0755669-02C3,PROD-04205-B9D4,3,139.82,0.00
LINE-0755670-1-27CD,ORD-0755670-D5CC,PROD-04388-4660,4,223.41,0.00
LINE-0755670-2-01F1,ORD-0755670-D5CC,PROD-04726-EABD,2,116.79,0.00
LINE-0755671-1-940C,ORD-0755671-2C22,PROD-02412-CE6A,3,232.83,0.00
LINE-0755671-2-7344,ORD-0755671-2C22,PROD-03192-D61C,2,157.6,0.00
LINE-0755671-3-99AF,ORD-0755671-2C22,PROD-02753-DD6C,1,248.77,0.00
LINE-0755672-1-8028,ORD-0755672-439C,PROD-03121-2445,2,228.45,0.00
LINE-0755672-2-3EB4,ORD-0755672-439C,PROD-03819-90DF,4,174.81,0.00
LINE-0755673-1-C90D,ORD-0755673-A644,PROD-03729-FD85,4,76.36,0.00
LINE-0755674-1-6E2C,ORD-0755674-63C1,PROD-00939-7F42,1,198.59,0.00
LINE-0755674-2-56F6,ORD-0755674-63C1,PROD-03823-E8F6,1,222.3,0.00
LINE-0755674-3-EF4E,ORD-0755674-63C1,PROD-01626-7E89,3,25.2,0.00
LINE-0755675-1-CAA8,ORD-0755675-1A55,PROD-01057-791A,4,125.87,0.00
LINE-0755675-2-7427,ORD-0755675-1A55,PROD-01187-B54C,2,42.4,0.00
LINE-0755675-3-F90C,ORD-0755675-1A55,PROD-04749-64CC,4,91.7,0.00
LINE-0755676-1-7191,ORD-0755676-4F87,PROD-04965-80BA,3,242.06,0.00
LINE-0755677-1-779D,ORD-0755677-04A0,PROD-04307-EB58,2,42.64,0.00
LINE-0755678-1-928D,ORD-0755678-68E3,PROD-04503-3D82,2,172.46,0.00
LINE-0755678-2-34BA,ORD-0755678-68E3,PROD-04777-2494,1,189.83,0.00
LINE-0755679-1-0403,ORD-0755679-4F4D,PROD-04394-5447,2,49.33,0.00
LINE-0755680-1-B9C8,ORD-0755680-A48B,PROD-04593-29E5,1,24.59,0.00
LINE-0755680-2-EDBD,ORD-0755680-A48B,PROD-01371-E095,4,47.34,0.00
LINE-0755680-3-83FA,ORD-0755680-A48B,PROD-01815-61D1,1,172.48,0.00
LINE-0755681-1-FB87,ORD-0755681-19B5,PROD-00392-C7B6,2,108.75,0.00
LINE-0755681-2-6FCC,ORD-0755681-19B5,PROD-04897-A633,4,67.38,0.00
LINE-0755681-3-C2F6,ORD-0755681-19B5,PROD-01934-36D8,3,51.78,0.00
LINE-0755682-1-1C6C,ORD-0755682-7A4A,PROD-00080-E108,3,31.32,0.00
LINE-0755682-2-7991,ORD-0755682-7A4A,PROD-04752-E21D,4,244.65,0.00
LINE-0755683-1-DF95,ORD-0755683-F200,PROD-00107-FCA4,2,199.46,0.00
LINE-0755684-1-2D5C,ORD-0755684-FA57,PROD-04639-FFC8,2,249.54,0.00
LINE-0755685-1-2923,ORD-0755685-D2FE,PROD-00769-7E61,1,173.77,0.00
LINE-0755685-2-445C,ORD-0755685-D2FE,PROD-03264-21DD,3,198.91,0.00
LINE-0755686-1-CCA4,ORD-0755686-A605,PROD-04927-003E,4,183.02,0.00
LINE-0755686-2-D185,ORD-0755686-A605,PROD-04428-0AA7,4,221.62,0.00
LINE-0755687-1-EA96,ORD-0755687-6A88,PROD-02269-608D,4,17.84,0.00
LINE-0755688-1-0412,ORD-0755688-E7F4,PROD-00164-EB37,2,56.2,0.00
LINE-0755688-2-1FB4,ORD-0755688-E7F4,PROD-04295-8FC3,4,117.3,0.00
LINE-0755689-1-5FFA,ORD-0755689-74C2,PROD-01485-CCA3,3,29.6,0.00
LINE-0755690-1-DC22,ORD-0755690-6804,PROD-02560-8F86,1,118.09,0.00
LINE-0755690-2-BD90,ORD-0755690-6804,PROD-03174-BB2E,2,120.08,0.00
LINE-0755691-1-0000,ORD-0755691-5CF3,PROD-04135-1676,4,186.97,0.00
LINE-0755692-1-94C8,ORD-0755692-9EB7,PROD-00223-64B6,2,92.83,0.00
LINE-0755692-2-5B59,ORD-0755692-9EB7,PROD-02408-7324,2,116.11,0.00
LINE-0755692-3-C519,ORD-0755692-9EB7,PROD-00587-A7CB,2,189.3,0.00
LINE-0755693-1-A123,ORD-0755693-1ED6,PROD-02989-040F,1,134.88,0.00
LINE-0755693-2-829B,ORD-0755693-1ED6,PROD-01005-9430,4,32.08,0.00
LINE-0755694-1-E82B,ORD-0755694-19C5,PROD-03434-A676,1,96.15,0.00
LINE-0755694-2-57B0,ORD-0755694-19C5,PROD-00950-31BA,3,148.93,0.00
LINE-0755694-3-017E,ORD-0755694-19C5,PROD-02834-4F2C,2,115.77,0.00
LINE-0755695-1-CBB8,ORD-0755695-8BCD,PROD-03557-05E2,2,142.08,0.00
LINE-0755695-2-CF3A,ORD-0755695-8BCD,PROD-01394-DBFE,3,244.56,0.00
LINE-0755696-1-C195,ORD-0755696-AAB1,PROD-02811-AA25,3,104.06,0.00
LINE-0755696-2-A434,ORD-0755696-AAB1,PROD-00168-071F,4,246.17,0.00
LINE-0755696-3-77F4,ORD-0755696-AAB1,PROD-03342-B6C3,1,40.18,0.00
LINE-0755697-1-3D22,ORD-0755697-FFAA,PROD-03867-1903,2,110.74,0.00
LINE-0755697-2-0A4A,ORD-0755697-FFAA,PROD-03259-AE3E,2,97.51,0.00
LINE-0755697-3-3174,ORD-0755697-FFAA,PROD-01590-9052,1,89.19,0.00
LINE-0755698-1-FC06,ORD-0755698-C564,PROD-03321-50CD,2,135.89,0.00
LINE-0755699-1-6C1A,ORD-0755699-94BF,PROD-02791-8D4B,1,15.2,0.00
LINE-0755699-2-F944,ORD-0755699-94BF,PROD-04049-348C,1,41.63,0.00
LINE-0755699-3-4E9A,ORD-0755699-94BF,PROD-01298-A11C,3,48.17,0.00
LINE-0755700-1-5CD6,ORD-0755700-3377,PROD-04432-4978,1,198.4,0.00
LINE-0755700-2-9A73,ORD-0755700-3377,PROD-01465-0F75,3,114.47,0.00
LINE-0755701-1-1193,ORD-0755701-03F2,PROD-01392-71FD,4,221.47,0.00
LINE-0755701-2-794C,ORD-0755701-03F2,PROD-02578-D076,3,210.11,0.00
LINE-0755701-3-7471,ORD-0755701-03F2,PROD-01329-F27F,3,136.38,0.00
LINE-0755702-1-1782,ORD-0755702-1BD4,PROD-01071-8660,3,23.57,0.00
LINE-0755702-2-1315,ORD-0755702-1BD4,PROD-00185-D167,4,242.63,0.00
LINE-0755703-1-D59D,ORD-0755703-F77A,PROD-03516-0615,4,66.67,0.00
LINE-0755703-2-30E2,ORD-0755703-F77A,PROD-01998-7FB7,1,120.21,0.00
LINE-0755703-3-291F,ORD-0755703-F77A,PROD-03393-8992,3,168.69,0.00
LINE-0755704-1-3836,ORD-0755704-1D2A,PROD-03786-7402,3,168.07,0.00
LINE-0755704-2-9AEC,ORD-0755704-1D2A,PROD-00705-8E3F,2,137.04,0.00
LINE-0755705-1-96B4,ORD-0755705-80E7,PROD-04718-6561,1,91.29,0.00
LINE-0755705-2-970D,ORD-0755705-80E7,PROD-03738-057F,4,34.17,0.00
LINE-0755706-1-DFC0,ORD-0755706-4EAD,PROD-03004-D993,3,167.84,0.00
LINE-0755706-2-0AA1,ORD-0755706-4EAD,PROD-03791-0E08,3,16.57,0.00
LINE-0755706-3-B2F9,ORD-0755706-4EAD,PROD-03697-C2FA,3,209.11,0.00
LINE-0755707-1-9AB1,ORD-0755707-9A45,PROD-02631-3420,4,91.83,0.00
LINE-0755708-1-843E,ORD-0755708-C574,PROD-01326-BF73,1,42.99,0.00
LINE-0755709-1-59D9,ORD-0755709-E18F,PROD-02767-C726,1,184.8,0.00
LINE-0755710-1-069A,ORD-0755710-C6B3,PROD-02508-7D9C,3,134.26,0.00
LINE-0755711-1-654F,ORD-0755711-EE51,PROD-01274-AA6B,2,116.95,0.00
LINE-0755712-1-CA0E,ORD-0755712-6EE1,PROD-03176-52E5,2,195.6,0.00
LINE-0755713-1-EC43,ORD-0755713-0A3E,PROD-01651-D2F0,2,39.26,0.00
LINE-0755714-1-A9BA,ORD-0755714-688F,PROD-03724-6210,2,74.91,0.00
LINE-0755714-2-548D,ORD-0755714-688F,PROD-02436-D4AA,3,88.76,0.00
LINE-0755715-1-0693,ORD-0755715-E969,PROD-01607-69C8,4,212.18,0.00
LINE-0755716-1-6394,ORD-0755716-6CDB,PROD-00360-3406,4,67.95,0.00
LINE-0755716-2-246D,ORD-0755716-6CDB,PROD-03325-32E8,3,220.91,0.00
LINE-0755716-3-9A85,ORD-0755716-6CDB,PROD-04568-7291,1,70.9,0.00
LINE-0755717-1-2D29,ORD-0755717-DB4E,PROD-00649-43B7,4,190.93,0.00
LINE-0755717-2-1791,ORD-0755717-DB4E,PROD-00133-9220,1,194.59,0.00
LINE-0755718-1-9352,ORD-0755718-6883,PROD-02771-C63B,3,200.79,0.00
LINE-0755719-1-A372,ORD-0755719-81E0,PROD-01194-FE17,2,71.12,0.00
LINE-0755719-2-1E2C,ORD-0755719-81E0,PROD-02685-5FC2,1,217.61,0.00
LINE-0755719-3-A008,ORD-0755719-81E0,PROD-01010-E6DA,1,145.83,0.00
LINE-0755720-1-1DCF,ORD-0755720-2604,PROD-02746-E21D,4,173.35,0.00
LINE-0755720-2-F1A0,ORD-0755720-2604,PROD-01002-BCE7,3,152.21,0.00
LINE-0755721-1-D98E,ORD-0755721-3799,PROD-00027-D89A,1,149.86,0.00
LINE-0755722-1-A6D9,ORD-0755722-A985,PROD-03548-C8E3,1,114.03,0.00
LINE-0755722-2-0EC0,ORD-0755722-A985,PROD-02529-50A4,1,41.33,0.00
LINE-0755722-3-EA76,ORD-0755722-A985,PROD-02551-4B17,4,91.39,0.00
LINE-0755723-1-ACFC,ORD-0755723-2534,PROD-01887-17B8,4,166.27,0.00
LINE-0755724-1-8EFF,ORD-0755724-8B57,PROD-01852-C989,4,201.66,0.00
LINE-0755724-2-6180,ORD-0755724-8B57,PROD-01089-F270,1,149.92,0.00
LINE-0755724-3-C850,ORD-0755724-8B57,PROD-00468-E130,4,45.62,0.00
LINE-0755725-1-0A00,ORD-0755725-BA97,PROD-03161-C2B5,4,182.39,0.00
LINE-0755725-2-92A1,ORD-0755725-BA97,PROD-02194-03E2,4,221.02,0.00
LINE-0755726-1-890A,ORD-0755726-EFDA,PROD-00704-048A,4,78.72,0.00
LINE-0755726-2-DB0B,ORD-0755726-EFDA,PROD-02251-8CEF,2,199.43,0.00
LINE-0755727-1-AEF5,ORD-0755727-D906,PROD-03727-D2CE,1,219.09,0.00
LINE-0755727-2-3465,ORD-0755727-D906,PROD-01342-403F,4,56.99,0.00
LINE-0755727-3-AB52,ORD-0755727-D906,PROD-04875-4A62,1,74.77,0.00
LINE-0755728-1-7718,ORD-0755728-DAD6,PROD-01205-EFC0,2,82.55,0.00
LINE-0755729-1-CD98,ORD-0755729-E48D,PROD-00262-1C93,2,234.26,0.00
LINE-0755729-2-E9C8,ORD-0755729-E48D,PROD-01418-C708,3,139.27,0.00
LINE-0755730-1-0749,ORD-0755730-9977,PROD-02379-912D,1,97.87,0.00
LINE-0755730-2-8693,ORD-0755730-9977,PROD-01591-FE12,4,202.28,0.00
LINE-0755730-3-99E9,ORD-0755730-9977,PROD-02582-91E2,4,149.57,0.00
LINE-0755731-1-58D9,ORD-0755731-7E70,PROD-01095-BFF6,1,121.64,0.00
LINE-0755731-2-B924,ORD-0755731-7E70,PROD-02969-A864,2,108.56,0.00
LINE-0755732-1-C208,ORD-0755732-B742,PROD-00966-C44A,3,208.81,0.00
LINE-0755733-1-90AE,ORD-0755733-77B0,PROD-01759-231A,2,232.88,0.00
LINE-0755733-2-F966,ORD-0755733-77B0,PROD-00685-B300,4,31.6,0.00
LINE-0755734-1-2B15,ORD-0755734-E5E1,PROD-01457-97F6,4,71.51,0.00
LINE-0755735-1-A752,ORD-0755735-43BA,PROD-00765-9B7D,4,156.21,0.00
LINE-0755735-2-B4C0,ORD-0755735-43BA,PROD-02062-0768,1,104.19,0.00
LINE-0755735-3-30EE,ORD-0755735-43BA,PROD-04652-AFB6,3,21.12,0.00
