order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0656207-1-6302,ORD-0656207-9050,PROD-01866-7F97,1,187.82,0.00
LINE-0656208-1-7DAA,ORD-0656208-FD7B,PROD-01869-88D5,2,173.48,0.00
LINE-0656209-1-8BCB,ORD-0656209-61F6,PROD-02148-C0CD,2,91.72,0.00
LINE-0656209-2-16E9,ORD-0656209-61F6,PROD-00397-1032,4,180.7,0.00
LINE-0656209-3-61F1,ORD-0656209-61F6,PROD-00619-97E2,2,151.33,0.00
LINE-0656210-1-CA64,ORD-0656210-D0B2,PROD-00682-B306,4,30.89,0.00
LINE-0656211-1-E57F,ORD-0656211-CB98,PROD-03495-8A95,3,41.45,0.00
LINE-0656211-2-9B7E,ORD-0656211-CB98,PROD-04890-E647,1,67.41,0.00
LINE-0656211-3-8B23,ORD-0656211-CB98,PROD-02134-B68E,4,220.83,0.00
LINE-0656212-1-AAF0,ORD-0656212-6B45,PROD-03663-97BD,1,180.2,0.00
LINE-0656212-2-9CF1,ORD-0656212-6B45,PROD-02325-2977,4,76.97,0.00
LINE-0656212-3-9DB7,ORD-0656212-6B45,PROD-04937-7283,4,139.81,0.00
LINE-0656213-1-6B39,ORD-0656213-EA27,PROD-00229-E7E4,3,112.17,0.00
LINE-0656213-2-D34D,ORD-0656213-EA27,PROD-01185-E837,2,149.28,0.00
LINE-0656214-1-DA1F,ORD-0656214-9D30,PROD-01784-CB68,3,219.68,0.00
LINE-0656214-2-A7D4,ORD-0656214-9D30,PROD-00319-07CD,3,87.29,0.00
LINE-0656215-1-ABAD,ORD-0656215-939B,PROD-04155-31CD,2,67.41,0.00
LINE-0656215-2-39FE,ORD-0656215-939B,PROD-00826-5264,1,210.8,0.00
LINE-0656215-3-2B80,ORD-0656215-939B,PROD-03535-526A,1,34.33,0.00
LINE-0656216-1-751D,ORD-0656216-57FE,PROD-03953-ED8C,3,249.06,0.00
LINE-0656216-2-8F31,ORD-0656216-57FE,PROD-01822-D251,4,141.65,0.00
LINE-0656217-1-EDAF,ORD-0656217-45CA,PROD-04851-DE08,4,160.06,0.00
LINE-0656218-1-E1C6,ORD-0656218-4DE7,PROD-01580-F06E,4,216.59,0.00
LINE-0656218-2-575E,ORD-0656218-4DE7,PROD-04333-AAD2,4,147.82,0.00
LINE-0656219-1-A621,ORD-0656219-35D3,PROD-00208-BEA6,2,197.05,0.00
LINE-0656220-1-821A,ORD-0656220-B804,PROD-03084-8D3C,4,68.02,0.00
LINE-0656220-2-DBA2,ORD-0656220-B804,PROD-03566-7171,4,187.9,0.00
LINE-0656220-3-2790,ORD-0656220-B804,PROD-02908-5123,4,83.52,0.00
LINE-0656221-1-71AF,ORD-0656221-6298,PROD-00384-F17C,3,88.18,0.00
LINE-0656221-2-7F11,ORD-0656221-6298,PROD-02086-0E41,4,195.58,0.00
LINE-0656222-1-D58B,ORD-0656222-6C9B,PROD-04755-7C19,3,152.6,0.00
LINE-0656222-2-EAE3,ORD-0656222-6C9B,PROD-03761-DD72,1,171.74,0.00
LINE-0656222-3-F8F1,ORD-0656222-6C9B,PROD-03606-1B32,2,26.78,0.00
LINE-0656223-1-ADF3,ORD-0656223-250F,PROD-03830-FCA5,1,139.54,0.00
LINE-0656223-2-A051,ORD-0656223-250F,PROD-04338-8709,4,70.3,0.00
LINE-0656223-3-9E79,ORD-0656223-250F,PROD-03515-EB0C,3,127.24,0.00
LINE-0656224-1-5CA8,ORD-0656224-56AF,PROD-00414-5156,1,147.23,0.00
LINE-0656224-2-D1DB,ORD-0656224-56AF,PROD-03120-44E3,3,51.43,0.00
LINE-0656225-1-BE97,ORD-0656225-A789,PROD-02099-31E8,3,50.05,0.00
LINE-0656226-1-9419,ORD-0656226-E904,PROD-02676-4731,4,241.71,0.00
LINE-0656226-2-ABD2,ORD-0656226-E904,PROD-04191-52C7,3,62.54,0.00
LINE-0656227-1-7D80,ORD-0656227-0708,PROD-03819-90DF,1,247.62,0.00
LINE-0656227-2-DB1D,ORD-0656227-0708,PROD-00183-D3FA,4,233.42,0.00
LINE-0656227-3-0B44,ORD-0656227-0708,PROD-00650-38D8,1,18.61,0.00
LINE-0656228-1-91AB,ORD-0656228-E50B,PROD-01176-3EB1,4,95.96,0.00
LINE-0656228-2-9770,ORD-0656228-E50B,PROD-02369-6473,2,150.79,0.00
LINE-0656229-1-5E37,ORD-0656229-D9EC,PROD-02697-78EA,1,43.11,0.00
LINE-0656229-2-1CD8,ORD-0656229-D9EC,PROD-02785-BB55,4,190.51,0.00
LINE-0656230-1-40B1,ORD-0656230-D7AF,PROD-00665-8E8E,2,207.6,0.00
LINE-0656230-2-535D,ORD-0656230-D7AF,PROD-01916-B7A7,1,202.62,0.00
LINE-0656230-3-22B1,ORD-0656230-D7AF,PROD-03937-8A61,4,61.52,0.00
LINE-0656231-1-F3BD,ORD-0656231-AEAC,PROD-02975-A4FE,3,16.31,0.00
LINE-0656231-2-3493,ORD-0656231-AEAC,PROD-00926-3819,3,83.46,0.00
LINE-0656232-1-6E06,ORD-0656232-88F7,PROD-03215-2F64,1,21.8,0.00
LINE-0656232-2-8F3F,ORD-0656232-88F7,PROD-03928-FE7E,4,106.96,0.00
LINE-0656232-3-82D9,ORD-0656232-88F7,PROD-01695-AC5E,2,160.83,0.00
LINE-0656233-1-BC67,ORD-0656233-93C3,PROD-02263-7667,4,175.19,0.00
LINE-0656234-1-12BB,ORD-0656234-C626,PROD-04080-F4D6,3,155.91,0.00
LINE-0656234-2-452C,ORD-0656234-C626,PROD-03446-BDA1,3,32.67,0.00
LINE-0656234-3-B113,ORD-0656234-C626,PROD-01031-8234,1,237.96,0.00
LINE-0656235-1-9708,ORD-0656235-002A,PROD-01850-5468,1,239.78,0.00
LINE-0656235-2-A851,ORD-0656235-002A,PROD-01548-BDAE,4,178.85,0.00
LINE-0656235-3-72B2,ORD-0656235-002A,PROD-04391-ABCC,4,204.97,0.00
LINE-0656236-1-6833,ORD-0656236-B38A,PROD-03951-7BD8,3,27.44,0.00
LINE-0656236-2-93E3,ORD-0656236-B38A,PROD-00067-835C,3,134.92,0.00
LINE-0656237-1-F13F,ORD-0656237-C72F,PROD-02788-4013,4,37.78,0.00
LINE-0656237-2-25C8,ORD-0656237-C72F,PROD-01776-3376,1,242.24,0.00
LINE-0656238-1-71D8,ORD-0656238-3A92,PROD-01615-49F1,1,84.51,0.00
LINE-0656238-2-398F,ORD-0656238-3A92,PROD-02543-553B,1,96.48,0.00
LINE-0656238-3-F77C,ORD-0656238-3A92,PROD-03544-BCE4,3,75.75,0.00
LINE-0656239-1-A047,ORD-0656239-655F,PROD-04175-7518,3,237.65,0.00
LINE-0656239-2-0560,ORD-0656239-655F,PROD-02241-6F06,2,91.43,0.00
LINE-0656240-1-E042,ORD-0656240-9362,PROD-00344-45E5,3,99.76,0.00
LINE-0656240-2-6673,ORD-0656240-9362,PROD-02325-2977,4,62.18,0.00
LINE-0656241-1-E6DD,ORD-0656241-A773,PROD-00356-2DBC,1,172.13,0.00
LINE-0656242-1-7D89,ORD-0656242-B540,PROD-04848-A8D5,1,138.41,0.00
LINE-0656242-2-098E,ORD-0656242-B540,PROD-00106-6387,4,134.44,0.00
LINE-0656243-1-BEED,ORD-0656243-7A93,PROD-00268-D315,1,75.54,0.00
LINE-0656244-1-B632,ORD-0656244-C36A,PROD-02768-EA9C,3,29.32,0.00
LINE-0656244-2-F030,ORD-0656244-C36A,PROD-03515-EB0C,2,19.14,0.00
LINE-0656245-1-EFF6,ORD-0656245-8290,PROD-00066-8285,4,84.42,0.00
LINE-0656245-2-8EF4,ORD-0656245-8290,PROD-00487-EE5E,2,237.24,0.00
LINE-0656245-3-9694,ORD-0656245-8290,PROD-01161-B709,4,96.38,0.00
LINE-0656246-1-B4A8,ORD-0656246-2DA2,PROD-01270-DCBF,4,168.77,0.00
LINE-0656247-1-7C17,ORD-0656247-50FB,PROD-01599-B6F7,3,154.42,0.00
LINE-0656248-1-AF03,ORD-0656248-F6A4,PROD-03546-C7CC,4,60.68,0.00
LINE-0656249-1-1167,ORD-0656249-E00E,PROD-00531-C458,3,105.66,0.00
LINE-0656249-2-E586,ORD-0656249-E00E,PROD-01707-0DE0,1,131.21,0.00
LINE-0656249-3-19C7,ORD-0656249-E00E,PROD-03158-B5A9,4,106.33,0.00
LINE-0656250-1-276C,ORD-0656250-45A3,PROD-04655-4736,2,54.12,0.00
LINE-0656250-2-E33A,ORD-0656250-45A3,PROD-03710-F86F,4,18.25,0.00
LINE-0656250-3-A3C8,ORD-0656250-45A3,PROD-04387-D464,3,138.15,0.00
LINE-0656251-1-0C5F,ORD-0656251-5E0B,PROD-01654-5A5D,1,118.24,0.00
LINE-0656251-2-DFBE,ORD-0656251-5E0B,PROD-00035-16B0,4,232.39,0.00
LINE-0656251-3-DA3D,ORD-0656251-5E0B,PROD-01328-6884,4,224.21,0.00
LINE-0656252-1-0FF2,ORD-0656252-6714,PROD-04494-CD89,2,40.55,0.00
LINE-0656252-2-EEE1,ORD-0656252-6714,PROD-03532-64F7,1,79.64,0.00
LINE-0656252-3-C6D5,ORD-0656252-6714,PROD-00753-5342,2,90.72,0.00
LINE-0656253-1-B53C,ORD-0656253-1B0D,PROD-01618-5A80,3,47.26,0.00
LINE-0656253-2-2DA4,ORD-0656253-1B0D,PROD-00792-B6F4,1,131.74,0.00
LINE-0656253-3-FCAD,ORD-0656253-1B0D,PROD-00315-F102,4,211.47,0.00
LINE-0656254-1-33C1,ORD-0656254-D92C,PROD-00793-B528,1,132.78,0.00
LINE-0656254-2-9846,ORD-0656254-D92C,PROD-04637-19AE,3,162.5,0.00
LINE-0656255-1-6942,ORD-0656255-4334,PROD-04901-F234,3,102.94,0.00
LINE-0656256-1-FD27,ORD-0656256-F198,PROD-04378-CEE7,2,243.89,0.00
LINE-0656256-2-8388,ORD-0656256-F198,PROD-01533-85BF,2,54.73,0.00
LINE-0656256-3-CF56,ORD-0656256-F198,PROD-03817-7F78,2,116.26,0.00
LINE-0656257-1-DE65,ORD-0656257-FFD4,PROD-03618-B706,3,113.9,0.00
LINE-0656257-2-15E0,ORD-0656257-FFD4,PROD-00605-166A,2,172.7,0.00
LINE-0656258-1-1286,ORD-0656258-C4F0,PROD-03457-ECC4,4,233.13,0.00
LINE-0656258-2-5E83,ORD-0656258-C4F0,PROD-01122-2037,4,84.45,0.00
LINE-0656258-3-BBF6,ORD-0656258-C4F0,PROD-00105-FE67,4,185.71,0.00
LINE-0656259-1-0E52,ORD-0656259-CBCA,PROD-01955-E81C,4,203.54,0.00
LINE-0656259-2-1C88,ORD-0656259-CBCA,PROD-02406-8030,2,148.58,0.00
LINE-0656259-3-3474,ORD-0656259-CBCA,PROD-04414-0A8E,1,90.36,0.00
LINE-0656260-1-E1A3,ORD-0656260-40D6,PROD-02441-B079,4,60.92,0.00
LINE-0656260-2-70CD,ORD-0656260-40D6,PROD-03957-2F78,4,88.63,0.00
LINE-0656261-1-6C07,ORD-0656261-FCFC,PROD-01008-8DD3,4,210.15,0.00
LINE-0656262-1-D446,ORD-0656262-5080,PROD-01558-6F46,3,160.31,0.00
LINE-0656262-2-B99C,ORD-0656262-5080,PROD-00569-3FD4,1,214.5,0.00
LINE-0656262-3-238C,ORD-0656262-5080,PROD-01112-5943,1,30.53,0.00
LINE-0656263-1-27BC,ORD-0656263-AB51,PROD-02438-9EA2,3,46.78,0.00
LINE-0656263-2-299B,ORD-0656263-AB51,PROD-00967-EB76,2,239.41,0.00
LINE-0656263-3-2C5A,ORD-0656263-AB51,PROD-04116-3F1E,2,126.98,0.00
LINE-0656264-1-659A,ORD-0656264-9CD0,PROD-01967-CEF8,2,139.79,0.00
LINE-0656264-2-4CBD,ORD-0656264-9CD0,PROD-03667-45EA,3,240.58,0.00
LINE-0656265-1-879A,ORD-0656265-E633,PROD-01940-4F99,1,16.85,0.00
LINE-0656266-1-BAE1,ORD-0656266-5821,PROD-03787-3657,1,24.24,0.00
LINE-0656266-2-F713,ORD-0656266-5821,PROD-03129-AFCC,3,16.64,0.00
LINE-0656266-3-BD0F,ORD-0656266-5821,PROD-03232-E17F,4,131.9,0.00
LINE-0656267-1-837B,ORD-0656267-DAE2,PROD-03522-3099,1,86.31,0.00
LINE-0656268-1-465E,ORD-0656268-B6B5,PROD-03078-04C6,1,148.36,0.00
LINE-0656268-2-725C,ORD-0656268-B6B5,PROD-03367-6B9F,2,242.1,0.00
LINE-0656268-3-1873,ORD-0656268-B6B5,PROD-04085-D3BD,2,90.98,0.00
LINE-0656269-1-5F3F,ORD-0656269-0A30,PROD-03383-5127,1,45.26,0.00
LINE-0656269-2-D91A,ORD-0656269-0A30,PROD-04175-7518,4,34.65,0.00
LINE-0656270-1-1BB8,ORD-0656270-8D44,PROD-04166-1EF7,3,20.57,0.00
LINE-0656270-2-C010,ORD-0656270-8D44,PROD-01996-6B4E,2,184.85,0.00
LINE-0656270-3-5131,ORD-0656270-8D44,PROD-00242-746B,2,103.16,0.00
LINE-0656271-1-170F,ORD-0656271-D758,PROD-02733-CF34,3,246.95,0.00
LINE-0656272-1-F210,ORD-0656272-B600,PROD-02016-9EE2,1,112.37,0.00
LINE-0656272-2-D3D4,ORD-0656272-B600,PROD-02463-1572,3,216.25,0.00
LINE-0656273-1-028D,ORD-0656273-30F5,PROD-03478-E735,2,140.71,0.00
LINE-0656273-2-BB3F,ORD-0656273-30F5,PROD-01525-487A,4,103.67,0.00
LINE-0656274-1-ADAF,ORD-0656274-88E9,PROD-03706-40C7,4,239.84,0.00
LINE-0656274-2-5313,ORD-0656274-88E9,PROD-03478-E735,3,33.17,0.00
LINE-0656274-3-92C7,ORD-0656274-88E9,PROD-02711-4087,1,139.3,0.00
LINE-0656275-1-090F,ORD-0656275-5921,PROD-00119-D648,3,94.43,0.00
LINE-0656275-2-62E4,ORD-0656275-5921,PROD-00243-9115,4,79.59,0.00
LINE-0656276-1-D603,ORD-0656276-F1C7,PROD-02549-2823,2,241.82,0.00
LINE-0656276-2-C3DD,ORD-0656276-F1C7,PROD-00601-176A,2,213.06,0.00
LINE-0656276-3-45E7,ORD-0656276-F1C7,PROD-03004-D993,2,175.69,0.00
LINE-0656277-1-5BFD,ORD-0656277-DDA1,PROD-01745-138A,4,141.97,0.00
LINE-0656277-2-C8F5,ORD-0656277-DDA1,PROD-01623-46D4,3,145.79,0.00
LINE-0656278-1-6A1A,ORD-0656278-1608,PROD-04010-C050,1,34.57,0.00
LINE-0656279-1-1A95,ORD-0656279-04B0,PROD-03332-4D25,4,85.34,0.00
LINE-0656279-2-9B79,ORD-0656279-04B0,PROD-03320-0AB4,1,212.73,0.00
LINE-0656279-3-FDED,ORD-0656279-04B0,PROD-04237-A8AE,1,149.57,0.00
LINE-0656280-1-E2D4,ORD-0656280-9CB1,PROD-04085-D3BD,2,240.2,0.00
LINE-0656280-2-3272,ORD-0656280-9CB1,PROD-00045-2CB5,3,161.58,0.00
LINE-0656280-3-278F,ORD-0656280-9CB1,PROD-04812-7F0B,4,234.42,0.00
LINE-0656281-1-587C,ORD-0656281-96CD,PROD-02071-6D9A,3,226.24,0.00
LINE-0656282-1-C599,ORD-0656282-72CE,PROD-00674-8A65,2,58.59,0.00
LINE-0656283-1-97D0,ORD-0656283-C50E,PROD-01079-B000,4,181.38,0.00
LINE-0656283-2-A3AD,ORD-0656283-C50E,PROD-04854-6212,3,84.17,0.00
LINE-0656283-3-2E73,ORD-0656283-C50E,PROD-03029-B880,2,144.01,0.00
LINE-0656284-1-8FB1,ORD-0656284-96C5,PROD-04349-6C0B,2,189.8,0.00
LINE-0656284-2-8B4C,ORD-0656284-96C5,PROD-01074-0CFB,3,154.04,0.00
LINE-0656284-3-E1D3,ORD-0656284-96C5,PROD-03122-25DF,4,199.22,0.00
LINE-0656285-1-374E,ORD-0656285-BAB6,PROD-00361-1230,1,204.97,0.00
LINE-0656286-1-2538,ORD-0656286-0C99,PROD-04526-7419,2,200.23,0.00
LINE-0656286-2-AAB0,ORD-0656286-0C99,PROD-01752-F51B,2,221.11,0.00
LINE-0656287-1-9F7E,ORD-0656287-BF3A,PROD-01466-1029,4,76.94,0.00
LINE-0656287-2-9B09,ORD-0656287-BF3A,PROD-00159-0B4F,4,104.63,0.00
LINE-0656288-1-7AC4,ORD-0656288-0E83,PROD-01018-8876,1,82.97,0.00
LINE-0656288-2-5561,ORD-0656288-0E83,PROD-04283-7CDA,3,178.29,0.00
LINE-0656288-3-EC39,ORD-0656288-0E83,PROD-00089-2A34,4,170.27,0.00
LINE-0656289-1-AF50,ORD-0656289-5875,PROD-03098-1858,2,15.54,0.00
LINE-0656290-1-2A44,ORD-0656290-F03D,PROD-03779-8514,3,111.12,0.00
LINE-0656291-1-F94D,ORD-0656291-BEE4,PROD-02146-9DD0,1,237.19,0.00
LINE-0656291-2-AF71,ORD-0656291-BEE4,PROD-02827-E1AE,2,207.13,0.00
LINE-0656292-1-294B,ORD-0656292-18CA,PROD-03607-6BDD,2,247.84,0.00
LINE-0656293-1-B3B0,ORD-0656293-4FB9,PROD-00866-8B51,1,65.7,0.00
LINE-0656294-1-E518,ORD-0656294-0AF6,PROD-00096-893E,1,187.87,0.00
LINE-0656295-1-15B9,ORD-0656295-C37B,PROD-03726-33AF,4,187.06,0.00
LINE-0656295-2-181B,ORD-0656295-C37B,PROD-03317-C62D,3,168.65,0.00
LINE-0656296-1-9378,ORD-0656296-0B16,PROD-01604-6607,3,80.45,0.00
LINE-0656297-1-DC48,ORD-0656297-95FF,PROD-02895-F767,2,84.71,0.00
LINE-0656297-2-E11B,ORD-0656297-95FF,PROD-00466-F46C,1,67.05,0.00
LINE-0656298-1-025A,ORD-0656298-00F4,PROD-02878-37A9,4,60.0,0.00
LINE-0656298-2-4296,ORD-0656298-00F4,PROD-00793-B528,2,61.18,0.00
LINE-0656299-1-632A,ORD-0656299-85A5,PROD-02948-8E5E,1,215.07,0.00
LINE-0656299-2-9400,ORD-0656299-85A5,PROD-03321-50CD,2,137.26,0.00
LINE-0656299-3-4B8A,ORD-0656299-85A5,PROD-02542-569D,2,235.02,0.00
LINE-0656300-1-846B,ORD-0656300-4EDB,PROD-02675-3FF2,1,24.19,0.00
LINE-0656301-1-BAE8,ORD-0656301-6AE5,PROD-03689-4FBC,2,178.53,0.00
LINE-0656301-2-BD67,ORD-0656301-6AE5,PROD-00893-F4C7,4,50.44,0.00
LINE-0656301-3-9FFD,ORD-0656301-6AE5,PROD-01561-4AD8,4,129.63,0.00
LINE-0656302-1-5718,ORD-0656302-6145,PROD-04974-6130,4,195.76,0.00
LINE-0656302-2-355E,ORD-0656302-6145,PROD-03744-8F2B,2,125.2,0.00
LINE-0656303-1-1D28,ORD-0656303-6C78,PROD-02922-0679,3,93.6,0.00
LINE-0656303-2-DFD3,ORD-0656303-6C78,PROD-04271-BA73,1,110.51,0.00
LINE-0656304-1-81E7,ORD-0656304-4AF6,PROD-03820-1539,3,184.87,0.00
LINE-0656305-1-0F4E,ORD-0656305-3183,PROD-00154-589B,1,175.89,0.00
LINE-0656305-2-B6D2,ORD-0656305-3183,PROD-02071-6D9A,3,167.47,0.00
LINE-0656305-3-5856,ORD-0656305-3183,PROD-04319-2944,2,61.4,0.00
LINE-0656306-1-3AA2,ORD-0656306-44DF,PROD-01562-B351,4,70.08,0.00
LINE-0656307-1-4464,ORD-0656307-D021,PROD-00088-D9F3,1,205.45,0.00
LINE-0656307-2-35A4,ORD-0656307-D021,PROD-00435-63B0,2,225.25,0.00
LINE-0656308-1-FBA1,ORD-0656308-C297,PROD-04993-6F61,4,47.44,0.00
LINE-0656308-2-0B24,ORD-0656308-C297,PROD-00688-F9A2,3,174.62,0.00
LINE-0656308-3-69D5,ORD-0656308-C297,PROD-01761-49ED,1,204.36,0.00
LINE-0656309-1-27E6,ORD-0656309-E8EA,PROD-04806-B478,4,110.51,0.00
LINE-0656309-2-DC37,ORD-0656309-E8EA,PROD-01785-3AE9,2,76.82,0.00
LINE-0656310-1-C8E4,ORD-0656310-0A97,PROD-03042-70A4,2,75.01,0.00
LINE-0656311-1-E371,ORD-0656311-87EE,PROD-01236-3012,2,140.98,0.00
LINE-0656311-2-FC4C,ORD-0656311-87EE,PROD-02250-D4FC,3,160.37,0.00
LINE-0656312-1-12E7,ORD-0656312-250F,PROD-03886-E1EC,1,64.43,0.00
LINE-0656312-2-3617,ORD-0656312-250F,PROD-01827-6C9D,3,225.39,0.00
LINE-0656313-1-6620,ORD-0656313-31AB,PROD-02723-6C17,2,88.81,0.00
LINE-0656314-1-8BB6,ORD-0656314-A963,PROD-00610-27AE,2,165.66,0.00
LINE-0656314-2-9E57,ORD-0656314-A963,PROD-02049-7C5D,3,74.48,0.00
LINE-0656314-3-A487,ORD-0656314-A963,PROD-00156-B852,2,65.12,0.00
LINE-0656315-1-A563,ORD-0656315-38E1,PROD-01906-1C62,1,241.47,0.00
LINE-0656315-2-A488,ORD-0656315-38E1,PROD-03953-ED8C,2,70.42,0.00
LINE-0656315-3-F6C1,ORD-0656315-38E1,PROD-00100-CADB,3,239.05,0.00
LINE-0656316-1-D403,ORD-0656316-B677,PROD-01885-A9B3,1,180.76,0.00
LINE-0656316-2-7688,ORD-0656316-B677,PROD-00310-CC87,4,113.0,0.00
LINE-0656316-3-E669,ORD-0656316-B677,PROD-02609-AA3F,4,128.38,0.00
LINE-0656317-1-9144,ORD-0656317-EBC0,PROD-03044-3E6D,3,121.73,0.00
LINE-0656317-2-A4DE,ORD-0656317-EBC0,PROD-04571-85D8,3,53.83,0.00
LINE-0656318-1-652F,ORD-0656318-9C01,PROD-04190-D812,2,205.97,0.00
LINE-0656318-2-F704,ORD-0656318-9C01,PROD-01304-3FC1,2,47.7,0.00
LINE-0656318-3-EEF4,ORD-0656318-9C01,PROD-01825-F5B9,2,158.36,0.00
LINE-0656319-1-B2C8,ORD-0656319-C7BC,PROD-00636-2D07,3,208.21,0.00
LINE-0656319-2-2ACB,ORD-0656319-C7BC,PROD-01707-0DE0,4,39.49,0.00
LINE-0656320-1-6682,ORD-0656320-6AC3,PROD-00664-030C,4,31.97,0.00
LINE-0656320-2-3B67,ORD-0656320-6AC3,PROD-03738-057F,2,42.94,0.00
LINE-0656321-1-B438,ORD-0656321-CDB7,PROD-02195-AD3D,2,191.85,0.00
LINE-0656322-1-E135,ORD-0656322-74F6,PROD-00671-11D9,4,210.57,0.00
LINE-0656322-2-C73E,ORD-0656322-74F6,PROD-00004-DE9E,3,237.85,0.00
LINE-0656323-1-4352,ORD-0656323-C470,PROD-01447-5635,2,39.0,0.00
LINE-0656324-1-0767,ORD-0656324-B572,PROD-03783-8049,3,196.22,0.00
LINE-0656324-2-3E5C,ORD-0656324-B572,PROD-03897-DC1B,3,83.67,0.00
LINE-0656324-3-4430,ORD-0656324-B572,PROD-02018-AB84,2,110.62,0.00
LINE-0656325-1-0B37,ORD-0656325-2989,PROD-02378-0646,2,33.78,0.00
LINE-0656325-2-CAD0,ORD-0656325-2989,PROD-01841-54EA,4,85.76,0.00
LINE-0656326-1-7FD4,ORD-0656326-CE77,PROD-03373-D889,3,131.89,0.00
LINE-0656327-1-1930,ORD-0656327-70C1,PROD-01973-6164,1,51.57,0.00
LINE-0656328-1-F5E1,ORD-0656328-10ED,PROD-02971-F832,4,87.79,0.00
LINE-0656328-2-86A1,ORD-0656328-10ED,PROD-03024-C704,4,160.04,0.00
LINE-0656329-1-6C08,ORD-0656329-CB33,PROD-03710-F86F,2,214.16,0.00
LINE-0656329-2-AB41,ORD-0656329-CB33,PROD-04946-DD43,3,28.3,0.00
LINE-0656329-3-63D8,ORD-0656329-CB33,PROD-04967-F4F2,3,189.77,0.00
LINE-0656330-1-65FE,ORD-0656330-81D7,PROD-00352-DF08,2,73.9,0.00
LINE-0656330-2-F098,ORD-0656330-81D7,PROD-01821-A66E,4,170.09,0.00
LINE-0656331-1-C071,ORD-0656331-152D,PROD-03532-64F7,2,36.14,0.00
LINE-0656331-2-084B,ORD-0656331-152D,PROD-02134-B68E,2,182.93,0.00
LINE-0656331-3-AE0E,ORD-0656331-152D,PROD-03708-6BA3,1,57.59,0.00
LINE-0656332-1-FE3F,ORD-0656332-CAE0,PROD-02651-2228,4,22.66,0.00
LINE-0656332-2-C80A,ORD-0656332-CAE0,PROD-03239-9979,2,178.59,0.00
LINE-0656333-1-215E,ORD-0656333-B0F8,PROD-02103-F9B0,1,245.09,0.00
LINE-0656333-2-4F12,ORD-0656333-B0F8,PROD-00111-EBB7,4,78.16,0.00
LINE-0656333-3-1014,ORD-0656333-B0F8,PROD-02149-65FF,2,184.88,0.00
LINE-0656334-1-200E,ORD-0656334-6954,PROD-02600-690F,1,225.33,0.00
LINE-0656334-2-7D3D,ORD-0656334-6954,PROD-01835-8482,3,81.62,0.00
LINE-0656334-3-FA54,ORD-0656334-6954,PROD-04797-4A06,2,91.55,0.00
LINE-0656335-1-8F07,ORD-0656335-3272,PROD-03192-D61C,1,134.14,0.00
LINE-0656335-2-FD41,ORD-0656335-3272,PROD-03289-0FAB,4,62.8,0.00
LINE-0656336-1-DEF0,ORD-0656336-643D,PROD-00480-7665,1,161.85,0.00
LINE-0656336-2-A2F8,ORD-0656336-643D,PROD-04802-1BE9,3,163.57,0.00
LINE-0656337-1-3BDF,ORD-0656337-CDA9,PROD-02712-5EEA,4,145.09,0.00
LINE-0656338-1-65A1,ORD-0656338-FDEC,PROD-01510-CCC1,2,181.22,0.00
LINE-0656339-1-674A,ORD-0656339-DDD1,PROD-02599-91AD,4,244.19,0.00
LINE-0656340-1-7B5E,ORD-0656340-04BA,PROD-02230-5A6D,2,37.25,0.00
LINE-0656340-2-3121,ORD-0656340-04BA,PROD-00116-C177,4,91.97,0.00
LINE-0656341-1-0737,ORD-0656341-6CCA,PROD-04188-C2B9,3,230.94,0.00
LINE-0656341-2-C249,ORD-0656341-6CCA,PROD-04457-CCBF,2,134.54,0.00
LINE-0656341-3-E853,ORD-0656341-6CCA,PROD-03237-1909,2,135.42,0.00
LINE-0656342-1-76E6,ORD-0656342-3DCB,PROD-00724-9602,3,149.29,0.00
LINE-0656342-2-3323,ORD-0656342-3DCB,PROD-03103-2A0D,3,173.46,0.00
LINE-0656342-3-07DD,ORD-0656342-3DCB,PROD-01709-84BD,2,111.35,0.00
LINE-0656343-1-EB69,ORD-0656343-F797,PROD-04580-26B9,2,96.98,0.00
LINE-0656344-1-CC71,ORD-0656344-A186,PROD-02722-65A8,1,138.73,0.00
LINE-0656344-2-C01A,ORD-0656344-A186,PROD-01168-36B7,1,137.08,0.00
LINE-0656344-3-C781,ORD-0656344-A186,PROD-01316-A792,4,118.41,0.00
LINE-0656345-1-602C,ORD-0656345-98D8,PROD-00107-FCA4,2,59.55,0.00
LINE-0656345-2-EAA9,ORD-0656345-98D8,PROD-02265-7374,1,68.33,0.00
LINE-0656346-1-8FD6,ORD-0656346-74C3,PROD-02468-4371,3,173.6,0.00
LINE-0656346-2-6150,ORD-0656346-74C3,PROD-00084-34E2,3,229.46,0.00
LINE-0656346-3-F5B9,ORD-0656346-74C3,PROD-01059-F0EF,4,218.72,0.00
LINE-0656347-1-87CA,ORD-0656347-71AC,PROD-01319-27B2,2,67.12,0.00
LINE-0656347-2-BFEB,ORD-0656347-71AC,PROD-00067-835C,3,177.5,0.00
LINE-0656347-3-CF7B,ORD-0656347-71AC,PROD-01943-020A,2,56.19,0.00
LINE-0656348-1-918D,ORD-0656348-93ED,PROD-03755-5D82,2,46.45,0.00
LINE-0656348-2-3DB0,ORD-0656348-93ED,PROD-02114-2FB4,2,217.75,0.00
LINE-0656349-1-12AF,ORD-0656349-35EB,PROD-01258-A70A,2,131.95,0.00
