order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0401543-2-E6FB,ORD-0401543-15BA,PROD-04458-FD93,1,233.96,0.00
LINE-0401543-3-1358,ORD-0401543-15BA,PROD-03125-D7F9,3,218.06,0.00
LINE-0401544-1-1295,ORD-0401544-7DA7,PROD-04806-B478,3,223.13,0.00
LINE-0401544-2-3C7C,ORD-0401544-7DA7,PROD-00150-AD11,3,97.73,0.00
LINE-0401545-1-0658,ORD-0401545-5AB5,PROD-00939-7F42,4,38.57,0.00
LINE-0401545-2-EBF7,ORD-0401545-5AB5,PROD-00373-DE2B,4,78.22,0.00
LINE-0401545-3-95AB,ORD-0401545-5AB5,PROD-01299-E77B,4,82.7,0.00
LINE-0401546-1-8292,ORD-0401546-3C7B,PROD-03291-B25E,3,67.67,0.00
LINE-0401546-2-3D7E,ORD-0401546-3C7B,PROD-01818-AA4D,1,137.13,0.00
LINE-0401547-1-E3E6,ORD-0401547-E47F,PROD-01431-BF45,4,189.25,0.00
LINE-0401547-2-E274,ORD-0401547-E47F,PROD-01920-38F7,2,190.0,0.00
LINE-0401547-3-4063,ORD-0401547-E47F,PROD-02018-AB84,2,150.08,0.00
LINE-0401548-1-F311,ORD-0401548-DBCC,PROD-01933-89C6,3,195.91,0.00
LINE-0401549-1-8D9A,ORD-0401549-C6D0,PROD-03097-5E53,4,130.55,0.00
LINE-0401549-2-9421,ORD-0401549-C6D0,PROD-04977-9C6B,2,123.09,0.00
LINE-0401550-1-1D67,ORD-0401550-1818,PROD-02502-7AFD,3,207.31,0.00
LINE-0401550-2-F652,ORD-0401550-1818,PROD-02802-C6F3,1,98.36,0.00
LINE-0401550-3-903A,ORD-0401550-1818,PROD-02862-097E,4,239.04,0.00
LINE-0401551-1-0C50,ORD-0401551-513E,PROD-03265-6A1C,3,50.52,0.00
LINE-0401552-1-F9AA,ORD-0401552-BA1C,PROD-01413-9FE7,2,176.39,0.00
LINE-0401552-2-E218,ORD-0401552-BA1C,PROD-03068-B059,2,111.31,0.00
LINE-0401552-3-49AF,ORD-0401552-BA1C,PROD-00219-96A1,4,153.41,0.00
LINE-0401553-1-3142,ORD-0401553-F375,PROD-04370-841E,3,30.92,0.00
LINE-0401554-1-2AF3,ORD-0401554-8ABC,PROD-03646-990E,3,158.56,0.00
LINE-0401554-2-873B,ORD-0401554-8ABC,PROD-04704-4B13,3,41.59,0.00
LINE-0401554-3-AA64,ORD-0401554-8ABC,PROD-01477-E568,2,154.6,0.00
LINE-0401555-1-849A,ORD-0401555-8829,PROD-01490-C503,1,201.08,0.00
LINE-0401556-1-1AFF,ORD-0401556-DA60,PROD-00129-B779,1,212.6,0.00
LINE-0401556-2-E560,ORD-0401556-DA60,PROD-03536-1AEB,4,241.15,0.00
LINE-0401556-3-A67F,ORD-0401556-DA60,PROD-02828-D999,2,216.33,0.00
LINE-0401557-1-D0AF,ORD-0401557-D760,PROD-02345-2B48,1,203.58,0.00
LINE-0401558-1-F977,ORD-0401558-800D,PROD-04638-03E7,1,85.22,0.00
LINE-0401558-2-804E,ORD-0401558-800D,PROD-04914-EF6C,2,199.68,0.00
LINE-0401559-1-C502,ORD-0401559-07EA,PROD-00936-F2E9,3,131.72,0.00
LINE-0401559-2-6F3A,ORD-0401559-07EA,PROD-00486-DFBA,4,191.53,0.00
LINE-0401560-1-C52E,ORD-0401560-2224,PROD-04771-03FB,3,157.56,0.00
LINE-0401561-1-C7E8,ORD-0401561-8FBE,PROD-01777-CED8,2,205.07,0.00
LINE-0401561-2-31A7,ORD-0401561-8FBE,PROD-03576-17B0,1,113.44,0.00
LINE-0401562-1-C3C2,ORD-0401562-1490,PROD-04030-9387,4,97.06,0.00
LINE-0401563-1-CE01,ORD-0401563-7FB6,PROD-00857-544A,2,152.03,0.00
LINE-0401564-1-03BC,ORD-0401564-53B9,PROD-02573-DF18,1,71.09,0.00
LINE-0401564-2-C5B2,ORD-0401564-53B9,PROD-01727-A727,1,161.03,0.00
LINE-0401565-1-D101,ORD-0401565-0BED,PROD-02761-A37C,4,41.15,0.00
LINE-0401565-2-3D97,ORD-0401565-0BED,PROD-02393-9D2E,3,16.23,0.00
LINE-0401566-1-82FD,ORD-0401566-1CAB,PROD-00292-00AD,1,72.22,0.00
LINE-0401566-2-428D,ORD-0401566-1CAB,PROD-04174-0589,1,241.16,0.00
LINE-0401567-1-BFAB,ORD-0401567-213A,PROD-04839-E841,1,41.36,0.00
LINE-0401567-2-411D,ORD-0401567-213A,PROD-00579-10F4,2,178.02,0.00
LINE-0401567-3-DFBE,ORD-0401567-213A,PROD-01646-BBB6,4,54.53,0.00
LINE-0401568-1-F240,ORD-0401568-4B29,PROD-02419-E35E,4,205.55,0.00
LINE-0401569-1-495C,ORD-0401569-32EC,PROD-01104-1DA7,3,192.26,0.00
LINE-0401570-1-F637,ORD-0401570-CC51,PROD-01083-8701,4,62.66,0.00
LINE-0401570-2-2B80,ORD-0401570-CC51,PROD-04585-1008,2,245.06,0.00
LINE-0401571-1-084B,ORD-0401571-0E42,PROD-00148-EC19,2,125.69,0.00
LINE-0401572-1-96AA,ORD-0401572-EA26,PROD-00978-29A8,1,98.85,0.00
LINE-0401572-2-E78D,ORD-0401572-EA26,PROD-02839-A976,3,29.26,0.00
LINE-0401573-1-33A3,ORD-0401573-CAC0,PROD-04628-B9AB,3,111.79,0.00
LINE-0401573-2-EA8A,ORD-0401573-CAC0,PROD-04011-1D18,1,47.58,0.00
LINE-0401573-3-5A41,ORD-0401573-CAC0,PROD-01840-C432,4,127.64,0.00
LINE-0401574-1-D865,ORD-0401574-1352,PROD-01428-637C,2,191.86,0.00
LINE-0401574-2-1316,ORD-0401574-1352,PROD-00041-F0C8,4,72.93,0.00
LINE-0401575-1-C1AC,ORD-0401575-74AA,PROD-00410-D97F,2,32.07,0.00
LINE-0401575-2-BF28,ORD-0401575-74AA,PROD-01745-138A,1,213.32,0.00
LINE-0401575-3-5E39,ORD-0401575-74AA,PROD-02291-E86A,1,137.3,0.00
LINE-0401576-1-63D6,ORD-0401576-D6B9,PROD-01254-5524,1,146.81,0.00
LINE-0401577-1-2B01,ORD-0401577-C33A,PROD-03047-1EA4,4,164.14,0.00
LINE-0401578-1-C8D4,ORD-0401578-A192,PROD-02724-29E6,3,50.69,0.00
LINE-0401579-1-8E93,ORD-0401579-3106,PROD-03858-A139,4,57.0,0.00
LINE-0401579-2-C626,ORD-0401579-3106,PROD-02232-CCED,1,84.83,0.00
LINE-0401579-3-499B,ORD-0401579-3106,PROD-03504-939B,3,63.04,0.00
LINE-0401580-1-7BE0,ORD-0401580-B699,PROD-02817-9790,4,231.72,0.00
LINE-0401580-2-0940,ORD-0401580-B699,PROD-01520-B07E,3,67.9,0.00
LINE-0401580-3-F5F6,ORD-0401580-B699,PROD-01529-B8A1,3,145.96,0.00
LINE-0401581-1-DAA9,ORD-0401581-B620,PROD-04651-5289,3,27.25,0.00
LINE-0401581-2-93FA,ORD-0401581-B620,PROD-02178-AC74,4,90.13,0.00
LINE-0401581-3-62C2,ORD-0401581-B620,PROD-01258-A70A,3,245.83,0.00
LINE-0401582-1-4C68,ORD-0401582-2443,PROD-04806-B478,2,78.35,0.00
LINE-0401582-2-1818,ORD-0401582-2443,PROD-00079-7C82,2,132.89,0.00
LINE-0401582-3-2EDE,ORD-0401582-2443,PROD-02547-6EC5,2,20.15,0.00
LINE-0401583-1-56F5,ORD-0401583-6D44,PROD-00618-10BD,4,131.24,0.00
LINE-0401583-2-92F2,ORD-0401583-6D44,PROD-02986-EB12,4,234.82,0.00
LINE-0401584-1-E41B,ORD-0401584-17F5,PROD-01959-AFAB,2,16.71,0.00
LINE-0401584-2-E670,ORD-0401584-17F5,PROD-04807-C9CB,1,72.08,0.00
LINE-0401585-1-CDB5,ORD-0401585-D6CB,PROD-01574-64DE,4,116.89,0.00
LINE-0401585-2-1177,ORD-0401585-D6CB,PROD-04330-B4A2,4,31.39,0.00
LINE-0401585-3-45F9,ORD-0401585-D6CB,PROD-03183-3BF4,1,242.79,0.00
LINE-0401586-1-088F,ORD-0401586-A686,PROD-03861-3662,4,90.77,0.00
LINE-0401587-1-1291,ORD-0401587-7881,PROD-01022-00D0,4,68.03,0.00
LINE-0401587-2-3ECE,ORD-0401587-7881,PROD-01239-6116,2,197.65,0.00
LINE-0401588-1-8687,ORD-0401588-8CD9,PROD-03762-E401,1,148.34,0.00
LINE-0401589-1-D812,ORD-0401589-F60C,PROD-04131-A305,4,215.98,0.00
LINE-0401589-2-7E4E,ORD-0401589-F60C,PROD-04109-096C,4,156.05,0.00
LINE-0401589-3-0827,ORD-0401589-F60C,PROD-01346-DDF9,4,160.09,0.00
LINE-0401590-1-2682,ORD-0401590-5FCC,PROD-02710-EAEE,2,129.42,0.00
LINE-0401590-2-359A,ORD-0401590-5FCC,PROD-04927-003E,4,226.49,0.00
LINE-0401590-3-AF12,ORD-0401590-5FCC,PROD-00599-F74A,2,216.12,0.00
LINE-0401591-1-84B1,ORD-0401591-9301,PROD-02522-7CA4,3,110.18,0.00
LINE-0401591-2-9EEA,ORD-0401591-9301,PROD-01543-9582,2,32.54,0.00
LINE-0401592-1-1E6B,ORD-0401592-4F3A,PROD-02413-F9ED,3,157.62,0.00
LINE-0401592-2-EAAA,ORD-0401592-4F3A,PROD-03461-5667,3,139.61,0.00
LINE-0401592-3-63D5,ORD-0401592-4F3A,PROD-02320-EA85,1,166.97,0.00
LINE-0401593-1-DFBE,ORD-0401593-9FDA,PROD-00949-6B51,2,199.55,0.00
LINE-0401594-1-0FE8,ORD-0401594-AD53,PROD-03345-B229,3,85.9,0.00
LINE-0401594-2-D0CF,ORD-0401594-AD53,PROD-00494-55B4,2,161.11,0.00
LINE-0401595-1-C1E9,ORD-0401595-BB6D,PROD-00573-817D,2,53.81,0.00
LINE-0401596-1-56D5,ORD-0401596-43B0,PROD-02456-B240,3,61.23,0.00
LINE-0401596-2-322F,ORD-0401596-43B0,PROD-00520-5D24,2,118.67,0.00
LINE-0401596-3-4C38,ORD-0401596-43B0,PROD-04791-DC57,2,69.64,0.00
LINE-0401597-1-FAF6,ORD-0401597-EF48,PROD-02167-8114,3,136.25,0.00
LINE-0401597-2-FFE0,ORD-0401597-EF48,PROD-02724-29E6,3,179.03,0.00
LINE-0401598-1-FE93,ORD-0401598-E4F3,PROD-03536-1AEB,1,97.9,0.00
LINE-0401599-1-6D5F,ORD-0401599-4123,PROD-01845-6DE1,3,21.69,0.00
LINE-0401599-2-D60B,ORD-0401599-4123,PROD-01737-FB06,4,121.72,0.00
LINE-0401600-1-D91A,ORD-0401600-E834,PROD-02098-BC53,3,77.5,0.00
LINE-0401600-2-43B3,ORD-0401600-E834,PROD-03293-3D59,1,199.64,0.00
LINE-0401600-3-9097,ORD-0401600-E834,PROD-04380-9B31,4,76.53,0.00
LINE-0401601-1-2C38,ORD-0401601-D7FB,PROD-01302-7FEB,4,213.52,0.00
LINE-0401602-1-D8F6,ORD-0401602-4363,PROD-00923-D8EB,4,52.73,0.00
LINE-0401603-1-4C7E,ORD-0401603-961D,PROD-01034-96A9,3,150.93,0.00
LINE-0401603-2-AD22,ORD-0401603-961D,PROD-00554-4DBF,4,242.4,0.00
LINE-0401603-3-C108,ORD-0401603-961D,PROD-00530-5542,4,214.07,0.00
LINE-0401604-1-A5CA,ORD-0401604-ABBF,PROD-04966-BE2E,3,30.21,0.00
LINE-0401604-2-249A,ORD-0401604-ABBF,PROD-02064-752C,1,30.05,0.00
LINE-0401604-3-449E,ORD-0401604-ABBF,PROD-03155-07AF,1,21.9,0.00
LINE-0401605-1-2799,ORD-0401605-7425,PROD-01537-EED3,2,60.91,0.00
LINE-0401605-2-6666,ORD-0401605-7425,PROD-04715-66F7,2,118.41,0.00
LINE-0401606-1-622F,ORD-0401606-9981,PROD-03287-4E79,3,26.39,0.00
LINE-0401606-2-A198,ORD-0401606-9981,PROD-01598-1BD5,2,249.4,0.00
LINE-0401606-3-AB82,ORD-0401606-9981,PROD-00224-C094,1,127.47,0.00
LINE-0401607-1-8433,ORD-0401607-841E,PROD-01224-C830,2,20.02,0.00
LINE-0401607-2-58F6,ORD-0401607-841E,PROD-03394-9AEF,4,171.81,0.00
LINE-0401608-1-1244,ORD-0401608-2749,PROD-02441-B079,4,169.3,0.00
LINE-0401609-1-F412,ORD-0401609-6D85,PROD-00056-6504,3,129.77,0.00
LINE-0401610-1-6A2E,ORD-0401610-519F,PROD-01160-05AE,1,41.25,0.00
LINE-0401610-2-2C64,ORD-0401610-519F,PROD-00341-CEC3,1,127.64,0.00
LINE-0401611-1-57F0,ORD-0401611-B4AD,PROD-02802-C6F3,1,41.24,0.00
LINE-0401611-2-2135,ORD-0401611-B4AD,PROD-02773-C519,3,180.77,0.00
LINE-0401612-1-874B,ORD-0401612-A1D7,PROD-00954-410F,4,121.41,0.00
LINE-0401613-1-4465,ORD-0401613-1C1F,PROD-02609-AA3F,3,65.8,0.00
LINE-0401613-2-9618,ORD-0401613-1C1F,PROD-03719-D421,3,141.31,0.00
LINE-0401614-1-FF67,ORD-0401614-65F7,PROD-01270-DCBF,1,129.3,0.00
LINE-0401615-1-48AE,ORD-0401615-39E2,PROD-03880-212F,3,215.66,0.00
LINE-0401615-2-C24A,ORD-0401615-39E2,PROD-01688-F542,2,89.83,0.00
LINE-0401616-1-02C3,ORD-0401616-B2EF,PROD-02643-21BD,2,186.23,0.00
LINE-0401616-2-824D,ORD-0401616-B2EF,PROD-00041-F0C8,1,106.8,0.00
LINE-0401617-1-93A3,ORD-0401617-EE59,PROD-01770-9A82,4,19.69,0.00
LINE-0401617-2-54F5,ORD-0401617-EE59,PROD-03939-C2A7,2,50.15,0.00
LINE-0401617-3-7A03,ORD-0401617-EE59,PROD-02373-0E61,1,115.38,0.00
LINE-0401618-1-B3D7,ORD-0401618-7D7A,PROD-04764-805C,2,26.63,0.00
LINE-0401618-2-91E8,ORD-0401618-7D7A,PROD-03332-4D25,3,132.96,0.00
LINE-0401619-1-1926,ORD-0401619-0585,PROD-01457-97F6,3,195.95,0.00
LINE-0401619-2-41CB,ORD-0401619-0585,PROD-00106-6387,2,245.58,0.00
LINE-0401619-3-F602,ORD-0401619-0585,PROD-04734-56C0,1,155.88,0.00
LINE-0401620-1-C39C,ORD-0401620-56AD,PROD-00268-D315,4,119.43,0.00
LINE-0401620-2-5897,ORD-0401620-56AD,PROD-04052-4538,3,50.4,0.00
LINE-0401621-1-FDC0,ORD-0401621-1F39,PROD-01283-A9D6,3,224.29,0.00
LINE-0401622-1-7A04,ORD-0401622-B618,PROD-02815-B276,1,219.66,0.00
LINE-0401623-1-D22E,ORD-0401623-3674,PROD-04159-3644,3,116.16,0.00
LINE-0401623-2-7A65,ORD-0401623-3674,PROD-04391-ABCC,4,122.48,0.00
LINE-0401624-1-3C02,ORD-0401624-32B5,PROD-04812-7F0B,2,159.13,0.00
LINE-0401624-2-6064,ORD-0401624-32B5,PROD-03101-5C6B,2,89.56,0.00
LINE-0401625-1-2676,ORD-0401625-6C89,PROD-02074-ACCA,3,58.61,0.00
LINE-0401625-2-9B0F,ORD-0401625-6C89,PROD-01373-87C5,4,208.41,0.00
LINE-0401626-1-52EF,ORD-0401626-A9B9,PROD-02142-994D,1,155.82,0.00
LINE-0401627-1-ECD1,ORD-0401627-5E50,PROD-01247-94BA,4,36.39,0.00
LINE-0401628-1-67F9,ORD-0401628-E49A,PROD-03702-A40B,2,78.29,0.00
LINE-0401628-2-4D04,ORD-0401628-E49A,PROD-00630-15A2,4,209.78,0.00
LINE-0401628-3-D6F3,ORD-0401628-E49A,PROD-01643-68F7,2,39.99,0.00
LINE-0401629-1-1F82,ORD-0401629-EE8B,PROD-01624-A742,2,104.49,0.00
LINE-0401630-1-FEDA,ORD-0401630-D0B1,PROD-01345-EAE1,1,231.63,0.00
LINE-0401630-2-A578,ORD-0401630-D0B1,PROD-03481-D70B,3,67.24,0.00
LINE-0401631-1-C6C1,ORD-0401631-8F64,PROD-01948-5FA6,1,26.6,0.00
LINE-0401631-2-3041,ORD-0401631-8F64,PROD-04937-7283,3,237.22,0.00
LINE-0401632-1-845E,ORD-0401632-FC92,PROD-03115-EF9C,3,104.54,0.00
LINE-0401633-1-339E,ORD-0401633-0647,PROD-04485-620C,4,244.09,0.00
LINE-0401633-2-B249,ORD-0401633-0647,PROD-04968-A64F,2,117.69,0.00
LINE-0401634-1-247F,ORD-0401634-C67A,PROD-03007-800C,1,204.61,0.00
LINE-0401634-2-DED8,ORD-0401634-C67A,PROD-01204-D861,2,173.17,0.00
LINE-0401635-1-4D6C,ORD-0401635-AD69,PROD-02646-7D69,3,210.77,0.00
LINE-0401635-2-C0CA,ORD-0401635-AD69,PROD-03437-35E4,3,209.64,0.00
LINE-0401636-1-82D6,ORD-0401636-8406,PROD-04107-3444,2,120.82,0.00
LINE-0401636-2-6DC8,ORD-0401636-8406,PROD-00297-336A,3,43.35,0.00
LINE-0401636-3-4545,ORD-0401636-8406,PROD-00496-27C2,4,155.21,0.00
LINE-0401637-1-C112,ORD-0401637-FE99,PROD-04120-CFFF,4,58.63,0.00
LINE-0401638-1-B55B,ORD-0401638-437D,PROD-03950-F7CB,1,151.65,0.00
LINE-0401638-2-A5E1,ORD-0401638-437D,PROD-03934-02BC,4,169.82,0.00
LINE-0401638-3-1996,ORD-0401638-437D,PROD-04475-E77B,3,167.82,0.00
LINE-0401639-1-5AFB,ORD-0401639-41E9,PROD-03352-330B,1,144.46,0.00
LINE-0401639-2-564B,ORD-0401639-41E9,PROD-00561-C520,4,200.23,0.00
LINE-0401639-3-8564,ORD-0401639-41E9,PROD-01513-7519,2,158.67,0.00
LINE-0401640-1-028B,ORD-0401640-26F7,PROD-00486-DFBA,1,92.35,0.00
LINE-0401640-2-3036,ORD-0401640-26F7,PROD-00150-AD11,3,66.22,0.00
LINE-0401640-3-FF87,ORD-0401640-26F7,PROD-00927-73F1,3,198.15,0.00
LINE-0401641-1-F91F,ORD-0401641-E504,PROD-04966-BE2E,1,173.14,0.00
LINE-0401642-1-705F,ORD-0401642-D5BB,PROD-00152-5A94,2,229.85,0.00
LINE-0401642-2-51A9,ORD-0401642-D5BB,PROD-03781-5417,3,121.03,0.00
LINE-0401643-1-EB09,ORD-0401643-133D,PROD-00299-564B,2,186.5,0.00
LINE-0401643-2-A543,ORD-0401643-133D,PROD-03328-FC0C,3,156.63,0.00
LINE-0401644-1-00C0,ORD-0401644-7817,PROD-00669-D9E3,1,234.39,0.00
LINE-0401644-2-DDD9,ORD-0401644-7817,PROD-00810-1D91,3,248.93,0.00
LINE-0401644-3-126F,ORD-0401644-7817,PROD-03452-8678,2,120.64,0.00
LINE-0401645-1-6C77,ORD-0401645-C61B,PROD-03562-1451,1,249.77,0.00
LINE-0401645-2-2DBE,ORD-0401645-C61B,PROD-00840-1FC9,2,101.17,0.00
LINE-0401645-3-6A26,ORD-0401645-C61B,PROD-00737-CDAD,2,91.08,0.00
LINE-0401646-1-1E76,ORD-0401646-A6D4,PROD-02684-E167,2,135.64,0.00
LINE-0401646-2-B449,ORD-0401646-A6D4,PROD-01939-3C69,3,228.86,0.00
LINE-0401647-1-21DD,ORD-0401647-EE22,PROD-01430-D219,1,94.92,0.00
LINE-0401647-2-2383,ORD-0401647-EE22,PROD-03777-3FD7,4,224.98,0.00
LINE-0401648-1-62B3,ORD-0401648-2033,PROD-01266-0284,2,149.1,0.00
LINE-0401648-2-FC1C,ORD-0401648-2033,PROD-00042-78B2,1,34.57,0.00
LINE-0401648-3-C17B,ORD-0401648-2033,PROD-03756-C668,1,160.35,0.00
LINE-0401649-1-F609,ORD-0401649-E096,PROD-02271-DECD,2,173.59,0.00
LINE-0401650-1-5093,ORD-0401650-62AA,PROD-00563-5A01,2,118.22,0.00
LINE-0401650-2-E0CE,ORD-0401650-62AA,PROD-02837-4A2A,4,92.77,0.00
LINE-0401651-1-D1C1,ORD-0401651-6131,PROD-02822-4A41,4,242.64,0.00
LINE-0401652-1-6075,ORD-0401652-CDA2,PROD-01607-69C8,3,75.29,0.00
LINE-0401652-2-1C5F,ORD-0401652-CDA2,PROD-00714-8ACB,2,32.17,0.00
LINE-0401652-3-7BB8,ORD-0401652-CDA2,PROD-00776-FDF8,3,93.66,0.00
LINE-0401653-1-29E5,ORD-0401653-9D86,PROD-02353-D7C0,4,241.9,0.00
LINE-0401654-1-C731,ORD-0401654-731C,PROD-02874-147B,2,147.35,0.00
LINE-0401655-1-4619,ORD-0401655-D34B,PROD-04552-0F68,1,156.03,0.00
LINE-0401655-2-0488,ORD-0401655-D34B,PROD-03840-E16F,3,30.45,0.00
LINE-0401656-1-277E,ORD-0401656-DCB7,PROD-03899-88BC,1,119.45,0.00
LINE-0401656-2-7651,ORD-0401656-DCB7,PROD-02378-0646,4,188.55,0.00
LINE-0401657-1-3628,ORD-0401657-35DF,PROD-04570-C9F7,4,173.04,0.00
LINE-0401657-2-6E17,ORD-0401657-35DF,PROD-03812-7248,4,180.56,0.00
LINE-0401658-1-8537,ORD-0401658-F160,PROD-03619-8AA1,1,57.4,0.00
LINE-0401658-2-6AA2,ORD-0401658-F160,PROD-00101-ECCF,4,50.62,0.00
LINE-0401659-1-5ADD,ORD-0401659-7942,PROD-04156-18B7,2,141.42,0.00
LINE-0401660-1-1CE4,ORD-0401660-AFAA,PROD-03525-3B70,4,88.18,0.00
LINE-0401661-1-CED9,ORD-0401661-B00A,PROD-00808-B23D,4,157.9,0.00
LINE-0401661-2-D35E,ORD-0401661-B00A,PROD-04813-70D1,3,25.43,0.00
LINE-0401662-1-290C,ORD-0401662-D4A4,PROD-00282-1A05,1,60.61,0.00
LINE-0401662-2-417E,ORD-0401662-D4A4,PROD-00506-45EF,2,158.8,0.00
LINE-0401663-1-F28E,ORD-0401663-D0CC,PROD-02200-699E,4,40.77,0.00
LINE-0401663-2-B6E9,ORD-0401663-D0CC,PROD-04604-8FC1,4,154.76,0.00
LINE-0401663-3-E419,ORD-0401663-D0CC,PROD-03373-D889,4,17.42,0.00
LINE-0401664-1-0044,ORD-0401664-33BA,PROD-00835-C578,3,53.92,0.00
LINE-0401664-2-6033,ORD-0401664-33BA,PROD-00841-AB69,1,205.99,0.00
LINE-0401664-3-DF24,ORD-0401664-33BA,PROD-04064-793E,2,103.63,0.00
LINE-0401665-1-9C67,ORD-0401665-71CE,PROD-04209-23B7,4,164.39,0.00
LINE-0401666-1-7EDE,ORD-0401666-B08F,PROD-01906-1C62,3,204.13,0.00
LINE-0401667-1-895E,ORD-0401667-4A19,PROD-00644-789B,3,155.73,0.00
LINE-0401668-1-3ED8,ORD-0401668-9201,PROD-02224-6B4F,1,238.96,0.00
LINE-0401669-1-7E52,ORD-0401669-1350,PROD-03616-E0F8,3,232.0,0.00
LINE-0401670-1-B450,ORD-0401670-69E2,PROD-02147-29EC,2,157.29,0.00
LINE-0401671-1-072A,ORD-0401671-6685,PROD-02568-2CA4,4,142.86,0.00
LINE-0401671-2-A849,ORD-0401671-6685,PROD-00843-4CDB,2,17.32,0.00
LINE-0401671-3-9FD5,ORD-0401671-6685,PROD-04684-0B6D,3,51.72,0.00
LINE-0401672-1-7B48,ORD-0401672-BBCA,PROD-00972-BFFF,4,111.68,0.00
LINE-0401672-2-B988,ORD-0401672-BBCA,PROD-03989-5AEC,1,234.56,0.00
LINE-0401673-1-7DEC,ORD-0401673-6683,PROD-04514-88C2,1,123.58,0.00
LINE-0401673-2-F662,ORD-0401673-6683,PROD-02506-03B5,4,177.62,0.00
LINE-0401674-1-F68A,ORD-0401674-706C,PROD-04409-FED6,3,198.59,0.00
LINE-0401674-2-732D,ORD-0401674-706C,PROD-01314-420E,2,237.4,0.00
LINE-0401674-3-4D8D,ORD-0401674-706C,PROD-00783-9086,3,222.71,0.00
LINE-0401675-1-31A0,ORD-0401675-B7A8,PROD-00242-746B,2,159.26,0.00
LINE-0401675-2-917E,ORD-0401675-B7A8,PROD-03410-6B0C,3,75.85,0.00
LINE-0401675-3-5E42,ORD-0401675-B7A8,PROD-00150-AD11,3,211.16,0.00
LINE-0401676-1-1CFD,ORD-0401676-E1E8,PROD-01840-C432,1,44.72,0.00
LINE-0401676-2-94D8,ORD-0401676-E1E8,PROD-04646-36B6,1,212.78,0.00
LINE-0401676-3-855E,ORD-0401676-E1E8,PROD-00429-EE83,1,90.35,0.00
LINE-0401677-1-E76D,ORD-0401677-84FC,PROD-00331-C4A7,1,180.6,0.00
LINE-0401677-2-08D7,ORD-0401677-84FC,PROD-03254-4FC2,4,245.26,0.00
LINE-0401678-1-B9AA,ORD-0401678-7403,PROD-01428-637C,1,180.45,0.00
LINE-0401678-2-3396,ORD-0401678-7403,PROD-00093-D007,2,131.09,0.00
LINE-0401679-1-7F3F,ORD-0401679-D1FE,PROD-04912-D16D,2,203.68,0.00
LINE-0401680-1-3437,ORD-0401680-505F,PROD-00020-AF11,4,186.06,0.00
LINE-0401680-2-81C4,ORD-0401680-505F,PROD-03191-FF10,2,60.65,0.00
LINE-0401681-1-EDB0,ORD-0401681-E293,PROD-04877-2C14,3,154.11,0.00
LINE-0401682-1-26DC,ORD-0401682-74B0,PROD-00237-E6E6,3,50.79,0.00
LINE-0401683-1-0C0F,ORD-0401683-F75F,PROD-02828-D999,3,99.33,0.00
LINE-0401683-2-6880,ORD-0401683-F75F,PROD-04232-1EB4,2,28.17,0.00
LINE-0401683-3-2C1B,ORD-0401683-F75F,PROD-00778-89B1,2,215.09,0.00
LINE-0401684-1-BD77,ORD-0401684-CA45,PROD-03133-7CCE,4,174.02,0.00
LINE-0401684-2-8F81,ORD-0401684-CA45,PROD-04817-C01E,4,70.2,0.00
LINE-0401684-3-3356,ORD-0401684-CA45,PROD-00937-A614,1,72.35,0.00
LINE-0401685-1-6462,ORD-0401685-9714,PROD-03816-286A,3,217.56,0.00
LINE-0401686-1-3A0A,ORD-0401686-0274,PROD-03675-BF68,2,166.2,0.00
LINE-0401686-2-ED00,ORD-0401686-0274,PROD-02928-DC47,4,122.1,0.00
LINE-0401687-1-EA1D,ORD-0401687-B01C,PROD-04543-613C,4,103.83,0.00
LINE-0401687-2-0983,ORD-0401687-B01C,PROD-01597-5F69,2,233.67,0.00
LINE-0401688-1-E1A8,ORD-0401688-6E08,PROD-03455-DB25,4,198.6,0.00
LINE-0401688-2-E6F0,ORD-0401688-6E08,PROD-00060-3B72,4,129.13,0.00
LINE-0401688-3-891F,ORD-0401688-6E08,PROD-00105-FE67,1,52.36,0.00
LINE-0401689-1-79D6,ORD-0401689-07F4,PROD-00101-ECCF,2,86.23,0.00
LINE-0401689-2-71F5,ORD-0401689-07F4,PROD-04490-81FF,3,152.04,0.00
LINE-0401689-3-26DC,ORD-0401689-07F4,PROD-04271-BA73,1,101.52,0.00
LINE-0401690-1-A96B,ORD-0401690-F1A5,PROD-03983-7EDA,1,219.75,0.00
LINE-0401690-2-05E5,ORD-0401690-F1A5,PROD-04953-B478,2,127.0,0.00
LINE-0401691-1-0718,ORD-0401691-A312,PROD-01401-3B0B,2,58.8,0.00
LINE-0401691-2-947D,ORD-0401691-A312,PROD-03251-1DE6,2,90.54,0.00
LINE-0401692-1-1AAE,ORD-0401692-3C46,PROD-00318-ED12,2,181.75,0.00
LINE-0401693-1-62D2,ORD-0401693-C911,PROD-00502-88B0,3,134.19,0.00
LINE-0401693-2-B351,ORD-0401693-C911,PROD-04674-3324,1,148.14,0.00
LINE-0401694-1-A42B,ORD-0401694-0383,PROD-04296-06B8,4,225.27,0.00
LINE-0401694-2-A2FB,ORD-0401694-0383,PROD-01260-40E5,3,80.86,0.00
LINE-0401695-1-8CA0,ORD-0401695-26DB,PROD-04908-3550,2,16.5,0.00
