order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0347945-1-BE98,ORD-0347945-22EA,PROD-02572-D687,2,193.24,0.00
LINE-0347946-1-4BCF,ORD-0347946-7056,PROD-00466-F46C,3,61.3,0.00
LINE-0347947-1-17FF,ORD-0347947-1E0D,PROD-03726-33AF,3,187.52,0.00
LINE-0347948-1-4C87,ORD-0347948-BA06,PROD-01224-C830,4,198.83,0.00
LINE-0347948-2-E2E3,ORD-0347948-BA06,PROD-02709-9C60,4,223.83,0.00
LINE-0347949-1-5611,ORD-0347949-4215,PROD-02251-8CEF,4,97.26,0.00
LINE-0347950-1-11F0,ORD-0347950-9A25,PROD-03074-2CCA,1,108.9,0.00
LINE-0347950-2-EEA6,ORD-0347950-9A25,PROD-02374-2A95,2,103.05,0.00
LINE-0347950-3-0F3D,ORD-0347950-9A25,PROD-01079-B000,2,81.94,0.00
LINE-0347951-1-D64F,ORD-0347951-2929,PROD-02072-4C2B,4,189.73,0.00
LINE-0347952-1-0AD5,ORD-0347952-0A27,PROD-00975-5E21,2,74.59,0.00
LINE-0347952-2-D7F9,ORD-0347952-0A27,PROD-03704-DF91,2,117.19,0.00
LINE-0347953-1-7FF8,ORD-0347953-2DC4,PROD-01434-1CD6,2,30.81,0.00
LINE-0347954-1-C851,ORD-0347954-9AAB,PROD-04408-19C5,1,23.75,0.00
LINE-0347955-1-23E3,ORD-0347955-C4B9,PROD-04002-2A86,2,209.26,0.00
LINE-0347955-2-329B,ORD-0347955-C4B9,PROD-00059-CD8E,4,110.16,0.00
LINE-0347955-3-5907,ORD-0347955-C4B9,PROD-03789-2799,4,35.56,0.00
LINE-0347956-1-918B,ORD-0347956-95C3,PROD-04108-C8B5,4,136.04,0.00
LINE-0347956-2-40F5,ORD-0347956-95C3,PROD-01817-96AC,2,218.32,0.00
LINE-0347957-1-B64B,ORD-0347957-2588,PROD-01021-F5DC,3,99.46,0.00
LINE-0347957-2-D3FF,ORD-0347957-2588,PROD-04518-D337,4,67.34,0.00
LINE-0347957-3-86BE,ORD-0347957-2588,PROD-03158-B5A9,4,239.27,0.00
LINE-0347958-1-0CBE,ORD-0347958-97D0,PROD-02913-2724,4,68.4,0.00
LINE-0347958-2-1894,ORD-0347958-97D0,PROD-02981-A4E7,2,143.1,0.00
LINE-0347958-3-00B8,ORD-0347958-97D0,PROD-00847-487E,1,57.09,0.00
LINE-0347959-1-04B1,ORD-0347959-C3BD,PROD-01670-65F0,2,91.49,0.00
LINE-0347960-1-9BE9,ORD-0347960-16F0,PROD-03325-32E8,4,165.8,0.00
LINE-0347960-2-5531,ORD-0347960-16F0,PROD-02460-0FA8,4,38.08,0.00
LINE-0347961-1-FB79,ORD-0347961-1485,PROD-00841-AB69,3,157.66,0.00
LINE-0347962-1-1A57,ORD-0347962-48AB,PROD-03763-0352,1,165.79,0.00
LINE-0347962-2-80CE,ORD-0347962-48AB,PROD-03450-A132,1,218.91,0.00
LINE-0347963-1-3540,ORD-0347963-BFD1,PROD-04617-3FF1,1,227.37,0.00
LINE-0347964-1-9BD7,ORD-0347964-4F0A,PROD-00763-0F7A,3,154.04,0.00
LINE-0347964-2-642D,ORD-0347964-4F0A,PROD-04665-CF95,3,65.56,0.00
LINE-0347965-1-0EE8,ORD-0347965-5D58,PROD-00579-10F4,1,137.61,0.00
LINE-0347965-2-69CE,ORD-0347965-5D58,PROD-00842-18D3,4,208.02,0.00
LINE-0347966-1-EFF8,ORD-0347966-D1EE,PROD-01807-6924,4,188.4,0.00
LINE-0347966-2-42A1,ORD-0347966-D1EE,PROD-04189-ECF4,1,209.18,0.00
LINE-0347967-1-3D51,ORD-0347967-DD0E,PROD-03122-25DF,3,15.19,0.00
LINE-0347967-2-709D,ORD-0347967-DD0E,PROD-02030-DD0F,4,169.53,0.00
LINE-0347967-3-63FB,ORD-0347967-DD0E,PROD-00173-945D,4,159.18,0.00
LINE-0347968-1-E9C1,ORD-0347968-9A69,PROD-01592-585C,2,180.33,0.00
LINE-0347969-1-20ED,ORD-0347969-A4A4,PROD-00467-51C3,4,114.82,0.00
LINE-0347969-2-5309,ORD-0347969-A4A4,PROD-02572-D687,1,170.21,0.00
LINE-0347969-3-475D,ORD-0347969-A4A4,PROD-00247-7907,1,87.18,0.00
LINE-0347970-1-0418,ORD-0347970-ADF3,PROD-03533-7833,3,186.9,0.00
LINE-0347970-2-76F0,ORD-0347970-ADF3,PROD-04086-9600,4,56.03,0.00
LINE-0347970-3-05AF,ORD-0347970-ADF3,PROD-02788-4013,1,152.51,0.00
LINE-0347971-1-D763,ORD-0347971-FD42,PROD-02178-AC74,2,125.43,0.00
LINE-0347972-1-FDD7,ORD-0347972-7EAA,PROD-00402-ECEF,4,21.9,0.00
LINE-0347972-2-0C2D,ORD-0347972-7EAA,PROD-03681-AA71,4,154.22,0.00
LINE-0347973-1-4D59,ORD-0347973-A970,PROD-02893-EAD2,1,15.98,0.00
LINE-0347973-2-8886,ORD-0347973-A970,PROD-03697-C2FA,3,60.93,0.00
LINE-0347974-1-B88E,ORD-0347974-88ED,PROD-04240-3645,4,221.38,0.00
LINE-0347975-1-BCEC,ORD-0347975-8AA2,PROD-03364-1D3D,4,46.28,0.00
LINE-0347976-1-E8A1,ORD-0347976-F1C0,PROD-03629-55BB,1,72.58,0.00
LINE-0347976-2-20DD,ORD-0347976-F1C0,PROD-04291-891A,1,137.82,0.00
LINE-0347977-1-FBA3,ORD-0347977-7608,PROD-03535-526A,2,140.03,0.00
LINE-0347978-1-2BDD,ORD-0347978-FF30,PROD-01984-43DE,1,143.77,0.00
LINE-0347979-1-FE28,ORD-0347979-3AEE,PROD-01902-981C,3,207.49,0.00
LINE-0347979-2-842C,ORD-0347979-3AEE,PROD-03466-DE47,4,99.49,0.00
LINE-0347980-1-701D,ORD-0347980-B67B,PROD-03092-66D3,2,151.29,0.00
LINE-0347980-2-CA8B,ORD-0347980-B67B,PROD-01179-A639,2,226.93,0.00
LINE-0347980-3-D860,ORD-0347980-B67B,PROD-04229-0A5F,4,117.13,0.00
LINE-0347981-1-C269,ORD-0347981-688A,PROD-00598-7689,4,83.6,0.00
LINE-0347981-2-E5A4,ORD-0347981-688A,PROD-01238-E1DD,3,171.16,0.00
LINE-0347981-3-A701,ORD-0347981-688A,PROD-01516-868F,3,225.66,0.00
LINE-0347982-1-9E10,ORD-0347982-351D,PROD-01803-C113,2,245.49,0.00
LINE-0347982-2-658D,ORD-0347982-351D,PROD-04131-A305,1,174.45,0.00
LINE-0347983-1-175E,ORD-0347983-B991,PROD-02476-C290,1,248.39,0.00
LINE-0347983-2-695B,ORD-0347983-B991,PROD-01723-F428,3,48.62,0.00
LINE-0347984-1-E324,ORD-0347984-EA2E,PROD-02238-25A9,1,210.28,0.00
LINE-0347984-2-08E9,ORD-0347984-EA2E,PROD-02914-0F18,2,225.33,0.00
LINE-0347985-1-AAE1,ORD-0347985-5441,PROD-04847-569B,4,186.5,0.00
LINE-0347986-1-A3C7,ORD-0347986-3656,PROD-00909-8609,1,63.37,0.00
LINE-0347986-2-D33F,ORD-0347986-3656,PROD-01211-A067,2,82.25,0.00
LINE-0347987-1-948B,ORD-0347987-2260,PROD-03284-1A80,3,18.4,0.00
LINE-0347987-2-3D86,ORD-0347987-2260,PROD-01915-CF72,4,156.0,0.00
LINE-0347988-1-A650,ORD-0347988-9FAB,PROD-00532-8B4C,2,120.4,0.00
LINE-0347988-2-7920,ORD-0347988-9FAB,PROD-04248-59D6,4,156.3,0.00
LINE-0347988-3-240B,ORD-0347988-9FAB,PROD-04978-E979,3,119.74,0.00
LINE-0347989-1-4C4B,ORD-0347989-5798,PROD-01976-E8FA,1,187.65,0.00
LINE-0347989-2-6573,ORD-0347989-5798,PROD-00337-82E8,1,162.6,0.00
LINE-0347989-3-00EF,ORD-0347989-5798,PROD-00416-71A4,3,221.5,0.00
LINE-0347990-1-BF98,ORD-0347990-A0AD,PROD-02153-1A60,1,121.06,0.00
LINE-0347991-1-70C6,ORD-0347991-3EA8,PROD-02388-262C,2,198.27,0.00
LINE-0347992-1-6A8E,ORD-0347992-4017,PROD-04247-2E42,2,227.72,0.00
LINE-0347992-2-9708,ORD-0347992-4017,PROD-02224-6B4F,1,37.81,0.00
LINE-0347992-3-2D7E,ORD-0347992-4017,PROD-04979-42A3,1,238.59,0.00
LINE-0347993-1-F6F9,ORD-0347993-AD2A,PROD-01353-D550,4,39.73,0.00
LINE-0347994-1-6536,ORD-0347994-2E9D,PROD-04204-493C,3,16.45,0.00
LINE-0347995-1-D1BD,ORD-0347995-ED84,PROD-00984-D9E5,1,195.39,0.00
LINE-0347995-2-252E,ORD-0347995-ED84,PROD-00618-10BD,3,121.63,0.00
LINE-0347995-3-03E7,ORD-0347995-ED84,PROD-04586-2D58,1,30.37,0.00
LINE-0347996-1-2FD1,ORD-0347996-7FD8,PROD-03413-5CBF,4,24.1,0.00
LINE-0347997-1-7AFF,ORD-0347997-42C5,PROD-01821-A66E,3,249.64,0.00
LINE-0347997-2-9A7D,ORD-0347997-42C5,PROD-00654-335C,1,152.0,0.00
LINE-0347998-1-D270,ORD-0347998-DABD,PROD-00493-8FC6,2,39.41,0.00
LINE-0347998-2-FA69,ORD-0347998-DABD,PROD-00762-8994,2,60.5,0.00
LINE-0347999-1-05ED,ORD-0347999-FE2F,PROD-04070-1E2B,3,52.26,0.00
LINE-0347999-2-C6E1,ORD-0347999-FE2F,PROD-03308-BDA4,4,98.11,0.00
LINE-0348000-1-1154,ORD-0348000-7981,PROD-01055-2F7D,4,124.7,0.00
LINE-0348001-1-0E7C,ORD-0348001-54D4,PROD-01173-3FCD,2,246.09,0.00
LINE-0348002-1-E26B,ORD-0348002-C269,PROD-01383-D197,2,185.12,0.00
LINE-0348002-2-5775,ORD-0348002-C269,PROD-02668-52F6,1,36.9,0.00
LINE-0348003-1-7626,ORD-0348003-9817,PROD-03968-AC89,3,225.62,0.00
LINE-0348003-2-B61E,ORD-0348003-9817,PROD-03084-8D3C,3,24.58,0.00
LINE-0348003-3-8202,ORD-0348003-9817,PROD-02392-9F3A,3,187.02,0.00
LINE-0348004-1-3B18,ORD-0348004-4843,PROD-04171-DB75,1,108.24,0.00
LINE-0348004-2-E515,ORD-0348004-4843,PROD-02614-3DBF,1,160.61,0.00
LINE-0348004-3-56EF,ORD-0348004-4843,PROD-00913-771C,2,86.62,0.00
LINE-0348005-1-D46E,ORD-0348005-FE3B,PROD-02396-EB6E,4,29.45,0.00
LINE-0348005-2-A7FD,ORD-0348005-FE3B,PROD-02538-B084,4,213.13,0.00
LINE-0348005-3-0EA0,ORD-0348005-FE3B,PROD-00916-20DC,4,127.17,0.00
LINE-0348006-1-049D,ORD-0348006-DC58,PROD-02271-DECD,1,22.3,0.00
LINE-0348007-1-E643,ORD-0348007-9DE5,PROD-03285-9E42,4,139.12,0.00
LINE-0348008-1-E44E,ORD-0348008-CE22,PROD-02134-B68E,3,60.78,0.00
LINE-0348008-2-8237,ORD-0348008-CE22,PROD-01502-EB1B,1,74.15,0.00
LINE-0348009-1-B559,ORD-0348009-E5A6,PROD-04052-4538,3,108.38,0.00
LINE-0348009-2-4801,ORD-0348009-E5A6,PROD-01091-244A,1,64.92,0.00
LINE-0348009-3-52BF,ORD-0348009-E5A6,PROD-03306-6D30,1,232.13,0.00
LINE-0348010-1-826D,ORD-0348010-98B3,PROD-02450-C5D8,2,163.23,0.00
LINE-0348010-2-7CAE,ORD-0348010-98B3,PROD-02654-9307,2,88.47,0.00
LINE-0348011-1-0A1D,ORD-0348011-CA14,PROD-04477-21E2,2,38.72,0.00
LINE-0348011-2-275D,ORD-0348011-CA14,PROD-00456-FC4E,3,146.23,0.00
LINE-0348012-1-6F4F,ORD-0348012-BB52,PROD-01763-8B81,1,247.25,0.00
LINE-0348012-2-DA65,ORD-0348012-BB52,PROD-02945-B7F7,1,148.22,0.00
LINE-0348013-1-D428,ORD-0348013-1E3E,PROD-03351-002E,4,213.64,0.00
LINE-0348013-2-3FF1,ORD-0348013-1E3E,PROD-01065-48FC,4,204.04,0.00
LINE-0348014-1-C1A6,ORD-0348014-7805,PROD-03479-C428,3,235.67,0.00
LINE-0348014-2-607A,ORD-0348014-7805,PROD-04693-FC7A,3,228.77,0.00
LINE-0348014-3-B9F8,ORD-0348014-7805,PROD-04459-A4D7,4,218.98,0.00
LINE-0348015-1-A6E0,ORD-0348015-69FD,PROD-02298-BF0D,3,233.18,0.00
LINE-0348016-1-65BC,ORD-0348016-7A1B,PROD-04323-4E89,2,217.99,0.00
LINE-0348017-1-9CF0,ORD-0348017-260E,PROD-01931-3DED,3,87.76,0.00
LINE-0348018-1-12F7,ORD-0348018-8C3E,PROD-00208-BEA6,3,40.53,0.00
LINE-0348018-2-F0B7,ORD-0348018-8C3E,PROD-04893-696A,2,61.56,0.00
LINE-0348019-1-3B88,ORD-0348019-A57D,PROD-01963-F5C0,4,50.47,0.00
LINE-0348019-2-31BA,ORD-0348019-A57D,PROD-04472-F589,4,160.45,0.00
LINE-0348019-3-6503,ORD-0348019-A57D,PROD-00763-0F7A,1,49.8,0.00
LINE-0348020-1-34B2,ORD-0348020-FAFC,PROD-03808-5218,4,29.29,0.00
LINE-0348020-2-F433,ORD-0348020-FAFC,PROD-03617-1557,2,119.61,0.00
LINE-0348020-3-A89D,ORD-0348020-FAFC,PROD-01193-559B,1,138.28,0.00
LINE-0348021-1-2516,ORD-0348021-A5E0,PROD-02028-5F36,4,132.3,0.00
LINE-0348022-1-5875,ORD-0348022-5AD1,PROD-00002-E054,4,18.78,0.00
LINE-0348022-2-A3F1,ORD-0348022-5AD1,PROD-04824-CE65,1,180.18,0.00
LINE-0348023-1-F870,ORD-0348023-BC43,PROD-01831-D228,3,54.39,0.00
LINE-0348023-2-0066,ORD-0348023-BC43,PROD-03535-526A,2,21.82,0.00
LINE-0348024-1-BC6C,ORD-0348024-F4B6,PROD-01148-E420,3,244.22,0.00
LINE-0348024-2-EDFE,ORD-0348024-F4B6,PROD-03616-E0F8,1,80.09,0.00
LINE-0348025-1-F849,ORD-0348025-7FB1,PROD-02684-E167,1,146.96,0.00
LINE-0348025-2-79FD,ORD-0348025-7FB1,PROD-00525-C3D7,3,182.49,0.00
LINE-0348025-3-A746,ORD-0348025-7FB1,PROD-04294-F863,3,181.48,0.00
LINE-0348026-1-9081,ORD-0348026-F9DD,PROD-02882-E2ED,3,81.52,0.00
LINE-0348026-2-6E6B,ORD-0348026-F9DD,PROD-00131-97D1,3,127.84,0.00
LINE-0348027-1-AA48,ORD-0348027-A0EE,PROD-02357-4DD0,1,85.18,0.00
LINE-0348027-2-D784,ORD-0348027-A0EE,PROD-00630-15A2,3,54.93,0.00
LINE-0348027-3-9162,ORD-0348027-A0EE,PROD-04801-3516,2,208.84,0.00
LINE-0348028-1-5948,ORD-0348028-E188,PROD-04891-95B4,1,185.21,0.00
LINE-0348028-2-E72E,ORD-0348028-E188,PROD-01790-E73F,4,215.21,0.00
LINE-0348028-3-1544,ORD-0348028-E188,PROD-04534-89C0,4,243.69,0.00
LINE-0348029-1-4334,ORD-0348029-5F94,PROD-01230-30EA,3,104.67,0.00
LINE-0348030-1-4F9E,ORD-0348030-E764,PROD-00956-C34B,3,142.74,0.00
LINE-0348031-1-74E5,ORD-0348031-7D2F,PROD-01335-E625,1,239.64,0.00
LINE-0348031-2-0677,ORD-0348031-7D2F,PROD-04620-1079,2,143.1,0.00
LINE-0348031-3-2C55,ORD-0348031-7D2F,PROD-04604-8FC1,2,28.77,0.00
LINE-0348032-1-F8CC,ORD-0348032-B911,PROD-01549-6D87,1,38.18,0.00
LINE-0348033-1-F972,ORD-0348033-3428,PROD-00334-88E6,4,200.13,0.00
LINE-0348034-1-B545,ORD-0348034-117C,PROD-02838-1455,1,216.18,0.00
LINE-0348034-2-8975,ORD-0348034-117C,PROD-02352-DFEC,4,170.65,0.00
LINE-0348035-1-3B9F,ORD-0348035-5CFF,PROD-04930-AF4D,2,96.6,0.00
LINE-0348035-2-03DF,ORD-0348035-5CFF,PROD-04475-E77B,4,77.95,0.00
LINE-0348035-3-853C,ORD-0348035-5CFF,PROD-04613-FC8B,3,30.1,0.00
LINE-0348036-1-B40B,ORD-0348036-8D27,PROD-00241-46E6,1,126.42,0.00
LINE-0348036-2-A58E,ORD-0348036-8D27,PROD-00113-054D,1,89.21,0.00
LINE-0348036-3-DDAE,ORD-0348036-8D27,PROD-04518-D337,4,104.55,0.00
LINE-0348037-1-C9A7,ORD-0348037-D2C3,PROD-00609-525C,3,79.63,0.00
LINE-0348037-2-FC97,ORD-0348037-D2C3,PROD-02519-2248,2,207.52,0.00
LINE-0348037-3-53B3,ORD-0348037-D2C3,PROD-00321-15D0,1,145.85,0.00
LINE-0348038-1-E6B9,ORD-0348038-7801,PROD-03782-A63C,4,127.39,0.00
LINE-0348038-2-EDBD,ORD-0348038-7801,PROD-03301-D5C6,4,186.23,0.00
LINE-0348038-3-993F,ORD-0348038-7801,PROD-03877-69A3,4,229.14,0.00
LINE-0348039-1-70F7,ORD-0348039-613D,PROD-04667-CF35,4,48.05,0.00
LINE-0348040-1-0BCE,ORD-0348040-7952,PROD-01809-8771,4,41.34,0.00
LINE-0348040-2-7668,ORD-0348040-7952,PROD-03793-14B5,4,141.45,0.00
LINE-0348040-3-4034,ORD-0348040-7952,PROD-04308-468A,4,244.08,0.00
LINE-0348041-1-701E,ORD-0348041-5305,PROD-00387-3F51,3,76.12,0.00
LINE-0348041-2-8C00,ORD-0348041-5305,PROD-04602-BB2B,4,24.26,0.00
LINE-0348042-1-18F1,ORD-0348042-E263,PROD-04785-CC70,2,50.67,0.00
LINE-0348043-1-065C,ORD-0348043-658D,PROD-01953-4338,1,60.82,0.00
LINE-0348043-2-EBC8,ORD-0348043-658D,PROD-01636-D66A,2,16.39,0.00
LINE-0348044-1-1CB9,ORD-0348044-682C,PROD-04942-F13C,4,118.63,0.00
LINE-0348044-2-C0ED,ORD-0348044-682C,PROD-04951-5EA6,2,196.75,0.00
LINE-0348044-3-FF2D,ORD-0348044-682C,PROD-04878-1483,1,167.19,0.00
LINE-0348045-1-6F2E,ORD-0348045-16DD,PROD-00990-3101,2,72.38,0.00
LINE-0348045-2-F115,ORD-0348045-16DD,PROD-00410-D97F,2,162.21,0.00
LINE-0348046-1-43AA,ORD-0348046-4098,PROD-03435-62AE,3,50.79,0.00
LINE-0348046-2-3091,ORD-0348046-4098,PROD-03019-0AF3,4,208.3,0.00
LINE-0348047-1-4D29,ORD-0348047-5988,PROD-00526-0BA6,3,39.65,0.00
LINE-0348048-1-EAAC,ORD-0348048-253B,PROD-01799-8341,3,80.25,0.00
LINE-0348048-2-243B,ORD-0348048-253B,PROD-04397-31AA,2,242.48,0.00
LINE-0348049-1-E59A,ORD-0348049-4094,PROD-00924-EE3F,1,240.11,0.00
LINE-0348049-2-CCBF,ORD-0348049-4094,PROD-02377-6AFF,1,100.26,0.00
LINE-0348049-3-28DB,ORD-0348049-4094,PROD-01720-F6EA,4,175.9,0.00
LINE-0348050-1-D0AC,ORD-0348050-1B7A,PROD-02435-B3FD,2,115.74,0.00
LINE-0348050-2-B6AD,ORD-0348050-1B7A,PROD-02578-D076,3,159.36,0.00
LINE-0348050-3-0CA8,ORD-0348050-1B7A,PROD-01380-84A5,2,20.07,0.00
LINE-0348051-1-75B5,ORD-0348051-8DFB,PROD-00759-F9FB,1,107.88,0.00
LINE-0348051-2-C40A,ORD-0348051-8DFB,PROD-03666-C4B3,4,185.51,0.00
LINE-0348051-3-48F9,ORD-0348051-8DFB,PROD-02614-3DBF,3,174.78,0.00
LINE-0348052-1-E045,ORD-0348052-CB47,PROD-04209-23B7,4,184.04,0.00
LINE-0348052-2-7F04,ORD-0348052-CB47,PROD-02097-CA40,2,132.71,0.00
LINE-0348053-1-6197,ORD-0348053-6DC7,PROD-03072-7B4B,4,98.46,0.00
LINE-0348053-2-9735,ORD-0348053-6DC7,PROD-03189-9D70,2,158.56,0.00
LINE-0348054-1-5DF6,ORD-0348054-1BDE,PROD-02770-4EC0,3,174.13,0.00
LINE-0348054-2-8C96,ORD-0348054-1BDE,PROD-04606-FA44,2,185.14,0.00
LINE-0348055-1-5AB7,ORD-0348055-A562,PROD-02032-E7C3,1,157.05,0.00
LINE-0348055-2-B66A,ORD-0348055-A562,PROD-03513-8DE3,1,142.65,0.00
LINE-0348055-3-BB93,ORD-0348055-A562,PROD-00742-C2AB,1,153.47,0.00
LINE-0348056-1-DDC1,ORD-0348056-4131,PROD-04475-E77B,3,222.99,0.00
LINE-0348056-2-6263,ORD-0348056-4131,PROD-01705-7789,4,245.61,0.00
LINE-0348056-3-1136,ORD-0348056-4131,PROD-01648-AC60,2,160.53,0.00
LINE-0348057-1-FCC2,ORD-0348057-F23B,PROD-00758-5964,1,49.25,0.00
LINE-0348057-2-988C,ORD-0348057-F23B,PROD-01390-2092,1,76.49,0.00
LINE-0348058-1-4C73,ORD-0348058-3D46,PROD-04713-2B2B,3,227.98,0.00
LINE-0348058-2-EE40,ORD-0348058-3D46,PROD-00092-0C1A,1,106.31,0.00
LINE-0348058-3-37F6,ORD-0348058-3D46,PROD-04883-277C,4,53.79,0.00
LINE-0348059-1-4279,ORD-0348059-3AB1,PROD-02645-CF0D,3,223.18,0.00
LINE-0348060-1-7CDA,ORD-0348060-72A4,PROD-04905-DC6D,2,112.4,0.00
LINE-0348060-2-2906,ORD-0348060-72A4,PROD-02882-E2ED,3,86.09,0.00
LINE-0348061-1-396D,ORD-0348061-3DCC,PROD-03228-20D6,3,166.27,0.00
LINE-0348061-2-6E37,ORD-0348061-3DCC,PROD-03318-65E3,2,39.99,0.00
LINE-0348061-3-A9C8,ORD-0348061-3DCC,PROD-02154-7070,1,157.49,0.00
LINE-0348062-1-6937,ORD-0348062-88C9,PROD-04164-E294,4,200.26,0.00
LINE-0348062-2-D699,ORD-0348062-88C9,PROD-00016-8392,4,98.43,0.00
LINE-0348063-1-B43B,ORD-0348063-963A,PROD-02334-6A56,4,67.2,0.00
LINE-0348064-1-625D,ORD-0348064-557C,PROD-04338-8709,2,102.77,0.00
LINE-0348064-2-6924,ORD-0348064-557C,PROD-03683-BC53,1,163.16,0.00
LINE-0348064-3-F68B,ORD-0348064-557C,PROD-00746-4DA9,4,228.41,0.00
LINE-0348065-1-8853,ORD-0348065-AFFC,PROD-03895-FB57,1,218.76,0.00
LINE-0348065-2-F1C5,ORD-0348065-AFFC,PROD-04708-9830,2,22.12,0.00
LINE-0348065-3-5FBD,ORD-0348065-AFFC,PROD-02143-59A0,4,41.01,0.00
LINE-0348066-1-BBC5,ORD-0348066-24DC,PROD-01551-A398,3,145.07,0.00
LINE-0348066-2-3AD7,ORD-0348066-24DC,PROD-03106-22E4,4,186.11,0.00
LINE-0348067-1-2259,ORD-0348067-8983,PROD-01738-06CD,4,142.11,0.00
LINE-0348068-1-1883,ORD-0348068-0BA1,PROD-03810-2D86,1,147.64,0.00
LINE-0348068-2-9CE4,ORD-0348068-0BA1,PROD-01863-00BA,2,97.53,0.00
LINE-0348069-1-0EE6,ORD-0348069-1891,PROD-00710-2373,2,28.43,0.00
LINE-0348069-2-EBE0,ORD-0348069-1891,PROD-01625-8EAA,4,129.01,0.00
LINE-0348070-1-3484,ORD-0348070-84D1,PROD-03071-A4B7,2,29.36,0.00
LINE-0348070-2-23B9,ORD-0348070-84D1,PROD-02872-38C6,4,73.38,0.00
LINE-0348070-3-1A0B,ORD-0348070-84D1,PROD-01604-6607,2,168.98,0.00
LINE-0348071-1-C85C,ORD-0348071-D355,PROD-03657-63EC,1,96.45,0.00
LINE-0348071-2-A6B2,ORD-0348071-D355,PROD-02294-B2B7,1,28.52,0.00
LINE-0348071-3-D4BB,ORD-0348071-D355,PROD-00118-DC5C,4,118.61,0.00
LINE-0348072-1-C787,ORD-0348072-C1BC,PROD-00745-C66A,2,185.3,0.00
LINE-0348072-2-B484,ORD-0348072-C1BC,PROD-02884-2E1F,4,150.45,0.00
LINE-0348073-1-748A,ORD-0348073-BAF6,PROD-02710-EAEE,2,155.3,0.00
LINE-0348074-1-2A89,ORD-0348074-2F22,PROD-00726-6A4C,1,236.24,0.00
LINE-0348074-2-7F75,ORD-0348074-2F22,PROD-04642-A378,4,133.28,0.00
LINE-0348074-3-B41B,ORD-0348074-2F22,PROD-03664-825A,2,144.18,0.00
LINE-0348075-1-8FBD,ORD-0348075-6BEB,PROD-00552-75DC,1,37.38,0.00
LINE-0348076-1-E474,ORD-0348076-D066,PROD-04834-DF56,1,140.96,0.00
LINE-0348077-1-5272,ORD-0348077-7083,PROD-01716-86AA,2,221.47,0.00
LINE-0348077-2-C4B9,ORD-0348077-7083,PROD-04875-4A62,1,81.59,0.00
LINE-0348078-1-CD28,ORD-0348078-75C4,PROD-04703-943D,2,213.66,0.00
LINE-0348078-2-DBAA,ORD-0348078-75C4,PROD-02562-DBB9,3,35.94,0.00
LINE-0348078-3-37C5,ORD-0348078-75C4,PROD-04140-DA7F,4,172.66,0.00
LINE-0348079-1-728E,ORD-0348079-AA70,PROD-02291-E86A,2,229.1,0.00
LINE-0348079-2-A546,ORD-0348079-AA70,PROD-01514-2B80,1,126.7,0.00
LINE-0348079-3-7136,ORD-0348079-AA70,PROD-01279-2D13,3,104.12,0.00
LINE-0348080-1-E97C,ORD-0348080-6A7D,PROD-02496-E3C0,4,246.31,0.00
LINE-0348081-1-EE3F,ORD-0348081-C12C,PROD-01718-AA0B,4,145.27,0.00
LINE-0348081-2-3ECB,ORD-0348081-C12C,PROD-04956-2969,1,67.04,0.00
LINE-0348082-1-8159,ORD-0348082-5712,PROD-00852-61DD,1,155.28,0.00
LINE-0348083-1-DEB0,ORD-0348083-106C,PROD-02650-7B23,4,33.55,0.00
LINE-0348084-1-D87A,ORD-0348084-51C7,PROD-04065-4028,4,28.68,0.00
LINE-0348084-2-6627,ORD-0348084-51C7,PROD-01446-6B0D,3,108.58,0.00
LINE-0348085-1-18E0,ORD-0348085-489D,PROD-00255-0EC8,3,232.45,0.00
LINE-0348086-1-8902,ORD-0348086-CCC8,PROD-00642-F004,3,222.51,0.00
LINE-0348086-2-C2AB,ORD-0348086-CCC8,PROD-00892-343E,3,72.2,0.00
LINE-0348086-3-4CD1,ORD-0348086-CCC8,PROD-00001-9DAD,1,55.3,0.00
LINE-0348087-1-85F0,ORD-0348087-D7D8,PROD-00135-0B09,4,121.87,0.00
LINE-0348087-2-23BC,ORD-0348087-D7D8,PROD-03944-FCB4,1,129.81,0.00
LINE-0348088-1-5ECA,ORD-0348088-B449,PROD-02990-3A3F,3,21.3,0.00
LINE-0348089-1-061A,ORD-0348089-2FB3,PROD-01504-E41B,1,38.33,0.00
LINE-0348089-2-5541,ORD-0348089-2FB3,PROD-03958-D1C4,3,124.05,0.00
LINE-0348089-3-1051,ORD-0348089-2FB3,PROD-02846-A0B4,1,26.97,0.00
LINE-0348090-1-2AAC,ORD-0348090-2AF1,PROD-01211-A067,1,23.24,0.00
LINE-0348090-2-E800,ORD-0348090-2AF1,PROD-02180-5FE6,2,87.94,0.00
LINE-0348090-3-B36C,ORD-0348090-2AF1,PROD-04157-BD83,1,129.29,0.00
LINE-0348091-1-88C3,ORD-0348091-6A3C,PROD-01098-E77A,1,214.77,0.00
LINE-0348092-1-1B88,ORD-0348092-C206,PROD-04637-19AE,1,85.1,0.00
LINE-0348092-2-4604,ORD-0348092-C206,PROD-03178-2637,1,229.84,0.00
LINE-0348093-1-9AEA,ORD-0348093-B911,PROD-02409-7E77,1,55.53,0.00
LINE-0348094-1-0B86,ORD-0348094-083E,PROD-01743-1702,1,22.38,0.00
LINE-0348095-1-FF31,ORD-0348095-13B4,PROD-04356-3249,1,198.45,0.00
