order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0940044-2-96FF,ORD-0940044-44D0,PROD-01877-8EB2,1,202.63,0.00
LINE-0940044-3-EA39,ORD-0940044-44D0,PROD-00639-A9CA,2,245.76,0.00
LINE-0940045-1-791B,ORD-0940045-0FE4,PROD-03396-CD66,3,238.32,0.00
LINE-0940045-2-2369,ORD-0940045-0FE4,PROD-03273-8EE9,3,169.75,0.00
LINE-0940045-3-461A,ORD-0940045-0FE4,PROD-04435-6B11,4,33.78,0.00
LINE-0940046-1-AD83,ORD-0940046-0F47,PROD-02973-5959,2,77.52,0.00
LINE-0940046-2-D62C,ORD-0940046-0F47,PROD-01138-08A1,4,66.25,0.00
LINE-0940047-1-06F1,ORD-0940047-3DB7,PROD-04511-E216,1,92.18,0.00
LINE-0940048-1-4633,ORD-0940048-52CB,PROD-00494-55B4,2,82.49,0.00
LINE-0940048-2-47F9,ORD-0940048-52CB,PROD-00758-5964,1,96.49,0.00
LINE-0940049-1-8B80,ORD-0940049-3AF4,PROD-02987-C6F6,1,194.5,0.00
LINE-0940049-2-B645,ORD-0940049-3AF4,PROD-03779-8514,2,127.43,0.00
LINE-0940050-1-C047,ORD-0940050-5D8B,PROD-03684-409F,2,104.37,0.00
LINE-0940051-1-7BBF,ORD-0940051-98BD,PROD-04662-7969,3,111.12,0.00
LINE-0940051-2-B3B4,ORD-0940051-98BD,PROD-01222-6515,3,166.77,0.00
LINE-0940052-1-F3AD,ORD-0940052-BA52,PROD-02187-1F9A,4,30.16,0.00
LINE-0940052-2-A4FD,ORD-0940052-BA52,PROD-01792-A1C0,4,48.22,0.00
LINE-0940053-1-7FAD,ORD-0940053-4C83,PROD-03916-9393,2,104.36,0.00
LINE-0940053-2-14FB,ORD-0940053-4C83,PROD-04380-9B31,2,66.94,0.00
LINE-0940053-3-0401,ORD-0940053-4C83,PROD-03696-26D4,2,180.3,0.00
LINE-0940054-1-7BD0,ORD-0940054-C493,PROD-03580-87D5,3,91.67,0.00
LINE-0940055-1-5F4E,ORD-0940055-5F26,PROD-03205-C3D8,2,110.29,0.00
LINE-0940055-2-A644,ORD-0940055-5F26,PROD-00656-D4C6,2,218.17,0.00
LINE-0940056-1-A0E6,ORD-0940056-51D3,PROD-00924-EE3F,2,205.59,0.00
LINE-0940056-2-9306,ORD-0940056-51D3,PROD-03246-0901,3,69.73,0.00
LINE-0940057-1-B2C6,ORD-0940057-ABA4,PROD-02992-C1B4,2,170.56,0.00
LINE-0940057-2-D907,ORD-0940057-ABA4,PROD-04072-A0C5,1,120.39,0.00
LINE-0940058-1-73F7,ORD-0940058-52DB,PROD-03562-1451,1,112.85,0.00
LINE-0940058-2-6412,ORD-0940058-52DB,PROD-01065-48FC,4,62.39,0.00
LINE-0940059-1-7D76,ORD-0940059-42A3,PROD-00324-A60B,3,99.45,0.00
LINE-0940059-2-188B,ORD-0940059-42A3,PROD-01117-69AD,3,171.31,0.00
LINE-0940060-1-E915,ORD-0940060-EEF0,PROD-02213-4854,4,231.73,0.00
LINE-0940060-2-2BB2,ORD-0940060-EEF0,PROD-03842-E992,4,53.08,0.00
LINE-0940061-1-F628,ORD-0940061-EC53,PROD-03352-330B,4,115.87,0.00
LINE-0940062-1-A9E4,ORD-0940062-B544,PROD-04592-5527,4,188.4,0.00
LINE-0940062-2-76A5,ORD-0940062-B544,PROD-03286-40DB,3,175.29,0.00
LINE-0940063-1-7A4C,ORD-0940063-022C,PROD-03329-D9E9,3,71.09,0.00
LINE-0940063-2-169E,ORD-0940063-022C,PROD-02966-66F7,3,228.08,0.00
LINE-0940063-3-FED6,ORD-0940063-022C,PROD-00669-D9E3,4,244.51,0.00
LINE-0940064-1-CA6F,ORD-0940064-225A,PROD-03744-8F2B,4,188.84,0.00
LINE-0940064-2-96FB,ORD-0940064-225A,PROD-02100-1D80,1,187.14,0.00
LINE-0940064-3-EB2A,ORD-0940064-225A,PROD-04035-EC16,3,199.88,0.00
LINE-0940065-1-3DF8,ORD-0940065-D4C9,PROD-00872-93BD,4,184.31,0.00
LINE-0940065-2-5543,ORD-0940065-D4C9,PROD-01746-8565,1,64.25,0.00
LINE-0940065-3-6424,ORD-0940065-D4C9,PROD-01025-3CAB,4,89.33,0.00
LINE-0940066-1-9C5E,ORD-0940066-19C3,PROD-03983-7EDA,1,62.67,0.00
LINE-0940066-2-BFD1,ORD-0940066-19C3,PROD-02851-12FA,2,31.42,0.00
LINE-0940067-1-C455,ORD-0940067-9379,PROD-02207-E738,1,57.66,0.00
LINE-0940067-2-C3A2,ORD-0940067-9379,PROD-02684-E167,3,69.42,0.00
LINE-0940067-3-4000,ORD-0940067-9379,PROD-04304-8D51,4,239.46,0.00
LINE-0940068-1-9092,ORD-0940068-3DF2,PROD-03803-08BE,1,39.19,0.00
LINE-0940068-2-1AF7,ORD-0940068-3DF2,PROD-03518-1CD7,3,90.75,0.00
LINE-0940068-3-7DC9,ORD-0940068-3DF2,PROD-01800-412B,2,229.01,0.00
LINE-0940069-1-0E0A,ORD-0940069-ADE8,PROD-01897-605E,2,126.58,0.00
LINE-0940070-1-211C,ORD-0940070-19B5,PROD-04795-C930,3,106.32,0.00
LINE-0940070-2-5AEF,ORD-0940070-19B5,PROD-04024-BAF3,2,178.03,0.00
LINE-0940071-1-66BD,ORD-0940071-99A6,PROD-03652-5037,2,97.2,0.00
LINE-0940071-2-7932,ORD-0940071-99A6,PROD-00784-9690,4,233.53,0.00
LINE-0940072-1-4B37,ORD-0940072-D0C5,PROD-01802-8226,4,166.92,0.00
LINE-0940073-1-43AB,ORD-0940073-A8E2,PROD-02488-B02E,4,173.62,0.00
LINE-0940073-2-50FA,ORD-0940073-A8E2,PROD-03872-2D23,1,123.53,0.00
LINE-0940074-1-A965,ORD-0940074-7C71,PROD-02787-E24C,2,90.71,0.00
LINE-0940075-1-2BD3,ORD-0940075-DC65,PROD-01290-A50D,4,122.78,0.00
LINE-0940075-2-6CB2,ORD-0940075-DC65,PROD-04769-CE22,3,224.67,0.00
LINE-0940075-3-CAA5,ORD-0940075-DC65,PROD-01243-DF7C,4,225.49,0.00
LINE-0940076-1-8701,ORD-0940076-A76F,PROD-01116-5054,2,156.85,0.00
LINE-0940076-2-E758,ORD-0940076-A76F,PROD-00285-C704,3,236.34,0.00
LINE-0940076-3-FBB1,ORD-0940076-A76F,PROD-03083-B13C,2,165.13,0.00
LINE-0940077-1-CD61,ORD-0940077-0512,PROD-02200-699E,3,246.82,0.00
LINE-0940077-2-32B4,ORD-0940077-0512,PROD-00681-FECC,3,200.29,0.00
LINE-0940078-1-B00B,ORD-0940078-D4A7,PROD-01941-239D,4,218.68,0.00
LINE-0940078-2-C7D5,ORD-0940078-D4A7,PROD-02983-66A0,1,204.53,0.00
LINE-0940078-3-8549,ORD-0940078-D4A7,PROD-01133-A75D,3,55.7,0.00
LINE-0940079-1-7CE4,ORD-0940079-08D4,PROD-01218-7F7F,3,218.37,0.00
LINE-0940080-1-4377,ORD-0940080-063D,PROD-00696-43FD,2,38.58,0.00
LINE-0940081-1-655C,ORD-0940081-B13A,PROD-00405-9438,2,101.95,0.00
LINE-0940081-2-680D,ORD-0940081-B13A,PROD-00072-19CC,1,135.28,0.00
LINE-0940082-1-C850,ORD-0940082-4EC2,PROD-01821-A66E,1,227.17,0.00
LINE-0940082-2-60E0,ORD-0940082-4EC2,PROD-00228-2805,1,106.17,0.00
LINE-0940083-1-C00E,ORD-0940083-CCA9,PROD-03870-1301,3,75.29,0.00
LINE-0940083-2-06BF,ORD-0940083-CCA9,PROD-02637-90FF,3,29.98,0.00
LINE-0940084-1-D237,ORD-0940084-AF17,PROD-01727-A727,4,34.63,0.00
LINE-0940084-2-FC99,ORD-0940084-AF17,PROD-03400-AE91,3,156.99,0.00
LINE-0940085-1-517D,ORD-0940085-17A9,PROD-01871-4627,2,37.0,0.00
LINE-0940085-2-0C98,ORD-0940085-17A9,PROD-04984-9BD0,3,143.32,0.00
LINE-0940085-3-D889,ORD-0940085-17A9,PROD-01287-33FA,2,140.31,0.00
LINE-0940086-1-A06A,ORD-0940086-3F5B,PROD-00045-2CB5,1,182.61,0.00
LINE-0940086-2-BAC6,ORD-0940086-3F5B,PROD-04131-A305,1,225.31,0.00
LINE-0940086-3-3B34,ORD-0940086-3F5B,PROD-03385-DCB7,2,84.72,0.00
LINE-0940087-1-A286,ORD-0940087-A703,PROD-01910-32EB,3,227.53,0.00
LINE-0940087-2-ECC6,ORD-0940087-A703,PROD-03290-4DE6,2,163.94,0.00
LINE-0940087-3-0D81,ORD-0940087-A703,PROD-04566-3618,2,113.24,0.00
LINE-0940088-1-0221,ORD-0940088-7A6F,PROD-03410-6B0C,2,135.75,0.00
LINE-0940089-1-8E32,ORD-0940089-BAA7,PROD-03925-1BA9,2,114.87,0.00
LINE-0940089-2-1E9B,ORD-0940089-BAA7,PROD-00172-1D29,3,45.24,0.00
LINE-0940089-3-4F94,ORD-0940089-BAA7,PROD-04392-53AE,1,20.86,0.00
LINE-0940090-1-BF8B,ORD-0940090-6876,PROD-03630-C75B,1,138.8,0.00
LINE-0940090-2-B1D5,ORD-0940090-6876,PROD-04856-27F0,2,191.05,0.00
LINE-0940090-3-72B1,ORD-0940090-6876,PROD-04240-3645,1,173.69,0.00
LINE-0940091-1-ADF8,ORD-0940091-FB8A,PROD-01198-63B9,2,138.86,0.00
LINE-0940092-1-5CBD,ORD-0940092-EAF4,PROD-02830-BE21,4,220.08,0.00
LINE-0940093-1-6C4F,ORD-0940093-B3EC,PROD-04461-5311,1,236.82,0.00
LINE-0940093-2-5B52,ORD-0940093-B3EC,PROD-03639-C909,2,73.84,0.00
LINE-0940093-3-E50A,ORD-0940093-B3EC,PROD-00408-9087,4,92.75,0.00
LINE-0940094-1-25CA,ORD-0940094-8A1D,PROD-00133-9220,2,147.83,0.00
LINE-0940094-2-3DE4,ORD-0940094-8A1D,PROD-03267-0ECE,4,65.41,0.00
LINE-0940095-1-3EB0,ORD-0940095-D054,PROD-02665-1381,2,226.11,0.00
LINE-0940096-1-B17C,ORD-0940096-6A64,PROD-03834-B5D0,4,32.87,0.00
LINE-0940096-2-C80A,ORD-0940096-6A64,PROD-01367-E506,2,245.0,0.00
LINE-0940096-3-E56A,ORD-0940096-6A64,PROD-00850-E4EE,4,72.19,0.00
LINE-0940097-1-2DC9,ORD-0940097-1B2C,PROD-01182-3D52,4,47.1,0.00
LINE-0940098-1-05E4,ORD-0940098-1435,PROD-00146-C21C,2,220.3,0.00
LINE-0940099-1-00A6,ORD-0940099-253A,PROD-04268-E40D,1,107.41,0.00
LINE-0940099-2-104B,ORD-0940099-253A,PROD-04357-552E,4,197.45,0.00
LINE-0940100-1-356B,ORD-0940100-9A35,PROD-02406-8030,1,194.37,0.00
LINE-0940101-1-B5A6,ORD-0940101-7E2A,PROD-02354-073A,2,72.42,0.00
LINE-0940101-2-533B,ORD-0940101-7E2A,PROD-02971-F832,3,178.03,0.00
LINE-0940101-3-B59E,ORD-0940101-7E2A,PROD-00101-ECCF,1,51.51,0.00
LINE-0940102-1-B830,ORD-0940102-CA33,PROD-02696-7A4E,3,41.81,0.00
LINE-0940102-2-27C5,ORD-0940102-CA33,PROD-00352-DF08,2,56.35,0.00
LINE-0940103-1-3F75,ORD-0940103-BA5E,PROD-01551-A398,2,185.21,0.00
LINE-0940103-2-44CD,ORD-0940103-BA5E,PROD-02517-4284,3,164.25,0.00
LINE-0940103-3-0FA5,ORD-0940103-BA5E,PROD-02883-3BB8,3,199.47,0.00
LINE-0940104-1-8532,ORD-0940104-4DF1,PROD-02102-2BE2,1,168.52,0.00
LINE-0940104-2-03F3,ORD-0940104-4DF1,PROD-02527-7AB4,3,182.81,0.00
LINE-0940104-3-9855,ORD-0940104-4DF1,PROD-02740-1AB2,2,149.45,0.00
LINE-0940105-1-2C21,ORD-0940105-C4C5,PROD-04060-8E48,1,92.13,0.00
LINE-0940105-2-FA10,ORD-0940105-C4C5,PROD-04884-D7DD,3,104.92,0.00
LINE-0940106-1-3447,ORD-0940106-7C11,PROD-00280-5715,1,218.84,0.00
LINE-0940106-2-CA1D,ORD-0940106-7C11,PROD-02552-D203,4,208.55,0.00
LINE-0940107-1-4F2D,ORD-0940107-08FC,PROD-03399-A731,3,207.82,0.00
LINE-0940107-2-1FD1,ORD-0940107-08FC,PROD-00387-3F51,4,249.24,0.00
LINE-0940107-3-3C4B,ORD-0940107-08FC,PROD-01773-09BB,2,226.73,0.00
LINE-0940108-1-1D86,ORD-0940108-E1C4,PROD-01973-6164,2,197.85,0.00
LINE-0940109-1-D963,ORD-0940109-5AEE,PROD-04012-131A,2,196.46,0.00
LINE-0940110-1-7B70,ORD-0940110-9CCF,PROD-04840-C06B,1,125.44,0.00
LINE-0940111-1-A0DB,ORD-0940111-EF87,PROD-03256-AB1C,2,76.0,0.00
LINE-0940111-2-163A,ORD-0940111-EF87,PROD-02624-0129,4,135.54,0.00
LINE-0940111-3-62A8,ORD-0940111-EF87,PROD-03313-9015,3,170.12,0.00
LINE-0940112-1-7D69,ORD-0940112-BDBC,PROD-03422-1C4D,1,18.57,0.00
LINE-0940112-2-0411,ORD-0940112-BDBC,PROD-02848-A5EF,3,164.07,0.00
LINE-0940113-1-C64B,ORD-0940113-2BB4,PROD-02275-ECF5,1,17.15,0.00
LINE-0940114-1-B2E4,ORD-0940114-F8DF,PROD-04356-3249,2,152.07,0.00
LINE-0940114-2-AE49,ORD-0940114-F8DF,PROD-03385-DCB7,1,241.04,0.00
LINE-0940115-1-D184,ORD-0940115-1F15,PROD-00622-D162,2,233.01,0.00
LINE-0940116-1-50B6,ORD-0940116-30A1,PROD-02962-E6B3,1,242.33,0.00
LINE-0940116-2-DC00,ORD-0940116-30A1,PROD-04012-131A,2,161.36,0.00
LINE-0940117-1-1EF8,ORD-0940117-4489,PROD-00909-8609,2,58.05,0.00
LINE-0940117-2-5B49,ORD-0940117-4489,PROD-01316-A792,3,65.39,0.00
LINE-0940118-1-9E9E,ORD-0940118-BC3E,PROD-04388-4660,4,94.27,0.00
LINE-0940118-2-F920,ORD-0940118-BC3E,PROD-00739-672D,1,196.8,0.00
LINE-0940118-3-2800,ORD-0940118-BC3E,PROD-01145-FF40,3,57.14,0.00
LINE-0940119-1-8557,ORD-0940119-42C4,PROD-00308-744A,1,157.53,0.00
LINE-0940119-2-5C60,ORD-0940119-42C4,PROD-00429-EE83,3,140.42,0.00
LINE-0940119-3-1692,ORD-0940119-42C4,PROD-02986-EB12,1,22.15,0.00
LINE-0940120-1-A49B,ORD-0940120-EFBB,PROD-00436-892E,4,166.05,0.00
LINE-0940120-2-35B3,ORD-0940120-EFBB,PROD-01470-A01E,2,217.85,0.00
LINE-0940121-1-F8B7,ORD-0940121-E0A1,PROD-03819-90DF,3,126.83,0.00
LINE-0940121-2-7C23,ORD-0940121-E0A1,PROD-00231-3BDA,4,41.32,0.00
LINE-0940122-1-A23A,ORD-0940122-695A,PROD-04998-FB6D,2,172.21,0.00
LINE-0940122-2-6D49,ORD-0940122-695A,PROD-02064-752C,1,64.06,0.00
LINE-0940122-3-6B6F,ORD-0940122-695A,PROD-01805-A82D,4,48.72,0.00
LINE-0940123-1-04F1,ORD-0940123-C138,PROD-00729-FB5D,2,218.65,0.00
LINE-0940123-2-D7FC,ORD-0940123-C138,PROD-00132-9595,1,100.02,0.00
LINE-0940124-1-65E2,ORD-0940124-9EDB,PROD-03150-514C,3,95.9,0.00
LINE-0940124-2-9105,ORD-0940124-9EDB,PROD-02786-60FA,4,122.87,0.00
LINE-0940124-3-7BE0,ORD-0940124-9EDB,PROD-02176-5966,1,96.51,0.00
LINE-0940125-1-77EB,ORD-0940125-5B2A,PROD-01510-CCC1,1,61.06,0.00
LINE-0940125-2-E787,ORD-0940125-5B2A,PROD-02716-CD74,4,89.5,0.00
LINE-0940125-3-1430,ORD-0940125-5B2A,PROD-00771-2998,1,78.33,0.00
LINE-0940126-1-C5A9,ORD-0940126-64BA,PROD-00929-25DE,1,150.45,0.00
LINE-0940127-1-3C2D,ORD-0940127-48FB,PROD-00464-9ABE,2,162.0,0.00
LINE-0940127-2-9A1F,ORD-0940127-48FB,PROD-03950-F7CB,1,52.37,0.00
LINE-0940128-1-DFC9,ORD-0940128-4290,PROD-04006-CDAE,4,33.01,0.00
LINE-0940129-1-9DA5,ORD-0940129-40E4,PROD-04133-F9BD,4,234.11,0.00
LINE-0940130-1-6C5A,ORD-0940130-6531,PROD-04082-6007,1,201.63,0.00
LINE-0940130-2-E696,ORD-0940130-6531,PROD-01838-B20B,4,23.35,0.00
LINE-0940131-1-AA5A,ORD-0940131-180B,PROD-01834-D051,4,183.2,0.00
LINE-0940132-1-73CE,ORD-0940132-5BD9,PROD-03329-D9E9,4,210.3,0.00
LINE-0940133-1-8E10,ORD-0940133-9EC6,PROD-01292-C1C7,3,204.04,0.00
LINE-0940133-2-467C,ORD-0940133-9EC6,PROD-01885-A9B3,3,66.14,0.00
LINE-0940133-3-5A9B,ORD-0940133-9EC6,PROD-02302-DACE,4,224.58,0.00
LINE-0940134-1-6C03,ORD-0940134-84BA,PROD-02338-7C9A,2,72.64,0.00
LINE-0940135-1-755B,ORD-0940135-708A,PROD-01361-421A,4,69.54,0.00
LINE-0940135-2-0DE4,ORD-0940135-708A,PROD-00336-A4F6,2,222.32,0.00
LINE-0940135-3-A34F,ORD-0940135-708A,PROD-04785-CC70,4,173.87,0.00
LINE-0940136-1-BD64,ORD-0940136-4E96,PROD-04913-A945,2,121.7,0.00
LINE-0940137-1-DE8C,ORD-0940137-2E79,PROD-03709-F0E1,1,24.8,0.00
LINE-0940137-2-2562,ORD-0940137-2E79,PROD-02452-A428,2,216.33,0.00
LINE-0940137-3-F61C,ORD-0940137-2E79,PROD-04975-7425,3,168.53,0.00
LINE-0940138-1-10BE,ORD-0940138-155D,PROD-01602-AF45,4,245.53,0.00
LINE-0940138-2-17C9,ORD-0940138-155D,PROD-04476-A213,1,218.52,0.00
LINE-0940139-1-E25B,ORD-0940139-214F,PROD-01272-0865,3,213.34,0.00
LINE-0940139-2-F0F5,ORD-0940139-214F,PROD-03844-6E37,3,240.93,0.00
LINE-0940139-3-72DD,ORD-0940139-214F,PROD-00605-166A,3,55.78,0.00
LINE-0940140-1-5316,ORD-0940140-D5E9,PROD-02745-0332,2,159.67,0.00
LINE-0940140-2-E67B,ORD-0940140-D5E9,PROD-01911-67C7,4,80.67,0.00
LINE-0940140-3-AA71,ORD-0940140-D5E9,PROD-00339-5009,4,108.71,0.00
LINE-0940141-1-57DE,ORD-0940141-4CF9,PROD-04412-F075,1,83.67,0.00
LINE-0940141-2-40BD,ORD-0940141-4CF9,PROD-00954-410F,2,61.85,0.00
LINE-0940142-1-419C,ORD-0940142-165B,PROD-02980-CC39,1,219.0,0.00
LINE-0940142-2-C308,ORD-0940142-165B,PROD-03769-5C8C,4,113.23,0.00
LINE-0940142-3-1D1C,ORD-0940142-165B,PROD-01599-B6F7,3,94.2,0.00
LINE-0940143-1-EEAB,ORD-0940143-DC6A,PROD-03132-E607,3,224.35,0.00
LINE-0940143-2-2302,ORD-0940143-DC6A,PROD-02727-AA99,2,63.7,0.00
LINE-0940144-1-3E68,ORD-0940144-99BB,PROD-04853-3AD3,1,198.54,0.00
LINE-0940144-2-51F8,ORD-0940144-99BB,PROD-02629-625A,4,171.94,0.00
LINE-0940145-1-D9E1,ORD-0940145-B390,PROD-04024-BAF3,3,108.6,0.00
LINE-0940145-2-BDCD,ORD-0940145-B390,PROD-00758-5964,4,65.4,0.00
LINE-0940146-1-F7F1,ORD-0940146-2A2D,PROD-04682-F5B8,1,121.14,0.00
LINE-0940146-2-B3F7,ORD-0940146-2A2D,PROD-01445-8F2C,2,208.65,0.00
LINE-0940147-1-953F,ORD-0940147-AA9A,PROD-00906-8629,2,34.33,0.00
LINE-0940147-2-191C,ORD-0940147-AA9A,PROD-02627-5E27,2,199.94,0.00
LINE-0940147-3-F41D,ORD-0940147-AA9A,PROD-04728-0565,3,19.42,0.00
LINE-0940148-1-502B,ORD-0940148-9EB5,PROD-00484-AB28,2,94.75,0.00
LINE-0940149-1-50E6,ORD-0940149-2684,PROD-02864-4899,4,228.51,0.00
LINE-0940149-2-394F,ORD-0940149-2684,PROD-03909-7244,1,186.49,0.00
LINE-0940150-1-A233,ORD-0940150-6715,PROD-00953-CAB3,2,98.09,0.00
LINE-0940150-2-1A26,ORD-0940150-6715,PROD-00183-D3FA,3,175.71,0.00
LINE-0940150-3-26ED,ORD-0940150-6715,PROD-00785-A522,4,168.21,0.00
LINE-0940151-1-6677,ORD-0940151-1386,PROD-04019-CD2E,1,191.93,0.00
LINE-0940151-2-C2AF,ORD-0940151-1386,PROD-00798-EF22,3,215.73,0.00
LINE-0940152-1-98B1,ORD-0940152-A02B,PROD-00089-2A34,3,226.37,0.00
LINE-0940152-2-2AE0,ORD-0940152-A02B,PROD-02289-B256,3,44.52,0.00
LINE-0940152-3-C31D,ORD-0940152-A02B,PROD-01740-70B0,2,44.24,0.00
LINE-0940153-1-5F47,ORD-0940153-72CD,PROD-01819-21E2,4,26.46,0.00
LINE-0940154-1-A515,ORD-0940154-AFD2,PROD-03674-9E08,1,207.71,0.00
LINE-0940154-2-C32F,ORD-0940154-AFD2,PROD-00949-6B51,2,175.54,0.00
LINE-0940155-1-DEFB,ORD-0940155-8B56,PROD-01249-84DF,1,86.76,0.00
LINE-0940156-1-B7F8,ORD-0940156-0892,PROD-04132-9F59,1,82.09,0.00
LINE-0940156-2-58CE,ORD-0940156-0892,PROD-02442-C4F0,3,39.04,0.00
LINE-0940157-1-7107,ORD-0940157-8732,PROD-03147-616D,2,59.38,0.00
LINE-0940158-1-7FC1,ORD-0940158-06D5,PROD-04827-C1EA,4,162.47,0.00
LINE-0940159-1-859C,ORD-0940159-0BC2,PROD-04237-A8AE,3,232.48,0.00
LINE-0940159-2-E046,ORD-0940159-0BC2,PROD-04551-2081,2,20.33,0.00
LINE-0940159-3-37A9,ORD-0940159-0BC2,PROD-00200-4419,2,129.37,0.00
LINE-0940160-1-6532,ORD-0940160-E4FF,PROD-03628-BAAB,1,135.51,0.00
LINE-0940160-2-1655,ORD-0940160-E4FF,PROD-04089-0C4E,2,151.23,0.00
LINE-0940161-1-A7EB,ORD-0940161-DDDD,PROD-02691-FDF5,3,65.37,0.00
LINE-0940161-2-F4B0,ORD-0940161-DDDD,PROD-04739-A897,1,227.63,0.00
LINE-0940161-3-8C2B,ORD-0940161-DDDD,PROD-04432-4978,1,215.82,0.00
LINE-0940162-1-B02E,ORD-0940162-2D09,PROD-02114-2FB4,2,55.33,0.00
LINE-0940162-2-7221,ORD-0940162-2D09,PROD-04058-76DA,1,177.31,0.00
LINE-0940163-1-FC3B,ORD-0940163-6C36,PROD-01336-D14D,4,114.91,0.00
LINE-0940164-1-E9AA,ORD-0940164-96C5,PROD-02995-5F15,3,138.72,0.00
LINE-0940165-1-BCAC,ORD-0940165-B1FE,PROD-02394-665F,3,221.09,0.00
LINE-0940165-2-79AA,ORD-0940165-B1FE,PROD-00471-F2B3,2,114.05,0.00
LINE-0940165-3-4F8C,ORD-0940165-B1FE,PROD-03553-A630,1,152.76,0.00
LINE-0940166-1-629C,ORD-0940166-C798,PROD-03829-BD82,1,121.13,0.00
LINE-0940167-1-46CC,ORD-0940167-B0D1,PROD-01890-3EE4,3,56.82,0.00
LINE-0940168-1-592E,ORD-0940168-623A,PROD-00642-F004,4,101.41,0.00
LINE-0940168-2-3230,ORD-0940168-623A,PROD-04737-ED03,1,125.66,0.00
LINE-0940169-1-97E7,ORD-0940169-C58A,PROD-01666-D790,4,150.99,0.00
LINE-0940169-2-A367,ORD-0940169-C58A,PROD-04597-D622,2,127.29,0.00
LINE-0940170-1-7BB2,ORD-0940170-AC13,PROD-04198-87B7,4,95.37,0.00
LINE-0940170-2-28CB,ORD-0940170-AC13,PROD-00394-8B4E,2,163.5,0.00
LINE-0940170-3-805C,ORD-0940170-AC13,PROD-02087-786D,4,229.88,0.00
LINE-0940171-1-A9ED,ORD-0940171-05E9,PROD-04188-C2B9,1,74.5,0.00
LINE-0940171-2-7F5C,ORD-0940171-05E9,PROD-04458-FD93,1,177.08,0.00
LINE-0940172-1-B235,ORD-0940172-F88D,PROD-01766-866D,4,26.02,0.00
LINE-0940172-2-70D2,ORD-0940172-F88D,PROD-00065-ADAD,3,112.21,0.00
LINE-0940172-3-E66D,ORD-0940172-F88D,PROD-02380-B435,4,105.32,0.00
LINE-0940173-1-2B42,ORD-0940173-093B,PROD-04015-B207,2,108.52,0.00
LINE-0940173-2-98AA,ORD-0940173-093B,PROD-01768-C0EB,3,241.79,0.00
LINE-0940174-1-D3F7,ORD-0940174-5BCC,PROD-00041-F0C8,1,73.86,0.00
LINE-0940175-1-2414,ORD-0940175-C6B5,PROD-04661-5AE3,1,195.48,0.00
LINE-0940175-2-93A5,ORD-0940175-C6B5,PROD-02296-86F2,1,55.63,0.00
LINE-0940175-3-FDEB,ORD-0940175-C6B5,PROD-00911-39FA,1,83.71,0.00
LINE-0940176-1-855C,ORD-0940176-CAC9,PROD-01678-053B,3,35.97,0.00
LINE-0940177-1-3BEF,ORD-0940177-6906,PROD-00014-8FB8,1,156.51,0.00
LINE-0940177-2-5219,ORD-0940177-6906,PROD-02229-8CC8,2,101.43,0.00
LINE-0940177-3-699C,ORD-0940177-6906,PROD-01722-A17C,4,16.46,0.00
LINE-0940178-1-FB5F,ORD-0940178-4B17,PROD-01169-DA6A,2,37.92,0.00
LINE-0940178-2-8E43,ORD-0940178-4B17,PROD-04311-1E56,3,132.15,0.00
LINE-0940179-1-1B66,ORD-0940179-435D,PROD-03412-9648,4,230.96,0.00
LINE-0940179-2-D704,ORD-0940179-435D,PROD-00284-CFC9,2,168.23,0.00
LINE-0940179-3-ECAA,ORD-0940179-435D,PROD-02771-C63B,4,233.08,0.00
LINE-0940180-1-7865,ORD-0940180-9AE7,PROD-03040-5640,4,32.58,0.00
LINE-0940181-1-CC5B,ORD-0940181-AC8A,PROD-03492-AA08,1,186.11,0.00
LINE-0940181-2-96CB,ORD-0940181-AC8A,PROD-01540-ADB6,1,147.16,0.00
LINE-0940182-1-8CB4,ORD-0940182-EC82,PROD-04110-3D9A,2,45.11,0.00
LINE-0940182-2-B06D,ORD-0940182-EC82,PROD-03602-C61F,4,42.81,0.00
LINE-0940182-3-B441,ORD-0940182-EC82,PROD-04016-1A88,2,118.4,0.00
LINE-0940183-1-67B3,ORD-0940183-F5A3,PROD-03580-87D5,2,120.02,0.00
LINE-0940183-2-E789,ORD-0940183-F5A3,PROD-04469-CDB7,4,173.52,0.00
LINE-0940183-3-6117,ORD-0940183-F5A3,PROD-01134-C9EC,4,116.58,0.00
LINE-0940184-1-DA06,ORD-0940184-5B45,PROD-04185-1075,1,175.67,0.00
LINE-0940184-2-67BC,ORD-0940184-5B45,PROD-03431-3713,4,128.63,0.00
LINE-0940185-1-0A68,ORD-0940185-1098,PROD-04948-C943,4,179.05,0.00
LINE-0940185-2-B0AE,ORD-0940185-1098,PROD-00346-D564,2,248.72,0.00
LINE-0940185-3-9D33,ORD-0940185-1098,PROD-01545-8420,4,176.86,0.00
LINE-0940186-1-9CC6,ORD-0940186-6676,PROD-03359-F966,4,133.84,0.00
LINE-0940186-2-1DCC,ORD-0940186-6676,PROD-02493-7BFA,2,41.4,0.00
LINE-0940186-3-7226,ORD-0940186-6676,PROD-00777-E81E,1,117.97,0.00
LINE-0940187-1-2341,ORD-0940187-84FC,PROD-04382-822E,2,159.98,0.00
LINE-0940188-1-3ABE,ORD-0940188-3731,PROD-03877-69A3,3,62.71,0.00
