order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0420467-2-0D82,ORD-0420467-648D,PROD-03609-B300,4,156.83,0.00
LINE-0420468-1-7EA0,ORD-0420468-7065,PROD-04059-F596,4,37.35,0.00
LINE-0420469-1-ACD0,ORD-0420469-B747,PROD-04341-6A8A,2,42.63,0.00
LINE-0420469-2-E4C4,ORD-0420469-B747,PROD-04777-2494,3,231.04,0.00
LINE-0420469-3-F178,ORD-0420469-B747,PROD-00073-A091,2,236.61,0.00
LINE-0420470-1-C666,ORD-0420470-E0C0,PROD-04192-DFD5,4,36.41,0.00
LINE-0420470-2-AC74,ORD-0420470-E0C0,PROD-00945-0F33,2,111.2,0.00
LINE-0420471-1-464C,ORD-0420471-108B,PROD-03588-9396,3,233.65,0.00
LINE-0420471-2-574E,ORD-0420471-108B,PROD-01568-5DFB,3,114.14,0.00
LINE-0420472-1-8182,ORD-0420472-08E6,PROD-00611-E873,3,62.1,0.00
LINE-0420472-2-C607,ORD-0420472-08E6,PROD-02563-3B20,1,246.51,0.00
LINE-0420473-1-7B45,ORD-0420473-2ABF,PROD-03322-C232,2,59.2,0.00
LINE-0420474-1-7697,ORD-0420474-F8D6,PROD-03996-A788,4,109.21,0.00
LINE-0420475-1-CF99,ORD-0420475-2D01,PROD-00101-ECCF,3,175.15,0.00
LINE-0420475-2-1EA2,ORD-0420475-2D01,PROD-03113-93F3,2,16.04,0.00
LINE-0420475-3-FCB1,ORD-0420475-2D01,PROD-01504-E41B,3,55.73,0.00
LINE-0420476-1-B536,ORD-0420476-0F38,PROD-01309-BBF1,4,50.65,0.00
LINE-0420477-1-BB5A,ORD-0420477-4FA6,PROD-03121-2445,4,73.82,0.00
LINE-0420478-1-58CC,ORD-0420478-C8FC,PROD-02739-1445,1,140.36,0.00
LINE-0420479-1-6749,ORD-0420479-793D,PROD-04004-AD40,4,207.29,0.00
LINE-0420479-2-A384,ORD-0420479-793D,PROD-04687-CBAB,4,165.92,0.00
LINE-0420480-1-2F92,ORD-0420480-582C,PROD-00358-75C5,2,58.54,0.00
LINE-0420480-2-A55D,ORD-0420480-582C,PROD-00243-9115,4,213.58,0.00
LINE-0420480-3-20FE,ORD-0420480-582C,PROD-01879-CF53,3,80.08,0.00
LINE-0420481-1-A27B,ORD-0420481-2A40,PROD-03430-A8F3,4,174.1,0.00
LINE-0420482-1-3154,ORD-0420482-2F88,PROD-02559-5B5C,1,189.46,0.00
LINE-0420482-2-8B30,ORD-0420482-2F88,PROD-03511-C01F,4,223.8,0.00
LINE-0420482-3-7730,ORD-0420482-2F88,PROD-00495-5EE7,2,37.91,0.00
LINE-0420483-1-A492,ORD-0420483-17CB,PROD-03115-EF9C,3,192.22,0.00
LINE-0420484-1-FF43,ORD-0420484-EA6E,PROD-00331-C4A7,1,141.07,0.00
LINE-0420485-1-C9D2,ORD-0420485-78EA,PROD-01437-1FDE,4,95.63,0.00
LINE-0420486-1-4E58,ORD-0420486-6AA0,PROD-01267-6EBB,2,148.43,0.00
LINE-0420486-2-05A4,ORD-0420486-6AA0,PROD-03456-86C8,4,212.56,0.00
LINE-0420486-3-C127,ORD-0420486-6AA0,PROD-03943-4F7D,2,123.2,0.00
LINE-0420487-1-47FC,ORD-0420487-1AC6,PROD-04976-0F38,3,117.45,0.00
LINE-0420488-1-86C4,ORD-0420488-A2F9,PROD-02291-E86A,2,76.22,0.00
LINE-0420489-1-CB35,ORD-0420489-2918,PROD-02031-A5B2,4,28.34,0.00
LINE-0420489-2-3C04,ORD-0420489-2918,PROD-03702-A40B,3,178.81,0.00
LINE-0420490-1-5A21,ORD-0420490-0779,PROD-02924-BA2E,2,120.95,0.00
LINE-0420490-2-481B,ORD-0420490-0779,PROD-00125-CAC5,1,97.64,0.00
LINE-0420490-3-3C86,ORD-0420490-0779,PROD-00098-E39D,2,60.38,0.00
LINE-0420491-1-9E88,ORD-0420491-B789,PROD-01664-2D66,2,150.23,0.00
LINE-0420491-2-4878,ORD-0420491-B789,PROD-04211-E4B5,1,212.58,0.00
LINE-0420491-3-4607,ORD-0420491-B789,PROD-03792-0CE0,2,104.8,0.00
LINE-0420492-1-9403,ORD-0420492-1E25,PROD-01506-3AF9,3,45.42,0.00
LINE-0420493-1-6D0D,ORD-0420493-EA07,PROD-01254-5524,4,247.72,0.00
LINE-0420493-2-44DE,ORD-0420493-EA07,PROD-00672-1EE1,2,219.61,0.00
LINE-0420493-3-1960,ORD-0420493-EA07,PROD-04485-620C,1,247.91,0.00
LINE-0420494-1-EB01,ORD-0420494-130F,PROD-02935-2C51,1,193.42,0.00
LINE-0420494-2-8106,ORD-0420494-130F,PROD-01864-359B,4,39.19,0.00
LINE-0420494-3-6166,ORD-0420494-130F,PROD-03226-2E88,4,116.45,0.00
LINE-0420495-1-FB35,ORD-0420495-3230,PROD-03502-1848,1,62.35,0.00
LINE-0420495-2-A17C,ORD-0420495-3230,PROD-01070-507E,1,108.48,0.00
LINE-0420495-3-B8D3,ORD-0420495-3230,PROD-04548-4EAC,3,95.02,0.00
LINE-0420496-1-379B,ORD-0420496-EE69,PROD-03906-9068,3,37.56,0.00
LINE-0420496-2-E5B8,ORD-0420496-EE69,PROD-00379-10B0,1,167.45,0.00
LINE-0420496-3-FDAA,ORD-0420496-EE69,PROD-03645-D06D,3,222.01,0.00
LINE-0420497-1-1F40,ORD-0420497-3949,PROD-03806-6C39,3,90.35,0.00
LINE-0420497-2-E310,ORD-0420497-3949,PROD-04280-954E,2,129.95,0.00
LINE-0420498-1-2E20,ORD-0420498-A543,PROD-03839-B006,2,146.45,0.00
LINE-0420499-1-B853,ORD-0420499-9F2B,PROD-00178-A4A9,1,127.38,0.00
LINE-0420500-1-9FC5,ORD-0420500-61EC,PROD-03880-212F,2,169.05,0.00
LINE-0420501-1-8E20,ORD-0420501-4797,PROD-03965-03F7,4,207.81,0.00
LINE-0420501-2-F4F8,ORD-0420501-4797,PROD-00252-BECD,4,226.88,0.00
LINE-0420501-3-20C3,ORD-0420501-4797,PROD-00352-DF08,2,78.39,0.00
LINE-0420502-1-AB53,ORD-0420502-C992,PROD-02171-FAF1,3,138.33,0.00
LINE-0420502-2-0B07,ORD-0420502-C992,PROD-04816-8F62,2,141.72,0.00
LINE-0420503-1-90E9,ORD-0420503-9374,PROD-04478-DD70,3,195.7,0.00
LINE-0420504-1-B33E,ORD-0420504-9036,PROD-02513-7C34,1,121.89,0.00
LINE-0420504-2-A4FC,ORD-0420504-9036,PROD-02353-D7C0,3,70.21,0.00
LINE-0420505-1-20FF,ORD-0420505-D7AB,PROD-01255-9673,4,34.52,0.00
LINE-0420505-2-9EDB,ORD-0420505-D7AB,PROD-03121-2445,4,125.86,0.00
LINE-0420505-3-8F5B,ORD-0420505-D7AB,PROD-03242-A7A3,3,223.61,0.00
LINE-0420506-1-053A,ORD-0420506-A8C0,PROD-01767-0E3E,1,94.12,0.00
LINE-0420507-1-F6C1,ORD-0420507-3A38,PROD-03318-65E3,4,163.91,0.00
LINE-0420507-2-3AA9,ORD-0420507-3A38,PROD-01365-438E,3,97.18,0.00
LINE-0420508-1-AD8F,ORD-0420508-5397,PROD-03010-B678,4,214.6,0.00
LINE-0420508-2-63C6,ORD-0420508-5397,PROD-01007-564A,1,97.96,0.00
LINE-0420509-1-6F60,ORD-0420509-71DF,PROD-04267-59BC,1,73.63,0.00
LINE-0420509-2-903A,ORD-0420509-71DF,PROD-01757-5332,4,219.55,0.00
LINE-0420510-1-C4C5,ORD-0420510-ACF0,PROD-02444-4573,1,102.85,0.00
LINE-0420510-2-FCD3,ORD-0420510-ACF0,PROD-00880-9002,3,149.53,0.00
LINE-0420510-3-2C99,ORD-0420510-ACF0,PROD-02487-B108,4,220.2,0.00
LINE-0420511-1-31E6,ORD-0420511-7205,PROD-00119-D648,3,75.62,0.00
LINE-0420511-2-A00D,ORD-0420511-7205,PROD-02620-1B76,4,174.68,0.00
LINE-0420511-3-2421,ORD-0420511-7205,PROD-02658-2868,3,175.91,0.00
LINE-0420512-1-FD3A,ORD-0420512-6824,PROD-02493-7BFA,2,219.5,0.00
LINE-0420513-1-B9FD,ORD-0420513-8512,PROD-01538-95BE,3,183.02,0.00
LINE-0420513-2-8D2A,ORD-0420513-8512,PROD-01382-066B,4,70.1,0.00
LINE-0420513-3-8126,ORD-0420513-8512,PROD-04191-52C7,2,86.29,0.00
LINE-0420514-1-3C61,ORD-0420514-FBD8,PROD-02356-A635,3,161.77,0.00
LINE-0420515-1-BB19,ORD-0420515-3E2E,PROD-00301-9BA3,3,158.33,0.00
LINE-0420515-2-7F94,ORD-0420515-3E2E,PROD-04301-FB63,4,212.33,0.00
LINE-0420515-3-690F,ORD-0420515-3E2E,PROD-02899-850B,3,28.3,0.00
LINE-0420516-1-DFBB,ORD-0420516-06B8,PROD-03261-8228,2,75.46,0.00
LINE-0420517-1-8EF6,ORD-0420517-8753,PROD-03698-5B84,4,73.69,0.00
LINE-0420518-1-87C9,ORD-0420518-6BCC,PROD-04359-4EBA,4,137.11,0.00
LINE-0420518-2-7288,ORD-0420518-6BCC,PROD-00731-46F5,4,92.44,0.00
LINE-0420519-1-9434,ORD-0420519-753E,PROD-03051-9ABC,2,184.0,0.00
LINE-0420519-2-C520,ORD-0420519-753E,PROD-03985-2311,3,133.77,0.00
LINE-0420520-1-A15D,ORD-0420520-8F57,PROD-01167-DE9A,3,125.46,0.00
LINE-0420520-2-3F03,ORD-0420520-8F57,PROD-01780-B834,2,202.67,0.00
LINE-0420521-1-53E0,ORD-0420521-87FB,PROD-03570-4BBB,3,183.12,0.00
LINE-0420521-2-5BCD,ORD-0420521-87FB,PROD-04134-4381,3,232.06,0.00
LINE-0420521-3-5FB0,ORD-0420521-87FB,PROD-03762-E401,4,34.51,0.00
LINE-0420522-1-F39F,ORD-0420522-E7B6,PROD-02800-6F3C,1,46.17,0.00
LINE-0420522-2-C008,ORD-0420522-E7B6,PROD-03493-7333,3,157.54,0.00
LINE-0420523-1-4BBE,ORD-0420523-2E63,PROD-04476-A213,4,198.72,0.00
LINE-0420523-2-4F28,ORD-0420523-2E63,PROD-00097-6196,4,236.74,0.00
LINE-0420524-1-6CD6,ORD-0420524-E9A1,PROD-02182-032B,3,244.11,0.00
LINE-0420524-2-854E,ORD-0420524-E9A1,PROD-02016-9EE2,2,236.11,0.00
LINE-0420525-1-1726,ORD-0420525-26CD,PROD-02491-130D,1,46.48,0.00
LINE-0420526-1-8E90,ORD-0420526-15C9,PROD-00049-11A5,2,153.49,0.00
LINE-0420526-2-313B,ORD-0420526-15C9,PROD-01922-7E67,2,131.16,0.00
LINE-0420527-1-0AAF,ORD-0420527-1B8A,PROD-04856-27F0,1,129.15,0.00
LINE-0420528-1-1B23,ORD-0420528-35D0,PROD-03698-5B84,2,236.18,0.00
LINE-0420528-2-11D6,ORD-0420528-35D0,PROD-00082-AB9D,4,71.55,0.00
LINE-0420528-3-7D75,ORD-0420528-35D0,PROD-02994-C574,1,186.96,0.00
LINE-0420529-1-BB05,ORD-0420529-6519,PROD-01868-5B12,3,248.31,0.00
LINE-0420530-1-07DE,ORD-0420530-F88C,PROD-00418-4992,4,105.41,0.00
LINE-0420530-2-233E,ORD-0420530-F88C,PROD-00686-5A7D,2,94.23,0.00
LINE-0420531-1-7ADA,ORD-0420531-4D41,PROD-00996-FEC0,3,31.88,0.00
LINE-0420531-2-1C21,ORD-0420531-4D41,PROD-01892-B2AA,3,217.38,0.00
LINE-0420531-3-B456,ORD-0420531-4D41,PROD-02111-419D,4,216.76,0.00
LINE-0420532-1-56FF,ORD-0420532-6CA1,PROD-00124-593A,2,241.1,0.00
LINE-0420532-2-99C3,ORD-0420532-6CA1,PROD-00124-593A,1,141.44,0.00
LINE-0420533-1-CCFF,ORD-0420533-1C21,PROD-00934-5075,4,97.86,0.00
LINE-0420534-1-5F71,ORD-0420534-B43C,PROD-03217-7185,2,69.02,0.00
LINE-0420535-1-91FA,ORD-0420535-14E0,PROD-02474-4D0D,1,220.45,0.00
LINE-0420536-1-EC29,ORD-0420536-B0D1,PROD-04705-9082,4,138.63,0.00
LINE-0420536-2-8948,ORD-0420536-B0D1,PROD-02522-7CA4,3,199.54,0.00
LINE-0420537-1-C85A,ORD-0420537-EF2E,PROD-02385-B03B,4,51.67,0.00
LINE-0420538-1-1CFB,ORD-0420538-CC70,PROD-02211-F1B8,4,148.8,0.00
LINE-0420538-2-D531,ORD-0420538-CC70,PROD-01632-8285,1,117.64,0.00
LINE-0420539-1-F9C0,ORD-0420539-7701,PROD-02937-2C58,3,128.46,0.00
LINE-0420539-2-BBA9,ORD-0420539-7701,PROD-00495-5EE7,1,17.88,0.00
LINE-0420540-1-5798,ORD-0420540-5B82,PROD-03137-D4B9,1,75.68,0.00
LINE-0420540-2-1899,ORD-0420540-5B82,PROD-01325-528B,2,41.71,0.00
LINE-0420540-3-9CF1,ORD-0420540-5B82,PROD-03581-BB86,3,58.17,0.00
LINE-0420541-1-4E60,ORD-0420541-7CB3,PROD-01945-06D9,3,115.11,0.00
LINE-0420542-1-6D69,ORD-0420542-D479,PROD-03511-C01F,3,67.11,0.00
LINE-0420542-2-3B92,ORD-0420542-D479,PROD-00365-4FBC,4,55.57,0.00
LINE-0420542-3-23CB,ORD-0420542-D479,PROD-03723-B83E,3,150.73,0.00
LINE-0420543-1-AED0,ORD-0420543-F12A,PROD-04416-A3EF,3,209.5,0.00
LINE-0420543-2-CCED,ORD-0420543-F12A,PROD-00741-586A,3,225.4,0.00
LINE-0420544-1-E854,ORD-0420544-E3F1,PROD-04399-94AA,2,132.11,0.00
LINE-0420544-2-465C,ORD-0420544-E3F1,PROD-04169-1E18,1,219.87,0.00
LINE-0420544-3-CEC1,ORD-0420544-E3F1,PROD-02373-0E61,3,118.83,0.00
LINE-0420545-1-B16D,ORD-0420545-50BC,PROD-03545-C373,3,80.28,0.00
LINE-0420545-2-D344,ORD-0420545-50BC,PROD-03559-22F4,3,66.57,0.00
LINE-0420546-1-959A,ORD-0420546-D116,PROD-02389-246A,3,195.35,0.00
LINE-0420547-1-CCE3,ORD-0420547-6B4D,PROD-01791-40CC,4,204.08,0.00
LINE-0420548-1-3036,ORD-0420548-1B6D,PROD-01705-7789,4,120.93,0.00
LINE-0420548-2-7068,ORD-0420548-1B6D,PROD-03758-A06A,2,157.17,0.00
LINE-0420548-3-BF9D,ORD-0420548-1B6D,PROD-04037-865D,2,241.01,0.00
LINE-0420549-1-855F,ORD-0420549-84AF,PROD-02563-3B20,1,51.69,0.00
LINE-0420549-2-1EB6,ORD-0420549-84AF,PROD-02240-95FE,4,185.66,0.00
LINE-0420550-1-3947,ORD-0420550-1363,PROD-02811-AA25,4,75.1,0.00
LINE-0420551-1-EB9A,ORD-0420551-8AF3,PROD-03623-A221,3,172.7,0.00
LINE-0420551-2-F4AB,ORD-0420551-8AF3,PROD-02471-62C3,1,76.01,0.00
LINE-0420552-1-18F9,ORD-0420552-D560,PROD-00216-4C89,2,233.0,0.00
LINE-0420553-1-B2F8,ORD-0420553-183E,PROD-02850-3FE1,2,244.14,0.00
LINE-0420554-1-8294,ORD-0420554-6E47,PROD-04175-7518,1,69.52,0.00
LINE-0420555-1-E4E9,ORD-0420555-44CC,PROD-02523-67A0,4,180.62,0.00
LINE-0420556-1-6198,ORD-0420556-CB25,PROD-03117-3D80,1,172.08,0.00
LINE-0420557-1-B5E3,ORD-0420557-D425,PROD-02168-EAC2,2,130.9,0.00
LINE-0420557-2-55E7,ORD-0420557-D425,PROD-01939-3C69,2,153.41,0.00
LINE-0420558-1-0B1A,ORD-0420558-0E3A,PROD-00658-41B2,3,128.04,0.00
LINE-0420558-2-5FD5,ORD-0420558-0E3A,PROD-01778-A912,2,74.6,0.00
LINE-0420558-3-CC7B,ORD-0420558-0E3A,PROD-03561-920F,2,139.2,0.00
LINE-0420559-1-2B66,ORD-0420559-15CF,PROD-03651-F8FC,3,236.82,0.00
LINE-0420560-1-34C7,ORD-0420560-5E13,PROD-02729-B8C5,1,163.04,0.00
LINE-0420561-1-1C80,ORD-0420561-BCD5,PROD-01841-54EA,1,175.51,0.00
LINE-0420562-1-BCC4,ORD-0420562-3EB3,PROD-01016-38D6,1,133.98,0.00
LINE-0420562-2-ABEB,ORD-0420562-3EB3,PROD-00517-6013,3,104.16,0.00
LINE-0420563-1-36C2,ORD-0420563-E229,PROD-00835-C578,4,148.25,0.00
LINE-0420563-2-FDF1,ORD-0420563-E229,PROD-00909-8609,1,31.3,0.00
LINE-0420564-1-445E,ORD-0420564-E05A,PROD-00209-6D64,2,99.59,0.00
LINE-0420564-2-F3A5,ORD-0420564-E05A,PROD-00754-7495,3,66.61,0.00
LINE-0420565-1-6210,ORD-0420565-8A31,PROD-01694-6811,4,52.06,0.00
LINE-0420565-2-9D73,ORD-0420565-8A31,PROD-03129-AFCC,3,41.54,0.00
LINE-0420565-3-5137,ORD-0420565-8A31,PROD-00953-CAB3,4,195.38,0.00
LINE-0420566-1-2D1F,ORD-0420566-CFA3,PROD-01308-6D88,3,226.72,0.00
LINE-0420567-1-1297,ORD-0420567-7C0C,PROD-04648-F561,1,164.43,0.00
LINE-0420567-2-B016,ORD-0420567-7C0C,PROD-03956-E1B5,4,147.44,0.00
LINE-0420567-3-83F1,ORD-0420567-7C0C,PROD-00919-F0CA,4,130.78,0.00
LINE-0420568-1-CE65,ORD-0420568-FF92,PROD-01724-D013,1,76.59,0.00
LINE-0420569-1-143B,ORD-0420569-9C16,PROD-00290-A3CE,2,65.53,0.00
LINE-0420569-2-2E29,ORD-0420569-9C16,PROD-04911-AAFF,2,230.89,0.00
LINE-0420569-3-B40D,ORD-0420569-9C16,PROD-03564-4683,3,242.73,0.00
LINE-0420570-1-E522,ORD-0420570-D519,PROD-04176-7AF9,2,114.24,0.00
LINE-0420570-2-31DF,ORD-0420570-D519,PROD-00176-95EA,1,248.39,0.00
LINE-0420570-3-0C1E,ORD-0420570-D519,PROD-01506-3AF9,2,115.77,0.00
LINE-0420571-1-F1D3,ORD-0420571-F6D7,PROD-01155-9DBF,3,36.42,0.00
LINE-0420571-2-2921,ORD-0420571-F6D7,PROD-03960-096C,2,47.46,0.00
LINE-0420571-3-5CAF,ORD-0420571-F6D7,PROD-04663-71BC,3,33.69,0.00
LINE-0420572-1-62A4,ORD-0420572-B031,PROD-02140-1129,3,200.6,0.00
LINE-0420573-1-A0C1,ORD-0420573-1A84,PROD-01034-96A9,1,248.19,0.00
LINE-0420573-2-A302,ORD-0420573-1A84,PROD-00070-FBCC,1,22.41,0.00
LINE-0420573-3-9D15,ORD-0420573-1A84,PROD-04960-6F46,3,96.82,0.00
LINE-0420574-1-11A9,ORD-0420574-58FC,PROD-02351-7E3A,4,74.7,0.00
LINE-0420574-2-97D0,ORD-0420574-58FC,PROD-04068-D3E0,4,129.55,0.00
LINE-0420575-1-F6EB,ORD-0420575-567A,PROD-02630-6810,2,220.84,0.00
LINE-0420575-2-0E0B,ORD-0420575-567A,PROD-02164-C5FB,2,119.93,0.00
LINE-0420575-3-2762,ORD-0420575-567A,PROD-02955-C84E,1,67.87,0.00
LINE-0420576-1-3C46,ORD-0420576-92D9,PROD-01839-0D5D,1,139.0,0.00
LINE-0420576-2-158E,ORD-0420576-92D9,PROD-01389-A816,4,80.91,0.00
LINE-0420577-1-1531,ORD-0420577-B2CF,PROD-02060-9E35,1,142.03,0.00
LINE-0420577-2-51FB,ORD-0420577-B2CF,PROD-04124-B5F4,3,143.55,0.00
LINE-0420577-3-C1DD,ORD-0420577-B2CF,PROD-00257-D3CA,2,171.16,0.00
LINE-0420578-1-6829,ORD-0420578-C386,PROD-03413-5CBF,4,226.88,0.00
LINE-0420578-2-C9A7,ORD-0420578-C386,PROD-01748-C1F8,4,149.47,0.00
LINE-0420578-3-B095,ORD-0420578-C386,PROD-02486-9BEE,3,182.37,0.00
LINE-0420579-1-F593,ORD-0420579-E95D,PROD-02127-837E,3,58.67,0.00
LINE-0420579-2-BC37,ORD-0420579-E95D,PROD-01219-004E,4,144.29,0.00
LINE-0420580-1-3A97,ORD-0420580-5B7E,PROD-00306-6675,1,208.25,0.00
LINE-0420580-2-2C86,ORD-0420580-5B7E,PROD-00894-3F89,3,130.44,0.00
LINE-0420581-1-6607,ORD-0420581-AFE7,PROD-03550-9B9D,1,91.55,0.00
LINE-0420581-2-ABFD,ORD-0420581-AFE7,PROD-03558-7275,2,45.78,0.00
LINE-0420582-1-EAE2,ORD-0420582-3E28,PROD-01911-67C7,2,129.82,0.00
LINE-0420582-2-11B8,ORD-0420582-3E28,PROD-03050-CA9F,3,156.3,0.00
LINE-0420582-3-5EE2,ORD-0420582-3E28,PROD-03332-4D25,2,153.46,0.00
LINE-0420583-1-EF96,ORD-0420583-AFEC,PROD-04169-1E18,4,31.56,0.00
LINE-0420583-2-0C7C,ORD-0420583-AFEC,PROD-01126-9BC8,4,95.4,0.00
LINE-0420584-1-C0E9,ORD-0420584-250B,PROD-03071-A4B7,2,219.16,0.00
LINE-0420584-2-4AF6,ORD-0420584-250B,PROD-03312-2098,1,146.44,0.00
LINE-0420585-1-677E,ORD-0420585-9D87,PROD-02629-625A,3,26.17,0.00
LINE-0420586-1-8F5E,ORD-0420586-A6E1,PROD-03327-A6E8,3,190.7,0.00
LINE-0420586-2-D41C,ORD-0420586-A6E1,PROD-00835-C578,1,171.62,0.00
LINE-0420586-3-E91D,ORD-0420586-A6E1,PROD-02715-46B7,3,209.93,0.00
LINE-0420587-1-3699,ORD-0420587-B32C,PROD-04675-CC0B,2,173.02,0.00
LINE-0420587-2-B0E1,ORD-0420587-B32C,PROD-04968-A64F,2,243.55,0.00
LINE-0420587-3-2C1B,ORD-0420587-B32C,PROD-01333-F709,4,93.27,0.00
LINE-0420588-1-2B7E,ORD-0420588-1BBC,PROD-03094-AF1B,4,227.43,0.00
LINE-0420588-2-B29F,ORD-0420588-1BBC,PROD-03379-5B8F,2,164.19,0.00
LINE-0420589-1-199B,ORD-0420589-E03D,PROD-04777-2494,2,158.24,0.00
LINE-0420590-1-41C9,ORD-0420590-EB84,PROD-02932-AE86,2,215.47,0.00
LINE-0420591-1-A0AA,ORD-0420591-4521,PROD-03607-6BDD,4,129.4,0.00
LINE-0420592-1-631D,ORD-0420592-239C,PROD-01935-23AB,3,87.5,0.00
LINE-0420592-2-85D7,ORD-0420592-239C,PROD-02964-95C0,4,146.26,0.00
LINE-0420592-3-9163,ORD-0420592-239C,PROD-03470-F6AF,3,193.79,0.00
LINE-0420593-1-D8A7,ORD-0420593-41B7,PROD-02743-55C8,3,59.85,0.00
LINE-0420593-2-8257,ORD-0420593-41B7,PROD-04197-AB1C,4,80.09,0.00
LINE-0420594-1-C7AD,ORD-0420594-0BA4,PROD-04590-B011,2,160.82,0.00
LINE-0420595-1-1905,ORD-0420595-95BE,PROD-04977-9C6B,1,244.74,0.00
LINE-0420595-2-6AC8,ORD-0420595-95BE,PROD-01274-AA6B,1,44.05,0.00
LINE-0420596-1-10C8,ORD-0420596-94B4,PROD-03805-F09C,1,81.12,0.00
LINE-0420597-1-B6B8,ORD-0420597-00AF,PROD-03004-D993,4,183.86,0.00
LINE-0420597-2-42AC,ORD-0420597-00AF,PROD-03356-31E6,1,93.26,0.00
LINE-0420597-3-4702,ORD-0420597-00AF,PROD-02678-3268,2,240.04,0.00
LINE-0420598-1-B8B9,ORD-0420598-0AC7,PROD-00066-8285,2,183.4,0.00
LINE-0420599-1-EC9E,ORD-0420599-30AA,PROD-04040-A3DC,4,159.67,0.00
LINE-0420599-2-30F1,ORD-0420599-30AA,PROD-04284-308C,2,246.28,0.00
LINE-0420600-1-3A32,ORD-0420600-FAD4,PROD-01465-0F75,3,120.25,0.00
LINE-0420601-1-212E,ORD-0420601-0FD9,PROD-01237-4186,3,100.01,0.00
LINE-0420601-2-0A4E,ORD-0420601-0FD9,PROD-00096-893E,3,161.62,0.00
LINE-0420601-3-B6ED,ORD-0420601-0FD9,PROD-02003-76FA,2,120.99,0.00
LINE-0420602-1-DA56,ORD-0420602-84E9,PROD-03834-B5D0,2,51.06,0.00
LINE-0420602-2-D268,ORD-0420602-84E9,PROD-00682-B306,1,45.34,0.00
LINE-0420602-3-02BF,ORD-0420602-84E9,PROD-01159-ADE5,3,173.27,0.00
LINE-0420603-1-5BFB,ORD-0420603-57CF,PROD-04008-C9FA,4,110.27,0.00
LINE-0420603-2-B6C3,ORD-0420603-57CF,PROD-03693-FEB6,3,73.74,0.00
LINE-0420604-1-BEC4,ORD-0420604-9399,PROD-03557-05E2,3,63.25,0.00
LINE-0420604-2-CBCC,ORD-0420604-9399,PROD-01084-6C9C,1,177.74,0.00
LINE-0420605-1-9487,ORD-0420605-27DA,PROD-01770-9A82,1,175.61,0.00
LINE-0420605-2-562F,ORD-0420605-27DA,PROD-01985-9B08,4,207.87,0.00
LINE-0420606-1-EF99,ORD-0420606-02D9,PROD-00881-0B46,4,20.41,0.00
LINE-0420606-2-3469,ORD-0420606-02D9,PROD-01445-8F2C,3,86.94,0.00
LINE-0420607-1-D2BF,ORD-0420607-F0B3,PROD-01663-025D,2,165.77,0.00
LINE-0420607-2-FBA2,ORD-0420607-F0B3,PROD-04530-59AE,3,79.42,0.00
LINE-0420607-3-0338,ORD-0420607-F0B3,PROD-01322-8360,3,18.34,0.00
LINE-0420608-1-E209,ORD-0420608-645F,PROD-03944-FCB4,2,52.16,0.00
LINE-0420609-1-E837,ORD-0420609-C251,PROD-03020-E964,4,92.93,0.00
LINE-0420609-2-7261,ORD-0420609-C251,PROD-02163-9775,4,131.46,0.00
LINE-0420610-1-C597,ORD-0420610-88A5,PROD-00985-4602,4,30.3,0.00
LINE-0420610-2-8E61,ORD-0420610-88A5,PROD-04569-9679,3,83.06,0.00
LINE-0420610-3-A929,ORD-0420610-88A5,PROD-03743-267E,3,193.67,0.00
LINE-0420611-1-8492,ORD-0420611-76E6,PROD-00053-02BC,2,144.94,0.00
LINE-0420612-1-C6B4,ORD-0420612-1B79,PROD-02408-7324,3,131.39,0.00
LINE-0420612-2-1202,ORD-0420612-1B79,PROD-02369-6473,1,32.74,0.00
LINE-0420613-1-C905,ORD-0420613-A15F,PROD-01320-9D84,2,79.33,0.00
LINE-0420614-1-B154,ORD-0420614-95D3,PROD-01166-AFAD,3,102.16,0.00
LINE-0420614-2-BFB0,ORD-0420614-95D3,PROD-01255-9673,4,197.36,0.00
LINE-0420614-3-A83B,ORD-0420614-95D3,PROD-02683-3F8A,4,230.93,0.00
LINE-0420615-1-B16D,ORD-0420615-50DA,PROD-02095-DF1F,2,231.27,0.00
LINE-0420616-1-5205,ORD-0420616-C55A,PROD-01337-2BFB,4,56.68,0.00
LINE-0420616-2-4ECE,ORD-0420616-C55A,PROD-00904-7036,3,135.84,0.00
LINE-0420616-3-2F3E,ORD-0420616-C55A,PROD-02600-690F,4,169.51,0.00
LINE-0420617-1-7583,ORD-0420617-277A,PROD-00623-D163,2,190.54,0.00
LINE-0420617-2-9AE9,ORD-0420617-277A,PROD-00733-2535,2,118.24,0.00
LINE-0420618-1-C56B,ORD-0420618-8779,PROD-01600-47EF,1,38.29,0.00
LINE-0420618-2-813D,ORD-0420618-8779,PROD-02053-1C09,3,234.49,0.00
LINE-0420618-3-A29B,ORD-0420618-8779,PROD-04354-D781,1,126.79,0.00
LINE-0420619-1-00E8,ORD-0420619-6E0D,PROD-01422-E255,4,185.3,0.00
LINE-0420620-1-4079,ORD-0420620-26D0,PROD-04701-A706,3,105.47,0.00
LINE-0420620-2-9A31,ORD-0420620-26D0,PROD-00804-D881,4,202.1,0.00
LINE-0420620-3-8B39,ORD-0420620-26D0,PROD-03838-F2C2,3,177.12,0.00
