order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0834502-1-6BFB,ORD-0834502-1323,PROD-03153-F847,4,146.66,0.00
LINE-0834503-1-0ABD,ORD-0834503-D94B,PROD-03570-4BBB,1,87.44,0.00
LINE-0834503-2-0AE8,ORD-0834503-D94B,PROD-00412-BA06,4,70.32,0.00
LINE-0834504-1-C817,ORD-0834504-5055,PROD-00695-DDD3,3,219.37,0.00
LINE-0834505-1-47C2,ORD-0834505-1963,PROD-02772-CA0F,4,184.03,0.00
LINE-0834505-2-9A0B,ORD-0834505-1963,PROD-04279-7E47,4,184.74,0.00
LINE-0834506-1-D739,ORD-0834506-8688,PROD-00427-381E,1,31.99,0.00
LINE-0834507-1-C2ED,ORD-0834507-58AD,PROD-00598-7689,4,198.82,0.00
LINE-0834508-1-4B1C,ORD-0834508-094E,PROD-04034-6747,1,103.65,0.00
LINE-0834508-2-9D33,ORD-0834508-094E,PROD-00353-06C8,3,183.09,0.00
LINE-0834509-1-2174,ORD-0834509-8E06,PROD-03276-987E,3,61.84,0.00
LINE-0834509-2-941F,ORD-0834509-8E06,PROD-01001-80AD,3,161.97,0.00
LINE-0834510-1-F5AC,ORD-0834510-D26C,PROD-02690-2BF0,4,57.69,0.00
LINE-0834510-2-7561,ORD-0834510-D26C,PROD-04558-15AE,1,153.3,0.00
LINE-0834510-3-1098,ORD-0834510-D26C,PROD-04096-BDD1,3,106.14,0.00
LINE-0834511-1-76DF,ORD-0834511-15C8,PROD-02847-2215,1,88.69,0.00
LINE-0834511-2-50C7,ORD-0834511-15C8,PROD-02996-F782,4,242.92,0.00
LINE-0834511-3-51CB,ORD-0834511-15C8,PROD-00691-AB49,1,36.02,0.00
LINE-0834512-1-1EDB,ORD-0834512-4691,PROD-00102-9F6B,4,62.58,0.00
LINE-0834512-2-4B31,ORD-0834512-4691,PROD-02419-E35E,1,160.16,0.00
LINE-0834512-3-C9E2,ORD-0834512-4691,PROD-04795-C930,2,194.43,0.00
LINE-0834513-1-2F3C,ORD-0834513-12F5,PROD-04248-59D6,4,168.37,0.00
LINE-0834513-2-C4E5,ORD-0834513-12F5,PROD-04658-ADB0,4,82.12,0.00
LINE-0834513-3-BB27,ORD-0834513-12F5,PROD-04608-360F,2,41.91,0.00
LINE-0834514-1-D126,ORD-0834514-0E9E,PROD-03650-B642,3,145.61,0.00
LINE-0834514-2-F9EE,ORD-0834514-0E9E,PROD-04741-0DC6,3,170.55,0.00
LINE-0834515-1-FB08,ORD-0834515-11C6,PROD-04215-6EBD,4,166.14,0.00
LINE-0834515-2-C376,ORD-0834515-11C6,PROD-01694-6811,4,170.51,0.00
LINE-0834515-3-F21A,ORD-0834515-11C6,PROD-00011-310D,3,244.72,0.00
LINE-0834516-1-5A5E,ORD-0834516-5C54,PROD-03418-847F,2,34.46,0.00
LINE-0834517-1-79E8,ORD-0834517-7DEE,PROD-00999-17AD,3,231.1,0.00
LINE-0834517-2-304E,ORD-0834517-7DEE,PROD-04225-7DB8,1,59.73,0.00
LINE-0834517-3-1ACE,ORD-0834517-7DEE,PROD-02101-6EB5,3,171.45,0.00
LINE-0834518-1-C672,ORD-0834518-0C64,PROD-04608-360F,4,198.5,0.00
LINE-0834518-2-DD11,ORD-0834518-0C64,PROD-00725-D804,2,248.48,0.00
LINE-0834518-3-0B60,ORD-0834518-0C64,PROD-04663-71BC,1,130.27,0.00
LINE-0834519-1-C435,ORD-0834519-3B70,PROD-04548-4EAC,3,121.49,0.00
LINE-0834519-2-4D26,ORD-0834519-3B70,PROD-04837-B6E1,2,110.2,0.00
LINE-0834519-3-90CF,ORD-0834519-3B70,PROD-01030-7AE3,1,105.05,0.00
LINE-0834520-1-9C6E,ORD-0834520-C6AC,PROD-04885-14C9,3,209.8,0.00
LINE-0834521-1-4E30,ORD-0834521-E5B9,PROD-01350-55B4,1,130.58,0.00
LINE-0834521-2-8303,ORD-0834521-E5B9,PROD-04983-F6F9,2,222.48,0.00
LINE-0834522-1-F25A,ORD-0834522-F8A6,PROD-02430-4698,3,35.57,0.00
LINE-0834522-2-0BDA,ORD-0834522-F8A6,PROD-04743-96C1,1,93.98,0.00
LINE-0834522-3-E56E,ORD-0834522-F8A6,PROD-02884-2E1F,3,60.04,0.00
LINE-0834523-1-24F5,ORD-0834523-5FEB,PROD-01201-7514,1,73.58,0.00
LINE-0834524-1-DE2D,ORD-0834524-FED8,PROD-03086-4E79,3,50.32,0.00
LINE-0834524-2-5735,ORD-0834524-FED8,PROD-03124-9278,1,182.02,0.00
LINE-0834524-3-8230,ORD-0834524-FED8,PROD-04699-8C59,3,58.16,0.00
LINE-0834525-1-8249,ORD-0834525-AAEA,PROD-03951-7BD8,1,101.86,0.00
LINE-0834525-2-4A0D,ORD-0834525-AAEA,PROD-03561-920F,1,135.43,0.00
LINE-0834525-3-33C5,ORD-0834525-AAEA,PROD-03895-FB57,2,237.54,0.00
LINE-0834526-1-AA22,ORD-0834526-A4B0,PROD-04297-0AD3,1,249.01,0.00
LINE-0834527-1-455A,ORD-0834527-95E5,PROD-00903-8A0A,4,128.43,0.00
LINE-0834528-1-6037,ORD-0834528-D3C7,PROD-03526-56F3,2,142.19,0.00
LINE-0834528-2-D535,ORD-0834528-D3C7,PROD-01472-0391,4,154.51,0.00
LINE-0834529-1-B26C,ORD-0834529-5168,PROD-00539-DE80,3,166.47,0.00
LINE-0834529-2-A7D1,ORD-0834529-5168,PROD-00143-FE52,4,184.14,0.00
LINE-0834530-1-3F6B,ORD-0834530-6BC9,PROD-00202-38F3,4,223.04,0.00
LINE-0834530-2-9FCF,ORD-0834530-6BC9,PROD-02463-1572,4,33.04,0.00
LINE-0834530-3-B309,ORD-0834530-6BC9,PROD-01819-21E2,4,135.28,0.00
LINE-0834531-1-EB21,ORD-0834531-2E26,PROD-01200-5D0F,2,83.89,0.00
LINE-0834531-2-37B2,ORD-0834531-2E26,PROD-04354-D781,2,68.88,0.00
LINE-0834531-3-5416,ORD-0834531-2E26,PROD-04344-024A,1,246.28,0.00
LINE-0834532-1-2F5C,ORD-0834532-7998,PROD-04589-2D90,4,229.45,0.00
LINE-0834532-2-B2FB,ORD-0834532-7998,PROD-01850-5468,3,41.86,0.00
LINE-0834533-1-B186,ORD-0834533-5521,PROD-01798-7B90,2,62.85,0.00
LINE-0834533-2-E0ED,ORD-0834533-5521,PROD-01912-0008,2,47.39,0.00
LINE-0834534-1-0819,ORD-0834534-3A99,PROD-01230-30EA,4,45.33,0.00
LINE-0834535-1-8EA8,ORD-0834535-2B23,PROD-02196-023D,3,49.62,0.00
LINE-0834536-1-3572,ORD-0834536-6D97,PROD-03100-2897,1,55.51,0.00
LINE-0834537-1-71FF,ORD-0834537-1C62,PROD-04130-0A25,2,92.32,0.00
LINE-0834538-1-C779,ORD-0834538-325A,PROD-01272-0865,4,241.06,0.00
LINE-0834539-1-EBDF,ORD-0834539-556D,PROD-02895-F767,3,39.85,0.00
LINE-0834539-2-B820,ORD-0834539-556D,PROD-00323-615D,4,16.91,0.00
LINE-0834539-3-2618,ORD-0834539-556D,PROD-00965-6DDA,1,187.34,0.00
LINE-0834540-1-B7ED,ORD-0834540-50DF,PROD-01784-CB68,4,118.94,0.00
LINE-0834540-2-3C26,ORD-0834540-50DF,PROD-04672-00FC,3,236.75,0.00
LINE-0834540-3-957C,ORD-0834540-50DF,PROD-02152-0F56,3,143.53,0.00
LINE-0834541-1-788E,ORD-0834541-E093,PROD-03366-8B36,3,25.32,0.00
LINE-0834541-2-117F,ORD-0834541-E093,PROD-01313-A8AC,2,22.35,0.00
LINE-0834541-3-F9E1,ORD-0834541-E093,PROD-03214-1BE5,3,239.73,0.00
LINE-0834542-1-4B98,ORD-0834542-766E,PROD-00280-5715,1,84.6,0.00
LINE-0834542-2-AF59,ORD-0834542-766E,PROD-03263-3E2E,2,136.83,0.00
LINE-0834543-1-276F,ORD-0834543-2CDE,PROD-03273-8EE9,4,115.66,0.00
LINE-0834543-2-4263,ORD-0834543-2CDE,PROD-00135-0B09,1,151.29,0.00
LINE-0834544-1-2F35,ORD-0834544-3F52,PROD-04536-15D6,2,173.45,0.00
LINE-0834544-2-84C9,ORD-0834544-3F52,PROD-02193-322E,3,188.85,0.00
LINE-0834544-3-B2C7,ORD-0834544-3F52,PROD-00404-5C0C,3,238.43,0.00
LINE-0834545-1-FA4B,ORD-0834545-CA63,PROD-00557-F8A2,2,137.63,0.00
LINE-0834545-2-86AD,ORD-0834545-CA63,PROD-02991-7092,4,61.99,0.00
LINE-0834545-3-89A6,ORD-0834545-CA63,PROD-03599-DA00,3,39.47,0.00
LINE-0834546-1-3863,ORD-0834546-DA40,PROD-02191-E4B1,2,195.58,0.00
LINE-0834546-2-4783,ORD-0834546-DA40,PROD-01926-83FA,3,152.66,0.00
LINE-0834546-3-5F69,ORD-0834546-DA40,PROD-01224-C830,4,22.39,0.00
LINE-0834547-1-DA4D,ORD-0834547-83E4,PROD-01173-3FCD,1,114.92,0.00
LINE-0834547-2-CB35,ORD-0834547-83E4,PROD-02400-25AA,1,48.99,0.00
LINE-0834547-3-061E,ORD-0834547-83E4,PROD-00416-71A4,4,142.22,0.00
LINE-0834548-1-98B1,ORD-0834548-F229,PROD-02357-4DD0,1,166.62,0.00
LINE-0834548-2-C812,ORD-0834548-F229,PROD-02968-BA1D,2,214.08,0.00
LINE-0834548-3-73CB,ORD-0834548-F229,PROD-03737-60BE,3,133.69,0.00
LINE-0834549-1-549B,ORD-0834549-BB18,PROD-02895-F767,4,190.64,0.00
LINE-0834550-1-2CDA,ORD-0834550-ED11,PROD-04274-729E,1,20.84,0.00
LINE-0834550-2-E59D,ORD-0834550-ED11,PROD-04444-7ED0,2,29.78,0.00
LINE-0834551-1-73FC,ORD-0834551-100C,PROD-01379-4651,3,217.48,0.00
LINE-0834551-2-1336,ORD-0834551-100C,PROD-00288-8AAC,3,201.56,0.00
LINE-0834552-1-BC70,ORD-0834552-1113,PROD-03090-768C,3,70.83,0.00
LINE-0834552-2-E46D,ORD-0834552-1113,PROD-04015-B207,1,175.99,0.00
LINE-0834553-1-A1DD,ORD-0834553-AB82,PROD-03805-F09C,3,152.89,0.00
LINE-0834553-2-F04C,ORD-0834553-AB82,PROD-00151-C437,2,90.79,0.00
LINE-0834553-3-F0E9,ORD-0834553-AB82,PROD-04585-1008,1,209.93,0.00
LINE-0834554-1-1AAD,ORD-0834554-4A9F,PROD-03625-71C3,3,28.32,0.00
LINE-0834554-2-966F,ORD-0834554-4A9F,PROD-00924-EE3F,4,102.28,0.00
LINE-0834554-3-8290,ORD-0834554-4A9F,PROD-01494-D13A,2,163.45,0.00
LINE-0834555-1-13ED,ORD-0834555-B427,PROD-01258-A70A,2,143.3,0.00
LINE-0834555-2-FC2B,ORD-0834555-B427,PROD-04323-4E89,3,119.32,0.00
LINE-0834555-3-B7B7,ORD-0834555-B427,PROD-04702-0511,4,53.93,0.00
LINE-0834556-1-C36B,ORD-0834556-C363,PROD-00597-6E3E,4,15.94,0.00
LINE-0834556-2-5F6F,ORD-0834556-C363,PROD-01416-7285,2,244.08,0.00
LINE-0834557-1-6A13,ORD-0834557-280F,PROD-00750-537A,1,105.23,0.00
LINE-0834557-2-121B,ORD-0834557-280F,PROD-04868-EB7E,2,45.5,0.00
LINE-0834557-3-5E8A,ORD-0834557-280F,PROD-03750-4C45,3,133.64,0.00
LINE-0834558-1-0FBC,ORD-0834558-C77B,PROD-03725-BD8E,4,142.08,0.00
LINE-0834559-1-1820,ORD-0834559-D65B,PROD-04933-A2FA,2,168.86,0.00
LINE-0834560-1-60E8,ORD-0834560-FBFA,PROD-00466-F46C,1,246.56,0.00
LINE-0834560-2-C73C,ORD-0834560-FBFA,PROD-01888-9CEF,4,126.94,0.00
LINE-0834561-1-9E70,ORD-0834561-52AC,PROD-03751-ADC8,2,141.25,0.00
LINE-0834561-2-2295,ORD-0834561-52AC,PROD-00068-6A62,3,81.2,0.00
LINE-0834561-3-061B,ORD-0834561-52AC,PROD-01396-0832,3,219.78,0.00
LINE-0834562-1-B397,ORD-0834562-57FF,PROD-02976-C725,3,183.08,0.00
LINE-0834562-2-A89D,ORD-0834562-57FF,PROD-01566-EE10,2,249.85,0.00
LINE-0834563-1-99A0,ORD-0834563-450C,PROD-04031-91F4,3,158.14,0.00
LINE-0834563-2-BE6B,ORD-0834563-450C,PROD-03372-D407,1,27.56,0.00
LINE-0834564-1-3FBF,ORD-0834564-416A,PROD-01045-3F06,2,161.73,0.00
LINE-0834565-1-080D,ORD-0834565-3B31,PROD-00965-6DDA,1,114.93,0.00
LINE-0834565-2-B1E5,ORD-0834565-3B31,PROD-01957-D1E4,1,221.18,0.00
LINE-0834566-1-EEC2,ORD-0834566-D781,PROD-00252-BECD,3,140.48,0.00
LINE-0834566-2-5013,ORD-0834566-D781,PROD-02168-EAC2,1,225.56,0.00
LINE-0834567-1-CDFB,ORD-0834567-D99E,PROD-02982-C46E,1,158.54,0.00
LINE-0834568-1-B1EB,ORD-0834568-405E,PROD-01243-DF7C,1,208.21,0.00
LINE-0834568-2-5581,ORD-0834568-405E,PROD-02606-0515,4,32.74,0.00
LINE-0834569-1-05DA,ORD-0834569-2DC2,PROD-03837-D274,3,61.57,0.00
LINE-0834569-2-6949,ORD-0834569-2DC2,PROD-00156-B852,3,140.32,0.00
LINE-0834570-1-8C8B,ORD-0834570-71EC,PROD-02839-A976,1,23.25,0.00
LINE-0834570-2-0E56,ORD-0834570-71EC,PROD-02341-DCD9,1,18.64,0.00
LINE-0834571-1-C70B,ORD-0834571-E528,PROD-01746-8565,4,54.41,0.00
LINE-0834572-1-02B1,ORD-0834572-1217,PROD-03267-0ECE,4,96.25,0.00
LINE-0834572-2-E4F0,ORD-0834572-1217,PROD-00569-3FD4,3,165.78,0.00
LINE-0834573-1-8061,ORD-0834573-ABA4,PROD-03658-54E6,1,142.83,0.00
LINE-0834573-2-5DFA,ORD-0834573-ABA4,PROD-04473-F6E8,3,42.17,0.00
LINE-0834574-1-0543,ORD-0834574-1721,PROD-02538-B084,3,148.96,0.00
LINE-0834575-1-9737,ORD-0834575-573A,PROD-03173-C94D,4,216.7,0.00
LINE-0834576-1-15B6,ORD-0834576-3BB2,PROD-02808-9D6A,1,228.24,0.00
LINE-0834576-2-8AF7,ORD-0834576-3BB2,PROD-01571-4EAB,4,133.4,0.00
LINE-0834576-3-5187,ORD-0834576-3BB2,PROD-00082-AB9D,1,163.94,0.00
LINE-0834577-1-6B68,ORD-0834577-145B,PROD-04622-CD4B,3,50.68,0.00
LINE-0834577-2-78D8,ORD-0834577-145B,PROD-03371-3366,2,219.32,0.00
LINE-0834577-3-1DEB,ORD-0834577-145B,PROD-00744-80C8,3,224.43,0.00
LINE-0834578-1-7599,ORD-0834578-6655,PROD-01619-073A,3,207.71,0.00
LINE-0834578-2-3493,ORD-0834578-6655,PROD-02214-E09F,2,78.25,0.00
LINE-0834578-3-455E,ORD-0834578-6655,PROD-01179-A639,1,211.61,0.00
LINE-0834579-1-1763,ORD-0834579-35F9,PROD-02123-2522,1,31.91,0.00
LINE-0834579-2-F9D6,ORD-0834579-35F9,PROD-03734-DD8B,4,54.2,0.00
LINE-0834580-1-316E,ORD-0834580-4782,PROD-03785-FB67,1,92.65,0.00
LINE-0834580-2-0A95,ORD-0834580-4782,PROD-04843-E228,2,97.08,0.00
LINE-0834580-3-AB05,ORD-0834580-4782,PROD-03236-DDB5,1,42.99,0.00
LINE-0834581-1-D243,ORD-0834581-5331,PROD-04581-7E9F,1,141.53,0.00
LINE-0834582-1-2A05,ORD-0834582-A776,PROD-03486-092F,2,17.23,0.00
LINE-0834582-2-0DAF,ORD-0834582-A776,PROD-04233-8A9D,2,226.26,0.00
LINE-0834583-1-EA7D,ORD-0834583-AE2A,PROD-00387-3F51,2,137.77,0.00
LINE-0834583-2-612E,ORD-0834583-AE2A,PROD-04038-6C2B,2,246.5,0.00
LINE-0834583-3-0E81,ORD-0834583-AE2A,PROD-04224-38D8,1,192.53,0.00
LINE-0834584-1-D37B,ORD-0834584-16D5,PROD-03547-2B67,1,58.32,0.00
LINE-0834584-2-D1AA,ORD-0834584-16D5,PROD-02329-5158,1,144.11,0.00
LINE-0834584-3-E97B,ORD-0834584-16D5,PROD-00639-A9CA,3,100.35,0.00
LINE-0834585-1-7049,ORD-0834585-B684,PROD-02427-2779,1,193.05,0.00
LINE-0834585-2-1C78,ORD-0834585-B684,PROD-02379-912D,1,134.31,0.00
LINE-0834585-3-A2E8,ORD-0834585-B684,PROD-03294-1343,4,154.53,0.00
LINE-0834586-1-0E46,ORD-0834586-24C8,PROD-00542-56AE,1,179.38,0.00
LINE-0834586-2-0E28,ORD-0834586-24C8,PROD-02640-D2B3,1,232.62,0.00
LINE-0834587-1-FBF4,ORD-0834587-6136,PROD-01123-7A13,1,38.97,0.00
LINE-0834588-1-E975,ORD-0834588-0ACE,PROD-02401-C289,2,52.47,0.00
LINE-0834588-2-A26F,ORD-0834588-0ACE,PROD-04664-E0E6,3,117.46,0.00
LINE-0834589-1-D5F9,ORD-0834589-0E3A,PROD-00667-5C98,1,43.67,0.00
LINE-0834589-2-DAC2,ORD-0834589-0E3A,PROD-03803-08BE,1,145.98,0.00
LINE-0834589-3-8813,ORD-0834589-0E3A,PROD-04350-D7E2,2,138.09,0.00
LINE-0834590-1-1ACB,ORD-0834590-C0AB,PROD-00086-41CE,1,198.04,0.00
LINE-0834590-2-5308,ORD-0834590-C0AB,PROD-02884-2E1F,2,34.9,0.00
LINE-0834590-3-6184,ORD-0834590-C0AB,PROD-04033-BF4A,1,30.97,0.00
LINE-0834591-1-BFF9,ORD-0834591-1F36,PROD-04396-96AF,1,161.26,0.00
LINE-0834592-1-B13C,ORD-0834592-E32D,PROD-01957-D1E4,1,22.82,0.00
LINE-0834592-2-DE89,ORD-0834592-E32D,PROD-03814-D6ED,4,204.9,0.00
LINE-0834593-1-88DC,ORD-0834593-37DD,PROD-01407-31DD,2,37.43,0.00
LINE-0834593-2-0872,ORD-0834593-37DD,PROD-00364-311F,3,213.44,0.00
LINE-0834593-3-DE47,ORD-0834593-37DD,PROD-01216-A9E0,1,172.0,0.00
LINE-0834594-1-264E,ORD-0834594-4E32,PROD-01177-5EB0,4,106.21,0.00
LINE-0834594-2-DBCE,ORD-0834594-4E32,PROD-02494-E696,1,198.9,0.00
LINE-0834595-1-AAA7,ORD-0834595-8E4F,PROD-02968-BA1D,2,162.75,0.00
LINE-0834595-2-F6C2,ORD-0834595-8E4F,PROD-04647-5123,3,177.67,0.00
LINE-0834596-1-03D2,ORD-0834596-F8DA,PROD-00726-6A4C,4,24.58,0.00
LINE-0834597-1-D48B,ORD-0834597-DDDB,PROD-01992-54C2,3,50.97,0.00
LINE-0834597-2-FA41,ORD-0834597-DDDB,PROD-00373-DE2B,4,146.78,0.00
LINE-0834598-1-A274,ORD-0834598-9449,PROD-03663-97BD,2,213.81,0.00
LINE-0834599-1-7905,ORD-0834599-F967,PROD-00127-4724,3,216.01,0.00
LINE-0834600-1-D5C7,ORD-0834600-47A5,PROD-03140-6332,3,112.81,0.00
LINE-0834600-2-8CB7,ORD-0834600-47A5,PROD-01127-2BA5,2,153.98,0.00
LINE-0834601-1-1CB4,ORD-0834601-364C,PROD-02312-3DD3,1,57.26,0.00
LINE-0834602-1-C17D,ORD-0834602-FB4A,PROD-01115-65F8,1,55.82,0.00
LINE-0834602-2-21B1,ORD-0834602-FB4A,PROD-01063-466B,4,245.85,0.00
LINE-0834602-3-04CD,ORD-0834602-FB4A,PROD-04582-4D92,1,97.92,0.00
LINE-0834603-1-1C37,ORD-0834603-F41F,PROD-03173-C94D,2,95.35,0.00
LINE-0834603-2-3DAD,ORD-0834603-F41F,PROD-04253-E95E,1,137.95,0.00
LINE-0834604-1-3280,ORD-0834604-CDCA,PROD-02178-AC74,2,201.17,0.00
LINE-0834604-2-451A,ORD-0834604-CDCA,PROD-00330-78CC,2,140.18,0.00
LINE-0834604-3-1D4B,ORD-0834604-CDCA,PROD-02986-EB12,4,244.84,0.00
LINE-0834605-1-B1B8,ORD-0834605-349D,PROD-00169-15F1,2,17.91,0.00
LINE-0834605-2-7BBB,ORD-0834605-349D,PROD-02983-66A0,2,136.17,0.00
LINE-0834605-3-12F8,ORD-0834605-349D,PROD-01262-0C50,2,220.62,0.00
LINE-0834606-1-F899,ORD-0834606-5001,PROD-02194-03E2,1,68.48,0.00
LINE-0834606-2-2BAD,ORD-0834606-5001,PROD-02806-6081,4,162.29,0.00
LINE-0834606-3-A96E,ORD-0834606-5001,PROD-01518-F04C,3,91.38,0.00
LINE-0834607-1-3B8E,ORD-0834607-E380,PROD-04620-1079,4,161.01,0.00
LINE-0834608-1-EEEC,ORD-0834608-0072,PROD-01619-073A,1,146.48,0.00
LINE-0834609-1-0985,ORD-0834609-31A4,PROD-02214-E09F,3,192.98,0.00
LINE-0834609-2-66C1,ORD-0834609-31A4,PROD-04275-7B92,1,21.0,0.00
LINE-0834610-1-FBCA,ORD-0834610-82F6,PROD-04842-E5A0,4,209.26,0.00
LINE-0834611-1-489B,ORD-0834611-5F24,PROD-00596-994F,1,33.81,0.00
LINE-0834611-2-901D,ORD-0834611-5F24,PROD-01553-14CD,1,76.55,0.00
LINE-0834612-1-70BE,ORD-0834612-69AE,PROD-04981-0D5B,3,102.92,0.00
LINE-0834612-2-5EA2,ORD-0834612-69AE,PROD-04019-CD2E,3,109.58,0.00
LINE-0834612-3-9C3C,ORD-0834612-69AE,PROD-04827-C1EA,1,172.11,0.00
LINE-0834613-1-82DE,ORD-0834613-9725,PROD-00676-7642,1,118.63,0.00
LINE-0834614-1-874F,ORD-0834614-5065,PROD-02054-8F96,1,75.58,0.00
LINE-0834614-2-0CD5,ORD-0834614-5065,PROD-04046-8AB0,3,73.35,0.00
LINE-0834614-3-59EF,ORD-0834614-5065,PROD-00946-C3D7,3,36.68,0.00
LINE-0834615-1-A346,ORD-0834615-DB27,PROD-00879-0F96,4,102.69,0.00
LINE-0834616-1-FF2C,ORD-0834616-D4DF,PROD-01062-0E3E,3,167.5,0.00
LINE-0834617-1-2267,ORD-0834617-1AA6,PROD-01488-8E7B,1,98.81,0.00
LINE-0834617-2-0A09,ORD-0834617-1AA6,PROD-02478-D21E,4,247.67,0.00
LINE-0834617-3-81B4,ORD-0834617-1AA6,PROD-00705-8E3F,4,155.22,0.00
LINE-0834618-1-02B8,ORD-0834618-0456,PROD-04862-EBB7,3,15.3,0.00
LINE-0834619-1-EFBD,ORD-0834619-C3BC,PROD-00924-EE3F,4,188.66,0.00
LINE-0834620-1-5F6F,ORD-0834620-2D64,PROD-04835-2D17,4,15.21,0.00
LINE-0834620-2-45F2,ORD-0834620-2D64,PROD-03708-6BA3,1,233.86,0.00
LINE-0834620-3-88A7,ORD-0834620-2D64,PROD-00836-6666,3,92.52,0.00
LINE-0834621-1-3A62,ORD-0834621-84B5,PROD-02940-AAC5,2,64.22,0.00
LINE-0834621-2-CE0E,ORD-0834621-84B5,PROD-04924-765C,4,151.19,0.00
LINE-0834622-1-2B18,ORD-0834622-0F32,PROD-03970-8524,1,115.15,0.00
LINE-0834622-2-B31E,ORD-0834622-0F32,PROD-02230-5A6D,2,152.72,0.00
LINE-0834623-1-780A,ORD-0834623-79F3,PROD-02162-0549,2,124.59,0.00
LINE-0834623-2-49AD,ORD-0834623-79F3,PROD-04802-1BE9,2,121.04,0.00
LINE-0834624-1-298A,ORD-0834624-5025,PROD-04109-096C,3,81.32,0.00
LINE-0834624-2-F2B7,ORD-0834624-5025,PROD-00677-438B,4,153.29,0.00
LINE-0834625-1-9726,ORD-0834625-06D0,PROD-01952-C05B,2,55.7,0.00
LINE-0834625-2-4622,ORD-0834625-06D0,PROD-01595-06A0,4,156.65,0.00
LINE-0834625-3-FB67,ORD-0834625-06D0,PROD-04268-E40D,3,23.65,0.00
LINE-0834626-1-0FD5,ORD-0834626-2A68,PROD-02650-7B23,1,20.56,0.00
LINE-0834626-2-476E,ORD-0834626-2A68,PROD-01323-C857,1,233.0,0.00
LINE-0834626-3-4B85,ORD-0834626-2A68,PROD-00756-9F8B,3,177.2,0.00
LINE-0834627-1-A44D,ORD-0834627-C556,PROD-02501-FCAC,3,17.5,0.00
LINE-0834627-2-F5BB,ORD-0834627-C556,PROD-04474-352F,4,226.83,0.00
LINE-0834628-1-C991,ORD-0834628-04D1,PROD-02076-4CCC,4,23.18,0.00
LINE-0834628-2-65DF,ORD-0834628-04D1,PROD-00864-4892,2,153.66,0.00
LINE-0834629-1-2557,ORD-0834629-7330,PROD-02236-E1EA,2,95.59,0.00
LINE-0834629-2-DD8B,ORD-0834629-7330,PROD-01149-777D,4,33.65,0.00
LINE-0834630-1-1D42,ORD-0834630-A463,PROD-02374-2A95,2,84.62,0.00
LINE-0834630-2-4065,ORD-0834630-A463,PROD-02746-E21D,1,79.52,0.00
LINE-0834630-3-920A,ORD-0834630-A463,PROD-00254-FD94,3,62.49,0.00
LINE-0834631-1-405C,ORD-0834631-2177,PROD-02629-625A,3,224.33,0.00
LINE-0834631-2-4F57,ORD-0834631-2177,PROD-03207-7506,3,60.31,0.00
LINE-0834631-3-FE5E,ORD-0834631-2177,PROD-02667-BB64,1,228.27,0.00
LINE-0834632-1-05D9,ORD-0834632-B6BF,PROD-00722-DEB2,4,34.43,0.00
LINE-0834632-2-F63A,ORD-0834632-B6BF,PROD-04350-D7E2,4,158.17,0.00
LINE-0834633-1-89AC,ORD-0834633-1C65,PROD-00857-544A,3,203.42,0.00
LINE-0834634-1-D5A8,ORD-0834634-0DCC,PROD-01579-0C77,1,155.44,0.00
LINE-0834634-2-C852,ORD-0834634-0DCC,PROD-04851-DE08,2,242.21,0.00
LINE-0834634-3-4DDE,ORD-0834634-0DCC,PROD-01960-D1B9,2,218.52,0.00
LINE-0834635-1-5DC3,ORD-0834635-9A3A,PROD-03962-F5C2,3,222.74,0.00
LINE-0834635-2-64BD,ORD-0834635-9A3A,PROD-00214-FD1B,1,28.88,0.00
LINE-0834635-3-3E50,ORD-0834635-9A3A,PROD-00734-211E,3,41.52,0.00
LINE-0834636-1-D912,ORD-0834636-7C37,PROD-05000-490A,1,82.6,0.00
LINE-0834636-2-0063,ORD-0834636-7C37,PROD-03174-BB2E,2,29.77,0.00
LINE-0834637-1-1D4F,ORD-0834637-27F5,PROD-03024-C704,1,147.81,0.00
LINE-0834638-1-44A8,ORD-0834638-2509,PROD-04767-9EEB,3,17.46,0.00
LINE-0834639-1-7F6E,ORD-0834639-5064,PROD-01015-3DB8,4,188.0,0.00
LINE-0834640-1-44AE,ORD-0834640-97FD,PROD-01934-36D8,3,221.4,0.00
LINE-0834641-1-ADED,ORD-0834641-ADE8,PROD-01873-3FD5,1,143.77,0.00
LINE-0834641-2-EC80,ORD-0834641-ADE8,PROD-00184-4F96,2,176.04,0.00
LINE-0834641-3-B71B,ORD-0834641-ADE8,PROD-00705-8E3F,1,144.84,0.00
LINE-0834642-1-31BC,ORD-0834642-0021,PROD-04561-A8C0,3,220.75,0.00
LINE-0834643-1-86D5,ORD-0834643-3868,PROD-02135-CD3A,2,210.93,0.00
LINE-0834644-1-7F6E,ORD-0834644-3336,PROD-01429-7368,3,244.21,0.00
LINE-0834645-1-ECB8,ORD-0834645-CD94,PROD-03033-BEF2,4,241.3,0.00
LINE-0834646-1-6B3A,ORD-0834646-AAB0,PROD-02986-EB12,3,77.04,0.00
LINE-0834646-2-1AEB,ORD-0834646-AAB0,PROD-00258-91F0,3,72.74,0.00
LINE-0834647-1-103A,ORD-0834647-086B,PROD-02247-3AED,1,248.27,0.00
LINE-0834647-2-44B6,ORD-0834647-086B,PROD-03243-8790,4,26.61,0.00
