order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0521039-2-6FF8,ORD-0521039-36ED,PROD-00824-043D,2,232.54,0.00
LINE-0521039-3-D958,ORD-0521039-36ED,PROD-03246-0901,4,23.68,0.00
LINE-0521040-1-94FA,ORD-0521040-ADFA,PROD-04706-CEFB,2,189.03,0.00
LINE-0521040-2-4083,ORD-0521040-ADFA,PROD-03592-0CB3,1,209.69,0.00
LINE-0521041-1-C0E1,ORD-0521041-DDA8,PROD-00095-3A1B,4,122.68,0.00
LINE-0521041-2-FEB4,ORD-0521041-DDA8,PROD-00088-D9F3,1,116.48,0.00
LINE-0521042-1-4C35,ORD-0521042-93B6,PROD-02891-0678,2,136.94,0.00
LINE-0521043-1-73C6,ORD-0521043-E3C7,PROD-01847-F79D,1,226.04,0.00
LINE-0521043-2-59B6,ORD-0521043-E3C7,PROD-01862-7BAC,1,153.93,0.00
LINE-0521043-3-0429,ORD-0521043-E3C7,PROD-03961-F1B5,2,202.93,0.00
LINE-0521044-1-659F,ORD-0521044-5828,PROD-00374-BDAB,3,129.18,0.00
LINE-0521045-1-D7C4,ORD-0521045-5FE6,PROD-04128-EAC9,3,248.5,0.00
LINE-0521045-2-21AD,ORD-0521045-5FE6,PROD-00244-E827,4,175.58,0.00
LINE-0521045-3-C97F,ORD-0521045-5FE6,PROD-01949-B3E9,2,96.03,0.00
LINE-0521046-1-F551,ORD-0521046-7A10,PROD-04203-5259,4,152.89,0.00
LINE-0521046-2-377F,ORD-0521046-7A10,PROD-04934-957C,1,92.76,0.00
LINE-0521046-3-D05D,ORD-0521046-7A10,PROD-00752-89D7,2,162.36,0.00
LINE-0521047-1-B5E3,ORD-0521047-09B1,PROD-04631-C558,1,133.14,0.00
LINE-0521047-2-0C8B,ORD-0521047-09B1,PROD-00116-C177,3,209.7,0.00
LINE-0521047-3-6377,ORD-0521047-09B1,PROD-04908-3550,1,245.63,0.00
LINE-0521048-1-CAC4,ORD-0521048-2123,PROD-01933-89C6,3,25.56,0.00
LINE-0521048-2-DA12,ORD-0521048-2123,PROD-03993-CEA5,1,133.42,0.00
LINE-0521048-3-6508,ORD-0521048-2123,PROD-02358-ADAC,1,25.94,0.00
LINE-0521049-1-54FA,ORD-0521049-379B,PROD-04316-DEC1,3,122.44,0.00
LINE-0521049-2-8B93,ORD-0521049-379B,PROD-04909-BCD3,4,249.14,0.00
LINE-0521049-3-D73B,ORD-0521049-379B,PROD-02997-3CA2,1,160.37,0.00
LINE-0521050-1-476C,ORD-0521050-07DA,PROD-02563-3B20,2,139.26,0.00
LINE-0521050-2-1290,ORD-0521050-07DA,PROD-01211-A067,1,23.81,0.00
LINE-0521050-3-E0FC,ORD-0521050-07DA,PROD-03081-208C,1,200.68,0.00
LINE-0521051-1-577E,ORD-0521051-9F5E,PROD-01450-071F,3,139.41,0.00
LINE-0521051-2-2F52,ORD-0521051-9F5E,PROD-00699-0658,4,180.28,0.00
LINE-0521051-3-FD09,ORD-0521051-9F5E,PROD-00151-C437,3,92.72,0.00
LINE-0521052-1-B648,ORD-0521052-F99E,PROD-03659-B3D3,1,168.85,0.00
LINE-0521052-2-5D33,ORD-0521052-F99E,PROD-01303-7712,1,93.16,0.00
LINE-0521052-3-0B31,ORD-0521052-F99E,PROD-03869-B271,4,88.07,0.00
LINE-0521053-1-1D8E,ORD-0521053-AF9A,PROD-03916-9393,2,161.61,0.00
LINE-0521053-2-5E6D,ORD-0521053-AF9A,PROD-01454-0FF9,4,51.85,0.00
LINE-0521054-1-23E7,ORD-0521054-ACF6,PROD-01886-2B05,2,76.88,0.00
LINE-0521054-2-3961,ORD-0521054-ACF6,PROD-01024-B9B0,1,45.71,0.00
LINE-0521055-1-76D4,ORD-0521055-6840,PROD-00951-28B6,4,186.59,0.00
LINE-0521056-1-4FFB,ORD-0521056-FA86,PROD-01480-8170,1,148.03,0.00
LINE-0521056-2-4CC6,ORD-0521056-FA86,PROD-01523-4831,3,203.32,0.00
LINE-0521056-3-1A08,ORD-0521056-FA86,PROD-02833-3382,2,94.73,0.00
LINE-0521057-1-056E,ORD-0521057-85E0,PROD-04420-136F,1,21.48,0.00
LINE-0521057-2-0687,ORD-0521057-85E0,PROD-03511-C01F,4,64.25,0.00
LINE-0521057-3-8C61,ORD-0521057-85E0,PROD-02937-2C58,4,29.01,0.00
LINE-0521058-1-890F,ORD-0521058-6F72,PROD-02270-83E5,3,19.29,0.00
LINE-0521058-2-CEDF,ORD-0521058-6F72,PROD-04594-ABF5,2,96.95,0.00
LINE-0521059-1-2AFA,ORD-0521059-561B,PROD-04414-0A8E,2,119.51,0.00
LINE-0521060-1-6EAB,ORD-0521060-4EAE,PROD-04679-ED6F,4,206.4,0.00
LINE-0521060-2-6690,ORD-0521060-4EAE,PROD-03645-D06D,3,185.51,0.00
LINE-0521061-1-0D35,ORD-0521061-B347,PROD-00316-BD29,4,136.21,0.00
LINE-0521061-2-BD49,ORD-0521061-B347,PROD-04223-15C7,2,201.18,0.00
LINE-0521061-3-167E,ORD-0521061-B347,PROD-02532-09B7,2,207.69,0.00
LINE-0521062-1-4E7B,ORD-0521062-B5F3,PROD-04275-7B92,4,246.53,0.00
LINE-0521062-2-E757,ORD-0521062-B5F3,PROD-03637-3912,1,84.07,0.00
LINE-0521063-1-23A1,ORD-0521063-7F3F,PROD-02190-4B9B,1,19.1,0.00
LINE-0521063-2-5368,ORD-0521063-7F3F,PROD-04041-CC4C,1,205.79,0.00
LINE-0521064-1-9159,ORD-0521064-00D2,PROD-04578-F49D,2,192.06,0.00
LINE-0521064-2-62FE,ORD-0521064-00D2,PROD-00388-AC66,1,93.56,0.00
LINE-0521065-1-7098,ORD-0521065-ACD4,PROD-02683-3F8A,2,138.38,0.00
LINE-0521065-2-5258,ORD-0521065-ACD4,PROD-03912-7244,3,141.07,0.00
LINE-0521065-3-63C2,ORD-0521065-ACD4,PROD-01548-BDAE,1,36.44,0.00
LINE-0521066-1-266C,ORD-0521066-42DC,PROD-02309-78C6,2,18.16,0.00
LINE-0521066-2-5A0C,ORD-0521066-42DC,PROD-00420-406A,2,131.06,0.00
LINE-0521066-3-6060,ORD-0521066-42DC,PROD-04682-F5B8,3,66.65,0.00
LINE-0521067-1-2CE8,ORD-0521067-1D18,PROD-03052-3577,2,71.67,0.00
LINE-0521067-2-5FFF,ORD-0521067-1D18,PROD-01705-7789,1,40.39,0.00
LINE-0521068-1-84B7,ORD-0521068-B2DE,PROD-00411-E489,1,158.95,0.00
LINE-0521069-1-710A,ORD-0521069-E3B8,PROD-02953-1B61,1,94.85,0.00
LINE-0521069-2-4277,ORD-0521069-E3B8,PROD-01653-8F50,3,170.29,0.00
LINE-0521070-1-CE66,ORD-0521070-2290,PROD-00904-7036,2,224.4,0.00
LINE-0521071-1-60DE,ORD-0521071-2038,PROD-02228-DE3A,3,142.0,0.00
LINE-0521071-2-45F3,ORD-0521071-2038,PROD-03270-DA1D,1,20.14,0.00
LINE-0521072-1-3CC3,ORD-0521072-04B5,PROD-02586-0070,2,228.43,0.00
LINE-0521072-2-F2E6,ORD-0521072-04B5,PROD-00337-82E8,1,200.38,0.00
LINE-0521072-3-E058,ORD-0521072-04B5,PROD-03602-C61F,1,65.05,0.00
LINE-0521073-1-9FD2,ORD-0521073-76A6,PROD-00049-11A5,4,34.22,0.00
LINE-0521074-1-3233,ORD-0521074-02DB,PROD-03769-5C8C,2,76.52,0.00
LINE-0521074-2-5AD5,ORD-0521074-02DB,PROD-03223-2619,1,104.86,0.00
LINE-0521075-1-932E,ORD-0521075-2117,PROD-03864-ADDF,3,133.99,0.00
LINE-0521075-2-F515,ORD-0521075-2117,PROD-00088-D9F3,1,155.23,0.00
LINE-0521075-3-1F34,ORD-0521075-2117,PROD-04084-19C5,4,173.52,0.00
LINE-0521076-1-FD66,ORD-0521076-E146,PROD-04371-39A0,3,190.56,0.00
LINE-0521076-2-C2AD,ORD-0521076-E146,PROD-04433-E31D,3,240.3,0.00
LINE-0521077-1-B64E,ORD-0521077-C927,PROD-04270-73DD,1,30.17,0.00
LINE-0521078-1-3725,ORD-0521078-8918,PROD-02297-8A76,4,110.95,0.00
LINE-0521078-2-DE2B,ORD-0521078-8918,PROD-01135-8D71,3,110.37,0.00
LINE-0521078-3-6B13,ORD-0521078-8918,PROD-03971-0104,1,133.23,0.00
LINE-0521079-1-BCFC,ORD-0521079-7BF4,PROD-02280-D982,2,93.39,0.00
LINE-0521079-2-E9AB,ORD-0521079-7BF4,PROD-03940-294A,2,129.5,0.00
LINE-0521079-3-A22A,ORD-0521079-7BF4,PROD-03989-5AEC,4,31.89,0.00
LINE-0521080-1-3053,ORD-0521080-5402,PROD-04852-8EC6,2,128.59,0.00
LINE-0521080-2-2E2D,ORD-0521080-5402,PROD-00291-129E,4,130.54,0.00
LINE-0521081-1-BFF0,ORD-0521081-A7DC,PROD-04941-5B66,4,74.17,0.00
LINE-0521081-2-6370,ORD-0521081-A7DC,PROD-01675-5081,1,212.6,0.00
LINE-0521082-1-C0B7,ORD-0521082-2E00,PROD-04719-8A67,4,164.23,0.00
LINE-0521083-1-299E,ORD-0521083-9288,PROD-04283-7CDA,4,246.46,0.00
LINE-0521083-2-C820,ORD-0521083-9288,PROD-00961-A9BB,1,235.68,0.00
LINE-0521083-3-3B84,ORD-0521083-9288,PROD-01486-ABB4,3,208.26,0.00
LINE-0521084-1-BFAF,ORD-0521084-DD93,PROD-03458-6A2D,3,83.7,0.00
LINE-0521084-2-C369,ORD-0521084-DD93,PROD-01848-3227,2,24.22,0.00
LINE-0521084-3-A19A,ORD-0521084-DD93,PROD-01938-B026,3,193.54,0.00
LINE-0521085-1-ECC0,ORD-0521085-047C,PROD-03047-1EA4,3,199.24,0.00
LINE-0521086-1-6D89,ORD-0521086-8C9E,PROD-03063-2923,4,232.08,0.00
LINE-0521087-1-CA7E,ORD-0521087-AD40,PROD-03151-DD0E,2,93.33,0.00
LINE-0521087-2-ED4A,ORD-0521087-AD40,PROD-00821-4A27,2,171.67,0.00
LINE-0521088-1-3EB3,ORD-0521088-EDEE,PROD-01230-30EA,1,108.7,0.00
LINE-0521088-2-C004,ORD-0521088-EDEE,PROD-04776-0653,4,152.33,0.00
LINE-0521089-1-D3EC,ORD-0521089-54F3,PROD-02019-850C,2,63.28,0.00
LINE-0521089-2-671D,ORD-0521089-54F3,PROD-04822-4B39,2,105.69,0.00
LINE-0521090-1-36A6,ORD-0521090-7D2B,PROD-04174-0589,4,26.86,0.00
LINE-0521091-1-C188,ORD-0521091-0679,PROD-03827-52E8,1,169.01,0.00
LINE-0521091-2-0EAE,ORD-0521091-0679,PROD-04902-A6CD,4,155.65,0.00
LINE-0521091-3-AD33,ORD-0521091-0679,PROD-03777-3FD7,4,31.33,0.00
LINE-0521092-1-027F,ORD-0521092-9356,PROD-02425-6792,4,224.18,0.00
LINE-0521093-1-695E,ORD-0521093-99D6,PROD-02420-95B4,4,91.81,0.00
LINE-0521094-1-88BB,ORD-0521094-AE38,PROD-03884-7A0B,1,240.65,0.00
LINE-0521094-2-8AAC,ORD-0521094-AE38,PROD-01118-8963,4,61.37,0.00
LINE-0521095-1-7329,ORD-0521095-FF25,PROD-00690-75EB,2,89.96,0.00
LINE-0521095-2-0DFB,ORD-0521095-FF25,PROD-03234-5A22,2,96.48,0.00
LINE-0521096-1-09A5,ORD-0521096-4617,PROD-00271-5D6D,4,28.93,0.00
LINE-0521096-2-EFD4,ORD-0521096-4617,PROD-00976-3919,1,61.9,0.00
LINE-0521097-1-B6D4,ORD-0521097-0C11,PROD-00060-3B72,3,58.2,0.00
LINE-0521098-1-7246,ORD-0521098-700D,PROD-02006-193E,1,47.09,0.00
LINE-0521098-2-9245,ORD-0521098-700D,PROD-04372-F82D,2,43.78,0.00
LINE-0521098-3-44C6,ORD-0521098-700D,PROD-01563-3395,1,169.43,0.00
LINE-0521099-1-0BC8,ORD-0521099-73D1,PROD-04848-A8D5,3,110.81,0.00
LINE-0521099-2-A46F,ORD-0521099-73D1,PROD-04380-9B31,2,229.15,0.00
LINE-0521100-1-D7EA,ORD-0521100-EDC2,PROD-02809-51FD,2,33.61,0.00
LINE-0521101-1-458F,ORD-0521101-7191,PROD-02133-5360,4,127.24,0.00
LINE-0521102-1-93C4,ORD-0521102-8F21,PROD-02527-7AB4,1,29.61,0.00
LINE-0521102-2-B4DE,ORD-0521102-8F21,PROD-03374-2906,4,60.44,0.00
LINE-0521102-3-58EC,ORD-0521102-8F21,PROD-04721-011F,1,179.01,0.00
LINE-0521103-1-7627,ORD-0521103-50E7,PROD-03364-1D3D,3,42.22,0.00
LINE-0521103-2-1B0A,ORD-0521103-50E7,PROD-00230-6BDB,4,28.39,0.00
LINE-0521103-3-14EB,ORD-0521103-50E7,PROD-02578-D076,2,227.57,0.00
LINE-0521104-1-54E2,ORD-0521104-BB8E,PROD-02807-C5B1,4,234.1,0.00
LINE-0521104-2-2258,ORD-0521104-BB8E,PROD-04839-E841,2,38.96,0.00
LINE-0521104-3-7CC7,ORD-0521104-BB8E,PROD-03176-52E5,2,126.76,0.00
LINE-0521105-1-95E3,ORD-0521105-2CF0,PROD-00092-0C1A,4,172.13,0.00
LINE-0521106-1-4633,ORD-0521106-CE32,PROD-00970-FB1D,4,53.36,0.00
LINE-0521107-1-465E,ORD-0521107-3E02,PROD-01860-579B,3,76.21,0.00
LINE-0521107-2-BF97,ORD-0521107-3E02,PROD-01414-80AF,4,134.38,0.00
LINE-0521108-1-1F61,ORD-0521108-C446,PROD-03138-EEEA,3,38.64,0.00
LINE-0521108-2-D291,ORD-0521108-C446,PROD-02136-F53A,1,207.63,0.00
LINE-0521109-1-1580,ORD-0521109-3996,PROD-01424-1504,2,50.35,0.00
LINE-0521110-1-4C28,ORD-0521110-D748,PROD-00792-B6F4,4,179.21,0.00
LINE-0521110-2-E76B,ORD-0521110-D748,PROD-04402-B586,3,229.66,0.00
LINE-0521111-1-C519,ORD-0521111-4ED7,PROD-00309-1ABE,2,239.05,0.00
LINE-0521111-2-E8A4,ORD-0521111-4ED7,PROD-00906-8629,1,190.44,0.00
LINE-0521111-3-6A92,ORD-0521111-4ED7,PROD-03558-7275,2,219.36,0.00
LINE-0521112-1-94AF,ORD-0521112-2D9C,PROD-04173-4FEA,3,164.39,0.00
LINE-0521113-1-948F,ORD-0521113-0D62,PROD-02608-E065,2,241.78,0.00
LINE-0521113-2-5EFA,ORD-0521113-0D62,PROD-04718-6561,4,71.41,0.00
LINE-0521113-3-005A,ORD-0521113-0D62,PROD-04716-656C,4,154.11,0.00
LINE-0521114-1-150F,ORD-0521114-E925,PROD-00429-EE83,2,156.56,0.00
LINE-0521115-1-97CB,ORD-0521115-E8A3,PROD-01445-8F2C,2,30.27,0.00
LINE-0521115-2-7B7B,ORD-0521115-E8A3,PROD-00659-8F71,4,186.18,0.00
LINE-0521115-3-6AFA,ORD-0521115-E8A3,PROD-04124-B5F4,2,142.08,0.00
LINE-0521116-1-215E,ORD-0521116-9135,PROD-00892-343E,4,19.19,0.00
LINE-0521116-2-E0EE,ORD-0521116-9135,PROD-04822-4B39,3,132.45,0.00
LINE-0521116-3-44E3,ORD-0521116-9135,PROD-03689-4FBC,3,107.23,0.00
LINE-0521117-1-729D,ORD-0521117-F641,PROD-00533-F340,4,107.93,0.00
LINE-0521117-2-8B58,ORD-0521117-F641,PROD-00706-39BF,4,47.89,0.00
LINE-0521118-1-C563,ORD-0521118-23CC,PROD-02610-C6C3,2,186.89,0.00
LINE-0521118-2-D821,ORD-0521118-23CC,PROD-02019-850C,2,160.64,0.00
LINE-0521119-1-9B42,ORD-0521119-3667,PROD-04954-DFC0,3,107.31,0.00
LINE-0521119-2-299B,ORD-0521119-3667,PROD-02607-41C4,4,28.6,0.00
LINE-0521119-3-A618,ORD-0521119-3667,PROD-01814-FCB8,1,90.89,0.00
LINE-0521120-1-BF65,ORD-0521120-DAB4,PROD-01694-6811,1,161.15,0.00
LINE-0521120-2-CF25,ORD-0521120-DAB4,PROD-04844-6BCB,4,19.26,0.00
LINE-0521120-3-AA38,ORD-0521120-DAB4,PROD-01525-487A,3,79.34,0.00
LINE-0521121-1-6075,ORD-0521121-85C5,PROD-04340-B6B8,2,223.7,0.00
LINE-0521121-2-0A25,ORD-0521121-85C5,PROD-01227-B50B,3,62.74,0.00
LINE-0521121-3-4D96,ORD-0521121-85C5,PROD-04174-0589,3,200.28,0.00
LINE-0521122-1-BD7F,ORD-0521122-BE65,PROD-00780-7A0A,2,97.59,0.00
LINE-0521122-2-03A8,ORD-0521122-BE65,PROD-01368-DB23,3,129.56,0.00
LINE-0521123-1-9FF4,ORD-0521123-3516,PROD-00250-8F81,3,58.19,0.00
LINE-0521123-2-FBBB,ORD-0521123-3516,PROD-03742-7476,1,174.3,0.00
LINE-0521123-3-C566,ORD-0521123-3516,PROD-02395-F3E4,2,75.66,0.00
LINE-0521124-1-5DBE,ORD-0521124-6844,PROD-03994-B076,4,59.67,0.00
LINE-0521125-1-3E31,ORD-0521125-19FF,PROD-00128-2ED1,4,187.59,0.00
LINE-0521125-2-2917,ORD-0521125-19FF,PROD-04961-3F0B,2,81.39,0.00
LINE-0521126-1-6776,ORD-0521126-6CB4,PROD-04543-613C,4,163.28,0.00
LINE-0521126-2-AC81,ORD-0521126-6CB4,PROD-01618-5A80,3,35.69,0.00
LINE-0521126-3-837A,ORD-0521126-6CB4,PROD-01410-0BAC,2,235.13,0.00
LINE-0521127-1-E035,ORD-0521127-D57F,PROD-04079-2E35,2,199.71,0.00
LINE-0521127-2-8A24,ORD-0521127-D57F,PROD-01827-6C9D,4,127.94,0.00
LINE-0521128-1-7D27,ORD-0521128-1774,PROD-00400-5EB3,3,32.86,0.00
LINE-0521128-2-12AC,ORD-0521128-1774,PROD-02770-4EC0,2,232.75,0.00
LINE-0521129-1-533D,ORD-0521129-EECC,PROD-00212-2179,4,216.93,0.00
LINE-0521129-2-FAC4,ORD-0521129-EECC,PROD-01393-4B26,3,161.11,0.00
LINE-0521130-1-B0AE,ORD-0521130-2301,PROD-03162-F976,3,218.06,0.00
LINE-0521130-2-0466,ORD-0521130-2301,PROD-04944-0CDD,1,202.13,0.00
LINE-0521130-3-454D,ORD-0521130-2301,PROD-01363-EDE3,2,145.66,0.00
LINE-0521131-1-4F7C,ORD-0521131-53D9,PROD-01665-0DCA,3,175.44,0.00
LINE-0521131-2-AAE2,ORD-0521131-53D9,PROD-03951-7BD8,1,106.56,0.00
LINE-0521132-1-8927,ORD-0521132-6EE7,PROD-04605-24C2,1,159.17,0.00
LINE-0521132-2-F68D,ORD-0521132-6EE7,PROD-00592-91FD,1,17.6,0.00
LINE-0521133-1-7555,ORD-0521133-47F3,PROD-04013-2EF9,2,184.65,0.00
LINE-0521134-1-186C,ORD-0521134-6C81,PROD-04889-B1A8,3,20.62,0.00
LINE-0521134-2-1CEE,ORD-0521134-6C81,PROD-01326-BF73,3,72.84,0.00
LINE-0521134-3-75A0,ORD-0521134-6C81,PROD-02272-EC33,1,99.01,0.00
LINE-0521135-1-9606,ORD-0521135-1989,PROD-02031-A5B2,3,17.02,0.00
LINE-0521135-2-A04F,ORD-0521135-1989,PROD-02952-FC84,3,130.76,0.00
LINE-0521136-1-7E3F,ORD-0521136-B614,PROD-01204-D861,2,39.82,0.00
LINE-0521137-1-AF06,ORD-0521137-9C7F,PROD-03727-D2CE,4,168.6,0.00
LINE-0521137-2-4439,ORD-0521137-9C7F,PROD-04294-F863,3,20.84,0.00
LINE-0521138-1-7F29,ORD-0521138-80B4,PROD-04658-ADB0,2,248.34,0.00
LINE-0521138-2-F9A1,ORD-0521138-80B4,PROD-01602-AF45,4,184.65,0.00
LINE-0521139-1-0341,ORD-0521139-58E6,PROD-02884-2E1F,4,51.21,0.00
LINE-0521139-2-071B,ORD-0521139-58E6,PROD-04190-D812,1,194.48,0.00
LINE-0521140-1-63D1,ORD-0521140-800B,PROD-01655-E640,1,110.17,0.00
LINE-0521141-1-04DA,ORD-0521141-AD2C,PROD-01486-ABB4,4,246.97,0.00
LINE-0521142-1-6C6A,ORD-0521142-D1F1,PROD-01728-CCFA,3,57.21,0.00
LINE-0521142-2-5576,ORD-0521142-D1F1,PROD-00151-C437,2,15.57,0.00
LINE-0521142-3-3012,ORD-0521142-D1F1,PROD-00614-5DC8,3,89.41,0.00
LINE-0521143-1-4B97,ORD-0521143-49E7,PROD-01357-3A7B,4,206.72,0.00
LINE-0521143-2-273E,ORD-0521143-49E7,PROD-03423-FC87,4,199.69,0.00
LINE-0521144-1-C868,ORD-0521144-B27F,PROD-04316-DEC1,4,80.95,0.00
LINE-0521144-2-8FEF,ORD-0521144-B27F,PROD-00823-8B25,4,196.98,0.00
LINE-0521144-3-9464,ORD-0521144-B27F,PROD-04047-86F4,4,25.64,0.00
LINE-0521145-1-FBBC,ORD-0521145-D29A,PROD-03251-1DE6,2,151.91,0.00
LINE-0521145-2-41F4,ORD-0521145-D29A,PROD-03808-5218,4,77.82,0.00
LINE-0521145-3-05C7,ORD-0521145-D29A,PROD-02112-02E7,4,243.28,0.00
LINE-0521146-1-1D7A,ORD-0521146-5513,PROD-03686-817A,1,224.3,0.00
LINE-0521146-2-9E37,ORD-0521146-5513,PROD-01041-96F0,1,156.47,0.00
LINE-0521147-1-DB61,ORD-0521147-2D65,PROD-01449-B20B,2,74.2,0.00
LINE-0521147-2-54EC,ORD-0521147-2D65,PROD-01665-0DCA,3,152.03,0.00
LINE-0521147-3-0508,ORD-0521147-2D65,PROD-01379-4651,3,149.78,0.00
LINE-0521148-1-21CA,ORD-0521148-F358,PROD-00461-748B,4,89.19,0.00
LINE-0521149-1-7EE9,ORD-0521149-8C94,PROD-04887-C3EC,4,191.64,0.00
LINE-0521149-2-F71A,ORD-0521149-8C94,PROD-04187-8160,1,241.55,0.00
LINE-0521150-1-9906,ORD-0521150-DE63,PROD-01834-D051,3,228.97,0.00
LINE-0521150-2-EDA6,ORD-0521150-DE63,PROD-01576-9E15,3,16.8,0.00
LINE-0521150-3-223E,ORD-0521150-DE63,PROD-01923-0980,4,201.92,0.00
LINE-0521151-1-A33E,ORD-0521151-2E46,PROD-02417-299D,4,32.75,0.00
LINE-0521151-2-4BCA,ORD-0521151-2E46,PROD-02270-83E5,3,87.73,0.00
LINE-0521151-3-9E12,ORD-0521151-2E46,PROD-00709-174F,1,52.56,0.00
LINE-0521152-1-D8F1,ORD-0521152-9FDF,PROD-04468-4E96,1,55.73,0.00
LINE-0521152-2-8392,ORD-0521152-9FDF,PROD-02709-9C60,2,217.2,0.00
LINE-0521152-3-B48B,ORD-0521152-9FDF,PROD-00309-1ABE,1,217.7,0.00
LINE-0521153-1-4CA2,ORD-0521153-46CA,PROD-03100-2897,1,100.83,0.00
LINE-0521154-1-2989,ORD-0521154-9EC6,PROD-01654-5A5D,3,232.6,0.00
LINE-0521154-2-B5E5,ORD-0521154-9EC6,PROD-03213-217B,4,195.15,0.00
LINE-0521155-1-38A2,ORD-0521155-0661,PROD-01166-AFAD,4,157.04,0.00
LINE-0521155-2-B5FD,ORD-0521155-0661,PROD-04546-AA01,3,33.35,0.00
LINE-0521155-3-456F,ORD-0521155-0661,PROD-02052-22B5,4,157.81,0.00
LINE-0521156-1-22EE,ORD-0521156-C88E,PROD-04422-CFDD,2,194.88,0.00
LINE-0521157-1-E746,ORD-0521157-D863,PROD-03030-5E75,1,29.85,0.00
LINE-0521157-2-D619,ORD-0521157-D863,PROD-04210-C1A3,4,127.94,0.00
LINE-0521158-1-DC4D,ORD-0521158-4ABD,PROD-03632-00DC,3,43.68,0.00
LINE-0521158-2-BCD4,ORD-0521158-4ABD,PROD-03036-8700,1,225.35,0.00
LINE-0521159-1-39F5,ORD-0521159-4882,PROD-02868-95D9,2,47.79,0.00
LINE-0521159-2-517C,ORD-0521159-4882,PROD-02728-F2AA,3,154.8,0.00
LINE-0521159-3-81F7,ORD-0521159-4882,PROD-03393-8992,3,80.41,0.00
LINE-0521160-1-DFEB,ORD-0521160-401B,PROD-04180-6DAB,1,235.2,0.00
LINE-0521160-2-9CA6,ORD-0521160-401B,PROD-04361-A60F,3,127.24,0.00
LINE-0521160-3-2630,ORD-0521160-401B,PROD-01251-C92D,4,120.24,0.00
LINE-0521161-1-8845,ORD-0521161-4575,PROD-04480-16BA,2,179.2,0.00
LINE-0521161-2-D31B,ORD-0521161-4575,PROD-00669-D9E3,4,157.58,0.00
LINE-0521161-3-8113,ORD-0521161-4575,PROD-04457-CCBF,4,49.86,0.00
LINE-0521162-1-736C,ORD-0521162-9763,PROD-00738-77B1,1,149.61,0.00
LINE-0521162-2-7A62,ORD-0521162-9763,PROD-03174-BB2E,3,121.66,0.00
LINE-0521162-3-055C,ORD-0521162-9763,PROD-02119-004C,2,21.17,0.00
LINE-0521163-1-8DE2,ORD-0521163-D6B8,PROD-02696-7A4E,2,179.14,0.00
LINE-0521163-2-653D,ORD-0521163-D6B8,PROD-01771-C734,4,25.96,0.00
LINE-0521163-3-922D,ORD-0521163-D6B8,PROD-03237-1909,2,182.38,0.00
LINE-0521164-1-6002,ORD-0521164-2F10,PROD-01041-96F0,1,197.31,0.00
LINE-0521165-1-B3BC,ORD-0521165-939A,PROD-00923-D8EB,2,38.38,0.00
LINE-0521165-2-2D95,ORD-0521165-939A,PROD-02757-B61A,3,133.38,0.00
LINE-0521165-3-355D,ORD-0521165-939A,PROD-02891-0678,3,232.07,0.00
LINE-0521166-1-C5FB,ORD-0521166-1295,PROD-00929-25DE,2,53.05,0.00
LINE-0521166-2-301C,ORD-0521166-1295,PROD-04992-D378,3,236.15,0.00
LINE-0521166-3-71A8,ORD-0521166-1295,PROD-02639-F534,1,228.84,0.00
LINE-0521167-1-31DE,ORD-0521167-9582,PROD-03636-F56D,1,88.64,0.00
LINE-0521168-1-C7C4,ORD-0521168-BA6D,PROD-03335-451B,1,203.12,0.00
LINE-0521169-1-2538,ORD-0521169-770F,PROD-01170-BEF5,2,109.66,0.00
LINE-0521169-2-C2FB,ORD-0521169-770F,PROD-00267-04D3,1,126.02,0.00
LINE-0521170-1-487A,ORD-0521170-DE8D,PROD-02096-BE92,3,19.7,0.00
LINE-0521171-1-8760,ORD-0521171-E042,PROD-00768-D8E1,3,57.27,0.00
LINE-0521172-1-5326,ORD-0521172-CE53,PROD-03162-F976,2,136.23,0.00
LINE-0521172-2-4623,ORD-0521172-CE53,PROD-02477-81EB,3,67.56,0.00
LINE-0521172-3-666E,ORD-0521172-CE53,PROD-04418-6518,1,52.8,0.00
LINE-0521173-1-21E3,ORD-0521173-10CA,PROD-02200-699E,4,85.28,0.00
LINE-0521173-2-DC45,ORD-0521173-10CA,PROD-02005-C6F5,3,115.26,0.00
LINE-0521174-1-F4E4,ORD-0521174-B6BF,PROD-02075-88E4,4,79.17,0.00
LINE-0521175-1-CBE2,ORD-0521175-6605,PROD-00443-A267,1,16.46,0.00
LINE-0521175-2-FE5E,ORD-0521175-6605,PROD-03329-D9E9,3,173.99,0.00
LINE-0521176-1-791C,ORD-0521176-DC56,PROD-02070-DEEF,1,192.79,0.00
LINE-0521176-2-FE62,ORD-0521176-DC56,PROD-03292-832D,3,148.58,0.00
LINE-0521176-3-A9D5,ORD-0521176-DC56,PROD-03635-DCA8,2,212.35,0.00
LINE-0521177-1-2F2D,ORD-0521177-4B6E,PROD-01790-E73F,1,72.84,0.00
LINE-0521178-1-DD81,ORD-0521178-FC44,PROD-03976-F2A2,3,40.76,0.00
LINE-0521178-2-9D1F,ORD-0521178-FC44,PROD-03262-18C5,3,127.06,0.00
LINE-0521179-1-0C7D,ORD-0521179-3FF5,PROD-01963-F5C0,3,202.79,0.00
