order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0291125-2-318E,ORD-0291125-74A6,PROD-04845-9D55,2,208.94,0.00
LINE-0291125-3-1608,ORD-0291125-74A6,PROD-01007-564A,2,43.03,0.00
LINE-0291126-1-5D26,ORD-0291126-1E03,PROD-00799-F24F,1,212.28,0.00
LINE-0291126-2-6C1A,ORD-0291126-1E03,PROD-04758-2E36,3,171.47,0.00
LINE-0291126-3-8D38,ORD-0291126-1E03,PROD-03119-D7E2,4,77.27,0.00
LINE-0291127-1-516A,ORD-0291127-81F2,PROD-02225-D33F,4,200.79,0.00
LINE-0291128-1-91E9,ORD-0291128-EA9C,PROD-01161-B709,1,117.72,0.00
LINE-0291129-1-AC8F,ORD-0291129-02AD,PROD-04739-A897,2,45.2,0.00
LINE-0291129-2-A59E,ORD-0291129-02AD,PROD-04402-B586,4,29.77,0.00
LINE-0291129-3-5ED0,ORD-0291129-02AD,PROD-00865-C765,4,141.71,0.00
LINE-0291130-1-1F4F,ORD-0291130-D67C,PROD-03845-D27D,1,22.77,0.00
LINE-0291131-1-F879,ORD-0291131-543D,PROD-02129-4715,4,132.5,0.00
LINE-0291131-2-0403,ORD-0291131-543D,PROD-01234-6827,4,67.75,0.00
LINE-0291132-1-5BF2,ORD-0291132-BD08,PROD-01611-E1E1,1,23.17,0.00
LINE-0291132-2-C3BF,ORD-0291132-BD08,PROD-02441-B079,3,99.76,0.00
LINE-0291132-3-2ED4,ORD-0291132-BD08,PROD-04298-2F71,3,150.52,0.00
LINE-0291133-1-89D4,ORD-0291133-06ED,PROD-01229-E32A,3,236.99,0.00
LINE-0291133-2-A58E,ORD-0291133-06ED,PROD-01684-3772,4,124.64,0.00
LINE-0291134-1-C336,ORD-0291134-E912,PROD-02271-DECD,2,125.0,0.00
LINE-0291134-2-35F2,ORD-0291134-E912,PROD-02977-1888,1,45.11,0.00
LINE-0291134-3-1130,ORD-0291134-E912,PROD-04054-8634,2,176.62,0.00
LINE-0291135-1-9CF0,ORD-0291135-A38F,PROD-03433-AFFA,2,149.31,0.00
LINE-0291136-1-5872,ORD-0291136-EC26,PROD-00027-D89A,2,181.18,0.00
LINE-0291136-2-E839,ORD-0291136-EC26,PROD-00340-D6E9,2,66.14,0.00
LINE-0291136-3-DABF,ORD-0291136-EC26,PROD-04250-53F8,3,216.32,0.00
LINE-0291137-1-3D0E,ORD-0291137-2158,PROD-00185-D167,4,110.29,0.00
LINE-0291137-2-2CE0,ORD-0291137-2158,PROD-03571-2AB5,3,226.98,0.00
LINE-0291137-3-DE59,ORD-0291137-2158,PROD-04012-131A,4,93.0,0.00
LINE-0291138-1-9C0E,ORD-0291138-792D,PROD-02235-8AFC,1,155.76,0.00
LINE-0291138-2-797F,ORD-0291138-792D,PROD-03002-1500,4,191.18,0.00
LINE-0291138-3-05DF,ORD-0291138-792D,PROD-01060-6D7A,4,156.81,0.00
LINE-0291139-1-A582,ORD-0291139-B80E,PROD-03110-3D74,1,232.53,0.00
LINE-0291140-1-6143,ORD-0291140-A2CA,PROD-04583-CE52,3,57.67,0.00
LINE-0291140-2-ECC7,ORD-0291140-A2CA,PROD-00485-0193,4,26.36,0.00
LINE-0291140-3-1EDF,ORD-0291140-A2CA,PROD-02453-4905,3,219.67,0.00
LINE-0291141-1-1A0C,ORD-0291141-FD86,PROD-03776-323A,4,218.04,0.00
LINE-0291141-2-31FE,ORD-0291141-FD86,PROD-00636-2D07,1,46.01,0.00
LINE-0291141-3-F018,ORD-0291141-FD86,PROD-02111-419D,3,119.85,0.00
LINE-0291142-1-5484,ORD-0291142-05A5,PROD-01552-199C,2,177.16,0.00
LINE-0291143-1-B941,ORD-0291143-1C1F,PROD-04378-CEE7,1,94.71,0.00
LINE-0291144-1-9926,ORD-0291144-CFB8,PROD-03729-FD85,2,144.92,0.00
LINE-0291144-2-AFAB,ORD-0291144-CFB8,PROD-01003-43AB,2,58.89,0.00
LINE-0291144-3-5F17,ORD-0291144-CFB8,PROD-04581-7E9F,1,88.67,0.00
LINE-0291145-1-8149,ORD-0291145-38DD,PROD-00978-29A8,3,186.95,0.00
LINE-0291145-2-9331,ORD-0291145-38DD,PROD-03734-DD8B,4,72.6,0.00
LINE-0291146-1-842F,ORD-0291146-22EC,PROD-03803-08BE,4,46.34,0.00
LINE-0291147-1-89AC,ORD-0291147-8CD4,PROD-03911-8323,4,144.56,0.00
LINE-0291148-1-06A2,ORD-0291148-E0BD,PROD-00861-54A0,4,150.8,0.00
LINE-0291148-2-EF95,ORD-0291148-E0BD,PROD-00232-8530,4,212.0,0.00
LINE-0291148-3-E19C,ORD-0291148-E0BD,PROD-01652-E3A2,1,204.48,0.00
LINE-0291149-1-9112,ORD-0291149-C338,PROD-04242-9365,4,58.41,0.00
LINE-0291150-1-8328,ORD-0291150-9B7B,PROD-00218-ECC5,4,236.49,0.00
LINE-0291151-1-F7BC,ORD-0291151-D1B4,PROD-02332-B324,4,160.55,0.00
LINE-0291151-2-760C,ORD-0291151-D1B4,PROD-03460-8993,1,90.71,0.00
LINE-0291152-1-45DC,ORD-0291152-F188,PROD-02684-E167,3,31.89,0.00
LINE-0291153-1-9E27,ORD-0291153-5D21,PROD-04963-0814,3,204.67,0.00
LINE-0291153-2-E591,ORD-0291153-5D21,PROD-00827-D162,2,56.58,0.00
LINE-0291154-1-CED0,ORD-0291154-E0C4,PROD-02620-1B76,3,165.66,0.00
LINE-0291154-2-4524,ORD-0291154-E0C4,PROD-01787-C1DC,2,183.43,0.00
LINE-0291154-3-0C68,ORD-0291154-E0C4,PROD-03707-4FAB,2,230.91,0.00
LINE-0291155-1-5121,ORD-0291155-5EC2,PROD-02189-8124,3,57.25,0.00
LINE-0291155-2-0FDF,ORD-0291155-5EC2,PROD-00122-74C6,1,69.65,0.00
LINE-0291155-3-8A78,ORD-0291155-5EC2,PROD-03569-6BC9,2,93.74,0.00
LINE-0291156-1-4D0E,ORD-0291156-E318,PROD-01272-0865,3,105.09,0.00
LINE-0291156-2-6542,ORD-0291156-E318,PROD-01794-7EFA,1,120.07,0.00
LINE-0291157-1-248F,ORD-0291157-C61E,PROD-01868-5B12,4,94.78,0.00
LINE-0291157-2-6711,ORD-0291157-C61E,PROD-03129-AFCC,3,241.79,0.00
LINE-0291158-1-62FF,ORD-0291158-6E9C,PROD-03636-F56D,3,112.97,0.00
LINE-0291159-1-A1E1,ORD-0291159-70CF,PROD-02394-665F,2,190.79,0.00
LINE-0291159-2-916A,ORD-0291159-70CF,PROD-03536-1AEB,2,91.1,0.00
LINE-0291160-1-EEC1,ORD-0291160-1D73,PROD-03925-1BA9,3,150.78,0.00
LINE-0291161-1-CD03,ORD-0291161-6D05,PROD-04622-CD4B,4,21.74,0.00
LINE-0291161-2-9625,ORD-0291161-6D05,PROD-03516-0615,2,227.09,0.00
LINE-0291162-1-90C0,ORD-0291162-691D,PROD-00101-ECCF,4,56.45,0.00
LINE-0291162-2-3CDC,ORD-0291162-691D,PROD-04221-5BC3,4,235.26,0.00
LINE-0291162-3-B2FD,ORD-0291162-691D,PROD-03048-8356,3,59.54,0.00
LINE-0291163-1-D017,ORD-0291163-BB20,PROD-03337-3BBB,4,241.72,0.00
LINE-0291163-2-4D22,ORD-0291163-BB20,PROD-03905-DC93,2,245.05,0.00
LINE-0291164-1-55A3,ORD-0291164-16FB,PROD-04798-06E2,4,178.42,0.00
LINE-0291165-1-1EB8,ORD-0291165-AD9D,PROD-02950-D9EE,4,175.52,0.00
LINE-0291165-2-221A,ORD-0291165-AD9D,PROD-00311-27DE,2,59.67,0.00
LINE-0291165-3-B1CE,ORD-0291165-AD9D,PROD-01164-4E2C,3,78.0,0.00
LINE-0291166-1-9DE2,ORD-0291166-845E,PROD-00445-8432,3,199.34,0.00
LINE-0291166-2-E923,ORD-0291166-845E,PROD-03592-0CB3,1,146.42,0.00
LINE-0291167-1-02C4,ORD-0291167-5810,PROD-03775-C033,1,113.02,0.00
LINE-0291167-2-C778,ORD-0291167-5810,PROD-00865-C765,3,109.6,0.00
LINE-0291167-3-5610,ORD-0291167-5810,PROD-02829-875A,4,50.96,0.00
LINE-0291168-1-0A39,ORD-0291168-624F,PROD-02551-4B17,2,133.22,0.00
LINE-0291168-2-198B,ORD-0291168-624F,PROD-01777-CED8,4,59.48,0.00
LINE-0291169-1-1233,ORD-0291169-C8DE,PROD-04361-A60F,4,38.61,0.00
LINE-0291169-2-EC41,ORD-0291169-C8DE,PROD-04738-6C88,1,145.0,0.00
LINE-0291169-3-CEF0,ORD-0291169-C8DE,PROD-02637-90FF,3,211.67,0.00
LINE-0291170-1-3F71,ORD-0291170-8470,PROD-03401-553D,3,66.08,0.00
LINE-0291170-2-DC14,ORD-0291170-8470,PROD-01503-44D9,1,50.13,0.00
LINE-0291170-3-FACB,ORD-0291170-8470,PROD-00126-FDB6,2,146.34,0.00
LINE-0291171-1-ADC2,ORD-0291171-2656,PROD-02453-4905,4,145.53,0.00
LINE-0291171-2-9358,ORD-0291171-2656,PROD-04882-281E,1,29.06,0.00
LINE-0291172-1-D908,ORD-0291172-8DF4,PROD-00374-BDAB,2,125.66,0.00
LINE-0291173-1-CD2A,ORD-0291173-384D,PROD-04436-0E9A,2,176.07,0.00
LINE-0291173-2-7F09,ORD-0291173-384D,PROD-03519-C3DF,1,117.84,0.00
LINE-0291173-3-98FC,ORD-0291173-384D,PROD-04374-477C,4,81.17,0.00
LINE-0291174-1-AB36,ORD-0291174-66AE,PROD-03241-0258,2,80.91,0.00
LINE-0291175-1-6BAE,ORD-0291175-15D2,PROD-01480-8170,1,156.37,0.00
LINE-0291175-2-896A,ORD-0291175-15D2,PROD-04209-23B7,1,67.26,0.00
LINE-0291175-3-222F,ORD-0291175-15D2,PROD-02791-8D4B,3,247.3,0.00
LINE-0291176-1-22FE,ORD-0291176-BD0E,PROD-04514-88C2,1,136.31,0.00
LINE-0291176-2-C73E,ORD-0291176-BD0E,PROD-03103-2A0D,2,121.92,0.00
LINE-0291176-3-B06F,ORD-0291176-BD0E,PROD-04923-5432,1,124.72,0.00
LINE-0291177-1-0F58,ORD-0291177-8585,PROD-04384-A3B5,2,209.16,0.00
LINE-0291178-1-73FE,ORD-0291178-0422,PROD-02391-B4AB,4,63.63,0.00
LINE-0291178-2-FFC5,ORD-0291178-0422,PROD-01052-4126,1,176.81,0.00
LINE-0291179-1-24B7,ORD-0291179-C007,PROD-03036-8700,4,175.95,0.00
LINE-0291179-2-E63A,ORD-0291179-C007,PROD-00940-DA1F,4,130.23,0.00
LINE-0291179-3-5CA5,ORD-0291179-C007,PROD-03878-ACF9,2,20.57,0.00
LINE-0291180-1-89AE,ORD-0291180-BC74,PROD-00963-DB85,3,113.66,0.00
LINE-0291180-2-09E8,ORD-0291180-BC74,PROD-02333-F8B9,2,79.77,0.00
LINE-0291181-1-B4FD,ORD-0291181-44E1,PROD-04820-2CDE,3,73.24,0.00
LINE-0291182-1-2722,ORD-0291182-41D3,PROD-00558-601A,2,18.55,0.00
LINE-0291183-1-9402,ORD-0291183-2E2F,PROD-04768-0767,1,82.82,0.00
LINE-0291183-2-32E8,ORD-0291183-2E2F,PROD-03460-8993,1,185.39,0.00
LINE-0291184-1-2E10,ORD-0291184-0D40,PROD-03307-5D05,3,177.34,0.00
LINE-0291184-2-C574,ORD-0291184-0D40,PROD-00219-96A1,3,117.78,0.00
LINE-0291184-3-096D,ORD-0291184-0D40,PROD-02629-625A,2,128.16,0.00
LINE-0291185-1-501E,ORD-0291185-3DDF,PROD-04516-A2C3,3,39.2,0.00
LINE-0291186-1-3D8C,ORD-0291186-2C13,PROD-03398-9856,3,244.33,0.00
LINE-0291186-2-D05D,ORD-0291186-2C13,PROD-00912-27AD,4,193.48,0.00
LINE-0291187-1-4AC0,ORD-0291187-6D8B,PROD-02890-61FA,4,35.33,0.00
LINE-0291187-2-BAB3,ORD-0291187-6D8B,PROD-04136-6438,2,220.17,0.00
LINE-0291187-3-3DCC,ORD-0291187-6D8B,PROD-02966-66F7,2,185.97,0.00
LINE-0291188-1-6DF9,ORD-0291188-6CF0,PROD-02277-CF6E,1,171.48,0.00
LINE-0291188-2-EFEB,ORD-0291188-6CF0,PROD-02133-5360,3,236.88,0.00
LINE-0291189-1-38E6,ORD-0291189-C86E,PROD-03753-39A5,3,26.47,0.00
LINE-0291190-1-57EA,ORD-0291190-05FB,PROD-04757-1560,4,100.74,0.00
LINE-0291190-2-A348,ORD-0291190-05FB,PROD-00685-B300,3,89.72,0.00
LINE-0291190-3-33A8,ORD-0291190-05FB,PROD-01283-A9D6,2,125.5,0.00
LINE-0291191-1-52A8,ORD-0291191-D8BE,PROD-02199-D977,4,65.53,0.00
LINE-0291191-2-B1EC,ORD-0291191-D8BE,PROD-04022-B0EE,3,248.11,0.00
LINE-0291192-1-DEC8,ORD-0291192-63DF,PROD-02930-8AFD,2,132.91,0.00
LINE-0291193-1-1D5D,ORD-0291193-7851,PROD-00146-C21C,3,204.76,0.00
LINE-0291194-1-8105,ORD-0291194-4E80,PROD-03206-CBC1,2,229.39,0.00
LINE-0291194-2-22AB,ORD-0291194-4E80,PROD-01065-48FC,1,221.27,0.00
LINE-0291194-3-F97F,ORD-0291194-4E80,PROD-00336-A4F6,2,198.11,0.00
LINE-0291195-1-5E29,ORD-0291195-5CBE,PROD-03406-48B2,4,65.41,0.00
LINE-0291195-2-DBC6,ORD-0291195-5CBE,PROD-02382-AEF0,3,141.23,0.00
LINE-0291195-3-2C26,ORD-0291195-5CBE,PROD-02961-68AC,2,38.05,0.00
LINE-0291196-1-50B3,ORD-0291196-DFBA,PROD-04734-56C0,2,114.55,0.00
LINE-0291196-2-36C3,ORD-0291196-DFBA,PROD-00656-D4C6,2,172.99,0.00
LINE-0291197-1-D3D0,ORD-0291197-7147,PROD-02604-FF20,4,164.43,0.00
LINE-0291198-1-17C1,ORD-0291198-6A32,PROD-03287-4E79,1,104.28,0.00
LINE-0291199-1-0EF9,ORD-0291199-60FE,PROD-01677-AE0E,1,207.89,0.00
LINE-0291199-2-DDB3,ORD-0291199-60FE,PROD-00513-9679,1,103.63,0.00
LINE-0291200-1-108C,ORD-0291200-072E,PROD-03837-D274,3,153.76,0.00
LINE-0291200-2-145C,ORD-0291200-072E,PROD-01002-BCE7,3,178.72,0.00
LINE-0291200-3-4E10,ORD-0291200-072E,PROD-00179-DFDF,1,168.29,0.00
LINE-0291201-1-0C3A,ORD-0291201-C7D4,PROD-02936-41F8,2,184.1,0.00
LINE-0291201-2-A112,ORD-0291201-C7D4,PROD-00410-D97F,4,143.79,0.00
LINE-0291201-3-C478,ORD-0291201-C7D4,PROD-01392-71FD,1,186.47,0.00
LINE-0291202-1-5175,ORD-0291202-0645,PROD-02230-5A6D,2,65.27,0.00
LINE-0291203-1-5A8B,ORD-0291203-003D,PROD-01269-0B26,1,76.32,0.00
LINE-0291204-1-49EB,ORD-0291204-77B2,PROD-02052-22B5,2,170.15,0.00
LINE-0291204-2-820E,ORD-0291204-77B2,PROD-04139-D404,3,226.75,0.00
LINE-0291204-3-8E52,ORD-0291204-77B2,PROD-04958-5755,1,67.35,0.00
LINE-0291205-1-2CF1,ORD-0291205-0D79,PROD-00674-8A65,2,166.68,0.00
LINE-0291205-2-63C5,ORD-0291205-0D79,PROD-00532-8B4C,1,93.47,0.00
LINE-0291206-1-2B10,ORD-0291206-DBA2,PROD-03676-3102,4,243.96,0.00
LINE-0291207-1-8D16,ORD-0291207-005F,PROD-04415-6269,3,89.63,0.00
LINE-0291207-2-3C89,ORD-0291207-005F,PROD-01153-2AF1,1,66.06,0.00
LINE-0291208-1-FAA4,ORD-0291208-9A2E,PROD-00749-238F,1,62.73,0.00
LINE-0291209-1-65EF,ORD-0291209-94D4,PROD-01927-DA3F,3,180.01,0.00
LINE-0291210-1-8CE0,ORD-0291210-6341,PROD-01316-A792,4,129.38,0.00
LINE-0291210-2-4BD9,ORD-0291210-6341,PROD-02063-C682,1,158.92,0.00
LINE-0291210-3-EECB,ORD-0291210-6341,PROD-01263-D3C9,4,72.77,0.00
LINE-0291211-1-D60D,ORD-0291211-045A,PROD-00909-8609,2,198.64,0.00
LINE-0291212-1-817E,ORD-0291212-BB63,PROD-01935-23AB,3,177.69,0.00
LINE-0291212-2-F9AF,ORD-0291212-BB63,PROD-02926-85DC,2,232.38,0.00
LINE-0291212-3-C94F,ORD-0291212-BB63,PROD-02067-AC54,3,115.94,0.00
LINE-0291213-1-A5B6,ORD-0291213-6BF2,PROD-04999-DD4E,1,98.76,0.00
LINE-0291213-2-14D1,ORD-0291213-6BF2,PROD-02152-0F56,3,234.52,0.00
LINE-0291213-3-DAEF,ORD-0291213-6BF2,PROD-04833-A281,3,22.61,0.00
LINE-0291214-1-D9FD,ORD-0291214-3D68,PROD-03929-2E91,2,173.76,0.00
LINE-0291214-2-2D65,ORD-0291214-3D68,PROD-03708-6BA3,4,113.32,0.00
LINE-0291215-1-2A17,ORD-0291215-11DD,PROD-02596-865B,4,219.35,0.00
LINE-0291215-2-7831,ORD-0291215-11DD,PROD-03393-8992,3,172.7,0.00
LINE-0291216-1-ED64,ORD-0291216-8D5A,PROD-02379-912D,1,93.4,0.00
LINE-0291216-2-87A0,ORD-0291216-8D5A,PROD-00803-9B0B,3,131.33,0.00
LINE-0291217-1-B83D,ORD-0291217-4881,PROD-00541-4E7D,1,43.87,0.00
LINE-0291218-1-C5D1,ORD-0291218-4BD4,PROD-02560-8F86,3,21.26,0.00
LINE-0291218-2-2A15,ORD-0291218-4BD4,PROD-01221-0CB6,1,182.98,0.00
LINE-0291218-3-C0F2,ORD-0291218-4BD4,PROD-00491-2483,4,116.13,0.00
LINE-0291219-1-CC53,ORD-0291219-8AB2,PROD-01857-4766,2,76.0,0.00
LINE-0291220-1-401C,ORD-0291220-304D,PROD-04735-601F,4,19.06,0.00
LINE-0291220-2-7EEF,ORD-0291220-304D,PROD-01467-7C96,3,144.88,0.00
LINE-0291220-3-6CBE,ORD-0291220-304D,PROD-04964-BCF2,4,225.94,0.00
LINE-0291221-1-70B1,ORD-0291221-F73A,PROD-04071-BAC0,4,96.81,0.00
LINE-0291221-2-77FA,ORD-0291221-F73A,PROD-03620-6F1F,2,183.68,0.00
LINE-0291222-1-37FD,ORD-0291222-5BD2,PROD-03883-D86F,3,148.97,0.00
LINE-0291223-1-8EF1,ORD-0291223-CAC9,PROD-04801-3516,3,95.18,0.00
LINE-0291224-1-D50F,ORD-0291224-7D63,PROD-03095-8CF0,1,98.62,0.00
LINE-0291224-2-67AB,ORD-0291224-7D63,PROD-01865-0DEB,4,155.02,0.00
LINE-0291224-3-A872,ORD-0291224-7D63,PROD-03893-8B61,3,16.9,0.00
LINE-0291225-1-5EEE,ORD-0291225-7498,PROD-00961-A9BB,2,84.62,0.00
LINE-0291225-2-EF16,ORD-0291225-7498,PROD-02637-90FF,3,229.71,0.00
LINE-0291225-3-816C,ORD-0291225-7498,PROD-04919-8963,2,142.33,0.00
LINE-0291226-1-F360,ORD-0291226-EAC9,PROD-04487-4420,3,138.72,0.00
LINE-0291226-2-38E7,ORD-0291226-EAC9,PROD-04692-EC2B,2,220.73,0.00
LINE-0291226-3-48A6,ORD-0291226-EAC9,PROD-04977-9C6B,2,37.84,0.00
LINE-0291227-1-EC64,ORD-0291227-7D25,PROD-01426-AD07,1,120.74,0.00
LINE-0291227-2-F290,ORD-0291227-7D25,PROD-03683-BC53,4,80.81,0.00
LINE-0291228-1-161C,ORD-0291228-8313,PROD-00465-B851,3,78.39,0.00
LINE-0291228-2-93C9,ORD-0291228-8313,PROD-00658-41B2,4,145.68,0.00
LINE-0291228-3-F0EC,ORD-0291228-8313,PROD-01425-BFE4,1,95.96,0.00
LINE-0291229-1-E15B,ORD-0291229-2197,PROD-03825-C444,1,212.23,0.00
LINE-0291230-1-ECD1,ORD-0291230-BAE7,PROD-04857-B1A4,1,85.17,0.00
LINE-0291230-2-0773,ORD-0291230-BAE7,PROD-02697-78EA,3,150.49,0.00
LINE-0291231-1-FDC9,ORD-0291231-E053,PROD-03465-57E1,3,25.65,0.00
LINE-0291231-2-6B54,ORD-0291231-E053,PROD-00934-5075,1,176.28,0.00
LINE-0291232-1-4962,ORD-0291232-AFF4,PROD-01241-689D,3,143.18,0.00
LINE-0291232-2-0D77,ORD-0291232-AFF4,PROD-04967-F4F2,2,27.22,0.00
LINE-0291233-1-3CFC,ORD-0291233-C77A,PROD-01254-5524,4,224.05,0.00
LINE-0291234-1-97E4,ORD-0291234-6558,PROD-00197-19FF,2,112.23,0.00
LINE-0291235-1-2F6E,ORD-0291235-A412,PROD-04361-A60F,4,206.17,0.00
LINE-0291235-2-4A0F,ORD-0291235-A412,PROD-03476-5F5C,2,171.0,0.00
LINE-0291235-3-4F7E,ORD-0291235-A412,PROD-02141-507A,3,121.27,0.00
LINE-0291236-1-BE3F,ORD-0291236-9E9B,PROD-02776-8355,3,64.29,0.00
LINE-0291236-2-4A34,ORD-0291236-9E9B,PROD-04355-B7FC,1,236.24,0.00
LINE-0291237-1-8427,ORD-0291237-C79C,PROD-02532-09B7,1,36.29,0.00
LINE-0291237-2-5BCB,ORD-0291237-C79C,PROD-03672-C3F9,4,145.74,0.00
LINE-0291237-3-4714,ORD-0291237-C79C,PROD-04225-7DB8,1,147.65,0.00
LINE-0291238-1-DCE9,ORD-0291238-B5D0,PROD-02865-62C5,1,216.97,0.00
LINE-0291238-2-398F,ORD-0291238-B5D0,PROD-01039-36B9,4,243.71,0.00
LINE-0291238-3-5A71,ORD-0291238-B5D0,PROD-00711-D83A,4,39.44,0.00
LINE-0291239-1-56B3,ORD-0291239-C95D,PROD-03772-C495,4,125.97,0.00
LINE-0291240-1-0C08,ORD-0291240-8B75,PROD-03658-54E6,4,65.32,0.00
LINE-0291240-2-743B,ORD-0291240-8B75,PROD-01145-FF40,1,117.54,0.00
LINE-0291241-1-E681,ORD-0291241-8C23,PROD-03662-9BE8,3,187.19,0.00
LINE-0291242-1-2BD0,ORD-0291242-7FA7,PROD-03325-32E8,4,180.52,0.00
LINE-0291243-1-08A8,ORD-0291243-5672,PROD-02231-9507,4,203.75,0.00
LINE-0291244-1-5C3A,ORD-0291244-FCFB,PROD-00691-AB49,4,223.56,0.00
LINE-0291244-2-F1B9,ORD-0291244-FCFB,PROD-03114-904F,2,144.62,0.00
LINE-0291245-1-3AE3,ORD-0291245-D302,PROD-00637-4896,1,166.4,0.00
LINE-0291246-1-EAF0,ORD-0291246-5054,PROD-04146-7680,1,170.56,0.00
LINE-0291246-2-50E7,ORD-0291246-5054,PROD-02687-5357,2,22.18,0.00
LINE-0291246-3-3F51,ORD-0291246-5054,PROD-03180-0D87,1,212.73,0.00
LINE-0291247-1-7344,ORD-0291247-A830,PROD-00893-F4C7,4,244.48,0.00
LINE-0291248-1-9B1D,ORD-0291248-AC63,PROD-01244-2487,1,125.17,0.00
LINE-0291249-1-9D25,ORD-0291249-5D6B,PROD-00896-55D0,3,112.12,0.00
LINE-0291249-2-8E3D,ORD-0291249-5D6B,PROD-01112-5943,2,61.53,0.00
LINE-0291250-1-8973,ORD-0291250-C850,PROD-00787-F4C9,1,110.47,0.00
LINE-0291250-2-4321,ORD-0291250-C850,PROD-03300-1332,2,128.53,0.00
LINE-0291250-3-D6D8,ORD-0291250-C850,PROD-03226-2E88,3,115.49,0.00
LINE-0291251-1-1404,ORD-0291251-5738,PROD-04538-B35B,3,150.6,0.00
LINE-0291251-2-1ED3,ORD-0291251-5738,PROD-01026-DC4F,4,51.31,0.00
LINE-0291251-3-7CAA,ORD-0291251-5738,PROD-02577-D70C,3,201.44,0.00
LINE-0291252-1-B63E,ORD-0291252-14C8,PROD-04238-FBDB,4,178.03,0.00
LINE-0291252-2-777B,ORD-0291252-14C8,PROD-03436-FA11,1,224.08,0.00
LINE-0291253-1-CD7B,ORD-0291253-3BE5,PROD-01517-A15B,1,104.09,0.00
LINE-0291254-1-DC4E,ORD-0291254-5CCC,PROD-02121-6932,3,200.92,0.00
LINE-0291255-1-6E98,ORD-0291255-FA88,PROD-01568-5DFB,4,246.8,0.00
LINE-0291255-2-4618,ORD-0291255-FA88,PROD-03286-40DB,1,114.22,0.00
LINE-0291256-1-BD03,ORD-0291256-AFCB,PROD-04985-9BD9,4,26.68,0.00
LINE-0291256-2-8787,ORD-0291256-AFCB,PROD-01621-031B,1,218.76,0.00
LINE-0291256-3-EEC0,ORD-0291256-AFCB,PROD-00320-4DEC,1,198.68,0.00
LINE-0291257-1-4369,ORD-0291257-CAFF,PROD-01718-AA0B,3,102.94,0.00
LINE-0291257-2-CBE7,ORD-0291257-CAFF,PROD-04325-45D2,3,235.95,0.00
LINE-0291257-3-E76E,ORD-0291257-CAFF,PROD-00371-8D70,3,61.55,0.00
LINE-0291258-1-1342,ORD-0291258-49E2,PROD-01521-39B5,2,176.81,0.00
LINE-0291258-2-331B,ORD-0291258-49E2,PROD-03209-6ECF,4,18.76,0.00
LINE-0291259-1-A423,ORD-0291259-4112,PROD-04516-A2C3,1,141.86,0.00
LINE-0291259-2-7EB7,ORD-0291259-4112,PROD-00281-6551,1,190.69,0.00
LINE-0291260-1-DBCD,ORD-0291260-1993,PROD-04559-2581,4,100.53,0.00
LINE-0291261-1-728E,ORD-0291261-FD0A,PROD-02304-073A,1,49.16,0.00
LINE-0291261-2-30DE,ORD-0291261-FD0A,PROD-00238-32FB,1,125.13,0.00
LINE-0291261-3-D6FA,ORD-0291261-FD0A,PROD-04277-C9EC,4,221.78,0.00
LINE-0291262-1-0A6C,ORD-0291262-C7AA,PROD-00991-9AD9,2,49.58,0.00
LINE-0291262-2-6AB1,ORD-0291262-C7AA,PROD-04912-D16D,2,147.66,0.00
LINE-0291263-1-397D,ORD-0291263-0335,PROD-00336-A4F6,2,70.21,0.00
LINE-0291263-2-3870,ORD-0291263-0335,PROD-04888-5BA5,3,32.47,0.00
LINE-0291263-3-F8F3,ORD-0291263-0335,PROD-00170-A4F1,4,46.78,0.00
LINE-0291264-1-3255,ORD-0291264-0A8D,PROD-01980-BD42,1,142.41,0.00
LINE-0291264-2-4129,ORD-0291264-0A8D,PROD-01477-E568,4,146.37,0.00
LINE-0291264-3-CB72,ORD-0291264-0A8D,PROD-03482-6114,4,36.34,0.00
LINE-0291265-1-F165,ORD-0291265-CE04,PROD-04479-C09C,2,139.62,0.00
LINE-0291265-2-7CEC,ORD-0291265-CE04,PROD-00060-3B72,4,59.84,0.00
LINE-0291266-1-3C17,ORD-0291266-DA05,PROD-04042-340E,1,176.69,0.00
LINE-0291266-2-67EC,ORD-0291266-DA05,PROD-01497-D2EC,3,66.94,0.00
LINE-0291267-1-812A,ORD-0291267-87A5,PROD-03519-C3DF,1,15.69,0.00
LINE-0291267-2-C8A3,ORD-0291267-87A5,PROD-04839-E841,4,92.99,0.00
LINE-0291268-1-70A2,ORD-0291268-8FB8,PROD-04926-9CC8,4,210.25,0.00
LINE-0291268-2-6856,ORD-0291268-8FB8,PROD-01443-3916,1,226.85,0.00
LINE-0291269-1-7C73,ORD-0291269-3CD3,PROD-03127-459A,2,87.31,0.00
LINE-0291269-2-0609,ORD-0291269-3CD3,PROD-02928-DC47,2,94.58,0.00
LINE-0291269-3-9A67,ORD-0291269-3CD3,PROD-03031-F480,2,74.34,0.00
LINE-0291270-1-1AB5,ORD-0291270-C275,PROD-03213-217B,4,214.4,0.00
LINE-0291270-2-3D88,ORD-0291270-C275,PROD-04485-620C,3,109.75,0.00
LINE-0291271-1-766B,ORD-0291271-F9C1,PROD-02032-E7C3,2,67.28,0.00
LINE-0291272-1-52E3,ORD-0291272-DCE0,PROD-04602-BB2B,3,116.31,0.00
LINE-0291273-1-C754,ORD-0291273-5DDA,PROD-00933-2CE4,1,207.11,0.00
