order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0986735-2-CB45,ORD-0986735-8CF8,PROD-04133-F9BD,1,223.68,0.00
LINE-0986735-3-C3BA,ORD-0986735-8CF8,PROD-02291-E86A,4,133.58,0.00
LINE-0986736-1-618D,ORD-0986736-AC4E,PROD-02949-A933,4,131.9,0.00
LINE-0986736-2-5923,ORD-0986736-AC4E,PROD-02375-C3C3,4,243.42,0.00
LINE-0986736-3-A7D2,ORD-0986736-AC4E,PROD-00129-B779,3,18.74,0.00
LINE-0986737-1-4DB7,ORD-0986737-A37A,PROD-04770-2DA4,1,192.26,0.00
LINE-0986737-2-1FAE,ORD-0986737-A37A,PROD-02762-ABEC,3,167.18,0.00
LINE-0986737-3-3451,ORD-0986737-A37A,PROD-00961-A9BB,4,100.19,0.00
LINE-0986738-1-D07E,ORD-0986738-3585,PROD-01435-B32A,3,86.65,0.00
LINE-0986739-1-DB39,ORD-0986739-3E6F,PROD-04079-2E35,2,129.8,0.00
LINE-0986740-1-5EF5,ORD-0986740-21F4,PROD-04666-4C44,2,202.33,0.00
LINE-0986740-2-D7B8,ORD-0986740-21F4,PROD-04109-096C,1,143.46,0.00
LINE-0986741-1-CDBC,ORD-0986741-96A5,PROD-00628-D5B9,3,169.96,0.00
LINE-0986741-2-0FD8,ORD-0986741-96A5,PROD-00557-F8A2,3,90.36,0.00
LINE-0986742-1-D8BF,ORD-0986742-F252,PROD-03468-35D4,2,204.08,0.00
LINE-0986742-2-02D9,ORD-0986742-F252,PROD-01702-F222,2,45.32,0.00
LINE-0986743-1-172E,ORD-0986743-7AB0,PROD-02391-B4AB,1,247.84,0.00
LINE-0986743-2-7F61,ORD-0986743-7AB0,PROD-02766-A87A,4,112.72,0.00
LINE-0986744-1-C903,ORD-0986744-1598,PROD-03509-34F1,1,235.58,0.00
LINE-0986745-1-3B88,ORD-0986745-0F28,PROD-03559-22F4,1,215.56,0.00
LINE-0986745-2-05E6,ORD-0986745-0F28,PROD-03596-EEC9,3,224.72,0.00
LINE-0986745-3-BC4A,ORD-0986745-0F28,PROD-04835-2D17,3,107.91,0.00
LINE-0986746-1-29B1,ORD-0986746-C253,PROD-02462-5FF2,2,241.02,0.00
LINE-0986747-1-6F6F,ORD-0986747-9557,PROD-04743-96C1,4,200.87,0.00
LINE-0986747-2-6489,ORD-0986747-9557,PROD-02129-4715,2,57.09,0.00
LINE-0986747-3-B7E6,ORD-0986747-9557,PROD-02808-9D6A,3,45.44,0.00
LINE-0986748-1-1D9B,ORD-0986748-EC28,PROD-02435-B3FD,2,202.92,0.00
LINE-0986748-2-D20B,ORD-0986748-EC28,PROD-02790-7F99,2,151.95,0.00
LINE-0986749-1-8333,ORD-0986749-B2E3,PROD-02532-09B7,4,121.54,0.00
LINE-0986750-1-C7F6,ORD-0986750-7C89,PROD-04001-6A48,4,232.12,0.00
LINE-0986750-2-364E,ORD-0986750-7C89,PROD-00967-EB76,2,118.19,0.00
LINE-0986751-1-5DE4,ORD-0986751-9DCC,PROD-01900-49AA,1,208.96,0.00
LINE-0986751-2-150D,ORD-0986751-9DCC,PROD-04020-5BDD,4,207.53,0.00
LINE-0986751-3-0059,ORD-0986751-9DCC,PROD-02922-0679,4,36.09,0.00
LINE-0986752-1-7C17,ORD-0986752-CA99,PROD-04745-9C5F,2,116.36,0.00
LINE-0986752-2-DAA7,ORD-0986752-CA99,PROD-00112-F725,2,37.82,0.00
LINE-0986752-3-4186,ORD-0986752-CA99,PROD-02537-D2FE,2,243.65,0.00
LINE-0986753-1-EA35,ORD-0986753-EAF8,PROD-00675-124C,2,228.93,0.00
LINE-0986753-2-7A9F,ORD-0986753-EAF8,PROD-01985-9B08,4,207.88,0.00
LINE-0986754-1-B530,ORD-0986754-DE97,PROD-03319-9C16,2,206.38,0.00
LINE-0986754-2-53A1,ORD-0986754-DE97,PROD-00212-2179,4,235.34,0.00
LINE-0986755-1-8592,ORD-0986755-05E6,PROD-00118-DC5C,2,101.09,0.00
LINE-0986755-2-E0C0,ORD-0986755-05E6,PROD-01722-A17C,4,53.16,0.00
LINE-0986755-3-FD3E,ORD-0986755-05E6,PROD-03790-BDD8,1,221.6,0.00
LINE-0986756-1-08A3,ORD-0986756-7845,PROD-00768-D8E1,1,104.87,0.00
LINE-0986757-1-C18B,ORD-0986757-4CEE,PROD-04677-A3A7,1,80.58,0.00
LINE-0986757-2-7258,ORD-0986757-4CEE,PROD-02405-D8F5,3,17.04,0.00
LINE-0986757-3-AAAC,ORD-0986757-4CEE,PROD-01685-FBB9,4,159.46,0.00
LINE-0986758-1-631C,ORD-0986758-D65E,PROD-04923-5432,3,75.9,0.00
LINE-0986758-2-78FC,ORD-0986758-D65E,PROD-00570-0EBC,1,186.07,0.00
LINE-0986759-1-B7D8,ORD-0986759-82A0,PROD-04358-E2C1,1,77.94,0.00
LINE-0986759-2-F206,ORD-0986759-82A0,PROD-01707-0DE0,3,91.39,0.00
LINE-0986759-3-001F,ORD-0986759-82A0,PROD-02160-9A70,1,80.8,0.00
LINE-0986760-1-28AF,ORD-0986760-940F,PROD-01210-80B0,4,118.62,0.00
LINE-0986761-1-7C48,ORD-0986761-4A8A,PROD-03028-9CA3,3,214.93,0.00
LINE-0986761-2-BE0A,ORD-0986761-4A8A,PROD-01336-D14D,4,156.58,0.00
LINE-0986762-1-06E9,ORD-0986762-AAA9,PROD-04165-2507,1,198.61,0.00
LINE-0986762-2-8D26,ORD-0986762-AAA9,PROD-03235-3B88,3,190.18,0.00
LINE-0986762-3-2607,ORD-0986762-AAA9,PROD-00206-AA4A,1,101.15,0.00
LINE-0986763-1-38AB,ORD-0986763-4BF2,PROD-01012-6CBF,2,153.03,0.00
LINE-0986763-2-FADB,ORD-0986763-4BF2,PROD-03184-6B27,2,211.45,0.00
LINE-0986763-3-00DD,ORD-0986763-4BF2,PROD-01874-8597,2,17.53,0.00
LINE-0986764-1-DD8C,ORD-0986764-E62C,PROD-02535-0603,1,124.36,0.00
LINE-0986764-2-CB06,ORD-0986764-E62C,PROD-01390-2092,3,186.91,0.00
LINE-0986764-3-D868,ORD-0986764-E62C,PROD-01809-8771,4,93.02,0.00
LINE-0986765-1-0C1D,ORD-0986765-F82F,PROD-04152-11FC,4,161.68,0.00
LINE-0986765-2-63C0,ORD-0986765-F82F,PROD-00106-6387,3,77.41,0.00
LINE-0986766-1-B609,ORD-0986766-67E8,PROD-03528-F795,4,185.95,0.00
LINE-0986767-1-1660,ORD-0986767-C0E1,PROD-02090-4762,2,118.39,0.00
LINE-0986767-2-FE1B,ORD-0986767-C0E1,PROD-03142-592F,3,232.6,0.00
LINE-0986768-1-5E4B,ORD-0986768-9E57,PROD-02357-4DD0,1,30.31,0.00
LINE-0986768-2-7775,ORD-0986768-9E57,PROD-01329-F27F,2,48.73,0.00
LINE-0986769-1-D1EE,ORD-0986769-B222,PROD-04173-4FEA,2,197.88,0.00
LINE-0986770-1-9EA5,ORD-0986770-B5B8,PROD-01736-9167,3,39.0,0.00
LINE-0986770-2-CBB8,ORD-0986770-B5B8,PROD-04720-9714,3,93.48,0.00
LINE-0986771-1-53E7,ORD-0986771-74FE,PROD-00711-D83A,2,36.75,0.00
LINE-0986772-1-D9AD,ORD-0986772-CD77,PROD-01381-291A,4,29.52,0.00
LINE-0986773-1-09C5,ORD-0986773-650D,PROD-01237-4186,4,80.19,0.00
LINE-0986773-2-748E,ORD-0986773-650D,PROD-02807-C5B1,4,156.47,0.00
LINE-0986774-1-1522,ORD-0986774-9602,PROD-01450-071F,3,93.94,0.00
LINE-0986775-1-91AF,ORD-0986775-8F4C,PROD-00046-C5CD,1,201.44,0.00
LINE-0986775-2-D25D,ORD-0986775-8F4C,PROD-02481-BC92,2,119.99,0.00
LINE-0986776-1-80BC,ORD-0986776-C648,PROD-03973-6B4B,1,62.09,0.00
LINE-0986777-1-A2F7,ORD-0986777-5C95,PROD-02732-76A7,4,44.11,0.00
LINE-0986777-2-E286,ORD-0986777-5C95,PROD-01752-F51B,4,86.26,0.00
LINE-0986777-3-4511,ORD-0986777-5C95,PROD-00132-9595,2,209.21,0.00
LINE-0986778-1-A66F,ORD-0986778-1BA0,PROD-03003-D65E,4,194.94,0.00
LINE-0986778-2-22C0,ORD-0986778-1BA0,PROD-04436-0E9A,4,218.46,0.00
LINE-0986778-3-0496,ORD-0986778-1BA0,PROD-03941-1A59,2,196.58,0.00
LINE-0986779-1-543A,ORD-0986779-0454,PROD-02855-4CF7,3,236.24,0.00
LINE-0986780-1-6E4E,ORD-0986780-4B82,PROD-01274-AA6B,1,103.2,0.00
LINE-0986781-1-F8B6,ORD-0986781-AE28,PROD-01020-A435,1,176.37,0.00
LINE-0986782-1-729D,ORD-0986782-F0AF,PROD-01969-EF2B,2,222.87,0.00
LINE-0986782-2-F1C2,ORD-0986782-F0AF,PROD-01649-1958,1,29.48,0.00
LINE-0986782-3-6F4C,ORD-0986782-F0AF,PROD-02351-7E3A,3,59.17,0.00
LINE-0986783-1-CCCF,ORD-0986783-A531,PROD-02123-2522,1,163.89,0.00
LINE-0986783-2-9245,ORD-0986783-A531,PROD-01028-0F31,3,196.7,0.00
LINE-0986783-3-D881,ORD-0986783-A531,PROD-03794-2B0B,4,211.4,0.00
LINE-0986784-1-CE5C,ORD-0986784-0F1A,PROD-03389-1E16,2,152.08,0.00
LINE-0986785-1-E5A4,ORD-0986785-4396,PROD-03728-DF24,4,27.33,0.00
LINE-0986785-2-98A0,ORD-0986785-4396,PROD-01568-5DFB,4,66.71,0.00
LINE-0986785-3-B2AA,ORD-0986785-4396,PROD-01156-AD71,2,218.97,0.00
LINE-0986786-1-EE5F,ORD-0986786-A2CC,PROD-00540-2895,2,68.42,0.00
LINE-0986787-1-81CB,ORD-0986787-2127,PROD-02204-5B08,4,59.7,0.00
LINE-0986787-2-7D2F,ORD-0986787-2127,PROD-00779-5887,4,226.86,0.00
LINE-0986787-3-AC04,ORD-0986787-2127,PROD-04171-DB75,2,182.96,0.00
LINE-0986788-1-76F1,ORD-0986788-A3DA,PROD-03011-8A65,2,154.55,0.00
LINE-0986788-2-9AAD,ORD-0986788-A3DA,PROD-02964-95C0,4,34.54,0.00
LINE-0986788-3-83C2,ORD-0986788-A3DA,PROD-00280-5715,2,56.73,0.00
LINE-0986789-1-92CE,ORD-0986789-D596,PROD-02158-6432,2,83.69,0.00
LINE-0986789-2-92A0,ORD-0986789-D596,PROD-04424-57EC,1,27.58,0.00
LINE-0986789-3-95B7,ORD-0986789-D596,PROD-00210-2A45,4,158.4,0.00
LINE-0986790-1-A9C7,ORD-0986790-6D4E,PROD-01868-5B12,1,148.2,0.00
LINE-0986791-1-3AC5,ORD-0986791-621C,PROD-03524-4458,3,154.42,0.00
LINE-0986791-2-BC99,ORD-0986791-621C,PROD-00818-4114,2,25.15,0.00
LINE-0986791-3-E042,ORD-0986791-621C,PROD-04628-B9AB,2,56.94,0.00
LINE-0986792-1-105F,ORD-0986792-6617,PROD-02955-C84E,2,153.29,0.00
LINE-0986792-2-647B,ORD-0986792-6617,PROD-03035-1FB8,4,57.62,0.00
LINE-0986792-3-0D6F,ORD-0986792-6617,PROD-01817-96AC,4,76.2,0.00
LINE-0986793-1-F736,ORD-0986793-482C,PROD-02018-AB84,4,123.2,0.00
LINE-0986794-1-0E07,ORD-0986794-C46F,PROD-03815-FBE1,1,108.66,0.00
LINE-0986795-1-BE0E,ORD-0986795-CD54,PROD-04443-2671,2,235.87,0.00
LINE-0986795-2-F824,ORD-0986795-CD54,PROD-00807-7351,3,208.64,0.00
LINE-0986795-3-7617,ORD-0986795-CD54,PROD-03934-02BC,2,64.36,0.00
LINE-0986796-1-9164,ORD-0986796-F99C,PROD-01947-0DCC,4,30.11,0.00
LINE-0986796-2-41A2,ORD-0986796-F99C,PROD-00854-6128,2,194.1,0.00
LINE-0986796-3-F0F0,ORD-0986796-F99C,PROD-03884-7A0B,3,125.29,0.00
LINE-0986797-1-F411,ORD-0986797-9883,PROD-02706-0DEC,3,136.41,0.00
LINE-0986797-2-8AEC,ORD-0986797-9883,PROD-01547-B9BE,3,22.22,0.00
LINE-0986797-3-F42E,ORD-0986797-9883,PROD-01616-4710,4,210.53,0.00
LINE-0986798-1-6541,ORD-0986798-1DB6,PROD-02389-246A,3,102.06,0.00
LINE-0986798-2-13E8,ORD-0986798-1DB6,PROD-00316-BD29,3,46.98,0.00
LINE-0986799-1-BC4A,ORD-0986799-7711,PROD-01669-B010,2,217.8,0.00
LINE-0986800-1-E150,ORD-0986800-106B,PROD-01028-0F31,3,145.93,0.00
LINE-0986800-2-33F8,ORD-0986800-106B,PROD-02862-097E,3,208.93,0.00
LINE-0986800-3-4B6D,ORD-0986800-106B,PROD-03758-A06A,3,232.84,0.00
LINE-0986801-1-971A,ORD-0986801-7AEF,PROD-03344-463D,4,57.79,0.00
LINE-0986802-1-A9DB,ORD-0986802-37B6,PROD-04547-5512,1,185.56,0.00
LINE-0986803-1-46BF,ORD-0986803-7E26,PROD-02655-D7FB,1,150.04,0.00
LINE-0986803-2-FF37,ORD-0986803-7E26,PROD-02260-1A77,2,32.22,0.00
LINE-0986803-3-C81B,ORD-0986803-7E26,PROD-01298-A11C,4,53.56,0.00
LINE-0986804-1-1B92,ORD-0986804-E370,PROD-02633-C48C,2,113.42,0.00
LINE-0986804-2-9BFF,ORD-0986804-E370,PROD-04001-6A48,4,227.78,0.00
LINE-0986804-3-5EF3,ORD-0986804-E370,PROD-03651-F8FC,4,93.12,0.00
LINE-0986805-1-F49E,ORD-0986805-7370,PROD-00401-05F4,2,185.29,0.00
LINE-0986806-1-ED16,ORD-0986806-309E,PROD-03846-4345,4,164.99,0.00
LINE-0986806-2-91F7,ORD-0986806-309E,PROD-04395-CEFA,1,206.37,0.00
LINE-0986806-3-4416,ORD-0986806-309E,PROD-00094-C3DC,4,129.69,0.00
LINE-0986807-1-9FC4,ORD-0986807-6C9B,PROD-02987-C6F6,2,58.33,0.00
LINE-0986807-2-C5FC,ORD-0986807-6C9B,PROD-03143-E88F,1,115.25,0.00
LINE-0986808-1-5031,ORD-0986808-C6CD,PROD-04209-23B7,4,23.45,0.00
LINE-0986809-1-FC37,ORD-0986809-30A6,PROD-01846-6272,4,184.72,0.00
LINE-0986810-1-3D09,ORD-0986810-A201,PROD-04749-64CC,2,121.09,0.00
LINE-0986810-2-04B7,ORD-0986810-A201,PROD-00475-2288,3,152.3,0.00
LINE-0986811-1-F92E,ORD-0986811-DD83,PROD-03023-EB41,3,83.98,0.00
LINE-0986811-2-4328,ORD-0986811-DD83,PROD-00277-F9E3,1,42.93,0.00
LINE-0986812-1-FD99,ORD-0986812-02B9,PROD-02308-89D0,4,179.15,0.00
LINE-0986812-2-0970,ORD-0986812-02B9,PROD-03237-1909,4,122.99,0.00
LINE-0986812-3-0FE6,ORD-0986812-02B9,PROD-03025-C72C,4,161.37,0.00
LINE-0986813-1-C84A,ORD-0986813-25E2,PROD-03464-A25A,1,56.36,0.00
LINE-0986813-2-CB0F,ORD-0986813-25E2,PROD-01179-A639,2,209.68,0.00
LINE-0986813-3-4117,ORD-0986813-25E2,PROD-04937-7283,3,95.11,0.00
LINE-0986814-1-309F,ORD-0986814-65B8,PROD-01685-FBB9,4,152.92,0.00
LINE-0986815-1-38E1,ORD-0986815-ADF0,PROD-02200-699E,3,242.97,0.00
LINE-0986815-2-B295,ORD-0986815-ADF0,PROD-02293-3270,4,226.27,0.00
LINE-0986816-1-C5DA,ORD-0986816-65D1,PROD-00497-7D2B,1,106.0,0.00
LINE-0986817-1-1F2B,ORD-0986817-1295,PROD-03170-B730,1,243.26,0.00
LINE-0986817-2-4CA9,ORD-0986817-1295,PROD-02462-5FF2,2,156.6,0.00
LINE-0986817-3-0352,ORD-0986817-1295,PROD-00349-0C78,4,147.5,0.00
LINE-0986818-1-25D0,ORD-0986818-05E3,PROD-00262-1C93,3,217.79,0.00
LINE-0986818-2-4569,ORD-0986818-05E3,PROD-01432-B57A,2,167.19,0.00
LINE-0986818-3-B35B,ORD-0986818-05E3,PROD-02964-95C0,3,72.85,0.00
LINE-0986819-1-CC9B,ORD-0986819-1F27,PROD-03000-3D31,2,127.85,0.00
LINE-0986820-1-E29F,ORD-0986820-9B7D,PROD-00088-D9F3,4,175.69,0.00
LINE-0986820-2-1708,ORD-0986820-9B7D,PROD-01459-9EF2,4,105.21,0.00
LINE-0986820-3-09B9,ORD-0986820-9B7D,PROD-01245-3349,2,126.39,0.00
LINE-0986821-1-01DE,ORD-0986821-164A,PROD-01629-8D1E,4,103.19,0.00
LINE-0986821-2-254B,ORD-0986821-164A,PROD-03119-D7E2,2,87.73,0.00
LINE-0986822-1-37E4,ORD-0986822-6692,PROD-01466-1029,3,175.14,0.00
LINE-0986822-2-3F70,ORD-0986822-6692,PROD-01196-762F,1,173.14,0.00
LINE-0986823-1-ED50,ORD-0986823-D296,PROD-04068-D3E0,4,121.91,0.00
LINE-0986823-2-D927,ORD-0986823-D296,PROD-03431-3713,3,176.47,0.00
LINE-0986823-3-C079,ORD-0986823-D296,PROD-03773-F885,2,217.26,0.00
LINE-0986824-1-9890,ORD-0986824-6939,PROD-03130-AFBB,4,164.02,0.00
LINE-0986825-1-C61C,ORD-0986825-3A21,PROD-01552-199C,4,217.36,0.00
LINE-0986825-2-BA0E,ORD-0986825-3A21,PROD-02246-DA1B,3,134.12,0.00
LINE-0986826-1-8663,ORD-0986826-ABE2,PROD-01406-3F1C,4,147.95,0.00
LINE-0986827-1-59CF,ORD-0986827-B3F0,PROD-03062-914F,4,102.85,0.00
LINE-0986827-2-F4B5,ORD-0986827-B3F0,PROD-00541-4E7D,4,174.02,0.00
LINE-0986828-1-8C27,ORD-0986828-D96F,PROD-01243-DF7C,4,178.5,0.00
LINE-0986828-2-27D2,ORD-0986828-D96F,PROD-01993-7A59,3,57.37,0.00
LINE-0986829-1-30E0,ORD-0986829-72E2,PROD-02439-1010,4,211.48,0.00
LINE-0986829-2-1E46,ORD-0986829-72E2,PROD-03652-5037,3,212.29,0.00
LINE-0986830-1-CA86,ORD-0986830-7183,PROD-00588-AF40,3,165.5,0.00
LINE-0986830-2-7C49,ORD-0986830-7183,PROD-01878-58CF,2,189.38,0.00
LINE-0986831-1-C758,ORD-0986831-8174,PROD-01527-8219,1,40.5,0.00
LINE-0986831-2-0B52,ORD-0986831-8174,PROD-03708-6BA3,1,84.25,0.00
LINE-0986831-3-6B30,ORD-0986831-8174,PROD-01686-7AC0,3,214.52,0.00
LINE-0986832-1-2235,ORD-0986832-9BB9,PROD-00083-D6A3,4,220.19,0.00
LINE-0986833-1-03A8,ORD-0986833-4DE0,PROD-03636-F56D,4,185.48,0.00
LINE-0986834-1-185C,ORD-0986834-2B0E,PROD-03075-7392,2,160.43,0.00
LINE-0986834-2-13B2,ORD-0986834-2B0E,PROD-02772-CA0F,1,133.71,0.00
LINE-0986835-1-9AF1,ORD-0986835-6864,PROD-03040-5640,4,176.0,0.00
LINE-0986835-2-D9B8,ORD-0986835-6864,PROD-00578-1816,1,145.67,0.00
LINE-0986835-3-879C,ORD-0986835-6864,PROD-02306-47C9,1,31.07,0.00
LINE-0986836-1-33FE,ORD-0986836-8AEA,PROD-04002-2A86,4,52.39,0.00
LINE-0986837-1-B75C,ORD-0986837-8298,PROD-00994-08BA,4,34.02,0.00
LINE-0986837-2-EBF3,ORD-0986837-8298,PROD-00135-0B09,1,84.13,0.00
LINE-0986838-1-12E7,ORD-0986838-18E3,PROD-00297-336A,2,134.13,0.00
LINE-0986839-1-764E,ORD-0986839-13EE,PROD-04747-73EB,1,178.1,0.00
LINE-0986840-1-E259,ORD-0986840-85CD,PROD-03662-9BE8,1,231.91,0.00
LINE-0986840-2-C326,ORD-0986840-85CD,PROD-00295-1F2C,1,30.85,0.00
LINE-0986840-3-EEFE,ORD-0986840-85CD,PROD-01298-A11C,1,201.57,0.00
LINE-0986841-1-7E53,ORD-0986841-97AC,PROD-04845-9D55,3,41.23,0.00
LINE-0986842-1-4C63,ORD-0986842-DE87,PROD-00455-33A0,3,149.54,0.00
LINE-0986842-2-1905,ORD-0986842-DE87,PROD-02462-5FF2,4,112.22,0.00
LINE-0986843-1-FB0C,ORD-0986843-EA78,PROD-03989-5AEC,2,64.88,0.00
LINE-0986843-2-345E,ORD-0986843-EA78,PROD-02151-C05E,1,127.11,0.00
LINE-0986844-1-D717,ORD-0986844-E66A,PROD-00100-CADB,4,189.61,0.00
LINE-0986844-2-EFCF,ORD-0986844-E66A,PROD-02602-EF23,2,88.4,0.00
LINE-0986844-3-ABD2,ORD-0986844-E66A,PROD-04854-6212,4,212.91,0.00
LINE-0986845-1-4BC6,ORD-0986845-35E7,PROD-00842-18D3,4,128.28,0.00
LINE-0986846-1-3D6B,ORD-0986846-EA4A,PROD-00480-7665,1,131.8,0.00
LINE-0986847-1-DD14,ORD-0986847-BE10,PROD-02505-59BF,1,173.92,0.00
LINE-0986847-2-AD72,ORD-0986847-BE10,PROD-02780-0616,4,137.34,0.00
LINE-0986847-3-7DB8,ORD-0986847-BE10,PROD-01549-6D87,3,57.44,0.00
LINE-0986848-1-5EF6,ORD-0986848-C092,PROD-01595-06A0,1,134.9,0.00
LINE-0986849-1-6817,ORD-0986849-6BC4,PROD-01694-6811,3,30.6,0.00
LINE-0986849-2-BC55,ORD-0986849-6BC4,PROD-01842-1ACE,4,80.57,0.00
LINE-0986850-1-C60F,ORD-0986850-FE24,PROD-02847-2215,1,140.86,0.00
LINE-0986851-1-A432,ORD-0986851-70DA,PROD-03685-5B51,1,191.69,0.00
LINE-0986851-2-8B5F,ORD-0986851-70DA,PROD-04073-1330,1,25.5,0.00
LINE-0986852-1-B410,ORD-0986852-CEAE,PROD-02218-7B15,4,195.17,0.00
LINE-0986852-2-BD59,ORD-0986852-CEAE,PROD-02817-9790,1,185.9,0.00
LINE-0986853-1-39F8,ORD-0986853-CF5B,PROD-00073-A091,1,58.65,0.00
LINE-0986853-2-10BA,ORD-0986853-CF5B,PROD-00478-CD77,4,37.95,0.00
LINE-0986853-3-96BA,ORD-0986853-CF5B,PROD-03315-8F2A,3,146.6,0.00
LINE-0986854-1-04A5,ORD-0986854-EFCC,PROD-02484-C5F6,1,70.93,0.00
LINE-0986855-1-23DF,ORD-0986855-67AC,PROD-01311-ECA2,2,147.25,0.00
LINE-0986856-1-6F69,ORD-0986856-BAA2,PROD-00868-3499,1,44.32,0.00
LINE-0986856-2-B753,ORD-0986856-BAA2,PROD-01292-C1C7,3,206.36,0.00
LINE-0986857-1-13B7,ORD-0986857-4C35,PROD-02690-2BF0,2,99.54,0.00
LINE-0986857-2-6104,ORD-0986857-4C35,PROD-01045-3F06,2,77.62,0.00
LINE-0986857-3-F535,ORD-0986857-4C35,PROD-02272-EC33,2,172.45,0.00
LINE-0986858-1-C197,ORD-0986858-3BF6,PROD-04699-8C59,1,38.09,0.00
LINE-0986858-2-D302,ORD-0986858-3BF6,PROD-03392-500F,2,149.27,0.00
LINE-0986859-1-9DDF,ORD-0986859-0F29,PROD-00725-D804,3,55.91,0.00
LINE-0986859-2-1DA5,ORD-0986859-0F29,PROD-03628-BAAB,2,135.99,0.00
LINE-0986860-1-4378,ORD-0986860-5A15,PROD-04900-60C1,4,209.79,0.00
LINE-0986860-2-ADE6,ORD-0986860-5A15,PROD-00158-7C1C,3,234.27,0.00
LINE-0986860-3-1964,ORD-0986860-5A15,PROD-00025-097D,1,220.37,0.00
LINE-0986861-1-6C37,ORD-0986861-A8AD,PROD-02070-DEEF,4,92.27,0.00
LINE-0986862-1-61EE,ORD-0986862-5ADC,PROD-02232-CCED,1,182.28,0.00
LINE-0986862-2-655A,ORD-0986862-5ADC,PROD-00766-5883,3,131.64,0.00
LINE-0986862-3-BE7D,ORD-0986862-5ADC,PROD-03463-C46A,2,194.67,0.00
LINE-0986863-1-6EF7,ORD-0986863-1C0F,PROD-03557-05E2,4,20.56,0.00
LINE-0986864-1-61C5,ORD-0986864-E83C,PROD-03732-099F,2,58.96,0.00
LINE-0986864-2-077D,ORD-0986864-E83C,PROD-01094-1ABB,4,60.13,0.00
LINE-0986864-3-8261,ORD-0986864-E83C,PROD-02236-E1EA,4,47.69,0.00
LINE-0986865-1-9AE2,ORD-0986865-6AE1,PROD-00788-793B,3,34.74,0.00
LINE-0986865-2-44A5,ORD-0986865-6AE1,PROD-00045-2CB5,4,93.06,0.00
LINE-0986866-1-D635,ORD-0986866-F1F9,PROD-00238-32FB,1,145.29,0.00
LINE-0986867-1-9B46,ORD-0986867-ACFD,PROD-01646-BBB6,1,180.89,0.00
LINE-0986868-1-024B,ORD-0986868-9662,PROD-02550-F571,3,148.95,0.00
LINE-0986868-2-9364,ORD-0986868-9662,PROD-01117-69AD,3,174.49,0.00
LINE-0986868-3-C2F5,ORD-0986868-9662,PROD-00593-950C,2,37.65,0.00
LINE-0986869-1-1DAA,ORD-0986869-D397,PROD-00564-FECC,4,183.96,0.00
LINE-0986869-2-DB0B,ORD-0986869-D397,PROD-00975-5E21,4,116.57,0.00
LINE-0986870-1-F302,ORD-0986870-2F31,PROD-03262-18C5,2,160.8,0.00
LINE-0986871-1-5BF1,ORD-0986871-5E26,PROD-02937-2C58,1,19.42,0.00
LINE-0986871-2-196A,ORD-0986871-5E26,PROD-00939-7F42,3,135.52,0.00
LINE-0986871-3-8ACD,ORD-0986871-5E26,PROD-01374-4B29,4,102.99,0.00
LINE-0986872-1-DF22,ORD-0986872-8C9E,PROD-00591-B73C,3,152.12,0.00
LINE-0986872-2-C0D2,ORD-0986872-8C9E,PROD-03137-D4B9,3,73.06,0.00
LINE-0986872-3-2B88,ORD-0986872-8C9E,PROD-01796-7E82,3,105.5,0.00
LINE-0986873-1-6375,ORD-0986873-B603,PROD-00093-D007,2,161.93,0.00
LINE-0986873-2-DCF4,ORD-0986873-B603,PROD-00223-64B6,3,34.23,0.00
LINE-0986874-1-5C3B,ORD-0986874-CA97,PROD-02200-699E,3,205.23,0.00
LINE-0986874-2-484E,ORD-0986874-CA97,PROD-01406-3F1C,2,91.51,0.00
LINE-0986874-3-16C8,ORD-0986874-CA97,PROD-03753-39A5,1,172.69,0.00
LINE-0986875-1-CB2C,ORD-0986875-2748,PROD-00763-0F7A,4,134.47,0.00
LINE-0986876-1-E09D,ORD-0986876-B5DB,PROD-01015-3DB8,3,103.45,0.00
LINE-0986876-2-16AD,ORD-0986876-B5DB,PROD-00796-7B00,3,218.17,0.00
LINE-0986877-1-C586,ORD-0986877-B801,PROD-04120-CFFF,4,84.92,0.00
LINE-0986877-2-CAA6,ORD-0986877-B801,PROD-04601-EC9A,2,51.39,0.00
LINE-0986877-3-FF5F,ORD-0986877-B801,PROD-01767-0E3E,3,15.24,0.00
LINE-0986878-1-4BB6,ORD-0986878-AFA7,PROD-01513-7519,1,85.08,0.00
LINE-0986878-2-A40C,ORD-0986878-AFA7,PROD-04281-3A0A,3,80.02,0.00
LINE-0986878-3-06CD,ORD-0986878-AFA7,PROD-04035-EC16,4,127.26,0.00
LINE-0986879-1-212D,ORD-0986879-09D2,PROD-04620-1079,4,130.85,0.00
LINE-0986879-2-E83C,ORD-0986879-09D2,PROD-04721-011F,4,173.33,0.00
LINE-0986879-3-C238,ORD-0986879-09D2,PROD-01701-C438,3,148.47,0.00
LINE-0986880-1-EC46,ORD-0986880-853A,PROD-00332-BA93,4,173.71,0.00
LINE-0986880-2-3DB4,ORD-0986880-853A,PROD-02897-3EC3,1,144.45,0.00
LINE-0986880-3-9948,ORD-0986880-853A,PROD-01819-21E2,2,163.96,0.00
LINE-0986881-1-09F0,ORD-0986881-5EFC,PROD-02226-5318,2,246.42,0.00
