order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0050584-3-1C9B,ORD-0050584-70AA,PROD-04778-BEE5,2,150.7,0.00
LINE-0050585-1-74C9,ORD-0050585-52B1,PROD-03319-9C16,2,22.87,0.00
LINE-0050585-2-B3DD,ORD-0050585-52B1,PROD-01695-AC5E,3,156.82,0.00
LINE-0050586-1-8A18,ORD-0050586-B0C2,PROD-04366-A829,1,246.91,0.00
LINE-0050586-2-DE14,ORD-0050586-B0C2,PROD-00597-6E3E,1,144.84,0.00
LINE-0050587-1-7E0D,ORD-0050587-23F9,PROD-04809-A8CD,2,132.19,0.00
LINE-0050588-1-E3B2,ORD-0050588-05F7,PROD-02080-B657,4,50.59,0.00
LINE-0050589-1-7D46,ORD-0050589-A496,PROD-02133-5360,2,248.08,0.00
LINE-0050590-1-C4DB,ORD-0050590-6608,PROD-01226-D0CE,1,132.42,0.00
LINE-0050590-2-7723,ORD-0050590-6608,PROD-03568-B97D,1,46.56,0.00
LINE-0050591-1-DFED,ORD-0050591-D6C7,PROD-02400-25AA,4,49.2,0.00
LINE-0050592-1-32C1,ORD-0050592-02BB,PROD-03540-5ED4,2,114.29,0.00
LINE-0050592-2-5AEA,ORD-0050592-02BB,PROD-04684-0B6D,3,199.01,0.00
LINE-0050593-1-8498,ORD-0050593-C63F,PROD-01718-AA0B,1,143.69,0.00
LINE-0050594-1-E054,ORD-0050594-E1FD,PROD-01747-8CFD,2,185.42,0.00
LINE-0050595-1-C678,ORD-0050595-05A9,PROD-02800-6F3C,1,136.09,0.00
LINE-0050596-1-3F91,ORD-0050596-05A9,PROD-03310-5D5A,3,43.81,0.00
LINE-0050596-2-C952,ORD-0050596-05A9,PROD-03366-8B36,4,162.89,0.00
LINE-0050597-1-26BD,ORD-0050597-0D0A,PROD-02133-5360,1,190.1,0.00
LINE-0050597-2-D3A8,ORD-0050597-0D0A,PROD-03711-6B1C,2,31.33,0.00
LINE-0050597-3-3701,ORD-0050597-0D0A,PROD-04410-A8A4,2,159.64,0.00
LINE-0050598-1-EB82,ORD-0050598-87E0,PROD-02562-DBB9,2,139.34,0.00
LINE-0050598-2-75DF,ORD-0050598-87E0,PROD-01947-0DCC,2,216.28,0.00
LINE-0050598-3-E674,ORD-0050598-87E0,PROD-01446-6B0D,2,116.38,0.00
LINE-0050599-1-9970,ORD-0050599-1191,PROD-00896-55D0,4,227.91,0.00
LINE-0050599-2-6853,ORD-0050599-1191,PROD-04183-945C,2,205.53,0.00
LINE-0050599-3-19D3,ORD-0050599-1191,PROD-04466-FBE0,1,28.44,0.00
LINE-0050600-1-67B5,ORD-0050600-3F32,PROD-02001-8C94,2,44.24,0.00
LINE-0050600-2-A4BD,ORD-0050600-3F32,PROD-00668-74FB,1,186.79,0.00
LINE-0050600-3-2EBE,ORD-0050600-3F32,PROD-01882-F89B,3,76.63,0.00
LINE-0050601-1-1B73,ORD-0050601-033E,PROD-04591-355C,4,147.78,0.00
LINE-0050602-1-107A,ORD-0050602-8BD8,PROD-02190-4B9B,1,156.53,0.00
LINE-0050602-2-DD2D,ORD-0050602-8BD8,PROD-02002-F0DC,1,164.07,0.00
LINE-0050602-3-4411,ORD-0050602-8BD8,PROD-00650-38D8,2,184.75,0.00
LINE-0050603-1-A91B,ORD-0050603-28FC,PROD-01577-5FEF,4,25.76,0.00
LINE-0050603-2-32B4,ORD-0050603-28FC,PROD-01694-6811,1,158.42,0.00
LINE-0050603-3-0658,ORD-0050603-28FC,PROD-04743-96C1,4,31.23,0.00
LINE-0050604-1-1ABB,ORD-0050604-AB51,PROD-03357-4413,2,25.07,0.00
LINE-0050604-2-4D43,ORD-0050604-AB51,PROD-02063-C682,3,30.93,0.00
LINE-0050604-3-4176,ORD-0050604-AB51,PROD-01898-C98F,3,152.69,0.00
LINE-0050605-1-0FFD,ORD-0050605-9134,PROD-01819-21E2,2,23.16,0.00
LINE-0050605-2-C26D,ORD-0050605-9134,PROD-01010-E6DA,2,103.48,0.00
LINE-0050606-1-1FFA,ORD-0050606-6F49,PROD-04952-1575,3,78.15,0.00
LINE-0050607-1-C9A8,ORD-0050607-3AFC,PROD-02444-4573,3,247.34,0.00
LINE-0050608-1-FF23,ORD-0050608-0DF8,PROD-00909-8609,1,246.62,0.00
LINE-0050608-2-23C7,ORD-0050608-0DF8,PROD-04138-B23C,4,167.05,0.00
LINE-0050609-1-BBD5,ORD-0050609-A95B,PROD-04203-5259,4,97.13,0.00
LINE-0050609-2-BD7B,ORD-0050609-A95B,PROD-03096-1CEF,3,21.0,0.00
LINE-0050609-3-D1A1,ORD-0050609-A95B,PROD-00772-E7B5,1,112.89,0.00
LINE-0050610-1-315C,ORD-0050610-88E9,PROD-04611-7DCF,1,242.54,0.00
LINE-0050610-2-B486,ORD-0050610-88E9,PROD-04308-468A,4,205.36,0.00
LINE-0050611-1-3CBC,ORD-0050611-E68D,PROD-04764-805C,1,170.77,0.00
LINE-0050611-2-2A47,ORD-0050611-E68D,PROD-02899-850B,1,118.47,0.00
LINE-0050611-3-0347,ORD-0050611-E68D,PROD-01238-E1DD,4,107.27,0.00
LINE-0050612-1-227B,ORD-0050612-231B,PROD-04209-23B7,4,130.41,0.00
LINE-0050612-2-5A4C,ORD-0050612-231B,PROD-02088-BBB6,4,187.81,0.00
LINE-0050613-1-3A59,ORD-0050613-C348,PROD-01861-5FBF,3,36.5,0.00
LINE-0050613-2-04C9,ORD-0050613-C348,PROD-03116-096F,3,199.78,0.00
LINE-0050614-1-28AF,ORD-0050614-0B84,PROD-01226-D0CE,3,90.03,0.00
LINE-0050614-2-C886,ORD-0050614-0B84,PROD-02912-AFDB,1,169.43,0.00
LINE-0050614-3-3933,ORD-0050614-0B84,PROD-00369-CC74,1,85.93,0.00
LINE-0050615-1-9AEF,ORD-0050615-D42E,PROD-04992-D378,4,65.78,0.00
LINE-0050615-2-1A48,ORD-0050615-D42E,PROD-01263-D3C9,3,184.38,0.00
LINE-0050616-1-43AB,ORD-0050616-ACA0,PROD-02874-147B,3,135.96,0.00
LINE-0050616-2-4B9F,ORD-0050616-ACA0,PROD-04913-A945,4,159.13,0.00
LINE-0050616-3-6F0B,ORD-0050616-ACA0,PROD-01770-9A82,3,36.13,0.00
LINE-0050617-1-26EC,ORD-0050617-F58D,PROD-04778-BEE5,4,154.52,0.00
LINE-0050617-2-0A68,ORD-0050617-F58D,PROD-01194-FE17,4,115.94,0.00
LINE-0050618-1-9127,ORD-0050618-12AE,PROD-04425-7540,3,176.06,0.00
LINE-0050619-1-E328,ORD-0050619-F4AF,PROD-03002-1500,1,79.29,0.00
LINE-0050620-1-AA33,ORD-0050620-816D,PROD-00301-9BA3,4,118.11,0.00
LINE-0050620-2-3EB6,ORD-0050620-816D,PROD-01697-B901,3,46.11,0.00
LINE-0050621-1-F6CA,ORD-0050621-A99A,PROD-01994-7FA8,2,37.38,0.00
LINE-0050621-2-97AD,ORD-0050621-A99A,PROD-02808-9D6A,2,60.1,0.00
LINE-0050622-1-E5CB,ORD-0050622-223E,PROD-02000-3FF6,2,67.4,0.00
LINE-0050622-2-2EDB,ORD-0050622-223E,PROD-00311-27DE,4,47.02,0.00
LINE-0050623-1-CF82,ORD-0050623-652B,PROD-01087-0117,2,232.7,0.00
LINE-0050624-1-16A8,ORD-0050624-EE36,PROD-04289-D941,3,226.07,0.00
LINE-0050625-1-C5EA,ORD-0050625-EF59,PROD-00800-66D6,1,77.76,0.00
LINE-0050625-2-5B26,ORD-0050625-EF59,PROD-04271-BA73,2,87.46,0.00
LINE-0050626-1-04A4,ORD-0050626-68E5,PROD-03639-C909,4,178.2,0.00
LINE-0050626-2-4251,ORD-0050626-68E5,PROD-01189-B2E1,4,106.69,0.00
LINE-0050626-3-4702,ORD-0050626-68E5,PROD-02456-B240,3,172.17,0.00
LINE-0050627-1-832F,ORD-0050627-54E5,PROD-03750-4C45,2,20.39,0.00
LINE-0050627-2-6AE2,ORD-0050627-54E5,PROD-00912-27AD,1,99.72,0.00
LINE-0050627-3-DBFE,ORD-0050627-54E5,PROD-02365-3A63,3,203.21,0.00
LINE-0050628-1-DA22,ORD-0050628-CC20,PROD-00177-BD09,2,109.51,0.00
LINE-0050628-2-C279,ORD-0050628-CC20,PROD-04023-2DE2,3,148.83,0.00
LINE-0050628-3-E731,ORD-0050628-CC20,PROD-03450-A132,3,130.59,0.00
LINE-0050629-1-84C6,ORD-0050629-04D7,PROD-00849-D1C6,3,93.19,0.00
LINE-0050629-2-C0CD,ORD-0050629-04D7,PROD-03237-1909,3,76.12,0.00
LINE-0050630-1-3182,ORD-0050630-35B0,PROD-03011-8A65,3,81.06,0.00
LINE-0050630-2-2248,ORD-0050630-35B0,PROD-02603-1620,4,220.86,0.00
LINE-0050631-1-1BD4,ORD-0050631-E9B7,PROD-01823-4C9A,4,30.19,0.00
LINE-0050631-2-5840,ORD-0050631-E9B7,PROD-04650-9207,1,129.23,0.00
LINE-0050631-3-959C,ORD-0050631-E9B7,PROD-01786-E8E5,1,109.53,0.00
LINE-0050632-1-DF2B,ORD-0050632-570D,PROD-01404-8FBA,4,186.08,0.00
LINE-0050632-2-8557,ORD-0050632-570D,PROD-00824-043D,3,78.09,0.00
LINE-0050632-3-A916,ORD-0050632-570D,PROD-03642-D951,2,213.12,0.00
LINE-0050633-1-DA90,ORD-0050633-FE2F,PROD-02201-5741,2,129.07,0.00
LINE-0050634-1-5CA1,ORD-0050634-7427,PROD-04849-A02E,1,166.25,0.00
LINE-0050634-2-CB2F,ORD-0050634-7427,PROD-04634-41EA,3,19.22,0.00
LINE-0050634-3-DE08,ORD-0050634-7427,PROD-00220-E52F,4,54.21,0.00
LINE-0050635-1-4507,ORD-0050635-C7A1,PROD-01903-4745,4,205.84,0.00
LINE-0050636-1-9459,ORD-0050636-1312,PROD-00637-4896,2,88.07,0.00
LINE-0050636-2-2F91,ORD-0050636-1312,PROD-02730-38A2,4,160.36,0.00
LINE-0050636-3-5659,ORD-0050636-1312,PROD-03245-2615,3,91.69,0.00
LINE-0050637-1-8F88,ORD-0050637-16D8,PROD-04886-6D55,4,125.88,0.00
LINE-0050637-2-412D,ORD-0050637-16D8,PROD-00908-DC14,2,16.46,0.00
LINE-0050638-1-2741,ORD-0050638-9C3C,PROD-04706-CEFB,2,23.58,0.00
LINE-0050639-1-B2EA,ORD-0050639-3D9F,PROD-03094-AF1B,2,99.24,0.00
LINE-0050640-1-4D0B,ORD-0050640-AF52,PROD-03501-E394,2,214.81,0.00
LINE-0050640-2-DF39,ORD-0050640-AF52,PROD-04961-3F0B,2,38.36,0.00
LINE-0050640-3-B582,ORD-0050640-AF52,PROD-03097-5E53,2,165.59,0.00
LINE-0050641-1-D335,ORD-0050641-7A1C,PROD-01982-BE16,3,175.81,0.00
LINE-0050642-1-91DB,ORD-0050642-6D4C,PROD-04897-A633,1,200.39,0.00
LINE-0050642-2-501A,ORD-0050642-6D4C,PROD-03547-2B67,2,182.41,0.00
LINE-0050642-3-6756,ORD-0050642-6D4C,PROD-03273-8EE9,4,142.06,0.00
LINE-0050643-1-486A,ORD-0050643-611C,PROD-02286-D38B,2,20.25,0.00
LINE-0050643-2-59AB,ORD-0050643-611C,PROD-03368-598B,4,84.72,0.00
LINE-0050643-3-2947,ORD-0050643-611C,PROD-00944-85CF,4,41.39,0.00
LINE-0050644-1-0070,ORD-0050644-DAB1,PROD-04604-8FC1,1,96.36,0.00
LINE-0050644-2-8F64,ORD-0050644-DAB1,PROD-03209-6ECF,4,84.54,0.00
LINE-0050645-1-8CF0,ORD-0050645-815C,PROD-04509-863C,3,239.84,0.00
LINE-0050645-2-D051,ORD-0050645-815C,PROD-03005-CFCF,2,79.7,0.00
LINE-0050646-1-DC41,ORD-0050646-87DB,PROD-02616-15A4,2,52.88,0.00
LINE-0050647-1-9DB0,ORD-0050647-D669,PROD-04412-F075,1,80.02,0.00
LINE-0050647-2-AF77,ORD-0050647-D669,PROD-01101-4AB7,4,193.83,0.00
LINE-0050647-3-6D73,ORD-0050647-D669,PROD-02466-375C,4,16.99,0.00
LINE-0050648-1-0BB0,ORD-0050648-7C42,PROD-03522-3099,1,235.16,0.00
LINE-0050648-2-2DD3,ORD-0050648-7C42,PROD-01140-13CB,4,149.03,0.00
LINE-0050649-1-905B,ORD-0050649-B45F,PROD-03295-A992,2,21.97,0.00
LINE-0050649-2-5DDD,ORD-0050649-B45F,PROD-02444-4573,3,196.21,0.00
LINE-0050650-1-6EB9,ORD-0050650-46A0,PROD-01273-C91F,2,25.18,0.00
LINE-0050650-2-8D22,ORD-0050650-46A0,PROD-03351-002E,1,134.95,0.00
LINE-0050650-3-43C0,ORD-0050650-46A0,PROD-00202-38F3,1,98.83,0.00
LINE-0050651-1-A948,ORD-0050651-6E6A,PROD-03695-F285,3,203.32,0.00
LINE-0050651-2-36D1,ORD-0050651-6E6A,PROD-04527-7DC2,2,149.72,0.00
LINE-0050651-3-7EA8,ORD-0050651-6E6A,PROD-00712-C3D5,1,101.96,0.00
LINE-0050652-1-0C18,ORD-0050652-6CC4,PROD-03044-3E6D,1,215.67,0.00
LINE-0050652-2-CCFD,ORD-0050652-6CC4,PROD-04287-2158,4,236.22,0.00
LINE-0050653-1-D127,ORD-0050653-5CF0,PROD-00707-FE31,1,115.66,0.00
LINE-0050654-1-9CD2,ORD-0050654-2AB8,PROD-02039-225C,1,129.59,0.00
LINE-0050654-2-D81C,ORD-0050654-2AB8,PROD-04003-DB65,2,140.05,0.00
LINE-0050655-1-B4C4,ORD-0050655-0B51,PROD-01633-38AA,3,162.66,0.00
LINE-0050656-1-8ECF,ORD-0050656-FEBE,PROD-01948-5FA6,1,190.01,0.00
LINE-0050656-2-58BB,ORD-0050656-FEBE,PROD-03810-2D86,4,247.16,0.00
LINE-0050656-3-7336,ORD-0050656-FEBE,PROD-00528-4FA4,3,31.39,0.00
LINE-0050657-1-CDE1,ORD-0050657-6E52,PROD-04579-2A8B,3,158.19,0.00
LINE-0050657-2-1F41,ORD-0050657-6E52,PROD-02726-3FDB,1,67.12,0.00
LINE-0050657-3-FDA8,ORD-0050657-6E52,PROD-02441-B079,4,140.7,0.00
LINE-0050658-1-D6F1,ORD-0050658-DDE6,PROD-01064-B268,3,52.21,0.00
LINE-0050658-2-B32C,ORD-0050658-DDE6,PROD-01416-7285,2,51.27,0.00
LINE-0050659-1-C65C,ORD-0050659-6EC1,PROD-04163-2C29,1,183.48,0.00
LINE-0050659-2-07B3,ORD-0050659-6EC1,PROD-04491-7B9A,3,197.88,0.00
LINE-0050659-3-EDAF,ORD-0050659-6EC1,PROD-03345-B229,1,237.9,0.00
LINE-0050660-1-25B6,ORD-0050660-0ACD,PROD-03692-98FE,3,173.98,0.00
LINE-0050661-1-6037,ORD-0050661-4A5F,PROD-00493-8FC6,4,248.95,0.00
LINE-0050661-2-69F9,ORD-0050661-4A5F,PROD-03615-CB2B,2,52.92,0.00
LINE-0050662-1-683E,ORD-0050662-B996,PROD-00234-72C6,3,229.55,0.00
LINE-0050662-2-0156,ORD-0050662-B996,PROD-02868-95D9,3,191.13,0.00
LINE-0050662-3-5335,ORD-0050662-B996,PROD-01118-8963,2,19.36,0.00
LINE-0050663-1-8F47,ORD-0050663-8DFF,PROD-04678-580C,4,119.93,0.00
LINE-0050664-1-4DB6,ORD-0050664-4F7D,PROD-02849-ED33,1,16.78,0.00
LINE-0050665-1-1578,ORD-0050665-C260,PROD-01164-4E2C,3,242.66,0.00
LINE-0050665-2-C75B,ORD-0050665-C260,PROD-04379-6DAD,4,213.16,0.00
LINE-0050665-3-F543,ORD-0050665-C260,PROD-00610-27AE,2,17.62,0.00
LINE-0050666-1-8AC1,ORD-0050666-58DF,PROD-00941-9A41,4,18.32,0.00
LINE-0050666-2-8893,ORD-0050666-58DF,PROD-04090-6A92,2,61.97,0.00
LINE-0050666-3-47C6,ORD-0050666-58DF,PROD-04170-2797,1,152.31,0.00
LINE-0050667-1-49D5,ORD-0050667-EA05,PROD-04450-ECF8,3,31.01,0.00
LINE-0050667-2-4E01,ORD-0050667-EA05,PROD-01573-028D,3,131.61,0.00
LINE-0050667-3-2B69,ORD-0050667-EA05,PROD-02690-2BF0,4,237.98,0.00
LINE-0050668-1-677E,ORD-0050668-0330,PROD-02984-0A3F,1,117.89,0.00
LINE-0050668-2-FF95,ORD-0050668-0330,PROD-04611-7DCF,1,106.81,0.00
LINE-0050669-1-F122,ORD-0050669-BDF8,PROD-03381-AFAE,4,54.13,0.00
LINE-0050670-1-2588,ORD-0050670-3530,PROD-01200-5D0F,2,148.42,0.00
LINE-0050670-2-F5AC,ORD-0050670-3530,PROD-02204-5B08,2,102.05,0.00
LINE-0050671-1-A957,ORD-0050671-B0FA,PROD-04124-B5F4,2,149.63,0.00
LINE-0050672-1-C55A,ORD-0050672-D1A2,PROD-01362-9788,2,193.28,0.00
LINE-0050672-2-8FDD,ORD-0050672-D1A2,PROD-02516-31B8,4,162.57,0.00
LINE-0050673-1-6C16,ORD-0050673-CFF5,PROD-03258-47A5,2,118.04,0.00
LINE-0050674-1-AAF8,ORD-0050674-F4F1,PROD-01131-44F2,2,167.69,0.00
LINE-0050674-2-C022,ORD-0050674-F4F1,PROD-01039-36B9,2,212.73,0.00
LINE-0050674-3-1E34,ORD-0050674-F4F1,PROD-01482-A693,1,46.3,0.00
LINE-0050675-1-7B80,ORD-0050675-81D5,PROD-00428-7364,3,63.63,0.00
LINE-0050675-2-9F1D,ORD-0050675-81D5,PROD-02150-6F03,3,63.89,0.00
LINE-0050676-1-7EF8,ORD-0050676-44C1,PROD-01013-9FE5,2,153.86,0.00
LINE-0050676-2-4F00,ORD-0050676-44C1,PROD-00937-A614,2,91.29,0.00
LINE-0050676-3-6210,ORD-0050676-44C1,PROD-04635-60DF,2,179.11,0.00
LINE-0050677-1-F271,ORD-0050677-098C,PROD-02530-1960,3,202.04,0.00
LINE-0050677-2-D88D,ORD-0050677-098C,PROD-01952-C05B,1,108.24,0.00
LINE-0050678-1-5684,ORD-0050678-69C7,PROD-00004-DE9E,2,62.05,0.00
LINE-0050678-2-C937,ORD-0050678-69C7,PROD-02561-69FB,3,92.65,0.00
LINE-0050678-3-F823,ORD-0050678-69C7,PROD-02313-0F19,4,151.34,0.00
LINE-0050679-1-E959,ORD-0050679-FA18,PROD-04593-29E5,3,150.17,0.00
LINE-0050679-2-5668,ORD-0050679-FA18,PROD-02711-4087,2,185.05,0.00
LINE-0050680-1-A69C,ORD-0050680-6F43,PROD-03363-2B00,1,146.29,0.00
LINE-0050681-1-0E8E,ORD-0050681-92A1,PROD-02433-3159,4,42.58,0.00
LINE-0050682-1-AE57,ORD-0050682-8093,PROD-03800-CAFA,1,151.84,0.00
LINE-0050682-2-56BF,ORD-0050682-8093,PROD-02199-D977,2,247.33,0.00
LINE-0050682-3-3F6A,ORD-0050682-8093,PROD-04160-F099,1,30.41,0.00
LINE-0050683-1-841F,ORD-0050683-A4EF,PROD-00155-E8DC,1,104.57,0.00
LINE-0050683-2-2EDA,ORD-0050683-A4EF,PROD-01649-1958,1,238.75,0.00
LINE-0050684-1-2030,ORD-0050684-7477,PROD-02852-C666,1,57.78,0.00
LINE-0050684-2-4149,ORD-0050684-7477,PROD-01351-CC6C,2,213.74,0.00
LINE-0050684-3-F371,ORD-0050684-7477,PROD-04138-B23C,4,25.23,0.00
LINE-0050685-1-D3B3,ORD-0050685-6B44,PROD-00011-310D,4,62.66,0.00
LINE-0050685-2-6626,ORD-0050685-6B44,PROD-02982-C46E,4,60.06,0.00
LINE-0050685-3-96C6,ORD-0050685-6B44,PROD-02972-BC74,1,78.15,0.00
LINE-0050686-1-26A1,ORD-0050686-BF0F,PROD-04548-4EAC,2,44.19,0.00
LINE-0050687-1-FC92,ORD-0050687-754C,PROD-01074-0CFB,1,231.06,0.00
LINE-0050687-2-BB4F,ORD-0050687-754C,PROD-04273-444A,1,39.11,0.00
LINE-0050688-1-BCFE,ORD-0050688-DBDE,PROD-04021-254C,2,60.02,0.00
LINE-0050688-2-80A6,ORD-0050688-DBDE,PROD-01214-284C,4,228.73,0.00
LINE-0050688-3-218A,ORD-0050688-DBDE,PROD-02466-375C,1,112.65,0.00
LINE-0050689-1-7EC7,ORD-0050689-9CF8,PROD-01298-A11C,1,22.25,0.00
LINE-0050689-2-5FCB,ORD-0050689-9CF8,PROD-04928-D2B4,2,69.79,0.00
LINE-0050690-1-1BB0,ORD-0050690-0127,PROD-00183-D3FA,3,79.56,0.00
LINE-0050690-2-2A41,ORD-0050690-0127,PROD-01912-0008,1,200.17,0.00
LINE-0050691-1-B3B5,ORD-0050691-7107,PROD-04561-A8C0,1,231.37,0.00
LINE-0050691-2-B8A8,ORD-0050691-7107,PROD-00192-D514,1,127.27,0.00
LINE-0050691-3-344E,ORD-0050691-7107,PROD-04476-A213,2,103.33,0.00
LINE-0050692-1-246C,ORD-0050692-37FE,PROD-02825-FC6C,4,56.98,0.00
LINE-0050692-2-4538,ORD-0050692-37FE,PROD-02602-EF23,3,106.42,0.00
LINE-0050692-3-8D62,ORD-0050692-37FE,PROD-04543-613C,3,107.82,0.00
LINE-0050693-1-BD75,ORD-0050693-ADE4,PROD-04950-63CB,1,79.01,0.00
LINE-0050693-2-17B7,ORD-0050693-ADE4,PROD-03168-445C,1,100.23,0.00
LINE-0050693-3-B480,ORD-0050693-ADE4,PROD-02661-A479,2,187.71,0.00
LINE-0050694-1-09F7,ORD-0050694-43C4,PROD-00001-9DAD,2,169.27,0.00
LINE-0050694-2-B109,ORD-0050694-43C4,PROD-00878-027B,3,96.93,0.00
LINE-0050695-1-0B1D,ORD-0050695-3ABD,PROD-04151-A610,1,57.35,0.00
LINE-0050696-1-1F30,ORD-0050696-1D54,PROD-02194-03E2,4,216.88,0.00
LINE-0050696-2-28A1,ORD-0050696-1D54,PROD-04967-F4F2,1,232.17,0.00
LINE-0050696-3-556E,ORD-0050696-1D54,PROD-03134-79BE,3,101.82,0.00
LINE-0050697-1-6AB8,ORD-0050697-4C8B,PROD-02744-3949,3,62.78,0.00
LINE-0050698-1-6BDE,ORD-0050698-5AC3,PROD-03133-7CCE,1,200.02,0.00
LINE-0050698-2-E301,ORD-0050698-5AC3,PROD-03502-1848,1,38.25,0.00
LINE-0050698-3-018F,ORD-0050698-5AC3,PROD-03794-2B0B,2,31.14,0.00
LINE-0050699-1-C05F,ORD-0050699-82A7,PROD-04593-29E5,1,224.6,0.00
LINE-0050699-2-49A8,ORD-0050699-82A7,PROD-01533-85BF,4,71.92,0.00
LINE-0050699-3-12BE,ORD-0050699-82A7,PROD-02295-1594,2,189.16,0.00
LINE-0050700-1-3171,ORD-0050700-7BEA,PROD-02169-FE34,1,142.96,0.00
LINE-0050701-1-D86B,ORD-0050701-2C31,PROD-04025-6CBB,3,133.51,0.00
LINE-0050701-2-13D1,ORD-0050701-2C31,PROD-00333-3263,3,201.23,0.00
LINE-0050701-3-1EFE,ORD-0050701-2C31,PROD-04747-73EB,2,114.41,0.00
LINE-0050702-1-5766,ORD-0050702-7F28,PROD-02322-1C50,2,142.33,0.00
LINE-0050702-2-8993,ORD-0050702-7F28,PROD-00315-F102,1,170.22,0.00
LINE-0050703-1-53EF,ORD-0050703-E409,PROD-02579-0FA2,4,202.26,0.00
LINE-0050703-2-2E6E,ORD-0050703-E409,PROD-04522-4E7F,3,118.58,0.00
LINE-0050704-1-2BD5,ORD-0050704-D6E5,PROD-04667-CF35,2,194.49,0.00
LINE-0050704-2-3EC6,ORD-0050704-D6E5,PROD-00114-C690,4,212.82,0.00
LINE-0050704-3-B739,ORD-0050704-D6E5,PROD-01339-6AC7,1,25.0,0.00
LINE-0050705-1-2A34,ORD-0050705-51B7,PROD-01535-6B50,2,31.02,0.00
LINE-0050705-2-00D6,ORD-0050705-51B7,PROD-01826-343C,3,235.43,0.00
LINE-0050706-1-C58C,ORD-0050706-3C9B,PROD-03964-C3DF,4,174.07,0.00
LINE-0050707-1-4BFF,ORD-0050707-2D53,PROD-03738-057F,3,225.55,0.00
LINE-0050708-1-BCD7,ORD-0050708-2207,PROD-03355-A6D1,1,32.92,0.00
LINE-0050708-2-2BEF,ORD-0050708-2207,PROD-00031-5DCB,2,187.43,0.00
LINE-0050709-1-7E3C,ORD-0050709-F002,PROD-04438-84BA,3,27.77,0.00
LINE-0050710-1-1357,ORD-0050710-FFB4,PROD-04278-4303,4,188.54,0.00
LINE-0050710-2-D244,ORD-0050710-FFB4,PROD-02774-6BA7,2,193.38,0.00
LINE-0050710-3-0A0A,ORD-0050710-FFB4,PROD-00061-2859,3,64.34,0.00
LINE-0050711-1-38BB,ORD-0050711-4155,PROD-04294-F863,3,138.85,0.00
LINE-0050712-1-9018,ORD-0050712-ADF3,PROD-00411-E489,1,111.14,0.00
LINE-0050712-2-29B9,ORD-0050712-ADF3,PROD-00213-6D10,2,119.34,0.00
LINE-0050713-1-7E5E,ORD-0050713-41E3,PROD-00934-5075,1,195.54,0.00
LINE-0050714-1-15D4,ORD-0050714-4E33,PROD-03217-7185,2,28.72,0.00
LINE-0050715-1-6193,ORD-0050715-192C,PROD-00335-DFEA,4,80.05,0.00
LINE-0050716-1-13BA,ORD-0050716-36B3,PROD-03697-C2FA,1,55.35,0.00
LINE-0050716-2-7021,ORD-0050716-36B3,PROD-03225-3355,3,151.11,0.00
LINE-0050717-1-1F38,ORD-0050717-927E,PROD-00313-B236,3,196.95,0.00
LINE-0050718-1-5847,ORD-0050718-146C,PROD-04606-FA44,4,111.36,0.00
LINE-0050719-1-5106,ORD-0050719-4259,PROD-01404-8FBA,3,170.89,0.00
LINE-0050720-1-DB2A,ORD-0050720-3F0C,PROD-00571-B05F,4,27.27,0.00
LINE-0050720-2-B3B5,ORD-0050720-3F0C,PROD-00153-766C,3,200.74,0.00
LINE-0050721-1-818D,ORD-0050721-6348,PROD-02617-810A,1,236.96,0.00
LINE-0050721-2-5D5B,ORD-0050721-6348,PROD-01937-EEC2,3,128.38,0.00
LINE-0050721-3-73FC,ORD-0050721-6348,PROD-03758-A06A,2,166.47,0.00
LINE-0050722-1-AED3,ORD-0050722-4CA2,PROD-01448-3D94,4,65.16,0.00
LINE-0050722-2-8369,ORD-0050722-4CA2,PROD-02316-FB72,2,153.45,0.00
LINE-0050723-1-30C8,ORD-0050723-BE09,PROD-00900-5655,1,226.16,0.00
LINE-0050723-2-11D9,ORD-0050723-BE09,PROD-01762-A936,3,27.23,0.00
LINE-0050724-1-8562,ORD-0050724-E33B,PROD-01540-ADB6,4,117.75,0.00
LINE-0050725-1-E120,ORD-0050725-EF89,PROD-02963-902C,4,105.7,0.00
LINE-0050725-2-2939,ORD-0050725-EF89,PROD-00373-DE2B,3,246.0,0.00
LINE-0050726-1-7562,ORD-0050726-2A5F,PROD-03504-939B,4,100.05,0.00
LINE-0050727-1-27A4,ORD-0050727-90C8,PROD-00800-66D6,2,17.71,0.00
LINE-0050727-2-199C,ORD-0050727-90C8,PROD-00192-D514,2,60.95,0.00
LINE-0050728-1-94B8,ORD-0050728-5873,PROD-04460-2C89,3,44.85,0.00
LINE-0050728-2-521E,ORD-0050728-5873,PROD-01818-AA4D,1,44.83,0.00
LINE-0050728-3-681A,ORD-0050728-5873,PROD-01098-E77A,3,102.77,0.00
LINE-0050729-1-C4F4,ORD-0050729-A1A4,PROD-03625-71C3,2,16.04,0.00
LINE-0050729-2-9A4F,ORD-0050729-A1A4,PROD-03099-B6C3,3,128.27,0.00
LINE-0050729-3-32F5,ORD-0050729-A1A4,PROD-01837-EFE7,1,132.41,0.00
LINE-0050730-1-0F50,ORD-0050730-32C5,PROD-03776-323A,3,98.17,0.00
LINE-0050730-2-E303,ORD-0050730-32C5,PROD-01302-7FEB,4,170.4,0.00
