order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0315532-1-547A,ORD-0315532-1A04,PROD-01471-BD2C,2,117.9,0.00
LINE-0315532-2-347C,ORD-0315532-1A04,PROD-03344-463D,1,70.12,0.00
LINE-0315532-3-CD2A,ORD-0315532-1A04,PROD-00476-26EB,4,99.24,0.00
LINE-0315533-1-4EC8,ORD-0315533-A700,PROD-03945-94CF,3,67.75,0.00
LINE-0315533-2-D17A,ORD-0315533-A700,PROD-01475-9146,3,96.85,0.00
LINE-0315534-1-6E6D,ORD-0315534-300B,PROD-01175-1D12,3,114.09,0.00
LINE-0315534-2-637F,ORD-0315534-300B,PROD-04262-F043,4,207.94,0.00
LINE-0315535-1-7F0B,ORD-0315535-F6A8,PROD-00172-1D29,3,209.48,0.00
LINE-0315535-2-E7F3,ORD-0315535-F6A8,PROD-03927-30D0,1,36.62,0.00
LINE-0315536-1-FFD5,ORD-0315536-253B,PROD-03375-BDD5,3,244.05,0.00
LINE-0315536-2-3320,ORD-0315536-253B,PROD-04032-5E17,3,165.69,0.00
LINE-0315537-1-D78F,ORD-0315537-76E9,PROD-04142-B727,2,58.42,0.00
LINE-0315538-1-CDA4,ORD-0315538-B828,PROD-00405-9438,3,138.31,0.00
LINE-0315539-1-3F26,ORD-0315539-27DC,PROD-02281-4498,1,34.79,0.00
LINE-0315539-2-E26D,ORD-0315539-27DC,PROD-01766-866D,4,41.07,0.00
LINE-0315539-3-1573,ORD-0315539-27DC,PROD-04393-69D2,2,145.11,0.00
LINE-0315540-1-A161,ORD-0315540-AB6B,PROD-04479-C09C,1,136.63,0.00
LINE-0315541-1-DE43,ORD-0315541-4BD9,PROD-03659-B3D3,3,113.16,0.00
LINE-0315542-1-BE21,ORD-0315542-DD6E,PROD-00253-34D2,4,52.42,0.00
LINE-0315542-2-DCDB,ORD-0315542-DD6E,PROD-01261-84E2,4,56.7,0.00
LINE-0315543-1-DCA9,ORD-0315543-1945,PROD-03702-A40B,4,219.45,0.00
LINE-0315544-1-D43D,ORD-0315544-76CB,PROD-03255-56CF,4,93.54,0.00
LINE-0315545-1-2CD8,ORD-0315545-4D08,PROD-03488-6327,1,110.07,0.00
LINE-0315546-1-4399,ORD-0315546-7F6E,PROD-03010-B678,1,29.21,0.00
LINE-0315546-2-A6A5,ORD-0315546-7F6E,PROD-01411-C698,4,35.72,0.00
LINE-0315546-3-C0A6,ORD-0315546-7F6E,PROD-03529-5CD7,3,219.78,0.00
LINE-0315547-1-A025,ORD-0315547-4087,PROD-01485-CCA3,4,176.45,0.00
LINE-0315547-2-D1B1,ORD-0315547-4087,PROD-04472-F589,3,143.96,0.00
LINE-0315547-3-9760,ORD-0315547-4087,PROD-04680-D8C1,3,195.07,0.00
LINE-0315548-1-8C15,ORD-0315548-2511,PROD-03213-217B,2,29.37,0.00
LINE-0315548-2-9C15,ORD-0315548-2511,PROD-00763-0F7A,2,185.31,0.00
LINE-0315549-1-6C64,ORD-0315549-2603,PROD-00716-68EB,1,60.23,0.00
LINE-0315550-1-D8D0,ORD-0315550-7925,PROD-00850-E4EE,1,216.95,0.00
LINE-0315550-2-A913,ORD-0315550-7925,PROD-01480-8170,1,57.82,0.00
LINE-0315550-3-E628,ORD-0315550-7925,PROD-02222-2511,4,189.16,0.00
LINE-0315551-1-7079,ORD-0315551-BA20,PROD-00681-FECC,1,153.46,0.00
LINE-0315551-2-840C,ORD-0315551-BA20,PROD-03555-6FD7,2,202.6,0.00
LINE-0315551-3-B485,ORD-0315551-BA20,PROD-03318-65E3,1,185.6,0.00
LINE-0315552-1-49F0,ORD-0315552-EEF2,PROD-00957-1A36,2,89.94,0.00
LINE-0315552-2-FE0E,ORD-0315552-EEF2,PROD-01728-CCFA,4,221.85,0.00
LINE-0315553-1-16DA,ORD-0315553-E848,PROD-04034-6747,1,35.22,0.00
LINE-0315553-2-A968,ORD-0315553-E848,PROD-03630-C75B,4,113.34,0.00
LINE-0315553-3-55D2,ORD-0315553-E848,PROD-04929-F738,4,83.92,0.00
LINE-0315554-1-CEC7,ORD-0315554-D1C0,PROD-00418-4992,2,17.86,0.00
LINE-0315554-2-BC69,ORD-0315554-D1C0,PROD-00452-96D6,3,117.34,0.00
LINE-0315555-1-712E,ORD-0315555-0EA6,PROD-02130-ED86,1,45.0,0.00
LINE-0315555-2-EE79,ORD-0315555-0EA6,PROD-01106-E0CF,1,92.35,0.00
LINE-0315556-1-0F6D,ORD-0315556-892C,PROD-03715-B789,2,58.56,0.00
LINE-0315556-2-8994,ORD-0315556-892C,PROD-01767-0E3E,2,162.95,0.00
LINE-0315556-3-8CD5,ORD-0315556-892C,PROD-01211-A067,3,68.09,0.00
LINE-0315557-1-2C2B,ORD-0315557-6FAD,PROD-00317-FAC6,1,47.37,0.00
LINE-0315558-1-DDD0,ORD-0315558-BB62,PROD-03125-D7F9,4,221.29,0.00
LINE-0315559-1-4FE7,ORD-0315559-D09E,PROD-01242-95E0,1,26.45,0.00
LINE-0315559-2-46B8,ORD-0315559-D09E,PROD-01175-1D12,3,110.06,0.00
LINE-0315559-3-762A,ORD-0315559-D09E,PROD-01025-3CAB,3,151.26,0.00
LINE-0315560-1-A38C,ORD-0315560-EDBE,PROD-00210-2A45,1,40.67,0.00
LINE-0315561-1-15C4,ORD-0315561-F739,PROD-04082-6007,4,211.36,0.00
LINE-0315561-2-549A,ORD-0315561-F739,PROD-00026-6A16,3,81.32,0.00
LINE-0315561-3-CAEF,ORD-0315561-F739,PROD-03676-3102,4,108.79,0.00
LINE-0315562-1-CA82,ORD-0315562-8032,PROD-00858-D13A,3,171.01,0.00
LINE-0315563-1-D002,ORD-0315563-869A,PROD-03122-25DF,3,95.72,0.00
LINE-0315563-2-82A3,ORD-0315563-869A,PROD-04429-13C3,1,87.98,0.00
LINE-0315563-3-DD40,ORD-0315563-869A,PROD-01898-C98F,4,152.06,0.00
LINE-0315564-1-BAD9,ORD-0315564-2810,PROD-03912-7244,1,55.29,0.00
LINE-0315565-1-87F3,ORD-0315565-2EDD,PROD-01038-5C11,2,193.11,0.00
LINE-0315566-1-BC43,ORD-0315566-B27D,PROD-01350-55B4,2,115.62,0.00
LINE-0315566-2-A418,ORD-0315566-B27D,PROD-02604-FF20,1,46.47,0.00
LINE-0315567-1-2D85,ORD-0315567-EDC5,PROD-00197-19FF,3,43.64,0.00
LINE-0315567-2-EC82,ORD-0315567-EDC5,PROD-01928-BFA0,1,108.51,0.00
LINE-0315567-3-36EE,ORD-0315567-EDC5,PROD-02050-295C,4,103.7,0.00
LINE-0315568-1-F337,ORD-0315568-4002,PROD-03765-D691,4,157.86,0.00
LINE-0315568-2-B9A8,ORD-0315568-4002,PROD-00079-7C82,4,197.38,0.00
LINE-0315569-1-608E,ORD-0315569-5CAD,PROD-00218-ECC5,1,242.12,0.00
LINE-0315569-2-98DF,ORD-0315569-5CAD,PROD-03098-1858,2,54.62,0.00
LINE-0315570-1-91C0,ORD-0315570-DDFE,PROD-03867-1903,1,154.26,0.00
LINE-0315570-2-C0EF,ORD-0315570-DDFE,PROD-02422-F1CC,1,132.14,0.00
LINE-0315571-1-60B3,ORD-0315571-B812,PROD-04839-E841,1,122.88,0.00
LINE-0315571-2-DD04,ORD-0315571-B812,PROD-00804-D881,4,239.51,0.00
LINE-0315571-3-39DC,ORD-0315571-B812,PROD-03777-3FD7,1,78.43,0.00
LINE-0315572-1-379F,ORD-0315572-6680,PROD-02995-5F15,4,225.66,0.00
LINE-0315572-2-3CDA,ORD-0315572-6680,PROD-02620-1B76,1,99.16,0.00
LINE-0315572-3-E1F2,ORD-0315572-6680,PROD-04702-0511,1,119.65,0.00
LINE-0315573-1-E7E6,ORD-0315573-AC7E,PROD-01221-0CB6,1,24.71,0.00
LINE-0315573-2-0ED0,ORD-0315573-AC7E,PROD-04967-F4F2,1,143.16,0.00
LINE-0315574-1-6E75,ORD-0315574-D731,PROD-04847-569B,1,141.66,0.00
LINE-0315574-2-EA2C,ORD-0315574-D731,PROD-04515-B689,4,34.33,0.00
LINE-0315574-3-6D4C,ORD-0315574-D731,PROD-02337-0B8C,2,182.0,0.00
LINE-0315575-1-4EDA,ORD-0315575-43C4,PROD-04459-A4D7,4,61.88,0.00
LINE-0315575-2-671B,ORD-0315575-43C4,PROD-04923-5432,3,91.76,0.00
LINE-0315575-3-77B4,ORD-0315575-43C4,PROD-03974-E881,4,65.8,0.00
LINE-0315576-1-72C1,ORD-0315576-0826,PROD-01679-BB12,3,150.68,0.00
LINE-0315576-2-6C4B,ORD-0315576-0826,PROD-02916-7B7F,4,228.98,0.00
LINE-0315576-3-89B1,ORD-0315576-0826,PROD-02475-B931,2,19.07,0.00
LINE-0315577-1-BCEA,ORD-0315577-90E7,PROD-04565-7AD6,4,17.09,0.00
LINE-0315578-1-AB4E,ORD-0315578-C2AB,PROD-00262-1C93,4,29.26,0.00
LINE-0315578-2-9821,ORD-0315578-C2AB,PROD-02517-4284,2,53.2,0.00
LINE-0315578-3-1A90,ORD-0315578-C2AB,PROD-02198-3156,2,231.47,0.00
LINE-0315579-1-1C5F,ORD-0315579-B5C8,PROD-00955-FB31,3,31.56,0.00
LINE-0315580-1-E6D5,ORD-0315580-EC1D,PROD-01435-B32A,3,245.4,0.00
LINE-0315580-2-249D,ORD-0315580-EC1D,PROD-03666-C4B3,1,27.68,0.00
LINE-0315581-1-8F64,ORD-0315581-4525,PROD-01221-0CB6,2,38.66,0.00
LINE-0315581-2-C2E7,ORD-0315581-4525,PROD-00296-C939,2,243.17,0.00
LINE-0315581-3-4B11,ORD-0315581-4525,PROD-01953-4338,2,116.62,0.00
LINE-0315582-1-DA23,ORD-0315582-8E13,PROD-01854-FD78,1,94.13,0.00
LINE-0315582-2-0214,ORD-0315582-8E13,PROD-03604-1B0F,3,127.22,0.00
LINE-0315583-1-818B,ORD-0315583-60E1,PROD-01656-4DB0,2,60.22,0.00
LINE-0315584-1-3943,ORD-0315584-A4C8,PROD-00189-756F,3,224.94,0.00
LINE-0315584-2-2E7A,ORD-0315584-A4C8,PROD-03162-F976,4,79.12,0.00
LINE-0315584-3-6B65,ORD-0315584-A4C8,PROD-00864-4892,3,65.25,0.00
LINE-0315585-1-1758,ORD-0315585-68DE,PROD-02624-0129,2,51.21,0.00
LINE-0315586-1-033F,ORD-0315586-4695,PROD-02607-41C4,2,142.73,0.00
LINE-0315586-2-9C9E,ORD-0315586-4695,PROD-04025-6CBB,1,231.98,0.00
LINE-0315586-3-ABE2,ORD-0315586-4695,PROD-01271-4896,2,193.62,0.00
LINE-0315587-1-FC16,ORD-0315587-07EB,PROD-02553-BC92,3,165.49,0.00
LINE-0315588-1-97B1,ORD-0315588-F906,PROD-04012-131A,4,101.12,0.00
LINE-0315588-2-CA56,ORD-0315588-F906,PROD-04533-0F6D,1,211.65,0.00
LINE-0315589-1-88FE,ORD-0315589-16B0,PROD-04492-C176,4,179.61,0.00
LINE-0315589-2-8B30,ORD-0315589-16B0,PROD-00962-A87C,3,16.98,0.00
LINE-0315590-1-59DE,ORD-0315590-AAD2,PROD-01010-E6DA,3,235.18,0.00
LINE-0315590-2-E134,ORD-0315590-AAD2,PROD-00481-2ECE,4,30.23,0.00
LINE-0315590-3-F292,ORD-0315590-AAD2,PROD-02672-DB1B,1,128.3,0.00
LINE-0315591-1-967F,ORD-0315591-2FC4,PROD-02234-B63A,3,158.59,0.00
LINE-0315591-2-3A01,ORD-0315591-2FC4,PROD-02074-ACCA,4,209.5,0.00
LINE-0315592-1-D5A8,ORD-0315592-3A79,PROD-01534-1590,2,80.46,0.00
LINE-0315593-1-ABE4,ORD-0315593-0834,PROD-02896-5033,2,184.46,0.00
LINE-0315593-2-E943,ORD-0315593-0834,PROD-04700-DB47,2,64.69,0.00
LINE-0315593-3-B901,ORD-0315593-0834,PROD-00435-63B0,3,101.69,0.00
LINE-0315594-1-7415,ORD-0315594-6BBC,PROD-03262-18C5,2,190.9,0.00
LINE-0315594-2-A9AF,ORD-0315594-6BBC,PROD-02645-CF0D,3,18.08,0.00
LINE-0315594-3-447F,ORD-0315594-6BBC,PROD-01557-045B,1,205.3,0.00
LINE-0315595-1-6C28,ORD-0315595-677D,PROD-04068-D3E0,1,196.74,0.00
LINE-0315595-2-51A5,ORD-0315595-677D,PROD-00452-96D6,4,105.04,0.00
LINE-0315596-1-CA27,ORD-0315596-286E,PROD-00359-97E8,1,242.73,0.00
LINE-0315596-2-9E17,ORD-0315596-286E,PROD-04134-4381,2,137.41,0.00
LINE-0315597-1-E3F7,ORD-0315597-6CA5,PROD-00420-406A,1,227.08,0.00
LINE-0315598-1-2159,ORD-0315598-A9BA,PROD-00112-F725,2,198.53,0.00
LINE-0315599-1-6CD8,ORD-0315599-1C5B,PROD-03461-5667,2,68.74,0.00
LINE-0315599-2-960E,ORD-0315599-1C5B,PROD-02672-DB1B,3,48.87,0.00
LINE-0315599-3-2906,ORD-0315599-1C5B,PROD-04348-5636,2,203.83,0.00
LINE-0315600-1-7688,ORD-0315600-BBB0,PROD-03539-445B,3,95.43,0.00
LINE-0315600-2-C26C,ORD-0315600-BBB0,PROD-02519-2248,3,243.88,0.00
LINE-0315600-3-296F,ORD-0315600-BBB0,PROD-01804-D297,1,44.01,0.00
LINE-0315601-1-49AD,ORD-0315601-E3D1,PROD-01765-BFDE,2,121.47,0.00
LINE-0315601-2-A7D0,ORD-0315601-E3D1,PROD-02913-2724,3,202.22,0.00
LINE-0315602-1-A982,ORD-0315602-B757,PROD-04207-7C84,3,180.5,0.00
LINE-0315603-1-A823,ORD-0315603-CB0D,PROD-03468-35D4,3,59.02,0.00
LINE-0315603-2-546D,ORD-0315603-CB0D,PROD-00942-5F9C,2,131.54,0.00
LINE-0315603-3-7672,ORD-0315603-CB0D,PROD-04480-16BA,3,148.03,0.00
LINE-0315604-1-4CE3,ORD-0315604-126C,PROD-04148-EFE3,4,142.91,0.00
LINE-0315605-1-8F76,ORD-0315605-65D1,PROD-04861-7ECE,4,74.74,0.00
LINE-0315605-2-2DB7,ORD-0315605-65D1,PROD-04842-E5A0,3,73.78,0.00
LINE-0315606-1-6AAB,ORD-0315606-3503,PROD-00574-2756,3,216.46,0.00
LINE-0315606-2-DDC5,ORD-0315606-3503,PROD-01193-559B,2,220.98,0.00
LINE-0315606-3-36DC,ORD-0315606-3503,PROD-01887-17B8,3,143.34,0.00
LINE-0315607-1-FDC5,ORD-0315607-9A2D,PROD-02061-3E2B,4,70.56,0.00
LINE-0315607-2-B3E3,ORD-0315607-9A2D,PROD-02446-1C72,2,195.79,0.00
LINE-0315607-3-415B,ORD-0315607-9A2D,PROD-00135-0B09,4,67.0,0.00
LINE-0315608-1-C7B5,ORD-0315608-5D40,PROD-03594-6C58,2,144.75,0.00
LINE-0315608-2-E24D,ORD-0315608-5D40,PROD-01604-6607,4,22.91,0.00
LINE-0315608-3-AEE5,ORD-0315608-5D40,PROD-00421-499D,3,126.74,0.00
LINE-0315609-1-61BA,ORD-0315609-17AF,PROD-03766-FDB2,2,229.01,0.00
LINE-0315609-2-6251,ORD-0315609-17AF,PROD-03331-ADB8,4,149.0,0.00
LINE-0315609-3-EA49,ORD-0315609-17AF,PROD-02939-B68C,2,240.6,0.00
LINE-0315610-1-D5F6,ORD-0315610-ECD1,PROD-01332-1C56,4,90.11,0.00
LINE-0315610-2-225E,ORD-0315610-ECD1,PROD-04108-C8B5,4,114.76,0.00
LINE-0315611-1-904C,ORD-0315611-A989,PROD-04319-2944,3,50.7,0.00
LINE-0315611-2-562A,ORD-0315611-A989,PROD-04933-A2FA,4,104.76,0.00
LINE-0315611-3-9D7B,ORD-0315611-A989,PROD-01148-E420,4,243.8,0.00
LINE-0315612-1-AEB0,ORD-0315612-BD4C,PROD-03668-D4C2,3,91.47,0.00
LINE-0315613-1-31E6,ORD-0315613-FE74,PROD-04260-BCDB,1,174.95,0.00
LINE-0315613-2-88E4,ORD-0315613-FE74,PROD-04931-3532,4,210.93,0.00
LINE-0315614-1-6CEF,ORD-0315614-C5ED,PROD-01948-5FA6,4,175.54,0.00
LINE-0315614-2-0CF7,ORD-0315614-C5ED,PROD-03332-4D25,1,198.03,0.00
LINE-0315614-3-350D,ORD-0315614-C5ED,PROD-04004-AD40,2,141.19,0.00
LINE-0315615-1-C0CB,ORD-0315615-04D4,PROD-04424-57EC,2,104.99,0.00
LINE-0315615-2-121F,ORD-0315615-04D4,PROD-02922-0679,1,205.74,0.00
LINE-0315616-1-9FB8,ORD-0315616-DD4F,PROD-00675-124C,4,143.82,0.00
LINE-0315617-1-E006,ORD-0315617-8583,PROD-02642-BC43,4,107.39,0.00
LINE-0315618-1-46B2,ORD-0315618-94A0,PROD-03053-5FD2,4,63.78,0.00
LINE-0315618-2-A535,ORD-0315618-94A0,PROD-04091-1D6F,2,175.29,0.00
LINE-0315619-1-9BEF,ORD-0315619-A055,PROD-00114-C690,3,110.35,0.00
LINE-0315619-2-0794,ORD-0315619-A055,PROD-02898-0543,3,121.37,0.00
LINE-0315620-1-9111,ORD-0315620-FD2D,PROD-03759-108F,3,62.33,0.00
LINE-0315620-2-9431,ORD-0315620-FD2D,PROD-01331-AB4C,2,112.12,0.00
LINE-0315620-3-C027,ORD-0315620-FD2D,PROD-04380-9B31,1,174.96,0.00
LINE-0315621-1-21CA,ORD-0315621-89CE,PROD-02216-76C2,1,245.02,0.00
LINE-0315622-1-CC11,ORD-0315622-D0E3,PROD-02122-615A,3,130.8,0.00
LINE-0315622-2-48C5,ORD-0315622-D0E3,PROD-03467-D96D,4,168.34,0.00
LINE-0315622-3-0E65,ORD-0315622-D0E3,PROD-00270-1753,2,246.38,0.00
LINE-0315623-1-1090,ORD-0315623-7B60,PROD-04730-ADBB,2,235.84,0.00
LINE-0315623-2-ADA2,ORD-0315623-7B60,PROD-00670-41BC,1,232.73,0.00
LINE-0315624-1-2781,ORD-0315624-0D90,PROD-03125-D7F9,1,242.77,0.00
LINE-0315624-2-B6B2,ORD-0315624-0D90,PROD-00948-6FC4,4,18.66,0.00
LINE-0315625-1-6B01,ORD-0315625-1271,PROD-02401-C289,3,67.98,0.00
LINE-0315625-2-B59A,ORD-0315625-1271,PROD-04910-1C04,1,97.18,0.00
LINE-0315626-1-9EF8,ORD-0315626-4CEC,PROD-01303-7712,1,232.08,0.00
LINE-0315626-2-BC01,ORD-0315626-4CEC,PROD-04538-B35B,4,48.42,0.00
LINE-0315626-3-08BD,ORD-0315626-4CEC,PROD-04757-1560,2,235.68,0.00
LINE-0315627-1-49E4,ORD-0315627-DE9B,PROD-03813-9F75,3,20.06,0.00
LINE-0315627-2-6BAF,ORD-0315627-DE9B,PROD-03752-8F76,3,29.79,0.00
LINE-0315627-3-918E,ORD-0315627-DE9B,PROD-01169-DA6A,2,154.21,0.00
LINE-0315628-1-3B4D,ORD-0315628-5CA8,PROD-02893-EAD2,1,226.68,0.00
LINE-0315628-2-A186,ORD-0315628-5CA8,PROD-03585-0C83,4,190.92,0.00
LINE-0315628-3-D842,ORD-0315628-5CA8,PROD-03002-1500,2,80.04,0.00
LINE-0315629-1-FE43,ORD-0315629-7A6E,PROD-00221-B6C7,4,114.53,0.00
LINE-0315630-1-2F66,ORD-0315630-698F,PROD-04511-E216,4,113.59,0.00
LINE-0315630-2-DB79,ORD-0315630-698F,PROD-02791-8D4B,2,58.93,0.00
LINE-0315630-3-E4A9,ORD-0315630-698F,PROD-04069-9BA8,3,90.79,0.00
LINE-0315631-1-2F4C,ORD-0315631-5702,PROD-01004-90DC,3,99.28,0.00
LINE-0315632-1-F34D,ORD-0315632-89B9,PROD-04587-A076,4,47.83,0.00
LINE-0315632-2-8BB0,ORD-0315632-89B9,PROD-04580-26B9,3,147.11,0.00
LINE-0315632-3-FB6B,ORD-0315632-89B9,PROD-03038-0EF2,4,183.39,0.00
LINE-0315633-1-1157,ORD-0315633-98F5,PROD-02585-44B7,3,120.78,0.00
LINE-0315633-2-B844,ORD-0315633-98F5,PROD-00271-5D6D,3,185.53,0.00
LINE-0315633-3-FCBE,ORD-0315633-98F5,PROD-04761-3231,1,106.72,0.00
LINE-0315634-1-B748,ORD-0315634-B21C,PROD-02159-F6F1,2,50.06,0.00
LINE-0315634-2-E3CD,ORD-0315634-B21C,PROD-02068-86CD,1,176.91,0.00
LINE-0315635-1-CB85,ORD-0315635-6365,PROD-03712-C3A2,2,183.3,0.00
LINE-0315635-2-9FA1,ORD-0315635-6365,PROD-04148-EFE3,3,134.09,0.00
LINE-0315636-1-C289,ORD-0315636-7434,PROD-01526-E014,1,93.95,0.00
LINE-0315636-2-C179,ORD-0315636-7434,PROD-00582-6102,4,248.67,0.00
LINE-0315636-3-84F5,ORD-0315636-7434,PROD-03649-FDDB,4,57.42,0.00
LINE-0315637-1-585A,ORD-0315637-AA59,PROD-01267-6EBB,1,48.18,0.00
LINE-0315637-2-4C9B,ORD-0315637-AA59,PROD-04913-A945,4,43.43,0.00
LINE-0315638-1-F9C5,ORD-0315638-EBB4,PROD-02942-63F5,4,189.31,0.00
LINE-0315638-2-3001,ORD-0315638-EBB4,PROD-01232-8BB7,2,243.59,0.00
LINE-0315638-3-183F,ORD-0315638-EBB4,PROD-04610-2E40,1,179.86,0.00
LINE-0315639-1-32B2,ORD-0315639-8D8F,PROD-04283-7CDA,2,242.5,0.00
LINE-0315639-2-3807,ORD-0315639-8D8F,PROD-01537-EED3,4,168.75,0.00
LINE-0315640-1-8014,ORD-0315640-371C,PROD-04156-18B7,4,248.0,0.00
LINE-0315641-1-22AA,ORD-0315641-80E0,PROD-00439-9F95,2,165.82,0.00
LINE-0315642-1-5C22,ORD-0315642-9B09,PROD-02478-D21E,1,114.89,0.00
LINE-0315643-1-30DD,ORD-0315643-F980,PROD-04199-F332,3,143.53,0.00
LINE-0315644-1-A866,ORD-0315644-EE9F,PROD-01117-69AD,3,226.25,0.00
LINE-0315644-2-C329,ORD-0315644-EE9F,PROD-03743-267E,1,34.5,0.00
LINE-0315645-1-AB2F,ORD-0315645-6E02,PROD-01595-06A0,3,105.56,0.00
LINE-0315645-2-B9F2,ORD-0315645-6E02,PROD-01747-8CFD,1,206.31,0.00
LINE-0315646-1-FE09,ORD-0315646-863C,PROD-01223-4938,2,50.65,0.00
LINE-0315646-2-22D3,ORD-0315646-863C,PROD-04966-BE2E,1,220.93,0.00
LINE-0315646-3-E014,ORD-0315646-863C,PROD-01924-0E79,3,248.66,0.00
LINE-0315647-1-A3BB,ORD-0315647-5A4E,PROD-04276-68FC,2,164.37,0.00
LINE-0315647-2-D161,ORD-0315647-5A4E,PROD-02856-B1C8,1,67.06,0.00
LINE-0315647-3-FD88,ORD-0315647-5A4E,PROD-04105-D735,4,223.53,0.00
LINE-0315648-1-AE5B,ORD-0315648-20F3,PROD-00468-E130,3,110.85,0.00
LINE-0315648-2-8F49,ORD-0315648-20F3,PROD-04402-B586,1,163.58,0.00
LINE-0315649-1-432D,ORD-0315649-5F75,PROD-03251-1DE6,1,109.94,0.00
LINE-0315649-2-7915,ORD-0315649-5F75,PROD-01461-7C60,2,155.66,0.00
LINE-0315650-1-05F3,ORD-0315650-550F,PROD-00924-EE3F,4,88.42,0.00
LINE-0315651-1-9D18,ORD-0315651-02E6,PROD-01815-61D1,2,144.21,0.00
LINE-0315651-2-B6CE,ORD-0315651-02E6,PROD-00687-29A1,1,57.49,0.00
LINE-0315652-1-2421,ORD-0315652-78D1,PROD-04888-5BA5,4,188.47,0.00
LINE-0315652-2-75C0,ORD-0315652-78D1,PROD-04441-2013,3,23.33,0.00
LINE-0315652-3-8E6A,ORD-0315652-78D1,PROD-03682-4531,4,215.84,0.00
LINE-0315653-1-798E,ORD-0315653-A5B0,PROD-02093-980D,1,106.07,0.00
LINE-0315654-1-E185,ORD-0315654-6E73,PROD-01282-B89C,1,69.26,0.00
LINE-0315654-2-6E20,ORD-0315654-6E73,PROD-02915-CEED,2,21.73,0.00
LINE-0315655-1-2595,ORD-0315655-9F9F,PROD-02433-3159,1,245.9,0.00
LINE-0315655-2-2116,ORD-0315655-9F9F,PROD-01507-0362,2,191.51,0.00
LINE-0315655-3-C0E2,ORD-0315655-9F9F,PROD-04478-DD70,3,67.98,0.00
LINE-0315656-1-1490,ORD-0315656-CC65,PROD-00731-46F5,1,174.54,0.00
LINE-0315657-1-0051,ORD-0315657-483C,PROD-03201-68A0,4,161.82,0.00
LINE-0315657-2-F49C,ORD-0315657-483C,PROD-00363-8D65,3,20.79,0.00
LINE-0315657-3-4E04,ORD-0315657-483C,PROD-04745-9C5F,1,214.04,0.00
LINE-0315658-1-4B65,ORD-0315658-B243,PROD-02032-E7C3,1,100.82,0.00
LINE-0315658-2-62C4,ORD-0315658-B243,PROD-04603-EDAD,1,117.51,0.00
LINE-0315659-1-A91F,ORD-0315659-33FE,PROD-02146-9DD0,4,145.5,0.00
LINE-0315660-1-2C50,ORD-0315660-91A6,PROD-03936-AD90,2,227.43,0.00
LINE-0315660-2-9954,ORD-0315660-91A6,PROD-04016-1A88,2,48.85,0.00
LINE-0315661-1-A641,ORD-0315661-93FD,PROD-01010-E6DA,3,111.22,0.00
LINE-0315662-1-B702,ORD-0315662-62D3,PROD-00197-19FF,1,44.25,0.00
LINE-0315662-2-9CA6,ORD-0315662-62D3,PROD-01282-B89C,4,135.32,0.00
LINE-0315663-1-912C,ORD-0315663-DB63,PROD-04264-3A22,1,119.78,0.00
LINE-0315664-1-51CE,ORD-0315664-262C,PROD-03204-3683,2,215.21,0.00
LINE-0315665-1-F790,ORD-0315665-AE49,PROD-04282-7F0E,1,225.06,0.00
LINE-0315665-2-74FD,ORD-0315665-AE49,PROD-00263-D372,2,98.47,0.00
LINE-0315665-3-E862,ORD-0315665-AE49,PROD-04988-3AA1,4,57.96,0.00
LINE-0315666-1-92FF,ORD-0315666-0935,PROD-04475-E77B,2,205.57,0.00
LINE-0315666-2-CA09,ORD-0315666-0935,PROD-02417-299D,3,235.55,0.00
LINE-0315667-1-3C93,ORD-0315667-CC23,PROD-01823-4C9A,3,146.51,0.00
LINE-0315667-2-43B3,ORD-0315667-CC23,PROD-02283-49A5,3,121.61,0.00
LINE-0315667-3-3CF9,ORD-0315667-CC23,PROD-04783-DF9E,4,152.71,0.00
LINE-0315668-1-9404,ORD-0315668-AAAF,PROD-04177-3B76,3,98.07,0.00
LINE-0315668-2-06AF,ORD-0315668-AAAF,PROD-02500-2FC8,4,209.06,0.00
LINE-0315668-3-3B0E,ORD-0315668-AAAF,PROD-02325-2977,1,62.37,0.00
LINE-0315669-1-4E31,ORD-0315669-B204,PROD-04478-DD70,3,194.12,0.00
LINE-0315670-1-B3BD,ORD-0315670-7648,PROD-01585-5037,2,214.81,0.00
LINE-0315670-2-27EA,ORD-0315670-7648,PROD-02789-CBEA,1,145.91,0.00
LINE-0315671-1-57F6,ORD-0315671-7446,PROD-01433-8F10,1,205.08,0.00
LINE-0315671-2-B4F1,ORD-0315671-7446,PROD-01848-3227,3,81.52,0.00
LINE-0315671-3-DDCD,ORD-0315671-7446,PROD-03947-7E30,1,99.47,0.00
LINE-0315672-1-B601,ORD-0315672-A230,PROD-00177-BD09,1,121.64,0.00
LINE-0315673-1-4178,ORD-0315673-4573,PROD-01662-E018,1,176.94,0.00
LINE-0315673-2-BA20,ORD-0315673-4573,PROD-03033-BEF2,1,226.35,0.00
LINE-0315674-1-8FA2,ORD-0315674-9DF2,PROD-00860-3A97,3,155.16,0.00
LINE-0315674-2-D6C9,ORD-0315674-9DF2,PROD-01116-5054,3,83.13,0.00
LINE-0315674-3-FA4C,ORD-0315674-9DF2,PROD-00341-CEC3,2,210.16,0.00
LINE-0315675-1-AA82,ORD-0315675-DC6A,PROD-02257-532B,2,53.93,0.00
