order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0147142-2-4139,ORD-0147142-DE24,PROD-01879-CF53,4,93.14,0.00
LINE-0147142-3-D200,ORD-0147142-DE24,PROD-01088-E8B8,2,88.28,0.00
LINE-0147143-1-B471,ORD-0147143-A936,PROD-02546-9924,4,193.7,0.00
LINE-0147143-2-E410,ORD-0147143-A936,PROD-02507-CFA9,1,28.51,0.00
LINE-0147144-1-9138,ORD-0147144-609C,PROD-01310-F1EC,4,232.49,0.00
LINE-0147145-1-84C0,ORD-0147145-9D5B,PROD-02483-1A59,2,166.24,0.00
LINE-0147145-2-B133,ORD-0147145-9D5B,PROD-04208-BE95,4,72.49,0.00
LINE-0147145-3-B97E,ORD-0147145-9D5B,PROD-00330-78CC,1,207.08,0.00
LINE-0147146-1-32D9,ORD-0147146-4ACF,PROD-00896-55D0,4,110.56,0.00
LINE-0147146-2-2546,ORD-0147146-4ACF,PROD-02292-D1D2,1,136.19,0.00
LINE-0147146-3-56D1,ORD-0147146-4ACF,PROD-02934-1F10,1,55.69,0.00
LINE-0147147-1-DDD5,ORD-0147147-938D,PROD-02285-3571,1,148.89,0.00
LINE-0147147-2-BBDA,ORD-0147147-938D,PROD-02043-3964,1,49.13,0.00
LINE-0147148-1-E77F,ORD-0147148-FB01,PROD-02729-B8C5,3,51.05,0.00
LINE-0147148-2-BF3B,ORD-0147148-FB01,PROD-02149-65FF,2,97.0,0.00
LINE-0147148-3-41FB,ORD-0147148-FB01,PROD-01249-84DF,3,199.8,0.00
LINE-0147149-1-0DE4,ORD-0147149-CAE9,PROD-03807-48DB,2,201.79,0.00
LINE-0147150-1-FB99,ORD-0147150-692D,PROD-01080-48E8,4,104.68,0.00
LINE-0147150-2-69AC,ORD-0147150-692D,PROD-00326-DCDB,2,128.02,0.00
LINE-0147150-3-418E,ORD-0147150-692D,PROD-04137-C016,1,56.2,0.00
LINE-0147151-1-6A0B,ORD-0147151-146C,PROD-04552-0F68,3,57.59,0.00
LINE-0147151-2-3EEF,ORD-0147151-146C,PROD-00173-945D,1,189.61,0.00
LINE-0147151-3-F1EE,ORD-0147151-146C,PROD-00178-A4A9,2,168.73,0.00
LINE-0147152-1-F0A9,ORD-0147152-ECD7,PROD-02403-F791,4,239.39,0.00
LINE-0147153-1-6BA5,ORD-0147153-D73C,PROD-04595-FDF4,1,200.32,0.00
LINE-0147153-2-3792,ORD-0147153-D73C,PROD-00421-499D,2,19.73,0.00
LINE-0147154-1-CB16,ORD-0147154-D661,PROD-00221-B6C7,1,159.41,0.00
LINE-0147154-2-A52F,ORD-0147154-D661,PROD-00127-4724,2,234.27,0.00
LINE-0147155-1-7429,ORD-0147155-D25D,PROD-00740-D2FB,1,109.33,0.00
LINE-0147156-1-E257,ORD-0147156-151E,PROD-01823-4C9A,1,154.09,0.00
LINE-0147156-2-71CF,ORD-0147156-151E,PROD-04220-0E2B,2,136.72,0.00
LINE-0147157-1-744E,ORD-0147157-C0C4,PROD-04935-A463,3,92.92,0.00
LINE-0147157-2-BA42,ORD-0147157-C0C4,PROD-01637-E4E0,1,153.26,0.00
LINE-0147157-3-8207,ORD-0147157-C0C4,PROD-04812-7F0B,2,90.72,0.00
LINE-0147158-1-64EE,ORD-0147158-451F,PROD-02955-C84E,4,213.0,0.00
LINE-0147158-2-2948,ORD-0147158-451F,PROD-04108-C8B5,1,129.79,0.00
LINE-0147158-3-305F,ORD-0147158-451F,PROD-04813-70D1,1,93.34,0.00
LINE-0147159-1-79FA,ORD-0147159-ED9E,PROD-03608-6D6B,3,185.93,0.00
LINE-0147160-1-338A,ORD-0147160-EA2F,PROD-00902-A8A5,1,140.89,0.00
LINE-0147160-2-7EB7,ORD-0147160-EA2F,PROD-00552-75DC,1,142.31,0.00
LINE-0147161-1-5CCF,ORD-0147161-FC6B,PROD-03582-E37A,2,19.98,0.00
LINE-0147161-2-65B2,ORD-0147161-FC6B,PROD-03502-1848,3,215.75,0.00
LINE-0147161-3-294E,ORD-0147161-FC6B,PROD-04979-42A3,4,169.55,0.00
LINE-0147162-1-70CE,ORD-0147162-44D6,PROD-02383-9BBD,1,196.53,0.00
LINE-0147163-1-663C,ORD-0147163-873D,PROD-02638-4339,4,120.83,0.00
LINE-0147163-2-0EA0,ORD-0147163-873D,PROD-00619-97E2,2,35.35,0.00
LINE-0147163-3-CB1F,ORD-0147163-873D,PROD-00620-4323,3,236.4,0.00
LINE-0147164-1-7975,ORD-0147164-CDE9,PROD-01778-A912,2,96.64,0.00
LINE-0147164-2-AAB3,ORD-0147164-CDE9,PROD-02106-D0C9,2,240.69,0.00
LINE-0147165-1-6F3A,ORD-0147165-0CC1,PROD-01859-5E89,4,56.93,0.00
LINE-0147165-2-C318,ORD-0147165-0CC1,PROD-02138-6911,2,157.54,0.00
LINE-0147165-3-41BC,ORD-0147165-0CC1,PROD-00988-8525,1,57.48,0.00
LINE-0147166-1-2BC7,ORD-0147166-1B92,PROD-04600-90A0,4,208.72,0.00
LINE-0147166-2-BB63,ORD-0147166-1B92,PROD-02920-28F1,4,63.89,0.00
LINE-0147167-1-FF3F,ORD-0147167-0A6B,PROD-02822-4A41,2,158.63,0.00
LINE-0147168-1-7AD2,ORD-0147168-F596,PROD-03260-0431,1,99.86,0.00
LINE-0147168-2-9AE8,ORD-0147168-F596,PROD-03372-D407,1,102.47,0.00
LINE-0147168-3-4660,ORD-0147168-F596,PROD-02064-752C,4,175.37,0.00
LINE-0147169-1-46C6,ORD-0147169-009D,PROD-01745-138A,3,156.24,0.00
LINE-0147169-2-35CF,ORD-0147169-009D,PROD-04548-4EAC,1,117.25,0.00
LINE-0147169-3-EDF4,ORD-0147169-009D,PROD-03447-AC0D,3,23.2,0.00
LINE-0147170-1-F5F0,ORD-0147170-15A6,PROD-02371-B366,3,218.7,0.00
LINE-0147171-1-42F3,ORD-0147171-06A9,PROD-03744-8F2B,2,112.25,0.00
LINE-0147172-1-B936,ORD-0147172-8EE5,PROD-03940-294A,3,243.02,0.00
LINE-0147173-1-E81E,ORD-0147173-1D8C,PROD-03174-BB2E,4,47.99,0.00
LINE-0147173-2-BD46,ORD-0147173-1D8C,PROD-03157-42E5,3,245.34,0.00
LINE-0147173-3-58D6,ORD-0147173-1D8C,PROD-04581-7E9F,4,24.04,0.00
LINE-0147174-1-6202,ORD-0147174-CD9C,PROD-01468-C103,3,45.95,0.00
LINE-0147174-2-C799,ORD-0147174-CD9C,PROD-02459-2473,1,27.83,0.00
LINE-0147174-3-2DEB,ORD-0147174-CD9C,PROD-03634-470C,1,78.18,0.00
LINE-0147175-1-99CD,ORD-0147175-62C5,PROD-00734-211E,3,185.99,0.00
LINE-0147175-2-43B2,ORD-0147175-62C5,PROD-02938-D4A0,2,233.51,0.00
LINE-0147176-1-67A7,ORD-0147176-01E7,PROD-04095-C82A,1,81.72,0.00
LINE-0147177-1-B55E,ORD-0147177-AAF9,PROD-04473-F6E8,3,171.84,0.00
LINE-0147177-2-5F36,ORD-0147177-AAF9,PROD-02716-CD74,4,142.21,0.00
LINE-0147177-3-FE0E,ORD-0147177-AAF9,PROD-03212-5943,3,115.44,0.00
LINE-0147178-1-713C,ORD-0147178-0294,PROD-01128-FB79,2,170.71,0.00
LINE-0147178-2-8930,ORD-0147178-0294,PROD-01551-A398,1,158.69,0.00
LINE-0147178-3-3DA2,ORD-0147178-0294,PROD-01986-1163,4,123.37,0.00
LINE-0147179-1-71AF,ORD-0147179-91F3,PROD-02322-1C50,2,107.39,0.00
LINE-0147179-2-4AC9,ORD-0147179-91F3,PROD-00765-9B7D,2,21.05,0.00
LINE-0147180-1-EC1E,ORD-0147180-FA7B,PROD-00671-11D9,1,173.25,0.00
LINE-0147180-2-1D08,ORD-0147180-FA7B,PROD-03920-588B,3,60.16,0.00
LINE-0147180-3-CDC2,ORD-0147180-FA7B,PROD-00498-9364,3,155.93,0.00
LINE-0147181-1-77E3,ORD-0147181-8EA2,PROD-03151-DD0E,1,21.92,0.00
LINE-0147181-2-9BDB,ORD-0147181-8EA2,PROD-02586-0070,1,51.15,0.00
LINE-0147182-1-D5BC,ORD-0147182-5CA3,PROD-02921-EA6C,3,168.63,0.00
LINE-0147183-1-C249,ORD-0147183-E36C,PROD-04105-D735,3,158.85,0.00
LINE-0147183-2-2870,ORD-0147183-E36C,PROD-03738-057F,4,167.74,0.00
LINE-0147183-3-C796,ORD-0147183-E36C,PROD-04822-4B39,1,188.97,0.00
LINE-0147184-1-D066,ORD-0147184-4393,PROD-00397-1032,3,119.81,0.00
LINE-0147184-2-321D,ORD-0147184-4393,PROD-01459-9EF2,2,212.86,0.00
LINE-0147184-3-FCFB,ORD-0147184-4393,PROD-01688-F542,3,96.12,0.00
LINE-0147185-1-1A6F,ORD-0147185-5EA0,PROD-00226-1663,2,170.53,0.00
LINE-0147185-2-B312,ORD-0147185-5EA0,PROD-03369-2866,3,76.79,0.00
LINE-0147185-3-9B2F,ORD-0147185-5EA0,PROD-03204-3683,4,28.41,0.00
LINE-0147186-1-B9AE,ORD-0147186-BBE3,PROD-02268-FCF5,2,134.69,0.00
LINE-0147186-2-A732,ORD-0147186-BBE3,PROD-01285-D7A1,4,130.67,0.00
LINE-0147187-1-3558,ORD-0147187-9E9E,PROD-04846-E581,1,55.12,0.00
LINE-0147187-2-25E0,ORD-0147187-9E9E,PROD-02767-C726,1,238.32,0.00
LINE-0147188-1-A79D,ORD-0147188-FCC3,PROD-00103-2FC9,4,152.26,0.00
LINE-0147189-1-AC78,ORD-0147189-3092,PROD-03219-8FEA,3,222.46,0.00
LINE-0147189-2-ADCE,ORD-0147189-3092,PROD-00632-7E18,1,52.22,0.00
LINE-0147190-1-CD99,ORD-0147190-B88D,PROD-03065-4C6B,2,27.58,0.00
LINE-0147191-1-3F20,ORD-0147191-BE79,PROD-03896-888C,4,38.33,0.00
LINE-0147191-2-3949,ORD-0147191-BE79,PROD-01016-38D6,1,154.03,0.00
LINE-0147191-3-E186,ORD-0147191-BE79,PROD-00355-AD16,1,239.62,0.00
LINE-0147192-1-9BDC,ORD-0147192-08C8,PROD-03965-03F7,4,35.27,0.00
LINE-0147193-1-2F33,ORD-0147193-633C,PROD-00658-41B2,3,183.88,0.00
LINE-0147194-1-4F18,ORD-0147194-7D38,PROD-03718-D3E2,3,215.68,0.00
LINE-0147195-1-A558,ORD-0147195-F6D4,PROD-00346-D564,3,103.47,0.00
LINE-0147195-2-E1B9,ORD-0147195-F6D4,PROD-04318-6403,1,102.97,0.00
LINE-0147195-3-DDC3,ORD-0147195-F6D4,PROD-04615-7667,2,21.85,0.00
LINE-0147196-1-5603,ORD-0147196-978A,PROD-00337-82E8,2,241.58,0.00
LINE-0147197-1-D217,ORD-0147197-434A,PROD-00744-80C8,3,69.82,0.00
LINE-0147197-2-E95D,ORD-0147197-434A,PROD-04434-A06A,2,54.35,0.00
LINE-0147198-1-B7AB,ORD-0147198-545A,PROD-01647-62AF,3,50.45,0.00
LINE-0147198-2-8387,ORD-0147198-545A,PROD-00069-EAA5,4,230.98,0.00
LINE-0147199-1-F2D6,ORD-0147199-632F,PROD-03920-588B,2,200.61,0.00
LINE-0147199-2-E5FF,ORD-0147199-632F,PROD-01495-0E00,2,54.99,0.00
LINE-0147200-1-2EEC,ORD-0147200-8FD1,PROD-01096-FF68,1,46.91,0.00
LINE-0147200-2-DA74,ORD-0147200-8FD1,PROD-01780-B834,3,103.41,0.00
LINE-0147201-1-CDAB,ORD-0147201-37E1,PROD-02977-1888,1,15.26,0.00
LINE-0147202-1-4171,ORD-0147202-655C,PROD-00722-DEB2,2,35.91,0.00
LINE-0147202-2-4A8D,ORD-0147202-655C,PROD-02273-FDC2,3,123.71,0.00
LINE-0147203-1-919D,ORD-0147203-3FF0,PROD-02618-2E8D,2,232.53,0.00
LINE-0147203-2-EAE3,ORD-0147203-3FF0,PROD-00123-9A25,2,143.76,0.00
LINE-0147203-3-0E50,ORD-0147203-3FF0,PROD-02107-1587,1,192.94,0.00
LINE-0147204-1-FE28,ORD-0147204-B8D9,PROD-03817-7F78,4,193.43,0.00
LINE-0147204-2-6065,ORD-0147204-B8D9,PROD-04509-863C,4,112.38,0.00
LINE-0147204-3-60A3,ORD-0147204-B8D9,PROD-02727-AA99,1,84.49,0.00
LINE-0147205-1-9B06,ORD-0147205-9AE8,PROD-03572-809A,1,146.79,0.00
LINE-0147205-2-FECF,ORD-0147205-9AE8,PROD-02675-3FF2,2,229.95,0.00
LINE-0147206-1-7B73,ORD-0147206-A967,PROD-00516-FB7D,3,31.27,0.00
LINE-0147207-1-6FD6,ORD-0147207-F867,PROD-02966-66F7,1,95.7,0.00
LINE-0147207-2-F863,ORD-0147207-F867,PROD-00894-3F89,4,64.7,0.00
LINE-0147207-3-F8E1,ORD-0147207-F867,PROD-04215-6EBD,2,56.21,0.00
LINE-0147208-1-6A6D,ORD-0147208-A36F,PROD-02667-BB64,3,61.29,0.00
LINE-0147208-2-D2B1,ORD-0147208-A36F,PROD-03089-C3B7,3,129.05,0.00
LINE-0147209-1-840F,ORD-0147209-F488,PROD-01657-2262,3,100.22,0.00
LINE-0147209-2-8944,ORD-0147209-F488,PROD-03756-C668,3,156.82,0.00
LINE-0147209-3-D948,ORD-0147209-F488,PROD-03267-0ECE,2,113.36,0.00
LINE-0147210-1-E8A9,ORD-0147210-7A77,PROD-01563-3395,4,91.42,0.00
LINE-0147210-2-EF51,ORD-0147210-7A77,PROD-00031-5DCB,4,170.73,0.00
LINE-0147211-1-E23F,ORD-0147211-5B04,PROD-00089-2A34,2,149.36,0.00
LINE-0147211-2-54D1,ORD-0147211-5B04,PROD-00270-1753,2,106.52,0.00
LINE-0147211-3-FDDA,ORD-0147211-5B04,PROD-03077-65BA,1,225.93,0.00
LINE-0147212-1-E38B,ORD-0147212-0740,PROD-01564-4042,3,122.48,0.00
LINE-0147212-2-A5EA,ORD-0147212-0740,PROD-03927-30D0,3,175.07,0.00
LINE-0147212-3-C831,ORD-0147212-0740,PROD-02591-A259,3,193.56,0.00
LINE-0147213-1-1A8B,ORD-0147213-E4BB,PROD-03614-2692,3,163.78,0.00
LINE-0147213-2-15E4,ORD-0147213-E4BB,PROD-00356-2DBC,2,180.73,0.00
LINE-0147213-3-AA25,ORD-0147213-E4BB,PROD-01264-70EE,2,164.61,0.00
LINE-0147214-1-BEA9,ORD-0147214-1757,PROD-00233-4D5A,2,223.71,0.00
LINE-0147215-1-4BC3,ORD-0147215-4EA6,PROD-01463-D301,4,201.41,0.00
LINE-0147215-2-0AFD,ORD-0147215-4EA6,PROD-01157-C9D1,3,214.67,0.00
LINE-0147216-1-E670,ORD-0147216-FA81,PROD-04475-E77B,1,198.55,0.00
LINE-0147216-2-73F4,ORD-0147216-FA81,PROD-03527-790D,4,71.68,0.00
LINE-0147216-3-1FBC,ORD-0147216-FA81,PROD-00598-7689,2,25.82,0.00
LINE-0147217-1-490E,ORD-0147217-F4FB,PROD-00213-6D10,3,39.96,0.00
LINE-0147217-2-3960,ORD-0147217-F4FB,PROD-04676-91AA,4,72.94,0.00
LINE-0147218-1-2CDB,ORD-0147218-0DD7,PROD-02835-796D,1,39.79,0.00
LINE-0147218-2-059E,ORD-0147218-0DD7,PROD-02599-91AD,2,190.97,0.00
LINE-0147219-1-0A83,ORD-0147219-ECA8,PROD-01071-8660,2,22.05,0.00
LINE-0147220-1-DF03,ORD-0147220-CAD6,PROD-04293-EE54,4,169.68,0.00
LINE-0147221-1-F966,ORD-0147221-3D04,PROD-00879-0F96,3,185.69,0.00
LINE-0147221-2-3FDA,ORD-0147221-3D04,PROD-00698-43B2,4,145.44,0.00
LINE-0147222-1-E3FE,ORD-0147222-D452,PROD-03117-3D80,1,40.45,0.00
LINE-0147222-2-9AE8,ORD-0147222-D452,PROD-01310-F1EC,4,124.44,0.00
LINE-0147223-1-2373,ORD-0147223-BDC6,PROD-00795-621F,1,147.57,0.00
LINE-0147223-2-9FA9,ORD-0147223-BDC6,PROD-04200-E175,2,219.42,0.00
LINE-0147224-1-7D5A,ORD-0147224-AD13,PROD-01925-AA85,1,238.55,0.00
LINE-0147224-2-D250,ORD-0147224-AD13,PROD-02584-48B7,2,81.11,0.00
LINE-0147224-3-4B6C,ORD-0147224-AD13,PROD-00711-D83A,3,248.88,0.00
LINE-0147225-1-7885,ORD-0147225-DBBF,PROD-04512-A43D,4,207.84,0.00
LINE-0147225-2-0243,ORD-0147225-DBBF,PROD-02520-6FD4,3,119.66,0.00
LINE-0147226-1-7E82,ORD-0147226-F4D5,PROD-02140-1129,1,118.78,0.00
LINE-0147226-2-23B0,ORD-0147226-F4D5,PROD-03889-4902,3,119.6,0.00
LINE-0147227-1-76BE,ORD-0147227-B4DB,PROD-02563-3B20,3,226.02,0.00
LINE-0147228-1-5B7E,ORD-0147228-1ABF,PROD-00928-5333,3,128.96,0.00
LINE-0147228-2-EBA0,ORD-0147228-1ABF,PROD-03956-E1B5,4,21.53,0.00
LINE-0147229-1-114B,ORD-0147229-4C18,PROD-00911-39FA,4,45.03,0.00
LINE-0147229-2-4D33,ORD-0147229-4C18,PROD-03065-4C6B,4,141.78,0.00
LINE-0147229-3-C4EE,ORD-0147229-4C18,PROD-01156-AD71,4,67.75,0.00
LINE-0147230-1-20ED,ORD-0147230-34A9,PROD-00308-744A,4,159.24,0.00
LINE-0147230-2-22F1,ORD-0147230-34A9,PROD-00208-BEA6,1,66.97,0.00
LINE-0147230-3-269B,ORD-0147230-34A9,PROD-01674-B643,3,22.2,0.00
LINE-0147231-1-051A,ORD-0147231-6624,PROD-03617-1557,3,112.15,0.00
LINE-0147232-1-D72A,ORD-0147232-EA4A,PROD-02394-665F,1,90.19,0.00
LINE-0147232-2-0F13,ORD-0147232-EA4A,PROD-02591-A259,1,199.59,0.00
LINE-0147232-3-DE43,ORD-0147232-EA4A,PROD-01619-073A,1,249.53,0.00
LINE-0147233-1-C8B1,ORD-0147233-A90D,PROD-02897-3EC3,1,151.33,0.00
LINE-0147234-1-3387,ORD-0147234-C634,PROD-03403-FD06,2,209.09,0.00
LINE-0147234-2-ECA9,ORD-0147234-C634,PROD-03707-4FAB,3,63.7,0.00
LINE-0147235-1-7B28,ORD-0147235-D108,PROD-00798-EF22,1,104.73,0.00
LINE-0147235-2-9F29,ORD-0147235-D108,PROD-01787-C1DC,2,111.72,0.00
LINE-0147236-1-03DC,ORD-0147236-48CF,PROD-01655-E640,3,73.38,0.00
LINE-0147237-1-501D,ORD-0147237-9F60,PROD-00058-15A2,3,88.21,0.00
LINE-0147238-1-20CD,ORD-0147238-8F1A,PROD-02928-DC47,1,88.33,0.00
LINE-0147238-2-BAE0,ORD-0147238-8F1A,PROD-02452-A428,3,49.6,0.00
LINE-0147239-1-0BDD,ORD-0147239-432F,PROD-00793-B528,4,47.02,0.00
LINE-0147239-2-DD02,ORD-0147239-432F,PROD-00803-9B0B,3,15.23,0.00
LINE-0147239-3-18F1,ORD-0147239-432F,PROD-02383-9BBD,2,135.23,0.00
LINE-0147240-1-9075,ORD-0147240-3881,PROD-02118-9D00,3,232.15,0.00
LINE-0147240-2-BCC5,ORD-0147240-3881,PROD-03158-B5A9,2,19.41,0.00
LINE-0147240-3-866C,ORD-0147240-3881,PROD-04110-3D9A,1,110.37,0.00
LINE-0147241-1-D84D,ORD-0147241-7FE3,PROD-01067-D7D2,3,68.64,0.00
LINE-0147241-2-8E19,ORD-0147241-7FE3,PROD-02752-109B,3,105.81,0.00
LINE-0147242-1-1FEA,ORD-0147242-B824,PROD-01534-1590,3,107.27,0.00
LINE-0147243-1-1735,ORD-0147243-CEFE,PROD-03884-7A0B,4,158.49,0.00
LINE-0147243-2-C4AD,ORD-0147243-CEFE,PROD-01992-54C2,4,101.27,0.00
LINE-0147243-3-9F51,ORD-0147243-CEFE,PROD-02210-0CF6,2,144.31,0.00
LINE-0147244-1-414C,ORD-0147244-B7FC,PROD-00047-3ADA,2,48.52,0.00
LINE-0147244-2-D853,ORD-0147244-B7FC,PROD-00910-1545,1,43.08,0.00
LINE-0147244-3-D4D2,ORD-0147244-B7FC,PROD-03142-592F,2,151.94,0.00
LINE-0147245-1-D488,ORD-0147245-CF47,PROD-04247-2E42,4,126.5,0.00
LINE-0147245-2-70B8,ORD-0147245-CF47,PROD-03755-5D82,3,128.49,0.00
LINE-0147246-1-11F0,ORD-0147246-FB73,PROD-01213-33EF,3,17.61,0.00
LINE-0147246-2-F6C5,ORD-0147246-FB73,PROD-04891-95B4,2,61.79,0.00
LINE-0147246-3-C8D0,ORD-0147246-FB73,PROD-01538-95BE,1,52.38,0.00
LINE-0147247-1-EA1A,ORD-0147247-BB0E,PROD-04587-A076,3,48.8,0.00
LINE-0147247-2-A65D,ORD-0147247-BB0E,PROD-02931-15C5,1,135.7,0.00
LINE-0147247-3-5EE1,ORD-0147247-BB0E,PROD-04043-56BD,2,242.78,0.00
LINE-0147248-1-A5DE,ORD-0147248-5C71,PROD-01785-3AE9,4,112.89,0.00
LINE-0147249-1-F61A,ORD-0147249-BAD0,PROD-04074-9E58,3,165.11,0.00
LINE-0147249-2-D6F9,ORD-0147249-BAD0,PROD-00541-4E7D,3,105.9,0.00
LINE-0147249-3-EE39,ORD-0147249-BAD0,PROD-01891-EE99,2,107.17,0.00
LINE-0147250-1-41A7,ORD-0147250-F94B,PROD-03097-5E53,2,102.94,0.00
LINE-0147250-2-832C,ORD-0147250-F94B,PROD-02112-02E7,4,107.88,0.00
LINE-0147251-1-C9CF,ORD-0147251-071D,PROD-03468-35D4,1,142.95,0.00
LINE-0147252-1-5BB6,ORD-0147252-FA45,PROD-02514-5C5E,1,139.62,0.00
LINE-0147253-1-CA6E,ORD-0147253-A0FC,PROD-00630-15A2,1,115.86,0.00
LINE-0147253-2-3355,ORD-0147253-A0FC,PROD-00941-9A41,4,120.54,0.00
LINE-0147253-3-3542,ORD-0147253-A0FC,PROD-01709-84BD,2,44.87,0.00
LINE-0147254-1-E132,ORD-0147254-50EE,PROD-01173-3FCD,1,125.18,0.00
LINE-0147254-2-DDB0,ORD-0147254-50EE,PROD-00556-2043,3,182.82,0.00
LINE-0147254-3-FF71,ORD-0147254-50EE,PROD-01412-C0FF,4,213.26,0.00
LINE-0147255-1-2BDA,ORD-0147255-B383,PROD-01758-0382,3,195.84,0.00
LINE-0147255-2-30A9,ORD-0147255-B383,PROD-00458-CF1B,2,214.74,0.00
LINE-0147255-3-109A,ORD-0147255-B383,PROD-04001-6A48,3,19.99,0.00
LINE-0147256-1-7255,ORD-0147256-E583,PROD-00888-1A2C,4,106.45,0.00
LINE-0147256-2-2D77,ORD-0147256-E583,PROD-03481-D70B,2,64.34,0.00
LINE-0147256-3-0651,ORD-0147256-E583,PROD-02850-3FE1,3,239.4,0.00
LINE-0147257-1-78E2,ORD-0147257-FA07,PROD-02011-C8A0,3,149.41,0.00
LINE-0147257-2-85FC,ORD-0147257-FA07,PROD-02586-0070,4,185.62,0.00
LINE-0147257-3-1349,ORD-0147257-FA07,PROD-00821-4A27,3,162.96,0.00
LINE-0147258-1-CD7C,ORD-0147258-C16C,PROD-03341-93F4,3,239.63,0.00
LINE-0147259-1-B3F4,ORD-0147259-764C,PROD-00316-BD29,2,215.86,0.00
LINE-0147260-1-C2B4,ORD-0147260-0638,PROD-00304-7BB9,1,63.79,0.00
LINE-0147260-2-4085,ORD-0147260-0638,PROD-02304-073A,1,126.47,0.00
LINE-0147261-1-B70C,ORD-0147261-1EA3,PROD-02010-094D,3,138.02,0.00
LINE-0147261-2-7F54,ORD-0147261-1EA3,PROD-03543-C12C,2,167.3,0.00
LINE-0147261-3-AB39,ORD-0147261-1EA3,PROD-02317-CE7F,4,226.18,0.00
LINE-0147262-1-D834,ORD-0147262-FAF9,PROD-04106-22E4,4,116.7,0.00
LINE-0147263-1-1AF6,ORD-0147263-A774,PROD-00710-2373,4,230.85,0.00
LINE-0147263-2-E2AE,ORD-0147263-A774,PROD-00109-87F3,3,110.08,0.00
LINE-0147264-1-E870,ORD-0147264-FA75,PROD-00190-2BB0,4,107.75,0.00
LINE-0147264-2-9D19,ORD-0147264-FA75,PROD-02636-6880,3,163.12,0.00
LINE-0147265-1-94DD,ORD-0147265-9AC8,PROD-04908-3550,2,173.33,0.00
LINE-0147265-2-61B3,ORD-0147265-9AC8,PROD-02924-BA2E,4,111.18,0.00
LINE-0147265-3-1959,ORD-0147265-9AC8,PROD-01254-5524,3,53.18,0.00
LINE-0147266-1-8041,ORD-0147266-EFEC,PROD-01312-5FAE,1,217.43,0.00
LINE-0147266-2-AFBE,ORD-0147266-EFEC,PROD-02856-B1C8,1,194.77,0.00
LINE-0147267-1-F1F5,ORD-0147267-2C0A,PROD-04880-A988,2,38.74,0.00
LINE-0147268-1-ADB6,ORD-0147268-0E32,PROD-00439-9F95,4,75.07,0.00
LINE-0147268-2-9324,ORD-0147268-0E32,PROD-01547-B9BE,2,136.65,0.00
LINE-0147269-1-61FB,ORD-0147269-3243,PROD-00967-EB76,2,151.87,0.00
LINE-0147269-2-EA48,ORD-0147269-3243,PROD-01757-5332,1,209.78,0.00
LINE-0147270-1-0AAF,ORD-0147270-5580,PROD-04502-6236,1,184.0,0.00
LINE-0147271-1-5236,ORD-0147271-B325,PROD-03936-AD90,2,126.66,0.00
LINE-0147272-1-D3C1,ORD-0147272-FD36,PROD-01626-7E89,1,95.76,0.00
LINE-0147273-1-4DB9,ORD-0147273-C292,PROD-01949-B3E9,2,228.07,0.00
LINE-0147273-2-BDF8,ORD-0147273-C292,PROD-03842-E992,4,202.11,0.00
LINE-0147274-1-0E59,ORD-0147274-D244,PROD-04353-773E,3,82.06,0.00
LINE-0147275-1-C9CA,ORD-0147275-B0D1,PROD-02710-EAEE,2,150.7,0.00
LINE-0147275-2-C5B0,ORD-0147275-B0D1,PROD-02201-5741,4,141.48,0.00
LINE-0147275-3-5506,ORD-0147275-B0D1,PROD-02086-0E41,2,40.77,0.00
LINE-0147276-1-D58E,ORD-0147276-4CBA,PROD-04876-5F6D,3,157.29,0.00
LINE-0147277-1-FB84,ORD-0147277-33D9,PROD-04967-F4F2,4,120.63,0.00
LINE-0147277-2-198C,ORD-0147277-33D9,PROD-01951-EE2E,4,201.48,0.00
LINE-0147278-1-13C0,ORD-0147278-E203,PROD-00122-74C6,3,166.69,0.00
LINE-0147279-1-5EBF,ORD-0147279-1DD3,PROD-01659-9433,1,213.96,0.00
LINE-0147279-2-ED2B,ORD-0147279-1DD3,PROD-04541-86C9,4,198.64,0.00
LINE-0147279-3-57B9,ORD-0147279-1DD3,PROD-04581-7E9F,2,144.18,0.00
LINE-0147280-1-33AE,ORD-0147280-95C5,PROD-01389-A816,1,106.36,0.00
LINE-0147281-1-7CF6,ORD-0147281-62EC,PROD-01287-33FA,2,237.71,0.00
LINE-0147281-2-3EB7,ORD-0147281-62EC,PROD-03880-212F,3,146.64,0.00
LINE-0147282-1-F4F0,ORD-0147282-6D0C,PROD-02817-9790,1,179.89,0.00
LINE-0147282-2-A10E,ORD-0147282-6D0C,PROD-02608-E065,3,184.87,0.00
LINE-0147283-1-0071,ORD-0147283-79DE,PROD-02999-693F,4,76.12,0.00
LINE-0147283-2-3D20,ORD-0147283-79DE,PROD-04501-E176,1,47.0,0.00
LINE-0147283-3-E743,ORD-0147283-79DE,PROD-03848-6055,4,168.87,0.00
LINE-0147284-1-F684,ORD-0147284-9FE2,PROD-00427-381E,3,214.15,0.00
LINE-0147284-2-C48D,ORD-0147284-9FE2,PROD-00867-A3CF,4,142.32,0.00
LINE-0147285-1-6ED5,ORD-0147285-279F,PROD-03440-B581,1,121.02,0.00
LINE-0147285-2-368E,ORD-0147285-279F,PROD-00084-34E2,1,78.24,0.00
