order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0490921-2-20DA,ORD-0490921-7635,PROD-01210-80B0,1,172.31,0.00
LINE-0490921-3-28EA,ORD-0490921-7635,PROD-00091-B2D3,4,202.33,0.00
LINE-0490922-1-C58D,ORD-0490922-3EF8,PROD-03773-F885,4,249.48,0.00
LINE-0490923-1-4216,ORD-0490923-FEA4,PROD-03003-D65E,2,36.86,0.00
LINE-0490924-1-605B,ORD-0490924-0BA0,PROD-03096-1CEF,1,124.06,0.00
LINE-0490924-2-0DB8,ORD-0490924-0BA0,PROD-02610-C6C3,2,247.81,0.00
LINE-0490925-1-95B2,ORD-0490925-E842,PROD-00776-FDF8,3,121.62,0.00
LINE-0490925-2-CB70,ORD-0490925-E842,PROD-00675-124C,3,192.7,0.00
LINE-0490925-3-AF2D,ORD-0490925-E842,PROD-00437-3FE3,4,166.06,0.00
LINE-0490926-1-071C,ORD-0490926-97F2,PROD-00352-DF08,4,107.46,0.00
LINE-0490926-2-6B39,ORD-0490926-97F2,PROD-00104-6F7D,3,245.39,0.00
LINE-0490927-1-6EA8,ORD-0490927-6039,PROD-00203-7572,4,220.31,0.00
LINE-0490928-1-22FF,ORD-0490928-8779,PROD-02107-1587,4,24.8,0.00
LINE-0490928-2-DE73,ORD-0490928-8779,PROD-03729-FD85,4,186.77,0.00
LINE-0490928-3-219B,ORD-0490928-8779,PROD-02734-C050,3,242.6,0.00
LINE-0490929-1-DF70,ORD-0490929-69A7,PROD-04009-6B44,2,190.14,0.00
LINE-0490930-1-E215,ORD-0490930-0EBF,PROD-03372-D407,3,90.67,0.00
LINE-0490930-2-3B14,ORD-0490930-0EBF,PROD-03682-4531,3,248.87,0.00
LINE-0490930-3-B386,ORD-0490930-0EBF,PROD-03988-0E1A,1,108.35,0.00
LINE-0490931-1-FFC7,ORD-0490931-D6C5,PROD-00637-4896,2,107.93,0.00
LINE-0490931-2-9C6A,ORD-0490931-D6C5,PROD-02394-665F,3,126.75,0.00
LINE-0490931-3-9A56,ORD-0490931-D6C5,PROD-03462-29D2,3,161.68,0.00
LINE-0490932-1-5B63,ORD-0490932-838F,PROD-00141-0CFB,4,121.6,0.00
LINE-0490932-2-4426,ORD-0490932-838F,PROD-00434-7B03,3,52.92,0.00
LINE-0490933-1-3A46,ORD-0490933-5E1C,PROD-00964-51FF,4,196.46,0.00
LINE-0490934-1-8802,ORD-0490934-45B0,PROD-03263-3E2E,3,220.12,0.00
LINE-0490934-2-43E8,ORD-0490934-45B0,PROD-01265-2617,1,239.29,0.00
LINE-0490934-3-8117,ORD-0490934-45B0,PROD-04457-CCBF,3,166.22,0.00
LINE-0490935-1-BA61,ORD-0490935-87E3,PROD-02123-2522,1,34.97,0.00
LINE-0490936-1-DC85,ORD-0490936-7CB6,PROD-03447-AC0D,3,171.99,0.00
LINE-0490937-1-2B4E,ORD-0490937-A836,PROD-02809-51FD,4,183.94,0.00
LINE-0490937-2-D88C,ORD-0490937-A836,PROD-02639-F534,2,48.3,0.00
LINE-0490938-1-FFDB,ORD-0490938-161C,PROD-03946-0FE4,4,97.31,0.00
LINE-0490939-1-B1B0,ORD-0490939-2925,PROD-04355-B7FC,3,119.04,0.00
LINE-0490939-2-F175,ORD-0490939-2925,PROD-04471-C474,2,201.88,0.00
LINE-0490940-1-FC76,ORD-0490940-58E6,PROD-00684-0AB1,1,50.12,0.00
LINE-0490941-1-4FEF,ORD-0490941-F54C,PROD-01377-9C7B,4,83.91,0.00
LINE-0490941-2-3609,ORD-0490941-F54C,PROD-04594-ABF5,4,90.56,0.00
LINE-0490942-1-C50A,ORD-0490942-9CB4,PROD-01562-B351,3,247.26,0.00
LINE-0490942-2-9E39,ORD-0490942-9CB4,PROD-01205-EFC0,3,143.46,0.00
LINE-0490943-1-C33D,ORD-0490943-E453,PROD-02599-91AD,2,228.07,0.00
LINE-0490944-1-A192,ORD-0490944-F4FA,PROD-02313-0F19,2,31.69,0.00
LINE-0490945-1-FB1F,ORD-0490945-6B35,PROD-03372-D407,1,29.71,0.00
LINE-0490946-1-C71B,ORD-0490946-031F,PROD-00425-D2FB,1,49.17,0.00
LINE-0490946-2-79ED,ORD-0490946-031F,PROD-01336-D14D,3,246.52,0.00
LINE-0490947-1-B363,ORD-0490947-16C5,PROD-00767-1866,2,85.63,0.00
LINE-0490948-1-99A4,ORD-0490948-DD62,PROD-02091-4673,3,108.83,0.00
LINE-0490949-1-46CA,ORD-0490949-85A3,PROD-01857-4766,4,203.33,0.00
LINE-0490950-1-2E29,ORD-0490950-05AD,PROD-03466-DE47,4,24.23,0.00
LINE-0490950-2-B6C1,ORD-0490950-05AD,PROD-02211-F1B8,2,207.9,0.00
LINE-0490951-1-994E,ORD-0490951-1B6B,PROD-01316-A792,2,214.22,0.00
LINE-0490952-1-A5A8,ORD-0490952-41D3,PROD-04420-136F,2,107.44,0.00
LINE-0490952-2-22F5,ORD-0490952-41D3,PROD-00268-D315,4,152.09,0.00
LINE-0490952-3-D5A5,ORD-0490952-41D3,PROD-00143-FE52,4,202.27,0.00
LINE-0490953-1-210E,ORD-0490953-F8EA,PROD-02623-3892,3,190.33,0.00
LINE-0490954-1-EF2B,ORD-0490954-E28D,PROD-00242-746B,3,29.54,0.00
LINE-0490954-2-1458,ORD-0490954-E28D,PROD-01446-6B0D,3,214.6,0.00
LINE-0490954-3-5785,ORD-0490954-E28D,PROD-03096-1CEF,3,125.55,0.00
LINE-0490955-1-3B9F,ORD-0490955-6F66,PROD-02364-E29B,2,20.07,0.00
LINE-0490955-2-063A,ORD-0490955-6F66,PROD-03425-51FF,4,46.41,0.00
LINE-0490956-1-87DE,ORD-0490956-51C9,PROD-03429-C5BA,1,219.62,0.00
LINE-0490956-2-37AC,ORD-0490956-51C9,PROD-02385-B03B,4,51.64,0.00
LINE-0490956-3-265C,ORD-0490956-51C9,PROD-03976-F2A2,2,61.94,0.00
LINE-0490957-1-76EE,ORD-0490957-2627,PROD-04942-F13C,1,139.54,0.00
LINE-0490958-1-51AA,ORD-0490958-320F,PROD-02768-EA9C,1,76.82,0.00
LINE-0490958-2-7219,ORD-0490958-320F,PROD-02895-F767,2,227.02,0.00
LINE-0490959-1-4183,ORD-0490959-5693,PROD-00038-EC45,4,181.92,0.00
LINE-0490960-1-83AA,ORD-0490960-AAB2,PROD-01365-438E,1,81.56,0.00
LINE-0490960-2-FE11,ORD-0490960-AAB2,PROD-02101-6EB5,3,49.74,0.00
LINE-0490960-3-4482,ORD-0490960-AAB2,PROD-04247-2E42,2,130.73,0.00
LINE-0490961-1-898A,ORD-0490961-3B4D,PROD-01069-04C5,1,222.8,0.00
LINE-0490961-2-CF76,ORD-0490961-3B4D,PROD-04765-59FA,3,15.07,0.00
LINE-0490961-3-F5DE,ORD-0490961-3B4D,PROD-01247-94BA,2,187.9,0.00
LINE-0490962-1-ACCA,ORD-0490962-9846,PROD-03209-6ECF,4,26.44,0.00
LINE-0490962-2-E2B2,ORD-0490962-9846,PROD-01704-49CE,4,196.28,0.00
LINE-0490963-1-191E,ORD-0490963-3375,PROD-04882-281E,2,161.05,0.00
LINE-0490963-2-A05C,ORD-0490963-3375,PROD-03228-20D6,1,247.86,0.00
LINE-0490963-3-F31C,ORD-0490963-3375,PROD-01088-E8B8,2,185.76,0.00
LINE-0490964-1-7B47,ORD-0490964-8883,PROD-02959-D150,2,100.89,0.00
LINE-0490964-2-BE6F,ORD-0490964-8883,PROD-04265-C73F,4,202.78,0.00
LINE-0490964-3-9AF3,ORD-0490964-8883,PROD-01395-206F,1,122.16,0.00
LINE-0490965-1-1E08,ORD-0490965-F32D,PROD-02269-608D,2,234.35,0.00
LINE-0490965-2-CDF9,ORD-0490965-F32D,PROD-03717-BACD,3,240.97,0.00
LINE-0490965-3-894B,ORD-0490965-F32D,PROD-01528-CB31,3,64.88,0.00
LINE-0490966-1-9D5C,ORD-0490966-20AF,PROD-00350-1F7C,1,113.62,0.00
LINE-0490966-2-1C2D,ORD-0490966-20AF,PROD-02667-BB64,1,150.42,0.00
LINE-0490967-1-2490,ORD-0490967-D6F7,PROD-02410-EA86,2,98.32,0.00
LINE-0490967-2-1CCA,ORD-0490967-D6F7,PROD-03264-21DD,2,134.62,0.00
LINE-0490967-3-9A5F,ORD-0490967-D6F7,PROD-01167-DE9A,4,85.28,0.00
LINE-0490968-1-DE05,ORD-0490968-31A2,PROD-00255-0EC8,4,220.18,0.00
LINE-0490968-2-17D9,ORD-0490968-31A2,PROD-04907-A2CA,1,79.25,0.00
LINE-0490969-1-2F73,ORD-0490969-DD7A,PROD-01418-C708,2,208.86,0.00
LINE-0490970-1-6264,ORD-0490970-F9BA,PROD-03495-8A95,2,124.19,0.00
LINE-0490971-1-6371,ORD-0490971-8672,PROD-00398-2B5B,3,78.81,0.00
LINE-0490972-1-EC4D,ORD-0490972-CFF4,PROD-02049-7C5D,1,121.7,0.00
LINE-0490972-2-AD49,ORD-0490972-CFF4,PROD-04169-1E18,1,64.31,0.00
LINE-0490972-3-B74E,ORD-0490972-CFF4,PROD-00758-5964,4,249.37,0.00
LINE-0490973-1-13FE,ORD-0490973-4CFD,PROD-02898-0543,1,22.17,0.00
LINE-0490973-2-6AEA,ORD-0490973-4CFD,PROD-02472-C65A,2,32.86,0.00
LINE-0490973-3-10C2,ORD-0490973-4CFD,PROD-02878-37A9,4,161.5,0.00
LINE-0490974-1-F518,ORD-0490974-58EF,PROD-03448-A0CC,3,38.13,0.00
LINE-0490974-2-619D,ORD-0490974-58EF,PROD-00481-2ECE,4,158.57,0.00
LINE-0490975-1-80A6,ORD-0490975-4227,PROD-03410-6B0C,4,83.57,0.00
LINE-0490976-1-8435,ORD-0490976-C8F4,PROD-00464-9ABE,2,224.9,0.00
LINE-0490976-2-307D,ORD-0490976-C8F4,PROD-03704-DF91,4,243.7,0.00
LINE-0490976-3-BC33,ORD-0490976-C8F4,PROD-00098-E39D,1,50.72,0.00
LINE-0490977-1-6716,ORD-0490977-ECDE,PROD-04410-A8A4,1,26.56,0.00
LINE-0490977-2-1146,ORD-0490977-ECDE,PROD-00213-6D10,2,240.54,0.00
LINE-0490977-3-3444,ORD-0490977-ECDE,PROD-02508-7D9C,1,120.79,0.00
LINE-0490978-1-CBDF,ORD-0490978-5671,PROD-01910-32EB,1,64.74,0.00
LINE-0490978-2-A44B,ORD-0490978-5671,PROD-02706-0DEC,3,30.66,0.00
LINE-0490978-3-1B79,ORD-0490978-5671,PROD-02369-6473,4,169.72,0.00
LINE-0490979-1-C369,ORD-0490979-9279,PROD-04037-865D,4,166.98,0.00
LINE-0490979-2-0DBA,ORD-0490979-9279,PROD-03606-1B32,4,33.36,0.00
LINE-0490979-3-4E81,ORD-0490979-9279,PROD-00220-E52F,2,140.24,0.00
LINE-0490980-1-60AA,ORD-0490980-C326,PROD-02843-A410,3,16.15,0.00
LINE-0490980-2-DB77,ORD-0490980-C326,PROD-01579-0C77,2,245.13,0.00
LINE-0490980-3-AB0E,ORD-0490980-C326,PROD-02431-C9C8,2,248.6,0.00
LINE-0490981-1-E68F,ORD-0490981-3F81,PROD-00268-D315,1,200.22,0.00
LINE-0490981-2-5C39,ORD-0490981-3F81,PROD-02293-3270,2,61.1,0.00
LINE-0490982-1-A6BF,ORD-0490982-E126,PROD-01223-4938,3,241.53,0.00
LINE-0490983-1-CFE6,ORD-0490983-E8B0,PROD-00265-B306,4,57.02,0.00
LINE-0490983-2-5E43,ORD-0490983-E8B0,PROD-03651-F8FC,1,86.34,0.00
LINE-0490984-1-BBF2,ORD-0490984-4106,PROD-03047-1EA4,1,94.04,0.00
LINE-0490985-1-FD1F,ORD-0490985-96D0,PROD-00401-05F4,2,63.47,0.00
LINE-0490986-1-F3A9,ORD-0490986-EE43,PROD-00565-2267,2,90.63,0.00
LINE-0490986-2-2824,ORD-0490986-EE43,PROD-02800-6F3C,1,112.88,0.00
LINE-0490987-1-35EA,ORD-0490987-94DF,PROD-02231-9507,2,36.55,0.00
LINE-0490988-1-B58A,ORD-0490988-4043,PROD-00928-5333,1,136.29,0.00
LINE-0490988-2-EA97,ORD-0490988-4043,PROD-00278-45B9,4,30.98,0.00
LINE-0490988-3-E9BF,ORD-0490988-4043,PROD-04622-CD4B,4,179.7,0.00
LINE-0490989-1-5575,ORD-0490989-9CAE,PROD-04778-BEE5,2,84.46,0.00
LINE-0490989-2-8626,ORD-0490989-9CAE,PROD-01842-1ACE,2,24.57,0.00
LINE-0490989-3-D977,ORD-0490989-9CAE,PROD-04417-6840,2,122.92,0.00
LINE-0490990-1-40A0,ORD-0490990-28FF,PROD-02606-0515,3,77.51,0.00
LINE-0490990-2-2440,ORD-0490990-28FF,PROD-00385-9934,3,139.09,0.00
LINE-0490990-3-D44B,ORD-0490990-28FF,PROD-01235-47A2,1,124.03,0.00
LINE-0490991-1-D650,ORD-0490991-D400,PROD-04710-6EBD,2,115.81,0.00
LINE-0490991-2-3319,ORD-0490991-D400,PROD-02337-0B8C,4,47.33,0.00
LINE-0490992-1-F168,ORD-0490992-C1C3,PROD-03184-6B27,2,140.32,0.00
LINE-0490992-2-AD46,ORD-0490992-C1C3,PROD-02447-4400,1,154.84,0.00
LINE-0490992-3-DAEA,ORD-0490992-C1C3,PROD-01697-B901,4,134.53,0.00
LINE-0490993-1-728F,ORD-0490993-1453,PROD-03580-87D5,1,156.87,0.00
LINE-0490993-2-C077,ORD-0490993-1453,PROD-00304-7BB9,2,129.42,0.00
LINE-0490993-3-F724,ORD-0490993-1453,PROD-02499-2B6D,4,196.58,0.00
LINE-0490994-1-2063,ORD-0490994-C0CF,PROD-04303-F6F6,4,45.18,0.00
LINE-0490994-2-FFE0,ORD-0490994-C0CF,PROD-00597-6E3E,1,18.54,0.00
LINE-0490994-3-F0DA,ORD-0490994-C0CF,PROD-02402-6DD1,3,15.42,0.00
LINE-0490995-1-16D1,ORD-0490995-3F23,PROD-03720-8AAD,4,23.42,0.00
LINE-0490996-1-4E00,ORD-0490996-91D8,PROD-04314-45F1,1,47.39,0.00
LINE-0490996-2-AC8C,ORD-0490996-91D8,PROD-01322-8360,3,236.21,0.00
LINE-0490997-1-7804,ORD-0490997-8C35,PROD-04491-7B9A,3,186.42,0.00
LINE-0490997-2-3063,ORD-0490997-8C35,PROD-01123-7A13,1,214.85,0.00
LINE-0490997-3-A4D6,ORD-0490997-8C35,PROD-03601-96BB,1,77.92,0.00
LINE-0490998-1-CCEC,ORD-0490998-B969,PROD-00192-D514,2,34.09,0.00
LINE-0490998-2-F9A3,ORD-0490998-B969,PROD-01031-8234,1,152.31,0.00
LINE-0490998-3-9984,ORD-0490998-B969,PROD-04920-895D,4,209.33,0.00
LINE-0490999-1-C9DD,ORD-0490999-2F32,PROD-02886-4A5D,4,153.5,0.00
LINE-0490999-2-22F1,ORD-0490999-2F32,PROD-00874-A1A0,4,70.08,0.00
LINE-0491000-1-B6C6,ORD-0491000-D020,PROD-01072-0B72,2,128.26,0.00
LINE-0491000-2-A53B,ORD-0491000-D020,PROD-03262-18C5,3,204.52,0.00
LINE-0491000-3-F989,ORD-0491000-D020,PROD-03530-5209,4,239.15,0.00
LINE-0491001-1-0412,ORD-0491001-695B,PROD-04887-C3EC,2,139.99,0.00
LINE-0491001-2-3F88,ORD-0491001-695B,PROD-01633-38AA,3,179.54,0.00
LINE-0491001-3-AF00,ORD-0491001-695B,PROD-02703-904F,3,246.88,0.00
LINE-0491002-1-C488,ORD-0491002-E963,PROD-04678-580C,2,206.35,0.00
LINE-0491002-2-5B9F,ORD-0491002-E963,PROD-02161-9248,2,136.51,0.00
LINE-0491003-1-F0C0,ORD-0491003-F987,PROD-01852-C989,1,55.45,0.00
LINE-0491004-1-E284,ORD-0491004-239A,PROD-01007-564A,3,231.61,0.00
LINE-0491004-2-4DEC,ORD-0491004-239A,PROD-00736-4FEC,1,19.73,0.00
LINE-0491005-1-C269,ORD-0491005-0125,PROD-00660-DF6C,3,122.74,0.00
LINE-0491005-2-2110,ORD-0491005-0125,PROD-02716-CD74,4,183.42,0.00
LINE-0491005-3-75AB,ORD-0491005-0125,PROD-01789-CF17,1,233.0,0.00
LINE-0491006-1-BC93,ORD-0491006-2A35,PROD-04217-7A41,3,28.13,0.00
LINE-0491007-1-25C8,ORD-0491007-B6B9,PROD-03026-2558,4,99.04,0.00
LINE-0491007-2-A789,ORD-0491007-B6B9,PROD-00741-586A,3,206.63,0.00
LINE-0491007-3-28C3,ORD-0491007-B6B9,PROD-03746-96C1,3,73.13,0.00
LINE-0491008-1-2EE0,ORD-0491008-FCCD,PROD-04964-BCF2,1,125.26,0.00
LINE-0491008-2-9DDD,ORD-0491008-FCCD,PROD-03783-8049,4,226.58,0.00
LINE-0491008-3-4B06,ORD-0491008-FCCD,PROD-02158-6432,2,136.08,0.00
LINE-0491009-1-9F21,ORD-0491009-E6D4,PROD-02479-D06B,4,141.6,0.00
LINE-0491009-2-146F,ORD-0491009-E6D4,PROD-01120-45B0,4,127.67,0.00
LINE-0491009-3-47E1,ORD-0491009-E6D4,PROD-04901-F234,2,168.88,0.00
LINE-0491010-1-4956,ORD-0491010-1CE6,PROD-02350-5AAE,1,71.52,0.00
LINE-0491011-1-0EE4,ORD-0491011-8EA1,PROD-03060-DC76,1,194.0,0.00
LINE-0491011-2-3551,ORD-0491011-8EA1,PROD-02456-B240,3,33.43,0.00
LINE-0491011-3-EBEF,ORD-0491011-8EA1,PROD-04986-380C,2,144.87,0.00
LINE-0491012-1-1796,ORD-0491012-2B55,PROD-01827-6C9D,2,52.35,0.00
LINE-0491012-2-080F,ORD-0491012-2B55,PROD-01301-1536,2,129.72,0.00
LINE-0491012-3-330A,ORD-0491012-2B55,PROD-03332-4D25,2,181.21,0.00
LINE-0491013-1-814B,ORD-0491013-28C6,PROD-00912-27AD,2,30.85,0.00
LINE-0491014-1-5C00,ORD-0491014-C208,PROD-02047-7903,1,205.82,0.00
LINE-0491014-2-B859,ORD-0491014-C208,PROD-02127-837E,1,193.97,0.00
LINE-0491014-3-6644,ORD-0491014-C208,PROD-04895-6865,3,18.5,0.00
LINE-0491015-1-3E5D,ORD-0491015-1E07,PROD-01097-AEE6,3,193.81,0.00
LINE-0491016-1-B15B,ORD-0491016-17BA,PROD-01481-D3A3,2,150.84,0.00
LINE-0491017-1-9198,ORD-0491017-C463,PROD-04036-5363,4,133.7,0.00
LINE-0491017-2-E3BC,ORD-0491017-C463,PROD-01099-3A75,4,116.76,0.00
LINE-0491017-3-C551,ORD-0491017-C463,PROD-00406-F6D1,4,137.41,0.00
LINE-0491018-1-A96D,ORD-0491018-0BF6,PROD-00202-38F3,4,192.65,0.00
LINE-0491018-2-FCC4,ORD-0491018-0BF6,PROD-03979-250E,2,99.03,0.00
LINE-0491018-3-0E05,ORD-0491018-0BF6,PROD-00035-16B0,3,39.69,0.00
LINE-0491019-1-58B5,ORD-0491019-C13A,PROD-02057-B78A,3,34.41,0.00
LINE-0491020-1-CDC1,ORD-0491020-3D03,PROD-00207-61B8,2,189.55,0.00
LINE-0491020-2-E166,ORD-0491020-3D03,PROD-04807-C9CB,4,18.82,0.00
LINE-0491020-3-0B7D,ORD-0491020-3D03,PROD-02924-BA2E,3,131.44,0.00
LINE-0491021-1-2FC7,ORD-0491021-4DB5,PROD-01225-DAEE,4,116.28,0.00
LINE-0491022-1-0035,ORD-0491022-A5AF,PROD-02203-3929,4,34.81,0.00
LINE-0491022-2-B221,ORD-0491022-A5AF,PROD-02179-C2AB,3,100.61,0.00
LINE-0491022-3-DE97,ORD-0491022-A5AF,PROD-04070-1E2B,4,101.64,0.00
LINE-0491023-1-E8FF,ORD-0491023-6AB2,PROD-01911-67C7,1,99.09,0.00
LINE-0491023-2-5296,ORD-0491023-6AB2,PROD-03224-ED37,2,96.31,0.00
LINE-0491023-3-4E3C,ORD-0491023-6AB2,PROD-00240-E6DA,4,227.97,0.00
LINE-0491024-1-EAB3,ORD-0491024-FD08,PROD-02015-6DCD,1,219.72,0.00
LINE-0491024-2-4493,ORD-0491024-FD08,PROD-02887-13EF,3,120.05,0.00
LINE-0491025-1-F366,ORD-0491025-7BB6,PROD-02930-8AFD,2,249.73,0.00
LINE-0491026-1-7BBE,ORD-0491026-7CDB,PROD-00625-ACF6,4,167.5,0.00
LINE-0491027-1-009E,ORD-0491027-EC4C,PROD-04161-4A0E,1,181.61,0.00
LINE-0491027-2-9556,ORD-0491027-EC4C,PROD-04410-A8A4,2,227.91,0.00
LINE-0491027-3-0E19,ORD-0491027-EC4C,PROD-01690-8B45,2,77.83,0.00
LINE-0491028-1-7E43,ORD-0491028-B77C,PROD-01914-5B7B,1,124.64,0.00
LINE-0491028-2-7216,ORD-0491028-B77C,PROD-02898-0543,4,151.47,0.00
LINE-0491028-3-D582,ORD-0491028-B77C,PROD-00284-CFC9,2,146.96,0.00
LINE-0491029-1-4F11,ORD-0491029-C2CE,PROD-02117-797C,3,177.21,0.00
LINE-0491029-2-FE03,ORD-0491029-C2CE,PROD-02631-3420,2,246.18,0.00
LINE-0491029-3-7A9C,ORD-0491029-C2CE,PROD-04166-1EF7,1,94.22,0.00
LINE-0491030-1-130B,ORD-0491030-2411,PROD-02440-E653,1,223.44,0.00
LINE-0491030-2-273A,ORD-0491030-2411,PROD-04211-E4B5,2,84.22,0.00
LINE-0491031-1-873B,ORD-0491031-D944,PROD-00672-1EE1,2,242.4,0.00
LINE-0491031-2-FDB9,ORD-0491031-D944,PROD-02309-78C6,2,64.05,0.00
LINE-0491032-1-B888,ORD-0491032-4693,PROD-04093-7865,1,221.69,0.00
LINE-0491032-2-2B4E,ORD-0491032-4693,PROD-04914-EF6C,3,126.65,0.00
LINE-0491033-1-5304,ORD-0491033-F9A3,PROD-04998-FB6D,2,162.5,0.00
LINE-0491033-2-98A0,ORD-0491033-F9A3,PROD-04307-EB58,3,243.37,0.00
LINE-0491033-3-946A,ORD-0491033-F9A3,PROD-03544-BCE4,2,215.02,0.00
LINE-0491034-1-8F43,ORD-0491034-119B,PROD-02721-7A8B,4,130.61,0.00
LINE-0491034-2-0E98,ORD-0491034-119B,PROD-04299-7B42,1,19.19,0.00
LINE-0491035-1-5735,ORD-0491035-5317,PROD-04231-CCF2,3,81.67,0.00
LINE-0491035-2-B224,ORD-0491035-5317,PROD-02450-C5D8,3,103.26,0.00
LINE-0491036-1-6A8C,ORD-0491036-3144,PROD-03510-EB31,3,66.14,0.00
LINE-0491037-1-9E96,ORD-0491037-A6D9,PROD-02915-CEED,1,158.95,0.00
LINE-0491037-2-CC71,ORD-0491037-A6D9,PROD-03601-96BB,2,196.54,0.00
LINE-0491038-1-7017,ORD-0491038-A25E,PROD-01797-23D7,3,231.22,0.00
LINE-0491038-2-B12B,ORD-0491038-A25E,PROD-00957-1A36,4,246.4,0.00
LINE-0491038-3-B92E,ORD-0491038-A25E,PROD-03533-7833,3,222.99,0.00
LINE-0491039-1-51E6,ORD-0491039-6CD8,PROD-01160-05AE,4,77.16,0.00
LINE-0491039-2-939D,ORD-0491039-6CD8,PROD-03911-8323,2,22.57,0.00
LINE-0491040-1-C196,ORD-0491040-330F,PROD-02574-8782,1,192.47,0.00
LINE-0491041-1-50D3,ORD-0491041-D162,PROD-02821-D322,4,112.87,0.00
LINE-0491041-2-7C52,ORD-0491041-D162,PROD-03646-990E,4,160.3,0.00
LINE-0491042-1-68AB,ORD-0491042-E170,PROD-04861-7ECE,4,184.94,0.00
LINE-0491042-2-65E8,ORD-0491042-E170,PROD-04667-CF35,3,196.75,0.00
LINE-0491043-1-3456,ORD-0491043-72B9,PROD-02032-E7C3,4,235.17,0.00
LINE-0491044-1-B0AB,ORD-0491044-9719,PROD-04814-0EBC,2,138.32,0.00
LINE-0491044-2-891C,ORD-0491044-9719,PROD-00399-5F78,3,183.96,0.00
LINE-0491044-3-15B3,ORD-0491044-9719,PROD-00218-ECC5,1,188.3,0.00
LINE-0491045-1-A7A4,ORD-0491045-F0EF,PROD-02267-F55C,2,89.12,0.00
LINE-0491045-2-77DC,ORD-0491045-F0EF,PROD-03436-FA11,4,144.56,0.00
LINE-0491046-1-D710,ORD-0491046-497F,PROD-02929-80D5,3,135.38,0.00
LINE-0491046-2-7E1E,ORD-0491046-497F,PROD-01576-9E15,1,72.77,0.00
LINE-0491047-1-E2C0,ORD-0491047-71B2,PROD-02991-7092,2,223.62,0.00
LINE-0491047-2-5C82,ORD-0491047-71B2,PROD-02487-B108,1,201.59,0.00
LINE-0491047-3-3EEB,ORD-0491047-71B2,PROD-04685-4CFE,4,221.73,0.00
LINE-0491048-1-A116,ORD-0491048-410B,PROD-01574-64DE,4,122.49,0.00
LINE-0491048-2-3229,ORD-0491048-410B,PROD-00254-FD94,1,120.55,0.00
LINE-0491049-1-4538,ORD-0491049-E466,PROD-01484-FC61,2,51.74,0.00
LINE-0491049-2-A1B8,ORD-0491049-E466,PROD-04313-FA46,3,222.43,0.00
LINE-0491049-3-C738,ORD-0491049-E466,PROD-01647-62AF,3,23.46,0.00
LINE-0491050-1-1A1D,ORD-0491050-A164,PROD-01687-7FA5,2,158.97,0.00
LINE-0491050-2-E0B4,ORD-0491050-A164,PROD-01753-62D7,1,196.78,0.00
LINE-0491050-3-8424,ORD-0491050-A164,PROD-02309-78C6,1,193.45,0.00
LINE-0491051-1-1CD7,ORD-0491051-DD06,PROD-04264-3A22,4,246.07,0.00
LINE-0491051-2-E3D5,ORD-0491051-DD06,PROD-02699-E5A4,3,118.44,0.00
LINE-0491052-1-A579,ORD-0491052-94C0,PROD-03196-99DD,1,184.57,0.00
LINE-0491052-2-B890,ORD-0491052-94C0,PROD-01059-F0EF,1,151.36,0.00
LINE-0491052-3-8000,ORD-0491052-94C0,PROD-04085-D3BD,4,133.49,0.00
LINE-0491053-1-8EC3,ORD-0491053-8D08,PROD-00089-2A34,3,111.58,0.00
LINE-0491053-2-C1C3,ORD-0491053-8D08,PROD-02110-A274,4,94.26,0.00
LINE-0491054-1-C659,ORD-0491054-1D38,PROD-03953-ED8C,2,149.66,0.00
LINE-0491054-2-6FAE,ORD-0491054-1D38,PROD-03076-121A,1,244.94,0.00
LINE-0491054-3-15F3,ORD-0491054-1D38,PROD-00095-3A1B,4,207.7,0.00
LINE-0491055-1-6E85,ORD-0491055-6148,PROD-03443-57E5,4,132.31,0.00
LINE-0491055-2-E350,ORD-0491055-6148,PROD-04668-4E0F,2,214.45,0.00
LINE-0491056-1-5503,ORD-0491056-8F14,PROD-03065-4C6B,1,29.84,0.00
LINE-0491056-2-030D,ORD-0491056-8F14,PROD-01897-605E,3,185.66,0.00
LINE-0491056-3-953A,ORD-0491056-8F14,PROD-02964-95C0,2,171.57,0.00
LINE-0491057-1-4B4E,ORD-0491057-5AD2,PROD-02866-1266,3,86.0,0.00
LINE-0491057-2-79FF,ORD-0491057-5AD2,PROD-04438-84BA,4,199.21,0.00
LINE-0491057-3-17FF,ORD-0491057-5AD2,PROD-00862-8CC0,1,149.89,0.00
LINE-0491058-1-B9B3,ORD-0491058-7EB5,PROD-02750-9A45,2,169.92,0.00
LINE-0491058-2-324E,ORD-0491058-7EB5,PROD-04014-9AEB,2,149.23,0.00
LINE-0491058-3-13B1,ORD-0491058-7EB5,PROD-01397-D969,2,131.9,0.00
LINE-0491059-1-851F,ORD-0491059-60B7,PROD-02775-06E3,3,192.07,0.00
LINE-0491059-2-2C3F,ORD-0491059-60B7,PROD-02253-F07C,4,205.0,0.00
LINE-0491060-1-71B2,ORD-0491060-13ED,PROD-02764-3493,3,171.4,0.00
LINE-0491061-1-E435,ORD-0491061-5FB5,PROD-03106-22E4,4,203.99,0.00
LINE-0491062-1-9E1F,ORD-0491062-A2FF,PROD-04178-E658,2,191.61,0.00
