order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0256603-2-791E,ORD-0256603-3A37,PROD-03830-FCA5,4,206.81,0.00
LINE-0256604-1-A318,ORD-0256604-8A82,PROD-03726-33AF,3,160.37,0.00
LINE-0256604-2-716B,ORD-0256604-8A82,PROD-01263-D3C9,4,59.98,0.00
LINE-0256604-3-F05D,ORD-0256604-8A82,PROD-04201-0ABD,1,82.68,0.00
LINE-0256605-1-7733,ORD-0256605-E816,PROD-02783-99BB,2,25.0,0.00
LINE-0256606-1-7B75,ORD-0256606-8852,PROD-01019-C9ED,3,150.67,0.00
LINE-0256606-2-309C,ORD-0256606-8852,PROD-01007-564A,4,161.03,0.00
LINE-0256606-3-3201,ORD-0256606-8852,PROD-04311-1E56,1,220.92,0.00
LINE-0256607-1-34E8,ORD-0256607-B2FD,PROD-00586-D873,4,78.92,0.00
LINE-0256607-2-3CF2,ORD-0256607-B2FD,PROD-03035-1FB8,2,32.88,0.00
LINE-0256607-3-DE27,ORD-0256607-B2FD,PROD-04586-2D58,4,143.43,0.00
LINE-0256608-1-0564,ORD-0256608-A3B7,PROD-01538-95BE,2,204.2,0.00
LINE-0256608-2-FA96,ORD-0256608-A3B7,PROD-00299-564B,3,150.88,0.00
LINE-0256608-3-97CD,ORD-0256608-A3B7,PROD-04896-1B1D,3,161.29,0.00
LINE-0256609-1-826F,ORD-0256609-FED6,PROD-01504-E41B,1,69.3,0.00
LINE-0256609-2-F2D3,ORD-0256609-FED6,PROD-00156-B852,2,105.67,0.00
LINE-0256610-1-D079,ORD-0256610-7905,PROD-00178-A4A9,4,99.84,0.00
LINE-0256610-2-27FC,ORD-0256610-7905,PROD-04244-0743,4,244.74,0.00
LINE-0256611-1-81A4,ORD-0256611-B4B7,PROD-02165-98DC,3,135.87,0.00
LINE-0256612-1-B524,ORD-0256612-ED48,PROD-04050-9117,2,43.09,0.00
LINE-0256613-1-46C7,ORD-0256613-86AE,PROD-03366-8B36,3,136.18,0.00
LINE-0256613-2-FA7E,ORD-0256613-86AE,PROD-04411-585A,3,144.68,0.00
LINE-0256613-3-EB09,ORD-0256613-86AE,PROD-03502-1848,1,173.84,0.00
LINE-0256614-1-0897,ORD-0256614-8E9A,PROD-00708-A8E3,4,217.59,0.00
LINE-0256614-2-39C9,ORD-0256614-8E9A,PROD-02606-0515,1,179.37,0.00
LINE-0256614-3-FCC6,ORD-0256614-8E9A,PROD-03543-C12C,2,183.8,0.00
LINE-0256615-1-F7BF,ORD-0256615-BDCC,PROD-03123-E59B,1,208.92,0.00
LINE-0256615-2-9CF7,ORD-0256615-BDCC,PROD-02678-3268,1,176.07,0.00
LINE-0256616-1-FE57,ORD-0256616-FCB7,PROD-02337-0B8C,3,67.48,0.00
LINE-0256616-2-E11A,ORD-0256616-FCB7,PROD-01522-F289,3,15.51,0.00
LINE-0256616-3-3382,ORD-0256616-FCB7,PROD-01425-BFE4,4,106.73,0.00
LINE-0256617-1-FEE2,ORD-0256617-DEB1,PROD-02787-E24C,3,245.87,0.00
LINE-0256618-1-A4EE,ORD-0256618-9D5F,PROD-00371-8D70,2,182.84,0.00
LINE-0256619-1-401B,ORD-0256619-7C9F,PROD-02585-44B7,3,192.62,0.00
LINE-0256619-2-6572,ORD-0256619-7C9F,PROD-00661-27C8,4,32.23,0.00
LINE-0256620-1-2574,ORD-0256620-6E4A,PROD-00581-CBE0,1,70.09,0.00
LINE-0256620-2-2467,ORD-0256620-6E4A,PROD-01611-E1E1,1,142.99,0.00
LINE-0256620-3-0D06,ORD-0256620-6E4A,PROD-02047-7903,3,140.06,0.00
LINE-0256621-1-C576,ORD-0256621-3862,PROD-02888-D54E,3,15.92,0.00
LINE-0256621-2-33C6,ORD-0256621-3862,PROD-04636-7B28,2,206.34,0.00
LINE-0256621-3-930A,ORD-0256621-3862,PROD-02743-55C8,4,125.09,0.00
LINE-0256622-1-E1AA,ORD-0256622-0BA8,PROD-00841-AB69,2,205.55,0.00
LINE-0256622-2-4EF2,ORD-0256622-0BA8,PROD-03628-BAAB,4,68.92,0.00
LINE-0256623-1-1BD3,ORD-0256623-377A,PROD-03284-1A80,3,72.41,0.00
LINE-0256623-2-0134,ORD-0256623-377A,PROD-03620-6F1F,4,245.32,0.00
LINE-0256623-3-2302,ORD-0256623-377A,PROD-04720-9714,2,34.35,0.00
LINE-0256624-1-353D,ORD-0256624-4684,PROD-02059-DEA8,4,145.39,0.00
LINE-0256624-2-F14E,ORD-0256624-4684,PROD-00975-5E21,4,30.79,0.00
LINE-0256625-1-43BF,ORD-0256625-D3FC,PROD-01227-B50B,2,132.09,0.00
LINE-0256625-2-4E6E,ORD-0256625-D3FC,PROD-02649-309E,4,150.58,0.00
LINE-0256626-1-DDE8,ORD-0256626-ED12,PROD-00260-A4D8,2,97.42,0.00
LINE-0256627-1-94A9,ORD-0256627-2A34,PROD-03706-40C7,3,238.45,0.00
LINE-0256627-2-F60E,ORD-0256627-2A34,PROD-01268-8191,3,165.94,0.00
LINE-0256627-3-F08C,ORD-0256627-2A34,PROD-00582-6102,3,107.37,0.00
LINE-0256628-1-A811,ORD-0256628-DAC5,PROD-04754-661C,1,212.29,0.00
LINE-0256628-2-F90E,ORD-0256628-DAC5,PROD-03684-409F,1,53.48,0.00
LINE-0256628-3-9910,ORD-0256628-DAC5,PROD-03616-E0F8,4,237.07,0.00
LINE-0256629-1-B276,ORD-0256629-46BE,PROD-00163-876E,4,116.18,0.00
LINE-0256629-2-A702,ORD-0256629-46BE,PROD-00866-8B51,3,205.24,0.00
LINE-0256630-1-F939,ORD-0256630-A655,PROD-01930-9FC4,2,178.55,0.00
LINE-0256631-1-3A9B,ORD-0256631-9B55,PROD-02400-25AA,1,157.92,0.00
LINE-0256632-1-0E21,ORD-0256632-CC54,PROD-02354-073A,4,202.42,0.00
LINE-0256632-2-FC09,ORD-0256632-CC54,PROD-03039-A8A4,3,35.05,0.00
LINE-0256633-1-7238,ORD-0256633-ED04,PROD-04559-2581,3,144.26,0.00
LINE-0256633-2-E605,ORD-0256633-ED04,PROD-04379-6DAD,1,167.55,0.00
LINE-0256634-1-5F61,ORD-0256634-AD42,PROD-03547-2B67,1,249.59,0.00
LINE-0256635-1-B7B1,ORD-0256635-8CD2,PROD-02465-2C5F,2,156.99,0.00
LINE-0256635-2-2141,ORD-0256635-8CD2,PROD-03801-0B82,4,117.47,0.00
LINE-0256636-1-ED2E,ORD-0256636-8133,PROD-01111-7D59,1,138.48,0.00
LINE-0256636-2-00E1,ORD-0256636-8133,PROD-03068-B059,4,42.53,0.00
LINE-0256636-3-6E0C,ORD-0256636-8133,PROD-01135-8D71,2,200.75,0.00
LINE-0256637-1-B502,ORD-0256637-9F12,PROD-02329-5158,1,234.65,0.00
LINE-0256638-1-0B89,ORD-0256638-CBD9,PROD-00066-8285,4,223.43,0.00
LINE-0256638-2-D221,ORD-0256638-CBD9,PROD-01835-8482,1,132.13,0.00
LINE-0256639-1-7B9F,ORD-0256639-046C,PROD-01810-D553,1,209.93,0.00
LINE-0256640-1-E470,ORD-0256640-4612,PROD-02691-FDF5,4,170.45,0.00
LINE-0256640-2-35B2,ORD-0256640-4612,PROD-03295-A992,2,170.78,0.00
LINE-0256641-1-867A,ORD-0256641-C4BC,PROD-01833-E158,1,50.15,0.00
LINE-0256641-2-43B3,ORD-0256641-C4BC,PROD-01678-053B,3,17.45,0.00
LINE-0256642-1-5E9E,ORD-0256642-FC41,PROD-04172-8630,4,99.44,0.00
LINE-0256642-2-7BD8,ORD-0256642-FC41,PROD-00975-5E21,3,188.45,0.00
LINE-0256642-3-8A88,ORD-0256642-FC41,PROD-04578-F49D,4,118.08,0.00
LINE-0256643-1-9915,ORD-0256643-BF40,PROD-04157-BD83,2,104.78,0.00
LINE-0256643-2-CF03,ORD-0256643-BF40,PROD-00117-E16F,4,25.98,0.00
LINE-0256643-3-4802,ORD-0256643-BF40,PROD-04449-33B4,3,88.39,0.00
LINE-0256644-1-F234,ORD-0256644-DB2B,PROD-02695-EEB7,3,190.73,0.00
LINE-0256645-1-01ED,ORD-0256645-CB57,PROD-00362-8947,1,24.64,0.00
LINE-0256645-2-7F0E,ORD-0256645-CB57,PROD-02148-C0CD,1,133.78,0.00
LINE-0256646-1-9F8A,ORD-0256646-240D,PROD-02531-F485,3,154.65,0.00
LINE-0256646-2-AC19,ORD-0256646-240D,PROD-04076-5D7C,3,154.41,0.00
LINE-0256647-1-CB8E,ORD-0256647-A561,PROD-04249-526F,4,124.61,0.00
LINE-0256647-2-12C8,ORD-0256647-A561,PROD-03536-1AEB,1,143.81,0.00
LINE-0256648-1-EA7D,ORD-0256648-4C24,PROD-04823-5914,2,110.25,0.00
LINE-0256648-2-CED0,ORD-0256648-4C24,PROD-00938-DAB8,3,172.12,0.00
LINE-0256649-1-FD48,ORD-0256649-D105,PROD-02774-6BA7,4,184.44,0.00
LINE-0256649-2-D300,ORD-0256649-D105,PROD-01980-BD42,3,100.39,0.00
LINE-0256649-3-477C,ORD-0256649-D105,PROD-03157-42E5,3,28.99,0.00
LINE-0256650-1-A5F8,ORD-0256650-E2AF,PROD-01221-0CB6,2,27.08,0.00
LINE-0256651-1-5A12,ORD-0256651-394F,PROD-04228-A9C6,3,53.34,0.00
LINE-0256652-1-4221,ORD-0256652-015C,PROD-00890-F44F,1,136.14,0.00
LINE-0256652-2-D9BC,ORD-0256652-015C,PROD-02817-9790,1,86.73,0.00
LINE-0256652-3-EE7D,ORD-0256652-015C,PROD-04185-1075,3,230.19,0.00
LINE-0256653-1-D8C3,ORD-0256653-EE1F,PROD-00774-3D84,4,95.62,0.00
LINE-0256653-2-206A,ORD-0256653-EE1F,PROD-01999-5ACF,2,36.68,0.00
LINE-0256653-3-A204,ORD-0256653-EE1F,PROD-03490-6C3B,4,166.38,0.00
LINE-0256654-1-E516,ORD-0256654-77B8,PROD-00962-A87C,1,199.29,0.00
LINE-0256654-2-A7D5,ORD-0256654-77B8,PROD-03830-FCA5,4,131.35,0.00
LINE-0256654-3-FF3A,ORD-0256654-77B8,PROD-00881-0B46,4,242.8,0.00
LINE-0256655-1-9329,ORD-0256655-F3E4,PROD-02549-2823,1,30.76,0.00
LINE-0256655-2-9817,ORD-0256655-F3E4,PROD-03139-D6BE,1,16.56,0.00
LINE-0256655-3-3EC1,ORD-0256655-F3E4,PROD-00289-1F21,1,91.91,0.00
LINE-0256656-1-697E,ORD-0256656-63F6,PROD-02782-CDA4,1,28.13,0.00
LINE-0256656-2-CE3E,ORD-0256656-63F6,PROD-03162-F976,4,217.48,0.00
LINE-0256656-3-61F6,ORD-0256656-63F6,PROD-04016-1A88,4,200.84,0.00
LINE-0256657-1-1A80,ORD-0256657-A6E3,PROD-01473-1804,2,97.0,0.00
LINE-0256657-2-51C0,ORD-0256657-A6E3,PROD-04636-7B28,3,248.76,0.00
LINE-0256657-3-69B5,ORD-0256657-A6E3,PROD-01026-DC4F,1,97.89,0.00
LINE-0256658-1-3927,ORD-0256658-E26D,PROD-04515-B689,3,50.65,0.00
LINE-0256659-1-02D0,ORD-0256659-990D,PROD-01321-B980,1,39.37,0.00
LINE-0256659-2-EB77,ORD-0256659-990D,PROD-02882-E2ED,1,125.1,0.00
LINE-0256660-1-D4C1,ORD-0256660-9529,PROD-01309-BBF1,4,18.16,0.00
LINE-0256661-1-D5F4,ORD-0256661-C417,PROD-01391-9D31,3,26.34,0.00
LINE-0256662-1-CC40,ORD-0256662-C155,PROD-00258-91F0,3,95.48,0.00
LINE-0256662-2-05E4,ORD-0256662-C155,PROD-04389-7EA9,3,51.97,0.00
LINE-0256662-3-7E6C,ORD-0256662-C155,PROD-03751-ADC8,3,231.64,0.00
LINE-0256663-1-83A8,ORD-0256663-7942,PROD-03199-EEC3,1,64.95,0.00
LINE-0256663-2-8550,ORD-0256663-7942,PROD-04900-60C1,2,191.77,0.00
LINE-0256663-3-EC7D,ORD-0256663-7942,PROD-01335-E625,1,229.74,0.00
LINE-0256664-1-3F01,ORD-0256664-8C95,PROD-01952-C05B,1,211.12,0.00
LINE-0256665-1-9317,ORD-0256665-F1A2,PROD-02672-DB1B,1,99.28,0.00
LINE-0256666-1-9E1A,ORD-0256666-A122,PROD-03171-FC77,1,88.6,0.00
LINE-0256667-1-CFAA,ORD-0256667-D1E6,PROD-01557-045B,1,23.54,0.00
LINE-0256667-2-3325,ORD-0256667-D1E6,PROD-00674-8A65,2,150.65,0.00
LINE-0256667-3-1594,ORD-0256667-D1E6,PROD-00823-8B25,4,20.54,0.00
LINE-0256668-1-BA77,ORD-0256668-9415,PROD-03038-0EF2,3,168.72,0.00
LINE-0256668-2-E0BB,ORD-0256668-9415,PROD-02179-C2AB,3,170.03,0.00
LINE-0256668-3-4447,ORD-0256668-9415,PROD-04506-89D7,1,182.16,0.00
LINE-0256669-1-3519,ORD-0256669-CB02,PROD-03206-CBC1,4,15.44,0.00
LINE-0256669-2-4B3A,ORD-0256669-CB02,PROD-00784-9690,3,78.41,0.00
LINE-0256670-1-1102,ORD-0256670-1AEA,PROD-04373-EBAE,1,47.58,0.00
LINE-0256670-2-4058,ORD-0256670-1AEA,PROD-01852-C989,4,234.09,0.00
LINE-0256671-1-51A3,ORD-0256671-48DD,PROD-00434-7B03,2,161.0,0.00
LINE-0256672-1-2586,ORD-0256672-5B7D,PROD-00127-4724,3,60.64,0.00
LINE-0256672-2-575A,ORD-0256672-5B7D,PROD-01362-9788,1,231.09,0.00
LINE-0256672-3-1565,ORD-0256672-5B7D,PROD-02956-37B5,3,116.44,0.00
LINE-0256673-1-1FAF,ORD-0256673-8B1D,PROD-01625-8EAA,4,96.65,0.00
LINE-0256673-2-133D,ORD-0256673-8B1D,PROD-01869-88D5,3,89.24,0.00
LINE-0256674-1-3889,ORD-0256674-9E06,PROD-03406-48B2,4,56.45,0.00
LINE-0256675-1-892E,ORD-0256675-F465,PROD-04274-729E,1,118.83,0.00
LINE-0256676-1-BE68,ORD-0256676-13B4,PROD-02171-FAF1,3,219.07,0.00
LINE-0256676-2-9AAB,ORD-0256676-13B4,PROD-01953-4338,2,98.65,0.00
LINE-0256676-3-AB8D,ORD-0256676-13B4,PROD-04742-AEF3,3,95.53,0.00
LINE-0256677-1-E4FD,ORD-0256677-A69E,PROD-02242-2036,1,185.49,0.00
LINE-0256677-2-7E06,ORD-0256677-A69E,PROD-01850-5468,4,211.08,0.00
LINE-0256678-1-F94E,ORD-0256678-9176,PROD-00868-3499,1,107.25,0.00
LINE-0256678-2-B310,ORD-0256678-9176,PROD-01787-C1DC,4,71.79,0.00
LINE-0256678-3-D119,ORD-0256678-9176,PROD-04846-E581,2,233.07,0.00
LINE-0256679-1-78DB,ORD-0256679-8142,PROD-01282-B89C,1,60.74,0.00
LINE-0256679-2-6D72,ORD-0256679-8142,PROD-00384-F17C,3,156.84,0.00
LINE-0256679-3-296F,ORD-0256679-8142,PROD-02756-53D0,3,190.76,0.00
LINE-0256680-1-3B0C,ORD-0256680-0E77,PROD-03028-9CA3,3,52.1,0.00
LINE-0256680-2-790D,ORD-0256680-0E77,PROD-04865-2D41,3,222.54,0.00
LINE-0256681-1-198A,ORD-0256681-6094,PROD-00118-DC5C,1,240.61,0.00
LINE-0256681-2-2DFC,ORD-0256681-6094,PROD-02901-2BF7,1,49.45,0.00
LINE-0256682-1-C591,ORD-0256682-C601,PROD-03211-5382,1,34.14,0.00
LINE-0256683-1-7B04,ORD-0256683-4F25,PROD-03295-A992,1,151.36,0.00
LINE-0256683-2-434A,ORD-0256683-4F25,PROD-02275-ECF5,1,49.17,0.00
LINE-0256684-1-3456,ORD-0256684-3252,PROD-01433-8F10,4,140.58,0.00
LINE-0256684-2-EEC3,ORD-0256684-3252,PROD-04644-4BFD,1,154.62,0.00
LINE-0256684-3-BAF0,ORD-0256684-3252,PROD-00565-2267,1,97.9,0.00
LINE-0256685-1-D715,ORD-0256685-2B2D,PROD-00223-64B6,4,99.9,0.00
LINE-0256686-1-0166,ORD-0256686-0143,PROD-03031-F480,4,204.33,0.00
LINE-0256686-2-CBD0,ORD-0256686-0143,PROD-00876-3024,4,74.17,0.00
LINE-0256687-1-D1BD,ORD-0256687-3084,PROD-02878-37A9,4,189.42,0.00
LINE-0256687-2-61A2,ORD-0256687-3084,PROD-02215-319F,1,229.0,0.00
LINE-0256688-1-DDC7,ORD-0256688-1C9F,PROD-00624-67FA,3,15.68,0.00
LINE-0256689-1-476A,ORD-0256689-A44F,PROD-00944-85CF,2,175.41,0.00
LINE-0256689-2-F255,ORD-0256689-A44F,PROD-00684-0AB1,4,79.91,0.00
LINE-0256689-3-BC37,ORD-0256689-A44F,PROD-04486-2BC2,2,201.33,0.00
LINE-0256690-1-86DF,ORD-0256690-A9F5,PROD-00637-4896,1,37.36,0.00
LINE-0256691-1-94B9,ORD-0256691-2F06,PROD-02215-319F,1,191.27,0.00
LINE-0256691-2-2557,ORD-0256691-2F06,PROD-01015-3DB8,4,191.69,0.00
LINE-0256691-3-5175,ORD-0256691-2F06,PROD-02278-CF1B,3,151.84,0.00
LINE-0256692-1-D380,ORD-0256692-5E49,PROD-04230-5D3C,2,110.11,0.00
LINE-0256693-1-C5A3,ORD-0256693-7E44,PROD-00693-759C,1,31.33,0.00
LINE-0256694-1-AEAC,ORD-0256694-6189,PROD-01090-F80A,2,121.96,0.00
LINE-0256695-1-B9BB,ORD-0256695-760D,PROD-03833-294D,3,246.25,0.00
LINE-0256695-2-DE25,ORD-0256695-760D,PROD-03351-002E,3,101.18,0.00
LINE-0256695-3-72F1,ORD-0256695-760D,PROD-03063-2923,2,239.99,0.00
LINE-0256696-1-265E,ORD-0256696-7E58,PROD-00590-2D2E,2,72.86,0.00
LINE-0256696-2-9693,ORD-0256696-7E58,PROD-04455-2BA4,4,147.78,0.00
LINE-0256697-1-D132,ORD-0256697-DED6,PROD-02211-F1B8,3,227.49,0.00
LINE-0256697-2-46AB,ORD-0256697-DED6,PROD-00188-594A,3,171.66,0.00
LINE-0256698-1-CBB9,ORD-0256698-D90E,PROD-02348-8C20,3,199.49,0.00
LINE-0256698-2-3D37,ORD-0256698-D90E,PROD-00508-1E81,3,134.52,0.00
LINE-0256698-3-B493,ORD-0256698-D90E,PROD-04813-70D1,1,194.16,0.00
LINE-0256699-1-077D,ORD-0256699-6A81,PROD-01685-FBB9,4,95.1,0.00
LINE-0256699-2-F3B4,ORD-0256699-6A81,PROD-02541-3284,1,180.89,0.00
LINE-0256699-3-739B,ORD-0256699-6A81,PROD-02866-1266,4,153.32,0.00
LINE-0256700-1-0736,ORD-0256700-09C6,PROD-02721-7A8B,1,105.54,0.00
LINE-0256701-1-9902,ORD-0256701-85B1,PROD-04520-6B92,4,207.9,0.00
LINE-0256702-1-ABEA,ORD-0256702-12AE,PROD-03437-35E4,1,212.24,0.00
LINE-0256703-1-3904,ORD-0256703-C8E1,PROD-01910-32EB,1,59.06,0.00
LINE-0256703-2-39DF,ORD-0256703-C8E1,PROD-03078-04C6,1,124.25,0.00
LINE-0256703-3-790A,ORD-0256703-C8E1,PROD-04555-21E2,3,76.74,0.00
LINE-0256704-1-FB18,ORD-0256704-9BCE,PROD-03170-B730,1,215.18,0.00
LINE-0256704-2-9C2E,ORD-0256704-9BCE,PROD-02707-5415,1,129.42,0.00
LINE-0256704-3-7513,ORD-0256704-9BCE,PROD-00719-558C,1,165.01,0.00
LINE-0256705-1-2516,ORD-0256705-930C,PROD-04072-A0C5,3,232.4,0.00
LINE-0256706-1-72DD,ORD-0256706-FD3D,PROD-01030-7AE3,4,163.13,0.00
LINE-0256706-2-2EA1,ORD-0256706-FD3D,PROD-04657-4226,4,112.63,0.00
LINE-0256707-1-BCDE,ORD-0256707-7AFD,PROD-04345-CB82,3,28.92,0.00
LINE-0256707-2-CB6F,ORD-0256707-7AFD,PROD-03758-A06A,1,214.9,0.00
LINE-0256707-3-0DBC,ORD-0256707-7AFD,PROD-04793-2044,4,32.91,0.00
LINE-0256708-1-6C86,ORD-0256708-5416,PROD-00546-D447,4,200.59,0.00
LINE-0256709-1-8D42,ORD-0256709-2E81,PROD-01025-3CAB,4,194.33,0.00
LINE-0256709-2-102C,ORD-0256709-2E81,PROD-01136-6B69,2,82.18,0.00
LINE-0256709-3-E853,ORD-0256709-2E81,PROD-03856-6FF1,1,196.8,0.00
LINE-0256710-1-0C28,ORD-0256710-F724,PROD-04954-DFC0,2,136.3,0.00
LINE-0256710-2-D1E5,ORD-0256710-F724,PROD-01671-AE7B,1,219.02,0.00
LINE-0256710-3-4080,ORD-0256710-F724,PROD-04380-9B31,3,207.02,0.00
LINE-0256711-1-E19B,ORD-0256711-89DA,PROD-01969-EF2B,1,90.1,0.00
LINE-0256711-2-C7FF,ORD-0256711-89DA,PROD-03649-FDDB,3,187.62,0.00
LINE-0256712-1-F180,ORD-0256712-75C4,PROD-01322-8360,4,46.31,0.00
LINE-0256712-2-6009,ORD-0256712-75C4,PROD-01262-0C50,4,54.04,0.00
LINE-0256713-1-DC11,ORD-0256713-0F47,PROD-00204-8236,2,130.02,0.00
LINE-0256713-2-4B7D,ORD-0256713-0F47,PROD-04083-8C7D,1,238.39,0.00
LINE-0256713-3-196D,ORD-0256713-0F47,PROD-00041-F0C8,3,37.02,0.00
LINE-0256714-1-1B26,ORD-0256714-102C,PROD-01372-5528,4,159.72,0.00
LINE-0256714-2-7F3D,ORD-0256714-102C,PROD-03343-9730,1,91.16,0.00
LINE-0256714-3-C1AC,ORD-0256714-102C,PROD-04006-CDAE,4,225.03,0.00
LINE-0256715-1-2829,ORD-0256715-1D10,PROD-03842-E992,4,109.75,0.00
LINE-0256715-2-9B85,ORD-0256715-1D10,PROD-00655-BDFE,1,76.16,0.00
LINE-0256716-1-C572,ORD-0256716-D6C1,PROD-02015-6DCD,4,221.23,0.00
LINE-0256717-1-2AAA,ORD-0256717-988D,PROD-02651-2228,3,124.36,0.00
LINE-0256718-1-76B4,ORD-0256718-D9F1,PROD-03698-5B84,3,241.54,0.00
LINE-0256718-2-4D5E,ORD-0256718-D9F1,PROD-01446-6B0D,2,52.16,0.00
LINE-0256718-3-B3F6,ORD-0256718-D9F1,PROD-01578-0E1B,1,58.68,0.00
LINE-0256719-1-EB70,ORD-0256719-1C25,PROD-03233-E9F9,3,245.98,0.00
LINE-0256720-1-BDE5,ORD-0256720-E14A,PROD-04692-EC2B,2,16.69,0.00
LINE-0256720-2-06BC,ORD-0256720-E14A,PROD-03092-66D3,3,87.01,0.00
LINE-0256720-3-FD3C,ORD-0256720-E14A,PROD-04108-C8B5,2,238.63,0.00
LINE-0256721-1-EFD6,ORD-0256721-B71A,PROD-02157-D445,3,101.21,0.00
LINE-0256721-2-D396,ORD-0256721-B71A,PROD-02603-1620,1,242.29,0.00
LINE-0256722-1-591E,ORD-0256722-1B3C,PROD-00311-27DE,2,188.38,0.00
LINE-0256723-1-F8C8,ORD-0256723-EE3F,PROD-00124-593A,1,64.75,0.00
LINE-0256724-1-5AD8,ORD-0256724-E3F6,PROD-00197-19FF,3,173.75,0.00
LINE-0256724-2-C3D4,ORD-0256724-E3F6,PROD-01924-0E79,4,238.63,0.00
LINE-0256724-3-95AE,ORD-0256724-E3F6,PROD-03344-463D,3,136.08,0.00
LINE-0256725-1-8E9F,ORD-0256725-CAE5,PROD-01074-0CFB,3,156.7,0.00
LINE-0256725-2-4DDB,ORD-0256725-CAE5,PROD-00214-FD1B,1,166.42,0.00
LINE-0256725-3-B4FF,ORD-0256725-CAE5,PROD-01159-ADE5,2,84.46,0.00
LINE-0256726-1-D25A,ORD-0256726-D119,PROD-02424-F44B,4,239.86,0.00
LINE-0256727-1-A321,ORD-0256727-9BD4,PROD-00842-18D3,1,63.03,0.00
LINE-0256728-1-B2A7,ORD-0256728-764C,PROD-02897-3EC3,2,107.28,0.00
LINE-0256728-2-488D,ORD-0256728-764C,PROD-04164-E294,1,134.53,0.00
LINE-0256729-1-E81A,ORD-0256729-F8F0,PROD-03300-1332,3,29.2,0.00
LINE-0256729-2-A68F,ORD-0256729-F8F0,PROD-04954-DFC0,1,227.91,0.00
LINE-0256730-1-8E62,ORD-0256730-3EB7,PROD-02347-C7EA,4,121.52,0.00
LINE-0256730-2-D5B4,ORD-0256730-3EB7,PROD-04428-0AA7,2,34.48,0.00
LINE-0256730-3-14F1,ORD-0256730-3EB7,PROD-04616-4BFD,2,164.02,0.00
LINE-0256731-1-C134,ORD-0256731-56DE,PROD-01019-C9ED,2,240.03,0.00
LINE-0256731-2-DDDD,ORD-0256731-56DE,PROD-03834-B5D0,1,231.38,0.00
LINE-0256731-3-459C,ORD-0256731-56DE,PROD-03883-D86F,2,228.51,0.00
LINE-0256732-1-340C,ORD-0256732-9E6F,PROD-02258-4602,3,44.24,0.00
LINE-0256732-2-E5E5,ORD-0256732-9E6F,PROD-03649-FDDB,2,161.69,0.00
LINE-0256733-1-8C43,ORD-0256733-83D4,PROD-03140-6332,4,91.96,0.00
LINE-0256733-2-977B,ORD-0256733-83D4,PROD-04141-6D2A,2,49.05,0.00
LINE-0256733-3-CD2F,ORD-0256733-83D4,PROD-00450-94A5,2,210.71,0.00
LINE-0256734-1-32A2,ORD-0256734-A4F3,PROD-03542-77EF,4,136.99,0.00
LINE-0256734-2-B5A9,ORD-0256734-A4F3,PROD-01857-4766,2,192.93,0.00
LINE-0256735-1-743C,ORD-0256735-A2B7,PROD-03625-71C3,2,139.9,0.00
LINE-0256735-2-EB02,ORD-0256735-A2B7,PROD-03411-4E28,4,213.24,0.00
LINE-0256735-3-667C,ORD-0256735-A2B7,PROD-03970-8524,1,31.2,0.00
LINE-0256736-1-265F,ORD-0256736-09FD,PROD-03416-4EF1,4,64.63,0.00
LINE-0256736-2-AC12,ORD-0256736-09FD,PROD-02346-55AB,4,235.58,0.00
LINE-0256737-1-2FE7,ORD-0256737-69BF,PROD-01080-48E8,1,199.11,0.00
LINE-0256737-2-B716,ORD-0256737-69BF,PROD-00786-DB8A,4,27.3,0.00
LINE-0256738-1-4EB3,ORD-0256738-EB24,PROD-02722-65A8,3,97.05,0.00
LINE-0256738-2-31A9,ORD-0256738-EB24,PROD-02643-21BD,4,171.61,0.00
LINE-0256738-3-6D60,ORD-0256738-EB24,PROD-00383-172E,1,60.19,0.00
LINE-0256739-1-C5F0,ORD-0256739-B233,PROD-01274-AA6B,1,211.18,0.00
LINE-0256739-2-ACB4,ORD-0256739-B233,PROD-02410-EA86,2,125.94,0.00
LINE-0256740-1-255A,ORD-0256740-3C5A,PROD-04368-E339,2,75.87,0.00
LINE-0256741-1-95BB,ORD-0256741-F3EF,PROD-03628-BAAB,4,117.09,0.00
LINE-0256741-2-4341,ORD-0256741-F3EF,PROD-02449-A846,2,231.52,0.00
LINE-0256741-3-E78B,ORD-0256741-F3EF,PROD-02646-7D69,3,36.38,0.00
LINE-0256742-1-6A72,ORD-0256742-51BB,PROD-00429-EE83,3,175.13,0.00
LINE-0256743-1-112F,ORD-0256743-36BE,PROD-02255-175D,1,169.31,0.00
LINE-0256743-2-B3A9,ORD-0256743-36BE,PROD-04729-50DE,1,109.41,0.00
LINE-0256743-3-4E33,ORD-0256743-36BE,PROD-01937-EEC2,3,119.63,0.00
LINE-0256744-1-4FEC,ORD-0256744-83C0,PROD-04801-3516,3,137.62,0.00
LINE-0256745-1-E9E7,ORD-0256745-67AC,PROD-04008-C9FA,3,183.57,0.00
LINE-0256745-2-00D5,ORD-0256745-67AC,PROD-04974-6130,1,226.75,0.00
LINE-0256745-3-9AB1,ORD-0256745-67AC,PROD-03393-8992,3,132.08,0.00
LINE-0256746-1-58B2,ORD-0256746-95C8,PROD-03045-E9E0,1,77.48,0.00
LINE-0256746-2-51C5,ORD-0256746-95C8,PROD-02041-9038,4,34.29,0.00
