order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0548862-1-315F,ORD-0548862-5166,PROD-03072-7B4B,1,93.51,0.00
LINE-0548863-1-1176,ORD-0548863-A841,PROD-00500-2123,2,179.85,0.00
LINE-0548864-1-7CAF,ORD-0548864-E226,PROD-01098-E77A,4,134.31,0.00
LINE-0548864-2-3F1E,ORD-0548864-E226,PROD-03279-D232,2,60.64,0.00
LINE-0548865-1-219F,ORD-0548865-301F,PROD-01981-B262,4,248.05,0.00
LINE-0548866-1-887B,ORD-0548866-A891,PROD-00784-9690,3,131.95,0.00
LINE-0548866-2-891B,ORD-0548866-A891,PROD-02194-03E2,2,43.68,0.00
LINE-0548867-1-3929,ORD-0548867-C13A,PROD-01541-EF80,2,42.15,0.00
LINE-0548867-2-B29C,ORD-0548867-C13A,PROD-03341-93F4,2,132.65,0.00
LINE-0548868-1-F7C3,ORD-0548868-3239,PROD-02990-3A3F,4,53.99,0.00
LINE-0548868-2-7C2B,ORD-0548868-3239,PROD-04829-15A4,2,117.86,0.00
LINE-0548868-3-1C17,ORD-0548868-3239,PROD-02932-AE86,4,240.14,0.00
LINE-0548869-1-707F,ORD-0548869-5D23,PROD-02097-CA40,1,186.75,0.00
LINE-0548869-2-BEFC,ORD-0548869-5D23,PROD-01796-7E82,3,105.4,0.00
LINE-0548870-1-19B5,ORD-0548870-BDC6,PROD-00465-B851,1,113.23,0.00
LINE-0548870-2-03DC,ORD-0548870-BDC6,PROD-03675-BF68,1,99.85,0.00
LINE-0548871-1-381C,ORD-0548871-17B4,PROD-04745-9C5F,4,57.53,0.00
LINE-0548871-2-3185,ORD-0548871-17B4,PROD-02171-FAF1,1,133.03,0.00
LINE-0548871-3-2364,ORD-0548871-17B4,PROD-00709-174F,1,243.92,0.00
LINE-0548872-1-18D9,ORD-0548872-03C6,PROD-00823-8B25,3,79.57,0.00
LINE-0548873-1-8373,ORD-0548873-257F,PROD-02555-AC78,1,48.78,0.00
LINE-0548874-1-59B0,ORD-0548874-E00F,PROD-00312-2F9B,2,187.57,0.00
LINE-0548874-2-A714,ORD-0548874-E00F,PROD-01433-8F10,1,108.97,0.00
LINE-0548875-1-7C32,ORD-0548875-08A4,PROD-04912-D16D,3,97.19,0.00
LINE-0548875-2-6AFF,ORD-0548875-08A4,PROD-02699-E5A4,1,141.22,0.00
LINE-0548875-3-47B5,ORD-0548875-08A4,PROD-00475-2288,4,71.64,0.00
LINE-0548876-1-A0C2,ORD-0548876-CA69,PROD-03781-5417,2,231.47,0.00
LINE-0548877-1-3955,ORD-0548877-D3CB,PROD-00655-BDFE,2,55.45,0.00
LINE-0548878-1-7BBD,ORD-0548878-1F52,PROD-04083-8C7D,4,220.76,0.00
LINE-0548878-2-D448,ORD-0548878-1F52,PROD-02011-C8A0,2,205.24,0.00
LINE-0548879-1-9C9F,ORD-0548879-7418,PROD-02252-B173,2,216.78,0.00
LINE-0548879-2-FE3E,ORD-0548879-7418,PROD-03362-01F6,3,140.73,0.00
LINE-0548879-3-4027,ORD-0548879-7418,PROD-00859-B1A5,1,76.07,0.00
LINE-0548880-1-35C5,ORD-0548880-5A6F,PROD-03070-7BF7,4,203.82,0.00
LINE-0548880-2-ABF2,ORD-0548880-5A6F,PROD-00291-129E,4,178.98,0.00
LINE-0548881-1-8531,ORD-0548881-AADB,PROD-04546-AA01,1,69.1,0.00
LINE-0548881-2-0C05,ORD-0548881-AADB,PROD-02791-8D4B,4,181.67,0.00
LINE-0548882-1-49C5,ORD-0548882-D1C4,PROD-01408-9093,4,122.58,0.00
LINE-0548882-2-5317,ORD-0548882-D1C4,PROD-04264-3A22,2,199.25,0.00
LINE-0548882-3-79CC,ORD-0548882-D1C4,PROD-00688-F9A2,3,202.91,0.00
LINE-0548883-1-EC62,ORD-0548883-9E47,PROD-01718-AA0B,2,62.59,0.00
LINE-0548883-2-E725,ORD-0548883-9E47,PROD-02417-299D,2,199.4,0.00
LINE-0548883-3-3405,ORD-0548883-9E47,PROD-03430-A8F3,1,116.4,0.00
LINE-0548884-1-68F1,ORD-0548884-A849,PROD-01548-BDAE,1,51.07,0.00
LINE-0548885-1-3D3B,ORD-0548885-31ED,PROD-01825-F5B9,2,133.34,0.00
LINE-0548885-2-E9AC,ORD-0548885-31ED,PROD-01576-9E15,2,106.86,0.00
LINE-0548886-1-66D3,ORD-0548886-7C47,PROD-01319-27B2,2,175.83,0.00
LINE-0548886-2-A5A1,ORD-0548886-7C47,PROD-00765-9B7D,4,168.08,0.00
LINE-0548886-3-FD5D,ORD-0548886-7C47,PROD-02757-B61A,4,190.3,0.00
LINE-0548887-1-954B,ORD-0548887-0716,PROD-00994-08BA,4,184.13,0.00
LINE-0548887-2-408E,ORD-0548887-0716,PROD-01226-D0CE,3,119.34,0.00
LINE-0548887-3-F32B,ORD-0548887-0716,PROD-00081-3A00,3,55.64,0.00
LINE-0548888-1-9657,ORD-0548888-6A0A,PROD-00650-38D8,2,91.9,0.00
LINE-0548888-2-EFE9,ORD-0548888-6A0A,PROD-00460-37D6,2,89.91,0.00
LINE-0548888-3-B375,ORD-0548888-6A0A,PROD-00419-5A0A,2,119.92,0.00
LINE-0548889-1-09E3,ORD-0548889-DD6E,PROD-01221-0CB6,4,111.2,0.00
LINE-0548889-2-0F57,ORD-0548889-DD6E,PROD-04482-B232,1,78.32,0.00
LINE-0548889-3-3ABC,ORD-0548889-DD6E,PROD-00099-02FB,1,175.57,0.00
LINE-0548890-1-429A,ORD-0548890-B932,PROD-02717-C232,2,244.18,0.00
LINE-0548890-2-B018,ORD-0548890-B932,PROD-02668-52F6,2,160.8,0.00
LINE-0548891-1-6D02,ORD-0548891-63DD,PROD-00983-55C7,4,197.65,0.00
LINE-0548891-2-C03F,ORD-0548891-63DD,PROD-02687-5357,3,191.0,0.00
LINE-0548892-1-2A03,ORD-0548892-90CF,PROD-04024-BAF3,4,242.93,0.00
LINE-0548893-1-3BBA,ORD-0548893-14B1,PROD-01886-2B05,4,115.07,0.00
LINE-0548893-2-B19D,ORD-0548893-14B1,PROD-03965-03F7,1,77.51,0.00
LINE-0548893-3-0551,ORD-0548893-14B1,PROD-03394-9AEF,4,54.6,0.00
LINE-0548894-1-280C,ORD-0548894-ABC6,PROD-01191-F6D7,3,145.06,0.00
LINE-0548894-2-E967,ORD-0548894-ABC6,PROD-01294-BB68,1,183.71,0.00
LINE-0548895-1-6AE7,ORD-0548895-C0AD,PROD-01501-33A4,4,53.1,0.00
LINE-0548896-1-A5F1,ORD-0548896-C039,PROD-00255-0EC8,3,64.74,0.00
LINE-0548897-1-4D01,ORD-0548897-DB1F,PROD-00495-5EE7,1,148.45,0.00
LINE-0548897-2-1698,ORD-0548897-DB1F,PROD-01732-9411,1,163.64,0.00
LINE-0548897-3-091B,ORD-0548897-DB1F,PROD-02397-2E81,2,114.9,0.00
LINE-0548898-1-FB11,ORD-0548898-4722,PROD-01452-BB1D,4,153.06,0.00
LINE-0548899-1-1CFF,ORD-0548899-5406,PROD-01905-BDCF,3,169.01,0.00
LINE-0548899-2-08E3,ORD-0548899-5406,PROD-01224-C830,4,136.74,0.00
LINE-0548900-1-7D11,ORD-0548900-E115,PROD-01944-E73E,2,70.18,0.00
LINE-0548900-2-6612,ORD-0548900-E115,PROD-03714-8399,1,191.17,0.00
LINE-0548901-1-FEE0,ORD-0548901-0317,PROD-02397-2E81,2,155.91,0.00
LINE-0548902-1-802F,ORD-0548902-CDE0,PROD-03922-8BB6,2,220.84,0.00
LINE-0548903-1-DAA7,ORD-0548903-9987,PROD-04195-1373,2,249.06,0.00
LINE-0548904-1-2511,ORD-0548904-21C8,PROD-01233-F07D,3,83.69,0.00
LINE-0548904-2-49CA,ORD-0548904-21C8,PROD-01286-ADF2,3,245.17,0.00
LINE-0548904-3-D1F5,ORD-0548904-21C8,PROD-04606-FA44,4,109.57,0.00
LINE-0548905-1-3FB4,ORD-0548905-43A0,PROD-04779-F67D,4,249.85,0.00
LINE-0548905-2-BF56,ORD-0548905-43A0,PROD-00716-68EB,4,135.15,0.00
LINE-0548906-1-5DD5,ORD-0548906-167C,PROD-01096-FF68,4,226.85,0.00
LINE-0548906-2-87C4,ORD-0548906-167C,PROD-00099-02FB,2,48.82,0.00
LINE-0548907-1-BE20,ORD-0548907-D90A,PROD-01111-7D59,4,135.22,0.00
LINE-0548907-2-DE84,ORD-0548907-D90A,PROD-01085-2949,2,145.97,0.00
LINE-0548908-1-C029,ORD-0548908-6841,PROD-04194-BB0C,4,233.19,0.00
LINE-0548909-1-1C81,ORD-0548909-E582,PROD-01104-1DA7,2,121.13,0.00
LINE-0548909-2-5A61,ORD-0548909-E582,PROD-03822-3995,1,249.89,0.00
LINE-0548909-3-89E5,ORD-0548909-E582,PROD-01279-2D13,1,213.26,0.00
LINE-0548910-1-FDE2,ORD-0548910-DB04,PROD-02887-13EF,1,97.28,0.00
LINE-0548910-2-D0DE,ORD-0548910-DB04,PROD-04406-5BC8,1,47.72,0.00
LINE-0548910-3-0A0B,ORD-0548910-DB04,PROD-00221-B6C7,1,73.83,0.00
LINE-0548911-1-E4DA,ORD-0548911-15D8,PROD-02376-21D0,4,50.89,0.00
LINE-0548911-2-1F88,ORD-0548911-15D8,PROD-00030-DE72,4,219.58,0.00
LINE-0548911-3-29EC,ORD-0548911-15D8,PROD-04868-EB7E,4,67.53,0.00
LINE-0548912-1-B652,ORD-0548912-EB1C,PROD-03721-3209,2,102.14,0.00
LINE-0548912-2-7850,ORD-0548912-EB1C,PROD-00063-0C41,4,191.67,0.00
LINE-0548912-3-421E,ORD-0548912-EB1C,PROD-04559-2581,4,52.27,0.00
LINE-0548913-1-330C,ORD-0548913-076C,PROD-03608-6D6B,2,26.22,0.00
LINE-0548913-2-D18C,ORD-0548913-076C,PROD-03932-33F5,2,70.35,0.00
LINE-0548913-3-9203,ORD-0548913-076C,PROD-02601-4D72,4,183.02,0.00
LINE-0548914-1-BD08,ORD-0548914-3DFD,PROD-01092-07FD,2,131.32,0.00
LINE-0548914-2-FC74,ORD-0548914-3DFD,PROD-04229-0A5F,1,73.08,0.00
LINE-0548915-1-4164,ORD-0548915-17FF,PROD-01500-F133,2,162.0,0.00
LINE-0548916-1-2FB3,ORD-0548916-713E,PROD-01701-C438,1,16.75,0.00
LINE-0548916-2-A430,ORD-0548916-713E,PROD-01724-D013,2,83.4,0.00
LINE-0548917-1-9CD4,ORD-0548917-649B,PROD-03973-6B4B,4,145.62,0.00
LINE-0548917-2-9DE5,ORD-0548917-649B,PROD-02810-2055,3,245.7,0.00
LINE-0548917-3-C986,ORD-0548917-649B,PROD-00575-275B,4,139.22,0.00
LINE-0548918-1-F95E,ORD-0548918-769B,PROD-02179-C2AB,2,83.11,0.00
LINE-0548918-2-2AD7,ORD-0548918-769B,PROD-03532-64F7,3,142.64,0.00
LINE-0548919-1-B400,ORD-0548919-830C,PROD-00438-1FBF,4,135.41,0.00
LINE-0548920-1-4B8B,ORD-0548920-8E4D,PROD-01770-9A82,2,166.42,0.00
LINE-0548921-1-8068,ORD-0548921-5EEA,PROD-01266-0284,3,20.82,0.00
LINE-0548922-1-84BC,ORD-0548922-F448,PROD-04178-E658,2,105.45,0.00
LINE-0548922-2-51C1,ORD-0548922-F448,PROD-04809-A8CD,1,237.98,0.00
LINE-0548923-1-2A9A,ORD-0548923-6C54,PROD-00792-B6F4,4,125.29,0.00
LINE-0548923-2-4440,ORD-0548923-6C54,PROD-04970-72CA,2,225.57,0.00
LINE-0548923-3-2E0E,ORD-0548923-6C54,PROD-02339-2B4B,1,190.74,0.00
LINE-0548924-1-BB06,ORD-0548924-9598,PROD-00867-A3CF,4,36.68,0.00
LINE-0548925-1-E709,ORD-0548925-9BCE,PROD-03501-E394,3,166.95,0.00
LINE-0548925-2-1E2F,ORD-0548925-9BCE,PROD-00856-9B0B,1,72.47,0.00
LINE-0548926-1-9A8C,ORD-0548926-AD2E,PROD-02148-C0CD,2,25.63,0.00
LINE-0548926-2-87E5,ORD-0548926-AD2E,PROD-04097-68F0,1,107.28,0.00
LINE-0548927-1-0BFB,ORD-0548927-456E,PROD-01194-FE17,3,223.84,0.00
LINE-0548928-1-054C,ORD-0548928-5696,PROD-03737-60BE,4,37.41,0.00
LINE-0548928-2-A052,ORD-0548928-5696,PROD-04139-D404,3,113.07,0.00
LINE-0548928-3-DFE4,ORD-0548928-5696,PROD-04358-E2C1,2,93.57,0.00
LINE-0548929-1-DAE5,ORD-0548929-DE94,PROD-01134-C9EC,3,238.06,0.00
LINE-0548929-2-BD7E,ORD-0548929-DE94,PROD-01062-0E3E,1,148.74,0.00
LINE-0548929-3-4CDD,ORD-0548929-DE94,PROD-00057-4916,3,40.93,0.00
LINE-0548930-1-CF2B,ORD-0548930-69BB,PROD-02066-5E58,2,129.02,0.00
LINE-0548930-2-7F84,ORD-0548930-69BB,PROD-04227-ECD7,2,66.42,0.00
LINE-0548930-3-A61E,ORD-0548930-69BB,PROD-02122-615A,2,53.16,0.00
LINE-0548931-1-816B,ORD-0548931-EBDD,PROD-04064-793E,2,214.23,0.00
LINE-0548932-1-59F0,ORD-0548932-0168,PROD-03914-B23B,3,152.94,0.00
LINE-0548933-1-7C87,ORD-0548933-61D8,PROD-01245-3349,4,129.0,0.00
LINE-0548933-2-9919,ORD-0548933-61D8,PROD-01386-B502,2,28.1,0.00
LINE-0548933-3-3059,ORD-0548933-61D8,PROD-02594-B013,1,29.35,0.00
LINE-0548934-1-56E6,ORD-0548934-383C,PROD-00923-D8EB,2,95.94,0.00
LINE-0548934-2-4715,ORD-0548934-383C,PROD-01921-2A80,3,73.53,0.00
LINE-0548934-3-8B32,ORD-0548934-383C,PROD-00613-3C86,2,237.01,0.00
LINE-0548935-1-5F2A,ORD-0548935-6AB1,PROD-02601-4D72,1,22.54,0.00
LINE-0548935-2-49B4,ORD-0548935-6AB1,PROD-04158-05EC,2,245.98,0.00
LINE-0548936-1-A2EA,ORD-0548936-3596,PROD-03017-73F4,1,60.38,0.00
LINE-0548936-2-CBD7,ORD-0548936-3596,PROD-01398-F15A,4,200.43,0.00
LINE-0548937-1-A22F,ORD-0548937-CCFD,PROD-01392-71FD,4,173.19,0.00
LINE-0548937-2-2E61,ORD-0548937-CCFD,PROD-04511-E216,2,216.06,0.00
LINE-0548937-3-08C4,ORD-0548937-CCFD,PROD-00821-4A27,1,227.84,0.00
LINE-0548938-1-208C,ORD-0548938-93B7,PROD-02596-865B,3,142.26,0.00
LINE-0548939-1-B97C,ORD-0548939-76F7,PROD-00474-1A31,3,46.6,0.00
LINE-0548939-2-1F46,ORD-0548939-76F7,PROD-01316-A792,4,143.8,0.00
LINE-0548940-1-F04A,ORD-0548940-E869,PROD-03108-809D,2,169.04,0.00
LINE-0548941-1-1123,ORD-0548941-432C,PROD-03613-EB68,4,245.91,0.00
LINE-0548941-2-B3A8,ORD-0548941-432C,PROD-03815-FBE1,4,106.95,0.00
LINE-0548942-1-B585,ORD-0548942-DA85,PROD-01558-6F46,3,229.67,0.00
LINE-0548943-1-4B57,ORD-0548943-0E91,PROD-01381-291A,3,205.26,0.00
LINE-0548943-2-A51B,ORD-0548943-0E91,PROD-03095-8CF0,1,158.89,0.00
LINE-0548944-1-16C3,ORD-0548944-E5DE,PROD-04590-B011,1,249.4,0.00
LINE-0548944-2-0D1E,ORD-0548944-E5DE,PROD-01480-8170,1,169.92,0.00
LINE-0548944-3-C99F,ORD-0548944-E5DE,PROD-02950-D9EE,3,44.0,0.00
LINE-0548945-1-5526,ORD-0548945-20B9,PROD-04571-85D8,3,20.64,0.00
LINE-0548946-1-C08A,ORD-0548946-835C,PROD-02017-55B7,1,240.63,0.00
LINE-0548946-2-6941,ORD-0548946-835C,PROD-00649-43B7,3,76.63,0.00
LINE-0548946-3-E458,ORD-0548946-835C,PROD-00733-2535,1,206.22,0.00
LINE-0548947-1-6231,ORD-0548947-ABBE,PROD-01915-CF72,4,157.19,0.00
LINE-0548947-2-E07E,ORD-0548947-ABBE,PROD-03492-AA08,2,151.52,0.00
LINE-0548947-3-897D,ORD-0548947-ABBE,PROD-01665-0DCA,1,206.68,0.00
LINE-0548948-1-6495,ORD-0548948-1109,PROD-03551-8952,3,137.61,0.00
LINE-0548948-2-0B2A,ORD-0548948-1109,PROD-00452-96D6,3,149.85,0.00
LINE-0548948-3-FC39,ORD-0548948-1109,PROD-04518-D337,2,165.53,0.00
LINE-0548949-1-3CF1,ORD-0548949-0741,PROD-04656-F1F5,2,151.13,0.00
LINE-0548949-2-4203,ORD-0548949-0741,PROD-02583-4CBE,1,116.66,0.00
LINE-0548950-1-62BC,ORD-0548950-7949,PROD-03980-6CC5,3,247.63,0.00
LINE-0548950-2-ABF1,ORD-0548950-7949,PROD-02951-918D,4,165.48,0.00
LINE-0548950-3-1359,ORD-0548950-7949,PROD-03467-D96D,3,163.74,0.00
LINE-0548951-1-AB0B,ORD-0548951-B015,PROD-02203-3929,3,67.34,0.00
LINE-0548952-1-CF76,ORD-0548952-D210,PROD-03637-3912,2,101.68,0.00
LINE-0548953-1-3313,ORD-0548953-BDE8,PROD-04813-70D1,2,218.85,0.00
LINE-0548953-2-48C9,ORD-0548953-BDE8,PROD-04581-7E9F,4,120.04,0.00
LINE-0548953-3-EC9E,ORD-0548953-BDE8,PROD-04123-0A9B,3,173.45,0.00
LINE-0548954-1-A5CE,ORD-0548954-0F9A,PROD-01423-2AF2,1,55.49,0.00
LINE-0548955-1-D1CF,ORD-0548955-83FE,PROD-02709-9C60,1,104.27,0.00
LINE-0548955-2-A16C,ORD-0548955-83FE,PROD-03984-89A9,4,103.45,0.00
LINE-0548955-3-0450,ORD-0548955-83FE,PROD-02945-B7F7,1,15.82,0.00
LINE-0548956-1-67BB,ORD-0548956-7865,PROD-01186-90C5,4,40.27,0.00
LINE-0548956-2-01EA,ORD-0548956-7865,PROD-01945-06D9,3,148.99,0.00
LINE-0548956-3-1F36,ORD-0548956-7865,PROD-01313-A8AC,4,75.14,0.00
LINE-0548957-1-18F4,ORD-0548957-0079,PROD-03503-3149,3,99.36,0.00
LINE-0548957-2-708D,ORD-0548957-0079,PROD-03537-351A,1,182.85,0.00
LINE-0548957-3-9065,ORD-0548957-0079,PROD-00119-D648,2,35.5,0.00
LINE-0548958-1-D4DB,ORD-0548958-4EB9,PROD-00620-4323,4,106.86,0.00
LINE-0548958-2-2306,ORD-0548958-4EB9,PROD-01278-3A62,1,142.97,0.00
LINE-0548958-3-35C7,ORD-0548958-4EB9,PROD-00169-15F1,1,86.14,0.00
LINE-0548959-1-F355,ORD-0548959-C375,PROD-00974-9DBD,2,187.81,0.00
LINE-0548960-1-7AD5,ORD-0548960-DF50,PROD-00247-7907,4,237.15,0.00
LINE-0548961-1-CEDC,ORD-0548961-B422,PROD-04484-8B5C,1,92.15,0.00
LINE-0548962-1-46F9,ORD-0548962-4F5B,PROD-04344-024A,3,103.26,0.00
LINE-0548962-2-70DB,ORD-0548962-4F5B,PROD-02832-9682,4,136.79,0.00
LINE-0548962-3-DAE6,ORD-0548962-4F5B,PROD-03022-8C1A,2,225.06,0.00
LINE-0548963-1-39E7,ORD-0548963-B541,PROD-00913-771C,2,159.76,0.00
LINE-0548963-2-F065,ORD-0548963-B541,PROD-01043-ED65,2,211.33,0.00
LINE-0548964-1-145C,ORD-0548964-1754,PROD-03764-340B,3,181.15,0.00
LINE-0548964-2-A37E,ORD-0548964-1754,PROD-04409-FED6,1,21.45,0.00
LINE-0548964-3-2E68,ORD-0548964-1754,PROD-01519-EC32,2,69.02,0.00
LINE-0548965-1-4171,ORD-0548965-16C0,PROD-01839-0D5D,4,103.99,0.00
LINE-0548965-2-AB5B,ORD-0548965-16C0,PROD-01294-BB68,1,47.72,0.00
LINE-0548965-3-BAE4,ORD-0548965-16C0,PROD-04397-31AA,2,193.51,0.00
LINE-0548966-1-57D6,ORD-0548966-436F,PROD-04080-F4D6,3,71.95,0.00
LINE-0548967-1-4020,ORD-0548967-F5C7,PROD-01027-6F5A,4,45.94,0.00
LINE-0548968-1-5B76,ORD-0548968-532C,PROD-01110-2427,4,54.26,0.00
LINE-0548969-1-C774,ORD-0548969-C33A,PROD-02210-0CF6,4,237.77,0.00
LINE-0548970-1-8111,ORD-0548970-D3AC,PROD-00442-C281,4,99.4,0.00
LINE-0548970-2-FB14,ORD-0548970-D3AC,PROD-00140-ADED,1,27.02,0.00
LINE-0548971-1-4F36,ORD-0548971-DE13,PROD-01548-BDAE,2,97.7,0.00
LINE-0548971-2-9DE1,ORD-0548971-DE13,PROD-02586-0070,4,69.77,0.00
LINE-0548972-1-F1AA,ORD-0548972-CE55,PROD-02858-E3DD,1,137.86,0.00
LINE-0548973-1-D213,ORD-0548973-7D98,PROD-03315-8F2A,2,91.42,0.00
LINE-0548974-1-6592,ORD-0548974-E978,PROD-03880-212F,1,101.27,0.00
LINE-0548975-1-3AD6,ORD-0548975-3CEA,PROD-04527-7DC2,1,134.32,0.00
LINE-0548975-2-3881,ORD-0548975-3CEA,PROD-04346-FAE6,2,16.29,0.00
LINE-0548975-3-FDDC,ORD-0548975-3CEA,PROD-01612-FAE3,1,171.59,0.00
LINE-0548976-1-4D80,ORD-0548976-BB2B,PROD-04437-0C58,1,221.44,0.00
LINE-0548976-2-0844,ORD-0548976-BB2B,PROD-04409-FED6,2,169.51,0.00
LINE-0548977-1-EE4B,ORD-0548977-2242,PROD-01866-7F97,1,211.93,0.00
LINE-0548977-2-1BCC,ORD-0548977-2242,PROD-01370-41E8,4,53.33,0.00
LINE-0548977-3-68E9,ORD-0548977-2242,PROD-00128-2ED1,3,22.44,0.00
LINE-0548978-1-19DD,ORD-0548978-E80E,PROD-03503-3149,2,110.0,0.00
LINE-0548979-1-6256,ORD-0548979-47A2,PROD-03564-4683,1,48.61,0.00
LINE-0548979-2-AFBD,ORD-0548979-47A2,PROD-03006-29CF,4,154.64,0.00
LINE-0548980-1-E319,ORD-0548980-9B04,PROD-04799-D30B,3,23.62,0.00
LINE-0548981-1-B0A8,ORD-0548981-4F00,PROD-03053-5FD2,2,185.37,0.00
LINE-0548981-2-190E,ORD-0548981-4F00,PROD-03854-1FAD,4,127.01,0.00
LINE-0548982-1-C9A9,ORD-0548982-B1F0,PROD-02431-C9C8,1,85.98,0.00
LINE-0548983-1-6C36,ORD-0548983-292D,PROD-03970-8524,1,156.61,0.00
LINE-0548983-2-BE84,ORD-0548983-292D,PROD-03093-748E,3,196.73,0.00
LINE-0548984-1-70B7,ORD-0548984-872B,PROD-00185-D167,1,52.36,0.00
LINE-0548984-2-8480,ORD-0548984-872B,PROD-04593-29E5,4,240.35,0.00
LINE-0548985-1-D535,ORD-0548985-8B12,PROD-00814-D771,4,78.08,0.00
LINE-0548985-2-2529,ORD-0548985-8B12,PROD-01101-4AB7,3,117.97,0.00
LINE-0548985-3-1E12,ORD-0548985-8B12,PROD-02580-C4BD,4,211.71,0.00
LINE-0548986-1-57D1,ORD-0548986-1491,PROD-01784-CB68,2,20.79,0.00
LINE-0548986-2-936B,ORD-0548986-1491,PROD-03591-BA96,3,70.72,0.00
LINE-0548987-1-ECC2,ORD-0548987-5B8C,PROD-03506-A7D1,1,36.61,0.00
LINE-0548987-2-2D68,ORD-0548987-5B8C,PROD-03864-ADDF,4,26.4,0.00
LINE-0548988-1-8DB0,ORD-0548988-4B9D,PROD-00482-63B6,3,43.81,0.00
LINE-0548989-1-8BDB,ORD-0548989-D78C,PROD-04325-45D2,3,160.17,0.00
LINE-0548990-1-E9E4,ORD-0548990-B713,PROD-01260-40E5,1,224.81,0.00
LINE-0548990-2-3F0F,ORD-0548990-B713,PROD-04955-CABF,4,125.98,0.00
LINE-0548990-3-2082,ORD-0548990-B713,PROD-05000-490A,3,246.75,0.00
LINE-0548991-1-0E2D,ORD-0548991-6B93,PROD-04726-EABD,3,18.78,0.00
LINE-0548992-1-3AB4,ORD-0548992-D0C6,PROD-02773-C519,3,157.14,0.00
LINE-0548992-2-2B6E,ORD-0548992-D0C6,PROD-04034-6747,2,129.87,0.00
LINE-0548993-1-3DCA,ORD-0548993-880E,PROD-01908-DD1D,4,220.28,0.00
LINE-0548993-2-BAB7,ORD-0548993-880E,PROD-01136-6B69,4,112.11,0.00
LINE-0548994-1-F5C2,ORD-0548994-F8FA,PROD-01995-2C05,4,212.71,0.00
LINE-0548994-2-6FB0,ORD-0548994-F8FA,PROD-04904-F6D4,3,71.15,0.00
LINE-0548995-1-0FED,ORD-0548995-F0D1,PROD-01173-3FCD,4,104.69,0.00
LINE-0548996-1-2ECB,ORD-0548996-9376,PROD-00359-97E8,2,44.31,0.00
LINE-0548997-1-4F6E,ORD-0548997-E760,PROD-03702-A40B,3,158.73,0.00
LINE-0548997-2-ADA3,ORD-0548997-E760,PROD-03958-D1C4,2,92.32,0.00
LINE-0548997-3-CE56,ORD-0548997-E760,PROD-01498-1E53,3,216.4,0.00
LINE-0548998-1-198C,ORD-0548998-B9A1,PROD-01627-296B,1,72.7,0.00
LINE-0548998-2-EE34,ORD-0548998-B9A1,PROD-03963-768A,2,17.03,0.00
LINE-0548998-3-61E0,ORD-0548998-B9A1,PROD-02892-611D,1,98.76,0.00
LINE-0548999-1-280D,ORD-0548999-9BF8,PROD-00476-26EB,4,31.02,0.00
LINE-0548999-2-1EF7,ORD-0548999-9BF8,PROD-04883-277C,3,176.16,0.00
LINE-0548999-3-2DC8,ORD-0548999-9BF8,PROD-02341-DCD9,3,176.15,0.00
LINE-0549000-1-DB8B,ORD-0549000-02D1,PROD-01926-83FA,2,192.28,0.00
LINE-0549000-2-CEE3,ORD-0549000-02D1,PROD-03241-0258,4,54.45,0.00
LINE-0549001-1-9EEE,ORD-0549001-6271,PROD-03514-0079,2,202.73,0.00
LINE-0549001-2-FE38,ORD-0549001-6271,PROD-01196-762F,4,82.44,0.00
LINE-0549001-3-FC59,ORD-0549001-6271,PROD-01355-89B1,3,243.54,0.00
LINE-0549002-1-0430,ORD-0549002-AA58,PROD-02640-D2B3,3,122.66,0.00
LINE-0549002-2-E6BC,ORD-0549002-AA58,PROD-00462-1881,1,70.01,0.00
LINE-0549002-3-CB09,ORD-0549002-AA58,PROD-00273-99CE,1,106.57,0.00
LINE-0549003-1-8C82,ORD-0549003-3A49,PROD-04505-68CF,1,170.59,0.00
LINE-0549004-1-F7FD,ORD-0549004-E33F,PROD-03674-9E08,1,26.18,0.00
LINE-0549004-2-CF65,ORD-0549004-E33F,PROD-00844-8292,4,89.98,0.00
LINE-0549005-1-508A,ORD-0549005-4167,PROD-02880-1208,2,164.72,0.00
LINE-0549006-1-BB92,ORD-0549006-AD3B,PROD-00171-791F,1,133.89,0.00
LINE-0549006-2-8EF0,ORD-0549006-AD3B,PROD-04613-FC8B,2,162.7,0.00
LINE-0549006-3-DDED,ORD-0549006-AD3B,PROD-03557-05E2,1,232.55,0.00
LINE-0549007-1-2DF0,ORD-0549007-DA98,PROD-01188-FB5F,3,135.94,0.00
LINE-0549007-2-C691,ORD-0549007-DA98,PROD-01795-3F33,4,31.05,0.00
LINE-0549008-1-AB41,ORD-0549008-68C2,PROD-03529-5CD7,4,171.07,0.00
LINE-0549009-1-5DE6,ORD-0549009-9A8D,PROD-02958-D853,4,104.15,0.00
LINE-0549009-2-8DB8,ORD-0549009-9A8D,PROD-03409-9E0F,3,208.28,0.00
LINE-0549010-1-3B57,ORD-0549010-4E4F,PROD-03315-8F2A,1,207.87,0.00
LINE-0549010-2-F8BD,ORD-0549010-4E4F,PROD-03036-8700,1,65.73,0.00
LINE-0549010-3-C95B,ORD-0549010-4E4F,PROD-01572-8045,4,138.85,0.00
LINE-0549011-1-9035,ORD-0549011-DED1,PROD-02157-D445,1,53.6,0.00
