order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0104545-3-E769,ORD-0104545-0AEB,PROD-03774-9D37,4,111.7,0.00
LINE-0104546-1-4B64,ORD-0104546-4043,PROD-00856-9B0B,1,164.85,0.00
LINE-0104547-1-407E,ORD-0104547-BA24,PROD-04931-3532,2,233.06,0.00
LINE-0104547-2-167E,ORD-0104547-BA24,PROD-00554-4DBF,2,186.11,0.00
LINE-0104547-3-8BA9,ORD-0104547-BA24,PROD-04918-5468,3,151.43,0.00
LINE-0104548-1-E962,ORD-0104548-57CC,PROD-01289-22DD,1,139.64,0.00
LINE-0104548-2-50E2,ORD-0104548-57CC,PROD-03466-DE47,4,233.86,0.00
LINE-0104548-3-0C28,ORD-0104548-57CC,PROD-03771-F616,2,45.76,0.00
LINE-0104549-1-5A60,ORD-0104549-5984,PROD-01674-B643,3,177.2,0.00
LINE-0104549-2-97DE,ORD-0104549-5984,PROD-02066-5E58,1,20.3,0.00
LINE-0104549-3-8034,ORD-0104549-5984,PROD-02241-6F06,2,220.93,0.00
LINE-0104550-1-C6BF,ORD-0104550-47B6,PROD-00465-B851,4,133.32,0.00
LINE-0104550-2-1173,ORD-0104550-47B6,PROD-00801-0089,4,106.09,0.00
LINE-0104551-1-AD0F,ORD-0104551-4B0B,PROD-00562-CB63,2,44.22,0.00
LINE-0104551-2-F8F8,ORD-0104551-4B0B,PROD-03451-98F3,2,190.95,0.00
LINE-0104552-1-84A1,ORD-0104552-169C,PROD-00214-FD1B,2,166.2,0.00
LINE-0104552-2-055E,ORD-0104552-169C,PROD-01148-E420,2,245.87,0.00
LINE-0104552-3-167E,ORD-0104552-169C,PROD-02286-D38B,4,212.04,0.00
LINE-0104553-1-7C1D,ORD-0104553-DF8B,PROD-04202-1F08,4,61.78,0.00
LINE-0104553-2-FC47,ORD-0104553-DF8B,PROD-03076-121A,3,183.41,0.00
LINE-0104553-3-92BB,ORD-0104553-DF8B,PROD-04294-F863,4,197.15,0.00
LINE-0104554-1-9C02,ORD-0104554-A8EE,PROD-01946-839B,4,79.0,0.00
LINE-0104554-2-819D,ORD-0104554-A8EE,PROD-02800-6F3C,2,150.21,0.00
LINE-0104555-1-BF77,ORD-0104555-7B9D,PROD-02203-3929,3,73.89,0.00
LINE-0104556-1-7312,ORD-0104556-4BA6,PROD-01223-4938,4,168.04,0.00
LINE-0104556-2-B787,ORD-0104556-4BA6,PROD-03806-6C39,3,68.77,0.00
LINE-0104556-3-2EB8,ORD-0104556-4BA6,PROD-00889-C0D5,3,140.02,0.00
LINE-0104557-1-1A07,ORD-0104557-51FF,PROD-04244-0743,2,160.36,0.00
LINE-0104557-2-7194,ORD-0104557-51FF,PROD-03508-3107,2,239.09,0.00
LINE-0104558-1-5329,ORD-0104558-21B0,PROD-04101-858C,2,125.06,0.00
LINE-0104558-2-AFF5,ORD-0104558-21B0,PROD-04549-578D,2,48.21,0.00
LINE-0104559-1-EF74,ORD-0104559-554A,PROD-03004-D993,1,234.5,0.00
LINE-0104559-2-913D,ORD-0104559-554A,PROD-04029-0AEC,1,190.78,0.00
LINE-0104559-3-C990,ORD-0104559-554A,PROD-01604-6607,2,62.89,0.00
LINE-0104560-1-7FCA,ORD-0104560-858B,PROD-03914-B23B,3,87.33,0.00
LINE-0104560-2-7964,ORD-0104560-858B,PROD-02703-904F,3,190.63,0.00
LINE-0104561-1-1766,ORD-0104561-3412,PROD-00566-3C92,4,130.45,0.00
LINE-0104561-2-7E77,ORD-0104561-3412,PROD-03055-7A43,4,148.17,0.00
LINE-0104562-1-80E5,ORD-0104562-8AF7,PROD-01358-39FF,1,24.12,0.00
LINE-0104562-2-ABDD,ORD-0104562-8AF7,PROD-03012-BB78,2,175.86,0.00
LINE-0104562-3-A645,ORD-0104562-8AF7,PROD-02103-F9B0,4,68.85,0.00
LINE-0104563-1-A24D,ORD-0104563-A71E,PROD-04594-ABF5,4,179.23,0.00
LINE-0104563-2-2DEC,ORD-0104563-A71E,PROD-03909-7244,4,150.97,0.00
LINE-0104564-1-192E,ORD-0104564-C2C8,PROD-03933-1F35,1,244.52,0.00
LINE-0104564-2-C769,ORD-0104564-C2C8,PROD-01226-D0CE,1,224.51,0.00
LINE-0104565-1-A52D,ORD-0104565-C0AB,PROD-02765-547A,3,84.13,0.00
LINE-0104565-2-D2D4,ORD-0104565-C0AB,PROD-04475-E77B,2,207.43,0.00
LINE-0104566-1-B6F1,ORD-0104566-8B5D,PROD-04868-EB7E,2,60.62,0.00
LINE-0104566-2-F034,ORD-0104566-8B5D,PROD-03118-C6A6,4,155.2,0.00
LINE-0104566-3-BCDE,ORD-0104566-8B5D,PROD-02275-ECF5,2,191.64,0.00
LINE-0104567-1-FC92,ORD-0104567-DF85,PROD-04747-73EB,3,114.51,0.00
LINE-0104568-1-EC66,ORD-0104568-CCFC,PROD-01078-C81A,3,150.4,0.00
LINE-0104568-2-5405,ORD-0104568-CCFC,PROD-04949-79E2,1,142.45,0.00
LINE-0104568-3-2ECE,ORD-0104568-CCFC,PROD-01008-8DD3,1,174.12,0.00
LINE-0104569-1-DCFB,ORD-0104569-E248,PROD-03016-B353,1,106.84,0.00
LINE-0104569-2-CC65,ORD-0104569-E248,PROD-00100-CADB,3,216.47,0.00
LINE-0104570-1-A8A7,ORD-0104570-6955,PROD-01982-BE16,4,235.03,0.00
LINE-0104570-2-D58B,ORD-0104570-6955,PROD-00302-095F,4,219.68,0.00
LINE-0104571-1-CE04,ORD-0104571-5C55,PROD-01155-9DBF,3,143.15,0.00
LINE-0104572-1-1DBF,ORD-0104572-8A0A,PROD-01051-D3A0,3,134.63,0.00
LINE-0104572-2-C09B,ORD-0104572-8A0A,PROD-03824-1AD9,4,53.96,0.00
LINE-0104573-1-9100,ORD-0104573-9ADD,PROD-02366-6E16,3,129.07,0.00
LINE-0104574-1-FCA9,ORD-0104574-0D00,PROD-04703-943D,4,129.94,0.00
LINE-0104574-2-24AB,ORD-0104574-0D00,PROD-00694-9D9E,2,197.62,0.00
LINE-0104574-3-982F,ORD-0104574-0D00,PROD-03537-351A,4,87.6,0.00
LINE-0104575-1-FB85,ORD-0104575-D28C,PROD-00676-7642,4,139.16,0.00
LINE-0104575-2-8C1A,ORD-0104575-D28C,PROD-01285-D7A1,2,167.7,0.00
LINE-0104576-1-612D,ORD-0104576-2607,PROD-04561-A8C0,1,148.2,0.00
LINE-0104577-1-F331,ORD-0104577-55BB,PROD-03290-4DE6,2,137.28,0.00
LINE-0104577-2-339B,ORD-0104577-55BB,PROD-03772-C495,2,62.15,0.00
LINE-0104577-3-1945,ORD-0104577-55BB,PROD-01943-020A,3,115.79,0.00
LINE-0104578-1-F7FA,ORD-0104578-CF10,PROD-04552-0F68,2,20.98,0.00
LINE-0104578-2-C10A,ORD-0104578-CF10,PROD-01539-F164,4,93.64,0.00
LINE-0104578-3-EBD5,ORD-0104578-CF10,PROD-01993-7A59,1,145.54,0.00
LINE-0104579-1-69D7,ORD-0104579-087E,PROD-03599-DA00,2,59.42,0.00
LINE-0104579-2-5E24,ORD-0104579-087E,PROD-03923-C3F9,2,73.64,0.00
LINE-0104580-1-BD1D,ORD-0104580-A246,PROD-01690-8B45,3,152.52,0.00
LINE-0104580-2-4718,ORD-0104580-A246,PROD-01784-CB68,1,77.64,0.00
LINE-0104581-1-CFF7,ORD-0104581-2599,PROD-02505-59BF,1,34.25,0.00
LINE-0104581-2-BB9C,ORD-0104581-2599,PROD-03299-9007,1,193.92,0.00
LINE-0104581-3-11B3,ORD-0104581-2599,PROD-03224-ED37,3,122.54,0.00
LINE-0104582-1-E11B,ORD-0104582-2AFB,PROD-02585-44B7,1,19.9,0.00
LINE-0104582-2-A153,ORD-0104582-2AFB,PROD-04049-348C,3,180.09,0.00
LINE-0104583-1-63E9,ORD-0104583-6B1B,PROD-03834-B5D0,1,177.19,0.00
LINE-0104584-1-1BB8,ORD-0104584-80F6,PROD-00845-6EB8,2,197.04,0.00
LINE-0104584-2-EB9E,ORD-0104584-80F6,PROD-04799-D30B,3,105.68,0.00
LINE-0104585-1-AD3D,ORD-0104585-AB4B,PROD-03581-BB86,4,97.07,0.00
LINE-0104585-2-2D2B,ORD-0104585-AB4B,PROD-00273-99CE,1,68.19,0.00
LINE-0104586-1-3C0C,ORD-0104586-4367,PROD-04418-6518,4,61.17,0.00
LINE-0104587-1-51A3,ORD-0104587-C675,PROD-04275-7B92,3,76.86,0.00
LINE-0104587-2-21E0,ORD-0104587-C675,PROD-02407-4CB0,1,186.24,0.00
LINE-0104587-3-3EFD,ORD-0104587-C675,PROD-01016-38D6,4,111.84,0.00
LINE-0104588-1-2E31,ORD-0104588-8161,PROD-03913-D993,1,173.28,0.00
LINE-0104589-1-994F,ORD-0104589-DF87,PROD-04137-C016,2,57.54,0.00
LINE-0104590-1-487A,ORD-0104590-8116,PROD-03581-BB86,2,241.54,0.00
LINE-0104591-1-0A08,ORD-0104591-9E53,PROD-04485-620C,4,98.92,0.00
LINE-0104591-2-9028,ORD-0104591-9E53,PROD-03594-6C58,3,163.5,0.00
LINE-0104592-1-7793,ORD-0104592-6335,PROD-00588-AF40,3,214.16,0.00
LINE-0104592-2-2542,ORD-0104592-6335,PROD-00948-6FC4,3,232.14,0.00
LINE-0104593-1-A8C0,ORD-0104593-D200,PROD-02780-0616,2,60.02,0.00
LINE-0104593-2-3499,ORD-0104593-D200,PROD-02848-A5EF,2,237.78,0.00
LINE-0104593-3-DC05,ORD-0104593-D200,PROD-04143-AEFA,1,73.83,0.00
LINE-0104594-1-8C19,ORD-0104594-2D37,PROD-00731-46F5,1,214.89,0.00
LINE-0104594-2-CDC9,ORD-0104594-2D37,PROD-03661-784A,4,17.93,0.00
LINE-0104595-1-3B02,ORD-0104595-CD4E,PROD-04207-7C84,4,63.56,0.00
LINE-0104595-2-7454,ORD-0104595-CD4E,PROD-00860-3A97,4,85.13,0.00
LINE-0104596-1-C099,ORD-0104596-FFFC,PROD-00497-7D2B,1,140.06,0.00
LINE-0104596-2-882F,ORD-0104596-FFFC,PROD-00086-41CE,2,86.95,0.00
LINE-0104596-3-B91E,ORD-0104596-FFFC,PROD-00928-5333,4,219.96,0.00
LINE-0104597-1-F07E,ORD-0104597-9713,PROD-00321-15D0,2,166.4,0.00
LINE-0104597-2-3EFF,ORD-0104597-9713,PROD-01893-77B1,4,237.88,0.00
LINE-0104598-1-B10C,ORD-0104598-450B,PROD-02697-78EA,4,203.94,0.00
LINE-0104599-1-8A0F,ORD-0104599-5EB0,PROD-02156-2711,3,177.96,0.00
LINE-0104599-2-8F76,ORD-0104599-5EB0,PROD-02999-693F,1,143.68,0.00
LINE-0104599-3-CAA0,ORD-0104599-5EB0,PROD-04203-5259,4,234.8,0.00
LINE-0104600-1-D664,ORD-0104600-C1CB,PROD-01844-33B3,1,88.48,0.00
LINE-0104600-2-421B,ORD-0104600-C1CB,PROD-04857-B1A4,4,92.93,0.00
LINE-0104601-1-0653,ORD-0104601-75F3,PROD-03483-1B07,2,219.71,0.00
LINE-0104601-2-BB6D,ORD-0104601-75F3,PROD-03577-B6BB,2,96.77,0.00
LINE-0104602-1-2A56,ORD-0104602-2E7C,PROD-01926-83FA,2,143.68,0.00
LINE-0104603-1-A5B0,ORD-0104603-C526,PROD-04031-91F4,2,80.12,0.00
LINE-0104603-2-A111,ORD-0104603-C526,PROD-01899-F5F8,1,67.89,0.00
LINE-0104603-3-ED45,ORD-0104603-C526,PROD-01537-EED3,1,64.46,0.00
LINE-0104604-1-1186,ORD-0104604-5FE8,PROD-01431-BF45,2,110.36,0.00
LINE-0104604-2-3CE5,ORD-0104604-5FE8,PROD-04770-2DA4,1,153.91,0.00
LINE-0104605-1-5B29,ORD-0104605-6F76,PROD-01400-E947,3,231.46,0.00
LINE-0104605-2-24BE,ORD-0104605-6F76,PROD-03524-4458,2,122.1,0.00
LINE-0104605-3-50D0,ORD-0104605-6F76,PROD-04501-E176,1,120.58,0.00
LINE-0104606-1-81A9,ORD-0104606-0986,PROD-00222-C6E0,4,122.87,0.00
LINE-0104606-2-65AC,ORD-0104606-0986,PROD-01557-045B,1,111.35,0.00
LINE-0104607-1-F57A,ORD-0104607-9900,PROD-04618-7678,4,25.86,0.00
LINE-0104607-2-62FC,ORD-0104607-9900,PROD-03437-35E4,1,61.72,0.00
LINE-0104608-1-95A8,ORD-0104608-5741,PROD-01461-7C60,4,118.74,0.00
LINE-0104608-2-3A25,ORD-0104608-5741,PROD-03086-4E79,2,99.18,0.00
LINE-0104609-1-5B07,ORD-0104609-9857,PROD-00977-47CF,3,27.35,0.00
LINE-0104610-1-C1E0,ORD-0104610-BCED,PROD-04285-03A6,1,165.01,0.00
LINE-0104611-1-652F,ORD-0104611-0191,PROD-03302-A048,2,213.0,0.00
LINE-0104611-2-BC5A,ORD-0104611-0191,PROD-01700-BB44,1,23.72,0.00
LINE-0104612-1-F78A,ORD-0104612-AA01,PROD-04418-6518,3,218.86,0.00
LINE-0104612-2-2EBE,ORD-0104612-AA01,PROD-04464-A736,2,241.68,0.00
LINE-0104613-1-F0AD,ORD-0104613-B67F,PROD-00014-8FB8,1,36.8,0.00
LINE-0104613-2-8DE1,ORD-0104613-B67F,PROD-01733-A7DB,1,143.1,0.00
LINE-0104614-1-DEFA,ORD-0104614-BFFC,PROD-01289-22DD,2,196.44,0.00
LINE-0104614-2-D1A7,ORD-0104614-BFFC,PROD-02462-5FF2,1,147.92,0.00
LINE-0104615-1-971C,ORD-0104615-1A1A,PROD-00228-2805,2,39.58,0.00
LINE-0104616-1-457B,ORD-0104616-DB07,PROD-00454-1E7A,1,189.01,0.00
LINE-0104616-2-B219,ORD-0104616-DB07,PROD-03582-E37A,4,95.5,0.00
LINE-0104616-3-0838,ORD-0104616-DB07,PROD-00831-1B2B,4,100.98,0.00
LINE-0104617-1-2C6C,ORD-0104617-6ADA,PROD-01307-B94D,3,20.0,0.00
LINE-0104618-1-4E3A,ORD-0104618-8E1A,PROD-03309-06E5,2,185.28,0.00
LINE-0104618-2-C5E6,ORD-0104618-8E1A,PROD-04635-60DF,2,120.74,0.00
LINE-0104619-1-C7AE,ORD-0104619-94BF,PROD-03549-8C76,2,233.23,0.00
LINE-0104619-2-25D5,ORD-0104619-94BF,PROD-03666-C4B3,4,233.36,0.00
LINE-0104619-3-6A61,ORD-0104619-94BF,PROD-02211-F1B8,3,31.24,0.00
LINE-0104620-1-B63C,ORD-0104620-6751,PROD-03112-0096,2,71.15,0.00
LINE-0104621-1-83EE,ORD-0104621-32B1,PROD-01198-63B9,4,22.06,0.00
LINE-0104622-1-E435,ORD-0104622-CACF,PROD-04049-348C,2,22.72,0.00
LINE-0104622-2-302F,ORD-0104622-CACF,PROD-01507-0362,1,20.15,0.00
LINE-0104623-1-6A85,ORD-0104623-CA04,PROD-04080-F4D6,4,70.64,0.00
LINE-0104623-2-4020,ORD-0104623-CA04,PROD-00291-129E,3,126.09,0.00
LINE-0104623-3-AFAB,ORD-0104623-CA04,PROD-03731-6AAD,1,247.11,0.00
LINE-0104624-1-6101,ORD-0104624-CD9A,PROD-03912-7244,2,44.8,0.00
LINE-0104625-1-C857,ORD-0104625-DF9F,PROD-04622-CD4B,2,18.9,0.00
LINE-0104625-2-DC38,ORD-0104625-DF9F,PROD-04543-613C,1,55.48,0.00
LINE-0104625-3-F804,ORD-0104625-DF9F,PROD-04458-FD93,1,103.71,0.00
LINE-0104626-1-F95A,ORD-0104626-1349,PROD-03329-D9E9,4,38.4,0.00
LINE-0104627-1-03B2,ORD-0104627-3856,PROD-01662-E018,2,164.39,0.00
LINE-0104627-2-C5BF,ORD-0104627-3856,PROD-03070-7BF7,2,227.62,0.00
LINE-0104628-1-DB4C,ORD-0104628-C7CD,PROD-04657-4226,1,82.18,0.00
LINE-0104628-2-77D9,ORD-0104628-C7CD,PROD-03733-2718,3,189.33,0.00
LINE-0104628-3-6888,ORD-0104628-C7CD,PROD-03667-45EA,1,23.43,0.00
LINE-0104629-1-7E76,ORD-0104629-77E4,PROD-00157-B67B,2,78.37,0.00
LINE-0104629-2-AF23,ORD-0104629-77E4,PROD-04909-BCD3,1,149.72,0.00
LINE-0104629-3-DD7D,ORD-0104629-77E4,PROD-04158-05EC,3,61.46,0.00
LINE-0104630-1-FD2F,ORD-0104630-8276,PROD-04562-238A,4,168.06,0.00
LINE-0104630-2-1D6E,ORD-0104630-8276,PROD-00483-16DC,2,47.76,0.00
LINE-0104630-3-3CE8,ORD-0104630-8276,PROD-03728-DF24,3,133.98,0.00
LINE-0104631-1-3462,ORD-0104631-C385,PROD-04048-88B3,2,152.35,0.00
LINE-0104631-2-D1A5,ORD-0104631-C385,PROD-01517-A15B,2,191.92,0.00
LINE-0104631-3-C154,ORD-0104631-C385,PROD-01325-528B,2,97.27,0.00
LINE-0104632-1-4D2B,ORD-0104632-B192,PROD-00228-2805,1,238.16,0.00
LINE-0104632-2-FCF5,ORD-0104632-B192,PROD-02939-B68C,2,58.77,0.00
LINE-0104633-1-34EC,ORD-0104633-7A40,PROD-00793-B528,2,98.01,0.00
LINE-0104633-2-6DB7,ORD-0104633-7A40,PROD-00317-FAC6,1,142.52,0.00
LINE-0104634-1-2697,ORD-0104634-C7F8,PROD-03119-D7E2,3,21.34,0.00
LINE-0104634-2-ED5D,ORD-0104634-C7F8,PROD-04902-A6CD,2,50.34,0.00
LINE-0104634-3-71E7,ORD-0104634-C7F8,PROD-02338-7C9A,2,231.7,0.00
LINE-0104635-1-89F5,ORD-0104635-6DA8,PROD-04607-1334,3,219.09,0.00
LINE-0104636-1-E962,ORD-0104636-019B,PROD-01311-ECA2,3,86.77,0.00
LINE-0104637-1-65C2,ORD-0104637-F8BD,PROD-03807-48DB,2,55.49,0.00
LINE-0104637-2-C59E,ORD-0104637-F8BD,PROD-02188-2767,1,155.11,0.00
LINE-0104638-1-5999,ORD-0104638-2EB3,PROD-00216-4C89,2,104.78,0.00
LINE-0104638-2-DE31,ORD-0104638-2EB3,PROD-03656-9A02,3,207.01,0.00
LINE-0104639-1-38E6,ORD-0104639-4B8C,PROD-01358-39FF,1,145.48,0.00
LINE-0104640-1-0BA6,ORD-0104640-8558,PROD-04727-00C6,4,100.47,0.00
LINE-0104641-1-B592,ORD-0104641-AC4F,PROD-02542-569D,1,241.88,0.00
LINE-0104641-2-3315,ORD-0104641-AC4F,PROD-04001-6A48,1,100.38,0.00
LINE-0104642-1-2294,ORD-0104642-081C,PROD-01029-97AA,3,233.23,0.00
LINE-0104643-1-82F5,ORD-0104643-316F,PROD-03931-9D8C,4,99.0,0.00
LINE-0104643-2-8E4C,ORD-0104643-316F,PROD-04388-4660,2,119.56,0.00
LINE-0104643-3-4AB7,ORD-0104643-316F,PROD-03768-DA52,4,145.25,0.00
LINE-0104644-1-C761,ORD-0104644-F4B3,PROD-02715-46B7,4,147.55,0.00
LINE-0104645-1-63EF,ORD-0104645-2D01,PROD-01232-8BB7,1,116.54,0.00
LINE-0104645-2-0551,ORD-0104645-2D01,PROD-04349-6C0B,4,62.42,0.00
LINE-0104646-1-0478,ORD-0104646-E7AD,PROD-00910-1545,1,170.32,0.00
LINE-0104647-1-C84A,ORD-0104647-DC86,PROD-02220-AE6A,2,243.6,0.00
LINE-0104648-1-B538,ORD-0104648-6A84,PROD-01883-7BF0,2,249.28,0.00
LINE-0104649-1-50A7,ORD-0104649-F9E7,PROD-00900-5655,4,25.98,0.00
LINE-0104649-2-9F8D,ORD-0104649-F9E7,PROD-00727-5C71,1,159.01,0.00
LINE-0104649-3-DFE3,ORD-0104649-F9E7,PROD-04107-3444,3,60.59,0.00
LINE-0104650-1-DFAC,ORD-0104650-FBE3,PROD-01090-F80A,3,86.6,0.00
LINE-0104650-2-BB11,ORD-0104650-FBE3,PROD-04619-434A,4,103.11,0.00
LINE-0104651-1-B9D5,ORD-0104651-359E,PROD-03538-394D,2,238.44,0.00
LINE-0104652-1-DDA7,ORD-0104652-CF8F,PROD-02461-8350,3,179.72,0.00
LINE-0104653-1-C6CF,ORD-0104653-E35F,PROD-02252-B173,4,134.48,0.00
LINE-0104653-2-5BD6,ORD-0104653-E35F,PROD-00322-BE9F,1,54.29,0.00
LINE-0104653-3-C47A,ORD-0104653-E35F,PROD-02875-76B9,3,197.13,0.00
LINE-0104654-1-C50F,ORD-0104654-63E9,PROD-02156-2711,3,117.15,0.00
LINE-0104654-2-F46E,ORD-0104654-63E9,PROD-03359-F966,2,186.46,0.00
LINE-0104654-3-84D8,ORD-0104654-63E9,PROD-03000-3D31,1,85.96,0.00
LINE-0104655-1-3A6E,ORD-0104655-25F0,PROD-04207-7C84,3,140.26,0.00
LINE-0104655-2-5BBD,ORD-0104655-25F0,PROD-02190-4B9B,2,18.83,0.00
LINE-0104656-1-9932,ORD-0104656-BA3E,PROD-02013-9F8E,1,59.28,0.00
LINE-0104656-2-E334,ORD-0104656-BA3E,PROD-02242-2036,2,156.95,0.00
LINE-0104656-3-A651,ORD-0104656-BA3E,PROD-03720-8AAD,1,125.29,0.00
LINE-0104657-1-CDC4,ORD-0104657-BC6D,PROD-00289-1F21,3,120.74,0.00
LINE-0104658-1-708B,ORD-0104658-11FD,PROD-03693-FEB6,3,119.84,0.00
LINE-0104658-2-B8B6,ORD-0104658-11FD,PROD-04267-59BC,2,204.64,0.00
LINE-0104658-3-3F52,ORD-0104658-11FD,PROD-04612-8B1F,3,52.25,0.00
LINE-0104659-1-6343,ORD-0104659-B377,PROD-04848-A8D5,2,227.96,0.00
LINE-0104659-2-FE74,ORD-0104659-B377,PROD-04432-4978,3,34.27,0.00
LINE-0104659-3-76B7,ORD-0104659-B377,PROD-01729-AFEF,2,122.42,0.00
LINE-0104660-1-2863,ORD-0104660-4DF4,PROD-00504-F7F4,4,248.16,0.00
LINE-0104660-2-CF0B,ORD-0104660-4DF4,PROD-04511-E216,2,190.49,0.00
LINE-0104661-1-EB82,ORD-0104661-3699,PROD-03790-BDD8,4,219.6,0.00
LINE-0104661-2-55C8,ORD-0104661-3699,PROD-00623-D163,1,18.3,0.00
LINE-0104662-1-6A66,ORD-0104662-BA8E,PROD-02642-BC43,2,51.53,0.00
LINE-0104662-2-D476,ORD-0104662-BA8E,PROD-04951-5EA6,4,80.62,0.00
LINE-0104663-1-9876,ORD-0104663-2178,PROD-00474-1A31,2,150.06,0.00
LINE-0104664-1-7A56,ORD-0104664-64EC,PROD-03228-20D6,2,156.33,0.00
LINE-0104665-1-15A7,ORD-0104665-4C72,PROD-01343-410B,4,244.93,0.00
LINE-0104665-2-C1A8,ORD-0104665-4C72,PROD-01323-C857,3,50.51,0.00
LINE-0104665-3-D0B4,ORD-0104665-4C72,PROD-04837-B6E1,2,40.29,0.00
LINE-0104666-1-46E0,ORD-0104666-76A8,PROD-02832-9682,4,218.65,0.00
LINE-0104666-2-7F7E,ORD-0104666-76A8,PROD-02680-76D2,3,57.8,0.00
LINE-0104667-1-45A9,ORD-0104667-4209,PROD-00205-93E3,3,123.78,0.00
LINE-0104667-2-0A0E,ORD-0104667-4209,PROD-01732-9411,2,175.29,0.00
LINE-0104667-3-D50B,ORD-0104667-4209,PROD-02740-1AB2,4,177.77,0.00
LINE-0104668-1-18D1,ORD-0104668-1AB7,PROD-02852-C666,3,220.14,0.00
LINE-0104668-2-A2B6,ORD-0104668-1AB7,PROD-02437-714C,3,139.91,0.00
LINE-0104669-1-6180,ORD-0104669-B0E6,PROD-03969-036D,4,222.31,0.00
LINE-0104669-2-84BD,ORD-0104669-B0E6,PROD-02623-3892,1,60.89,0.00
LINE-0104670-1-C1CE,ORD-0104670-66E0,PROD-03907-BAF7,1,60.58,0.00
LINE-0104671-1-8EEC,ORD-0104671-FD1F,PROD-04388-4660,4,189.91,0.00
LINE-0104672-1-0CF6,ORD-0104672-BD53,PROD-01332-1C56,1,60.2,0.00
LINE-0104672-2-0C24,ORD-0104672-BD53,PROD-04564-7CA0,4,21.9,0.00
LINE-0104672-3-EAC7,ORD-0104672-BD53,PROD-02672-DB1B,4,228.93,0.00
LINE-0104673-1-03E0,ORD-0104673-FE64,PROD-00707-FE31,4,63.49,0.00
LINE-0104673-2-8484,ORD-0104673-FE64,PROD-04888-5BA5,2,70.77,0.00
LINE-0104674-1-5E5F,ORD-0104674-FE2F,PROD-04021-254C,4,245.88,0.00
LINE-0104675-1-5C03,ORD-0104675-6AFD,PROD-01168-36B7,3,120.52,0.00
LINE-0104675-2-04EA,ORD-0104675-6AFD,PROD-03763-0352,3,240.07,0.00
LINE-0104676-1-09C2,ORD-0104676-F0F7,PROD-03569-6BC9,3,66.88,0.00
LINE-0104676-2-6F95,ORD-0104676-F0F7,PROD-00793-B528,2,59.09,0.00
LINE-0104676-3-ADD6,ORD-0104676-F0F7,PROD-01961-B8B9,3,196.0,0.00
LINE-0104677-1-E3FC,ORD-0104677-729B,PROD-02532-09B7,3,18.84,0.00
LINE-0104677-2-3454,ORD-0104677-729B,PROD-01377-9C7B,4,72.36,0.00
LINE-0104677-3-D00B,ORD-0104677-729B,PROD-02014-DC26,3,59.99,0.00
LINE-0104678-1-A905,ORD-0104678-107F,PROD-00174-7176,2,140.65,0.00
LINE-0104678-2-3A78,ORD-0104678-107F,PROD-01634-4663,4,87.48,0.00
LINE-0104679-1-2DFD,ORD-0104679-635A,PROD-04415-6269,4,38.36,0.00
LINE-0104679-2-F393,ORD-0104679-635A,PROD-01958-2CDC,2,182.51,0.00
LINE-0104680-1-0795,ORD-0104680-1323,PROD-02529-50A4,3,230.93,0.00
LINE-0104680-2-1732,ORD-0104680-1323,PROD-01389-A816,2,146.44,0.00
LINE-0104680-3-8C29,ORD-0104680-1323,PROD-00027-D89A,2,55.54,0.00
LINE-0104681-1-632E,ORD-0104681-180D,PROD-02952-FC84,3,163.95,0.00
LINE-0104681-2-2C6E,ORD-0104681-180D,PROD-04201-0ABD,1,130.73,0.00
LINE-0104682-1-14C8,ORD-0104682-1E47,PROD-04713-2B2B,3,34.63,0.00
LINE-0104682-2-7A0B,ORD-0104682-1E47,PROD-03894-10F8,3,49.18,0.00
LINE-0104683-1-1155,ORD-0104683-99B0,PROD-04757-1560,4,234.4,0.00
LINE-0104683-2-CC0E,ORD-0104683-99B0,PROD-01713-9F29,2,71.72,0.00
LINE-0104684-1-CB21,ORD-0104684-3661,PROD-01378-4DF1,2,24.38,0.00
LINE-0104685-1-69EC,ORD-0104685-EBC2,PROD-02933-3624,3,16.91,0.00
LINE-0104686-1-FAB7,ORD-0104686-32BE,PROD-00788-793B,2,74.61,0.00
LINE-0104686-2-9126,ORD-0104686-32BE,PROD-02971-F832,3,194.79,0.00
LINE-0104686-3-BE4E,ORD-0104686-32BE,PROD-00664-030C,1,112.46,0.00
LINE-0104687-1-D96D,ORD-0104687-BC18,PROD-04225-7DB8,2,83.23,0.00
LINE-0104688-1-5DD2,ORD-0104688-DD5D,PROD-03436-FA11,1,109.03,0.00
LINE-0104688-2-7107,ORD-0104688-DD5D,PROD-00971-5553,4,195.58,0.00
LINE-0104689-1-9199,ORD-0104689-25DD,PROD-04697-BF7B,4,19.91,0.00
LINE-0104689-2-EC9B,ORD-0104689-25DD,PROD-01887-17B8,3,183.3,0.00
LINE-0104690-1-837C,ORD-0104690-7ABC,PROD-00921-727D,2,73.51,0.00
LINE-0104691-1-0EB4,ORD-0104691-2F8D,PROD-04492-C176,1,139.96,0.00
LINE-0104691-2-CE95,ORD-0104691-2F8D,PROD-03343-9730,4,190.2,0.00
LINE-0104691-3-84F1,ORD-0104691-2F8D,PROD-00323-615D,2,235.48,0.00
LINE-0104692-1-A732,ORD-0104692-8121,PROD-02819-84E1,4,177.54,0.00
LINE-0104692-2-37B1,ORD-0104692-8121,PROD-04400-9447,1,47.77,0.00
