order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0710863-3-431D,ORD-0710863-5CB5,PROD-01145-FF40,4,85.61,0.00
LINE-0710864-1-D638,ORD-0710864-8756,PROD-04598-21A4,2,134.51,0.00
LINE-0710865-1-B45D,ORD-0710865-03BB,PROD-03149-D3ED,4,61.57,0.00
LINE-0710866-1-02C3,ORD-0710866-05FD,PROD-02758-9E38,1,115.3,0.00
LINE-0710866-2-23DD,ORD-0710866-05FD,PROD-04774-1587,4,83.04,0.00
LINE-0710866-3-64B8,ORD-0710866-05FD,PROD-02511-1C4B,1,83.61,0.00
LINE-0710867-1-6DF8,ORD-0710867-85F2,PROD-02675-3FF2,2,90.45,0.00
LINE-0710868-1-7ACC,ORD-0710868-7833,PROD-01748-C1F8,3,212.64,0.00
LINE-0710868-2-9A27,ORD-0710868-7833,PROD-04402-B586,3,81.9,0.00
LINE-0710868-3-58BF,ORD-0710868-7833,PROD-02600-690F,2,215.07,0.00
LINE-0710869-1-915C,ORD-0710869-A9C0,PROD-01514-2B80,4,169.04,0.00
LINE-0710869-2-61B1,ORD-0710869-A9C0,PROD-02137-F133,4,127.89,0.00
LINE-0710869-3-79D1,ORD-0710869-A9C0,PROD-00247-7907,1,108.39,0.00
LINE-0710870-1-D7E5,ORD-0710870-E77A,PROD-04217-7A41,2,219.79,0.00
LINE-0710871-1-E642,ORD-0710871-B9D9,PROD-04826-D1C0,4,36.57,0.00
LINE-0710872-1-9CB7,ORD-0710872-ACCE,PROD-02000-3FF6,4,160.17,0.00
LINE-0710872-2-D15B,ORD-0710872-ACCE,PROD-01595-06A0,3,236.49,0.00
LINE-0710873-1-E061,ORD-0710873-6A47,PROD-00033-1F35,1,34.13,0.00
LINE-0710873-2-581C,ORD-0710873-6A47,PROD-01705-7789,2,77.54,0.00
LINE-0710874-1-7653,ORD-0710874-F429,PROD-04307-EB58,2,227.47,0.00
LINE-0710875-1-955C,ORD-0710875-2743,PROD-03757-17CF,3,93.56,0.00
LINE-0710875-2-E862,ORD-0710875-2743,PROD-01389-A816,4,104.89,0.00
LINE-0710875-3-D675,ORD-0710875-2743,PROD-04554-F582,1,85.1,0.00
LINE-0710876-1-DEAF,ORD-0710876-C5DE,PROD-01835-8482,4,28.45,0.00
LINE-0710877-1-FCE8,ORD-0710877-E541,PROD-04555-21E2,4,76.48,0.00
LINE-0710877-2-BA0C,ORD-0710877-E541,PROD-01771-C734,2,201.93,0.00
LINE-0710878-1-DEA1,ORD-0710878-6514,PROD-01856-9A21,2,123.93,0.00
LINE-0710879-1-3D8C,ORD-0710879-1587,PROD-04031-91F4,4,206.62,0.00
LINE-0710879-2-0A70,ORD-0710879-1587,PROD-02246-DA1B,1,110.12,0.00
LINE-0710879-3-9B2E,ORD-0710879-1587,PROD-03673-3EEA,3,19.1,0.00
LINE-0710880-1-8B69,ORD-0710880-6B60,PROD-04183-945C,3,30.07,0.00
LINE-0710881-1-63D2,ORD-0710881-7B3B,PROD-01854-FD78,3,166.37,0.00
LINE-0710882-1-8C11,ORD-0710882-379F,PROD-03632-00DC,3,83.87,0.00
LINE-0710882-2-A6C4,ORD-0710882-379F,PROD-03879-C9E4,4,196.96,0.00
LINE-0710882-3-4BA2,ORD-0710882-379F,PROD-00811-8E19,3,240.4,0.00
LINE-0710883-1-448B,ORD-0710883-F306,PROD-04687-CBAB,1,23.74,0.00
LINE-0710884-1-0A84,ORD-0710884-9ED2,PROD-00407-F881,4,142.12,0.00
LINE-0710885-1-6B22,ORD-0710885-2355,PROD-01802-8226,2,123.88,0.00
LINE-0710886-1-39E0,ORD-0710886-7C6C,PROD-04571-85D8,2,226.87,0.00
LINE-0710886-2-C7B5,ORD-0710886-7C6C,PROD-00743-404A,4,70.76,0.00
LINE-0710886-3-F215,ORD-0710886-7C6C,PROD-03071-A4B7,2,151.72,0.00
LINE-0710887-1-DF7C,ORD-0710887-6AE1,PROD-03819-90DF,4,215.16,0.00
LINE-0710887-2-AD54,ORD-0710887-6AE1,PROD-03887-A84B,2,174.81,0.00
LINE-0710888-1-15C7,ORD-0710888-F0B7,PROD-00448-1FEA,2,176.96,0.00
LINE-0710889-1-3302,ORD-0710889-E695,PROD-02854-B2D7,3,211.65,0.00
LINE-0710889-2-B7AA,ORD-0710889-E695,PROD-04893-696A,2,155.33,0.00
LINE-0710890-1-7AE8,ORD-0710890-47F0,PROD-01083-8701,3,39.23,0.00
LINE-0710890-2-5D8C,ORD-0710890-47F0,PROD-01279-2D13,3,180.2,0.00
LINE-0710890-3-D0D5,ORD-0710890-47F0,PROD-01705-7789,3,167.61,0.00
LINE-0710891-1-DBA1,ORD-0710891-1844,PROD-01337-2BFB,3,246.1,0.00
LINE-0710891-2-BD10,ORD-0710891-1844,PROD-04069-9BA8,2,238.07,0.00
LINE-0710892-1-EE27,ORD-0710892-687B,PROD-00652-5EA0,4,209.17,0.00
LINE-0710892-2-D657,ORD-0710892-687B,PROD-00350-1F7C,1,191.69,0.00
LINE-0710893-1-5508,ORD-0710893-1B91,PROD-04315-67EA,4,170.06,0.00
LINE-0710893-2-3AF0,ORD-0710893-1B91,PROD-03242-A7A3,4,236.18,0.00
LINE-0710894-1-CFDB,ORD-0710894-0B33,PROD-03975-BA26,1,156.99,0.00
LINE-0710894-2-04FD,ORD-0710894-0B33,PROD-03612-E448,1,27.63,0.00
LINE-0710894-3-FF75,ORD-0710894-0B33,PROD-01502-EB1B,1,218.07,0.00
LINE-0710895-1-A45D,ORD-0710895-A59A,PROD-04024-BAF3,2,207.43,0.00
LINE-0710896-1-5805,ORD-0710896-67F7,PROD-03907-BAF7,4,193.57,0.00
LINE-0710896-2-9527,ORD-0710896-67F7,PROD-04545-DA43,1,209.26,0.00
LINE-0710897-1-5BF8,ORD-0710897-E783,PROD-03771-F616,3,23.85,0.00
LINE-0710897-2-5F50,ORD-0710897-E783,PROD-03263-3E2E,3,30.03,0.00
LINE-0710897-3-62C0,ORD-0710897-E783,PROD-03230-4DD6,1,151.44,0.00
LINE-0710898-1-5673,ORD-0710898-45E3,PROD-04830-92DE,4,18.51,0.00
LINE-0710899-1-0109,ORD-0710899-0830,PROD-04868-EB7E,2,157.75,0.00
LINE-0710900-1-B832,ORD-0710900-B372,PROD-03905-DC93,1,235.46,0.00
LINE-0710901-1-6F4C,ORD-0710901-D87B,PROD-01900-49AA,4,165.59,0.00
LINE-0710901-2-A624,ORD-0710901-D87B,PROD-01123-7A13,4,66.77,0.00
LINE-0710901-3-F4D5,ORD-0710901-D87B,PROD-02506-03B5,3,249.24,0.00
LINE-0710902-1-B47A,ORD-0710902-61C2,PROD-00991-9AD9,2,166.63,0.00
LINE-0710902-2-5DF0,ORD-0710902-61C2,PROD-00193-D900,3,25.94,0.00
LINE-0710902-3-4C6A,ORD-0710902-61C2,PROD-02540-A92C,4,80.49,0.00
LINE-0710903-1-5F95,ORD-0710903-B9B9,PROD-01419-57ED,1,141.62,0.00
LINE-0710903-2-38FE,ORD-0710903-B9B9,PROD-03973-6B4B,2,239.79,0.00
LINE-0710904-1-2A45,ORD-0710904-0DD0,PROD-03150-514C,1,90.99,0.00
LINE-0710905-1-C717,ORD-0710905-3C1A,PROD-04600-90A0,4,214.91,0.00
LINE-0710906-1-57ED,ORD-0710906-1FA2,PROD-04739-A897,2,187.02,0.00
LINE-0710907-1-2E5B,ORD-0710907-491D,PROD-04678-580C,1,146.56,0.00
LINE-0710907-2-4C1B,ORD-0710907-491D,PROD-01190-E924,2,161.71,0.00
LINE-0710907-3-2F1C,ORD-0710907-491D,PROD-01541-EF80,2,67.76,0.00
LINE-0710908-1-D19E,ORD-0710908-BF32,PROD-04942-F13C,2,209.22,0.00
LINE-0710908-2-A8FB,ORD-0710908-BF32,PROD-00506-45EF,2,131.91,0.00
LINE-0710908-3-5214,ORD-0710908-BF32,PROD-04326-7DDD,2,176.67,0.00
LINE-0710909-1-D051,ORD-0710909-AA66,PROD-02292-D1D2,3,102.99,0.00
LINE-0710909-2-5FA7,ORD-0710909-AA66,PROD-03527-790D,4,39.19,0.00
LINE-0710909-3-1A96,ORD-0710909-AA66,PROD-04547-5512,4,148.54,0.00
LINE-0710910-1-8A53,ORD-0710910-FD08,PROD-04299-7B42,4,208.28,0.00
LINE-0710911-1-428F,ORD-0710911-5157,PROD-00034-3ED4,1,162.64,0.00
LINE-0710911-2-2694,ORD-0710911-5157,PROD-02795-0CD6,3,62.95,0.00
LINE-0710911-3-E08D,ORD-0710911-5157,PROD-02317-CE7F,2,148.57,0.00
LINE-0710912-1-6EB1,ORD-0710912-C6A7,PROD-02703-904F,3,142.14,0.00
LINE-0710913-1-5E4B,ORD-0710913-2A95,PROD-03351-002E,4,28.32,0.00
LINE-0710914-1-3255,ORD-0710914-F71A,PROD-04834-DF56,4,171.25,0.00
LINE-0710914-2-EA97,ORD-0710914-F71A,PROD-01235-47A2,2,160.94,0.00
LINE-0710915-1-3541,ORD-0710915-53B3,PROD-04556-38D7,4,38.17,0.00
LINE-0710916-1-549C,ORD-0710916-8AC3,PROD-02356-A635,3,198.38,0.00
LINE-0710916-2-90C7,ORD-0710916-8AC3,PROD-02223-22A7,4,236.4,0.00
LINE-0710917-1-B432,ORD-0710917-023B,PROD-03005-CFCF,3,95.75,0.00
LINE-0710918-1-2211,ORD-0710918-513F,PROD-01922-7E67,3,236.44,0.00
LINE-0710918-2-C369,ORD-0710918-513F,PROD-03147-616D,3,69.09,0.00
LINE-0710919-1-88D0,ORD-0710919-2AE9,PROD-00382-7E41,2,32.45,0.00
LINE-0710919-2-7ECB,ORD-0710919-2AE9,PROD-04682-F5B8,1,104.38,0.00
LINE-0710919-3-0628,ORD-0710919-2AE9,PROD-01710-287E,4,108.86,0.00
LINE-0710920-1-AC30,ORD-0710920-0453,PROD-01743-1702,4,161.34,0.00
LINE-0710920-2-8A08,ORD-0710920-0453,PROD-01781-C0FF,2,244.03,0.00
LINE-0710921-1-82A0,ORD-0710921-9C4E,PROD-04972-9FF1,1,182.67,0.00
LINE-0710921-2-7E3F,ORD-0710921-9C4E,PROD-01555-BB34,2,94.47,0.00
LINE-0710921-3-0EA7,ORD-0710921-9C4E,PROD-01022-00D0,1,100.31,0.00
LINE-0710922-1-4E6C,ORD-0710922-772A,PROD-04090-6A92,2,103.54,0.00
LINE-0710922-2-781B,ORD-0710922-772A,PROD-04715-66F7,2,127.9,0.00
LINE-0710922-3-BD12,ORD-0710922-772A,PROD-00151-C437,4,186.81,0.00
LINE-0710923-1-A0F5,ORD-0710923-1B0F,PROD-04609-BB2F,1,200.45,0.00
LINE-0710923-2-7BE5,ORD-0710923-1B0F,PROD-02245-596D,1,64.32,0.00
LINE-0710924-1-AA41,ORD-0710924-99AF,PROD-03423-FC87,2,193.11,0.00
LINE-0710924-2-3AA3,ORD-0710924-99AF,PROD-03211-5382,4,166.18,0.00
LINE-0710925-1-E0BE,ORD-0710925-496A,PROD-01855-FFF3,4,188.55,0.00
LINE-0710925-2-4820,ORD-0710925-496A,PROD-00024-B230,3,187.71,0.00
LINE-0710926-1-31A0,ORD-0710926-1C82,PROD-01793-0FBF,4,162.62,0.00
LINE-0710926-2-2A7F,ORD-0710926-1C82,PROD-04645-B45D,4,172.68,0.00
LINE-0710926-3-0C8C,ORD-0710926-1C82,PROD-04828-400D,4,161.42,0.00
LINE-0710927-1-1CA6,ORD-0710927-6BA9,PROD-03834-B5D0,2,122.6,0.00
LINE-0710928-1-3333,ORD-0710928-4BD3,PROD-02064-752C,2,165.35,0.00
LINE-0710928-2-9078,ORD-0710928-4BD3,PROD-02689-6D80,2,38.04,0.00
LINE-0710929-1-0F68,ORD-0710929-56CD,PROD-02433-3159,3,165.01,0.00
LINE-0710929-2-3F85,ORD-0710929-56CD,PROD-00200-4419,1,125.53,0.00
LINE-0710930-1-8C9B,ORD-0710930-50E3,PROD-00767-1866,1,173.75,0.00
LINE-0710930-2-8F60,ORD-0710930-50E3,PROD-03614-2692,2,55.67,0.00
LINE-0710930-3-9CF3,ORD-0710930-50E3,PROD-00612-9A57,2,69.63,0.00
LINE-0710931-1-045E,ORD-0710931-C29B,PROD-03609-B300,2,46.24,0.00
LINE-0710931-2-873E,ORD-0710931-C29B,PROD-04479-C09C,3,160.99,0.00
LINE-0710931-3-65BE,ORD-0710931-C29B,PROD-03277-8511,3,243.02,0.00
LINE-0710932-1-6C85,ORD-0710932-6235,PROD-04400-9447,3,241.06,0.00
LINE-0710932-2-19EF,ORD-0710932-6235,PROD-00157-B67B,4,47.08,0.00
LINE-0710932-3-3CF2,ORD-0710932-6235,PROD-03386-8F3D,3,221.07,0.00
LINE-0710933-1-7CAF,ORD-0710933-A4A5,PROD-02541-3284,3,105.96,0.00
LINE-0710933-2-CD4A,ORD-0710933-A4A5,PROD-00784-9690,3,174.21,0.00
LINE-0710933-3-8474,ORD-0710933-A4A5,PROD-03329-D9E9,2,186.06,0.00
LINE-0710934-1-3464,ORD-0710934-81AB,PROD-01692-9447,1,246.44,0.00
LINE-0710934-2-1B45,ORD-0710934-81AB,PROD-04597-D622,1,66.85,0.00
LINE-0710935-1-874E,ORD-0710935-D022,PROD-04423-D755,4,46.18,0.00
LINE-0710936-1-880A,ORD-0710936-53E4,PROD-02179-C2AB,4,84.31,0.00
LINE-0710936-2-80C8,ORD-0710936-53E4,PROD-02019-850C,4,48.32,0.00
LINE-0710937-1-11D3,ORD-0710937-0E39,PROD-04756-79FE,4,128.79,0.00
LINE-0710937-2-789E,ORD-0710937-0E39,PROD-03701-15E6,3,100.93,0.00
LINE-0710937-3-9EE2,ORD-0710937-0E39,PROD-00306-6675,1,239.06,0.00
LINE-0710938-1-AC09,ORD-0710938-0B89,PROD-00128-2ED1,2,109.3,0.00
LINE-0710938-2-49DB,ORD-0710938-0B89,PROD-00067-835C,2,150.67,0.00
LINE-0710938-3-E2CE,ORD-0710938-0B89,PROD-03844-6E37,1,175.15,0.00
LINE-0710939-1-40C2,ORD-0710939-0F9D,PROD-03079-398A,2,222.76,0.00
LINE-0710939-2-A35B,ORD-0710939-0F9D,PROD-04822-4B39,3,55.56,0.00
LINE-0710939-3-5168,ORD-0710939-0F9D,PROD-03006-29CF,4,204.93,0.00
LINE-0710940-1-1E78,ORD-0710940-EE1B,PROD-01532-312F,1,139.04,0.00
LINE-0710940-2-A7AC,ORD-0710940-EE1B,PROD-03088-E04C,3,46.49,0.00
LINE-0710940-3-9C3B,ORD-0710940-EE1B,PROD-01659-9433,1,222.35,0.00
LINE-0710941-1-69AF,ORD-0710941-EB86,PROD-04090-6A92,2,115.41,0.00
LINE-0710942-1-A298,ORD-0710942-982E,PROD-00193-D900,3,97.82,0.00
LINE-0710942-2-938F,ORD-0710942-982E,PROD-03622-9C95,4,132.82,0.00
LINE-0710942-3-D938,ORD-0710942-982E,PROD-01545-8420,4,222.95,0.00
LINE-0710943-1-92CA,ORD-0710943-028E,PROD-02876-AD9F,4,69.63,0.00
LINE-0710943-2-D559,ORD-0710943-028E,PROD-04581-7E9F,2,226.38,0.00
LINE-0710944-1-6F31,ORD-0710944-C70F,PROD-04851-DE08,2,144.47,0.00
LINE-0710944-2-59AE,ORD-0710944-C70F,PROD-03317-C62D,4,74.53,0.00
LINE-0710944-3-0DB5,ORD-0710944-C70F,PROD-01098-E77A,4,28.03,0.00
LINE-0710945-1-3936,ORD-0710945-CEB2,PROD-01840-C432,4,171.45,0.00
LINE-0710946-1-A031,ORD-0710946-45E0,PROD-02425-6792,1,19.0,0.00
LINE-0710947-1-2A55,ORD-0710947-A76B,PROD-04165-2507,2,227.68,0.00
LINE-0710948-1-CF83,ORD-0710948-0A3C,PROD-00163-876E,3,240.73,0.00
LINE-0710949-1-CB10,ORD-0710949-AF66,PROD-02454-E513,4,231.92,0.00
LINE-0710949-2-CA1F,ORD-0710949-AF66,PROD-02761-A37C,1,81.32,0.00
LINE-0710949-3-C75A,ORD-0710949-AF66,PROD-04701-A706,1,70.78,0.00
LINE-0710950-1-3BD3,ORD-0710950-5A75,PROD-02553-BC92,1,248.49,0.00
LINE-0710950-2-D41D,ORD-0710950-5A75,PROD-00386-D761,4,134.08,0.00
LINE-0710950-3-1615,ORD-0710950-5A75,PROD-00805-BB96,1,154.71,0.00
LINE-0710951-1-BFAE,ORD-0710951-9225,PROD-03559-22F4,3,202.4,0.00
LINE-0710952-1-200C,ORD-0710952-554C,PROD-04106-22E4,1,229.88,0.00
LINE-0710953-1-089D,ORD-0710953-6D0B,PROD-00923-D8EB,4,126.04,0.00
LINE-0710953-2-70D2,ORD-0710953-6D0B,PROD-00138-4F44,3,190.9,0.00
LINE-0710953-3-A366,ORD-0710953-6D0B,PROD-03230-4DD6,1,183.92,0.00
LINE-0710954-1-DC1B,ORD-0710954-0F05,PROD-02210-0CF6,2,211.98,0.00
LINE-0710954-2-5292,ORD-0710954-0F05,PROD-01180-206D,3,225.76,0.00
LINE-0710955-1-CB11,ORD-0710955-364F,PROD-04508-B3B6,3,94.54,0.00
LINE-0710955-2-6DC6,ORD-0710955-364F,PROD-04732-16C6,1,161.62,0.00
LINE-0710956-1-22FB,ORD-0710956-2626,PROD-01084-6C9C,4,181.9,0.00
LINE-0710956-2-A139,ORD-0710956-2626,PROD-02666-2A6E,4,157.42,0.00
LINE-0710957-1-0A12,ORD-0710957-4B43,PROD-03161-C2B5,2,79.12,0.00
LINE-0710957-2-D429,ORD-0710957-4B43,PROD-04012-131A,4,46.77,0.00
LINE-0710957-3-9D68,ORD-0710957-4B43,PROD-02783-99BB,3,151.67,0.00
LINE-0710958-1-3D88,ORD-0710958-CC14,PROD-01957-D1E4,3,231.01,0.00
LINE-0710958-2-CF9E,ORD-0710958-CC14,PROD-02336-8873,3,20.66,0.00
LINE-0710959-1-A310,ORD-0710959-12DE,PROD-04555-21E2,4,65.3,0.00
LINE-0710959-2-293F,ORD-0710959-12DE,PROD-00447-9A57,3,163.32,0.00
LINE-0710960-1-4E44,ORD-0710960-FC0C,PROD-02018-AB84,1,50.5,0.00
LINE-0710960-2-0CCE,ORD-0710960-FC0C,PROD-01142-4F9B,2,161.13,0.00
LINE-0710961-1-FCCE,ORD-0710961-745E,PROD-03708-6BA3,4,24.87,0.00
LINE-0710961-2-76E8,ORD-0710961-745E,PROD-02084-EE08,4,22.89,0.00
LINE-0710961-3-8D2B,ORD-0710961-745E,PROD-03311-6485,4,184.17,0.00
LINE-0710962-1-1B34,ORD-0710962-D6A7,PROD-04554-F582,1,75.0,0.00
LINE-0710962-2-25C7,ORD-0710962-D6A7,PROD-03497-D374,2,235.34,0.00
LINE-0710963-1-4703,ORD-0710963-8583,PROD-04049-348C,1,149.79,0.00
LINE-0710963-2-3660,ORD-0710963-8583,PROD-00335-DFEA,2,56.63,0.00
LINE-0710963-3-BD0E,ORD-0710963-8583,PROD-04085-D3BD,4,25.43,0.00
LINE-0710964-1-7EF7,ORD-0710964-972C,PROD-04490-81FF,4,111.2,0.00
LINE-0710965-1-111B,ORD-0710965-F9AF,PROD-01187-B54C,1,161.29,0.00
LINE-0710965-2-1272,ORD-0710965-F9AF,PROD-04776-0653,1,53.13,0.00
LINE-0710966-1-9E73,ORD-0710966-B09D,PROD-02272-EC33,3,33.73,0.00
LINE-0710967-1-4D13,ORD-0710967-9AA5,PROD-01335-E625,1,114.82,0.00
LINE-0710968-1-ACE7,ORD-0710968-4ABE,PROD-00998-3CA3,4,209.79,0.00
LINE-0710968-2-0592,ORD-0710968-4ABE,PROD-04974-6130,2,182.0,0.00
LINE-0710968-3-9642,ORD-0710968-4ABE,PROD-02018-AB84,1,122.69,0.00
LINE-0710969-1-EE7D,ORD-0710969-774F,PROD-00554-4DBF,2,148.46,0.00
LINE-0710970-1-35B8,ORD-0710970-8291,PROD-01284-E08A,4,212.13,0.00
LINE-0710970-2-AC0B,ORD-0710970-8291,PROD-02098-BC53,4,30.75,0.00
LINE-0710971-1-20B7,ORD-0710971-F2E1,PROD-03032-0953,3,214.85,0.00
LINE-0710972-1-A845,ORD-0710972-A20D,PROD-04150-8322,2,24.01,0.00
LINE-0710972-2-2125,ORD-0710972-A20D,PROD-01487-780D,2,208.53,0.00
LINE-0710973-1-165D,ORD-0710973-F39F,PROD-03516-0615,1,95.77,0.00
LINE-0710974-1-3CBC,ORD-0710974-F5DF,PROD-00174-7176,1,96.45,0.00
LINE-0710975-1-823E,ORD-0710975-BEAD,PROD-00757-3A1B,3,53.84,0.00
LINE-0710976-1-E5B3,ORD-0710976-DF73,PROD-03142-592F,3,55.69,0.00
LINE-0710976-2-A432,ORD-0710976-DF73,PROD-02800-6F3C,3,248.41,0.00
LINE-0710977-1-AD83,ORD-0710977-333A,PROD-02870-3848,1,67.77,0.00
LINE-0710977-2-436B,ORD-0710977-333A,PROD-04341-6A8A,3,220.4,0.00
LINE-0710978-1-2271,ORD-0710978-343F,PROD-04926-9CC8,4,200.2,0.00
LINE-0710978-2-DB06,ORD-0710978-343F,PROD-03883-D86F,4,49.61,0.00
LINE-0710979-1-F658,ORD-0710979-7CAB,PROD-01329-F27F,1,27.75,0.00
LINE-0710979-2-F576,ORD-0710979-7CAB,PROD-04745-9C5F,3,241.16,0.00
LINE-0710979-3-63C4,ORD-0710979-7CAB,PROD-04989-1681,4,178.53,0.00
LINE-0710980-1-2734,ORD-0710980-1A7D,PROD-04848-A8D5,3,95.2,0.00
LINE-0710980-2-D450,ORD-0710980-1A7D,PROD-00108-DF88,4,188.29,0.00
LINE-0710981-1-34C0,ORD-0710981-DD6E,PROD-01148-E420,3,83.54,0.00
LINE-0710982-1-A1A7,ORD-0710982-CD82,PROD-01479-27C4,1,213.54,0.00
LINE-0710982-2-0FA0,ORD-0710982-CD82,PROD-00360-3406,2,85.29,0.00
LINE-0710982-3-2AD8,ORD-0710982-CD82,PROD-04626-1766,4,128.63,0.00
LINE-0710983-1-189C,ORD-0710983-83B5,PROD-00080-E108,4,65.71,0.00
LINE-0710983-2-27A8,ORD-0710983-83B5,PROD-03194-8E6C,4,180.05,0.00
LINE-0710983-3-80F0,ORD-0710983-83B5,PROD-03756-C668,2,244.42,0.00
LINE-0710984-1-949C,ORD-0710984-CE69,PROD-03597-3CCA,4,20.42,0.00
LINE-0710984-2-DA3C,ORD-0710984-CE69,PROD-03876-91E6,1,114.4,0.00
LINE-0710984-3-F0B0,ORD-0710984-CE69,PROD-04526-7419,4,135.83,0.00
LINE-0710985-1-70E0,ORD-0710985-FF21,PROD-00754-7495,1,132.81,0.00
LINE-0710986-1-8655,ORD-0710986-2F4A,PROD-04040-A3DC,4,248.42,0.00
LINE-0710986-2-E241,ORD-0710986-2F4A,PROD-04724-E76A,1,70.15,0.00
LINE-0710987-1-A626,ORD-0710987-4CE1,PROD-04495-C794,4,130.22,0.00
LINE-0710988-1-A8FC,ORD-0710988-126F,PROD-02172-21C7,2,99.81,0.00
LINE-0710988-2-276F,ORD-0710988-126F,PROD-04482-B232,4,149.92,0.00
LINE-0710989-1-D0BF,ORD-0710989-E5D6,PROD-01164-4E2C,1,209.44,0.00
LINE-0710990-1-1E57,ORD-0710990-31F1,PROD-00365-4FBC,3,164.69,0.00
LINE-0710990-2-1227,ORD-0710990-31F1,PROD-04014-9AEB,4,34.75,0.00
LINE-0710990-3-19EC,ORD-0710990-31F1,PROD-00695-DDD3,1,167.85,0.00
LINE-0710991-1-1EE3,ORD-0710991-FC0D,PROD-03411-4E28,1,196.86,0.00
LINE-0710991-2-FACB,ORD-0710991-FC0D,PROD-00165-83FC,4,146.6,0.00
LINE-0710992-1-70BF,ORD-0710992-1C16,PROD-04878-1483,4,49.12,0.00
LINE-0710992-2-421B,ORD-0710992-1C16,PROD-02417-299D,4,40.25,0.00
LINE-0710992-3-A55D,ORD-0710992-1C16,PROD-01280-5BE4,4,85.29,0.00
LINE-0710993-1-BEE7,ORD-0710993-E0EA,PROD-04075-A3EC,4,32.79,0.00
LINE-0710993-2-8CC1,ORD-0710993-E0EA,PROD-04556-38D7,3,135.88,0.00
LINE-0710994-1-D8E3,ORD-0710994-B3F9,PROD-01699-FFC6,1,227.38,0.00
LINE-0710994-2-C915,ORD-0710994-B3F9,PROD-03649-FDDB,1,101.88,0.00
LINE-0710995-1-A5CB,ORD-0710995-6C9B,PROD-02400-25AA,2,160.22,0.00
LINE-0710995-2-D8FC,ORD-0710995-6C9B,PROD-01991-F517,2,172.94,0.00
LINE-0710995-3-9DD1,ORD-0710995-6C9B,PROD-00734-211E,1,35.3,0.00
LINE-0710996-1-347B,ORD-0710996-73A8,PROD-04308-468A,4,62.47,0.00
LINE-0710996-2-8451,ORD-0710996-73A8,PROD-02246-DA1B,2,206.0,0.00
LINE-0710997-1-27F6,ORD-0710997-B241,PROD-01424-1504,1,196.71,0.00
LINE-0710997-2-995A,ORD-0710997-B241,PROD-04022-B0EE,3,141.8,0.00
LINE-0710997-3-4400,ORD-0710997-B241,PROD-03617-1557,2,227.87,0.00
LINE-0710998-1-C228,ORD-0710998-0398,PROD-02353-D7C0,3,74.7,0.00
LINE-0710999-1-2D8D,ORD-0710999-9210,PROD-03131-36CA,4,77.34,0.00
LINE-0711000-1-2A89,ORD-0711000-9252,PROD-01513-7519,2,64.47,0.00
LINE-0711000-2-E838,ORD-0711000-9252,PROD-02995-5F15,2,76.75,0.00
LINE-0711000-3-0E1D,ORD-0711000-9252,PROD-03765-D691,3,123.17,0.00
LINE-0711001-1-C072,ORD-0711001-523C,PROD-03483-1B07,3,139.6,0.00
LINE-0711001-2-8536,ORD-0711001-523C,PROD-02104-D525,4,151.06,0.00
LINE-0711001-3-296C,ORD-0711001-523C,PROD-01662-E018,3,122.63,0.00
LINE-0711002-1-790F,ORD-0711002-321D,PROD-00519-CA54,4,64.67,0.00
LINE-0711003-1-1CDC,ORD-0711003-0B9E,PROD-01749-FD90,3,246.69,0.00
LINE-0711003-2-0A8C,ORD-0711003-0B9E,PROD-02274-150D,1,223.44,0.00
LINE-0711003-3-868C,ORD-0711003-0B9E,PROD-03109-0ADF,3,29.09,0.00
LINE-0711004-1-C6C3,ORD-0711004-67F9,PROD-03857-12F5,1,126.42,0.00
LINE-0711005-1-F655,ORD-0711005-4175,PROD-00943-DB01,3,148.7,0.00
LINE-0711005-2-C9C2,ORD-0711005-4175,PROD-01591-FE12,4,123.0,0.00
LINE-0711006-1-52C6,ORD-0711006-6960,PROD-04691-3A6A,3,233.7,0.00
LINE-0711006-2-3561,ORD-0711006-6960,PROD-04851-DE08,1,173.84,0.00
LINE-0711007-1-B1E0,ORD-0711007-493E,PROD-02502-7AFD,4,17.88,0.00
LINE-0711007-2-EECA,ORD-0711007-493E,PROD-01983-CCC8,1,39.44,0.00
LINE-0711007-3-D3BC,ORD-0711007-493E,PROD-00917-2698,2,51.64,0.00
LINE-0711008-1-89C6,ORD-0711008-C9DE,PROD-02126-7135,2,167.34,0.00
LINE-0711009-1-6F03,ORD-0711009-7BCC,PROD-02886-4A5D,4,217.41,0.00
LINE-0711010-1-24EF,ORD-0711010-3A6B,PROD-04959-9374,3,172.6,0.00
LINE-0711011-1-A412,ORD-0711011-B2E8,PROD-01377-9C7B,1,228.83,0.00
LINE-0711011-2-9F6F,ORD-0711011-B2E8,PROD-00913-771C,1,87.07,0.00
LINE-0711012-1-B88C,ORD-0711012-1372,PROD-00367-07D4,4,249.05,0.00
LINE-0711012-2-0F37,ORD-0711012-1372,PROD-02578-D076,4,71.41,0.00
LINE-0711013-1-1298,ORD-0711013-07BF,PROD-03351-002E,3,200.03,0.00
LINE-0711014-1-15E8,ORD-0711014-9783,PROD-03563-6B96,3,121.64,0.00
LINE-0711014-2-EC14,ORD-0711014-9783,PROD-02955-C84E,2,185.63,0.00
LINE-0711015-1-D3B9,ORD-0711015-996B,PROD-03549-8C76,4,144.79,0.00
