order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0364938-2-2358,ORD-0364938-085C,PROD-04962-6A97,2,186.83,0.00
LINE-0364938-3-711B,ORD-0364938-085C,PROD-02223-22A7,4,57.51,0.00
LINE-0364939-1-AC73,ORD-0364939-6414,PROD-02272-EC33,2,177.63,0.00
LINE-0364939-2-1A1F,ORD-0364939-6414,PROD-03835-6C63,4,23.12,0.00
LINE-0364940-1-4AD1,ORD-0364940-6F25,PROD-01184-BE8D,1,88.15,0.00
LINE-0364940-2-DD86,ORD-0364940-6F25,PROD-04606-FA44,2,102.94,0.00
LINE-0364941-1-FAEA,ORD-0364941-D344,PROD-03829-BD82,2,140.51,0.00
LINE-0364942-1-70E7,ORD-0364942-E696,PROD-04841-53B6,1,138.52,0.00
LINE-0364942-2-044B,ORD-0364942-E696,PROD-01005-9430,1,136.65,0.00
LINE-0364942-3-A465,ORD-0364942-E696,PROD-01962-B661,3,123.38,0.00
LINE-0364943-1-D497,ORD-0364943-B098,PROD-01634-4663,2,89.22,0.00
LINE-0364944-1-5A4A,ORD-0364944-7F9F,PROD-04535-885A,1,139.39,0.00
LINE-0364944-2-7542,ORD-0364944-7F9F,PROD-04000-56C2,3,31.79,0.00
LINE-0364945-1-232B,ORD-0364945-2392,PROD-04786-4541,4,84.13,0.00
LINE-0364945-2-FF6E,ORD-0364945-2392,PROD-01986-1163,1,176.03,0.00
LINE-0364945-3-0146,ORD-0364945-2392,PROD-04757-1560,3,49.41,0.00
LINE-0364946-1-BB5E,ORD-0364946-AA41,PROD-03057-1C25,3,64.34,0.00
LINE-0364946-2-D876,ORD-0364946-AA41,PROD-03836-0086,4,49.68,0.00
LINE-0364947-1-3E2A,ORD-0364947-2260,PROD-03841-4C64,4,83.37,0.00
LINE-0364948-1-9C53,ORD-0364948-26E2,PROD-04644-4BFD,3,158.39,0.00
LINE-0364948-2-45B8,ORD-0364948-26E2,PROD-03592-0CB3,3,56.88,0.00
LINE-0364949-1-5460,ORD-0364949-A375,PROD-02232-CCED,4,66.23,0.00
LINE-0364950-1-0538,ORD-0364950-F589,PROD-02072-4C2B,2,66.3,0.00
LINE-0364950-2-AD93,ORD-0364950-F589,PROD-03803-08BE,1,242.18,0.00
LINE-0364951-1-C6EE,ORD-0364951-640B,PROD-01979-0582,4,22.04,0.00
LINE-0364951-2-E69E,ORD-0364951-640B,PROD-02926-85DC,1,186.2,0.00
LINE-0364951-3-9D2F,ORD-0364951-640B,PROD-01753-62D7,1,220.13,0.00
LINE-0364952-1-197A,ORD-0364952-F8A2,PROD-02944-D644,4,114.67,0.00
LINE-0364952-2-4894,ORD-0364952-F8A2,PROD-00811-8E19,4,175.97,0.00
LINE-0364953-1-E6CB,ORD-0364953-DF0E,PROD-00651-BF33,3,42.99,0.00
LINE-0364953-2-0EEA,ORD-0364953-DF0E,PROD-02403-F791,4,197.05,0.00
LINE-0364953-3-A263,ORD-0364953-DF0E,PROD-04542-D3D8,1,177.27,0.00
LINE-0364954-1-799D,ORD-0364954-68EA,PROD-01346-DDF9,1,32.57,0.00
LINE-0364955-1-C318,ORD-0364955-069E,PROD-04982-910F,2,111.97,0.00
LINE-0364956-1-498D,ORD-0364956-B773,PROD-02228-DE3A,4,112.11,0.00
LINE-0364956-2-9955,ORD-0364956-B773,PROD-03526-56F3,3,208.15,0.00
LINE-0364956-3-D0B9,ORD-0364956-B773,PROD-02321-F21B,2,248.54,0.00
LINE-0364957-1-4FCA,ORD-0364957-48C9,PROD-02438-9EA2,4,240.73,0.00
LINE-0364957-2-3F24,ORD-0364957-48C9,PROD-03114-904F,1,15.91,0.00
LINE-0364958-1-CD15,ORD-0364958-5ADF,PROD-01091-244A,4,125.45,0.00
LINE-0364958-2-35E5,ORD-0364958-5ADF,PROD-02542-569D,3,165.85,0.00
LINE-0364959-1-B626,ORD-0364959-690E,PROD-00832-76F3,2,170.35,0.00
LINE-0364959-2-1787,ORD-0364959-690E,PROD-04069-9BA8,1,105.33,0.00
LINE-0364960-1-DA01,ORD-0364960-5B14,PROD-02934-1F10,1,104.72,0.00
LINE-0364960-2-4AB8,ORD-0364960-5B14,PROD-00211-DD6E,3,228.62,0.00
LINE-0364960-3-1D9C,ORD-0364960-5B14,PROD-00671-11D9,4,226.52,0.00
LINE-0364961-1-1A79,ORD-0364961-0B0C,PROD-01432-B57A,4,101.99,0.00
LINE-0364962-1-5428,ORD-0364962-903D,PROD-00335-DFEA,3,240.79,0.00
LINE-0364962-2-EC23,ORD-0364962-903D,PROD-00196-8237,2,64.56,0.00
LINE-0364962-3-274D,ORD-0364962-903D,PROD-03283-1A93,1,147.79,0.00
LINE-0364963-1-6111,ORD-0364963-978F,PROD-03605-CF91,3,63.95,0.00
LINE-0364963-2-4E77,ORD-0364963-978F,PROD-01095-BFF6,1,62.69,0.00
LINE-0364964-1-CB85,ORD-0364964-3599,PROD-04195-1373,3,27.54,0.00
LINE-0364965-1-A47C,ORD-0364965-1981,PROD-01896-6BEB,1,141.06,0.00
LINE-0364966-1-212A,ORD-0364966-9B9D,PROD-04349-6C0B,2,231.06,0.00
LINE-0364967-1-C93A,ORD-0364967-1655,PROD-01239-6116,1,155.47,0.00
LINE-0364967-2-71A1,ORD-0364967-1655,PROD-00888-1A2C,2,189.29,0.00
LINE-0364967-3-2A58,ORD-0364967-1655,PROD-01872-CB1E,2,46.86,0.00
LINE-0364968-1-1B1C,ORD-0364968-70D6,PROD-04853-3AD3,3,196.3,0.00
LINE-0364969-1-31C3,ORD-0364969-1A42,PROD-00165-83FC,4,47.31,0.00
LINE-0364970-1-AA7D,ORD-0364970-D31F,PROD-03027-34F1,3,155.85,0.00
LINE-0364971-1-88B9,ORD-0364971-DBAA,PROD-04655-4736,4,150.86,0.00
LINE-0364971-2-03A7,ORD-0364971-DBAA,PROD-04219-999C,4,143.42,0.00
LINE-0364972-1-2CBF,ORD-0364972-B4EE,PROD-02862-097E,2,122.09,0.00
LINE-0364972-2-36E4,ORD-0364972-B4EE,PROD-02603-1620,1,235.26,0.00
LINE-0364972-3-3884,ORD-0364972-B4EE,PROD-04489-032A,4,64.82,0.00
LINE-0364973-1-7FDA,ORD-0364973-02DF,PROD-00934-5075,3,144.67,0.00
LINE-0364973-2-4DD1,ORD-0364973-02DF,PROD-04246-FB2A,4,149.74,0.00
LINE-0364974-1-9F96,ORD-0364974-57C7,PROD-03398-9856,4,49.09,0.00
LINE-0364974-2-01FF,ORD-0364974-57C7,PROD-01819-21E2,3,192.32,0.00
LINE-0364975-1-F758,ORD-0364975-E55C,PROD-04842-E5A0,3,72.41,0.00
LINE-0364975-2-FE63,ORD-0364975-E55C,PROD-02732-76A7,1,33.95,0.00
LINE-0364975-3-8680,ORD-0364975-E55C,PROD-00703-B444,4,192.15,0.00
LINE-0364976-1-DD5F,ORD-0364976-C706,PROD-02196-023D,4,105.71,0.00
LINE-0364976-2-52A4,ORD-0364976-C706,PROD-03690-FF85,4,201.22,0.00
LINE-0364977-1-3A96,ORD-0364977-2738,PROD-03102-F12A,3,202.18,0.00
LINE-0364977-2-65DF,ORD-0364977-2738,PROD-00435-63B0,1,191.8,0.00
LINE-0364978-1-2C5E,ORD-0364978-5279,PROD-04261-F616,2,230.5,0.00
LINE-0364978-2-204A,ORD-0364978-5279,PROD-00047-3ADA,4,97.54,0.00
LINE-0364979-1-77C1,ORD-0364979-5012,PROD-00254-FD94,2,179.22,0.00
LINE-0364980-1-9A06,ORD-0364980-827E,PROD-03101-5C6B,3,104.67,0.00
LINE-0364980-2-1F62,ORD-0364980-827E,PROD-00867-A3CF,3,23.66,0.00
LINE-0364981-1-C002,ORD-0364981-C942,PROD-04929-F738,2,141.44,0.00
LINE-0364982-1-6C16,ORD-0364982-25DF,PROD-01364-46D8,1,105.35,0.00
LINE-0364983-1-03A5,ORD-0364983-6292,PROD-01029-97AA,1,174.9,0.00
LINE-0364983-2-F9E5,ORD-0364983-6292,PROD-00331-C4A7,2,206.05,0.00
LINE-0364984-1-E023,ORD-0364984-3F3B,PROD-01347-DBBE,2,125.98,0.00
LINE-0364984-2-5C75,ORD-0364984-3F3B,PROD-00988-8525,2,70.56,0.00
LINE-0364985-1-CA9B,ORD-0364985-B080,PROD-02987-C6F6,3,150.98,0.00
LINE-0364985-2-BB6B,ORD-0364985-B080,PROD-01315-C6F9,4,201.14,0.00
LINE-0364986-1-6F61,ORD-0364986-B86C,PROD-04740-3165,1,28.46,0.00
LINE-0364986-2-46EE,ORD-0364986-B86C,PROD-04327-BE76,1,127.52,0.00
LINE-0364987-1-09B3,ORD-0364987-9C4D,PROD-01730-BE36,2,18.17,0.00
LINE-0364987-2-DBD8,ORD-0364987-9C4D,PROD-00445-8432,1,28.34,0.00
LINE-0364987-3-780B,ORD-0364987-9C4D,PROD-00966-C44A,4,235.23,0.00
LINE-0364988-1-2D05,ORD-0364988-E27F,PROD-01513-7519,3,86.75,0.00
LINE-0364988-2-559F,ORD-0364988-E27F,PROD-00094-C3DC,4,96.33,0.00
LINE-0364989-1-4AD3,ORD-0364989-7C70,PROD-00352-DF08,3,191.98,0.00
LINE-0364989-2-8E11,ORD-0364989-7C70,PROD-03325-32E8,4,236.2,0.00
LINE-0364990-1-92F7,ORD-0364990-BD40,PROD-02539-EDDD,1,193.14,0.00
LINE-0364991-1-07AA,ORD-0364991-1C30,PROD-02873-EE87,3,38.81,0.00
LINE-0364991-2-3B80,ORD-0364991-1C30,PROD-01854-FD78,1,185.51,0.00
LINE-0364992-1-787A,ORD-0364992-9583,PROD-02788-4013,1,64.03,0.00
LINE-0364992-2-04CC,ORD-0364992-9583,PROD-03882-1ED8,2,98.64,0.00
LINE-0364993-1-D44C,ORD-0364993-1D1F,PROD-00086-41CE,1,213.57,0.00
LINE-0364993-2-4D80,ORD-0364993-1D1F,PROD-01060-6D7A,2,73.28,0.00
LINE-0364993-3-AD9A,ORD-0364993-1D1F,PROD-01109-82F8,4,128.95,0.00
LINE-0364994-1-2CDC,ORD-0364994-2366,PROD-02174-96EE,4,128.39,0.00
LINE-0364994-2-4DC6,ORD-0364994-2366,PROD-02291-E86A,2,122.01,0.00
LINE-0364994-3-2AF2,ORD-0364994-2366,PROD-02040-85FA,2,60.04,0.00
LINE-0364995-1-C03B,ORD-0364995-CFBA,PROD-03961-F1B5,2,119.04,0.00
LINE-0364995-2-55CB,ORD-0364995-CFBA,PROD-00392-C7B6,2,109.69,0.00
LINE-0364995-3-D548,ORD-0364995-CFBA,PROD-02581-356F,2,83.27,0.00
LINE-0364996-1-A7C1,ORD-0364996-99FB,PROD-04877-2C14,4,165.84,0.00
LINE-0364997-1-B9BC,ORD-0364997-C683,PROD-01144-3FB2,4,50.89,0.00
LINE-0364997-2-0EDA,ORD-0364997-C683,PROD-04317-A280,3,137.52,0.00
LINE-0364998-1-C6FE,ORD-0364998-E226,PROD-02896-5033,2,23.53,0.00
LINE-0364998-2-0302,ORD-0364998-E226,PROD-03098-1858,4,48.84,0.00
LINE-0364999-1-93DD,ORD-0364999-5268,PROD-01798-7B90,3,223.9,0.00
LINE-0364999-2-2245,ORD-0364999-5268,PROD-00736-4FEC,4,123.38,0.00
LINE-0365000-1-2152,ORD-0365000-E713,PROD-04430-DF70,4,229.39,0.00
LINE-0365001-1-F243,ORD-0365001-1362,PROD-03316-D7E4,2,65.53,0.00
LINE-0365001-2-162B,ORD-0365001-1362,PROD-01630-F3EB,2,197.1,0.00
LINE-0365002-1-FB81,ORD-0365002-FB81,PROD-04008-C9FA,1,43.68,0.00
LINE-0365003-1-747B,ORD-0365003-D46B,PROD-04293-EE54,1,107.69,0.00
LINE-0365003-2-817D,ORD-0365003-D46B,PROD-00325-0ECE,1,163.24,0.00
LINE-0365003-3-EBB1,ORD-0365003-D46B,PROD-04618-7678,3,233.7,0.00
LINE-0365004-1-39A0,ORD-0365004-C31C,PROD-01537-EED3,2,134.55,0.00
LINE-0365005-1-8C75,ORD-0365005-D835,PROD-01107-6932,3,226.59,0.00
LINE-0365005-2-58E8,ORD-0365005-D835,PROD-04236-1398,3,36.44,0.00
LINE-0365005-3-6295,ORD-0365005-D835,PROD-00038-EC45,2,148.07,0.00
LINE-0365006-1-9470,ORD-0365006-1C62,PROD-04093-7865,4,167.67,0.00
LINE-0365007-1-9463,ORD-0365007-8FF9,PROD-01926-83FA,4,18.56,0.00
LINE-0365007-2-03E1,ORD-0365007-8FF9,PROD-04174-0589,2,233.51,0.00
LINE-0365007-3-BA12,ORD-0365007-8FF9,PROD-02847-2215,2,205.51,0.00
LINE-0365008-1-0B40,ORD-0365008-EA0B,PROD-03698-5B84,2,129.78,0.00
LINE-0365008-2-05DE,ORD-0365008-EA0B,PROD-04245-8909,2,240.14,0.00
LINE-0365009-1-7D3B,ORD-0365009-99D7,PROD-04509-863C,2,37.57,0.00
LINE-0365009-2-7394,ORD-0365009-99D7,PROD-01660-A550,4,68.31,0.00
LINE-0365010-1-DA98,ORD-0365010-539B,PROD-02477-81EB,3,202.92,0.00
LINE-0365010-2-2D68,ORD-0365010-539B,PROD-01550-4D16,4,135.64,0.00
LINE-0365010-3-4318,ORD-0365010-539B,PROD-01351-CC6C,4,246.49,0.00
LINE-0365011-1-235D,ORD-0365011-43A4,PROD-03292-832D,2,206.55,0.00
LINE-0365012-1-B142,ORD-0365012-EE99,PROD-01929-4D9C,3,133.08,0.00
LINE-0365013-1-183A,ORD-0365013-5D96,PROD-04090-6A92,1,224.5,0.00
LINE-0365013-2-381F,ORD-0365013-5D96,PROD-02205-36E8,1,92.81,0.00
LINE-0365013-3-BE70,ORD-0365013-5D96,PROD-03688-4252,2,72.27,0.00
LINE-0365014-1-48E4,ORD-0365014-711A,PROD-01170-BEF5,2,139.23,0.00
LINE-0365014-2-A74E,ORD-0365014-711A,PROD-04214-08DA,3,160.19,0.00
LINE-0365015-1-7363,ORD-0365015-AA0C,PROD-04303-F6F6,4,27.16,0.00
LINE-0365016-1-FFB3,ORD-0365016-D954,PROD-00342-0A7F,3,100.4,0.00
LINE-0365016-2-BA3E,ORD-0365016-D954,PROD-03862-F2F4,4,172.98,0.00
LINE-0365016-3-7656,ORD-0365016-D954,PROD-00954-410F,1,225.13,0.00
LINE-0365017-1-B4D7,ORD-0365017-7498,PROD-04148-EFE3,3,202.44,0.00
LINE-0365017-2-9ABC,ORD-0365017-7498,PROD-01862-7BAC,4,186.66,0.00
LINE-0365017-3-8EB0,ORD-0365017-7498,PROD-00468-E130,3,62.23,0.00
LINE-0365018-1-2D36,ORD-0365018-885A,PROD-03524-4458,3,107.52,0.00
LINE-0365018-2-5BB7,ORD-0365018-885A,PROD-04808-9599,4,216.03,0.00
LINE-0365018-3-D94B,ORD-0365018-885A,PROD-00688-F9A2,1,32.57,0.00
LINE-0365019-1-7628,ORD-0365019-FB90,PROD-01542-F106,2,72.2,0.00
LINE-0365020-1-B8BB,ORD-0365020-E383,PROD-00535-3B90,4,229.54,0.00
LINE-0365021-1-1C85,ORD-0365021-AEB5,PROD-00277-F9E3,2,164.23,0.00
LINE-0365021-2-FE82,ORD-0365021-AEB5,PROD-03010-B678,1,89.54,0.00
LINE-0365022-1-1A5B,ORD-0365022-55CE,PROD-02878-37A9,2,203.29,0.00
LINE-0365022-2-095F,ORD-0365022-55CE,PROD-01423-2AF2,1,163.0,0.00
LINE-0365023-1-B7F4,ORD-0365023-4DF9,PROD-00803-9B0B,1,129.9,0.00
LINE-0365023-2-7E77,ORD-0365023-4DF9,PROD-04130-0A25,4,176.28,0.00
LINE-0365023-3-7C15,ORD-0365023-4DF9,PROD-04088-5786,2,209.3,0.00
LINE-0365024-1-1EAE,ORD-0365024-8AAE,PROD-00883-BDDD,4,66.54,0.00
LINE-0365024-2-B2ED,ORD-0365024-8AAE,PROD-00894-3F89,1,166.55,0.00
LINE-0365024-3-7B0C,ORD-0365024-8AAE,PROD-00218-ECC5,2,139.46,0.00
LINE-0365025-1-9BE5,ORD-0365025-1629,PROD-01142-4F9B,4,216.29,0.00
LINE-0365025-2-0E87,ORD-0365025-1629,PROD-04274-729E,3,240.91,0.00
LINE-0365025-3-DDC8,ORD-0365025-1629,PROD-03678-DE1A,1,57.63,0.00
LINE-0365026-1-44CE,ORD-0365026-C627,PROD-00908-DC14,1,225.25,0.00
LINE-0365026-2-3DAA,ORD-0365026-C627,PROD-04247-2E42,3,218.39,0.00
LINE-0365027-1-3EBE,ORD-0365027-A204,PROD-01197-AB04,4,132.03,0.00
LINE-0365027-2-81A8,ORD-0365027-A204,PROD-04112-3B61,2,106.79,0.00
LINE-0365027-3-A777,ORD-0365027-A204,PROD-01683-946F,2,210.02,0.00
LINE-0365028-1-8E12,ORD-0365028-A6E0,PROD-02835-796D,3,41.21,0.00
LINE-0365029-1-A265,ORD-0365029-5EDF,PROD-01616-4710,2,101.81,0.00
LINE-0365030-1-BBC9,ORD-0365030-575E,PROD-01636-D66A,3,154.32,0.00
LINE-0365030-2-15E9,ORD-0365030-575E,PROD-03447-AC0D,3,29.94,0.00
LINE-0365031-1-525C,ORD-0365031-C07F,PROD-04331-3943,1,208.06,0.00
LINE-0365032-1-4F3F,ORD-0365032-6DB3,PROD-01873-3FD5,2,190.99,0.00
LINE-0365033-1-D6F9,ORD-0365033-F7F5,PROD-01024-B9B0,2,220.65,0.00
LINE-0365033-2-437A,ORD-0365033-F7F5,PROD-01823-4C9A,2,62.14,0.00
LINE-0365033-3-26A0,ORD-0365033-F7F5,PROD-03845-D27D,2,29.64,0.00
LINE-0365034-1-418B,ORD-0365034-E021,PROD-03095-8CF0,4,37.91,0.00
LINE-0365034-2-A973,ORD-0365034-E021,PROD-02200-699E,2,124.64,0.00
LINE-0365034-3-B671,ORD-0365034-E021,PROD-01511-F56E,1,121.56,0.00
LINE-0365035-1-861D,ORD-0365035-88CE,PROD-03782-A63C,4,210.06,0.00
LINE-0365035-2-4463,ORD-0365035-88CE,PROD-00776-FDF8,3,167.03,0.00
LINE-0365036-1-8504,ORD-0365036-84EF,PROD-00478-CD77,4,219.61,0.00
LINE-0365036-2-4D9C,ORD-0365036-84EF,PROD-01178-35F3,1,60.43,0.00
LINE-0365036-3-2B99,ORD-0365036-84EF,PROD-03589-70A1,2,162.0,0.00
LINE-0365037-1-5691,ORD-0365037-E623,PROD-00001-9DAD,4,133.6,0.00
LINE-0365037-2-8D2F,ORD-0365037-E623,PROD-02415-3D56,1,87.81,0.00
LINE-0365037-3-0B1B,ORD-0365037-E623,PROD-00941-9A41,2,242.78,0.00
LINE-0365038-1-7C82,ORD-0365038-4C7B,PROD-04612-8B1F,3,78.83,0.00
LINE-0365038-2-E537,ORD-0365038-4C7B,PROD-03960-096C,3,152.6,0.00
LINE-0365038-3-74DF,ORD-0365038-4C7B,PROD-00836-6666,1,202.76,0.00
LINE-0365039-1-0F81,ORD-0365039-3666,PROD-04784-8435,1,222.38,0.00
LINE-0365039-2-69D2,ORD-0365039-3666,PROD-02842-311A,4,144.14,0.00
LINE-0365039-3-E68A,ORD-0365039-3666,PROD-02896-5033,2,80.71,0.00
LINE-0365040-1-DF74,ORD-0365040-2E1C,PROD-04316-DEC1,4,119.73,0.00
LINE-0365041-1-E5BB,ORD-0365041-CBFA,PROD-00791-4E0F,4,25.14,0.00
LINE-0365041-2-7187,ORD-0365041-CBFA,PROD-01482-A693,2,82.58,0.00
LINE-0365041-3-18F1,ORD-0365041-CBFA,PROD-03932-33F5,3,86.76,0.00
LINE-0365042-1-ADCE,ORD-0365042-0E9E,PROD-03977-34FB,1,21.32,0.00
LINE-0365042-2-098E,ORD-0365042-0E9E,PROD-00552-75DC,4,239.58,0.00
LINE-0365042-3-3F21,ORD-0365042-0E9E,PROD-02035-24E2,3,126.25,0.00
LINE-0365043-1-5FDE,ORD-0365043-E753,PROD-01941-239D,2,202.59,0.00
LINE-0365044-1-82CE,ORD-0365044-FB08,PROD-01232-8BB7,3,24.94,0.00
LINE-0365044-2-9402,ORD-0365044-FB08,PROD-04048-88B3,4,65.43,0.00
LINE-0365045-1-8A6A,ORD-0365045-B083,PROD-02918-B4E7,2,212.8,0.00
LINE-0365046-1-1087,ORD-0365046-2B73,PROD-02967-B317,2,239.75,0.00
LINE-0365047-1-8E22,ORD-0365047-F423,PROD-00993-6A33,2,80.45,0.00
LINE-0365047-2-E60F,ORD-0365047-F423,PROD-00603-632D,1,66.25,0.00
LINE-0365048-1-D8AA,ORD-0365048-6F12,PROD-03481-D70B,3,160.0,0.00
LINE-0365048-2-8390,ORD-0365048-6F12,PROD-01281-DC99,1,232.1,0.00
LINE-0365048-3-0374,ORD-0365048-6F12,PROD-02603-1620,2,196.5,0.00
LINE-0365049-1-99A0,ORD-0365049-D25A,PROD-02826-3651,2,130.45,0.00
LINE-0365049-2-CC37,ORD-0365049-D25A,PROD-04183-945C,4,193.21,0.00
LINE-0365049-3-1931,ORD-0365049-D25A,PROD-04844-6BCB,4,106.48,0.00
LINE-0365050-1-4022,ORD-0365050-C02C,PROD-01849-5FCF,4,104.09,0.00
LINE-0365050-2-1B24,ORD-0365050-C02C,PROD-01811-907D,2,16.87,0.00
LINE-0365051-1-B614,ORD-0365051-AD9B,PROD-04526-7419,2,235.99,0.00
LINE-0365051-2-58E1,ORD-0365051-AD9B,PROD-02783-99BB,2,86.48,0.00
LINE-0365051-3-8EA1,ORD-0365051-AD9B,PROD-00557-F8A2,1,71.32,0.00
LINE-0365052-1-94DF,ORD-0365052-45BE,PROD-01838-B20B,1,63.05,0.00
LINE-0365052-2-C160,ORD-0365052-45BE,PROD-03117-3D80,2,247.76,0.00
LINE-0365053-1-A248,ORD-0365053-C1C9,PROD-00400-5EB3,1,174.85,0.00
LINE-0365053-2-A83E,ORD-0365053-C1C9,PROD-04006-CDAE,2,186.44,0.00
LINE-0365054-1-A8D0,ORD-0365054-FF39,PROD-01663-025D,1,47.11,0.00
LINE-0365054-2-D916,ORD-0365054-FF39,PROD-00845-6EB8,4,162.38,0.00
LINE-0365055-1-B922,ORD-0365055-030E,PROD-02155-BC9F,4,150.01,0.00
LINE-0365056-1-518C,ORD-0365056-1C36,PROD-00351-7720,1,248.82,0.00
LINE-0365057-1-E007,ORD-0365057-CFDE,PROD-01430-D219,3,28.41,0.00
LINE-0365058-1-D873,ORD-0365058-C7DE,PROD-02091-4673,2,178.45,0.00
LINE-0365059-1-A2A1,ORD-0365059-3F9C,PROD-01956-768F,1,241.31,0.00
LINE-0365060-1-7CC3,ORD-0365060-95CA,PROD-03004-D993,1,71.09,0.00
LINE-0365060-2-1937,ORD-0365060-95CA,PROD-04413-9B90,3,195.09,0.00
LINE-0365060-3-C5C1,ORD-0365060-95CA,PROD-04915-63E9,4,230.44,0.00
LINE-0365061-1-CEF1,ORD-0365061-D9CF,PROD-00275-1390,3,236.85,0.00
LINE-0365061-2-FFBE,ORD-0365061-D9CF,PROD-02623-3892,2,186.04,0.00
LINE-0365062-1-C7FF,ORD-0365062-A5D2,PROD-04412-F075,2,186.73,0.00
LINE-0365062-2-5E1C,ORD-0365062-A5D2,PROD-03210-0F64,1,217.06,0.00
LINE-0365063-1-93F8,ORD-0365063-16EA,PROD-02022-6229,4,84.85,0.00
LINE-0365064-1-B085,ORD-0365064-4366,PROD-04703-943D,1,190.37,0.00
LINE-0365064-2-6825,ORD-0365064-4366,PROD-02082-C789,1,26.05,0.00
LINE-0365064-3-434E,ORD-0365064-4366,PROD-02050-295C,4,111.71,0.00
LINE-0365065-1-49FE,ORD-0365065-A5F8,PROD-00521-1CE6,2,151.9,0.00
LINE-0365065-2-96E6,ORD-0365065-A5F8,PROD-00119-D648,3,52.19,0.00
LINE-0365066-1-0BFF,ORD-0365066-F01F,PROD-02726-3FDB,1,134.53,0.00
LINE-0365066-2-6117,ORD-0365066-F01F,PROD-01315-C6F9,1,82.2,0.00
LINE-0365067-1-3859,ORD-0365067-903E,PROD-02018-AB84,1,223.8,0.00
LINE-0365067-2-ADDB,ORD-0365067-903E,PROD-03489-C9D2,4,60.13,0.00
LINE-0365067-3-787D,ORD-0365067-903E,PROD-00600-E01C,3,27.39,0.00
LINE-0365068-1-A0C6,ORD-0365068-1ED5,PROD-02180-5FE6,3,238.39,0.00
LINE-0365069-1-D4FD,ORD-0365069-2C4F,PROD-03309-06E5,2,24.23,0.00
LINE-0365070-1-CF9C,ORD-0365070-1401,PROD-01335-E625,2,232.0,0.00
LINE-0365070-2-C8DF,ORD-0365070-1401,PROD-04223-15C7,3,191.0,0.00
LINE-0365070-3-EF57,ORD-0365070-1401,PROD-04472-F589,3,112.54,0.00
LINE-0365071-1-515E,ORD-0365071-57BC,PROD-02585-44B7,3,141.12,0.00
LINE-0365072-1-4B60,ORD-0365072-FE63,PROD-00574-2756,3,62.36,0.00
LINE-0365073-1-9D0A,ORD-0365073-2D94,PROD-00739-672D,4,126.97,0.00
LINE-0365073-2-A319,ORD-0365073-2D94,PROD-01886-2B05,4,45.89,0.00
LINE-0365074-1-6A09,ORD-0365074-F0EC,PROD-02710-EAEE,3,83.75,0.00
LINE-0365074-2-618D,ORD-0365074-F0EC,PROD-04807-C9CB,3,246.12,0.00
LINE-0365075-1-2BBF,ORD-0365075-27D8,PROD-02764-3493,4,215.5,0.00
LINE-0365075-2-B92E,ORD-0365075-27D8,PROD-04738-6C88,4,226.06,0.00
LINE-0365076-1-8167,ORD-0365076-AE92,PROD-01543-9582,1,140.44,0.00
LINE-0365076-2-C64D,ORD-0365076-AE92,PROD-01959-AFAB,3,64.59,0.00
LINE-0365077-1-1081,ORD-0365077-7692,PROD-03758-A06A,3,25.63,0.00
LINE-0365077-2-9086,ORD-0365077-7692,PROD-03850-7331,1,169.32,0.00
LINE-0365078-1-A0D0,ORD-0365078-73DC,PROD-04643-247B,2,121.94,0.00
LINE-0365078-2-C068,ORD-0365078-73DC,PROD-01238-E1DD,2,27.46,0.00
LINE-0365079-1-B67C,ORD-0365079-1513,PROD-00152-5A94,4,151.19,0.00
LINE-0365079-2-C05F,ORD-0365079-1513,PROD-01171-419A,3,24.03,0.00
LINE-0365079-3-5153,ORD-0365079-1513,PROD-04777-2494,1,133.14,0.00
LINE-0365080-1-8043,ORD-0365080-6FCF,PROD-00196-8237,1,134.44,0.00
LINE-0365081-1-7EED,ORD-0365081-0FF3,PROD-01041-96F0,1,34.75,0.00
LINE-0365082-1-5947,ORD-0365082-31AD,PROD-02681-2D0A,2,134.44,0.00
LINE-0365082-2-EE71,ORD-0365082-31AD,PROD-00105-FE67,2,236.97,0.00
LINE-0365083-1-5111,ORD-0365083-8DB7,PROD-02626-2762,3,61.97,0.00
LINE-0365084-1-E913,ORD-0365084-DAAA,PROD-01760-7621,1,40.52,0.00
LINE-0365084-2-CF20,ORD-0365084-DAAA,PROD-04297-0AD3,1,37.45,0.00
LINE-0365084-3-D303,ORD-0365084-DAAA,PROD-01426-AD07,1,77.95,0.00
LINE-0365085-1-0A62,ORD-0365085-3F49,PROD-03610-F237,2,156.85,0.00
LINE-0365086-1-D697,ORD-0365086-5AAE,PROD-00651-BF33,4,176.3,0.00
LINE-0365086-2-026C,ORD-0365086-5AAE,PROD-00954-410F,1,131.38,0.00
LINE-0365087-1-4C91,ORD-0365087-F0FF,PROD-03016-B353,2,244.83,0.00
LINE-0365088-1-B158,ORD-0365088-8427,PROD-01751-ED07,2,192.57,0.00
LINE-0365088-2-9474,ORD-0365088-8427,PROD-00237-E6E6,3,249.4,0.00
LINE-0365088-3-77E2,ORD-0365088-8427,PROD-03804-1177,3,205.14,0.00
LINE-0365089-1-39B2,ORD-0365089-DB31,PROD-01225-DAEE,1,74.97,0.00
LINE-0365089-2-90A9,ORD-0365089-DB31,PROD-00924-EE3F,1,122.79,0.00
LINE-0365090-1-B790,ORD-0365090-1F31,PROD-00028-4904,1,28.07,0.00
