order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0002855-1-C2B4,ORD-0002855-0436,PROD-00747-1F83,1,182.25,0.00
LINE-0002855-2-6E1D,ORD-0002855-0436,PROD-01958-2CDC,4,20.98,0.00
LINE-0002856-1-7D20,ORD-0002856-E800,PROD-02671-4D5C,1,125.62,0.00
LINE-0002856-2-9A60,ORD-0002856-E800,PROD-02481-BC92,4,52.1,0.00
LINE-0002856-3-D731,ORD-0002856-E800,PROD-04782-2B0C,4,202.29,0.00
LINE-0002857-1-8B98,ORD-0002857-A12D,PROD-00374-BDAB,3,78.4,0.00
LINE-0002857-2-3208,ORD-0002857-A12D,PROD-00429-EE83,2,174.83,0.00
LINE-0002857-3-3BB2,ORD-0002857-A12D,PROD-02707-5415,4,212.75,0.00
LINE-0002858-1-43D6,ORD-0002858-FECA,PROD-03730-8347,3,61.37,0.00
LINE-0002858-2-AC1B,ORD-0002858-FECA,PROD-03634-470C,3,151.71,0.00
LINE-0002858-3-524B,ORD-0002858-FECA,PROD-01584-A857,2,93.26,0.00
LINE-0002859-1-EF49,ORD-0002859-7034,PROD-03915-CF89,1,48.15,0.00
LINE-0002859-2-D871,ORD-0002859-7034,PROD-02643-21BD,4,234.36,0.00
LINE-0002860-1-7CE6,ORD-0002860-0BC2,PROD-02984-0A3F,3,58.28,0.00
LINE-0002861-1-36DD,ORD-0002861-6C97,PROD-01456-5149,3,197.09,0.00
LINE-0002862-1-1F6C,ORD-0002862-E1F7,PROD-03495-8A95,1,101.61,0.00
LINE-0002862-2-01B6,ORD-0002862-E1F7,PROD-04473-F6E8,4,48.93,0.00
LINE-0002862-3-5194,ORD-0002862-E1F7,PROD-02274-150D,4,56.06,0.00
LINE-0002863-1-3CC5,ORD-0002863-2747,PROD-03537-351A,1,128.86,0.00
LINE-0002864-1-9FB9,ORD-0002864-FFDE,PROD-02385-B03B,4,160.14,0.00
LINE-0002865-1-9F9A,ORD-0002865-66D6,PROD-00977-47CF,2,215.49,0.00
LINE-0002865-2-96F8,ORD-0002865-66D6,PROD-00960-0FEC,3,134.21,0.00
LINE-0002865-3-7D81,ORD-0002865-66D6,PROD-00194-151C,1,143.09,0.00
LINE-0002866-1-333B,ORD-0002866-AB4F,PROD-01824-DBFE,3,112.4,0.00
LINE-0002867-1-18D4,ORD-0002867-43FB,PROD-03070-7BF7,3,131.47,0.00
LINE-0002867-2-EB0B,ORD-0002867-43FB,PROD-00911-39FA,3,53.32,0.00
LINE-0002867-3-7993,ORD-0002867-43FB,PROD-01004-90DC,2,120.64,0.00
LINE-0002868-1-6A01,ORD-0002868-C6C7,PROD-00294-84E6,4,208.03,0.00
LINE-0002868-2-5B91,ORD-0002868-C6C7,PROD-02867-2D76,3,177.98,0.00
LINE-0002869-1-AAFD,ORD-0002869-AF9D,PROD-03954-F757,2,146.39,0.00
LINE-0002870-1-A6CC,ORD-0002870-0531,PROD-03823-E8F6,1,224.94,0.00
LINE-0002870-2-C2E6,ORD-0002870-0531,PROD-04541-86C9,1,84.24,0.00
LINE-0002871-1-B0D5,ORD-0002871-C45F,PROD-01612-FAE3,3,159.21,0.00
LINE-0002872-1-E321,ORD-0002872-1A26,PROD-00108-DF88,1,95.07,0.00
LINE-0002872-2-0EE0,ORD-0002872-1A26,PROD-00136-CD91,3,50.48,0.00
LINE-0002873-1-1856,ORD-0002873-E4BE,PROD-03602-C61F,2,183.55,0.00
LINE-0002873-2-AC34,ORD-0002873-E4BE,PROD-03058-04E4,4,28.89,0.00
LINE-0002874-1-D2A9,ORD-0002874-4785,PROD-03253-E94C,4,152.6,0.00
LINE-0002875-1-E3FB,ORD-0002875-3FB4,PROD-04623-D60A,4,42.03,0.00
LINE-0002875-2-4F7A,ORD-0002875-3FB4,PROD-00400-5EB3,4,224.41,0.00
LINE-0002875-3-A949,ORD-0002875-3FB4,PROD-02647-8A45,2,180.86,0.00
LINE-0002876-1-64FE,ORD-0002876-FDD1,PROD-02568-2CA4,1,244.99,0.00
LINE-0002876-2-60AE,ORD-0002876-FDD1,PROD-01875-1BFD,3,117.31,0.00
LINE-0002876-3-2377,ORD-0002876-FDD1,PROD-00551-167E,1,183.34,0.00
LINE-0002877-1-8231,ORD-0002877-270A,PROD-00488-FC2F,1,222.47,0.00
LINE-0002877-2-5A7E,ORD-0002877-270A,PROD-02434-0144,3,188.29,0.00
LINE-0002877-3-DA12,ORD-0002877-270A,PROD-03850-7331,4,52.03,0.00
LINE-0002878-1-204A,ORD-0002878-2F90,PROD-02496-E3C0,1,143.81,0.00
LINE-0002879-1-5F06,ORD-0002879-74CE,PROD-00506-45EF,1,238.57,0.00
LINE-0002879-2-E6E1,ORD-0002879-74CE,PROD-03071-A4B7,2,41.89,0.00
LINE-0002879-3-4DAA,ORD-0002879-74CE,PROD-00303-47C8,1,24.75,0.00
LINE-0002880-1-3B64,ORD-0002880-82C7,PROD-00253-34D2,2,37.19,0.00
LINE-0002880-2-3818,ORD-0002880-82C7,PROD-01685-FBB9,2,92.79,0.00
LINE-0002880-3-ABF2,ORD-0002880-82C7,PROD-01008-8DD3,3,84.91,0.00
LINE-0002881-1-3DB9,ORD-0002881-B787,PROD-00014-8FB8,1,225.59,0.00
LINE-0002881-2-B3FE,ORD-0002881-B787,PROD-03517-BBBA,2,158.93,0.00
LINE-0002882-1-9763,ORD-0002882-7928,PROD-04556-38D7,2,194.39,0.00
LINE-0002883-1-89AD,ORD-0002883-77DC,PROD-00558-601A,2,180.96,0.00
LINE-0002884-1-1481,ORD-0002884-8110,PROD-01569-E22E,1,184.64,0.00
LINE-0002884-2-B745,ORD-0002884-8110,PROD-03950-F7CB,1,139.26,0.00
LINE-0002884-3-1D15,ORD-0002884-8110,PROD-02360-17E8,3,79.85,0.00
LINE-0002885-1-F70C,ORD-0002885-58AC,PROD-01911-67C7,2,37.36,0.00
LINE-0002885-2-E132,ORD-0002885-58AC,PROD-01532-312F,1,32.6,0.00
LINE-0002886-1-45FD,ORD-0002886-A00D,PROD-02266-212A,4,190.41,0.00
LINE-0002887-1-750B,ORD-0002887-1829,PROD-02387-05E6,1,66.31,0.00
LINE-0002887-2-B2CB,ORD-0002887-1829,PROD-02776-8355,1,249.86,0.00
LINE-0002888-1-EEC2,ORD-0002888-93AC,PROD-02638-4339,4,198.65,0.00
LINE-0002888-2-E27F,ORD-0002888-93AC,PROD-02384-5B85,2,123.49,0.00
LINE-0002888-3-AD13,ORD-0002888-93AC,PROD-02012-FE92,4,199.92,0.00
LINE-0002889-1-4686,ORD-0002889-EF67,PROD-00954-410F,4,70.73,0.00
LINE-0002889-2-D32C,ORD-0002889-EF67,PROD-01843-8B39,1,56.93,0.00
LINE-0002890-1-CAF2,ORD-0002890-591F,PROD-04845-9D55,3,180.77,0.00
LINE-0002890-2-0B33,ORD-0002890-591F,PROD-00612-9A57,3,47.39,0.00
LINE-0002890-3-B501,ORD-0002890-591F,PROD-04131-A305,4,224.17,0.00
LINE-0002891-1-15C7,ORD-0002891-9C67,PROD-04478-DD70,2,104.14,0.00
LINE-0002891-2-C1B7,ORD-0002891-9C67,PROD-02710-EAEE,2,162.27,0.00
LINE-0002892-1-AB16,ORD-0002892-BAFE,PROD-02859-D298,3,64.58,0.00
LINE-0002892-2-597E,ORD-0002892-BAFE,PROD-00787-F4C9,2,190.23,0.00
LINE-0002893-1-13CD,ORD-0002893-3FE2,PROD-04914-EF6C,2,107.1,0.00
LINE-0002893-2-0DF9,ORD-0002893-3FE2,PROD-04689-517E,1,128.56,0.00
LINE-0002894-1-999B,ORD-0002894-4641,PROD-04903-5780,2,192.4,0.00
LINE-0002894-2-C16A,ORD-0002894-4641,PROD-02166-89EA,2,62.15,0.00
LINE-0002895-1-7B1A,ORD-0002895-E8F9,PROD-02292-D1D2,3,226.45,0.00
LINE-0002895-2-0595,ORD-0002895-E8F9,PROD-01603-72B1,4,103.93,0.00
LINE-0002896-1-C8D7,ORD-0002896-612D,PROD-00725-D804,1,29.34,0.00
LINE-0002896-2-1AAC,ORD-0002896-612D,PROD-00001-9DAD,1,184.86,0.00
LINE-0002896-3-A192,ORD-0002896-612D,PROD-03933-1F35,3,117.94,0.00
LINE-0002897-1-15CB,ORD-0002897-C8B8,PROD-01450-071F,1,93.64,0.00
LINE-0002897-2-646B,ORD-0002897-C8B8,PROD-04076-5D7C,2,216.4,0.00
LINE-0002897-3-712F,ORD-0002897-C8B8,PROD-03981-CB8D,3,158.23,0.00
LINE-0002898-1-8E3E,ORD-0002898-C2A3,PROD-03039-A8A4,3,87.76,0.00
LINE-0002898-2-2AEC,ORD-0002898-C2A3,PROD-03463-C46A,2,70.68,0.00
LINE-0002898-3-089F,ORD-0002898-C2A3,PROD-04891-95B4,2,166.58,0.00
LINE-0002899-1-58F1,ORD-0002899-2AE7,PROD-03571-2AB5,2,158.85,0.00
LINE-0002899-2-3747,ORD-0002899-2AE7,PROD-04544-20C4,3,223.25,0.00
LINE-0002900-1-81CD,ORD-0002900-E7F9,PROD-00496-27C2,1,134.23,0.00
LINE-0002901-1-64F3,ORD-0002901-FC37,PROD-01475-9146,1,138.4,0.00
LINE-0002901-2-FDDD,ORD-0002901-FC37,PROD-02047-7903,2,49.9,0.00
LINE-0002901-3-A467,ORD-0002901-FC37,PROD-02474-4D0D,3,214.67,0.00
LINE-0002902-1-589D,ORD-0002902-EBDC,PROD-01422-E255,4,137.64,0.00
LINE-0002902-2-D1A9,ORD-0002902-EBDC,PROD-00870-EE91,4,235.54,0.00
LINE-0002902-3-6BB0,ORD-0002902-EBDC,PROD-00558-601A,1,198.59,0.00
LINE-0002903-1-80B2,ORD-0002903-5F20,PROD-01427-A43D,2,173.47,0.00
LINE-0002904-1-C37D,ORD-0002904-07B5,PROD-03657-63EC,4,91.28,0.00
LINE-0002904-2-3440,ORD-0002904-07B5,PROD-02384-5B85,2,52.72,0.00
LINE-0002905-1-3F62,ORD-0002905-6FA1,PROD-01953-4338,4,193.51,0.00
LINE-0002905-2-E340,ORD-0002905-6FA1,PROD-00513-9679,3,157.21,0.00
LINE-0002905-3-5B13,ORD-0002905-6FA1,PROD-01820-EA44,4,55.83,0.00
LINE-0002906-1-0A93,ORD-0002906-DC27,PROD-04954-DFC0,3,171.72,0.00
LINE-0002907-1-F26D,ORD-0002907-84A2,PROD-03398-9856,1,146.67,0.00
LINE-0002907-2-4559,ORD-0002907-84A2,PROD-00588-AF40,4,195.36,0.00
LINE-0002908-1-FDD4,ORD-0002908-8DF5,PROD-03458-6A2D,2,142.03,0.00
LINE-0002909-1-2607,ORD-0002909-024A,PROD-02451-B8FB,3,143.29,0.00
LINE-0002910-1-095A,ORD-0002910-1084,PROD-00763-0F7A,2,121.54,0.00
LINE-0002910-2-5624,ORD-0002910-1084,PROD-02899-850B,2,77.39,0.00
LINE-0002910-3-2483,ORD-0002910-1084,PROD-04009-6B44,3,21.72,0.00
LINE-0002911-1-38B4,ORD-0002911-E503,PROD-00445-8432,1,19.83,0.00
LINE-0002911-2-222C,ORD-0002911-E503,PROD-02549-2823,3,29.61,0.00
LINE-0002911-3-F8F0,ORD-0002911-E503,PROD-02087-786D,3,234.94,0.00
LINE-0002912-1-0CFF,ORD-0002912-609F,PROD-04728-0565,2,237.49,0.00
LINE-0002912-2-44D6,ORD-0002912-609F,PROD-02996-F782,1,246.85,0.00
LINE-0002913-1-AB10,ORD-0002913-FFCB,PROD-00501-8DD7,3,24.49,0.00
LINE-0002913-2-7E84,ORD-0002913-FFCB,PROD-02109-30A8,2,221.42,0.00
LINE-0002913-3-B746,ORD-0002913-FFCB,PROD-01201-7514,4,132.66,0.00
LINE-0002914-1-37A6,ORD-0002914-3BDE,PROD-02007-F58B,4,30.69,0.00
LINE-0002914-2-5CF4,ORD-0002914-3BDE,PROD-03531-FEB5,4,106.86,0.00
LINE-0002914-3-507E,ORD-0002914-3BDE,PROD-02374-2A95,1,235.81,0.00
LINE-0002915-1-3DC2,ORD-0002915-A697,PROD-00543-B879,3,156.84,0.00
LINE-0002915-2-29A5,ORD-0002915-A697,PROD-04140-DA7F,1,60.17,0.00
LINE-0002916-1-FD70,ORD-0002916-6D92,PROD-00179-DFDF,4,101.28,0.00
LINE-0002917-1-C7E1,ORD-0002917-6755,PROD-03817-7F78,4,160.41,0.00
LINE-0002918-1-6041,ORD-0002918-9B86,PROD-04152-11FC,3,155.36,0.00
LINE-0002918-2-0423,ORD-0002918-9B86,PROD-04318-6403,1,82.97,0.00
LINE-0002919-1-9001,ORD-0002919-1903,PROD-04580-26B9,4,213.79,0.00
LINE-0002919-2-E17D,ORD-0002919-1903,PROD-04769-CE22,3,239.34,0.00
LINE-0002919-3-0949,ORD-0002919-1903,PROD-04048-88B3,2,173.09,0.00
LINE-0002920-1-9FAB,ORD-0002920-B8E1,PROD-00043-AED3,4,143.43,0.00
LINE-0002920-2-7294,ORD-0002920-B8E1,PROD-00124-593A,2,220.76,0.00
LINE-0002921-1-B678,ORD-0002921-D6AE,PROD-00984-D9E5,1,27.55,0.00
LINE-0002921-2-A3DC,ORD-0002921-D6AE,PROD-03541-7C79,2,56.18,0.00
LINE-0002921-3-EA27,ORD-0002921-D6AE,PROD-01471-BD2C,2,84.29,0.00
LINE-0002922-1-C2CE,ORD-0002922-0688,PROD-04539-8261,4,202.8,0.00
LINE-0002922-2-B30C,ORD-0002922-0688,PROD-03385-DCB7,1,143.65,0.00
LINE-0002922-3-CE50,ORD-0002922-0688,PROD-04772-769B,4,89.75,0.00
LINE-0002923-1-4318,ORD-0002923-C0D8,PROD-03369-2866,1,74.37,0.00
LINE-0002924-1-977C,ORD-0002924-4786,PROD-00149-5475,3,189.49,0.00
LINE-0002925-1-8FA9,ORD-0002925-9D3D,PROD-03668-D4C2,3,26.37,0.00
LINE-0002925-2-1084,ORD-0002925-9D3D,PROD-02203-3929,3,98.83,0.00
LINE-0002925-3-10CD,ORD-0002925-9D3D,PROD-04373-EBAE,4,43.38,0.00
LINE-0002926-1-73BB,ORD-0002926-D397,PROD-01086-B1D0,2,179.56,0.00
LINE-0002927-1-629C,ORD-0002927-4590,PROD-00358-75C5,3,211.23,0.00
LINE-0002928-1-C4BB,ORD-0002928-3431,PROD-03764-340B,2,44.38,0.00
LINE-0002929-1-A727,ORD-0002929-0A8E,PROD-03469-3C67,3,233.9,0.00
LINE-0002929-2-6DBB,ORD-0002929-0A8E,PROD-00442-C281,1,75.05,0.00
LINE-0002929-3-4636,ORD-0002929-0A8E,PROD-02693-E311,2,84.57,0.00
LINE-0002930-1-E020,ORD-0002930-8516,PROD-02528-8929,1,36.2,0.00
LINE-0002931-1-B0D2,ORD-0002931-7862,PROD-01093-4F4B,4,204.75,0.00
LINE-0002931-2-7F2F,ORD-0002931-7862,PROD-01447-5635,4,175.96,0.00
LINE-0002932-1-468E,ORD-0002932-9855,PROD-03703-D0E6,1,149.53,0.00
LINE-0002932-2-FEBA,ORD-0002932-9855,PROD-02106-D0C9,1,204.21,0.00
LINE-0002933-1-0602,ORD-0002933-69A6,PROD-01117-69AD,2,33.71,0.00
LINE-0002933-2-FDD2,ORD-0002933-69A6,PROD-03721-3209,2,21.51,0.00
LINE-0002934-1-BF8D,ORD-0002934-395C,PROD-02777-1C71,2,138.77,0.00
LINE-0002934-2-E202,ORD-0002934-395C,PROD-02076-4CCC,1,170.89,0.00
LINE-0002935-1-CD4B,ORD-0002935-B684,PROD-02506-03B5,2,143.04,0.00
LINE-0002936-1-7273,ORD-0002936-1CC5,PROD-00980-A7B0,2,211.69,0.00
LINE-0002936-2-A263,ORD-0002936-1CC5,PROD-01873-3FD5,3,24.66,0.00
LINE-0002936-3-4AEA,ORD-0002936-1CC5,PROD-02693-E311,4,126.24,0.00
LINE-0002937-1-FDD9,ORD-0002937-A53B,PROD-00616-CA98,2,99.78,0.00
LINE-0002937-2-8F9B,ORD-0002937-A53B,PROD-00112-F725,2,92.43,0.00
LINE-0002937-3-1291,ORD-0002937-A53B,PROD-02619-FB34,4,209.66,0.00
LINE-0002938-1-8FD0,ORD-0002938-1E31,PROD-01823-4C9A,2,73.12,0.00
LINE-0002939-1-D9D3,ORD-0002939-F64E,PROD-02145-34E5,3,90.03,0.00
LINE-0002939-2-4230,ORD-0002939-F64E,PROD-00839-7062,2,233.15,0.00
LINE-0002940-1-F0B2,ORD-0002940-E30F,PROD-00787-F4C9,4,76.8,0.00
LINE-0002940-2-41F0,ORD-0002940-E30F,PROD-04152-11FC,2,114.72,0.00
LINE-0002941-1-E3DD,ORD-0002941-A63F,PROD-01488-8E7B,4,224.18,0.00
LINE-0002942-1-3E04,ORD-0002942-C673,PROD-03800-CAFA,3,138.48,0.00
LINE-0002942-2-5773,ORD-0002942-C673,PROD-01236-3012,1,153.97,0.00
LINE-0002942-3-AA0B,ORD-0002942-C673,PROD-00017-4338,1,25.78,0.00
LINE-0002943-1-6A35,ORD-0002943-1D51,PROD-01565-BE7C,2,28.71,0.00
LINE-0002944-1-A006,ORD-0002944-D828,PROD-01720-F6EA,4,28.34,0.00
LINE-0002944-2-7F75,ORD-0002944-D828,PROD-04734-56C0,1,50.13,0.00
LINE-0002944-3-2C04,ORD-0002944-D828,PROD-01952-C05B,4,103.37,0.00
LINE-0002945-1-C8CF,ORD-0002945-3791,PROD-03291-B25E,1,26.34,0.00
LINE-0002946-1-538A,ORD-0002946-5DF0,PROD-03004-D993,2,27.11,0.00
LINE-0002946-2-7DB0,ORD-0002946-5DF0,PROD-02331-C204,1,185.86,0.00
LINE-0002946-3-4537,ORD-0002946-5DF0,PROD-04650-9207,2,25.22,0.00
LINE-0002947-1-C3C7,ORD-0002947-E8D4,PROD-04190-D812,1,54.05,0.00
LINE-0002948-1-44C6,ORD-0002948-4865,PROD-03918-80FB,1,248.51,0.00
LINE-0002948-2-C333,ORD-0002948-4865,PROD-02168-EAC2,3,80.87,0.00
LINE-0002948-3-C9D1,ORD-0002948-4865,PROD-00846-1DDF,3,48.56,0.00
LINE-0002949-1-432C,ORD-0002949-4BDB,PROD-04064-793E,3,116.95,0.00
LINE-0002949-2-2F26,ORD-0002949-4BDB,PROD-01512-8A64,2,32.43,0.00
LINE-0002949-3-8F4D,ORD-0002949-4BDB,PROD-00707-FE31,2,122.28,0.00
LINE-0002950-1-1985,ORD-0002950-7825,PROD-00244-E827,1,162.25,0.00
LINE-0002950-2-F09B,ORD-0002950-7825,PROD-04145-5120,3,76.95,0.00
LINE-0002950-3-FCF0,ORD-0002950-7825,PROD-02656-A3CF,2,33.04,0.00
LINE-0002951-1-E8B9,ORD-0002951-609C,PROD-00290-A3CE,2,52.23,0.00
LINE-0002952-1-AB68,ORD-0002952-2F76,PROD-01437-1FDE,2,244.78,0.00
LINE-0002952-2-4C48,ORD-0002952-2F76,PROD-04444-7ED0,2,236.51,0.00
LINE-0002952-3-37BA,ORD-0002952-2F76,PROD-04800-6D05,3,42.84,0.00
LINE-0002953-1-2845,ORD-0002953-EDA3,PROD-04070-1E2B,1,153.06,0.00
LINE-0002954-1-7268,ORD-0002954-DD74,PROD-02341-DCD9,1,228.53,0.00
LINE-0002954-2-BBF2,ORD-0002954-DD74,PROD-03024-C704,4,242.5,0.00
LINE-0002954-3-52DC,ORD-0002954-DD74,PROD-01428-637C,2,239.16,0.00
LINE-0002955-1-EA23,ORD-0002955-534C,PROD-02793-3E8B,2,125.94,0.00
LINE-0002956-1-E488,ORD-0002956-BABB,PROD-03453-50B0,4,179.0,0.00
LINE-0002956-2-5C5C,ORD-0002956-BABB,PROD-04930-AF4D,4,92.38,0.00
LINE-0002956-3-9A3C,ORD-0002956-BABB,PROD-01197-AB04,3,102.0,0.00
LINE-0002957-1-1D4F,ORD-0002957-B216,PROD-03539-445B,4,186.14,0.00
LINE-0002957-2-694B,ORD-0002957-B216,PROD-03970-8524,3,228.48,0.00
LINE-0002958-1-78D1,ORD-0002958-5973,PROD-03192-D61C,1,137.51,0.00
LINE-0002958-2-EADC,ORD-0002958-5973,PROD-01202-1191,1,142.49,0.00
LINE-0002958-3-50AE,ORD-0002958-5973,PROD-00298-D8A9,1,172.37,0.00
LINE-0002959-1-8A02,ORD-0002959-802C,PROD-03123-E59B,3,234.29,0.00
LINE-0002960-1-5C1B,ORD-0002960-89A4,PROD-00453-F1C8,4,107.73,0.00
LINE-0002960-2-0CE1,ORD-0002960-89A4,PROD-01167-DE9A,2,240.65,0.00
LINE-0002960-3-A9A7,ORD-0002960-89A4,PROD-00751-7173,1,51.7,0.00
LINE-0002961-1-AEBB,ORD-0002961-32C9,PROD-04049-348C,3,169.66,0.00
LINE-0002961-2-D17C,ORD-0002961-32C9,PROD-00674-8A65,3,46.37,0.00
LINE-0002961-3-2C34,ORD-0002961-32C9,PROD-04259-7EA6,3,112.9,0.00
LINE-0002962-1-34C8,ORD-0002962-5196,PROD-02974-6AB5,1,230.85,0.00
LINE-0002962-2-E201,ORD-0002962-5196,PROD-00291-129E,4,135.34,0.00
LINE-0002963-1-CAD6,ORD-0002963-8779,PROD-03161-C2B5,4,68.6,0.00
LINE-0002963-2-75F1,ORD-0002963-8779,PROD-00968-18B7,1,234.71,0.00
LINE-0002963-3-6137,ORD-0002963-8779,PROD-04010-C050,2,181.44,0.00
LINE-0002964-1-171B,ORD-0002964-2835,PROD-02807-C5B1,2,53.1,0.00
LINE-0002964-2-45E9,ORD-0002964-2835,PROD-03089-C3B7,4,93.19,0.00
LINE-0002965-1-7060,ORD-0002965-C41B,PROD-04798-06E2,3,144.39,0.00
LINE-0002965-2-EB6F,ORD-0002965-C41B,PROD-02586-0070,4,206.43,0.00
LINE-0002965-3-19FA,ORD-0002965-C41B,PROD-00392-C7B6,4,142.99,0.00
LINE-0002966-1-9485,ORD-0002966-AD8D,PROD-02351-7E3A,2,16.3,0.00
LINE-0002966-2-F927,ORD-0002966-AD8D,PROD-03015-A228,3,145.49,0.00
LINE-0002966-3-4EC4,ORD-0002966-AD8D,PROD-03003-D65E,3,138.28,0.00
LINE-0002967-1-A605,ORD-0002967-8FEF,PROD-02247-3AED,3,117.82,0.00
LINE-0002967-2-407F,ORD-0002967-8FEF,PROD-01647-62AF,4,230.84,0.00
LINE-0002967-3-69DA,ORD-0002967-8FEF,PROD-00091-B2D3,4,130.15,0.00
LINE-0002968-1-9D65,ORD-0002968-54EA,PROD-01713-9F29,4,92.12,0.00
LINE-0002968-2-11D7,ORD-0002968-54EA,PROD-01030-7AE3,3,36.3,0.00
LINE-0002969-1-FAA9,ORD-0002969-5007,PROD-01895-9E33,2,244.57,0.00
LINE-0002970-1-3BC1,ORD-0002970-E5E2,PROD-03759-108F,2,80.16,0.00
LINE-0002970-2-617A,ORD-0002970-E5E2,PROD-01397-D969,4,57.24,0.00
LINE-0002970-3-4A19,ORD-0002970-E5E2,PROD-01765-BFDE,1,95.09,0.00
LINE-0002971-1-5ABE,ORD-0002971-94EF,PROD-01829-8904,2,224.58,0.00
LINE-0002972-1-4AE1,ORD-0002972-4267,PROD-04235-F27D,2,28.5,0.00
LINE-0002972-2-BA8A,ORD-0002972-4267,PROD-03887-A84B,3,186.47,0.00
LINE-0002972-3-3FD4,ORD-0002972-4267,PROD-02969-A864,2,159.64,0.00
LINE-0002973-1-3201,ORD-0002973-D601,PROD-03581-BB86,1,57.67,0.00
LINE-0002974-1-38D4,ORD-0002974-E23F,PROD-00392-C7B6,1,171.29,0.00
LINE-0002975-1-F2EC,ORD-0002975-55BD,PROD-00839-7062,3,99.34,0.00
LINE-0002975-2-99AB,ORD-0002975-55BD,PROD-03941-1A59,4,131.84,0.00
LINE-0002976-1-8F19,ORD-0002976-75CB,PROD-03785-FB67,4,24.06,0.00
LINE-0002976-2-AB39,ORD-0002976-75CB,PROD-04978-E979,4,217.05,0.00
LINE-0002976-3-7BB1,ORD-0002976-75CB,PROD-04828-400D,2,237.94,0.00
LINE-0002977-1-05A0,ORD-0002977-8C59,PROD-04916-7CEA,2,166.43,0.00
LINE-0002977-2-AFF1,ORD-0002977-8C59,PROD-04361-A60F,1,33.92,0.00
LINE-0002978-1-707D,ORD-0002978-FE1D,PROD-02904-7F91,3,243.01,0.00
LINE-0002978-2-5FA4,ORD-0002978-FE1D,PROD-02602-EF23,2,115.77,0.00
LINE-0002979-1-4E68,ORD-0002979-B5F4,PROD-02004-9B18,2,125.49,0.00
LINE-0002979-2-9D81,ORD-0002979-B5F4,PROD-03219-8FEA,1,187.45,0.00
LINE-0002979-3-C9D5,ORD-0002979-B5F4,PROD-02164-C5FB,1,141.08,0.00
LINE-0002980-1-853A,ORD-0002980-0546,PROD-03147-616D,2,92.55,0.00
LINE-0002981-1-7A20,ORD-0002981-F6DC,PROD-02066-5E58,1,121.02,0.00
LINE-0002981-2-DD12,ORD-0002981-F6DC,PROD-01049-E954,3,29.65,0.00
LINE-0002981-3-CFA5,ORD-0002981-F6DC,PROD-04876-5F6D,2,90.5,0.00
LINE-0002982-1-0F2D,ORD-0002982-9EE0,PROD-02252-B173,3,233.04,0.00
LINE-0002982-2-78EE,ORD-0002982-9EE0,PROD-01411-C698,2,136.5,0.00
LINE-0002983-1-719C,ORD-0002983-4C43,PROD-04805-9F76,1,188.73,0.00
LINE-0002983-2-72E2,ORD-0002983-4C43,PROD-03344-463D,4,248.62,0.00
LINE-0002983-3-C579,ORD-0002983-4C43,PROD-03880-212F,4,92.99,0.00
LINE-0002984-1-BA0B,ORD-0002984-9986,PROD-00434-7B03,4,93.41,0.00
LINE-0002984-2-2F41,ORD-0002984-9986,PROD-01535-6B50,4,48.91,0.00
LINE-0002985-1-D5D0,ORD-0002985-8F06,PROD-02479-D06B,2,37.09,0.00
LINE-0002985-2-110F,ORD-0002985-8F06,PROD-00362-8947,4,249.02,0.00
LINE-0002985-3-C044,ORD-0002985-8F06,PROD-03407-A396,2,176.45,0.00
LINE-0002986-1-C79B,ORD-0002986-91E2,PROD-01947-0DCC,3,232.31,0.00
LINE-0002986-2-4185,ORD-0002986-91E2,PROD-00507-1518,3,120.46,0.00
LINE-0002986-3-D25B,ORD-0002986-91E2,PROD-04126-4601,4,231.87,0.00
LINE-0002987-1-AB43,ORD-0002987-7318,PROD-01342-403F,4,170.51,0.00
LINE-0002988-1-FA80,ORD-0002988-A8F2,PROD-01518-F04C,3,143.99,0.00
LINE-0002988-2-0AA2,ORD-0002988-A8F2,PROD-04379-6DAD,1,49.45,0.00
LINE-0002989-1-7008,ORD-0002989-1413,PROD-01764-9FC6,3,17.29,0.00
LINE-0002989-2-D4E5,ORD-0002989-1413,PROD-00311-27DE,4,113.85,0.00
LINE-0002990-1-1B3D,ORD-0002990-AE9D,PROD-04910-1C04,1,189.37,0.00
LINE-0002990-2-A521,ORD-0002990-AE9D,PROD-01335-E625,4,164.8,0.00
LINE-0002990-3-FCE3,ORD-0002990-AE9D,PROD-03915-CF89,4,82.24,0.00
LINE-0002991-1-9A47,ORD-0002991-AE0B,PROD-02666-2A6E,2,119.13,0.00
LINE-0002991-2-D168,ORD-0002991-AE0B,PROD-00092-0C1A,3,248.41,0.00
LINE-0002991-3-4519,ORD-0002991-AE0B,PROD-04208-BE95,2,181.33,0.00
LINE-0002992-1-97C2,ORD-0002992-5ADD,PROD-02685-5FC2,3,213.24,0.00
LINE-0002992-2-40BB,ORD-0002992-5ADD,PROD-03247-8244,3,51.38,0.00
LINE-0002992-3-427D,ORD-0002992-5ADD,PROD-01850-5468,2,105.49,0.00
LINE-0002993-1-B713,ORD-0002993-0CD5,PROD-00170-A4F1,4,179.94,0.00
LINE-0002993-2-6520,ORD-0002993-0CD5,PROD-02192-E004,2,107.83,0.00
LINE-0002994-1-97B9,ORD-0002994-A19A,PROD-00619-97E2,4,209.79,0.00
LINE-0002994-2-A3A5,ORD-0002994-A19A,PROD-04474-352F,1,183.61,0.00
