order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0972788-1-88CF,ORD-0972788-8D78,PROD-02916-7B7F,2,117.76,0.00
LINE-0972788-2-1D68,ORD-0972788-8D78,PROD-00879-0F96,1,188.61,0.00
LINE-0972789-1-3B01,ORD-0972789-6EF1,PROD-00263-D372,1,220.88,0.00
LINE-0972789-2-3F6A,ORD-0972789-6EF1,PROD-00454-1E7A,3,148.7,0.00
LINE-0972790-1-8B4A,ORD-0972790-2617,PROD-02333-F8B9,1,17.59,0.00
LINE-0972790-2-E4E9,ORD-0972790-2617,PROD-00491-2483,1,233.59,0.00
LINE-0972791-1-942F,ORD-0972791-A27C,PROD-01991-F517,1,89.9,0.00
LINE-0972792-1-9CC5,ORD-0972792-6B6C,PROD-01962-B661,1,244.67,0.00
LINE-0972792-2-823A,ORD-0972792-6B6C,PROD-04383-47E9,1,226.65,0.00
LINE-0972793-1-D2CC,ORD-0972793-C388,PROD-01922-7E67,2,56.94,0.00
LINE-0972793-2-752A,ORD-0972793-C388,PROD-02115-EF97,3,192.06,0.00
LINE-0972794-1-F43F,ORD-0972794-2F73,PROD-03767-2B2B,2,41.37,0.00
LINE-0972794-2-EB2C,ORD-0972794-2F73,PROD-03907-BAF7,3,18.83,0.00
LINE-0972795-1-F78D,ORD-0972795-DF58,PROD-01362-9788,4,180.66,0.00
LINE-0972796-1-61B3,ORD-0972796-6226,PROD-03883-D86F,1,216.77,0.00
LINE-0972797-1-9ED5,ORD-0972797-281D,PROD-03580-87D5,1,174.37,0.00
LINE-0972797-2-6ABD,ORD-0972797-281D,PROD-00986-DD7E,3,135.01,0.00
LINE-0972798-1-3F92,ORD-0972798-88E3,PROD-02523-67A0,4,198.71,0.00
LINE-0972798-2-B471,ORD-0972798-88E3,PROD-01437-1FDE,2,51.85,0.00
LINE-0972799-1-F9EB,ORD-0972799-7384,PROD-04303-F6F6,2,132.17,0.00
LINE-0972800-1-AD25,ORD-0972800-C5B9,PROD-00866-8B51,2,70.37,0.00
LINE-0972800-2-5F99,ORD-0972800-C5B9,PROD-01544-8F0E,3,241.04,0.00
LINE-0972800-3-28D8,ORD-0972800-C5B9,PROD-03200-6C17,2,171.09,0.00
LINE-0972801-1-E297,ORD-0972801-41F8,PROD-03205-C3D8,2,231.99,0.00
LINE-0972801-2-5396,ORD-0972801-41F8,PROD-01866-7F97,1,189.92,0.00
LINE-0972802-1-CFE6,ORD-0972802-6ED6,PROD-00101-ECCF,2,127.1,0.00
LINE-0972802-2-9D84,ORD-0972802-6ED6,PROD-03473-AE88,1,68.87,0.00
LINE-0972802-3-77B5,ORD-0972802-6ED6,PROD-04753-BC59,4,61.55,0.00
LINE-0972803-1-AAC4,ORD-0972803-F32F,PROD-02881-0344,3,208.67,0.00
LINE-0972803-2-90E0,ORD-0972803-F32F,PROD-02383-9BBD,4,112.36,0.00
LINE-0972803-3-08F9,ORD-0972803-F32F,PROD-03649-FDDB,2,44.01,0.00
LINE-0972804-1-2467,ORD-0972804-9520,PROD-01988-5C40,4,86.38,0.00
LINE-0972804-2-C5F9,ORD-0972804-9520,PROD-00963-DB85,1,82.86,0.00
LINE-0972804-3-A1F7,ORD-0972804-9520,PROD-00106-6387,3,185.32,0.00
LINE-0972805-1-5E87,ORD-0972805-3C8A,PROD-03334-24E4,2,119.78,0.00
LINE-0972806-1-0D6A,ORD-0972806-C42F,PROD-04721-011F,3,113.69,0.00
LINE-0972807-1-37B9,ORD-0972807-12FC,PROD-04715-66F7,2,67.69,0.00
LINE-0972807-2-409D,ORD-0972807-12FC,PROD-02649-309E,3,121.56,0.00
LINE-0972807-3-A22E,ORD-0972807-12FC,PROD-01368-DB23,1,100.41,0.00
LINE-0972808-1-B57F,ORD-0972808-145E,PROD-02280-D982,4,95.68,0.00
LINE-0972808-2-C708,ORD-0972808-145E,PROD-03824-1AD9,4,64.6,0.00
LINE-0972808-3-AF6F,ORD-0972808-145E,PROD-03867-1903,3,187.81,0.00
LINE-0972809-1-BA59,ORD-0972809-928A,PROD-01698-2A37,3,246.95,0.00
LINE-0972809-2-7146,ORD-0972809-928A,PROD-01868-5B12,1,215.1,0.00
LINE-0972810-1-F566,ORD-0972810-E973,PROD-00144-D604,3,202.58,0.00
LINE-0972810-2-F2CB,ORD-0972810-E973,PROD-03237-1909,2,107.75,0.00
LINE-0972810-3-9BA2,ORD-0972810-E973,PROD-02961-68AC,3,89.6,0.00
LINE-0972811-1-9B08,ORD-0972811-9EE7,PROD-03787-3657,4,155.22,0.00
LINE-0972811-2-BFE5,ORD-0972811-9EE7,PROD-00721-4C3F,1,228.84,0.00
LINE-0972811-3-C457,ORD-0972811-9EE7,PROD-03347-CDB9,3,95.9,0.00
LINE-0972812-1-222C,ORD-0972812-1A0D,PROD-00461-748B,2,124.4,0.00
LINE-0972812-2-39FB,ORD-0972812-1A0D,PROD-01647-62AF,3,132.06,0.00
LINE-0972813-1-BDFC,ORD-0972813-9752,PROD-03917-7000,3,65.03,0.00
LINE-0972813-2-596D,ORD-0972813-9752,PROD-00429-EE83,4,15.77,0.00
LINE-0972813-3-588C,ORD-0972813-9752,PROD-00557-F8A2,2,146.65,0.00
LINE-0972814-1-E8DE,ORD-0972814-20C3,PROD-02005-C6F5,1,94.51,0.00
LINE-0972814-2-78A4,ORD-0972814-20C3,PROD-00264-C940,4,39.21,0.00
LINE-0972814-3-B9E7,ORD-0972814-20C3,PROD-01584-A857,2,73.66,0.00
LINE-0972815-1-8C0D,ORD-0972815-6B56,PROD-03449-CAF1,3,231.24,0.00
LINE-0972816-1-381B,ORD-0972816-363A,PROD-01629-8D1E,1,178.01,0.00
LINE-0972817-1-E1F6,ORD-0972817-6042,PROD-00128-2ED1,1,22.64,0.00
LINE-0972817-2-FE1D,ORD-0972817-6042,PROD-03578-676A,2,92.22,0.00
LINE-0972818-1-7BAC,ORD-0972818-8F56,PROD-02299-21CC,2,211.05,0.00
LINE-0972819-1-F62E,ORD-0972819-2835,PROD-01381-291A,1,112.55,0.00
LINE-0972819-2-FBF4,ORD-0972819-2835,PROD-04503-3D82,4,163.31,0.00
LINE-0972819-3-D745,ORD-0972819-2835,PROD-01521-39B5,3,192.7,0.00
LINE-0972820-1-6D7E,ORD-0972820-F524,PROD-01020-A435,1,100.06,0.00
LINE-0972820-2-6825,ORD-0972820-F524,PROD-02236-E1EA,1,155.74,0.00
LINE-0972821-1-64E8,ORD-0972821-27E9,PROD-02027-22BD,3,58.37,0.00
LINE-0972822-1-D661,ORD-0972822-EA8C,PROD-00382-7E41,1,96.18,0.00
LINE-0972822-2-DD10,ORD-0972822-EA8C,PROD-04312-40B7,4,32.7,0.00
LINE-0972822-3-63B1,ORD-0972822-EA8C,PROD-02304-073A,1,198.6,0.00
LINE-0972823-1-95D3,ORD-0972823-081A,PROD-02183-ED5C,3,203.86,0.00
LINE-0972823-2-42CE,ORD-0972823-081A,PROD-00737-CDAD,2,243.66,0.00
LINE-0972824-1-6A88,ORD-0972824-1A13,PROD-04444-7ED0,4,181.88,0.00
LINE-0972825-1-3CE3,ORD-0972825-F910,PROD-03020-E964,1,233.78,0.00
LINE-0972826-1-0054,ORD-0972826-FED3,PROD-01548-BDAE,4,216.74,0.00
LINE-0972827-1-2547,ORD-0972827-8B8A,PROD-01922-7E67,4,203.39,0.00
LINE-0972827-2-A30C,ORD-0972827-8B8A,PROD-00942-5F9C,3,26.42,0.00
LINE-0972828-1-E047,ORD-0972828-AA81,PROD-02748-369B,3,22.75,0.00
LINE-0972828-2-52B9,ORD-0972828-AA81,PROD-02779-B36B,1,175.19,0.00
LINE-0972828-3-3B04,ORD-0972828-AA81,PROD-02743-55C8,2,121.37,0.00
LINE-0972829-1-3338,ORD-0972829-DA9B,PROD-00995-6579,3,206.76,0.00
LINE-0972829-2-01F2,ORD-0972829-DA9B,PROD-04436-0E9A,3,135.94,0.00
LINE-0972830-1-2513,ORD-0972830-2C1D,PROD-00084-34E2,4,79.02,0.00
LINE-0972830-2-EB11,ORD-0972830-2C1D,PROD-01444-7682,3,52.95,0.00
LINE-0972831-1-3E3F,ORD-0972831-0AD2,PROD-03170-B730,1,65.36,0.00
LINE-0972831-2-292D,ORD-0972831-0AD2,PROD-04888-5BA5,3,232.7,0.00
LINE-0972831-3-F5C0,ORD-0972831-0AD2,PROD-02861-F61F,2,199.36,0.00
LINE-0972832-1-F963,ORD-0972832-F539,PROD-04544-20C4,3,182.83,0.00
LINE-0972832-2-B414,ORD-0972832-F539,PROD-00805-BB96,4,44.53,0.00
LINE-0972832-3-E32F,ORD-0972832-F539,PROD-04930-AF4D,1,249.79,0.00
LINE-0972833-1-92E5,ORD-0972833-E959,PROD-02401-C289,1,73.72,0.00
LINE-0972833-2-7E1D,ORD-0972833-E959,PROD-00620-4323,1,56.54,0.00
LINE-0972833-3-BB3E,ORD-0972833-E959,PROD-03443-57E5,1,163.57,0.00
LINE-0972834-1-7FCC,ORD-0972834-55AE,PROD-03841-4C64,1,244.07,0.00
LINE-0972834-2-3E35,ORD-0972834-55AE,PROD-03207-7506,2,112.04,0.00
LINE-0972835-1-36CD,ORD-0972835-C321,PROD-04473-F6E8,2,99.85,0.00
LINE-0972836-1-5254,ORD-0972836-D533,PROD-04195-1373,2,225.1,0.00
LINE-0972837-1-EDF5,ORD-0972837-FD9C,PROD-01918-BA7B,3,238.5,0.00
LINE-0972837-2-61E3,ORD-0972837-FD9C,PROD-04367-706A,2,74.29,0.00
LINE-0972837-3-E875,ORD-0972837-FD9C,PROD-04278-4303,1,155.46,0.00
LINE-0972838-1-778D,ORD-0972838-37D5,PROD-00421-499D,3,128.15,0.00
LINE-0972838-2-ED4E,ORD-0972838-37D5,PROD-00632-7E18,1,164.57,0.00
LINE-0972838-3-E027,ORD-0972838-37D5,PROD-00493-8FC6,1,224.81,0.00
LINE-0972839-1-D8A7,ORD-0972839-8D24,PROD-03102-F12A,2,33.78,0.00
LINE-0972839-2-1261,ORD-0972839-8D24,PROD-03617-1557,1,216.66,0.00
LINE-0972839-3-8A69,ORD-0972839-8D24,PROD-03446-BDA1,2,35.13,0.00
LINE-0972840-1-B333,ORD-0972840-1EDA,PROD-00872-93BD,1,17.46,0.00
LINE-0972840-2-D770,ORD-0972840-1EDA,PROD-01874-8597,1,155.02,0.00
LINE-0972841-1-EFCB,ORD-0972841-D6D1,PROD-02274-150D,4,198.97,0.00
LINE-0972841-2-E5D2,ORD-0972841-D6D1,PROD-02245-596D,4,157.42,0.00
LINE-0972841-3-D19C,ORD-0972841-D6D1,PROD-00081-3A00,2,238.87,0.00
LINE-0972842-1-558E,ORD-0972842-472C,PROD-01279-2D13,1,78.35,0.00
LINE-0972842-2-9141,ORD-0972842-472C,PROD-01320-9D84,1,113.25,0.00
LINE-0972843-1-9CD7,ORD-0972843-1768,PROD-04761-3231,2,100.7,0.00
LINE-0972844-1-DA42,ORD-0972844-AC0F,PROD-00553-956A,2,64.02,0.00
LINE-0972845-1-CC91,ORD-0972845-4A46,PROD-02799-3863,2,23.84,0.00
LINE-0972846-1-D3D1,ORD-0972846-6DD5,PROD-04143-AEFA,2,19.44,0.00
LINE-0972846-2-F6F9,ORD-0972846-6DD5,PROD-03653-A84E,2,62.48,0.00
LINE-0972847-1-23C7,ORD-0972847-5DFB,PROD-04858-8366,2,209.03,0.00
LINE-0972847-2-EA87,ORD-0972847-5DFB,PROD-04543-613C,4,56.43,0.00
LINE-0972847-3-C4C1,ORD-0972847-5DFB,PROD-04353-773E,1,149.55,0.00
LINE-0972848-1-3E5A,ORD-0972848-DAC2,PROD-04676-91AA,3,184.65,0.00
LINE-0972848-2-4571,ORD-0972848-DAC2,PROD-03852-AF31,3,246.3,0.00
LINE-0972848-3-2FC8,ORD-0972848-DAC2,PROD-04567-628B,1,33.22,0.00
LINE-0972849-1-EDA1,ORD-0972849-2F1C,PROD-03947-7E30,1,117.36,0.00
LINE-0972849-2-4BFF,ORD-0972849-2F1C,PROD-00412-BA06,4,81.5,0.00
LINE-0972849-3-D234,ORD-0972849-2F1C,PROD-00801-0089,2,87.08,0.00
LINE-0972850-1-2C25,ORD-0972850-72A3,PROD-03604-1B0F,1,142.68,0.00
LINE-0972851-1-6368,ORD-0972851-F3CF,PROD-04536-15D6,2,46.52,0.00
LINE-0972851-2-D87F,ORD-0972851-F3CF,PROD-04272-AF16,2,71.31,0.00
LINE-0972851-3-7BBE,ORD-0972851-F3CF,PROD-04142-B727,4,185.63,0.00
LINE-0972852-1-E88E,ORD-0972852-A584,PROD-02856-B1C8,4,195.87,0.00
LINE-0972852-2-423B,ORD-0972852-A584,PROD-03435-62AE,3,223.97,0.00
LINE-0972852-3-AAA6,ORD-0972852-A584,PROD-01030-7AE3,1,213.16,0.00
LINE-0972853-1-CCCF,ORD-0972853-29B6,PROD-02654-9307,2,196.33,0.00
LINE-0972853-2-1F19,ORD-0972853-29B6,PROD-02921-EA6C,1,237.98,0.00
LINE-0972854-1-BEBA,ORD-0972854-41CE,PROD-04259-7EA6,3,59.34,0.00
LINE-0972854-2-E315,ORD-0972854-41CE,PROD-01532-312F,1,132.28,0.00
LINE-0972855-1-57FE,ORD-0972855-BF91,PROD-00257-D3CA,3,237.17,0.00
LINE-0972855-2-AD92,ORD-0972855-BF91,PROD-04410-A8A4,2,171.59,0.00
LINE-0972856-1-6DB8,ORD-0972856-605C,PROD-03117-3D80,2,73.76,0.00
LINE-0972857-1-1CA5,ORD-0972857-6F4F,PROD-03089-C3B7,1,238.46,0.00
LINE-0972857-2-13F7,ORD-0972857-6F4F,PROD-02072-4C2B,3,124.82,0.00
LINE-0972858-1-E3F5,ORD-0972858-26E3,PROD-01476-5BEE,4,77.47,0.00
LINE-0972858-2-4B1C,ORD-0972858-26E3,PROD-01740-70B0,4,201.87,0.00
LINE-0972858-3-4044,ORD-0972858-26E3,PROD-03479-C428,2,219.89,0.00
LINE-0972859-1-E895,ORD-0972859-1084,PROD-00406-F6D1,1,172.02,0.00
LINE-0972859-2-6E2F,ORD-0972859-1084,PROD-02088-BBB6,1,42.24,0.00
LINE-0972859-3-9AD1,ORD-0972859-1084,PROD-03053-5FD2,1,70.86,0.00
LINE-0972860-1-2DEF,ORD-0972860-D8C4,PROD-02870-3848,1,163.61,0.00
LINE-0972861-1-1A9E,ORD-0972861-6983,PROD-02293-3270,3,227.91,0.00
LINE-0972862-1-4669,ORD-0972862-7D54,PROD-01523-4831,2,165.45,0.00
LINE-0972862-2-1045,ORD-0972862-7D54,PROD-00264-C940,3,25.77,0.00
LINE-0972863-1-2FCF,ORD-0972863-E062,PROD-01145-FF40,3,233.89,0.00
LINE-0972863-2-A898,ORD-0972863-E062,PROD-01330-7C01,3,150.7,0.00
LINE-0972863-3-8E64,ORD-0972863-E062,PROD-03770-20DF,2,106.62,0.00
LINE-0972864-1-2247,ORD-0972864-DC0E,PROD-02274-150D,1,55.68,0.00
LINE-0972864-2-F7A5,ORD-0972864-DC0E,PROD-02712-5EEA,4,182.84,0.00
LINE-0972865-1-272C,ORD-0972865-BCDD,PROD-03713-EDE7,4,45.79,0.00
LINE-0972865-2-1C50,ORD-0972865-BCDD,PROD-04319-2944,4,158.7,0.00
LINE-0972865-3-5207,ORD-0972865-BCDD,PROD-01418-C708,4,208.77,0.00
LINE-0972866-1-6735,ORD-0972866-1DE1,PROD-00909-8609,2,74.25,0.00
LINE-0972867-1-456A,ORD-0972867-FD61,PROD-02988-3354,3,53.5,0.00
LINE-0972867-2-09C9,ORD-0972867-FD61,PROD-01923-0980,2,104.8,0.00
LINE-0972868-1-4BFB,ORD-0972868-DED7,PROD-00262-1C93,4,170.47,0.00
LINE-0972868-2-53E0,ORD-0972868-DED7,PROD-01031-8234,4,154.3,0.00
LINE-0972868-3-FC65,ORD-0972868-DED7,PROD-03453-50B0,4,160.53,0.00
LINE-0972869-1-C1A5,ORD-0972869-2F2E,PROD-00947-2DB0,2,27.12,0.00
LINE-0972869-2-4772,ORD-0972869-2F2E,PROD-03390-C3E5,1,204.98,0.00
LINE-0972869-3-3411,ORD-0972869-2F2E,PROD-01199-A81C,2,140.25,0.00
LINE-0972870-1-A496,ORD-0972870-51C1,PROD-04417-6840,1,45.19,0.00
LINE-0972870-2-0CE7,ORD-0972870-51C1,PROD-02572-D687,1,223.02,0.00
LINE-0972871-1-3921,ORD-0972871-E17B,PROD-03652-5037,1,185.01,0.00
LINE-0972871-2-2524,ORD-0972871-E17B,PROD-01117-69AD,1,73.18,0.00
LINE-0972872-1-2108,ORD-0972872-C5EC,PROD-04299-7B42,4,147.49,0.00
LINE-0972873-1-AE56,ORD-0972873-8ED2,PROD-03634-470C,1,175.5,0.00
LINE-0972873-2-C96D,ORD-0972873-8ED2,PROD-03801-0B82,1,125.89,0.00
LINE-0972873-3-2D60,ORD-0972873-8ED2,PROD-03109-0ADF,4,187.17,0.00
LINE-0972874-1-BBF2,ORD-0972874-3D9A,PROD-01596-39E9,2,141.84,0.00
LINE-0972875-1-4B80,ORD-0972875-E491,PROD-04936-D6E8,1,191.84,0.00
LINE-0972875-2-34D3,ORD-0972875-E491,PROD-02673-79CB,4,46.34,0.00
LINE-0972876-1-9C13,ORD-0972876-BC9D,PROD-02163-9775,4,94.4,0.00
LINE-0972876-2-6984,ORD-0972876-BC9D,PROD-03153-F847,4,202.95,0.00
LINE-0972877-1-C733,ORD-0972877-EBE2,PROD-04209-23B7,2,104.79,0.00
LINE-0972877-2-7020,ORD-0972877-EBE2,PROD-04671-C2DF,4,61.7,0.00
LINE-0972878-1-0EEA,ORD-0972878-5D59,PROD-03973-6B4B,2,233.45,0.00
LINE-0972878-2-6BFC,ORD-0972878-5D59,PROD-00792-B6F4,4,246.53,0.00
LINE-0972878-3-49FD,ORD-0972878-5D59,PROD-04535-885A,3,136.78,0.00
LINE-0972879-1-BF13,ORD-0972879-7633,PROD-00081-3A00,2,121.67,0.00
LINE-0972879-2-45E7,ORD-0972879-7633,PROD-02214-E09F,2,89.0,0.00
LINE-0972879-3-A79F,ORD-0972879-7633,PROD-03523-BFDC,2,84.05,0.00
LINE-0972880-1-C5D7,ORD-0972880-BD9B,PROD-02689-6D80,3,204.76,0.00
LINE-0972880-2-89E9,ORD-0972880-BD9B,PROD-04751-12A6,1,210.0,0.00
LINE-0972881-1-0D59,ORD-0972881-A30F,PROD-03735-A86A,2,217.21,0.00
LINE-0972882-1-781C,ORD-0972882-B499,PROD-03269-F963,4,82.43,0.00
LINE-0972882-2-FCC3,ORD-0972882-B499,PROD-00140-ADED,4,165.88,0.00
LINE-0972883-1-309D,ORD-0972883-0613,PROD-02008-A908,1,246.06,0.00
LINE-0972884-1-A389,ORD-0972884-636A,PROD-04392-53AE,3,151.99,0.00
LINE-0972884-2-6712,ORD-0972884-636A,PROD-02002-F0DC,2,50.48,0.00
LINE-0972884-3-11DE,ORD-0972884-636A,PROD-03150-514C,4,170.75,0.00
LINE-0972885-1-77E8,ORD-0972885-4BB0,PROD-04013-2EF9,2,115.2,0.00
LINE-0972885-2-6D9F,ORD-0972885-4BB0,PROD-04480-16BA,3,140.13,0.00
LINE-0972886-1-A5A9,ORD-0972886-CC67,PROD-01507-0362,1,168.97,0.00
LINE-0972886-2-5000,ORD-0972886-CC67,PROD-01837-EFE7,4,154.94,0.00
LINE-0972886-3-9A1E,ORD-0972886-CC67,PROD-00079-7C82,1,228.23,0.00
LINE-0972887-1-7B57,ORD-0972887-7BD1,PROD-00678-8C9A,1,229.11,0.00
LINE-0972887-2-837F,ORD-0972887-7BD1,PROD-04377-0495,1,247.75,0.00
LINE-0972888-1-3208,ORD-0972888-9DF7,PROD-03515-EB0C,4,233.17,0.00
LINE-0972888-2-9BBB,ORD-0972888-9DF7,PROD-02469-CAB6,4,39.86,0.00
LINE-0972889-1-E70F,ORD-0972889-46D6,PROD-03893-8B61,3,78.45,0.00
LINE-0972889-2-613A,ORD-0972889-46D6,PROD-02083-E66B,3,92.48,0.00
LINE-0972890-1-1D5A,ORD-0972890-00F2,PROD-00774-3D84,2,71.46,0.00
LINE-0972890-2-5126,ORD-0972890-00F2,PROD-03378-FBBF,2,217.25,0.00
LINE-0972891-1-76FB,ORD-0972891-E5E9,PROD-03397-841B,4,68.96,0.00
LINE-0972891-2-E98A,ORD-0972891-E5E9,PROD-03063-2923,1,208.66,0.00
LINE-0972892-1-F3B7,ORD-0972892-9C97,PROD-03445-D2C7,2,115.4,0.00
LINE-0972892-2-F817,ORD-0972892-9C97,PROD-01958-2CDC,2,18.04,0.00
LINE-0972892-3-2FF0,ORD-0972892-9C97,PROD-00567-F801,3,69.58,0.00
LINE-0972893-1-1A8A,ORD-0972893-4C1C,PROD-04453-535B,3,121.66,0.00
LINE-0972893-2-FD6A,ORD-0972893-4C1C,PROD-03959-9C8B,3,69.77,0.00
LINE-0972893-3-147A,ORD-0972893-4C1C,PROD-01894-98E6,1,107.97,0.00
LINE-0972894-1-A1D6,ORD-0972894-BA7B,PROD-00218-ECC5,3,236.61,0.00
LINE-0972894-2-9A75,ORD-0972894-BA7B,PROD-02585-44B7,4,222.68,0.00
LINE-0972894-3-1B3F,ORD-0972894-BA7B,PROD-01364-46D8,2,118.46,0.00
LINE-0972895-1-2D00,ORD-0972895-337A,PROD-01584-A857,1,65.06,0.00
LINE-0972895-2-C1CC,ORD-0972895-337A,PROD-01334-8F4B,2,151.43,0.00
LINE-0972896-1-FEBE,ORD-0972896-3A3D,PROD-00825-87C4,1,83.09,0.00
LINE-0972896-2-7F85,ORD-0972896-3A3D,PROD-01160-05AE,4,225.88,0.00
LINE-0972896-3-0950,ORD-0972896-3A3D,PROD-02134-B68E,4,91.4,0.00
LINE-0972897-1-C007,ORD-0972897-E4C4,PROD-04230-5D3C,2,212.73,0.00
LINE-0972897-2-22DF,ORD-0972897-E4C4,PROD-03316-D7E4,3,43.77,0.00
LINE-0972897-3-AB6F,ORD-0972897-E4C4,PROD-02385-B03B,2,166.37,0.00
LINE-0972898-1-F80F,ORD-0972898-9AEC,PROD-00987-8D06,3,65.58,0.00
LINE-0972899-1-D5ED,ORD-0972899-45A5,PROD-01174-665E,2,196.29,0.00
LINE-0972899-2-6F0B,ORD-0972899-45A5,PROD-04314-45F1,3,98.1,0.00
LINE-0972900-1-61B5,ORD-0972900-C1A8,PROD-03750-4C45,3,203.44,0.00
LINE-0972900-2-985A,ORD-0972900-C1A8,PROD-03057-1C25,3,39.55,0.00
LINE-0972900-3-167C,ORD-0972900-C1A8,PROD-01786-E8E5,3,184.79,0.00
LINE-0972901-1-EE92,ORD-0972901-E371,PROD-03427-CAE6,2,180.2,0.00
LINE-0972901-2-3654,ORD-0972901-E371,PROD-01706-FEAE,1,188.1,0.00
LINE-0972902-1-6B4B,ORD-0972902-2306,PROD-01575-23BE,1,67.27,0.00
LINE-0972902-2-BA8F,ORD-0972902-2306,PROD-00706-39BF,4,68.03,0.00
LINE-0972902-3-6805,ORD-0972902-2306,PROD-03373-D889,4,63.27,0.00
LINE-0972903-1-EC36,ORD-0972903-3DE2,PROD-00225-D975,1,115.81,0.00
LINE-0972903-2-20C9,ORD-0972903-3DE2,PROD-03462-29D2,3,190.12,0.00
LINE-0972904-1-018B,ORD-0972904-F567,PROD-04165-2507,1,204.35,0.00
LINE-0972904-2-09FA,ORD-0972904-F567,PROD-02945-B7F7,2,115.29,0.00
LINE-0972905-1-12ED,ORD-0972905-E36B,PROD-01876-D019,3,180.9,0.00
LINE-0972905-2-795E,ORD-0972905-E36B,PROD-02773-C519,3,199.72,0.00
LINE-0972905-3-3347,ORD-0972905-E36B,PROD-03416-4EF1,2,190.86,0.00
LINE-0972906-1-6A61,ORD-0972906-6830,PROD-03553-A630,2,32.01,0.00
LINE-0972906-2-3087,ORD-0972906-6830,PROD-01949-B3E9,4,191.73,0.00
LINE-0972907-1-64AB,ORD-0972907-F1A5,PROD-03579-36DF,4,217.95,0.00
LINE-0972907-2-6659,ORD-0972907-F1A5,PROD-02234-B63A,1,195.26,0.00
LINE-0972907-3-A19E,ORD-0972907-F1A5,PROD-01579-0C77,2,225.08,0.00
LINE-0972908-1-5801,ORD-0972908-C0F0,PROD-01314-420E,1,54.32,0.00
LINE-0972908-2-2BB3,ORD-0972908-C0F0,PROD-03448-A0CC,3,178.19,0.00
LINE-0972909-1-33E2,ORD-0972909-74E5,PROD-03842-E992,1,159.17,0.00
LINE-0972909-2-0738,ORD-0972909-74E5,PROD-01456-5149,2,239.53,0.00
LINE-0972909-3-BE7F,ORD-0972909-74E5,PROD-01490-C503,4,158.07,0.00
LINE-0972910-1-8FEE,ORD-0972910-E8E1,PROD-04683-D25F,2,234.47,0.00
LINE-0972910-2-89E1,ORD-0972910-E8E1,PROD-02850-3FE1,4,201.66,0.00
LINE-0972910-3-21CD,ORD-0972910-E8E1,PROD-03568-B97D,1,211.86,0.00
LINE-0972911-1-FBD6,ORD-0972911-D6E1,PROD-04142-B727,3,246.15,0.00
LINE-0972911-2-709E,ORD-0972911-D6E1,PROD-01357-3A7B,4,242.38,0.00
LINE-0972912-1-C815,ORD-0972912-88D2,PROD-03882-1ED8,4,218.72,0.00
LINE-0972913-1-DA34,ORD-0972913-A38C,PROD-01381-291A,3,237.89,0.00
LINE-0972914-1-3A1A,ORD-0972914-766E,PROD-03606-1B32,1,65.91,0.00
LINE-0972914-2-CBE2,ORD-0972914-766E,PROD-04692-EC2B,3,124.3,0.00
LINE-0972914-3-8F6D,ORD-0972914-766E,PROD-02033-B3D2,3,60.17,0.00
LINE-0972915-1-3777,ORD-0972915-0368,PROD-04648-F561,1,95.98,0.00
LINE-0972916-1-3711,ORD-0972916-A188,PROD-03166-F232,4,17.7,0.00
LINE-0972916-2-1760,ORD-0972916-A188,PROD-03641-391F,4,53.35,0.00
LINE-0972916-3-5151,ORD-0972916-A188,PROD-01883-7BF0,2,37.61,0.00
LINE-0972917-1-9616,ORD-0972917-7312,PROD-03990-A598,3,168.6,0.00
LINE-0972917-2-9316,ORD-0972917-7312,PROD-04331-3943,1,133.6,0.00
LINE-0972918-1-015F,ORD-0972918-4AE6,PROD-02020-AC1F,4,27.18,0.00
LINE-0972919-1-A5B6,ORD-0972919-B3C3,PROD-01813-DD3E,3,111.99,0.00
LINE-0972919-2-D3B7,ORD-0972919-B3C3,PROD-01942-CFE0,2,179.48,0.00
LINE-0972919-3-CC82,ORD-0972919-B3C3,PROD-00075-824C,1,36.14,0.00
LINE-0972920-1-BF10,ORD-0972920-5E10,PROD-00530-5542,1,232.66,0.00
LINE-0972920-2-8384,ORD-0972920-5E10,PROD-02100-1D80,3,23.25,0.00
LINE-0972920-3-9CBF,ORD-0972920-5E10,PROD-02533-AFAB,1,233.31,0.00
LINE-0972921-1-66FA,ORD-0972921-C458,PROD-01194-FE17,1,19.02,0.00
LINE-0972922-1-63DF,ORD-0972922-6848,PROD-02979-3BB0,3,226.5,0.00
LINE-0972922-2-C7AB,ORD-0972922-6848,PROD-00213-6D10,4,69.28,0.00
LINE-0972923-1-AF43,ORD-0972923-64DF,PROD-03597-3CCA,2,104.65,0.00
LINE-0972923-2-CC19,ORD-0972923-64DF,PROD-01769-AA6A,1,179.73,0.00
LINE-0972924-1-F579,ORD-0972924-89CC,PROD-04136-6438,3,69.07,0.00
LINE-0972925-1-CCDD,ORD-0972925-74EC,PROD-04012-131A,1,31.16,0.00
LINE-0972925-2-E5A3,ORD-0972925-74EC,PROD-03994-B076,2,220.38,0.00
LINE-0972926-1-F9A7,ORD-0972926-4CF0,PROD-03956-E1B5,3,119.04,0.00
LINE-0972927-1-5001,ORD-0972927-E630,PROD-00180-D5EB,3,158.34,0.00
LINE-0972927-2-00E1,ORD-0972927-E630,PROD-04095-C82A,4,30.12,0.00
