order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0743957-2-A5EE,ORD-0743957-07BF,PROD-03044-3E6D,3,158.0,0.00
LINE-0743958-1-A8DF,ORD-0743958-6E42,PROD-03997-2095,3,142.38,0.00
LINE-0743959-1-5A2C,ORD-0743959-1B37,PROD-02866-1266,3,46.34,0.00
LINE-0743959-2-233F,ORD-0743959-1B37,PROD-04521-406C,4,143.33,0.00
LINE-0743960-1-E1AD,ORD-0743960-6D3E,PROD-01282-B89C,2,21.41,0.00
LINE-0743961-1-1A38,ORD-0743961-0FF2,PROD-04843-E228,1,85.4,0.00
LINE-0743961-2-91BE,ORD-0743961-0FF2,PROD-02158-6432,2,37.69,0.00
LINE-0743961-3-3C8D,ORD-0743961-0FF2,PROD-00424-6AEB,1,202.27,0.00
LINE-0743962-1-8B30,ORD-0743962-0A7D,PROD-00549-BA3D,1,138.24,0.00
LINE-0743962-2-D93A,ORD-0743962-0A7D,PROD-02936-41F8,4,199.61,0.00
LINE-0743963-1-88FD,ORD-0743963-9A05,PROD-00568-2410,3,117.55,0.00
LINE-0743964-1-231B,ORD-0743964-74C7,PROD-00155-E8DC,4,107.73,0.00
LINE-0743964-2-00B5,ORD-0743964-74C7,PROD-00680-0CFB,3,240.71,0.00
LINE-0743965-1-08D3,ORD-0743965-8A54,PROD-01110-2427,4,42.47,0.00
LINE-0743965-2-2FC4,ORD-0743965-8A54,PROD-01721-4A3E,2,221.56,0.00
LINE-0743966-1-E7EB,ORD-0743966-8780,PROD-03427-CAE6,3,209.77,0.00
LINE-0743966-2-FC3E,ORD-0743966-8780,PROD-01320-9D84,4,187.17,0.00
LINE-0743967-1-A260,ORD-0743967-4D71,PROD-03251-1DE6,3,93.45,0.00
LINE-0743967-2-E0F3,ORD-0743967-4D71,PROD-01581-D434,1,37.2,0.00
LINE-0743968-1-AFD9,ORD-0743968-F951,PROD-00495-5EE7,2,71.36,0.00
LINE-0743969-1-7738,ORD-0743969-BCF5,PROD-03736-329D,3,209.47,0.00
LINE-0743970-1-D7A8,ORD-0743970-49AD,PROD-03357-4413,4,165.06,0.00
LINE-0743970-2-ADBA,ORD-0743970-49AD,PROD-03538-394D,3,31.88,0.00
LINE-0743971-1-7C7B,ORD-0743971-3D48,PROD-04707-57A5,2,157.37,0.00
LINE-0743971-2-AB5C,ORD-0743971-3D48,PROD-02276-D6AF,3,51.86,0.00
LINE-0743972-1-810F,ORD-0743972-C42D,PROD-04080-F4D6,3,240.47,0.00
LINE-0743972-2-F5CA,ORD-0743972-C42D,PROD-00703-B444,4,40.71,0.00
LINE-0743972-3-8D34,ORD-0743972-C42D,PROD-04074-9E58,4,243.76,0.00
LINE-0743973-1-185D,ORD-0743973-910E,PROD-01321-B980,4,65.21,0.00
LINE-0743974-1-6D19,ORD-0743974-74F4,PROD-00714-8ACB,3,148.51,0.00
LINE-0743974-2-2EAF,ORD-0743974-74F4,PROD-01930-9FC4,3,29.2,0.00
LINE-0743974-3-3841,ORD-0743974-74F4,PROD-03938-6D32,3,41.13,0.00
LINE-0743975-1-A0EA,ORD-0743975-EF88,PROD-02759-39B4,3,196.95,0.00
LINE-0743975-2-799E,ORD-0743975-EF88,PROD-00887-5CFC,2,154.34,0.00
LINE-0743975-3-E035,ORD-0743975-EF88,PROD-04574-FD78,2,221.34,0.00
LINE-0743976-1-9620,ORD-0743976-A847,PROD-04612-8B1F,4,224.07,0.00
LINE-0743977-1-7204,ORD-0743977-C40C,PROD-01164-4E2C,1,137.52,0.00
LINE-0743978-1-6725,ORD-0743978-28B1,PROD-02259-6187,2,245.96,0.00
LINE-0743978-2-DA7F,ORD-0743978-28B1,PROD-01188-FB5F,4,152.86,0.00
LINE-0743978-3-687C,ORD-0743978-28B1,PROD-00956-C34B,1,186.8,0.00
LINE-0743979-1-B4AC,ORD-0743979-DD59,PROD-02172-21C7,1,188.13,0.00
LINE-0743979-2-E6ED,ORD-0743979-DD59,PROD-02215-319F,3,179.51,0.00
LINE-0743979-3-43F5,ORD-0743979-DD59,PROD-00032-E6DE,3,81.02,0.00
LINE-0743980-1-8379,ORD-0743980-0747,PROD-01534-1590,2,88.97,0.00
LINE-0743980-2-EF6E,ORD-0743980-0747,PROD-02569-33A9,3,202.4,0.00
LINE-0743980-3-4B2C,ORD-0743980-0747,PROD-04112-3B61,4,31.07,0.00
LINE-0743981-1-F966,ORD-0743981-03FD,PROD-02171-FAF1,3,45.94,0.00
LINE-0743981-2-4F4C,ORD-0743981-03FD,PROD-02627-5E27,1,125.37,0.00
LINE-0743981-3-894D,ORD-0743981-03FD,PROD-03804-1177,2,93.02,0.00
LINE-0743982-1-EE8D,ORD-0743982-15F9,PROD-04641-A716,3,129.78,0.00
LINE-0743982-2-4DC3,ORD-0743982-15F9,PROD-04409-FED6,2,68.74,0.00
LINE-0743982-3-B3B4,ORD-0743982-15F9,PROD-03908-1FC7,1,104.88,0.00
LINE-0743983-1-B3EC,ORD-0743983-86E0,PROD-01665-0DCA,1,83.09,0.00
LINE-0743983-2-CEEF,ORD-0743983-86E0,PROD-03047-1EA4,2,186.04,0.00
LINE-0743983-3-8864,ORD-0743983-86E0,PROD-01821-A66E,2,78.94,0.00
LINE-0743984-1-44FB,ORD-0743984-B592,PROD-01197-AB04,2,93.96,0.00
LINE-0743984-2-B5F9,ORD-0743984-B592,PROD-02906-155B,3,105.04,0.00
LINE-0743984-3-2F7E,ORD-0743984-B592,PROD-02199-D977,2,243.93,0.00
LINE-0743985-1-78C3,ORD-0743985-63D5,PROD-03928-FE7E,3,181.88,0.00
LINE-0743986-1-B3E0,ORD-0743986-8029,PROD-00023-BC78,1,164.56,0.00
LINE-0743986-2-825F,ORD-0743986-8029,PROD-04444-7ED0,1,219.01,0.00
LINE-0743986-3-9003,ORD-0743986-8029,PROD-03093-748E,4,47.43,0.00
LINE-0743987-1-F8EE,ORD-0743987-8D54,PROD-00101-ECCF,4,132.58,0.00
LINE-0743987-2-9309,ORD-0743987-8D54,PROD-00506-45EF,3,126.37,0.00
LINE-0743988-1-2F25,ORD-0743988-C210,PROD-02319-3695,3,67.49,0.00
LINE-0743988-2-57EF,ORD-0743988-C210,PROD-01437-1FDE,2,80.56,0.00
LINE-0743988-3-6CE0,ORD-0743988-C210,PROD-03215-2F64,2,174.45,0.00
LINE-0743989-1-ABFC,ORD-0743989-C822,PROD-01204-D861,1,195.05,0.00
LINE-0743990-1-9977,ORD-0743990-06C0,PROD-02779-B36B,1,84.3,0.00
LINE-0743990-2-2DE5,ORD-0743990-06C0,PROD-03607-6BDD,1,207.77,0.00
LINE-0743991-1-B079,ORD-0743991-5244,PROD-01972-E6BA,1,131.52,0.00
LINE-0743991-2-B619,ORD-0743991-5244,PROD-03080-EAAD,4,97.11,0.00
LINE-0743992-1-8FC6,ORD-0743992-E917,PROD-01951-EE2E,1,36.69,0.00
LINE-0743992-2-9D0D,ORD-0743992-E917,PROD-02230-5A6D,4,215.24,0.00
LINE-0743993-1-CF52,ORD-0743993-7B82,PROD-00455-33A0,2,54.87,0.00
LINE-0743993-2-1B5E,ORD-0743993-7B82,PROD-03742-7476,2,200.36,0.00
LINE-0743993-3-EF15,ORD-0743993-7B82,PROD-02853-47B4,3,225.37,0.00
LINE-0743994-1-AB49,ORD-0743994-5E46,PROD-04089-0C4E,1,58.34,0.00
LINE-0743995-1-A491,ORD-0743995-D4B9,PROD-00621-2225,4,140.73,0.00
LINE-0743995-2-D6B1,ORD-0743995-D4B9,PROD-00583-01D2,1,103.22,0.00
LINE-0743996-1-DAA0,ORD-0743996-8951,PROD-00827-D162,1,147.28,0.00
LINE-0743996-2-1D30,ORD-0743996-8951,PROD-01956-768F,4,187.92,0.00
LINE-0743997-1-BA40,ORD-0743997-F25E,PROD-04743-96C1,3,34.61,0.00
LINE-0743997-2-12C9,ORD-0743997-F25E,PROD-00513-9679,3,198.1,0.00
LINE-0743998-1-0930,ORD-0743998-4636,PROD-00232-8530,4,102.78,0.00
LINE-0743999-1-857B,ORD-0743999-2977,PROD-04799-D30B,2,60.39,0.00
LINE-0744000-1-7DD0,ORD-0744000-FECF,PROD-00032-E6DE,1,69.72,0.00
LINE-0744000-2-084C,ORD-0744000-FECF,PROD-01252-5A4B,3,147.78,0.00
LINE-0744000-3-500C,ORD-0744000-FECF,PROD-04514-88C2,3,205.49,0.00
LINE-0744001-1-5E78,ORD-0744001-05F0,PROD-00874-A1A0,2,81.97,0.00
LINE-0744001-2-54A7,ORD-0744001-05F0,PROD-02756-53D0,1,106.92,0.00
LINE-0744002-1-4EEA,ORD-0744002-4407,PROD-01941-239D,2,129.56,0.00
LINE-0744002-2-3446,ORD-0744002-4407,PROD-00808-B23D,2,89.4,0.00
LINE-0744002-3-84A8,ORD-0744002-4407,PROD-01415-712C,3,92.13,0.00
LINE-0744003-1-3FA0,ORD-0744003-2361,PROD-00202-38F3,3,127.82,0.00
LINE-0744004-1-D405,ORD-0744004-25BC,PROD-03069-B34F,2,39.26,0.00
LINE-0744005-1-AEB1,ORD-0744005-D2B1,PROD-03063-2923,1,186.4,0.00
LINE-0744006-1-7A4E,ORD-0744006-872A,PROD-01381-291A,3,143.17,0.00
LINE-0744007-1-221E,ORD-0744007-1332,PROD-03141-E47E,3,45.61,0.00
LINE-0744007-2-D2F9,ORD-0744007-1332,PROD-01704-49CE,3,240.56,0.00
LINE-0744008-1-1E48,ORD-0744008-F517,PROD-00268-D315,4,177.0,0.00
LINE-0744008-2-AC50,ORD-0744008-F517,PROD-03644-BAF9,1,88.82,0.00
LINE-0744009-1-2196,ORD-0744009-2295,PROD-02653-A308,3,104.71,0.00
LINE-0744009-2-3E0B,ORD-0744009-2295,PROD-04555-21E2,1,32.78,0.00
LINE-0744009-3-20E3,ORD-0744009-2295,PROD-02111-419D,3,177.51,0.00
LINE-0744010-1-4AF0,ORD-0744010-BB42,PROD-03032-0953,1,39.9,0.00
LINE-0744011-1-DB2B,ORD-0744011-081B,PROD-04248-59D6,2,47.74,0.00
LINE-0744012-1-3421,ORD-0744012-FEA8,PROD-01387-B3EB,3,68.79,0.00
LINE-0744012-2-852F,ORD-0744012-FEA8,PROD-00276-D456,2,137.86,0.00
LINE-0744012-3-7885,ORD-0744012-FEA8,PROD-02448-6BF1,3,72.92,0.00
LINE-0744013-1-1CD5,ORD-0744013-E30F,PROD-03630-C75B,3,80.24,0.00
LINE-0744014-1-47DE,ORD-0744014-39D9,PROD-00614-5DC8,1,62.0,0.00
LINE-0744014-2-E23F,ORD-0744014-39D9,PROD-03409-9E0F,3,51.3,0.00
LINE-0744014-3-157C,ORD-0744014-39D9,PROD-00301-9BA3,2,162.3,0.00
LINE-0744015-1-D573,ORD-0744015-8D1D,PROD-03568-B97D,4,124.69,0.00
LINE-0744016-1-A137,ORD-0744016-5AD9,PROD-03210-0F64,2,158.98,0.00
LINE-0744016-2-4F94,ORD-0744016-5AD9,PROD-04159-3644,4,170.54,0.00
LINE-0744016-3-57EF,ORD-0744016-5AD9,PROD-01313-A8AC,4,202.16,0.00
LINE-0744017-1-64CE,ORD-0744017-39AA,PROD-04004-AD40,1,110.07,0.00
LINE-0744017-2-56D3,ORD-0744017-39AA,PROD-04537-F09D,2,115.89,0.00
LINE-0744018-1-7CD8,ORD-0744018-69E8,PROD-01800-412B,1,63.17,0.00
LINE-0744019-1-A5C0,ORD-0744019-3052,PROD-02910-F974,4,145.38,0.00
LINE-0744020-1-F820,ORD-0744020-FEDA,PROD-01162-0E4C,2,237.38,0.00
LINE-0744021-1-53A0,ORD-0744021-A471,PROD-02388-262C,3,73.82,0.00
LINE-0744022-1-94A9,ORD-0744022-58C1,PROD-02962-E6B3,2,119.79,0.00
LINE-0744023-1-6446,ORD-0744023-17B4,PROD-04703-943D,3,200.72,0.00
LINE-0744023-2-369F,ORD-0744023-17B4,PROD-00539-DE80,3,195.65,0.00
LINE-0744023-3-EB4A,ORD-0744023-17B4,PROD-00868-3499,3,182.76,0.00
LINE-0744024-1-AC63,ORD-0744024-0E2B,PROD-00340-D6E9,2,38.69,0.00
LINE-0744024-2-6B18,ORD-0744024-0E2B,PROD-00532-8B4C,3,176.8,0.00
LINE-0744025-1-3738,ORD-0744025-C6C0,PROD-00749-238F,2,145.44,0.00
LINE-0744026-1-1D9B,ORD-0744026-D53F,PROD-04214-08DA,1,24.64,0.00
LINE-0744027-1-FEC1,ORD-0744027-B094,PROD-04524-0C4B,3,217.61,0.00
LINE-0744027-2-0907,ORD-0744027-B094,PROD-00493-8FC6,2,232.95,0.00
LINE-0744028-1-77FD,ORD-0744028-D888,PROD-02247-3AED,4,80.68,0.00
LINE-0744028-2-A74D,ORD-0744028-D888,PROD-01584-A857,3,41.65,0.00
LINE-0744029-1-28DE,ORD-0744029-5695,PROD-00722-DEB2,4,42.99,0.00
LINE-0744029-2-B9BD,ORD-0744029-5695,PROD-01237-4186,3,73.46,0.00
LINE-0744030-1-2A8D,ORD-0744030-DF4D,PROD-02521-0DF5,1,103.89,0.00
LINE-0744030-2-B28B,ORD-0744030-DF4D,PROD-00399-5F78,3,149.95,0.00
LINE-0744030-3-089A,ORD-0744030-DF4D,PROD-02027-22BD,4,24.64,0.00
LINE-0744031-1-0EBD,ORD-0744031-B99B,PROD-03999-53DE,3,71.88,0.00
LINE-0744031-2-E903,ORD-0744031-B99B,PROD-03883-D86F,3,194.73,0.00
LINE-0744031-3-DE32,ORD-0744031-B99B,PROD-01027-6F5A,3,23.81,0.00
LINE-0744032-1-2534,ORD-0744032-70DC,PROD-00312-2F9B,3,61.92,0.00
LINE-0744033-1-2BA1,ORD-0744033-D9EB,PROD-00607-5FAA,2,150.57,0.00
LINE-0744033-2-182F,ORD-0744033-D9EB,PROD-04459-A4D7,2,153.45,0.00
LINE-0744034-1-27FC,ORD-0744034-D6DB,PROD-01178-35F3,3,20.8,0.00
LINE-0744035-1-6016,ORD-0744035-46F0,PROD-04182-B949,4,195.44,0.00
LINE-0744035-2-A0FD,ORD-0744035-46F0,PROD-01671-AE7B,1,220.11,0.00
LINE-0744035-3-75BA,ORD-0744035-46F0,PROD-00092-0C1A,1,175.36,0.00
LINE-0744036-1-817C,ORD-0744036-4A85,PROD-01183-A5B2,2,177.61,0.00
LINE-0744037-1-6A48,ORD-0744037-66D8,PROD-00981-4CCB,1,243.45,0.00
LINE-0744037-2-32DF,ORD-0744037-66D8,PROD-02831-C8C6,2,205.01,0.00
LINE-0744038-1-F1E8,ORD-0744038-BD7A,PROD-02700-9D8D,3,38.15,0.00
LINE-0744038-2-B632,ORD-0744038-BD7A,PROD-00951-28B6,3,105.79,0.00
LINE-0744038-3-0EF6,ORD-0744038-BD7A,PROD-01344-DF75,4,26.83,0.00
LINE-0744039-1-593F,ORD-0744039-5098,PROD-02622-D5AF,2,73.55,0.00
LINE-0744039-2-C5ED,ORD-0744039-5098,PROD-02485-28C8,2,148.56,0.00
LINE-0744039-3-571A,ORD-0744039-5098,PROD-00567-F801,2,249.9,0.00
LINE-0744040-1-A46E,ORD-0744040-CF8C,PROD-04563-1BA0,4,101.68,0.00
LINE-0744041-1-40AF,ORD-0744041-25B8,PROD-04952-1575,1,92.61,0.00
LINE-0744041-2-80F1,ORD-0744041-25B8,PROD-04552-0F68,2,205.08,0.00
LINE-0744041-3-CDB6,ORD-0744041-25B8,PROD-02483-1A59,4,143.09,0.00
LINE-0744042-1-8B3F,ORD-0744042-3D76,PROD-00955-FB31,1,160.07,0.00
LINE-0744042-2-1A07,ORD-0744042-3D76,PROD-00346-D564,1,90.67,0.00
LINE-0744042-3-8782,ORD-0744042-3D76,PROD-04938-09AF,2,130.47,0.00
LINE-0744043-1-73CF,ORD-0744043-6384,PROD-00871-6819,1,134.45,0.00
LINE-0744043-2-C2C8,ORD-0744043-6384,PROD-04645-B45D,3,229.75,0.00
LINE-0744043-3-FAD9,ORD-0744043-6384,PROD-03676-3102,4,37.02,0.00
LINE-0744044-1-002A,ORD-0744044-EA9B,PROD-03471-46C6,1,76.21,0.00
LINE-0744045-1-F671,ORD-0744045-1ABC,PROD-02756-53D0,3,224.27,0.00
LINE-0744045-2-F192,ORD-0744045-1ABC,PROD-00440-8E60,3,31.49,0.00
LINE-0744046-1-DF7B,ORD-0744046-C5CB,PROD-03253-E94C,4,169.92,0.00
LINE-0744047-1-0BBC,ORD-0744047-290F,PROD-00960-0FEC,1,136.57,0.00
LINE-0744047-2-159E,ORD-0744047-290F,PROD-03344-463D,2,96.41,0.00
LINE-0744047-3-0FC1,ORD-0744047-290F,PROD-04512-A43D,4,160.17,0.00
LINE-0744048-1-A3FC,ORD-0744048-8C0E,PROD-02837-4A2A,3,58.6,0.00
LINE-0744048-2-B956,ORD-0744048-8C0E,PROD-01271-4896,1,22.64,0.00
LINE-0744049-1-7A32,ORD-0744049-7180,PROD-02313-0F19,4,204.05,0.00
LINE-0744049-2-E959,ORD-0744049-7180,PROD-00065-ADAD,2,193.29,0.00
LINE-0744050-1-465D,ORD-0744050-FAAC,PROD-00467-51C3,2,56.87,0.00
LINE-0744051-1-2ADB,ORD-0744051-E845,PROD-02245-596D,4,197.68,0.00
LINE-0744051-2-4670,ORD-0744051-E845,PROD-00530-5542,3,206.66,0.00
LINE-0744051-3-7829,ORD-0744051-E845,PROD-02177-5D8A,1,66.86,0.00
LINE-0744052-1-9DB1,ORD-0744052-6A7A,PROD-00251-3FFE,2,54.5,0.00
LINE-0744053-1-D545,ORD-0744053-6BE4,PROD-04009-6B44,3,197.24,0.00
LINE-0744053-2-551C,ORD-0744053-6BE4,PROD-01715-F007,2,173.11,0.00
LINE-0744053-3-AFC3,ORD-0744053-6BE4,PROD-01603-72B1,3,147.34,0.00
LINE-0744054-1-B15A,ORD-0744054-CE32,PROD-03104-3D60,1,102.02,0.00
LINE-0744054-2-3599,ORD-0744054-CE32,PROD-00565-2267,4,171.36,0.00
LINE-0744054-3-952F,ORD-0744054-CE32,PROD-03079-398A,4,64.96,0.00
LINE-0744055-1-F879,ORD-0744055-4AD4,PROD-01126-9BC8,3,108.91,0.00
LINE-0744055-2-ACEC,ORD-0744055-4AD4,PROD-00571-B05F,1,110.95,0.00
LINE-0744056-1-3DD7,ORD-0744056-E25F,PROD-04974-6130,2,205.44,0.00
LINE-0744057-1-5EC7,ORD-0744057-4855,PROD-01496-A4C1,2,199.57,0.00
LINE-0744057-2-FB83,ORD-0744057-4855,PROD-01648-AC60,1,154.53,0.00
LINE-0744058-1-F9B9,ORD-0744058-97BF,PROD-01554-8360,4,140.26,0.00
LINE-0744058-2-6348,ORD-0744058-97BF,PROD-02760-463E,4,96.97,0.00
LINE-0744059-1-C25D,ORD-0744059-D73E,PROD-01672-7FAB,1,42.28,0.00
LINE-0744059-2-F9AD,ORD-0744059-D73E,PROD-02480-3890,3,34.13,0.00
LINE-0744060-1-AE31,ORD-0744060-C650,PROD-04301-FB63,3,62.52,0.00
LINE-0744060-2-C842,ORD-0744060-C650,PROD-01787-C1DC,2,241.12,0.00
LINE-0744061-1-D92E,ORD-0744061-7217,PROD-01392-71FD,1,21.59,0.00
LINE-0744062-1-B71F,ORD-0744062-398D,PROD-02601-4D72,3,170.01,0.00
LINE-0744062-2-68A5,ORD-0744062-398D,PROD-02166-89EA,4,103.94,0.00
LINE-0744063-1-E673,ORD-0744063-002B,PROD-02361-72F2,4,84.76,0.00
LINE-0744063-2-EA28,ORD-0744063-002B,PROD-01231-8021,1,130.39,0.00
LINE-0744064-1-B6CE,ORD-0744064-A63C,PROD-04000-56C2,1,46.05,0.00
LINE-0744065-1-91E5,ORD-0744065-37B2,PROD-02845-3B28,1,101.87,0.00
LINE-0744065-2-CE32,ORD-0744065-37B2,PROD-04485-620C,3,201.13,0.00
LINE-0744066-1-D55E,ORD-0744066-0C51,PROD-03469-3C67,4,178.08,0.00
LINE-0744067-1-D2BA,ORD-0744067-04C9,PROD-01083-8701,1,99.68,0.00
LINE-0744067-2-F0E3,ORD-0744067-04C9,PROD-03970-8524,3,186.04,0.00
LINE-0744068-1-A471,ORD-0744068-F082,PROD-00574-2756,1,96.21,0.00
LINE-0744069-1-4FF1,ORD-0744069-3BB6,PROD-03762-E401,2,114.07,0.00
LINE-0744069-2-5387,ORD-0744069-3BB6,PROD-03696-26D4,4,153.06,0.00
LINE-0744069-3-A518,ORD-0744069-3BB6,PROD-03322-C232,2,142.32,0.00
LINE-0744070-1-B6B1,ORD-0744070-8A45,PROD-01184-BE8D,2,42.96,0.00
LINE-0744071-1-B971,ORD-0744071-2097,PROD-00396-DA59,2,152.2,0.00
LINE-0744072-1-D7E3,ORD-0744072-8A2E,PROD-03764-340B,2,210.88,0.00
LINE-0744072-2-A884,ORD-0744072-8A2E,PROD-04787-0A1C,4,80.25,0.00
LINE-0744072-3-9756,ORD-0744072-8A2E,PROD-02722-65A8,3,131.37,0.00
LINE-0744073-1-DD0A,ORD-0744073-7C47,PROD-03537-351A,3,105.16,0.00
LINE-0744074-1-8874,ORD-0744074-9649,PROD-01029-97AA,1,90.05,0.00
LINE-0744075-1-C8FD,ORD-0744075-814E,PROD-01457-97F6,3,96.46,0.00
LINE-0744075-2-2EE6,ORD-0744075-814E,PROD-02901-2BF7,1,234.78,0.00
LINE-0744076-1-53AD,ORD-0744076-4A54,PROD-00183-D3FA,3,157.7,0.00
LINE-0744077-1-E21D,ORD-0744077-01DF,PROD-03603-191E,2,167.53,0.00
LINE-0744077-2-E0BE,ORD-0744077-01DF,PROD-01489-5781,2,139.06,0.00
LINE-0744078-1-ADFC,ORD-0744078-A848,PROD-04394-5447,1,183.31,0.00
LINE-0744078-2-C6BF,ORD-0744078-A848,PROD-01055-2F7D,2,16.98,0.00
LINE-0744079-1-1DD2,ORD-0744079-704D,PROD-04239-B801,1,61.82,0.00
LINE-0744079-2-70C6,ORD-0744079-704D,PROD-02517-4284,1,212.67,0.00
LINE-0744079-3-C080,ORD-0744079-704D,PROD-03776-323A,1,207.56,0.00
LINE-0744080-1-F13C,ORD-0744080-9977,PROD-04775-AA0D,2,191.52,0.00
LINE-0744080-2-61CC,ORD-0744080-9977,PROD-02818-EAF1,3,92.34,0.00
LINE-0744081-1-CD40,ORD-0744081-FF11,PROD-04130-0A25,3,147.98,0.00
LINE-0744082-1-0D5E,ORD-0744082-6318,PROD-03445-D2C7,4,70.07,0.00
LINE-0744083-1-BFE5,ORD-0744083-E611,PROD-04634-41EA,2,229.19,0.00
LINE-0744083-2-CDBC,ORD-0744083-E611,PROD-03068-B059,3,91.03,0.00
LINE-0744083-3-32DA,ORD-0744083-E611,PROD-01658-6493,4,233.34,0.00
LINE-0744084-1-C481,ORD-0744084-D435,PROD-01337-2BFB,4,192.19,0.00
LINE-0744084-2-B121,ORD-0744084-D435,PROD-03014-D82B,4,243.0,0.00
LINE-0744084-3-2A53,ORD-0744084-D435,PROD-00002-E054,2,124.95,0.00
LINE-0744085-1-5D38,ORD-0744085-2CB0,PROD-01766-866D,3,65.46,0.00
LINE-0744086-1-728B,ORD-0744086-B604,PROD-00541-4E7D,3,226.84,0.00
LINE-0744086-2-9FC6,ORD-0744086-B604,PROD-04917-C5DF,4,96.44,0.00
LINE-0744087-1-3CEE,ORD-0744087-945A,PROD-04212-2D8C,1,59.96,0.00
LINE-0744087-2-6A7F,ORD-0744087-945A,PROD-02025-2684,4,63.51,0.00
LINE-0744088-1-C3DB,ORD-0744088-2D03,PROD-03671-BCB9,1,96.87,0.00
LINE-0744088-2-BA85,ORD-0744088-2D03,PROD-03965-03F7,1,138.85,0.00
LINE-0744088-3-B21A,ORD-0744088-2D03,PROD-01708-FF09,2,206.87,0.00
LINE-0744089-1-CAAA,ORD-0744089-6810,PROD-03296-B69D,4,143.51,0.00
LINE-0744090-1-2F1A,ORD-0744090-94A6,PROD-00372-C4A0,2,184.14,0.00
LINE-0744090-2-B277,ORD-0744090-94A6,PROD-03539-445B,1,26.54,0.00
LINE-0744091-1-7088,ORD-0744091-015D,PROD-02025-2684,2,214.53,0.00
LINE-0744091-2-3532,ORD-0744091-015D,PROD-02663-7FF2,1,15.65,0.00
LINE-0744092-1-C1CD,ORD-0744092-3736,PROD-04930-AF4D,1,28.08,0.00
LINE-0744092-2-283A,ORD-0744092-3736,PROD-02066-5E58,1,54.75,0.00
LINE-0744092-3-D158,ORD-0744092-3736,PROD-03753-39A5,1,178.75,0.00
LINE-0744093-1-1177,ORD-0744093-6F6A,PROD-02664-00B7,3,16.89,0.00
LINE-0744094-1-3C78,ORD-0744094-7A3A,PROD-02946-F769,1,183.49,0.00
LINE-0744094-2-40DF,ORD-0744094-7A3A,PROD-02170-7B08,3,20.21,0.00
LINE-0744094-3-E537,ORD-0744094-7A3A,PROD-03219-8FEA,4,119.61,0.00
LINE-0744095-1-073A,ORD-0744095-0470,PROD-02529-50A4,2,86.69,0.00
LINE-0744095-2-4B18,ORD-0744095-0470,PROD-04138-B23C,4,127.68,0.00
LINE-0744095-3-CFC7,ORD-0744095-0470,PROD-02706-0DEC,3,233.15,0.00
LINE-0744096-1-ACF4,ORD-0744096-44CE,PROD-03596-EEC9,3,249.7,0.00
LINE-0744096-2-5F47,ORD-0744096-44CE,PROD-00349-0C78,3,243.48,0.00
LINE-0744096-3-98AE,ORD-0744096-44CE,PROD-03222-3925,1,35.01,0.00
LINE-0744097-1-C47D,ORD-0744097-9E65,PROD-00392-C7B6,2,37.45,0.00
LINE-0744097-2-F8B9,ORD-0744097-9E65,PROD-04977-9C6B,1,109.22,0.00
LINE-0744098-1-EB91,ORD-0744098-B22F,PROD-03762-E401,2,100.96,0.00
LINE-0744098-2-D0E2,ORD-0744098-B22F,PROD-03215-2F64,2,82.64,0.00
LINE-0744098-3-227F,ORD-0744098-B22F,PROD-02937-2C58,1,147.74,0.00
LINE-0744099-1-A706,ORD-0744099-1D42,PROD-01544-8F0E,4,84.89,0.00
LINE-0744100-1-10DA,ORD-0744100-EC89,PROD-03142-592F,4,204.0,0.00
LINE-0744101-1-8DE1,ORD-0744101-FB62,PROD-00993-6A33,3,168.35,0.00
LINE-0744101-2-690C,ORD-0744101-FB62,PROD-01129-63B8,3,16.5,0.00
LINE-0744102-1-A0DB,ORD-0744102-F2CD,PROD-00156-B852,3,93.58,0.00
LINE-0744103-1-3669,ORD-0744103-D46F,PROD-00375-F9C6,3,82.8,0.00
LINE-0744103-2-9555,ORD-0744103-D46F,PROD-04114-5A4D,2,106.1,0.00
LINE-0744103-3-315E,ORD-0744103-D46F,PROD-02672-DB1B,1,189.58,0.00
LINE-0744104-1-7088,ORD-0744104-7590,PROD-00494-55B4,4,65.69,0.00
LINE-0744104-2-4AC7,ORD-0744104-7590,PROD-04753-BC59,2,160.31,0.00
LINE-0744104-3-7F5A,ORD-0744104-7590,PROD-01206-9740,4,20.61,0.00
LINE-0744105-1-4649,ORD-0744105-6FE4,PROD-04485-620C,1,88.83,0.00
LINE-0744106-1-F089,ORD-0744106-C935,PROD-01973-6164,1,150.38,0.00
LINE-0744106-2-76E1,ORD-0744106-C935,PROD-04701-A706,1,95.53,0.00
LINE-0744107-1-C5F1,ORD-0744107-82D8,PROD-01593-61B7,1,25.02,0.00
LINE-0744107-2-5D7D,ORD-0744107-82D8,PROD-01435-B32A,4,210.49,0.00
LINE-0744108-1-A3F1,ORD-0744108-6EEF,PROD-04771-03FB,3,144.15,0.00
LINE-0744109-1-0CE2,ORD-0744109-BBEE,PROD-02775-06E3,1,43.71,0.00
LINE-0744109-2-D16E,ORD-0744109-BBEE,PROD-03704-DF91,2,124.88,0.00
LINE-0744110-1-3A0A,ORD-0744110-8A05,PROD-04065-4028,4,55.93,0.00
LINE-0744111-1-B2D2,ORD-0744111-5CFA,PROD-02046-9239,3,93.62,0.00
