order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0034954-2-9980,ORD-0034954-2B81,PROD-04914-EF6C,2,64.77,0.00
LINE-0034955-1-7DCD,ORD-0034955-8DE9,PROD-02560-8F86,4,218.06,0.00
LINE-0034955-2-F006,ORD-0034955-8DE9,PROD-02248-7BD1,3,75.37,0.00
LINE-0034956-1-2526,ORD-0034956-4201,PROD-02900-56C6,4,222.83,0.00
LINE-0034956-2-95BE,ORD-0034956-4201,PROD-01512-8A64,4,100.62,0.00
LINE-0034957-1-9834,ORD-0034957-555A,PROD-01915-CF72,4,16.18,0.00
LINE-0034958-1-F933,ORD-0034958-405C,PROD-04357-552E,3,128.88,0.00
LINE-0034959-1-AD6C,ORD-0034959-14CC,PROD-04676-91AA,2,202.2,0.00
LINE-0034959-2-67F6,ORD-0034959-14CC,PROD-00934-5075,2,230.24,0.00
LINE-0034959-3-C9E0,ORD-0034959-14CC,PROD-01096-FF68,4,155.65,0.00
LINE-0034960-1-F4E3,ORD-0034960-AF3A,PROD-01083-8701,1,200.71,0.00
LINE-0034960-2-F859,ORD-0034960-AF3A,PROD-04735-601F,1,127.49,0.00
LINE-0034960-3-5FF8,ORD-0034960-AF3A,PROD-03811-049C,1,49.33,0.00
LINE-0034961-1-A4A8,ORD-0034961-1D6C,PROD-01615-49F1,4,116.53,0.00
LINE-0034962-1-3CCC,ORD-0034962-21A7,PROD-02580-C4BD,1,78.47,0.00
LINE-0034963-1-C6B4,ORD-0034963-CD51,PROD-03598-5171,2,149.28,0.00
LINE-0034963-2-473A,ORD-0034963-CD51,PROD-01475-9146,3,243.08,0.00
LINE-0034964-1-6FD4,ORD-0034964-7F3A,PROD-00848-5290,2,97.68,0.00
LINE-0034965-1-CA16,ORD-0034965-3FC2,PROD-01276-9896,2,181.76,0.00
LINE-0034965-2-16EC,ORD-0034965-3FC2,PROD-04571-85D8,1,241.98,0.00
LINE-0034965-3-FBFB,ORD-0034965-3FC2,PROD-01603-72B1,1,103.35,0.00
LINE-0034966-1-8514,ORD-0034966-DEE9,PROD-01579-0C77,3,174.61,0.00
LINE-0034966-2-B7C2,ORD-0034966-DEE9,PROD-03897-DC1B,2,151.72,0.00
LINE-0034967-1-39CC,ORD-0034967-6418,PROD-02004-9B18,3,115.05,0.00
LINE-0034967-2-CC5D,ORD-0034967-6418,PROD-04307-EB58,1,187.71,0.00
LINE-0034967-3-E807,ORD-0034967-6418,PROD-01217-3570,4,84.56,0.00
LINE-0034968-1-6DCD,ORD-0034968-4A25,PROD-00684-0AB1,1,101.97,0.00
LINE-0034968-2-9F5F,ORD-0034968-4A25,PROD-04445-5FFA,4,63.02,0.00
LINE-0034969-1-77BC,ORD-0034969-86C2,PROD-01967-CEF8,2,224.67,0.00
LINE-0034969-2-3680,ORD-0034969-86C2,PROD-02457-51D0,2,112.32,0.00
LINE-0034970-1-39CA,ORD-0034970-7C6E,PROD-03118-C6A6,4,34.87,0.00
LINE-0034971-1-E22E,ORD-0034971-A2A8,PROD-04823-5914,2,166.93,0.00
LINE-0034971-2-4C06,ORD-0034971-A2A8,PROD-04336-6987,4,150.57,0.00
LINE-0034972-1-0758,ORD-0034972-39F2,PROD-04730-ADBB,2,97.92,0.00
LINE-0034973-1-BD8D,ORD-0034973-3918,PROD-03810-2D86,1,190.24,0.00
LINE-0034973-2-3456,ORD-0034973-3918,PROD-03809-B448,4,40.25,0.00
LINE-0034974-1-532C,ORD-0034974-9F6F,PROD-03773-F885,2,34.7,0.00
LINE-0034974-2-8F6C,ORD-0034974-9F6F,PROD-03601-96BB,4,152.23,0.00
LINE-0034974-3-F0C9,ORD-0034974-9F6F,PROD-03970-8524,1,15.72,0.00
LINE-0034975-1-6F31,ORD-0034975-4412,PROD-01321-B980,1,183.67,0.00
LINE-0034975-2-2D06,ORD-0034975-4412,PROD-04391-ABCC,2,101.43,0.00
LINE-0034975-3-6766,ORD-0034975-4412,PROD-02008-A908,2,112.49,0.00
LINE-0034976-1-AEDD,ORD-0034976-BD95,PROD-03709-F0E1,3,240.97,0.00
LINE-0034977-1-34DA,ORD-0034977-B821,PROD-01825-F5B9,2,121.02,0.00
LINE-0034977-2-FBC3,ORD-0034977-B821,PROD-02999-693F,2,195.58,0.00
LINE-0034978-1-5670,ORD-0034978-EFEC,PROD-02418-081C,1,223.48,0.00
LINE-0034979-1-54FA,ORD-0034979-01A8,PROD-03757-17CF,3,118.68,0.00
LINE-0034979-2-B5B7,ORD-0034979-01A8,PROD-01187-B54C,1,78.76,0.00
LINE-0034980-1-3C9C,ORD-0034980-8C25,PROD-00208-BEA6,3,223.56,0.00
LINE-0034981-1-4CEC,ORD-0034981-A070,PROD-01206-9740,2,217.36,0.00
LINE-0034981-2-91E2,ORD-0034981-A070,PROD-00516-FB7D,2,172.0,0.00
LINE-0034981-3-0E32,ORD-0034981-A070,PROD-03869-B271,1,154.75,0.00
LINE-0034982-1-7CCC,ORD-0034982-782F,PROD-02155-BC9F,3,134.6,0.00
LINE-0034982-2-801F,ORD-0034982-782F,PROD-02771-C63B,4,60.93,0.00
LINE-0034983-1-FE77,ORD-0034983-9F7A,PROD-01685-FBB9,3,118.59,0.00
LINE-0034983-2-E917,ORD-0034983-9F7A,PROD-03134-79BE,4,213.62,0.00
LINE-0034984-1-C2EA,ORD-0034984-4860,PROD-03319-9C16,2,16.75,0.00
LINE-0034985-1-9C63,ORD-0034985-BD29,PROD-01360-225F,2,125.01,0.00
LINE-0034985-2-09B8,ORD-0034985-BD29,PROD-00333-3263,4,249.03,0.00
LINE-0034985-3-E7E0,ORD-0034985-BD29,PROD-00136-CD91,4,106.45,0.00
LINE-0034986-1-8025,ORD-0034986-6958,PROD-03539-445B,4,99.31,0.00
LINE-0034987-1-C387,ORD-0034987-0448,PROD-02015-6DCD,3,53.14,0.00
LINE-0034987-2-3E1C,ORD-0034987-0448,PROD-01360-225F,2,216.69,0.00
LINE-0034987-3-0255,ORD-0034987-0448,PROD-02067-AC54,2,44.41,0.00
LINE-0034988-1-E000,ORD-0034988-A9A4,PROD-01427-A43D,4,57.29,0.00
LINE-0034988-2-886A,ORD-0034988-A9A4,PROD-04932-D08E,1,187.49,0.00
LINE-0034989-1-9C54,ORD-0034989-C071,PROD-04091-1D6F,3,17.6,0.00
LINE-0034989-2-D9E9,ORD-0034989-C071,PROD-01716-86AA,1,174.73,0.00
LINE-0034990-1-3A30,ORD-0034990-1FAD,PROD-03168-445C,2,27.63,0.00
LINE-0034990-2-C196,ORD-0034990-1FAD,PROD-04072-A0C5,1,174.4,0.00
LINE-0034990-3-5921,ORD-0034990-1FAD,PROD-04888-5BA5,1,74.21,0.00
LINE-0034991-1-56A4,ORD-0034991-1F11,PROD-02531-F485,3,200.19,0.00
LINE-0034992-1-D6DB,ORD-0034992-FA75,PROD-01415-712C,2,142.93,0.00
LINE-0034992-2-C040,ORD-0034992-FA75,PROD-01555-BB34,3,63.03,0.00
LINE-0034993-1-A604,ORD-0034993-B09D,PROD-04821-3F4E,1,206.95,0.00
LINE-0034993-2-D3AB,ORD-0034993-B09D,PROD-01532-312F,3,246.93,0.00
LINE-0034994-1-4DCD,ORD-0034994-097F,PROD-01839-0D5D,1,87.23,0.00
LINE-0034994-2-0DC0,ORD-0034994-097F,PROD-02947-1003,4,247.06,0.00
LINE-0034994-3-8D02,ORD-0034994-097F,PROD-02718-9A14,1,239.38,0.00
LINE-0034995-1-F09C,ORD-0034995-2C30,PROD-01942-CFE0,1,172.2,0.00
LINE-0034996-1-4995,ORD-0034996-9EC3,PROD-04807-C9CB,4,209.85,0.00
LINE-0034996-2-FA3E,ORD-0034996-9EC3,PROD-01359-2571,1,231.68,0.00
LINE-0034997-1-5A1B,ORD-0034997-1F16,PROD-04950-63CB,1,178.54,0.00
LINE-0034997-2-1814,ORD-0034997-1F16,PROD-02680-76D2,1,82.63,0.00
LINE-0034998-1-13CC,ORD-0034998-E701,PROD-00178-A4A9,1,175.99,0.00
LINE-0034999-1-D63E,ORD-0034999-AC84,PROD-04970-72CA,2,131.73,0.00
LINE-0034999-2-2A76,ORD-0034999-AC84,PROD-02311-45B3,1,233.25,0.00
LINE-0034999-3-25C0,ORD-0034999-AC84,PROD-03190-B7A8,2,80.81,0.00
LINE-0035000-1-1FE6,ORD-0035000-05AD,PROD-01993-7A59,2,230.04,0.00
LINE-0035001-1-C66B,ORD-0035001-424B,PROD-01762-A936,1,82.37,0.00
LINE-0035001-2-BED5,ORD-0035001-424B,PROD-01625-8EAA,3,234.07,0.00
LINE-0035001-3-FE07,ORD-0035001-424B,PROD-00706-39BF,1,198.57,0.00
LINE-0035002-1-BB97,ORD-0035002-4E2A,PROD-02937-2C58,1,88.47,0.00
LINE-0035002-2-BFAC,ORD-0035002-4E2A,PROD-03768-DA52,3,153.06,0.00
LINE-0035002-3-FBD7,ORD-0035002-4E2A,PROD-03181-65D3,2,114.05,0.00
LINE-0035003-1-B5AB,ORD-0035003-841E,PROD-01531-D917,2,103.74,0.00
LINE-0035003-2-B577,ORD-0035003-841E,PROD-01929-4D9C,2,60.42,0.00
LINE-0035004-1-A519,ORD-0035004-A60F,PROD-00063-0C41,2,75.4,0.00
LINE-0035004-2-958C,ORD-0035004-A60F,PROD-02366-6E16,2,188.13,0.00
LINE-0035004-3-BE39,ORD-0035004-A60F,PROD-01294-BB68,3,159.4,0.00
LINE-0035005-1-C026,ORD-0035005-CB03,PROD-01607-69C8,1,53.02,0.00
LINE-0035005-2-9D41,ORD-0035005-CB03,PROD-02075-88E4,3,132.29,0.00
LINE-0035005-3-F079,ORD-0035005-CB03,PROD-04500-817A,4,56.64,0.00
LINE-0035006-1-FBB1,ORD-0035006-F4D8,PROD-00872-93BD,1,111.03,0.00
LINE-0035006-2-36AD,ORD-0035006-F4D8,PROD-00554-4DBF,4,30.46,0.00
LINE-0035006-3-53AE,ORD-0035006-F4D8,PROD-00579-10F4,4,207.2,0.00
LINE-0035007-1-1710,ORD-0035007-16BA,PROD-04502-6236,1,207.57,0.00
LINE-0035007-2-031B,ORD-0035007-16BA,PROD-03160-DF6D,2,190.07,0.00
LINE-0035008-1-0F6E,ORD-0035008-3E98,PROD-04809-A8CD,4,129.4,0.00
LINE-0035008-2-EC1D,ORD-0035008-3E98,PROD-03136-7317,3,127.61,0.00
LINE-0035008-3-30D6,ORD-0035008-3E98,PROD-02577-D70C,4,116.36,0.00
LINE-0035009-1-A6A5,ORD-0035009-54C1,PROD-02247-3AED,4,39.19,0.00
LINE-0035009-2-68FF,ORD-0035009-54C1,PROD-03774-9D37,4,207.83,0.00
LINE-0035010-1-DA3B,ORD-0035010-C8C7,PROD-01904-6A64,1,26.62,0.00
LINE-0035010-2-93F6,ORD-0035010-C8C7,PROD-03888-92A0,2,35.68,0.00
LINE-0035011-1-1A0A,ORD-0035011-7A91,PROD-01500-F133,1,181.43,0.00
LINE-0035011-2-3E9A,ORD-0035011-7A91,PROD-03827-52E8,1,55.7,0.00
LINE-0035011-3-B07E,ORD-0035011-7A91,PROD-01865-0DEB,4,104.02,0.00
LINE-0035012-1-5376,ORD-0035012-4D29,PROD-03407-A396,4,148.53,0.00
LINE-0035012-2-A7A3,ORD-0035012-4D29,PROD-03663-97BD,1,73.98,0.00
LINE-0035012-3-60C4,ORD-0035012-4D29,PROD-01890-3EE4,3,118.63,0.00
LINE-0035013-1-BB36,ORD-0035013-5074,PROD-01572-8045,1,244.47,0.00
LINE-0035013-2-543E,ORD-0035013-5074,PROD-01381-291A,2,93.01,0.00
LINE-0035014-1-0260,ORD-0035014-ED2B,PROD-02034-9113,1,207.82,0.00
LINE-0035014-2-D9C7,ORD-0035014-ED2B,PROD-02817-9790,3,104.88,0.00
LINE-0035015-1-91BB,ORD-0035015-E4B6,PROD-04465-BCDB,3,129.5,0.00
LINE-0035015-2-2DCB,ORD-0035015-E4B6,PROD-01027-6F5A,1,86.03,0.00
LINE-0035015-3-6F24,ORD-0035015-E4B6,PROD-03932-33F5,1,195.42,0.00
LINE-0035016-1-A785,ORD-0035016-FCF3,PROD-01222-6515,2,55.23,0.00
LINE-0035017-1-B6AD,ORD-0035017-5CF6,PROD-04555-21E2,3,169.98,0.00
LINE-0035017-2-5E56,ORD-0035017-5CF6,PROD-03215-2F64,3,35.91,0.00
LINE-0035017-3-2FC6,ORD-0035017-5CF6,PROD-00430-8149,4,169.66,0.00
LINE-0035018-1-591E,ORD-0035018-0C0E,PROD-02963-902C,4,205.84,0.00
LINE-0035018-2-FE87,ORD-0035018-0C0E,PROD-00900-5655,1,148.11,0.00
LINE-0035019-1-58AD,ORD-0035019-7BD1,PROD-00447-9A57,4,126.5,0.00
LINE-0035019-2-2B78,ORD-0035019-7BD1,PROD-04034-6747,4,111.75,0.00
LINE-0035020-1-B112,ORD-0035020-A3BD,PROD-01078-C81A,3,100.83,0.00
LINE-0035020-2-D77B,ORD-0035020-A3BD,PROD-02076-4CCC,3,15.61,0.00
LINE-0035021-1-F736,ORD-0035021-4BA0,PROD-01715-F007,1,73.76,0.00
LINE-0035021-2-5278,ORD-0035021-4BA0,PROD-02798-6CA8,3,17.55,0.00
LINE-0035022-1-3E4D,ORD-0035022-503C,PROD-01727-A727,1,222.4,0.00
LINE-0035022-2-3EB4,ORD-0035022-503C,PROD-01168-36B7,1,166.51,0.00
LINE-0035022-3-B37A,ORD-0035022-503C,PROD-04550-BFA5,2,209.99,0.00
LINE-0035023-1-0EBD,ORD-0035023-0B7C,PROD-01622-0B1B,1,211.93,0.00
LINE-0035024-1-AF67,ORD-0035024-B04F,PROD-03985-2311,1,59.76,0.00
LINE-0035024-2-CF78,ORD-0035024-B04F,PROD-00093-D007,3,173.43,0.00
LINE-0035025-1-4282,ORD-0035025-E5FD,PROD-01041-96F0,2,247.07,0.00
LINE-0035025-2-13EA,ORD-0035025-E5FD,PROD-02305-41F9,3,18.57,0.00
LINE-0035026-1-001B,ORD-0035026-CC98,PROD-01628-4C74,2,184.31,0.00
LINE-0035027-1-8311,ORD-0035027-B40B,PROD-01157-C9D1,4,229.44,0.00
LINE-0035027-2-29E9,ORD-0035027-B40B,PROD-00041-F0C8,1,53.63,0.00
LINE-0035027-3-4161,ORD-0035027-B40B,PROD-03771-F616,4,80.44,0.00
LINE-0035028-1-B760,ORD-0035028-CB9A,PROD-02449-A846,3,239.21,0.00
LINE-0035028-2-C8F4,ORD-0035028-CB9A,PROD-02347-C7EA,2,246.89,0.00
LINE-0035028-3-7CAB,ORD-0035028-CB9A,PROD-00089-2A34,2,193.65,0.00
LINE-0035029-1-5D02,ORD-0035029-53A5,PROD-03565-1FB0,3,180.39,0.00
LINE-0035030-1-8718,ORD-0035030-3D9E,PROD-02482-EE70,2,242.68,0.00
LINE-0035030-2-4950,ORD-0035030-3D9E,PROD-01907-6354,1,75.9,0.00
LINE-0035031-1-090F,ORD-0035031-FC37,PROD-01997-DF45,1,106.54,0.00
LINE-0035031-2-F262,ORD-0035031-FC37,PROD-00457-7BF8,1,95.32,0.00
LINE-0035032-1-F3FF,ORD-0035032-28FC,PROD-02658-2868,3,35.94,0.00
LINE-0035033-1-B465,ORD-0035033-0C66,PROD-04440-6AD8,4,137.43,0.00
LINE-0035034-1-F1A6,ORD-0035034-EF0D,PROD-03195-2CCA,3,85.32,0.00
LINE-0035035-1-0F2F,ORD-0035035-7657,PROD-01732-9411,2,102.73,0.00
LINE-0035035-2-7D29,ORD-0035035-7657,PROD-00083-D6A3,1,149.78,0.00
LINE-0035036-1-AA7A,ORD-0035036-781D,PROD-02435-B3FD,4,158.75,0.00
LINE-0035037-1-2709,ORD-0035037-0B2F,PROD-02743-55C8,3,83.02,0.00
LINE-0035037-2-E8F5,ORD-0035037-0B2F,PROD-04242-9365,1,21.0,0.00
LINE-0035037-3-9B7C,ORD-0035037-0B2F,PROD-00056-6504,2,54.53,0.00
LINE-0035038-1-8672,ORD-0035038-5D7F,PROD-02759-39B4,4,69.84,0.00
LINE-0035039-1-2149,ORD-0035039-F4C9,PROD-03032-0953,3,91.83,0.00
LINE-0035039-2-A4EE,ORD-0035039-F4C9,PROD-02665-1381,3,155.82,0.00
LINE-0035040-1-66FD,ORD-0035040-8E8A,PROD-02269-608D,4,31.89,0.00
LINE-0035041-1-05C9,ORD-0035041-E875,PROD-00197-19FF,1,117.27,0.00
LINE-0035041-2-28B4,ORD-0035041-E875,PROD-00027-D89A,3,16.14,0.00
LINE-0035041-3-CC21,ORD-0035041-E875,PROD-00968-18B7,1,185.04,0.00
LINE-0035042-1-B653,ORD-0035042-2379,PROD-04961-3F0B,3,37.95,0.00
LINE-0035042-2-51F7,ORD-0035042-2379,PROD-03224-ED37,4,52.49,0.00
LINE-0035042-3-EDF9,ORD-0035042-2379,PROD-01391-9D31,4,197.32,0.00
LINE-0035043-1-F22B,ORD-0035043-A479,PROD-02695-EEB7,3,122.16,0.00
LINE-0035043-2-269F,ORD-0035043-A479,PROD-04762-EAA4,2,89.94,0.00
LINE-0035043-3-754D,ORD-0035043-A479,PROD-03596-EEC9,3,195.52,0.00
LINE-0035044-1-6B4E,ORD-0035044-A7DE,PROD-04330-B4A2,2,217.95,0.00
LINE-0035044-2-32FF,ORD-0035044-A7DE,PROD-01132-3531,2,49.05,0.00
LINE-0035044-3-734D,ORD-0035044-A7DE,PROD-00849-D1C6,4,87.68,0.00
LINE-0035045-1-6638,ORD-0035045-55B9,PROD-02635-A333,3,191.91,0.00
LINE-0035046-1-F35C,ORD-0035046-61AF,PROD-00621-2225,1,57.05,0.00
LINE-0035046-2-C83E,ORD-0035046-61AF,PROD-04166-1EF7,4,46.32,0.00
LINE-0035046-3-EE64,ORD-0035046-61AF,PROD-00952-3F8C,1,56.42,0.00
LINE-0035047-1-9A70,ORD-0035047-AB66,PROD-03198-7C91,1,56.97,0.00
LINE-0035047-2-1479,ORD-0035047-AB66,PROD-03960-096C,3,123.36,0.00
LINE-0035047-3-11F4,ORD-0035047-AB66,PROD-04415-6269,1,192.19,0.00
LINE-0035048-1-8505,ORD-0035048-5AFD,PROD-03897-DC1B,1,56.65,0.00
LINE-0035048-2-5B0A,ORD-0035048-5AFD,PROD-03342-B6C3,2,241.27,0.00
LINE-0035049-1-0AAE,ORD-0035049-39DB,PROD-02543-553B,1,46.04,0.00
LINE-0035050-1-26B3,ORD-0035050-AB1B,PROD-03464-A25A,3,16.06,0.00
LINE-0035051-1-4479,ORD-0035051-FB34,PROD-01919-A4C7,1,82.13,0.00
LINE-0035052-1-6710,ORD-0035052-F6A7,PROD-01027-6F5A,1,115.0,0.00
LINE-0035052-2-4AAE,ORD-0035052-F6A7,PROD-02305-41F9,4,32.38,0.00
LINE-0035052-3-D74F,ORD-0035052-F6A7,PROD-03691-0297,3,187.0,0.00
LINE-0035053-1-560F,ORD-0035053-A3A4,PROD-02098-BC53,1,15.96,0.00
LINE-0035054-1-5C5D,ORD-0035054-0D6E,PROD-04237-A8AE,4,155.46,0.00
LINE-0035055-1-0E6C,ORD-0035055-20A1,PROD-04295-8FC3,1,111.57,0.00
LINE-0035055-2-3150,ORD-0035055-20A1,PROD-04257-74DB,2,19.78,0.00
LINE-0035055-3-6254,ORD-0035055-20A1,PROD-02710-EAEE,4,218.32,0.00
LINE-0035056-1-D1F7,ORD-0035056-0E94,PROD-00591-B73C,4,38.94,0.00
LINE-0035056-2-E2D8,ORD-0035056-0E94,PROD-04775-AA0D,2,79.85,0.00
LINE-0035056-3-70F0,ORD-0035056-0E94,PROD-03283-1A93,3,246.32,0.00
LINE-0035057-1-C4A8,ORD-0035057-2F94,PROD-04018-5853,4,165.09,0.00
LINE-0035057-2-B35C,ORD-0035057-2F94,PROD-02061-3E2B,4,185.85,0.00
LINE-0035057-3-CF75,ORD-0035057-2F94,PROD-04738-6C88,4,150.54,0.00
LINE-0035058-1-2875,ORD-0035058-1B55,PROD-00554-4DBF,4,167.2,0.00
LINE-0035058-2-521F,ORD-0035058-1B55,PROD-03036-8700,4,29.42,0.00
LINE-0035059-1-A9D8,ORD-0035059-25A6,PROD-04506-89D7,2,146.98,0.00
LINE-0035060-1-FA63,ORD-0035060-1FDC,PROD-00826-5264,4,57.05,0.00
LINE-0035060-2-6827,ORD-0035060-1FDC,PROD-03518-1CD7,1,72.59,0.00
LINE-0035060-3-003A,ORD-0035060-1FDC,PROD-03709-F0E1,2,71.84,0.00
LINE-0035061-1-6102,ORD-0035061-2DE7,PROD-00339-5009,1,168.87,0.00
LINE-0035062-1-60BC,ORD-0035062-F256,PROD-01585-5037,4,160.73,0.00
LINE-0035062-2-E4DA,ORD-0035062-F256,PROD-02885-236D,4,91.1,0.00
LINE-0035062-3-AFAC,ORD-0035062-F256,PROD-03533-7833,4,69.48,0.00
LINE-0035063-1-5A2F,ORD-0035063-0BF4,PROD-00240-E6DA,2,119.73,0.00
LINE-0035064-1-B304,ORD-0035064-A309,PROD-04893-696A,2,160.59,0.00
LINE-0035065-1-9FB0,ORD-0035065-5AEA,PROD-03323-12F6,3,237.98,0.00
LINE-0035065-2-F098,ORD-0035065-5AEA,PROD-00747-1F83,4,58.36,0.00
LINE-0035066-1-087B,ORD-0035066-FFF5,PROD-00040-7A9A,2,122.51,0.00
LINE-0035066-2-2504,ORD-0035066-FFF5,PROD-00584-6C35,4,203.33,0.00
LINE-0035067-1-E329,ORD-0035067-E3DE,PROD-04710-6EBD,1,62.82,0.00
LINE-0035068-1-E8BD,ORD-0035068-1CDF,PROD-03576-17B0,2,157.6,0.00
LINE-0035068-2-65F3,ORD-0035068-1CDF,PROD-01239-6116,4,72.66,0.00
LINE-0035069-1-2B5A,ORD-0035069-AD1B,PROD-04567-628B,2,76.43,0.00
LINE-0035069-2-2237,ORD-0035069-AD1B,PROD-00935-EDC2,4,178.44,0.00
LINE-0035070-1-4E09,ORD-0035070-9F5E,PROD-03626-A822,3,72.69,0.00
LINE-0035070-2-A313,ORD-0035070-9F5E,PROD-00045-2CB5,4,188.81,0.00
LINE-0035071-1-B059,ORD-0035071-EFDE,PROD-02997-3CA2,4,225.66,0.00
LINE-0035071-2-ADBA,ORD-0035071-EFDE,PROD-02664-00B7,3,106.88,0.00
LINE-0035071-3-9440,ORD-0035071-EFDE,PROD-02002-F0DC,2,219.15,0.00
LINE-0035072-1-26E1,ORD-0035072-CDAD,PROD-01242-95E0,4,103.99,0.00
LINE-0035072-2-7791,ORD-0035072-CDAD,PROD-03341-93F4,1,238.13,0.00
LINE-0035073-1-C823,ORD-0035073-C3FD,PROD-03824-1AD9,3,54.9,0.00
LINE-0035074-1-F5F4,ORD-0035074-E0C7,PROD-04579-2A8B,2,162.81,0.00
LINE-0035075-1-E6BE,ORD-0035075-BF4D,PROD-04458-FD93,3,172.03,0.00
LINE-0035076-1-669E,ORD-0035076-F65F,PROD-01768-C0EB,1,118.61,0.00
LINE-0035077-1-A2ED,ORD-0035077-7B8A,PROD-02834-4F2C,2,196.12,0.00
LINE-0035078-1-74DD,ORD-0035078-2EEB,PROD-03048-8356,2,222.58,0.00
LINE-0035078-2-D905,ORD-0035078-2EEB,PROD-00317-FAC6,2,208.04,0.00
LINE-0035079-1-9A90,ORD-0035079-7C6B,PROD-01008-8DD3,1,154.22,0.00
LINE-0035079-2-0742,ORD-0035079-7C6B,PROD-03210-0F64,1,180.82,0.00
LINE-0035080-1-F221,ORD-0035080-9686,PROD-04432-4978,1,73.69,0.00
LINE-0035080-2-CF11,ORD-0035080-9686,PROD-04422-CFDD,4,28.31,0.00
LINE-0035080-3-5D1B,ORD-0035080-9686,PROD-01529-B8A1,2,21.76,0.00
LINE-0035081-1-8B5C,ORD-0035081-3C06,PROD-00619-97E2,2,52.35,0.00
LINE-0035081-2-610D,ORD-0035081-3C06,PROD-00220-E52F,4,93.75,0.00
LINE-0035081-3-1B28,ORD-0035081-3C06,PROD-00993-6A33,3,162.34,0.00
LINE-0035082-1-976F,ORD-0035082-6873,PROD-00341-CEC3,2,156.1,0.00
LINE-0035082-2-CE94,ORD-0035082-6873,PROD-04415-6269,2,208.6,0.00
LINE-0035083-1-543B,ORD-0035083-00D1,PROD-00604-FFE3,3,221.72,0.00
LINE-0035083-2-6B91,ORD-0035083-00D1,PROD-04183-945C,3,86.1,0.00
LINE-0035083-3-FADC,ORD-0035083-00D1,PROD-02742-F87E,4,48.81,0.00
LINE-0035084-1-1290,ORD-0035084-743E,PROD-01612-FAE3,1,213.34,0.00
LINE-0035084-2-127C,ORD-0035084-743E,PROD-00723-5AB3,1,140.77,0.00
LINE-0035084-3-B360,ORD-0035084-743E,PROD-00959-4F6A,4,171.27,0.00
LINE-0035085-1-64C5,ORD-0035085-003C,PROD-02558-1798,3,97.0,0.00
LINE-0035085-2-356B,ORD-0035085-003C,PROD-00709-174F,4,120.11,0.00
LINE-0035086-1-7095,ORD-0035086-9712,PROD-02540-A92C,2,122.36,0.00
LINE-0035087-1-25AF,ORD-0035087-2ACA,PROD-04290-EA67,1,203.47,0.00
LINE-0035087-2-D409,ORD-0035087-2ACA,PROD-00401-05F4,2,46.3,0.00
LINE-0035087-3-DDAB,ORD-0035087-2ACA,PROD-03084-8D3C,1,109.29,0.00
LINE-0035088-1-38D4,ORD-0035088-A58D,PROD-01710-287E,1,59.58,0.00
LINE-0035088-2-B364,ORD-0035088-A58D,PROD-01097-AEE6,1,114.27,0.00
LINE-0035089-1-4BF0,ORD-0035089-CEA6,PROD-02857-553B,1,224.57,0.00
LINE-0035090-1-FA85,ORD-0035090-5AA4,PROD-01000-D9EF,1,169.26,0.00
LINE-0035090-2-B2B0,ORD-0035090-5AA4,PROD-04870-8BE2,3,199.48,0.00
LINE-0035090-3-2B40,ORD-0035090-5AA4,PROD-04559-2581,3,147.88,0.00
LINE-0035091-1-5BA0,ORD-0035091-065C,PROD-02034-9113,2,15.81,0.00
LINE-0035092-1-2162,ORD-0035092-3865,PROD-04442-B499,2,43.05,0.00
LINE-0035092-2-132E,ORD-0035092-3865,PROD-04509-863C,2,116.06,0.00
LINE-0035093-1-CAD6,ORD-0035093-3EE5,PROD-03737-60BE,2,141.32,0.00
LINE-0035094-1-BFAD,ORD-0035094-3C93,PROD-01710-287E,4,97.8,0.00
LINE-0035094-2-22B3,ORD-0035094-3C93,PROD-02327-E5F9,2,245.33,0.00
LINE-0035095-1-7B03,ORD-0035095-F294,PROD-01980-BD42,3,44.82,0.00
LINE-0035096-1-47D8,ORD-0035096-CD46,PROD-03815-FBE1,1,157.91,0.00
LINE-0035097-1-4CDB,ORD-0035097-065F,PROD-04410-A8A4,3,175.64,0.00
LINE-0035098-1-930B,ORD-0035098-CCD4,PROD-03834-B5D0,3,200.26,0.00
LINE-0035099-1-CF9C,ORD-0035099-7AFE,PROD-00320-4DEC,4,165.44,0.00
LINE-0035099-2-47F7,ORD-0035099-7AFE,PROD-02358-ADAC,4,184.81,0.00
LINE-0035100-1-BFBA,ORD-0035100-7210,PROD-04610-2E40,4,230.83,0.00
LINE-0035100-2-C90F,ORD-0035100-7210,PROD-02661-A479,3,67.4,0.00
LINE-0035100-3-5025,ORD-0035100-7210,PROD-01062-0E3E,1,70.02,0.00
LINE-0035101-1-B486,ORD-0035101-11F0,PROD-02461-8350,3,132.14,0.00
LINE-0035101-2-A415,ORD-0035101-11F0,PROD-02498-7CBC,1,112.74,0.00
LINE-0035101-3-C5F1,ORD-0035101-11F0,PROD-00598-7689,3,188.29,0.00
LINE-0035102-1-509A,ORD-0035102-89C3,PROD-02812-6D52,3,157.4,0.00
LINE-0035102-2-2CBF,ORD-0035102-89C3,PROD-04490-81FF,1,96.1,0.00
LINE-0035102-3-54D9,ORD-0035102-89C3,PROD-01821-A66E,4,230.99,0.00
LINE-0035103-1-8DA9,ORD-0035103-AD9F,PROD-03602-C61F,2,93.85,0.00
