order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0064195-1-626E,ORD-0064195-2D7A,PROD-04100-7F2E,3,224.61,0.00
LINE-0064195-2-2AFA,ORD-0064195-2D7A,PROD-03079-398A,4,68.33,0.00
LINE-0064195-3-24ED,ORD-0064195-2D7A,PROD-00324-A60B,1,26.77,0.00
LINE-0064196-1-2F5E,ORD-0064196-A6AC,PROD-03928-FE7E,1,26.08,0.00
LINE-0064196-2-96FC,ORD-0064196-A6AC,PROD-03972-9BE3,2,173.59,0.00
LINE-0064196-3-A865,ORD-0064196-A6AC,PROD-03326-1F0F,3,51.67,0.00
LINE-0064197-1-88CA,ORD-0064197-87F9,PROD-02599-91AD,2,67.15,0.00
LINE-0064197-2-4CFD,ORD-0064197-87F9,PROD-00368-6D03,2,92.52,0.00
LINE-0064198-1-158B,ORD-0064198-CDF0,PROD-02386-BE37,4,203.46,0.00
LINE-0064198-2-4339,ORD-0064198-CDF0,PROD-00861-54A0,4,185.66,0.00
LINE-0064198-3-734C,ORD-0064198-CDF0,PROD-01837-EFE7,1,114.17,0.00
LINE-0064199-1-C71A,ORD-0064199-7EE5,PROD-00271-5D6D,2,214.51,0.00
LINE-0064200-1-F548,ORD-0064200-0BCE,PROD-02032-E7C3,2,176.81,0.00
LINE-0064201-1-5B77,ORD-0064201-8EBA,PROD-00728-ED69,4,152.77,0.00
LINE-0064201-2-BC31,ORD-0064201-8EBA,PROD-04197-AB1C,2,117.03,0.00
LINE-0064202-1-6398,ORD-0064202-4361,PROD-04553-5360,4,85.18,0.00
LINE-0064202-2-972C,ORD-0064202-4361,PROD-01827-6C9D,1,65.39,0.00
LINE-0064203-1-1D09,ORD-0064203-F5E3,PROD-04822-4B39,1,131.05,0.00
LINE-0064204-1-C193,ORD-0064204-582A,PROD-01488-8E7B,4,49.28,0.00
LINE-0064204-2-F66D,ORD-0064204-582A,PROD-02523-67A0,3,57.91,0.00
LINE-0064204-3-70BB,ORD-0064204-582A,PROD-04339-8341,3,185.72,0.00
LINE-0064205-1-5671,ORD-0064205-D405,PROD-04464-A736,2,170.38,0.00
LINE-0064205-2-16EC,ORD-0064205-D405,PROD-04263-BBD0,2,102.07,0.00
LINE-0064205-3-33EA,ORD-0064205-D405,PROD-03439-8A57,3,32.66,0.00
LINE-0064206-1-EB93,ORD-0064206-1E1D,PROD-03073-D80B,1,56.5,0.00
LINE-0064207-1-F521,ORD-0064207-77CE,PROD-00732-7D67,1,28.59,0.00
LINE-0064207-2-1C37,ORD-0064207-77CE,PROD-03396-CD66,2,183.26,0.00
LINE-0064207-3-24AA,ORD-0064207-77CE,PROD-00668-74FB,1,157.35,0.00
LINE-0064208-1-5E18,ORD-0064208-3A80,PROD-04644-4BFD,3,15.59,0.00
LINE-0064208-2-B616,ORD-0064208-3A80,PROD-00204-8236,4,66.68,0.00
LINE-0064208-3-9EF1,ORD-0064208-3A80,PROD-04359-4EBA,4,164.35,0.00
LINE-0064209-1-4C4E,ORD-0064209-8218,PROD-01710-287E,2,41.98,0.00
LINE-0064209-2-4830,ORD-0064209-8218,PROD-00142-5084,4,77.9,0.00
LINE-0064210-1-B64D,ORD-0064210-6E92,PROD-02638-4339,2,88.17,0.00
LINE-0064210-2-4E34,ORD-0064210-6E92,PROD-03301-D5C6,2,153.81,0.00
LINE-0064210-3-F075,ORD-0064210-6E92,PROD-02949-A933,3,186.1,0.00
LINE-0064211-1-1C3C,ORD-0064211-FC59,PROD-04375-7C19,1,116.87,0.00
LINE-0064212-1-3235,ORD-0064212-2F49,PROD-02003-76FA,4,46.38,0.00
LINE-0064212-2-5A80,ORD-0064212-2F49,PROD-00123-9A25,2,46.55,0.00
LINE-0064212-3-0939,ORD-0064212-2F49,PROD-02943-3765,1,101.7,0.00
LINE-0064213-1-550C,ORD-0064213-0C92,PROD-00252-BECD,3,41.75,0.00
LINE-0064214-1-0C1E,ORD-0064214-1446,PROD-03583-0919,2,67.34,0.00
LINE-0064214-2-B744,ORD-0064214-1446,PROD-03416-4EF1,3,153.81,0.00
LINE-0064214-3-5525,ORD-0064214-1446,PROD-04703-943D,1,176.57,0.00
LINE-0064215-1-B359,ORD-0064215-D40F,PROD-03189-9D70,3,51.11,0.00
LINE-0064215-2-A81A,ORD-0064215-D40F,PROD-01869-88D5,2,235.04,0.00
LINE-0064216-1-3CE1,ORD-0064216-CB43,PROD-02251-8CEF,2,62.66,0.00
LINE-0064216-2-BA84,ORD-0064216-CB43,PROD-01839-0D5D,3,56.33,0.00
LINE-0064217-1-8141,ORD-0064217-A727,PROD-04740-3165,3,128.19,0.00
LINE-0064217-2-5E4A,ORD-0064217-A727,PROD-03611-275C,2,222.74,0.00
LINE-0064217-3-0C3D,ORD-0064217-A727,PROD-04090-6A92,3,37.02,0.00
LINE-0064218-1-F4DC,ORD-0064218-16D3,PROD-04620-1079,1,171.38,0.00
LINE-0064219-1-A190,ORD-0064219-30BC,PROD-02244-45DF,2,54.9,0.00
LINE-0064219-2-1953,ORD-0064219-30BC,PROD-04899-3D9F,1,129.32,0.00
LINE-0064219-3-9477,ORD-0064219-30BC,PROD-03083-B13C,2,127.28,0.00
LINE-0064220-1-404A,ORD-0064220-0AF1,PROD-02662-852A,4,153.3,0.00
LINE-0064221-1-1655,ORD-0064221-8979,PROD-04484-8B5C,3,200.93,0.00
LINE-0064222-1-30E7,ORD-0064222-54EC,PROD-01484-FC61,3,245.46,0.00
LINE-0064222-2-FE67,ORD-0064222-54EC,PROD-03994-B076,3,83.41,0.00
LINE-0064222-3-9095,ORD-0064222-54EC,PROD-02597-31F8,2,20.23,0.00
LINE-0064223-1-0793,ORD-0064223-000B,PROD-01954-E0B0,1,153.4,0.00
LINE-0064223-2-928B,ORD-0064223-000B,PROD-04187-8160,4,182.02,0.00
LINE-0064224-1-6C79,ORD-0064224-B066,PROD-03887-A84B,4,179.17,0.00
LINE-0064224-2-F1A5,ORD-0064224-B066,PROD-00675-124C,3,161.73,0.00
LINE-0064225-1-0FD9,ORD-0064225-4B21,PROD-02827-E1AE,3,100.44,0.00
LINE-0064226-1-ACFD,ORD-0064226-4361,PROD-03821-AA9E,4,91.92,0.00
LINE-0064226-2-70C6,ORD-0064226-4361,PROD-02153-1A60,3,34.09,0.00
LINE-0064227-1-928E,ORD-0064227-ECD5,PROD-01385-1C36,4,22.53,0.00
LINE-0064227-2-9402,ORD-0064227-ECD5,PROD-03642-D951,3,25.64,0.00
LINE-0064227-3-001F,ORD-0064227-ECD5,PROD-04221-5BC3,1,154.23,0.00
LINE-0064228-1-175E,ORD-0064228-32DB,PROD-04229-0A5F,1,205.46,0.00
LINE-0064228-2-6BCD,ORD-0064228-32DB,PROD-01143-96BE,4,235.34,0.00
LINE-0064229-1-CDFF,ORD-0064229-7551,PROD-01700-BB44,4,131.6,0.00
LINE-0064229-2-E50B,ORD-0064229-7551,PROD-02887-13EF,4,53.3,0.00
LINE-0064230-1-8F07,ORD-0064230-FAC7,PROD-01785-3AE9,3,156.4,0.00
LINE-0064230-2-4F16,ORD-0064230-FAC7,PROD-04823-5914,2,195.23,0.00
LINE-0064231-1-4473,ORD-0064231-86B9,PROD-04732-16C6,1,231.01,0.00
LINE-0064232-1-A5B2,ORD-0064232-99B6,PROD-03288-AC94,1,238.47,0.00
LINE-0064232-2-40F4,ORD-0064232-99B6,PROD-01453-8DB2,1,61.62,0.00
LINE-0064233-1-D7AE,ORD-0064233-6B81,PROD-01092-07FD,3,193.65,0.00
LINE-0064233-2-5DE4,ORD-0064233-6B81,PROD-01024-B9B0,1,57.07,0.00
LINE-0064233-3-FC26,ORD-0064233-6B81,PROD-00547-A805,4,45.42,0.00
LINE-0064234-1-6A1D,ORD-0064234-F53D,PROD-01341-B997,3,170.63,0.00
LINE-0064235-1-0671,ORD-0064235-DFA9,PROD-03467-D96D,3,156.25,0.00
LINE-0064236-1-F9FB,ORD-0064236-1006,PROD-01747-8CFD,3,241.91,0.00
LINE-0064236-2-23A8,ORD-0064236-1006,PROD-03850-7331,3,21.75,0.00
LINE-0064236-3-BB44,ORD-0064236-1006,PROD-01267-6EBB,2,216.28,0.00
LINE-0064237-1-F4AF,ORD-0064237-9B40,PROD-00867-A3CF,3,203.41,0.00
LINE-0064237-2-3573,ORD-0064237-9B40,PROD-04825-316E,4,126.3,0.00
LINE-0064238-1-9393,ORD-0064238-089F,PROD-04169-1E18,1,79.5,0.00
LINE-0064238-2-6DB3,ORD-0064238-089F,PROD-02639-F534,4,110.91,0.00
LINE-0064238-3-BAA0,ORD-0064238-089F,PROD-03321-50CD,1,210.86,0.00
LINE-0064239-1-0628,ORD-0064239-A08A,PROD-04352-052D,3,216.46,0.00
LINE-0064240-1-D84F,ORD-0064240-7F87,PROD-03066-9A8F,4,143.62,0.00
LINE-0064240-2-E5AF,ORD-0064240-7F87,PROD-03433-AFFA,1,22.02,0.00
LINE-0064240-3-40DE,ORD-0064240-7F87,PROD-03551-8952,1,22.58,0.00
LINE-0064241-1-60E4,ORD-0064241-B2B6,PROD-02860-695D,4,82.01,0.00
LINE-0064241-2-779A,ORD-0064241-B2B6,PROD-04262-F043,1,195.88,0.00
LINE-0064242-1-1F3F,ORD-0064242-6644,PROD-03597-3CCA,2,174.27,0.00
LINE-0064243-1-704B,ORD-0064243-C2B6,PROD-00893-F4C7,4,193.49,0.00
LINE-0064243-2-3FA4,ORD-0064243-C2B6,PROD-04850-63A8,2,15.1,0.00
LINE-0064244-1-F04F,ORD-0064244-8AB5,PROD-04923-5432,2,172.96,0.00
LINE-0064244-2-C726,ORD-0064244-8AB5,PROD-03411-4E28,1,171.84,0.00
LINE-0064244-3-4A6F,ORD-0064244-8AB5,PROD-04954-DFC0,1,35.03,0.00
LINE-0064245-1-973C,ORD-0064245-2FFE,PROD-00637-4896,3,125.25,0.00
LINE-0064245-2-EB4D,ORD-0064245-2FFE,PROD-02521-0DF5,4,232.84,0.00
LINE-0064246-1-0477,ORD-0064246-EF80,PROD-01240-CE92,4,105.84,0.00
LINE-0064247-1-40C5,ORD-0064247-106D,PROD-02772-CA0F,1,99.38,0.00
LINE-0064247-2-FAA3,ORD-0064247-106D,PROD-02110-A274,3,31.14,0.00
LINE-0064248-1-EDCC,ORD-0064248-BFB5,PROD-02320-EA85,3,130.15,0.00
LINE-0064248-2-264E,ORD-0064248-BFB5,PROD-02176-5966,1,161.06,0.00
LINE-0064248-3-6B33,ORD-0064248-BFB5,PROD-03956-E1B5,2,203.39,0.00
LINE-0064249-1-E710,ORD-0064249-1661,PROD-00716-68EB,3,237.23,0.00
LINE-0064249-2-CDB9,ORD-0064249-1661,PROD-00046-C5CD,1,133.14,0.00
LINE-0064250-1-CD3A,ORD-0064250-E412,PROD-00182-4CF7,3,193.9,0.00
LINE-0064251-1-7805,ORD-0064251-DD2A,PROD-03080-EAAD,1,134.23,0.00
LINE-0064251-2-C2D2,ORD-0064251-DD2A,PROD-03578-676A,4,118.11,0.00
LINE-0064252-1-8067,ORD-0064252-CB92,PROD-02611-3AEE,4,216.42,0.00
LINE-0064252-2-26EB,ORD-0064252-CB92,PROD-01544-8F0E,2,206.01,0.00
LINE-0064253-1-9A34,ORD-0064253-4926,PROD-02982-C46E,3,216.41,0.00
LINE-0064254-1-4D3B,ORD-0064254-0BC5,PROD-04123-0A9B,2,132.2,0.00
LINE-0064255-1-D79B,ORD-0064255-9D83,PROD-02791-8D4B,2,78.52,0.00
LINE-0064255-2-11BC,ORD-0064255-9D83,PROD-04801-3516,1,59.21,0.00
LINE-0064255-3-33AF,ORD-0064255-9D83,PROD-01767-0E3E,2,117.18,0.00
LINE-0064256-1-ECF3,ORD-0064256-3CEB,PROD-00772-E7B5,1,182.51,0.00
LINE-0064256-2-61E3,ORD-0064256-3CEB,PROD-02132-4AC0,3,20.5,0.00
LINE-0064256-3-06FB,ORD-0064256-3CEB,PROD-01760-7621,2,93.38,0.00
LINE-0064257-1-C5B9,ORD-0064257-B7C7,PROD-01283-A9D6,3,209.05,0.00
LINE-0064257-2-FB7F,ORD-0064257-B7C7,PROD-00518-98CC,4,167.5,0.00
LINE-0064258-1-D23C,ORD-0064258-20DE,PROD-03631-1D99,4,181.1,0.00
LINE-0064258-2-333B,ORD-0064258-20DE,PROD-02825-FC6C,2,218.44,0.00
LINE-0064259-1-82C1,ORD-0064259-042D,PROD-01932-29EA,1,45.72,0.00
LINE-0064259-2-4165,ORD-0064259-042D,PROD-00450-94A5,3,105.59,0.00
LINE-0064260-1-3FC3,ORD-0064260-3F2C,PROD-04532-13C4,2,235.54,0.00
LINE-0064260-2-F8A6,ORD-0064260-3F2C,PROD-03228-20D6,1,154.42,0.00
LINE-0064261-1-93F3,ORD-0064261-8553,PROD-01253-221E,2,80.07,0.00
LINE-0064261-2-A520,ORD-0064261-8553,PROD-00404-5C0C,2,25.68,0.00
LINE-0064262-1-B604,ORD-0064262-63F9,PROD-00675-124C,2,217.69,0.00
LINE-0064262-2-FBB2,ORD-0064262-63F9,PROD-00581-CBE0,3,25.07,0.00
LINE-0064263-1-CE48,ORD-0064263-98D5,PROD-00832-76F3,3,222.45,0.00
LINE-0064263-2-8901,ORD-0064263-98D5,PROD-02782-CDA4,2,164.15,0.00
LINE-0064264-1-5344,ORD-0064264-D22A,PROD-04739-A897,4,238.25,0.00
LINE-0064264-2-E1A1,ORD-0064264-D22A,PROD-00011-310D,1,243.66,0.00
LINE-0064265-1-6183,ORD-0064265-5F90,PROD-01053-C4D0,4,57.18,0.00
LINE-0064265-2-0132,ORD-0064265-5F90,PROD-01944-E73E,4,120.43,0.00
LINE-0064266-1-3906,ORD-0064266-D48E,PROD-04623-D60A,3,75.29,0.00
LINE-0064267-1-E078,ORD-0064267-6984,PROD-01902-981C,3,36.52,0.00
LINE-0064267-2-E249,ORD-0064267-6984,PROD-00428-7364,1,159.49,0.00
LINE-0064268-1-3E22,ORD-0064268-CB15,PROD-02567-CDDE,4,52.18,0.00
LINE-0064268-2-3267,ORD-0064268-CB15,PROD-01595-06A0,3,49.55,0.00
LINE-0064268-3-FADA,ORD-0064268-CB15,PROD-00094-C3DC,2,177.93,0.00
LINE-0064269-1-EBD6,ORD-0064269-FA31,PROD-01190-E924,1,243.28,0.00
LINE-0064270-1-774A,ORD-0064270-3626,PROD-01399-5B93,1,247.9,0.00
LINE-0064270-2-3FA4,ORD-0064270-3626,PROD-01416-7285,3,47.6,0.00
LINE-0064270-3-664B,ORD-0064270-3626,PROD-01778-A912,4,35.43,0.00
LINE-0064271-1-7640,ORD-0064271-AA49,PROD-04009-6B44,4,220.07,0.00
LINE-0064271-2-DF3F,ORD-0064271-AA49,PROD-01433-8F10,4,240.97,0.00
LINE-0064272-1-FB94,ORD-0064272-AD4D,PROD-04947-1DEE,3,140.47,0.00
LINE-0064272-2-EF5B,ORD-0064272-AD4D,PROD-00515-83EC,2,200.5,0.00
LINE-0064272-3-339F,ORD-0064272-AD4D,PROD-00026-6A16,4,202.9,0.00
LINE-0064273-1-15FE,ORD-0064273-E3A8,PROD-04737-ED03,1,63.41,0.00
LINE-0064273-2-5320,ORD-0064273-E3A8,PROD-02316-FB72,2,102.57,0.00
LINE-0064273-3-3F1F,ORD-0064273-E3A8,PROD-02097-CA40,1,227.68,0.00
LINE-0064274-1-A0DD,ORD-0064274-5231,PROD-02627-5E27,2,139.82,0.00
LINE-0064274-2-2483,ORD-0064274-5231,PROD-04075-A3EC,1,69.35,0.00
LINE-0064274-3-E390,ORD-0064274-5231,PROD-01755-308C,1,118.62,0.00
LINE-0064275-1-10CF,ORD-0064275-BE6F,PROD-04375-7C19,2,169.0,0.00
LINE-0064275-2-3CFC,ORD-0064275-BE6F,PROD-03142-592F,4,147.04,0.00
LINE-0064275-3-3246,ORD-0064275-BE6F,PROD-04415-6269,4,118.55,0.00
LINE-0064276-1-69BE,ORD-0064276-DFB1,PROD-01835-8482,2,193.62,0.00
LINE-0064277-1-E062,ORD-0064277-F237,PROD-02720-F55A,3,239.24,0.00
LINE-0064277-2-3047,ORD-0064277-F237,PROD-02252-B173,1,52.92,0.00
LINE-0064278-1-782C,ORD-0064278-655A,PROD-01779-0A50,3,55.1,0.00
LINE-0064278-2-6425,ORD-0064278-655A,PROD-01029-97AA,4,91.37,0.00
LINE-0064278-3-4D1A,ORD-0064278-655A,PROD-04988-3AA1,3,93.73,0.00
LINE-0064279-1-EC51,ORD-0064279-B62D,PROD-03693-FEB6,3,167.72,0.00
LINE-0064279-2-FF81,ORD-0064279-B62D,PROD-04077-301A,1,101.12,0.00
LINE-0064279-3-A70E,ORD-0064279-B62D,PROD-00966-C44A,2,20.55,0.00
LINE-0064280-1-38C7,ORD-0064280-7DFE,PROD-03696-26D4,4,53.42,0.00
LINE-0064280-2-AB4A,ORD-0064280-7DFE,PROD-04720-9714,2,248.25,0.00
LINE-0064280-3-701E,ORD-0064280-7DFE,PROD-00106-6387,3,153.06,0.00
LINE-0064281-1-C040,ORD-0064281-83FD,PROD-00124-593A,3,125.79,0.00
LINE-0064281-2-7F8F,ORD-0064281-83FD,PROD-01642-E269,2,15.61,0.00
LINE-0064281-3-9C9A,ORD-0064281-83FD,PROD-03269-F963,4,101.97,0.00
LINE-0064282-1-1772,ORD-0064282-BEF9,PROD-02169-FE34,3,126.61,0.00
LINE-0064283-1-9D9B,ORD-0064283-8080,PROD-01261-84E2,4,23.53,0.00
LINE-0064284-1-1687,ORD-0064284-C406,PROD-03280-C45F,4,124.1,0.00
LINE-0064285-1-14BC,ORD-0064285-D3A0,PROD-00466-F46C,2,28.02,0.00
LINE-0064286-1-7B75,ORD-0064286-D4C2,PROD-01912-0008,1,189.16,0.00
LINE-0064286-2-5A6D,ORD-0064286-D4C2,PROD-02324-85D8,2,180.52,0.00
LINE-0064287-1-72E5,ORD-0064287-B5DA,PROD-00781-F3BA,1,144.58,0.00
LINE-0064287-2-FE38,ORD-0064287-B5DA,PROD-04891-95B4,3,120.46,0.00
LINE-0064288-1-1E09,ORD-0064288-6336,PROD-03349-128D,2,148.06,0.00
LINE-0064288-2-D536,ORD-0064288-6336,PROD-04867-23D3,1,181.13,0.00
LINE-0064289-1-85CD,ORD-0064289-41A3,PROD-01785-3AE9,3,59.2,0.00
LINE-0064289-2-205C,ORD-0064289-41A3,PROD-02341-DCD9,4,72.83,0.00
LINE-0064289-3-019C,ORD-0064289-41A3,PROD-03845-D27D,2,37.91,0.00
LINE-0064290-1-C19F,ORD-0064290-9958,PROD-01103-095D,1,217.38,0.00
LINE-0064291-1-3FE6,ORD-0064291-A084,PROD-00374-BDAB,3,107.54,0.00
LINE-0064291-2-EBBA,ORD-0064291-A084,PROD-02379-912D,1,164.15,0.00
LINE-0064291-3-DEBF,ORD-0064291-A084,PROD-03453-50B0,2,80.32,0.00
LINE-0064292-1-3529,ORD-0064292-3FEE,PROD-01251-C92D,1,114.42,0.00
LINE-0064292-2-8AD1,ORD-0064292-3FEE,PROD-04912-D16D,1,179.25,0.00
LINE-0064293-1-B56A,ORD-0064293-EEB3,PROD-00504-F7F4,1,125.7,0.00
LINE-0064293-2-8D50,ORD-0064293-EEB3,PROD-03714-8399,3,61.02,0.00
LINE-0064294-1-687A,ORD-0064294-DD89,PROD-01578-0E1B,1,141.64,0.00
LINE-0064294-2-3D6F,ORD-0064294-DD89,PROD-00786-DB8A,1,206.81,0.00
LINE-0064295-1-363F,ORD-0064295-D8B4,PROD-04663-71BC,3,93.8,0.00
LINE-0064295-2-DD3D,ORD-0064295-D8B4,PROD-04756-79FE,2,130.22,0.00
LINE-0064295-3-2F67,ORD-0064295-D8B4,PROD-00498-9364,3,122.85,0.00
LINE-0064296-1-79D6,ORD-0064296-6215,PROD-01182-3D52,2,215.58,0.00
LINE-0064297-1-F89D,ORD-0064297-E21A,PROD-00902-A8A5,4,241.3,0.00
LINE-0064298-1-B508,ORD-0064298-E3BC,PROD-03253-E94C,3,145.21,0.00
LINE-0064298-2-E2C3,ORD-0064298-E3BC,PROD-02600-690F,2,98.83,0.00
LINE-0064299-1-28C8,ORD-0064299-1D8B,PROD-04228-A9C6,1,236.48,0.00
LINE-0064300-1-FB49,ORD-0064300-BF10,PROD-03229-E703,4,206.81,0.00
LINE-0064300-2-84E5,ORD-0064300-BF10,PROD-02487-B108,3,165.85,0.00
LINE-0064300-3-ABF9,ORD-0064300-BF10,PROD-00882-4B27,2,229.06,0.00
LINE-0064301-1-9CC7,ORD-0064301-6CC5,PROD-04917-C5DF,1,191.75,0.00
LINE-0064301-2-0389,ORD-0064301-6CC5,PROD-03691-0297,1,176.82,0.00
LINE-0064302-1-2BB3,ORD-0064302-FAD8,PROD-02267-F55C,2,149.28,0.00
LINE-0064302-2-0986,ORD-0064302-FAD8,PROD-04086-9600,1,92.85,0.00
LINE-0064302-3-B575,ORD-0064302-FAD8,PROD-00605-166A,1,212.4,0.00
LINE-0064303-1-4D4B,ORD-0064303-4DAF,PROD-00464-9ABE,4,117.24,0.00
LINE-0064303-2-1FEE,ORD-0064303-4DAF,PROD-03316-D7E4,2,73.0,0.00
LINE-0064303-3-9F2A,ORD-0064303-4DAF,PROD-00012-FD29,3,66.59,0.00
LINE-0064304-1-1915,ORD-0064304-30B2,PROD-00771-2998,4,47.99,0.00
LINE-0064304-2-418D,ORD-0064304-30B2,PROD-01692-9447,1,190.13,0.00
LINE-0064304-3-7560,ORD-0064304-30B2,PROD-02023-3974,2,30.5,0.00
LINE-0064305-1-25A5,ORD-0064305-6449,PROD-00854-6128,3,95.12,0.00
LINE-0064306-1-9717,ORD-0064306-0091,PROD-04914-EF6C,4,156.22,0.00
LINE-0064306-2-468F,ORD-0064306-0091,PROD-00745-C66A,3,30.68,0.00
LINE-0064307-1-4A2E,ORD-0064307-9DA3,PROD-00447-9A57,2,113.7,0.00
LINE-0064308-1-6CA3,ORD-0064308-973E,PROD-01342-403F,3,38.94,0.00
LINE-0064308-2-9166,ORD-0064308-973E,PROD-01043-ED65,2,30.35,0.00
LINE-0064309-1-06ED,ORD-0064309-8A8A,PROD-01280-5BE4,3,241.37,0.00
LINE-0064309-2-D5D4,ORD-0064309-8A8A,PROD-04749-64CC,3,145.73,0.00
LINE-0064310-1-AA35,ORD-0064310-8C2B,PROD-00737-CDAD,3,163.14,0.00
LINE-0064310-2-6E90,ORD-0064310-8C2B,PROD-00982-B118,3,90.6,0.00
LINE-0064310-3-8C73,ORD-0064310-8C2B,PROD-01040-CF90,2,90.18,0.00
LINE-0064311-1-A8AA,ORD-0064311-E367,PROD-00588-AF40,1,106.73,0.00
LINE-0064312-1-0DF1,ORD-0064312-F911,PROD-04658-ADB0,4,57.08,0.00
LINE-0064313-1-49F5,ORD-0064313-2582,PROD-01426-AD07,3,134.88,0.00
LINE-0064313-2-8673,ORD-0064313-2582,PROD-01854-FD78,2,84.72,0.00
LINE-0064314-1-04FA,ORD-0064314-AC80,PROD-02443-633B,2,225.84,0.00
LINE-0064314-2-5B5C,ORD-0064314-AC80,PROD-00987-8D06,2,206.36,0.00
LINE-0064314-3-58C3,ORD-0064314-AC80,PROD-04751-12A6,3,189.24,0.00
LINE-0064315-1-FE2B,ORD-0064315-AF43,PROD-02180-5FE6,4,180.79,0.00
LINE-0064316-1-DE17,ORD-0064316-7963,PROD-03569-6BC9,3,52.89,0.00
LINE-0064316-2-6BC7,ORD-0064316-7963,PROD-03411-4E28,3,153.44,0.00
LINE-0064317-1-9EC4,ORD-0064317-6B62,PROD-03464-A25A,2,34.0,0.00
LINE-0064317-2-3057,ORD-0064317-6B62,PROD-00792-B6F4,3,171.44,0.00
LINE-0064318-1-F18C,ORD-0064318-2686,PROD-00904-7036,1,22.38,0.00
LINE-0064318-2-55E2,ORD-0064318-2686,PROD-01757-5332,1,17.14,0.00
LINE-0064319-1-D579,ORD-0064319-99F7,PROD-00201-BE5C,4,75.14,0.00
LINE-0064320-1-822D,ORD-0064320-ECAA,PROD-00343-054C,4,231.89,0.00
LINE-0064321-1-1B16,ORD-0064321-717C,PROD-02100-1D80,4,145.91,0.00
LINE-0064321-2-50DC,ORD-0064321-717C,PROD-03886-E1EC,1,200.66,0.00
LINE-0064322-1-B207,ORD-0064322-B5F7,PROD-00663-ECBF,2,180.23,0.00
LINE-0064323-1-C2DE,ORD-0064323-E9F6,PROD-00088-D9F3,2,22.04,0.00
LINE-0064323-2-6696,ORD-0064323-E9F6,PROD-01955-E81C,4,78.34,0.00
LINE-0064324-1-FA8B,ORD-0064324-4B4F,PROD-01200-5D0F,2,217.57,0.00
LINE-0064324-2-7ECE,ORD-0064324-4B4F,PROD-00555-1891,1,150.26,0.00
LINE-0064324-3-C799,ORD-0064324-4B4F,PROD-03257-D7E8,2,230.8,0.00
LINE-0064325-1-A0C1,ORD-0064325-ED4C,PROD-04130-0A25,1,124.37,0.00
LINE-0064325-2-5ACA,ORD-0064325-ED4C,PROD-01798-7B90,4,231.6,0.00
LINE-0064325-3-F8B2,ORD-0064325-ED4C,PROD-01923-0980,2,82.38,0.00
LINE-0064326-1-CCA3,ORD-0064326-7F04,PROD-02674-BF17,1,79.14,0.00
LINE-0064326-2-600A,ORD-0064326-7F04,PROD-00014-8FB8,4,72.04,0.00
LINE-0064326-3-F0D2,ORD-0064326-7F04,PROD-02202-63BE,2,69.38,0.00
LINE-0064327-1-E5FF,ORD-0064327-6EAC,PROD-03164-5D97,3,59.16,0.00
LINE-0064327-2-DD40,ORD-0064327-6EAC,PROD-04380-9B31,2,240.41,0.00
LINE-0064327-3-3923,ORD-0064327-6EAC,PROD-04378-CEE7,3,158.93,0.00
LINE-0064328-1-F0F7,ORD-0064328-A100,PROD-02276-D6AF,3,182.67,0.00
LINE-0064329-1-493F,ORD-0064329-A2AD,PROD-00890-F44F,1,76.0,0.00
LINE-0064329-2-8C23,ORD-0064329-A2AD,PROD-02088-BBB6,2,169.9,0.00
LINE-0064330-1-1F83,ORD-0064330-E392,PROD-00535-3B90,2,71.77,0.00
LINE-0064331-1-2FF9,ORD-0064331-5CB7,PROD-04224-38D8,2,225.8,0.00
LINE-0064331-2-FBB9,ORD-0064331-5CB7,PROD-00780-7A0A,4,149.08,0.00
LINE-0064331-3-BD8D,ORD-0064331-5CB7,PROD-03050-CA9F,2,52.66,0.00
LINE-0064332-1-347D,ORD-0064332-BD7A,PROD-00051-076C,2,42.91,0.00
LINE-0064332-2-9145,ORD-0064332-BD7A,PROD-03180-0D87,4,142.43,0.00
LINE-0064332-3-2635,ORD-0064332-BD7A,PROD-01113-874A,1,223.92,0.00
LINE-0064333-1-E9D6,ORD-0064333-4E17,PROD-04223-15C7,1,100.06,0.00
LINE-0064333-2-5C7A,ORD-0064333-4E17,PROD-00570-0EBC,2,74.16,0.00
LINE-0064334-1-83D9,ORD-0064334-7167,PROD-01314-420E,1,80.93,0.00
LINE-0064335-1-3462,ORD-0064335-7F54,PROD-01424-1504,4,46.54,0.00
LINE-0064335-2-226A,ORD-0064335-7F54,PROD-00981-4CCB,3,222.61,0.00
LINE-0064336-1-196D,ORD-0064336-C5D3,PROD-02167-8114,1,24.27,0.00
LINE-0064336-2-C305,ORD-0064336-C5D3,PROD-01769-AA6A,2,154.39,0.00
LINE-0064337-1-444A,ORD-0064337-C897,PROD-01518-F04C,2,161.38,0.00
LINE-0064338-1-12BE,ORD-0064338-51DE,PROD-01351-CC6C,4,80.65,0.00
LINE-0064339-1-36BA,ORD-0064339-34F7,PROD-02386-BE37,4,112.48,0.00
LINE-0064339-2-39B3,ORD-0064339-34F7,PROD-00875-884C,2,61.59,0.00
LINE-0064339-3-C36D,ORD-0064339-34F7,PROD-00226-1663,4,44.48,0.00
LINE-0064340-1-DBAF,ORD-0064340-C329,PROD-04135-1676,4,192.06,0.00
