order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0593855-3-DA85,ORD-0593855-BA17,PROD-02120-FE42,4,25.64,0.00
LINE-0593856-1-015B,ORD-0593856-BF91,PROD-04175-7518,4,58.57,0.00
LINE-0593856-2-EBE1,ORD-0593856-BF91,PROD-02618-2E8D,1,216.55,0.00
LINE-0593856-3-5F25,ORD-0593856-BF91,PROD-04242-9365,3,103.06,0.00
LINE-0593857-1-523F,ORD-0593857-682D,PROD-03018-A2B9,4,42.72,0.00
LINE-0593858-1-FBCB,ORD-0593858-4129,PROD-04585-1008,2,197.14,0.00
LINE-0593858-2-25E2,ORD-0593858-4129,PROD-03649-FDDB,2,166.24,0.00
LINE-0593858-3-AFD5,ORD-0593858-4129,PROD-02550-F571,3,195.86,0.00
LINE-0593859-1-CD54,ORD-0593859-F6A6,PROD-01011-3A34,4,129.81,0.00
LINE-0593859-2-09C2,ORD-0593859-F6A6,PROD-01307-B94D,3,235.12,0.00
LINE-0593859-3-DF6B,ORD-0593859-F6A6,PROD-03541-7C79,2,72.99,0.00
LINE-0593860-1-4E47,ORD-0593860-7280,PROD-02084-EE08,3,220.09,0.00
LINE-0593860-2-ADBB,ORD-0593860-7280,PROD-00547-A805,1,29.56,0.00
LINE-0593861-1-4D1F,ORD-0593861-1339,PROD-02710-EAEE,1,51.02,0.00
LINE-0593861-2-2283,ORD-0593861-1339,PROD-04754-661C,1,31.56,0.00
LINE-0593862-1-87FA,ORD-0593862-B9B8,PROD-01121-D271,4,163.75,0.00
LINE-0593863-1-76B7,ORD-0593863-5BA6,PROD-01217-3570,4,104.84,0.00
LINE-0593863-2-B734,ORD-0593863-5BA6,PROD-04746-0B3A,4,50.17,0.00
LINE-0593864-1-DEC8,ORD-0593864-4445,PROD-02072-4C2B,4,92.18,0.00
LINE-0593865-1-7AD0,ORD-0593865-CC18,PROD-00764-16CC,2,204.94,0.00
LINE-0593865-2-12DD,ORD-0593865-CC18,PROD-04483-51B0,4,102.88,0.00
LINE-0593866-1-9304,ORD-0593866-4B1A,PROD-03680-2E53,3,230.42,0.00
LINE-0593866-2-81E6,ORD-0593866-4B1A,PROD-02057-B78A,4,195.28,0.00
LINE-0593867-1-62C0,ORD-0593867-634A,PROD-03074-2CCA,3,126.46,0.00
LINE-0593867-2-2C17,ORD-0593867-634A,PROD-02672-DB1B,2,99.54,0.00
LINE-0593868-1-EF94,ORD-0593868-58DE,PROD-00297-336A,1,106.25,0.00
LINE-0593868-2-C6F1,ORD-0593868-58DE,PROD-01587-AFF5,3,227.66,0.00
LINE-0593869-1-6F38,ORD-0593869-CC9C,PROD-03553-A630,3,20.12,0.00
LINE-0593869-2-3FEB,ORD-0593869-CC9C,PROD-00784-9690,3,72.2,0.00
LINE-0593869-3-76AD,ORD-0593869-CC9C,PROD-03983-7EDA,1,64.15,0.00
LINE-0593870-1-8B04,ORD-0593870-B8F4,PROD-04425-7540,2,46.01,0.00
LINE-0593870-2-CCEE,ORD-0593870-B8F4,PROD-01678-053B,1,210.31,0.00
LINE-0593870-3-F87B,ORD-0593870-B8F4,PROD-03086-4E79,3,230.14,0.00
LINE-0593871-1-3991,ORD-0593871-CD26,PROD-04748-7DBA,4,140.64,0.00
LINE-0593872-1-1344,ORD-0593872-8AF4,PROD-01093-4F4B,1,29.71,0.00
LINE-0593872-2-8CD7,ORD-0593872-8AF4,PROD-01138-08A1,3,97.65,0.00
LINE-0593873-1-2BAD,ORD-0593873-CF09,PROD-00422-E6E5,1,159.43,0.00
LINE-0593874-1-414B,ORD-0593874-3B69,PROD-02506-03B5,1,145.16,0.00
LINE-0593874-2-23C4,ORD-0593874-3B69,PROD-02195-AD3D,1,189.79,0.00
LINE-0593875-1-12F1,ORD-0593875-6C70,PROD-03222-3925,2,154.21,0.00
LINE-0593875-2-ECFB,ORD-0593875-6C70,PROD-04748-7DBA,1,46.86,0.00
LINE-0593875-3-9C60,ORD-0593875-6C70,PROD-00636-2D07,1,77.06,0.00
LINE-0593876-1-AB11,ORD-0593876-BFB6,PROD-04701-A706,4,175.8,0.00
LINE-0593877-1-C41D,ORD-0593877-ED5C,PROD-02444-4573,3,157.28,0.00
LINE-0593877-2-BEEC,ORD-0593877-ED5C,PROD-01674-B643,4,30.91,0.00
LINE-0593878-1-8985,ORD-0593878-42A3,PROD-00178-A4A9,3,85.56,0.00
LINE-0593878-2-64F4,ORD-0593878-42A3,PROD-01911-67C7,3,209.9,0.00
LINE-0593878-3-FCB7,ORD-0593878-42A3,PROD-02608-E065,1,247.13,0.00
LINE-0593879-1-1131,ORD-0593879-944E,PROD-00839-7062,4,64.31,0.00
LINE-0593880-1-62BF,ORD-0593880-4C4D,PROD-03627-F5C5,1,131.9,0.00
LINE-0593880-2-C3F2,ORD-0593880-4C4D,PROD-03477-6A1A,4,126.85,0.00
LINE-0593880-3-319A,ORD-0593880-4C4D,PROD-04312-40B7,3,64.65,0.00
LINE-0593881-1-292D,ORD-0593881-7531,PROD-02053-1C09,2,84.56,0.00
LINE-0593882-1-7DE8,ORD-0593882-D9A7,PROD-01551-A398,2,82.99,0.00
LINE-0593882-2-EA60,ORD-0593882-D9A7,PROD-02877-D26E,1,182.57,0.00
LINE-0593883-1-2BC3,ORD-0593883-3588,PROD-04082-6007,2,78.16,0.00
LINE-0593883-2-1D0C,ORD-0593883-3588,PROD-00766-5883,4,227.94,0.00
LINE-0593883-3-DABB,ORD-0593883-3588,PROD-02966-66F7,1,51.81,0.00
LINE-0593884-1-86E7,ORD-0593884-F632,PROD-01610-DA14,3,237.49,0.00
LINE-0593885-1-9D83,ORD-0593885-3956,PROD-03320-0AB4,1,54.5,0.00
LINE-0593885-2-13DC,ORD-0593885-3956,PROD-03532-64F7,4,58.7,0.00
LINE-0593886-1-FC22,ORD-0593886-21AB,PROD-02270-83E5,4,29.36,0.00
LINE-0593886-2-00F9,ORD-0593886-21AB,PROD-03896-888C,1,161.96,0.00
LINE-0593886-3-DBFE,ORD-0593886-21AB,PROD-00621-2225,1,232.08,0.00
LINE-0593887-1-5550,ORD-0593887-BDC6,PROD-00272-8192,4,160.47,0.00
LINE-0593887-2-9BE9,ORD-0593887-BDC6,PROD-00084-34E2,2,40.02,0.00
LINE-0593888-1-A85B,ORD-0593888-B6FC,PROD-00843-4CDB,3,71.76,0.00
LINE-0593888-2-B464,ORD-0593888-B6FC,PROD-03889-4902,2,87.03,0.00
LINE-0593889-1-4568,ORD-0593889-074F,PROD-00071-F298,1,60.9,0.00
LINE-0593890-1-2385,ORD-0593890-1A07,PROD-02834-4F2C,4,195.25,0.00
LINE-0593890-2-7F7D,ORD-0593890-1A07,PROD-01627-296B,1,53.25,0.00
LINE-0593890-3-2122,ORD-0593890-1A07,PROD-00524-D4AE,1,102.42,0.00
LINE-0593891-1-5A8A,ORD-0593891-81B4,PROD-01903-4745,3,56.85,0.00
LINE-0593892-1-E953,ORD-0593892-8B28,PROD-04168-123B,1,132.9,0.00
LINE-0593893-1-B03A,ORD-0593893-4227,PROD-04727-00C6,1,101.72,0.00
LINE-0593894-1-804E,ORD-0593894-90CB,PROD-04007-FF0A,2,154.77,0.00
LINE-0593894-2-6001,ORD-0593894-90CB,PROD-04090-6A92,4,125.89,0.00
LINE-0593894-3-7692,ORD-0593894-90CB,PROD-02974-6AB5,2,79.12,0.00
LINE-0593895-1-25B9,ORD-0593895-1510,PROD-03131-36CA,2,241.47,0.00
LINE-0593896-1-411B,ORD-0593896-F8FB,PROD-01107-6932,3,162.86,0.00
LINE-0593896-2-5155,ORD-0593896-F8FB,PROD-01941-239D,4,151.98,0.00
LINE-0593896-3-C610,ORD-0593896-F8FB,PROD-02534-2C7D,2,119.68,0.00
LINE-0593897-1-C43E,ORD-0593897-DA9A,PROD-00503-5DF8,2,124.12,0.00
LINE-0593898-1-28B3,ORD-0593898-3ADE,PROD-02518-DB89,3,77.39,0.00
LINE-0593898-2-5C57,ORD-0593898-3ADE,PROD-03635-DCA8,2,239.28,0.00
LINE-0593898-3-98EB,ORD-0593898-3ADE,PROD-04065-4028,3,35.61,0.00
LINE-0593899-1-ACD3,ORD-0593899-D007,PROD-02939-B68C,1,153.53,0.00
LINE-0593900-1-84D3,ORD-0593900-3DBB,PROD-03539-445B,2,89.75,0.00
LINE-0593900-2-6AB3,ORD-0593900-3DBB,PROD-02387-05E6,2,84.28,0.00
LINE-0593901-1-23D3,ORD-0593901-AA3E,PROD-04967-F4F2,4,165.27,0.00
LINE-0593901-2-CD3A,ORD-0593901-AA3E,PROD-04865-2D41,1,23.71,0.00
LINE-0593901-3-F94A,ORD-0593901-AA3E,PROD-03126-14FB,4,142.74,0.00
LINE-0593902-1-5450,ORD-0593902-10F8,PROD-02931-15C5,2,148.25,0.00
LINE-0593902-2-22C5,ORD-0593902-10F8,PROD-01141-8942,4,104.45,0.00
LINE-0593903-1-DC71,ORD-0593903-DDC7,PROD-00331-C4A7,2,44.89,0.00
LINE-0593904-1-5037,ORD-0593904-8065,PROD-01406-3F1C,1,41.55,0.00
LINE-0593904-2-7E90,ORD-0593904-8065,PROD-02956-37B5,4,89.26,0.00
LINE-0593905-1-FE98,ORD-0593905-1067,PROD-04429-13C3,2,145.51,0.00
LINE-0593905-2-7098,ORD-0593905-1067,PROD-04815-E9AC,1,41.27,0.00
LINE-0593906-1-9132,ORD-0593906-BF2F,PROD-02613-97A5,4,28.03,0.00
LINE-0593906-2-C0D8,ORD-0593906-BF2F,PROD-04394-5447,2,240.18,0.00
LINE-0593907-1-9D11,ORD-0593907-2A6B,PROD-03640-7957,1,236.03,0.00
LINE-0593907-2-3CE0,ORD-0593907-2A6B,PROD-04744-3C75,4,124.33,0.00
LINE-0593907-3-55F7,ORD-0593907-2A6B,PROD-00304-7BB9,2,96.35,0.00
LINE-0593908-1-8D37,ORD-0593908-8CC9,PROD-02233-8477,4,213.81,0.00
LINE-0593908-2-640C,ORD-0593908-8CC9,PROD-01365-438E,4,190.4,0.00
LINE-0593908-3-A1C6,ORD-0593908-8CC9,PROD-04746-0B3A,4,151.43,0.00
LINE-0593909-1-3494,ORD-0593909-5261,PROD-02705-1B4A,1,143.23,0.00
LINE-0593909-2-CD82,ORD-0593909-5261,PROD-04612-8B1F,1,131.71,0.00
LINE-0593910-1-5D64,ORD-0593910-3F06,PROD-02275-ECF5,3,204.43,0.00
LINE-0593910-2-D9B4,ORD-0593910-3F06,PROD-00900-5655,3,204.06,0.00
LINE-0593911-1-77A0,ORD-0593911-6A67,PROD-02370-FF9C,3,223.74,0.00
LINE-0593911-2-6496,ORD-0593911-6A67,PROD-04725-446C,2,229.94,0.00
LINE-0593911-3-9E21,ORD-0593911-6A67,PROD-00690-75EB,3,46.61,0.00
LINE-0593912-1-BC52,ORD-0593912-0A81,PROD-03854-1FAD,3,233.59,0.00
LINE-0593912-2-D8EE,ORD-0593912-0A81,PROD-02306-47C9,4,204.67,0.00
LINE-0593912-3-EFFF,ORD-0593912-0A81,PROD-04279-7E47,2,247.91,0.00
LINE-0593913-1-350A,ORD-0593913-3469,PROD-04142-B727,2,136.67,0.00
LINE-0593913-2-EB03,ORD-0593913-3469,PROD-00261-9D88,2,141.95,0.00
LINE-0593913-3-0498,ORD-0593913-3469,PROD-01668-7BD6,4,234.71,0.00
LINE-0593914-1-BE72,ORD-0593914-364C,PROD-03172-224E,4,21.7,0.00
LINE-0593914-2-AD54,ORD-0593914-364C,PROD-00924-EE3F,1,66.08,0.00
LINE-0593915-1-E2BB,ORD-0593915-8B73,PROD-01624-A742,3,114.58,0.00
LINE-0593915-2-892E,ORD-0593915-8B73,PROD-00407-F881,2,137.66,0.00
LINE-0593916-1-3061,ORD-0593916-3890,PROD-04361-A60F,1,90.82,0.00
LINE-0593916-2-1C69,ORD-0593916-3890,PROD-02667-BB64,1,126.74,0.00
LINE-0593917-1-0852,ORD-0593917-B894,PROD-01067-D7D2,4,135.96,0.00
LINE-0593917-2-9676,ORD-0593917-B894,PROD-04417-6840,4,160.38,0.00
LINE-0593917-3-1E10,ORD-0593917-B894,PROD-02088-BBB6,3,182.41,0.00
LINE-0593918-1-7718,ORD-0593918-BE9F,PROD-02636-6880,3,56.94,0.00
LINE-0593919-1-6D13,ORD-0593919-D714,PROD-02928-DC47,1,51.03,0.00
LINE-0593919-2-EB08,ORD-0593919-D714,PROD-00030-DE72,3,213.49,0.00
LINE-0593920-1-7D53,ORD-0593920-5E22,PROD-04852-8EC6,1,35.28,0.00
LINE-0593920-2-7019,ORD-0593920-5E22,PROD-00632-7E18,1,107.84,0.00
LINE-0593921-1-C682,ORD-0593921-5218,PROD-04773-3D05,1,187.99,0.00
LINE-0593922-1-45F1,ORD-0593922-682B,PROD-04999-DD4E,4,107.32,0.00
LINE-0593922-2-7DDC,ORD-0593922-682B,PROD-03209-6ECF,4,54.98,0.00
LINE-0593923-1-C8A6,ORD-0593923-D060,PROD-01731-3D6D,3,98.61,0.00
LINE-0593923-2-DA94,ORD-0593923-D060,PROD-03844-6E37,3,102.83,0.00
LINE-0593924-1-B638,ORD-0593924-AF90,PROD-01818-AA4D,1,237.25,0.00
LINE-0593924-2-E05A,ORD-0593924-AF90,PROD-02752-109B,4,91.39,0.00
LINE-0593925-1-9875,ORD-0593925-5274,PROD-03712-C3A2,4,29.39,0.00
LINE-0593925-2-74A7,ORD-0593925-5274,PROD-03516-0615,3,58.5,0.00
LINE-0593925-3-CCBB,ORD-0593925-5274,PROD-02270-83E5,1,42.09,0.00
LINE-0593926-1-E07C,ORD-0593926-B5CA,PROD-03416-4EF1,2,222.71,0.00
LINE-0593926-2-9732,ORD-0593926-B5CA,PROD-04264-3A22,3,185.57,0.00
LINE-0593926-3-7E22,ORD-0593926-B5CA,PROD-01021-F5DC,3,99.62,0.00
LINE-0593927-1-18D5,ORD-0593927-B2C0,PROD-02294-B2B7,4,73.94,0.00
LINE-0593928-1-FF6F,ORD-0593928-EA40,PROD-03448-A0CC,1,185.18,0.00
LINE-0593928-2-B875,ORD-0593928-EA40,PROD-02327-E5F9,2,178.23,0.00
LINE-0593929-1-B375,ORD-0593929-27A5,PROD-03574-E7E7,1,169.69,0.00
LINE-0593930-1-1715,ORD-0593930-6117,PROD-01840-C432,1,72.63,0.00
LINE-0593930-2-6A0B,ORD-0593930-6117,PROD-01280-5BE4,4,26.36,0.00
LINE-0593930-3-23D2,ORD-0593930-6117,PROD-03872-2D23,2,168.74,0.00
LINE-0593931-1-BEAF,ORD-0593931-9AC0,PROD-00322-BE9F,4,158.74,0.00
LINE-0593932-1-19D5,ORD-0593932-036F,PROD-03708-6BA3,4,131.59,0.00
LINE-0593932-2-A262,ORD-0593932-036F,PROD-04349-6C0B,3,110.4,0.00
LINE-0593933-1-2C7B,ORD-0593933-8B02,PROD-00181-8100,4,123.33,0.00
LINE-0593933-2-D1C9,ORD-0593933-8B02,PROD-02630-6810,3,172.15,0.00
LINE-0593934-1-086A,ORD-0593934-E88F,PROD-04850-63A8,2,40.94,0.00
LINE-0593935-1-27B6,ORD-0593935-6392,PROD-00774-3D84,2,24.27,0.00
LINE-0593936-1-A5F2,ORD-0593936-3C26,PROD-04670-23BD,2,28.57,0.00
LINE-0593937-1-80A5,ORD-0593937-FA53,PROD-00386-D761,3,218.53,0.00
LINE-0593937-2-4697,ORD-0593937-FA53,PROD-01083-8701,2,121.45,0.00
LINE-0593937-3-119F,ORD-0593937-FA53,PROD-01858-D8C4,4,191.68,0.00
LINE-0593938-1-D566,ORD-0593938-957C,PROD-00783-9086,3,171.26,0.00
LINE-0593939-1-C688,ORD-0593939-3F50,PROD-03300-1332,2,122.83,0.00
LINE-0593939-2-B6F9,ORD-0593939-3F50,PROD-04499-289F,4,166.38,0.00
LINE-0593940-1-A7F0,ORD-0593940-2F3D,PROD-04325-45D2,3,100.12,0.00
LINE-0593940-2-89A5,ORD-0593940-2F3D,PROD-02962-E6B3,2,205.65,0.00
LINE-0593940-3-5563,ORD-0593940-2F3D,PROD-00231-3BDA,2,53.84,0.00
LINE-0593941-1-0F6D,ORD-0593941-B641,PROD-03813-9F75,3,127.12,0.00
LINE-0593942-1-0C8E,ORD-0593942-7D21,PROD-04593-29E5,1,136.0,0.00
LINE-0593942-2-7A2C,ORD-0593942-7D21,PROD-00946-C3D7,3,83.61,0.00
LINE-0593943-1-C735,ORD-0593943-B46C,PROD-00372-C4A0,1,109.21,0.00
LINE-0593943-2-2129,ORD-0593943-B46C,PROD-03441-1FE1,2,23.6,0.00
LINE-0593944-1-4E98,ORD-0593944-DD55,PROD-04758-2E36,4,201.31,0.00
LINE-0593945-1-0193,ORD-0593945-3987,PROD-03262-18C5,1,81.84,0.00
LINE-0593945-2-7CB8,ORD-0593945-3987,PROD-00992-12B3,4,196.3,0.00
LINE-0593945-3-5F70,ORD-0593945-3987,PROD-00643-2C6F,4,17.18,0.00
LINE-0593946-1-A8E9,ORD-0593946-653D,PROD-03369-2866,1,16.4,0.00
LINE-0593946-2-0485,ORD-0593946-653D,PROD-03514-0079,4,99.22,0.00
LINE-0593946-3-D1CF,ORD-0593946-653D,PROD-00809-608A,3,22.24,0.00
LINE-0593947-1-313A,ORD-0593947-B606,PROD-03152-ABE7,3,177.42,0.00
LINE-0593947-2-FDBE,ORD-0593947-B606,PROD-00791-4E0F,1,246.33,0.00
LINE-0593948-1-ACEA,ORD-0593948-FFCD,PROD-00991-9AD9,3,50.65,0.00
LINE-0593948-2-14A3,ORD-0593948-FFCD,PROD-03004-D993,2,155.28,0.00
LINE-0593948-3-AB10,ORD-0593948-FFCD,PROD-02187-1F9A,3,102.88,0.00
LINE-0593949-1-F1E4,ORD-0593949-7100,PROD-03510-EB31,3,164.81,0.00
LINE-0593950-1-23E3,ORD-0593950-15C9,PROD-04668-4E0F,3,108.61,0.00
LINE-0593950-2-44F8,ORD-0593950-15C9,PROD-00438-1FBF,4,246.41,0.00
LINE-0593951-1-962C,ORD-0593951-1A5C,PROD-04609-BB2F,3,25.34,0.00
LINE-0593951-2-F788,ORD-0593951-1A5C,PROD-04883-277C,2,27.79,0.00
LINE-0593951-3-E235,ORD-0593951-1A5C,PROD-04026-9BA9,4,209.2,0.00
LINE-0593952-1-7AB9,ORD-0593952-6344,PROD-01161-B709,4,191.06,0.00
LINE-0593952-2-4983,ORD-0593952-6344,PROD-00574-2756,4,43.94,0.00
LINE-0593952-3-83FF,ORD-0593952-6344,PROD-02170-7B08,1,119.99,0.00
LINE-0593953-1-DC4E,ORD-0593953-7DD5,PROD-04738-6C88,4,207.22,0.00
LINE-0593954-1-8427,ORD-0593954-5FC0,PROD-00680-0CFB,2,132.12,0.00
LINE-0593954-2-A129,ORD-0593954-5FC0,PROD-04966-BE2E,1,67.32,0.00
LINE-0593954-3-C886,ORD-0593954-5FC0,PROD-00548-DE6D,2,194.79,0.00
LINE-0593955-1-8247,ORD-0593955-9EF8,PROD-03078-04C6,3,77.3,0.00
LINE-0593956-1-B71A,ORD-0593956-9D31,PROD-03017-73F4,3,31.72,0.00
LINE-0593957-1-7B3A,ORD-0593957-90D3,PROD-00210-2A45,3,72.25,0.00
LINE-0593957-2-73B6,ORD-0593957-90D3,PROD-00086-41CE,1,237.78,0.00
LINE-0593957-3-507D,ORD-0593957-90D3,PROD-01950-7E38,3,28.51,0.00
LINE-0593958-1-A19F,ORD-0593958-F73B,PROD-03193-ED06,3,100.6,0.00
LINE-0593958-2-A5A9,ORD-0593958-F73B,PROD-04511-E216,4,29.77,0.00
LINE-0593959-1-FDAC,ORD-0593959-DBF4,PROD-02218-7B15,4,202.42,0.00
LINE-0593959-2-090D,ORD-0593959-DBF4,PROD-03650-B642,2,214.4,0.00
LINE-0593960-1-9CC0,ORD-0593960-5B27,PROD-00088-D9F3,1,74.77,0.00
LINE-0593960-2-4FA4,ORD-0593960-5B27,PROD-03978-45CA,1,179.66,0.00
LINE-0593960-3-EFE7,ORD-0593960-5B27,PROD-02687-5357,2,21.5,0.00
LINE-0593961-1-2FAA,ORD-0593961-E51D,PROD-03166-F232,3,187.83,0.00
LINE-0593961-2-045B,ORD-0593961-E51D,PROD-00429-EE83,1,166.75,0.00
LINE-0593961-3-E77B,ORD-0593961-E51D,PROD-04894-3CC2,1,52.17,0.00
LINE-0593962-1-1ABD,ORD-0593962-8A09,PROD-00623-D163,3,164.43,0.00
LINE-0593962-2-5CF2,ORD-0593962-8A09,PROD-04910-1C04,2,229.21,0.00
LINE-0593963-1-7277,ORD-0593963-601B,PROD-04879-30FA,4,70.18,0.00
LINE-0593964-1-2501,ORD-0593964-9D64,PROD-01157-C9D1,4,85.17,0.00
LINE-0593964-2-D3A0,ORD-0593964-9D64,PROD-00391-88DF,2,138.47,0.00
LINE-0593965-1-7915,ORD-0593965-B87B,PROD-01190-E924,1,220.68,0.00
LINE-0593966-1-A58B,ORD-0593966-C569,PROD-03752-8F76,3,92.11,0.00
LINE-0593966-2-F4D0,ORD-0593966-C569,PROD-02788-4013,3,164.21,0.00
LINE-0593966-3-1652,ORD-0593966-C569,PROD-00529-E432,4,163.56,0.00
LINE-0593967-1-74C9,ORD-0593967-0139,PROD-00926-3819,2,31.76,0.00
LINE-0593968-1-25AF,ORD-0593968-1034,PROD-02539-EDDD,3,206.57,0.00
LINE-0593969-1-6822,ORD-0593969-032A,PROD-03776-323A,3,209.81,0.00
LINE-0593970-1-41C6,ORD-0593970-A90D,PROD-04072-A0C5,2,219.12,0.00
LINE-0593970-2-421E,ORD-0593970-A90D,PROD-04336-6987,4,219.54,0.00
LINE-0593970-3-B1BD,ORD-0593970-A90D,PROD-00739-672D,3,243.55,0.00
LINE-0593971-1-A314,ORD-0593971-E931,PROD-04865-2D41,1,132.08,0.00
LINE-0593972-1-F8A0,ORD-0593972-39C1,PROD-01326-BF73,2,156.19,0.00
LINE-0593973-1-672E,ORD-0593973-716D,PROD-02366-6E16,3,122.73,0.00
LINE-0593973-2-03C5,ORD-0593973-716D,PROD-04572-B4AC,4,210.59,0.00
LINE-0593973-3-C4B5,ORD-0593973-716D,PROD-04225-7DB8,1,97.07,0.00
LINE-0593974-1-55E0,ORD-0593974-3FA9,PROD-04694-F9BD,2,36.93,0.00
LINE-0593974-2-FCCE,ORD-0593974-3FA9,PROD-03632-00DC,2,234.01,0.00
LINE-0593974-3-65CA,ORD-0593974-3FA9,PROD-02269-608D,1,142.34,0.00
LINE-0593975-1-1A4C,ORD-0593975-08B4,PROD-04484-8B5C,3,66.85,0.00
LINE-0593976-1-A5DF,ORD-0593976-157E,PROD-01552-199C,1,182.05,0.00
LINE-0593977-1-A0F2,ORD-0593977-08CF,PROD-02728-F2AA,1,186.86,0.00
LINE-0593977-2-F048,ORD-0593977-08CF,PROD-04289-D941,2,165.86,0.00
LINE-0593978-1-09D3,ORD-0593978-76E3,PROD-04750-5C32,4,172.15,0.00
LINE-0593978-2-5C49,ORD-0593978-76E3,PROD-03989-5AEC,2,212.06,0.00
LINE-0593979-1-6E58,ORD-0593979-762A,PROD-04130-0A25,4,230.37,0.00
LINE-0593980-1-0E56,ORD-0593980-38E1,PROD-00568-2410,1,129.97,0.00
LINE-0593981-1-6A69,ORD-0593981-624F,PROD-01043-ED65,4,167.61,0.00
LINE-0593981-2-ABC3,ORD-0593981-624F,PROD-01507-0362,4,134.89,0.00
LINE-0593981-3-7267,ORD-0593981-624F,PROD-04949-79E2,3,200.34,0.00
LINE-0593982-1-9A05,ORD-0593982-A4C4,PROD-03937-8A61,4,121.56,0.00
LINE-0593983-1-B186,ORD-0593983-4E08,PROD-00887-5CFC,2,62.95,0.00
LINE-0593983-2-F6B4,ORD-0593983-4E08,PROD-01738-06CD,2,141.28,0.00
LINE-0593983-3-7627,ORD-0593983-4E08,PROD-02605-6B75,4,199.27,0.00
LINE-0593984-1-77FD,ORD-0593984-66ED,PROD-01335-E625,1,185.29,0.00
LINE-0593984-2-6B81,ORD-0593984-66ED,PROD-04367-706A,1,57.96,0.00
LINE-0593984-3-97CD,ORD-0593984-66ED,PROD-00050-ED79,1,81.12,0.00
LINE-0593985-1-A371,ORD-0593985-28FF,PROD-00699-0658,4,73.89,0.00
LINE-0593986-1-6E9A,ORD-0593986-64DB,PROD-04615-7667,2,156.43,0.00
LINE-0593987-1-3FC9,ORD-0593987-CD8B,PROD-02896-5033,2,72.21,0.00
LINE-0593988-1-9FCF,ORD-0593988-13DD,PROD-03872-2D23,2,174.2,0.00
LINE-0593989-1-91E4,ORD-0593989-F094,PROD-02237-CDDE,1,115.19,0.00
LINE-0593989-2-F503,ORD-0593989-F094,PROD-04782-2B0C,3,230.84,0.00
LINE-0593989-3-DA6B,ORD-0593989-F094,PROD-00172-1D29,3,144.98,0.00
LINE-0593990-1-7DC7,ORD-0593990-7C05,PROD-03268-C97F,1,96.81,0.00
LINE-0593990-2-E226,ORD-0593990-7C05,PROD-01908-DD1D,3,105.51,0.00
LINE-0593991-1-59BE,ORD-0593991-1329,PROD-01949-B3E9,1,142.96,0.00
LINE-0593992-1-9E0C,ORD-0593992-E242,PROD-00173-945D,4,230.9,0.00
LINE-0593992-2-7838,ORD-0593992-E242,PROD-00944-85CF,1,108.13,0.00
LINE-0593993-1-DAE6,ORD-0593993-DF95,PROD-00881-0B46,3,226.46,0.00
LINE-0593993-2-169F,ORD-0593993-DF95,PROD-01894-98E6,3,22.68,0.00
LINE-0593994-1-B4AC,ORD-0593994-9F1E,PROD-01247-94BA,4,156.62,0.00
LINE-0593994-2-B74E,ORD-0593994-9F1E,PROD-04852-8EC6,3,98.82,0.00
LINE-0593995-1-1164,ORD-0593995-3E64,PROD-04388-4660,2,207.59,0.00
LINE-0593995-2-65C5,ORD-0593995-3E64,PROD-04739-A897,2,95.23,0.00
LINE-0593995-3-CE5A,ORD-0593995-3E64,PROD-03167-6871,2,29.56,0.00
LINE-0593996-1-C45D,ORD-0593996-4D49,PROD-02546-9924,2,97.78,0.00
LINE-0593996-2-FA82,ORD-0593996-4D49,PROD-01634-4663,3,244.15,0.00
LINE-0593996-3-DBE9,ORD-0593996-4D49,PROD-03300-1332,2,233.78,0.00
LINE-0593997-1-FF2E,ORD-0593997-3904,PROD-00675-124C,1,105.87,0.00
LINE-0593998-1-09BA,ORD-0593998-AE22,PROD-00996-FEC0,3,38.59,0.00
LINE-0593998-2-5A61,ORD-0593998-AE22,PROD-02725-F5C7,4,23.01,0.00
LINE-0593999-1-F294,ORD-0593999-7D26,PROD-00337-82E8,2,59.26,0.00
LINE-0593999-2-543A,ORD-0593999-7D26,PROD-02255-175D,4,172.54,0.00
LINE-0594000-1-4A37,ORD-0594000-F085,PROD-00666-D8F9,2,243.56,0.00
LINE-0594001-1-84DF,ORD-0594001-59A2,PROD-03277-8511,1,187.32,0.00
LINE-0594001-2-9BB4,ORD-0594001-59A2,PROD-04676-91AA,2,195.81,0.00
LINE-0594001-3-8B08,ORD-0594001-59A2,PROD-04906-7C47,4,112.43,0.00
LINE-0594002-1-1712,ORD-0594002-2E79,PROD-01024-B9B0,2,120.16,0.00
LINE-0594003-1-D84C,ORD-0594003-2739,PROD-04422-CFDD,3,227.34,0.00
LINE-0594004-1-F87D,ORD-0594004-5D2A,PROD-01042-6371,3,97.74,0.00
LINE-0594004-2-B031,ORD-0594004-5D2A,PROD-01053-C4D0,3,242.76,0.00
LINE-0594004-3-23C3,ORD-0594004-5D2A,PROD-03024-C704,4,30.57,0.00
LINE-0594005-1-C309,ORD-0594005-C91A,PROD-04662-7969,4,69.56,0.00
LINE-0594005-2-F9BB,ORD-0594005-C91A,PROD-03026-2558,3,43.01,0.00
LINE-0594005-3-4E93,ORD-0594005-C91A,PROD-03152-ABE7,4,127.54,0.00
LINE-0594006-1-B20C,ORD-0594006-145D,PROD-01603-72B1,4,143.97,0.00
