order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0332687-1-D53F,ORD-0332687-11B4,PROD-00106-6387,2,47.59,0.00
LINE-0332687-2-7898,ORD-0332687-11B4,PROD-01340-59B7,2,141.47,0.00
LINE-0332688-1-8E81,ORD-0332688-D232,PROD-02642-BC43,3,227.01,0.00
LINE-0332689-1-62CF,ORD-0332689-7BFC,PROD-02982-C46E,3,190.36,0.00
LINE-0332690-1-394C,ORD-0332690-50DA,PROD-01103-095D,2,88.58,0.00
LINE-0332690-2-8AC0,ORD-0332690-50DA,PROD-04891-95B4,2,153.95,0.00
LINE-0332690-3-1F6F,ORD-0332690-50DA,PROD-02453-4905,1,245.39,0.00
LINE-0332691-1-22FC,ORD-0332691-B52E,PROD-04088-5786,3,226.6,0.00
LINE-0332692-1-A5FD,ORD-0332692-2A52,PROD-04386-F0E2,3,143.68,0.00
LINE-0332692-2-4389,ORD-0332692-2A52,PROD-01374-4B29,1,125.53,0.00
LINE-0332693-1-ECCE,ORD-0332693-F78A,PROD-04273-444A,2,39.9,0.00
LINE-0332693-2-F775,ORD-0332693-F78A,PROD-01419-57ED,4,49.85,0.00
LINE-0332694-1-6623,ORD-0332694-BEF4,PROD-01531-D917,1,78.79,0.00
LINE-0332694-2-FB76,ORD-0332694-BEF4,PROD-00561-C520,2,161.07,0.00
LINE-0332694-3-C4E7,ORD-0332694-BEF4,PROD-04229-0A5F,3,174.27,0.00
LINE-0332695-1-2932,ORD-0332695-FEEF,PROD-01350-55B4,2,37.68,0.00
LINE-0332696-1-8129,ORD-0332696-C1C0,PROD-01834-D051,3,208.2,0.00
LINE-0332696-2-0FD9,ORD-0332696-C1C0,PROD-04179-2B20,1,165.1,0.00
LINE-0332696-3-5B3C,ORD-0332696-C1C0,PROD-02233-8477,2,223.89,0.00
LINE-0332697-1-13AA,ORD-0332697-FAA3,PROD-00575-275B,4,106.38,0.00
LINE-0332698-1-8CBD,ORD-0332698-61B3,PROD-00362-8947,2,37.95,0.00
LINE-0332698-2-D77D,ORD-0332698-61B3,PROD-00313-B236,2,199.87,0.00
LINE-0332698-3-4AB3,ORD-0332698-61B3,PROD-02389-246A,4,66.28,0.00
LINE-0332699-1-EF80,ORD-0332699-304B,PROD-03345-B229,2,140.85,0.00
LINE-0332699-2-8267,ORD-0332699-304B,PROD-04310-44CF,4,54.01,0.00
LINE-0332699-3-6439,ORD-0332699-304B,PROD-04249-526F,3,190.99,0.00
LINE-0332700-1-96B1,ORD-0332700-9A15,PROD-04961-3F0B,3,146.07,0.00
LINE-0332700-2-0796,ORD-0332700-9A15,PROD-02417-299D,3,71.27,0.00
LINE-0332701-1-EC44,ORD-0332701-BDA0,PROD-01424-1504,4,163.7,0.00
LINE-0332701-2-BB25,ORD-0332701-BDA0,PROD-04981-0D5B,4,142.26,0.00
LINE-0332701-3-36DC,ORD-0332701-BDA0,PROD-00231-3BDA,2,225.22,0.00
LINE-0332702-1-177C,ORD-0332702-130D,PROD-04165-2507,3,156.21,0.00
LINE-0332703-1-22EF,ORD-0332703-DD20,PROD-03536-1AEB,2,212.37,0.00
LINE-0332703-2-E7A4,ORD-0332703-DD20,PROD-04005-C8F5,2,108.34,0.00
LINE-0332703-3-AD61,ORD-0332703-DD20,PROD-02569-33A9,2,221.24,0.00
LINE-0332704-1-98CF,ORD-0332704-3B93,PROD-00109-87F3,3,196.66,0.00
LINE-0332705-1-1000,ORD-0332705-0E21,PROD-02657-38DD,2,81.49,0.00
LINE-0332705-2-AC7C,ORD-0332705-0E21,PROD-01030-7AE3,3,183.91,0.00
LINE-0332706-1-245D,ORD-0332706-787D,PROD-01770-9A82,3,188.15,0.00
LINE-0332706-2-C7C4,ORD-0332706-787D,PROD-04613-FC8B,2,66.4,0.00
LINE-0332707-1-3CF3,ORD-0332707-7632,PROD-03148-13D5,3,83.0,0.00
LINE-0332707-2-1966,ORD-0332707-7632,PROD-03382-B049,4,77.35,0.00
LINE-0332707-3-7510,ORD-0332707-7632,PROD-04086-9600,4,108.42,0.00
LINE-0332708-1-2E3B,ORD-0332708-BE23,PROD-00625-ACF6,2,178.35,0.00
LINE-0332708-2-F930,ORD-0332708-BE23,PROD-04183-945C,4,76.83,0.00
LINE-0332709-1-C8D0,ORD-0332709-BF94,PROD-00121-788E,2,77.43,0.00
LINE-0332710-1-6DD3,ORD-0332710-9333,PROD-01068-C61F,1,101.04,0.00
LINE-0332710-2-A12F,ORD-0332710-9333,PROD-03315-8F2A,2,228.17,0.00
LINE-0332711-1-53A8,ORD-0332711-793F,PROD-04975-7425,1,41.13,0.00
LINE-0332711-2-527D,ORD-0332711-793F,PROD-03025-C72C,4,60.7,0.00
LINE-0332712-1-9A50,ORD-0332712-37B4,PROD-01743-1702,4,183.41,0.00
LINE-0332713-1-F41A,ORD-0332713-E835,PROD-03777-3FD7,2,195.08,0.00
LINE-0332714-1-9ACC,ORD-0332714-8AAB,PROD-03707-4FAB,4,159.35,0.00
LINE-0332715-1-5309,ORD-0332715-AE15,PROD-04333-AAD2,3,186.7,0.00
LINE-0332715-2-B22E,ORD-0332715-AE15,PROD-02014-DC26,2,172.4,0.00
LINE-0332715-3-DC9D,ORD-0332715-AE15,PROD-00782-B194,2,75.72,0.00
LINE-0332716-1-965C,ORD-0332716-9F79,PROD-01440-9191,3,241.73,0.00
LINE-0332717-1-407A,ORD-0332717-71FA,PROD-04035-EC16,3,151.64,0.00
LINE-0332717-2-6DF9,ORD-0332717-71FA,PROD-04990-A6AF,4,44.41,0.00
LINE-0332718-1-8BD5,ORD-0332718-62C4,PROD-00943-DB01,3,100.35,0.00
LINE-0332718-2-A3D9,ORD-0332718-62C4,PROD-00259-C6BA,2,183.49,0.00
LINE-0332718-3-5D02,ORD-0332718-62C4,PROD-02872-38C6,2,184.12,0.00
LINE-0332719-1-8B0F,ORD-0332719-6796,PROD-03657-63EC,1,54.16,0.00
LINE-0332720-1-0243,ORD-0332720-6219,PROD-00352-DF08,3,158.6,0.00
LINE-0332721-1-9742,ORD-0332721-5F93,PROD-01347-DBBE,2,248.22,0.00
LINE-0332721-2-00D5,ORD-0332721-5F93,PROD-04525-4041,2,138.88,0.00
LINE-0332721-3-ADFC,ORD-0332721-5F93,PROD-04686-4F75,3,162.24,0.00
LINE-0332722-1-C971,ORD-0332722-6DB4,PROD-01309-BBF1,4,184.29,0.00
LINE-0332722-2-6A8D,ORD-0332722-6DB4,PROD-03968-AC89,3,38.37,0.00
LINE-0332722-3-8948,ORD-0332722-6DB4,PROD-01173-3FCD,4,105.46,0.00
LINE-0332723-1-3828,ORD-0332723-EE91,PROD-04056-3383,2,108.39,0.00
LINE-0332724-1-EAC1,ORD-0332724-927F,PROD-03720-8AAD,3,180.81,0.00
LINE-0332724-2-C58B,ORD-0332724-927F,PROD-04789-50B9,4,244.36,0.00
LINE-0332725-1-30FE,ORD-0332725-8C5D,PROD-04182-B949,1,73.42,0.00
LINE-0332725-2-ECAD,ORD-0332725-8C5D,PROD-03356-31E6,1,248.44,0.00
LINE-0332725-3-ABD1,ORD-0332725-8C5D,PROD-02815-B276,2,56.54,0.00
LINE-0332726-1-5D88,ORD-0332726-563D,PROD-02834-4F2C,2,46.75,0.00
LINE-0332726-2-806F,ORD-0332726-563D,PROD-01792-A1C0,2,17.29,0.00
LINE-0332727-1-9409,ORD-0332727-2DB8,PROD-01377-9C7B,2,184.49,0.00
LINE-0332728-1-641D,ORD-0332728-3CC5,PROD-00639-A9CA,1,101.79,0.00
LINE-0332729-1-3FB8,ORD-0332729-053D,PROD-00517-6013,2,25.6,0.00
LINE-0332730-1-A54A,ORD-0332730-ACF0,PROD-03223-2619,4,228.61,0.00
LINE-0332730-2-9682,ORD-0332730-ACF0,PROD-00501-8DD7,2,190.8,0.00
LINE-0332731-1-9579,ORD-0332731-13FA,PROD-03257-D7E8,2,97.57,0.00
LINE-0332731-2-F242,ORD-0332731-13FA,PROD-00589-0247,4,92.37,0.00
LINE-0332731-3-51E5,ORD-0332731-13FA,PROD-01333-F709,2,170.41,0.00
LINE-0332732-1-3FA6,ORD-0332732-FCDD,PROD-03249-4F8B,4,213.83,0.00
LINE-0332732-2-9B67,ORD-0332732-FCDD,PROD-03640-7957,3,193.83,0.00
LINE-0332733-1-11E7,ORD-0332733-437C,PROD-03183-3BF4,3,127.52,0.00
LINE-0332734-1-5C47,ORD-0332734-3344,PROD-02676-4731,2,159.13,0.00
LINE-0332734-2-5631,ORD-0332734-3344,PROD-01948-5FA6,1,50.22,0.00
LINE-0332735-1-3E5F,ORD-0332735-B733,PROD-03943-4F7D,1,79.43,0.00
LINE-0332736-1-FFAF,ORD-0332736-142D,PROD-01425-BFE4,2,88.32,0.00
LINE-0332737-1-69B0,ORD-0332737-1223,PROD-00296-C939,2,27.91,0.00
LINE-0332737-2-43BD,ORD-0332737-1223,PROD-00037-5008,4,110.18,0.00
LINE-0332737-3-642A,ORD-0332737-1223,PROD-01931-3DED,1,151.55,0.00
LINE-0332738-1-1107,ORD-0332738-D32C,PROD-03074-2CCA,3,30.73,0.00
LINE-0332739-1-81A2,ORD-0332739-ED76,PROD-03721-3209,1,201.41,0.00
LINE-0332740-1-3A84,ORD-0332740-8338,PROD-00305-F8BA,3,218.05,0.00
LINE-0332740-2-CDD5,ORD-0332740-8338,PROD-04957-1709,2,181.55,0.00
LINE-0332740-3-69E2,ORD-0332740-8338,PROD-04921-C41C,4,131.47,0.00
LINE-0332741-1-8FD2,ORD-0332741-5C0D,PROD-00710-2373,2,75.39,0.00
LINE-0332741-2-6913,ORD-0332741-5C0D,PROD-03482-6114,2,162.49,0.00
LINE-0332742-1-A589,ORD-0332742-51B3,PROD-03967-55C7,4,76.29,0.00
LINE-0332743-1-5A1B,ORD-0332743-40EA,PROD-00958-54EA,4,221.93,0.00
LINE-0332744-1-F822,ORD-0332744-7659,PROD-01052-4126,1,235.94,0.00
LINE-0332744-2-5808,ORD-0332744-7659,PROD-00576-F5AE,2,88.81,0.00
LINE-0332745-1-B838,ORD-0332745-1E2E,PROD-03274-DE80,3,135.15,0.00
LINE-0332745-2-0FC3,ORD-0332745-1E2E,PROD-03247-8244,4,175.32,0.00
LINE-0332745-3-F9D1,ORD-0332745-1E2E,PROD-02792-7412,2,114.07,0.00
LINE-0332746-1-D878,ORD-0332746-79B5,PROD-02158-6432,1,101.89,0.00
LINE-0332746-2-F697,ORD-0332746-79B5,PROD-01319-27B2,4,140.07,0.00
LINE-0332747-1-C59C,ORD-0332747-6EBF,PROD-02478-D21E,1,244.69,0.00
LINE-0332748-1-B0FD,ORD-0332748-FF8C,PROD-01540-ADB6,2,81.11,0.00
LINE-0332748-2-E477,ORD-0332748-FF8C,PROD-01218-7F7F,2,133.72,0.00
LINE-0332749-1-B178,ORD-0332749-CA1A,PROD-02859-D298,1,72.51,0.00
LINE-0332750-1-4FAB,ORD-0332750-0914,PROD-00351-7720,4,137.91,0.00
LINE-0332750-2-A2A6,ORD-0332750-0914,PROD-03746-96C1,3,149.23,0.00
LINE-0332750-3-8E12,ORD-0332750-0914,PROD-03866-AC50,2,79.95,0.00
LINE-0332751-1-5552,ORD-0332751-09A6,PROD-01866-7F97,2,53.9,0.00
LINE-0332751-2-A15B,ORD-0332751-09A6,PROD-03326-1F0F,4,224.69,0.00
LINE-0332751-3-B17E,ORD-0332751-09A6,PROD-02918-B4E7,1,217.94,0.00
LINE-0332752-1-5B49,ORD-0332752-47E8,PROD-04015-B207,3,42.45,0.00
LINE-0332752-2-F0D8,ORD-0332752-47E8,PROD-03567-48F0,3,162.0,0.00
LINE-0332752-3-1CB6,ORD-0332752-47E8,PROD-00150-AD11,2,248.67,0.00
LINE-0332753-1-5103,ORD-0332753-5DF2,PROD-01099-3A75,2,75.32,0.00
LINE-0332753-2-EF51,ORD-0332753-5DF2,PROD-01174-665E,2,233.07,0.00
LINE-0332754-1-75AC,ORD-0332754-AFF8,PROD-01896-6BEB,4,141.18,0.00
LINE-0332754-2-57EF,ORD-0332754-AFF8,PROD-03198-7C91,3,227.22,0.00
LINE-0332754-3-6B0D,ORD-0332754-AFF8,PROD-02352-DFEC,4,87.25,0.00
LINE-0332755-1-B0BD,ORD-0332755-81F8,PROD-04178-E658,2,198.27,0.00
LINE-0332755-2-B16C,ORD-0332755-81F8,PROD-00933-2CE4,2,91.03,0.00
LINE-0332756-1-0F68,ORD-0332756-2021,PROD-03918-80FB,2,120.95,0.00
LINE-0332756-2-1792,ORD-0332756-2021,PROD-04312-40B7,2,73.38,0.00
LINE-0332756-3-F1B6,ORD-0332756-2021,PROD-03273-8EE9,1,116.75,0.00
LINE-0332757-1-5AA5,ORD-0332757-8A6C,PROD-03539-445B,1,168.91,0.00
LINE-0332757-2-BADE,ORD-0332757-8A6C,PROD-01896-6BEB,4,246.99,0.00
LINE-0332758-1-DAD5,ORD-0332758-AF2F,PROD-00283-A921,4,140.45,0.00
LINE-0332758-2-5FF6,ORD-0332758-AF2F,PROD-01628-4C74,3,249.49,0.00
LINE-0332759-1-581E,ORD-0332759-C2F8,PROD-04361-A60F,1,160.16,0.00
LINE-0332759-2-A49F,ORD-0332759-C2F8,PROD-04210-C1A3,3,37.46,0.00
LINE-0332760-1-2B47,ORD-0332760-40D6,PROD-04954-DFC0,3,138.21,0.00
LINE-0332760-2-0E55,ORD-0332760-40D6,PROD-02545-FE40,4,146.26,0.00
LINE-0332761-1-0110,ORD-0332761-9FD4,PROD-00808-B23D,2,139.67,0.00
LINE-0332761-2-8BCE,ORD-0332761-9FD4,PROD-03980-6CC5,4,175.81,0.00
LINE-0332761-3-713D,ORD-0332761-9FD4,PROD-02052-22B5,2,156.52,0.00
LINE-0332762-1-6139,ORD-0332762-B98D,PROD-01029-97AA,4,243.89,0.00
LINE-0332762-2-BD3E,ORD-0332762-B98D,PROD-03892-B635,1,187.1,0.00
LINE-0332763-1-1AC1,ORD-0332763-0221,PROD-03699-C598,1,50.06,0.00
LINE-0332764-1-3F39,ORD-0332764-80C9,PROD-00210-2A45,1,163.1,0.00
LINE-0332764-2-C5DF,ORD-0332764-80C9,PROD-02930-8AFD,2,155.13,0.00
LINE-0332764-3-2CE8,ORD-0332764-80C9,PROD-04691-3A6A,2,204.88,0.00
LINE-0332765-1-D0B8,ORD-0332765-1621,PROD-01871-4627,1,182.4,0.00
LINE-0332765-2-723E,ORD-0332765-1621,PROD-01381-291A,4,192.21,0.00
LINE-0332765-3-92D2,ORD-0332765-1621,PROD-04371-39A0,3,116.5,0.00
LINE-0332766-1-7F1A,ORD-0332766-33F8,PROD-01012-6CBF,2,23.87,0.00
LINE-0332767-1-9FB6,ORD-0332767-D68D,PROD-04934-957C,1,194.02,0.00
LINE-0332768-1-DCD3,ORD-0332768-5D22,PROD-01589-1367,1,89.12,0.00
LINE-0332768-2-E66E,ORD-0332768-5D22,PROD-04402-B586,4,243.22,0.00
LINE-0332768-3-2445,ORD-0332768-5D22,PROD-03976-F2A2,1,68.27,0.00
LINE-0332769-1-9359,ORD-0332769-0AD5,PROD-00159-0B4F,4,180.74,0.00
LINE-0332770-1-33C4,ORD-0332770-2703,PROD-02224-6B4F,4,154.63,0.00
LINE-0332770-2-C3BF,ORD-0332770-2703,PROD-03503-3149,3,218.05,0.00
LINE-0332771-1-4A67,ORD-0332771-854E,PROD-03493-7333,1,245.81,0.00
LINE-0332771-2-099A,ORD-0332771-854E,PROD-02258-4602,3,221.69,0.00
LINE-0332771-3-26B4,ORD-0332771-854E,PROD-01710-287E,1,179.83,0.00
LINE-0332772-1-2E1B,ORD-0332772-2611,PROD-04503-3D82,1,167.26,0.00
LINE-0332772-2-6BEA,ORD-0332772-2611,PROD-02396-EB6E,2,188.43,0.00
LINE-0332772-3-2936,ORD-0332772-2611,PROD-04444-7ED0,1,56.26,0.00
LINE-0332773-1-00F1,ORD-0332773-8B58,PROD-03924-41AF,2,41.58,0.00
LINE-0332774-1-3623,ORD-0332774-C674,PROD-01024-B9B0,2,33.23,0.00
LINE-0332775-1-F41C,ORD-0332775-AEA5,PROD-03343-9730,3,28.34,0.00
LINE-0332775-2-C7EC,ORD-0332775-AEA5,PROD-02537-D2FE,1,25.38,0.00
LINE-0332775-3-9344,ORD-0332775-AEA5,PROD-03479-C428,4,218.83,0.00
LINE-0332776-1-3ABD,ORD-0332776-8D6D,PROD-04802-1BE9,3,211.62,0.00
LINE-0332777-1-78ED,ORD-0332777-F5A5,PROD-03410-6B0C,1,40.83,0.00
LINE-0332777-2-1758,ORD-0332777-F5A5,PROD-01178-35F3,1,167.68,0.00
LINE-0332777-3-7AAE,ORD-0332777-F5A5,PROD-00896-55D0,2,43.49,0.00
LINE-0332778-1-38BD,ORD-0332778-CE36,PROD-04501-E176,3,71.46,0.00
LINE-0332779-1-03BC,ORD-0332779-F0C5,PROD-04616-4BFD,3,158.27,0.00
LINE-0332779-2-9770,ORD-0332779-F0C5,PROD-02115-EF97,3,90.19,0.00
LINE-0332780-1-CB90,ORD-0332780-D708,PROD-02290-BCBB,2,200.88,0.00
LINE-0332780-2-C213,ORD-0332780-D708,PROD-00086-41CE,3,90.8,0.00
LINE-0332781-1-0C74,ORD-0332781-B7A2,PROD-01965-A7EA,3,107.96,0.00
LINE-0332781-2-DF25,ORD-0332781-B7A2,PROD-01465-0F75,2,178.94,0.00
LINE-0332782-1-0A70,ORD-0332782-0E58,PROD-04840-C06B,3,197.33,0.00
LINE-0332782-2-5E92,ORD-0332782-0E58,PROD-01959-AFAB,2,129.33,0.00
LINE-0332782-3-A83B,ORD-0332782-0E58,PROD-03260-0431,1,223.2,0.00
LINE-0332783-1-74A8,ORD-0332783-3665,PROD-01078-C81A,4,112.77,0.00
LINE-0332784-1-AB94,ORD-0332784-3261,PROD-00312-2F9B,2,194.69,0.00
LINE-0332784-2-92BD,ORD-0332784-3261,PROD-02624-0129,2,160.38,0.00
LINE-0332784-3-1DA6,ORD-0332784-3261,PROD-04280-954E,2,102.15,0.00
LINE-0332785-1-2905,ORD-0332785-5747,PROD-00846-1DDF,3,125.75,0.00
LINE-0332786-1-C38C,ORD-0332786-82F2,PROD-02209-AA6B,2,238.58,0.00
LINE-0332786-2-256C,ORD-0332786-82F2,PROD-04910-1C04,3,102.19,0.00
LINE-0332786-3-2FD3,ORD-0332786-82F2,PROD-01268-8191,4,33.66,0.00
LINE-0332787-1-3816,ORD-0332787-B865,PROD-00057-4916,4,196.45,0.00
LINE-0332787-2-C7C0,ORD-0332787-B865,PROD-04504-D682,1,61.56,0.00
LINE-0332788-1-52F5,ORD-0332788-485D,PROD-02543-553B,3,73.81,0.00
LINE-0332788-2-5639,ORD-0332788-485D,PROD-00109-87F3,4,163.12,0.00
LINE-0332789-1-43AB,ORD-0332789-E955,PROD-04615-7667,3,151.96,0.00
LINE-0332790-1-C3ED,ORD-0332790-CD24,PROD-02557-7335,3,160.3,0.00
LINE-0332790-2-2AB0,ORD-0332790-CD24,PROD-00278-45B9,1,164.83,0.00
LINE-0332791-1-A64E,ORD-0332791-507B,PROD-00510-6FB2,2,32.67,0.00
LINE-0332791-2-7F4D,ORD-0332791-507B,PROD-00946-C3D7,2,26.14,0.00
LINE-0332791-3-251B,ORD-0332791-507B,PROD-04570-C9F7,4,120.01,0.00
LINE-0332792-1-4053,ORD-0332792-6201,PROD-02366-6E16,4,132.55,0.00
LINE-0332792-2-DB70,ORD-0332792-6201,PROD-03478-E735,4,238.95,0.00
LINE-0332792-3-EC56,ORD-0332792-6201,PROD-04396-96AF,4,155.31,0.00
LINE-0332793-1-94E3,ORD-0332793-4BB3,PROD-00808-B23D,1,168.9,0.00
LINE-0332793-2-BF0A,ORD-0332793-4BB3,PROD-02581-356F,1,186.94,0.00
LINE-0332794-1-BC66,ORD-0332794-4B6E,PROD-04709-308A,4,69.78,0.00
LINE-0332794-2-0B51,ORD-0332794-4B6E,PROD-03503-3149,2,97.25,0.00
LINE-0332795-1-1FE9,ORD-0332795-7F81,PROD-02249-9D55,3,233.35,0.00
LINE-0332795-2-1D1F,ORD-0332795-7F81,PROD-01747-8CFD,2,230.81,0.00
LINE-0332795-3-C37B,ORD-0332795-7F81,PROD-02694-753A,1,209.72,0.00
LINE-0332796-1-6A04,ORD-0332796-F5FD,PROD-04712-E236,1,74.83,0.00
LINE-0332797-1-2BD2,ORD-0332797-54C9,PROD-01447-5635,2,178.94,0.00
LINE-0332797-2-87F2,ORD-0332797-54C9,PROD-00593-950C,4,249.64,0.00
LINE-0332797-3-F62B,ORD-0332797-54C9,PROD-04364-E66E,3,69.29,0.00
LINE-0332798-1-98E7,ORD-0332798-AEEE,PROD-03779-8514,4,33.18,0.00
LINE-0332799-1-0463,ORD-0332799-8223,PROD-04866-5874,4,103.23,0.00
LINE-0332799-2-AFCC,ORD-0332799-8223,PROD-01984-43DE,3,174.46,0.00
LINE-0332800-1-26B6,ORD-0332800-5DB2,PROD-04768-0767,1,191.38,0.00
LINE-0332800-2-661A,ORD-0332800-5DB2,PROD-02049-7C5D,2,61.23,0.00
LINE-0332801-1-3B8A,ORD-0332801-4899,PROD-02658-2868,1,114.06,0.00
LINE-0332801-2-9100,ORD-0332801-4899,PROD-03939-C2A7,1,114.32,0.00
LINE-0332802-1-B337,ORD-0332802-16B8,PROD-03928-FE7E,1,49.07,0.00
LINE-0332802-2-6A5B,ORD-0332802-16B8,PROD-00353-06C8,4,194.65,0.00
LINE-0332802-3-BBDE,ORD-0332802-16B8,PROD-03438-992D,2,235.25,0.00
LINE-0332803-1-7567,ORD-0332803-A3ED,PROD-04055-A4AF,2,103.96,0.00
LINE-0332803-2-0D63,ORD-0332803-A3ED,PROD-04629-77D5,2,81.22,0.00
LINE-0332803-3-9E4C,ORD-0332803-A3ED,PROD-03911-8323,2,123.13,0.00
LINE-0332804-1-4C58,ORD-0332804-0CF9,PROD-02366-6E16,2,75.92,0.00
LINE-0332804-2-8600,ORD-0332804-0CF9,PROD-01864-359B,1,231.05,0.00
LINE-0332804-3-D898,ORD-0332804-0CF9,PROD-02155-BC9F,2,136.13,0.00
LINE-0332805-1-A5C2,ORD-0332805-2138,PROD-03091-492F,4,223.88,0.00
LINE-0332805-2-897A,ORD-0332805-2138,PROD-02047-7903,1,92.2,0.00
LINE-0332806-1-2CC3,ORD-0332806-21BD,PROD-00249-5353,4,78.26,0.00
LINE-0332807-1-EF46,ORD-0332807-8E6F,PROD-02761-A37C,2,248.57,0.00
LINE-0332807-2-AEF3,ORD-0332807-8E6F,PROD-03594-6C58,1,157.6,0.00
LINE-0332808-1-E7FA,ORD-0332808-721D,PROD-00047-3ADA,1,248.05,0.00
LINE-0332809-1-54CC,ORD-0332809-5B05,PROD-02727-AA99,2,162.43,0.00
LINE-0332809-2-6F73,ORD-0332809-5B05,PROD-02263-7667,4,156.57,0.00
LINE-0332809-3-252C,ORD-0332809-5B05,PROD-04229-0A5F,4,21.1,0.00
LINE-0332810-1-6383,ORD-0332810-C8E4,PROD-01809-8771,3,158.57,0.00
LINE-0332810-2-FE83,ORD-0332810-C8E4,PROD-00333-3263,1,43.68,0.00
LINE-0332811-1-C8F7,ORD-0332811-BB05,PROD-00522-DC79,4,148.67,0.00
LINE-0332812-1-B70D,ORD-0332812-CD38,PROD-02063-C682,3,41.88,0.00
LINE-0332812-2-9556,ORD-0332812-CD38,PROD-04281-3A0A,1,38.91,0.00
LINE-0332812-3-E822,ORD-0332812-CD38,PROD-01654-5A5D,3,60.93,0.00
LINE-0332813-1-D895,ORD-0332813-4A14,PROD-02730-38A2,4,229.96,0.00
LINE-0332813-2-BC9F,ORD-0332813-4A14,PROD-03614-2692,3,103.31,0.00
LINE-0332813-3-F766,ORD-0332813-4A14,PROD-02278-CF1B,1,64.47,0.00
LINE-0332814-1-C23B,ORD-0332814-7603,PROD-02877-D26E,2,133.78,0.00
LINE-0332814-2-97B1,ORD-0332814-7603,PROD-01732-9411,2,208.33,0.00
LINE-0332814-3-BEAD,ORD-0332814-7603,PROD-02290-BCBB,2,210.86,0.00
LINE-0332815-1-D1F4,ORD-0332815-F550,PROD-02536-F890,1,170.57,0.00
LINE-0332815-2-EF57,ORD-0332815-F550,PROD-00357-3ADA,2,107.91,0.00
LINE-0332816-1-B7BF,ORD-0332816-DBD5,PROD-04646-36B6,2,34.34,0.00
LINE-0332817-1-DFA3,ORD-0332817-5075,PROD-00086-41CE,3,21.68,0.00
LINE-0332817-2-54B8,ORD-0332817-5075,PROD-01281-DC99,4,79.44,0.00
LINE-0332818-1-D458,ORD-0332818-87D8,PROD-01960-D1B9,1,232.74,0.00
LINE-0332818-2-DEF4,ORD-0332818-87D8,PROD-00803-9B0B,2,27.53,0.00
LINE-0332819-1-28ED,ORD-0332819-6625,PROD-01122-2037,2,71.73,0.00
LINE-0332819-2-6F1F,ORD-0332819-6625,PROD-01424-1504,3,202.12,0.00
LINE-0332820-1-FFCA,ORD-0332820-428C,PROD-03935-7D32,2,118.56,0.00
LINE-0332820-2-D974,ORD-0332820-428C,PROD-03484-64B6,4,25.72,0.00
LINE-0332820-3-E78B,ORD-0332820-428C,PROD-01035-54F1,4,21.98,0.00
LINE-0332821-1-68AB,ORD-0332821-C565,PROD-01759-231A,3,41.13,0.00
LINE-0332821-2-1BF8,ORD-0332821-C565,PROD-04456-E4E1,1,218.7,0.00
LINE-0332821-3-8637,ORD-0332821-C565,PROD-04819-404F,2,160.14,0.00
LINE-0332822-1-C842,ORD-0332822-D959,PROD-00651-BF33,2,167.16,0.00
LINE-0332822-2-F7A1,ORD-0332822-D959,PROD-00268-D315,3,136.76,0.00
LINE-0332823-1-B226,ORD-0332823-F65B,PROD-03787-3657,3,243.09,0.00
LINE-0332823-2-AF73,ORD-0332823-F65B,PROD-01171-419A,2,126.66,0.00
LINE-0332823-3-3327,ORD-0332823-F65B,PROD-01427-A43D,2,225.93,0.00
LINE-0332824-1-71E0,ORD-0332824-9258,PROD-03921-B490,1,77.11,0.00
LINE-0332824-2-C6FD,ORD-0332824-9258,PROD-02985-2035,1,133.82,0.00
LINE-0332825-1-446E,ORD-0332825-7C1C,PROD-01942-CFE0,2,206.05,0.00
LINE-0332826-1-CD20,ORD-0332826-4AA5,PROD-03008-B12C,2,41.14,0.00
LINE-0332827-1-0C53,ORD-0332827-5A37,PROD-03081-208C,3,15.84,0.00
LINE-0332828-1-A8B9,ORD-0332828-3A70,PROD-01729-AFEF,4,89.53,0.00
LINE-0332829-1-BEFC,ORD-0332829-DB26,PROD-04599-83CD,2,62.18,0.00
LINE-0332829-2-4A78,ORD-0332829-DB26,PROD-00054-1C64,4,63.83,0.00
LINE-0332829-3-F36C,ORD-0332829-DB26,PROD-00122-74C6,1,87.98,0.00
LINE-0332830-1-0D27,ORD-0332830-AAF5,PROD-03636-F56D,2,165.95,0.00
LINE-0332830-2-1B52,ORD-0332830-AAF5,PROD-00427-381E,4,29.86,0.00
LINE-0332831-1-0879,ORD-0332831-8F78,PROD-01192-C273,4,223.37,0.00
LINE-0332831-2-30FF,ORD-0332831-8F78,PROD-02961-68AC,4,207.99,0.00
LINE-0332832-1-5935,ORD-0332832-87A4,PROD-02781-AC31,4,203.39,0.00
LINE-0332833-1-F2A5,ORD-0332833-C04D,PROD-03626-A822,2,119.52,0.00
LINE-0332833-2-9FA9,ORD-0332833-C04D,PROD-04273-444A,1,219.81,0.00
LINE-0332833-3-6F48,ORD-0332833-C04D,PROD-01260-40E5,1,233.63,0.00
LINE-0332834-1-F541,ORD-0332834-59E0,PROD-01493-58D4,4,154.4,0.00
LINE-0332834-2-2107,ORD-0332834-59E0,PROD-02673-79CB,2,206.43,0.00
LINE-0332834-3-3E63,ORD-0332834-59E0,PROD-01211-A067,4,137.02,0.00
LINE-0332835-1-1221,ORD-0332835-638B,PROD-02143-59A0,2,122.72,0.00
