order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0443887-1-2C74,ORD-0443887-E586,PROD-00003-CCCA,3,218.95,0.00
LINE-0443887-2-765F,ORD-0443887-E586,PROD-01010-E6DA,1,136.5,0.00
LINE-0443887-3-A474,ORD-0443887-E586,PROD-03789-2799,1,32.06,0.00
LINE-0443888-1-ED1C,ORD-0443888-F6AD,PROD-01883-7BF0,3,59.16,0.00
LINE-0443888-2-F262,ORD-0443888-F6AD,PROD-04470-4E28,2,195.05,0.00
LINE-0443889-1-D2E6,ORD-0443889-4C5F,PROD-01226-D0CE,2,65.57,0.00
LINE-0443889-2-A0A6,ORD-0443889-4C5F,PROD-03685-5B51,3,43.06,0.00
LINE-0443890-1-D5BE,ORD-0443890-415C,PROD-03748-626D,2,82.69,0.00
LINE-0443890-2-1D7A,ORD-0443890-415C,PROD-00975-5E21,2,198.47,0.00
LINE-0443891-1-BD4F,ORD-0443891-B56A,PROD-04521-406C,1,121.57,0.00
LINE-0443892-1-2131,ORD-0443892-9966,PROD-03996-A788,2,26.53,0.00
LINE-0443892-2-8A56,ORD-0443892-9966,PROD-03482-6114,3,25.37,0.00
LINE-0443893-1-449D,ORD-0443893-082E,PROD-00484-AB28,2,103.75,0.00
LINE-0443893-2-A116,ORD-0443893-082E,PROD-01891-EE99,3,221.65,0.00
LINE-0443894-1-3C13,ORD-0443894-3A5F,PROD-01491-E8EC,3,126.01,0.00
LINE-0443894-2-6BBF,ORD-0443894-3A5F,PROD-02802-C6F3,4,126.86,0.00
LINE-0443894-3-0A50,ORD-0443894-3A5F,PROD-02744-3949,2,116.62,0.00
LINE-0443895-1-536F,ORD-0443895-D357,PROD-03183-3BF4,4,119.45,0.00
LINE-0443895-2-28AD,ORD-0443895-D357,PROD-00457-7BF8,2,110.74,0.00
LINE-0443895-3-C9F0,ORD-0443895-D357,PROD-01172-EDCC,2,122.6,0.00
LINE-0443896-1-7A2B,ORD-0443896-521E,PROD-01773-09BB,2,67.62,0.00
LINE-0443897-1-A6FB,ORD-0443897-38F6,PROD-00804-D881,1,192.58,0.00
LINE-0443897-2-274D,ORD-0443897-38F6,PROD-01969-EF2B,3,169.23,0.00
LINE-0443898-1-EC63,ORD-0443898-F48B,PROD-03176-52E5,4,131.44,0.00
LINE-0443898-2-3A08,ORD-0443898-F48B,PROD-02079-7256,3,128.39,0.00
LINE-0443898-3-880E,ORD-0443898-F48B,PROD-02276-D6AF,4,154.04,0.00
LINE-0443899-1-BC14,ORD-0443899-C45C,PROD-02934-1F10,3,122.48,0.00
LINE-0443900-1-52A9,ORD-0443900-B7EA,PROD-02059-DEA8,1,162.9,0.00
LINE-0443900-2-7447,ORD-0443900-B7EA,PROD-03397-841B,3,51.62,0.00
LINE-0443901-1-1377,ORD-0443901-C912,PROD-02300-CE15,2,145.73,0.00
LINE-0443901-2-E45B,ORD-0443901-C912,PROD-01774-77E9,3,36.68,0.00
LINE-0443902-1-56E5,ORD-0443902-F038,PROD-04807-C9CB,4,63.76,0.00
LINE-0443903-1-2CA3,ORD-0443903-DCE5,PROD-02779-B36B,3,84.62,0.00
LINE-0443903-2-B741,ORD-0443903-DCE5,PROD-03667-45EA,4,110.71,0.00
LINE-0443904-1-2D53,ORD-0443904-013A,PROD-02814-CF7B,3,186.64,0.00
LINE-0443904-2-38DC,ORD-0443904-013A,PROD-02287-7C4B,1,54.89,0.00
LINE-0443904-3-57C7,ORD-0443904-013A,PROD-04953-B478,4,156.69,0.00
LINE-0443905-1-EF57,ORD-0443905-CB6E,PROD-04607-1334,4,233.62,0.00
LINE-0443905-2-E2F3,ORD-0443905-CB6E,PROD-01533-85BF,1,180.27,0.00
LINE-0443905-3-0980,ORD-0443905-CB6E,PROD-03466-DE47,2,162.53,0.00
LINE-0443906-1-C742,ORD-0443906-059D,PROD-01657-2262,3,77.89,0.00
LINE-0443907-1-A313,ORD-0443907-B62C,PROD-02098-BC53,2,240.21,0.00
LINE-0443907-2-4B7F,ORD-0443907-B62C,PROD-01082-C28B,2,56.02,0.00
LINE-0443907-3-BB7E,ORD-0443907-B62C,PROD-00357-3ADA,1,223.77,0.00
LINE-0443908-1-346E,ORD-0443908-55EB,PROD-04284-308C,4,91.2,0.00
LINE-0443908-2-79E7,ORD-0443908-55EB,PROD-00105-FE67,4,57.9,0.00
LINE-0443909-1-2D74,ORD-0443909-CB9D,PROD-03782-A63C,4,225.13,0.00
LINE-0443910-1-2D03,ORD-0443910-294B,PROD-04961-3F0B,3,101.44,0.00
LINE-0443911-1-2E48,ORD-0443911-F763,PROD-02138-6911,3,197.22,0.00
LINE-0443912-1-3D85,ORD-0443912-DBA2,PROD-02443-633B,2,115.07,0.00
LINE-0443912-2-1784,ORD-0443912-DBA2,PROD-02273-FDC2,4,80.29,0.00
LINE-0443912-3-1376,ORD-0443912-DBA2,PROD-04601-EC9A,2,64.97,0.00
LINE-0443913-1-E679,ORD-0443913-9E8B,PROD-03373-D889,4,60.3,0.00
LINE-0443913-2-A85C,ORD-0443913-9E8B,PROD-04647-5123,4,29.9,0.00
LINE-0443913-3-1EFD,ORD-0443913-9E8B,PROD-03864-ADDF,2,85.21,0.00
LINE-0443914-1-F9C6,ORD-0443914-E2CE,PROD-04639-FFC8,2,165.71,0.00
LINE-0443914-2-EC57,ORD-0443914-E2CE,PROD-03920-588B,2,99.88,0.00
LINE-0443914-3-B45D,ORD-0443914-E2CE,PROD-03454-FAA6,4,123.24,0.00
LINE-0443915-1-D350,ORD-0443915-259C,PROD-04387-D464,3,53.22,0.00
LINE-0443915-2-D535,ORD-0443915-259C,PROD-03863-27EC,1,178.22,0.00
LINE-0443915-3-D1CE,ORD-0443915-259C,PROD-00813-E11A,2,130.75,0.00
LINE-0443916-1-38FC,ORD-0443916-07F5,PROD-03559-22F4,2,181.82,0.00
LINE-0443917-1-0A43,ORD-0443917-5C16,PROD-00109-87F3,4,108.76,0.00
LINE-0443917-2-4DD1,ORD-0443917-5C16,PROD-02533-AFAB,1,199.03,0.00
LINE-0443918-1-9EF8,ORD-0443918-7CE4,PROD-02956-37B5,3,218.51,0.00
LINE-0443919-1-406F,ORD-0443919-D29D,PROD-04766-20E6,3,98.42,0.00
LINE-0443919-2-1D81,ORD-0443919-D29D,PROD-03767-2B2B,4,46.31,0.00
LINE-0443919-3-39B9,ORD-0443919-D29D,PROD-04296-06B8,4,55.96,0.00
LINE-0443920-1-3FF7,ORD-0443920-CA88,PROD-00890-F44F,1,170.16,0.00
LINE-0443920-2-4D75,ORD-0443920-CA88,PROD-04632-53C8,2,49.59,0.00
LINE-0443920-3-2B40,ORD-0443920-CA88,PROD-00429-EE83,4,93.23,0.00
LINE-0443921-1-AF21,ORD-0443921-93B4,PROD-01956-768F,4,163.69,0.00
LINE-0443921-2-D9D6,ORD-0443921-93B4,PROD-04094-BD88,3,97.21,0.00
LINE-0443921-3-E19E,ORD-0443921-93B4,PROD-04556-38D7,1,124.06,0.00
LINE-0443922-1-13D6,ORD-0443922-7966,PROD-03651-F8FC,4,188.54,0.00
LINE-0443923-1-781D,ORD-0443923-3513,PROD-01448-3D94,2,53.86,0.00
LINE-0443924-1-ECB8,ORD-0443924-E8EF,PROD-03703-D0E6,1,40.96,0.00
LINE-0443925-1-2904,ORD-0443925-B9BD,PROD-04341-6A8A,4,29.57,0.00
LINE-0443925-2-9C01,ORD-0443925-B9BD,PROD-03446-BDA1,4,138.99,0.00
LINE-0443925-3-ACE7,ORD-0443925-B9BD,PROD-02243-836C,1,108.64,0.00
LINE-0443926-1-DD70,ORD-0443926-244E,PROD-04796-2526,1,33.34,0.00
LINE-0443926-2-7514,ORD-0443926-244E,PROD-00473-AFFC,2,157.44,0.00
LINE-0443927-1-DC9A,ORD-0443927-C2D5,PROD-04920-895D,4,147.73,0.00
LINE-0443927-2-A445,ORD-0443927-C2D5,PROD-02227-B456,2,227.82,0.00
LINE-0443928-1-F41C,ORD-0443928-26E7,PROD-01967-CEF8,4,219.85,0.00
LINE-0443928-2-38C1,ORD-0443928-26E7,PROD-02863-1346,3,210.48,0.00
LINE-0443928-3-43FA,ORD-0443928-26E7,PROD-00262-1C93,2,60.86,0.00
LINE-0443929-1-E525,ORD-0443929-0033,PROD-04811-931F,4,58.44,0.00
LINE-0443930-1-596B,ORD-0443930-006B,PROD-01063-466B,3,59.1,0.00
LINE-0443930-2-8B63,ORD-0443930-006B,PROD-03441-1FE1,1,147.7,0.00
LINE-0443931-1-FFD7,ORD-0443931-F9EF,PROD-01060-6D7A,4,217.95,0.00
LINE-0443932-1-222F,ORD-0443932-27AB,PROD-02820-30DB,1,211.41,0.00
LINE-0443932-2-5E6D,ORD-0443932-27AB,PROD-04736-1565,3,137.85,0.00
LINE-0443932-3-F2D0,ORD-0443932-27AB,PROD-01930-9FC4,3,35.38,0.00
LINE-0443933-1-F591,ORD-0443933-EF4A,PROD-02598-AAF8,2,146.76,0.00
LINE-0443934-1-BEF0,ORD-0443934-C626,PROD-03355-A6D1,1,152.43,0.00
LINE-0443935-1-BFF3,ORD-0443935-A378,PROD-00923-D8EB,2,19.73,0.00
LINE-0443936-1-5ACD,ORD-0443936-DEAA,PROD-02481-BC92,3,215.18,0.00
LINE-0443936-2-7802,ORD-0443936-DEAA,PROD-01654-5A5D,1,151.6,0.00
LINE-0443937-1-2C9E,ORD-0443937-0648,PROD-03652-5037,3,72.98,0.00
LINE-0443938-1-18AE,ORD-0443938-4614,PROD-01573-028D,1,75.37,0.00
LINE-0443939-1-083B,ORD-0443939-AF92,PROD-02213-4854,1,205.32,0.00
LINE-0443939-2-1D9D,ORD-0443939-AF92,PROD-04133-F9BD,1,108.52,0.00
LINE-0443940-1-E787,ORD-0443940-430D,PROD-02261-8228,1,94.91,0.00
LINE-0443940-2-B0DD,ORD-0443940-430D,PROD-03168-445C,2,216.16,0.00
LINE-0443940-3-071C,ORD-0443940-430D,PROD-00045-2CB5,1,199.16,0.00
LINE-0443941-1-A7CB,ORD-0443941-A57C,PROD-03248-D055,2,94.82,0.00
LINE-0443942-1-0A9E,ORD-0443942-7C3F,PROD-02251-8CEF,3,48.72,0.00
LINE-0443942-2-41E4,ORD-0443942-7C3F,PROD-03422-1C4D,4,202.4,0.00
LINE-0443943-1-0EF3,ORD-0443943-71BF,PROD-04208-BE95,4,52.11,0.00
LINE-0443944-1-A70F,ORD-0443944-D58C,PROD-03859-15CA,3,72.29,0.00
LINE-0443944-2-2A69,ORD-0443944-D58C,PROD-01183-A5B2,3,30.53,0.00
LINE-0443945-1-7183,ORD-0443945-B1D3,PROD-01678-053B,4,41.02,0.00
LINE-0443945-2-ADDD,ORD-0443945-B1D3,PROD-00408-9087,1,215.24,0.00
LINE-0443945-3-0C86,ORD-0443945-B1D3,PROD-04685-4CFE,3,234.64,0.00
LINE-0443946-1-D16E,ORD-0443946-7636,PROD-00017-4338,3,73.91,0.00
LINE-0443946-2-63FC,ORD-0443946-7636,PROD-01317-7330,3,21.89,0.00
LINE-0443946-3-6454,ORD-0443946-7636,PROD-02654-9307,2,109.72,0.00
LINE-0443947-1-9E7C,ORD-0443947-B234,PROD-00293-051A,1,65.82,0.00
LINE-0443948-1-65D2,ORD-0443948-A7FB,PROD-03723-B83E,4,124.42,0.00
LINE-0443949-1-3388,ORD-0443949-0B2E,PROD-00713-2146,3,98.23,0.00
LINE-0443949-2-7A1C,ORD-0443949-0B2E,PROD-02347-C7EA,3,163.29,0.00
LINE-0443950-1-B1AD,ORD-0443950-103D,PROD-03478-E735,2,77.61,0.00
LINE-0443950-2-08AE,ORD-0443950-103D,PROD-00442-C281,2,52.38,0.00
LINE-0443950-3-559C,ORD-0443950-103D,PROD-04148-EFE3,1,148.83,0.00
LINE-0443951-1-2559,ORD-0443951-C6D9,PROD-03943-4F7D,4,101.37,0.00
LINE-0443951-2-60A3,ORD-0443951-C6D9,PROD-03862-F2F4,2,75.81,0.00
LINE-0443952-1-5E5B,ORD-0443952-DD58,PROD-04386-F0E2,3,98.89,0.00
LINE-0443953-1-980B,ORD-0443953-E669,PROD-03220-8860,4,183.09,0.00
LINE-0443953-2-5BA7,ORD-0443953-E669,PROD-01604-6607,4,204.04,0.00
LINE-0443954-1-6896,ORD-0443954-55F9,PROD-03299-9007,2,219.1,0.00
LINE-0443954-2-EE80,ORD-0443954-55F9,PROD-01073-48FA,3,15.33,0.00
LINE-0443954-3-DD23,ORD-0443954-55F9,PROD-01280-5BE4,1,63.7,0.00
LINE-0443955-1-874B,ORD-0443955-E9AF,PROD-02597-31F8,4,138.94,0.00
LINE-0443956-1-6102,ORD-0443956-92FB,PROD-01398-F15A,3,171.86,0.00
LINE-0443956-2-8C5A,ORD-0443956-92FB,PROD-04170-2797,1,143.45,0.00
LINE-0443956-3-4EBB,ORD-0443956-92FB,PROD-01877-8EB2,1,98.03,0.00
LINE-0443957-1-3D2D,ORD-0443957-C1AC,PROD-03730-8347,2,243.27,0.00
LINE-0443958-1-4AB2,ORD-0443958-946C,PROD-03203-2535,3,170.9,0.00
LINE-0443959-1-884F,ORD-0443959-3C3E,PROD-02575-2FBA,3,221.15,0.00
LINE-0443959-2-6086,ORD-0443959-3C3E,PROD-02372-D159,1,129.96,0.00
LINE-0443959-3-20DF,ORD-0443959-3C3E,PROD-02438-9EA2,3,30.35,0.00
LINE-0443960-1-3174,ORD-0443960-E004,PROD-03939-C2A7,2,216.65,0.00
LINE-0443960-2-1CAA,ORD-0443960-E004,PROD-00357-3ADA,1,80.88,0.00
LINE-0443960-3-1CAE,ORD-0443960-E004,PROD-04837-B6E1,1,131.04,0.00
LINE-0443961-1-58FE,ORD-0443961-0B8E,PROD-02438-9EA2,2,101.99,0.00
LINE-0443962-1-5BC3,ORD-0443962-28BF,PROD-03897-DC1B,3,174.46,0.00
LINE-0443962-2-543B,ORD-0443962-28BF,PROD-02404-A873,3,156.55,0.00
LINE-0443962-3-AB12,ORD-0443962-28BF,PROD-00090-19E5,1,111.67,0.00
LINE-0443963-1-2633,ORD-0443963-DC11,PROD-03310-5D5A,3,51.87,0.00
LINE-0443964-1-6A75,ORD-0443964-0493,PROD-01285-D7A1,1,125.92,0.00
LINE-0443965-1-DDB1,ORD-0443965-DB7D,PROD-02849-ED33,2,244.26,0.00
LINE-0443966-1-3A93,ORD-0443966-A22A,PROD-04889-B1A8,2,205.58,0.00
LINE-0443966-2-1A3D,ORD-0443966-A22A,PROD-03806-6C39,3,138.91,0.00
LINE-0443966-3-D432,ORD-0443966-A22A,PROD-00139-4B26,4,237.56,0.00
LINE-0443967-1-9972,ORD-0443967-1B97,PROD-01758-0382,4,205.68,0.00
LINE-0443967-2-4AA1,ORD-0443967-1B97,PROD-00320-4DEC,2,36.05,0.00
LINE-0443968-1-7F2F,ORD-0443968-0AC1,PROD-03920-588B,4,136.48,0.00
LINE-0443968-2-DC1E,ORD-0443968-0AC1,PROD-01539-F164,2,228.63,0.00
LINE-0443969-1-5DB3,ORD-0443969-CE51,PROD-02998-F8E2,1,117.49,0.00
LINE-0443969-2-6BC5,ORD-0443969-CE51,PROD-04905-DC6D,4,218.26,0.00
LINE-0443970-1-E8BC,ORD-0443970-B639,PROD-04641-A716,2,51.9,0.00
LINE-0443970-2-4267,ORD-0443970-B639,PROD-01538-95BE,2,73.76,0.00
LINE-0443971-1-BB07,ORD-0443971-3506,PROD-00324-A60B,4,204.2,0.00
LINE-0443972-1-C8B9,ORD-0443972-BF10,PROD-03174-BB2E,1,133.26,0.00
LINE-0443972-2-2E60,ORD-0443972-BF10,PROD-02705-1B4A,3,173.61,0.00
LINE-0443972-3-D53E,ORD-0443972-BF10,PROD-00619-97E2,1,16.34,0.00
LINE-0443973-1-0FC5,ORD-0443973-59C9,PROD-04894-3CC2,2,128.77,0.00
LINE-0443973-2-903D,ORD-0443973-59C9,PROD-02714-7F04,1,52.18,0.00
LINE-0443974-1-6088,ORD-0443974-959C,PROD-01108-748A,2,149.58,0.00
LINE-0443974-2-2B45,ORD-0443974-959C,PROD-00615-62F4,3,79.77,0.00
LINE-0443974-3-6DCE,ORD-0443974-959C,PROD-02315-F543,4,137.49,0.00
LINE-0443975-1-C104,ORD-0443975-F29C,PROD-00389-F400,4,205.4,0.00
LINE-0443975-2-B7A0,ORD-0443975-F29C,PROD-00138-4F44,3,123.46,0.00
LINE-0443976-1-BBA2,ORD-0443976-3735,PROD-04730-ADBB,1,209.89,0.00
LINE-0443976-2-A855,ORD-0443976-3735,PROD-04304-8D51,2,207.8,0.00
LINE-0443976-3-C4B9,ORD-0443976-3735,PROD-01615-49F1,4,238.6,0.00
LINE-0443977-1-2E02,ORD-0443977-4591,PROD-04156-18B7,3,65.38,0.00
LINE-0443978-1-0ACB,ORD-0443978-7993,PROD-00671-11D9,3,33.34,0.00
LINE-0443979-1-4494,ORD-0443979-37BC,PROD-00113-054D,1,82.21,0.00
LINE-0443979-2-5443,ORD-0443979-37BC,PROD-03240-234C,1,28.8,0.00
LINE-0443979-3-037E,ORD-0443979-37BC,PROD-02469-CAB6,3,44.82,0.00
LINE-0443980-1-7EEB,ORD-0443980-BF22,PROD-00281-6551,3,61.0,0.00
LINE-0443980-2-B8CA,ORD-0443980-BF22,PROD-03755-5D82,4,133.32,0.00
LINE-0443980-3-3C6E,ORD-0443980-BF22,PROD-03187-280F,4,147.03,0.00
LINE-0443981-1-F39B,ORD-0443981-F2EA,PROD-00024-B230,4,210.41,0.00
LINE-0443981-2-61D7,ORD-0443981-F2EA,PROD-04791-DC57,3,164.72,0.00
LINE-0443982-1-EDD6,ORD-0443982-2269,PROD-04497-34E3,1,98.77,0.00
LINE-0443982-2-5173,ORD-0443982-2269,PROD-03217-7185,3,122.06,0.00
LINE-0443982-3-A28A,ORD-0443982-2269,PROD-03024-C704,1,130.6,0.00
LINE-0443983-1-92D7,ORD-0443983-300F,PROD-00453-F1C8,1,197.28,0.00
LINE-0443983-2-CE07,ORD-0443983-300F,PROD-00133-9220,4,162.93,0.00
LINE-0443984-1-2E76,ORD-0443984-97FA,PROD-01992-54C2,3,52.86,0.00
LINE-0443984-2-1659,ORD-0443984-97FA,PROD-01523-4831,1,156.53,0.00
LINE-0443985-1-7668,ORD-0443985-64CA,PROD-02651-2228,3,191.98,0.00
LINE-0443985-2-BCC3,ORD-0443985-64CA,PROD-00382-7E41,2,206.42,0.00
LINE-0443985-3-0381,ORD-0443985-64CA,PROD-03361-81CE,1,207.21,0.00
LINE-0443986-1-06D3,ORD-0443986-EA77,PROD-00263-D372,2,121.96,0.00
LINE-0443987-1-D2A8,ORD-0443987-10D9,PROD-01234-6827,3,113.84,0.00
LINE-0443987-2-19FB,ORD-0443987-10D9,PROD-04878-1483,3,147.34,0.00
LINE-0443988-1-0B71,ORD-0443988-06C8,PROD-04372-F82D,3,179.31,0.00
LINE-0443988-2-F4B1,ORD-0443988-06C8,PROD-02178-AC74,3,104.02,0.00
LINE-0443988-3-9BB2,ORD-0443988-06C8,PROD-00889-C0D5,2,190.2,0.00
LINE-0443989-1-E0B6,ORD-0443989-AB23,PROD-03763-0352,2,38.45,0.00
LINE-0443989-2-89DF,ORD-0443989-AB23,PROD-00299-564B,2,208.5,0.00
LINE-0443990-1-4EB6,ORD-0443990-15B4,PROD-01971-17B3,2,156.5,0.00
LINE-0443990-2-6D13,ORD-0443990-15B4,PROD-03374-2906,4,202.17,0.00
LINE-0443991-1-3F80,ORD-0443991-73B6,PROD-04444-7ED0,3,182.54,0.00
LINE-0443991-2-4C4D,ORD-0443991-73B6,PROD-00591-B73C,1,108.61,0.00
LINE-0443992-1-978E,ORD-0443992-91A7,PROD-04380-9B31,4,195.29,0.00
LINE-0443992-2-A7C7,ORD-0443992-91A7,PROD-00250-8F81,4,247.39,0.00
LINE-0443992-3-4E77,ORD-0443992-91A7,PROD-01369-540F,3,193.89,0.00
LINE-0443993-1-F694,ORD-0443993-A4BC,PROD-01224-C830,3,167.62,0.00
LINE-0443993-2-B33B,ORD-0443993-A4BC,PROD-03048-8356,4,84.95,0.00
LINE-0443994-1-A574,ORD-0443994-02DC,PROD-00724-9602,2,77.62,0.00
LINE-0443995-1-8228,ORD-0443995-8D14,PROD-00420-406A,3,189.79,0.00
LINE-0443995-2-7673,ORD-0443995-8D14,PROD-00123-9A25,4,46.49,0.00
LINE-0443996-1-E9DF,ORD-0443996-C278,PROD-01727-A727,2,174.38,0.00
LINE-0443997-1-E487,ORD-0443997-761F,PROD-00145-8BDA,2,248.7,0.00
LINE-0443997-2-05CB,ORD-0443997-761F,PROD-00751-7173,4,79.09,0.00
LINE-0443998-1-8AA0,ORD-0443998-2114,PROD-02076-4CCC,4,231.01,0.00
LINE-0443998-2-8EBA,ORD-0443998-2114,PROD-00633-5A09,2,217.02,0.00
LINE-0443999-1-7BBC,ORD-0443999-DE73,PROD-00288-8AAC,1,44.35,0.00
LINE-0444000-1-7A99,ORD-0444000-BFD5,PROD-01301-1536,1,240.74,0.00
LINE-0444000-2-0BB5,ORD-0444000-BFD5,PROD-00891-5E24,2,205.82,0.00
LINE-0444000-3-4745,ORD-0444000-BFD5,PROD-02615-4BA9,3,126.33,0.00
LINE-0444001-1-B9E9,ORD-0444001-CFF0,PROD-01114-E075,4,249.06,0.00
LINE-0444002-1-D47C,ORD-0444002-28B7,PROD-03967-55C7,1,101.86,0.00
LINE-0444002-2-C34C,ORD-0444002-28B7,PROD-03067-9531,1,177.31,0.00
LINE-0444003-1-4956,ORD-0444003-1BE3,PROD-04258-5F47,3,242.68,0.00
LINE-0444003-2-E0F4,ORD-0444003-1BE3,PROD-04499-289F,4,34.47,0.00
LINE-0444003-3-B66C,ORD-0444003-1BE3,PROD-01817-96AC,3,131.02,0.00
LINE-0444004-1-B459,ORD-0444004-4B22,PROD-03187-280F,3,85.89,0.00
LINE-0444004-2-491F,ORD-0444004-4B22,PROD-01653-8F50,2,63.91,0.00
LINE-0444004-3-B1C5,ORD-0444004-4B22,PROD-04893-696A,3,227.87,0.00
LINE-0444005-1-02CA,ORD-0444005-7B9D,PROD-03899-88BC,4,190.44,0.00
LINE-0444005-2-2879,ORD-0444005-7B9D,PROD-02374-2A95,4,175.25,0.00
LINE-0444006-1-A5A6,ORD-0444006-DA82,PROD-01519-EC32,2,68.78,0.00
LINE-0444006-2-D0BF,ORD-0444006-DA82,PROD-02738-1929,4,185.93,0.00
LINE-0444007-1-8C3F,ORD-0444007-C07C,PROD-03135-2FCD,4,239.04,0.00
LINE-0444008-1-1E1D,ORD-0444008-C409,PROD-01692-9447,3,58.66,0.00
LINE-0444009-1-5107,ORD-0444009-A572,PROD-01103-095D,1,148.64,0.00
LINE-0444009-2-CD56,ORD-0444009-A572,PROD-03502-1848,3,138.82,0.00
LINE-0444010-1-E8EC,ORD-0444010-9290,PROD-01381-291A,3,133.17,0.00
LINE-0444010-2-9607,ORD-0444010-9290,PROD-01070-507E,1,58.8,0.00
LINE-0444011-1-09F2,ORD-0444011-B196,PROD-00179-DFDF,1,204.95,0.00
LINE-0444011-2-3889,ORD-0444011-B196,PROD-01894-98E6,2,135.4,0.00
LINE-0444012-1-81DE,ORD-0444012-6EA9,PROD-01623-46D4,3,81.8,0.00
LINE-0444012-2-54EF,ORD-0444012-6EA9,PROD-04370-841E,1,208.71,0.00
LINE-0444013-1-E178,ORD-0444013-412E,PROD-00894-3F89,2,122.39,0.00
LINE-0444013-2-F77C,ORD-0444013-412E,PROD-03554-CBAA,4,142.25,0.00
LINE-0444013-3-5FB7,ORD-0444013-412E,PROD-02371-B366,4,127.62,0.00
LINE-0444014-1-EBB4,ORD-0444014-DBDC,PROD-01599-B6F7,1,85.7,0.00
LINE-0444014-2-1C67,ORD-0444014-DBDC,PROD-04311-1E56,1,185.8,0.00
LINE-0444014-3-8CDB,ORD-0444014-DBDC,PROD-02019-850C,1,214.7,0.00
LINE-0444015-1-D4AF,ORD-0444015-3092,PROD-00475-2288,2,79.1,0.00
LINE-0444015-2-BE9C,ORD-0444015-3092,PROD-02193-322E,1,178.04,0.00
LINE-0444015-3-6035,ORD-0444015-3092,PROD-01999-5ACF,2,129.1,0.00
LINE-0444016-1-29E1,ORD-0444016-DA25,PROD-04872-FF50,1,127.43,0.00
LINE-0444016-2-8053,ORD-0444016-DA25,PROD-00085-3078,3,38.85,0.00
LINE-0444016-3-78E4,ORD-0444016-DA25,PROD-00896-55D0,1,61.49,0.00
LINE-0444017-1-7105,ORD-0444017-17FD,PROD-02728-F2AA,4,45.26,0.00
LINE-0444018-1-56C6,ORD-0444018-E274,PROD-01035-54F1,2,50.03,0.00
LINE-0444018-2-8E9F,ORD-0444018-E274,PROD-00179-DFDF,3,81.68,0.00
LINE-0444019-1-708C,ORD-0444019-0249,PROD-02646-7D69,3,165.88,0.00
LINE-0444020-1-EB30,ORD-0444020-3D5F,PROD-03960-096C,4,76.64,0.00
LINE-0444021-1-8C6C,ORD-0444021-D087,PROD-04567-628B,3,72.39,0.00
LINE-0444021-2-1D3C,ORD-0444021-D087,PROD-01078-C81A,3,137.52,0.00
LINE-0444021-3-C8D2,ORD-0444021-D087,PROD-02512-FDFA,3,190.54,0.00
LINE-0444022-1-9026,ORD-0444022-17BC,PROD-04236-1398,4,131.69,0.00
LINE-0444022-2-F19A,ORD-0444022-17BC,PROD-02512-FDFA,2,212.67,0.00
LINE-0444022-3-B506,ORD-0444022-17BC,PROD-04550-BFA5,1,213.55,0.00
LINE-0444023-1-5EA5,ORD-0444023-DA60,PROD-03386-8F3D,3,202.63,0.00
LINE-0444023-2-A902,ORD-0444023-DA60,PROD-00933-2CE4,3,25.63,0.00
LINE-0444024-1-E534,ORD-0444024-7EB8,PROD-01694-6811,1,60.01,0.00
LINE-0444025-1-FB0F,ORD-0444025-48F9,PROD-03293-3D59,3,59.39,0.00
LINE-0444025-2-A031,ORD-0444025-48F9,PROD-02482-EE70,1,188.02,0.00
LINE-0444026-1-C4B6,ORD-0444026-F387,PROD-00903-8A0A,1,172.85,0.00
LINE-0444026-2-8F04,ORD-0444026-F387,PROD-03159-1DDE,2,140.64,0.00
LINE-0444027-1-9785,ORD-0444027-AA88,PROD-02773-C519,2,81.66,0.00
LINE-0444028-1-B635,ORD-0444028-3916,PROD-00002-E054,2,144.28,0.00
LINE-0444029-1-B5CE,ORD-0444029-CE81,PROD-00562-CB63,1,124.41,0.00
LINE-0444029-2-92F2,ORD-0444029-CE81,PROD-00446-2973,1,81.09,0.00
LINE-0444030-1-7B00,ORD-0444030-B7EF,PROD-04070-1E2B,1,245.76,0.00
LINE-0444031-1-320F,ORD-0444031-EFE4,PROD-00584-6C35,3,201.41,0.00
LINE-0444031-2-E26A,ORD-0444031-EFE4,PROD-00069-EAA5,4,216.07,0.00
LINE-0444031-3-4CA4,ORD-0444031-EFE4,PROD-02833-3382,1,170.35,0.00
LINE-0444032-1-5D36,ORD-0444032-A10A,PROD-04333-AAD2,1,55.71,0.00
LINE-0444032-2-B2FA,ORD-0444032-A10A,PROD-04561-A8C0,4,207.91,0.00
LINE-0444033-1-428E,ORD-0444033-EA3A,PROD-03435-62AE,4,143.84,0.00
LINE-0444033-2-5310,ORD-0444033-EA3A,PROD-01673-F175,1,219.87,0.00
LINE-0444033-3-7BD9,ORD-0444033-EA3A,PROD-02199-D977,4,157.68,0.00
LINE-0444034-1-CC4D,ORD-0444034-BE07,PROD-00773-96E3,3,162.84,0.00
LINE-0444034-2-38DE,ORD-0444034-BE07,PROD-02582-91E2,1,71.23,0.00
LINE-0444034-3-AD7F,ORD-0444034-BE07,PROD-03770-20DF,3,242.13,0.00
LINE-0444035-1-52A7,ORD-0444035-70F9,PROD-01275-98FE,3,239.94,0.00
LINE-0444035-2-8078,ORD-0444035-70F9,PROD-04511-E216,4,154.02,0.00
