order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0728424-1-53E9,ORD-0728424-00A3,PROD-02311-45B3,1,73.83,0.00
LINE-0728424-2-F783,ORD-0728424-00A3,PROD-01080-48E8,4,212.89,0.00
LINE-0728425-1-1AF0,ORD-0728425-D450,PROD-03690-FF85,2,161.68,0.00
LINE-0728425-2-2B5A,ORD-0728425-D450,PROD-02976-C725,3,149.97,0.00
LINE-0728425-3-122B,ORD-0728425-D450,PROD-02895-F767,1,243.96,0.00
LINE-0728426-1-68BF,ORD-0728426-8AA0,PROD-00084-34E2,3,132.81,0.00
LINE-0728426-2-E85A,ORD-0728426-8AA0,PROD-02965-5E2B,2,160.89,0.00
LINE-0728426-3-E4B5,ORD-0728426-8AA0,PROD-04472-F589,4,133.83,0.00
LINE-0728427-1-2FA3,ORD-0728427-A4E5,PROD-03478-E735,2,96.88,0.00
LINE-0728427-2-BAC8,ORD-0728427-A4E5,PROD-01675-5081,4,80.69,0.00
LINE-0728428-1-C816,ORD-0728428-9DED,PROD-00856-9B0B,2,239.87,0.00
LINE-0728429-1-09AA,ORD-0728429-A6D4,PROD-02995-5F15,4,173.08,0.00
LINE-0728430-1-C05F,ORD-0728430-262B,PROD-04856-27F0,1,85.09,0.00
LINE-0728431-1-9D66,ORD-0728431-59D7,PROD-02946-F769,3,205.72,0.00
LINE-0728432-1-823C,ORD-0728432-EA75,PROD-00601-176A,3,188.36,0.00
LINE-0728432-2-4AE0,ORD-0728432-EA75,PROD-01649-1958,1,91.44,0.00
LINE-0728433-1-A50C,ORD-0728433-9DE8,PROD-03427-CAE6,1,55.46,0.00
LINE-0728434-1-3169,ORD-0728434-2C7D,PROD-02689-6D80,4,122.43,0.00
LINE-0728434-2-6016,ORD-0728434-2C7D,PROD-00435-63B0,1,231.83,0.00
LINE-0728434-3-705C,ORD-0728434-2C7D,PROD-00039-0617,3,42.56,0.00
LINE-0728435-1-3422,ORD-0728435-9FE2,PROD-01997-DF45,3,20.67,0.00
LINE-0728436-1-9B29,ORD-0728436-6197,PROD-04069-9BA8,4,87.09,0.00
LINE-0728437-1-80F8,ORD-0728437-CCE7,PROD-02995-5F15,2,209.49,0.00
LINE-0728437-2-96AB,ORD-0728437-CCE7,PROD-01840-C432,1,98.5,0.00
LINE-0728437-3-59B9,ORD-0728437-CCE7,PROD-00786-DB8A,1,179.29,0.00
LINE-0728438-1-903A,ORD-0728438-FFC0,PROD-00228-2805,3,178.15,0.00
LINE-0728438-2-5755,ORD-0728438-FFC0,PROD-01518-F04C,1,135.5,0.00
LINE-0728438-3-EBDF,ORD-0728438-FFC0,PROD-03098-1858,2,109.26,0.00
LINE-0728439-1-6D64,ORD-0728439-0082,PROD-02310-6F41,3,96.88,0.00
LINE-0728439-2-3317,ORD-0728439-0082,PROD-04954-DFC0,4,95.93,0.00
LINE-0728439-3-D2FD,ORD-0728439-0082,PROD-03722-59A6,2,44.46,0.00
LINE-0728440-1-B9B3,ORD-0728440-EBEE,PROD-01113-874A,4,77.57,0.00
LINE-0728441-1-D11F,ORD-0728441-5E1E,PROD-01886-2B05,3,18.4,0.00
LINE-0728442-1-27BF,ORD-0728442-0647,PROD-03119-D7E2,3,118.64,0.00
LINE-0728442-2-23BE,ORD-0728442-0647,PROD-04157-BD83,1,113.55,0.00
LINE-0728442-3-DC87,ORD-0728442-0647,PROD-02905-ACBD,3,66.56,0.00
LINE-0728443-1-5D7D,ORD-0728443-E32E,PROD-00748-B4AF,3,120.64,0.00
LINE-0728443-2-5F6E,ORD-0728443-E32E,PROD-03245-2615,2,28.45,0.00
LINE-0728444-1-4FBD,ORD-0728444-B60F,PROD-03327-A6E8,1,106.94,0.00
LINE-0728444-2-23CF,ORD-0728444-B60F,PROD-03965-03F7,1,178.72,0.00
LINE-0728445-1-C759,ORD-0728445-C375,PROD-00924-EE3F,2,145.14,0.00
LINE-0728445-2-21FE,ORD-0728445-C375,PROD-01251-C92D,3,201.02,0.00
LINE-0728445-3-3514,ORD-0728445-C375,PROD-01562-B351,4,220.95,0.00
LINE-0728446-1-8484,ORD-0728446-EADE,PROD-01825-F5B9,2,148.16,0.00
LINE-0728446-2-819E,ORD-0728446-EADE,PROD-04889-B1A8,1,39.35,0.00
LINE-0728446-3-848B,ORD-0728446-EADE,PROD-01226-D0CE,3,162.31,0.00
LINE-0728447-1-0E54,ORD-0728447-2C47,PROD-00297-336A,3,133.11,0.00
LINE-0728447-2-59BF,ORD-0728447-2C47,PROD-04431-D153,3,116.5,0.00
LINE-0728447-3-74DF,ORD-0728447-2C47,PROD-02133-5360,3,120.97,0.00
LINE-0728448-1-8074,ORD-0728448-0FBC,PROD-00666-D8F9,2,130.98,0.00
LINE-0728448-2-FB8E,ORD-0728448-0FBC,PROD-01033-CD83,1,97.45,0.00
LINE-0728449-1-F8E7,ORD-0728449-AAA6,PROD-01405-0DC3,3,62.21,0.00
LINE-0728449-2-B7E7,ORD-0728449-AAA6,PROD-04016-1A88,3,162.97,0.00
LINE-0728450-1-0255,ORD-0728450-8EC9,PROD-04165-2507,2,95.33,0.00
LINE-0728450-2-9042,ORD-0728450-8EC9,PROD-03219-8FEA,3,217.25,0.00
LINE-0728450-3-7771,ORD-0728450-8EC9,PROD-04284-308C,2,149.48,0.00
LINE-0728451-1-65DC,ORD-0728451-B782,PROD-03388-E72D,4,223.64,0.00
LINE-0728452-1-EFB0,ORD-0728452-0775,PROD-02286-D38B,4,43.72,0.00
LINE-0728452-2-6C93,ORD-0728452-0775,PROD-00800-66D6,3,62.45,0.00
LINE-0728453-1-DBE1,ORD-0728453-BE3C,PROD-02408-7324,3,122.37,0.00
LINE-0728453-2-B74E,ORD-0728453-BE3C,PROD-02029-B266,1,202.4,0.00
LINE-0728453-3-D7C1,ORD-0728453-BE3C,PROD-04781-55C0,1,30.78,0.00
LINE-0728454-1-0037,ORD-0728454-1A3E,PROD-04762-EAA4,1,140.2,0.00
LINE-0728454-2-13F4,ORD-0728454-1A3E,PROD-03768-DA52,3,53.42,0.00
LINE-0728454-3-73C9,ORD-0728454-1A3E,PROD-04576-0DBE,4,42.25,0.00
LINE-0728455-1-FFB2,ORD-0728455-ECBA,PROD-03686-817A,3,106.64,0.00
LINE-0728456-1-A597,ORD-0728456-7F7D,PROD-03213-217B,1,68.74,0.00
LINE-0728456-2-D299,ORD-0728456-7F7D,PROD-00401-05F4,4,17.97,0.00
LINE-0728457-1-DF2C,ORD-0728457-4D6B,PROD-01266-0284,1,182.24,0.00
LINE-0728457-2-E202,ORD-0728457-4D6B,PROD-01905-BDCF,4,130.17,0.00
LINE-0728457-3-88E9,ORD-0728457-4D6B,PROD-03477-6A1A,3,208.83,0.00
LINE-0728458-1-1EA9,ORD-0728458-3D44,PROD-00707-FE31,4,104.6,0.00
LINE-0728458-2-3220,ORD-0728458-3D44,PROD-01716-86AA,1,124.28,0.00
LINE-0728458-3-61A9,ORD-0728458-3D44,PROD-02180-5FE6,1,156.92,0.00
LINE-0728459-1-D921,ORD-0728459-5B56,PROD-02443-633B,3,242.25,0.00
LINE-0728459-2-DEF0,ORD-0728459-5B56,PROD-01772-50D8,4,199.98,0.00
LINE-0728460-1-F283,ORD-0728460-DC37,PROD-00540-2895,2,79.51,0.00
LINE-0728461-1-D8CA,ORD-0728461-9218,PROD-00611-E873,3,96.56,0.00
LINE-0728461-2-F633,ORD-0728461-9218,PROD-03217-7185,1,210.54,0.00
LINE-0728462-1-030E,ORD-0728462-C241,PROD-02483-1A59,4,196.63,0.00
LINE-0728463-1-DE0D,ORD-0728463-AC7D,PROD-04904-F6D4,3,200.87,0.00
LINE-0728464-1-E20B,ORD-0728464-4B9E,PROD-04861-7ECE,3,126.4,0.00
LINE-0728465-1-9C23,ORD-0728465-93F5,PROD-02313-0F19,3,153.39,0.00
LINE-0728466-1-04C4,ORD-0728466-086F,PROD-00240-E6DA,3,204.53,0.00
LINE-0728466-2-06A9,ORD-0728466-086F,PROD-01503-44D9,3,184.41,0.00
LINE-0728466-3-980F,ORD-0728466-086F,PROD-03053-5FD2,3,21.43,0.00
LINE-0728467-1-F109,ORD-0728467-FBF0,PROD-02608-E065,3,84.82,0.00
LINE-0728467-2-C72F,ORD-0728467-FBF0,PROD-01718-AA0B,1,249.29,0.00
LINE-0728468-1-F33F,ORD-0728468-F527,PROD-00312-2F9B,4,89.63,0.00
LINE-0728468-2-FD1B,ORD-0728468-F527,PROD-03602-C61F,4,35.81,0.00
LINE-0728468-3-BB6A,ORD-0728468-F527,PROD-02909-82CF,4,39.0,0.00
LINE-0728469-1-5BDF,ORD-0728469-CC58,PROD-02462-5FF2,3,201.38,0.00
LINE-0728470-1-ED3B,ORD-0728470-29B3,PROD-01376-B642,4,207.59,0.00
LINE-0728470-2-6D17,ORD-0728470-29B3,PROD-03065-4C6B,2,179.75,0.00
LINE-0728470-3-E8BB,ORD-0728470-29B3,PROD-00256-0C44,1,245.56,0.00
LINE-0728471-1-A136,ORD-0728471-37BE,PROD-04266-8EE4,3,80.71,0.00
LINE-0728472-1-8ACB,ORD-0728472-8705,PROD-01477-E568,4,85.55,0.00
LINE-0728473-1-F24E,ORD-0728473-6610,PROD-03028-9CA3,1,173.15,0.00
LINE-0728474-1-CB89,ORD-0728474-22B0,PROD-04726-EABD,1,145.54,0.00
LINE-0728474-2-6A03,ORD-0728474-22B0,PROD-01857-4766,1,71.7,0.00
LINE-0728475-1-CE43,ORD-0728475-82B5,PROD-00950-31BA,4,216.01,0.00
LINE-0728476-1-632C,ORD-0728476-0C9C,PROD-02221-3768,2,81.88,0.00
LINE-0728476-2-5495,ORD-0728476-0C9C,PROD-04658-ADB0,4,18.1,0.00
LINE-0728477-1-BD8D,ORD-0728477-9C5D,PROD-04698-0423,2,108.04,0.00
LINE-0728477-2-7053,ORD-0728477-9C5D,PROD-01211-A067,2,98.79,0.00
LINE-0728478-1-FB92,ORD-0728478-A5AD,PROD-03400-AE91,1,199.26,0.00
LINE-0728478-2-8090,ORD-0728478-A5AD,PROD-02125-1923,2,37.21,0.00
LINE-0728478-3-C3FB,ORD-0728478-A5AD,PROD-04365-43BD,1,155.8,0.00
LINE-0728479-1-EDFE,ORD-0728479-88A1,PROD-02840-7F91,4,192.48,0.00
LINE-0728479-2-6CF4,ORD-0728479-88A1,PROD-00470-9681,3,246.46,0.00
LINE-0728479-3-D5B0,ORD-0728479-88A1,PROD-00583-01D2,4,157.54,0.00
LINE-0728480-1-23CE,ORD-0728480-A21C,PROD-00149-5475,3,189.21,0.00
LINE-0728480-2-135C,ORD-0728480-A21C,PROD-02199-D977,4,185.3,0.00
LINE-0728480-3-9EC9,ORD-0728480-A21C,PROD-02824-2331,2,52.74,0.00
LINE-0728481-1-AE2A,ORD-0728481-96A8,PROD-01374-4B29,2,221.01,0.00
LINE-0728481-2-D200,ORD-0728481-96A8,PROD-01048-878D,4,84.11,0.00
LINE-0728481-3-73CB,ORD-0728481-96A8,PROD-02613-97A5,2,230.71,0.00
LINE-0728482-1-12E5,ORD-0728482-3424,PROD-01176-3EB1,4,183.16,0.00
LINE-0728482-2-BEB3,ORD-0728482-3424,PROD-03512-F3D2,1,157.26,0.00
LINE-0728483-1-4C03,ORD-0728483-3878,PROD-02808-9D6A,4,203.92,0.00
LINE-0728483-2-BD86,ORD-0728483-3878,PROD-02279-346B,1,49.32,0.00
LINE-0728484-1-9ACC,ORD-0728484-47A3,PROD-00031-5DCB,1,109.96,0.00
LINE-0728484-2-EA04,ORD-0728484-47A3,PROD-03048-8356,4,155.4,0.00
LINE-0728485-1-75BB,ORD-0728485-935F,PROD-03702-A40B,1,107.29,0.00
LINE-0728486-1-58C7,ORD-0728486-0403,PROD-03930-97AE,2,68.84,0.00
LINE-0728486-2-F224,ORD-0728486-0403,PROD-03378-FBBF,2,182.46,0.00
LINE-0728487-1-6BF5,ORD-0728487-9AF8,PROD-03231-6119,3,63.42,0.00
LINE-0728487-2-2BD7,ORD-0728487-9AF8,PROD-00197-19FF,1,176.06,0.00
LINE-0728487-3-419A,ORD-0728487-9AF8,PROD-04422-CFDD,3,53.0,0.00
LINE-0728488-1-05F1,ORD-0728488-E9D3,PROD-03671-BCB9,4,64.81,0.00
LINE-0728488-2-4B33,ORD-0728488-E9D3,PROD-00077-08BC,1,25.42,0.00
LINE-0728489-1-95B0,ORD-0728489-D116,PROD-03185-A918,2,174.33,0.00
LINE-0728489-2-E2F5,ORD-0728489-D116,PROD-00566-3C92,1,64.37,0.00
LINE-0728489-3-9E41,ORD-0728489-D116,PROD-00247-7907,2,215.02,0.00
LINE-0728490-1-F1CE,ORD-0728490-0960,PROD-00212-2179,4,77.26,0.00
LINE-0728490-2-72C6,ORD-0728490-0960,PROD-03951-7BD8,4,244.74,0.00
LINE-0728490-3-ECC3,ORD-0728490-0960,PROD-03436-FA11,4,84.07,0.00
LINE-0728491-1-0DF9,ORD-0728491-5CC3,PROD-01759-231A,4,143.88,0.00
LINE-0728492-1-89A4,ORD-0728492-EBC3,PROD-03636-F56D,3,118.44,0.00
LINE-0728492-2-197A,ORD-0728492-EBC3,PROD-04824-CE65,4,61.58,0.00
LINE-0728493-1-1D5A,ORD-0728493-64B6,PROD-03428-7BF1,2,101.4,0.00
LINE-0728493-2-D964,ORD-0728493-64B6,PROD-00536-0ACF,1,69.49,0.00
LINE-0728493-3-2AFB,ORD-0728493-64B6,PROD-02024-BF8D,1,190.58,0.00
LINE-0728494-1-832C,ORD-0728494-A26B,PROD-04814-0EBC,3,40.81,0.00
LINE-0728495-1-FC6A,ORD-0728495-68BB,PROD-04996-071D,4,236.15,0.00
LINE-0728495-2-74EA,ORD-0728495-68BB,PROD-02202-63BE,1,57.91,0.00
LINE-0728495-3-2462,ORD-0728495-68BB,PROD-04684-0B6D,1,171.73,0.00
LINE-0728496-1-E5D0,ORD-0728496-ED9C,PROD-00955-FB31,4,129.88,0.00
LINE-0728497-1-3A34,ORD-0728497-BD56,PROD-01459-9EF2,3,65.33,0.00
LINE-0728497-2-5068,ORD-0728497-BD56,PROD-02016-9EE2,1,72.17,0.00
LINE-0728498-1-02A4,ORD-0728498-A255,PROD-04502-6236,2,30.91,0.00
LINE-0728498-2-6BC9,ORD-0728498-A255,PROD-00015-0C07,1,245.16,0.00
LINE-0728498-3-E9BC,ORD-0728498-A255,PROD-01984-43DE,2,163.02,0.00
LINE-0728499-1-AEB7,ORD-0728499-29FF,PROD-03426-116A,2,34.69,0.00
LINE-0728499-2-7937,ORD-0728499-29FF,PROD-01997-DF45,3,150.09,0.00
LINE-0728500-1-A324,ORD-0728500-6792,PROD-04102-4D55,1,121.1,0.00
LINE-0728500-2-6FC2,ORD-0728500-6792,PROD-01048-878D,2,20.46,0.00
LINE-0728500-3-9208,ORD-0728500-6792,PROD-02034-9113,1,21.63,0.00
LINE-0728501-1-F35B,ORD-0728501-03CE,PROD-03414-C1B0,1,178.19,0.00
LINE-0728501-2-1E1D,ORD-0728501-03CE,PROD-02008-A908,1,176.81,0.00
LINE-0728501-3-378C,ORD-0728501-03CE,PROD-02211-F1B8,4,229.92,0.00
LINE-0728502-1-8288,ORD-0728502-38AB,PROD-04638-03E7,2,197.01,0.00
LINE-0728502-2-BE80,ORD-0728502-38AB,PROD-03759-108F,4,239.63,0.00
LINE-0728502-3-84FD,ORD-0728502-38AB,PROD-01854-FD78,3,114.76,0.00
LINE-0728503-1-188C,ORD-0728503-A552,PROD-03287-4E79,1,202.76,0.00
LINE-0728503-2-BDF9,ORD-0728503-A552,PROD-00863-1D62,2,131.49,0.00
LINE-0728504-1-90C3,ORD-0728504-1BBD,PROD-02274-150D,4,83.46,0.00
LINE-0728504-2-0DA3,ORD-0728504-1BBD,PROD-01819-21E2,4,19.85,0.00
LINE-0728505-1-89AB,ORD-0728505-AD8D,PROD-03491-A0D4,2,114.31,0.00
LINE-0728505-2-749A,ORD-0728505-AD8D,PROD-01367-E506,2,109.64,0.00
LINE-0728505-3-9FE2,ORD-0728505-AD8D,PROD-02415-3D56,3,124.56,0.00
LINE-0728506-1-357D,ORD-0728506-78BF,PROD-04498-F1B8,3,77.58,0.00
LINE-0728506-2-A48B,ORD-0728506-78BF,PROD-00494-55B4,3,16.72,0.00
LINE-0728507-1-C526,ORD-0728507-61D9,PROD-04143-AEFA,1,236.19,0.00
LINE-0728508-1-1477,ORD-0728508-1DBE,PROD-02276-D6AF,3,26.79,0.00
LINE-0728508-2-73FD,ORD-0728508-1DBE,PROD-04180-6DAB,2,180.64,0.00
LINE-0728508-3-6946,ORD-0728508-1DBE,PROD-00559-A2B1,1,182.53,0.00
LINE-0728509-1-2A3D,ORD-0728509-E380,PROD-02628-247C,2,61.66,0.00
LINE-0728509-2-CCEA,ORD-0728509-E380,PROD-02065-B7C6,3,28.76,0.00
LINE-0728510-1-5BC7,ORD-0728510-D920,PROD-03415-D39C,2,177.35,0.00
LINE-0728511-1-8814,ORD-0728511-DC8F,PROD-03233-E9F9,2,199.08,0.00
LINE-0728511-2-4FAD,ORD-0728511-DC8F,PROD-01243-DF7C,3,103.37,0.00
LINE-0728511-3-E38B,ORD-0728511-DC8F,PROD-04122-EEEC,4,214.45,0.00
LINE-0728512-1-F26C,ORD-0728512-7E6C,PROD-03319-9C16,2,200.88,0.00
LINE-0728512-2-526B,ORD-0728512-7E6C,PROD-04425-7540,4,212.92,0.00
LINE-0728513-1-ECD7,ORD-0728513-CCEA,PROD-02729-B8C5,3,224.22,0.00
LINE-0728513-2-16EC,ORD-0728513-CCEA,PROD-02359-D371,3,164.69,0.00
LINE-0728514-1-E1B6,ORD-0728514-78A9,PROD-01880-9F54,2,183.86,0.00
LINE-0728514-2-0005,ORD-0728514-78A9,PROD-03911-8323,1,205.61,0.00
LINE-0728515-1-7516,ORD-0728515-53C2,PROD-04734-56C0,2,28.01,0.00
LINE-0728515-2-CCBE,ORD-0728515-53C2,PROD-04412-F075,3,227.65,0.00
LINE-0728516-1-8371,ORD-0728516-D965,PROD-03741-9E70,4,115.11,0.00
LINE-0728516-2-E912,ORD-0728516-D965,PROD-04086-9600,4,224.04,0.00
LINE-0728517-1-A7BA,ORD-0728517-F566,PROD-01524-0922,4,229.07,0.00
LINE-0728517-2-31CC,ORD-0728517-F566,PROD-00178-A4A9,4,236.71,0.00
LINE-0728518-1-E53D,ORD-0728518-D950,PROD-02688-06DD,2,244.2,0.00
LINE-0728518-2-1296,ORD-0728518-D950,PROD-04310-44CF,3,235.05,0.00
LINE-0728519-1-3231,ORD-0728519-821F,PROD-01111-7D59,1,55.98,0.00
LINE-0728520-1-37C2,ORD-0728520-12D3,PROD-04083-8C7D,1,81.62,0.00
LINE-0728521-1-6FD3,ORD-0728521-C24D,PROD-01468-C103,2,83.17,0.00
LINE-0728522-1-8729,ORD-0728522-93D6,PROD-01325-528B,4,144.87,0.00
LINE-0728523-1-42C6,ORD-0728523-5E5E,PROD-00073-A091,2,175.3,0.00
LINE-0728523-2-ADFD,ORD-0728523-5E5E,PROD-02496-E3C0,3,61.61,0.00
LINE-0728524-1-3F8D,ORD-0728524-74DE,PROD-00087-DD8D,4,75.37,0.00
LINE-0728524-2-56F5,ORD-0728524-74DE,PROD-01887-17B8,1,149.85,0.00
LINE-0728524-3-D803,ORD-0728524-74DE,PROD-02427-2779,4,115.71,0.00
LINE-0728525-1-3C6F,ORD-0728525-983E,PROD-04282-7F0E,2,114.9,0.00
LINE-0728525-2-E0A7,ORD-0728525-983E,PROD-04923-5432,4,224.67,0.00
LINE-0728525-3-12BA,ORD-0728525-983E,PROD-01224-C830,2,135.52,0.00
LINE-0728526-1-CADE,ORD-0728526-5C65,PROD-00509-D179,4,165.36,0.00
LINE-0728526-2-FC58,ORD-0728526-5C65,PROD-00589-0247,2,41.89,0.00
LINE-0728526-3-CB65,ORD-0728526-5C65,PROD-04068-D3E0,4,192.9,0.00
LINE-0728527-1-F674,ORD-0728527-354D,PROD-03018-A2B9,2,175.23,0.00
LINE-0728527-2-2F67,ORD-0728527-354D,PROD-04257-74DB,3,19.57,0.00
LINE-0728528-1-9A11,ORD-0728528-8AB6,PROD-03244-DD6B,1,209.44,0.00
LINE-0728528-2-A778,ORD-0728528-8AB6,PROD-03072-7B4B,1,156.68,0.00
LINE-0728528-3-9C75,ORD-0728528-8AB6,PROD-03445-D2C7,3,118.63,0.00
LINE-0728529-1-71F4,ORD-0728529-25E2,PROD-04044-FA7C,4,92.68,0.00
LINE-0728529-2-C719,ORD-0728529-25E2,PROD-03115-EF9C,1,163.21,0.00
LINE-0728529-3-864A,ORD-0728529-25E2,PROD-04821-3F4E,4,198.56,0.00
LINE-0728530-1-203F,ORD-0728530-BF1D,PROD-01738-06CD,3,249.49,0.00
LINE-0728531-1-E4FD,ORD-0728531-93A2,PROD-00526-0BA6,4,226.12,0.00
LINE-0728532-1-CC6E,ORD-0728532-A39A,PROD-02296-86F2,3,194.76,0.00
LINE-0728533-1-5A18,ORD-0728533-39A1,PROD-04833-A281,1,145.99,0.00
LINE-0728533-2-15AF,ORD-0728533-39A1,PROD-01357-3A7B,2,223.86,0.00
LINE-0728534-1-1276,ORD-0728534-CF2C,PROD-04394-5447,4,216.2,0.00
LINE-0728534-2-B9CC,ORD-0728534-CF2C,PROD-04261-F616,3,134.73,0.00
LINE-0728534-3-7D10,ORD-0728534-CF2C,PROD-03612-E448,1,99.0,0.00
LINE-0728535-1-B6EF,ORD-0728535-FF3B,PROD-00181-8100,4,128.05,0.00
LINE-0728535-2-F966,ORD-0728535-FF3B,PROD-00008-134D,2,99.49,0.00
LINE-0728535-3-0E48,ORD-0728535-FF3B,PROD-04216-4F5A,1,81.74,0.00
LINE-0728536-1-B81D,ORD-0728536-8C69,PROD-03798-0E06,4,117.01,0.00
LINE-0728536-2-BD82,ORD-0728536-8C69,PROD-02121-6932,2,30.95,0.00
LINE-0728537-1-55C8,ORD-0728537-355F,PROD-03372-D407,1,24.45,0.00
LINE-0728537-2-C57F,ORD-0728537-355F,PROD-00665-8E8E,4,153.99,0.00
LINE-0728537-3-8612,ORD-0728537-355F,PROD-04925-6DCB,2,174.65,0.00
LINE-0728538-1-0AE6,ORD-0728538-6377,PROD-00050-ED79,2,92.61,0.00
LINE-0728538-2-6137,ORD-0728538-6377,PROD-00905-C4AC,3,87.29,0.00
LINE-0728539-1-8A49,ORD-0728539-C4E6,PROD-04137-C016,3,82.33,0.00
LINE-0728540-1-ACC8,ORD-0728540-6416,PROD-04311-1E56,1,153.96,0.00
LINE-0728540-2-C181,ORD-0728540-6416,PROD-01445-8F2C,1,228.46,0.00
LINE-0728540-3-8C85,ORD-0728540-6416,PROD-02749-9A45,3,16.37,0.00
LINE-0728541-1-55C8,ORD-0728541-A886,PROD-02741-7FE0,3,143.83,0.00
LINE-0728541-2-8ABE,ORD-0728541-A886,PROD-00466-F46C,4,241.44,0.00
LINE-0728542-1-B726,ORD-0728542-0E2A,PROD-00865-C765,4,41.87,0.00
LINE-0728542-2-ED78,ORD-0728542-0E2A,PROD-02211-F1B8,1,147.13,0.00
LINE-0728543-1-3E19,ORD-0728543-0DBD,PROD-00786-DB8A,4,66.86,0.00
LINE-0728543-2-2D38,ORD-0728543-0DBD,PROD-01588-FFF0,1,159.24,0.00
LINE-0728544-1-B08F,ORD-0728544-1AFF,PROD-02960-F313,1,59.54,0.00
LINE-0728544-2-1A19,ORD-0728544-1AFF,PROD-04051-A939,2,47.48,0.00
LINE-0728545-1-29D1,ORD-0728545-42AE,PROD-04737-ED03,1,211.07,0.00
LINE-0728546-1-D949,ORD-0728546-F534,PROD-04791-DC57,1,53.72,0.00
LINE-0728546-2-C413,ORD-0728546-F534,PROD-00257-D3CA,1,189.89,0.00
LINE-0728546-3-8C3A,ORD-0728546-F534,PROD-04830-92DE,1,133.07,0.00
LINE-0728547-1-E17F,ORD-0728547-3CF1,PROD-03456-86C8,2,242.99,0.00
LINE-0728547-2-E495,ORD-0728547-3CF1,PROD-03849-66B3,1,103.78,0.00
LINE-0728548-1-F997,ORD-0728548-E012,PROD-02328-DEE3,3,203.67,0.00
LINE-0728548-2-AA5B,ORD-0728548-E012,PROD-01916-B7A7,1,168.8,0.00
LINE-0728549-1-D5B2,ORD-0728549-BDBE,PROD-01502-EB1B,2,218.79,0.00
LINE-0728549-2-CF3B,ORD-0728549-BDBE,PROD-00147-DB7F,4,42.91,0.00
LINE-0728550-1-0981,ORD-0728550-05FE,PROD-01051-D3A0,1,106.52,0.00
LINE-0728551-1-B40F,ORD-0728551-CCE7,PROD-01597-5F69,4,197.62,0.00
LINE-0728551-2-F858,ORD-0728551-CCE7,PROD-00866-8B51,1,33.62,0.00
LINE-0728551-3-9A22,ORD-0728551-CCE7,PROD-04981-0D5B,4,17.24,0.00
LINE-0728552-1-4B96,ORD-0728552-00B4,PROD-01446-6B0D,2,223.24,0.00
LINE-0728552-2-F20A,ORD-0728552-00B4,PROD-01163-48A9,3,93.15,0.00
LINE-0728553-1-A26C,ORD-0728553-2848,PROD-04980-A243,2,237.28,0.00
LINE-0728553-2-16BF,ORD-0728553-2848,PROD-02114-2FB4,1,215.6,0.00
LINE-0728553-3-C6A9,ORD-0728553-2848,PROD-04898-26F6,2,239.7,0.00
LINE-0728554-1-7CA6,ORD-0728554-027D,PROD-03065-4C6B,4,76.12,0.00
LINE-0728554-2-C228,ORD-0728554-027D,PROD-01143-96BE,2,75.35,0.00
LINE-0728554-3-C8E9,ORD-0728554-027D,PROD-03101-5C6B,4,32.59,0.00
LINE-0728555-1-F6E4,ORD-0728555-D628,PROD-04054-8634,1,26.4,0.00
LINE-0728555-2-341F,ORD-0728555-D628,PROD-03555-6FD7,3,60.22,0.00
LINE-0728555-3-A968,ORD-0728555-D628,PROD-02248-7BD1,2,140.83,0.00
LINE-0728556-1-BD2B,ORD-0728556-2FAA,PROD-00157-B67B,1,209.0,0.00
LINE-0728556-2-F514,ORD-0728556-2FAA,PROD-00809-608A,3,132.84,0.00
LINE-0728557-1-8F1B,ORD-0728557-8620,PROD-04701-A706,2,165.31,0.00
LINE-0728557-2-04E5,ORD-0728557-8620,PROD-01859-5E89,1,133.51,0.00
LINE-0728558-1-3478,ORD-0728558-852F,PROD-02869-0537,2,176.18,0.00
LINE-0728558-2-8EA5,ORD-0728558-852F,PROD-01575-23BE,3,171.83,0.00
LINE-0728559-1-9021,ORD-0728559-C492,PROD-01192-C273,2,239.73,0.00
LINE-0728559-2-0C3E,ORD-0728559-C492,PROD-00120-55FD,1,60.19,0.00
LINE-0728560-1-B52A,ORD-0728560-9461,PROD-01610-DA14,1,85.35,0.00
LINE-0728560-2-3A89,ORD-0728560-9461,PROD-02642-BC43,4,220.99,0.00
LINE-0728561-1-BB7C,ORD-0728561-A8C3,PROD-04877-2C14,3,143.17,0.00
LINE-0728561-2-A107,ORD-0728561-A8C3,PROD-04454-A6E0,3,181.86,0.00
LINE-0728562-1-C8FD,ORD-0728562-56E6,PROD-04550-BFA5,1,168.87,0.00
LINE-0728562-2-C82C,ORD-0728562-56E6,PROD-00407-F881,2,196.84,0.00
LINE-0728562-3-CB60,ORD-0728562-56E6,PROD-03574-E7E7,1,204.28,0.00
LINE-0728563-1-22CC,ORD-0728563-0E0F,PROD-03746-96C1,2,125.72,0.00
LINE-0728563-2-AEFF,ORD-0728563-0E0F,PROD-00931-D7D2,1,66.89,0.00
LINE-0728563-3-382A,ORD-0728563-0E0F,PROD-02948-8E5E,3,114.31,0.00
LINE-0728564-1-CA50,ORD-0728564-8B10,PROD-00175-8BB6,1,82.96,0.00
LINE-0728564-2-98BD,ORD-0728564-8B10,PROD-03523-BFDC,2,82.95,0.00
LINE-0728565-1-F0D1,ORD-0728565-99B9,PROD-01884-4C52,4,113.35,0.00
