order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0909517-1-7726,ORD-0909517-A767,PROD-02179-C2AB,1,170.44,0.00
LINE-0909517-2-06EA,ORD-0909517-A767,PROD-03516-0615,1,116.49,0.00
LINE-0909518-1-5F85,ORD-0909518-DB6A,PROD-01565-BE7C,3,163.39,0.00
LINE-0909518-2-0AEB,ORD-0909518-DB6A,PROD-01109-82F8,2,161.51,0.00
LINE-0909518-3-9D78,ORD-0909518-DB6A,PROD-03303-3E8D,2,47.47,0.00
LINE-0909519-1-F380,ORD-0909519-630C,PROD-04741-0DC6,1,157.73,0.00
LINE-0909519-2-07F7,ORD-0909519-630C,PROD-02395-F3E4,1,247.42,0.00
LINE-0909519-3-F4A5,ORD-0909519-630C,PROD-02491-130D,3,242.95,0.00
LINE-0909520-1-102B,ORD-0909520-87EF,PROD-03151-DD0E,4,15.3,0.00
LINE-0909520-2-0DE5,ORD-0909520-87EF,PROD-01910-32EB,4,15.11,0.00
LINE-0909520-3-D4C5,ORD-0909520-87EF,PROD-04734-56C0,2,158.84,0.00
LINE-0909521-1-8ED6,ORD-0909521-A8B5,PROD-00031-5DCB,2,157.02,0.00
LINE-0909521-2-B388,ORD-0909521-A8B5,PROD-03089-C3B7,2,181.37,0.00
LINE-0909522-1-FEA7,ORD-0909522-A07F,PROD-01161-B709,4,247.15,0.00
LINE-0909522-2-7A12,ORD-0909522-A07F,PROD-02905-ACBD,1,225.98,0.00
LINE-0909523-1-DBA5,ORD-0909523-7EB9,PROD-02308-89D0,4,32.76,0.00
LINE-0909523-2-D777,ORD-0909523-7EB9,PROD-04844-6BCB,4,211.96,0.00
LINE-0909524-1-18B3,ORD-0909524-0DC1,PROD-02901-2BF7,3,107.54,0.00
LINE-0909525-1-4107,ORD-0909525-89F7,PROD-02204-5B08,2,243.75,0.00
LINE-0909525-2-85B6,ORD-0909525-89F7,PROD-01469-6770,4,85.31,0.00
LINE-0909526-1-FB6A,ORD-0909526-1806,PROD-00853-C707,4,143.69,0.00
LINE-0909526-2-3FD4,ORD-0909526-1806,PROD-04070-1E2B,2,44.74,0.00
LINE-0909526-3-14E5,ORD-0909526-1806,PROD-03418-847F,4,158.31,0.00
LINE-0909527-1-832B,ORD-0909527-2C97,PROD-04141-6D2A,4,53.22,0.00
LINE-0909527-2-2361,ORD-0909527-2C97,PROD-04874-79AF,4,241.56,0.00
LINE-0909527-3-2D13,ORD-0909527-2C97,PROD-01874-8597,4,149.4,0.00
LINE-0909528-1-025D,ORD-0909528-F8BE,PROD-04039-F6B5,1,219.77,0.00
LINE-0909528-2-9C6F,ORD-0909528-F8BE,PROD-03177-E219,3,218.83,0.00
LINE-0909528-3-39EF,ORD-0909528-F8BE,PROD-03516-0615,2,124.79,0.00
LINE-0909529-1-93EA,ORD-0909529-2E25,PROD-01982-BE16,3,68.64,0.00
LINE-0909529-2-966D,ORD-0909529-2E25,PROD-00050-ED79,1,239.8,0.00
LINE-0909530-1-D7D8,ORD-0909530-2269,PROD-03892-B635,3,103.18,0.00
LINE-0909530-2-1921,ORD-0909530-2269,PROD-04073-1330,2,101.77,0.00
LINE-0909531-1-DB8A,ORD-0909531-8CA3,PROD-04726-EABD,2,222.74,0.00
LINE-0909532-1-4B5F,ORD-0909532-512A,PROD-03839-B006,3,245.74,0.00
LINE-0909532-2-7207,ORD-0909532-512A,PROD-00026-6A16,1,195.31,0.00
LINE-0909532-3-F67E,ORD-0909532-512A,PROD-00200-4419,1,233.17,0.00
LINE-0909533-1-398C,ORD-0909533-F69E,PROD-01140-13CB,2,53.22,0.00
LINE-0909534-1-2E47,ORD-0909534-537A,PROD-00432-28E7,2,229.14,0.00
LINE-0909535-1-39CB,ORD-0909535-CA9E,PROD-04108-C8B5,4,53.91,0.00
LINE-0909535-2-F765,ORD-0909535-CA9E,PROD-04975-7425,2,86.88,0.00
LINE-0909536-1-F475,ORD-0909536-06ED,PROD-01471-BD2C,3,131.07,0.00
LINE-0909536-2-5296,ORD-0909536-06ED,PROD-04099-BC93,4,203.17,0.00
LINE-0909537-1-FA9A,ORD-0909537-7660,PROD-02010-094D,3,173.81,0.00
LINE-0909537-2-F34C,ORD-0909537-7660,PROD-03384-8D0A,3,25.32,0.00
LINE-0909538-1-9A80,ORD-0909538-A9CB,PROD-03687-E123,1,207.13,0.00
LINE-0909538-2-B4C8,ORD-0909538-A9CB,PROD-00336-A4F6,3,133.25,0.00
LINE-0909538-3-88F3,ORD-0909538-A9CB,PROD-00679-7BEA,2,204.82,0.00
LINE-0909539-1-684D,ORD-0909539-6236,PROD-01692-9447,1,180.11,0.00
LINE-0909539-2-C34C,ORD-0909539-6236,PROD-04658-ADB0,1,168.65,0.00
LINE-0909539-3-AEB5,ORD-0909539-6236,PROD-04443-2671,2,139.85,0.00
LINE-0909540-1-4587,ORD-0909540-A791,PROD-03806-6C39,2,31.19,0.00
LINE-0909540-2-E126,ORD-0909540-A791,PROD-04281-3A0A,1,23.21,0.00
LINE-0909540-3-39A5,ORD-0909540-A791,PROD-04787-0A1C,4,59.61,0.00
LINE-0909541-1-A933,ORD-0909541-912A,PROD-02705-1B4A,1,24.01,0.00
LINE-0909541-2-38E7,ORD-0909541-912A,PROD-00879-0F96,2,241.91,0.00
LINE-0909542-1-B15A,ORD-0909542-31BD,PROD-03629-55BB,1,29.0,0.00
LINE-0909542-2-A299,ORD-0909542-31BD,PROD-04457-CCBF,4,238.55,0.00
LINE-0909542-3-3208,ORD-0909542-31BD,PROD-02514-5C5E,3,108.7,0.00
LINE-0909543-1-34E4,ORD-0909543-AE25,PROD-03320-0AB4,3,224.19,0.00
LINE-0909544-1-E871,ORD-0909544-8F3C,PROD-00863-1D62,2,33.6,0.00
LINE-0909544-2-B3C8,ORD-0909544-8F3C,PROD-01660-A550,1,44.3,0.00
LINE-0909545-1-A8A2,ORD-0909545-3399,PROD-01707-0DE0,4,50.12,0.00
LINE-0909545-2-E22B,ORD-0909545-3399,PROD-01330-7C01,3,196.73,0.00
LINE-0909546-1-578F,ORD-0909546-CBEE,PROD-01741-6523,2,28.58,0.00
LINE-0909546-2-E55F,ORD-0909546-CBEE,PROD-01913-889C,1,101.19,0.00
LINE-0909546-3-3005,ORD-0909546-CBEE,PROD-03827-52E8,1,228.79,0.00
LINE-0909547-1-B509,ORD-0909547-4E11,PROD-02626-2762,4,211.56,0.00
LINE-0909548-1-5B10,ORD-0909548-BF0C,PROD-03848-6055,4,104.64,0.00
LINE-0909548-2-46BE,ORD-0909548-BF0C,PROD-01069-04C5,2,180.02,0.00
LINE-0909548-3-58DA,ORD-0909548-BF0C,PROD-04543-613C,3,248.17,0.00
LINE-0909549-1-1B63,ORD-0909549-AE05,PROD-02988-3354,2,183.27,0.00
LINE-0909549-2-826F,ORD-0909549-AE05,PROD-03849-66B3,2,39.38,0.00
LINE-0909550-1-98C2,ORD-0909550-B4CF,PROD-00136-CD91,2,32.81,0.00
LINE-0909550-2-A94C,ORD-0909550-B4CF,PROD-01821-A66E,3,249.74,0.00
LINE-0909551-1-2011,ORD-0909551-413D,PROD-03451-98F3,2,77.69,0.00
LINE-0909551-2-49C3,ORD-0909551-413D,PROD-00867-A3CF,1,218.43,0.00
LINE-0909551-3-ED02,ORD-0909551-413D,PROD-02998-F8E2,2,138.59,0.00
LINE-0909552-1-759E,ORD-0909552-6C37,PROD-02559-5B5C,2,120.6,0.00
LINE-0909552-2-F2AB,ORD-0909552-6C37,PROD-02736-6E5D,1,90.72,0.00
LINE-0909553-1-4F06,ORD-0909553-395F,PROD-03401-553D,1,237.24,0.00
LINE-0909554-1-021D,ORD-0909554-EDF2,PROD-03123-E59B,4,202.81,0.00
LINE-0909554-2-005D,ORD-0909554-EDF2,PROD-01349-1FCB,4,40.16,0.00
LINE-0909555-1-DFC8,ORD-0909555-D091,PROD-03147-616D,1,200.48,0.00
LINE-0909556-1-C3A8,ORD-0909556-33A7,PROD-03710-F86F,1,18.74,0.00
LINE-0909556-2-3785,ORD-0909556-33A7,PROD-03362-01F6,4,154.6,0.00
LINE-0909557-1-9E5A,ORD-0909557-5A3A,PROD-04900-60C1,2,43.84,0.00
LINE-0909558-1-E277,ORD-0909558-AA63,PROD-04716-656C,2,222.51,0.00
LINE-0909558-2-4A22,ORD-0909558-AA63,PROD-00586-D873,3,42.42,0.00
LINE-0909559-1-16F1,ORD-0909559-4B4C,PROD-02962-E6B3,1,207.46,0.00
LINE-0909560-1-2B42,ORD-0909560-96C0,PROD-02544-04D4,3,222.7,0.00
LINE-0909560-2-DA0B,ORD-0909560-96C0,PROD-04960-6F46,4,238.2,0.00
LINE-0909560-3-DA54,ORD-0909560-96C0,PROD-04074-9E58,1,243.1,0.00
LINE-0909561-1-7E3B,ORD-0909561-8F30,PROD-02768-EA9C,4,182.2,0.00
LINE-0909561-2-322E,ORD-0909561-8F30,PROD-04931-3532,1,57.44,0.00
LINE-0909562-1-F05C,ORD-0909562-B98C,PROD-04943-0D0A,1,130.33,0.00
LINE-0909563-1-9D67,ORD-0909563-C8C1,PROD-04594-ABF5,3,47.88,0.00
LINE-0909563-2-63FC,ORD-0909563-C8C1,PROD-02838-1455,2,98.28,0.00
LINE-0909564-1-7121,ORD-0909564-242C,PROD-01213-33EF,2,22.9,0.00
LINE-0909564-2-FB5C,ORD-0909564-242C,PROD-00593-950C,2,47.01,0.00
LINE-0909565-1-B8FC,ORD-0909565-B386,PROD-02322-1C50,4,151.89,0.00
LINE-0909565-2-C702,ORD-0909565-B386,PROD-00044-541F,1,176.82,0.00
LINE-0909565-3-B450,ORD-0909565-B386,PROD-03606-1B32,2,170.37,0.00
LINE-0909566-1-8070,ORD-0909566-C8E6,PROD-01063-466B,3,37.45,0.00
LINE-0909566-2-EDE5,ORD-0909566-C8E6,PROD-04119-4235,4,30.1,0.00
LINE-0909566-3-09BA,ORD-0909566-C8E6,PROD-02335-B352,2,118.54,0.00
LINE-0909567-1-F2DF,ORD-0909567-8AAA,PROD-04967-F4F2,4,121.52,0.00
LINE-0909568-1-F04F,ORD-0909568-E0D7,PROD-03841-4C64,3,17.58,0.00
LINE-0909568-2-C8AC,ORD-0909568-E0D7,PROD-00352-DF08,2,79.98,0.00
LINE-0909569-1-6E80,ORD-0909569-79DC,PROD-02667-BB64,4,120.13,0.00
LINE-0909569-2-E569,ORD-0909569-79DC,PROD-00336-A4F6,3,26.78,0.00
LINE-0909570-1-F02E,ORD-0909570-549E,PROD-01346-DDF9,4,171.66,0.00
LINE-0909570-2-3E03,ORD-0909570-549E,PROD-01486-ABB4,2,49.79,0.00
LINE-0909570-3-5208,ORD-0909570-549E,PROD-04961-3F0B,4,195.74,0.00
LINE-0909571-1-6012,ORD-0909571-2368,PROD-00775-F97A,1,20.66,0.00
LINE-0909571-2-7F36,ORD-0909571-2368,PROD-04081-CA94,4,206.52,0.00
LINE-0909572-1-ACFC,ORD-0909572-17CF,PROD-01038-5C11,3,120.73,0.00
LINE-0909572-2-74A3,ORD-0909572-17CF,PROD-04053-F543,4,176.44,0.00
LINE-0909573-1-ACBB,ORD-0909573-CC68,PROD-03218-ABCC,3,131.94,0.00
LINE-0909574-1-86F1,ORD-0909574-97F5,PROD-01977-6204,3,142.76,0.00
LINE-0909574-2-555E,ORD-0909574-97F5,PROD-01917-7716,2,23.14,0.00
LINE-0909574-3-2047,ORD-0909574-97F5,PROD-04205-B9D4,4,115.76,0.00
LINE-0909575-1-581C,ORD-0909575-30BE,PROD-02047-7903,3,91.69,0.00
LINE-0909575-2-2660,ORD-0909575-30BE,PROD-00394-8B4E,4,224.81,0.00
LINE-0909575-3-1C11,ORD-0909575-30BE,PROD-02628-247C,4,77.17,0.00
LINE-0909576-1-AECA,ORD-0909576-C99D,PROD-01123-7A13,1,49.15,0.00
LINE-0909576-2-91F9,ORD-0909576-C99D,PROD-00069-EAA5,2,237.22,0.00
LINE-0909577-1-3109,ORD-0909577-23D1,PROD-02797-523C,2,210.81,0.00
LINE-0909577-2-8B7A,ORD-0909577-23D1,PROD-01405-0DC3,1,163.87,0.00
LINE-0909578-1-7E9E,ORD-0909578-1218,PROD-01996-6B4E,3,180.98,0.00
LINE-0909578-2-721A,ORD-0909578-1218,PROD-01077-FC6D,2,157.71,0.00
LINE-0909579-1-74FE,ORD-0909579-0F9D,PROD-02070-DEEF,4,145.66,0.00
LINE-0909579-2-6747,ORD-0909579-0F9D,PROD-01777-CED8,1,192.55,0.00
LINE-0909579-3-F5DD,ORD-0909579-0F9D,PROD-01329-F27F,1,41.65,0.00
LINE-0909580-1-EFF9,ORD-0909580-69A2,PROD-04418-6518,2,192.77,0.00
LINE-0909580-2-F8A6,ORD-0909580-69A2,PROD-02681-2D0A,2,82.6,0.00
LINE-0909581-1-830A,ORD-0909581-589C,PROD-03646-990E,2,92.52,0.00
LINE-0909581-2-9E20,ORD-0909581-589C,PROD-04013-2EF9,2,184.33,0.00
LINE-0909582-1-63D8,ORD-0909582-1C97,PROD-00886-BF61,4,202.12,0.00
LINE-0909582-2-A0BF,ORD-0909582-1C97,PROD-03394-9AEF,1,231.88,0.00
LINE-0909582-3-DDDD,ORD-0909582-1C97,PROD-01213-33EF,1,63.49,0.00
LINE-0909583-1-4487,ORD-0909583-9D5A,PROD-02397-2E81,1,26.2,0.00
LINE-0909583-2-431B,ORD-0909583-9D5A,PROD-04145-5120,2,240.6,0.00
LINE-0909584-1-84EA,ORD-0909584-3D5E,PROD-02785-BB55,3,106.78,0.00
LINE-0909584-2-9F24,ORD-0909584-3D5E,PROD-04573-D98A,4,166.58,0.00
LINE-0909585-1-E1C0,ORD-0909585-5C2E,PROD-01146-FA79,4,50.53,0.00
LINE-0909585-2-6ABC,ORD-0909585-5C2E,PROD-03975-BA26,3,181.84,0.00
LINE-0909585-3-A9C4,ORD-0909585-5C2E,PROD-04908-3550,1,205.44,0.00
LINE-0909586-1-D963,ORD-0909586-DC4E,PROD-02475-B931,1,137.06,0.00
LINE-0909587-1-B8B7,ORD-0909587-A957,PROD-02852-C666,2,191.43,0.00
LINE-0909587-2-CBA7,ORD-0909587-A957,PROD-01360-225F,1,150.11,0.00
LINE-0909587-3-BC32,ORD-0909587-A957,PROD-01133-A75D,1,128.19,0.00
LINE-0909588-1-E5D9,ORD-0909588-DA73,PROD-03261-8228,4,214.54,0.00
LINE-0909588-2-4A45,ORD-0909588-DA73,PROD-01278-3A62,1,70.84,0.00
LINE-0909588-3-A315,ORD-0909588-DA73,PROD-03231-6119,2,136.32,0.00
LINE-0909589-1-2EA7,ORD-0909589-4AEC,PROD-00897-CC8D,3,51.0,0.00
LINE-0909589-2-663F,ORD-0909589-4AEC,PROD-04817-C01E,2,122.18,0.00
LINE-0909590-1-142A,ORD-0909590-A337,PROD-01164-4E2C,3,62.4,0.00
LINE-0909591-1-55B9,ORD-0909591-ED57,PROD-01621-031B,4,225.59,0.00
LINE-0909591-2-ECDF,ORD-0909591-ED57,PROD-04464-A736,2,122.87,0.00
LINE-0909592-1-4674,ORD-0909592-A256,PROD-04088-5786,4,242.99,0.00
LINE-0909592-2-5067,ORD-0909592-A256,PROD-03344-463D,3,173.82,0.00
LINE-0909593-1-5864,ORD-0909593-FA0B,PROD-01229-E32A,1,21.03,0.00
LINE-0909593-2-0A10,ORD-0909593-FA0B,PROD-00081-3A00,1,217.9,0.00
LINE-0909594-1-5D32,ORD-0909594-064A,PROD-03538-394D,2,64.91,0.00
LINE-0909594-2-0CD1,ORD-0909594-064A,PROD-02704-6333,1,189.53,0.00
LINE-0909595-1-B598,ORD-0909595-62A5,PROD-02926-85DC,2,77.6,0.00
LINE-0909595-2-DE67,ORD-0909595-62A5,PROD-03482-6114,2,240.39,0.00
LINE-0909595-3-8A6B,ORD-0909595-62A5,PROD-01599-B6F7,3,128.59,0.00
LINE-0909596-1-B3DF,ORD-0909596-955E,PROD-03916-9393,4,74.34,0.00
LINE-0909596-2-54CD,ORD-0909596-955E,PROD-03610-F237,4,171.25,0.00
LINE-0909596-3-0D73,ORD-0909596-955E,PROD-04238-FBDB,4,115.1,0.00
LINE-0909597-1-2D2A,ORD-0909597-DB42,PROD-01534-1590,1,57.19,0.00
LINE-0909598-1-B2F3,ORD-0909598-706F,PROD-04263-BBD0,3,78.44,0.00
LINE-0909599-1-B87F,ORD-0909599-EDA9,PROD-02215-319F,3,201.93,0.00
LINE-0909599-2-C91F,ORD-0909599-EDA9,PROD-04042-340E,4,196.09,0.00
LINE-0909600-1-CE67,ORD-0909600-32A8,PROD-02748-369B,4,19.82,0.00
LINE-0909601-1-B13B,ORD-0909601-6F34,PROD-03014-D82B,4,134.88,0.00
LINE-0909601-2-3D0B,ORD-0909601-6F34,PROD-00712-C3D5,2,84.69,0.00
LINE-0909602-1-3F8C,ORD-0909602-9E90,PROD-02635-A333,4,26.75,0.00
LINE-0909602-2-9B01,ORD-0909602-9E90,PROD-03374-2906,3,231.11,0.00
LINE-0909603-1-2FC1,ORD-0909603-3D16,PROD-00042-78B2,4,191.18,0.00
LINE-0909603-2-F44B,ORD-0909603-3D16,PROD-02100-1D80,1,170.23,0.00
LINE-0909603-3-6035,ORD-0909603-3D16,PROD-04816-8F62,1,66.16,0.00
LINE-0909604-1-97E8,ORD-0909604-4E17,PROD-01736-9167,2,140.46,0.00
LINE-0909605-1-7102,ORD-0909605-DD4F,PROD-03949-C36E,2,27.82,0.00
LINE-0909606-1-2FC3,ORD-0909606-0B34,PROD-03617-1557,3,71.77,0.00
LINE-0909606-2-D3F5,ORD-0909606-0B34,PROD-02709-9C60,3,58.79,0.00
LINE-0909607-1-528D,ORD-0909607-D475,PROD-00883-BDDD,1,95.37,0.00
LINE-0909607-2-D809,ORD-0909607-D475,PROD-04349-6C0B,2,84.45,0.00
LINE-0909608-1-1919,ORD-0909608-1BD5,PROD-04259-7EA6,1,20.54,0.00
LINE-0909609-1-87FC,ORD-0909609-2F8C,PROD-00811-8E19,2,52.35,0.00
LINE-0909609-2-9B53,ORD-0909609-2F8C,PROD-02799-3863,1,139.44,0.00
LINE-0909609-3-622E,ORD-0909609-2F8C,PROD-02435-B3FD,3,104.17,0.00
LINE-0909610-1-BE32,ORD-0909610-AD51,PROD-00435-63B0,4,127.42,0.00
LINE-0909611-1-1F4C,ORD-0909611-008C,PROD-00509-D179,3,72.71,0.00
LINE-0909611-2-3FBE,ORD-0909611-008C,PROD-03364-1D3D,4,146.34,0.00
LINE-0909612-1-68B5,ORD-0909612-A1D4,PROD-02714-7F04,3,185.03,0.00
LINE-0909612-2-90E0,ORD-0909612-A1D4,PROD-00493-8FC6,1,38.54,0.00
LINE-0909612-3-F2DC,ORD-0909612-A1D4,PROD-01496-A4C1,2,170.95,0.00
LINE-0909613-1-C266,ORD-0909613-A1B9,PROD-02239-DAAD,2,27.3,0.00
LINE-0909614-1-92E1,ORD-0909614-8BFD,PROD-04752-E21D,4,51.26,0.00
LINE-0909614-2-F275,ORD-0909614-8BFD,PROD-04159-3644,2,174.83,0.00
LINE-0909615-1-5173,ORD-0909615-1C60,PROD-00885-37FB,3,222.32,0.00
LINE-0909615-2-A9A8,ORD-0909615-1C60,PROD-00473-AFFC,3,234.14,0.00
LINE-0909616-1-1ACD,ORD-0909616-2D56,PROD-02359-D371,1,205.78,0.00
LINE-0909616-2-3CF1,ORD-0909616-2D56,PROD-03800-CAFA,4,44.68,0.00
LINE-0909617-1-7ACF,ORD-0909617-330D,PROD-04299-7B42,2,89.76,0.00
LINE-0909618-1-2E51,ORD-0909618-8490,PROD-03696-26D4,1,69.73,0.00
LINE-0909618-2-5E4F,ORD-0909618-8490,PROD-02020-AC1F,3,123.24,0.00
LINE-0909619-1-65DF,ORD-0909619-7939,PROD-03683-BC53,4,195.32,0.00
LINE-0909619-2-3B0F,ORD-0909619-7939,PROD-00750-537A,4,53.71,0.00
LINE-0909620-1-8585,ORD-0909620-D772,PROD-03870-1301,3,123.51,0.00
LINE-0909621-1-F743,ORD-0909621-FD6F,PROD-01375-F6BD,2,67.15,0.00
LINE-0909621-2-2FF3,ORD-0909621-FD6F,PROD-04532-13C4,2,76.36,0.00
LINE-0909622-1-0874,ORD-0909622-13FF,PROD-02232-CCED,2,146.88,0.00
LINE-0909622-2-F787,ORD-0909622-13FF,PROD-00935-EDC2,2,106.46,0.00
LINE-0909623-1-6D58,ORD-0909623-0EF0,PROD-02058-9982,2,185.03,0.00
LINE-0909623-2-963B,ORD-0909623-0EF0,PROD-01787-C1DC,4,24.38,0.00
LINE-0909624-1-12C6,ORD-0909624-C86D,PROD-00028-4904,2,175.75,0.00
LINE-0909624-2-B360,ORD-0909624-C86D,PROD-00516-FB7D,1,18.49,0.00
LINE-0909625-1-1F49,ORD-0909625-988F,PROD-00396-DA59,4,183.7,0.00
LINE-0909625-2-9CAA,ORD-0909625-988F,PROD-00302-095F,1,235.05,0.00
LINE-0909625-3-4822,ORD-0909625-988F,PROD-02342-5AF7,2,127.24,0.00
LINE-0909626-1-ED31,ORD-0909626-F23C,PROD-04386-F0E2,2,176.9,0.00
LINE-0909627-1-DE11,ORD-0909627-9131,PROD-00103-2FC9,2,94.35,0.00
LINE-0909628-1-C51C,ORD-0909628-2A66,PROD-03203-2535,4,247.88,0.00
LINE-0909629-1-D258,ORD-0909629-8CA8,PROD-04542-D3D8,1,246.17,0.00
LINE-0909629-2-6D71,ORD-0909629-8CA8,PROD-01068-C61F,1,158.51,0.00
LINE-0909630-1-A3A1,ORD-0909630-6E67,PROD-04491-7B9A,4,52.69,0.00
LINE-0909631-1-0FD0,ORD-0909631-34EB,PROD-03201-68A0,3,216.36,0.00
LINE-0909632-1-7272,ORD-0909632-15DA,PROD-00523-CB2B,1,236.15,0.00
LINE-0909632-2-49C3,ORD-0909632-15DA,PROD-00454-1E7A,2,89.11,0.00
LINE-0909633-1-C0FB,ORD-0909633-227A,PROD-03024-C704,3,199.6,0.00
LINE-0909633-2-6F7A,ORD-0909633-227A,PROD-01818-AA4D,3,197.81,0.00
LINE-0909634-1-CF03,ORD-0909634-5488,PROD-00798-EF22,1,56.82,0.00
LINE-0909634-2-4279,ORD-0909634-5488,PROD-04699-8C59,4,174.33,0.00
LINE-0909634-3-686E,ORD-0909634-5488,PROD-03033-BEF2,1,19.54,0.00
LINE-0909635-1-99B0,ORD-0909635-425B,PROD-01668-7BD6,2,20.21,0.00
LINE-0909635-2-702A,ORD-0909635-425B,PROD-00787-F4C9,1,179.08,0.00
LINE-0909635-3-D9DC,ORD-0909635-425B,PROD-04939-3226,1,157.49,0.00
LINE-0909636-1-18DB,ORD-0909636-5F38,PROD-01770-9A82,1,154.36,0.00
LINE-0909636-2-635C,ORD-0909636-5F38,PROD-00420-406A,1,238.13,0.00
LINE-0909637-1-C106,ORD-0909637-57F2,PROD-04076-5D7C,3,128.8,0.00
LINE-0909637-2-711D,ORD-0909637-57F2,PROD-01590-9052,1,180.49,0.00
LINE-0909638-1-1E1E,ORD-0909638-3C7F,PROD-01022-00D0,1,234.8,0.00
LINE-0909639-1-F97F,ORD-0909639-2367,PROD-03775-C033,4,139.75,0.00
LINE-0909639-2-2FA6,ORD-0909639-2367,PROD-02915-CEED,4,147.6,0.00
LINE-0909639-3-050E,ORD-0909639-2367,PROD-01235-47A2,3,91.21,0.00
LINE-0909640-1-8BB4,ORD-0909640-F7C0,PROD-02204-5B08,4,18.09,0.00
LINE-0909640-2-BD0F,ORD-0909640-F7C0,PROD-02790-7F99,3,16.73,0.00
LINE-0909640-3-D96C,ORD-0909640-F7C0,PROD-04957-1709,1,112.18,0.00
LINE-0909641-1-795F,ORD-0909641-5C0D,PROD-01385-1C36,2,45.85,0.00
LINE-0909641-2-7243,ORD-0909641-5C0D,PROD-03365-D6A8,2,208.45,0.00
LINE-0909641-3-6E5A,ORD-0909641-5C0D,PROD-03509-34F1,4,136.64,0.00
LINE-0909642-1-EE6C,ORD-0909642-77AD,PROD-03072-7B4B,4,48.62,0.00
LINE-0909642-2-A03A,ORD-0909642-77AD,PROD-00007-BD19,1,202.48,0.00
LINE-0909642-3-0D15,ORD-0909642-77AD,PROD-01857-4766,1,208.09,0.00
LINE-0909643-1-C140,ORD-0909643-810E,PROD-00369-CC74,3,44.47,0.00
LINE-0909643-2-5C21,ORD-0909643-810E,PROD-04138-B23C,4,88.21,0.00
LINE-0909644-1-AAC4,ORD-0909644-63ED,PROD-01961-B8B9,2,206.96,0.00
LINE-0909644-2-1C5D,ORD-0909644-63ED,PROD-02964-95C0,1,84.02,0.00
LINE-0909644-3-E5BC,ORD-0909644-63ED,PROD-00066-8285,1,42.19,0.00
LINE-0909645-1-1702,ORD-0909645-21A1,PROD-00034-3ED4,3,197.69,0.00
LINE-0909646-1-38F3,ORD-0909646-C350,PROD-00218-ECC5,1,163.55,0.00
LINE-0909646-2-2875,ORD-0909646-C350,PROD-04769-CE22,1,205.81,0.00
LINE-0909646-3-4A82,ORD-0909646-C350,PROD-01106-E0CF,1,84.79,0.00
LINE-0909647-1-93C6,ORD-0909647-37AB,PROD-04352-052D,3,115.18,0.00
LINE-0909647-2-96DF,ORD-0909647-37AB,PROD-02420-95B4,2,246.81,0.00
LINE-0909647-3-9A9D,ORD-0909647-37AB,PROD-03761-DD72,1,164.45,0.00
LINE-0909648-1-F206,ORD-0909648-C0E9,PROD-00002-E054,4,37.48,0.00
LINE-0909648-2-8149,ORD-0909648-C0E9,PROD-02181-E605,2,175.61,0.00
LINE-0909649-1-D4C5,ORD-0909649-D0A1,PROD-00200-4419,1,167.39,0.00
LINE-0909649-2-D847,ORD-0909649-D0A1,PROD-01623-46D4,4,19.43,0.00
LINE-0909649-3-5A25,ORD-0909649-D0A1,PROD-01030-7AE3,4,147.51,0.00
LINE-0909650-1-16D4,ORD-0909650-A9E2,PROD-02507-CFA9,4,237.74,0.00
LINE-0909651-1-3617,ORD-0909651-B2D0,PROD-00892-343E,2,152.18,0.00
LINE-0909651-2-BFD5,ORD-0909651-B2D0,PROD-02960-F313,1,95.56,0.00
LINE-0909651-3-B7B8,ORD-0909651-B2D0,PROD-04374-477C,2,160.91,0.00
LINE-0909652-1-A7E4,ORD-0909652-0D6C,PROD-01312-5FAE,2,192.75,0.00
LINE-0909652-2-95B8,ORD-0909652-0D6C,PROD-02408-7324,2,172.58,0.00
LINE-0909652-3-C2E7,ORD-0909652-0D6C,PROD-04493-B151,2,103.4,0.00
LINE-0909653-1-8132,ORD-0909653-A33C,PROD-02689-6D80,1,211.71,0.00
LINE-0909653-2-46ED,ORD-0909653-A33C,PROD-03653-A84E,2,218.12,0.00
LINE-0909653-3-07C3,ORD-0909653-A33C,PROD-02586-0070,3,60.45,0.00
LINE-0909654-1-5687,ORD-0909654-BB01,PROD-02547-6EC5,4,88.57,0.00
LINE-0909654-2-EEA1,ORD-0909654-BB01,PROD-03609-B300,2,73.17,0.00
LINE-0909654-3-433C,ORD-0909654-BB01,PROD-03154-4989,4,105.72,0.00
LINE-0909655-1-3AB6,ORD-0909655-0343,PROD-03824-1AD9,4,234.36,0.00
LINE-0909655-2-0B7E,ORD-0909655-0343,PROD-01281-DC99,1,96.3,0.00
LINE-0909656-1-7437,ORD-0909656-4643,PROD-00223-64B6,3,94.02,0.00
LINE-0909657-1-DC8B,ORD-0909657-4C21,PROD-03265-6A1C,4,45.76,0.00
LINE-0909658-1-023C,ORD-0909658-1C5B,PROD-00453-F1C8,3,181.39,0.00
LINE-0909659-1-42F6,ORD-0909659-F60E,PROD-02615-4BA9,2,77.02,0.00
LINE-0909659-2-5985,ORD-0909659-F60E,PROD-00320-4DEC,4,110.44,0.00
LINE-0909660-1-1C18,ORD-0909660-C02B,PROD-03436-FA11,2,146.13,0.00
LINE-0909660-2-72C5,ORD-0909660-C02B,PROD-04313-FA46,4,168.71,0.00
