order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0847628-1-5C7E,ORD-0847628-78C0,PROD-00285-C704,4,117.82,0.00
LINE-0847628-2-1863,ORD-0847628-78C0,PROD-03869-B271,2,55.59,0.00
LINE-0847629-1-AD74,ORD-0847629-43CD,PROD-04135-1676,1,112.6,0.00
LINE-0847629-2-0B7A,ORD-0847629-43CD,PROD-00024-B230,3,237.27,0.00
LINE-0847630-1-40C8,ORD-0847630-EDCE,PROD-00037-5008,3,239.11,0.00
LINE-0847630-2-1E6C,ORD-0847630-EDCE,PROD-02704-6333,4,44.77,0.00
LINE-0847630-3-AE25,ORD-0847630-EDCE,PROD-03026-2558,3,39.61,0.00
LINE-0847631-1-013F,ORD-0847631-2C1D,PROD-03975-BA26,1,190.76,0.00
LINE-0847632-1-6455,ORD-0847632-7B66,PROD-03776-323A,2,239.15,0.00
LINE-0847633-1-2913,ORD-0847633-2BAE,PROD-03984-89A9,2,84.77,0.00
LINE-0847633-2-AE28,ORD-0847633-2BAE,PROD-01816-F3C8,2,54.98,0.00
LINE-0847633-3-42F4,ORD-0847633-2BAE,PROD-03188-C7BE,4,221.0,0.00
LINE-0847634-1-194C,ORD-0847634-BB4F,PROD-02664-00B7,3,124.9,0.00
LINE-0847635-1-0EEF,ORD-0847635-40CC,PROD-03355-A6D1,3,231.17,0.00
LINE-0847636-1-3995,ORD-0847636-C60C,PROD-01260-40E5,1,53.75,0.00
LINE-0847636-2-039C,ORD-0847636-C60C,PROD-03733-2718,3,150.49,0.00
LINE-0847636-3-6EB5,ORD-0847636-C60C,PROD-02127-837E,4,246.37,0.00
LINE-0847637-1-3F23,ORD-0847637-C67F,PROD-01206-9740,1,176.81,0.00
LINE-0847637-2-9186,ORD-0847637-C67F,PROD-02946-F769,3,47.45,0.00
LINE-0847637-3-07BF,ORD-0847637-C67F,PROD-00354-8A1D,2,206.23,0.00
LINE-0847638-1-3306,ORD-0847638-CB40,PROD-03819-90DF,4,222.41,0.00
LINE-0847638-2-C90A,ORD-0847638-CB40,PROD-03266-BB3E,1,212.45,0.00
LINE-0847638-3-BDDC,ORD-0847638-CB40,PROD-01913-889C,1,131.33,0.00
LINE-0847639-1-2D32,ORD-0847639-CAF8,PROD-02416-1763,4,93.41,0.00
LINE-0847640-1-DCD3,ORD-0847640-CBE9,PROD-00149-5475,1,179.67,0.00
LINE-0847641-1-2056,ORD-0847641-8989,PROD-03619-8AA1,1,57.51,0.00
LINE-0847642-1-6AA2,ORD-0847642-072E,PROD-04551-2081,2,153.45,0.00
LINE-0847642-2-9C4B,ORD-0847642-072E,PROD-01456-5149,3,221.41,0.00
LINE-0847643-1-A17F,ORD-0847643-71E4,PROD-01177-5EB0,2,225.72,0.00
LINE-0847643-2-AB4B,ORD-0847643-71E4,PROD-00202-38F3,4,97.86,0.00
LINE-0847644-1-6BCD,ORD-0847644-8221,PROD-03657-63EC,1,68.78,0.00
LINE-0847644-2-357A,ORD-0847644-8221,PROD-02906-155B,3,66.26,0.00
LINE-0847645-1-9139,ORD-0847645-D475,PROD-00178-A4A9,1,201.51,0.00
LINE-0847645-2-5652,ORD-0847645-D475,PROD-01422-E255,3,16.77,0.00
LINE-0847646-1-F50D,ORD-0847646-E749,PROD-02963-902C,2,224.04,0.00
LINE-0847646-2-96EE,ORD-0847646-E749,PROD-02214-E09F,2,147.93,0.00
LINE-0847646-3-1564,ORD-0847646-E749,PROD-02506-03B5,2,23.39,0.00
LINE-0847647-1-D6B5,ORD-0847647-DDFF,PROD-03995-16AF,1,164.48,0.00
LINE-0847648-1-88F7,ORD-0847648-7498,PROD-01655-E640,1,47.27,0.00
LINE-0847648-2-FF24,ORD-0847648-7498,PROD-04212-2D8C,4,49.45,0.00
LINE-0847648-3-BD20,ORD-0847648-7498,PROD-03894-10F8,4,223.17,0.00
LINE-0847649-1-7CBC,ORD-0847649-1508,PROD-01267-6EBB,2,87.51,0.00
LINE-0847650-1-6120,ORD-0847650-88F3,PROD-01908-DD1D,3,207.96,0.00
LINE-0847650-2-2B9D,ORD-0847650-88F3,PROD-03580-87D5,2,131.12,0.00
LINE-0847651-1-F2F0,ORD-0847651-C7E5,PROD-00849-D1C6,4,219.87,0.00
LINE-0847652-1-1E5F,ORD-0847652-97EE,PROD-03718-D3E2,2,82.45,0.00
LINE-0847653-1-D7D1,ORD-0847653-E2F3,PROD-04311-1E56,1,220.94,0.00
LINE-0847653-2-3C3C,ORD-0847653-E2F3,PROD-00565-2267,4,75.36,0.00
LINE-0847654-1-635B,ORD-0847654-D6FB,PROD-03138-EEEA,4,100.53,0.00
LINE-0847654-2-DB7E,ORD-0847654-D6FB,PROD-00861-54A0,3,93.29,0.00
LINE-0847654-3-DBDE,ORD-0847654-D6FB,PROD-04092-1775,2,196.06,0.00
LINE-0847655-1-63ED,ORD-0847655-3E04,PROD-00876-3024,1,212.62,0.00
LINE-0847656-1-4EF6,ORD-0847656-5CBA,PROD-00820-C374,2,221.74,0.00
LINE-0847656-2-FAE8,ORD-0847656-5CBA,PROD-03605-CF91,1,229.64,0.00
LINE-0847657-1-1288,ORD-0847657-BD0F,PROD-01945-06D9,2,233.77,0.00
LINE-0847657-2-4702,ORD-0847657-BD0F,PROD-01399-5B93,4,94.85,0.00
LINE-0847658-1-B059,ORD-0847658-13F7,PROD-02684-E167,1,162.3,0.00
LINE-0847658-2-7BE4,ORD-0847658-13F7,PROD-01767-0E3E,1,66.85,0.00
LINE-0847659-1-5549,ORD-0847659-EF6D,PROD-00896-55D0,4,155.57,0.00
LINE-0847659-2-2927,ORD-0847659-EF6D,PROD-01676-2761,3,234.72,0.00
LINE-0847659-3-9C71,ORD-0847659-EF6D,PROD-04336-6987,3,183.83,0.00
LINE-0847660-1-E28B,ORD-0847660-1BAF,PROD-02075-88E4,1,153.45,0.00
LINE-0847660-2-BAFB,ORD-0847660-1BAF,PROD-00308-744A,3,179.99,0.00
LINE-0847660-3-5372,ORD-0847660-1BAF,PROD-01632-8285,4,58.25,0.00
LINE-0847661-1-4532,ORD-0847661-7F4C,PROD-02223-22A7,3,240.61,0.00
LINE-0847661-2-FB4E,ORD-0847661-7F4C,PROD-03772-C495,1,96.14,0.00
LINE-0847662-1-C388,ORD-0847662-4CBF,PROD-04505-68CF,4,152.45,0.00
LINE-0847663-1-CCE8,ORD-0847663-AE44,PROD-03959-9C8B,3,149.67,0.00
LINE-0847663-2-3358,ORD-0847663-AE44,PROD-01607-69C8,3,220.72,0.00
LINE-0847663-3-1D21,ORD-0847663-AE44,PROD-03911-8323,2,123.56,0.00
LINE-0847664-1-36CA,ORD-0847664-7922,PROD-01034-96A9,1,243.78,0.00
LINE-0847665-1-C697,ORD-0847665-E9E8,PROD-00120-55FD,1,41.04,0.00
LINE-0847665-2-2B5A,ORD-0847665-E9E8,PROD-01633-38AA,4,17.11,0.00
LINE-0847665-3-1D58,ORD-0847665-E9E8,PROD-00893-F4C7,4,168.38,0.00
LINE-0847666-1-192E,ORD-0847666-18F3,PROD-02464-8DDE,3,150.35,0.00
LINE-0847667-1-6BC1,ORD-0847667-4E96,PROD-02125-1923,1,233.78,0.00
LINE-0847667-2-552C,ORD-0847667-4E96,PROD-00195-251D,2,55.96,0.00
LINE-0847668-1-BC6F,ORD-0847668-FA45,PROD-01929-4D9C,4,68.41,0.00
LINE-0847669-1-C504,ORD-0847669-29F6,PROD-00693-759C,3,134.32,0.00
LINE-0847669-2-6C45,ORD-0847669-29F6,PROD-04837-B6E1,3,83.14,0.00
LINE-0847669-3-6FFD,ORD-0847669-29F6,PROD-02173-AD8E,2,231.25,0.00
LINE-0847670-1-8508,ORD-0847670-4EB3,PROD-02179-C2AB,3,195.0,0.00
LINE-0847671-1-5B98,ORD-0847671-5AC6,PROD-02140-1129,4,34.44,0.00
LINE-0847671-2-A007,ORD-0847671-5AC6,PROD-01652-E3A2,1,82.83,0.00
LINE-0847671-3-D7FB,ORD-0847671-5AC6,PROD-04857-B1A4,1,133.61,0.00
LINE-0847672-1-8C31,ORD-0847672-7FFF,PROD-00119-D648,1,128.31,0.00
LINE-0847672-2-CEA0,ORD-0847672-7FFF,PROD-03848-6055,4,206.94,0.00
LINE-0847673-1-3757,ORD-0847673-4315,PROD-01273-C91F,2,37.22,0.00
LINE-0847673-2-629E,ORD-0847673-4315,PROD-00314-8D6E,2,226.04,0.00
LINE-0847673-3-F314,ORD-0847673-4315,PROD-01093-4F4B,3,243.5,0.00
LINE-0847674-1-E85B,ORD-0847674-22DA,PROD-04723-036F,4,216.11,0.00
LINE-0847675-1-8998,ORD-0847675-5D57,PROD-04382-822E,4,102.24,0.00
LINE-0847675-2-682C,ORD-0847675-5D57,PROD-02277-CF6E,4,131.1,0.00
LINE-0847676-1-F62D,ORD-0847676-F0B6,PROD-02329-5158,4,126.08,0.00
LINE-0847676-2-7992,ORD-0847676-F0B6,PROD-03932-33F5,2,211.11,0.00
LINE-0847677-1-91E3,ORD-0847677-812B,PROD-03160-DF6D,1,137.54,0.00
LINE-0847678-1-2A1B,ORD-0847678-ED9C,PROD-04649-98E9,4,106.79,0.00
LINE-0847678-2-418E,ORD-0847678-ED9C,PROD-00975-5E21,3,81.33,0.00
LINE-0847679-1-2C79,ORD-0847679-F6BB,PROD-04422-CFDD,2,164.09,0.00
LINE-0847680-1-44A9,ORD-0847680-AF7F,PROD-01805-A82D,2,51.35,0.00
LINE-0847680-2-4BEE,ORD-0847680-AF7F,PROD-04086-9600,2,88.28,0.00
LINE-0847681-1-A6A1,ORD-0847681-29AA,PROD-00091-B2D3,4,194.84,0.00
LINE-0847681-2-078A,ORD-0847681-29AA,PROD-01131-44F2,3,68.23,0.00
LINE-0847682-1-0680,ORD-0847682-5B1A,PROD-04135-1676,3,231.74,0.00
LINE-0847682-2-BC2C,ORD-0847682-5B1A,PROD-01854-FD78,1,21.27,0.00
LINE-0847682-3-DCF5,ORD-0847682-5B1A,PROD-03240-234C,4,120.08,0.00
LINE-0847683-1-D927,ORD-0847683-A7A3,PROD-03949-C36E,1,199.39,0.00
LINE-0847683-2-1549,ORD-0847683-A7A3,PROD-02975-A4FE,4,233.7,0.00
LINE-0847683-3-5798,ORD-0847683-A7A3,PROD-00612-9A57,1,243.81,0.00
LINE-0847684-1-E8BE,ORD-0847684-48D4,PROD-00169-15F1,4,91.76,0.00
LINE-0847685-1-DE52,ORD-0847685-CB9C,PROD-00398-2B5B,4,233.29,0.00
LINE-0847686-1-4517,ORD-0847686-59DF,PROD-00008-134D,3,244.66,0.00
LINE-0847686-2-C0CF,ORD-0847686-59DF,PROD-03525-3B70,1,62.02,0.00
LINE-0847687-1-9B8D,ORD-0847687-4B7A,PROD-03465-57E1,1,177.51,0.00
LINE-0847688-1-0B67,ORD-0847688-305F,PROD-00652-5EA0,1,30.47,0.00
LINE-0847688-2-10C2,ORD-0847688-305F,PROD-02857-553B,3,241.43,0.00
LINE-0847688-3-CA87,ORD-0847688-305F,PROD-00921-727D,2,165.88,0.00
LINE-0847689-1-4355,ORD-0847689-34F5,PROD-00224-C094,3,100.48,0.00
LINE-0847689-2-8AA9,ORD-0847689-34F5,PROD-03008-B12C,1,140.09,0.00
LINE-0847689-3-68A6,ORD-0847689-34F5,PROD-00078-C7C8,2,39.8,0.00
LINE-0847690-1-FF5A,ORD-0847690-1C24,PROD-03722-59A6,3,73.36,0.00
LINE-0847690-2-2804,ORD-0847690-1C24,PROD-02129-4715,3,235.7,0.00
LINE-0847690-3-88CA,ORD-0847690-1C24,PROD-00403-19AE,3,104.47,0.00
LINE-0847691-1-A846,ORD-0847691-1665,PROD-00814-D771,4,196.22,0.00
LINE-0847692-1-809B,ORD-0847692-66E5,PROD-04221-5BC3,4,229.91,0.00
LINE-0847692-2-BE7E,ORD-0847692-66E5,PROD-01341-B997,2,152.62,0.00
LINE-0847693-1-A557,ORD-0847693-EAF7,PROD-02734-C050,2,98.96,0.00
LINE-0847693-2-FCAC,ORD-0847693-EAF7,PROD-00160-4178,4,47.96,0.00
LINE-0847694-1-818C,ORD-0847694-6730,PROD-04909-BCD3,1,61.2,0.00
LINE-0847695-1-0C4E,ORD-0847695-1BC4,PROD-02097-CA40,3,190.22,0.00
LINE-0847695-2-0CB3,ORD-0847695-1BC4,PROD-00589-0247,1,244.58,0.00
LINE-0847696-1-F686,ORD-0847696-BB22,PROD-02130-ED86,3,46.49,0.00
LINE-0847696-2-9E65,ORD-0847696-BB22,PROD-00193-D900,3,47.03,0.00
LINE-0847697-1-3A4D,ORD-0847697-B864,PROD-03431-3713,2,98.0,0.00
LINE-0847697-2-F157,ORD-0847697-B864,PROD-02499-2B6D,2,244.44,0.00
LINE-0847698-1-9F56,ORD-0847698-FDB2,PROD-02079-7256,4,38.64,0.00
LINE-0847698-2-CC00,ORD-0847698-FDB2,PROD-04820-2CDE,2,144.87,0.00
LINE-0847698-3-F4AF,ORD-0847698-FDB2,PROD-01248-876F,1,249.24,0.00
LINE-0847699-1-525C,ORD-0847699-25D2,PROD-03455-DB25,1,136.05,0.00
LINE-0847699-2-2A23,ORD-0847699-25D2,PROD-00319-07CD,3,218.83,0.00
LINE-0847699-3-94AB,ORD-0847699-25D2,PROD-02503-CB46,4,201.72,0.00
LINE-0847700-1-074E,ORD-0847700-54B9,PROD-01176-3EB1,1,77.01,0.00
LINE-0847700-2-C146,ORD-0847700-54B9,PROD-02594-B013,3,95.94,0.00
LINE-0847701-1-EC29,ORD-0847701-EF9D,PROD-03055-7A43,2,139.35,0.00
LINE-0847701-2-8C5B,ORD-0847701-EF9D,PROD-03101-5C6B,2,36.9,0.00
LINE-0847701-3-7A86,ORD-0847701-EF9D,PROD-01394-DBFE,3,157.49,0.00
LINE-0847702-1-31E7,ORD-0847702-9D2F,PROD-03245-2615,4,76.7,0.00
LINE-0847702-2-D76C,ORD-0847702-9D2F,PROD-02339-2B4B,2,217.44,0.00
LINE-0847702-3-A1BF,ORD-0847702-9D2F,PROD-04370-841E,2,174.93,0.00
LINE-0847703-1-1B90,ORD-0847703-7B99,PROD-00061-2859,1,91.14,0.00
LINE-0847704-1-7B49,ORD-0847704-D66A,PROD-03948-D6EC,4,151.79,0.00
LINE-0847704-2-390F,ORD-0847704-D66A,PROD-02731-1A57,3,209.43,0.00
LINE-0847704-3-2933,ORD-0847704-D66A,PROD-03371-3366,4,210.26,0.00
LINE-0847705-1-76E4,ORD-0847705-5D96,PROD-02568-2CA4,2,26.01,0.00
LINE-0847705-2-4AB3,ORD-0847705-5D96,PROD-00915-450A,3,39.61,0.00
LINE-0847706-1-F853,ORD-0847706-89C9,PROD-02844-318E,2,33.5,0.00
LINE-0847706-2-6D3A,ORD-0847706-89C9,PROD-04224-38D8,2,98.32,0.00
LINE-0847706-3-F0F8,ORD-0847706-89C9,PROD-02284-D664,1,81.41,0.00
LINE-0847707-1-9733,ORD-0847707-C00C,PROD-02279-346B,3,36.89,0.00
LINE-0847707-2-A3B5,ORD-0847707-C00C,PROD-01728-CCFA,1,241.98,0.00
LINE-0847707-3-471F,ORD-0847707-C00C,PROD-03795-3D72,3,95.38,0.00
LINE-0847708-1-4867,ORD-0847708-0CC6,PROD-04316-DEC1,2,237.69,0.00
LINE-0847709-1-1696,ORD-0847709-8AE4,PROD-02392-9F3A,3,191.74,0.00
LINE-0847710-1-FF14,ORD-0847710-C834,PROD-01101-4AB7,1,236.73,0.00
LINE-0847710-2-056B,ORD-0847710-C834,PROD-03695-F285,1,113.91,0.00
LINE-0847711-1-26A9,ORD-0847711-E96A,PROD-03989-5AEC,2,39.24,0.00
LINE-0847711-2-31B0,ORD-0847711-E96A,PROD-02305-41F9,3,38.76,0.00
LINE-0847712-1-9955,ORD-0847712-25A9,PROD-03767-2B2B,2,127.97,0.00
LINE-0847712-2-BE9D,ORD-0847712-25A9,PROD-04907-A2CA,1,33.15,0.00
LINE-0847712-3-352E,ORD-0847712-25A9,PROD-02950-D9EE,2,44.53,0.00
LINE-0847713-1-822A,ORD-0847713-AD44,PROD-01141-8942,4,215.81,0.00
LINE-0847713-2-5ACF,ORD-0847713-AD44,PROD-02062-0768,4,140.8,0.00
LINE-0847713-3-3191,ORD-0847713-AD44,PROD-04761-3231,2,186.69,0.00
LINE-0847714-1-3909,ORD-0847714-8BC5,PROD-02120-FE42,3,120.79,0.00
LINE-0847714-2-8E44,ORD-0847714-8BC5,PROD-02846-A0B4,2,174.24,0.00
LINE-0847715-1-30E0,ORD-0847715-6C6C,PROD-00508-1E81,4,51.53,0.00
LINE-0847716-1-9945,ORD-0847716-C393,PROD-03626-A822,1,181.08,0.00
LINE-0847716-2-46F6,ORD-0847716-C393,PROD-04787-0A1C,4,196.22,0.00
LINE-0847717-1-0DD8,ORD-0847717-CAE4,PROD-03537-351A,1,53.13,0.00
LINE-0847717-2-CAF1,ORD-0847717-CAE4,PROD-02000-3FF6,3,86.79,0.00
LINE-0847718-1-D1BC,ORD-0847718-C743,PROD-02653-A308,2,87.21,0.00
LINE-0847718-2-2DB8,ORD-0847718-C743,PROD-01202-1191,1,124.47,0.00
LINE-0847719-1-F29F,ORD-0847719-2247,PROD-02819-84E1,2,223.84,0.00
LINE-0847720-1-3C08,ORD-0847720-C207,PROD-04380-9B31,3,170.43,0.00
LINE-0847720-2-9340,ORD-0847720-C207,PROD-01426-AD07,1,17.69,0.00
LINE-0847721-1-8EAB,ORD-0847721-D6F1,PROD-03352-330B,1,77.42,0.00
LINE-0847721-2-4B19,ORD-0847721-D6F1,PROD-04785-CC70,3,214.08,0.00
LINE-0847722-1-07AE,ORD-0847722-88AD,PROD-00585-168A,2,23.01,0.00
LINE-0847722-2-4143,ORD-0847722-88AD,PROD-02834-4F2C,3,63.66,0.00
LINE-0847722-3-945B,ORD-0847722-88AD,PROD-04590-B011,2,160.49,0.00
LINE-0847723-1-4953,ORD-0847723-2C1D,PROD-01986-1163,2,200.81,0.00
LINE-0847723-2-5114,ORD-0847723-2C1D,PROD-03734-DD8B,4,184.87,0.00
LINE-0847723-3-9302,ORD-0847723-2C1D,PROD-00534-0F1A,3,76.66,0.00
LINE-0847724-1-7D66,ORD-0847724-3E00,PROD-01118-8963,3,167.42,0.00
LINE-0847724-2-01C4,ORD-0847724-3E00,PROD-00556-2043,2,223.34,0.00
LINE-0847724-3-57C3,ORD-0847724-3E00,PROD-01139-45D2,1,71.73,0.00
LINE-0847725-1-0251,ORD-0847725-89C2,PROD-02168-EAC2,4,73.2,0.00
LINE-0847726-1-A8C6,ORD-0847726-C8F3,PROD-02486-9BEE,4,112.32,0.00
LINE-0847726-2-6C43,ORD-0847726-C8F3,PROD-03530-5209,3,54.1,0.00
LINE-0847726-3-FC97,ORD-0847726-C8F3,PROD-01992-54C2,2,117.49,0.00
LINE-0847727-1-00CC,ORD-0847727-F76D,PROD-03491-A0D4,3,126.97,0.00
LINE-0847727-2-5C80,ORD-0847727-F76D,PROD-00663-ECBF,4,46.73,0.00
LINE-0847728-1-634B,ORD-0847728-44B9,PROD-03765-D691,2,176.49,0.00
LINE-0847729-1-715E,ORD-0847729-8CC4,PROD-01897-605E,2,171.18,0.00
LINE-0847729-2-E18F,ORD-0847729-8CC4,PROD-02113-6790,2,90.81,0.00
LINE-0847729-3-E164,ORD-0847729-8CC4,PROD-01091-244A,4,106.99,0.00
LINE-0847730-1-F91D,ORD-0847730-2E86,PROD-00979-B465,4,95.38,0.00
LINE-0847731-1-A1D2,ORD-0847731-6465,PROD-01372-5528,4,51.15,0.00
LINE-0847732-1-AC2C,ORD-0847732-2580,PROD-04336-6987,1,81.29,0.00
LINE-0847732-2-E357,ORD-0847732-2580,PROD-01710-287E,2,161.3,0.00
LINE-0847732-3-D8AB,ORD-0847732-2580,PROD-03156-B3D8,3,41.99,0.00
LINE-0847733-1-BA55,ORD-0847733-B5AF,PROD-04305-8BDC,1,182.59,0.00
LINE-0847734-1-B1AB,ORD-0847734-2529,PROD-04573-D98A,4,246.95,0.00
LINE-0847735-1-D7ED,ORD-0847735-7D7D,PROD-02144-C3D6,3,33.74,0.00
LINE-0847736-1-6A40,ORD-0847736-2BEA,PROD-00341-CEC3,3,52.46,0.00
LINE-0847736-2-4E69,ORD-0847736-2BEA,PROD-02886-4A5D,4,27.21,0.00
LINE-0847737-1-27F3,ORD-0847737-988F,PROD-02301-71AB,2,219.43,0.00
LINE-0847737-2-83B0,ORD-0847737-988F,PROD-02714-7F04,4,151.11,0.00
LINE-0847737-3-82C2,ORD-0847737-988F,PROD-04486-2BC2,3,112.03,0.00
LINE-0847738-1-96D5,ORD-0847738-DFC9,PROD-03773-F885,4,174.86,0.00
LINE-0847739-1-E825,ORD-0847739-8F76,PROD-04312-40B7,1,237.46,0.00
LINE-0847739-2-B0F5,ORD-0847739-8F76,PROD-02202-63BE,3,84.89,0.00
LINE-0847739-3-F90C,ORD-0847739-8F76,PROD-01960-D1B9,4,242.54,0.00
LINE-0847740-1-D921,ORD-0847740-F069,PROD-03713-EDE7,1,170.51,0.00
LINE-0847741-1-36DA,ORD-0847741-4489,PROD-01548-BDAE,2,20.42,0.00
LINE-0847742-1-4049,ORD-0847742-0C35,PROD-02648-4330,3,177.16,0.00
LINE-0847742-2-1209,ORD-0847742-0C35,PROD-03911-8323,3,49.19,0.00
LINE-0847742-3-1983,ORD-0847742-0C35,PROD-00485-0193,3,21.87,0.00
LINE-0847743-1-2892,ORD-0847743-003C,PROD-00572-EF94,2,219.11,0.00
LINE-0847743-2-B2E6,ORD-0847743-003C,PROD-04776-0653,2,118.11,0.00
LINE-0847744-1-AECC,ORD-0847744-90B8,PROD-04759-D695,4,183.1,0.00
LINE-0847745-1-E1A7,ORD-0847745-A4AC,PROD-02246-DA1B,1,183.49,0.00
LINE-0847745-2-A925,ORD-0847745-A4AC,PROD-01295-D233,2,167.27,0.00
LINE-0847746-1-ACD5,ORD-0847746-C1E4,PROD-01629-8D1E,2,63.73,0.00
LINE-0847747-1-1BD0,ORD-0847747-99A6,PROD-03740-CE54,3,165.92,0.00
LINE-0847747-2-9BFD,ORD-0847747-99A6,PROD-00078-C7C8,2,56.26,0.00
LINE-0847747-3-FBA1,ORD-0847747-99A6,PROD-03827-52E8,1,240.65,0.00
LINE-0847748-1-A15C,ORD-0847748-B284,PROD-02319-3695,3,93.72,0.00
LINE-0847749-1-DF29,ORD-0847749-657D,PROD-02944-D644,2,175.5,0.00
LINE-0847750-1-3D41,ORD-0847750-697F,PROD-01738-06CD,2,69.62,0.00
LINE-0847750-2-8F9D,ORD-0847750-697F,PROD-04990-A6AF,3,98.8,0.00
LINE-0847750-3-B784,ORD-0847750-697F,PROD-03357-4413,2,196.61,0.00
LINE-0847751-1-81A3,ORD-0847751-5443,PROD-03523-BFDC,1,246.76,0.00
LINE-0847751-2-BC32,ORD-0847751-5443,PROD-02602-EF23,1,23.46,0.00
LINE-0847752-1-BC1A,ORD-0847752-4A87,PROD-00064-DA57,3,117.58,0.00
LINE-0847752-2-4548,ORD-0847752-4A87,PROD-02055-0B4B,3,164.37,0.00
LINE-0847753-1-D52C,ORD-0847753-42AA,PROD-03069-B34F,3,169.4,0.00
LINE-0847753-2-1ACF,ORD-0847753-42AA,PROD-01465-0F75,2,228.45,0.00
LINE-0847753-3-0397,ORD-0847753-42AA,PROD-02685-5FC2,4,121.56,0.00
LINE-0847754-1-B083,ORD-0847754-0B7E,PROD-03273-8EE9,3,32.66,0.00
LINE-0847754-2-217D,ORD-0847754-0B7E,PROD-02947-1003,1,239.49,0.00
LINE-0847755-1-7286,ORD-0847755-F24F,PROD-00124-593A,4,113.12,0.00
LINE-0847755-2-6C21,ORD-0847755-F24F,PROD-01700-BB44,4,179.15,0.00
LINE-0847755-3-FD57,ORD-0847755-F24F,PROD-02913-2724,2,174.94,0.00
LINE-0847756-1-2ED1,ORD-0847756-015D,PROD-04810-4E77,4,52.76,0.00
LINE-0847756-2-0355,ORD-0847756-015D,PROD-00510-6FB2,1,46.39,0.00
LINE-0847757-1-34AA,ORD-0847757-89BB,PROD-00361-1230,3,60.35,0.00
LINE-0847757-2-1CF0,ORD-0847757-89BB,PROD-00477-7C8F,1,141.01,0.00
LINE-0847758-1-9D87,ORD-0847758-F465,PROD-01398-F15A,1,94.58,0.00
LINE-0847758-2-CF99,ORD-0847758-F465,PROD-00323-615D,2,152.26,0.00
LINE-0847759-1-C9F6,ORD-0847759-A7D2,PROD-03083-B13C,2,201.15,0.00
LINE-0847759-2-09E8,ORD-0847759-A7D2,PROD-02502-7AFD,2,45.78,0.00
LINE-0847760-1-AAAF,ORD-0847760-CE73,PROD-00038-EC45,3,124.05,0.00
LINE-0847760-2-CA45,ORD-0847760-CE73,PROD-03947-7E30,4,79.04,0.00
LINE-0847761-1-40DF,ORD-0847761-DB2E,PROD-02925-0AA9,3,195.03,0.00
LINE-0847761-2-58E1,ORD-0847761-DB2E,PROD-04063-51DB,3,177.42,0.00
LINE-0847762-1-B1A9,ORD-0847762-37D3,PROD-04685-4CFE,1,52.37,0.00
LINE-0847763-1-24EA,ORD-0847763-4BED,PROD-04085-D3BD,1,17.01,0.00
LINE-0847763-2-B2F0,ORD-0847763-4BED,PROD-00758-5964,4,59.91,0.00
LINE-0847763-3-B468,ORD-0847763-4BED,PROD-01944-E73E,3,168.7,0.00
LINE-0847764-1-D7BD,ORD-0847764-96FA,PROD-01802-8226,1,121.86,0.00
LINE-0847764-2-C9C9,ORD-0847764-96FA,PROD-03677-9773,1,18.41,0.00
LINE-0847764-3-15C9,ORD-0847764-96FA,PROD-02365-3A63,3,69.1,0.00
LINE-0847765-1-AF45,ORD-0847765-BC1E,PROD-04765-59FA,3,58.36,0.00
LINE-0847765-2-EC24,ORD-0847765-BC1E,PROD-02367-B4D7,3,32.38,0.00
LINE-0847766-1-7F6E,ORD-0847766-7FF1,PROD-02243-836C,4,71.91,0.00
LINE-0847767-1-1791,ORD-0847767-5341,PROD-01649-1958,2,189.11,0.00
LINE-0847767-2-9F23,ORD-0847767-5341,PROD-01869-88D5,4,125.14,0.00
LINE-0847768-1-4DBD,ORD-0847768-E956,PROD-00901-9404,2,70.97,0.00
LINE-0847768-2-44A0,ORD-0847768-E956,PROD-04426-09D7,4,44.31,0.00
LINE-0847769-1-FF96,ORD-0847769-CBE7,PROD-04807-C9CB,2,220.17,0.00
LINE-0847769-2-8838,ORD-0847769-CBE7,PROD-03953-ED8C,2,165.35,0.00
LINE-0847770-1-69E5,ORD-0847770-64B4,PROD-02409-7E77,1,26.32,0.00
LINE-0847771-1-24BA,ORD-0847771-6374,PROD-01699-FFC6,2,138.51,0.00
LINE-0847771-2-836B,ORD-0847771-6374,PROD-02214-E09F,4,174.66,0.00
LINE-0847772-1-B959,ORD-0847772-71BF,PROD-02762-ABEC,4,81.39,0.00
LINE-0847773-1-EF2B,ORD-0847773-5236,PROD-04407-AE22,4,15.48,0.00
LINE-0847773-2-3931,ORD-0847773-5236,PROD-03919-4C78,1,109.05,0.00
LINE-0847773-3-EDD0,ORD-0847773-5236,PROD-02983-66A0,1,149.36,0.00
LINE-0847774-1-7BAF,ORD-0847774-5AD5,PROD-00701-177B,4,218.35,0.00
LINE-0847774-2-F658,ORD-0847774-5AD5,PROD-00197-19FF,1,196.52,0.00
LINE-0847775-1-832C,ORD-0847775-5DCE,PROD-03974-E881,3,80.24,0.00
LINE-0847775-2-AAB4,ORD-0847775-5DCE,PROD-04369-2D40,1,203.11,0.00
LINE-0847775-3-18F1,ORD-0847775-5DCE,PROD-00502-88B0,4,154.88,0.00
LINE-0847776-1-8365,ORD-0847776-D1C1,PROD-00330-78CC,4,178.71,0.00
LINE-0847776-2-CF12,ORD-0847776-D1C1,PROD-04361-A60F,2,128.76,0.00
LINE-0847776-3-E056,ORD-0847776-D1C1,PROD-00125-CAC5,4,98.03,0.00
