order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0165098-2-5E56,ORD-0165098-8A6B,PROD-01323-C857,1,15.67,0.00
LINE-0165099-1-AA9B,ORD-0165099-FA0C,PROD-02844-318E,2,159.47,0.00
LINE-0165100-1-571B,ORD-0165100-936E,PROD-01424-1504,2,93.22,0.00
LINE-0165100-2-DEA9,ORD-0165100-936E,PROD-03157-42E5,1,220.52,0.00
LINE-0165100-3-72B6,ORD-0165100-936E,PROD-04067-4126,3,210.01,0.00
LINE-0165101-1-72A9,ORD-0165101-EDDD,PROD-01174-665E,4,111.65,0.00
LINE-0165102-1-0044,ORD-0165102-9515,PROD-02884-2E1F,3,137.3,0.00
LINE-0165102-2-24F7,ORD-0165102-9515,PROD-02466-375C,2,80.93,0.00
LINE-0165102-3-0BCC,ORD-0165102-9515,PROD-04116-3F1E,2,108.37,0.00
LINE-0165103-1-7509,ORD-0165103-FF28,PROD-02009-95E2,2,44.02,0.00
LINE-0165103-2-4D12,ORD-0165103-FF28,PROD-00055-93D6,1,112.44,0.00
LINE-0165104-1-3D3B,ORD-0165104-60A2,PROD-02061-3E2B,2,61.72,0.00
LINE-0165104-2-CE99,ORD-0165104-60A2,PROD-01008-8DD3,1,79.68,0.00
LINE-0165105-1-70B6,ORD-0165105-7D26,PROD-04426-09D7,1,47.71,0.00
LINE-0165106-1-9C7E,ORD-0165106-1F65,PROD-04744-3C75,2,225.61,0.00
LINE-0165106-2-CD6C,ORD-0165106-1F65,PROD-02848-A5EF,2,128.95,0.00
LINE-0165107-1-6321,ORD-0165107-1DA5,PROD-00421-499D,2,198.11,0.00
LINE-0165107-2-32F1,ORD-0165107-1DA5,PROD-03761-DD72,2,118.78,0.00
LINE-0165108-1-EE4A,ORD-0165108-72A1,PROD-01627-296B,3,57.22,0.00
LINE-0165109-1-F11E,ORD-0165109-A78D,PROD-04517-097A,1,82.11,0.00
LINE-0165109-2-7D6A,ORD-0165109-A78D,PROD-01143-96BE,1,81.26,0.00
LINE-0165110-1-C0F6,ORD-0165110-49CA,PROD-01820-EA44,4,106.89,0.00
LINE-0165111-1-9C2A,ORD-0165111-3DC4,PROD-01132-3531,2,145.53,0.00
LINE-0165111-2-3772,ORD-0165111-3DC4,PROD-00916-20DC,4,41.87,0.00
LINE-0165111-3-C261,ORD-0165111-3DC4,PROD-00437-3FE3,2,135.1,0.00
LINE-0165112-1-C2E9,ORD-0165112-70D3,PROD-03602-C61F,2,64.58,0.00
LINE-0165113-1-DFBD,ORD-0165113-75F0,PROD-03002-1500,2,26.77,0.00
LINE-0165113-2-786F,ORD-0165113-75F0,PROD-04601-EC9A,3,85.19,0.00
LINE-0165113-3-4842,ORD-0165113-75F0,PROD-04360-4097,2,113.21,0.00
LINE-0165114-1-3BD0,ORD-0165114-1765,PROD-04802-1BE9,2,93.03,0.00
LINE-0165114-2-5DBD,ORD-0165114-1765,PROD-02765-547A,1,49.86,0.00
LINE-0165114-3-4F71,ORD-0165114-1765,PROD-00464-9ABE,2,70.72,0.00
LINE-0165115-1-FDDB,ORD-0165115-05FE,PROD-04552-0F68,4,245.97,0.00
LINE-0165116-1-38C0,ORD-0165116-B391,PROD-04771-03FB,1,52.29,0.00
LINE-0165116-2-1EF3,ORD-0165116-B391,PROD-01998-7FB7,4,91.54,0.00
LINE-0165117-1-8248,ORD-0165117-408F,PROD-01527-8219,3,66.86,0.00
LINE-0165118-1-2CB5,ORD-0165118-197D,PROD-02867-2D76,4,48.34,0.00
LINE-0165119-1-896B,ORD-0165119-25B1,PROD-00818-4114,3,18.46,0.00
LINE-0165120-1-C98A,ORD-0165120-CCF9,PROD-00663-ECBF,3,147.44,0.00
LINE-0165120-2-9585,ORD-0165120-CCF9,PROD-04681-6C95,3,19.9,0.00
LINE-0165120-3-AD12,ORD-0165120-CCF9,PROD-00102-9F6B,4,45.01,0.00
LINE-0165121-1-2E0F,ORD-0165121-01F7,PROD-02688-06DD,1,165.78,0.00
LINE-0165121-2-F6C5,ORD-0165121-01F7,PROD-03915-CF89,1,163.69,0.00
LINE-0165122-1-3F34,ORD-0165122-5BF6,PROD-03772-C495,3,206.94,0.00
LINE-0165122-2-3F39,ORD-0165122-5BF6,PROD-02633-C48C,1,84.39,0.00
LINE-0165123-1-FFA7,ORD-0165123-0D78,PROD-02409-7E77,4,68.46,0.00
LINE-0165123-2-444A,ORD-0165123-0D78,PROD-01443-3916,1,170.23,0.00
LINE-0165124-1-B1CB,ORD-0165124-6AD2,PROD-01655-E640,3,138.9,0.00
LINE-0165124-2-EFD9,ORD-0165124-6AD2,PROD-03951-7BD8,4,140.22,0.00
LINE-0165125-1-ECB8,ORD-0165125-C3F1,PROD-02665-1381,4,190.64,0.00
LINE-0165125-2-FC86,ORD-0165125-C3F1,PROD-02744-3949,4,209.13,0.00
LINE-0165126-1-CC0D,ORD-0165126-238C,PROD-03056-9E1F,4,114.23,0.00
LINE-0165126-2-3B1B,ORD-0165126-238C,PROD-02919-FCB5,4,242.55,0.00
LINE-0165126-3-D1BF,ORD-0165126-238C,PROD-00616-CA98,1,182.86,0.00
LINE-0165127-1-6D97,ORD-0165127-ED81,PROD-00829-F704,4,128.04,0.00
LINE-0165127-2-2F4B,ORD-0165127-ED81,PROD-01871-4627,1,134.47,0.00
LINE-0165127-3-C14F,ORD-0165127-ED81,PROD-01274-AA6B,4,210.87,0.00
LINE-0165128-1-6667,ORD-0165128-6BF3,PROD-01899-F5F8,4,111.71,0.00
LINE-0165129-1-7028,ORD-0165129-CDBE,PROD-02844-318E,3,103.4,0.00
LINE-0165129-2-CA5B,ORD-0165129-CDBE,PROD-04740-3165,1,130.03,0.00
LINE-0165129-3-438E,ORD-0165129-CDBE,PROD-04853-3AD3,2,229.05,0.00
LINE-0165130-1-53AC,ORD-0165130-0463,PROD-00877-E61E,3,123.71,0.00
LINE-0165131-1-83E9,ORD-0165131-1BC0,PROD-03437-35E4,1,34.66,0.00
LINE-0165132-1-734B,ORD-0165132-189E,PROD-00563-5A01,3,194.84,0.00
LINE-0165132-2-0353,ORD-0165132-189E,PROD-04832-10D9,2,215.21,0.00
LINE-0165133-1-61E8,ORD-0165133-6106,PROD-02829-875A,3,245.23,0.00
LINE-0165133-2-EC0B,ORD-0165133-6106,PROD-01927-DA3F,2,205.91,0.00
LINE-0165134-1-692E,ORD-0165134-4DAE,PROD-00680-0CFB,1,47.99,0.00
LINE-0165134-2-02C9,ORD-0165134-4DAE,PROD-00782-B194,4,209.12,0.00
LINE-0165134-3-4797,ORD-0165134-4DAE,PROD-01731-3D6D,3,185.65,0.00
LINE-0165135-1-C973,ORD-0165135-479F,PROD-03019-0AF3,2,85.23,0.00
LINE-0165135-2-7AD9,ORD-0165135-479F,PROD-01685-FBB9,3,60.71,0.00
LINE-0165135-3-60E6,ORD-0165135-479F,PROD-00408-9087,2,179.61,0.00
LINE-0165136-1-C340,ORD-0165136-285B,PROD-03032-0953,3,37.39,0.00
LINE-0165136-2-8656,ORD-0165136-285B,PROD-04555-21E2,4,71.29,0.00
LINE-0165136-3-6B46,ORD-0165136-285B,PROD-01437-1FDE,4,42.4,0.00
LINE-0165137-1-C05F,ORD-0165137-FC4D,PROD-00115-F04D,3,152.87,0.00
LINE-0165138-1-8E7A,ORD-0165138-AF4C,PROD-02211-F1B8,2,207.34,0.00
LINE-0165138-2-7839,ORD-0165138-AF4C,PROD-01880-9F54,2,232.53,0.00
LINE-0165139-1-4A3F,ORD-0165139-E78F,PROD-01407-31DD,4,140.81,0.00
LINE-0165139-2-C060,ORD-0165139-E78F,PROD-02281-4498,1,233.74,0.00
LINE-0165139-3-FB83,ORD-0165139-E78F,PROD-01150-054B,4,159.67,0.00
LINE-0165140-1-BCCB,ORD-0165140-42E9,PROD-02021-BC14,4,79.71,0.00
LINE-0165140-2-2E4B,ORD-0165140-42E9,PROD-04747-73EB,3,59.58,0.00
LINE-0165140-3-81C0,ORD-0165140-42E9,PROD-03232-E17F,3,16.91,0.00
LINE-0165141-1-1D3E,ORD-0165141-EB0D,PROD-03322-C232,2,54.08,0.00
LINE-0165142-1-424D,ORD-0165142-539C,PROD-02747-AD70,2,191.25,0.00
LINE-0165142-2-5213,ORD-0165142-539C,PROD-00510-6FB2,3,21.42,0.00
LINE-0165143-1-4DE3,ORD-0165143-CB94,PROD-01210-80B0,4,245.31,0.00
LINE-0165144-1-F58C,ORD-0165144-4318,PROD-03720-8AAD,2,182.89,0.00
LINE-0165145-1-DFDF,ORD-0165145-4727,PROD-00801-0089,1,147.03,0.00
LINE-0165145-2-244B,ORD-0165145-4727,PROD-01907-6354,4,80.94,0.00
LINE-0165145-3-26B8,ORD-0165145-4727,PROD-00031-5DCB,4,249.11,0.00
LINE-0165146-1-FC81,ORD-0165146-8B65,PROD-01674-B643,2,152.48,0.00
LINE-0165147-1-5824,ORD-0165147-3287,PROD-02821-D322,3,155.31,0.00
LINE-0165147-2-9B90,ORD-0165147-3287,PROD-00033-1F35,3,55.58,0.00
LINE-0165147-3-EE14,ORD-0165147-3287,PROD-01634-4663,4,234.23,0.00
LINE-0165148-1-695D,ORD-0165148-0E25,PROD-04213-A3EA,4,112.5,0.00
LINE-0165148-2-B720,ORD-0165148-0E25,PROD-04106-22E4,1,103.72,0.00
LINE-0165149-1-DFCF,ORD-0165149-81CB,PROD-00261-9D88,4,173.01,0.00
LINE-0165149-2-1EC6,ORD-0165149-81CB,PROD-00620-4323,3,154.04,0.00
LINE-0165149-3-5BF0,ORD-0165149-81CB,PROD-04158-05EC,4,210.81,0.00
LINE-0165150-1-355E,ORD-0165150-6A00,PROD-00237-E6E6,3,172.1,0.00
LINE-0165150-2-937B,ORD-0165150-6A00,PROD-03178-2637,1,140.74,0.00
LINE-0165150-3-5FDB,ORD-0165150-6A00,PROD-02317-CE7F,4,105.32,0.00
LINE-0165151-1-10AD,ORD-0165151-D3E1,PROD-04475-E77B,3,52.94,0.00
LINE-0165151-2-11EE,ORD-0165151-D3E1,PROD-03920-588B,4,194.69,0.00
LINE-0165151-3-7B8F,ORD-0165151-D3E1,PROD-02007-F58B,4,220.49,0.00
LINE-0165152-1-6567,ORD-0165152-F8BB,PROD-00997-02B3,4,38.1,0.00
LINE-0165153-1-F85D,ORD-0165153-0036,PROD-01524-0922,1,93.27,0.00
LINE-0165153-2-229C,ORD-0165153-0036,PROD-01598-1BD5,3,161.43,0.00
LINE-0165153-3-D1DE,ORD-0165153-0036,PROD-00148-EC19,4,86.42,0.00
LINE-0165154-1-8E47,ORD-0165154-EF17,PROD-00849-D1C6,4,29.64,0.00
LINE-0165155-1-C7FD,ORD-0165155-F7B6,PROD-01728-CCFA,4,29.27,0.00
LINE-0165155-2-6704,ORD-0165155-F7B6,PROD-02921-EA6C,4,59.5,0.00
LINE-0165155-3-708C,ORD-0165155-F7B6,PROD-04901-F234,1,44.24,0.00
LINE-0165156-1-3171,ORD-0165156-B90D,PROD-03634-470C,4,159.07,0.00
LINE-0165157-1-911B,ORD-0165157-DA33,PROD-02528-8929,2,126.89,0.00
LINE-0165157-2-36C5,ORD-0165157-DA33,PROD-02701-0678,3,158.88,0.00
LINE-0165157-3-40AD,ORD-0165157-DA33,PROD-02577-D70C,4,79.0,0.00
LINE-0165158-1-E17D,ORD-0165158-6ADF,PROD-03624-104E,2,50.66,0.00
LINE-0165158-2-E999,ORD-0165158-6ADF,PROD-02393-9D2E,2,104.78,0.00
LINE-0165159-1-3F6B,ORD-0165159-659E,PROD-00211-DD6E,1,166.06,0.00
LINE-0165160-1-F068,ORD-0165160-22B2,PROD-02873-EE87,2,164.8,0.00
LINE-0165160-2-D415,ORD-0165160-22B2,PROD-03474-F590,1,110.39,0.00
LINE-0165160-3-D728,ORD-0165160-22B2,PROD-02288-5C7C,4,195.43,0.00
LINE-0165161-1-5BAB,ORD-0165161-2513,PROD-00002-E054,2,136.25,0.00
LINE-0165161-2-1C86,ORD-0165161-2513,PROD-04853-3AD3,4,49.62,0.00
LINE-0165161-3-F751,ORD-0165161-2513,PROD-01790-E73F,4,173.86,0.00
LINE-0165162-1-5359,ORD-0165162-F9A0,PROD-01298-A11C,1,213.31,0.00
LINE-0165162-2-D5B4,ORD-0165162-F9A0,PROD-02062-0768,2,161.04,0.00
LINE-0165163-1-A060,ORD-0165163-9599,PROD-02121-6932,2,18.57,0.00
LINE-0165163-2-231C,ORD-0165163-9599,PROD-04361-A60F,2,130.42,0.00
LINE-0165163-3-8A44,ORD-0165163-9599,PROD-01810-D553,1,134.21,0.00
LINE-0165164-1-59C7,ORD-0165164-C65D,PROD-02520-6FD4,1,231.65,0.00
LINE-0165164-2-070F,ORD-0165164-C65D,PROD-04073-1330,1,74.24,0.00
LINE-0165164-3-432E,ORD-0165164-C65D,PROD-02157-D445,3,119.37,0.00
LINE-0165165-1-D048,ORD-0165165-4A5D,PROD-00299-564B,4,92.69,0.00
LINE-0165165-2-2F5C,ORD-0165165-4A5D,PROD-02713-4539,2,150.23,0.00
LINE-0165166-1-29D8,ORD-0165166-A43E,PROD-02356-A635,3,81.05,0.00
LINE-0165167-1-4C10,ORD-0165167-B9A7,PROD-01351-CC6C,3,29.37,0.00
LINE-0165167-2-4958,ORD-0165167-B9A7,PROD-01761-49ED,3,162.59,0.00
LINE-0165167-3-37ED,ORD-0165167-B9A7,PROD-03459-2970,4,214.77,0.00
LINE-0165168-1-11D1,ORD-0165168-853F,PROD-04667-CF35,3,214.42,0.00
LINE-0165169-1-4378,ORD-0165169-42DB,PROD-03724-6210,2,111.39,0.00
LINE-0165169-2-BD08,ORD-0165169-42DB,PROD-03949-C36E,4,118.66,0.00
LINE-0165170-1-F250,ORD-0165170-2458,PROD-02305-41F9,4,212.65,0.00
LINE-0165170-2-36F3,ORD-0165170-2458,PROD-00493-8FC6,3,159.07,0.00
LINE-0165170-3-0DAF,ORD-0165170-2458,PROD-03860-3BEC,3,87.49,0.00
LINE-0165171-1-C7D4,ORD-0165171-5603,PROD-04369-2D40,1,234.33,0.00
LINE-0165172-1-ADB2,ORD-0165172-0F11,PROD-03215-2F64,1,194.89,0.00
LINE-0165172-2-D5EC,ORD-0165172-0F11,PROD-00295-1F2C,3,80.52,0.00
LINE-0165173-1-D13F,ORD-0165173-6202,PROD-02381-7A5A,3,85.04,0.00
LINE-0165173-2-E110,ORD-0165173-6202,PROD-00602-FE72,3,17.84,0.00
LINE-0165173-3-DC77,ORD-0165173-6202,PROD-03170-B730,1,134.75,0.00
LINE-0165174-1-7713,ORD-0165174-655A,PROD-04787-0A1C,2,213.67,0.00
LINE-0165174-2-B7F6,ORD-0165174-655A,PROD-01805-A82D,3,37.51,0.00
LINE-0165175-1-B50D,ORD-0165175-E229,PROD-04390-AE2E,2,236.2,0.00
LINE-0165175-2-5DDF,ORD-0165175-E229,PROD-02985-2035,3,177.75,0.00
LINE-0165176-1-4167,ORD-0165176-3907,PROD-00631-E5A0,2,134.33,0.00
LINE-0165176-2-B027,ORD-0165176-3907,PROD-04613-FC8B,3,66.68,0.00
LINE-0165176-3-D3B0,ORD-0165176-3907,PROD-04628-B9AB,4,164.47,0.00
LINE-0165177-1-4887,ORD-0165177-E7E5,PROD-04816-8F62,3,66.56,0.00
LINE-0165177-2-A688,ORD-0165177-E7E5,PROD-01184-BE8D,3,209.64,0.00
LINE-0165177-3-443D,ORD-0165177-E7E5,PROD-04952-1575,4,183.88,0.00
LINE-0165178-1-9217,ORD-0165178-123F,PROD-04768-0767,3,21.31,0.00
LINE-0165178-2-3721,ORD-0165178-123F,PROD-00951-28B6,4,72.3,0.00
LINE-0165179-1-618E,ORD-0165179-B5EE,PROD-01019-C9ED,4,92.49,0.00
LINE-0165179-2-4B7D,ORD-0165179-B5EE,PROD-02511-1C4B,2,111.9,0.00
LINE-0165179-3-DB9C,ORD-0165179-B5EE,PROD-03608-6D6B,1,163.92,0.00
LINE-0165180-1-5BD6,ORD-0165180-F028,PROD-00271-5D6D,4,124.51,0.00
LINE-0165181-1-879B,ORD-0165181-0F72,PROD-04855-E655,4,27.78,0.00
LINE-0165181-2-069D,ORD-0165181-0F72,PROD-03048-8356,4,167.59,0.00
LINE-0165182-1-216A,ORD-0165182-5F67,PROD-02577-D70C,4,201.02,0.00
LINE-0165182-2-8971,ORD-0165182-5F67,PROD-03481-D70B,3,90.74,0.00
LINE-0165183-1-B7D0,ORD-0165183-2509,PROD-03303-3E8D,1,52.74,0.00
LINE-0165184-1-12A6,ORD-0165184-948E,PROD-02761-A37C,1,18.52,0.00
LINE-0165184-2-40C3,ORD-0165184-948E,PROD-03798-0E06,1,152.09,0.00
LINE-0165185-1-EA17,ORD-0165185-09C5,PROD-04839-E841,1,60.7,0.00
LINE-0165186-1-AFEA,ORD-0165186-AC0B,PROD-02729-B8C5,4,119.15,0.00
LINE-0165187-1-B50B,ORD-0165187-0597,PROD-03891-35C1,1,65.62,0.00
LINE-0165187-2-E55B,ORD-0165187-0597,PROD-04711-3991,1,31.2,0.00
LINE-0165188-1-4F91,ORD-0165188-061D,PROD-02297-8A76,2,99.41,0.00
LINE-0165188-2-2C00,ORD-0165188-061D,PROD-00390-8365,3,97.64,0.00
LINE-0165189-1-3FF5,ORD-0165189-68AF,PROD-01435-B32A,2,221.16,0.00
LINE-0165190-1-0C04,ORD-0165190-7C88,PROD-04278-4303,3,178.43,0.00
LINE-0165190-2-DE4D,ORD-0165190-7C88,PROD-01403-0871,3,182.97,0.00
LINE-0165191-1-1D21,ORD-0165191-95DC,PROD-01040-CF90,1,246.95,0.00
LINE-0165191-2-62E7,ORD-0165191-95DC,PROD-03512-F3D2,1,162.89,0.00
LINE-0165192-1-0D58,ORD-0165192-2B5A,PROD-03264-21DD,4,190.26,0.00
LINE-0165193-1-500E,ORD-0165193-C1CF,PROD-03695-F285,1,242.02,0.00
LINE-0165193-2-F61F,ORD-0165193-C1CF,PROD-03127-459A,3,146.8,0.00
LINE-0165194-1-184A,ORD-0165194-2D62,PROD-01004-90DC,3,66.23,0.00
LINE-0165194-2-5C77,ORD-0165194-2D62,PROD-00606-E9E1,3,113.26,0.00
LINE-0165195-1-ED08,ORD-0165195-533F,PROD-04931-3532,4,220.15,0.00
LINE-0165195-2-A287,ORD-0165195-533F,PROD-03188-C7BE,4,188.5,0.00
LINE-0165196-1-68BE,ORD-0165196-D3FD,PROD-02161-9248,3,185.41,0.00
LINE-0165197-1-1A98,ORD-0165197-FD92,PROD-03911-8323,3,168.87,0.00
LINE-0165198-1-FFDE,ORD-0165198-EA82,PROD-01378-4DF1,2,140.98,0.00
LINE-0165199-1-58DC,ORD-0165199-21A2,PROD-01507-0362,4,70.25,0.00
LINE-0165199-2-4D75,ORD-0165199-21A2,PROD-02867-2D76,2,56.98,0.00
LINE-0165200-1-2180,ORD-0165200-2A83,PROD-03061-B1DC,2,18.14,0.00
LINE-0165201-1-55E8,ORD-0165201-C41F,PROD-01387-B3EB,4,51.85,0.00
LINE-0165202-1-020A,ORD-0165202-0AD3,PROD-01731-3D6D,2,155.03,0.00
LINE-0165202-2-BA18,ORD-0165202-0AD3,PROD-00100-CADB,3,183.86,0.00
LINE-0165202-3-7C1E,ORD-0165202-0AD3,PROD-01465-0F75,4,223.35,0.00
LINE-0165203-1-E3E3,ORD-0165203-246B,PROD-02906-155B,3,95.78,0.00
LINE-0165204-1-F82E,ORD-0165204-86B3,PROD-02874-147B,1,168.7,0.00
LINE-0165204-2-1BB7,ORD-0165204-86B3,PROD-02254-69A2,3,120.62,0.00
LINE-0165204-3-DC76,ORD-0165204-86B3,PROD-00036-20A3,4,31.63,0.00
LINE-0165205-1-4EE3,ORD-0165205-6B3E,PROD-01923-0980,4,83.21,0.00
LINE-0165205-2-F33F,ORD-0165205-6B3E,PROD-00030-DE72,2,110.23,0.00
LINE-0165205-3-00FD,ORD-0165205-6B3E,PROD-03284-1A80,4,130.56,0.00
LINE-0165206-1-B510,ORD-0165206-B352,PROD-01929-4D9C,1,152.36,0.00
LINE-0165206-2-0DD2,ORD-0165206-B352,PROD-04170-2797,1,182.49,0.00
LINE-0165206-3-B4E5,ORD-0165206-B352,PROD-01830-E36E,2,114.22,0.00
LINE-0165207-1-B5BB,ORD-0165207-9ED0,PROD-02702-A6A7,4,167.88,0.00
LINE-0165208-1-0A99,ORD-0165208-AC94,PROD-04784-8435,4,38.82,0.00
LINE-0165208-2-DFD6,ORD-0165208-AC94,PROD-04267-59BC,2,106.86,0.00
LINE-0165208-3-E0CF,ORD-0165208-AC94,PROD-03282-9D7E,4,113.28,0.00
LINE-0165209-1-2877,ORD-0165209-CB47,PROD-03028-9CA3,2,90.85,0.00
LINE-0165209-2-254B,ORD-0165209-CB47,PROD-04931-3532,2,19.83,0.00
LINE-0165209-3-EC94,ORD-0165209-CB47,PROD-02579-0FA2,3,111.0,0.00
LINE-0165210-1-345F,ORD-0165210-DFC7,PROD-00204-8236,3,161.14,0.00
LINE-0165210-2-AC3F,ORD-0165210-DFC7,PROD-03130-AFBB,2,117.63,0.00
LINE-0165211-1-C8D7,ORD-0165211-BDC9,PROD-03060-DC76,1,73.42,0.00
LINE-0165211-2-E018,ORD-0165211-BDC9,PROD-00075-824C,2,185.84,0.00
LINE-0165212-1-FEDB,ORD-0165212-B524,PROD-01642-E269,3,53.4,0.00
LINE-0165212-2-280A,ORD-0165212-B524,PROD-04332-9E6C,1,127.35,0.00
LINE-0165213-1-CE85,ORD-0165213-2728,PROD-03764-340B,3,21.19,0.00
LINE-0165214-1-5375,ORD-0165214-CAB3,PROD-04391-ABCC,1,90.65,0.00
LINE-0165215-1-B0A1,ORD-0165215-4C5D,PROD-02764-3493,1,94.89,0.00
LINE-0165216-1-B29B,ORD-0165216-CEC3,PROD-04450-ECF8,3,219.36,0.00
LINE-0165216-2-3E98,ORD-0165216-CEC3,PROD-04829-15A4,2,171.5,0.00
LINE-0165216-3-6B7E,ORD-0165216-CEC3,PROD-01814-FCB8,4,122.62,0.00
LINE-0165217-1-AAD4,ORD-0165217-9021,PROD-01374-4B29,2,72.49,0.00
LINE-0165218-1-0637,ORD-0165218-80D0,PROD-04570-C9F7,2,76.32,0.00
LINE-0165218-2-CDC8,ORD-0165218-80D0,PROD-03005-CFCF,3,196.19,0.00
LINE-0165218-3-035F,ORD-0165218-80D0,PROD-00663-ECBF,2,127.63,0.00
LINE-0165219-1-F795,ORD-0165219-61A2,PROD-01879-CF53,1,82.27,0.00
LINE-0165219-2-21FA,ORD-0165219-61A2,PROD-03659-B3D3,2,243.66,0.00
LINE-0165219-3-4D4E,ORD-0165219-61A2,PROD-03893-8B61,1,42.67,0.00
LINE-0165220-1-8E37,ORD-0165220-D064,PROD-04782-2B0C,4,104.52,0.00
LINE-0165221-1-9526,ORD-0165221-32FB,PROD-02940-AAC5,2,131.32,0.00
LINE-0165222-1-3616,ORD-0165222-626D,PROD-04637-19AE,2,47.45,0.00
LINE-0165222-2-FE45,ORD-0165222-626D,PROD-04214-08DA,2,88.26,0.00
LINE-0165222-3-03E6,ORD-0165222-626D,PROD-01356-4E94,2,107.56,0.00
LINE-0165223-1-FE1B,ORD-0165223-1C7D,PROD-04565-7AD6,3,235.51,0.00
LINE-0165224-1-66DC,ORD-0165224-9D1C,PROD-04746-0B3A,2,84.31,0.00
LINE-0165224-2-4EA6,ORD-0165224-9D1C,PROD-01336-D14D,4,137.66,0.00
LINE-0165225-1-82EF,ORD-0165225-B619,PROD-02774-6BA7,2,47.82,0.00
LINE-0165226-1-43F5,ORD-0165226-63C2,PROD-04591-355C,3,77.55,0.00
LINE-0165226-2-DF0C,ORD-0165226-63C2,PROD-01311-ECA2,3,139.44,0.00
LINE-0165227-1-C64E,ORD-0165227-09EF,PROD-02867-2D76,1,61.58,0.00
LINE-0165227-2-B901,ORD-0165227-09EF,PROD-02304-073A,2,141.8,0.00
LINE-0165228-1-257C,ORD-0165228-8214,PROD-02011-C8A0,1,125.29,0.00
LINE-0165228-2-E115,ORD-0165228-8214,PROD-03059-514E,4,248.29,0.00
LINE-0165228-3-F079,ORD-0165228-8214,PROD-02247-3AED,2,105.09,0.00
LINE-0165229-1-B3EA,ORD-0165229-6FFB,PROD-03833-294D,3,140.77,0.00
LINE-0165229-2-819D,ORD-0165229-6FFB,PROD-02071-6D9A,1,67.13,0.00
LINE-0165230-1-A89E,ORD-0165230-366B,PROD-00148-EC19,4,96.18,0.00
LINE-0165231-1-6FBB,ORD-0165231-EA89,PROD-00829-F704,2,128.61,0.00
LINE-0165231-2-972B,ORD-0165231-EA89,PROD-02785-BB55,3,26.56,0.00
LINE-0165232-1-F719,ORD-0165232-8856,PROD-00898-ACBD,2,103.61,0.00
LINE-0165232-2-92E0,ORD-0165232-8856,PROD-01482-A693,1,168.57,0.00
LINE-0165232-3-CE9F,ORD-0165232-8856,PROD-01438-BDC9,1,92.3,0.00
LINE-0165233-1-3BB6,ORD-0165233-0039,PROD-01536-F395,3,191.2,0.00
LINE-0165233-2-13AC,ORD-0165233-0039,PROD-02286-D38B,4,238.77,0.00
LINE-0165234-1-BED8,ORD-0165234-4AE0,PROD-01149-777D,2,227.62,0.00
LINE-0165234-2-506F,ORD-0165234-4AE0,PROD-00789-8E5B,1,62.82,0.00
LINE-0165234-3-0FEC,ORD-0165234-4AE0,PROD-00746-4DA9,1,119.38,0.00
LINE-0165235-1-DDB5,ORD-0165235-FBB5,PROD-01484-FC61,4,225.97,0.00
LINE-0165235-2-A404,ORD-0165235-FBB5,PROD-04081-CA94,2,247.91,0.00
LINE-0165235-3-8AE3,ORD-0165235-FBB5,PROD-01002-BCE7,4,94.22,0.00
LINE-0165236-1-B6A8,ORD-0165236-0955,PROD-03178-2637,2,31.96,0.00
LINE-0165237-1-EC22,ORD-0165237-CF5E,PROD-03270-DA1D,3,180.61,0.00
LINE-0165237-2-1125,ORD-0165237-CF5E,PROD-01764-9FC6,3,84.22,0.00
LINE-0165237-3-3DD6,ORD-0165237-CF5E,PROD-02487-B108,2,28.62,0.00
LINE-0165238-1-482E,ORD-0165238-CCF8,PROD-03733-2718,4,112.31,0.00
LINE-0165238-2-D066,ORD-0165238-CCF8,PROD-00287-BCAF,4,192.35,0.00
LINE-0165238-3-721E,ORD-0165238-CCF8,PROD-01963-F5C0,2,21.11,0.00
LINE-0165239-1-479B,ORD-0165239-2930,PROD-03197-A4FA,2,234.05,0.00
LINE-0165240-1-0695,ORD-0165240-6806,PROD-00335-DFEA,4,138.95,0.00
LINE-0165240-2-C514,ORD-0165240-6806,PROD-00954-410F,4,19.55,0.00
LINE-0165241-1-E839,ORD-0165241-9AF9,PROD-01390-2092,1,146.3,0.00
LINE-0165241-2-E3DB,ORD-0165241-9AF9,PROD-01817-96AC,2,86.51,0.00
LINE-0165242-1-ED67,ORD-0165242-C9DA,PROD-01336-D14D,1,185.75,0.00
LINE-0165243-1-A3CD,ORD-0165243-9B67,PROD-03614-2692,1,125.63,0.00
LINE-0165244-1-1E35,ORD-0165244-A0D7,PROD-00495-5EE7,2,145.57,0.00
LINE-0165245-1-57D9,ORD-0165245-D99D,PROD-02078-4FA4,1,142.36,0.00
LINE-0165245-2-5BEE,ORD-0165245-D99D,PROD-03232-E17F,1,40.1,0.00
LINE-0165246-1-5AE3,ORD-0165246-ABBE,PROD-01010-E6DA,2,110.39,0.00
LINE-0165246-2-E4A4,ORD-0165246-ABBE,PROD-03095-8CF0,4,137.47,0.00
LINE-0165246-3-8D72,ORD-0165246-ABBE,PROD-02637-90FF,1,77.86,0.00
LINE-0165247-1-DB54,ORD-0165247-0E2C,PROD-00062-127D,2,146.15,0.00
LINE-0165247-2-24F5,ORD-0165247-0E2C,PROD-02151-C05E,4,126.37,0.00
LINE-0165247-3-9624,ORD-0165247-0E2C,PROD-02836-8CAB,2,188.7,0.00
