order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0637912-2-2CE4,ORD-0637912-83D0,PROD-02066-5E58,2,185.31,0.00
LINE-0637912-3-2214,ORD-0637912-83D0,PROD-04652-AFB6,4,158.47,0.00
LINE-0637913-1-857B,ORD-0637913-5068,PROD-03893-8B61,1,197.85,0.00
LINE-0637913-2-7D1C,ORD-0637913-5068,PROD-01366-BAB5,3,225.4,0.00
LINE-0637913-3-C14B,ORD-0637913-5068,PROD-03636-F56D,3,65.7,0.00
LINE-0637914-1-6703,ORD-0637914-6B14,PROD-00658-41B2,4,97.4,0.00
LINE-0637914-2-436A,ORD-0637914-6B14,PROD-04030-9387,1,134.97,0.00
LINE-0637914-3-99A0,ORD-0637914-6B14,PROD-01280-5BE4,1,181.59,0.00
LINE-0637915-1-C977,ORD-0637915-0F14,PROD-03680-2E53,1,140.03,0.00
LINE-0637916-1-612E,ORD-0637916-20DF,PROD-03577-B6BB,1,120.04,0.00
LINE-0637916-2-44B3,ORD-0637916-20DF,PROD-03362-01F6,4,74.99,0.00
LINE-0637917-1-2995,ORD-0637917-4B83,PROD-02733-CF34,2,58.03,0.00
LINE-0637918-1-FC59,ORD-0637918-5436,PROD-00712-C3D5,1,68.78,0.00
LINE-0637919-1-4C32,ORD-0637919-217D,PROD-02369-6473,1,149.3,0.00
LINE-0637919-2-484C,ORD-0637919-217D,PROD-02232-CCED,2,27.23,0.00
LINE-0637920-1-BE0A,ORD-0637920-C1E8,PROD-04591-355C,4,188.45,0.00
LINE-0637920-2-5E22,ORD-0637920-C1E8,PROD-01992-54C2,3,57.2,0.00
LINE-0637920-3-ED18,ORD-0637920-C1E8,PROD-03643-F799,2,239.75,0.00
LINE-0637921-1-97C4,ORD-0637921-0275,PROD-01279-2D13,4,183.08,0.00
LINE-0637921-2-58C5,ORD-0637921-0275,PROD-00946-C3D7,3,19.94,0.00
LINE-0637922-1-6F77,ORD-0637922-BB89,PROD-00125-CAC5,1,182.76,0.00
LINE-0637923-1-1DC8,ORD-0637923-E676,PROD-03166-F232,3,57.72,0.00
LINE-0637923-2-5F30,ORD-0637923-E676,PROD-03797-2511,3,186.39,0.00
LINE-0637924-1-ADBE,ORD-0637924-84E3,PROD-02286-D38B,3,199.77,0.00
LINE-0637924-2-3C81,ORD-0637924-84E3,PROD-01272-0865,4,140.32,0.00
LINE-0637925-1-EC7E,ORD-0637925-6C41,PROD-03563-6B96,1,24.13,0.00
LINE-0637926-1-1E6C,ORD-0637926-C1BE,PROD-02576-B823,1,140.6,0.00
LINE-0637926-2-1ED2,ORD-0637926-C1BE,PROD-03966-13F7,4,130.6,0.00
LINE-0637926-3-8CF4,ORD-0637926-C1BE,PROD-01863-00BA,1,222.68,0.00
LINE-0637927-1-A79B,ORD-0637927-A3DA,PROD-01642-E269,3,180.31,0.00
LINE-0637927-2-9A62,ORD-0637927-A3DA,PROD-03148-13D5,4,115.4,0.00
LINE-0637928-1-D2B6,ORD-0637928-6359,PROD-00535-3B90,1,249.12,0.00
LINE-0637928-2-A906,ORD-0637928-6359,PROD-02945-B7F7,1,65.55,0.00
LINE-0637928-3-E526,ORD-0637928-6359,PROD-01683-946F,3,134.08,0.00
LINE-0637929-1-738D,ORD-0637929-91DC,PROD-04958-5755,2,112.19,0.00
LINE-0637930-1-F6BF,ORD-0637930-2995,PROD-04319-2944,3,233.34,0.00
LINE-0637930-2-4ED0,ORD-0637930-2995,PROD-04054-8634,3,107.0,0.00
LINE-0637931-1-B384,ORD-0637931-4A2D,PROD-03826-E247,4,134.28,0.00
LINE-0637931-2-A849,ORD-0637931-4A2D,PROD-00453-F1C8,4,16.01,0.00
LINE-0637932-1-CCAC,ORD-0637932-01DA,PROD-03385-DCB7,3,134.12,0.00
LINE-0637932-2-6607,ORD-0637932-01DA,PROD-00957-1A36,3,171.04,0.00
LINE-0637933-1-3045,ORD-0637933-376D,PROD-01380-84A5,1,242.66,0.00
LINE-0637934-1-4436,ORD-0637934-A239,PROD-03490-6C3B,4,72.68,0.00
LINE-0637935-1-BBAA,ORD-0637935-32CF,PROD-00739-672D,2,158.84,0.00
LINE-0637936-1-25DE,ORD-0637936-0711,PROD-04443-2671,2,181.64,0.00
LINE-0637937-1-CA87,ORD-0637937-8778,PROD-02101-6EB5,4,85.57,0.00
LINE-0637937-2-AE1D,ORD-0637937-8778,PROD-03826-E247,3,168.86,0.00
LINE-0637937-3-FEE0,ORD-0637937-8778,PROD-02134-B68E,1,47.32,0.00
LINE-0637938-1-6CEF,ORD-0637938-65C6,PROD-04627-387E,3,220.99,0.00
LINE-0637939-1-83C9,ORD-0637939-E143,PROD-03747-FA2D,1,82.72,0.00
LINE-0637940-1-524E,ORD-0637940-3042,PROD-04877-2C14,4,155.8,0.00
LINE-0637940-2-355C,ORD-0637940-3042,PROD-03428-7BF1,2,225.28,0.00
LINE-0637940-3-1E18,ORD-0637940-3042,PROD-01622-0B1B,3,28.68,0.00
LINE-0637941-1-B435,ORD-0637941-4E00,PROD-04757-1560,4,163.22,0.00
LINE-0637941-2-C843,ORD-0637941-4E00,PROD-01206-9740,3,59.45,0.00
LINE-0637942-1-B968,ORD-0637942-DB18,PROD-04615-7667,2,164.12,0.00
LINE-0637942-2-57A4,ORD-0637942-DB18,PROD-02638-4339,3,95.54,0.00
LINE-0637943-1-67DF,ORD-0637943-DE3E,PROD-03308-BDA4,1,150.48,0.00
LINE-0637943-2-46E3,ORD-0637943-DE3E,PROD-02890-61FA,2,134.44,0.00
LINE-0637943-3-8A33,ORD-0637943-DE3E,PROD-03557-05E2,1,98.46,0.00
LINE-0637944-1-8F8D,ORD-0637944-AF3B,PROD-04806-B478,4,81.81,0.00
LINE-0637944-2-A62A,ORD-0637944-AF3B,PROD-03863-27EC,1,244.48,0.00
LINE-0637945-1-604A,ORD-0637945-3C5B,PROD-01279-2D13,1,78.95,0.00
LINE-0637946-1-20CE,ORD-0637946-8D9B,PROD-02753-DD6C,1,127.77,0.00
LINE-0637946-2-349B,ORD-0637946-8D9B,PROD-04362-B2D4,2,196.35,0.00
LINE-0637946-3-08B3,ORD-0637946-8D9B,PROD-00423-AEFF,4,180.51,0.00
LINE-0637947-1-B31C,ORD-0637947-F5D9,PROD-04339-8341,1,54.52,0.00
LINE-0637947-2-C2C0,ORD-0637947-F5D9,PROD-03293-3D59,1,113.5,0.00
LINE-0637948-1-2148,ORD-0637948-21FC,PROD-01503-44D9,3,27.16,0.00
LINE-0637948-2-1D9B,ORD-0637948-21FC,PROD-04135-1676,3,214.16,0.00
LINE-0637949-1-3390,ORD-0637949-ABCE,PROD-02567-CDDE,1,109.86,0.00
LINE-0637950-1-BBFE,ORD-0637950-59C3,PROD-03436-FA11,1,185.11,0.00
LINE-0637950-2-72B8,ORD-0637950-59C3,PROD-01706-FEAE,1,134.73,0.00
LINE-0637950-3-CE6F,ORD-0637950-59C3,PROD-00567-F801,2,119.5,0.00
LINE-0637951-1-5E69,ORD-0637951-8A4C,PROD-02230-5A6D,2,177.91,0.00
LINE-0637951-2-6E47,ORD-0637951-8A4C,PROD-02639-F534,4,227.3,0.00
LINE-0637952-1-FAF8,ORD-0637952-5A86,PROD-02816-005F,3,209.22,0.00
LINE-0637952-2-7425,ORD-0637952-5A86,PROD-00441-9752,1,65.33,0.00
LINE-0637953-1-0BC8,ORD-0637953-66F0,PROD-00639-A9CA,2,127.01,0.00
LINE-0637953-2-71BA,ORD-0637953-66F0,PROD-00470-9681,3,81.81,0.00
LINE-0637954-1-6259,ORD-0637954-567D,PROD-04073-1330,4,195.8,0.00
LINE-0637955-1-B4D1,ORD-0637955-9933,PROD-00452-96D6,3,83.59,0.00
LINE-0637955-2-BB74,ORD-0637955-9933,PROD-03719-D421,2,130.42,0.00
LINE-0637955-3-47FB,ORD-0637955-9933,PROD-03968-AC89,4,179.02,0.00
LINE-0637956-1-3896,ORD-0637956-2C24,PROD-02351-7E3A,3,81.35,0.00
LINE-0637956-2-3FF7,ORD-0637956-2C24,PROD-01705-7789,4,151.78,0.00
LINE-0637957-1-B239,ORD-0637957-4EB0,PROD-01956-768F,4,20.66,0.00
LINE-0637958-1-F692,ORD-0637958-C821,PROD-01190-E924,3,236.13,0.00
LINE-0637958-2-B5ED,ORD-0637958-C821,PROD-01908-DD1D,1,77.84,0.00
LINE-0637958-3-3D43,ORD-0637958-C821,PROD-03182-2B44,1,16.63,0.00
LINE-0637959-1-9D5F,ORD-0637959-12B5,PROD-04423-D755,4,62.51,0.00
LINE-0637960-1-4355,ORD-0637960-8E80,PROD-01304-3FC1,4,155.9,0.00
LINE-0637961-1-8388,ORD-0637961-13B9,PROD-04383-47E9,3,19.05,0.00
LINE-0637961-2-AF1A,ORD-0637961-13B9,PROD-02459-2473,1,154.76,0.00
LINE-0637961-3-BED1,ORD-0637961-13B9,PROD-01518-F04C,3,65.55,0.00
LINE-0637962-1-4AD5,ORD-0637962-46FC,PROD-00708-A8E3,2,104.54,0.00
LINE-0637963-1-B39D,ORD-0637963-C3DC,PROD-04968-A64F,4,186.18,0.00
LINE-0637963-2-5E06,ORD-0637963-C3DC,PROD-01636-D66A,1,122.91,0.00
LINE-0637963-3-E338,ORD-0637963-C3DC,PROD-04311-1E56,3,129.28,0.00
LINE-0637964-1-AB3C,ORD-0637964-5294,PROD-02010-094D,4,30.44,0.00
LINE-0637965-1-2A4E,ORD-0637965-1062,PROD-00186-64BD,3,192.19,0.00
LINE-0637966-1-FB9F,ORD-0637966-02CC,PROD-01445-8F2C,2,114.65,0.00
LINE-0637966-2-2A5E,ORD-0637966-02CC,PROD-00084-34E2,2,76.2,0.00
LINE-0637967-1-68F1,ORD-0637967-B06B,PROD-02587-3432,1,42.26,0.00
LINE-0637967-2-CCFD,ORD-0637967-B06B,PROD-02207-E738,3,247.71,0.00
LINE-0637967-3-BE58,ORD-0637967-B06B,PROD-00542-56AE,2,24.93,0.00
LINE-0637968-1-AD4D,ORD-0637968-903D,PROD-02489-FDFC,3,181.96,0.00
LINE-0637968-2-4F1F,ORD-0637968-903D,PROD-01670-65F0,1,53.72,0.00
LINE-0637968-3-6B30,ORD-0637968-903D,PROD-03981-CB8D,1,224.77,0.00
LINE-0637969-1-AEC1,ORD-0637969-0875,PROD-04714-4ECA,3,75.56,0.00
LINE-0637970-1-226F,ORD-0637970-8F47,PROD-03174-BB2E,2,186.85,0.00
LINE-0637971-1-3F34,ORD-0637971-5045,PROD-01237-4186,3,78.84,0.00
LINE-0637971-2-55E7,ORD-0637971-5045,PROD-01214-284C,3,155.02,0.00
LINE-0637972-1-8E50,ORD-0637972-672F,PROD-01069-04C5,3,26.99,0.00
LINE-0637972-2-61BA,ORD-0637972-672F,PROD-04319-2944,2,96.8,0.00
LINE-0637973-1-EC4A,ORD-0637973-DE2A,PROD-03198-7C91,3,241.86,0.00
LINE-0637973-2-6021,ORD-0637973-DE2A,PROD-03384-8D0A,2,162.58,0.00
LINE-0637974-1-3755,ORD-0637974-BC2A,PROD-03458-6A2D,3,111.97,0.00
LINE-0637974-2-0683,ORD-0637974-BC2A,PROD-04896-1B1D,3,64.87,0.00
LINE-0637974-3-624B,ORD-0637974-BC2A,PROD-00042-78B2,2,150.03,0.00
LINE-0637975-1-F361,ORD-0637975-17EF,PROD-02657-38DD,1,159.27,0.00
LINE-0637975-2-0ECD,ORD-0637975-17EF,PROD-01533-85BF,3,145.64,0.00
LINE-0637975-3-8040,ORD-0637975-17EF,PROD-03830-FCA5,1,107.49,0.00
LINE-0637976-1-4889,ORD-0637976-687B,PROD-00021-1A77,2,87.84,0.00
LINE-0637976-2-6D10,ORD-0637976-687B,PROD-03276-987E,3,63.62,0.00
LINE-0637976-3-50DA,ORD-0637976-687B,PROD-00628-D5B9,4,111.88,0.00
LINE-0637977-1-75A5,ORD-0637977-894F,PROD-02538-B084,1,117.31,0.00
LINE-0637977-2-318A,ORD-0637977-894F,PROD-03830-FCA5,4,233.9,0.00
LINE-0637977-3-1559,ORD-0637977-894F,PROD-01039-36B9,2,164.88,0.00
LINE-0637978-1-A96E,ORD-0637978-70E2,PROD-03095-8CF0,2,208.13,0.00
LINE-0637978-2-6DE5,ORD-0637978-70E2,PROD-02904-7F91,3,156.03,0.00
LINE-0637978-3-0D5F,ORD-0637978-70E2,PROD-02893-EAD2,3,121.42,0.00
LINE-0637979-1-A93F,ORD-0637979-2871,PROD-03549-8C76,2,134.5,0.00
LINE-0637979-2-9580,ORD-0637979-2871,PROD-02602-EF23,3,221.84,0.00
LINE-0637980-1-64A1,ORD-0637980-13A9,PROD-03265-6A1C,4,143.45,0.00
LINE-0637980-2-420D,ORD-0637980-13A9,PROD-00763-0F7A,1,166.01,0.00
LINE-0637980-3-D2A8,ORD-0637980-13A9,PROD-01956-768F,2,52.46,0.00
LINE-0637981-1-18B9,ORD-0637981-985B,PROD-02732-76A7,2,227.53,0.00
LINE-0637981-2-3B70,ORD-0637981-985B,PROD-00634-80D7,2,146.67,0.00
LINE-0637981-3-16CA,ORD-0637981-985B,PROD-00501-8DD7,3,77.41,0.00
LINE-0637982-1-58A1,ORD-0637982-BF99,PROD-01163-48A9,3,31.56,0.00
LINE-0637982-2-70E6,ORD-0637982-BF99,PROD-02443-633B,1,18.6,0.00
LINE-0637982-3-E570,ORD-0637982-BF99,PROD-03178-2637,4,121.24,0.00
LINE-0637983-1-E69E,ORD-0637983-CDD4,PROD-00769-7E61,4,227.05,0.00
LINE-0637984-1-E1A5,ORD-0637984-94F4,PROD-00272-8192,2,21.06,0.00
LINE-0637984-2-AA0C,ORD-0637984-94F4,PROD-02975-A4FE,3,174.97,0.00
LINE-0637985-1-036C,ORD-0637985-8E10,PROD-00643-2C6F,1,167.34,0.00
LINE-0637985-2-6057,ORD-0637985-8E10,PROD-04630-0C43,3,161.55,0.00
LINE-0637985-3-1259,ORD-0637985-8E10,PROD-04599-83CD,3,155.54,0.00
LINE-0637986-1-9AD1,ORD-0637986-368C,PROD-04041-CC4C,1,64.01,0.00
LINE-0637986-2-580D,ORD-0637986-368C,PROD-03964-C3DF,1,117.7,0.00
LINE-0637986-3-C2EB,ORD-0637986-368C,PROD-02064-752C,3,72.41,0.00
LINE-0637987-1-AAFB,ORD-0637987-20BE,PROD-04135-1676,3,39.11,0.00
LINE-0637988-1-AD65,ORD-0637988-91B2,PROD-04017-79A0,1,139.99,0.00
LINE-0637988-2-8A7E,ORD-0637988-91B2,PROD-02710-EAEE,1,128.51,0.00
LINE-0637989-1-4732,ORD-0637989-DF53,PROD-03680-2E53,1,185.79,0.00
LINE-0637989-2-7541,ORD-0637989-DF53,PROD-00010-1050,4,172.84,0.00
LINE-0637990-1-4092,ORD-0637990-48DB,PROD-03629-55BB,4,31.51,0.00
LINE-0637990-2-302F,ORD-0637990-48DB,PROD-02179-C2AB,4,137.12,0.00
LINE-0637991-1-23E5,ORD-0637991-D60B,PROD-01064-B268,2,43.42,0.00
LINE-0637992-1-0B36,ORD-0637992-7D51,PROD-01637-E4E0,2,129.88,0.00
LINE-0637993-1-8C3F,ORD-0637993-40D3,PROD-00703-B444,4,145.36,0.00
LINE-0637993-2-AFEF,ORD-0637993-40D3,PROD-00781-F3BA,3,187.44,0.00
LINE-0637993-3-E8BD,ORD-0637993-40D3,PROD-01080-48E8,3,209.06,0.00
LINE-0637994-1-B7B5,ORD-0637994-0EC5,PROD-04592-5527,1,24.41,0.00
LINE-0637994-2-7E43,ORD-0637994-0EC5,PROD-01741-6523,1,83.63,0.00
LINE-0637995-1-4922,ORD-0637995-554D,PROD-02410-EA86,2,148.32,0.00
LINE-0637995-2-853E,ORD-0637995-554D,PROD-00702-1420,2,249.16,0.00
LINE-0637995-3-6168,ORD-0637995-554D,PROD-00105-FE67,1,32.38,0.00
LINE-0637996-1-86D4,ORD-0637996-2F98,PROD-04464-A736,2,135.0,0.00
LINE-0637996-2-73A2,ORD-0637996-2F98,PROD-01493-58D4,1,96.61,0.00
LINE-0637996-3-B3F2,ORD-0637996-2F98,PROD-03305-4113,4,162.65,0.00
LINE-0637997-1-4AB0,ORD-0637997-8D41,PROD-03017-73F4,1,216.59,0.00
LINE-0637997-2-09E6,ORD-0637997-8D41,PROD-00877-E61E,3,242.17,0.00
LINE-0637998-1-1871,ORD-0637998-9F96,PROD-03193-ED06,2,213.39,0.00
LINE-0637998-2-4A78,ORD-0637998-9F96,PROD-02814-CF7B,4,228.65,0.00
LINE-0637998-3-2B6C,ORD-0637998-9F96,PROD-02463-1572,1,84.99,0.00
LINE-0637999-1-8138,ORD-0637999-D4AC,PROD-00484-AB28,1,125.89,0.00
LINE-0637999-2-A6D8,ORD-0637999-D4AC,PROD-02594-B013,4,145.61,0.00
LINE-0637999-3-D6F7,ORD-0637999-D4AC,PROD-01691-1C31,3,54.99,0.00
LINE-0638000-1-B664,ORD-0638000-C21A,PROD-03093-748E,4,208.22,0.00
LINE-0638000-2-56D1,ORD-0638000-C21A,PROD-04923-5432,4,98.78,0.00
LINE-0638000-3-EB8C,ORD-0638000-C21A,PROD-02657-38DD,2,153.77,0.00
LINE-0638001-1-1FF4,ORD-0638001-8615,PROD-04782-2B0C,3,52.57,0.00
LINE-0638001-2-5782,ORD-0638001-8615,PROD-00552-75DC,2,153.49,0.00
LINE-0638002-1-2C94,ORD-0638002-5A78,PROD-00394-8B4E,3,24.35,0.00
LINE-0638003-1-06F0,ORD-0638003-9D29,PROD-01982-BE16,3,238.59,0.00
LINE-0638004-1-41AF,ORD-0638004-C935,PROD-00878-027B,2,226.34,0.00
LINE-0638004-2-7171,ORD-0638004-C935,PROD-04975-7425,3,81.25,0.00
LINE-0638005-1-4C95,ORD-0638005-2008,PROD-02168-EAC2,4,226.62,0.00
LINE-0638005-2-2FC7,ORD-0638005-2008,PROD-00621-2225,3,145.71,0.00
LINE-0638006-1-2371,ORD-0638006-0C61,PROD-01918-BA7B,3,19.29,0.00
LINE-0638006-2-3AF8,ORD-0638006-0C61,PROD-02459-2473,3,18.84,0.00
LINE-0638006-3-ACB3,ORD-0638006-0C61,PROD-03237-1909,4,111.15,0.00
LINE-0638007-1-E8F1,ORD-0638007-CC6B,PROD-02929-80D5,2,124.32,0.00
LINE-0638007-2-0392,ORD-0638007-CC6B,PROD-02190-4B9B,1,174.16,0.00
LINE-0638007-3-51D3,ORD-0638007-CC6B,PROD-01847-F79D,1,106.43,0.00
LINE-0638008-1-E088,ORD-0638008-AD9D,PROD-02311-45B3,2,164.46,0.00
LINE-0638009-1-E14D,ORD-0638009-7A86,PROD-02946-F769,3,121.48,0.00
LINE-0638010-1-25ED,ORD-0638010-4F77,PROD-03066-9A8F,4,241.53,0.00
LINE-0638010-2-8145,ORD-0638010-4F77,PROD-01335-E625,3,208.3,0.00
LINE-0638010-3-FD76,ORD-0638010-4F77,PROD-03319-9C16,3,85.57,0.00
LINE-0638011-1-09BC,ORD-0638011-6E51,PROD-04737-ED03,3,121.37,0.00
LINE-0638011-2-9CF7,ORD-0638011-6E51,PROD-00576-F5AE,3,215.19,0.00
LINE-0638011-3-2961,ORD-0638011-6E51,PROD-04532-13C4,2,19.15,0.00
LINE-0638012-1-569C,ORD-0638012-5AA6,PROD-04004-AD40,4,106.05,0.00
LINE-0638013-1-A0D9,ORD-0638013-B406,PROD-00028-4904,3,169.09,0.00
LINE-0638013-2-7217,ORD-0638013-B406,PROD-00061-2859,3,135.19,0.00
LINE-0638014-1-2BE3,ORD-0638014-ECD4,PROD-02779-B36B,1,150.29,0.00
LINE-0638014-2-2632,ORD-0638014-ECD4,PROD-00281-6551,4,224.89,0.00
LINE-0638014-3-86FF,ORD-0638014-ECD4,PROD-03058-04E4,3,215.6,0.00
LINE-0638015-1-5E38,ORD-0638015-A7D5,PROD-00608-B027,2,230.71,0.00
LINE-0638015-2-8DDC,ORD-0638015-A7D5,PROD-04556-38D7,1,210.7,0.00
LINE-0638016-1-B59A,ORD-0638016-668E,PROD-02943-3765,3,186.05,0.00
LINE-0638017-1-B20E,ORD-0638017-9332,PROD-00170-A4F1,2,185.35,0.00
LINE-0638017-2-1555,ORD-0638017-9332,PROD-01258-A70A,2,140.74,0.00
LINE-0638017-3-4AE1,ORD-0638017-9332,PROD-04592-5527,2,45.73,0.00
LINE-0638018-1-30D5,ORD-0638018-D565,PROD-03473-AE88,3,94.7,0.00
LINE-0638018-2-0E30,ORD-0638018-D565,PROD-03069-B34F,3,228.6,0.00
LINE-0638019-1-A1D1,ORD-0638019-D1C1,PROD-00563-5A01,2,58.14,0.00
LINE-0638020-1-9AE7,ORD-0638020-82AF,PROD-02371-B366,1,79.67,0.00
LINE-0638021-1-1980,ORD-0638021-1BBE,PROD-02921-EA6C,1,240.92,0.00
LINE-0638022-1-477C,ORD-0638022-ECBC,PROD-04156-18B7,2,99.63,0.00
LINE-0638022-2-7644,ORD-0638022-ECBC,PROD-01830-E36E,2,120.17,0.00
LINE-0638022-3-8B6E,ORD-0638022-ECBC,PROD-03528-F795,1,204.19,0.00
LINE-0638023-1-526F,ORD-0638023-67B1,PROD-04702-0511,2,240.69,0.00
LINE-0638023-2-3716,ORD-0638023-67B1,PROD-02032-E7C3,4,92.23,0.00
LINE-0638023-3-01E9,ORD-0638023-67B1,PROD-00184-4F96,1,212.06,0.00
LINE-0638024-1-6F77,ORD-0638024-41DB,PROD-04545-DA43,2,247.67,0.00
LINE-0638024-2-7B6F,ORD-0638024-41DB,PROD-00030-DE72,1,181.86,0.00
LINE-0638025-1-4F50,ORD-0638025-7A75,PROD-02764-3493,2,24.2,0.00
LINE-0638025-2-8E39,ORD-0638025-7A75,PROD-01463-D301,3,240.51,0.00
LINE-0638026-1-62EB,ORD-0638026-C3F5,PROD-00828-AF26,4,28.34,0.00
LINE-0638027-1-37E8,ORD-0638027-75AA,PROD-00366-1682,2,29.09,0.00
LINE-0638027-2-6F51,ORD-0638027-75AA,PROD-03934-02BC,3,154.3,0.00
LINE-0638028-1-CAFC,ORD-0638028-FEA3,PROD-02233-8477,2,48.83,0.00
LINE-0638028-2-B145,ORD-0638028-FEA3,PROD-03488-6327,4,195.32,0.00
LINE-0638028-3-8573,ORD-0638028-FEA3,PROD-01922-7E67,3,244.09,0.00
LINE-0638029-1-F380,ORD-0638029-53F6,PROD-04542-D3D8,3,99.75,0.00
LINE-0638029-2-6878,ORD-0638029-53F6,PROD-00039-0617,3,231.19,0.00
LINE-0638030-1-79D6,ORD-0638030-7452,PROD-04799-D30B,2,75.51,0.00
LINE-0638030-2-2446,ORD-0638030-7452,PROD-02696-7A4E,1,131.67,0.00
LINE-0638030-3-48EE,ORD-0638030-7452,PROD-00967-EB76,3,42.09,0.00
LINE-0638031-1-8844,ORD-0638031-1B75,PROD-04925-6DCB,2,164.55,0.00
LINE-0638031-2-7E8A,ORD-0638031-1B75,PROD-01577-5FEF,4,237.6,0.00
LINE-0638032-1-79A4,ORD-0638032-924E,PROD-01574-64DE,1,237.14,0.00
LINE-0638033-1-E0E3,ORD-0638033-6DA6,PROD-00332-BA93,1,152.14,0.00
LINE-0638033-2-F7A8,ORD-0638033-6DA6,PROD-03786-7402,4,205.21,0.00
LINE-0638034-1-4D3F,ORD-0638034-8305,PROD-04706-CEFB,4,185.07,0.00
LINE-0638034-2-606D,ORD-0638034-8305,PROD-04974-6130,1,17.98,0.00
LINE-0638034-3-AA71,ORD-0638034-8305,PROD-02553-BC92,4,137.18,0.00
LINE-0638035-1-ED55,ORD-0638035-1516,PROD-02428-42F7,4,242.96,0.00
LINE-0638035-2-C373,ORD-0638035-1516,PROD-00788-793B,1,73.17,0.00
LINE-0638036-1-6DD2,ORD-0638036-995B,PROD-03672-C3F9,3,48.24,0.00
LINE-0638036-2-3376,ORD-0638036-995B,PROD-03566-7171,1,137.77,0.00
LINE-0638037-1-A002,ORD-0638037-7B49,PROD-02252-B173,3,166.7,0.00
LINE-0638038-1-E690,ORD-0638038-99E5,PROD-01475-9146,3,121.58,0.00
LINE-0638038-2-2061,ORD-0638038-99E5,PROD-03515-EB0C,2,175.33,0.00
LINE-0638038-3-1148,ORD-0638038-99E5,PROD-03137-D4B9,4,45.93,0.00
LINE-0638039-1-B72E,ORD-0638039-2AFC,PROD-03228-20D6,3,25.61,0.00
LINE-0638039-2-DE68,ORD-0638039-2AFC,PROD-04900-60C1,4,228.69,0.00
LINE-0638039-3-43A2,ORD-0638039-2AFC,PROD-02335-B352,3,167.28,0.00
LINE-0638040-1-0F13,ORD-0638040-F477,PROD-00153-766C,2,45.47,0.00
LINE-0638041-1-4A28,ORD-0638041-5940,PROD-04389-7EA9,1,176.75,0.00
LINE-0638041-2-1AD4,ORD-0638041-5940,PROD-00059-CD8E,1,156.19,0.00
LINE-0638042-1-7CB8,ORD-0638042-E70A,PROD-00422-E6E5,1,71.87,0.00
LINE-0638042-2-80A9,ORD-0638042-E70A,PROD-01775-CC24,3,139.99,0.00
LINE-0638043-1-AE2E,ORD-0638043-CBD8,PROD-00931-D7D2,4,216.39,0.00
LINE-0638044-1-83D0,ORD-0638044-730D,PROD-04527-7DC2,4,213.05,0.00
LINE-0638044-2-1A7F,ORD-0638044-730D,PROD-01436-2135,1,224.83,0.00
LINE-0638045-1-3E6A,ORD-0638045-AFC5,PROD-04825-316E,2,21.43,0.00
LINE-0638045-2-4D1C,ORD-0638045-AFC5,PROD-02569-33A9,1,133.39,0.00
LINE-0638045-3-63E7,ORD-0638045-AFC5,PROD-03465-57E1,4,66.79,0.00
LINE-0638046-1-63D2,ORD-0638046-ED00,PROD-02756-53D0,4,82.67,0.00
LINE-0638047-1-78C8,ORD-0638047-1D23,PROD-03345-B229,4,144.98,0.00
LINE-0638047-2-EA47,ORD-0638047-1D23,PROD-01133-A75D,2,199.53,0.00
LINE-0638048-1-1EB1,ORD-0638048-D0FB,PROD-00196-8237,4,171.31,0.00
LINE-0638048-2-A5B1,ORD-0638048-D0FB,PROD-01027-6F5A,1,246.23,0.00
LINE-0638049-1-35E2,ORD-0638049-C3AF,PROD-00676-7642,4,80.56,0.00
LINE-0638049-2-3766,ORD-0638049-C3AF,PROD-01252-5A4B,1,147.46,0.00
LINE-0638049-3-572B,ORD-0638049-C3AF,PROD-02704-6333,2,177.45,0.00
LINE-0638050-1-B5FE,ORD-0638050-38D5,PROD-04603-EDAD,1,74.03,0.00
LINE-0638051-1-B45E,ORD-0638051-F5B2,PROD-00733-2535,3,85.32,0.00
LINE-0638051-2-A7EC,ORD-0638051-F5B2,PROD-03107-9ACC,1,74.58,0.00
LINE-0638051-3-4847,ORD-0638051-F5B2,PROD-03533-7833,1,175.48,0.00
LINE-0638052-1-B784,ORD-0638052-270D,PROD-02253-F07C,4,183.73,0.00
LINE-0638053-1-6797,ORD-0638053-76E7,PROD-03163-1904,1,249.21,0.00
LINE-0638054-1-95B7,ORD-0638054-2FF9,PROD-03788-5A7A,4,58.71,0.00
LINE-0638055-1-CE93,ORD-0638055-6244,PROD-03348-100D,2,229.61,0.00
LINE-0638056-1-2DD4,ORD-0638056-032B,PROD-00170-A4F1,4,66.85,0.00
LINE-0638056-2-8E04,ORD-0638056-032B,PROD-02338-7C9A,3,193.36,0.00
LINE-0638056-3-AFBF,ORD-0638056-032B,PROD-01047-4F2D,3,84.4,0.00
LINE-0638057-1-D863,ORD-0638057-5733,PROD-03785-FB67,3,118.0,0.00
LINE-0638057-2-8493,ORD-0638057-5733,PROD-00350-1F7C,2,49.02,0.00
LINE-0638057-3-A0C5,ORD-0638057-5733,PROD-03110-3D74,4,214.86,0.00
LINE-0638058-1-988E,ORD-0638058-EEBB,PROD-02739-1445,2,129.05,0.00
LINE-0638058-2-DD6D,ORD-0638058-EEBB,PROD-00070-FBCC,2,38.07,0.00
LINE-0638058-3-8321,ORD-0638058-EEBB,PROD-04053-F543,3,27.69,0.00
