order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0223957-1-01AD,ORD-0223957-0C74,PROD-01205-EFC0,1,237.21,0.00
LINE-0223958-1-068F,ORD-0223958-FA0D,PROD-02795-0CD6,2,247.2,0.00
LINE-0223959-1-4DC1,ORD-0223959-E012,PROD-04797-4A06,4,175.2,0.00
LINE-0223960-1-F012,ORD-0223960-84DC,PROD-04127-6BE3,4,228.03,0.00
LINE-0223960-2-376B,ORD-0223960-84DC,PROD-01585-5037,4,60.4,0.00
LINE-0223960-3-7E69,ORD-0223960-84DC,PROD-02907-40F7,2,120.68,0.00
LINE-0223961-1-3C34,ORD-0223961-8150,PROD-04920-895D,4,46.16,0.00
LINE-0223961-2-30A3,ORD-0223961-8150,PROD-04916-7CEA,2,134.88,0.00
LINE-0223961-3-E11A,ORD-0223961-8150,PROD-03709-F0E1,1,117.87,0.00
LINE-0223962-1-D322,ORD-0223962-4883,PROD-02826-3651,2,37.6,0.00
LINE-0223962-2-7BE8,ORD-0223962-4883,PROD-03836-0086,2,245.88,0.00
LINE-0223963-1-5ECD,ORD-0223963-D80F,PROD-02720-F55A,4,95.28,0.00
LINE-0223964-1-649C,ORD-0223964-270D,PROD-03230-4DD6,2,36.08,0.00
LINE-0223964-2-4734,ORD-0223964-270D,PROD-02736-6E5D,3,71.59,0.00
LINE-0223965-1-A091,ORD-0223965-0A54,PROD-00847-487E,3,107.77,0.00
LINE-0223965-2-90C1,ORD-0223965-0A54,PROD-00051-076C,2,119.4,0.00
LINE-0223966-1-5DAB,ORD-0223966-E66F,PROD-02285-3571,3,205.96,0.00
LINE-0223967-1-80E8,ORD-0223967-3416,PROD-04205-B9D4,4,221.8,0.00
LINE-0223967-2-BD72,ORD-0223967-3416,PROD-03898-54D4,3,22.54,0.00
LINE-0223967-3-D4F6,ORD-0223967-3416,PROD-03218-ABCC,4,92.83,0.00
LINE-0223968-1-CF98,ORD-0223968-B021,PROD-02112-02E7,3,110.94,0.00
LINE-0223969-1-471B,ORD-0223969-5384,PROD-01433-8F10,4,184.35,0.00
LINE-0223969-2-E738,ORD-0223969-5384,PROD-02181-E605,3,77.44,0.00
LINE-0223970-1-BE85,ORD-0223970-BB1A,PROD-04406-5BC8,1,218.73,0.00
LINE-0223970-2-DD24,ORD-0223970-BB1A,PROD-00379-10B0,2,97.36,0.00
LINE-0223971-1-BC5D,ORD-0223971-A495,PROD-04395-CEFA,2,91.17,0.00
LINE-0223972-1-DE6E,ORD-0223972-FFC8,PROD-03199-EEC3,2,239.11,0.00
LINE-0223972-2-0309,ORD-0223972-FFC8,PROD-03708-6BA3,2,210.61,0.00
LINE-0223972-3-B5CF,ORD-0223972-FFC8,PROD-02683-3F8A,3,167.66,0.00
LINE-0223973-1-5ACA,ORD-0223973-915C,PROD-00165-83FC,4,222.44,0.00
LINE-0223974-1-3C61,ORD-0223974-F690,PROD-00414-5156,1,40.01,0.00
LINE-0223974-2-CC0D,ORD-0223974-F690,PROD-02552-D203,3,141.87,0.00
LINE-0223975-1-24BA,ORD-0223975-D246,PROD-03603-191E,4,178.02,0.00
LINE-0223975-2-9A55,ORD-0223975-D246,PROD-03576-17B0,3,118.49,0.00
LINE-0223976-1-5A01,ORD-0223976-3F46,PROD-04965-80BA,2,51.43,0.00
LINE-0223976-2-86CC,ORD-0223976-3F46,PROD-04657-4226,2,88.91,0.00
LINE-0223976-3-E6BF,ORD-0223976-3F46,PROD-00517-6013,3,190.78,0.00
LINE-0223977-1-C665,ORD-0223977-3234,PROD-04998-FB6D,2,58.29,0.00
LINE-0223977-2-DBAE,ORD-0223977-3234,PROD-04671-C2DF,4,223.56,0.00
LINE-0223977-3-2C07,ORD-0223977-3234,PROD-02231-9507,1,121.45,0.00
LINE-0223978-1-C0FD,ORD-0223978-824A,PROD-01135-8D71,3,226.21,0.00
LINE-0223978-2-077A,ORD-0223978-824A,PROD-00788-793B,4,146.14,0.00
LINE-0223979-1-D933,ORD-0223979-4975,PROD-04486-2BC2,3,202.32,0.00
LINE-0223980-1-5D7E,ORD-0223980-8E9F,PROD-00481-2ECE,4,15.05,0.00
LINE-0223980-2-37EA,ORD-0223980-8E9F,PROD-02749-9A45,1,118.39,0.00
LINE-0223981-1-564B,ORD-0223981-1C89,PROD-03311-6485,1,205.24,0.00
LINE-0223981-2-35C7,ORD-0223981-1C89,PROD-00867-A3CF,4,70.8,0.00
LINE-0223982-1-E7F9,ORD-0223982-49EC,PROD-01490-C503,4,210.78,0.00
LINE-0223982-2-62A4,ORD-0223982-49EC,PROD-02568-2CA4,3,56.33,0.00
LINE-0223983-1-8C93,ORD-0223983-8A23,PROD-03618-B706,4,244.28,0.00
LINE-0223983-2-1DED,ORD-0223983-8A23,PROD-04086-9600,1,23.02,0.00
LINE-0223983-3-82DE,ORD-0223983-8A23,PROD-02227-B456,4,131.48,0.00
LINE-0223984-1-A175,ORD-0223984-3FFF,PROD-02264-7185,2,91.55,0.00
LINE-0223984-2-EEC6,ORD-0223984-3FFF,PROD-04421-2082,4,32.83,0.00
LINE-0223985-1-CA93,ORD-0223985-6E1D,PROD-02505-59BF,4,76.76,0.00
LINE-0223986-1-B1BB,ORD-0223986-0337,PROD-03585-0C83,2,53.74,0.00
LINE-0223986-2-7CA1,ORD-0223986-0337,PROD-01708-FF09,2,183.41,0.00
LINE-0223986-3-135A,ORD-0223986-0337,PROD-02864-4899,3,212.77,0.00
LINE-0223987-1-1494,ORD-0223987-77BD,PROD-02027-22BD,3,38.8,0.00
LINE-0223988-1-8AAE,ORD-0223988-2866,PROD-03564-4683,1,89.34,0.00
LINE-0223988-2-9ED5,ORD-0223988-2866,PROD-00466-F46C,1,15.13,0.00
LINE-0223988-3-C8D3,ORD-0223988-2866,PROD-03739-A9DF,1,220.19,0.00
LINE-0223989-1-1F36,ORD-0223989-A1C5,PROD-00439-9F95,3,241.09,0.00
LINE-0223989-2-3EB9,ORD-0223989-A1C5,PROD-02852-C666,4,112.21,0.00
LINE-0223989-3-1971,ORD-0223989-A1C5,PROD-01738-06CD,1,29.36,0.00
LINE-0223990-1-45D4,ORD-0223990-51F3,PROD-00844-8292,4,68.13,0.00
LINE-0223990-2-8CBC,ORD-0223990-51F3,PROD-01432-B57A,2,52.63,0.00
LINE-0223991-1-BE6A,ORD-0223991-AF7A,PROD-02270-83E5,3,232.88,0.00
LINE-0223992-1-4735,ORD-0223992-BBB6,PROD-03314-671E,4,146.61,0.00
LINE-0223992-2-EBED,ORD-0223992-BBB6,PROD-01775-CC24,2,108.39,0.00
LINE-0223993-1-DDAB,ORD-0223993-4D3D,PROD-01957-D1E4,4,82.69,0.00
LINE-0223993-2-954A,ORD-0223993-4D3D,PROD-00396-DA59,4,102.55,0.00
LINE-0223994-1-AAC9,ORD-0223994-BBE9,PROD-03761-DD72,3,240.43,0.00
LINE-0223995-1-54A6,ORD-0223995-593E,PROD-00353-06C8,3,98.65,0.00
LINE-0223995-2-D8C5,ORD-0223995-593E,PROD-00928-5333,1,57.12,0.00
LINE-0223995-3-F68D,ORD-0223995-593E,PROD-00211-DD6E,1,228.36,0.00
LINE-0223996-1-1FE2,ORD-0223996-F2A5,PROD-04289-D941,1,137.85,0.00
LINE-0223996-2-5299,ORD-0223996-F2A5,PROD-02687-5357,1,222.1,0.00
LINE-0223997-1-A98C,ORD-0223997-2B6F,PROD-04785-CC70,2,216.74,0.00
LINE-0223997-2-BFA3,ORD-0223997-2B6F,PROD-04684-0B6D,2,245.99,0.00
LINE-0223997-3-96B5,ORD-0223997-2B6F,PROD-04576-0DBE,3,48.91,0.00
LINE-0223998-1-4EB6,ORD-0223998-3595,PROD-04976-0F38,3,47.95,0.00
LINE-0223998-2-9051,ORD-0223998-3595,PROD-00158-7C1C,1,174.15,0.00
LINE-0223998-3-51A1,ORD-0223998-3595,PROD-03916-9393,2,151.4,0.00
LINE-0223999-1-A526,ORD-0223999-CC96,PROD-02065-B7C6,1,78.61,0.00
LINE-0223999-2-E8C1,ORD-0223999-CC96,PROD-01037-C4E9,2,171.77,0.00
LINE-0224000-1-8458,ORD-0224000-49DF,PROD-03176-52E5,4,186.12,0.00
LINE-0224000-2-3203,ORD-0224000-49DF,PROD-02816-005F,3,45.36,0.00
LINE-0224001-1-8472,ORD-0224001-44D6,PROD-02300-CE15,3,69.47,0.00
LINE-0224002-1-A142,ORD-0224002-2B3F,PROD-00489-9F43,1,171.17,0.00
LINE-0224003-1-40E0,ORD-0224003-570F,PROD-00525-C3D7,2,110.45,0.00
LINE-0224004-1-741E,ORD-0224004-71B5,PROD-01972-E6BA,4,89.54,0.00
LINE-0224004-2-1CF1,ORD-0224004-71B5,PROD-02989-040F,3,100.09,0.00
LINE-0224005-1-9C6E,ORD-0224005-8030,PROD-00584-6C35,1,103.09,0.00
LINE-0224005-2-0597,ORD-0224005-8030,PROD-03305-4113,4,176.87,0.00
LINE-0224006-1-057C,ORD-0224006-E9B8,PROD-02157-D445,3,138.19,0.00
LINE-0224006-2-9382,ORD-0224006-E9B8,PROD-04993-6F61,1,85.49,0.00
LINE-0224007-1-7E69,ORD-0224007-5060,PROD-03290-4DE6,4,55.42,0.00
LINE-0224008-1-2AF1,ORD-0224008-2BFA,PROD-01661-1F27,4,38.14,0.00
LINE-0224009-1-A24D,ORD-0224009-5DD1,PROD-00594-F803,3,110.82,0.00
LINE-0224009-2-627C,ORD-0224009-5DD1,PROD-00300-E04D,1,56.76,0.00
LINE-0224009-3-CBA9,ORD-0224009-5DD1,PROD-01422-E255,1,231.58,0.00
LINE-0224010-1-9A39,ORD-0224010-6BA0,PROD-02741-7FE0,3,38.52,0.00
LINE-0224011-1-4AF0,ORD-0224011-8AFC,PROD-01297-B760,3,204.46,0.00
LINE-0224011-2-100A,ORD-0224011-8AFC,PROD-02522-7CA4,1,207.48,0.00
LINE-0224011-3-C45D,ORD-0224011-8AFC,PROD-04820-2CDE,3,201.48,0.00
LINE-0224012-1-7A64,ORD-0224012-A050,PROD-03416-4EF1,1,156.7,0.00
LINE-0224012-2-7306,ORD-0224012-A050,PROD-04550-BFA5,3,142.57,0.00
LINE-0224012-3-E735,ORD-0224012-A050,PROD-04205-B9D4,3,100.9,0.00
LINE-0224013-1-D1EC,ORD-0224013-BB88,PROD-04238-FBDB,2,147.37,0.00
LINE-0224013-2-0D73,ORD-0224013-BB88,PROD-00150-AD11,1,65.78,0.00
LINE-0224013-3-F446,ORD-0224013-BB88,PROD-01828-5F13,1,245.45,0.00
LINE-0224014-1-354F,ORD-0224014-D9C0,PROD-00057-4916,2,58.62,0.00
LINE-0224014-2-8983,ORD-0224014-D9C0,PROD-01663-025D,3,125.95,0.00
LINE-0224015-1-419C,ORD-0224015-4D0A,PROD-04414-0A8E,2,23.33,0.00
LINE-0224016-1-DD25,ORD-0224016-120A,PROD-00795-621F,4,51.71,0.00
LINE-0224017-1-6D45,ORD-0224017-95D7,PROD-01595-06A0,2,53.47,0.00
LINE-0224018-1-9D51,ORD-0224018-25AE,PROD-02492-5C4C,1,21.15,0.00
LINE-0224019-1-97FC,ORD-0224019-A8E3,PROD-04774-1587,1,71.9,0.00
LINE-0224020-1-9351,ORD-0224020-A016,PROD-03375-BDD5,2,100.99,0.00
LINE-0224020-2-0F64,ORD-0224020-A016,PROD-03285-9E42,1,70.75,0.00
LINE-0224020-3-2517,ORD-0224020-A016,PROD-04858-8366,2,232.92,0.00
LINE-0224021-1-AE0D,ORD-0224021-B946,PROD-04462-2DC9,2,97.58,0.00
LINE-0224021-2-7257,ORD-0224021-B946,PROD-01082-C28B,4,108.07,0.00
LINE-0224022-1-1E76,ORD-0224022-EDA4,PROD-04885-14C9,3,62.47,0.00
LINE-0224022-2-88E1,ORD-0224022-EDA4,PROD-03544-BCE4,3,160.84,0.00
LINE-0224023-1-AE7F,ORD-0224023-076E,PROD-02511-1C4B,3,50.3,0.00
LINE-0224023-2-414E,ORD-0224023-076E,PROD-02680-76D2,1,190.34,0.00
LINE-0224024-1-262B,ORD-0224024-7C55,PROD-04762-EAA4,1,128.05,0.00
LINE-0224025-1-CB7B,ORD-0224025-E9BF,PROD-02212-930A,2,112.4,0.00
LINE-0224025-2-1C7D,ORD-0224025-E9BF,PROD-00951-28B6,2,99.99,0.00
LINE-0224026-1-6A0C,ORD-0224026-29AC,PROD-04247-2E42,1,126.0,0.00
LINE-0224026-2-73CD,ORD-0224026-29AC,PROD-03361-81CE,1,203.42,0.00
LINE-0224026-3-1265,ORD-0224026-29AC,PROD-04026-9BA9,1,151.14,0.00
LINE-0224027-1-CB59,ORD-0224027-BD62,PROD-01694-6811,4,170.53,0.00
LINE-0224027-2-ACF4,ORD-0224027-BD62,PROD-03899-88BC,4,57.67,0.00
LINE-0224028-1-3C92,ORD-0224028-7683,PROD-03374-2906,2,189.68,0.00
LINE-0224029-1-EA12,ORD-0224029-3142,PROD-02128-58A2,1,226.68,0.00
LINE-0224029-2-0079,ORD-0224029-3142,PROD-03404-7F7A,3,46.95,0.00
LINE-0224030-1-F91F,ORD-0224030-2D4E,PROD-04907-A2CA,4,188.92,0.00
LINE-0224030-2-F92E,ORD-0224030-2D4E,PROD-00484-AB28,4,138.05,0.00
LINE-0224031-1-778E,ORD-0224031-DCBE,PROD-00120-55FD,2,61.48,0.00
LINE-0224031-2-9A9E,ORD-0224031-DCBE,PROD-02243-836C,4,189.96,0.00
LINE-0224031-3-F909,ORD-0224031-DCBE,PROD-03745-8F9D,2,107.44,0.00
LINE-0224032-1-99BF,ORD-0224032-8E5F,PROD-01736-9167,3,68.7,0.00
LINE-0224032-2-5E99,ORD-0224032-8E5F,PROD-01643-68F7,3,234.91,0.00
LINE-0224033-1-BB2A,ORD-0224033-C939,PROD-02590-3D90,3,213.68,0.00
LINE-0224033-2-8043,ORD-0224033-C939,PROD-03492-AA08,4,141.18,0.00
LINE-0224034-1-56FF,ORD-0224034-6D09,PROD-01541-EF80,1,144.55,0.00
LINE-0224034-2-E893,ORD-0224034-6D09,PROD-00759-F9FB,3,133.11,0.00
LINE-0224034-3-09F8,ORD-0224034-6D09,PROD-00333-3263,4,220.81,0.00
LINE-0224035-1-8454,ORD-0224035-3622,PROD-03536-1AEB,4,217.37,0.00
LINE-0224035-2-7BD8,ORD-0224035-3622,PROD-04777-2494,2,34.04,0.00
LINE-0224035-3-EF08,ORD-0224035-3622,PROD-03994-B076,2,47.06,0.00
LINE-0224036-1-8181,ORD-0224036-7E35,PROD-04119-4235,1,170.71,0.00
LINE-0224036-2-D2B9,ORD-0224036-7E35,PROD-00117-E16F,1,48.18,0.00
LINE-0224036-3-0386,ORD-0224036-7E35,PROD-03601-96BB,2,16.1,0.00
LINE-0224037-1-0FD4,ORD-0224037-C2E9,PROD-02039-225C,2,51.63,0.00
LINE-0224037-2-0246,ORD-0224037-C2E9,PROD-00691-AB49,2,210.81,0.00
LINE-0224037-3-50A1,ORD-0224037-C2E9,PROD-02430-4698,3,72.49,0.00
LINE-0224038-1-6E91,ORD-0224038-B47E,PROD-03159-1DDE,1,108.19,0.00
LINE-0224039-1-8478,ORD-0224039-2920,PROD-00397-1032,3,33.22,0.00
LINE-0224039-2-4079,ORD-0224039-2920,PROD-03907-BAF7,2,213.45,0.00
LINE-0224040-1-B32B,ORD-0224040-B8C1,PROD-04049-348C,2,214.54,0.00
LINE-0224041-1-7815,ORD-0224041-C10D,PROD-03418-847F,3,221.49,0.00
LINE-0224042-1-C479,ORD-0224042-9B1B,PROD-03853-863B,1,185.21,0.00
LINE-0224043-1-759A,ORD-0224043-ED43,PROD-00274-4111,1,204.03,0.00
LINE-0224043-2-0E90,ORD-0224043-ED43,PROD-03288-AC94,3,56.46,0.00
LINE-0224044-1-F8FD,ORD-0224044-53E9,PROD-04101-858C,1,40.93,0.00
LINE-0224045-1-D11A,ORD-0224045-2994,PROD-03398-9856,2,50.34,0.00
LINE-0224046-1-72F6,ORD-0224046-11F6,PROD-01890-3EE4,3,120.09,0.00
LINE-0224046-2-A5D0,ORD-0224046-11F6,PROD-01609-404F,1,242.56,0.00
LINE-0224046-3-3F83,ORD-0224046-11F6,PROD-04456-E4E1,3,207.66,0.00
LINE-0224047-1-4BE5,ORD-0224047-465C,PROD-00059-CD8E,4,145.95,0.00
LINE-0224047-2-9C27,ORD-0224047-465C,PROD-01836-19C1,4,96.5,0.00
LINE-0224047-3-CBFD,ORD-0224047-465C,PROD-03401-553D,3,196.09,0.00
LINE-0224048-1-EA91,ORD-0224048-BC2E,PROD-04651-5289,1,178.18,0.00
LINE-0224048-2-BA9A,ORD-0224048-BC2E,PROD-00777-E81E,3,129.05,0.00
LINE-0224048-3-5DAE,ORD-0224048-BC2E,PROD-02285-3571,3,132.21,0.00
LINE-0224049-1-B42B,ORD-0224049-E1BA,PROD-04642-A378,2,172.54,0.00
LINE-0224049-2-B8A7,ORD-0224049-E1BA,PROD-01290-A50D,3,236.82,0.00
LINE-0224050-1-61E5,ORD-0224050-9026,PROD-02045-2E9E,3,118.94,0.00
LINE-0224051-1-E6E4,ORD-0224051-124F,PROD-00726-6A4C,2,72.57,0.00
LINE-0224051-2-2242,ORD-0224051-124F,PROD-02127-837E,3,174.25,0.00
LINE-0224051-3-4EC6,ORD-0224051-124F,PROD-02597-31F8,1,112.92,0.00
LINE-0224052-1-4CAF,ORD-0224052-8DCD,PROD-02450-C5D8,1,91.88,0.00
LINE-0224052-2-E67C,ORD-0224052-8DCD,PROD-01861-5FBF,4,221.6,0.00
LINE-0224053-1-5D83,ORD-0224053-D6C1,PROD-02620-1B76,4,84.86,0.00
LINE-0224054-1-9CED,ORD-0224054-9666,PROD-01108-748A,4,222.0,0.00
LINE-0224054-2-F32D,ORD-0224054-9666,PROD-02702-A6A7,3,59.22,0.00
LINE-0224055-1-7B2E,ORD-0224055-AE63,PROD-04233-8A9D,4,164.96,0.00
LINE-0224055-2-EFF7,ORD-0224055-AE63,PROD-04521-406C,3,237.95,0.00
LINE-0224056-1-4C16,ORD-0224056-CF3A,PROD-03594-6C58,1,166.6,0.00
LINE-0224057-1-4ADA,ORD-0224057-1747,PROD-01740-70B0,2,209.3,0.00
LINE-0224057-2-B7E6,ORD-0224057-1747,PROD-04792-566A,2,72.29,0.00
LINE-0224057-3-A405,ORD-0224057-1747,PROD-01153-2AF1,2,231.43,0.00
LINE-0224058-1-9636,ORD-0224058-C65A,PROD-01287-33FA,4,205.75,0.00
LINE-0224058-2-2B93,ORD-0224058-C65A,PROD-00649-43B7,2,57.01,0.00
LINE-0224058-3-3DD4,ORD-0224058-C65A,PROD-01796-7E82,3,223.25,0.00
LINE-0224059-1-3A9D,ORD-0224059-D00B,PROD-00070-FBCC,4,94.47,0.00
LINE-0224059-2-BB04,ORD-0224059-D00B,PROD-02106-D0C9,4,19.0,0.00
LINE-0224059-3-1945,ORD-0224059-D00B,PROD-04380-9B31,2,60.77,0.00
LINE-0224060-1-E640,ORD-0224060-B8F7,PROD-02552-D203,4,126.09,0.00
LINE-0224060-2-A2A2,ORD-0224060-B8F7,PROD-01050-0D28,1,194.71,0.00
LINE-0224060-3-6521,ORD-0224060-B8F7,PROD-01755-308C,3,54.73,0.00
LINE-0224061-1-7F2B,ORD-0224061-E493,PROD-00906-8629,2,200.6,0.00
LINE-0224061-2-54A7,ORD-0224061-E493,PROD-04148-EFE3,4,63.33,0.00
LINE-0224061-3-6898,ORD-0224061-E493,PROD-01927-DA3F,2,135.3,0.00
LINE-0224062-1-7D3B,ORD-0224062-71F5,PROD-03522-3099,1,94.36,0.00
LINE-0224062-2-4B37,ORD-0224062-71F5,PROD-00249-5353,2,19.39,0.00
LINE-0224062-3-0A0D,ORD-0224062-71F5,PROD-01306-6892,2,204.3,0.00
LINE-0224063-1-4D61,ORD-0224063-3432,PROD-03596-EEC9,3,225.8,0.00
LINE-0224063-2-2E3F,ORD-0224063-3432,PROD-03215-2F64,2,151.37,0.00
LINE-0224063-3-C549,ORD-0224063-3432,PROD-01518-F04C,2,157.88,0.00
LINE-0224064-1-6D29,ORD-0224064-758A,PROD-03752-8F76,4,223.07,0.00
LINE-0224065-1-C7BD,ORD-0224065-5D6A,PROD-04588-4CE6,1,132.83,0.00
LINE-0224065-2-AC76,ORD-0224065-5D6A,PROD-02162-0549,2,99.93,0.00
LINE-0224066-1-1168,ORD-0224066-C2EC,PROD-01322-8360,2,60.39,0.00
LINE-0224066-2-D5F1,ORD-0224066-C2EC,PROD-01901-2872,1,181.32,0.00
LINE-0224066-3-7164,ORD-0224066-C2EC,PROD-03867-1903,2,104.16,0.00
LINE-0224067-1-7E04,ORD-0224067-73EA,PROD-04084-19C5,1,166.38,0.00
LINE-0224067-2-A27B,ORD-0224067-73EA,PROD-02610-C6C3,4,201.83,0.00
LINE-0224067-3-8281,ORD-0224067-73EA,PROD-03502-1848,3,38.99,0.00
LINE-0224068-1-3429,ORD-0224068-68DD,PROD-03194-8E6C,1,106.85,0.00
LINE-0224069-1-D68E,ORD-0224069-540D,PROD-01064-B268,3,156.21,0.00
LINE-0224069-2-A788,ORD-0224069-540D,PROD-01238-E1DD,2,29.11,0.00
LINE-0224069-3-ED90,ORD-0224069-540D,PROD-02218-7B15,3,20.39,0.00
LINE-0224070-1-3587,ORD-0224070-FEC1,PROD-03756-C668,3,89.87,0.00
LINE-0224071-1-1EAB,ORD-0224071-024E,PROD-04198-87B7,2,17.86,0.00
LINE-0224071-2-6A85,ORD-0224071-024E,PROD-02257-532B,4,26.3,0.00
LINE-0224072-1-C396,ORD-0224072-EF16,PROD-04852-8EC6,4,206.04,0.00
LINE-0224072-2-6BB7,ORD-0224072-EF16,PROD-04109-096C,3,218.72,0.00
LINE-0224072-3-C231,ORD-0224072-EF16,PROD-04232-1EB4,1,19.75,0.00
LINE-0224073-1-D98F,ORD-0224073-F3B0,PROD-04750-5C32,4,172.88,0.00
LINE-0224073-2-C2AE,ORD-0224073-F3B0,PROD-02550-F571,3,210.53,0.00
LINE-0224074-1-3FAC,ORD-0224074-0EB0,PROD-04387-D464,2,177.36,0.00
LINE-0224074-2-27AE,ORD-0224074-0EB0,PROD-01146-FA79,3,201.79,0.00
LINE-0224074-3-D45A,ORD-0224074-0EB0,PROD-02302-DACE,1,220.43,0.00
LINE-0224075-1-A424,ORD-0224075-FA68,PROD-01286-ADF2,1,176.68,0.00
LINE-0224075-2-CF48,ORD-0224075-FA68,PROD-04288-4788,4,134.36,0.00
LINE-0224075-3-CCCB,ORD-0224075-FA68,PROD-01792-A1C0,3,211.21,0.00
LINE-0224076-1-C931,ORD-0224076-2A35,PROD-04927-003E,2,42.04,0.00
LINE-0224076-2-1D51,ORD-0224076-2A35,PROD-04500-817A,4,169.78,0.00
LINE-0224077-1-AAFF,ORD-0224077-9C55,PROD-04753-BC59,1,35.3,0.00
LINE-0224077-2-64B5,ORD-0224077-9C55,PROD-00456-FC4E,4,109.73,0.00
LINE-0224078-1-BEAD,ORD-0224078-9A1D,PROD-01941-239D,3,32.18,0.00
LINE-0224079-1-BE2F,ORD-0224079-EA9A,PROD-04654-E8BA,3,231.47,0.00
LINE-0224079-2-8214,ORD-0224079-EA9A,PROD-01178-35F3,1,88.02,0.00
LINE-0224079-3-F587,ORD-0224079-EA9A,PROD-03518-1CD7,3,159.67,0.00
LINE-0224080-1-C7F8,ORD-0224080-2218,PROD-02215-319F,2,126.67,0.00
LINE-0224080-2-EE11,ORD-0224080-2218,PROD-02554-E7A0,3,115.0,0.00
LINE-0224080-3-F89E,ORD-0224080-2218,PROD-00028-4904,3,64.37,0.00
LINE-0224081-1-965D,ORD-0224081-B2A3,PROD-01353-D550,1,240.48,0.00
LINE-0224081-2-320F,ORD-0224081-B2A3,PROD-01360-225F,1,43.26,0.00
LINE-0224082-1-E611,ORD-0224082-8B4F,PROD-00272-8192,4,226.25,0.00
LINE-0224082-2-36AA,ORD-0224082-8B4F,PROD-00272-8192,4,66.91,0.00
LINE-0224082-3-179B,ORD-0224082-8B4F,PROD-04499-289F,3,239.47,0.00
LINE-0224083-1-6968,ORD-0224083-81FA,PROD-00788-793B,1,85.97,0.00
LINE-0224083-2-3F9A,ORD-0224083-81FA,PROD-03908-1FC7,2,17.29,0.00
LINE-0224084-1-2600,ORD-0224084-20B8,PROD-03977-34FB,3,68.67,0.00
LINE-0224085-1-38DA,ORD-0224085-D224,PROD-03289-0FAB,4,168.38,0.00
LINE-0224085-2-4F01,ORD-0224085-D224,PROD-02832-9682,1,88.27,0.00
LINE-0224085-3-0485,ORD-0224085-D224,PROD-04856-27F0,2,46.19,0.00
LINE-0224086-1-488E,ORD-0224086-B61D,PROD-04630-0C43,2,32.33,0.00
LINE-0224086-2-69E6,ORD-0224086-B61D,PROD-04781-55C0,2,17.19,0.00
LINE-0224087-1-9E30,ORD-0224087-4681,PROD-00383-172E,2,119.23,0.00
LINE-0224088-1-42BD,ORD-0224088-3313,PROD-01263-D3C9,3,16.89,0.00
LINE-0224088-2-E66C,ORD-0224088-3313,PROD-04473-F6E8,4,157.82,0.00
LINE-0224088-3-E8E1,ORD-0224088-3313,PROD-00067-835C,4,110.73,0.00
LINE-0224089-1-7830,ORD-0224089-E075,PROD-04575-46E8,2,76.09,0.00
LINE-0224089-2-601B,ORD-0224089-E075,PROD-00297-336A,3,218.35,0.00
LINE-0224089-3-A975,ORD-0224089-E075,PROD-04221-5BC3,2,179.14,0.00
LINE-0224090-1-B650,ORD-0224090-67B2,PROD-01884-4C52,4,70.55,0.00
LINE-0224090-2-2036,ORD-0224090-67B2,PROD-02374-2A95,2,103.42,0.00
LINE-0224090-3-D8C8,ORD-0224090-67B2,PROD-01526-E014,3,92.22,0.00
LINE-0224091-1-33BD,ORD-0224091-521B,PROD-03628-BAAB,2,111.56,0.00
LINE-0224091-2-D3B6,ORD-0224091-521B,PROD-01971-17B3,1,54.96,0.00
LINE-0224092-1-D1AF,ORD-0224092-2290,PROD-03350-FFCD,3,35.7,0.00
LINE-0224092-2-F7CF,ORD-0224092-2290,PROD-04602-BB2B,3,239.83,0.00
LINE-0224093-1-CB92,ORD-0224093-1B29,PROD-02996-F782,4,242.95,0.00
LINE-0224094-1-DDD7,ORD-0224094-F6B0,PROD-00442-C281,4,140.23,0.00
LINE-0224095-1-DE9D,ORD-0224095-E46D,PROD-02104-D525,4,152.36,0.00
LINE-0224095-2-66B6,ORD-0224095-E46D,PROD-00106-6387,2,109.4,0.00
LINE-0224095-3-9ED3,ORD-0224095-E46D,PROD-02332-B324,4,26.49,0.00
LINE-0224096-1-28A8,ORD-0224096-2EDC,PROD-00380-04A5,2,198.47,0.00
LINE-0224096-2-25FB,ORD-0224096-2EDC,PROD-00002-E054,4,226.89,0.00
LINE-0224096-3-DFF8,ORD-0224096-2EDC,PROD-04580-26B9,4,171.18,0.00
LINE-0224097-1-20D7,ORD-0224097-D6D6,PROD-04536-15D6,4,169.71,0.00
LINE-0224097-2-DB59,ORD-0224097-D6D6,PROD-01083-8701,3,180.76,0.00
LINE-0224098-1-17AC,ORD-0224098-E7E7,PROD-00326-DCDB,4,45.43,0.00
LINE-0224099-1-4342,ORD-0224099-DD27,PROD-02465-2C5F,4,53.38,0.00
LINE-0224100-1-2825,ORD-0224100-7507,PROD-03051-9ABC,3,184.76,0.00
LINE-0224101-1-AB02,ORD-0224101-90FB,PROD-03437-35E4,1,177.42,0.00
LINE-0224102-1-1B2E,ORD-0224102-3C56,PROD-01835-8482,1,210.15,0.00
LINE-0224103-1-F93C,ORD-0224103-87CB,PROD-03153-F847,2,103.28,0.00
LINE-0224103-2-0920,ORD-0224103-87CB,PROD-01607-69C8,2,243.05,0.00
LINE-0224104-1-77D5,ORD-0224104-B0AB,PROD-02055-0B4B,3,137.58,0.00
LINE-0224105-1-C311,ORD-0224105-36BE,PROD-00197-19FF,3,87.94,0.00
