order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0475551-2-8238,ORD-0475551-ED2D,PROD-00034-3ED4,4,174.11,0.00
LINE-0475551-3-19DB,ORD-0475551-ED2D,PROD-01454-0FF9,2,195.75,0.00
LINE-0475552-1-C438,ORD-0475552-427A,PROD-01242-95E0,4,117.83,0.00
LINE-0475552-2-1FD9,ORD-0475552-427A,PROD-02436-D4AA,3,242.12,0.00
LINE-0475552-3-2869,ORD-0475552-427A,PROD-04592-5527,4,186.21,0.00
LINE-0475553-1-8D9E,ORD-0475553-BA28,PROD-02290-BCBB,3,63.58,0.00
LINE-0475553-2-D5AE,ORD-0475553-BA28,PROD-03762-E401,3,86.05,0.00
LINE-0475554-1-950B,ORD-0475554-C50C,PROD-02975-A4FE,4,144.61,0.00
LINE-0475554-2-8FB1,ORD-0475554-C50C,PROD-00183-D3FA,2,29.79,0.00
LINE-0475555-1-4627,ORD-0475555-8017,PROD-04596-FEFF,2,57.13,0.00
LINE-0475556-1-66CF,ORD-0475556-4921,PROD-00629-2544,2,79.53,0.00
LINE-0475557-1-442B,ORD-0475557-41C6,PROD-00852-61DD,4,117.5,0.00
LINE-0475557-2-9972,ORD-0475557-41C6,PROD-04775-AA0D,3,188.9,0.00
LINE-0475557-3-6A3D,ORD-0475557-41C6,PROD-02442-C4F0,1,101.13,0.00
LINE-0475558-1-1F8A,ORD-0475558-550E,PROD-03357-4413,3,156.65,0.00
LINE-0475558-2-D0CB,ORD-0475558-550E,PROD-04555-21E2,2,232.32,0.00
LINE-0475559-1-12E9,ORD-0475559-DB69,PROD-01118-8963,1,179.02,0.00
LINE-0475559-2-CE20,ORD-0475559-DB69,PROD-03824-1AD9,4,237.71,0.00
LINE-0475559-3-BCCF,ORD-0475559-DB69,PROD-04722-B918,2,105.99,0.00
LINE-0475560-1-DE96,ORD-0475560-080C,PROD-01218-7F7F,1,103.49,0.00
LINE-0475560-2-4359,ORD-0475560-080C,PROD-03819-90DF,1,50.18,0.00
LINE-0475561-1-4CE4,ORD-0475561-DE07,PROD-02465-2C5F,2,158.17,0.00
LINE-0475561-2-A496,ORD-0475561-DE07,PROD-04070-1E2B,1,153.71,0.00
LINE-0475561-3-CE8B,ORD-0475561-DE07,PROD-03958-D1C4,2,141.38,0.00
LINE-0475562-1-BAAD,ORD-0475562-1929,PROD-03968-AC89,1,56.12,0.00
LINE-0475563-1-3E14,ORD-0475563-6D31,PROD-00919-F0CA,4,247.15,0.00
LINE-0475563-2-C536,ORD-0475563-6D31,PROD-02282-498B,4,67.8,0.00
LINE-0475564-1-D5FD,ORD-0475564-220F,PROD-00701-177B,4,144.21,0.00
LINE-0475565-1-43B5,ORD-0475565-9ADB,PROD-04838-25A2,2,126.68,0.00
LINE-0475566-1-2C00,ORD-0475566-AB82,PROD-00490-DEA5,2,78.04,0.00
LINE-0475567-1-3E97,ORD-0475567-822D,PROD-02797-523C,2,212.58,0.00
LINE-0475567-2-2F0F,ORD-0475567-822D,PROD-03565-1FB0,2,30.61,0.00
LINE-0475567-3-4264,ORD-0475567-822D,PROD-02547-6EC5,1,44.4,0.00
LINE-0475568-1-F4E3,ORD-0475568-B2B3,PROD-01048-878D,3,208.05,0.00
LINE-0475568-2-C2F1,ORD-0475568-B2B3,PROD-03653-A84E,2,28.59,0.00
LINE-0475569-1-B189,ORD-0475569-8DDE,PROD-04151-A610,4,58.04,0.00
LINE-0475569-2-5DC6,ORD-0475569-8DDE,PROD-01456-5149,4,240.53,0.00
LINE-0475570-1-DB67,ORD-0475570-BA28,PROD-02572-D687,3,181.9,0.00
LINE-0475570-2-0453,ORD-0475570-BA28,PROD-03465-57E1,2,182.02,0.00
LINE-0475571-1-0EDD,ORD-0475571-29F7,PROD-02210-0CF6,4,68.89,0.00
LINE-0475572-1-160B,ORD-0475572-EBC7,PROD-00801-0089,3,50.43,0.00
LINE-0475573-1-934D,ORD-0475573-DCED,PROD-02034-9113,3,116.41,0.00
LINE-0475573-2-1805,ORD-0475573-DCED,PROD-03527-790D,3,179.1,0.00
LINE-0475573-3-5A8B,ORD-0475573-DCED,PROD-02959-D150,1,216.16,0.00
LINE-0475574-1-BF0A,ORD-0475574-339F,PROD-02150-6F03,3,231.12,0.00
LINE-0475574-2-53F8,ORD-0475574-339F,PROD-00432-28E7,2,116.0,0.00
LINE-0475575-1-6141,ORD-0475575-F587,PROD-01618-5A80,2,157.93,0.00
LINE-0475576-1-1084,ORD-0475576-453A,PROD-04163-2C29,1,46.99,0.00
LINE-0475576-2-9D8E,ORD-0475576-453A,PROD-04167-8A71,3,195.99,0.00
LINE-0475576-3-6FBD,ORD-0475576-453A,PROD-03296-B69D,4,117.45,0.00
LINE-0475577-1-5312,ORD-0475577-914E,PROD-02257-532B,4,230.96,0.00
LINE-0475577-2-33D1,ORD-0475577-914E,PROD-01098-E77A,2,34.25,0.00
LINE-0475578-1-A816,ORD-0475578-71C2,PROD-02373-0E61,3,115.21,0.00
LINE-0475578-2-DDB0,ORD-0475578-71C2,PROD-04169-1E18,3,43.81,0.00
LINE-0475578-3-49D2,ORD-0475578-71C2,PROD-00628-D5B9,3,157.26,0.00
LINE-0475579-1-4D6F,ORD-0475579-394C,PROD-01287-33FA,2,204.77,0.00
LINE-0475579-2-D119,ORD-0475579-394C,PROD-02505-59BF,2,92.85,0.00
LINE-0475580-1-57AC,ORD-0475580-90E2,PROD-04791-DC57,4,226.62,0.00
LINE-0475581-1-646C,ORD-0475581-2A65,PROD-03526-56F3,2,41.22,0.00
LINE-0475581-2-6166,ORD-0475581-2A65,PROD-01832-2B36,3,214.57,0.00
LINE-0475582-1-C97C,ORD-0475582-0D92,PROD-03072-7B4B,1,60.42,0.00
LINE-0475582-2-7C47,ORD-0475582-0D92,PROD-00380-04A5,4,222.91,0.00
LINE-0475583-1-6158,ORD-0475583-F16E,PROD-00114-C690,1,96.27,0.00
LINE-0475584-1-5413,ORD-0475584-82E0,PROD-02679-A443,1,130.58,0.00
LINE-0475584-2-004A,ORD-0475584-82E0,PROD-03505-46F6,2,199.3,0.00
LINE-0475584-3-1FD1,ORD-0475584-82E0,PROD-00146-C21C,1,28.89,0.00
LINE-0475585-1-2F42,ORD-0475585-0583,PROD-00936-F2E9,3,106.14,0.00
LINE-0475586-1-4EF0,ORD-0475586-0546,PROD-04896-1B1D,3,85.5,0.00
LINE-0475586-2-0D9E,ORD-0475586-0546,PROD-02877-D26E,3,159.96,0.00
LINE-0475587-1-505F,ORD-0475587-4CD2,PROD-02505-59BF,3,199.67,0.00
LINE-0475588-1-6B50,ORD-0475588-723A,PROD-02225-D33F,3,21.84,0.00
LINE-0475588-2-B91A,ORD-0475588-723A,PROD-04804-F991,2,100.31,0.00
LINE-0475588-3-EC71,ORD-0475588-723A,PROD-03369-2866,2,25.16,0.00
LINE-0475589-1-F9FA,ORD-0475589-D3F3,PROD-00586-D873,4,100.2,0.00
LINE-0475589-2-72AE,ORD-0475589-D3F3,PROD-01922-7E67,2,82.54,0.00
LINE-0475590-1-D492,ORD-0475590-75EE,PROD-01765-BFDE,3,155.09,0.00
LINE-0475590-2-FB2A,ORD-0475590-75EE,PROD-00951-28B6,2,214.28,0.00
LINE-0475590-3-9337,ORD-0475590-75EE,PROD-02074-ACCA,1,201.17,0.00
LINE-0475591-1-AE13,ORD-0475591-5718,PROD-01570-5610,1,30.63,0.00
LINE-0475591-2-3983,ORD-0475591-5718,PROD-01954-E0B0,4,114.18,0.00
LINE-0475592-1-76DD,ORD-0475592-510F,PROD-02819-84E1,2,102.07,0.00
LINE-0475592-2-55BC,ORD-0475592-510F,PROD-01353-D550,1,247.64,0.00
LINE-0475593-1-CE4A,ORD-0475593-F012,PROD-02276-D6AF,2,28.29,0.00
LINE-0475593-2-34C7,ORD-0475593-F012,PROD-04002-2A86,2,162.35,0.00
LINE-0475593-3-124C,ORD-0475593-F012,PROD-02235-8AFC,2,247.47,0.00
LINE-0475594-1-FF2D,ORD-0475594-AC24,PROD-03917-7000,4,176.33,0.00
LINE-0475594-2-48F4,ORD-0475594-AC24,PROD-02985-2035,3,114.74,0.00
LINE-0475595-1-6A06,ORD-0475595-439B,PROD-01169-DA6A,2,31.43,0.00
LINE-0475596-1-96EC,ORD-0475596-70D8,PROD-02306-47C9,4,156.07,0.00
LINE-0475596-2-1CDD,ORD-0475596-70D8,PROD-01204-D861,1,149.24,0.00
LINE-0475596-3-E4E4,ORD-0475596-70D8,PROD-02907-40F7,4,213.77,0.00
LINE-0475597-1-AF8A,ORD-0475597-48C3,PROD-01373-87C5,3,17.35,0.00
LINE-0475597-2-26DD,ORD-0475597-48C3,PROD-04844-6BCB,4,164.82,0.00
LINE-0475598-1-102C,ORD-0475598-EFF3,PROD-04645-B45D,4,130.53,0.00
LINE-0475598-2-6C08,ORD-0475598-EFF3,PROD-04434-A06A,3,85.7,0.00
LINE-0475599-1-111B,ORD-0475599-413E,PROD-02712-5EEA,2,241.33,0.00
LINE-0475599-2-879B,ORD-0475599-413E,PROD-03487-D994,4,234.86,0.00
LINE-0475600-1-17E8,ORD-0475600-99CA,PROD-04371-39A0,4,230.05,0.00
LINE-0475601-1-9604,ORD-0475601-5DB9,PROD-02084-EE08,4,59.53,0.00
LINE-0475602-1-2FCF,ORD-0475602-4998,PROD-01107-6932,3,43.8,0.00
LINE-0475603-1-32B5,ORD-0475603-DB05,PROD-02613-97A5,3,187.12,0.00
LINE-0475604-1-6CA0,ORD-0475604-E968,PROD-04545-DA43,1,144.34,0.00
LINE-0475604-2-C83D,ORD-0475604-E968,PROD-04931-3532,4,114.66,0.00
LINE-0475605-1-B58F,ORD-0475605-AE81,PROD-00327-19D4,4,185.53,0.00
LINE-0475605-2-10DF,ORD-0475605-AE81,PROD-03615-CB2B,4,132.68,0.00
LINE-0475606-1-9179,ORD-0475606-2B85,PROD-00100-CADB,2,170.09,0.00
LINE-0475606-2-52C1,ORD-0475606-2B85,PROD-04987-2860,2,120.39,0.00
LINE-0475607-1-E7AB,ORD-0475607-EF3C,PROD-02977-1888,1,138.5,0.00
LINE-0475607-2-4AC1,ORD-0475607-EF3C,PROD-01605-D35C,3,108.91,0.00
LINE-0475607-3-8FEF,ORD-0475607-EF3C,PROD-02335-B352,1,178.75,0.00
LINE-0475608-1-3558,ORD-0475608-2F33,PROD-03400-AE91,1,162.9,0.00
LINE-0475608-2-11B6,ORD-0475608-2F33,PROD-00408-9087,3,210.09,0.00
LINE-0475609-1-AC4F,ORD-0475609-0DA3,PROD-01147-B48F,3,153.58,0.00
LINE-0475609-2-C858,ORD-0475609-0DA3,PROD-00850-E4EE,2,138.16,0.00
LINE-0475610-1-E4CD,ORD-0475610-8923,PROD-00701-177B,3,181.24,0.00
LINE-0475610-2-EA54,ORD-0475610-8923,PROD-00923-D8EB,3,124.88,0.00
LINE-0475610-3-9684,ORD-0475610-8923,PROD-03935-7D32,1,40.52,0.00
LINE-0475611-1-9F75,ORD-0475611-F6A9,PROD-02228-DE3A,4,190.54,0.00
LINE-0475611-2-0924,ORD-0475611-F6A9,PROD-03977-34FB,1,156.11,0.00
LINE-0475612-1-8954,ORD-0475612-06FD,PROD-03441-1FE1,2,43.73,0.00
LINE-0475613-1-B716,ORD-0475613-C3FE,PROD-00778-89B1,3,128.81,0.00
LINE-0475614-1-5601,ORD-0475614-F918,PROD-01117-69AD,2,130.42,0.00
LINE-0475615-1-6BD1,ORD-0475615-424A,PROD-02760-463E,2,40.56,0.00
LINE-0475615-2-7922,ORD-0475615-424A,PROD-02367-B4D7,1,22.46,0.00
LINE-0475616-1-8CE8,ORD-0475616-06A2,PROD-01152-32E1,3,179.56,0.00
LINE-0475617-1-C4B5,ORD-0475617-4668,PROD-00351-7720,3,59.01,0.00
LINE-0475618-1-09AB,ORD-0475618-5696,PROD-04626-1766,1,51.48,0.00
LINE-0475618-2-DC97,ORD-0475618-5696,PROD-03295-A992,1,182.48,0.00
LINE-0475619-1-7C1D,ORD-0475619-0549,PROD-04890-E647,3,119.73,0.00
LINE-0475620-1-70C4,ORD-0475620-9E75,PROD-04290-EA67,1,53.0,0.00
LINE-0475620-2-F8BD,ORD-0475620-9E75,PROD-01978-845B,2,93.98,0.00
LINE-0475620-3-87D5,ORD-0475620-9E75,PROD-04901-F234,4,129.45,0.00
LINE-0475621-1-5206,ORD-0475621-BFE7,PROD-03869-B271,2,40.84,0.00
LINE-0475621-2-FC92,ORD-0475621-BFE7,PROD-04287-2158,2,189.17,0.00
LINE-0475622-1-6AC2,ORD-0475622-4A74,PROD-04608-360F,1,195.28,0.00
LINE-0475622-2-7417,ORD-0475622-4A74,PROD-01310-F1EC,3,35.62,0.00
LINE-0475623-1-01CC,ORD-0475623-658A,PROD-01918-BA7B,1,70.69,0.00
LINE-0475624-1-97C1,ORD-0475624-33D0,PROD-01668-7BD6,1,180.95,0.00
LINE-0475625-1-EE0E,ORD-0475625-C74A,PROD-02112-02E7,3,201.64,0.00
LINE-0475625-2-0F5E,ORD-0475625-C74A,PROD-03897-DC1B,3,118.72,0.00
LINE-0475626-1-60F1,ORD-0475626-B737,PROD-03158-B5A9,3,207.09,0.00
LINE-0475626-2-AD79,ORD-0475626-B737,PROD-03737-60BE,3,111.87,0.00
LINE-0475627-1-D666,ORD-0475627-5440,PROD-03595-8BCE,1,119.07,0.00
LINE-0475627-2-4AE3,ORD-0475627-5440,PROD-03452-8678,3,223.62,0.00
LINE-0475628-1-FBB8,ORD-0475628-7DDD,PROD-00956-C34B,1,26.81,0.00
LINE-0475629-1-6D04,ORD-0475629-1286,PROD-02935-2C51,4,216.5,0.00
LINE-0475629-2-8536,ORD-0475629-1286,PROD-00569-3FD4,4,38.23,0.00
LINE-0475630-1-E532,ORD-0475630-96D4,PROD-04979-42A3,2,68.4,0.00
LINE-0475631-1-CFA2,ORD-0475631-020C,PROD-00976-3919,3,59.38,0.00
LINE-0475631-2-CDB3,ORD-0475631-020C,PROD-04544-20C4,4,15.6,0.00
LINE-0475632-1-FB34,ORD-0475632-3A05,PROD-03080-EAAD,2,168.65,0.00
LINE-0475632-2-0A5F,ORD-0475632-3A05,PROD-04615-7667,1,18.91,0.00
LINE-0475633-1-F145,ORD-0475633-8B02,PROD-02421-B3DC,1,139.44,0.00
LINE-0475633-2-5419,ORD-0475633-8B02,PROD-04219-999C,4,91.37,0.00
LINE-0475633-3-53CA,ORD-0475633-8B02,PROD-02917-C75E,2,23.43,0.00
LINE-0475634-1-0C61,ORD-0475634-AD1D,PROD-02005-C6F5,3,76.15,0.00
LINE-0475634-2-F0FB,ORD-0475634-AD1D,PROD-00956-C34B,2,125.83,0.00
LINE-0475634-3-9E69,ORD-0475634-AD1D,PROD-00244-E827,4,116.21,0.00
LINE-0475635-1-C203,ORD-0475635-0443,PROD-01163-48A9,3,53.13,0.00
LINE-0475635-2-BB74,ORD-0475635-0443,PROD-04917-C5DF,3,61.67,0.00
LINE-0475636-1-C81D,ORD-0475636-DA76,PROD-01239-6116,1,168.66,0.00
LINE-0475637-1-1C98,ORD-0475637-8C55,PROD-04699-8C59,2,30.85,0.00
LINE-0475638-1-386F,ORD-0475638-4E10,PROD-03035-1FB8,2,162.29,0.00
LINE-0475638-2-9593,ORD-0475638-4E10,PROD-04196-BABE,4,89.42,0.00
LINE-0475639-1-50F3,ORD-0475639-6974,PROD-01629-8D1E,1,198.68,0.00
LINE-0475640-1-03AD,ORD-0475640-F4D2,PROD-04400-9447,4,108.99,0.00
LINE-0475641-1-3EDD,ORD-0475641-BE86,PROD-00631-E5A0,2,48.34,0.00
LINE-0475641-2-21A3,ORD-0475641-BE86,PROD-02167-8114,1,59.7,0.00
LINE-0475641-3-F199,ORD-0475641-BE86,PROD-01493-58D4,4,152.52,0.00
LINE-0475642-1-0108,ORD-0475642-A403,PROD-04781-55C0,2,21.46,0.00
LINE-0475643-1-E4CA,ORD-0475643-816B,PROD-03762-E401,2,83.78,0.00
LINE-0475643-2-8B0C,ORD-0475643-816B,PROD-00967-EB76,2,149.43,0.00
LINE-0475643-3-7E55,ORD-0475643-816B,PROD-03581-BB86,4,175.76,0.00
LINE-0475644-1-6F84,ORD-0475644-B514,PROD-02136-F53A,1,144.38,0.00
LINE-0475645-1-2306,ORD-0475645-319E,PROD-03199-EEC3,3,59.79,0.00
LINE-0475645-2-E0FA,ORD-0475645-319E,PROD-03537-351A,4,92.98,0.00
LINE-0475646-1-A2EE,ORD-0475646-7C03,PROD-04382-822E,2,162.8,0.00
LINE-0475646-2-30A3,ORD-0475646-7C03,PROD-02676-4731,1,127.21,0.00
LINE-0475647-1-B81F,ORD-0475647-DFE3,PROD-01344-DF75,3,217.62,0.00
LINE-0475647-2-6E2E,ORD-0475647-DFE3,PROD-01933-89C6,4,122.28,0.00
LINE-0475647-3-E155,ORD-0475647-DFE3,PROD-03220-8860,4,43.28,0.00
LINE-0475648-1-1A20,ORD-0475648-3102,PROD-00171-791F,3,242.49,0.00
LINE-0475649-1-1554,ORD-0475649-8827,PROD-00705-8E3F,3,110.68,0.00
LINE-0475649-2-6124,ORD-0475649-8827,PROD-04024-BAF3,3,16.81,0.00
LINE-0475649-3-31F9,ORD-0475649-8827,PROD-01604-6607,4,124.94,0.00
LINE-0475650-1-8B13,ORD-0475650-6D9A,PROD-02532-09B7,2,45.21,0.00
LINE-0475650-2-BA5A,ORD-0475650-6D9A,PROD-04376-99F2,3,208.9,0.00
LINE-0475651-1-1F9B,ORD-0475651-C570,PROD-04657-4226,4,215.92,0.00
LINE-0475651-2-C929,ORD-0475651-C570,PROD-01250-0C5E,1,169.1,0.00
LINE-0475652-1-D452,ORD-0475652-10E2,PROD-02993-4468,3,134.61,0.00
LINE-0475652-2-0522,ORD-0475652-10E2,PROD-01164-4E2C,4,208.1,0.00
LINE-0475652-3-2D7D,ORD-0475652-10E2,PROD-04334-9D0D,3,150.43,0.00
LINE-0475653-1-A6E1,ORD-0475653-29D2,PROD-04664-E0E6,3,118.86,0.00
LINE-0475654-1-72E2,ORD-0475654-8231,PROD-03283-1A93,4,98.56,0.00
LINE-0475654-2-305C,ORD-0475654-8231,PROD-04779-F67D,4,123.15,0.00
LINE-0475654-3-402D,ORD-0475654-8231,PROD-03484-64B6,3,235.46,0.00
LINE-0475655-1-BDE3,ORD-0475655-D9BA,PROD-03893-8B61,2,69.48,0.00
LINE-0475656-1-5801,ORD-0475656-6033,PROD-01350-55B4,3,142.18,0.00
LINE-0475657-1-FF71,ORD-0475657-1C6D,PROD-04746-0B3A,1,157.52,0.00
LINE-0475658-1-F643,ORD-0475658-2620,PROD-00745-C66A,2,210.03,0.00
LINE-0475658-2-B590,ORD-0475658-2620,PROD-03911-8323,4,236.76,0.00
LINE-0475658-3-7D5C,ORD-0475658-2620,PROD-04241-79A3,2,196.68,0.00
LINE-0475659-1-7D80,ORD-0475659-0505,PROD-00369-CC74,1,68.32,0.00
LINE-0475659-2-1BA2,ORD-0475659-0505,PROD-01212-8155,2,156.75,0.00
LINE-0475660-1-BF97,ORD-0475660-33C0,PROD-04941-5B66,1,233.91,0.00
LINE-0475661-1-832F,ORD-0475661-4916,PROD-01771-C734,1,89.4,0.00
LINE-0475661-2-EDE8,ORD-0475661-4916,PROD-03241-0258,1,66.46,0.00
LINE-0475661-3-E689,ORD-0475661-4916,PROD-04786-4541,4,195.68,0.00
LINE-0475662-1-0E5A,ORD-0475662-844C,PROD-02611-3AEE,4,26.14,0.00
LINE-0475662-2-5E93,ORD-0475662-844C,PROD-03513-8DE3,1,185.86,0.00
LINE-0475662-3-AB7F,ORD-0475662-844C,PROD-02844-318E,3,159.69,0.00
LINE-0475663-1-CB7C,ORD-0475663-99E8,PROD-02454-E513,3,163.22,0.00
LINE-0475663-2-D215,ORD-0475663-99E8,PROD-03329-D9E9,3,59.46,0.00
LINE-0475663-3-D4BA,ORD-0475663-99E8,PROD-00699-0658,3,186.05,0.00
LINE-0475664-1-9353,ORD-0475664-9ED7,PROD-00692-0F4B,3,221.21,0.00
LINE-0475664-2-BC50,ORD-0475664-9ED7,PROD-03065-4C6B,1,205.67,0.00
LINE-0475665-1-C497,ORD-0475665-FC60,PROD-03298-1469,1,192.6,0.00
LINE-0475665-2-E61B,ORD-0475665-FC60,PROD-00370-39A1,4,211.46,0.00
LINE-0475666-1-7CFF,ORD-0475666-32F2,PROD-01182-3D52,2,53.24,0.00
LINE-0475667-1-2ED5,ORD-0475667-08F9,PROD-01834-D051,2,203.38,0.00
LINE-0475667-2-1D80,ORD-0475667-08F9,PROD-00600-E01C,1,42.85,0.00
LINE-0475668-1-9C5D,ORD-0475668-9C90,PROD-01548-BDAE,3,34.54,0.00
LINE-0475669-1-51E0,ORD-0475669-6B2E,PROD-04623-D60A,2,219.54,0.00
LINE-0475670-1-6A4E,ORD-0475670-9D16,PROD-01788-C0F2,1,19.26,0.00
LINE-0475670-2-A5D4,ORD-0475670-9D16,PROD-00136-CD91,4,20.16,0.00
LINE-0475671-1-E9D3,ORD-0475671-AAAF,PROD-03316-D7E4,4,74.9,0.00
LINE-0475672-1-6B72,ORD-0475672-2702,PROD-01920-38F7,4,69.21,0.00
LINE-0475672-2-F85F,ORD-0475672-2702,PROD-02486-9BEE,3,142.08,0.00
LINE-0475673-1-C3DD,ORD-0475673-B740,PROD-01428-637C,3,211.6,0.00
LINE-0475673-2-9C8A,ORD-0475673-B740,PROD-04035-EC16,4,207.95,0.00
LINE-0475673-3-14EE,ORD-0475673-B740,PROD-04339-8341,1,148.2,0.00
LINE-0475674-1-21DE,ORD-0475674-BF5C,PROD-04540-8D37,2,159.07,0.00
LINE-0475675-1-E960,ORD-0475675-6F41,PROD-04657-4226,1,52.66,0.00
LINE-0475676-1-F9B1,ORD-0475676-3570,PROD-04671-C2DF,1,171.1,0.00
LINE-0475677-1-FB4C,ORD-0475677-0040,PROD-03628-BAAB,2,17.97,0.00
LINE-0475677-2-14E2,ORD-0475677-0040,PROD-04511-E216,4,20.7,0.00
LINE-0475677-3-B254,ORD-0475677-0040,PROD-03308-BDA4,2,59.24,0.00
LINE-0475678-1-7597,ORD-0475678-EB42,PROD-04908-3550,4,36.91,0.00
LINE-0475678-2-AED4,ORD-0475678-EB42,PROD-03310-5D5A,2,198.39,0.00
LINE-0475678-3-1011,ORD-0475678-EB42,PROD-02702-A6A7,1,209.26,0.00
LINE-0475679-1-E5C2,ORD-0475679-A5E0,PROD-00696-43FD,3,26.15,0.00
LINE-0475679-2-E936,ORD-0475679-A5E0,PROD-03050-CA9F,1,181.44,0.00
LINE-0475680-1-AB0F,ORD-0475680-DAD3,PROD-01584-A857,2,128.8,0.00
LINE-0475680-2-8F8D,ORD-0475680-DAD3,PROD-04996-071D,2,129.44,0.00
LINE-0475680-3-EDBA,ORD-0475680-DAD3,PROD-04799-D30B,1,70.87,0.00
LINE-0475681-1-EAD8,ORD-0475681-D2E7,PROD-04245-8909,4,40.76,0.00
LINE-0475681-2-5E55,ORD-0475681-D2E7,PROD-04522-4E7F,3,173.87,0.00
LINE-0475681-3-7A0E,ORD-0475681-D2E7,PROD-01878-58CF,1,237.56,0.00
LINE-0475682-1-D1A9,ORD-0475682-A9A2,PROD-04835-2D17,2,21.95,0.00
LINE-0475682-2-0FD1,ORD-0475682-A9A2,PROD-03999-53DE,2,48.15,0.00
LINE-0475683-1-1004,ORD-0475683-3E7C,PROD-01733-A7DB,1,72.71,0.00
LINE-0475684-1-4628,ORD-0475684-86C3,PROD-04924-765C,3,154.63,0.00
LINE-0475684-2-DCB0,ORD-0475684-86C3,PROD-00334-88E6,3,102.71,0.00
LINE-0475685-1-16BF,ORD-0475685-7919,PROD-02687-5357,2,42.15,0.00
LINE-0475686-1-2C68,ORD-0475686-864E,PROD-00613-3C86,4,34.68,0.00
LINE-0475686-2-F4F4,ORD-0475686-864E,PROD-04641-A716,3,214.82,0.00
LINE-0475687-1-9503,ORD-0475687-DFDA,PROD-01110-2427,3,219.14,0.00
LINE-0475687-2-7E4D,ORD-0475687-DFDA,PROD-04055-A4AF,3,55.37,0.00
LINE-0475687-3-3179,ORD-0475687-DFDA,PROD-02842-311A,2,185.2,0.00
LINE-0475688-1-11A5,ORD-0475688-401E,PROD-03900-6CCE,3,207.91,0.00
LINE-0475688-2-0DDA,ORD-0475688-401E,PROD-00324-A60B,1,18.78,0.00
LINE-0475688-3-8D18,ORD-0475688-401E,PROD-01049-E954,4,162.65,0.00
LINE-0475689-1-B8F4,ORD-0475689-6988,PROD-02546-9924,2,74.34,0.00
LINE-0475689-2-7398,ORD-0475689-6988,PROD-04280-954E,4,127.02,0.00
LINE-0475690-1-543B,ORD-0475690-6FCE,PROD-04384-A3B5,4,42.47,0.00
LINE-0475690-2-A57E,ORD-0475690-6FCE,PROD-03856-6FF1,4,114.47,0.00
LINE-0475691-1-9E62,ORD-0475691-0E91,PROD-02431-C9C8,2,173.14,0.00
LINE-0475691-2-26BF,ORD-0475691-0E91,PROD-01973-6164,3,158.51,0.00
LINE-0475691-3-BA46,ORD-0475691-0E91,PROD-01468-C103,4,34.31,0.00
LINE-0475692-1-C86E,ORD-0475692-7631,PROD-02119-004C,4,67.57,0.00
LINE-0475692-2-1896,ORD-0475692-7631,PROD-03065-4C6B,3,98.46,0.00
LINE-0475692-3-FDD3,ORD-0475692-7631,PROD-03101-5C6B,2,143.82,0.00
LINE-0475693-1-36BC,ORD-0475693-2E07,PROD-04607-1334,3,73.25,0.00
LINE-0475693-2-FAE4,ORD-0475693-2E07,PROD-01426-AD07,4,231.16,0.00
LINE-0475694-1-B8F0,ORD-0475694-E60F,PROD-02444-4573,1,225.24,0.00
LINE-0475695-1-7652,ORD-0475695-AC97,PROD-04959-9374,2,184.38,0.00
LINE-0475695-2-E0E2,ORD-0475695-AC97,PROD-03017-73F4,4,59.58,0.00
LINE-0475696-1-1AD0,ORD-0475696-B998,PROD-02968-BA1D,2,237.5,0.00
LINE-0475697-1-757C,ORD-0475697-4C63,PROD-01945-06D9,1,35.8,0.00
LINE-0475697-2-76E3,ORD-0475697-4C63,PROD-02737-D6AF,1,198.14,0.00
LINE-0475697-3-25F9,ORD-0475697-4C63,PROD-03523-BFDC,4,34.18,0.00
LINE-0475698-1-8A08,ORD-0475698-E4FB,PROD-04536-15D6,3,167.79,0.00
LINE-0475698-2-BFF9,ORD-0475698-E4FB,PROD-04144-F271,1,239.58,0.00
LINE-0475699-1-76C5,ORD-0475699-EDB8,PROD-04808-9599,2,183.2,0.00
LINE-0475699-2-234B,ORD-0475699-EDB8,PROD-02574-8782,2,166.11,0.00
LINE-0475699-3-96C9,ORD-0475699-EDB8,PROD-04767-9EEB,3,26.22,0.00
LINE-0475700-1-4CE8,ORD-0475700-29C6,PROD-03597-3CCA,4,186.26,0.00
LINE-0475700-2-F25A,ORD-0475700-29C6,PROD-04004-AD40,2,200.06,0.00
LINE-0475701-1-1673,ORD-0475701-B271,PROD-00724-9602,2,249.07,0.00
LINE-0475702-1-FE13,ORD-0475702-882B,PROD-02228-DE3A,3,56.65,0.00
LINE-0475702-2-64DB,ORD-0475702-882B,PROD-03931-9D8C,1,123.38,0.00
LINE-0475703-1-421C,ORD-0475703-6BCF,PROD-02779-B36B,3,199.35,0.00
LINE-0475703-2-7154,ORD-0475703-6BCF,PROD-02752-109B,4,68.67,0.00
LINE-0475704-1-1E06,ORD-0475704-EA5F,PROD-01438-BDC9,1,201.46,0.00
LINE-0475705-1-BD7C,ORD-0475705-A968,PROD-04887-C3EC,4,189.13,0.00
LINE-0475706-1-01D0,ORD-0475706-C1DA,PROD-01554-8360,1,198.64,0.00
LINE-0475706-2-B1AB,ORD-0475706-C1DA,PROD-02836-8CAB,1,85.43,0.00
LINE-0475707-1-6007,ORD-0475707-2EDC,PROD-02072-4C2B,3,189.8,0.00
