order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0460007-1-3A8A,ORD-0460007-50F8,PROD-01306-6892,3,73.04,0.00
LINE-0460007-2-AD8A,ORD-0460007-50F8,PROD-03287-4E79,4,54.26,0.00
LINE-0460007-3-E0FD,ORD-0460007-50F8,PROD-01046-A683,2,213.15,0.00
LINE-0460008-1-E8B8,ORD-0460008-5183,PROD-03214-1BE5,4,133.54,0.00
LINE-0460008-2-5C9D,ORD-0460008-5183,PROD-02084-EE08,2,166.91,0.00
LINE-0460009-1-7185,ORD-0460009-3385,PROD-02593-F1E7,4,99.31,0.00
LINE-0460009-2-835F,ORD-0460009-3385,PROD-00626-F73A,2,21.23,0.00
LINE-0460009-3-0188,ORD-0460009-3385,PROD-01229-E32A,1,19.72,0.00
LINE-0460010-1-2D1A,ORD-0460010-D4FB,PROD-03949-C36E,3,196.75,0.00
LINE-0460010-2-CD29,ORD-0460010-D4FB,PROD-02828-D999,1,153.99,0.00
LINE-0460010-3-19F2,ORD-0460010-D4FB,PROD-04772-769B,4,162.94,0.00
LINE-0460011-1-5168,ORD-0460011-AC20,PROD-03814-D6ED,4,80.19,0.00
LINE-0460011-2-EBD2,ORD-0460011-AC20,PROD-04525-4041,4,50.32,0.00
LINE-0460012-1-8054,ORD-0460012-7303,PROD-03904-EFA1,4,226.52,0.00
LINE-0460013-1-EF44,ORD-0460013-29DD,PROD-02453-4905,2,233.52,0.00
LINE-0460013-2-294C,ORD-0460013-29DD,PROD-03985-2311,2,198.08,0.00
LINE-0460013-3-1F6B,ORD-0460013-29DD,PROD-04800-6D05,2,28.06,0.00
LINE-0460014-1-50C2,ORD-0460014-079A,PROD-00562-CB63,2,54.08,0.00
LINE-0460014-2-C6E7,ORD-0460014-079A,PROD-02108-A8F2,4,97.52,0.00
LINE-0460014-3-FF81,ORD-0460014-079A,PROD-03990-A598,3,236.76,0.00
LINE-0460015-1-C69E,ORD-0460015-C930,PROD-02805-E6CA,3,88.32,0.00
LINE-0460015-2-C067,ORD-0460015-C930,PROD-02048-7887,1,183.14,0.00
LINE-0460015-3-F499,ORD-0460015-C930,PROD-00373-DE2B,1,201.77,0.00
LINE-0460016-1-1BA2,ORD-0460016-A011,PROD-03528-F795,4,162.47,0.00
LINE-0460017-1-FDA5,ORD-0460017-0325,PROD-03175-B100,1,117.25,0.00
LINE-0460017-2-DADE,ORD-0460017-0325,PROD-02740-1AB2,2,200.72,0.00
LINE-0460017-3-8427,ORD-0460017-0325,PROD-03793-14B5,2,64.29,0.00
LINE-0460018-1-8342,ORD-0460018-57DF,PROD-03740-CE54,3,27.35,0.00
LINE-0460018-2-DF3B,ORD-0460018-57DF,PROD-01512-8A64,1,131.54,0.00
LINE-0460019-1-3180,ORD-0460019-DFD3,PROD-00610-27AE,3,19.14,0.00
LINE-0460020-1-79CE,ORD-0460020-A1CC,PROD-03361-81CE,2,71.42,0.00
LINE-0460020-2-BD91,ORD-0460020-A1CC,PROD-02209-AA6B,3,195.13,0.00
LINE-0460021-1-B23D,ORD-0460021-350C,PROD-04069-9BA8,1,59.07,0.00
LINE-0460022-1-8C4F,ORD-0460022-7464,PROD-03123-E59B,2,103.24,0.00
LINE-0460022-2-5385,ORD-0460022-7464,PROD-01069-04C5,4,77.81,0.00
LINE-0460023-1-E364,ORD-0460023-CCC6,PROD-04157-BD83,1,141.52,0.00
LINE-0460023-2-EC1B,ORD-0460023-CCC6,PROD-03966-13F7,3,170.22,0.00
LINE-0460023-3-4CE5,ORD-0460023-CCC6,PROD-02514-5C5E,4,177.49,0.00
LINE-0460024-1-4878,ORD-0460024-2232,PROD-00043-AED3,3,175.6,0.00
LINE-0460024-2-7527,ORD-0460024-2232,PROD-02417-299D,2,161.05,0.00
LINE-0460025-1-97F6,ORD-0460025-BAE6,PROD-02350-5AAE,3,229.68,0.00
LINE-0460026-1-29BB,ORD-0460026-8F7E,PROD-04008-C9FA,3,27.83,0.00
LINE-0460026-2-4B45,ORD-0460026-8F7E,PROD-01029-97AA,3,102.16,0.00
LINE-0460027-1-94D2,ORD-0460027-8CAA,PROD-04662-7969,3,71.29,0.00
LINE-0460028-1-1DA0,ORD-0460028-A7D4,PROD-04764-805C,2,104.05,0.00
LINE-0460029-1-275F,ORD-0460029-2A2E,PROD-04378-CEE7,3,63.86,0.00
LINE-0460029-2-315A,ORD-0460029-2A2E,PROD-03430-A8F3,4,101.6,0.00
LINE-0460029-3-9409,ORD-0460029-2A2E,PROD-02582-91E2,4,140.36,0.00
LINE-0460030-1-EED5,ORD-0460030-DE0D,PROD-03086-4E79,2,214.32,0.00
LINE-0460030-2-2B99,ORD-0460030-DE0D,PROD-04537-F09D,4,64.67,0.00
LINE-0460030-3-2C6E,ORD-0460030-DE0D,PROD-03770-20DF,4,118.73,0.00
LINE-0460031-1-D651,ORD-0460031-FDA8,PROD-02836-8CAB,4,127.84,0.00
LINE-0460032-1-7CCE,ORD-0460032-3B01,PROD-04176-7AF9,2,178.23,0.00
LINE-0460032-2-A774,ORD-0460032-3B01,PROD-00469-0568,4,223.57,0.00
LINE-0460033-1-0B6C,ORD-0460033-1A71,PROD-03457-ECC4,4,106.55,0.00
LINE-0460033-2-2637,ORD-0460033-1A71,PROD-02397-2E81,3,184.3,0.00
LINE-0460033-3-FC91,ORD-0460033-1A71,PROD-00618-10BD,4,43.3,0.00
LINE-0460034-1-F18D,ORD-0460034-3F09,PROD-04078-2FB1,4,219.97,0.00
LINE-0460034-2-495A,ORD-0460034-3F09,PROD-01850-5468,4,213.8,0.00
LINE-0460034-3-70DF,ORD-0460034-3F09,PROD-01828-5F13,3,181.48,0.00
LINE-0460035-1-7F49,ORD-0460035-6104,PROD-01182-3D52,2,169.09,0.00
LINE-0460036-1-0918,ORD-0460036-64AC,PROD-00839-7062,3,96.5,0.00
LINE-0460036-2-9799,ORD-0460036-64AC,PROD-00135-0B09,4,200.54,0.00
LINE-0460037-1-3F76,ORD-0460037-6D64,PROD-02887-13EF,2,188.6,0.00
LINE-0460037-2-0907,ORD-0460037-6D64,PROD-02255-175D,2,205.94,0.00
LINE-0460037-3-3F4F,ORD-0460037-6D64,PROD-00136-CD91,2,107.9,0.00
LINE-0460038-1-F685,ORD-0460038-A9EC,PROD-00574-2756,3,139.29,0.00
LINE-0460038-2-7F53,ORD-0460038-A9EC,PROD-03532-64F7,3,189.0,0.00
LINE-0460038-3-E47B,ORD-0460038-A9EC,PROD-01053-C4D0,2,86.33,0.00
LINE-0460039-1-B15A,ORD-0460039-5D2C,PROD-01592-585C,3,56.11,0.00
LINE-0460039-2-C0D6,ORD-0460039-5D2C,PROD-03480-C97D,2,187.61,0.00
LINE-0460039-3-7435,ORD-0460039-5D2C,PROD-01671-AE7B,2,210.03,0.00
LINE-0460040-1-948D,ORD-0460040-3F2B,PROD-01425-BFE4,2,23.01,0.00
LINE-0460041-1-4A5C,ORD-0460041-8F3E,PROD-02953-1B61,3,208.62,0.00
LINE-0460041-2-7B37,ORD-0460041-8F3E,PROD-02633-C48C,2,178.36,0.00
LINE-0460042-1-43FE,ORD-0460042-A419,PROD-04453-535B,3,242.59,0.00
LINE-0460042-2-6AEF,ORD-0460042-A419,PROD-01830-E36E,3,97.19,0.00
LINE-0460043-1-4301,ORD-0460043-2F60,PROD-04617-3FF1,4,186.58,0.00
LINE-0460043-2-CC6F,ORD-0460043-2F60,PROD-01793-0FBF,2,19.68,0.00
LINE-0460043-3-FB80,ORD-0460043-2F60,PROD-00624-67FA,2,176.86,0.00
LINE-0460044-1-11D5,ORD-0460044-D629,PROD-01778-A912,2,48.57,0.00
LINE-0460045-1-6BCC,ORD-0460045-F65D,PROD-02429-32C9,4,203.07,0.00
LINE-0460045-2-9BB4,ORD-0460045-F65D,PROD-04019-CD2E,2,248.66,0.00
LINE-0460046-1-3CF7,ORD-0460046-E572,PROD-03200-6C17,1,95.87,0.00
LINE-0460046-2-D2F1,ORD-0460046-E572,PROD-00462-1881,1,100.26,0.00
LINE-0460046-3-2498,ORD-0460046-E572,PROD-00390-8365,4,133.72,0.00
LINE-0460047-1-3267,ORD-0460047-7D6F,PROD-04656-F1F5,4,213.74,0.00
LINE-0460047-2-7524,ORD-0460047-7D6F,PROD-00425-D2FB,2,206.95,0.00
LINE-0460047-3-1AE2,ORD-0460047-7D6F,PROD-00674-8A65,1,144.32,0.00
LINE-0460048-1-F63F,ORD-0460048-231E,PROD-00196-8237,1,194.5,0.00
LINE-0460049-1-577C,ORD-0460049-6746,PROD-03394-9AEF,3,218.99,0.00
LINE-0460050-1-AE7F,ORD-0460050-48C2,PROD-04362-B2D4,1,19.95,0.00
LINE-0460050-2-8947,ORD-0460050-48C2,PROD-03642-D951,4,145.4,0.00
LINE-0460050-3-260E,ORD-0460050-48C2,PROD-03201-68A0,4,102.78,0.00
LINE-0460051-1-4DD4,ORD-0460051-C2E5,PROD-02136-F53A,3,218.13,0.00
LINE-0460051-2-E33C,ORD-0460051-C2E5,PROD-02378-0646,2,113.6,0.00
LINE-0460052-1-85C2,ORD-0460052-14D0,PROD-04429-13C3,2,90.33,0.00
LINE-0460053-1-7285,ORD-0460053-082D,PROD-01064-B268,1,143.69,0.00
LINE-0460053-2-9C38,ORD-0460053-082D,PROD-00683-4308,2,41.65,0.00
LINE-0460054-1-5968,ORD-0460054-154C,PROD-03203-2535,2,58.58,0.00
LINE-0460054-2-BC38,ORD-0460054-154C,PROD-03049-20FF,2,194.4,0.00
LINE-0460055-1-62D5,ORD-0460055-6065,PROD-00327-19D4,1,164.94,0.00
LINE-0460056-1-C786,ORD-0460056-8AC3,PROD-03654-F29B,1,51.79,0.00
LINE-0460057-1-D89D,ORD-0460057-02E7,PROD-04663-71BC,2,160.26,0.00
LINE-0460058-1-0E09,ORD-0460058-F4BC,PROD-03394-9AEF,4,129.57,0.00
LINE-0460059-1-50A4,ORD-0460059-48AC,PROD-04792-566A,4,67.24,0.00
LINE-0460059-2-AC89,ORD-0460059-48AC,PROD-00011-310D,2,189.43,0.00
LINE-0460060-1-3FD8,ORD-0460060-FAA5,PROD-00433-4A06,3,184.11,0.00
LINE-0460061-1-0C3B,ORD-0460061-E83E,PROD-02859-D298,3,73.32,0.00
LINE-0460062-1-CAAD,ORD-0460062-9EEE,PROD-01378-4DF1,3,39.49,0.00
LINE-0460063-1-73B4,ORD-0460063-4E8C,PROD-04158-05EC,4,166.42,0.00
LINE-0460064-1-3090,ORD-0460064-629E,PROD-01905-BDCF,3,112.81,0.00
LINE-0460064-2-A62B,ORD-0460064-629E,PROD-01876-D019,2,105.71,0.00
LINE-0460064-3-9818,ORD-0460064-629E,PROD-00941-9A41,2,232.51,0.00
LINE-0460065-1-BBB6,ORD-0460065-5F36,PROD-00841-AB69,2,63.0,0.00
LINE-0460066-1-3A70,ORD-0460066-3CB0,PROD-04828-400D,2,146.07,0.00
LINE-0460066-2-93BA,ORD-0460066-3CB0,PROD-02493-7BFA,2,53.54,0.00
LINE-0460067-1-4A45,ORD-0460067-59EF,PROD-03049-20FF,4,54.13,0.00
LINE-0460067-2-29B8,ORD-0460067-59EF,PROD-00789-8E5B,1,112.22,0.00
LINE-0460068-1-CB8E,ORD-0460068-EADD,PROD-02959-D150,1,62.78,0.00
LINE-0460068-2-53EA,ORD-0460068-EADD,PROD-03688-4252,4,77.59,0.00
LINE-0460069-1-269F,ORD-0460069-21D9,PROD-02433-3159,4,72.32,0.00
LINE-0460069-2-269D,ORD-0460069-21D9,PROD-03566-7171,1,121.24,0.00
LINE-0460069-3-F512,ORD-0460069-21D9,PROD-00538-87C3,1,98.91,0.00
LINE-0460070-1-9008,ORD-0460070-6985,PROD-00724-9602,3,93.92,0.00
LINE-0460070-2-9E80,ORD-0460070-6985,PROD-02010-094D,1,73.98,0.00
LINE-0460070-3-0F70,ORD-0460070-6985,PROD-04782-2B0C,2,79.51,0.00
LINE-0460071-1-FF23,ORD-0460071-A381,PROD-02233-8477,4,190.7,0.00
LINE-0460071-2-0DDF,ORD-0460071-A381,PROD-02513-7C34,2,245.33,0.00
LINE-0460072-1-D097,ORD-0460072-AB86,PROD-04986-380C,2,229.82,0.00
LINE-0460073-1-075E,ORD-0460073-C17A,PROD-02125-1923,4,86.17,0.00
LINE-0460074-1-1FE7,ORD-0460074-29A6,PROD-01654-5A5D,4,172.94,0.00
LINE-0460074-2-7F62,ORD-0460074-29A6,PROD-01644-C780,3,161.32,0.00
LINE-0460075-1-55EB,ORD-0460075-7562,PROD-03417-539A,4,207.7,0.00
LINE-0460075-2-710D,ORD-0460075-7562,PROD-00975-5E21,4,56.01,0.00
LINE-0460076-1-912C,ORD-0460076-3B8D,PROD-00239-AD16,2,43.24,0.00
LINE-0460076-2-C68B,ORD-0460076-3B8D,PROD-00091-B2D3,3,110.68,0.00
LINE-0460076-3-8488,ORD-0460076-3B8D,PROD-02974-6AB5,1,17.64,0.00
LINE-0460077-1-83CE,ORD-0460077-7B0B,PROD-00415-0950,3,188.11,0.00
LINE-0460077-2-4A5B,ORD-0460077-7B0B,PROD-00461-748B,2,209.12,0.00
LINE-0460078-1-B493,ORD-0460078-BD9B,PROD-04337-D934,1,80.97,0.00
LINE-0460078-2-F187,ORD-0460078-BD9B,PROD-01531-D917,3,49.88,0.00
LINE-0460079-1-0236,ORD-0460079-081E,PROD-03980-6CC5,4,35.74,0.00
LINE-0460080-1-5F62,ORD-0460080-CF75,PROD-02651-2228,2,91.34,0.00
LINE-0460081-1-5972,ORD-0460081-AC68,PROD-02721-7A8B,3,211.76,0.00
LINE-0460082-1-D004,ORD-0460082-5DE5,PROD-04279-7E47,2,69.94,0.00
LINE-0460082-2-E92E,ORD-0460082-5DE5,PROD-02574-8782,3,16.63,0.00
LINE-0460083-1-21B4,ORD-0460083-EB76,PROD-01508-2FE6,1,220.21,0.00
LINE-0460083-2-FDF6,ORD-0460083-EB76,PROD-00607-5FAA,3,143.82,0.00
LINE-0460084-1-F574,ORD-0460084-429C,PROD-03613-EB68,2,235.83,0.00
LINE-0460085-1-0EDC,ORD-0460085-04DD,PROD-03520-A470,1,186.54,0.00
LINE-0460085-2-604C,ORD-0460085-04DD,PROD-04770-2DA4,1,223.65,0.00
LINE-0460086-1-1545,ORD-0460086-F4A4,PROD-02980-CC39,2,43.03,0.00
LINE-0460086-2-BA74,ORD-0460086-F4A4,PROD-04704-4B13,3,20.33,0.00
LINE-0460087-1-D5B0,ORD-0460087-3B83,PROD-02843-A410,2,31.55,0.00
LINE-0460087-2-475A,ORD-0460087-3B83,PROD-04989-1681,3,248.23,0.00
LINE-0460088-1-86ED,ORD-0460088-C51F,PROD-02096-BE92,4,26.59,0.00
LINE-0460088-2-FE6B,ORD-0460088-C51F,PROD-01793-0FBF,2,196.94,0.00
LINE-0460088-3-E2D3,ORD-0460088-C51F,PROD-02034-9113,2,105.91,0.00
LINE-0460089-1-25F9,ORD-0460089-DADB,PROD-02408-7324,2,122.17,0.00
LINE-0460090-1-1B4B,ORD-0460090-A075,PROD-02392-9F3A,4,206.7,0.00
LINE-0460091-1-BEC2,ORD-0460091-FABD,PROD-00122-74C6,3,53.44,0.00
LINE-0460092-1-CF5E,ORD-0460092-C07B,PROD-02089-EDAF,2,79.47,0.00
LINE-0460092-2-2B8F,ORD-0460092-C07B,PROD-03342-B6C3,3,225.99,0.00
LINE-0460092-3-10E5,ORD-0460092-C07B,PROD-00065-ADAD,2,183.26,0.00
LINE-0460093-1-1EAA,ORD-0460093-E3A4,PROD-00685-B300,4,163.92,0.00
LINE-0460093-2-2D04,ORD-0460093-E3A4,PROD-03446-BDA1,2,47.56,0.00
LINE-0460094-1-DDD9,ORD-0460094-08FF,PROD-00701-177B,4,52.52,0.00
LINE-0460095-1-A050,ORD-0460095-2700,PROD-00399-5F78,1,156.76,0.00
LINE-0460095-2-8EC2,ORD-0460095-2700,PROD-01970-4318,2,142.77,0.00
LINE-0460096-1-276D,ORD-0460096-6044,PROD-04008-C9FA,3,183.77,0.00
LINE-0460096-2-FDE1,ORD-0460096-6044,PROD-02638-4339,3,84.94,0.00
LINE-0460097-1-6EBF,ORD-0460097-8A83,PROD-02302-DACE,3,42.51,0.00
LINE-0460097-2-9A45,ORD-0460097-8A83,PROD-00946-C3D7,1,91.13,0.00
LINE-0460098-1-C7B7,ORD-0460098-32B9,PROD-03477-6A1A,1,103.84,0.00
LINE-0460098-2-C029,ORD-0460098-32B9,PROD-01939-3C69,1,97.46,0.00
LINE-0460098-3-6EF3,ORD-0460098-32B9,PROD-02932-AE86,2,74.03,0.00
LINE-0460099-1-A81C,ORD-0460099-61E9,PROD-02693-E311,1,109.49,0.00
LINE-0460100-1-F4CE,ORD-0460100-4A3A,PROD-04359-4EBA,4,234.81,0.00
LINE-0460100-2-9EC0,ORD-0460100-4A3A,PROD-02309-78C6,3,183.89,0.00
LINE-0460101-1-FDB8,ORD-0460101-306B,PROD-04061-6595,1,101.11,0.00
LINE-0460101-2-BFDE,ORD-0460101-306B,PROD-00197-19FF,2,115.33,0.00
LINE-0460101-3-3D0B,ORD-0460101-306B,PROD-02448-6BF1,4,204.67,0.00
LINE-0460102-1-A8CB,ORD-0460102-1DD6,PROD-00420-406A,1,169.78,0.00
LINE-0460103-1-7953,ORD-0460103-47B2,PROD-04649-98E9,2,21.8,0.00
LINE-0460103-2-D49D,ORD-0460103-47B2,PROD-01328-6884,4,89.66,0.00
LINE-0460104-1-B94F,ORD-0460104-6AAD,PROD-01723-F428,4,228.88,0.00
LINE-0460104-2-1931,ORD-0460104-6AAD,PROD-02836-8CAB,2,198.98,0.00
LINE-0460104-3-AC24,ORD-0460104-6AAD,PROD-02366-6E16,1,202.86,0.00
LINE-0460105-1-2F33,ORD-0460105-1287,PROD-04511-E216,2,122.58,0.00
LINE-0460106-1-CB6B,ORD-0460106-D1C4,PROD-01808-C29C,4,51.83,0.00
LINE-0460106-2-3609,ORD-0460106-D1C4,PROD-02928-DC47,1,214.33,0.00
LINE-0460106-3-420B,ORD-0460106-D1C4,PROD-04871-AC86,2,185.38,0.00
LINE-0460107-1-C50B,ORD-0460107-5EC2,PROD-01940-4F99,2,143.86,0.00
LINE-0460108-1-7210,ORD-0460108-0569,PROD-00409-9373,2,132.63,0.00
LINE-0460108-2-784D,ORD-0460108-0569,PROD-01204-D861,1,78.18,0.00
LINE-0460108-3-E84D,ORD-0460108-0569,PROD-03147-616D,2,165.9,0.00
LINE-0460109-1-66F0,ORD-0460109-86F5,PROD-03994-B076,3,161.24,0.00
LINE-0460110-1-D71D,ORD-0460110-D20C,PROD-02149-65FF,4,223.42,0.00
LINE-0460111-1-FC49,ORD-0460111-B94A,PROD-02371-B366,4,217.77,0.00
LINE-0460112-1-F4D7,ORD-0460112-3FDE,PROD-02349-68C9,1,98.83,0.00
LINE-0460112-2-FA6F,ORD-0460112-3FDE,PROD-01355-89B1,2,95.45,0.00
LINE-0460113-1-2011,ORD-0460113-95AA,PROD-04817-C01E,2,146.62,0.00
LINE-0460113-2-A0F7,ORD-0460113-95AA,PROD-03183-3BF4,2,184.88,0.00
LINE-0460113-3-3571,ORD-0460113-95AA,PROD-03503-3149,1,114.57,0.00
LINE-0460114-1-067A,ORD-0460114-7DF6,PROD-03723-B83E,2,224.86,0.00
LINE-0460114-2-4D99,ORD-0460114-7DF6,PROD-03247-8244,1,125.21,0.00
LINE-0460114-3-964E,ORD-0460114-7DF6,PROD-03033-BEF2,1,67.46,0.00
LINE-0460115-1-3EBC,ORD-0460115-2A7D,PROD-00065-ADAD,1,197.91,0.00
LINE-0460115-2-0A20,ORD-0460115-2A7D,PROD-02070-DEEF,3,229.0,0.00
LINE-0460116-1-024B,ORD-0460116-D8ED,PROD-04726-EABD,1,241.06,0.00
LINE-0460116-2-AC04,ORD-0460116-D8ED,PROD-04320-3912,2,162.67,0.00
LINE-0460116-3-47A1,ORD-0460116-D8ED,PROD-02032-E7C3,2,219.27,0.00
LINE-0460117-1-50C4,ORD-0460117-D251,PROD-03884-7A0B,1,167.01,0.00
LINE-0460117-2-D4B8,ORD-0460117-D251,PROD-00801-0089,3,81.11,0.00
LINE-0460117-3-EC1F,ORD-0460117-D251,PROD-00049-11A5,2,150.96,0.00
LINE-0460118-1-C4E9,ORD-0460118-841A,PROD-03289-0FAB,2,60.91,0.00
LINE-0460118-2-77B5,ORD-0460118-841A,PROD-03552-5F10,3,97.91,0.00
LINE-0460118-3-CB19,ORD-0460118-841A,PROD-01765-BFDE,2,224.26,0.00
LINE-0460119-1-DB8F,ORD-0460119-0716,PROD-01107-6932,2,31.29,0.00
LINE-0460119-2-C8EE,ORD-0460119-0716,PROD-02387-05E6,2,39.03,0.00
LINE-0460120-1-C2A5,ORD-0460120-2236,PROD-03368-598B,4,133.22,0.00
LINE-0460121-1-392E,ORD-0460121-635B,PROD-00801-0089,2,177.21,0.00
LINE-0460122-1-E34B,ORD-0460122-2D09,PROD-01021-F5DC,2,146.78,0.00
LINE-0460123-1-F697,ORD-0460123-10EE,PROD-04061-6595,3,103.69,0.00
LINE-0460124-1-EE02,ORD-0460124-A03B,PROD-00284-CFC9,4,201.75,0.00
LINE-0460125-1-8A9A,ORD-0460125-BD3C,PROD-01032-8F6F,1,153.06,0.00
LINE-0460126-1-520E,ORD-0460126-A9A0,PROD-01511-F56E,2,44.03,0.00
LINE-0460127-1-CC3C,ORD-0460127-985B,PROD-04878-1483,3,168.91,0.00
LINE-0460128-1-9F30,ORD-0460128-0AB8,PROD-03767-2B2B,1,152.15,0.00
LINE-0460128-2-6D95,ORD-0460128-0AB8,PROD-04486-2BC2,3,26.02,0.00
LINE-0460128-3-FE34,ORD-0460128-0AB8,PROD-02666-2A6E,4,60.67,0.00
LINE-0460129-1-E7D9,ORD-0460129-4C8A,PROD-04593-29E5,1,106.3,0.00
LINE-0460129-2-9B31,ORD-0460129-4C8A,PROD-00034-3ED4,1,73.77,0.00
LINE-0460129-3-0A15,ORD-0460129-4C8A,PROD-03780-552E,2,111.48,0.00
LINE-0460130-1-A539,ORD-0460130-05DB,PROD-03208-53DF,1,248.76,0.00
LINE-0460130-2-E4B0,ORD-0460130-05DB,PROD-00480-7665,4,201.71,0.00
LINE-0460131-1-CDB2,ORD-0460131-1798,PROD-00476-26EB,3,100.69,0.00
LINE-0460132-1-1F3D,ORD-0460132-EEC1,PROD-04813-70D1,4,172.78,0.00
LINE-0460132-2-9961,ORD-0460132-EEC1,PROD-04419-C2C0,1,149.87,0.00
LINE-0460133-1-22DD,ORD-0460133-1280,PROD-02519-2248,1,99.0,0.00
LINE-0460133-2-B72D,ORD-0460133-1280,PROD-02938-D4A0,2,171.83,0.00
LINE-0460134-1-9F1F,ORD-0460134-FFC2,PROD-02388-262C,1,224.93,0.00
LINE-0460134-2-D8FB,ORD-0460134-FFC2,PROD-01473-1804,4,215.51,0.00
LINE-0460135-1-7D7A,ORD-0460135-EA86,PROD-01366-BAB5,2,175.7,0.00
LINE-0460135-2-6B5D,ORD-0460135-EA86,PROD-04170-2797,3,245.1,0.00
LINE-0460135-3-30A9,ORD-0460135-EA86,PROD-03799-BC3B,1,67.07,0.00
LINE-0460136-1-9843,ORD-0460136-30EF,PROD-04045-CC74,2,83.77,0.00
LINE-0460137-1-12FD,ORD-0460137-E1B2,PROD-01245-3349,4,222.58,0.00
LINE-0460137-2-682E,ORD-0460137-E1B2,PROD-04627-387E,3,41.31,0.00
LINE-0460137-3-25E0,ORD-0460137-E1B2,PROD-02166-89EA,3,140.28,0.00
LINE-0460138-1-FE93,ORD-0460138-A685,PROD-03356-31E6,1,62.59,0.00
LINE-0460138-2-27BD,ORD-0460138-A685,PROD-04456-E4E1,4,180.33,0.00
LINE-0460138-3-E359,ORD-0460138-A685,PROD-00426-2579,1,22.24,0.00
LINE-0460139-1-209E,ORD-0460139-DC41,PROD-00330-78CC,3,84.13,0.00
LINE-0460140-1-D0F7,ORD-0460140-089F,PROD-02437-714C,4,146.45,0.00
LINE-0460140-2-36EC,ORD-0460140-089F,PROD-00400-5EB3,4,23.84,0.00
LINE-0460141-1-1C21,ORD-0460141-6D9E,PROD-02514-5C5E,4,151.04,0.00
LINE-0460142-1-C6A1,ORD-0460142-8AE2,PROD-04156-18B7,2,98.82,0.00
LINE-0460142-2-2BFB,ORD-0460142-8AE2,PROD-01458-B6DD,1,196.99,0.00
LINE-0460142-3-DB5F,ORD-0460142-8AE2,PROD-00471-F2B3,2,53.82,0.00
LINE-0460143-1-6488,ORD-0460143-8932,PROD-02493-7BFA,2,239.2,0.00
LINE-0460144-1-694A,ORD-0460144-4E4F,PROD-02135-CD3A,2,210.64,0.00
LINE-0460144-2-085C,ORD-0460144-4E4F,PROD-01807-6924,1,40.74,0.00
LINE-0460144-3-F77C,ORD-0460144-4E4F,PROD-02964-95C0,4,46.83,0.00
LINE-0460145-1-181F,ORD-0460145-37A3,PROD-00461-748B,4,129.55,0.00
LINE-0460146-1-3480,ORD-0460146-65B1,PROD-04602-BB2B,1,151.69,0.00
LINE-0460146-2-B28B,ORD-0460146-65B1,PROD-00086-41CE,4,139.85,0.00
LINE-0460147-1-1DA7,ORD-0460147-BC58,PROD-04736-1565,3,44.53,0.00
LINE-0460147-2-5984,ORD-0460147-BC58,PROD-03981-CB8D,2,119.61,0.00
LINE-0460147-3-1713,ORD-0460147-BC58,PROD-02835-796D,4,191.25,0.00
LINE-0460148-1-83C5,ORD-0460148-9BE4,PROD-03810-2D86,4,96.26,0.00
LINE-0460149-1-1C9A,ORD-0460149-7835,PROD-02013-9F8E,1,199.84,0.00
LINE-0460149-2-1E46,ORD-0460149-7835,PROD-01809-8771,1,50.93,0.00
LINE-0460149-3-49BA,ORD-0460149-7835,PROD-03203-2535,4,59.68,0.00
LINE-0460150-1-EDAE,ORD-0460150-C0DC,PROD-00818-4114,2,166.57,0.00
LINE-0460151-1-DF7B,ORD-0460151-F0A0,PROD-03477-6A1A,3,204.87,0.00
LINE-0460151-2-2A8B,ORD-0460151-F0A0,PROD-04803-CC8F,2,84.04,0.00
LINE-0460151-3-6C11,ORD-0460151-F0A0,PROD-04961-3F0B,4,139.18,0.00
LINE-0460152-1-6505,ORD-0460152-A55E,PROD-03276-987E,4,28.76,0.00
LINE-0460153-1-5BA7,ORD-0460153-50F2,PROD-03430-A8F3,1,40.45,0.00
LINE-0460153-2-E4CB,ORD-0460153-50F2,PROD-04645-B45D,2,225.76,0.00
LINE-0460154-1-FCB9,ORD-0460154-A27F,PROD-04941-5B66,2,248.93,0.00
LINE-0460154-2-8F44,ORD-0460154-A27F,PROD-02607-41C4,3,39.89,0.00
LINE-0460155-1-8D54,ORD-0460155-4D1E,PROD-02074-ACCA,1,220.91,0.00
LINE-0460155-2-94E5,ORD-0460155-4D1E,PROD-01776-3376,2,139.37,0.00
LINE-0460156-1-1E81,ORD-0460156-201D,PROD-02655-D7FB,3,99.94,0.00
LINE-0460156-2-F942,ORD-0460156-201D,PROD-01114-E075,4,76.12,0.00
LINE-0460156-3-2B23,ORD-0460156-201D,PROD-01280-5BE4,2,171.99,0.00
LINE-0460157-1-D2D4,ORD-0460157-76E6,PROD-02472-C65A,1,228.28,0.00
LINE-0460157-2-A8D2,ORD-0460157-76E6,PROD-02665-1381,2,66.72,0.00
LINE-0460157-3-148B,ORD-0460157-76E6,PROD-00072-19CC,2,143.67,0.00
LINE-0460158-1-F231,ORD-0460158-8586,PROD-01693-2F8A,1,170.21,0.00
LINE-0460158-2-A46F,ORD-0460158-8586,PROD-01312-5FAE,2,66.85,0.00
LINE-0460159-1-E446,ORD-0460159-BC12,PROD-00897-CC8D,1,77.12,0.00
LINE-0460160-1-434A,ORD-0460160-72E8,PROD-02637-90FF,1,114.92,0.00
LINE-0460160-2-DFF0,ORD-0460160-72E8,PROD-04598-21A4,3,154.07,0.00
