order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0433796-3-D824,ORD-0433796-DCCE,PROD-04780-1F3F,1,150.64,0.00
LINE-0433797-1-4D51,ORD-0433797-EAFE,PROD-00696-43FD,2,139.94,0.00
LINE-0433797-2-41AB,ORD-0433797-EAFE,PROD-01376-B642,3,172.05,0.00
LINE-0433797-3-9F7A,ORD-0433797-EAFE,PROD-02610-C6C3,1,148.44,0.00
LINE-0433798-1-0DBF,ORD-0433798-4099,PROD-02734-C050,3,131.05,0.00
LINE-0433798-2-5235,ORD-0433798-4099,PROD-04368-E339,2,182.43,0.00
LINE-0433798-3-0787,ORD-0433798-4099,PROD-02506-03B5,2,28.13,0.00
LINE-0433799-1-A242,ORD-0433799-E6F6,PROD-00191-CE94,1,241.17,0.00
LINE-0433799-2-6DB0,ORD-0433799-E6F6,PROD-00856-9B0B,2,246.07,0.00
LINE-0433800-1-D3CA,ORD-0433800-B360,PROD-02283-49A5,1,183.68,0.00
LINE-0433801-1-8C56,ORD-0433801-5D25,PROD-04251-5C2C,2,161.9,0.00
LINE-0433801-2-F34E,ORD-0433801-5D25,PROD-03749-E676,4,36.06,0.00
LINE-0433801-3-34E2,ORD-0433801-5D25,PROD-03065-4C6B,3,143.83,0.00
LINE-0433802-1-D1A6,ORD-0433802-3B94,PROD-00789-8E5B,2,67.95,0.00
LINE-0433802-2-6F64,ORD-0433802-3B94,PROD-00047-3ADA,3,48.94,0.00
LINE-0433803-1-31FD,ORD-0433803-0C45,PROD-02226-5318,4,54.2,0.00
LINE-0433803-2-B0D5,ORD-0433803-0C45,PROD-03138-EEEA,2,242.44,0.00
LINE-0433803-3-D90F,ORD-0433803-0C45,PROD-00550-52AC,1,46.42,0.00
LINE-0433804-1-9722,ORD-0433804-6683,PROD-04830-92DE,1,46.87,0.00
LINE-0433805-1-75E4,ORD-0433805-3101,PROD-03836-0086,1,129.89,0.00
LINE-0433805-2-D62E,ORD-0433805-3101,PROD-00911-39FA,2,71.74,0.00
LINE-0433806-1-2754,ORD-0433806-DE91,PROD-03847-F1E5,2,92.49,0.00
LINE-0433806-2-76F0,ORD-0433806-DE91,PROD-01321-B980,2,169.87,0.00
LINE-0433806-3-378E,ORD-0433806-DE91,PROD-04820-2CDE,3,136.64,0.00
LINE-0433807-1-A58D,ORD-0433807-F3B4,PROD-01736-9167,2,44.97,0.00
LINE-0433807-2-BE4A,ORD-0433807-F3B4,PROD-02567-CDDE,4,96.4,0.00
LINE-0433807-3-F7A1,ORD-0433807-F3B4,PROD-02038-DDBF,4,187.61,0.00
LINE-0433808-1-C544,ORD-0433808-0874,PROD-02917-C75E,2,98.37,0.00
LINE-0433808-2-751F,ORD-0433808-0874,PROD-01287-33FA,2,132.33,0.00
LINE-0433809-1-D114,ORD-0433809-F9F4,PROD-00616-CA98,1,36.17,0.00
LINE-0433810-1-7644,ORD-0433810-76E0,PROD-00130-9975,2,157.13,0.00
LINE-0433810-2-A0B4,ORD-0433810-76E0,PROD-00587-A7CB,2,51.86,0.00
LINE-0433811-1-EAF2,ORD-0433811-C006,PROD-03140-6332,4,155.07,0.00
LINE-0433812-1-E50D,ORD-0433812-FCC1,PROD-04936-D6E8,4,110.71,0.00
LINE-0433812-2-7A61,ORD-0433812-FCC1,PROD-02515-8AD2,4,230.96,0.00
LINE-0433813-1-6D11,ORD-0433813-35B6,PROD-00952-3F8C,3,233.73,0.00
LINE-0433813-2-6C2C,ORD-0433813-35B6,PROD-02913-2724,2,29.38,0.00
LINE-0433814-1-CD66,ORD-0433814-B9DA,PROD-01651-D2F0,1,108.48,0.00
LINE-0433814-2-FDE4,ORD-0433814-B9DA,PROD-02195-AD3D,4,113.5,0.00
LINE-0433814-3-D346,ORD-0433814-B9DA,PROD-00864-4892,3,185.33,0.00
LINE-0433815-1-462E,ORD-0433815-F4BC,PROD-01597-5F69,3,95.1,0.00
LINE-0433815-2-F321,ORD-0433815-F4BC,PROD-04839-E841,3,223.58,0.00
LINE-0433816-1-8D79,ORD-0433816-655E,PROD-02239-DAAD,3,179.05,0.00
LINE-0433817-1-C6A3,ORD-0433817-F6BF,PROD-03124-9278,3,138.83,0.00
LINE-0433817-2-5375,ORD-0433817-F6BF,PROD-00093-D007,1,174.23,0.00
LINE-0433817-3-AB8D,ORD-0433817-F6BF,PROD-03069-B34F,4,63.07,0.00
LINE-0433818-1-3456,ORD-0433818-07D6,PROD-02302-DACE,4,154.13,0.00
LINE-0433818-2-A25D,ORD-0433818-07D6,PROD-04633-193D,1,241.42,0.00
LINE-0433818-3-9E6E,ORD-0433818-07D6,PROD-04010-C050,4,198.76,0.00
LINE-0433819-1-A2CB,ORD-0433819-58CC,PROD-01030-7AE3,1,158.01,0.00
LINE-0433820-1-3945,ORD-0433820-E5B5,PROD-02615-4BA9,2,180.31,0.00
LINE-0433820-2-2366,ORD-0433820-E5B5,PROD-00425-D2FB,4,195.1,0.00
LINE-0433820-3-31BE,ORD-0433820-E5B5,PROD-01392-71FD,1,195.47,0.00
LINE-0433821-1-0500,ORD-0433821-1949,PROD-00922-9B7C,1,94.01,0.00
LINE-0433821-2-59B1,ORD-0433821-1949,PROD-03867-1903,4,114.31,0.00
LINE-0433822-1-D31C,ORD-0433822-DCED,PROD-00308-744A,2,107.84,0.00
LINE-0433822-2-6FEE,ORD-0433822-DCED,PROD-01647-62AF,3,201.55,0.00
LINE-0433822-3-0CDC,ORD-0433822-DCED,PROD-02573-DF18,1,202.79,0.00
LINE-0433823-1-8965,ORD-0433823-9B09,PROD-02066-5E58,3,210.57,0.00
LINE-0433823-2-818E,ORD-0433823-9B09,PROD-01548-BDAE,1,40.84,0.00
LINE-0433823-3-F9AD,ORD-0433823-9B09,PROD-00796-7B00,2,98.64,0.00
LINE-0433824-1-B0B8,ORD-0433824-C32A,PROD-03591-BA96,3,233.58,0.00
LINE-0433824-2-10F3,ORD-0433824-C32A,PROD-04434-A06A,2,100.05,0.00
LINE-0433824-3-2CAF,ORD-0433824-C32A,PROD-00309-1ABE,3,130.81,0.00
LINE-0433825-1-A75C,ORD-0433825-2ED4,PROD-04120-CFFF,1,81.15,0.00
LINE-0433825-2-8D89,ORD-0433825-2ED4,PROD-01880-9F54,3,148.11,0.00
LINE-0433826-1-C7D0,ORD-0433826-266C,PROD-04726-EABD,1,95.63,0.00
LINE-0433826-2-8CB5,ORD-0433826-266C,PROD-00662-CADD,3,44.61,0.00
LINE-0433826-3-0655,ORD-0433826-266C,PROD-02411-A95B,2,65.13,0.00
LINE-0433827-1-DFB0,ORD-0433827-C313,PROD-01456-5149,3,30.44,0.00
LINE-0433827-2-19FA,ORD-0433827-C313,PROD-01736-9167,4,204.32,0.00
LINE-0433828-1-0DB7,ORD-0433828-A042,PROD-01182-3D52,3,207.86,0.00
LINE-0433828-2-69BB,ORD-0433828-A042,PROD-02118-9D00,4,15.68,0.00
LINE-0433829-1-EF1A,ORD-0433829-55AD,PROD-03714-8399,4,133.58,0.00
LINE-0433829-2-A7CD,ORD-0433829-55AD,PROD-00250-8F81,1,124.51,0.00
LINE-0433829-3-6CAB,ORD-0433829-55AD,PROD-02871-2A00,3,131.23,0.00
LINE-0433830-1-C5A1,ORD-0433830-B000,PROD-03684-409F,4,20.9,0.00
LINE-0433830-2-5589,ORD-0433830-B000,PROD-00381-6A61,1,238.31,0.00
LINE-0433831-1-EA94,ORD-0433831-C6E4,PROD-01333-F709,3,183.74,0.00
LINE-0433831-2-CCA7,ORD-0433831-C6E4,PROD-01425-BFE4,2,121.14,0.00
LINE-0433832-1-084D,ORD-0433832-84B5,PROD-01343-410B,4,204.76,0.00
LINE-0433832-2-A81C,ORD-0433832-84B5,PROD-04575-46E8,2,56.49,0.00
LINE-0433832-3-C6AC,ORD-0433832-84B5,PROD-03642-D951,4,64.7,0.00
LINE-0433833-1-561A,ORD-0433833-FEFA,PROD-00366-1682,4,136.71,0.00
LINE-0433833-2-03DC,ORD-0433833-FEFA,PROD-03119-D7E2,4,165.55,0.00
LINE-0433834-1-BD56,ORD-0433834-EDE7,PROD-04949-79E2,2,30.75,0.00
LINE-0433834-2-3C4D,ORD-0433834-EDE7,PROD-03836-0086,3,179.02,0.00
LINE-0433834-3-7812,ORD-0433834-EDE7,PROD-01692-9447,1,160.11,0.00
LINE-0433835-1-6D15,ORD-0433835-00F2,PROD-00136-CD91,2,51.17,0.00
LINE-0433835-2-40D3,ORD-0433835-00F2,PROD-03604-1B0F,1,246.38,0.00
LINE-0433836-1-A903,ORD-0433836-801A,PROD-03234-5A22,3,147.16,0.00
LINE-0433837-1-A401,ORD-0433837-2107,PROD-03443-57E5,4,53.06,0.00
LINE-0433837-2-70EF,ORD-0433837-2107,PROD-00979-B465,1,217.92,0.00
LINE-0433838-1-2269,ORD-0433838-0536,PROD-02348-8C20,4,142.53,0.00
LINE-0433839-1-E859,ORD-0433839-FF76,PROD-03920-588B,4,84.88,0.00
LINE-0433840-1-6CA5,ORD-0433840-D265,PROD-00431-7B44,4,134.08,0.00
LINE-0433840-2-07F0,ORD-0433840-D265,PROD-01150-054B,1,79.0,0.00
LINE-0433840-3-4E49,ORD-0433840-D265,PROD-04424-57EC,3,130.44,0.00
LINE-0433841-1-AFEC,ORD-0433841-59D1,PROD-00299-564B,2,248.16,0.00
LINE-0433841-2-1FA8,ORD-0433841-59D1,PROD-01675-5081,4,30.68,0.00
LINE-0433841-3-26C5,ORD-0433841-59D1,PROD-03852-AF31,3,157.4,0.00
LINE-0433842-1-0485,ORD-0433842-127A,PROD-03107-9ACC,1,78.1,0.00
LINE-0433842-2-050F,ORD-0433842-127A,PROD-03844-6E37,1,101.04,0.00
LINE-0433842-3-ADD7,ORD-0433842-127A,PROD-04083-8C7D,4,97.59,0.00
LINE-0433843-1-9D6F,ORD-0433843-B0BC,PROD-01547-B9BE,4,159.8,0.00
LINE-0433843-2-3EFB,ORD-0433843-B0BC,PROD-04765-59FA,3,219.07,0.00
LINE-0433844-1-2CD0,ORD-0433844-DA91,PROD-03454-FAA6,1,212.38,0.00
LINE-0433845-1-1FD5,ORD-0433845-2901,PROD-01969-EF2B,2,232.8,0.00
LINE-0433845-2-496A,ORD-0433845-2901,PROD-00614-5DC8,4,53.46,0.00
LINE-0433846-1-0141,ORD-0433846-7A9F,PROD-03108-809D,2,224.44,0.00
LINE-0433847-1-0460,ORD-0433847-6030,PROD-01547-B9BE,3,215.82,0.00
LINE-0433847-2-C8AB,ORD-0433847-6030,PROD-04226-819A,1,182.89,0.00
LINE-0433847-3-D2CC,ORD-0433847-6030,PROD-04886-6D55,2,246.6,0.00
LINE-0433848-1-1FF5,ORD-0433848-CD81,PROD-01919-A4C7,2,15.08,0.00
LINE-0433849-1-9803,ORD-0433849-6CAE,PROD-04045-CC74,3,37.27,0.00
LINE-0433850-1-BD57,ORD-0433850-1791,PROD-02973-5959,3,209.71,0.00
LINE-0433850-2-9C17,ORD-0433850-1791,PROD-03889-4902,3,98.42,0.00
LINE-0433851-1-26D7,ORD-0433851-3132,PROD-01251-C92D,1,176.55,0.00
LINE-0433852-1-4E2F,ORD-0433852-E8C6,PROD-00381-6A61,3,245.23,0.00
LINE-0433853-1-7CA7,ORD-0433853-B261,PROD-01708-FF09,4,244.24,0.00
LINE-0433853-2-F522,ORD-0433853-B261,PROD-00737-CDAD,4,167.22,0.00
LINE-0433854-1-9230,ORD-0433854-B2FA,PROD-04112-3B61,4,130.42,0.00
LINE-0433854-2-8B56,ORD-0433854-B2FA,PROD-01597-5F69,3,106.63,0.00
LINE-0433855-1-C48D,ORD-0433855-FB05,PROD-00408-9087,3,73.33,0.00
LINE-0433855-2-B53C,ORD-0433855-FB05,PROD-00348-62DF,1,204.28,0.00
LINE-0433856-1-C24C,ORD-0433856-37DF,PROD-00255-0EC8,4,168.06,0.00
LINE-0433857-1-9757,ORD-0433857-A6E4,PROD-00510-6FB2,3,198.31,0.00
LINE-0433857-2-FA4A,ORD-0433857-A6E4,PROD-03483-1B07,2,74.17,0.00
LINE-0433858-1-7DD8,ORD-0433858-52C0,PROD-02229-8CC8,4,113.04,0.00
LINE-0433858-2-D73A,ORD-0433858-52C0,PROD-01318-85F4,3,172.0,0.00
LINE-0433859-1-9822,ORD-0433859-62A9,PROD-01102-BAF2,2,123.11,0.00
LINE-0433860-1-84B0,ORD-0433860-92F7,PROD-00525-C3D7,4,107.67,0.00
LINE-0433860-2-5D9D,ORD-0433860-92F7,PROD-02583-4CBE,2,145.29,0.00
LINE-0433860-3-BA74,ORD-0433860-92F7,PROD-00077-08BC,1,84.06,0.00
LINE-0433861-1-FFF7,ORD-0433861-1945,PROD-00793-B528,2,160.84,0.00
LINE-0433861-2-89A8,ORD-0433861-1945,PROD-01332-1C56,3,182.21,0.00
LINE-0433862-1-4368,ORD-0433862-8A5B,PROD-01675-5081,4,124.0,0.00
LINE-0433863-1-6D54,ORD-0433863-2F6E,PROD-01422-E255,2,81.97,0.00
LINE-0433864-1-FD8A,ORD-0433864-06FA,PROD-02724-29E6,4,236.27,0.00
LINE-0433864-2-71FD,ORD-0433864-06FA,PROD-02728-F2AA,4,49.73,0.00
LINE-0433864-3-AB2D,ORD-0433864-06FA,PROD-03520-A470,3,199.44,0.00
LINE-0433865-1-C1EA,ORD-0433865-69C5,PROD-04556-38D7,4,41.05,0.00
LINE-0433865-2-2467,ORD-0433865-69C5,PROD-02621-1502,4,212.14,0.00
LINE-0433865-3-5D94,ORD-0433865-69C5,PROD-04250-53F8,1,73.45,0.00
LINE-0433866-1-5AF0,ORD-0433866-C79D,PROD-03319-9C16,4,102.0,0.00
LINE-0433867-1-FABC,ORD-0433867-6E53,PROD-04266-8EE4,4,170.54,0.00
LINE-0433867-2-6E52,ORD-0433867-6E53,PROD-03497-D374,3,130.05,0.00
LINE-0433868-1-6261,ORD-0433868-3EA0,PROD-04455-2BA4,3,66.14,0.00
LINE-0433868-2-C71B,ORD-0433868-3EA0,PROD-03467-D96D,1,60.85,0.00
LINE-0433868-3-56DC,ORD-0433868-3EA0,PROD-01044-CBE9,4,76.78,0.00
LINE-0433869-1-D6DF,ORD-0433869-9B47,PROD-04435-6B11,2,62.75,0.00
LINE-0433869-2-A6EA,ORD-0433869-9B47,PROD-00028-4904,2,160.42,0.00
LINE-0433870-1-8FA7,ORD-0433870-E762,PROD-03404-7F7A,3,146.85,0.00
LINE-0433870-2-F3A6,ORD-0433870-E762,PROD-02160-9A70,1,55.75,0.00
LINE-0433870-3-27CD,ORD-0433870-E762,PROD-00677-438B,2,88.94,0.00
LINE-0433871-1-B87B,ORD-0433871-B101,PROD-02124-6153,3,30.19,0.00
LINE-0433872-1-46B3,ORD-0433872-4CF2,PROD-02564-E588,2,17.72,0.00
LINE-0433872-2-A2B1,ORD-0433872-4CF2,PROD-01451-D0A3,1,50.31,0.00
LINE-0433873-1-7D0E,ORD-0433873-6D4B,PROD-01721-4A3E,4,49.12,0.00
LINE-0433873-2-D3E0,ORD-0433873-6D4B,PROD-03236-DDB5,3,235.55,0.00
LINE-0433874-1-D5D6,ORD-0433874-CF64,PROD-00371-8D70,4,70.32,0.00
LINE-0433874-2-CB95,ORD-0433874-CF64,PROD-03028-9CA3,4,247.0,0.00
LINE-0433875-1-999C,ORD-0433875-7D77,PROD-00956-C34B,3,242.31,0.00
LINE-0433876-1-3CBF,ORD-0433876-C90E,PROD-03832-C269,1,201.43,0.00
LINE-0433876-2-62DD,ORD-0433876-C90E,PROD-01806-472D,1,159.92,0.00
LINE-0433876-3-C319,ORD-0433876-C90E,PROD-01850-5468,3,34.21,0.00
LINE-0433877-1-5390,ORD-0433877-9E72,PROD-01978-845B,2,64.53,0.00
LINE-0433878-1-3C22,ORD-0433878-7547,PROD-03127-459A,1,16.3,0.00
LINE-0433878-2-38A8,ORD-0433878-7547,PROD-03553-A630,1,131.13,0.00
LINE-0433879-1-ED73,ORD-0433879-6623,PROD-02704-6333,4,246.66,0.00
LINE-0433879-2-C9A5,ORD-0433879-6623,PROD-04986-380C,2,51.04,0.00
LINE-0433880-1-27BC,ORD-0433880-679D,PROD-01764-9FC6,4,196.27,0.00
LINE-0433880-2-922F,ORD-0433880-679D,PROD-01738-06CD,4,168.16,0.00
LINE-0433881-1-3B12,ORD-0433881-9A49,PROD-00835-C578,2,24.7,0.00
LINE-0433881-2-1245,ORD-0433881-9A49,PROD-00827-D162,4,185.63,0.00
LINE-0433881-3-60C5,ORD-0433881-9A49,PROD-00328-7B22,3,168.48,0.00
LINE-0433882-1-0B69,ORD-0433882-0D82,PROD-01755-308C,2,143.73,0.00
LINE-0433882-2-E839,ORD-0433882-0D82,PROD-04438-84BA,3,58.96,0.00
LINE-0433883-1-982D,ORD-0433883-15E9,PROD-00126-FDB6,2,220.48,0.00
LINE-0433883-2-AEFB,ORD-0433883-15E9,PROD-03047-1EA4,4,218.76,0.00
LINE-0433884-1-73F1,ORD-0433884-E191,PROD-01328-6884,1,107.93,0.00
LINE-0433884-2-84C6,ORD-0433884-E191,PROD-00542-56AE,3,245.56,0.00
LINE-0433884-3-E6EF,ORD-0433884-E191,PROD-01392-71FD,2,39.3,0.00
LINE-0433885-1-11A7,ORD-0433885-2E5D,PROD-02769-7A47,1,87.1,0.00
LINE-0433885-2-BD13,ORD-0433885-2E5D,PROD-02279-346B,1,43.57,0.00
LINE-0433886-1-D671,ORD-0433886-17F0,PROD-03465-57E1,3,31.34,0.00
LINE-0433887-1-BB01,ORD-0433887-F32C,PROD-02729-B8C5,4,27.29,0.00
LINE-0433887-2-A1E5,ORD-0433887-F32C,PROD-03644-BAF9,3,80.68,0.00
LINE-0433888-1-67BC,ORD-0433888-DAC4,PROD-02748-369B,3,70.48,0.00
LINE-0433888-2-822D,ORD-0433888-DAC4,PROD-00120-55FD,4,120.34,0.00
LINE-0433888-3-502C,ORD-0433888-DAC4,PROD-01142-4F9B,4,177.81,0.00
LINE-0433889-1-7C79,ORD-0433889-D364,PROD-02033-B3D2,4,129.75,0.00
LINE-0433890-1-59F4,ORD-0433890-4827,PROD-01738-06CD,4,190.74,0.00
LINE-0433890-2-007E,ORD-0433890-4827,PROD-01489-5781,3,180.37,0.00
LINE-0433891-1-BCE8,ORD-0433891-0202,PROD-03528-F795,4,96.98,0.00
LINE-0433891-2-B228,ORD-0433891-0202,PROD-02749-9A45,4,116.51,0.00
LINE-0433892-1-776B,ORD-0433892-5603,PROD-03894-10F8,4,221.13,0.00
LINE-0433892-2-ADD4,ORD-0433892-5603,PROD-00726-6A4C,3,156.46,0.00
LINE-0433892-3-F88E,ORD-0433892-5603,PROD-03385-DCB7,4,133.61,0.00
LINE-0433893-1-9371,ORD-0433893-973E,PROD-01216-A9E0,3,22.5,0.00
LINE-0433894-1-987B,ORD-0433894-A8D5,PROD-02561-69FB,4,234.8,0.00
LINE-0433894-2-74CD,ORD-0433894-A8D5,PROD-02004-9B18,3,32.09,0.00
LINE-0433895-1-7348,ORD-0433895-043A,PROD-04353-773E,4,172.15,0.00
LINE-0433896-1-F9F4,ORD-0433896-693F,PROD-03830-FCA5,4,162.33,0.00
LINE-0433896-2-2175,ORD-0433896-693F,PROD-03051-9ABC,2,233.45,0.00
LINE-0433897-1-9F84,ORD-0433897-23F9,PROD-00793-B528,1,190.28,0.00
LINE-0433898-1-874E,ORD-0433898-82DD,PROD-04516-A2C3,3,226.56,0.00
LINE-0433899-1-5838,ORD-0433899-AA58,PROD-03937-8A61,4,207.7,0.00
LINE-0433900-1-E75E,ORD-0433900-1F05,PROD-03240-234C,4,160.48,0.00
LINE-0433901-1-2CB0,ORD-0433901-785A,PROD-03475-B34D,1,235.2,0.00
LINE-0433901-2-C9CB,ORD-0433901-785A,PROD-00111-EBB7,4,144.99,0.00
LINE-0433901-3-4422,ORD-0433901-785A,PROD-00706-39BF,3,216.76,0.00
LINE-0433902-1-6700,ORD-0433902-DD5E,PROD-02996-F782,1,247.7,0.00
LINE-0433903-1-D24D,ORD-0433903-B40E,PROD-02664-00B7,1,63.72,0.00
LINE-0433903-2-89A0,ORD-0433903-B40E,PROD-04204-493C,1,27.25,0.00
LINE-0433903-3-EAEB,ORD-0433903-B40E,PROD-02100-1D80,4,223.15,0.00
LINE-0433904-1-B26C,ORD-0433904-0C30,PROD-00951-28B6,3,85.47,0.00
LINE-0433905-1-EAAC,ORD-0433905-2960,PROD-02181-E605,4,195.22,0.00
LINE-0433905-2-FBFC,ORD-0433905-2960,PROD-01580-F06E,4,238.5,0.00
LINE-0433905-3-1433,ORD-0433905-2960,PROD-02466-375C,3,38.04,0.00
LINE-0433906-1-6F5F,ORD-0433906-37E8,PROD-03792-0CE0,1,236.4,0.00
LINE-0433906-2-E8F0,ORD-0433906-37E8,PROD-04529-8C1F,4,144.01,0.00
LINE-0433907-1-3D51,ORD-0433907-0268,PROD-00716-68EB,4,228.28,0.00
LINE-0433908-1-2DEF,ORD-0433908-1EBC,PROD-04826-D1C0,2,50.0,0.00
LINE-0433908-2-F9AC,ORD-0433908-1EBC,PROD-00691-AB49,3,47.64,0.00
LINE-0433908-3-7443,ORD-0433908-1EBC,PROD-04405-038C,1,144.71,0.00
LINE-0433909-1-7299,ORD-0433909-6376,PROD-04111-B41B,1,190.19,0.00
LINE-0433909-2-C23C,ORD-0433909-6376,PROD-03423-FC87,4,32.16,0.00
LINE-0433910-1-083C,ORD-0433910-BCFD,PROD-02225-D33F,2,149.16,0.00
LINE-0433910-2-3DF4,ORD-0433910-BCFD,PROD-02541-3284,3,16.12,0.00
LINE-0433911-1-FF70,ORD-0433911-5E23,PROD-00462-1881,4,68.65,0.00
LINE-0433911-2-215F,ORD-0433911-5E23,PROD-04039-F6B5,1,48.26,0.00
LINE-0433912-1-BD96,ORD-0433912-2FB5,PROD-00357-3ADA,1,179.61,0.00
LINE-0433913-1-9A2E,ORD-0433913-10B2,PROD-02401-C289,4,113.38,0.00
LINE-0433913-2-6B13,ORD-0433913-10B2,PROD-00029-6E0B,3,88.85,0.00
LINE-0433914-1-9BD3,ORD-0433914-EB83,PROD-04878-1483,4,43.56,0.00
LINE-0433915-1-CE44,ORD-0433915-B0C4,PROD-02446-1C72,4,174.94,0.00
LINE-0433915-2-BB9B,ORD-0433915-B0C4,PROD-04625-BBE3,3,165.69,0.00
LINE-0433916-1-1FD9,ORD-0433916-4756,PROD-03849-66B3,3,196.46,0.00
LINE-0433916-2-F34C,ORD-0433916-4756,PROD-03631-1D99,2,50.91,0.00
LINE-0433917-1-8405,ORD-0433917-144D,PROD-01064-B268,1,65.5,0.00
LINE-0433917-2-5AD6,ORD-0433917-144D,PROD-01529-B8A1,4,208.85,0.00
LINE-0433918-1-B077,ORD-0433918-A85C,PROD-03026-2558,1,248.77,0.00
LINE-0433919-1-EB7B,ORD-0433919-D632,PROD-02058-9982,2,171.39,0.00
LINE-0433920-1-D6FF,ORD-0433920-ED89,PROD-03487-D994,1,203.55,0.00
LINE-0433921-1-FC45,ORD-0433921-F6B0,PROD-03799-BC3B,3,147.97,0.00
LINE-0433922-1-855A,ORD-0433922-0DE0,PROD-03455-DB25,1,232.51,0.00
LINE-0433922-2-3962,ORD-0433922-0DE0,PROD-02731-1A57,2,135.64,0.00
LINE-0433923-1-E1CB,ORD-0433923-D872,PROD-04152-11FC,1,67.32,0.00
LINE-0433923-2-171B,ORD-0433923-D872,PROD-01044-CBE9,3,35.18,0.00
LINE-0433923-3-8B20,ORD-0433923-D872,PROD-02101-6EB5,4,158.75,0.00
LINE-0433924-1-5D56,ORD-0433924-56E6,PROD-03113-93F3,2,239.5,0.00
LINE-0433924-2-2FBD,ORD-0433924-56E6,PROD-04865-2D41,1,29.91,0.00
LINE-0433924-3-FAC1,ORD-0433924-56E6,PROD-01271-4896,4,48.8,0.00
LINE-0433925-1-9529,ORD-0433925-91E8,PROD-00148-EC19,2,52.98,0.00
LINE-0433925-2-1EFD,ORD-0433925-91E8,PROD-01208-912C,3,235.34,0.00
LINE-0433925-3-F513,ORD-0433925-91E8,PROD-04759-D695,1,196.43,0.00
LINE-0433926-1-9DF6,ORD-0433926-DEFA,PROD-03774-9D37,4,96.01,0.00
LINE-0433926-2-CEE3,ORD-0433926-DEFA,PROD-04542-D3D8,2,128.27,0.00
LINE-0433927-1-BC38,ORD-0433927-8FE5,PROD-02645-CF0D,2,72.05,0.00
LINE-0433928-1-F590,ORD-0433928-61A4,PROD-04539-8261,3,133.88,0.00
LINE-0433929-1-0E25,ORD-0433929-D322,PROD-04526-7419,2,18.98,0.00
LINE-0433929-2-EA66,ORD-0433929-D322,PROD-00664-030C,3,163.15,0.00
LINE-0433929-3-844F,ORD-0433929-D322,PROD-02901-2BF7,2,173.85,0.00
LINE-0433930-1-CAFB,ORD-0433930-CACD,PROD-02216-76C2,2,217.8,0.00
LINE-0433931-1-8444,ORD-0433931-4097,PROD-01632-8285,4,194.05,0.00
LINE-0433931-2-1861,ORD-0433931-4097,PROD-04885-14C9,2,233.66,0.00
LINE-0433932-1-358C,ORD-0433932-F88A,PROD-04062-46A1,2,224.52,0.00
LINE-0433932-2-E440,ORD-0433932-F88A,PROD-03242-A7A3,4,229.31,0.00
LINE-0433932-3-2B7E,ORD-0433932-F88A,PROD-02854-B2D7,1,232.93,0.00
LINE-0433933-1-8C7C,ORD-0433933-7F75,PROD-00446-2973,3,72.66,0.00
LINE-0433933-2-C5A0,ORD-0433933-7F75,PROD-04084-19C5,4,245.6,0.00
LINE-0433934-1-C59E,ORD-0433934-A5D4,PROD-03087-DD0C,2,15.14,0.00
LINE-0433935-1-80CC,ORD-0433935-51E1,PROD-03551-8952,3,111.55,0.00
LINE-0433935-2-5ECE,ORD-0433935-51E1,PROD-01566-EE10,2,133.63,0.00
LINE-0433935-3-233D,ORD-0433935-51E1,PROD-02739-1445,1,21.64,0.00
LINE-0433936-1-E505,ORD-0433936-231E,PROD-00345-425E,1,73.64,0.00
LINE-0433936-2-1934,ORD-0433936-231E,PROD-04721-011F,1,124.54,0.00
LINE-0433936-3-AB88,ORD-0433936-231E,PROD-03050-CA9F,4,168.5,0.00
LINE-0433937-1-1E4A,ORD-0433937-BDE6,PROD-04007-FF0A,2,35.57,0.00
LINE-0433937-2-9A52,ORD-0433937-BDE6,PROD-03236-DDB5,4,83.36,0.00
LINE-0433938-1-4493,ORD-0433938-90C6,PROD-03567-48F0,4,208.52,0.00
LINE-0433938-2-6216,ORD-0433938-90C6,PROD-01710-287E,1,24.11,0.00
LINE-0433939-1-BB1B,ORD-0433939-8E0A,PROD-02746-E21D,1,133.45,0.00
LINE-0433939-2-A16C,ORD-0433939-8E0A,PROD-04049-348C,3,182.79,0.00
LINE-0433940-1-F710,ORD-0433940-D9FE,PROD-02610-C6C3,2,71.88,0.00
LINE-0433940-2-6FA0,ORD-0433940-D9FE,PROD-00300-E04D,2,184.22,0.00
LINE-0433941-1-A44F,ORD-0433941-F7D7,PROD-01201-7514,3,215.74,0.00
LINE-0433942-1-9B34,ORD-0433942-9A4B,PROD-02806-6081,1,156.66,0.00
LINE-0433942-2-02C7,ORD-0433942-9A4B,PROD-01467-7C96,3,163.05,0.00
LINE-0433942-3-FA0B,ORD-0433942-9A4B,PROD-03817-7F78,4,218.71,0.00
LINE-0433943-1-639E,ORD-0433943-6A5B,PROD-04683-D25F,1,197.13,0.00
LINE-0433944-1-CD21,ORD-0433944-66D3,PROD-03392-500F,3,203.95,0.00
LINE-0433944-2-0316,ORD-0433944-66D3,PROD-00531-C458,3,153.25,0.00
LINE-0433944-3-8756,ORD-0433944-66D3,PROD-04484-8B5C,2,120.09,0.00
LINE-0433945-1-B603,ORD-0433945-B045,PROD-04252-9D12,3,120.91,0.00
LINE-0433945-2-D830,ORD-0433945-B045,PROD-04478-DD70,3,197.74,0.00
