order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0890818-2-50A6,ORD-0890818-0804,PROD-03622-9C95,4,69.74,0.00
LINE-0890818-3-526D,ORD-0890818-0804,PROD-02892-611D,2,225.3,0.00
LINE-0890819-1-DCD5,ORD-0890819-F5EF,PROD-01911-67C7,3,213.48,0.00
LINE-0890819-2-D358,ORD-0890819-F5EF,PROD-03794-2B0B,3,217.35,0.00
LINE-0890820-1-EA97,ORD-0890820-E580,PROD-01933-89C6,4,210.9,0.00
LINE-0890820-2-F7FE,ORD-0890820-E580,PROD-01233-F07D,2,33.05,0.00
LINE-0890821-1-DF39,ORD-0890821-AFBA,PROD-01270-DCBF,3,230.2,0.00
LINE-0890822-1-511E,ORD-0890822-A552,PROD-02727-AA99,1,60.39,0.00
LINE-0890822-2-A91A,ORD-0890822-A552,PROD-04420-136F,2,188.72,0.00
LINE-0890823-1-244A,ORD-0890823-4ADE,PROD-02484-C5F6,2,230.48,0.00
LINE-0890823-2-F0C6,ORD-0890823-4ADE,PROD-02156-2711,3,206.13,0.00
LINE-0890824-1-0BA6,ORD-0890824-1350,PROD-03169-57FD,3,174.09,0.00
LINE-0890824-2-08C5,ORD-0890824-1350,PROD-00217-53B4,1,57.38,0.00
LINE-0890825-1-FC57,ORD-0890825-E2AC,PROD-00069-EAA5,4,115.99,0.00
LINE-0890826-1-FDD4,ORD-0890826-AEB9,PROD-03262-18C5,1,76.4,0.00
LINE-0890827-1-4D77,ORD-0890827-255F,PROD-03337-3BBB,1,242.27,0.00
LINE-0890827-2-A909,ORD-0890827-255F,PROD-02432-A794,1,125.22,0.00
LINE-0890828-1-1206,ORD-0890828-79F6,PROD-01973-6164,2,60.74,0.00
LINE-0890829-1-D916,ORD-0890829-58DA,PROD-03692-98FE,1,15.25,0.00
LINE-0890829-2-BFE0,ORD-0890829-58DA,PROD-01739-86AE,1,167.07,0.00
LINE-0890830-1-3BB7,ORD-0890830-9ECF,PROD-00901-9404,3,100.15,0.00
LINE-0890831-1-BC1E,ORD-0890831-AADE,PROD-00059-CD8E,2,21.29,0.00
LINE-0890831-2-1F00,ORD-0890831-AADE,PROD-00275-1390,3,200.21,0.00
LINE-0890832-1-D423,ORD-0890832-53ED,PROD-04248-59D6,1,240.94,0.00
LINE-0890833-1-2717,ORD-0890833-7ADA,PROD-00252-BECD,4,110.13,0.00
LINE-0890833-2-4D94,ORD-0890833-7ADA,PROD-04942-F13C,2,154.07,0.00
LINE-0890833-3-8952,ORD-0890833-7ADA,PROD-01671-AE7B,2,104.53,0.00
LINE-0890834-1-5B37,ORD-0890834-2917,PROD-04613-FC8B,2,152.01,0.00
LINE-0890835-1-5E9A,ORD-0890835-F911,PROD-03912-7244,4,218.34,0.00
LINE-0890835-2-BB09,ORD-0890835-F911,PROD-04488-1D60,2,37.65,0.00
LINE-0890835-3-940B,ORD-0890835-F911,PROD-00195-251D,4,247.08,0.00
LINE-0890836-1-6214,ORD-0890836-C30E,PROD-04815-E9AC,4,45.69,0.00
LINE-0890836-2-0877,ORD-0890836-C30E,PROD-03900-6CCE,3,171.37,0.00
LINE-0890836-3-0537,ORD-0890836-C30E,PROD-00806-F6E4,3,217.79,0.00
LINE-0890837-1-1E26,ORD-0890837-ADDD,PROD-01036-36F9,1,135.03,0.00
LINE-0890837-2-B088,ORD-0890837-ADDD,PROD-03580-87D5,4,63.79,0.00
LINE-0890838-1-388D,ORD-0890838-F25C,PROD-00525-C3D7,4,221.45,0.00
LINE-0890838-2-BBDA,ORD-0890838-F25C,PROD-02277-CF6E,2,171.53,0.00
LINE-0890838-3-5064,ORD-0890838-F25C,PROD-01967-CEF8,3,195.84,0.00
LINE-0890839-1-A997,ORD-0890839-1358,PROD-01373-87C5,1,43.2,0.00
LINE-0890839-2-AA85,ORD-0890839-1358,PROD-03314-671E,3,177.74,0.00
LINE-0890840-1-993A,ORD-0890840-E96A,PROD-02809-51FD,2,94.9,0.00
LINE-0890840-2-56C5,ORD-0890840-E96A,PROD-02670-3C71,3,97.9,0.00
LINE-0890840-3-A977,ORD-0890840-E96A,PROD-03181-65D3,3,78.46,0.00
LINE-0890841-1-6C37,ORD-0890841-09F5,PROD-03773-F885,1,181.51,0.00
LINE-0890841-2-E464,ORD-0890841-09F5,PROD-04328-9CC1,4,112.84,0.00
LINE-0890841-3-0EAF,ORD-0890841-09F5,PROD-00703-B444,1,244.9,0.00
LINE-0890842-1-12A8,ORD-0890842-3DFE,PROD-01381-291A,2,240.22,0.00
LINE-0890842-2-BE05,ORD-0890842-3DFE,PROD-00312-2F9B,1,171.69,0.00
LINE-0890842-3-2E79,ORD-0890842-3DFE,PROD-04356-3249,1,115.2,0.00
LINE-0890843-1-626B,ORD-0890843-2EE6,PROD-01296-40F0,4,124.63,0.00
LINE-0890843-2-F131,ORD-0890843-2EE6,PROD-00106-6387,1,121.5,0.00
LINE-0890844-1-D5B0,ORD-0890844-068B,PROD-03735-A86A,3,183.24,0.00
LINE-0890844-2-960C,ORD-0890844-068B,PROD-04797-4A06,2,147.57,0.00
LINE-0890845-1-7062,ORD-0890845-4FEC,PROD-03438-992D,4,28.07,0.00
LINE-0890845-2-1D46,ORD-0890845-4FEC,PROD-03499-8142,2,173.33,0.00
LINE-0890845-3-03C5,ORD-0890845-4FEC,PROD-02623-3892,1,64.66,0.00
LINE-0890846-1-EFB1,ORD-0890846-0B30,PROD-04019-CD2E,3,235.56,0.00
LINE-0890847-1-AC5B,ORD-0890847-1B9E,PROD-01054-618E,4,75.94,0.00
LINE-0890847-2-74C7,ORD-0890847-1B9E,PROD-01895-9E33,4,220.58,0.00
LINE-0890847-3-D24D,ORD-0890847-1B9E,PROD-01419-57ED,3,231.92,0.00
LINE-0890848-1-9A4C,ORD-0890848-E585,PROD-04719-8A67,2,231.55,0.00
LINE-0890849-1-FF7D,ORD-0890849-CC9C,PROD-03031-F480,2,162.55,0.00
LINE-0890849-2-AD36,ORD-0890849-CC9C,PROD-01678-053B,1,243.14,0.00
LINE-0890850-1-9BCE,ORD-0890850-5F90,PROD-02828-D999,4,231.28,0.00
LINE-0890850-2-0658,ORD-0890850-5F90,PROD-04785-CC70,4,181.84,0.00
LINE-0890850-3-2B1E,ORD-0890850-5F90,PROD-04947-1DEE,4,244.69,0.00
LINE-0890851-1-79F6,ORD-0890851-3F56,PROD-03649-FDDB,1,31.04,0.00
LINE-0890852-1-D8C5,ORD-0890852-BF4E,PROD-01323-C857,4,104.05,0.00
LINE-0890852-2-00B9,ORD-0890852-BF4E,PROD-04071-BAC0,1,23.65,0.00
LINE-0890852-3-B8C0,ORD-0890852-BF4E,PROD-04287-2158,1,71.3,0.00
LINE-0890853-1-0185,ORD-0890853-3D87,PROD-00889-C0D5,1,151.87,0.00
LINE-0890853-2-1718,ORD-0890853-3D87,PROD-00348-62DF,3,67.36,0.00
LINE-0890854-1-49F4,ORD-0890854-3A37,PROD-02714-7F04,2,122.46,0.00
LINE-0890854-2-684E,ORD-0890854-3A37,PROD-04851-DE08,3,148.95,0.00
LINE-0890854-3-6970,ORD-0890854-3A37,PROD-00567-F801,3,199.88,0.00
LINE-0890855-1-EAA5,ORD-0890855-4085,PROD-04006-CDAE,1,56.21,0.00
LINE-0890856-1-31A0,ORD-0890856-69CC,PROD-01697-B901,2,185.13,0.00
LINE-0890857-1-F2D4,ORD-0890857-C2AD,PROD-03147-616D,1,37.53,0.00
LINE-0890857-2-B757,ORD-0890857-C2AD,PROD-03235-3B88,4,238.3,0.00
LINE-0890857-3-2849,ORD-0890857-C2AD,PROD-04694-F9BD,4,206.89,0.00
LINE-0890858-1-AFC3,ORD-0890858-9D57,PROD-01190-E924,2,118.97,0.00
LINE-0890858-2-1AB4,ORD-0890858-9D57,PROD-03832-C269,1,183.01,0.00
LINE-0890858-3-78E3,ORD-0890858-9D57,PROD-04847-569B,2,218.3,0.00
LINE-0890859-1-45EF,ORD-0890859-9663,PROD-02706-0DEC,2,205.64,0.00
LINE-0890859-2-37DA,ORD-0890859-9663,PROD-03106-22E4,1,167.12,0.00
LINE-0890860-1-42B5,ORD-0890860-37C1,PROD-02434-0144,1,115.98,0.00
LINE-0890861-1-15D8,ORD-0890861-A7BB,PROD-02816-005F,3,207.94,0.00
LINE-0890861-2-A8E6,ORD-0890861-A7BB,PROD-04700-DB47,2,192.28,0.00
LINE-0890861-3-5A74,ORD-0890861-A7BB,PROD-00844-8292,1,211.8,0.00
LINE-0890862-1-0917,ORD-0890862-156C,PROD-03460-8993,3,219.11,0.00
LINE-0890862-2-BA18,ORD-0890862-156C,PROD-04837-B6E1,2,249.78,0.00
LINE-0890863-1-41C4,ORD-0890863-0F20,PROD-03994-B076,1,21.28,0.00
LINE-0890864-1-64EA,ORD-0890864-42C8,PROD-03941-1A59,1,70.69,0.00
LINE-0890864-2-8467,ORD-0890864-42C8,PROD-00705-8E3F,2,227.46,0.00
LINE-0890865-1-EB93,ORD-0890865-3424,PROD-04962-6A97,1,31.01,0.00
LINE-0890865-2-1869,ORD-0890865-3424,PROD-02182-032B,3,198.69,0.00
LINE-0890866-1-00F5,ORD-0890866-F392,PROD-00456-FC4E,3,82.68,0.00
LINE-0890867-1-0756,ORD-0890867-A193,PROD-03443-57E5,1,124.27,0.00
LINE-0890867-2-4D24,ORD-0890867-A193,PROD-03870-1301,2,135.8,0.00
LINE-0890867-3-DFFD,ORD-0890867-A193,PROD-03987-DFBD,2,28.73,0.00
LINE-0890868-1-11C7,ORD-0890868-F407,PROD-00562-CB63,3,122.95,0.00
LINE-0890869-1-056D,ORD-0890869-E57D,PROD-03410-6B0C,1,91.48,0.00
LINE-0890869-2-881D,ORD-0890869-E57D,PROD-02464-8DDE,4,227.1,0.00
LINE-0890870-1-8770,ORD-0890870-0F4C,PROD-00886-BF61,1,178.66,0.00
LINE-0890870-2-47E7,ORD-0890870-0F4C,PROD-03640-7957,2,140.36,0.00
LINE-0890870-3-DE9C,ORD-0890870-0F4C,PROD-04295-8FC3,4,130.9,0.00
LINE-0890871-1-1919,ORD-0890871-C269,PROD-00723-5AB3,4,103.78,0.00
LINE-0890871-2-D329,ORD-0890871-C269,PROD-01163-48A9,4,16.15,0.00
LINE-0890872-1-FF0A,ORD-0890872-1227,PROD-02554-E7A0,2,174.83,0.00
LINE-0890872-2-8E4A,ORD-0890872-1227,PROD-02080-B657,1,245.18,0.00
LINE-0890873-1-5387,ORD-0890873-5A8E,PROD-03559-22F4,3,191.39,0.00
LINE-0890874-1-9629,ORD-0890874-F15C,PROD-04190-D812,2,171.26,0.00
LINE-0890874-2-DB50,ORD-0890874-F15C,PROD-04214-08DA,2,95.99,0.00
LINE-0890875-1-CD9A,ORD-0890875-DABF,PROD-03634-470C,1,79.51,0.00
LINE-0890875-2-3B13,ORD-0890875-DABF,PROD-04328-9CC1,4,19.76,0.00
LINE-0890875-3-5DBD,ORD-0890875-DABF,PROD-03130-AFBB,2,43.69,0.00
LINE-0890876-1-EC64,ORD-0890876-F61B,PROD-01038-5C11,3,224.4,0.00
LINE-0890876-2-FAF9,ORD-0890876-F61B,PROD-04198-87B7,1,160.27,0.00
LINE-0890877-1-FC0A,ORD-0890877-6147,PROD-01163-48A9,1,151.41,0.00
LINE-0890877-2-3749,ORD-0890877-6147,PROD-04983-F6F9,1,179.66,0.00
LINE-0890877-3-3CCF,ORD-0890877-6147,PROD-03621-A702,2,232.97,0.00
LINE-0890878-1-D298,ORD-0890878-4014,PROD-00852-61DD,1,53.2,0.00
LINE-0890879-1-A508,ORD-0890879-5F86,PROD-02062-0768,2,42.89,0.00
LINE-0890879-2-D80F,ORD-0890879-5F86,PROD-02901-2BF7,4,116.74,0.00
LINE-0890879-3-6BB7,ORD-0890879-5F86,PROD-01281-DC99,4,100.92,0.00
LINE-0890880-1-97C5,ORD-0890880-1EF7,PROD-00737-CDAD,1,21.17,0.00
LINE-0890880-2-5A2B,ORD-0890880-1EF7,PROD-04330-B4A2,1,173.43,0.00
LINE-0890881-1-EF0F,ORD-0890881-D2B8,PROD-00313-B236,2,30.62,0.00
LINE-0890881-2-8BB3,ORD-0890881-D2B8,PROD-00995-6579,1,35.56,0.00
LINE-0890882-1-675E,ORD-0890882-F958,PROD-04748-7DBA,3,111.18,0.00
LINE-0890882-2-ABD3,ORD-0890882-F958,PROD-04582-4D92,2,17.18,0.00
LINE-0890882-3-71D3,ORD-0890882-F958,PROD-00662-CADD,3,207.58,0.00
LINE-0890883-1-15C3,ORD-0890883-9726,PROD-02334-6A56,2,91.9,0.00
LINE-0890884-1-F198,ORD-0890884-2413,PROD-01831-D228,4,230.31,0.00
LINE-0890885-1-ABE3,ORD-0890885-DD43,PROD-03925-1BA9,4,81.59,0.00
LINE-0890885-2-F62D,ORD-0890885-DD43,PROD-03919-4C78,3,227.69,0.00
LINE-0890885-3-4A40,ORD-0890885-DD43,PROD-01412-C0FF,4,134.86,0.00
LINE-0890886-1-CA6D,ORD-0890886-7252,PROD-04062-46A1,1,28.03,0.00
LINE-0890886-2-73AF,ORD-0890886-7252,PROD-00222-C6E0,1,134.11,0.00
LINE-0890887-1-973F,ORD-0890887-BB77,PROD-01889-12AF,3,88.77,0.00
LINE-0890888-1-636F,ORD-0890888-260D,PROD-00933-2CE4,4,245.69,0.00
LINE-0890889-1-452E,ORD-0890889-CDCD,PROD-04672-00FC,4,165.87,0.00
LINE-0890889-2-5767,ORD-0890889-CDCD,PROD-00663-ECBF,3,185.51,0.00
LINE-0890889-3-0161,ORD-0890889-CDCD,PROD-02169-FE34,2,115.49,0.00
LINE-0890890-1-9694,ORD-0890890-37F8,PROD-03254-4FC2,1,247.7,0.00
LINE-0890891-1-BE47,ORD-0890891-55C3,PROD-04120-CFFF,1,129.7,0.00
LINE-0890892-1-BCC5,ORD-0890892-0938,PROD-04235-F27D,2,241.36,0.00
LINE-0890892-2-EF11,ORD-0890892-0938,PROD-03837-D274,1,224.02,0.00
LINE-0890892-3-42E8,ORD-0890892-0938,PROD-00937-A614,2,138.8,0.00
LINE-0890893-1-2E1C,ORD-0890893-47F1,PROD-00109-87F3,4,25.26,0.00
LINE-0890893-2-2C2D,ORD-0890893-47F1,PROD-03606-1B32,1,201.27,0.00
LINE-0890894-1-5500,ORD-0890894-CCF3,PROD-04739-A897,4,246.59,0.00
LINE-0890894-2-4CCD,ORD-0890894-CCF3,PROD-00213-6D10,1,93.06,0.00
LINE-0890894-3-B3B3,ORD-0890894-CCF3,PROD-04380-9B31,2,58.21,0.00
LINE-0890895-1-6C93,ORD-0890895-1C93,PROD-04631-C558,1,79.69,0.00
LINE-0890896-1-3205,ORD-0890896-87F5,PROD-01403-0871,3,142.59,0.00
LINE-0890897-1-D47C,ORD-0890897-71A4,PROD-04489-032A,2,134.8,0.00
LINE-0890897-2-9CB6,ORD-0890897-71A4,PROD-00615-62F4,3,191.27,0.00
LINE-0890898-1-719B,ORD-0890898-8CCB,PROD-03477-6A1A,1,33.67,0.00
LINE-0890898-2-3E02,ORD-0890898-8CCB,PROD-03246-0901,2,175.44,0.00
LINE-0890898-3-E295,ORD-0890898-8CCB,PROD-02669-626F,2,127.38,0.00
LINE-0890899-1-6AB0,ORD-0890899-BB01,PROD-02593-F1E7,1,180.36,0.00
LINE-0890900-1-A548,ORD-0890900-154E,PROD-04595-FDF4,3,144.65,0.00
LINE-0890901-1-5AFC,ORD-0890901-8A63,PROD-00041-F0C8,1,190.13,0.00
LINE-0890901-2-9913,ORD-0890901-8A63,PROD-02722-65A8,2,36.68,0.00
LINE-0890901-3-1001,ORD-0890901-8A63,PROD-03952-E166,1,211.31,0.00
LINE-0890902-1-44B4,ORD-0890902-DD48,PROD-04597-D622,1,44.5,0.00
LINE-0890902-2-E98A,ORD-0890902-DD48,PROD-02499-2B6D,3,233.84,0.00
LINE-0890902-3-185B,ORD-0890902-DD48,PROD-04268-E40D,4,87.22,0.00
LINE-0890903-1-83BA,ORD-0890903-A4A6,PROD-04906-7C47,2,233.67,0.00
LINE-0890903-2-65CB,ORD-0890903-A4A6,PROD-03870-1301,3,151.05,0.00
LINE-0890903-3-F421,ORD-0890903-A4A6,PROD-03891-35C1,1,102.05,0.00
LINE-0890904-1-2F37,ORD-0890904-AD61,PROD-02720-F55A,3,199.71,0.00
LINE-0890905-1-D431,ORD-0890905-04BC,PROD-03884-7A0B,4,15.57,0.00
LINE-0890905-2-8251,ORD-0890905-04BC,PROD-04830-92DE,4,177.42,0.00
LINE-0890905-3-ED76,ORD-0890905-04BC,PROD-03524-4458,2,52.41,0.00
LINE-0890906-1-B68D,ORD-0890906-4227,PROD-04855-E655,4,74.77,0.00
LINE-0890907-1-F24B,ORD-0890907-2441,PROD-02898-0543,4,86.76,0.00
LINE-0890907-2-81AC,ORD-0890907-2441,PROD-00640-BD17,4,174.56,0.00
LINE-0890907-3-125F,ORD-0890907-2441,PROD-01090-F80A,2,225.68,0.00
LINE-0890908-1-71C7,ORD-0890908-FBD7,PROD-02382-AEF0,4,193.02,0.00
LINE-0890908-2-1F0B,ORD-0890908-FBD7,PROD-03600-68B3,4,54.33,0.00
LINE-0890909-1-F0A1,ORD-0890909-4BC4,PROD-01196-762F,2,44.1,0.00
LINE-0890910-1-627F,ORD-0890910-05A5,PROD-02369-6473,3,53.41,0.00
LINE-0890910-2-3BC4,ORD-0890910-05A5,PROD-03977-34FB,3,103.22,0.00
LINE-0890910-3-BDFF,ORD-0890910-05A5,PROD-01388-5A7E,3,227.86,0.00
LINE-0890911-1-3EBE,ORD-0890911-ECCD,PROD-04196-BABE,4,89.99,0.00
LINE-0890911-2-54A3,ORD-0890911-ECCD,PROD-04824-CE65,3,16.02,0.00
LINE-0890912-1-D502,ORD-0890912-394F,PROD-04954-DFC0,4,161.9,0.00
LINE-0890912-2-6462,ORD-0890912-394F,PROD-03784-E05C,3,44.85,0.00
LINE-0890912-3-5789,ORD-0890912-394F,PROD-02012-FE92,1,106.81,0.00
LINE-0890913-1-E790,ORD-0890913-F950,PROD-02696-7A4E,2,244.3,0.00
LINE-0890913-2-C92F,ORD-0890913-F950,PROD-02187-1F9A,4,197.36,0.00
LINE-0890913-3-1F5C,ORD-0890913-F950,PROD-03895-FB57,3,78.71,0.00
LINE-0890914-1-463D,ORD-0890914-CFC0,PROD-03841-4C64,3,34.56,0.00
LINE-0890915-1-EDEC,ORD-0890915-CC24,PROD-00986-DD7E,4,116.06,0.00
LINE-0890916-1-45AA,ORD-0890916-E32A,PROD-02613-97A5,3,53.7,0.00
LINE-0890916-2-513D,ORD-0890916-E32A,PROD-02420-95B4,1,71.28,0.00
LINE-0890917-1-DBC8,ORD-0890917-FF1B,PROD-02949-A933,4,125.66,0.00
LINE-0890917-2-041D,ORD-0890917-FF1B,PROD-02842-311A,2,24.78,0.00
LINE-0890918-1-05FA,ORD-0890918-6F8C,PROD-04459-A4D7,3,136.39,0.00
LINE-0890918-2-FFB3,ORD-0890918-6F8C,PROD-00906-8629,4,73.14,0.00
LINE-0890919-1-07FF,ORD-0890919-FC9C,PROD-00693-759C,3,247.41,0.00
LINE-0890919-2-4642,ORD-0890919-FC9C,PROD-01914-5B7B,2,225.62,0.00
LINE-0890919-3-6B2C,ORD-0890919-FC9C,PROD-00490-DEA5,2,84.38,0.00
LINE-0890920-1-F99F,ORD-0890920-A06B,PROD-04218-44B9,4,118.22,0.00
LINE-0890920-2-F4BC,ORD-0890920-A06B,PROD-03192-D61C,2,19.73,0.00
LINE-0890921-1-0F47,ORD-0890921-1721,PROD-02737-D6AF,3,92.32,0.00
LINE-0890922-1-5DEE,ORD-0890922-58AE,PROD-03371-3366,4,92.88,0.00
LINE-0890922-2-70AF,ORD-0890922-58AE,PROD-03797-2511,2,112.44,0.00
LINE-0890923-1-BA10,ORD-0890923-6813,PROD-03434-A676,3,90.7,0.00
LINE-0890923-2-7047,ORD-0890923-6813,PROD-04935-A463,3,112.51,0.00
LINE-0890924-1-91EC,ORD-0890924-A2AB,PROD-02411-A95B,4,249.96,0.00
LINE-0890925-1-A8D3,ORD-0890925-308C,PROD-01017-FEC3,4,101.39,0.00
LINE-0890925-2-9DAF,ORD-0890925-308C,PROD-01244-2487,3,109.25,0.00
LINE-0890925-3-B1B1,ORD-0890925-308C,PROD-01150-054B,4,25.66,0.00
LINE-0890926-1-21DC,ORD-0890926-843D,PROD-01764-9FC6,3,225.7,0.00
LINE-0890926-2-C507,ORD-0890926-843D,PROD-00564-FECC,1,222.09,0.00
LINE-0890927-1-61F4,ORD-0890927-FEF6,PROD-00847-487E,2,18.66,0.00
LINE-0890928-1-29AB,ORD-0890928-99B5,PROD-04822-4B39,4,110.38,0.00
LINE-0890928-2-0E1E,ORD-0890928-99B5,PROD-02527-7AB4,2,61.5,0.00
LINE-0890928-3-F378,ORD-0890928-99B5,PROD-04432-4978,2,35.6,0.00
LINE-0890929-1-DCA6,ORD-0890929-6E4C,PROD-03951-7BD8,3,56.62,0.00
LINE-0890929-2-39B5,ORD-0890929-6E4C,PROD-04710-6EBD,2,67.75,0.00
LINE-0890930-1-43C9,ORD-0890930-5441,PROD-03213-217B,2,165.35,0.00
LINE-0890931-1-FA8C,ORD-0890931-5A87,PROD-01650-C880,1,54.37,0.00
LINE-0890931-2-08FF,ORD-0890931-5A87,PROD-00640-BD17,3,85.73,0.00
LINE-0890932-1-A9C3,ORD-0890932-70AB,PROD-03907-BAF7,2,38.14,0.00
LINE-0890932-2-AF64,ORD-0890932-70AB,PROD-02925-0AA9,1,137.69,0.00
LINE-0890933-1-3994,ORD-0890933-70BD,PROD-01514-2B80,2,27.27,0.00
LINE-0890933-2-CBD3,ORD-0890933-70BD,PROD-04580-26B9,4,21.48,0.00
LINE-0890934-1-69D5,ORD-0890934-1388,PROD-00452-96D6,2,124.99,0.00
LINE-0890934-2-58D8,ORD-0890934-1388,PROD-04114-5A4D,2,235.58,0.00
LINE-0890934-3-D880,ORD-0890934-1388,PROD-04360-4097,1,47.39,0.00
LINE-0890935-1-8E3C,ORD-0890935-9970,PROD-02700-9D8D,2,147.0,0.00
LINE-0890936-1-7F7F,ORD-0890936-9611,PROD-00024-B230,3,171.05,0.00
LINE-0890936-2-25E4,ORD-0890936-9611,PROD-04378-CEE7,3,156.0,0.00
LINE-0890937-1-0B0D,ORD-0890937-8265,PROD-00693-759C,3,126.19,0.00
LINE-0890937-2-838C,ORD-0890937-8265,PROD-01408-9093,3,180.55,0.00
LINE-0890937-3-8536,ORD-0890937-8265,PROD-00838-4D9E,1,167.18,0.00
LINE-0890938-1-74D3,ORD-0890938-B2B9,PROD-02253-F07C,3,205.56,0.00
LINE-0890938-2-635A,ORD-0890938-B2B9,PROD-02276-D6AF,1,231.78,0.00
LINE-0890939-1-0294,ORD-0890939-E4D2,PROD-02277-CF6E,1,241.13,0.00
LINE-0890939-2-E070,ORD-0890939-E4D2,PROD-01377-9C7B,4,111.5,0.00
LINE-0890940-1-587E,ORD-0890940-5356,PROD-04235-F27D,2,191.05,0.00
LINE-0890940-2-9953,ORD-0890940-5356,PROD-04360-4097,1,58.63,0.00
LINE-0890941-1-0F78,ORD-0890941-9730,PROD-04822-4B39,1,165.16,0.00
LINE-0890941-2-693C,ORD-0890941-9730,PROD-04919-8963,1,206.83,0.00
LINE-0890942-1-DA38,ORD-0890942-B6B1,PROD-04730-ADBB,2,132.98,0.00
LINE-0890942-2-FCB6,ORD-0890942-B6B1,PROD-03045-E9E0,1,191.67,0.00
LINE-0890942-3-BADB,ORD-0890942-B6B1,PROD-01185-E837,2,45.0,0.00
LINE-0890943-1-6258,ORD-0890943-C542,PROD-01589-1367,1,41.56,0.00
LINE-0890943-2-5350,ORD-0890943-C542,PROD-01319-27B2,3,210.53,0.00
LINE-0890944-1-0611,ORD-0890944-564B,PROD-02213-4854,3,20.0,0.00
LINE-0890944-2-029C,ORD-0890944-564B,PROD-03404-7F7A,4,63.2,0.00
LINE-0890945-1-8516,ORD-0890945-ED3F,PROD-00077-08BC,1,183.01,0.00
LINE-0890945-2-BC29,ORD-0890945-ED3F,PROD-00794-B486,2,189.04,0.00
LINE-0890946-1-D974,ORD-0890946-7B56,PROD-01644-C780,4,60.88,0.00
LINE-0890947-1-80B6,ORD-0890947-903D,PROD-03032-0953,1,60.26,0.00
LINE-0890947-2-3638,ORD-0890947-903D,PROD-00309-1ABE,2,107.75,0.00
LINE-0890948-1-C276,ORD-0890948-DC25,PROD-02209-AA6B,4,92.74,0.00
LINE-0890948-2-C6B5,ORD-0890948-DC25,PROD-01065-48FC,1,191.6,0.00
LINE-0890948-3-F325,ORD-0890948-DC25,PROD-02045-2E9E,3,231.52,0.00
LINE-0890949-1-92DA,ORD-0890949-0B0C,PROD-01509-C220,3,97.52,0.00
LINE-0890949-2-A951,ORD-0890949-0B0C,PROD-04904-F6D4,4,196.22,0.00
LINE-0890950-1-D751,ORD-0890950-2AD5,PROD-04615-7667,1,41.65,0.00
LINE-0890951-1-12CC,ORD-0890951-256D,PROD-02038-DDBF,1,150.53,0.00
LINE-0890951-2-E1A5,ORD-0890951-256D,PROD-01742-8D43,4,230.37,0.00
LINE-0890952-1-A3DB,ORD-0890952-6140,PROD-01098-E77A,2,16.38,0.00
LINE-0890952-2-D49C,ORD-0890952-6140,PROD-01318-85F4,1,211.72,0.00
LINE-0890952-3-061A,ORD-0890952-6140,PROD-02399-19A2,2,38.33,0.00
LINE-0890953-1-D8E2,ORD-0890953-CBE2,PROD-01623-46D4,1,17.75,0.00
LINE-0890953-2-F0D4,ORD-0890953-CBE2,PROD-00046-C5CD,1,136.52,0.00
LINE-0890954-1-80CD,ORD-0890954-302A,PROD-02101-6EB5,4,16.68,0.00
LINE-0890955-1-5E8A,ORD-0890955-1C47,PROD-04178-E658,4,172.92,0.00
LINE-0890955-2-DA43,ORD-0890955-1C47,PROD-01211-A067,3,32.41,0.00
LINE-0890955-3-7F07,ORD-0890955-1C47,PROD-00554-4DBF,2,158.17,0.00
LINE-0890956-1-5423,ORD-0890956-6307,PROD-04199-F332,3,112.65,0.00
LINE-0890956-2-DF06,ORD-0890956-6307,PROD-00062-127D,4,153.66,0.00
LINE-0890957-1-C321,ORD-0890957-7CD6,PROD-04129-7AF6,2,176.24,0.00
LINE-0890957-2-D500,ORD-0890957-7CD6,PROD-00589-0247,4,209.97,0.00
LINE-0890957-3-715B,ORD-0890957-7CD6,PROD-01034-96A9,2,234.9,0.00
LINE-0890958-1-D9F8,ORD-0890958-65A1,PROD-02833-3382,2,90.19,0.00
LINE-0890958-2-56C6,ORD-0890958-65A1,PROD-01731-3D6D,2,180.94,0.00
LINE-0890958-3-4E55,ORD-0890958-65A1,PROD-03345-B229,1,48.74,0.00
LINE-0890959-1-86EC,ORD-0890959-4083,PROD-03369-2866,4,26.28,0.00
LINE-0890959-2-3CF1,ORD-0890959-4083,PROD-00869-3561,3,66.91,0.00
LINE-0890959-3-3298,ORD-0890959-4083,PROD-03921-B490,3,31.06,0.00
LINE-0890960-1-8C7E,ORD-0890960-4A88,PROD-00167-E886,2,99.29,0.00
LINE-0890961-1-E3D7,ORD-0890961-7D5B,PROD-04864-8E3F,1,198.63,0.00
LINE-0890962-1-971F,ORD-0890962-7C3E,PROD-03107-9ACC,2,189.55,0.00
LINE-0890962-2-A127,ORD-0890962-7C3E,PROD-02233-8477,2,207.66,0.00
LINE-0890963-1-DFE0,ORD-0890963-4AB4,PROD-03007-800C,1,39.35,0.00
LINE-0890964-1-7EE7,ORD-0890964-A803,PROD-03210-0F64,4,21.09,0.00
LINE-0890965-1-4D32,ORD-0890965-6E4F,PROD-00286-A018,4,17.21,0.00
LINE-0890966-1-762B,ORD-0890966-5BAE,PROD-00462-1881,3,69.42,0.00
LINE-0890966-2-119A,ORD-0890966-5BAE,PROD-00298-D8A9,2,145.81,0.00
