order_item_id,order_id,product_id,quantity,unit_price,discount_applied
LINE-0579974-2-E3CB,ORD-0579974-6035,PROD-03923-C3F9,3,247.4,0.00
LINE-0579975-1-0E96,ORD-0579975-6B8C,PROD-03614-2692,3,137.63,0.00
LINE-0579975-2-B231,ORD-0579975-6B8C,PROD-04255-8587,2,244.51,0.00
LINE-0579976-1-DB84,ORD-0579976-09BC,PROD-04081-CA94,2,76.77,0.00
LINE-0579977-1-BA55,ORD-0579977-ADE7,PROD-00568-2410,2,200.28,0.00
LINE-0579978-1-30D2,ORD-0579978-9531,PROD-01379-4651,4,84.03,0.00
LINE-0579978-2-39A2,ORD-0579978-9531,PROD-01503-44D9,3,131.13,0.00
LINE-0579979-1-F5D4,ORD-0579979-AD7A,PROD-01904-6A64,1,146.21,0.00
LINE-0579979-2-24FC,ORD-0579979-AD7A,PROD-04643-247B,3,217.62,0.00
LINE-0579980-1-D9C2,ORD-0579980-320A,PROD-03160-DF6D,3,53.11,0.00
LINE-0579980-2-B98F,ORD-0579980-320A,PROD-00193-D900,4,163.5,0.00
LINE-0579981-1-4B71,ORD-0579981-2FEF,PROD-03409-9E0F,1,41.65,0.00
LINE-0579981-2-B2C7,ORD-0579981-2FEF,PROD-01346-DDF9,3,240.95,0.00
LINE-0579981-3-BC65,ORD-0579981-2FEF,PROD-02853-47B4,2,108.01,0.00
LINE-0579982-1-FCAC,ORD-0579982-AE47,PROD-02345-2B48,3,247.86,0.00
LINE-0579982-2-7349,ORD-0579982-AE47,PROD-00722-DEB2,4,132.44,0.00
LINE-0579982-3-0ACD,ORD-0579982-AE47,PROD-00425-D2FB,3,44.43,0.00
LINE-0579983-1-0A3E,ORD-0579983-8613,PROD-03707-4FAB,2,232.57,0.00
LINE-0579983-2-295F,ORD-0579983-8613,PROD-03377-FA73,4,60.18,0.00
LINE-0579984-1-2DE6,ORD-0579984-334D,PROD-00633-5A09,3,201.23,0.00
LINE-0579984-2-8861,ORD-0579984-334D,PROD-01216-A9E0,3,192.42,0.00
LINE-0579984-3-E30D,ORD-0579984-334D,PROD-04469-CDB7,1,116.68,0.00
LINE-0579985-1-CD58,ORD-0579985-73CC,PROD-04136-6438,2,152.18,0.00
LINE-0579985-2-D852,ORD-0579985-73CC,PROD-02553-BC92,2,138.0,0.00
LINE-0579986-1-F68A,ORD-0579986-FDFD,PROD-01108-748A,4,50.22,0.00
LINE-0579986-2-E8DB,ORD-0579986-FDFD,PROD-04486-2BC2,4,56.72,0.00
LINE-0579986-3-A6ED,ORD-0579986-FDFD,PROD-04992-D378,3,55.61,0.00
LINE-0579987-1-0410,ORD-0579987-7183,PROD-00956-C34B,4,197.1,0.00
LINE-0579987-2-63E2,ORD-0579987-7183,PROD-02693-E311,4,155.05,0.00
LINE-0579988-1-76FF,ORD-0579988-7613,PROD-04603-EDAD,1,48.57,0.00
LINE-0579988-2-1777,ORD-0579988-7613,PROD-02517-4284,4,180.77,0.00
LINE-0579989-1-D0B5,ORD-0579989-3306,PROD-04749-64CC,4,20.51,0.00
LINE-0579989-2-763E,ORD-0579989-3306,PROD-00478-CD77,3,203.49,0.00
LINE-0579989-3-C926,ORD-0579989-3306,PROD-04881-64BE,2,78.15,0.00
LINE-0579990-1-3A65,ORD-0579990-4CFC,PROD-03816-286A,2,57.31,0.00
LINE-0579991-1-CC9C,ORD-0579991-501E,PROD-02811-AA25,2,234.79,0.00
LINE-0579992-1-5F2D,ORD-0579992-0DA8,PROD-03594-6C58,4,183.73,0.00
LINE-0579992-2-0131,ORD-0579992-0DA8,PROD-03785-FB67,1,145.42,0.00
LINE-0579993-1-F47E,ORD-0579993-BB42,PROD-01912-0008,3,73.53,0.00
LINE-0579993-2-6031,ORD-0579993-BB42,PROD-02727-AA99,2,159.89,0.00
LINE-0579993-3-90A4,ORD-0579993-BB42,PROD-00491-2483,2,115.26,0.00
LINE-0579994-1-811E,ORD-0579994-0283,PROD-00878-027B,4,174.55,0.00
LINE-0579995-1-143D,ORD-0579995-E49B,PROD-02411-A95B,2,78.51,0.00
LINE-0579995-2-F520,ORD-0579995-E49B,PROD-03249-4F8B,4,204.8,0.00
LINE-0579995-3-A3DA,ORD-0579995-E49B,PROD-02705-1B4A,4,240.78,0.00
LINE-0579996-1-2439,ORD-0579996-B888,PROD-00431-7B44,4,92.48,0.00
LINE-0579996-2-315A,ORD-0579996-B888,PROD-03594-6C58,3,199.55,0.00
LINE-0579996-3-7095,ORD-0579996-B888,PROD-04083-8C7D,3,68.31,0.00
LINE-0579997-1-1EBA,ORD-0579997-41B3,PROD-01654-5A5D,4,142.34,0.00
LINE-0579997-2-0460,ORD-0579997-41B3,PROD-04150-8322,2,78.18,0.00
LINE-0579998-1-2230,ORD-0579998-5F33,PROD-02237-CDDE,3,106.3,0.00
LINE-0579998-2-36A0,ORD-0579998-5F33,PROD-03216-A592,2,79.1,0.00
LINE-0579999-1-BE39,ORD-0579999-0A9B,PROD-00075-824C,4,202.36,0.00
LINE-0579999-2-28B8,ORD-0579999-0A9B,PROD-00704-048A,4,109.85,0.00
LINE-0580000-1-9542,ORD-0580000-F53B,PROD-02717-C232,2,124.72,0.00
LINE-0580001-1-D8A6,ORD-0580001-C33B,PROD-00872-93BD,2,51.55,0.00
LINE-0580002-1-52C6,ORD-0580002-7D8D,PROD-04711-3991,4,228.1,0.00
LINE-0580002-2-BE9A,ORD-0580002-7D8D,PROD-02108-A8F2,4,204.8,0.00
LINE-0580003-1-4455,ORD-0580003-D42D,PROD-01907-6354,1,195.16,0.00
LINE-0580003-2-109E,ORD-0580003-D42D,PROD-03749-E676,4,213.89,0.00
LINE-0580004-1-51F7,ORD-0580004-D908,PROD-04778-BEE5,3,59.4,0.00
LINE-0580005-1-7ADA,ORD-0580005-CB2A,PROD-03877-69A3,3,205.22,0.00
LINE-0580005-2-BC14,ORD-0580005-CB2A,PROD-02585-44B7,4,207.65,0.00
LINE-0580006-1-FDE5,ORD-0580006-FCEB,PROD-03346-9C87,3,186.97,0.00
LINE-0580006-2-1A84,ORD-0580006-FCEB,PROD-04980-A243,1,156.23,0.00
LINE-0580007-1-E212,ORD-0580007-B0A6,PROD-02569-33A9,1,84.64,0.00
LINE-0580007-2-0EB9,ORD-0580007-B0A6,PROD-02154-7070,3,84.96,0.00
LINE-0580008-1-F077,ORD-0580008-2138,PROD-04702-0511,3,17.09,0.00
LINE-0580008-2-8B19,ORD-0580008-2138,PROD-03181-65D3,1,131.24,0.00
LINE-0580008-3-3F09,ORD-0580008-2138,PROD-01619-073A,1,220.93,0.00
LINE-0580009-1-B631,ORD-0580009-3C8E,PROD-01514-2B80,1,134.26,0.00
LINE-0580009-2-FECE,ORD-0580009-3C8E,PROD-02715-46B7,3,30.36,0.00
LINE-0580010-1-C15F,ORD-0580010-04D2,PROD-01658-6493,1,136.98,0.00
LINE-0580010-2-9E6F,ORD-0580010-04D2,PROD-00920-BC13,4,210.36,0.00
LINE-0580010-3-AB89,ORD-0580010-04D2,PROD-01499-3EA0,2,34.17,0.00
LINE-0580011-1-A610,ORD-0580011-F8C9,PROD-01526-E014,2,218.25,0.00
LINE-0580012-1-CB4F,ORD-0580012-06D8,PROD-02743-55C8,3,198.39,0.00
LINE-0580012-2-3B98,ORD-0580012-06D8,PROD-01058-1756,3,120.62,0.00
LINE-0580012-3-E5D6,ORD-0580012-06D8,PROD-04360-4097,1,75.88,0.00
LINE-0580013-1-7F85,ORD-0580013-C6B8,PROD-04682-F5B8,4,105.27,0.00
LINE-0580013-2-BA98,ORD-0580013-C6B8,PROD-04406-5BC8,4,79.42,0.00
LINE-0580013-3-9CF5,ORD-0580013-C6B8,PROD-03667-45EA,2,108.76,0.00
LINE-0580014-1-075B,ORD-0580014-A2C2,PROD-04224-38D8,4,152.92,0.00
LINE-0580015-1-95C1,ORD-0580015-6701,PROD-02926-85DC,1,206.53,0.00
LINE-0580015-2-A97A,ORD-0580015-6701,PROD-01181-922C,3,227.04,0.00
LINE-0580015-3-D160,ORD-0580015-6701,PROD-01570-5610,3,147.19,0.00
LINE-0580016-1-3BE4,ORD-0580016-C648,PROD-03632-00DC,1,137.66,0.00
LINE-0580016-2-C814,ORD-0580016-C648,PROD-02444-4573,3,120.98,0.00
LINE-0580016-3-6FBC,ORD-0580016-C648,PROD-03180-0D87,2,192.16,0.00
LINE-0580017-1-DC41,ORD-0580017-3594,PROD-02039-225C,1,33.98,0.00
LINE-0580017-2-68EC,ORD-0580017-3594,PROD-01334-8F4B,2,140.65,0.00
LINE-0580017-3-07D7,ORD-0580017-3594,PROD-01979-0582,2,56.49,0.00
LINE-0580018-1-B438,ORD-0580018-12B8,PROD-00208-BEA6,1,243.47,0.00
LINE-0580018-2-E626,ORD-0580018-12B8,PROD-01844-33B3,4,240.86,0.00
LINE-0580019-1-31EF,ORD-0580019-F67D,PROD-03146-1090,1,47.54,0.00
LINE-0580019-2-62A0,ORD-0580019-F67D,PROD-03249-4F8B,4,38.61,0.00
LINE-0580019-3-2B11,ORD-0580019-F67D,PROD-01904-6A64,4,95.15,0.00
LINE-0580020-1-CFE1,ORD-0580020-6455,PROD-02299-21CC,2,100.54,0.00
LINE-0580020-2-929A,ORD-0580020-6455,PROD-04630-0C43,4,200.94,0.00
LINE-0580020-3-D759,ORD-0580020-6455,PROD-00878-027B,4,236.3,0.00
LINE-0580021-1-3EAD,ORD-0580021-32E7,PROD-01156-AD71,3,188.17,0.00
LINE-0580021-2-D130,ORD-0580021-32E7,PROD-04446-3871,1,236.92,0.00
LINE-0580021-3-615E,ORD-0580021-32E7,PROD-00417-7FDB,4,148.43,0.00
LINE-0580022-1-5344,ORD-0580022-F881,PROD-02983-66A0,3,99.27,0.00
LINE-0580022-2-FC9B,ORD-0580022-F881,PROD-00601-176A,1,102.63,0.00
LINE-0580023-1-9A9E,ORD-0580023-01E9,PROD-00580-5EB6,3,248.93,0.00
LINE-0580024-1-23F2,ORD-0580024-812C,PROD-04206-F7F6,4,226.59,0.00
LINE-0580024-2-253A,ORD-0580024-812C,PROD-03245-2615,1,188.23,0.00
LINE-0580024-3-264C,ORD-0580024-812C,PROD-03180-0D87,3,85.01,0.00
LINE-0580025-1-FA98,ORD-0580025-1DE9,PROD-04865-2D41,2,114.75,0.00
LINE-0580026-1-12EF,ORD-0580026-3AF6,PROD-02289-B256,4,123.96,0.00
LINE-0580026-2-8D48,ORD-0580026-3AF6,PROD-02697-78EA,4,39.39,0.00
LINE-0580026-3-576B,ORD-0580026-3AF6,PROD-00892-343E,4,61.11,0.00
LINE-0580027-1-7477,ORD-0580027-5A9A,PROD-04430-DF70,3,235.86,0.00
LINE-0580028-1-5429,ORD-0580028-93CB,PROD-04902-A6CD,3,17.33,0.00
LINE-0580029-1-D008,ORD-0580029-B32A,PROD-04366-A829,3,17.8,0.00
LINE-0580030-1-238A,ORD-0580030-C19F,PROD-03772-C495,4,227.18,0.00
LINE-0580030-2-F075,ORD-0580030-C19F,PROD-00992-12B3,2,226.58,0.00
LINE-0580031-1-7730,ORD-0580031-9FF7,PROD-01827-6C9D,2,137.91,0.00
LINE-0580031-2-694E,ORD-0580031-9FF7,PROD-00363-8D65,1,161.61,0.00
LINE-0580032-1-3771,ORD-0580032-CA48,PROD-00774-3D84,1,81.72,0.00
LINE-0580032-2-994B,ORD-0580032-CA48,PROD-00504-F7F4,2,239.25,0.00
LINE-0580032-3-7340,ORD-0580032-CA48,PROD-03619-8AA1,3,236.58,0.00
LINE-0580033-1-7449,ORD-0580033-E277,PROD-00814-D771,4,74.69,0.00
LINE-0580033-2-4353,ORD-0580033-E277,PROD-03201-68A0,2,102.59,0.00
LINE-0580034-1-66E2,ORD-0580034-2AF0,PROD-04980-A243,3,128.02,0.00
LINE-0580034-2-18D1,ORD-0580034-2AF0,PROD-04486-2BC2,4,181.54,0.00
LINE-0580035-1-9F5C,ORD-0580035-62AD,PROD-04184-903D,4,233.08,0.00
LINE-0580035-2-E708,ORD-0580035-62AD,PROD-01986-1163,3,192.78,0.00
LINE-0580035-3-FE78,ORD-0580035-62AD,PROD-00186-64BD,2,97.58,0.00
LINE-0580036-1-DEA4,ORD-0580036-48F1,PROD-03364-1D3D,3,184.61,0.00
LINE-0580037-1-C846,ORD-0580037-9E05,PROD-01599-B6F7,3,91.11,0.00
LINE-0580037-2-8996,ORD-0580037-9E05,PROD-00409-9373,4,209.98,0.00
LINE-0580038-1-E128,ORD-0580038-F708,PROD-01422-E255,1,171.38,0.00
LINE-0580039-1-0818,ORD-0580039-76AE,PROD-01338-77ED,1,106.32,0.00
LINE-0580039-2-DA73,ORD-0580039-76AE,PROD-03711-6B1C,3,198.15,0.00
LINE-0580040-1-61AA,ORD-0580040-3516,PROD-01623-46D4,1,216.7,0.00
LINE-0580040-2-1A73,ORD-0580040-3516,PROD-04850-63A8,2,168.17,0.00
LINE-0580040-3-62F1,ORD-0580040-3516,PROD-03779-8514,4,75.42,0.00
LINE-0580041-1-345E,ORD-0580041-891D,PROD-03506-A7D1,1,102.19,0.00
LINE-0580042-1-3497,ORD-0580042-82B7,PROD-02835-796D,2,188.61,0.00
LINE-0580042-2-F9BB,ORD-0580042-82B7,PROD-02464-8DDE,2,109.12,0.00
LINE-0580043-1-706B,ORD-0580043-CE84,PROD-00554-4DBF,4,152.03,0.00
LINE-0580043-2-477A,ORD-0580043-CE84,PROD-00839-7062,1,53.55,0.00
LINE-0580043-3-BEFA,ORD-0580043-CE84,PROD-01556-B202,4,217.11,0.00
LINE-0580044-1-B50E,ORD-0580044-E39E,PROD-01784-CB68,2,42.68,0.00
LINE-0580044-2-80B8,ORD-0580044-E39E,PROD-02747-AD70,3,158.83,0.00
LINE-0580044-3-F00E,ORD-0580044-E39E,PROD-02634-A9F7,4,43.63,0.00
LINE-0580045-1-FED5,ORD-0580045-5E28,PROD-03076-121A,1,197.81,0.00
LINE-0580045-2-94AC,ORD-0580045-5E28,PROD-01674-B643,2,21.77,0.00
LINE-0580045-3-6E19,ORD-0580045-5E28,PROD-03702-A40B,3,25.56,0.00
LINE-0580046-1-915F,ORD-0580046-F6C4,PROD-01194-FE17,3,55.4,0.00
LINE-0580046-2-0E23,ORD-0580046-F6C4,PROD-03108-809D,4,64.3,0.00
LINE-0580046-3-2C9A,ORD-0580046-F6C4,PROD-01901-2872,2,186.97,0.00
LINE-0580047-1-4056,ORD-0580047-1890,PROD-01506-3AF9,4,149.48,0.00
LINE-0580048-1-841A,ORD-0580048-CB06,PROD-03366-8B36,4,191.04,0.00
LINE-0580048-2-6CD2,ORD-0580048-CB06,PROD-03374-2906,4,155.18,0.00
LINE-0580049-1-F029,ORD-0580049-9F24,PROD-03618-B706,4,133.78,0.00
LINE-0580050-1-8D1A,ORD-0580050-37C9,PROD-00578-1816,1,214.1,0.00
LINE-0580051-1-7AFF,ORD-0580051-6F38,PROD-01051-D3A0,3,123.78,0.00
LINE-0580051-2-D4A7,ORD-0580051-6F38,PROD-04600-90A0,1,198.51,0.00
LINE-0580051-3-1041,ORD-0580051-6F38,PROD-02435-B3FD,2,26.09,0.00
LINE-0580052-1-6BEB,ORD-0580052-3955,PROD-03335-451B,4,134.06,0.00
LINE-0580052-2-23B6,ORD-0580052-3955,PROD-02462-5FF2,4,20.51,0.00
LINE-0580052-3-F7B7,ORD-0580052-3955,PROD-00336-A4F6,3,52.18,0.00
LINE-0580053-1-C0C5,ORD-0580053-9CE6,PROD-02735-0E22,4,56.62,0.00
LINE-0580053-2-9F74,ORD-0580053-9CE6,PROD-01831-D228,2,133.19,0.00
LINE-0580053-3-25A5,ORD-0580053-9CE6,PROD-00669-D9E3,2,211.3,0.00
LINE-0580054-1-7685,ORD-0580054-B9C1,PROD-03474-F590,4,83.87,0.00
LINE-0580054-2-80AC,ORD-0580054-B9C1,PROD-01855-FFF3,1,242.39,0.00
LINE-0580055-1-ECFC,ORD-0580055-8E61,PROD-01614-D6CB,4,34.86,0.00
LINE-0580055-2-33D3,ORD-0580055-8E61,PROD-01745-138A,2,93.46,0.00
LINE-0580055-3-60AA,ORD-0580055-8E61,PROD-01501-33A4,3,230.09,0.00
LINE-0580056-1-1559,ORD-0580056-6E22,PROD-02015-6DCD,2,219.16,0.00
LINE-0580056-2-419B,ORD-0580056-6E22,PROD-02736-6E5D,1,121.76,0.00
LINE-0580057-1-F95A,ORD-0580057-3770,PROD-00721-4C3F,2,191.67,0.00
LINE-0580057-2-5D2B,ORD-0580057-3770,PROD-02299-21CC,1,117.74,0.00
LINE-0580058-1-1F72,ORD-0580058-4459,PROD-04022-B0EE,2,204.41,0.00
LINE-0580059-1-EA72,ORD-0580059-FC90,PROD-04825-316E,3,142.69,0.00
LINE-0580060-1-46CF,ORD-0580060-9733,PROD-01163-48A9,2,225.47,0.00
LINE-0580060-2-C198,ORD-0580060-9733,PROD-02916-7B7F,2,186.36,0.00
LINE-0580061-1-A7F3,ORD-0580061-B914,PROD-02737-D6AF,3,30.02,0.00
LINE-0580061-2-7A02,ORD-0580061-B914,PROD-01627-296B,2,181.03,0.00
LINE-0580061-3-0D25,ORD-0580061-B914,PROD-04140-DA7F,2,193.98,0.00
LINE-0580062-1-021B,ORD-0580062-F6C6,PROD-04029-0AEC,4,123.25,0.00
LINE-0580063-1-5ED6,ORD-0580063-2FFA,PROD-00154-589B,1,35.84,0.00
LINE-0580064-1-6A0D,ORD-0580064-24AB,PROD-03585-0C83,4,60.38,0.00
LINE-0580064-2-0A5A,ORD-0580064-24AB,PROD-03271-B229,1,134.02,0.00
LINE-0580064-3-57E3,ORD-0580064-24AB,PROD-01888-9CEF,3,56.89,0.00
LINE-0580065-1-37A8,ORD-0580065-DF83,PROD-01099-3A75,3,183.66,0.00
LINE-0580066-1-074A,ORD-0580066-57D1,PROD-03471-46C6,2,95.41,0.00
LINE-0580066-2-7CE7,ORD-0580066-57D1,PROD-04441-2013,4,210.59,0.00
LINE-0580067-1-4A26,ORD-0580067-6AE0,PROD-04495-C794,1,219.75,0.00
LINE-0580067-2-CC7E,ORD-0580067-6AE0,PROD-02275-ECF5,1,43.86,0.00
LINE-0580068-1-A005,ORD-0580068-C806,PROD-03448-A0CC,2,211.26,0.00
LINE-0580068-2-88F2,ORD-0580068-C806,PROD-02495-B0D6,3,185.66,0.00
LINE-0580068-3-DD23,ORD-0580068-C806,PROD-03712-C3A2,1,99.43,0.00
LINE-0580069-1-6B2A,ORD-0580069-92E3,PROD-02398-4A0F,1,104.63,0.00
LINE-0580069-2-CC5A,ORD-0580069-92E3,PROD-03131-36CA,4,138.5,0.00
LINE-0580069-3-0B74,ORD-0580069-92E3,PROD-02255-175D,1,248.1,0.00
LINE-0580070-1-1137,ORD-0580070-7EB9,PROD-02220-AE6A,1,204.07,0.00
LINE-0580070-2-1968,ORD-0580070-7EB9,PROD-01847-F79D,2,31.38,0.00
LINE-0580071-1-54FE,ORD-0580071-0877,PROD-02783-99BB,1,157.91,0.00
LINE-0580072-1-6E22,ORD-0580072-4664,PROD-01816-F3C8,3,205.46,0.00
LINE-0580072-2-4CD2,ORD-0580072-4664,PROD-04729-50DE,1,222.01,0.00
LINE-0580073-1-E088,ORD-0580073-1713,PROD-00652-5EA0,1,227.67,0.00
LINE-0580073-2-7BEB,ORD-0580073-1713,PROD-04812-7F0B,4,140.81,0.00
LINE-0580074-1-A54C,ORD-0580074-1D79,PROD-00343-054C,1,241.77,0.00
LINE-0580074-2-988B,ORD-0580074-1D79,PROD-00593-950C,3,175.47,0.00
LINE-0580075-1-7552,ORD-0580075-AA05,PROD-03920-588B,2,86.11,0.00
LINE-0580076-1-76A4,ORD-0580076-1F60,PROD-03437-35E4,2,228.87,0.00
LINE-0580076-2-75E2,ORD-0580076-1F60,PROD-03889-4902,1,63.97,0.00
LINE-0580076-3-7F90,ORD-0580076-1F60,PROD-04976-0F38,3,94.25,0.00
LINE-0580077-1-0234,ORD-0580077-A0CD,PROD-02781-AC31,1,160.04,0.00
LINE-0580077-2-8819,ORD-0580077-A0CD,PROD-04090-6A92,1,120.1,0.00
LINE-0580078-1-7D8D,ORD-0580078-8A2D,PROD-00121-788E,4,94.02,0.00
LINE-0580078-2-526E,ORD-0580078-8A2D,PROD-00061-2859,2,94.69,0.00
LINE-0580079-1-F2E8,ORD-0580079-BE48,PROD-02096-BE92,3,159.47,0.00
LINE-0580080-1-E4C1,ORD-0580080-FEE2,PROD-04452-EAA3,1,131.23,0.00
LINE-0580081-1-EE90,ORD-0580081-AB19,PROD-04519-9DC8,1,157.39,0.00
LINE-0580081-2-BB3D,ORD-0580081-AB19,PROD-02427-2779,3,41.07,0.00
LINE-0580081-3-B106,ORD-0580081-AB19,PROD-03467-D96D,1,197.83,0.00
LINE-0580082-1-3C52,ORD-0580082-3273,PROD-00986-DD7E,4,96.24,0.00
LINE-0580083-1-D607,ORD-0580083-3DE7,PROD-01357-3A7B,1,243.54,0.00
LINE-0580084-1-4ACB,ORD-0580084-0CAF,PROD-03198-7C91,3,131.69,0.00
LINE-0580085-1-AA90,ORD-0580085-8BEE,PROD-01681-23DF,3,220.18,0.00
LINE-0580086-1-BDE1,ORD-0580086-31F3,PROD-03801-0B82,3,86.87,0.00
LINE-0580086-2-3F63,ORD-0580086-31F3,PROD-04388-4660,4,242.99,0.00
LINE-0580087-1-6E3F,ORD-0580087-B9BF,PROD-04830-92DE,1,97.34,0.00
LINE-0580087-2-37C0,ORD-0580087-B9BF,PROD-00414-5156,3,205.53,0.00
LINE-0580087-3-4AD2,ORD-0580087-B9BF,PROD-04884-D7DD,1,236.11,0.00
LINE-0580088-1-2C6E,ORD-0580088-F222,PROD-03207-7506,2,168.91,0.00
LINE-0580088-2-6857,ORD-0580088-F222,PROD-03787-3657,2,193.96,0.00
LINE-0580089-1-8381,ORD-0580089-9A97,PROD-04942-F13C,3,80.02,0.00
LINE-0580089-2-F4DD,ORD-0580089-9A97,PROD-02612-1B60,2,198.07,0.00
LINE-0580089-3-F2E4,ORD-0580089-9A97,PROD-02211-F1B8,4,149.91,0.00
LINE-0580090-1-2203,ORD-0580090-8030,PROD-02852-C666,4,118.91,0.00
LINE-0580090-2-0C42,ORD-0580090-8030,PROD-00059-CD8E,4,42.71,0.00
LINE-0580090-3-2463,ORD-0580090-8030,PROD-03052-3577,3,88.58,0.00
LINE-0580091-1-738F,ORD-0580091-828D,PROD-04011-1D18,4,139.09,0.00
LINE-0580092-1-29B7,ORD-0580092-4513,PROD-01074-0CFB,1,107.05,0.00
LINE-0580092-2-3360,ORD-0580092-4513,PROD-00905-C4AC,1,115.31,0.00
LINE-0580092-3-EDAD,ORD-0580092-4513,PROD-03609-B300,4,133.96,0.00
LINE-0580093-1-6384,ORD-0580093-F4FC,PROD-02800-6F3C,3,159.15,0.00
LINE-0580093-2-F6E3,ORD-0580093-F4FC,PROD-03167-6871,4,65.77,0.00
LINE-0580093-3-8A68,ORD-0580093-F4FC,PROD-02827-E1AE,2,84.65,0.00
LINE-0580094-1-63DA,ORD-0580094-33BE,PROD-02710-EAEE,3,243.88,0.00
LINE-0580094-2-783F,ORD-0580094-33BE,PROD-01671-AE7B,4,90.33,0.00
LINE-0580095-1-635C,ORD-0580095-0B8F,PROD-02608-E065,3,45.56,0.00
LINE-0580096-1-4668,ORD-0580096-67AD,PROD-00795-621F,3,144.09,0.00
LINE-0580096-2-F4BB,ORD-0580096-67AD,PROD-04215-6EBD,1,161.15,0.00
LINE-0580096-3-616C,ORD-0580096-67AD,PROD-04127-6BE3,3,159.22,0.00
LINE-0580097-1-DF5E,ORD-0580097-DEDA,PROD-04181-0001,2,95.61,0.00
LINE-0580097-2-4267,ORD-0580097-DEDA,PROD-00760-B7D6,3,211.27,0.00
LINE-0580097-3-3A43,ORD-0580097-DEDA,PROD-02625-4702,4,126.1,0.00
LINE-0580098-1-6950,ORD-0580098-E7A4,PROD-00907-B927,4,108.11,0.00
LINE-0580098-2-E207,ORD-0580098-E7A4,PROD-02350-5AAE,1,202.01,0.00
LINE-0580098-3-8044,ORD-0580098-E7A4,PROD-01845-6DE1,1,168.39,0.00
LINE-0580099-1-5841,ORD-0580099-F7DD,PROD-04203-5259,2,246.35,0.00
LINE-0580100-1-8282,ORD-0580100-B2BA,PROD-04580-26B9,1,212.32,0.00
LINE-0580101-1-F37C,ORD-0580101-B546,PROD-00122-74C6,4,183.14,0.00
LINE-0580101-2-C8A6,ORD-0580101-B546,PROD-01519-EC32,1,206.22,0.00
LINE-0580102-1-7453,ORD-0580102-9C5B,PROD-00299-564B,3,210.08,0.00
LINE-0580102-2-173C,ORD-0580102-9C5B,PROD-04749-64CC,3,161.01,0.00
LINE-0580102-3-D94F,ORD-0580102-9C5B,PROD-01485-CCA3,3,245.09,0.00
LINE-0580103-1-18C5,ORD-0580103-2937,PROD-00266-2F7E,2,119.39,0.00
LINE-0580104-1-5E4E,ORD-0580104-A4E0,PROD-01222-6515,3,165.57,0.00
LINE-0580104-2-6B0E,ORD-0580104-A4E0,PROD-04715-66F7,1,243.58,0.00
LINE-0580104-3-5AD1,ORD-0580104-A4E0,PROD-01792-A1C0,2,21.19,0.00
LINE-0580105-1-A140,ORD-0580105-6441,PROD-01422-E255,3,197.59,0.00
LINE-0580105-2-ADFC,ORD-0580105-6441,PROD-00313-B236,4,42.96,0.00
LINE-0580106-1-0C23,ORD-0580106-6910,PROD-02093-980D,4,182.57,0.00
LINE-0580107-1-A47E,ORD-0580107-5B2F,PROD-00960-0FEC,3,56.72,0.00
LINE-0580107-2-9E58,ORD-0580107-5B2F,PROD-01523-4831,3,220.34,0.00
LINE-0580108-1-21F1,ORD-0580108-6FAC,PROD-03025-C72C,2,51.49,0.00
LINE-0580108-2-4A33,ORD-0580108-6FAC,PROD-04138-B23C,3,150.9,0.00
LINE-0580109-1-1B96,ORD-0580109-E206,PROD-03452-8678,1,19.12,0.00
LINE-0580109-2-193F,ORD-0580109-E206,PROD-03526-56F3,1,166.36,0.00
LINE-0580110-1-2100,ORD-0580110-B5B0,PROD-02070-DEEF,1,240.34,0.00
LINE-0580110-2-D9E7,ORD-0580110-B5B0,PROD-03582-E37A,1,179.12,0.00
LINE-0580110-3-9F02,ORD-0580110-B5B0,PROD-01101-4AB7,2,171.52,0.00
LINE-0580111-1-CF10,ORD-0580111-ED23,PROD-00174-7176,2,175.07,0.00
LINE-0580112-1-0431,ORD-0580112-0CAB,PROD-00120-55FD,1,102.06,0.00
LINE-0580113-1-6212,ORD-0580113-5F4D,PROD-00996-FEC0,2,182.7,0.00
LINE-0580113-2-0BD3,ORD-0580113-5F4D,PROD-03184-6B27,1,188.95,0.00
LINE-0580114-1-BECD,ORD-0580114-E3B5,PROD-02069-C426,1,196.37,0.00
LINE-0580114-2-D309,ORD-0580114-E3B5,PROD-03120-44E3,4,236.99,0.00
LINE-0580115-1-3132,ORD-0580115-BE96,PROD-00758-5964,3,22.83,0.00
LINE-0580115-2-DF7E,ORD-0580115-BE96,PROD-01566-EE10,3,104.66,0.00
LINE-0580115-3-5E65,ORD-0580115-BE96,PROD-03752-8F76,3,47.15,0.00
LINE-0580116-1-AE00,ORD-0580116-06DD,PROD-02413-F9ED,4,24.64,0.00
LINE-0580116-2-B1C5,ORD-0580116-06DD,PROD-00691-AB49,4,197.4,0.00
LINE-0580117-1-2646,ORD-0580117-AC26,PROD-01210-80B0,3,174.5,0.00
LINE-0580117-2-9504,ORD-0580117-AC26,PROD-01108-748A,4,226.44,0.00
LINE-0580118-1-042D,ORD-0580118-EEA5,PROD-03823-E8F6,1,229.8,0.00
LINE-0580118-2-55C4,ORD-0580118-EEA5,PROD-02128-58A2,3,209.03,0.00
LINE-0580119-1-B86B,ORD-0580119-BF97,PROD-00798-EF22,4,117.49,0.00
LINE-0580120-1-033B,ORD-0580120-B301,PROD-00559-A2B1,4,231.49,0.00
